#           k/h    P           
    0.42948E-02    0.45189E+04
    0.43816E-02    0.45829E+04
    0.44701E-02    0.46472E+04
    0.45604E-02    0.47119E+04
    0.46525E-02    0.47769E+04
    0.47465E-02    0.48421E+04
    0.48424E-02    0.49076E+04
    0.49402E-02    0.49733E+04
    0.50400E-02    0.50392E+04
    0.51419E-02    0.51052E+04
    0.52457E-02    0.51715E+04
    0.53517E-02    0.52378E+04
    0.54598E-02    0.53042E+04
    0.55701E-02    0.53707E+04
    0.56826E-02    0.54373E+04
    0.57974E-02    0.55038E+04
    0.59145E-02    0.55703E+04
    0.60340E-02    0.56367E+04
    0.61559E-02    0.57030E+04
    0.62803E-02    0.57691E+04
    0.64072E-02    0.58351E+04
    0.65366E-02    0.59008E+04
    0.66686E-02    0.59663E+04
    0.68033E-02    0.60314E+04
    0.69408E-02    0.60962E+04
    0.70810E-02    0.61606E+04
    0.72240E-02    0.62245E+04
    0.73700E-02    0.62880E+04
    0.75189E-02    0.63509E+04
    0.76708E-02    0.64132E+04
    0.78257E-02    0.64749E+04
    0.79838E-02    0.65358E+04
    0.81451E-02    0.65960E+04
    0.83096E-02    0.66554E+04
    0.84775E-02    0.67139E+04
    0.86488E-02    0.67715E+04
    0.88235E-02    0.68281E+04
    0.90017E-02    0.68836E+04
    0.91836E-02    0.69380E+04
    0.93691E-02    0.69912E+04
    0.95583E-02    0.70432E+04
    0.97514E-02    0.70939E+04
    0.99484E-02    0.71432E+04
    0.10149E-01    0.71911E+04
    0.10354E-01    0.72374E+04
    0.10564E-01    0.72821E+04
    0.10777E-01    0.73252E+04
    0.10995E-01    0.73665E+04
    0.11217E-01    0.74060E+04
    0.11443E-01    0.74437E+04
    0.11675E-01    0.74793E+04
    0.11910E-01    0.75129E+04
    0.12151E-01    0.75443E+04
    0.12397E-01    0.75736E+04
    0.12647E-01    0.76006E+04
    0.12902E-01    0.76252E+04
    0.13163E-01    0.76473E+04
    0.13429E-01    0.76670E+04
    0.13700E-01    0.76840E+04
    0.13977E-01    0.76984E+04
    0.14259E-01    0.77100E+04
    0.14547E-01    0.77187E+04
    0.14841E-01    0.77246E+04
    0.15141E-01    0.77275E+04
    0.15447E-01    0.77274E+04
    0.15759E-01    0.77241E+04
    0.16077E-01    0.77177E+04
    0.16402E-01    0.77080E+04
    0.16734E-01    0.76951E+04
    0.17072E-01    0.76787E+04
    0.17416E-01    0.76590E+04
    0.17768E-01    0.76358E+04
    0.18127E-01    0.76091E+04
    0.18493E-01    0.75789E+04
    0.18867E-01    0.75452E+04
    0.19248E-01    0.75079E+04
    0.19637E-01    0.74670E+04
    0.20034E-01    0.74225E+04
    0.20438E-01    0.73744E+04
    0.20851E-01    0.73227E+04
    0.21272E-01    0.72675E+04
    0.21702E-01    0.72088E+04
    0.22141E-01    0.71466E+04
    0.22588E-01    0.70809E+04
    0.23044E-01    0.70119E+04
    0.23510E-01    0.69397E+04
    0.23985E-01    0.68643E+04
    0.24469E-01    0.67857E+04
    0.24964E-01    0.67043E+04
    0.25468E-01    0.66200E+04
    0.25982E-01    0.65330E+04
    0.26507E-01    0.64435E+04
    0.27043E-01    0.63516E+04
    0.27589E-01    0.62575E+04
    0.28146E-01    0.61615E+04
    0.28715E-01    0.60637E+04
    0.29295E-01    0.59644E+04
    0.29887E-01    0.58638E+04
    0.30490E-01    0.57621E+04
    0.31106E-01    0.56595E+04
    0.31735E-01    0.55564E+04
    0.32376E-01    0.54530E+04
    0.33030E-01    0.53496E+04
    0.33697E-01    0.52464E+04
    0.34378E-01    0.51438E+04
    0.35072E-01    0.50419E+04
    0.35781E-01    0.49411E+04
    0.36504E-01    0.48416E+04
    0.37241E-01    0.47436E+04
    0.37993E-01    0.46475E+04
    0.38761E-01    0.45535E+04
    0.39544E-01    0.44617E+04
    0.40343E-01    0.43724E+04
    0.41158E-01    0.42858E+04
    0.41989E-01    0.42019E+04
    0.42838E-01    0.41211E+04
    0.43703E-01    0.40432E+04
    0.44586E-01    0.39686E+04
    0.45486E-01    0.38971E+04
    0.46405E-01    0.38287E+04
    0.47343E-01    0.37636E+04
    0.48299E-01    0.37015E+04
    0.49275E-01    0.36424E+04
    0.50270E-01    0.35861E+04
    0.51286E-01    0.35324E+04
    0.52322E-01    0.34812E+04
    0.53379E-01    0.34320E+04
    0.54457E-01    0.33847E+04
    0.55557E-01    0.33388E+04
    0.56680E-01    0.32939E+04
    0.57825E-01    0.32497E+04
    0.58993E-01    0.32056E+04
    0.60184E-01    0.31612E+04
    0.61400E-01    0.31160E+04
    0.62641E-01    0.30696E+04
    0.63906E-01    0.30216E+04
    0.65197E-01    0.29713E+04
    0.66514E-01    0.29186E+04
    0.67858E-01    0.28631E+04
    0.69229E-01    0.28046E+04
    0.70627E-01    0.27428E+04
    0.72054E-01    0.26778E+04
    0.73510E-01    0.26096E+04
    0.74994E-01    0.25384E+04
    0.76509E-01    0.24645E+04
    0.78055E-01    0.23883E+04
    0.79632E-01    0.23104E+04
    0.81241E-01    0.22314E+04
    0.82882E-01    0.21521E+04
    0.84556E-01    0.20732E+04
    0.86264E-01    0.19954E+04
    0.88007E-01    0.19197E+04
    0.89785E-01    0.18468E+04
    0.91598E-01    0.17773E+04
    0.93449E-01    0.17120E+04
    0.95337E-01    0.16512E+04
    0.97263E-01    0.15955E+04
    0.99227E-01    0.15449E+04
    0.10123E+00    0.14996E+04
    0.10328E+00    0.14593E+04
    0.10536E+00    0.14237E+04
    0.10749E+00    0.13924E+04
    0.10966E+00    0.13646E+04
    0.11188E+00    0.13396E+04
    0.11414E+00    0.13164E+04
    0.11644E+00    0.12939E+04
    0.11880E+00    0.12712E+04
    0.12120E+00    0.12473E+04
    0.12365E+00    0.12212E+04
    0.12614E+00    0.11923E+04
    0.12869E+00    0.11601E+04
    0.13129E+00    0.11247E+04
    0.13394E+00    0.10861E+04
    0.13665E+00    0.10448E+04
    0.13941E+00    0.10018E+04
    0.14223E+00    0.95805E+03
    0.14510E+00    0.91467E+03
    0.14803E+00    0.87282E+03
    0.15102E+00    0.83355E+03
    0.15407E+00    0.79773E+03
    0.15718E+00    0.76591E+03
    0.16036E+00    0.73834E+03
    0.16360E+00    0.71490E+03
    0.16690E+00    0.69515E+03
    0.17028E+00    0.67832E+03
    0.17371E+00    0.66342E+03
    0.17722E+00    0.64933E+03
    0.18080E+00    0.63491E+03
    0.18446E+00    0.61919E+03
    0.18818E+00    0.60148E+03
    0.19198E+00    0.58149E+03
    0.19586E+00    0.55937E+03
    0.19982E+00    0.53570E+03
    0.20386E+00    0.51136E+03
    0.20797E+00    0.48739E+03
    0.21218E+00    0.46479E+03
    0.21646E+00    0.44435E+03
    0.22083E+00    0.42651E+03
    0.22530E+00    0.41133E+03
    0.22985E+00    0.39844E+03
    0.23449E+00    0.38717E+03
    0.23923E+00    0.37666E+03
    0.24406E+00    0.36605E+03
    0.24899E+00    0.35464E+03
    0.25402E+00    0.34211E+03
    0.25915E+00    0.32851E+03
    0.26439E+00    0.31427E+03
    0.26973E+00    0.30007E+03
    0.27518E+00    0.28660E+03
    0.28074E+00    0.27437E+03
    0.28641E+00    0.26362E+03
    0.29219E+00    0.25423E+03
    0.29810E+00    0.24579E+03
    0.30412E+00    0.23775E+03
    0.31026E+00    0.22962E+03
    0.31653E+00    0.22109E+03
    0.32292E+00    0.21214E+03
    0.32945E+00    0.20305E+03
    0.33610E+00    0.19419E+03
    0.34289E+00    0.18593E+03
    0.34982E+00    0.17843E+03
    0.35689E+00    0.17165E+03
    0.36409E+00    0.16534E+03
    0.37145E+00    0.15922E+03
    0.37895E+00    0.15305E+03
    0.38661E+00    0.14681E+03
    0.39442E+00    0.14059E+03
    0.40239E+00    0.13460E+03
    0.41052E+00    0.12900E+03
    0.41881E+00    0.12380E+03
    0.42727E+00    0.11892E+03
    0.43590E+00    0.11422E+03
    0.44471E+00    0.10959E+03
    0.45369E+00    0.10502E+03
    0.46286E+00    0.10058E+03
    0.47221E+00    0.96338E+02
    0.48174E+00    0.92341E+02
    0.49148E+00    0.88554E+02
    0.50141E+00    0.84912E+02
    0.51153E+00    0.81369E+02
    0.52187E+00    0.77926E+02
    0.53241E+00    0.74613E+02
    0.54317E+00    0.71456E+02
    0.55414E+00    0.68449E+02
    0.56533E+00    0.65565E+02
    0.57675E+00    0.62781E+02
    0.58840E+00    0.60096E+02
    0.60029E+00    0.57519E+02
    0.61242E+00    0.55056E+02
    0.62479E+00    0.52698E+02
    0.63741E+00    0.50434E+02
    0.65029E+00    0.48259E+02
    0.66342E+00    0.46170E+02
    0.67683E+00    0.44168E+02
    0.69050E+00    0.42250E+02
    0.70445E+00    0.40412E+02
    0.71868E+00    0.38651E+02
    0.73320E+00    0.36962E+02
    0.74801E+00    0.35344E+02
    0.76312E+00    0.33793E+02
    0.77854E+00    0.32307E+02
    0.79426E+00    0.30883E+02
    0.81031E+00    0.29519E+02
    0.82668E+00    0.28213E+02
    0.84338E+00    0.26962E+02
    0.86041E+00    0.25764E+02
    0.87780E+00    0.24617E+02
    0.89553E+00    0.23519E+02
    0.91362E+00    0.22468E+02
    0.93208E+00    0.21462E+02
    0.95091E+00    0.20500E+02
    0.97011E+00    0.19579E+02
    0.98971E+00    0.18698E+02
    0.10097E+01    0.17855E+02
    0.10301E+01    0.17048E+02
    0.10509E+01    0.16277E+02
    0.10721E+01    0.15539E+02
    0.10938E+01    0.14833E+02
    0.11159E+01    0.14158E+02
    0.11384E+01    0.13513E+02
    0.11614E+01    0.12897E+02
    0.11849E+01    0.12307E+02
    0.12088E+01    0.11744E+02
    0.12333E+01    0.11205E+02
    0.12582E+01    0.10690E+02
    0.12836E+01    0.10198E+02
    0.13095E+01    0.97285E+01
    0.13360E+01    0.92795E+01
    0.13630E+01    0.88507E+01
    0.13905E+01    0.84410E+01
    0.14186E+01    0.80497E+01
    0.14472E+01    0.76760E+01
    0.14765E+01    0.73191E+01
    0.15063E+01    0.69783E+01
    0.15367E+01    0.66529E+01
    0.15678E+01    0.63422E+01
    0.15994E+01    0.60457E+01
    0.16318E+01    0.57626E+01
    0.16647E+01    0.54924E+01
    0.16984E+01    0.52345E+01
    0.17327E+01    0.49884E+01
    0.17677E+01    0.47536E+01
    0.18034E+01    0.45295E+01
    0.18398E+01    0.43157E+01
    0.18770E+01    0.41117E+01
    0.19149E+01    0.39171E+01
    0.19536E+01    0.37315E+01
    0.19930E+01    0.35545E+01
    0.20333E+01    0.33857E+01
    0.20744E+01    0.32247E+01
    0.21163E+01    0.30711E+01
    0.21590E+01    0.29247E+01
    0.22026E+01    0.27851E+01
    0.22471E+01    0.26520E+01
    0.22925E+01    0.25251E+01
    0.23388E+01    0.24041E+01
    0.23861E+01    0.22889E+01
    0.24343E+01    0.21790E+01
    0.24835E+01    0.20743E+01
    0.25336E+01    0.19745E+01
    0.25848E+01    0.18794E+01
    0.26370E+01    0.17887E+01
    0.26903E+01    0.17024E+01
    0.27447E+01    0.16201E+01
    0.28001E+01    0.15417E+01
    0.28567E+01    0.14671E+01
    0.29144E+01    0.13960E+01
    0.29733E+01    0.13282E+01
    0.30333E+01    0.12637E+01
    0.30946E+01    0.12022E+01
    0.31571E+01    0.11437E+01
    0.32209E+01    0.10880E+01
    0.32860E+01    0.10349E+01
    0.33523E+01    0.98442E+00
    0.34201E+01    0.93631E+00
    0.34892E+01    0.89052E+00
    0.35596E+01    0.84692E+00
    0.36316E+01    0.80541E+00
    0.37049E+01    0.76591E+00
    0.37798E+01    0.72830E+00
    0.38561E+01    0.69252E+00
    0.39340E+01    0.65846E+00
    0.40135E+01    0.62604E+00
    0.40946E+01    0.59519E+00
    0.41773E+01    0.56584E+00
    0.42617E+01    0.53791E+00
    0.43478E+01    0.51133E+00
    0.44356E+01    0.48605E+00
    0.45252E+01    0.46200E+00
    0.46166E+01    0.43911E+00
    0.47099E+01    0.41735E+00
    0.48050E+01    0.39664E+00
    0.49021E+01    0.37695E+00
    0.50011E+01    0.35821E+00
    0.51021E+01    0.34040E+00
    0.52052E+01    0.32345E+00
    0.53104E+01    0.30734E+00
    0.54176E+01    0.29202E+00
    0.55271E+01    0.27745E+00
    0.56387E+01    0.26360E+00
    0.57526E+01    0.25043E+00
    0.58689E+01    0.23790E+00
    0.59874E+01    0.22600E+00
    0.61084E+01    0.21468E+00
    0.62318E+01    0.20392E+00
    0.63577E+01    0.19369E+00
    0.64861E+01    0.18397E+00
    0.66171E+01    0.17473E+00
    0.67508E+01    0.16595E+00
    0.68872E+01    0.15760E+00
    0.70263E+01    0.14967E+00
    0.71682E+01    0.14213E+00
    0.73130E+01    0.13496E+00
    0.74608E+01    0.12815E+00
    0.76115E+01    0.12169E+00
    0.77653E+01    0.11554E+00
    0.79221E+01    0.10970E+00
    0.80822E+01    0.10415E+00
    0.82454E+01    0.98879E-01
    0.84120E+01    0.93871E-01
    0.85819E+01    0.89113E-01
    0.87553E+01    0.84594E-01
    0.89322E+01    0.80301E-01
    0.91126E+01    0.76224E-01
    0.92967E+01    0.72351E-01
    0.94845E+01    0.68672E-01
    0.96761E+01    0.65179E-01
    0.98716E+01    0.61861E-01
    0.10071E+02    0.58710E-01
    0.10274E+02    0.55717E-01
    0.10482E+02    0.52876E-01
    0.10694E+02    0.50177E-01
    0.10910E+02    0.47615E-01
    0.11130E+02    0.45183E-01
    0.11355E+02    0.42873E-01
    0.11584E+02    0.40680E-01
    0.11818E+02    0.38598E-01
    0.12057E+02    0.36621E-01
    0.12301E+02    0.34745E-01
    0.12549E+02    0.32963E-01
    0.12803E+02    0.31273E-01
    0.13061E+02    0.29667E-01
    0.13325E+02    0.28144E-01
    0.13594E+02    0.26698E-01
    0.13869E+02    0.25325E-01
    0.14149E+02    0.24022E-01
    0.14435E+02    0.22786E-01
    0.14727E+02    0.21613E-01
    0.15024E+02    0.20499E-01
    0.15328E+02    0.19442E-01
    0.15637E+02    0.18440E-01
    0.15953E+02    0.17488E-01
    0.16275E+02    0.16585E-01
    0.16604E+02    0.15728E-01
    0.16940E+02    0.14915E-01
    0.17282E+02    0.14144E-01
    0.17631E+02    0.13412E-01
    0.17987E+02    0.12718E-01
    0.18351E+02    0.12059E-01
    0.18721E+02    0.11434E-01
    0.19099E+02    0.10842E-01
    0.19485E+02    0.10279E-01
    0.19879E+02    0.97459E-02
    0.20280E+02    0.92399E-02
    0.20690E+02    0.87600E-02
    0.21108E+02    0.83047E-02
    0.21535E+02    0.78729E-02
    0.21970E+02    0.74634E-02
    0.22413E+02    0.70750E-02
    0.22866E+02    0.67066E-02
    0.23328E+02    0.63572E-02
    0.23799E+02    0.60259E-02
    0.24280E+02    0.57117E-02
    0.24771E+02    0.54137E-02
    0.25271E+02    0.51312E-02
    0.25782E+02    0.48632E-02
    0.26302E+02    0.46092E-02
    0.26834E+02    0.43683E-02
    0.27376E+02    0.41399E-02
    0.27929E+02    0.39233E-02
    0.28493E+02    0.37180E-02
    0.29069E+02    0.35233E-02
    0.29656E+02    0.33388E-02
    0.30255E+02    0.31638E-02
    0.30866E+02    0.29979E-02
    0.31490E+02    0.28407E-02
    0.32126E+02    0.26916E-02
    0.32775E+02    0.25503E-02
    0.33437E+02    0.24163E-02
    0.34112E+02    0.22894E-02
    0.34801E+02    0.21690E-02
    0.35504E+02    0.20549E-02
    0.36222E+02    0.19468E-02
    0.36953E+02    0.18443E-02
    0.37700E+02    0.17472E-02
    0.38462E+02    0.16552E-02
    0.39239E+02    0.15679E-02
    0.40031E+02    0.14852E-02
    0.40840E+02    0.14069E-02
    0.41665E+02    0.13326E-02
    0.42507E+02    0.12623E-02
    0.43365E+02    0.11956E-02
    0.44241E+02    0.11324E-02
    0.45135E+02    0.10725E-02
    0.46047E+02    0.10158E-02
    0.46977E+02    0.96202E-03
    0.47926E+02    0.91108E-03
    0.48894E+02    0.86282E-03
    0.49882E+02    0.81709E-03
    0.50890E+02    0.77377E-03
    0.51918E+02    0.73273E-03
    0.52966E+02    0.69384E-03
    0.54036E+02    0.65701E-03
    0.55128E+02    0.62211E-03
    0.56242E+02    0.58905E-03
    0.57378E+02    0.55773E-03
    0.58537E+02    0.52806E-03
    0.59720E+02    0.49996E-03
    0.60926E+02    0.47334E-03
    0.62157E+02    0.44812E-03
    0.63412E+02    0.42424E-03
    0.64693E+02    0.40162E-03
    0.66000E+02    0.38019E-03
    0.67334E+02    0.35990E-03
    0.68694E+02    0.34068E-03
    0.70082E+02    0.32247E-03
    0.71497E+02    0.30523E-03
    0.72942E+02    0.28891E-03
    0.74415E+02    0.27345E-03
    0.75918E+02    0.25880E-03
    0.77452E+02    0.24494E-03
    0.79017E+02    0.23181E-03
    0.80613E+02    0.21937E-03
    0.82241E+02    0.20760E-03
    0.83903E+02    0.19645E-03
    0.85598E+02    0.18590E-03
    0.87327E+02    0.17590E-03
    0.89091E+02    0.16644E-03
    0.90891E+02    0.15748E-03
    0.92727E+02    0.14899E-03
    0.94600E+02    0.14096E-03
    0.96511E+02    0.13336E-03
    0.98461E+02    0.12616E-03
    0.10045E+03    0.11935E-03
    0.10248E+03    0.11290E-03
    0.10455E+03    0.10679E-03
    0.10666E+03    0.10101E-03
    0.10882E+03    0.95539E-04
    0.11101E+03    0.90360E-04
    0.11326E+03    0.85457E-04
    0.11554E+03    0.80817E-04
    0.11788E+03    0.76426E-04
    0.12026E+03    0.72269E-04
    0.12269E+03    0.68336E-04
    0.12517E+03    0.64613E-04
    0.12770E+03    0.61090E-04
    0.13028E+03    0.57756E-04
    0.13291E+03    0.54600E-04
    0.13559E+03    0.51615E-04
    0.13833E+03    0.48790E-04
    0.14113E+03    0.46117E-04
    0.14398E+03    0.43587E-04
    0.14689E+03    0.41194E-04
    0.14985E+03    0.38930E-04
    0.15288E+03    0.36788E-04
    0.15597E+03    0.34761E-04
    0.15912E+03    0.32844E-04
    0.16233E+03    0.31031E-04
    0.16561E+03    0.29315E-04
    0.16896E+03    0.27692E-04
    0.17237E+03    0.26157E-04
    0.17585E+03    0.24706E-04
    0.17941E+03    0.23333E-04
    0.18303E+03    0.22034E-04
    0.18673E+03    0.20806E-04
    0.19050E+03    0.19645E-04
    0.19435E+03    0.18547E-04
    0.19828E+03    0.17509E-04
    0.20228E+03    0.16527E-04
    0.20637E+03    0.15599E-04
    0.21054E+03    0.14721E-04
    0.21479E+03    0.13892E-04
    0.21913E+03    0.13108E-04
    0.22356E+03    0.12367E-04
    0.22807E+03    0.11666E-04
    0.23268E+03    0.11004E-04
    0.23738E+03    0.10379E-04
    0.24217E+03    0.97875E-05
    0.24707E+03    0.92289E-05
    0.25206E+03    0.87011E-05
    0.25715E+03    0.82025E-05
    0.26234E+03    0.77315E-05
    0.26764E+03    0.72866E-05
    0.27305E+03    0.68664E-05
    0.27857E+03    0.64696E-05
    0.28419E+03    0.60949E-05
    0.28994E+03    0.57410E-05
    0.29579E+03    0.54070E-05
    0.30177E+03    0.50917E-05
    0.30786E+03    0.47941E-05
    0.31408E+03    0.45132E-05
    0.32043E+03    0.42481E-05
    0.32690E+03    0.39980E-05
    0.33351E+03    0.37621E-05
    0.34024E+03    0.35395E-05
    0.34712E+03    0.33296E-05
    0.35413E+03    0.31317E-05
    0.36128E+03    0.29450E-05
    0.36858E+03    0.27691E-05
    0.37603E+03    0.26032E-05
    0.38362E+03    0.24470E-05
    0.39137E+03    0.22997E-05
    0.39928E+03    0.21610E-05
    0.40734E+03    0.20303E-05
    0.41557E+03    0.19072E-05
    0.42397E+03    0.17913E-05
    0.43253E+03    0.16823E-05
    0.44127E+03    0.15796E-05
    0.45019E+03    0.14830E-05
    0.45928E+03    0.13921E-05
    0.46856E+03    0.13066E-05
    0.47802E+03    0.12262E-05
    0.48768E+03    0.11506E-05
    0.49753E+03    0.10795E-05
    0.50758E+03    0.10127E-05
    0.51784E+03    0.94988E-06
    0.52830E+03    0.89095E-06
