#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.389987E-02   0.201147E+08   0.201124E+08  -0.203086E+05  -0.216641E+05   0.179609E+08   0.200646E+08   0.201142E+08   0.200646E+08  -0.399676E+00   0.914848E+07   0.914846E+07   0.181496E+01
   0.435818E-02   0.197760E+08   0.197731E+08  -0.229997E+05  -0.228274E+05   0.173626E+08   0.197199E+08   0.197755E+08   0.197199E+08  -0.392808E+00   0.899208E+07   0.899205E+07   0.197270E+01
   0.440687E-02   0.197402E+08   0.197372E+08  -0.211292E+05  -0.213793E+05   0.173001E+08   0.196834E+08   0.197396E+08   0.196834E+08  -0.392082E+00   0.897553E+07   0.897551E+07   0.198912E+01
   0.445611E-02   0.197040E+08   0.197009E+08  -0.190221E+05  -0.198286E+05   0.172370E+08   0.196466E+08   0.197034E+08   0.196466E+08  -0.391348E+00   0.895882E+07   0.895880E+07   0.200566E+01
   0.450590E-02   0.196674E+08   0.196643E+08  -0.171208E+05  -0.185079E+05   0.171735E+08   0.196094E+08   0.196668E+08   0.196094E+08  -0.390607E+00   0.894195E+07   0.894192E+07   0.202233E+01
   0.455624E-02   0.196305E+08   0.196273E+08  -0.158161E+05  -0.176859E+05   0.171095E+08   0.195718E+08   0.196299E+08   0.195718E+08  -0.389858E+00   0.892490E+07   0.892488E+07   0.203911E+01
   0.460715E-02   0.195932E+08   0.195899E+08  -0.153430E+05  -0.174937E+05   0.170449E+08   0.195338E+08   0.195925E+08   0.195338E+08  -0.389103E+00   0.890769E+07   0.890766E+07   0.205602E+01
   0.465863E-02   0.195555E+08   0.195522E+08  -0.157135E+05  -0.178865E+05   0.169799E+08   0.194955E+08   0.195549E+08   0.194955E+08  -0.388339E+00   0.889031E+07   0.889028E+07   0.207304E+01
   0.471068E-02   0.195174E+08   0.195141E+08  -0.167070E+05  -0.186540E+05   0.169143E+08   0.194568E+08   0.195168E+08   0.194568E+08  -0.387569E+00   0.887276E+07   0.887273E+07   0.209019E+01
   0.476331E-02   0.194790E+08   0.194756E+08  -0.179263E+05  -0.194787E+05   0.168483E+08   0.194178E+08   0.194784E+08   0.194178E+08  -0.386790E+00   0.885504E+07   0.885501E+07   0.210747E+01
   0.481653E-02   0.194402E+08   0.194367E+08  -0.189059E+05  -0.200291E+05   0.167817E+08   0.193783E+08   0.194396E+08   0.193783E+08  -0.386005E+00   0.883715E+07   0.883712E+07   0.212486E+01
   0.487035E-02   0.194011E+08   0.193975E+08  -0.192467E+05  -0.200592E+05   0.167147E+08   0.193385E+08   0.194004E+08   0.193385E+08  -0.385212E+00   0.881909E+07   0.881906E+07   0.214238E+01
   0.492476E-02   0.193615E+08   0.193579E+08  -0.187364E+05  -0.194866E+05   0.166471E+08   0.192983E+08   0.193608E+08   0.192983E+08  -0.384411E+00   0.880085E+07   0.880082E+07   0.216002E+01
   0.497979E-02   0.193216E+08   0.193179E+08  -0.174186E+05  -0.184203E+05   0.165791E+08   0.192577E+08   0.193209E+08   0.192577E+08  -0.383603E+00   0.878245E+07   0.878241E+07   0.217779E+01
   0.503543E-02   0.192813E+08   0.192775E+08  -0.155857E+05  -0.171285E+05   0.165106E+08   0.192168E+08   0.192806E+08   0.192168E+08  -0.382787E+00   0.876387E+07   0.876384E+07   0.219568E+01
   0.509169E-02   0.192407E+08   0.192368E+08  -0.136928E+05  -0.159522E+05   0.164415E+08   0.191754E+08   0.192399E+08   0.191754E+08  -0.381963E+00   0.874512E+07   0.874508E+07   0.221370E+01
   0.514858E-02   0.191996E+08   0.191957E+08  -0.122158E+05  -0.151913E+05   0.163720E+08   0.191337E+08   0.191989E+08   0.191337E+08  -0.381132E+00   0.872619E+07   0.872616E+07   0.223184E+01
   0.520610E-02   0.191582E+08   0.191541E+08  -0.114974E+05  -0.150007E+05   0.163020E+08   0.190916E+08   0.191574E+08   0.190916E+08  -0.380294E+00   0.870709E+07   0.870706E+07   0.225010E+01
   0.526427E-02   0.191164E+08   0.191122E+08  -0.116327E+05  -0.153338E+05   0.162315E+08   0.190491E+08   0.191156E+08   0.190491E+08  -0.379447E+00   0.868782E+07   0.868778E+07   0.226849E+01
   0.532309E-02   0.190742E+08   0.190700E+08  -0.124367E+05  -0.159566E+05   0.161605E+08   0.190063E+08   0.190734E+08   0.190063E+08  -0.378593E+00   0.866837E+07   0.866833E+07   0.228701E+01
   0.538256E-02   0.190316E+08   0.190273E+08  -0.135092E+05  -0.165313E+05   0.160890E+08   0.189630E+08   0.190308E+08   0.189630E+08  -0.377731E+00   0.864874E+07   0.864870E+07   0.230565E+01
   0.544270E-02   0.189886E+08   0.189842E+08  -0.143789E+05  -0.167415E+05   0.160170E+08   0.189193E+08   0.189878E+08   0.189193E+08  -0.376862E+00   0.862894E+07   0.862890E+07   0.232442E+01
   0.550352E-02   0.189453E+08   0.189408E+08  -0.146782E+05  -0.164143E+05   0.159445E+08   0.188753E+08   0.189444E+08   0.188753E+08  -0.375985E+00   0.860896E+07   0.860892E+07   0.234331E+01
   0.556501E-02   0.189015E+08   0.188970E+08  -0.142812E+05  -0.155899E+05   0.158716E+08   0.188309E+08   0.189007E+08   0.188309E+08  -0.375100E+00   0.858880E+07   0.858876E+07   0.236233E+01
   0.562719E-02   0.188574E+08   0.188527E+08  -0.133518E+05  -0.145081E+05   0.157982E+08   0.187861E+08   0.188565E+08   0.187861E+08  -0.374207E+00   0.856847E+07   0.856843E+07   0.238148E+01
   0.569006E-02   0.188129E+08   0.188081E+08  -0.122754E+05  -0.135134E+05   0.157243E+08   0.187408E+08   0.188120E+08   0.187408E+08  -0.373306E+00   0.854796E+07   0.854792E+07   0.240075E+01
   0.575363E-02   0.187680E+08   0.187631E+08  -0.114970E+05  -0.129119E+05   0.156499E+08   0.186952E+08   0.187671E+08   0.186952E+08  -0.372397E+00   0.852726E+07   0.852722E+07   0.242014E+01
   0.581792E-02   0.187227E+08   0.187177E+08  -0.113284E+05  -0.128402E+05   0.155751E+08   0.186492E+08   0.187217E+08   0.186492E+08  -0.371481E+00   0.850639E+07   0.850635E+07   0.243966E+01
   0.588292E-02   0.186770E+08   0.186719E+08  -0.118054E+05  -0.132037E+05   0.154998E+08   0.186028E+08   0.186760E+08   0.186028E+08  -0.370557E+00   0.848534E+07   0.848530E+07   0.245931E+01
   0.594865E-02   0.186309E+08   0.186257E+08  -0.126611E+05  -0.137160E+05   0.154240E+08   0.185560E+08   0.186299E+08   0.185560E+08  -0.369625E+00   0.846411E+07   0.846407E+07   0.247908E+01
   0.601512E-02   0.185844E+08   0.185791E+08  -0.134354E+05  -0.140265E+05   0.153478E+08   0.185088E+08   0.185834E+08   0.185088E+08  -0.368684E+00   0.844270E+07   0.844266E+07   0.249898E+01
   0.608233E-02   0.185375E+08   0.185321E+08  -0.136778E+05  -0.138827E+05   0.152711E+08   0.184612E+08   0.185365E+08   0.184612E+08  -0.367736E+00   0.842111E+07   0.842106E+07   0.251900E+01
   0.615028E-02   0.184902E+08   0.184847E+08  -0.131578E+05  -0.132517E+05   0.151939E+08   0.184132E+08   0.184892E+08   0.184132E+08  -0.366780E+00   0.839933E+07   0.839929E+07   0.253914E+01
   0.621900E-02   0.184425E+08   0.184369E+08  -0.119818E+05  -0.123387E+05   0.151163E+08   0.183649E+08   0.184415E+08   0.183648E+08  -0.365816E+00   0.837738E+07   0.837733E+07   0.255941E+01
   0.628849E-02   0.183945E+08   0.183887E+08  -0.105557E+05  -0.114883E+05   0.150382E+08   0.183161E+08   0.183934E+08   0.183161E+08  -0.364844E+00   0.835524E+07   0.835519E+07   0.257980E+01
   0.635875E-02   0.183460E+08   0.183401E+08  -0.940090E+04  -0.110117E+05   0.149597E+08   0.182669E+08   0.183449E+08   0.182668E+08  -0.363864E+00   0.833291E+07   0.833287E+07   0.260032E+01
   0.642980E-02   0.182971E+08   0.182911E+08  -0.890816E+04  -0.110257E+05   0.148808E+08   0.182172E+08   0.182959E+08   0.182172E+08  -0.362876E+00   0.831041E+07   0.831036E+07   0.262096E+01
   0.650164E-02   0.182478E+08   0.182417E+08  -0.914854E+04  -0.113882E+05   0.148014E+08   0.181672E+08   0.182466E+08   0.181672E+08  -0.361880E+00   0.828772E+07   0.828767E+07   0.264172E+01
   0.657428E-02   0.181981E+08   0.181918E+08  -0.984191E+04  -0.117720E+05   0.147215E+08   0.181168E+08   0.181969E+08   0.181168E+08  -0.360876E+00   0.826484E+07   0.826479E+07   0.266260E+01
   0.664773E-02   0.181480E+08   0.181416E+08  -0.105054E+05  -0.118430E+05   0.146413E+08   0.180660E+08   0.181468E+08   0.180660E+08  -0.359863E+00   0.824178E+07   0.824173E+07   0.268360E+01
   0.672201E-02   0.180975E+08   0.180910E+08  -0.107085E+05  -0.114479E+05   0.145606E+08   0.180148E+08   0.180962E+08   0.180148E+08  -0.358843E+00   0.821854E+07   0.821848E+07   0.270472E+01
   0.679711E-02   0.180466E+08   0.180399E+08  -0.102984E+05  -0.107044E+05   0.144794E+08   0.179631E+08   0.180453E+08   0.179631E+08  -0.357814E+00   0.819510E+07   0.819505E+07   0.272596E+01
   0.687306E-02   0.179952E+08   0.179885E+08  -0.946768E+04  -0.993530E+04   0.143979E+08   0.179111E+08   0.179939E+08   0.179111E+08  -0.356777E+00   0.817149E+07   0.817143E+07   0.274732E+01
   0.694985E-02   0.179435E+08   0.179366E+08  -0.862435E+04  -0.947750E+04   0.143159E+08   0.178586E+08   0.179422E+08   0.178586E+08  -0.355732E+00   0.814768E+07   0.814762E+07   0.276879E+01
   0.702750E-02   0.178913E+08   0.178843E+08  -0.813581E+04  -0.947581E+04   0.142335E+08   0.178057E+08   0.178900E+08   0.178057E+08  -0.354679E+00   0.812369E+07   0.812363E+07   0.279038E+01
   0.710602E-02   0.178388E+08   0.178316E+08  -0.810372E+04  -0.979044E+04   0.141507E+08   0.177525E+08   0.178374E+08   0.177524E+08  -0.353617E+00   0.809951E+07   0.809945E+07   0.281208E+01
   0.718542E-02   0.177858E+08   0.177784E+08  -0.929467E+04  -0.100831E+05   0.140675E+08   0.176987E+08   0.177844E+08   0.176987E+08  -0.352547E+00   0.807513E+07   0.807507E+07   0.283390E+01
   0.726570E-02   0.177324E+08   0.177249E+08  -0.933937E+04  -0.100351E+05   0.139840E+08   0.176446E+08   0.177310E+08   0.176446E+08  -0.351470E+00   0.805058E+07   0.805051E+07   0.285583E+01
   0.734688E-02   0.176786E+08   0.176709E+08  -0.888388E+04  -0.955989E+04   0.139000E+08   0.175901E+08   0.176771E+08   0.175901E+08  -0.350383E+00   0.802583E+07   0.802577E+07   0.287787E+01
   0.742897E-02   0.176244E+08   0.176165E+08  -0.804102E+04  -0.886381E+04   0.138157E+08   0.175351E+08   0.176229E+08   0.175351E+08  -0.349289E+00   0.800089E+07   0.800083E+07   0.290002E+01
   0.751197E-02   0.175697E+08   0.175617E+08  -0.721217E+04  -0.830638E+04   0.137310E+08   0.174798E+08   0.175682E+08   0.174798E+08  -0.348186E+00   0.797577E+07   0.797570E+07   0.292228E+01
   0.759591E-02   0.175147E+08   0.175065E+08  -0.681421E+04  -0.814712E+04   0.136459E+08   0.174240E+08   0.175131E+08   0.174240E+08  -0.347075E+00   0.795045E+07   0.795039E+07   0.294464E+01
   0.768078E-02   0.174592E+08   0.174509E+08  -0.697938E+04  -0.835703E+04   0.135605E+08   0.173678E+08   0.174576E+08   0.173678E+08  -0.345955E+00   0.792495E+07   0.792488E+07   0.296711E+01
   0.776659E-02   0.174033E+08   0.173948E+08  -0.745053E+04  -0.863715E+04   0.134748E+08   0.173112E+08   0.174017E+08   0.173112E+08  -0.344827E+00   0.789925E+07   0.789918E+07   0.298968E+01
   0.785337E-02   0.173470E+08   0.173383E+08  -0.776647E+04  -0.864117E+04   0.133887E+08   0.172541E+08   0.173453E+08   0.172541E+08  -0.343691E+00   0.787336E+07   0.787329E+07   0.301235E+01
   0.794112E-02   0.172902E+08   0.172814E+08  -0.761488E+04  -0.824124E+04   0.133023E+08   0.171967E+08   0.172885E+08   0.171967E+08  -0.342547E+00   0.784728E+07   0.784721E+07   0.303511E+01
   0.802984E-02   0.172330E+08   0.172241E+08  -0.708468E+04  -0.763031E+04   0.132156E+08   0.171388E+08   0.172313E+08   0.171388E+08  -0.341394E+00   0.782101E+07   0.782094E+07   0.305798E+01
   0.811956E-02   0.171754E+08   0.171663E+08  -0.660385E+04  -0.717039E+04   0.131285E+08   0.170805E+08   0.171737E+08   0.170805E+08  -0.340232E+00   0.779454E+07   0.779447E+07   0.308094E+01
   0.821028E-02   0.171174E+08   0.171081E+08  -0.658707E+04  -0.709801E+04   0.130412E+08   0.170218E+08   0.171156E+08   0.170218E+08  -0.339062E+00   0.776789E+07   0.776781E+07   0.310398E+01
   0.830201E-02   0.170590E+08   0.170494E+08  -0.706604E+04  -0.732570E+04   0.129536E+08   0.169626E+08   0.170572E+08   0.169626E+08  -0.337884E+00   0.774104E+07   0.774096E+07   0.312712E+01
   0.839477E-02   0.170001E+08   0.169904E+08  -0.762023E+04  -0.751380E+04   0.128656E+08   0.169030E+08   0.169983E+08   0.169030E+08  -0.336697E+00   0.771400E+07   0.771392E+07   0.315034E+01
   0.848857E-02   0.169408E+08   0.169309E+08  -0.769953E+04  -0.736368E+04   0.127774E+08   0.168430E+08   0.169389E+08   0.168430E+08  -0.335502E+00   0.768676E+07   0.768668E+07   0.317365E+01
   0.858341E-02   0.168811E+08   0.168710E+08  -0.709231E+04  -0.688297E+04   0.126890E+08   0.167826E+08   0.168792E+08   0.167826E+08  -0.334299E+00   0.765933E+07   0.765925E+07   0.319704E+01
   0.867932E-02   0.168210E+08   0.168106E+08  -0.613437E+04  -0.638094E+04   0.126002E+08   0.167218E+08   0.168190E+08   0.167218E+08  -0.333087E+00   0.763171E+07   0.763162E+07   0.322050E+01
   0.877629E-02   0.167604E+08   0.167498E+08  -0.544755E+04  -0.618498E+04   0.125112E+08   0.166605E+08   0.167584E+08   0.166605E+08  -0.331866E+00   0.760389E+07   0.760380E+07   0.324404E+01
   0.887435E-02   0.166994E+08   0.166886E+08  -0.540957E+04  -0.633208E+04   0.124219E+08   0.165988E+08   0.166973E+08   0.165988E+08  -0.330637E+00   0.757587E+07   0.757579E+07   0.326765E+01
   0.897350E-02   0.166379E+08   0.166270E+08  -0.582778E+04  -0.653127E+04   0.123323E+08   0.165367E+08   0.166358E+08   0.165367E+08  -0.329399E+00   0.754766E+07   0.754758E+07   0.329133E+01
   0.907376E-02   0.165760E+08   0.165649E+08  -0.613429E+04  -0.644700E+04   0.122425E+08   0.164741E+08   0.165739E+08   0.164741E+08  -0.328153E+00   0.751926E+07   0.751917E+07   0.331507E+01
   0.917515E-02   0.165137E+08   0.165023E+08  -0.593773E+04  -0.603473E+04   0.121525E+08   0.164111E+08   0.165115E+08   0.164111E+08  -0.326898E+00   0.749066E+07   0.749057E+07   0.333887E+01
   0.927766E-02   0.164510E+08   0.164394E+08  -0.539959E+04  -0.558819E+04   0.120621E+08   0.163477E+08   0.164488E+08   0.163477E+08  -0.325635E+00   0.746186E+07   0.746177E+07   0.336273E+01
   0.938132E-02   0.163878E+08   0.163759E+08  -0.504473E+04  -0.543516E+04   0.119715E+08   0.162838E+08   0.163855E+08   0.162838E+08  -0.324363E+00   0.743287E+07   0.743278E+07   0.338663E+01
   0.948614E-02   0.163242E+08   0.163121E+08  -0.518092E+04  -0.558923E+04   0.118807E+08   0.162195E+08   0.163219E+08   0.162195E+08  -0.323082E+00   0.740368E+07   0.740358E+07   0.341059E+01
   0.959213E-02   0.162601E+08   0.162478E+08  -0.553701E+04  -0.573348E+04   0.117896E+08   0.161548E+08   0.162578E+08   0.161548E+08  -0.321793E+00   0.737429E+07   0.737419E+07   0.343459E+01
   0.969930E-02   0.161956E+08   0.161831E+08  -0.554017E+04  -0.556931E+04   0.116983E+08   0.160897E+08   0.161932E+08   0.160897E+08  -0.320495E+00   0.734471E+07   0.734461E+07   0.345863E+01
   0.980767E-02   0.161307E+08   0.161179E+08  -0.496855E+04  -0.515331E+04   0.116067E+08   0.160241E+08   0.161283E+08   0.160241E+08  -0.319189E+00   0.731492E+07   0.731482E+07   0.348270E+01
   0.991725E-02   0.160653E+08   0.160523E+08  -0.425500E+04  -0.483352E+04   0.115150E+08   0.159581E+08   0.160628E+08   0.159581E+08  -0.317874E+00   0.728494E+07   0.728483E+07   0.350680E+01
   0.100281E-01   0.159995E+08   0.159862E+08  -0.404770E+04  -0.484223E+04   0.114230E+08   0.158916E+08   0.159970E+08   0.158916E+08  -0.316550E+00   0.725476E+07   0.725465E+07   0.353092E+01
   0.101401E-01   0.159333E+08   0.159197E+08  -0.447213E+04  -0.501772E+04   0.113307E+08   0.158247E+08   0.159307E+08   0.158247E+08  -0.315217E+00   0.722437E+07   0.722427E+07   0.355506E+01
   0.102534E-01   0.158666E+08   0.158528E+08  -0.494569E+04  -0.500025E+04   0.112383E+08   0.157574E+08   0.158639E+08   0.157574E+08  -0.313876E+00   0.719379E+07   0.719368E+07   0.357921E+01
   0.103680E-01   0.157994E+08   0.157854E+08  -0.481559E+04  -0.467895E+04   0.111457E+08   0.156896E+08   0.157968E+08   0.156896E+08  -0.312526E+00   0.716301E+07   0.716290E+07   0.360337E+01
   0.104838E-01   0.157319E+08   0.157175E+08  -0.411120E+04  -0.433286E+04   0.110529E+08   0.156214E+08   0.157291E+08   0.156214E+08  -0.311167E+00   0.713202E+07   0.713191E+07   0.362753E+01
   0.106009E-01   0.156638E+08   0.156492E+08  -0.350430E+04  -0.427093E+04   0.109599E+08   0.155527E+08   0.156610E+08   0.155527E+08  -0.309799E+00   0.710084E+07   0.710072E+07   0.365169E+01
   0.107194E-01   0.155954E+08   0.155804E+08  -0.349609E+04  -0.442489E+04   0.108668E+08   0.154836E+08   0.155925E+08   0.154836E+08  -0.308423E+00   0.706945E+07   0.706934E+07   0.367583E+01
   0.108392E-01   0.155264E+08   0.155112E+08  -0.382684E+04  -0.444055E+04   0.107736E+08   0.154141E+08   0.155235E+08   0.154141E+08  -0.307038E+00   0.703787E+07   0.703775E+07   0.369995E+01
   0.109603E-01   0.154571E+08   0.154416E+08  -0.385669E+04  -0.416250E+04   0.106802E+08   0.153441E+08   0.154541E+08   0.153441E+08  -0.305644E+00   0.700608E+07   0.700595E+07   0.372405E+01
   0.110827E-01   0.153872E+08   0.153715E+08  -0.341660E+04  -0.385096E+04   0.105867E+08   0.152737E+08   0.153842E+08   0.152737E+08  -0.304241E+00   0.697408E+07   0.697396E+07   0.374811E+01
   0.112065E-01   0.153170E+08   0.153009E+08  -0.299281E+04  -0.381155E+04   0.104932E+08   0.152028E+08   0.153139E+08   0.152028E+08  -0.302830E+00   0.694189E+07   0.694176E+07   0.377214E+01
   0.113318E-01   0.152463E+08   0.152299E+08  -0.301175E+04  -0.395234E+04   0.103995E+08   0.151315E+08   0.152431E+08   0.151315E+08  -0.301409E+00   0.690949E+07   0.690936E+07   0.379611E+01
   0.114584E-01   0.151751E+08   0.151584E+08  -0.325629E+04  -0.392002E+04   0.103058E+08   0.150598E+08   0.151719E+08   0.150598E+08  -0.299980E+00   0.687689E+07   0.687676E+07   0.382003E+01
   0.115864E-01   0.151035E+08   0.150865E+08  -0.325534E+04  -0.363188E+04   0.102120E+08   0.149876E+08   0.151002E+08   0.149876E+08  -0.298542E+00   0.684409E+07   0.684396E+07   0.384389E+01
   0.117159E-01   0.150314E+08   0.150141E+08  -0.303590E+04  -0.340192E+04   0.101182E+08   0.149149E+08   0.150281E+08   0.149149E+08  -0.297095E+00   0.681109E+07   0.681095E+07   0.386767E+01
   0.118468E-01   0.149589E+08   0.149412E+08  -0.305177E+04  -0.344946E+04   0.100243E+08   0.148419E+08   0.149555E+08   0.148419E+08  -0.295640E+00   0.677788E+07   0.677774E+07   0.389137E+01
   0.119791E-01   0.148859E+08   0.148679E+08  -0.338099E+04  -0.355052E+04   0.993038E+07   0.147684E+08   0.148825E+08   0.147684E+08  -0.294175E+00   0.674447E+07   0.674433E+07   0.391498E+01
