#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.823153E-03   0.131475E+08   0.131474E+08   0.208891E+07   0.209199E+07   0.128108E+08   0.131433E+08   0.131475E+08   0.131441E+08  -0.561933E+00   0.111361E+08   0.111361E+08   0.965935E+00
   0.919889E-03   0.131249E+08   0.131248E+08   0.150082E+07   0.150562E+07   0.127120E+08   0.131197E+08   0.131249E+08   0.131203E+08  -0.560893E+00   0.111162E+08   0.111162E+08   0.106237E+01
   0.102799E-02   0.130978E+08   0.130976E+08   0.119878E+07   0.120266E+07   0.125940E+08   0.130915E+08   0.130978E+08   0.130919E+08  -0.559660E+00   0.110923E+08   0.110923E+08   0.116686E+01
   0.114880E-02   0.130654E+08   0.130652E+08   0.106451E+07   0.106512E+07   0.124539E+08   0.130577E+08   0.130654E+08   0.130581E+08  -0.558200E+00   0.110638E+08   0.110638E+08   0.128018E+01
   0.128381E-02   0.130269E+08   0.130266E+08   0.941939E+06   0.939270E+06   0.122895E+08   0.130176E+08   0.130268E+08   0.130180E+08  -0.556474E+00   0.110301E+08   0.110300E+08   0.140321E+01
   0.143468E-02   0.129813E+08   0.129810E+08   0.739555E+06   0.736704E+06   0.120989E+08   0.129702E+08   0.129812E+08   0.129705E+08  -0.554437E+00   0.109901E+08   0.109901E+08   0.153683E+01
   0.160328E-02   0.129275E+08   0.129272E+08   0.507774E+06   0.508175E+06   0.118808E+08   0.129144E+08   0.129275E+08   0.129146E+08  -0.552043E+00   0.109432E+08   0.109432E+08   0.168188E+01
   0.179170E-02   0.128645E+08   0.128641E+08   0.369945E+06   0.372427E+06   0.116350E+08   0.128491E+08   0.128644E+08   0.128492E+08  -0.549244E+00   0.108883E+08   0.108883E+08   0.183923E+01
   0.200226E-02   0.127911E+08   0.127905E+08   0.333026E+06   0.332885E+06   0.113621E+08   0.127731E+08   0.127910E+08   0.127732E+08  -0.545990E+00   0.108244E+08   0.108244E+08   0.200984E+01
   0.223756E-02   0.127059E+08   0.127052E+08   0.271364E+06   0.269487E+06   0.110635E+08   0.126853E+08   0.127058E+08   0.126854E+08  -0.542232E+00   0.107505E+08   0.107505E+08   0.219484E+01
   0.250052E-02   0.126079E+08   0.126070E+08   0.181543E+06   0.182748E+06   0.107412E+08   0.125844E+08   0.126078E+08   0.125845E+08  -0.537916E+00   0.106656E+08   0.106656E+08   0.239535E+01
   0.279438E-02   0.124958E+08   0.124947E+08   0.158547E+06   0.158536E+06   0.103963E+08   0.124694E+08   0.124956E+08   0.124694E+08  -0.532995E+00   0.105688E+08   0.105688E+08   0.261250E+01
   0.312277E-02   0.123684E+08   0.123671E+08   0.123897E+06   0.121951E+06   0.100290E+08   0.123389E+08   0.123682E+08   0.123390E+08  -0.527417E+00   0.104590E+08   0.104590E+08   0.284756E+01
   0.348976E-02   0.122247E+08   0.122230E+08   0.940624E+05   0.917855E+05   0.963840E+07   0.121921E+08   0.122244E+08   0.121921E+08  -0.521136E+00   0.103354E+08   0.103353E+08   0.310178E+01
   0.389987E-02   0.120634E+08   0.120613E+08   0.798665E+05   0.747386E+05   0.922336E+07   0.120276E+08   0.120631E+08   0.120276E+08  -0.514103E+00   0.101969E+08   0.101968E+08   0.337642E+01
   0.435818E-02   0.118836E+08   0.118810E+08   0.574684E+05   0.579747E+05   0.878362E+07   0.118444E+08   0.118831E+08   0.118444E+08  -0.506272E+00   0.100427E+08   0.100426E+08   0.367268E+01
   0.440687E-02   0.118646E+08   0.118619E+08   0.571547E+05   0.576942E+05   0.873832E+07   0.118250E+08   0.118641E+08   0.118250E+08  -0.505444E+00   0.100263E+08   0.100263E+08   0.370354E+01
   0.445611E-02   0.118453E+08   0.118426E+08   0.566524E+05   0.571252E+05   0.869278E+07   0.118054E+08   0.118448E+08   0.118055E+08  -0.504606E+00   0.100099E+08   0.100098E+08   0.373462E+01
   0.450590E-02   0.118259E+08   0.118231E+08   0.558117E+05   0.561565E+05   0.864701E+07   0.117856E+08   0.118254E+08   0.117857E+08  -0.503761E+00   0.999320E+07   0.999314E+07   0.376594E+01
   0.455624E-02   0.118062E+08   0.118034E+08   0.545469E+05   0.547431E+05   0.860101E+07   0.117657E+08   0.118057E+08   0.117657E+08  -0.502906E+00   0.997637E+07   0.997630E+07   0.379748E+01
   0.460715E-02   0.117864E+08   0.117835E+08   0.528508E+05   0.529133E+05   0.855479E+07   0.117455E+08   0.117859E+08   0.117455E+08  -0.502043E+00   0.995936E+07   0.995930E+07   0.382926E+01
   0.465863E-02   0.117663E+08   0.117634E+08   0.507969E+05   0.507656E+05   0.850833E+07   0.117251E+08   0.117658E+08   0.117251E+08  -0.501172E+00   0.994219E+07   0.994213E+07   0.386127E+01
   0.471068E-02   0.117461E+08   0.117431E+08   0.485285E+05   0.484540E+05   0.846166E+07   0.117045E+08   0.117455E+08   0.117045E+08  -0.500291E+00   0.992485E+07   0.992478E+07   0.389351E+01
   0.476331E-02   0.117256E+08   0.117226E+08   0.462351E+05   0.461632E+05   0.841476E+07   0.116837E+08   0.117251E+08   0.116837E+08  -0.499402E+00   0.990733E+07   0.990727E+07   0.392599E+01
   0.481653E-02   0.117050E+08   0.117018E+08   0.441206E+05   0.440780E+05   0.836764E+07   0.116627E+08   0.117044E+08   0.116627E+08  -0.498504E+00   0.988964E+07   0.988957E+07   0.395870E+01
   0.487035E-02   0.116841E+08   0.116809E+08   0.423661E+05   0.423518E+05   0.832031E+07   0.116415E+08   0.116835E+08   0.116415E+08  -0.497598E+00   0.987178E+07   0.987171E+07   0.399164E+01
   0.492476E-02   0.116630E+08   0.116598E+08   0.410962E+05   0.410788E+05   0.827276E+07   0.116201E+08   0.116624E+08   0.116201E+08  -0.496682E+00   0.985374E+07   0.985366E+07   0.402482E+01
   0.497979E-02   0.116417E+08   0.116384E+08   0.403527E+05   0.402766E+05   0.822500E+07   0.115984E+08   0.116411E+08   0.115985E+08  -0.495758E+00   0.983552E+07   0.983544E+07   0.405824E+01
   0.503543E-02   0.116202E+08   0.116168E+08   0.400834E+05   0.398812E+05   0.817704E+07   0.115766E+08   0.116196E+08   0.115766E+08  -0.494824E+00   0.981712E+07   0.981705E+07   0.409190E+01
   0.509169E-02   0.115985E+08   0.115951E+08   0.401473E+05   0.397579E+05   0.812887E+07   0.115546E+08   0.115979E+08   0.115546E+08  -0.493882E+00   0.979855E+07   0.979847E+07   0.412579E+01
   0.514858E-02   0.115766E+08   0.115731E+08   0.403384E+05   0.397258E+05   0.808051E+07   0.115323E+08   0.115760E+08   0.115323E+08  -0.492930E+00   0.977979E+07   0.977972E+07   0.415992E+01
   0.520610E-02   0.115545E+08   0.115509E+08   0.404229E+05   0.395923E+05   0.803194E+07   0.115098E+08   0.115539E+08   0.115098E+08  -0.491969E+00   0.976086E+07   0.976078E+07   0.419429E+01
   0.526427E-02   0.115321E+08   0.115285E+08   0.401854E+05   0.391914E+05   0.798319E+07   0.114871E+08   0.115315E+08   0.114872E+08  -0.491000E+00   0.974174E+07   0.974167E+07   0.422890E+01
   0.532309E-02   0.115096E+08   0.115058E+08   0.394734E+05   0.384174E+05   0.793424E+07   0.114642E+08   0.115089E+08   0.114643E+08  -0.490021E+00   0.972245E+07   0.972237E+07   0.426375E+01
   0.538256E-02   0.114868E+08   0.114830E+08   0.382322E+05   0.372483E+05   0.788512E+07   0.114411E+08   0.114861E+08   0.114411E+08  -0.489032E+00   0.970297E+07   0.970289E+07   0.429884E+01
   0.544270E-02   0.114638E+08   0.114599E+08   0.365209E+05   0.357513E+05   0.783581E+07   0.114178E+08   0.114631E+08   0.114178E+08  -0.488035E+00   0.968331E+07   0.968322E+07   0.433416E+01
   0.550352E-02   0.114406E+08   0.114366E+08   0.345052E+05   0.340694E+05   0.778633E+07   0.113942E+08   0.114399E+08   0.113943E+08  -0.487028E+00   0.966346E+07   0.966337E+07   0.436974E+01
   0.556501E-02   0.114172E+08   0.114131E+08   0.324260E+05   0.323907E+05   0.773669E+07   0.113705E+08   0.114165E+08   0.113705E+08  -0.486012E+00   0.964343E+07   0.964334E+07   0.440555E+01
   0.562719E-02   0.113935E+08   0.113893E+08   0.305492E+05   0.309058E+05   0.768688E+07   0.113465E+08   0.113928E+08   0.113465E+08  -0.484986E+00   0.962321E+07   0.962312E+07   0.444160E+01
   0.569006E-02   0.113697E+08   0.113654E+08   0.291070E+05   0.297640E+05   0.763691E+07   0.113223E+08   0.113689E+08   0.113223E+08  -0.483951E+00   0.960280E+07   0.960271E+07   0.447789E+01
   0.575363E-02   0.113456E+08   0.113412E+08   0.282431E+05   0.290364E+05   0.758679E+07   0.112978E+08   0.113448E+08   0.112978E+08  -0.482907E+00   0.958221E+07   0.958212E+07   0.451442E+01
   0.581792E-02   0.113212E+08   0.113168E+08   0.279757E+05   0.286977E+05   0.753653E+07   0.112732E+08   0.113205E+08   0.112732E+08  -0.481853E+00   0.956143E+07   0.956133E+07   0.455120E+01
   0.588292E-02   0.112967E+08   0.112922E+08   0.281881E+05   0.286311E+05   0.748612E+07   0.112483E+08   0.112959E+08   0.112483E+08  -0.480789E+00   0.954046E+07   0.954036E+07   0.458821E+01
   0.594865E-02   0.112719E+08   0.112673E+08   0.286526E+05   0.286561E+05   0.743558E+07   0.112232E+08   0.112711E+08   0.112232E+08  -0.479716E+00   0.951929E+07   0.951920E+07   0.462547E+01
   0.601512E-02   0.112469E+08   0.112422E+08   0.290824E+05   0.285745E+05   0.738492E+07   0.111979E+08   0.112461E+08   0.111979E+08  -0.478633E+00   0.949794E+07   0.949784E+07   0.466297E+01
   0.608233E-02   0.112217E+08   0.112169E+08   0.292027E+05   0.282224E+05   0.733412E+07   0.111723E+08   0.112209E+08   0.111723E+08  -0.477540E+00   0.947640E+07   0.947629E+07   0.470070E+01
   0.615028E-02   0.111963E+08   0.111913E+08   0.288215E+05   0.275153E+05   0.728322E+07   0.111465E+08   0.111954E+08   0.111465E+08  -0.476438E+00   0.945466E+07   0.945455E+07   0.473868E+01
   0.621900E-02   0.111706E+08   0.111656E+08   0.278827E+05   0.264720E+05   0.723219E+07   0.111205E+08   0.111697E+08   0.111205E+08  -0.475326E+00   0.943273E+07   0.943262E+07   0.477689E+01
   0.628849E-02   0.111447E+08   0.111395E+08   0.264853E+05   0.252112E+05   0.718106E+07   0.110943E+08   0.111438E+08   0.110943E+08  -0.474205E+00   0.941060E+07   0.941049E+07   0.481535E+01
   0.635875E-02   0.111186E+08   0.111133E+08   0.248600E+05   0.239181E+05   0.712982E+07   0.110678E+08   0.111176E+08   0.110678E+08  -0.473073E+00   0.938828E+07   0.938817E+07   0.485404E+01
   0.642980E-02   0.110922E+08   0.110868E+08   0.233090E+05   0.227910E+05   0.707848E+07   0.110411E+08   0.110912E+08   0.110411E+08  -0.471931E+00   0.936576E+07   0.936565E+07   0.489296E+01
   0.650164E-02   0.110656E+08   0.110601E+08   0.221204E+05   0.219810E+05   0.702704E+07   0.110141E+08   0.110646E+08   0.110142E+08  -0.470780E+00   0.934305E+07   0.934294E+07   0.493213E+01
   0.657428E-02   0.110387E+08   0.110331E+08   0.214841E+05   0.215449E+05   0.697550E+07   0.109870E+08   0.110377E+08   0.109870E+08  -0.469619E+00   0.932014E+07   0.932002E+07   0.497152E+01
   0.664773E-02   0.110117E+08   0.110060E+08   0.214324E+05   0.214259E+05   0.692388E+07   0.109596E+08   0.110106E+08   0.109596E+08  -0.468447E+00   0.929703E+07   0.929691E+07   0.501115E+01
   0.672201E-02   0.109843E+08   0.109785E+08   0.218265E+05   0.214698E+05   0.687215E+07   0.109319E+08   0.109833E+08   0.109319E+08  -0.467266E+00   0.927372E+07   0.927360E+07   0.505102E+01
   0.679711E-02   0.109568E+08   0.109509E+08   0.223944E+05   0.214749E+05   0.682034E+07   0.109041E+08   0.109557E+08   0.109041E+08  -0.466074E+00   0.925021E+07   0.925009E+07   0.509111E+01
   0.687306E-02   0.109290E+08   0.109229E+08   0.228138E+05   0.212582E+05   0.676844E+07   0.108759E+08   0.109279E+08   0.108760E+08  -0.464873E+00   0.922650E+07   0.922638E+07   0.513143E+01
   0.694985E-02   0.109010E+08   0.108948E+08   0.228133E+05   0.207193E+05   0.671645E+07   0.108476E+08   0.108999E+08   0.108476E+08  -0.463661E+00   0.920259E+07   0.920246E+07   0.517199E+01
   0.702750E-02   0.108727E+08   0.108664E+08   0.222603E+05   0.198760E+05   0.666437E+07   0.108190E+08   0.108716E+08   0.108190E+08  -0.462439E+00   0.917848E+07   0.917835E+07   0.521276E+01
   0.710602E-02   0.108442E+08   0.108378E+08   0.212049E+05   0.188598E+05   0.661221E+07   0.107902E+08   0.108431E+08   0.107902E+08  -0.461206E+00   0.915416E+07   0.915403E+07   0.525376E+01
   0.718542E-02   0.108154E+08   0.108089E+08   0.181733E+05   0.178689E+05   0.655996E+07   0.107611E+08   0.108143E+08   0.107611E+08  -0.459964E+00   0.912963E+07   0.912950E+07   0.529499E+01
   0.726570E-02   0.107864E+08   0.107797E+08   0.168579E+05   0.170953E+05   0.650764E+07   0.107318E+08   0.107853E+08   0.107318E+08  -0.458711E+00   0.910490E+07   0.910477E+07   0.533643E+01
   0.734688E-02   0.107572E+08   0.107504E+08   0.159699E+05   0.166504E+05   0.645524E+07   0.107022E+08   0.107560E+08   0.107022E+08  -0.457447E+00   0.907997E+07   0.907983E+07   0.537809E+01
   0.742897E-02   0.107277E+08   0.107207E+08   0.156415E+05   0.165210E+05   0.640277E+07   0.106724E+08   0.107265E+08   0.106724E+08  -0.456174E+00   0.905483E+07   0.905469E+07   0.541997E+01
   0.751197E-02   0.106980E+08   0.106908E+08   0.158072E+05   0.165723E+05   0.635024E+07   0.106424E+08   0.106967E+08   0.106424E+08  -0.454889E+00   0.902949E+07   0.902934E+07   0.546205E+01
   0.759591E-02   0.106680E+08   0.106607E+08   0.162269E+05   0.166013E+05   0.629765E+07   0.106121E+08   0.106667E+08   0.106121E+08  -0.453595E+00   0.900393E+07   0.900378E+07   0.550435E+01
   0.768078E-02   0.106378E+08   0.106303E+08   0.165753E+05   0.164205E+05   0.624501E+07   0.105816E+08   0.106365E+08   0.105816E+08  -0.452290E+00   0.897817E+07   0.897801E+07   0.554685E+01
   0.776659E-02   0.106073E+08   0.105997E+08   0.165693E+05   0.159376E+05   0.619233E+07   0.105508E+08   0.106060E+08   0.105508E+08  -0.450974E+00   0.895219E+07   0.895204E+07   0.558956E+01
   0.785337E-02   0.105766E+08   0.105688E+08   0.160797E+05   0.151970E+05   0.613962E+07   0.105198E+08   0.105752E+08   0.105198E+08  -0.449647E+00   0.892600E+07   0.892585E+07   0.563246E+01
   0.794112E-02   0.105456E+08   0.105377E+08   0.151823E+05   0.143617E+05   0.608690E+07   0.104885E+08   0.105442E+08   0.104885E+08  -0.448310E+00   0.889961E+07   0.889945E+07   0.567557E+01
   0.802984E-02   0.105144E+08   0.105063E+08   0.141221E+05   0.136403E+05   0.603416E+07   0.104570E+08   0.105129E+08   0.104570E+08  -0.446963E+00   0.887300E+07   0.887284E+07   0.571886E+01
   0.811956E-02   0.104829E+08   0.104747E+08   0.132048E+05   0.131917E+05   0.598142E+07   0.104252E+08   0.104814E+08   0.104252E+08  -0.445604E+00   0.884618E+07   0.884601E+07   0.576234E+01
   0.821028E-02   0.104511E+08   0.104428E+08   0.126599E+05   0.130480E+05   0.592870E+07   0.103932E+08   0.104497E+08   0.103932E+08  -0.444235E+00   0.881914E+07   0.881897E+07   0.580601E+01
   0.830201E-02   0.104191E+08   0.104106E+08   0.125386E+05   0.130981E+05   0.587600E+07   0.103609E+08   0.104176E+08   0.103609E+08  -0.442855E+00   0.879189E+07   0.879172E+07   0.584986E+01
   0.839477E-02   0.103869E+08   0.103782E+08   0.126953E+05   0.131405E+05   0.582333E+07   0.103283E+08   0.103854E+08   0.103283E+08  -0.441464E+00   0.876442E+07   0.876425E+07   0.589388E+01
   0.848857E-02   0.103544E+08   0.103455E+08   0.128642E+05   0.129835E+05   0.577069E+07   0.102955E+08   0.103528E+08   0.102955E+08  -0.440063E+00   0.873674E+07   0.873656E+07   0.593807E+01
   0.858341E-02   0.103216E+08   0.103125E+08   0.127951E+05   0.125446E+05   0.571810E+07   0.102625E+08   0.103200E+08   0.102625E+08  -0.438650E+00   0.870884E+07   0.870866E+07   0.598243E+01
   0.867932E-02   0.102886E+08   0.102793E+08   0.123816E+05   0.118944E+05   0.566556E+07   0.102292E+08   0.102870E+08   0.102292E+08  -0.437227E+00   0.868072E+07   0.868054E+07   0.602695E+01
   0.877629E-02   0.102553E+08   0.102459E+08   0.117125E+05   0.112210E+05   0.561306E+07   0.101956E+08   0.102536E+08   0.101956E+08  -0.435792E+00   0.865239E+07   0.865220E+07   0.607162E+01
   0.887435E-02   0.102218E+08   0.102121E+08   0.110183E+05   0.107276E+05   0.556062E+07   0.101618E+08   0.102201E+08   0.101618E+08  -0.434347E+00   0.862384E+07   0.862364E+07   0.611645E+01
   0.897350E-02   0.101880E+08   0.101781E+08   0.105384E+05   0.105187E+05   0.550823E+07   0.101277E+08   0.101862E+08   0.101278E+08  -0.432891E+00   0.859506E+07   0.859486E+07   0.616141E+01
   0.907376E-02   0.101539E+08   0.101439E+08   0.103826E+05   0.105390E+05   0.545588E+07   0.100934E+08   0.101521E+08   0.100934E+08  -0.431423E+00   0.856607E+07   0.856587E+07   0.620651E+01
   0.917515E-02   0.101195E+08   0.101093E+08   0.104676E+05   0.106039E+05   0.540359E+07   0.100588E+08   0.101177E+08   0.100588E+08  -0.429944E+00   0.853685E+07   0.853665E+07   0.625174E+01
   0.927766E-02   0.100849E+08   0.100745E+08   0.105701E+05   0.105082E+05   0.535133E+07   0.100240E+08   0.100831E+08   0.100240E+08  -0.428454E+00   0.850741E+07   0.850721E+07   0.629709E+01
   0.938132E-02   0.100501E+08   0.100394E+08   0.104688E+05   0.101510E+05   0.529912E+07   0.998885E+07   0.100482E+08   0.998885E+07  -0.426953E+00   0.847775E+07   0.847754E+07   0.634256E+01
   0.948614E-02   0.100150E+08   0.100041E+08   0.100887E+05   0.959938E+04   0.524695E+07   0.995347E+07   0.100130E+08   0.995347E+07  -0.425441E+00   0.844787E+07   0.844765E+07   0.638814E+01
   0.959213E-02   0.997955E+07   0.996850E+07   0.955375E+04   0.904774E+04   0.519483E+07   0.991782E+07   0.997760E+07   0.991783E+07  -0.423917E+00   0.841776E+07   0.841754E+07   0.643382E+01
   0.969930E-02   0.994389E+07   0.993261E+07   0.910751E+04   0.869240E+04   0.514275E+07   0.988191E+07   0.994190E+07   0.988192E+07  -0.422383E+00   0.838742E+07   0.838720E+07   0.647958E+01
   0.980767E-02   0.990795E+07   0.989645E+07   0.894660E+04   0.860148E+04   0.509071E+07   0.984574E+07   0.990592E+07   0.984574E+07  -0.420836E+00   0.835686E+07   0.835664E+07   0.652543E+01
   0.991725E-02   0.987174E+07   0.986002E+07   0.907634E+04   0.866744E+04   0.503873E+07   0.980930E+07   0.986968E+07   0.980930E+07  -0.419279E+00   0.832608E+07   0.832584E+07   0.657136E+01
   0.100281E-01   0.983527E+07   0.982332E+07   0.929332E+04   0.867954E+04   0.498681E+07   0.977259E+07   0.983316E+07   0.977259E+07  -0.417709E+00   0.829506E+07   0.829483E+07   0.661735E+01
   0.101401E-01   0.979852E+07   0.978634E+07   0.931777E+04   0.847155E+04   0.493497E+07   0.973561E+07   0.979637E+07   0.973561E+07  -0.416129E+00   0.826382E+07   0.826358E+07   0.666340E+01
   0.102534E-01   0.976150E+07   0.974908E+07   0.899097E+04   0.804181E+04   0.488320E+07   0.969836E+07   0.975931E+07   0.969836E+07  -0.414537E+00   0.823235E+07   0.823210E+07   0.670949E+01
   0.103680E-01   0.972420E+07   0.971154E+07   0.839563E+04   0.755586E+04   0.483154E+07   0.966084E+07   0.972197E+07   0.966085E+07  -0.412933E+00   0.820064E+07   0.820039E+07   0.675562E+01
   0.104838E-01   0.968663E+07   0.967372E+07   0.780120E+04   0.722348E+04   0.477998E+07   0.962306E+07   0.968436E+07   0.962306E+07  -0.411318E+00   0.816871E+07   0.816846E+07   0.680177E+01
   0.106009E-01   0.964878E+07   0.963563E+07   0.746189E+04   0.713818E+04   0.472854E+07   0.958500E+07   0.964646E+07   0.958500E+07  -0.409691E+00   0.813655E+07   0.813629E+07   0.684794E+01
   0.107194E-01   0.961066E+07   0.959726E+07   0.741528E+04   0.720296E+04   0.467724E+07   0.954667E+07   0.960830E+07   0.954667E+07  -0.408053E+00   0.810415E+07   0.810389E+07   0.689411E+01
   0.108392E-01   0.957226E+07   0.955860E+07   0.744486E+04   0.720614E+04   0.462609E+07   0.950806E+07   0.956985E+07   0.950806E+07  -0.406403E+00   0.807152E+07   0.807125E+07   0.694026E+01
   0.109603E-01   0.953359E+07   0.951966E+07   0.725312E+04   0.699291E+04   0.457508E+07   0.946919E+07   0.953113E+07   0.946919E+07  -0.404741E+00   0.803866E+07   0.803839E+07   0.698640E+01
   0.110827E-01   0.949463E+07   0.948044E+07   0.671967E+04   0.659452E+04   0.452424E+07   0.943004E+07   0.949213E+07   0.943004E+07  -0.403067E+00   0.800556E+07   0.800528E+07   0.703250E+01
   0.112065E-01   0.945540E+07   0.944093E+07   0.603135E+04   0.620299E+04   0.447356E+07   0.939061E+07   0.945284E+07   0.939061E+07  -0.401382E+00   0.797223E+07   0.797195E+07   0.707855E+01
   0.113318E-01   0.941588E+07   0.940114E+07   0.555641E+04   0.600571E+04   0.442305E+07   0.935091E+07   0.941328E+07   0.935091E+07  -0.399685E+00   0.793867E+07   0.793838E+07   0.712454E+01
   0.114584E-01   0.937608E+07   0.936107E+07   0.554497E+04   0.601959E+04   0.437270E+07   0.931093E+07   0.937344E+07   0.931093E+07  -0.397976E+00   0.790487E+07   0.790458E+07   0.717046E+01
   0.115864E-01   0.933601E+07   0.932070E+07   0.590272E+04   0.607455E+04   0.432252E+07   0.927068E+07   0.933331E+07   0.927068E+07  -0.396256E+00   0.787083E+07   0.787054E+07   0.721628E+01
   0.117159E-01   0.929565E+07   0.928006E+07   0.624702E+04   0.596894E+04   0.427251E+07   0.923015E+07   0.929290E+07   0.923015E+07  -0.394523E+00   0.783656E+07   0.783626E+07   0.726200E+01
   0.118468E-01   0.925500E+07   0.923912E+07   0.621925E+04   0.565878E+04   0.422266E+07   0.918934E+07   0.925220E+07   0.918934E+07  -0.392779E+00   0.780205E+07   0.780174E+07   0.730760E+01
   0.119791E-01   0.921408E+07   0.919790E+07   0.578810E+04   0.530076E+04   0.417298E+07   0.914825E+07   0.921122E+07   0.914826E+07  -0.391023E+00   0.776731E+07   0.776699E+07   0.735305E+01
   0.121130E-01   0.917287E+07   0.915639E+07   0.526350E+04   0.509987E+04   0.412345E+07   0.910689E+07   0.916996E+07   0.910689E+07  -0.389255E+00   0.773232E+07   0.773200E+07   0.739836E+01
