# L    TT    EE    TE    PP    TP
1542 6.76266E+02 1.64748E+01 1.33509E+01 9.73377E+04 2.58563E+01
1543 6.72280E+02 1.66240E+01 1.34938E+01 9.72284E+04 2.56943E+01
1544 6.68293E+02 1.67751E+01 1.36231E+01 9.71192E+04 2.55313E+01
1545 6.64315E+02 1.69262E+01 1.37396E+01 9.70100E+04 2.53675E+01
1546 6.60338E+02 1.70773E+01 1.38415E+01 9.69099E+04 2.52037E+01
1547 6.56369E+02 1.72293E+01 1.39307E+01 9.68006E+04 2.50398E+01
1548 6.52419E+02 1.73813E+01 1.40054E+01 9.66914E+04 2.48751E+01
1549 6.48469E+02 1.75333E+01 1.40682E+01 9.65822E+04 2.47103E+01
1550 6.44527E+02 1.76863E+01 1.41164E+01 9.64730E+04 2.45456E+01
1551 6.40595E+02 1.78383E+01 1.41519E+01 9.63728E+04 2.43808E+01
1552 6.36681E+02 1.79903E+01 1.41738E+01 9.62636E+04 2.42161E+01
1553 6.32768E+02 1.81423E+01 1.41838E+01 9.61544E+04 2.40513E+01
1554 6.28872E+02 1.82952E+01 1.41792E+01 9.60452E+04 2.38857E+01
1555 6.24985E+02 1.84472E+01 1.41628E+01 9.59450E+04 2.37209E+01
1556 6.21126E+02 1.85983E+01 1.41319E+01 9.58358E+04 2.35571E+01
1557 6.17276E+02 1.87494E+01 1.40891E+01 9.57266E+04 2.33923E+01
1558 6.13444E+02 1.89005E+01 1.40336E+01 9.56265E+04 2.32285E+01
1559 6.09639E+02 1.90497E+01 1.39653E+01 9.55172E+04 2.30647E+01
1560 6.05844E+02 1.91999E+01 1.38834E+01 9.54080E+04 2.29017E+01
1561 6.02057E+02 1.93483E+01 1.37897E+01 9.53079E+04 2.27397E+01
1562 5.98280E+02 1.94967E+01 1.36822E+01 9.51987E+04 2.25768E+01
1563 5.94539E+02 1.96441E+01 1.35639E+01 9.50985E+04 2.24157E+01
1564 5.90825E+02 1.97907E+01 1.34338E+01 9.49893E+04 2.22537E+01
1565 5.87130E+02 1.99363E+01 1.32899E+01 9.48892E+04 2.20935E+01
1566 5.83462E+02 2.00810E+01 1.31361E+01 9.47800E+04 2.19324E+01
1567 5.79803E+02 2.02230E+01 1.29686E+01 9.46798E+04 2.17731E+01
1568 5.76171E+02 2.03659E+01 1.27902E+01 9.45706E+04 2.16129E+01
1569 5.72585E+02 2.05070E+01 1.26000E+01 9.44705E+04 2.14545E+01
1570 5.69017E+02 2.06481E+01 1.23989E+01 9.43613E+04 2.12952E+01
1571 5.65476E+02 2.07892E+01 1.21859E+01 9.42612E+04 2.11378E+01
1572 5.61953E+02 2.09257E+01 1.19620E+01 9.41610E+04 2.09794E+01
1573 5.58458E+02 2.10622E+01 1.17271E+01 9.40518E+04 2.08228E+01
1574 5.55018E+02 2.11969E+01 1.14814E+01 9.39517E+04 2.06654E+01
1575 5.51586E+02 2.13316E+01 1.12247E+01 9.38516E+04 2.05097E+01
1576 5.48191E+02 2.14618E+01 1.09571E+01 9.37423E+04 2.03532E+01
1577 5.44823E+02 2.15920E+01 1.06795E+01 9.36422E+04 2.01984E+01
1578 5.41492E+02 2.17212E+01 1.03918E+01 9.35421E+04 2.00428E+01
1579 5.38197E+02 2.18468E+01 1.00942E+01 9.34420E+04 1.98880E+01
1580 5.34920E+02 2.19724E+01 9.78656E+00 9.33327E+04 1.97342E+01
1581 5.31680E+02 2.20962E+01 9.46890E+00 9.32326E+04 1.95804E+01
1582 5.28494E+02 2.22173E+01 9.14122E+00 9.31325E+04 1.94266E+01
1583 5.25318E+02 2.23356E+01 8.80517E+00 9.30324E+04 1.92737E+01
1584 5.22196E+02 2.24530E+01 8.45947E+00 9.29322E+04 1.91207E+01
1585 5.19092E+02 2.25695E+01 8.10495E+00 9.28321E+04 1.89678E+01
1586 5.16033E+02 2.26824E+01 7.74168E+00 9.27229E+04 1.88149E+01
1587 5.13021E+02 2.27934E+01 7.36968E+00 9.26228E+04 1.86629E+01
1588 5.10044E+02 2.29017E+01 6.98922E+00 9.25227E+04 1.85100E+01
1589 5.07095E+02 2.30092E+01 6.60065E+00 9.24225E+04 1.83580E+01
1590 5.04182E+02 2.31129E+01 6.20398E+00 9.23224E+04 1.82060E+01
1591 5.01324E+02 2.32149E+01 5.79948E+00 9.22223E+04 1.80540E+01
1592 4.98494E+02 2.33150E+01 5.38752E+00 9.21222E+04 1.79020E+01
1593 4.95708E+02 2.34124E+01 4.96782E+00 9.20220E+04 1.77500E+01
1594 4.92960E+02 2.35079E+01 4.54103E+00 9.19219E+04 1.75980E+01
1595 4.90256E+02 2.36008E+01 4.10731E+00 9.18218E+04 1.74460E+01
1596 4.87598E+02 2.36909E+01 3.66677E+00 9.17217E+04 1.72940E+01
1597 4.84968E+02 2.37783E+01 3.21968E+00 9.16307E+04 1.71419E+01
1598 4.82392E+02 2.38629E+01 2.76640E+00 9.15305E+04 1.69909E+01
1599 4.79853E+02 2.39448E+01 2.30692E+00 9.14304E+04 1.68407E+01
1600 4.77359E+02 2.40259E+01 1.84144E+00 9.13303E+04 1.66905E+01
1601 4.74901E+02 2.41023E+01 1.37050E+00 9.12302E+04 1.65412E+01
1602 4.72489E+02 2.41760E+01 8.94079E-01 9.11300E+04 1.63928E+01
1603 4.70122E+02 2.42479E+01 4.12242E-01 9.10299E+04 1.62445E+01
1604 4.67801E+02 2.43162E+01 -7.48892E-02 9.09362E+04 1.60979E+01
1605 4.65526E+02 2.43827E+01 -5.66131E-01 9.08379E+04 1.59532E+01
1606 4.63287E+02 2.44455E+01 -1.06267E+00 9.07405E+04 1.58085E+01
1607 4.61093E+02 2.45064E+01 -1.56374E+00 9.06431E+04 1.56656E+01
1608 4.58936E+02 2.45647E+01 -2.06808E+00 9.05457E+04 1.55245E+01
1609 4.56843E+02 2.46184E+01 -2.57689E+00 9.04483E+04 1.53843E+01
1610 4.54785E+02 2.46703E+01 -3.08943E+00 9.03509E+04 1.52469E+01
1611 4.52765E+02 2.47194E+01 -3.60506E+00 9.02535E+04 1.51104E+01
1612 4.50808E+02 2.47640E+01 -4.12443E+00 9.01570E+04 1.49757E+01
1613 4.48869E+02 2.48068E+01 -4.64679E+00 9.00605E+04 1.48428E+01
1614 4.46994E+02 2.48469E+01 -5.17208E+00 8.99641E+04 1.47108E+01
1615 4.45165E+02 2.48842E+01 -5.69945E+00 8.98676E+04 1.45806E+01
1616 4.43371E+02 2.49179E+01 -6.22901E+00 8.97711E+04 1.44514E+01
1617 4.41624E+02 2.49497E+01 -6.76057E+00 8.96755E+04 1.43239E+01
1618 4.39931E+02 2.49770E+01 -7.29423E+00 8.95800E+04 1.41974E+01
1619 4.38256E+02 2.50025E+01 -7.82970E+00 8.94844E+04 1.40718E+01
1620 4.36654E+02 2.50244E+01 -8.36654E+00 8.93888E+04 1.39471E+01
1621 4.35089E+02 2.50426E+01 -8.90438E+00 8.92932E+04 1.38233E+01
1622 4.33569E+02 2.50589E+01 -9.44341E+00 8.91977E+04 1.37005E+01
1623 4.32085E+02 2.50717E+01 -9.98316E+00 8.91030E+04 1.35776E+01
1624 4.30656E+02 2.50817E+01 -1.05229E+01 8.90074E+04 1.34556E+01
1625 4.29263E+02 2.50872E+01 -1.10636E+01 8.89128E+04 1.33345E+01
1626 4.27916E+02 2.50917E+01 -1.16042E+01 8.88181E+04 1.32135E+01
1627 4.26615E+02 2.50908E+01 -1.21449E+01 8.87244E+04 1.30924E+01
1628 4.25349E+02 2.50890E+01 -1.26856E+01 8.86297E+04 1.29714E+01
1629 4.24139E+02 2.50835E+01 -1.32244E+01 8.85359E+04 1.28512E+01
1630 4.22974E+02 2.50744E+01 -1.37633E+01 8.84413E+04 1.27311E+01
1631 4.21827E+02 2.50626E+01 -1.43003E+01 8.83475E+04 1.26109E+01
1632 4.20744E+02 2.50471E+01 -1.48373E+01 8.82538E+04 1.24917E+01
1633 4.19706E+02 2.50298E+01 -1.53725E+01 8.81609E+04 1.23725E+01
1634 4.18723E+02 2.50080E+01 -1.59050E+01 8.80672E+04 1.22541E+01
1635 4.17758E+02 2.49852E+01 -1.64365E+01 8.79743E+04 1.21367E+01
1636 4.16848E+02 2.49561E+01 -1.69654E+01 8.78815E+04 1.20193E+01
1637 4.15974E+02 2.49270E+01 -1.74933E+01 8.77887E+04 1.19028E+01
1638 4.15137E+02 2.48942E+01 -1.80176E+01 8.76958E+04 1.17872E+01
1639 4.14345E+02 2.48578E+01 -1.85391E+01 8.76030E+04 1.16725E+01
1640 4.13599E+02 2.48186E+01 -1.90588E+01 8.75101E+04 1.15596E+01
1641 4.12880E+02 2.47768E+01 -1.95749E+01 8.74182E+04 1.14468E+01
1642 4.12215E+02 2.47313E+01 -2.00865E+01 8.73263E+04 1.13348E+01
1643 4.11578E+02 2.46848E+01 -2.05962E+01 8.72343E+04 1.12247E+01
1644 4.10977E+02 2.46330E+01 -2.11032E+01 8.71424E+04 1.11155E+01
1645 4.10422E+02 2.45793E+01 -2.16047E+01 8.70505E+04 1.10071E+01
1646 4.09903E+02 2.45228E+01 -2.21026E+01 8.69595E+04 1.09007E+01
1647 4.09421E+02 2.44637E+01 -2.25950E+01 8.68675E+04 1.07960E+01
1648 4.08984E+02 2.44018E+01 -2.30847E+01 8.67765E+04 1.06913E+01
1649 4.08583E+02 2.43371E+01 -2.35689E+01 8.66855E+04 1.05894E+01
1650 4.08210E+02 2.42689E+01 -2.40486E+01 8.65945E+04 1.04874E+01
1651 4.07873E+02 2.41988E+01 -2.45246E+01 8.65034E+04 1.03873E+01
1652 4.07582E+02 2.41251E+01 -2.49934E+01 8.64133E+04 1.02890E+01
1653 4.07318E+02 2.40495E+01 -2.54567E+01 8.63223E+04 1.01916E+01
1654 4.07081E+02 2.39712E+01 -2.59173E+01 8.62322E+04 1.00960E+01
1655 4.06899E+02 2.38911E+01 -2.63696E+01 8.61421E+04 1.00014E+01
1656 4.06736E+02 2.38074E+01 -2.68166E+01 8.60520E+04 9.90762E+00
1657 4.06599E+02 2.37218E+01 -2.72580E+01 8.59619E+04 9.81568E+00
1658 4.06508E+02 2.36326E+01 -2.76940E+01 8.58727E+04 9.72557E+00
1659 4.06444E+02 2.35407E+01 -2.81236E+01 8.57826E+04 9.63637E+00
1660 4.06408E+02 2.34479E+01 -2.85459E+01 8.56934E+04 9.54899E+00
1661 4.06408E+02 2.33514E+01 -2.89628E+01 8.56042E+04 9.46252E+00
1662 4.06435E+02 2.32531E+01 -2.93724E+01 8.55150E+04 9.37696E+00
1663 4.06490E+02 2.31530E+01 -2.97747E+01 8.54258E+04 9.29322E+00
1664 4.06572E+02 2.30492E+01 -3.01707E+01 8.53375E+04 9.21131E+00
1665 4.06681E+02 2.29445E+01 -3.05593E+01 8.52483E+04 9.13030E+00
1666 4.06827E+02 2.28362E+01 -3.09425E+01 8.51600E+04 9.04984E+00
1667 4.06990E+02 2.27270E+01 -3.13166E+01 8.50717E+04 8.97074E+00
1668 4.07191E+02 2.26150E+01 -3.16843E+01 8.49834E+04 8.89264E+00
1669 4.07409E+02 2.25022E+01 -3.20430E+01 8.48951E+04 8.81537E+00
1670 4.07646E+02 2.23857E+01 -3.23943E+01 8.48068E+04 8.73882E+00
1671 4.07919E+02 2.22673E+01 -3.27393E+01 8.47194E+04 8.66309E+00
1672 4.08219E+02 2.21472E+01 -3.30761E+01 8.46312E+04 8.58800E+00
1673 4.08529E+02 2.20252E+01 -3.34037E+01 8.45438E+04 8.51345E+00
1674 4.08875E+02 2.19023E+01 -3.37241E+01 8.44564E+04 8.43936E+00
1675 4.09220E+02 2.17767E+01 -3.40363E+01 8.43690E+04 8.36581E+00
1676 4.09603E+02 2.16484E+01 -3.43403E+01 8.42825E+04 8.29254E+00
1677 4.10012E+02 2.15191E+01 -3.46361E+01 8.41952E+04 8.21945E+00
1678 4.10422E+02 2.13881E+01 -3.49229E+01 8.41087E+04 8.14664E+00
1679 4.10859E+02 2.12561E+01 -3.52023E+01 8.40213E+04 8.07400E+00
1680 4.11323E+02 2.11214E+01 -3.54717E+01 8.39348E+04 8.00155E+00
1681 4.11796E+02 2.09848E+01 -3.57320E+01 8.38484E+04 7.92946E+00
1682 4.12288E+02 2.08474E+01 -3.59860E+01 8.37628E+04 7.85774E+00
1683 4.12798E+02 2.07091E+01 -3.62299E+01 8.36763E+04 7.78656E+00
1684 4.13316E+02 2.05689E+01 -3.64657E+01 8.35899E+04 7.71602E+00
1685 4.13863E+02 2.04278E+01 -3.66923E+01 8.35043E+04 7.64611E+00
1686 4.14418E+02 2.02849E+01 -3.69089E+01 8.34188E+04 7.57712E+00
1687 4.14982E+02 2.01402E+01 -3.71174E+01 8.33332E+04 7.50903E+00
1688 4.15565E+02 1.99955E+01 -3.73167E+01 8.32476E+04 7.44195E+00
1689 4.16147E+02 1.98498E+01 -3.75060E+01 8.31621E+04 7.37605E+00
1690 4.16748E+02 1.97015E+01 -3.76872E+01 8.30774E+04 7.31125E+00
1691 4.17358E+02 1.95540E+01 -3.78601E+01 8.29919E+04 7.24790E+00
1692 4.17986E+02 1.94038E+01 -3.80221E+01 8.29072E+04 7.18591E+00
1693 4.18623E+02 1.92536E+01 -3.81759E+01 8.28226E+04 7.12547E+00
1694 4.19260E+02 1.91025E+01 -3.83207E+01 8.27379E+04 7.06667E+00
1695 4.19906E+02 1.89496E+01 -3.84554E+01 8.26533E+04 7.00951E+00
1696 4.20571E+02 1.87976E+01 -3.85810E+01 8.25695E+04 6.95426E+00
1697 4.21226E+02 1.86438E+01 -3.86984E+01 8.24849E+04 6.90065E+00
1698 4.21891E+02 1.84891E+01 -3.88058E+01 8.24011E+04 6.84877E+00
1699 4.22573E+02 1.83343E+01 -3.89032E+01 8.23165E+04 6.79853E+00
1700 4.23247E+02 1.81778E+01 -3.89924E+01 8.22328E+04 6.74983E+00
1701 4.23920E+02 1.80221E+01 -3.90716E+01 8.21490E+04 6.70259E+00
1702 4.24612E+02 1.78656E+01 -3.91417E+01 8.20662E+04 6.65672E+00
1703 4.25304E+02 1.77090E+01 -3.92027E+01 8.19824E+04 6.61221E+00
1704 4.25996E+02 1.75506E+01 -3.92545E+01 8.18996E+04 6.56897E+00
1705 4.26687E+02 1.73941E+01 -3.92973E+01 8.18159E+04 6.52692E+00
1706 4.27370E+02 1.72339E+01 -3.93301E+01 8.17330E+04 6.48587E+00
1707 4.28071E+02 1.70755E+01 -3.93556E+01 8.16502E+04 6.44600E+00
1708 4.28763E+02 1.69171E+01 -3.93701E+01 8.15674E+04 6.40705E+00
1709 4.29454E+02 1.67588E+01 -3.93765E+01 8.14846E+04 6.36891E+00
1710 4.30137E+02 1.66013E+01 -3.93738E+01 8.14026E+04 6.33168E+00
1711 4.30820E+02 1.64429E+01 -3.93610E+01 8.13198E+04 6.29518E+00
1712 4.31502E+02 1.62836E+01 -3.93401E+01 8.12379E+04 6.25941E+00
1713 4.32185E+02 1.61252E+01 -3.93101E+01 8.11560E+04 6.22428E+00
1714 4.32849E+02 1.59678E+01 -3.92700E+01 8.10741E+04 6.18969E+00
1715 4.33514E+02 1.58094E+01 -3.92227E+01 8.09921E+04 6.15574E+00
1716 4.34178E+02 1.56510E+01 -3.91663E+01 8.09102E+04 6.12251E+00
1717 4.34834E+02 1.54936E+01 -3.91007E+01 8.08292E+04 6.08984E+00
1718 4.35480E+02 1.53370E+01 -3.90270E+01 8.07473E+04 6.05789E+00
1719 4.36117E+02 1.51795E+01 -3.89442E+01 8.06663E+04 6.02667E+00
1720 4.36754E+02 1.50239E+01 -3.88541E+01 8.05853E+04 5.99609E+00
1721 4.37373E+02 1.48682E+01 -3.87548E+01 8.05043E+04 5.96623E+00
1722 4.38001E+02 1.47126E+01 -3.86465E+01 8.04233E+04 5.93711E+00
1723 4.38602E+02 1.45579E+01 -3.85309E+01 8.03423E+04 5.90871E+00
1724 4.39194E+02 1.44040E+01 -3.84071E+01 8.02622E+04 5.88104E+00
1725 4.39776E+02 1.42502E+01 -3.82752E+01 8.01811E+04 5.85419E+00
1726 4.40350E+02 1.40973E+01 -3.81350E+01 8.01010E+04 5.82797E+00
1727 4.40914E+02 1.39453E+01 -3.79875E+01 8.00209E+04 5.80267E+00
1728 4.41460E+02 1.37951E+01 -3.78319E+01 7.99408E+04 5.77809E+00
1729 4.42006E+02 1.36458E+01 -3.76681E+01 7.98608E+04 5.75434E+00
1730 4.42516E+02 1.34966E+01 -3.74960E+01 7.97807E+04 5.73140E+00
1731 4.43026E+02 1.33482E+01 -3.73185E+01 7.97015E+04 5.70928E+00
1732 4.43517E+02 1.32007E+01 -3.71310E+01 7.96214E+04 5.68798E+00
1733 4.44000E+02 1.30551E+01 -3.69381E+01 7.95422E+04 5.66750E+00
1734 4.44455E+02 1.29104E+01 -3.67369E+01 7.94630E+04 5.64793E+00
1735 4.44901E+02 1.27666E+01 -3.65285E+01 7.93838E+04 5.62918E+00
1736 4.45328E+02 1.26237E+01 -3.63146E+01 7.93046E+04 5.61134E+00
1737 4.45747E+02 1.24826E+01 -3.60925E+01 7.92254E+04 5.59432E+00
1738 4.46139E+02 1.23424E+01 -3.58640E+01 7.91462E+04 5.57821E+00
1739 4.46530E+02 1.22041E+01 -3.56292E+01 7.90680E+04 5.56310E+00
1740 4.46885E+02 1.20666E+01 -3.53880E+01 7.89897E+04 5.54881E+00
1741 4.47240E+02 1.19301E+01 -3.51395E+01 7.89105E+04 5.53543E+00
1742 4.47568E+02 1.17963E+01 -3.48865E+01 7.88322E+04 5.52296E+00
1743 4.47868E+02 1.16625E+01 -3.46252E+01 7.87539E+04 5.51149E+00
1744 4.48159E+02 1.15314E+01 -3.43594E+01 7.86766E+04 5.50093E+00
1745 4.48432E+02 1.14004E+01 -3.40873E+01 7.85983E+04 5.49138E+00
1746 4.48678E+02 1.12720E+01 -3.38097E+01 7.85200E+04 5.48273E+00
1747 4.48906E+02 1.11464E+01 -3.35257E+01 7.84426E+04 5.47508E+00
1748 4.49115E+02 1.10217E+01 -3.32372E+01 7.83653E+04 5.46844E+00
1749 4.49297E+02 1.08979E+01 -3.29423E+01 7.82879E+04 5.46280E+00
1750 4.49452E+02 1.07769E+01 -3.26428E+01 7.82105E+04 5.45806E+00
1751 4.49597E+02 1.06558E+01 -3.23388E+01 7.81332E+04 5.45433E+00
1752 4.49716E+02 1.05375E+01 -3.20284E+01 7.80558E+04 5.45160E+00
1753 4.49816E+02 1.04192E+01 -3.17153E+01 7.79784E+04 5.44978E+00
1754 4.49898E+02 1.03045E+01 -3.13967E+01 7.79020E+04 5.44896E+00
1755 4.49952E+02 1.01925E+01 -3.10736E+01 7.78255E+04 5.44914E+00
1756 4.49989E+02 1.00806E+01 -3.07459E+01 7.77491E+04 5.45033E+00
1757 4.49998E+02 9.97133E+00 -3.04146E+01 7.76717E+04 5.45251E+00
1758 4.49970E+02 9.86393E+00 -3.00787E+01 7.75962E+04 5.45561E+00
1759 4.49943E+02 9.75834E+00 -2.97401E+01 7.75197E+04 5.45979E+00
1760 4.49879E+02 9.65458E+00 -2.93970E+01 7.74432E+04 5.46489E+00
1761 4.49788E+02 9.55354E+00 -2.90502E+01 7.73677E+04 5.47099E+00
1762 4.49679E+02 9.45433E+00 -2.87007E+01 7.72912E+04 5.47800E+00
1763 4.49552E+02 9.35694E+00 -2.83466E+01 7.72157E+04 5.48610E+00
1764 4.49406E+02 9.26137E+00 -2.79907E+01 7.71401E+04 5.49520E+00
1765 4.49215E+02 9.16853E+00 -2.76312E+01 7.70646E+04 5.50512E+00
1766 4.49015E+02 9.07723E+00 -2.72698E+01 7.69890E+04 5.51604E+00
1767 4.48778E+02 8.98821E+00 -2.69039E+01 7.69135E+04 5.52788E+00
1768 4.48523E+02 8.90138E+00 -2.65371E+01 7.68389E+04 5.54044E+00
1769 4.48250E+02 8.81673E+00 -2.61676E+01 7.67633E+04 5.55391E+00
1770 4.47941E+02 8.73408E+00 -2.57962E+01 7.66887E+04 5.56811E+00
1771 4.47613E+02 8.65371E+00 -2.54221E+01 7.66140E+04 5.58294E+00
1772 4.47267E+02 8.57553E+00 -2.50471E+01 7.65385E+04 5.59860E+00
1773 4.46885E+02 8.49943E+00 -2.46694E+01 7.64639E+04 5.61480E+00
1774 4.46484E+02 8.42571E+00 -2.42916E+01 7.63901E+04 5.63164E+00
1775 4.46057E+02 8.35407E+00 -2.39112E+01 7.63155E+04 5.64902E+00
1776 4.45620E+02 8.28471E+00 -2.35298E+01 7.62409E+04 5.66705E+00
1777 4.45128E+02 8.21763E+00 -2.31484E+01 7.61671E+04 5.68552E+00
1778 4.44628E+02 8.15273E+00 -2.27652E+01 7.60934E+04 5.70437E+00
1779 4.44100E+02 8.09020E+00 -2.23811E+01 7.60188E+04 5.72375E+00
1780 4.43554E+02 8.02986E+00 -2.19970E+01 7.59450E+04 5.74341E+00
1781 4.42989E+02 7.97178E+00 -2.16120E+01 7.58713E+04 5.76353E+00
1782 4.42379E+02 7.91599E+00 -2.12270E+01 7.57976E+04 5.78392E+00
1783 4.41751E+02 7.86256E+00 -2.08419E+01 7.57248E+04 5.80476E+00
1784 4.41114E+02 7.81122E+00 -2.04560E+01 7.56510E+04 5.82597E+00
1785 4.40441E+02 7.76225E+00 -2.00710E+01 7.55782E+04 5.84763E+00
1786 4.39749E+02 7.71556E+00 -1.96860E+01 7.55045E+04 5.86966E+00
1787 4.39030E+02 7.67123E+00 -1.93019E+01 7.54317E+04 5.89214E+00
1788 4.38293E+02 7.62909E+00 -1.89187E+01 7.53589E+04 5.91508E+00
1789 4.37528E+02 7.58922E+00 -1.85355E+01 7.52860E+04 5.93847E+00
1790 4.36736E+02 7.55163E+00 -1.81541E+01 7.52132E+04 5.96232E+00
1791 4.35926E+02 7.51623E+00 -1.77736E+01 7.51413E+04 5.98671E+00
1792 4.35089E+02 7.48309E+00 -1.73941E+01 7.50685E+04 6.01165E+00
1793 4.34224E+02 7.45233E+00 -1.70163E+01 7.49966E+04 6.03705E+00
1794 4.33341E+02 7.42366E+00 -1.66395E+01 7.49238E+04 6.06308E+00
1795 4.32449E+02 7.39744E+00 -1.62654E+01 7.48519E+04 6.08957E+00
1796 4.31493E+02 7.37332E+00 -1.58913E+01 7.47800E+04 6.11669E+00
1797 4.30556E+02 7.35139E+00 -1.55209E+01 7.47081E+04 6.14445E+00
1798 4.29582E+02 7.33164E+00 -1.51513E+01 7.46362E+04 6.17276E+00
1799 4.28590E+02 7.31425E+00 -1.47845E+01 7.45642E+04 6.20161E+00
1800 4.27579E+02 7.29905E+00 -1.44204E+01 7.44933E+04 6.23110E+00
1801 4.26551E+02 7.28594E+00 -1.40573E+01 7.44213E+04 6.26123E+00
1802 4.25504E+02 7.27502E+00 -1.36986E+01 7.43504E+04 6.29181E+00
1803 4.24430E+02 7.26619E+00 -1.33418E+01 7.42794E+04 6.32294E+00
1804 4.23320E+02 7.25955E+00 -1.29878E+01 7.42084E+04 6.35462E+00
1805 4.22200E+02 7.25509E+00 -1.26373E+01 7.41374E+04 6.38684E+00
1806 4.21071E+02 7.25272E+00 -1.22887E+01 7.40664E+04 6.41952E+00
1807 4.19915E+02 7.25254E+00 -1.19447E+01 7.39954E+04 6.45265E+00
1808 4.18741E+02 7.25418E+00 -1.16033E+01 7.39244E+04 6.48623E+00
1809 4.17549E+02 7.25782E+00 -1.12656E+01 7.38543E+04 6.52037E+00
1810 4.16338E+02 7.26364E+00 -1.09316E+01 7.37833E+04 6.55486E+00
1811 4.15100E+02 7.27147E+00 -1.06012E+01 7.37132E+04 6.58982E+00
1812 4.13853E+02 7.28130E+00 -1.02744E+01 7.36431E+04 6.62513E+00
1813 4.12588E+02 7.29313E+00 -9.95222E+00 7.35730E+04 6.66090E+00
1814 4.11296E+02 7.30688E+00 -9.63364E+00 7.35029E+04 6.69704E+00
1815 4.10003E+02 7.32262E+00 -9.31871E+00 7.34329E+04 6.73354E+00
1816 4.08693E+02 7.34019E+00 -9.00897E+00 7.33628E+04 6.77040E+00
1817 4.07355E+02 7.35958E+00 -8.70305E+00 7.32936E+04 6.80754E+00
1818 4.05998E+02 7.38097E+00 -8.40159E+00 7.32235E+04 6.84513E+00
1819 4.04615E+02 7.40427E+00 -8.10477E+00 7.31543E+04 6.88318E+00
1820 4.03240E+02 7.42912E+00 -7.81259E+00 7.30852E+04 6.92150E+00
1821 4.01848E+02 7.45597E+00 -7.52515E+00 7.30160E+04 6.96018E+00
1822 4.00437E+02 7.48437E+00 -7.24253E+00 7.29468E+04 6.99923E+00
1823 3.99035E+02 7.51468E+00 -6.96482E+00 7.28776E+04 7.03864E+00
1824 3.97606E+02 7.54644E+00 -6.69194E+00 7.28085E+04 7.07842E+00
1825 3.96159E+02 7.57976E+00 -6.42443E+00 7.27393E+04 7.11865E+00
1826 3.94694E+02 7.61544E+00 -6.16193E+00 7.26710E+04 7.15915E+00
1827 3.93228E+02 7.65248E+00 -5.90461E+00 7.26018E+04 7.20002E+00
1828 3.91744E+02 7.69089E+00 -5.65276E+00 7.25336E+04 7.24134E+00
1829 3.90243E+02 7.73022E+00 -5.40618E+00 7.24653E+04 7.28294E+00
1830 3.88741E+02 7.77236E+00 -5.16507E+00 7.23970E+04 7.32499E+00
1831 3.87221E+02 7.81532E+00 -4.92951E+00 7.23288E+04 7.36732E+00
1832 3.85692E+02 7.85974E+00 -4.69959E+00 7.22605E+04 7.41010E+00
1833 3.84162E+02 7.90570E+00 -4.47522E+00 7.21922E+04 7.45315E+00
1834 3.82615E+02 7.95249E+00 -4.25677E+00 7.21240E+04 7.49638E+00
1835 3.81059E+02 8.00137E+00 -4.04378E+00 7.20566E+04 7.53998E+00
1836 3.79493E+02 8.05243E+00 -3.83689E+00 7.19884E+04 7.58367E+00
1837 3.77928E+02 8.10295E+00 -3.63574E+00 7.19210E+04 7.62745E+00
1838 3.76344E+02 8.15565E+00 -3.44068E+00 7.18536E+04 7.67142E+00
1839 3.74751E+02 8.20971E+00 -3.25145E+00 7.17863E+04 7.71529E+00
1840 3.73167E+02 8.26396E+00 -3.06840E+00 7.17189E+04 7.75916E+00
1841 3.71574E+02 8.32039E+00 -2.89128E+00 7.16516E+04 7.80303E+00
1842 3.69963E+02 8.37756E+00 -2.72034E+00 7.15842E+04 7.84663E+00
1843 3.68352E+02 8.43544E+00 -2.55550E+00 7.15178E+04 7.89014E+00
1844 3.66741E+02 8.49488E+00 -2.39685E+00 7.14504E+04 7.93337E+00
1845 3.65148E+02 8.55505E+00 -2.24439E+00 7.13840E+04 7.97643E+00
1846 3.63519E+02 8.61667E+00 -2.09812E+00 7.13166E+04 8.01902E+00
1847 3.61899E+02 8.67902E+00 -1.95822E+00 7.12502E+04 8.06135E+00
1848 3.60269E+02 8.74209E+00 -1.82460E+00 7.11837E+04 8.10313E+00
1849 3.58640E+02 8.80599E+00 -1.69717E+00 7.11173E+04 8.14454E+00
1850 3.57002E+02 8.87062E+00 -1.57612E+00 7.10508E+04 8.18550E+00
1851 3.55354E+02 8.93670E+00 -1.46143E+00 7.09844E+04 8.22610E+00
1852 3.53734E+02 9.00414E+00 -1.35312E+00 7.09189E+04 8.26642E+00
1853 3.52087E+02 9.07095E+00 -1.25117E+00 7.08524E+04 8.30647E+00
1854 3.50448E+02 9.13849E+00 -1.15560E+00 7.07869E+04 8.34634E+00
1855 3.48819E+02 9.20584E+00 -1.06631E+00 7.07204E+04 8.38602E+00
1856 3.47190E+02 9.27502E+00 -9.83389E-01 7.06549E+04 8.42580E+00
1857 3.45551E+02 9.34511E+00 -9.06831E-01 7.05894E+04 8.46548E+00
1858 3.43913E+02 9.41519E+00 -8.36645E-01 7.05238E+04 8.50517E+00
1859 3.42293E+02 9.48619E+00 -7.72903E-01 7.04583E+04 8.54503E+00
1860 3.40654E+02 9.55628E+00 -7.15387E-01 7.03928E+04 8.58508E+00
