#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.179170E-02   0.210958E+06   0.210733E+06   0.249107E+06   0.245485E+06   0.209708E+06   0.210896E+06   0.210926E+06   0.214666E+06  -0.597170E+00   0.209991E+06   0.209937E+06   0.588375E+02
   0.200226E-02   0.210619E+06   0.210338E+06   0.241216E+06   0.236854E+06   0.205559E+06   0.210456E+06   0.210580E+06   0.214107E+06  -0.595525E+00   0.209625E+06   0.209557E+06   0.655940E+02
   0.223756E-02   0.210200E+06   0.209849E+06   0.231666E+06   0.226464E+06   0.200508E+06   0.209913E+06   0.210151E+06   0.213419E+06  -0.593502E+00   0.209170E+06   0.209086E+06   0.730842E+02
   0.250052E-02   0.209681E+06   0.209243E+06   0.220202E+06   0.214073E+06   0.194397E+06   0.209245E+06   0.209620E+06   0.212577E+06  -0.591020E+00   0.208608E+06   0.208503E+06   0.813720E+02
   0.279438E-02   0.209040E+06   0.208495E+06   0.206580E+06   0.199471E+06   0.187063E+06   0.208425E+06   0.208964E+06   0.211551E+06  -0.587990E+00   0.207914E+06   0.207784E+06   0.905215E+02
   0.312277E-02   0.208252E+06   0.207573E+06   0.190603E+06   0.182519E+06   0.178351E+06   0.207423E+06   0.208157E+06   0.210308E+06  -0.584310E+00   0.207059E+06   0.206898E+06   0.100594E+03
   0.348976E-02   0.207286E+06   0.206440E+06   0.172169E+06   0.163217E+06   0.168130E+06   0.206206E+06   0.207167E+06   0.208812E+06  -0.579870E+00   0.206011E+06   0.205810E+06   0.111645E+03
   0.389987E-02   0.206106E+06   0.205053E+06   0.151347E+06   0.141776E+06   0.156331E+06   0.204737E+06   0.205959E+06   0.207027E+06  -0.574557E+00   0.204730E+06   0.204482E+06   0.123722E+03
   0.435818E-02   0.204674E+06   0.203364E+06   0.128465E+06   0.118710E+06   0.142981E+06   0.202976E+06   0.204490E+06   0.204920E+06  -0.568260E+00   0.203174E+06   0.202866E+06   0.136858E+03
   0.487035E-02   0.202945E+06   0.201317E+06   0.104207E+06   0.949157E+05   0.128257E+06   0.200884E+06   0.202717E+06   0.202461E+06  -0.560883E+00   0.201294E+06   0.200915E+06   0.151069E+03
   0.492476E-02   0.202754E+06   0.201091E+06   0.101745E+06   0.925432E+05   0.126722E+06   0.200655E+06   0.202521E+06   0.202195E+06  -0.560083E+00   0.201086E+06   0.200699E+06   0.152549E+03
   0.497979E-02   0.202560E+06   0.200860E+06   0.992810E+05   0.901777E+05   0.125177E+06   0.200422E+06   0.202322E+06   0.201925E+06  -0.559272E+00   0.200875E+06   0.200479E+06   0.154040E+03
   0.503543E-02   0.202362E+06   0.200625E+06   0.968168E+05   0.878209E+05   0.123623E+06   0.200186E+06   0.202119E+06   0.201651E+06  -0.558448E+00   0.200659E+06   0.200256E+06   0.155541E+03
   0.509169E-02   0.202160E+06   0.200385E+06   0.943540E+05   0.854742E+05   0.122060E+06   0.199946E+06   0.201912E+06   0.201374E+06  -0.557614E+00   0.200440E+06   0.200028E+06   0.157053E+03
   0.514858E-02   0.201955E+06   0.200142E+06   0.918939E+05   0.831394E+05   0.120489E+06   0.199702E+06   0.201702E+06   0.201093E+06  -0.556767E+00   0.200217E+06   0.199797E+06   0.158576E+03
   0.520610E-02   0.201747E+06   0.199893E+06   0.894383E+05   0.808181E+05   0.118911E+06   0.199454E+06   0.201487E+06   0.200808E+06  -0.555909E+00   0.199990E+06   0.199561E+06   0.160110E+03
   0.526427E-02   0.201534E+06   0.199640E+06   0.869886E+05   0.785120E+05   0.117326E+06   0.199202E+06   0.201269E+06   0.200519E+06  -0.555039E+00   0.199759E+06   0.199321E+06   0.161654E+03
   0.532309E-02   0.201318E+06   0.199383E+06   0.845465E+05   0.762228E+05   0.115735E+06   0.198947E+06   0.201047E+06   0.200226E+06  -0.554157E+00   0.199524E+06   0.199076E+06   0.163208E+03
   0.538256E-02   0.201098E+06   0.199121E+06   0.821137E+05   0.739522E+05   0.114138E+06   0.198687E+06   0.200822E+06   0.199930E+06  -0.553264E+00   0.199285E+06   0.198828E+06   0.164773E+03
   0.544270E-02   0.200874E+06   0.198854E+06   0.796920E+05   0.717020E+05   0.112536E+06   0.198424E+06   0.200592E+06   0.199630E+06  -0.552359E+00   0.199041E+06   0.198575E+06   0.166349E+03
   0.550352E-02   0.200647E+06   0.198583E+06   0.772829E+05   0.694739E+05   0.110931E+06   0.198156E+06   0.200358E+06   0.199326E+06  -0.551442E+00   0.198793E+06   0.198317E+06   0.167935E+03
   0.556501E-02   0.200415E+06   0.198306E+06   0.748885E+05   0.672697E+05   0.109322E+06   0.197885E+06   0.200120E+06   0.199018E+06  -0.550513E+00   0.198542E+06   0.198055E+06   0.169531E+03
   0.562719E-02   0.200180E+06   0.198025E+06   0.725104E+05   0.650912E+05   0.107710E+06   0.197609E+06   0.199878E+06   0.198706E+06  -0.549573E+00   0.198285E+06   0.197789E+06   0.171137E+03
   0.569006E-02   0.199940E+06   0.197739E+06   0.701505E+05   0.629402E+05   0.106097E+06   0.197329E+06   0.199632E+06   0.198391E+06  -0.548620E+00   0.198025E+06   0.197518E+06   0.172754E+03
   0.575363E-02   0.199697E+06   0.197447E+06   0.678107E+05   0.608184E+05   0.104482E+06   0.197045E+06   0.199382E+06   0.198072E+06  -0.547656E+00   0.197760E+06   0.197243E+06   0.174381E+03
   0.581792E-02   0.199449E+06   0.197151E+06   0.654929E+05   0.587277E+05   0.102868E+06   0.196757E+06   0.199128E+06   0.197749E+06  -0.546680E+00   0.197490E+06   0.196962E+06   0.176019E+03
   0.588292E-02   0.199197E+06   0.196849E+06   0.631991E+05   0.566697E+05   0.101254E+06   0.196465E+06   0.198869E+06   0.197422E+06  -0.545693E+00   0.197216E+06   0.196677E+06   0.177666E+03
   0.594865E-02   0.198941E+06   0.196542E+06   0.609311E+05   0.546463E+05   0.996416E+05   0.196169E+06   0.198606E+06   0.197091E+06  -0.544694E+00   0.196937E+06   0.196388E+06   0.179324E+03
   0.601512E-02   0.198681E+06   0.196230E+06   0.586909E+05   0.526591E+05   0.980317E+05   0.195869E+06   0.198338E+06   0.196757E+06  -0.543683E+00   0.196654E+06   0.196093E+06   0.180991E+03
   0.608233E-02   0.198417E+06   0.195913E+06   0.564805E+05   0.507099E+05   0.964252E+05   0.195564E+06   0.198066E+06   0.196419E+06  -0.542661E+00   0.196367E+06   0.195794E+06   0.182668E+03
   0.615028E-02   0.198148E+06   0.195590E+06   0.543018E+05   0.488002E+05   0.948229E+05   0.195255E+06   0.197790E+06   0.196077E+06  -0.541627E+00   0.196074E+06   0.195490E+06   0.184356E+03
   0.621900E-02   0.197875E+06   0.195262E+06   0.521568E+05   0.469318E+05   0.932258E+05   0.194942E+06   0.197509E+06   0.195731E+06  -0.540582E+00   0.195777E+06   0.195181E+06   0.186053E+03
   0.628849E-02   0.197597E+06   0.194928E+06   0.500475E+05   0.451063E+05   0.916349E+05   0.194624E+06   0.197224E+06   0.195381E+06  -0.539525E+00   0.195475E+06   0.194867E+06   0.187759E+03
   0.635875E-02   0.197315E+06   0.194589E+06   0.479757E+05   0.433250E+05   0.900510E+05   0.194302E+06   0.196934E+06   0.195028E+06  -0.538457E+00   0.195168E+06   0.194547E+06   0.189476E+03
   0.642980E-02   0.197029E+06   0.194244E+06   0.459435E+05   0.415896E+05   0.884751E+05   0.193976E+06   0.196639E+06   0.194671E+06  -0.537378E+00   0.194857E+06   0.194223E+06   0.191202E+03
   0.650164E-02   0.196738E+06   0.193893E+06   0.439527E+05   0.399014E+05   0.869083E+05   0.193646E+06   0.196340E+06   0.194311E+06  -0.536287E+00   0.194540E+06   0.193894E+06   0.192937E+03
   0.657428E-02   0.196443E+06   0.193536E+06   0.420052E+05   0.382618E+05   0.853515E+05   0.193311E+06   0.196036E+06   0.193946E+06  -0.535185E+00   0.194219E+06   0.193560E+06   0.194682E+03
   0.664773E-02   0.196143E+06   0.193174E+06   0.401028E+05   0.366719E+05   0.838057E+05   0.192972E+06   0.195727E+06   0.193579E+06  -0.534073E+00   0.193893E+06   0.193220E+06   0.196437E+03
   0.672201E-02   0.195838E+06   0.192806E+06   0.382473E+05   0.351330E+05   0.822718E+05   0.192628E+06   0.195414E+06   0.193207E+06  -0.532949E+00   0.193562E+06   0.192875E+06   0.198200E+03
   0.679711E-02   0.195529E+06   0.192432E+06   0.364405E+05   0.336461E+05   0.807508E+05   0.192280E+06   0.195096E+06   0.192832E+06  -0.531815E+00   0.193225E+06   0.192525E+06   0.199973E+03
   0.687306E-02   0.195215E+06   0.192051E+06   0.346841E+05   0.322123E+05   0.792438E+05   0.191928E+06   0.194772E+06   0.192453E+06  -0.530669E+00   0.192884E+06   0.192170E+06   0.201755E+03
   0.694985E-02   0.194896E+06   0.191665E+06   0.329796E+05   0.308323E+05   0.777517E+05   0.191571E+06   0.194444E+06   0.192070E+06  -0.529514E+00   0.192538E+06   0.191809E+06   0.203546E+03
   0.702750E-02   0.194573E+06   0.191273E+06   0.313287E+05   0.295069E+05   0.762754E+05   0.191210E+06   0.194111E+06   0.191684E+06  -0.528347E+00   0.192186E+06   0.191443E+06   0.205346E+03
   0.710602E-02   0.194245E+06   0.190875E+06   0.297328E+05   0.282368E+05   0.748159E+05   0.190844E+06   0.193773E+06   0.191294E+06  -0.527170E+00   0.191830E+06   0.191071E+06   0.207154E+03
   0.718542E-02   0.193912E+06   0.190470E+06   0.281933E+05   0.270224E+05   0.733742E+05   0.190475E+06   0.193430E+06   0.190901E+06  -0.525983E+00   0.191468E+06   0.190694E+06   0.208972E+03
   0.726570E-02   0.193574E+06   0.190059E+06   0.267114E+05   0.258642E+05   0.719511E+05   0.190100E+06   0.193083E+06   0.190504E+06  -0.524786E+00   0.191101E+06   0.190312E+06   0.210797E+03
   0.734688E-02   0.193232E+06   0.189642E+06   0.252885E+05   0.247623E+05   0.705475E+05   0.189721E+06   0.192730E+06   0.190104E+06  -0.523578E+00   0.190729E+06   0.189924E+06   0.212632E+03
   0.742897E-02   0.192884E+06   0.189218E+06   0.239254E+05   0.237168E+05   0.691643E+05   0.189338E+06   0.192372E+06   0.189700E+06  -0.522361E+00   0.190352E+06   0.189531E+06   0.214475E+03
   0.751197E-02   0.192532E+06   0.188788E+06   0.226233E+05   0.227277E+05   0.678024E+05   0.188950E+06   0.192008E+06   0.189293E+06  -0.521133E+00   0.189970E+06   0.189132E+06   0.216326E+03
   0.759591E-02   0.192175E+06   0.188352E+06   0.213828E+05   0.217948E+05   0.664626E+05   0.188558E+06   0.191640E+06   0.188882E+06  -0.519896E+00   0.189582E+06   0.188728E+06   0.218185E+03
   0.768078E-02   0.191813E+06   0.187909E+06   0.202048E+05   0.209176E+05   0.651455E+05   0.188161E+06   0.191267E+06   0.188467E+06  -0.518649E+00   0.189189E+06   0.188318E+06   0.220053E+03
   0.776659E-02   0.191446E+06   0.187459E+06   0.190897E+05   0.200956E+05   0.638521E+05   0.187760E+06   0.190888E+06   0.188049E+06  -0.517392E+00   0.188791E+06   0.187903E+06   0.221928E+03
   0.785337E-02   0.191074E+06   0.187003E+06   0.180379E+05   0.193282E+05   0.625828E+05   0.187355E+06   0.190504E+06   0.187628E+06  -0.516126E+00   0.188388E+06   0.187482E+06   0.223812E+03
   0.794112E-02   0.190697E+06   0.186540E+06   0.170497E+05   0.186143E+05   0.613385E+05   0.186944E+06   0.190115E+06   0.187202E+06  -0.514851E+00   0.187979E+06   0.187055E+06   0.225703E+03
   0.802984E-02   0.190315E+06   0.186071E+06   0.161252E+05   0.179531E+05   0.601197E+05   0.186530E+06   0.189721E+06   0.186774E+06  -0.513566E+00   0.187565E+06   0.186623E+06   0.227602E+03
   0.811956E-02   0.189928E+06   0.185595E+06   0.152641E+05   0.173431E+05   0.589270E+05   0.186111E+06   0.189321E+06   0.186342E+06  -0.512272E+00   0.187146E+06   0.186185E+06   0.229508E+03
   0.821028E-02   0.189535E+06   0.185112E+06   0.144663E+05   0.167832E+05   0.577607E+05   0.185687E+06   0.188916E+06   0.185906E+06  -0.510970E+00   0.186721E+06   0.185742E+06   0.231421E+03
   0.830201E-02   0.189138E+06   0.184622E+06   0.137312E+05   0.162716E+05   0.566215E+05   0.185259E+06   0.188506E+06   0.185467E+06  -0.509658E+00   0.186291E+06   0.185293E+06   0.233342E+03
   0.839477E-02   0.188736E+06   0.184125E+06   0.130582E+05   0.158068E+05   0.555096E+05   0.184827E+06   0.188091E+06   0.185024E+06  -0.508337E+00   0.185856E+06   0.184838E+06   0.235270E+03
   0.848857E-02   0.188329E+06   0.183621E+06   0.124465E+05   0.153867E+05   0.544253E+05   0.184389E+06   0.187670E+06   0.184578E+06  -0.507007E+00   0.185416E+06   0.184378E+06   0.237205E+03
   0.858341E-02   0.187916E+06   0.183111E+06   0.118949E+05   0.150094E+05   0.533690E+05   0.183948E+06   0.187244E+06   0.184128E+06  -0.505669E+00   0.184970E+06   0.183912E+06   0.239147E+03
   0.867932E-02   0.187499E+06   0.182593E+06   0.114023E+05   0.146727E+05   0.523407E+05   0.183502E+06   0.186813E+06   0.183674E+06  -0.504321E+00   0.184519E+06   0.183441E+06   0.241096E+03
   0.877629E-02   0.187076E+06   0.182069E+06   0.109672E+05   0.143742E+05   0.513405E+05   0.183051E+06   0.186376E+06   0.183217E+06  -0.502965E+00   0.184063E+06   0.182963E+06   0.243051E+03
   0.887435E-02   0.186649E+06   0.181537E+06   0.105879E+05   0.141115E+05   0.503685E+05   0.182596E+06   0.185934E+06   0.182756E+06  -0.501601E+00   0.183601E+06   0.182481E+06   0.245012E+03
   0.897350E-02   0.186216E+06   0.180999E+06   0.102626E+05   0.138819E+05   0.494246E+05   0.182136E+06   0.185486E+06   0.182291E+06  -0.500227E+00   0.183134E+06   0.181992E+06   0.246980E+03
   0.907376E-02   0.185778E+06   0.180453E+06   0.998924E+04   0.136829E+05   0.485087E+05   0.181672E+06   0.185033E+06   0.181823E+06  -0.498846E+00   0.182662E+06   0.181498E+06   0.248953E+03
   0.917515E-02   0.185335E+06   0.179900E+06   0.976557E+04   0.135115E+05   0.476206E+05   0.181203E+06   0.184575E+06   0.181350E+06  -0.497455E+00   0.182185E+06   0.180999E+06   0.250933E+03
   0.927766E-02   0.184887E+06   0.179340E+06   0.958916E+04   0.133650E+05   0.467599E+05   0.180729E+06   0.184111E+06   0.180874E+06  -0.496056E+00   0.181702E+06   0.180493E+06   0.252918E+03
   0.938132E-02   0.184434E+06   0.178772E+06   0.945738E+04   0.132403E+05   0.459263E+05   0.180251E+06   0.183642E+06   0.180394E+06  -0.494648E+00   0.181215E+06   0.179982E+06   0.254909E+03
   0.948614E-02   0.183975E+06   0.178198E+06   0.936745E+04   0.131345E+05   0.451194E+05   0.179768E+06   0.183167E+06   0.179910E+06  -0.493232E+00   0.180722E+06   0.179466E+06   0.256905E+03
   0.959213E-02   0.183512E+06   0.177616E+06   0.931641E+04   0.130446E+05   0.443386E+05   0.179281E+06   0.182687E+06   0.179422E+06  -0.491806E+00   0.180224E+06   0.178944E+06   0.258906E+03
   0.969930E-02   0.183043E+06   0.177027E+06   0.930113E+04   0.129674E+05   0.435832E+05   0.178788E+06   0.182201E+06   0.178929E+06  -0.490372E+00   0.179721E+06   0.178417E+06   0.260912E+03
   0.980767E-02   0.182570E+06   0.176430E+06   0.931836E+04   0.129001E+05   0.428527E+05   0.178292E+06   0.181711E+06   0.178433E+06  -0.488929E+00   0.179212E+06   0.177884E+06   0.262923E+03
   0.991725E-02   0.182091E+06   0.175826E+06   0.936471E+04   0.128395E+05   0.421462E+05   0.177790E+06   0.181214E+06   0.177932E+06  -0.487477E+00   0.178699E+06   0.177345E+06   0.264938E+03
   0.100281E-01   0.181607E+06   0.175215E+06   0.943669E+04   0.127827E+05   0.414629E+05   0.177284E+06   0.180712E+06   0.177427E+06  -0.486016E+00   0.178180E+06   0.176801E+06   0.266957E+03
   0.101401E-01   0.181118E+06   0.174596E+06   0.953068E+04   0.127269E+05   0.408019E+05   0.176773E+06   0.180205E+06   0.176917E+06  -0.484546E+00   0.177657E+06   0.176251E+06   0.268980E+03
   0.102534E-01   0.180624E+06   0.173970E+06   0.964303E+04   0.126693E+05   0.401623E+05   0.176257E+06   0.179693E+06   0.176403E+06  -0.483067E+00   0.177128E+06   0.175696E+06   0.271007E+03
   0.103680E-01   0.180124E+06   0.173336E+06   0.977000E+04   0.126073E+05   0.395430E+05   0.175737E+06   0.179175E+06   0.175884E+06  -0.481577E+00   0.176594E+06   0.175136E+06   0.273037E+03
   0.104838E-01   0.179620E+06   0.172695E+06   0.990783E+04   0.125382E+05   0.389429E+05   0.175211E+06   0.178651E+06   0.175361E+06  -0.480079E+00   0.176056E+06   0.174570E+06   0.275071E+03
   0.106009E-01   0.179110E+06   0.172046E+06   0.100528E+05   0.124598E+05   0.383609E+05   0.174681E+06   0.178122E+06   0.174833E+06  -0.478570E+00   0.175512E+06   0.173998E+06   0.277107E+03
   0.107194E-01   0.178596E+06   0.171389E+06   0.102011E+05   0.123700E+05   0.377958E+05   0.174146E+06   0.177588E+06   0.174300E+06  -0.477052E+00   0.174963E+06   0.173422E+06   0.279145E+03
   0.108392E-01   0.178076E+06   0.170726E+06   0.103490E+05   0.122668E+05   0.372465E+05   0.173606E+06   0.177048E+06   0.173762E+06  -0.475523E+00   0.174410E+06   0.172839E+06   0.281186E+03
   0.109603E-01   0.177552E+06   0.170054E+06   0.104929E+05   0.121485E+05   0.367116E+05   0.173061E+06   0.176502E+06   0.173219E+06  -0.473984E+00   0.173851E+06   0.172252E+06   0.283228E+03
   0.110827E-01   0.177022E+06   0.169375E+06   0.106293E+05   0.120137E+05   0.361900E+05   0.172511E+06   0.175952E+06   0.172671E+06  -0.472434E+00   0.173288E+06   0.171659E+06   0.285271E+03
   0.112065E-01   0.176487E+06   0.168688E+06   0.107547E+05   0.118611E+05   0.356803E+05   0.171956E+06   0.175396E+06   0.172118E+06  -0.470873E+00   0.172720E+06   0.171061E+06   0.287316E+03
   0.113318E-01   0.175947E+06   0.167993E+06   0.108659E+05   0.116899E+05   0.351814E+05   0.171395E+06   0.174834E+06   0.171560E+06  -0.469301E+00   0.172147E+06   0.170457E+06   0.289361E+03
   0.114584E-01   0.175402E+06   0.167291E+06   0.109599E+05   0.114995E+05   0.346918E+05   0.170830E+06   0.174267E+06   0.170996E+06  -0.467718E+00   0.171569E+06   0.169848E+06   0.291406E+03
   0.115864E-01   0.174851E+06   0.166581E+06   0.110337E+05   0.112895E+05   0.342105E+05   0.170260E+06   0.173694E+06   0.170427E+06  -0.466123E+00   0.170986E+06   0.169234E+06   0.293451E+03
   0.117159E-01   0.174296E+06   0.165863E+06   0.110848E+05   0.110601E+05   0.337361E+05   0.169685E+06   0.173116E+06   0.169852E+06  -0.464516E+00   0.170398E+06   0.168614E+06   0.295495E+03
   0.118468E-01   0.173736E+06   0.165137E+06   0.111108E+05   0.108115E+05   0.332676E+05   0.169104E+06   0.172533E+06   0.169272E+06  -0.462897E+00   0.169806E+06   0.167990E+06   0.297537E+03
   0.119791E-01   0.173171E+06   0.164403E+06   0.111097E+05   0.105444E+05   0.328036E+05   0.168518E+06   0.171944E+06   0.168686E+06  -0.461266E+00   0.169209E+06   0.167360E+06   0.299578E+03
   0.121130E-01   0.172600E+06   0.163662E+06   0.110797E+05   0.102597E+05   0.323433E+05   0.167927E+06   0.171349E+06   0.168095E+06  -0.459622E+00   0.168607E+06   0.166724E+06   0.301616E+03
   0.122483E-01   0.172024E+06   0.162913E+06   0.110196E+05   0.995864E+04   0.318854E+05   0.167331E+06   0.170750E+06   0.167497E+06  -0.457965E+00   0.168000E+06   0.166083E+06   0.303651E+03
   0.123852E-01   0.171444E+06   0.162156E+06   0.109282E+05   0.964286E+04   0.314292E+05   0.166729E+06   0.170144E+06   0.166894E+06  -0.456295E+00   0.167388E+06   0.165437E+06   0.305682E+03
   0.125235E-01   0.170858E+06   0.161390E+06   0.108049E+05   0.931412E+04   0.309737E+05   0.166122E+06   0.169533E+06   0.166285E+06  -0.454611E+00   0.166772E+06   0.164786E+06   0.307709E+03
   0.126635E-01   0.170267E+06   0.160617E+06   0.106495E+05   0.897447E+04   0.305182E+05   0.165510E+06   0.168917E+06   0.165671E+06  -0.452914E+00   0.166151E+06   0.164130E+06   0.309731E+03
   0.128049E-01   0.169671E+06   0.159836E+06   0.104622E+05   0.862620E+04   0.300619E+05   0.164892E+06   0.168295E+06   0.165050E+06  -0.451203E+00   0.165525E+06   0.163468E+06   0.311748E+03
   0.129480E-01   0.169070E+06   0.159047E+06   0.102435E+05   0.827176E+04   0.296044E+05   0.164269E+06   0.167668E+06   0.164424E+06  -0.449478E+00   0.164894E+06   0.162801E+06   0.313758E+03
   0.130927E-01   0.168464E+06   0.158250E+06   0.999440E+04   0.791379E+04   0.291451E+05   0.163640E+06   0.167035E+06   0.163791E+06  -0.447739E+00   0.164258E+06   0.162128E+06   0.315761E+03
   0.132390E-01   0.167853E+06   0.157445E+06   0.971635E+04   0.755501E+04   0.286837E+05   0.163006E+06   0.166397E+06   0.163153E+06  -0.445985E+00   0.163618E+06   0.161450E+06   0.317756E+03
   0.133869E-01   0.167237E+06   0.156631E+06   0.941109E+04   0.719824E+04   0.282199E+05   0.162367E+06   0.165753E+06   0.162509E+06  -0.444216E+00   0.162973E+06   0.160767E+06   0.319742E+03
