#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.562719E-02   0.179561E+08   0.179520E+08  -0.100056E+05  -0.121496E+05   0.151667E+08   0.178974E+08   0.179554E+08   0.178974E+08  -0.389333E+00   0.858029E+07   0.858025E+07   0.219975E+01
   0.569006E-02   0.179176E+08   0.179134E+08  -0.104346E+05  -0.119814E+05   0.151004E+08   0.178583E+08   0.179169E+08   0.178583E+08  -0.388483E+00   0.856165E+07   0.856161E+07   0.221776E+01
   0.575363E-02   0.178788E+08   0.178744E+08  -0.102125E+05  -0.113395E+05   0.150337E+08   0.178189E+08   0.178780E+08   0.178189E+08  -0.387625E+00   0.854284E+07   0.854280E+07   0.223589E+01
   0.581792E-02   0.178396E+08   0.178351E+08  -0.946066E+04  -0.104281E+05   0.149665E+08   0.177791E+08   0.178388E+08   0.177791E+08  -0.386759E+00   0.852385E+07   0.852381E+07   0.225414E+01
   0.588292E-02   0.178000E+08   0.177955E+08  -0.851924E+04  -0.956013E+04   0.148989E+08   0.177389E+08   0.177992E+08   0.177389E+08  -0.385885E+00   0.850469E+07   0.850465E+07   0.227250E+01
   0.594865E-02   0.177601E+08   0.177555E+08  -0.780529E+04  -0.902804E+04   0.148308E+08   0.176984E+08   0.177593E+08   0.176984E+08  -0.385003E+00   0.848536E+07   0.848532E+07   0.229099E+01
   0.601512E-02   0.177198E+08   0.177151E+08  -0.763297E+04  -0.897897E+04   0.147623E+08   0.176575E+08   0.177190E+08   0.176575E+08  -0.384114E+00   0.846585E+07   0.846581E+07   0.230960E+01
   0.608233E-02   0.176791E+08   0.176743E+08  -0.807146E+04  -0.934884E+04   0.146933E+08   0.176162E+08   0.176783E+08   0.176162E+08  -0.383216E+00   0.844617E+07   0.844613E+07   0.232833E+01
   0.615028E-02   0.176381E+08   0.176332E+08  -0.890498E+04  -0.988818E+04   0.146239E+08   0.175746E+08   0.176372E+08   0.175746E+08  -0.382310E+00   0.842631E+07   0.842627E+07   0.234717E+01
   0.621900E-02   0.175967E+08   0.175917E+08  -0.971947E+04  -0.102731E+05   0.145540E+08   0.175326E+08   0.175958E+08   0.175326E+08  -0.381397E+00   0.840628E+07   0.840624E+07   0.236614E+01
   0.628849E-02   0.175550E+08   0.175498E+08  -0.100846E+05  -0.102548E+05   0.144837E+08   0.174902E+08   0.175541E+08   0.174902E+08  -0.380475E+00   0.838607E+07   0.838603E+07   0.238522E+01
   0.635875E-02   0.175128E+08   0.175076E+08  -0.975295E+04  -0.977827E+04   0.144130E+08   0.174475E+08   0.175119E+08   0.174475E+08  -0.379545E+00   0.836568E+07   0.836564E+07   0.240443E+01
   0.642980E-02   0.174703E+08   0.174650E+08  -0.878354E+04  -0.901162E+04   0.143418E+08   0.174044E+08   0.174694E+08   0.174044E+08  -0.378607E+00   0.834512E+07   0.834507E+07   0.242375E+01
   0.650164E-02   0.174275E+08   0.174220E+08  -0.752555E+04  -0.826561E+04   0.142702E+08   0.173609E+08   0.174265E+08   0.173609E+08  -0.377661E+00   0.832438E+07   0.832433E+07   0.244318E+01
   0.657428E-02   0.173842E+08   0.173787E+08  -0.646172E+04  -0.783845E+04   0.141981E+08   0.173170E+08   0.173833E+08   0.173170E+08  -0.376707E+00   0.830346E+07   0.830341E+07   0.246274E+01
   0.664773E-02   0.173406E+08   0.173349E+08  -0.598077E+04  -0.786181E+04   0.141256E+08   0.172728E+08   0.173396E+08   0.172728E+08  -0.375745E+00   0.828236E+07   0.828231E+07   0.248241E+01
   0.672201E-02   0.172966E+08   0.172908E+08  -0.618961E+04  -0.822940E+04   0.140527E+08   0.172282E+08   0.172956E+08   0.172282E+08  -0.374775E+00   0.826108E+07   0.826102E+07   0.250220E+01
   0.679711E-02   0.172523E+08   0.172463E+08  -0.686322E+04  -0.865137E+04   0.139794E+08   0.171832E+08   0.172512E+08   0.171832E+08  -0.373796E+00   0.823961E+07   0.823956E+07   0.252210E+01
   0.687306E-02   0.172075E+08   0.172015E+08  -0.756401E+04  -0.881148E+04   0.139056E+08   0.171378E+08   0.172065E+08   0.171378E+08  -0.372809E+00   0.821797E+07   0.821792E+07   0.254212E+01
   0.694985E-02   0.171624E+08   0.171562E+08  -0.787276E+04  -0.854440E+04   0.138314E+08   0.170921E+08   0.171613E+08   0.170921E+08  -0.371814E+00   0.819614E+07   0.819609E+07   0.256225E+01
   0.702750E-02   0.171169E+08   0.171106E+08  -0.760851E+04  -0.793226E+04   0.137569E+08   0.170459E+08   0.171158E+08   0.170459E+08  -0.370810E+00   0.817414E+07   0.817408E+07   0.258249E+01
   0.710602E-02   0.170710E+08   0.170646E+08  -0.691429E+04  -0.725943E+04   0.136819E+08   0.169994E+08   0.170699E+08   0.169994E+08  -0.369798E+00   0.815195E+07   0.815189E+07   0.260284E+01
   0.718542E-02   0.170247E+08   0.170182E+08  -0.656389E+04  -0.684479E+04   0.136065E+08   0.169525E+08   0.170236E+08   0.169525E+08  -0.368778E+00   0.812957E+07   0.812951E+07   0.262331E+01
   0.726570E-02   0.169781E+08   0.169714E+08  -0.628647E+04  -0.684740E+04   0.135307E+08   0.169052E+08   0.169769E+08   0.169052E+08  -0.367749E+00   0.810701E+07   0.810695E+07   0.264388E+01
   0.734688E-02   0.169310E+08   0.169242E+08  -0.644149E+04  -0.716555E+04   0.134545E+08   0.168576E+08   0.169298E+08   0.168576E+08  -0.366712E+00   0.808427E+07   0.808421E+07   0.266457E+01
   0.742897E-02   0.168836E+08   0.168766E+08  -0.677804E+04  -0.749870E+04   0.133779E+08   0.168095E+08   0.168824E+08   0.168095E+08  -0.365667E+00   0.806134E+07   0.806128E+07   0.268536E+01
   0.751197E-02   0.168358E+08   0.168287E+08  -0.691440E+04  -0.754070E+04   0.133009E+08   0.167611E+08   0.168345E+08   0.167611E+08  -0.364613E+00   0.803823E+07   0.803816E+07   0.270625E+01
   0.759591E-02   0.167876E+08   0.167803E+08  -0.659862E+04  -0.718302E+04   0.132236E+08   0.167122E+08   0.167863E+08   0.167122E+08  -0.363550E+00   0.801493E+07   0.801486E+07   0.272725E+01
   0.768078E-02   0.167390E+08   0.167316E+08  -0.589298E+04  -0.659035E+04   0.131459E+08   0.166630E+08   0.167377E+08   0.166630E+08  -0.362479E+00   0.799144E+07   0.799137E+07   0.274836E+01
   0.776659E-02   0.166900E+08   0.166824E+08  -0.514644E+04  -0.608950E+04   0.130679E+08   0.166134E+08   0.166887E+08   0.166134E+08  -0.361400E+00   0.796776E+07   0.796770E+07   0.276956E+01
   0.785337E-02   0.166406E+08   0.166329E+08  -0.475907E+04  -0.594010E+04   0.129894E+08   0.165634E+08   0.166392E+08   0.165634E+08  -0.360312E+00   0.794390E+07   0.794383E+07   0.279087E+01
   0.794112E-02   0.165908E+08   0.165830E+08  -0.489553E+04  -0.614674E+04   0.129107E+08   0.165130E+08   0.165894E+08   0.165130E+08  -0.359215E+00   0.791985E+07   0.791978E+07   0.281227E+01
   0.802984E-02   0.165406E+08   0.165326E+08  -0.535766E+04  -0.645303E+04   0.128316E+08   0.164622E+08   0.165392E+08   0.164622E+08  -0.358110E+00   0.789561E+07   0.789554E+07   0.283377E+01
   0.811956E-02   0.164901E+08   0.164819E+08  -0.572527E+04  -0.653186E+04   0.127522E+08   0.164110E+08   0.164886E+08   0.164110E+08  -0.356997E+00   0.787118E+07   0.787111E+07   0.285537E+01
   0.821028E-02   0.164391E+08   0.164308E+08  -0.567595E+04  -0.623574E+04   0.126724E+08   0.163594E+08   0.164377E+08   0.163594E+08  -0.355874E+00   0.784656E+07   0.784649E+07   0.287705E+01
   0.830201E-02   0.163877E+08   0.163792E+08  -0.524360E+04  -0.571395E+04   0.125923E+08   0.163074E+08   0.163863E+08   0.163074E+08  -0.354743E+00   0.782175E+07   0.782168E+07   0.289883E+01
   0.839477E-02   0.163360E+08   0.163273E+08  -0.480031E+04  -0.529589E+04   0.125120E+08   0.162550E+08   0.163345E+08   0.162550E+08  -0.353604E+00   0.779675E+07   0.779668E+07   0.292069E+01
   0.848857E-02   0.162838E+08   0.162750E+08  -0.475284E+04  -0.522386E+04   0.124313E+08   0.162022E+08   0.162823E+08   0.162022E+08  -0.352455E+00   0.777156E+07   0.777148E+07   0.294264E+01
   0.858341E-02   0.162312E+08   0.162222E+08  -0.518472E+04  -0.545045E+04   0.123503E+08   0.161490E+08   0.162297E+08   0.161490E+08  -0.351298E+00   0.774618E+07   0.774610E+07   0.296468E+01
   0.867932E-02   0.161783E+08   0.161691E+08  -0.574788E+04  -0.567649E+04   0.122690E+08   0.160954E+08   0.161767E+08   0.160954E+08  -0.350132E+00   0.772060E+07   0.772052E+07   0.298679E+01
   0.877629E-02   0.161249E+08   0.161155E+08  -0.592390E+04  -0.560848E+04   0.121875E+08   0.160414E+08   0.161233E+08   0.160414E+08  -0.348958E+00   0.769483E+07   0.769475E+07   0.300898E+01
   0.887435E-02   0.160711E+08   0.160615E+08  -0.546115E+04  -0.521852E+04   0.121056E+08   0.159870E+08   0.160694E+08   0.159870E+08  -0.347774E+00   0.766887E+07   0.766879E+07   0.303124E+01
   0.897350E-02   0.160169E+08   0.160072E+08  -0.461429E+04  -0.477152E+04   0.120235E+08   0.159322E+08   0.160152E+08   0.159322E+08  -0.346582E+00   0.764272E+07   0.764263E+07   0.305358E+01
   0.907376E-02   0.159623E+08   0.159524E+08  -0.395242E+04  -0.458313E+04   0.119411E+08   0.158770E+08   0.159606E+08   0.158770E+08  -0.345381E+00   0.761637E+07   0.761628E+07   0.307599E+01
   0.917515E-02   0.159073E+08   0.158972E+08  -0.387633E+04  -0.472316E+04   0.118584E+08   0.158214E+08   0.159056E+08   0.158214E+08  -0.344172E+00   0.758982E+07   0.758974E+07   0.309846E+01
   0.927766E-02   0.158519E+08   0.158416E+08  -0.427069E+04  -0.494684E+04   0.117755E+08   0.157654E+08   0.158501E+08   0.157654E+08  -0.342953E+00   0.756308E+07   0.756300E+07   0.312099E+01
   0.938132E-02   0.157961E+08   0.157855E+08  -0.462518E+04  -0.493249E+04   0.116923E+08   0.157090E+08   0.157943E+08   0.157090E+08  -0.341726E+00   0.753615E+07   0.753606E+07   0.314359E+01
   0.948614E-02   0.157399E+08   0.157291E+08  -0.452961E+04  -0.460241E+04   0.116088E+08   0.156521E+08   0.157380E+08   0.156521E+08  -0.340489E+00   0.750902E+07   0.750893E+07   0.316623E+01
   0.959213E-02   0.156832E+08   0.156722E+08  -0.406994E+04  -0.420356E+04   0.115251E+08   0.155949E+08   0.156813E+08   0.155949E+08  -0.339244E+00   0.748169E+07   0.748160E+07   0.318893E+01
   0.969930E-02   0.156262E+08   0.156149E+08  -0.371931E+04  -0.405258E+04   0.114411E+08   0.155372E+08   0.156242E+08   0.155372E+08  -0.337990E+00   0.745417E+07   0.745408E+07   0.321167E+01
   0.980767E-02   0.155687E+08   0.155572E+08  -0.381650E+04  -0.420029E+04   0.113569E+08   0.154792E+08   0.155667E+08   0.154792E+08  -0.336726E+00   0.742645E+07   0.742635E+07   0.323446E+01
   0.991725E-02   0.155108E+08   0.154991E+08  -0.417457E+04  -0.437532E+04   0.112723E+08   0.154207E+08   0.155088E+08   0.154207E+08  -0.335454E+00   0.739853E+07   0.739843E+07   0.325729E+01
   0.100281E-01   0.154525E+08   0.154406E+08  -0.426489E+04  -0.428203E+04   0.111876E+08   0.153618E+08   0.154504E+08   0.153618E+08  -0.334173E+00   0.737041E+07   0.737031E+07   0.328014E+01
   0.101401E-01   0.153937E+08   0.153816E+08  -0.381382E+04  -0.393318E+04   0.111026E+08   0.153025E+08   0.153916E+08   0.153025E+08  -0.332882E+00   0.734209E+07   0.734199E+07   0.330303E+01
   0.102534E-01   0.153346E+08   0.153222E+08  -0.315730E+04  -0.363653E+04   0.110173E+08   0.152427E+08   0.153324E+08   0.152427E+08  -0.331583E+00   0.731357E+07   0.731347E+07   0.332594E+01
   0.103680E-01   0.152750E+08   0.152624E+08  -0.291091E+04  -0.363564E+04   0.109319E+08   0.151826E+08   0.152728E+08   0.151826E+08  -0.330274E+00   0.728486E+07   0.728475E+07   0.334888E+01
   0.104838E-01   0.152150E+08   0.152022E+08  -0.327549E+04  -0.381887E+04   0.108462E+08   0.151220E+08   0.152128E+08   0.151220E+08  -0.328957E+00   0.725594E+07   0.725583E+07   0.337182E+01
   0.106009E-01   0.151546E+08   0.151415E+08  -0.377062E+04  -0.385416E+04   0.107603E+08   0.150610E+08   0.151523E+08   0.150610E+08  -0.327630E+00   0.722682E+07   0.722671E+07   0.339477E+01
   0.107194E-01   0.150938E+08   0.150804E+08  -0.375344E+04  -0.360057E+04   0.106741E+08   0.149996E+08   0.150915E+08   0.149996E+08  -0.326294E+00   0.719749E+07   0.719738E+07   0.341773E+01
   0.108392E-01   0.150325E+08   0.150189E+08  -0.315712E+04  -0.328706E+04   0.105878E+08   0.149378E+08   0.150301E+08   0.149378E+08  -0.324949E+00   0.716797E+07   0.716786E+07   0.344068E+01
   0.109603E-01   0.149708E+08   0.149570E+08  -0.256633E+04  -0.321780E+04   0.105014E+08   0.148755E+08   0.149684E+08   0.148755E+08  -0.323595E+00   0.713824E+07   0.713813E+07   0.346362E+01
   0.110827E-01   0.149087E+08   0.148946E+08  -0.251053E+04  -0.337221E+04   0.104147E+08   0.148128E+08   0.149062E+08   0.148128E+08  -0.322232E+00   0.710831E+07   0.710820E+07   0.348655E+01
   0.112065E-01   0.148462E+08   0.148318E+08  -0.283437E+04  -0.343217E+04   0.103279E+08   0.147497E+08   0.148436E+08   0.147497E+08  -0.320859E+00   0.707818E+07   0.707806E+07   0.350946E+01
   0.113318E-01   0.147832E+08   0.147685E+08  -0.294112E+04  -0.321649E+04   0.102410E+08   0.146862E+08   0.147806E+08   0.146862E+08  -0.319477E+00   0.704784E+07   0.704772E+07   0.353233E+01
   0.114584E-01   0.147198E+08   0.147048E+08  -0.258909E+04  -0.293325E+04   0.101539E+08   0.146223E+08   0.147172E+08   0.146223E+08  -0.318086E+00   0.701730E+07   0.701718E+07   0.355517E+01
   0.115864E-01   0.146559E+08   0.146407E+08  -0.217997E+04  -0.288441E+04   0.100667E+08   0.145579E+08   0.146533E+08   0.145579E+08  -0.316686E+00   0.698655E+07   0.698643E+07   0.357797E+01
   0.117159E-01   0.145916E+08   0.145761E+08  -0.216166E+04  -0.302892E+04   0.997943E+07   0.144931E+08   0.145889E+08   0.144931E+08  -0.315276E+00   0.695560E+07   0.695547E+07   0.360072E+01
   0.118468E-01   0.145269E+08   0.145111E+08  -0.240663E+04  -0.304361E+04   0.989205E+07   0.144279E+08   0.145242E+08   0.144279E+08  -0.313857E+00   0.692444E+07   0.692431E+07   0.362341E+01
   0.119791E-01   0.144618E+08   0.144457E+08  -0.246301E+04  -0.280888E+04   0.980459E+07   0.143622E+08   0.144590E+08   0.143622E+08  -0.312429E+00   0.689308E+07   0.689295E+07   0.364603E+01
