# L    TT    EE    BB    TE
1172 8.94347E+02 2.25153E+01 1.46883E-01 5.93604E-01
1173 8.90442E+02 2.26937E+01 1.46777E-01 3.66827E-01
1174 8.86510E+02 2.28703E+01 1.46670E-01 1.24625E-01
1175 8.82632E+02 2.30461E+01 1.46564E-01 -1.32577E-01
1176 8.78736E+02 2.32209E+01 1.46457E-01 -4.04875E-01
1177 8.74946E+02 2.33948E+01 1.46342E-01 -6.91639E-01
1178 8.71147E+02 2.35679E+01 1.46236E-01 -9.92950E-01
1179 8.67446E+02 2.37401E+01 1.46129E-01 -1.30846E+00
1180 8.63737E+02 2.39105E+01 1.46014E-01 -1.63808E+00
1181 8.60098E+02 2.40791E+01 1.45907E-01 -1.98164E+00
1182 8.56432E+02 2.42460E+01 1.45801E-01 -2.33886E+00
1183 8.52847E+02 2.44110E+01 1.45685E-01 -2.70958E+00
1184 8.49288E+02 2.45744E+01 1.45579E-01 -3.09352E+00
1185 8.45800E+02 2.47368E+01 1.45463E-01 -3.49041E+00
1186 8.42339E+02 2.48965E+01 1.45357E-01 -3.90027E+00
1187 8.38948E+02 2.50554E+01 1.45242E-01 -4.32263E+00
1188 8.35585E+02 2.52107E+01 1.45135E-01 -4.75743E+00
1189 8.32248E+02 2.53642E+01 1.45029E-01 -5.20420E+00
1190 8.28982E+02 2.55160E+01 1.44913E-01 -5.66287E+00
1191 8.25751E+02 2.56651E+01 1.44807E-01 -6.13307E+00
1192 8.22583E+02 2.58124E+01 1.44691E-01 -6.61455E+00
1193 8.19441E+02 2.59571E+01 1.44585E-01 -7.10703E+00
1194 8.16379E+02 2.61000E+01 1.44469E-01 -7.61016E+00
1195 8.13379E+02 2.62393E+01 1.44363E-01 -8.12367E+00
1196 8.10362E+02 2.63769E+01 1.44256E-01 -8.64757E+00
1197 8.07459E+02 2.65118E+01 1.44141E-01 -9.18132E+00
1198 8.04584E+02 2.66431E+01 1.44035E-01 -9.72537E+00
1199 8.01770E+02 2.67727E+01 1.43928E-01 -1.02774E+01
1200 7.98993E+02 2.68987E+01 1.43821E-01 -1.08392E+01
1201 7.96321E+02 2.70221E+01 1.43706E-01 -1.14099E+01
1202 7.93632E+02 2.71428E+01 1.43600E-01 -1.19885E+01
1203 7.91058E+02 2.72600E+01 1.43493E-01 -1.25752E+01
1204 7.88502E+02 2.73753E+01 1.43387E-01 -1.31698E+01
1205 7.86017E+02 2.74854E+01 1.43280E-01 -1.37724E+01
1206 7.83594E+02 2.75937E+01 1.43174E-01 -1.43813E+01
1207 7.81278E+02 2.76984E+01 1.43067E-01 -1.49981E+01
1208 7.78988E+02 2.78005E+01 1.42969E-01 -1.56202E+01
1209 7.76716E+02 2.78990E+01 1.42863E-01 -1.62495E+01
1210 7.74559E+02 2.79939E+01 1.42756E-01 -1.68840E+01
1211 7.72412E+02 2.80854E+01 1.42650E-01 -1.75257E+01
1212 7.70379E+02 2.81741E+01 1.42552E-01 -1.81709E+01
1213 7.68356E+02 2.82584E+01 1.42446E-01 -1.88215E+01
1214 7.66439E+02 2.83401E+01 1.42348E-01 -1.94765E+01
1215 7.64584E+02 2.84182E+01 1.42251E-01 -2.01368E+01
1216 7.62782E+02 2.84927E+01 1.42144E-01 -2.07998E+01
1217 7.60963E+02 2.85637E+01 1.42046E-01 -2.14672E+01
1218 7.59285E+02 2.86312E+01 1.41949E-01 -2.21372E+01
1219 7.57626E+02 2.86942E+01 1.41851E-01 -2.28100E+01
1220 7.56064E+02 2.87545E+01 1.41754E-01 -2.34854E+01
1221 7.54555E+02 2.88105E+01 1.41665E-01 -2.41634E+01
1222 7.53099E+02 2.88628E+01 1.41567E-01 -2.48433E+01
1223 7.51697E+02 2.89116E+01 1.41470E-01 -2.55240E+01
1224 7.50357E+02 2.89560E+01 1.41381E-01 -2.62065E+01
1225 7.49105E+02 2.89977E+01 1.41283E-01 -2.68908E+01
1226 7.47898E+02 2.90350E+01 1.41194E-01 -2.75750E+01
1227 7.46789E+02 2.90687E+01 1.41106E-01 -2.82593E+01
1228 7.45680E+02 2.90980E+01 1.41017E-01 -2.89436E+01
1229 7.44668E+02 2.91246E+01 1.40919E-01 -2.96278E+01
1230 7.43621E+02 2.91459E+01 1.40839E-01 -3.03112E+01
1231 7.42698E+02 2.91646E+01 1.40751E-01 -3.09937E+01
1232 7.41819E+02 2.91788E+01 1.40662E-01 -3.16736E+01
1233 7.41073E+02 2.91903E+01 1.40573E-01 -3.23534E+01
1234 7.40319E+02 2.91974E+01 1.40493E-01 -3.30306E+01
1235 7.39769E+02 2.92001E+01 1.40413E-01 -3.37051E+01
1236 7.39183E+02 2.91992E+01 1.40325E-01 -3.43760E+01
1237 7.38633E+02 2.91947E+01 1.40245E-01 -3.50452E+01
1238 7.38162E+02 2.91859E+01 1.40165E-01 -3.57109E+01
1239 7.37728E+02 2.91734E+01 1.40085E-01 -3.63729E+01
1240 7.37328E+02 2.91575E+01 1.40014E-01 -3.70306E+01
1241 7.37044E+02 2.91371E+01 1.39934E-01 -3.76838E+01
1242 7.36760E+02 2.91140E+01 1.39854E-01 -3.83326E+01
1243 7.36538E+02 2.90865E+01 1.39783E-01 -3.89769E+01
1244 7.36387E+02 2.90554E+01 1.39712E-01 -3.96159E+01
1245 7.36307E+02 2.90208E+01 1.39641E-01 -4.02496E+01
1246 7.36263E+02 2.89817E+01 1.39561E-01 -4.08771E+01
1247 7.36236E+02 2.89391E+01 1.39499E-01 -4.14992E+01
1248 7.36281E+02 2.88930E+01 1.39428E-01 -4.21143E+01
1249 7.36378E+02 2.88442E+01 1.39357E-01 -4.27231E+01
1250 7.36547E+02 2.87909E+01 1.39286E-01 -4.33257E+01
1251 7.36742E+02 2.87341E+01 1.39224E-01 -4.39204E+01
1252 7.37026E+02 2.86747E+01 1.39162E-01 -4.45079E+01
1253 7.37293E+02 2.86108E+01 1.39100E-01 -4.50883E+01
1254 7.37621E+02 2.85424E+01 1.39029E-01 -4.56599E+01
1255 7.38003E+02 2.84723E+01 1.38967E-01 -4.62235E+01
1256 7.38482E+02 2.83978E+01 1.38914E-01 -4.67782E+01
1257 7.38970E+02 2.83205E+01 1.38851E-01 -4.73249E+01
1258 7.39467E+02 2.82389E+01 1.38789E-01 -4.78618E+01
1259 7.40026E+02 2.81546E+01 1.38736E-01 -4.83899E+01
1260 7.40621E+02 2.80667E+01 1.38683E-01 -4.89091E+01
1261 7.41278E+02 2.79762E+01 1.38621E-01 -4.94185E+01
1262 7.41970E+02 2.78830E+01 1.38567E-01 -4.99173E+01
1263 7.42715E+02 2.77863E+01 1.38514E-01 -5.04072E+01
1264 7.43461E+02 2.76860E+01 1.38461E-01 -5.08865E+01
1265 7.44286E+02 2.75830E+01 1.38417E-01 -5.13551E+01
1266 7.45112E+02 2.74765E+01 1.38363E-01 -5.18130E+01
1267 7.45981E+02 2.73674E+01 1.38310E-01 -5.22603E+01
1268 7.46896E+02 2.72564E+01 1.38266E-01 -5.26961E+01
1269 7.47845E+02 2.71410E+01 1.38221E-01 -5.31212E+01
1270 7.48821E+02 2.70230E+01 1.38177E-01 -5.35348E+01
1271 7.49833E+02 2.69032E+01 1.38133E-01 -5.39368E+01
1272 7.50863E+02 2.67807E+01 1.38088E-01 -5.43265E+01
1273 7.51919E+02 2.66547E+01 1.38044E-01 -5.47045E+01
1274 7.53002E+02 2.65260E+01 1.37999E-01 -5.50702E+01
1275 7.54111E+02 2.63955E+01 1.37955E-01 -5.54234E+01
1276 7.55247E+02 2.62624E+01 1.37920E-01 -5.57642E+01
1277 7.56401E+02 2.61266E+01 1.37875E-01 -5.60926E+01
1278 7.57581E+02 2.59890E+01 1.37840E-01 -5.64086E+01
1279 7.58788E+02 2.58488E+01 1.37804E-01 -5.67121E+01
1280 7.60013E+02 2.57068E+01 1.37769E-01 -5.70032E+01
1281 7.61255E+02 2.55622E+01 1.37733E-01 -5.72801E+01
1282 7.62516E+02 2.54157E+01 1.37698E-01 -5.75446E+01
1283 7.63794E+02 2.52675E+01 1.37662E-01 -5.77957E+01
1284 7.65098E+02 2.51175E+01 1.37627E-01 -5.80336E+01
1285 7.66403E+02 2.49649E+01 1.37600E-01 -5.82581E+01
1286 7.67717E+02 2.48104E+01 1.37565E-01 -5.84694E+01
1287 7.69057E+02 2.46551E+01 1.37538E-01 -5.86664E+01
1288 7.70397E+02 2.44980E+01 1.37502E-01 -5.88501E+01
1289 7.71755E+02 2.43392E+01 1.37476E-01 -5.90196E+01
1290 7.73113E+02 2.41785E+01 1.37449E-01 -5.91758E+01
1291 7.74488E+02 2.40161E+01 1.37414E-01 -5.93187E+01
1292 7.75864E+02 2.38519E+01 1.37387E-01 -5.94474E+01
1293 7.77240E+02 2.36877E+01 1.37360E-01 -5.95628E+01
1294 7.78633E+02 2.35218E+01 1.37334E-01 -5.96631E+01
1295 7.80018E+02 2.33549E+01 1.37307E-01 -5.97500E+01
1296 7.81402E+02 2.31872E+01 1.37289E-01 -5.98228E+01
1297 7.82795E+02 2.30177E+01 1.37263E-01 -5.98823E+01
1298 7.84189E+02 2.28481E+01 1.37236E-01 -5.99267E+01
1299 7.85564E+02 2.26768E+01 1.37218E-01 -5.99586E+01
1300 7.86958E+02 2.25047E+01 1.37192E-01 -5.99755E+01
1301 7.88334E+02 2.23325E+01 1.37174E-01 -5.99790E+01
1302 7.89709E+02 2.21585E+01 1.37147E-01 -5.99684E+01
1303 7.91076E+02 2.19846E+01 1.37130E-01 -5.99435E+01
1304 7.92434E+02 2.18106E+01 1.37103E-01 -5.99054E+01
1305 7.93792E+02 2.16358E+01 1.37085E-01 -5.98539E+01
1306 7.95123E+02 2.14610E+01 1.37068E-01 -5.97873E+01
1307 7.96454E+02 2.12861E+01 1.37041E-01 -5.97066E+01
1308 7.97777E+02 2.11104E+01 1.37023E-01 -5.96143E+01
1309 7.99072E+02 2.09338E+01 1.37005E-01 -5.95060E+01
1310 8.00368E+02 2.07580E+01 1.36988E-01 -5.93862E+01
1311 8.01637E+02 2.05823E+01 1.36970E-01 -5.92521E+01
1312 8.02906E+02 2.04066E+01 1.36952E-01 -5.91039E+01
1313 8.04149E+02 2.02300E+01 1.36934E-01 -5.89442E+01
1314 8.05374E+02 2.00551E+01 1.36917E-01 -5.87693E+01
1315 8.06572E+02 1.98794E+01 1.36899E-01 -5.85821E+01
1316 8.07761E+02 1.97046E+01 1.36881E-01 -5.83824E+01
1317 8.08933E+02 1.95306E+01 1.36863E-01 -5.81694E+01
1318 8.10069E+02 1.93558E+01 1.36846E-01 -5.79431E+01
1319 8.11187E+02 1.91827E+01 1.36828E-01 -5.77052E+01
1320 8.12279E+02 1.90096E+01 1.36810E-01 -5.74540E+01
1321 8.13344E+02 1.88375E+01 1.36792E-01 -5.71913E+01
1322 8.14382E+02 1.86662E+01 1.36775E-01 -5.69153E+01
1323 8.15394E+02 1.84949E+01 1.36757E-01 -5.66269E+01
1324 8.16379E+02 1.83254E+01 1.36739E-01 -5.63278E+01
1325 8.17337E+02 1.81567E+01 1.36721E-01 -5.60154E+01
1326 8.18260E+02 1.79890E+01 1.36704E-01 -5.56923E+01
1327 8.19157E+02 1.78230E+01 1.36686E-01 -5.53577E+01
1328 8.20027E+02 1.76580E+01 1.36668E-01 -5.50107E+01
1329 8.20852E+02 1.74938E+01 1.36650E-01 -5.46531E+01
1330 8.21651E+02 1.73305E+01 1.36633E-01 -5.42847E+01
1331 8.22423E+02 1.71689E+01 1.36615E-01 -5.39049E+01
1332 8.23151E+02 1.70083E+01 1.36597E-01 -5.35144E+01
1333 8.23843E+02 1.68494E+01 1.36579E-01 -5.31132E+01
1334 8.24509E+02 1.66923E+01 1.36562E-01 -5.27023E+01
1335 8.25130E+02 1.65361E+01 1.36535E-01 -5.22807E+01
1336 8.25716E+02 1.63826E+01 1.36517E-01 -5.18485E+01
1337 8.26266E+02 1.62300E+01 1.36500E-01 -5.14074E+01
1338 8.26772E+02 1.60791E+01 1.36482E-01 -5.09566E+01
1339 8.27242E+02 1.59300E+01 1.36455E-01 -5.04968E+01
1340 8.27668E+02 1.57826E+01 1.36437E-01 -5.00282E+01
1341 8.28059E+02 1.56380E+01 1.36411E-01 -4.95499E+01
1342 8.28405E+02 1.54951E+01 1.36393E-01 -4.90626E+01
1343 8.28706E+02 1.53540E+01 1.36366E-01 -4.85674E+01
1344 8.28973E+02 1.52146E+01 1.36349E-01 -4.80642E+01
1345 8.29195E+02 1.50780E+01 1.36322E-01 -4.75521E+01
1346 8.29372E+02 1.49431E+01 1.36295E-01 -4.70329E+01
1347 8.29505E+02 1.48099E+01 1.36269E-01 -4.65057E+01
1348 8.29594E+02 1.46795E+01 1.36251E-01 -4.59705E+01
1349 8.29647E+02 1.45508E+01 1.36224E-01 -4.54291E+01
1350 8.29647E+02 1.44248E+01 1.36198E-01 -4.48798E+01
1351 8.29603E+02 1.43005E+01 1.36171E-01 -4.43242E+01
1352 8.29514E+02 1.41789E+01 1.36145E-01 -4.37624E+01
1353 8.29381E+02 1.40609E+01 1.36109E-01 -4.31944E+01
1354 8.29203E+02 1.39446E+01 1.36082E-01 -4.26210E+01
1355 8.28982E+02 1.38301E+01 1.36056E-01 -4.20415E+01
1356 8.28715E+02 1.37192E+01 1.36020E-01 -4.14566E+01
1357 8.28396E+02 1.36100E+01 1.35994E-01 -4.08664E+01
1358 8.28023E+02 1.35044E+01 1.35958E-01 -4.02709E+01
1359 8.27606E+02 1.34006E+01 1.35923E-01 -3.96718E+01
1360 8.27136E+02 1.33003E+01 1.35896E-01 -3.90666E+01
1361 8.26630E+02 1.32018E+01 1.35861E-01 -3.84586E+01
1362 8.26062E+02 1.31059E+01 1.35825E-01 -3.78453E+01
1363 8.25458E+02 1.30136E+01 1.35790E-01 -3.72303E+01
1364 8.24784E+02 1.29231E+01 1.35745E-01 -3.66099E+01
1365 8.24109E+02 1.28361E+01 1.35710E-01 -3.59869E+01
1366 8.23346E+02 1.27518E+01 1.35674E-01 -3.53612E+01
1367 8.22538E+02 1.26692E+01 1.35630E-01 -3.47328E+01
1368 8.21722E+02 1.25911E+01 1.35594E-01 -3.41018E+01
1369 8.20816E+02 1.25148E+01 1.35550E-01 -3.34681E+01
1370 8.19867E+02 1.24412E+01 1.35505E-01 -3.28335E+01
1371 8.18864E+02 1.23710E+01 1.35470E-01 -3.21972E+01
1372 8.17826E+02 1.23036E+01 1.35426E-01 -3.15591E+01
1373 8.16734E+02 1.22397E+01 1.35381E-01 -3.09201E+01
1374 8.15598E+02 1.21785E+01 1.35328E-01 -3.02802E+01
1375 8.14426E+02 1.21199E+01 1.35284E-01 -2.96403E+01
1376 8.13211E+02 1.20640E+01 1.35239E-01 -2.89986E+01
1377 8.11941E+02 1.20125E+01 1.35186E-01 -2.83578E+01
1378 8.10646E+02 1.19619E+01 1.35133E-01 -2.77179E+01
1379 8.09261E+02 1.19158E+01 1.35088E-01 -2.70771E+01
1380 8.07850E+02 1.18714E+01 1.35035E-01 -2.64372E+01
1381 8.06394E+02 1.18305E+01 1.34982E-01 -2.57982E+01
1382 8.04824E+02 1.17933E+01 1.34929E-01 -2.51601E+01
1383 8.03297E+02 1.17578E+01 1.34875E-01 -2.45238E+01
1384 8.01655E+02 1.17258E+01 1.34813E-01 -2.38883E+01
1385 7.99987E+02 1.16965E+01 1.34760E-01 -2.32546E+01
1386 7.98283E+02 1.16708E+01 1.34698E-01 -2.26236E+01
1387 7.96499E+02 1.16477E+01 1.34645E-01 -2.19943E+01
1388 7.94768E+02 1.16264E+01 1.34582E-01 -2.13678E+01
1389 7.92922E+02 1.16096E+01 1.34520E-01 -2.07438E+01
1390 7.91023E+02 1.15945E+01 1.34458E-01 -2.01235E+01
1391 7.89123E+02 1.15829E+01 1.34396E-01 -1.95067E+01
1392 7.87153E+02 1.15741E+01 1.34325E-01 -1.88934E+01
1393 7.85165E+02 1.15687E+01 1.34263E-01 -1.82828E+01
1394 7.83106E+02 1.15652E+01 1.34192E-01 -1.76775E+01
1395 7.81029E+02 1.15652E+01 1.34130E-01 -1.70758E+01
1396 7.78926E+02 1.15678E+01 1.34059E-01 -1.64785E+01
1397 7.76760E+02 1.15732E+01 1.33988E-01 -1.58856E+01
1398 7.74542E+02 1.15812E+01 1.33917E-01 -1.52972E+01
1399 7.72296E+02 1.15918E+01 1.33846E-01 -1.47132E+01
1400 7.70033E+02 1.16060E+01 1.33775E-01 -1.41354E+01
1401 7.67708E+02 1.16211E+01 1.33695E-01 -1.35630E+01
1402 7.65374E+02 1.16406E+01 1.33624E-01 -1.29959E+01
1403 7.62977E+02 1.16619E+01 1.33544E-01 -1.24341E+01
1404 7.60537E+02 1.16868E+01 1.33473E-01 -1.18785E+01
1405 7.58105E+02 1.17134E+01 1.33393E-01 -1.13291E+01
1406 7.55602E+02 1.17427E+01 1.33313E-01 -1.07868E+01
1407 7.53037E+02 1.17746E+01 1.33233E-01 -1.02508E+01
1408 7.50534E+02 1.18092E+01 1.33145E-01 -9.72093E+00
1409 7.47916E+02 1.18456E+01 1.33065E-01 -9.19819E+00
1410 7.45316E+02 1.18847E+01 1.32985E-01 -8.68343E+00
1411 7.42680E+02 1.19264E+01 1.32896E-01 -8.17524E+00
1412 7.39991E+02 1.19708E+01 1.32807E-01 -7.67433E+00
1413 7.37222E+02 1.20169E+01 1.32728E-01 -7.18096E+00
1414 7.34488E+02 1.20657E+01 1.32639E-01 -6.69504E+00
1415 7.31710E+02 1.21163E+01 1.32550E-01 -6.21703E+00
1416 7.28932E+02 1.21696E+01 1.32461E-01 -5.74718E+00
1417 7.26074E+02 1.22246E+01 1.32364E-01 -5.28585E+00
1418 7.23208E+02 1.22814E+01 1.32275E-01 -4.83189E+00
1419 7.20315E+02 1.23409E+01 1.32186E-01 -4.38680E+00
1420 7.17412E+02 1.24030E+01 1.32089E-01 -3.95032E+00
1421 7.14475E+02 1.24660E+01 1.31991E-01 -3.52236E+00
1422 7.11546E+02 1.25308E+01 1.31902E-01 -3.10337E+00
1423 7.08546E+02 1.25982E+01 1.31805E-01 -2.69334E+00
1424 7.05582E+02 1.26675E+01 1.31707E-01 -2.29227E+00
1425 7.02546E+02 1.27385E+01 1.31609E-01 -1.90052E+00
1426 6.99485E+02 1.28113E+01 1.31512E-01 -1.51800E+00
1427 6.96467E+02 1.28858E+01 1.31405E-01 -1.14463E+00
1428 6.93378E+02 1.29612E+01 1.31308E-01 -7.81171E-01
1429 6.90272E+02 1.30393E+01 1.31201E-01 -4.26415E-01
1430 6.87175E+02 1.31183E+01 1.31103E-01 -8.20728E-02
1431 6.84042E+02 1.31991E+01 1.30997E-01 2.53296E-01
1432 6.80891E+02 1.32816E+01 1.30899E-01 5.78703E-01
1433 6.77785E+02 1.33651E+01 1.30793E-01 8.94524E-01
1434 6.74625E+02 1.34503E+01 1.30686E-01 1.20054E+00
1435 6.71439E+02 1.35363E+01 1.30580E-01 1.49644E+00
1436 6.68271E+02 1.36233E+01 1.30473E-01 1.78195E+00
1437 6.65049E+02 1.37130E+01 1.30367E-01 2.05814E+00
1438 6.61845E+02 1.38017E+01 1.30251E-01 2.32333E+00
1439 6.58623E+02 1.38931E+01 1.30145E-01 2.57938E+00
1440 6.55420E+02 1.39854E+01 1.30038E-01 2.82460E+00
1441 6.52207E+02 1.40777E+01 1.29923E-01 3.05908E+00
1442 6.48967E+02 1.41718E+01 1.29817E-01 3.28362E+00
1443 6.45719E+02 1.42668E+01 1.29701E-01 3.49831E+00
1444 6.42497E+02 1.43626E+01 1.29586E-01 3.70226E+00
1445 6.39222E+02 1.44594E+01 1.29470E-01 3.89556E+00
1446 6.36010E+02 1.45561E+01 1.29364E-01 4.07919E+00
1447 6.32717E+02 1.46537E+01 1.29249E-01 4.25305E+00
1448 6.29486E+02 1.47531E+01 1.29133E-01 4.41538E+00
1449 6.26238E+02 1.48516E+01 1.29018E-01 4.56794E+00
1450 6.22990E+02 1.49510E+01 1.28902E-01 4.71021E+00
1451 6.19759E+02 1.50513E+01 1.28787E-01 4.84165E+00
1452 6.16493E+02 1.51516E+01 1.28663E-01 4.96235E+00
1453 6.13254E+02 1.52528E+01 1.28547E-01 5.07356E+00
1454 6.10041E+02 1.53540E+01 1.28432E-01 5.17465E+00
1455 6.06819E+02 1.54552E+01 1.28308E-01 5.26508E+00
1456 6.03598E+02 1.55563E+01 1.28192E-01 5.34469E+00
1457 6.00340E+02 1.56584E+01 1.28077E-01 5.41472E+00
1458 5.97145E+02 1.57596E+01 1.27953E-01 5.47445E+00
1459 5.93950E+02 1.58616E+01 1.27837E-01 5.52450E+00
1460 5.90755E+02 1.59637E+01 1.27713E-01 5.56400E+00
1461 5.87587E+02 1.60649E+01 1.27589E-01 5.59320E+00
1462 5.84418E+02 1.61661E+01 1.27474E-01 5.61254E+00
1463 5.81215E+02 1.62672E+01 1.27349E-01 5.62231E+00
1464 5.78082E+02 1.63675E+01 1.27234E-01 5.62231E+00
1465 5.74913E+02 1.64687E+01 1.27110E-01 5.61228E+00
1466 5.71816E+02 1.65690E+01 1.26985E-01 5.59284E+00
1467 5.68683E+02 1.66684E+01 1.26861E-01 5.56355E+00
1468 5.65585E+02 1.67687E+01 1.26746E-01 5.52495E+00
1469 5.62524E+02 1.68672E+01 1.26621E-01 5.47675E+00
1470 5.59400E+02 1.69648E+01 1.26497E-01 5.41960E+00
1471 5.56382E+02 1.70633E+01 1.26373E-01 5.35268E+00
1472 5.53364E+02 1.71610E+01 1.26249E-01 5.27680E+00
1473 5.50356E+02 1.72568E+01 1.26124E-01 5.19151E+00
1474 5.47312E+02 1.73527E+01 1.26009E-01 5.09761E+00
1475 5.44347E+02 1.74467E+01 1.25885E-01 4.99475E+00
1476 5.41383E+02 1.75408E+01 1.25761E-01 4.88274E+00
1477 5.38454E+02 1.76340E+01 1.25636E-01 4.76248E+00
1478 5.35534E+02 1.77263E+01 1.25512E-01 4.63344E+00
1479 5.32659E+02 1.78168E+01 1.25388E-01 4.49588E+00
1480 5.29783E+02 1.79074E+01 1.25264E-01 4.35006E+00
1481 5.26917E+02 1.79961E+01 1.25139E-01 4.19616E+00
1482 5.24103E+02 1.80840E+01 1.25024E-01 4.03410E+00
1483 5.21299E+02 1.81709E+01 1.24900E-01 3.86405E+00
1484 5.18530E+02 1.82561E+01 1.24775E-01 3.68629E+00
1485 5.15769E+02 1.83405E+01 1.24651E-01 3.50080E+00
1486 5.13045E+02 1.84239E+01 1.24527E-01 3.30776E+00
1487 5.10338E+02 1.85055E+01 1.24403E-01 3.10736E+00
1488 5.07666E+02 1.85854E+01 1.24287E-01 2.89968E+00
1489 5.05013E+02 1.86644E+01 1.24163E-01 2.68490E+00
1490 5.02386E+02 1.87416E+01 1.24039E-01 2.46312E+00
1491 4.99794E+02 1.88179E+01 1.23915E-01 2.23449E+00
1492 4.97229E+02 1.88925E+01 1.23799E-01 1.99921E+00
1493 4.94691E+02 1.89644E+01 1.23675E-01 1.75745E+00
1494 4.92188E+02 1.90363E+01 1.23560E-01 1.50922E+00
1495 4.89712E+02 1.91055E+01 1.23435E-01 1.25477E+00
1496 4.87262E+02 1.91738E+01 1.23311E-01 9.94281E-01
1497 4.84848E+02 1.92395E+01 1.23196E-01 7.27841E-01
1498 4.82461E+02 1.93043E+01 1.23071E-01 4.55649E-01
1499 4.80100E+02 1.93664E+01 1.22956E-01 1.77893E-01
1500 4.77784E+02 1.94277E+01 1.22841E-01 -1.05295E-01
1501 4.75485E+02 1.94871E+01 1.22716E-01 -3.93683E-01
1502 4.73222E+02 1.95439E+01 1.22601E-01 -6.87264E-01
1503 4.70994E+02 1.95998E+01 1.22486E-01 -9.85761E-01
1504 4.68793E+02 1.96531E+01 1.22361E-01 -1.28894E+00
1505 4.66628E+02 1.97055E+01 1.22246E-01 -1.59672E+00
1506 4.64498E+02 1.97543E+01 1.22131E-01 -1.90886E+00
1507 4.62394E+02 1.98022E+01 1.22015E-01 -2.22517E+00
1508 4.60326E+02 1.98483E+01 1.21900E-01 -2.54565E+00
1509 4.58294E+02 1.98918E+01 1.21785E-01 -2.86995E+00
1510 4.56297E+02 1.99335E+01 1.21669E-01 -3.19798E+00
1511 4.54327E+02 1.99735E+01 1.21554E-01 -3.52937E+00
1512 4.52392E+02 2.00108E+01 1.21447E-01 -3.86468E+00
1513 4.50484E+02 2.00463E+01 1.21332E-01 -4.20264E+00
1514 4.48620E+02 2.00800E+01 1.21217E-01 -4.54389E+00
1515 4.46792E+02 2.01110E+01 1.21110E-01 -4.88762E+00
1516 4.44999E+02 2.01403E+01 1.20995E-01 -5.23464E+00
1517 4.43233E+02 2.01670E+01 1.20888E-01 -5.58379E+00
1518 4.41502E+02 2.01927E+01 1.20773E-01 -5.93489E+00
1519 4.39807E+02 2.02149E+01 1.20666E-01 -6.28892E+00
1520 4.38147E+02 2.02353E+01 1.20560E-01 -6.64454E+00
1521 4.36514E+02 2.02539E+01 1.20444E-01 -7.00186E+00
1522 4.34917E+02 2.02699E+01 1.20338E-01 -7.36094E+00
1523 4.33355E+02 2.02841E+01 1.20231E-01 -7.72128E+00
1524 4.31828E+02 2.02956E+01 1.20125E-01 -8.08311E+00
1525 4.30337E+02 2.03054E+01 1.20018E-01 -8.44584E+00
1526 4.28873E+02 2.03125E+01 1.19912E-01 -8.80928E+00
1527 4.27453E+02 2.03178E+01 1.19814E-01 -9.17422E+00
1528 4.26060E+02 2.03205E+01 1.19708E-01 -9.53899E+00
1529 4.24702E+02 2.03214E+01 1.19601E-01 -9.90376E+00
1530 4.23379E+02 2.03196E+01 1.19504E-01 -1.02694E+01
1531 4.22083E+02 2.03161E+01 1.19397E-01 -1.06351E+01
1532 4.20823E+02 2.03098E+01 1.19300E-01 -1.10007E+01
1533 4.19598E+02 2.03019E+01 1.19202E-01 -1.13655E+01
1534 4.18409E+02 2.02912E+01 1.19095E-01 -1.17303E+01
1535 4.17247E+02 2.02788E+01 1.18998E-01 -1.20941E+01
1536 4.16119E+02 2.02637E+01 1.18900E-01 -1.24580E+01
1537 4.15028E+02 2.02468E+01 1.18803E-01 -1.28201E+01
1538 4.13972E+02 2.02282E+01 1.18705E-01 -1.31813E+01
1539 4.12933E+02 2.02069E+01 1.18607E-01 -1.35417E+01
1540 4.11930E+02 2.01829E+01 1.18518E-01 -1.39002E+01
1541 4.10963E+02 2.01581E+01 1.18421E-01 -1.42579E+01
1542 4.10022E+02 2.01306E+01 1.18323E-01 -1.46129E+01
1543 4.09117E+02 2.01004E+01 1.18234E-01 -1.49661E+01
1544 4.08238E+02 2.00684E+01 1.18137E-01 -1.53176E+01
1545 4.07395E+02 2.00338E+01 1.18048E-01 -1.56664E+01
1546 4.06579E+02 1.99974E+01 1.17959E-01 -1.60134E+01
1547 4.05789E+02 1.99593E+01 1.17862E-01 -1.63578E+01
1548 4.05034E+02 1.99193E+01 1.17773E-01 -1.66994E+01
1549 4.04298E+02 1.98767E+01 1.17684E-01 -1.70376E+01
1550 4.03605E+02 1.98324E+01 1.17595E-01 -1.73740E+01
1551 4.02931E+02 1.97853E+01 1.17507E-01 -1.77068E+01
1552 4.02292E+02 1.97374E+01 1.17427E-01 -1.80369E+01
1553 4.01671E+02 1.96868E+01 1.17338E-01 -1.83635E+01
1554 4.01085E+02 1.96353E+01 1.17249E-01 -1.86866E+01
1555 4.00517E+02 1.95803E+01 1.17169E-01 -1.90061E+01
1556 3.99984E+02 1.95244E+01 1.17081E-01 -1.93220E+01
1557 3.99479E+02 1.94658E+01 1.17001E-01 -1.96336E+01
1558 3.98999E+02 1.94064E+01 1.16921E-01 -1.99415E+01
1559 3.98547E+02 1.93442E+01 1.16832E-01 -2.02459E+01
1560 3.98112E+02 1.92812E+01 1.16752E-01 -2.05450E+01
1561 3.97695E+02 1.92155E+01 1.16672E-01 -2.08406E+01
