# L    TT    EE    TE    PP    TP
1629 4.19006E+02 1.43472E+01 -3.70066E+01 1.89674E+05 2.20806E+01
1630 4.19640E+02 1.41891E+01 -3.69084E+01 1.89500E+05 2.20110E+01
1631 4.20248E+02 1.40317E+01 -3.68006E+01 1.89318E+05 2.19424E+01
1632 4.20865E+02 1.38736E+01 -3.66842E+01 1.89144E+05 2.18746E+01
1633 4.21465E+02 1.37180E+01 -3.65590E+01 1.88970E+05 2.18085E+01
1634 4.22074E+02 1.35624E+01 -3.64252E+01 1.88788E+05 2.17442E+01
1635 4.22647E+02 1.34086E+01 -3.62826E+01 1.88614E+05 2.16808E+01
1636 4.23212E+02 1.32539E+01 -3.61323E+01 1.88440E+05 2.16191E+01
1637 4.23768E+02 1.31009E+01 -3.59741E+01 1.88266E+05 2.15582E+01
1638 4.24298E+02 1.29497E+01 -3.58064E+01 1.88084E+05 2.15000E+01
1639 4.24829E+02 1.27994E+01 -3.56317E+01 1.87910E+05 2.14435E+01
1640 4.25341E+02 1.26490E+01 -3.54492E+01 1.87736E+05 2.13887E+01
1641 4.25828E+02 1.25004E+01 -3.52580E+01 1.87562E+05 2.13357E+01
1642 4.26306E+02 1.23535E+01 -3.50589E+01 1.87388E+05 2.12853E+01
1643 4.26767E+02 1.22084E+01 -3.48530E+01 1.87215E+05 2.12375E+01
1644 4.27201E+02 1.20632E+01 -3.46409E+01 1.87041E+05 2.11915E+01
1645 4.27618E+02 1.19198E+01 -3.44201E+01 1.86867E+05 2.11471E+01
1646 4.28018E+02 1.17782E+01 -3.41924E+01 1.86693E+05 2.11063E+01
1647 4.28409E+02 1.16374E+01 -3.39569E+01 1.86519E+05 2.10672E+01
1648 4.28783E+02 1.14983E+01 -3.37153E+01 1.86345E+05 2.10298E+01
1649 4.29131E+02 1.13618E+01 -3.34676E+01 1.86172E+05 2.09950E+01
1650 4.29452E+02 1.12254E+01 -3.32121E+01 1.85998E+05 2.09629E+01
1651 4.29756E+02 1.10916E+01 -3.29514E+01 1.85824E+05 2.09325E+01
1652 4.30052E+02 1.09577E+01 -3.26828E+01 1.85659E+05 2.09038E+01
1653 4.30313E+02 1.08273E+01 -3.24082E+01 1.85485E+05 2.08768E+01
1654 4.30556E+02 1.06987E+01 -3.21300E+01 1.85311E+05 2.08525E+01
1655 4.30782E+02 1.05718E+01 -3.18432E+01 1.85146E+05 2.08290E+01
1656 4.30982E+02 1.04458E+01 -3.15512E+01 1.84972E+05 2.08082E+01
1657 4.31156E+02 1.03224E+01 -3.12540E+01 1.84798E+05 2.07891E+01
1658 4.31312E+02 1.01999E+01 -3.09524E+01 1.84633E+05 2.07708E+01
1659 4.31451E+02 1.00799E+01 -3.06439E+01 1.84459E+05 2.07552E+01
1660 4.31556E+02 9.96171E+00 -3.03310E+01 1.84294E+05 2.07404E+01
1661 4.31642E+02 9.84525E+00 -3.00146E+01 1.84121E+05 2.07274E+01
1662 4.31703E+02 9.73227E+00 -2.96931E+01 1.83955E+05 2.07152E+01
1663 4.31738E+02 9.62016E+00 -2.93654E+01 1.83782E+05 2.07048E+01
1664 4.31747E+02 9.50978E+00 -2.90343E+01 1.83616E+05 2.06961E+01
1665 4.31729E+02 9.40201E+00 -2.86997E+01 1.83443E+05 2.06882E+01
1666 4.31695E+02 9.29685E+00 -2.83616E+01 1.83277E+05 2.06813E+01
1667 4.31625E+02 9.19342E+00 -2.80183E+01 1.83112E+05 2.06761E+01
1668 4.31547E+02 9.09174E+00 -2.76715E+01 1.82939E+05 2.06717E+01
1669 4.31434E+02 8.99353E+00 -2.73213E+01 1.82773E+05 2.06683E+01
1670 4.31286E+02 8.89619E+00 -2.69675E+01 1.82608E+05 2.06656E+01
1671 4.31130E+02 8.80146E+00 -2.66112E+01 1.82443E+05 2.06639E+01
1672 4.30947E+02 8.70846E+00 -2.62523E+01 1.82278E+05 2.06639E+01
1673 4.30721E+02 8.61799E+00 -2.58899E+01 1.82104E+05 2.06639E+01
1674 4.30487E+02 8.53099E+00 -2.55248E+01 1.81939E+05 2.06648E+01
1675 4.30217E+02 8.44521E+00 -2.51572E+01 1.81774E+05 2.06665E+01
1676 4.29930E+02 8.36117E+00 -2.47878E+01 1.81609E+05 2.06691E+01
1677 4.29609E+02 8.28077E+00 -2.44158E+01 1.81444E+05 2.06717E+01
1678 4.29261E+02 8.20151E+00 -2.40421E+01 1.81279E+05 2.06752E+01
1679 4.28887E+02 8.12590E+00 -2.36675E+01 1.81113E+05 2.06796E+01
1680 4.28488E+02 8.05194E+00 -2.32904E+01 1.80948E+05 2.06839E+01
1681 4.28062E+02 7.97971E+00 -2.29123E+01 1.80783E+05 2.06891E+01
1682 4.27610E+02 7.91097E+00 -2.25334E+01 1.80618E+05 2.06952E+01
1683 4.27132E+02 7.84509E+00 -2.21536E+01 1.80453E+05 2.07013E+01
1684 4.26628E+02 7.78078E+00 -2.17729E+01 1.80296E+05 2.07074E+01
1685 4.26098E+02 7.71924E+00 -2.13922E+01 1.80131E+05 2.07152E+01
1686 4.25550E+02 7.66040E+00 -2.10089E+01 1.79966E+05 2.07230E+01
1687 4.24959E+02 7.60304E+00 -2.06265E+01 1.79801E+05 2.07317E+01
1688 4.24359E+02 7.54898E+00 -2.02441E+01 1.79645E+05 2.07404E+01
1689 4.23725E+02 7.49753E+00 -1.98609E+01 1.79479E+05 2.07500E+01
1690 4.23056E+02 7.44808E+00 -1.94784E+01 1.79314E+05 2.07604E+01
1691 4.22378E+02 7.40176E+00 -1.90969E+01 1.79158E+05 2.07717E+01
1692 4.21674E+02 7.35674E+00 -1.87154E+01 1.78993E+05 2.07838E+01
1693 4.20935E+02 7.31485E+00 -1.83338E+01 1.78828E+05 2.07960E+01
1694 4.20170E+02 7.27600E+00 -1.79549E+01 1.78671E+05 2.08091E+01
1695 4.19397E+02 7.23828E+00 -1.75751E+01 1.78506E+05 2.08230E+01
1696 4.18588E+02 7.20421E+00 -1.71988E+01 1.78350E+05 2.08377E+01
1697 4.17745E+02 7.17179E+00 -1.68225E+01 1.78185E+05 2.08534E+01
1698 4.16894E+02 7.14233E+00 -1.64487E+01 1.78028E+05 2.08699E+01
1699 4.16007E+02 7.11504E+00 -1.60750E+01 1.77872E+05 2.08873E+01
1700 4.15103E+02 7.08931E+00 -1.57048E+01 1.77706E+05 2.09047E+01
1701 4.14173E+02 7.06759E+00 -1.53363E+01 1.77550E+05 2.09246E+01
1702 4.13226E+02 7.04725E+00 -1.49695E+01 1.77385E+05 2.09446E+01
1703 4.12253E+02 7.03021E+00 -1.46054E+01 1.77228E+05 2.09664E+01
1704 4.11253E+02 7.01448E+00 -1.42438E+01 1.77072E+05 2.09890E+01
1705 4.10236E+02 7.00197E+00 -1.38849E+01 1.76916E+05 2.10124E+01
1706 4.09185E+02 6.98997E+00 -1.35277E+01 1.76750E+05 2.10376E+01
1707 4.08124E+02 6.98102E+00 -1.31757E+01 1.76594E+05 2.10646E+01
1708 4.07047E+02 6.97511E+00 -1.28246E+01 1.76438E+05 2.10924E+01
1709 4.05943E+02 6.97155E+00 -1.24778E+01 1.76281E+05 2.11219E+01
1710 4.04813E+02 6.97085E+00 -1.21345E+01 1.76125E+05 2.11532E+01
1711 4.03657E+02 6.97242E+00 -1.17929E+01 1.75968E+05 2.11854E+01
1712 4.02501E+02 6.97485E+00 -1.14566E+01 1.75812E+05 2.12201E+01
1713 4.01311E+02 6.97998E+00 -1.11246E+01 1.75655E+05 2.12558E+01
1714 4.00103E+02 6.98789E+00 -1.07952E+01 1.75499E+05 2.12931E+01
1715 3.98868E+02 6.99710E+00 -1.04710E+01 1.75343E+05 2.13323E+01
1716 3.97634E+02 7.00892E+00 -1.01503E+01 1.75186E+05 2.13722E+01
1717 3.96374E+02 7.02257E+00 -9.83482E+00 1.75030E+05 2.14131E+01
1718 3.95079E+02 7.03873E+00 -9.52282E+00 1.74873E+05 2.14557E+01
1719 3.93784E+02 7.05663E+00 -9.21602E+00 1.74717E+05 2.14991E+01
1720 3.92472E+02 7.07688E+00 -8.91357E+00 1.74560E+05 2.15434E+01
1721 3.91142E+02 7.09948E+00 -8.61538E+00 1.74404E+05 2.15878E+01
1722 3.89804E+02 7.12295E+00 -8.32258E+00 1.74256E+05 2.16330E+01
1723 3.88439E+02 7.14867E+00 -8.03447E+00 1.74100E+05 2.16782E+01
1724 3.87057E+02 7.17709E+00 -7.75175E+00 1.73943E+05 2.17242E+01
1725 3.85667E+02 7.20630E+00 -7.47372E+00 1.73787E+05 2.17703E+01
1726 3.84259E+02 7.23819E+00 -7.20178E+00 1.73639E+05 2.18163E+01
1727 3.82833E+02 7.27139E+00 -6.93452E+00 1.73483E+05 2.18615E+01
1728 3.81399E+02 7.30772E+00 -6.67336E+00 1.73326E+05 2.19076E+01
1729 3.79957E+02 7.34527E+00 -6.41767E+00 1.73178E+05 2.19528E+01
1730 3.78488E+02 7.38394E+00 -6.16676E+00 1.73022E+05 2.19971E+01
1731 3.77019E+02 7.42435E+00 -5.92314E+00 1.72874E+05 2.20414E+01
1732 3.75533E+02 7.46633E+00 -5.68431E+00 1.72718E+05 2.20849E+01
1733 3.74047E+02 7.51066E+00 -5.45191E+00 1.72570E+05 2.21284E+01
1734 3.72534E+02 7.55576E+00 -5.22542E+00 1.72414E+05 2.21718E+01
1735 3.71013E+02 7.60304E+00 -5.00415E+00 1.72266E+05 2.22153E+01
1736 3.69493E+02 7.65110E+00 -4.79044E+00 1.72109E+05 2.22587E+01
1737 3.67954E+02 7.70177E+00 -4.58185E+00 1.71962E+05 2.23022E+01
1738 3.66416E+02 7.75305E+00 -4.37952E+00 1.71805E+05 2.23456E+01
1739 3.64869E+02 7.80624E+00 -4.18406E+00 1.71658E+05 2.23900E+01
1740 3.63304E+02 7.86065E+00 -3.99468E+00 1.71510E+05 2.24343E+01
1741 3.61749E+02 7.91610E+00 -3.81078E+00 1.71353E+05 2.24795E+01
1742 3.60176E+02 7.97328E+00 -3.63487E+00 1.71206E+05 2.25255E+01
1743 3.58594E+02 8.03143E+00 -3.46426E+00 1.71058E+05 2.25725E+01
1744 3.57012E+02 8.09113E+00 -3.30087E+00 1.70910E+05 2.26194E+01
1745 3.55422E+02 8.15102E+00 -3.14391E+00 1.70762E+05 2.26681E+01
1746 3.53831E+02 8.21307E+00 -2.99347E+00 1.70606E+05 2.27176E+01
1747 3.52241E+02 8.27651E+00 -2.84998E+00 1.70458E+05 2.27680E+01
1748 3.50633E+02 8.34126E+00 -2.71344E+00 1.70310E+05 2.28193E+01
1749 3.49025E+02 8.40601E+00 -2.58238E+00 1.70163E+05 2.28723E+01
1750 3.47417E+02 8.47198E+00 -2.45931E+00 1.70015E+05 2.29253E+01
1751 3.45801E+02 8.53855E+00 -2.34346E+00 1.69867E+05 2.29801E+01
1752 3.44193E+02 8.60556E+00 -2.23274E+00 1.69719E+05 2.30348E+01
1753 3.42585E+02 8.67300E+00 -2.13018E+00 1.69572E+05 2.30896E+01
1754 3.40968E+02 8.74236E+00 -2.03389E+00 1.69424E+05 2.31452E+01
1755 3.39361E+02 8.81275E+00 -1.94437E+00 1.69276E+05 2.32017E+01
1756 3.37753E+02 8.88315E+00 -1.86137E+00 1.69128E+05 2.32582E+01
1757 3.36145E+02 8.95442E+00 -1.78558E+00 1.68981E+05 2.33147E+01
1758 3.34528E+02 9.02569E+00 -1.71675E+00 1.68833E+05 2.33712E+01
1759 3.32920E+02 9.09782E+00 -1.65487E+00 1.68685E+05 2.34277E+01
1760 3.31313E+02 9.17083E+00 -1.59907E+00 1.68537E+05 2.34842E+01
1761 3.29705E+02 9.24470E+00 -1.55058E+00 1.68398E+05 2.35407E+01
1762 3.28106E+02 9.31857E+00 -1.50868E+00 1.68251E+05 2.35963E+01
1763 3.26506E+02 9.39245E+00 -1.47314E+00 1.68103E+05 2.36519E+01
1764 3.24925E+02 9.46719E+00 -1.44524E+00 1.67955E+05 2.37067E+01
1765 3.23334E+02 9.54280E+00 -1.42351E+00 1.67816E+05 2.37614E+01
1766 3.21752E+02 9.61755E+00 -1.40900E+00 1.67668E+05 2.38153E+01
1767 3.20179E+02 9.69316E+00 -1.40039E+00 1.67521E+05 2.38683E+01
1768 3.18606E+02 9.76877E+00 -1.39866E+00 1.67381E+05 2.39213E+01
1769 3.17051E+02 9.84439E+00 -1.40439E+00 1.67234E+05 2.39726E+01
1770 3.15486E+02 9.92000E+00 -1.41543E+00 1.67095E+05 2.40247E+01
1771 3.13939E+02 9.99648E+00 -1.43359E+00 1.66947E+05 2.40752E+01
1772 3.12410E+02 1.00721E+01 -1.45880E+00 1.66799E+05 2.41256E+01
1773 3.10871E+02 1.01477E+01 -1.48878E+00 1.66660E+05 2.41751E+01
1774 3.09350E+02 1.02242E+01 -1.52667E+00 1.66512E+05 2.42246E+01
1775 3.07829E+02 1.02998E+01 -1.57039E+00 1.66373E+05 2.42724E+01
1776 3.06334E+02 1.03754E+01 -1.61984E+00 1.66226E+05 2.43202E+01
1777 3.04831E+02 1.04510E+01 -1.67668E+00 1.66087E+05 2.43680E+01
1778 3.03345E+02 1.05258E+01 -1.73882E+00 1.65947E+05 2.44141E+01
1779 3.01867E+02 1.06005E+01 -1.80748E+00 1.65800E+05 2.44602E+01
1780 3.00407E+02 1.06753E+01 -1.88179E+00 1.65661E+05 2.45054E+01
1781 2.98964E+02 1.07500E+01 -1.96227E+00 1.65522E+05 2.45497E+01
1782 2.97513E+02 1.08239E+01 -2.04866E+00 1.65374E+05 2.45940E+01
1783 2.96088E+02 1.08969E+01 -2.14087E+00 1.65235E+05 2.46375E+01
1784 2.94688E+02 1.09699E+01 -2.23804E+00 1.65096E+05 2.46809E+01
1785 2.93280E+02 1.10420E+01 -2.34190E+00 1.64948E+05 2.47244E+01
1786 2.91899E+02 1.11142E+01 -2.45106E+00 1.64809E+05 2.47670E+01
1787 2.90525E+02 1.11854E+01 -2.56526E+00 1.64670E+05 2.48104E+01
1788 2.89178E+02 1.12558E+01 -2.68624E+00 1.64531E+05 2.48539E+01
1789 2.87831E+02 1.13253E+01 -2.81130E+00 1.64392E+05 2.48973E+01
1790 2.86493E+02 1.13949E+01 -2.94219E+00 1.64253E+05 2.49417E+01
1791 2.85180E+02 1.14635E+01 -3.07864E+00 1.64114E+05 2.49869E+01
1792 2.83885E+02 1.15313E+01 -3.21935E+00 1.63966E+05 2.50320E+01
1793 2.82599E+02 1.15982E+01 -3.36519E+00 1.63827E+05 2.50781E+01
1794 2.81330E+02 1.16643E+01 -3.51624E+00 1.63688E+05 2.51259E+01
1795 2.80087E+02 1.17295E+01 -3.67215E+00 1.63549E+05 2.51746E+01
1796 2.78827E+02 1.17938E+01 -3.83207E+00 1.63410E+05 2.52241E+01
1797 2.77619E+02 1.18572E+01 -3.99729E+00 1.63271E+05 2.52754E+01
1798 2.76420E+02 1.19198E+01 -4.16616E+00 1.63132E+05 2.53275E+01
1799 2.75229E+02 1.19807E+01 -4.33989E+00 1.63001E+05 2.53814E+01
1800 2.74064E+02 1.20415E+01 -4.51823E+00 1.62862E+05 2.54362E+01
1801 2.72926E+02 1.21006E+01 -4.70014E+00 1.62723E+05 2.54918E+01
1802 2.71805E+02 1.21588E+01 -4.88647E+00 1.62584E+05 2.55483E+01
1803 2.70692E+02 1.22162E+01 -5.07715E+00 1.62445E+05 2.56048E+01
1804 2.69597E+02 1.22718E+01 -5.27088E+00 1.62306E+05 2.56613E+01
1805 2.68520E+02 1.23266E+01 -5.46869E+00 1.62176E+05 2.57186E+01
1806 2.67468E+02 1.23804E+01 -5.67006E+00 1.62036E+05 2.57751E+01
1807 2.66425E+02 1.24326E+01 -5.87500E+00 1.61897E+05 2.58308E+01
1808 2.65408E+02 1.24839E+01 -6.08315E+00 1.61758E+05 2.58864E+01
1809 2.64409E+02 1.25334E+01 -6.29469E+00 1.61628E+05 2.59403E+01
1810 2.63427E+02 1.25821E+01 -6.50936E+00 1.61489E+05 2.59933E+01
1811 2.62462E+02 1.26290E+01 -6.72707E+00 1.61350E+05 2.60454E+01
1812 2.61523E+02 1.26751E+01 -6.94765E+00 1.61220E+05 2.60950E+01
1813 2.60602E+02 1.27194E+01 -7.17101E+00 1.61080E+05 2.61436E+01
1814 2.59698E+02 1.27620E+01 -7.39706E+00 1.60941E+05 2.61897E+01
1815 2.58820E+02 1.28037E+01 -7.62555E+00 1.60811E+05 2.62332E+01
1816 2.57960E+02 1.28437E+01 -7.85656E+00 1.60672E+05 2.62749E+01
1817 2.57117E+02 1.28828E+01 -8.08966E+00 1.60542E+05 2.63148E+01
1818 2.56291E+02 1.29202E+01 -8.32492E+00 1.60403E+05 2.63531E+01
1819 2.55474E+02 1.29558E+01 -8.56236E+00 1.60272E+05 2.63896E+01
1820 2.54692E+02 1.29897E+01 -8.80146E+00 1.60133E+05 2.64252E+01
1821 2.53936E+02 1.30227E+01 -9.04307E+00 1.60003E+05 2.64591E+01
1822 2.53189E+02 1.30540E+01 -9.28555E+00 1.59872E+05 2.64921E+01
1823 2.52493E+02 1.30836E+01 -9.52977E+00 1.59733E+05 2.65243E+01
1824 2.51789E+02 1.31114E+01 -9.77573E+00 1.59603E+05 2.65556E+01
1825 2.51111E+02 1.31374E+01 -1.00226E+01 1.59464E+05 2.65860E+01
1826 2.50451E+02 1.31626E+01 -1.02711E+01 1.59334E+05 2.66164E+01
1827 2.49816E+02 1.31861E+01 -1.05206E+01 1.59203E+05 2.66468E+01
1828 2.49199E+02 1.32078E+01 -1.07709E+01 1.59064E+05 2.66773E+01
1829 2.48600E+02 1.32270E+01 -1.10220E+01 1.58934E+05 2.67077E+01
1830 2.48017E+02 1.32461E+01 -1.12732E+01 1.58803E+05 2.67390E+01
1831 2.47461E+02 1.32626E+01 -1.15252E+01 1.58673E+05 2.67703E+01
1832 2.46922E+02 1.32782E+01 -1.17782E+01 1.58543E+05 2.68024E+01
1833 2.46409E+02 1.32913E+01 -1.20311E+01 1.58404E+05 2.68346E+01
1834 2.45914E+02 1.33026E+01 -1.22840E+01 1.58273E+05 2.68685E+01
1835 2.45436E+02 1.33130E+01 -1.25369E+01 1.58143E+05 2.69015E+01
1836 2.44967E+02 1.33226E+01 -1.27889E+01 1.58013E+05 2.69354E+01
1837 2.44532E+02 1.33286E+01 -1.30418E+01 1.57882E+05 2.69693E+01
1838 2.44115E+02 1.33339E+01 -1.32939E+01 1.57752E+05 2.70032E+01
1839 2.43715E+02 1.33373E+01 -1.35459E+01 1.57621E+05 2.70371E+01
1840 2.43342E+02 1.33382E+01 -1.37971E+01 1.57491E+05 2.70710E+01
1841 2.42976E+02 1.33382E+01 -1.40483E+01 1.57361E+05 2.71040E+01
1842 2.42638E+02 1.33365E+01 -1.42977E+01 1.57230E+05 2.71370E+01
1843 2.42316E+02 1.33330E+01 -1.45471E+01 1.57100E+05 2.71692E+01
1844 2.42012E+02 1.33286E+01 -1.47948E+01 1.56970E+05 2.72005E+01
1845 2.41742E+02 1.33217E+01 -1.50417E+01 1.56839E+05 2.72318E+01
1846 2.41473E+02 1.33130E+01 -1.52867E+01 1.56709E+05 2.72613E+01
1847 2.41221E+02 1.33034E+01 -1.55310E+01 1.56578E+05 2.72900E+01
1848 2.40995E+02 1.32913E+01 -1.57734E+01 1.56448E+05 2.73178E+01
1849 2.40786E+02 1.32782E+01 -1.60142E+01 1.56318E+05 2.73439E+01
1850 2.40595E+02 1.32626E+01 -1.62532E+01 1.56187E+05 2.73691E+01
1851 2.40395E+02 1.32461E+01 -1.64905E+01 1.56066E+05 2.73925E+01
1852 2.40247E+02 1.32287E+01 -1.67251E+01 1.55935E+05 2.74151E+01
1853 2.40100E+02 1.32087E+01 -1.69580E+01 1.55805E+05 2.74360E+01
1854 2.39978E+02 1.31861E+01 -1.71892E+01 1.55675E+05 2.74560E+01
1855 2.39865E+02 1.31618E+01 -1.74178E+01 1.55553E+05 2.74742E+01
1856 2.39778E+02 1.31374E+01 -1.76438E+01 1.55423E+05 2.74908E+01
1857 2.39700E+02 1.31114E+01 -1.78680E+01 1.55292E+05 2.75064E+01
1858 2.39639E+02 1.30827E+01 -1.80887E+01 1.55162E+05 2.75212E+01
1859 2.39596E+02 1.30531E+01 -1.83078E+01 1.55040E+05 2.75342E+01
1860 2.39570E+02 1.30218E+01 -1.85233E+01 1.54910E+05 2.75455E+01
1861 2.39561E+02 1.29888E+01 -1.87362E+01 1.54788E+05 2.75559E+01
1862 2.39561E+02 1.29541E+01 -1.89466E+01 1.54658E+05 2.75646E+01
1863 2.39570E+02 1.29184E+01 -1.91534E+01 1.54527E+05 2.75724E+01
1864 2.39604E+02 1.28819E+01 -1.93568E+01 1.54406E+05 2.75785E+01
1865 2.39648E+02 1.28437E+01 -1.95575E+01 1.54275E+05 2.75829E+01
1866 2.39709E+02 1.28028E+01 -1.97548E+01 1.54154E+05 2.75864E+01
1867 2.39769E+02 1.27611E+01 -1.99478E+01 1.54023E+05 2.75881E+01
1868 2.39856E+02 1.27177E+01 -2.01381E+01 1.53902E+05 2.75890E+01
1869 2.39952E+02 1.26733E+01 -2.03241E+01 1.53771E+05 2.75890E+01
1870 2.40056E+02 1.26273E+01 -2.05075E+01 1.53650E+05 2.75881E+01
1871 2.40178E+02 1.25803E+01 -2.06865E+01 1.53528E+05 2.75864E+01
1872 2.40308E+02 1.25317E+01 -2.08612E+01 1.53398E+05 2.75837E+01
1873 2.40447E+02 1.24821E+01 -2.10333E+01 1.53276E+05 2.75811E+01
1874 2.40604E+02 1.24300E+01 -2.12001E+01 1.53146E+05 2.75777E+01
1875 2.40778E+02 1.23778E+01 -2.13635E+01 1.53024E+05 2.75751E+01
1876 2.40943E+02 1.23239E+01 -2.15235E+01 1.52902E+05 2.75716E+01
1877 2.41134E+02 1.22692E+01 -2.16782E+01 1.52772E+05 2.75681E+01
1878 2.41316E+02 1.22127E+01 -2.18294E+01 1.52650E+05 2.75655E+01
1879 2.41525E+02 1.21545E+01 -2.19763E+01 1.52528E+05 2.75629E+01
1880 2.41734E+02 1.20954E+01 -2.21188E+01 1.52407E+05 2.75611E+01
1881 2.41960E+02 1.20345E+01 -2.22570E+01 1.52276E+05 2.75594E+01
1882 2.42186E+02 1.19746E+01 -2.23900E+01 1.52155E+05 2.75594E+01
1883 2.42420E+02 1.19111E+01 -2.25195E+01 1.52033E+05 2.75594E+01
1884 2.42672E+02 1.18485E+01 -2.26429E+01 1.51911E+05 2.75603E+01
1885 2.42924E+02 1.17842E+01 -2.27628E+01 1.51790E+05 2.75620E+01
1886 2.43176E+02 1.17191E+01 -2.28775E+01 1.51668E+05 2.75646E+01
1887 2.43437E+02 1.16521E+01 -2.29879E+01 1.51538E+05 2.75664E+01
1888 2.43715E+02 1.15843E+01 -2.30939E+01 1.51416E+05 2.75690E+01
1889 2.43993E+02 1.15157E+01 -2.31948E+01 1.51294E+05 2.75707E+01
1890 2.44271E+02 1.14470E+01 -2.32904E+01 1.51173E+05 2.75724E+01
1891 2.44567E+02 1.13766E+01 -2.33816E+01 1.51051E+05 2.75733E+01
1892 2.44854E+02 1.13054E+01 -2.34677E+01 1.50929E+05 2.75742E+01
1893 2.45149E+02 1.12341E+01 -2.35493E+01 1.50808E+05 2.75733E+01
1894 2.45453E+02 1.11611E+01 -2.36258E+01 1.50686E+05 2.75716E+01
1895 2.45749E+02 1.10881E+01 -2.36971E+01 1.50564E+05 2.75690E+01
1896 2.46062E+02 1.10142E+01 -2.37640E+01 1.50443E+05 2.75646E+01
1897 2.46375E+02 1.09386E+01 -2.38257E+01 1.50321E+05 2.75585E+01
1898 2.46688E+02 1.08630E+01 -2.38822E+01 1.50199E+05 2.75499E+01
1899 2.47000E+02 1.07874E+01 -2.39335E+01 1.50086E+05 2.75403E+01
1900 2.47313E+02 1.07100E+01 -2.39796E+01 1.49965E+05 2.75273E+01
1901 2.47635E+02 1.06318E+01 -2.40213E+01 1.49843E+05 2.75133E+01
1902 2.47956E+02 1.05536E+01 -2.40578E+01 1.49721E+05 2.74968E+01
1903 2.48269E+02 1.04745E+01 -2.40882E+01 1.49600E+05 2.74786E+01
1904 2.48608E+02 1.03963E+01 -2.41143E+01 1.49478E+05 2.74586E+01
1905 2.48913E+02 1.03163E+01 -2.41351E+01 1.49365E+05 2.74377E+01
1906 2.49234E+02 1.02355E+01 -2.41516E+01 1.49243E+05 2.74143E+01
1907 2.49556E+02 1.01555E+01 -2.41612E+01 1.49122E+05 2.73908E+01
1908 2.49869E+02 1.00747E+01 -2.41673E+01 1.49000E+05 2.73656E+01
1909 2.50181E+02 9.99300E+00 -2.41673E+01 1.48887E+05 2.73395E+01
1910 2.50494E+02 9.91218E+00 -2.41629E+01 1.48765E+05 2.73126E+01
1911 2.50807E+02 9.83048E+00 -2.41542E+01 1.48644E+05 2.72848E+01
1912 2.51120E+02 9.74878E+00 -2.41386E+01 1.48531E+05 2.72570E+01
1913 2.51433E+02 9.66622E+00 -2.41186E+01 1.48409E+05 2.72283E+01
1914 2.51737E+02 9.58278E+00 -2.40934E+01 1.48287E+05 2.71996E+01
1915 2.52041E+02 9.50022E+00 -2.40639E+01 1.48174E+05 2.71709E+01
1916 2.52328E+02 9.41765E+00 -2.40291E+01 1.48053E+05 2.71422E+01
1917 2.52624E+02 9.33422E+00 -2.39900E+01 1.47940E+05 2.71136E+01
1918 2.52910E+02 9.25165E+00 -2.39448E+01 1.47818E+05 2.70857E+01
1919 2.53197E+02 9.16822E+00 -2.38953E+01 1.47705E+05 2.70571E+01
1920 2.53475E+02 9.08478E+00 -2.38414E+01 1.47583E+05 2.70293E+01
1921 2.53745E+02 9.00135E+00 -2.37814E+01 1.47470E+05 2.70014E+01
1922 2.54014E+02 8.91792E+00 -2.37171E+01 1.47349E+05 2.69728E+01
1923 2.54266E+02 8.83448E+00 -2.36484E+01 1.47236E+05 2.69450E+01
1924 2.54518E+02 8.75192E+00 -2.35746E+01 1.47114E+05 2.69163E+01
1925 2.54770E+02 8.66805E+00 -2.34963E+01 1.47001E+05 2.68885E+01
1926 2.55005E+02 8.58566E+00 -2.34138E+01 1.46879E+05 2.68598E+01
1927 2.55231E+02 8.50344E+00 -2.33269E+01 1.46766E+05 2.68302E+01
1928 2.55457E+02 8.42131E+00 -2.32330E+01 1.46653E+05 2.68015E+01
1929 2.55674E+02 8.33935E+00 -2.31374E+01 1.46532E+05 2.67720E+01
1930 2.55883E+02 8.25757E+00 -2.30357E+01 1.46419E+05 2.67416E+01
1931 2.56091E+02 8.17535E+00 -2.29305E+01 1.46306E+05 2.67120E+01
1932 2.56283E+02 8.09461E+00 -2.28202E+01 1.46184E+05 2.66807E+01
1933 2.56465E+02 8.01352E+00 -2.27063E+01 1.46071E+05 2.66495E+01
1934 2.56639E+02 7.93330E+00 -2.25872E+01 1.45958E+05 2.66173E+01
1935 2.56804E+02 7.85282E+00 -2.24647E+01 1.45836E+05 2.65851E+01
1936 2.56960E+02 7.77391E+00 -2.23378E+01 1.45723E+05 2.65521E+01
1937 2.57099E+02 7.69343E+00 -2.22066E+01 1.45610E+05 2.65182E+01
1938 2.57239E+02 7.61521E+00 -2.20710E+01 1.45497E+05 2.64835E+01
1939 2.57369E+02 7.53682E+00 -2.19328E+01 1.45384E+05 2.64487E+01
1940 2.57473E+02 7.45938E+00 -2.17903E+01 1.45263E+05 2.64131E+01
1941 2.57586E+02 7.38238E+00 -2.16425E+01 1.45150E+05 2.63757E+01
1942 2.57673E+02 7.30581E+00 -2.14922E+01 1.45037E+05 2.63383E+01
1943 2.57760E+02 7.23028E+00 -2.13383E+01 1.44924E+05 2.63009E+01
1944 2.57830E+02 7.15397E+00 -2.11810E+01 1.44811E+05 2.62618E+01
1945 2.57882E+02 7.08001E+00 -2.10185E+01 1.44698E+05 2.62219E+01
