#           k/h    P           
    0.69588E-03    0.31393E+04
    0.70993E-03    0.31993E+04
    0.72427E-03    0.32604E+04
    0.73891E-03    0.33227E+04
    0.75383E-03    0.33861E+04
    0.76906E-03    0.34506E+04
    0.78460E-03    0.35163E+04
    0.80045E-03    0.35831E+04
    0.81662E-03    0.36512E+04
    0.83311E-03    0.37205E+04
    0.84994E-03    0.37911E+04
    0.86711E-03    0.38629E+04
    0.88463E-03    0.39359E+04
    0.90250E-03    0.40103E+04
    0.92073E-03    0.40860E+04
    0.93933E-03    0.41630E+04
    0.95831E-03    0.42413E+04
    0.97767E-03    0.43211E+04
    0.99742E-03    0.44022E+04
    0.10176E-02    0.44847E+04
    0.10381E-02    0.45686E+04
    0.10591E-02    0.46540E+04
    0.10805E-02    0.47408E+04
    0.11023E-02    0.48292E+04
    0.11246E-02    0.49190E+04
    0.11473E-02    0.50103E+04
    0.11705E-02    0.51032E+04
    0.11941E-02    0.51976E+04
    0.12182E-02    0.52936E+04
    0.12429E-02    0.53912E+04
    0.12680E-02    0.54903E+04
    0.12936E-02    0.55911E+04
    0.13197E-02    0.56936E+04
    0.13464E-02    0.57976E+04
    0.13736E-02    0.59034E+04
    0.14013E-02    0.60108E+04
    0.14296E-02    0.61200E+04
    0.14585E-02    0.62308E+04
    0.14880E-02    0.63434E+04
    0.15180E-02    0.64578E+04
    0.15487E-02    0.65738E+04
    0.15800E-02    0.66917E+04
    0.16119E-02    0.68114E+04
    0.16445E-02    0.69328E+04
    0.16777E-02    0.70560E+04
    0.17116E-02    0.71811E+04
    0.17462E-02    0.73080E+04
    0.17814E-02    0.74368E+04
    0.18174E-02    0.75673E+04
    0.18541E-02    0.76998E+04
    0.18916E-02    0.78341E+04
    0.19298E-02    0.79703E+04
    0.19688E-02    0.81083E+04
    0.20086E-02    0.82482E+04
    0.20491E-02    0.83901E+04
    0.20905E-02    0.85338E+04
    0.21328E-02    0.86794E+04
    0.21758E-02    0.88269E+04
    0.22198E-02    0.89762E+04
    0.22646E-02    0.91275E+04
    0.23104E-02    0.92807E+04
    0.23571E-02    0.94357E+04
    0.24047E-02    0.95927E+04
    0.24533E-02    0.97515E+04
    0.25028E-02    0.99121E+04
    0.25534E-02    0.10075E+05
    0.26050E-02    0.10239E+05
    0.26576E-02    0.10405E+05
    0.27113E-02    0.10573E+05
    0.27660E-02    0.10743E+05
    0.28219E-02    0.10915E+05
    0.28789E-02    0.11088E+05
    0.29371E-02    0.11263E+05
    0.29964E-02    0.11440E+05
    0.30569E-02    0.11619E+05
    0.31187E-02    0.11799E+05
    0.31817E-02    0.11981E+05
    0.32460E-02    0.12165E+05
    0.33115E-02    0.12350E+05
    0.33784E-02    0.12537E+05
    0.34467E-02    0.12725E+05
    0.35163E-02    0.12915E+05
    0.35874E-02    0.13106E+05
    0.36598E-02    0.13299E+05
    0.37338E-02    0.13493E+05
    0.38092E-02    0.13688E+05
    0.38861E-02    0.13885E+05
    0.39646E-02    0.14083E+05
    0.40447E-02    0.14282E+05
    0.41264E-02    0.14482E+05
    0.42098E-02    0.14683E+05
    0.42948E-02    0.14885E+05
    0.43816E-02    0.15088E+05
    0.44701E-02    0.15292E+05
    0.45604E-02    0.15497E+05
    0.46525E-02    0.15702E+05
    0.47465E-02    0.15908E+05
    0.48424E-02    0.16115E+05
    0.49402E-02    0.16321E+05
    0.50400E-02    0.16529E+05
    0.51419E-02    0.16736E+05
    0.52457E-02    0.16944E+05
    0.53517E-02    0.17152E+05
    0.54598E-02    0.17359E+05
    0.55701E-02    0.17567E+05
    0.56826E-02    0.17774E+05
    0.57974E-02    0.17981E+05
    0.59145E-02    0.18188E+05
    0.60340E-02    0.18393E+05
    0.61559E-02    0.18598E+05
    0.62803E-02    0.18802E+05
    0.64072E-02    0.19006E+05
    0.65366E-02    0.19208E+05
    0.66686E-02    0.19408E+05
    0.68033E-02    0.19607E+05
    0.69408E-02    0.19805E+05
    0.70810E-02    0.20001E+05
    0.72240E-02    0.20195E+05
    0.73700E-02    0.20387E+05
    0.75189E-02    0.20576E+05
    0.76708E-02    0.20763E+05
    0.78257E-02    0.20948E+05
    0.79838E-02    0.21130E+05
    0.81451E-02    0.21309E+05
    0.83096E-02    0.21484E+05
    0.84775E-02    0.21656E+05
    0.86488E-02    0.21825E+05
    0.88235E-02    0.21990E+05
    0.90017E-02    0.22151E+05
    0.91836E-02    0.22307E+05
    0.93691E-02    0.22460E+05
    0.95583E-02    0.22607E+05
    0.97514E-02    0.22750E+05
    0.99484E-02    0.22888E+05
    0.10149E-01    0.23020E+05
    0.10354E-01    0.23147E+05
    0.10564E-01    0.23267E+05
    0.10777E-01    0.23382E+05
    0.10995E-01    0.23491E+05
    0.11217E-01    0.23593E+05
    0.11443E-01    0.23688E+05
    0.11675E-01    0.23776E+05
    0.11910E-01    0.23857E+05
    0.12151E-01    0.23930E+05
    0.12397E-01    0.23995E+05
    0.12647E-01    0.24053E+05
    0.12902E-01    0.24102E+05
    0.13163E-01    0.24142E+05
    0.13429E-01    0.24174E+05
    0.13700E-01    0.24197E+05
    0.13977E-01    0.24210E+05
    0.14259E-01    0.24214E+05
    0.14547E-01    0.24207E+05
    0.14841E-01    0.24191E+05
    0.15141E-01    0.24165E+05
    0.15447E-01    0.24128E+05
    0.15759E-01    0.24081E+05
    0.16077E-01    0.24023E+05
    0.16402E-01    0.23954E+05
    0.16734E-01    0.23874E+05
    0.17072E-01    0.23783E+05
    0.17416E-01    0.23680E+05
    0.17768E-01    0.23566E+05
    0.18127E-01    0.23440E+05
    0.18493E-01    0.23302E+05
    0.18867E-01    0.23153E+05
    0.19248E-01    0.22993E+05
    0.19637E-01    0.22821E+05
    0.20034E-01    0.22637E+05
    0.20438E-01    0.22442E+05
    0.20851E-01    0.22235E+05
    0.21272E-01    0.22018E+05
    0.21702E-01    0.21789E+05
    0.22141E-01    0.21550E+05
    0.22588E-01    0.21300E+05
    0.23044E-01    0.21041E+05
    0.23510E-01    0.20771E+05
    0.23985E-01    0.20492E+05
    0.24469E-01    0.20205E+05
    0.24964E-01    0.19909E+05
    0.25468E-01    0.19605E+05
    0.25982E-01    0.19294E+05
    0.26507E-01    0.18976E+05
    0.27043E-01    0.18653E+05
    0.27589E-01    0.18324E+05
    0.28146E-01    0.17991E+05
    0.28715E-01    0.17654E+05
    0.29295E-01    0.17314E+05
    0.29887E-01    0.16972E+05
    0.30490E-01    0.16629E+05
    0.31106E-01    0.16286E+05
    0.31735E-01    0.15943E+05
    0.32376E-01    0.15602E+05
    0.33030E-01    0.15263E+05
    0.33697E-01    0.14928E+05
    0.34378E-01    0.14596E+05
    0.35072E-01    0.14270E+05
    0.35781E-01    0.13950E+05
    0.36504E-01    0.13637E+05
    0.37241E-01    0.13331E+05
    0.37993E-01    0.13033E+05
    0.38761E-01    0.12745E+05
    0.39544E-01    0.12466E+05
    0.40343E-01    0.12197E+05
    0.41158E-01    0.11938E+05
    0.41989E-01    0.11690E+05
    0.42838E-01    0.11454E+05
    0.43703E-01    0.11228E+05
    0.44586E-01    0.11014E+05
    0.45486E-01    0.10812E+05
    0.46405E-01    0.10620E+05
    0.47343E-01    0.10439E+05
    0.48299E-01    0.10268E+05
    0.49275E-01    0.10108E+05
    0.50270E-01    0.99555E+04
    0.51286E-01    0.98115E+04
    0.52322E-01    0.96746E+04
    0.53379E-01    0.95435E+04
    0.54457E-01    0.94171E+04
    0.55557E-01    0.92938E+04
    0.56680E-01    0.91723E+04
    0.57825E-01    0.90510E+04
    0.58993E-01    0.89283E+04
    0.60184E-01    0.88024E+04
    0.61400E-01    0.86720E+04
    0.62641E-01    0.85354E+04
    0.63906E-01    0.83912E+04
    0.65197E-01    0.82382E+04
    0.66514E-01    0.80754E+04
    0.67858E-01    0.79021E+04
    0.69229E-01    0.77178E+04
    0.70627E-01    0.75226E+04
    0.72054E-01    0.73167E+04
    0.73510E-01    0.71010E+04
    0.74994E-01    0.68766E+04
    0.76509E-01    0.66450E+04
    0.78055E-01    0.64083E+04
    0.79632E-01    0.61686E+04
    0.81241E-01    0.59284E+04
    0.82882E-01    0.56904E+04
    0.84556E-01    0.54571E+04
    0.86264E-01    0.52313E+04
    0.88007E-01    0.50155E+04
    0.89785E-01    0.48117E+04
    0.91598E-01    0.46220E+04
    0.93449E-01    0.44478E+04
    0.95337E-01    0.42900E+04
    0.97263E-01    0.41492E+04
    0.99227E-01    0.40253E+04
    0.10123E+00    0.39175E+04
    0.10328E+00    0.38246E+04
    0.10536E+00    0.37448E+04
    0.10749E+00    0.36757E+04
    0.10966E+00    0.36145E+04
    0.11188E+00    0.35581E+04
    0.11414E+00    0.35030E+04
    0.11644E+00    0.34461E+04
    0.11880E+00    0.33839E+04
    0.12120E+00    0.33139E+04
    0.12365E+00    0.32339E+04
    0.12614E+00    0.31429E+04
    0.12869E+00    0.30407E+04
    0.13129E+00    0.29282E+04
    0.13394E+00    0.28077E+04
    0.13665E+00    0.26818E+04
    0.13941E+00    0.25542E+04
    0.14223E+00    0.24287E+04
    0.14510E+00    0.23089E+04
    0.14803E+00    0.21980E+04
    0.15102E+00    0.20986E+04
    0.15407E+00    0.20122E+04
    0.15718E+00    0.19393E+04
    0.16036E+00    0.18791E+04
    0.16360E+00    0.18300E+04
    0.16690E+00    0.17892E+04
    0.17028E+00    0.17536E+04
    0.17371E+00    0.17194E+04
    0.17722E+00    0.16830E+04
    0.18080E+00    0.16416E+04
    0.18446E+00    0.15933E+04
    0.18818E+00    0.15373E+04
    0.19198E+00    0.14746E+04
    0.19586E+00    0.14073E+04
    0.19982E+00    0.13385E+04
    0.20386E+00    0.12714E+04
    0.20797E+00    0.12093E+04
    0.21218E+00    0.11543E+04
    0.21646E+00    0.11075E+04
    0.22083E+00    0.10688E+04
    0.22530E+00    0.10367E+04
    0.22985E+00    0.10090E+04
    0.23449E+00    0.98282E+03
    0.23923E+00    0.95550E+03
    0.24406E+00    0.92513E+03
    0.24899E+00    0.89092E+03
    0.25402E+00    0.85339E+03
    0.25915E+00    0.81414E+03
    0.26439E+00    0.77538E+03
    0.26973E+00    0.73921E+03
    0.27518E+00    0.70710E+03
    0.28074E+00    0.67949E+03
    0.28641E+00    0.65576E+03
    0.29219E+00    0.63450E+03
    0.29810E+00    0.61396E+03
    0.30412E+00    0.59266E+03
    0.31026E+00    0.56989E+03
    0.31653E+00    0.54582E+03
    0.32292E+00    0.52142E+03
    0.32945E+00    0.49792E+03
    0.33610E+00    0.47635E+03
    0.34289E+00    0.45709E+03
    0.34982E+00    0.43982E+03
    0.35689E+00    0.42371E+03
    0.36409E+00    0.40785E+03
    0.37145E+00    0.39169E+03
    0.37895E+00    0.37521E+03
    0.38661E+00    0.35886E+03
    0.39442E+00    0.34326E+03
    0.40239E+00    0.32880E+03
    0.41052E+00    0.31550E+03
    0.41881E+00    0.30301E+03
    0.42727E+00    0.29089E+03
    0.43590E+00    0.27887E+03
    0.44471E+00    0.26697E+03
    0.45369E+00    0.25546E+03
    0.46286E+00    0.24455E+03
    0.47221E+00    0.23431E+03
    0.48174E+00    0.22462E+03
    0.49148E+00    0.21526E+03
    0.50141E+00    0.20613E+03
    0.51153E+00    0.19726E+03
    0.52187E+00    0.18876E+03
    0.53241E+00    0.18068E+03
    0.54317E+00    0.17300E+03
    0.55414E+00    0.16562E+03
    0.56533E+00    0.15849E+03
    0.57675E+00    0.15162E+03
    0.58840E+00    0.14504E+03
    0.60029E+00    0.13876E+03
    0.61242E+00    0.13275E+03
    0.62479E+00    0.12698E+03
    0.63741E+00    0.12144E+03
    0.65029E+00    0.11612E+03
    0.66342E+00    0.11103E+03
    0.67683E+00    0.10615E+03
    0.69050E+00    0.10148E+03
    0.70445E+00    0.97013E+02
    0.71868E+00    0.92729E+02
    0.73320E+00    0.88626E+02
    0.74801E+00    0.84695E+02
    0.76312E+00    0.80932E+02
    0.77854E+00    0.77328E+02
    0.79426E+00    0.73878E+02
    0.81031E+00    0.70576E+02
    0.82668E+00    0.67416E+02
    0.84338E+00    0.64391E+02
    0.86041E+00    0.61497E+02
    0.87780E+00    0.58728E+02
    0.89553E+00    0.56079E+02
    0.91362E+00    0.53545E+02
    0.93208E+00    0.51121E+02
    0.95091E+00    0.48804E+02
    0.97011E+00    0.46587E+02
    0.98971E+00    0.44468E+02
    0.10097E+01    0.42441E+02
    0.10301E+01    0.40504E+02
    0.10509E+01    0.38652E+02
    0.10721E+01    0.36881E+02
    0.10938E+01    0.35189E+02
    0.11159E+01    0.33573E+02
    0.11384E+01    0.32028E+02
    0.11614E+01    0.30552E+02
    0.11849E+01    0.29142E+02
    0.12088E+01    0.27795E+02
    0.12333E+01    0.26508E+02
    0.12582E+01    0.25279E+02
    0.12836E+01    0.24105E+02
    0.13095E+01    0.22984E+02
    0.13360E+01    0.21913E+02
    0.13630E+01    0.20891E+02
    0.13905E+01    0.19916E+02
    0.14186E+01    0.18984E+02
    0.14472E+01    0.18095E+02
    0.14765E+01    0.17247E+02
    0.15063E+01    0.16437E+02
    0.15367E+01    0.15664E+02
    0.15678E+01    0.14926E+02
    0.15994E+01    0.14223E+02
    0.16318E+01    0.13551E+02
    0.16647E+01    0.12911E+02
    0.16984E+01    0.12300E+02
    0.17327E+01    0.11717E+02
    0.17677E+01    0.11161E+02
    0.18034E+01    0.10631E+02
    0.18398E+01    0.10125E+02
    0.18770E+01    0.96427E+01
    0.19149E+01    0.91829E+01
    0.19536E+01    0.87445E+01
    0.19930E+01    0.83266E+01
    0.20333E+01    0.79282E+01
    0.20744E+01    0.75484E+01
    0.21163E+01    0.71864E+01
    0.21590E+01    0.68414E+01
    0.22026E+01    0.65125E+01
    0.22471E+01    0.61991E+01
    0.22925E+01    0.59005E+01
    0.23388E+01    0.56159E+01
    0.23861E+01    0.53448E+01
    0.24343E+01    0.50865E+01
    0.24835E+01    0.48404E+01
    0.25336E+01    0.46060E+01
    0.25848E+01    0.43827E+01
    0.26370E+01    0.41700E+01
    0.26903E+01    0.39674E+01
    0.27447E+01    0.37745E+01
    0.28001E+01    0.35907E+01
    0.28567E+01    0.34158E+01
    0.29144E+01    0.32491E+01
    0.29733E+01    0.30905E+01
    0.30333E+01    0.29395E+01
    0.30946E+01    0.27957E+01
    0.31571E+01    0.26588E+01
    0.32209E+01    0.25285E+01
    0.32860E+01    0.24045E+01
    0.33523E+01    0.22864E+01
    0.34201E+01    0.21740E+01
    0.34892E+01    0.20671E+01
    0.35596E+01    0.19653E+01
    0.36316E+01    0.18685E+01
    0.37049E+01    0.17763E+01
    0.37798E+01    0.16887E+01
    0.38561E+01    0.16052E+01
    0.39340E+01    0.15258E+01
    0.40135E+01    0.14503E+01
    0.40946E+01    0.13785E+01
    0.41773E+01    0.13102E+01
    0.42617E+01    0.12452E+01
    0.43478E+01    0.11833E+01
    0.44356E+01    0.11245E+01
    0.45252E+01    0.10686E+01
    0.46166E+01    0.10154E+01
    0.47099E+01    0.96481E+00
    0.48050E+01    0.91671E+00
    0.49021E+01    0.87097E+00
    0.50011E+01    0.82748E+00
    0.51021E+01    0.78613E+00
    0.52052E+01    0.74682E+00
    0.53104E+01    0.70944E+00
    0.54176E+01    0.67391E+00
    0.55271E+01    0.64013E+00
    0.56387E+01    0.60802E+00
    0.57526E+01    0.57750E+00
    0.58689E+01    0.54850E+00
    0.59874E+01    0.52092E+00
    0.61084E+01    0.49472E+00
    0.62318E+01    0.46982E+00
    0.63577E+01    0.44615E+00
    0.64861E+01    0.42366E+00
    0.66171E+01    0.40229E+00
    0.67508E+01    0.38198E+00
    0.68872E+01    0.36269E+00
    0.70263E+01    0.34435E+00
    0.71682E+01    0.32693E+00
    0.73130E+01    0.31039E+00
    0.74608E+01    0.29467E+00
    0.76115E+01    0.27973E+00
    0.77653E+01    0.26555E+00
    0.79221E+01    0.25207E+00
    0.80822E+01    0.23927E+00
    0.82454E+01    0.22711E+00
    0.84120E+01    0.21556E+00
    0.85819E+01    0.20460E+00
    0.87553E+01    0.19418E+00
    0.89322E+01    0.18429E+00
    0.91126E+01    0.17490E+00
    0.92967E+01    0.16598E+00
    0.94845E+01    0.15751E+00
    0.96761E+01    0.14947E+00
    0.98716E+01    0.14183E+00
    0.10071E+02    0.13458E+00
    0.10274E+02    0.12769E+00
    0.10482E+02    0.12116E+00
    0.10694E+02    0.11495E+00
    0.10910E+02    0.10906E+00
    0.11130E+02    0.10347E+00
    0.11355E+02    0.98164E-01
    0.11584E+02    0.93126E-01
    0.11818E+02    0.88343E-01
    0.12057E+02    0.83804E-01
    0.12301E+02    0.79495E-01
    0.12549E+02    0.75406E-01
    0.12803E+02    0.71525E-01
    0.13061E+02    0.67842E-01
    0.13325E+02    0.64346E-01
    0.13594E+02    0.61029E-01
    0.13869E+02    0.57881E-01
    0.14149E+02    0.54894E-01
    0.14435E+02    0.52060E-01
    0.14727E+02    0.49371E-01
    0.15024E+02    0.46819E-01
    0.15328E+02    0.44398E-01
    0.15637E+02    0.42101E-01
    0.15953E+02    0.39921E-01
    0.16275E+02    0.37854E-01
    0.16604E+02    0.35892E-01
    0.16940E+02    0.34032E-01
    0.17282E+02    0.32267E-01
    0.17631E+02    0.30592E-01
    0.17987E+02    0.29004E-01
    0.18351E+02    0.27497E-01
    0.18721E+02    0.26068E-01
    0.19099E+02    0.24713E-01
    0.19485E+02    0.23427E-01
    0.19879E+02    0.22208E-01
    0.20280E+02    0.21052E-01
    0.20690E+02    0.19955E-01
    0.21108E+02    0.18915E-01
    0.21535E+02    0.17929E-01
    0.21970E+02    0.16994E-01
    0.22413E+02    0.16107E-01
    0.22866E+02    0.15266E-01
    0.23328E+02    0.14468E-01
    0.23799E+02    0.13712E-01
    0.24280E+02    0.12995E-01
    0.24771E+02    0.12315E-01
    0.25271E+02    0.11671E-01
    0.25782E+02    0.11060E-01
    0.26302E+02    0.10480E-01
    0.26834E+02    0.99312E-02
    0.27376E+02    0.94105E-02
    0.27929E+02    0.89169E-02
    0.28493E+02    0.84490E-02
    0.29069E+02    0.80054E-02
    0.29656E+02    0.75850E-02
    0.30255E+02    0.71864E-02
    0.30866E+02    0.68087E-02
    0.31490E+02    0.64506E-02
    0.32126E+02    0.61112E-02
    0.32775E+02    0.57895E-02
    0.33437E+02    0.54846E-02
    0.34112E+02    0.51957E-02
    0.34801E+02    0.49218E-02
    0.35504E+02    0.46623E-02
    0.36222E+02    0.44163E-02
    0.36953E+02    0.41832E-02
    0.37700E+02    0.39624E-02
    0.38462E+02    0.37530E-02
    0.39239E+02    0.35547E-02
    0.40031E+02    0.33668E-02
    0.40840E+02    0.31887E-02
    0.41665E+02    0.30199E-02
    0.42507E+02    0.28600E-02
    0.43365E+02    0.27086E-02
    0.44241E+02    0.25650E-02
    0.45135E+02    0.24290E-02
    0.46047E+02    0.23002E-02
    0.46977E+02    0.21782E-02
    0.47926E+02    0.20625E-02
    0.48894E+02    0.19530E-02
    0.49882E+02    0.18492E-02
    0.50890E+02    0.17509E-02
    0.51918E+02    0.16578E-02
    0.52966E+02    0.15695E-02
    0.54036E+02    0.14860E-02
    0.55128E+02    0.14068E-02
    0.56242E+02    0.13319E-02
    0.57378E+02    0.12609E-02
    0.58537E+02    0.11936E-02
    0.59720E+02    0.11299E-02
    0.60926E+02    0.10696E-02
    0.62157E+02    0.10124E-02
    0.63412E+02    0.95830E-03
    0.64693E+02    0.90705E-03
    0.66000E+02    0.85851E-03
    0.67334E+02    0.81255E-03
    0.68694E+02    0.76902E-03
    0.70082E+02    0.72780E-03
    0.71497E+02    0.68877E-03
    0.72942E+02    0.65181E-03
    0.74415E+02    0.61682E-03
    0.75918E+02    0.58368E-03
    0.77452E+02    0.55231E-03
    0.79017E+02    0.52260E-03
    0.80613E+02    0.49447E-03
    0.82241E+02    0.46784E-03
    0.83903E+02    0.44263E-03
    0.85598E+02    0.41876E-03
    0.87327E+02    0.39617E-03
    0.89091E+02    0.37478E-03
    0.90891E+02    0.35452E-03
    0.92727E+02    0.33535E-03
    0.94600E+02    0.31721E-03
    0.96511E+02    0.30003E-03
    0.98461E+02    0.28377E-03
    0.10045E+03    0.26838E-03
    0.10248E+03    0.25381E-03
    0.10455E+03    0.24003E-03
    0.10666E+03    0.22698E-03
    0.10882E+03    0.21463E-03
    0.11101E+03    0.20294E-03
    0.11326E+03    0.19188E-03
    0.11554E+03    0.18141E-03
    0.11788E+03    0.17150E-03
    0.12026E+03    0.16213E-03
    0.12269E+03    0.15326E-03
    0.12517E+03    0.14486E-03
    0.12770E+03    0.13692E-03
    0.13028E+03    0.12941E-03
    0.13291E+03    0.12230E-03
    0.13559E+03    0.11557E-03
    0.13833E+03    0.10921E-03
    0.14113E+03    0.10319E-03
    0.14398E+03    0.97494E-04
    0.14689E+03    0.92107E-04
    0.14985E+03    0.87011E-04
    0.15288E+03    0.82191E-04
    0.15597E+03    0.77632E-04
    0.15912E+03    0.73319E-04
    0.16233E+03    0.69241E-04
    0.16561E+03    0.65384E-04
    0.16896E+03    0.61737E-04
    0.17237E+03    0.58288E-04
    0.17585E+03    0.55027E-04
    0.17941E+03    0.51943E-04
    0.18303E+03    0.49027E-04
    0.18673E+03    0.46271E-04
    0.19050E+03    0.43665E-04
    0.19435E+03    0.41201E-04
    0.19828E+03    0.38873E-04
    0.20228E+03    0.36672E-04
    0.20637E+03    0.34591E-04
    0.21054E+03    0.32625E-04
    0.21479E+03    0.30767E-04
    0.21913E+03    0.29012E-04
    0.22356E+03    0.27353E-04
    0.22807E+03    0.25786E-04
    0.23268E+03    0.24305E-04
    0.23738E+03    0.22907E-04
    0.24217E+03    0.21586E-04
    0.24707E+03    0.20338E-04
    0.25206E+03    0.19160E-04
    0.25715E+03    0.18047E-04
    0.26234E+03    0.16997E-04
    0.26764E+03    0.16005E-04
    0.27305E+03    0.15069E-04
    0.27857E+03    0.14185E-04
    0.28419E+03    0.13351E-04
    0.28994E+03    0.12564E-04
    0.29579E+03    0.11822E-04
    0.30177E+03    0.11121E-04
    0.30786E+03    0.10461E-04
    0.31408E+03    0.98375E-05
    0.32043E+03    0.92500E-05
    0.32690E+03    0.86960E-05
    0.33351E+03    0.81738E-05
    0.34024E+03    0.76816E-05
    0.34712E+03    0.72178E-05
    0.35413E+03    0.67808E-05
    0.36128E+03    0.63691E-05
    0.36858E+03    0.59814E-05
    0.37603E+03    0.56163E-05
    0.38362E+03    0.52726E-05
    0.39137E+03    0.49490E-05
    0.39928E+03    0.46446E-05
    0.40734E+03    0.43581E-05
    0.41557E+03    0.40886E-05
    0.42397E+03    0.38351E-05
    0.43253E+03    0.35968E-05
    0.44127E+03    0.33728E-05
    0.45019E+03    0.31623E-05
    0.45928E+03    0.29645E-05
    0.46856E+03    0.27786E-05
    0.47802E+03    0.26041E-05
    0.48768E+03    0.24401E-05
    0.49753E+03    0.22862E-05
    0.50758E+03    0.21418E-05
