#           k/h    P           
    0.17116E-02    0.63292E+02
    0.17462E-02    0.64458E+02
    0.17814E-02    0.65642E+02
    0.18174E-02    0.66846E+02
    0.18541E-02    0.68069E+02
    0.18916E-02    0.69312E+02
    0.19298E-02    0.70575E+02
    0.19688E-02    0.71857E+02
    0.20086E-02    0.73159E+02
    0.20491E-02    0.74482E+02
    0.20905E-02    0.75825E+02
    0.21328E-02    0.77189E+02
    0.21758E-02    0.78573E+02
    0.22198E-02    0.79978E+02
    0.22646E-02    0.81404E+02
    0.23104E-02    0.82852E+02
    0.23571E-02    0.84321E+02
    0.24047E-02    0.85811E+02
    0.24533E-02    0.87322E+02
    0.25028E-02    0.88856E+02
    0.25534E-02    0.90411E+02
    0.26050E-02    0.91988E+02
    0.26576E-02    0.93587E+02
    0.27113E-02    0.95208E+02
    0.27660E-02    0.96851E+02
    0.28219E-02    0.98517E+02
    0.28789E-02    0.10020E+03
    0.29371E-02    0.10191E+03
    0.29964E-02    0.10365E+03
    0.30569E-02    0.10540E+03
    0.31187E-02    0.10718E+03
    0.31817E-02    0.10898E+03
    0.32460E-02    0.11080E+03
    0.33115E-02    0.11265E+03
    0.33784E-02    0.11451E+03
    0.34467E-02    0.11640E+03
    0.35163E-02    0.11831E+03
    0.35874E-02    0.12025E+03
    0.36598E-02    0.12220E+03
    0.37338E-02    0.12418E+03
    0.38092E-02    0.12618E+03
    0.38861E-02    0.12820E+03
    0.39646E-02    0.13024E+03
    0.40447E-02    0.13230E+03
    0.41264E-02    0.13439E+03
    0.42098E-02    0.13649E+03
    0.42948E-02    0.13862E+03
    0.43816E-02    0.14076E+03
    0.44701E-02    0.14292E+03
    0.45604E-02    0.14511E+03
    0.46525E-02    0.14731E+03
    0.47465E-02    0.14953E+03
    0.48424E-02    0.15177E+03
    0.49402E-02    0.15402E+03
    0.50400E-02    0.15629E+03
    0.51419E-02    0.15858E+03
    0.52457E-02    0.16089E+03
    0.53517E-02    0.16321E+03
    0.54598E-02    0.16554E+03
    0.55701E-02    0.16789E+03
    0.56826E-02    0.17025E+03
    0.57974E-02    0.17262E+03
    0.59145E-02    0.17500E+03
    0.60340E-02    0.17740E+03
    0.61559E-02    0.17980E+03
    0.62803E-02    0.18222E+03
    0.64072E-02    0.18464E+03
    0.65366E-02    0.18706E+03
    0.66686E-02    0.18950E+03
    0.68033E-02    0.19194E+03
    0.69408E-02    0.19438E+03
    0.70810E-02    0.19682E+03
    0.72240E-02    0.19926E+03
    0.73700E-02    0.20171E+03
    0.75189E-02    0.20415E+03
    0.76708E-02    0.20659E+03
    0.78257E-02    0.20903E+03
    0.79838E-02    0.21145E+03
    0.81451E-02    0.21388E+03
    0.83096E-02    0.21629E+03
    0.84775E-02    0.21869E+03
    0.86488E-02    0.22108E+03
    0.88235E-02    0.22345E+03
    0.90017E-02    0.22581E+03
    0.91836E-02    0.22814E+03
    0.93691E-02    0.23046E+03
    0.95583E-02    0.23276E+03
    0.97514E-02    0.23503E+03
    0.99484E-02    0.23728E+03
    0.10149E-01    0.23949E+03
    0.10354E-01    0.24168E+03
    0.10564E-01    0.24383E+03
    0.10777E-01    0.24594E+03
    0.10995E-01    0.24802E+03
    0.11217E-01    0.25006E+03
    0.11443E-01    0.25205E+03
    0.11675E-01    0.25400E+03
    0.11910E-01    0.25590E+03
    0.12151E-01    0.25774E+03
    0.12397E-01    0.25954E+03
    0.12647E-01    0.26127E+03
    0.12902E-01    0.26294E+03
    0.13163E-01    0.26456E+03
    0.13429E-01    0.26610E+03
    0.13700E-01    0.26758E+03
    0.13977E-01    0.26898E+03
    0.14259E-01    0.27031E+03
    0.14547E-01    0.27157E+03
    0.14841E-01    0.27274E+03
    0.15141E-01    0.27382E+03
    0.15447E-01    0.27482E+03
    0.15759E-01    0.27573E+03
    0.16077E-01    0.27655E+03
    0.16402E-01    0.27727E+03
    0.16734E-01    0.27789E+03
    0.17072E-01    0.27840E+03
    0.17416E-01    0.27881E+03
    0.17768E-01    0.27912E+03
    0.18127E-01    0.27931E+03
    0.18493E-01    0.27940E+03
    0.18867E-01    0.27936E+03
    0.19248E-01    0.27921E+03
    0.19637E-01    0.27894E+03
    0.20034E-01    0.27855E+03
    0.20438E-01    0.27803E+03
    0.20851E-01    0.27740E+03
    0.21272E-01    0.27663E+03
    0.21702E-01    0.27574E+03
    0.22141E-01    0.27472E+03
    0.22588E-01    0.27357E+03
    0.23044E-01    0.27230E+03
    0.23510E-01    0.27090E+03
    0.23985E-01    0.26937E+03
    0.24469E-01    0.26772E+03
    0.24964E-01    0.26594E+03
    0.25468E-01    0.26404E+03
    0.25982E-01    0.26202E+03
    0.26507E-01    0.25988E+03
    0.27043E-01    0.25763E+03
    0.27589E-01    0.25527E+03
    0.28146E-01    0.25280E+03
    0.28715E-01    0.25023E+03
    0.29295E-01    0.24757E+03
    0.29887E-01    0.24481E+03
    0.30490E-01    0.24198E+03
    0.31106E-01    0.23906E+03
    0.31735E-01    0.23607E+03
    0.32376E-01    0.23302E+03
    0.33030E-01    0.22992E+03
    0.33697E-01    0.22676E+03
    0.34378E-01    0.22357E+03
    0.35072E-01    0.22035E+03
    0.35781E-01    0.21711E+03
    0.36504E-01    0.21385E+03
    0.37241E-01    0.21059E+03
    0.37993E-01    0.20734E+03
    0.38761E-01    0.20410E+03
    0.39544E-01    0.20089E+03
    0.40343E-01    0.19770E+03
    0.41158E-01    0.19456E+03
    0.41989E-01    0.19147E+03
    0.42838E-01    0.18843E+03
    0.43703E-01    0.18546E+03
    0.44586E-01    0.18256E+03
    0.45486E-01    0.17973E+03
    0.46405E-01    0.17698E+03
    0.47343E-01    0.17431E+03
    0.48299E-01    0.17172E+03
    0.49275E-01    0.16922E+03
    0.50270E-01    0.16681E+03
    0.51286E-01    0.16447E+03
    0.52322E-01    0.16222E+03
    0.53379E-01    0.16004E+03
    0.54457E-01    0.15794E+03
    0.55557E-01    0.15589E+03
    0.56680E-01    0.15390E+03
    0.57825E-01    0.15194E+03
    0.58993E-01    0.15002E+03
    0.60184E-01    0.14812E+03
    0.61400E-01    0.14622E+03
    0.62641E-01    0.14431E+03
    0.63906E-01    0.14237E+03
    0.65197E-01    0.14039E+03
    0.66514E-01    0.13835E+03
    0.67858E-01    0.13624E+03
    0.69229E-01    0.13405E+03
    0.70627E-01    0.13176E+03
    0.72054E-01    0.12936E+03
    0.73510E-01    0.12686E+03
    0.74994E-01    0.12424E+03
    0.76509E-01    0.12150E+03
    0.78055E-01    0.11866E+03
    0.79632E-01    0.11572E+03
    0.81241E-01    0.11268E+03
    0.82882E-01    0.10957E+03
    0.84556E-01    0.10641E+03
    0.86264E-01    0.10322E+03
    0.88007E-01    0.10003E+03
    0.89785E-01    0.96860E+02
    0.91598E-01    0.93742E+02
    0.93449E-01    0.90705E+02
    0.95337E-01    0.87774E+02
    0.97263E-01    0.84974E+02
    0.99227E-01    0.82326E+02
    0.10123E+00    0.79846E+02
    0.10328E+00    0.77545E+02
    0.10536E+00    0.75428E+02
    0.10749E+00    0.73495E+02
    0.10966E+00    0.71736E+02
    0.11188E+00    0.70138E+02
    0.11414E+00    0.68679E+02
    0.11644E+00    0.67332E+02
    0.11880E+00    0.66065E+02
    0.12120E+00    0.64843E+02
    0.12365E+00    0.63630E+02
    0.12614E+00    0.62388E+02
    0.12869E+00    0.61087E+02
    0.13129E+00    0.59697E+02
    0.13394E+00    0.58202E+02
    0.13665E+00    0.56591E+02
    0.13941E+00    0.54867E+02
    0.14223E+00    0.53046E+02
    0.14510E+00    0.51152E+02
    0.14803E+00    0.49219E+02
    0.15102E+00    0.47288E+02
    0.15407E+00    0.45400E+02
    0.15718E+00    0.43595E+02
    0.16036E+00    0.41909E+02
    0.16360E+00    0.40368E+02
    0.16690E+00    0.38985E+02
    0.17028E+00    0.37763E+02
    0.17371E+00    0.36690E+02
    0.17722E+00    0.35741E+02
    0.18080E+00    0.34883E+02
    0.18446E+00    0.34075E+02
    0.18818E+00    0.33274E+02
    0.19198E+00    0.32442E+02
    0.19586E+00    0.31550E+02
    0.19982E+00    0.30579E+02
    0.20386E+00    0.29531E+02
    0.20797E+00    0.28421E+02
    0.21218E+00    0.27278E+02
    0.21646E+00    0.26140E+02
    0.22083E+00    0.25044E+02
    0.22530E+00    0.24024E+02
    0.22985E+00    0.23104E+02
    0.23449E+00    0.22289E+02
    0.23923E+00    0.21573E+02
    0.24406E+00    0.20932E+02
    0.24899E+00    0.20337E+02
    0.25402E+00    0.19753E+02
    0.25915E+00    0.19151E+02
    0.26439E+00    0.18514E+02
    0.26973E+00    0.17838E+02
    0.27518E+00    0.17135E+02
    0.28074E+00    0.16428E+02
    0.28641E+00    0.15744E+02
    0.29219E+00    0.15106E+02
    0.29810E+00    0.14527E+02
    0.30412E+00    0.14008E+02
    0.31026E+00    0.13535E+02
    0.31653E+00    0.13089E+02
    0.32292E+00    0.12649E+02
    0.32945E+00    0.12200E+02
    0.33610E+00    0.11737E+02
    0.34289E+00    0.11267E+02
    0.34982E+00    0.10805E+02
    0.35689E+00    0.10366E+02
    0.36409E+00    0.99575E+01
    0.37145E+00    0.95821E+01
    0.37895E+00    0.92320E+01
    0.38661E+00    0.88956E+01
    0.39442E+00    0.85628E+01
    0.40239E+00    0.82295E+01
    0.41052E+00    0.78981E+01
    0.41881E+00    0.75758E+01
    0.42727E+00    0.72695E+01
    0.43590E+00    0.69821E+01
    0.44471E+00    0.67114E+01
    0.45369E+00    0.64519E+01
    0.46286E+00    0.61985E+01
    0.47221E+00    0.59494E+01
    0.48174E+00    0.57065E+01
    0.49148E+00    0.54730E+01
    0.50141E+00    0.52510E+01
    0.51153E+00    0.50400E+01
    0.52187E+00    0.48375E+01
    0.53241E+00    0.46413E+01
    0.54317E+00    0.44508E+01
    0.55414E+00    0.42668E+01
    0.56533E+00    0.40905E+01
    0.57675E+00    0.39221E+01
    0.58840E+00    0.37606E+01
    0.60029E+00    0.36049E+01
    0.61242E+00    0.34546E+01
    0.62479E+00    0.33100E+01
    0.63741E+00    0.31714E+01
    0.65029E+00    0.30385E+01
    0.66342E+00    0.29109E+01
    0.67683E+00    0.27882E+01
    0.69050E+00    0.26702E+01
    0.70445E+00    0.25569E+01
    0.71868E+00    0.24482E+01
    0.73320E+00    0.23440E+01
    0.74801E+00    0.22439E+01
    0.76312E+00    0.21479E+01
    0.77854E+00    0.20557E+01
    0.79426E+00    0.19673E+01
    0.81031E+00    0.18825E+01
    0.82668E+00    0.18011E+01
    0.84338E+00    0.17231E+01
    0.86041E+00    0.16483E+01
    0.87780E+00    0.15766E+01
    0.89553E+00    0.15079E+01
    0.91362E+00    0.14420E+01
    0.93208E+00    0.13788E+01
    0.95091E+00    0.13183E+01
    0.97011E+00    0.12604E+01
    0.98971E+00    0.12048E+01
    0.10097E+01    0.11516E+01
    0.10301E+01    0.11007E+01
    0.10509E+01    0.10519E+01
    0.10721E+01    0.10051E+01
    0.10938E+01    0.96040E+00
    0.11159E+01    0.91757E+00
    0.11384E+01    0.87657E+00
    0.11614E+01    0.83734E+00
    0.11849E+01    0.79979E+00
    0.12088E+01    0.76385E+00
    0.12333E+01    0.72947E+00
    0.12582E+01    0.69658E+00
    0.12836E+01    0.66511E+00
    0.13095E+01    0.63501E+00
    0.13360E+01    0.60622E+00
    0.13630E+01    0.57869E+00
    0.13905E+01    0.55237E+00
    0.14186E+01    0.52720E+00
    0.14472E+01    0.50314E+00
    0.14765E+01    0.48014E+00
    0.15063E+01    0.45815E+00
    0.15367E+01    0.43714E+00
    0.15678E+01    0.41705E+00
    0.15994E+01    0.39787E+00
    0.16318E+01    0.37953E+00
    0.16647E+01    0.36201E+00
    0.16984E+01    0.34528E+00
    0.17327E+01    0.32930E+00
    0.17677E+01    0.31403E+00
    0.18034E+01    0.29945E+00
    0.18398E+01    0.28552E+00
    0.18770E+01    0.27223E+00
    0.19149E+01    0.25953E+00
    0.19536E+01    0.24741E+00
    0.19930E+01    0.23584E+00
    0.20333E+01    0.22480E+00
    0.20744E+01    0.21425E+00
    0.21163E+01    0.20419E+00
    0.21590E+01    0.19459E+00
    0.22026E+01    0.18543E+00
    0.22471E+01    0.17669E+00
    0.22925E+01    0.16834E+00
    0.23388E+01    0.16039E+00
    0.23861E+01    0.15280E+00
    0.24343E+01    0.14555E+00
    0.24835E+01    0.13865E+00
    0.25336E+01    0.13206E+00
    0.25848E+01    0.12578E+00
    0.26370E+01    0.11979E+00
    0.26903E+01    0.11408E+00
    0.27447E+01    0.10863E+00
    0.28001E+01    0.10344E+00
    0.28567E+01    0.98489E-01
    0.29144E+01    0.93770E-01
    0.29733E+01    0.89273E-01
    0.30333E+01    0.84986E-01
    0.30946E+01    0.80901E-01
    0.31571E+01    0.77008E-01
    0.32209E+01    0.73298E-01
    0.32860E+01    0.69762E-01
    0.33523E+01    0.66394E-01
    0.34201E+01    0.63185E-01
    0.34892E+01    0.60128E-01
    0.35596E+01    0.57215E-01
    0.36316E+01    0.54441E-01
    0.37049E+01    0.51799E-01
    0.37798E+01    0.49282E-01
    0.38561E+01    0.46885E-01
    0.39340E+01    0.44603E-01
    0.40135E+01    0.42429E-01
    0.40946E+01    0.40359E-01
    0.41773E+01    0.38389E-01
    0.42617E+01    0.36512E-01
    0.43478E+01    0.34726E-01
    0.44356E+01    0.33026E-01
    0.45252E+01    0.31407E-01
    0.46166E+01    0.29866E-01
    0.47099E+01    0.28399E-01
    0.48050E+01    0.27003E-01
    0.49021E+01    0.25675E-01
    0.50011E+01    0.24411E-01
    0.51021E+01    0.23208E-01
    0.52052E+01    0.22063E-01
    0.53104E+01    0.20974E-01
    0.54176E+01    0.19937E-01
    0.55271E+01    0.18951E-01
    0.56387E+01    0.18013E-01
    0.57526E+01    0.17121E-01
    0.58689E+01    0.16272E-01
    0.59874E+01    0.15465E-01
    0.61084E+01    0.14697E-01
    0.62318E+01    0.13966E-01
    0.63577E+01    0.13271E-01
    0.64861E+01    0.12611E-01
    0.66171E+01    0.11982E-01
    0.67508E+01    0.11385E-01
    0.68872E+01    0.10817E-01
    0.70263E+01    0.10277E-01
    0.71682E+01    0.97630E-02
    0.73130E+01    0.92746E-02
    0.74608E+01    0.88104E-02
    0.76115E+01    0.83691E-02
    0.77653E+01    0.79495E-02
    0.79221E+01    0.75507E-02
    0.80822E+01    0.71717E-02
    0.82454E+01    0.68114E-02
    0.84120E+01    0.64689E-02
    0.85819E+01    0.61435E-02
    0.87553E+01    0.58342E-02
    0.89322E+01    0.55402E-02
    0.91126E+01    0.52609E-02
    0.92967E+01    0.49955E-02
    0.94845E+01    0.47433E-02
    0.96761E+01    0.45036E-02
    0.98716E+01    0.42759E-02
    0.10071E+02    0.40596E-02
    0.10274E+02    0.38541E-02
    0.10482E+02    0.36589E-02
    0.10694E+02    0.34734E-02
    0.10910E+02    0.32972E-02
    0.11130E+02    0.31299E-02
    0.11355E+02    0.29709E-02
    0.11584E+02    0.28199E-02
    0.11818E+02    0.26765E-02
    0.12057E+02    0.25404E-02
    0.12301E+02    0.24110E-02
    0.12549E+02    0.22882E-02
    0.12803E+02    0.21715E-02
    0.13061E+02    0.20608E-02
    0.13325E+02    0.19556E-02
    0.13594E+02    0.18557E-02
    0.13869E+02    0.17609E-02
    0.14149E+02    0.16709E-02
    0.14435E+02    0.15854E-02
    0.14727E+02    0.15042E-02
    0.15024E+02    0.14272E-02
    0.15328E+02    0.13540E-02
    0.15637E+02    0.12846E-02
    0.15953E+02    0.12187E-02
    0.16275E+02    0.11561E-02
    0.16604E+02    0.10968E-02
    0.16940E+02    0.10404E-02
    0.17282E+02    0.98689E-03
    0.17631E+02    0.93612E-03
    0.17987E+02    0.88793E-03
    0.18351E+02    0.84220E-03
    0.18721E+02    0.79880E-03
    0.19099E+02    0.75762E-03
    0.19485E+02    0.71853E-03
    0.19879E+02    0.68145E-03
    0.20280E+02    0.64626E-03
    0.20690E+02    0.61287E-03
    0.21108E+02    0.58119E-03
    0.21535E+02    0.55113E-03
    0.21970E+02    0.52261E-03
    0.22413E+02    0.49555E-03
    0.22866E+02    0.46988E-03
    0.23328E+02    0.44553E-03
    0.23799E+02    0.42243E-03
    0.24280E+02    0.40052E-03
    0.24771E+02    0.37973E-03
    0.25271E+02    0.36001E-03
    0.25782E+02    0.34131E-03
    0.26302E+02    0.32357E-03
    0.26834E+02    0.30674E-03
    0.27376E+02    0.29079E-03
    0.27929E+02    0.27565E-03
    0.28493E+02    0.26129E-03
    0.29069E+02    0.24768E-03
    0.29656E+02    0.23477E-03
    0.30255E+02    0.22253E-03
    0.30866E+02    0.21092E-03
    0.31490E+02    0.19991E-03
    0.32126E+02    0.18947E-03
    0.32775E+02    0.17957E-03
    0.33437E+02    0.17018E-03
    0.34112E+02    0.16128E-03
    0.34801E+02    0.15285E-03
    0.35504E+02    0.14485E-03
    0.36222E+02    0.13726E-03
    0.36953E+02    0.13007E-03
    0.37700E+02    0.12325E-03
    0.38462E+02    0.11679E-03
    0.39239E+02    0.11066E-03
    0.40031E+02    0.10486E-03
    0.40840E+02    0.99350E-04
    0.41665E+02    0.94131E-04
    0.42507E+02    0.89184E-04
    0.43365E+02    0.84495E-04
    0.44241E+02    0.80051E-04
    0.45135E+02    0.75838E-04
    0.46047E+02    0.71846E-04
    0.46977E+02    0.68061E-04
    0.47926E+02    0.64475E-04
    0.48894E+02    0.61076E-04
    0.49882E+02    0.57855E-04
    0.50890E+02    0.54803E-04
    0.51918E+02    0.51910E-04
    0.52966E+02    0.49168E-04
    0.54036E+02    0.46571E-04
    0.55128E+02    0.44109E-04
    0.56242E+02    0.41777E-04
    0.57378E+02    0.39567E-04
    0.58537E+02    0.37472E-04
    0.59720E+02    0.35488E-04
    0.60926E+02    0.33608E-04
    0.62157E+02    0.31827E-04
    0.63412E+02    0.30139E-04
    0.64693E+02    0.28541E-04
    0.66000E+02    0.27026E-04
    0.67334E+02    0.25591E-04
    0.68694E+02    0.24231E-04
    0.70082E+02    0.22944E-04
    0.71497E+02    0.21724E-04
    0.72942E+02    0.20568E-04
    0.74415E+02    0.19473E-04
    0.75918E+02    0.18436E-04
    0.77452E+02    0.17454E-04
    0.79017E+02    0.16524E-04
    0.80613E+02    0.15643E-04
    0.82241E+02    0.14808E-04
    0.83903E+02    0.14018E-04
    0.85598E+02    0.13269E-04
    0.87327E+02    0.12560E-04
    0.89091E+02    0.11889E-04
    0.90891E+02    0.11253E-04
    0.92727E+02    0.10650E-04
    0.94600E+02    0.10080E-04
    0.96511E+02    0.95400E-05
    0.98461E+02    0.90286E-05
    0.10045E+03    0.85443E-05
    0.10248E+03    0.80858E-05
    0.10455E+03    0.76516E-05
    0.10666E+03    0.72404E-05
    0.10882E+03    0.68512E-05
    0.11101E+03    0.64826E-05
    0.11326E+03    0.61336E-05
    0.11554E+03    0.58032E-05
    0.11788E+03    0.54905E-05
    0.12026E+03    0.51943E-05
    0.12269E+03    0.49140E-05
    0.12517E+03    0.46486E-05
    0.12770E+03    0.43974E-05
    0.13028E+03    0.41596E-05
    0.13291E+03    0.39345E-05
    0.13559E+03    0.37214E-05
    0.13833E+03    0.35197E-05
    0.14113E+03    0.33287E-05
    0.14398E+03    0.31480E-05
    0.14689E+03    0.29770E-05
    0.14985E+03    0.28152E-05
    0.15288E+03    0.26620E-05
    0.15597E+03    0.25170E-05
    0.15912E+03    0.23798E-05
    0.16233E+03    0.22499E-05
    0.16561E+03    0.21271E-05
    0.16896E+03    0.20108E-05
    0.17237E+03    0.19008E-05
    0.17585E+03    0.17967E-05
    0.17941E+03    0.16982E-05
    0.18303E+03    0.16050E-05
    0.18673E+03    0.15169E-05
    0.19050E+03    0.14335E-05
    0.19435E+03    0.13545E-05
    0.19828E+03    0.12799E-05
    0.20228E+03    0.12093E-05
    0.20637E+03    0.11425E-05
    0.21054E+03    0.10793E-05
    0.21479E+03    0.10195E-05
    0.21913E+03    0.96301E-06
    0.22356E+03    0.90955E-06
    0.22807E+03    0.85899E-06
    0.23268E+03    0.81118E-06
    0.23738E+03    0.76597E-06
    0.24217E+03    0.72322E-06
    0.24707E+03    0.68280E-06
    0.25206E+03    0.64458E-06
    0.25715E+03    0.60845E-06
    0.26234E+03    0.57429E-06
    0.26764E+03    0.54200E-06
    0.27305E+03    0.51148E-06
    0.27857E+03    0.48263E-06
    0.28419E+03    0.45536E-06
    0.28994E+03    0.42959E-06
    0.29579E+03    0.40524E-06
    0.30177E+03    0.38223E-06
    0.30786E+03    0.36049E-06
    0.31408E+03    0.33995E-06
    0.32043E+03    0.32054E-06
    0.32690E+03    0.30221E-06
    0.33351E+03    0.28490E-06
    0.34024E+03    0.26855E-06
    0.34712E+03    0.25310E-06
    0.35413E+03    0.23852E-06
    0.36128E+03    0.22476E-06
    0.36858E+03    0.21176E-06
    0.37603E+03    0.19949E-06
    0.38362E+03    0.18791E-06
    0.39137E+03    0.17698E-06
    0.39928E+03    0.16667E-06
    0.40734E+03    0.15693E-06
    0.41557E+03    0.14775E-06
    0.42397E+03    0.13909E-06
    0.43253E+03    0.13093E-06
    0.44127E+03    0.12323E-06
    0.45019E+03    0.11596E-06
    0.45928E+03    0.10912E-06
    0.46856E+03    0.10267E-06
    0.47802E+03    0.96583E-07
    0.48768E+03    0.90849E-07
    0.49753E+03    0.85446E-07
    0.50758E+03    0.80359E-07
    0.51784E+03    0.75572E-07
