#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.302821E-03   0.269534E+06   0.269525E+06   0.357858E+06   0.357687E+06   0.313936E+06   0.270403E+06   0.269532E+06   0.277360E+06  -0.604723E+00   0.268187E+06   0.268185E+06   0.129751E+02
   0.338408E-03   0.269516E+06   0.269504E+06   0.357456E+06   0.357243E+06   0.313618E+06   0.270378E+06   0.269514E+06   0.277327E+06  -0.604649E+00   0.268168E+06   0.268165E+06   0.144986E+02
   0.378178E-03   0.269492E+06   0.269478E+06   0.356954E+06   0.356688E+06   0.313220E+06   0.270347E+06   0.269490E+06   0.277286E+06  -0.604555E+00   0.268144E+06   0.268140E+06   0.162006E+02
   0.422621E-03   0.269464E+06   0.269446E+06   0.356328E+06   0.355997E+06   0.312724E+06   0.270309E+06   0.269460E+06   0.277236E+06  -0.604439E+00   0.268114E+06   0.268109E+06   0.181019E+02
   0.472287E-03   0.269428E+06   0.269406E+06   0.355548E+06   0.355136E+06   0.312106E+06   0.270261E+06   0.269424E+06   0.277172E+06  -0.604294E+00   0.268077E+06   0.268071E+06   0.202256E+02
   0.527790E-03   0.269383E+06   0.269355E+06   0.354576E+06   0.354062E+06   0.311336E+06   0.270200E+06   0.269378E+06   0.277093E+06  -0.604113E+00   0.268030E+06   0.268023E+06   0.225974E+02
   0.589815E-03   0.269327E+06   0.269292E+06   0.353366E+06   0.352726E+06   0.310377E+06   0.270126E+06   0.269320E+06   0.276995E+06  -0.603888E+00   0.267972E+06   0.267963E+06   0.252460E+02
   0.659130E-03   0.269257E+06   0.269214E+06   0.351858E+06   0.351064E+06   0.309182E+06   0.270032E+06   0.269249E+06   0.276872E+06  -0.603607E+00   0.267899E+06   0.267888E+06   0.282032E+02
   0.736590E-03   0.269169E+06   0.269116E+06   0.349984E+06   0.348998E+06   0.307697E+06   0.269915E+06   0.269160E+06   0.276719E+06  -0.603256E+00   0.267809E+06   0.267795E+06   0.315039E+02
   0.823153E-03   0.269060E+06   0.268994E+06   0.347656E+06   0.346433E+06   0.305853E+06   0.269770E+06   0.269048E+06   0.276528E+06  -0.602820E+00   0.267696E+06   0.267679E+06   0.351873E+02
   0.919889E-03   0.268925E+06   0.268841E+06   0.344767E+06   0.343253E+06   0.303564E+06   0.269589E+06   0.268910E+06   0.276291E+06  -0.602277E+00   0.267555E+06   0.267534E+06   0.392960E+02
   0.102799E-02   0.268756E+06   0.268651E+06   0.341188E+06   0.339320E+06   0.300729E+06   0.269364E+06   0.268737E+06   0.275997E+06  -0.601602E+00   0.267380E+06   0.267354E+06   0.438773E+02
   0.114880E-02   0.268545E+06   0.268415E+06   0.336764E+06   0.334465E+06   0.297224E+06   0.269085E+06   0.268522E+06   0.275631E+06  -0.600763E+00   0.267162E+06   0.267129E+06   0.489826E+02
   0.128381E-02   0.268283E+06   0.268120E+06   0.331308E+06   0.328490E+06   0.292904E+06   0.268737E+06   0.268254E+06   0.275178E+06  -0.599723E+00   0.266890E+06   0.266849E+06   0.546679E+02
   0.143468E-02   0.267957E+06   0.267754E+06   0.324603E+06   0.321163E+06   0.287593E+06   0.268307E+06   0.267921E+06   0.274617E+06  -0.598434E+00   0.266551E+06   0.266500E+06   0.609937E+02
   0.160328E-02   0.267553E+06   0.267299E+06   0.316394E+06   0.312221E+06   0.281093E+06   0.267774E+06   0.267507E+06   0.273924E+06  -0.596841E+00   0.266131E+06   0.266067E+06   0.680249E+02
   0.179170E-02   0.267051E+06   0.266735E+06   0.306396E+06   0.301370E+06   0.273177E+06   0.267116E+06   0.266994E+06   0.273072E+06  -0.594876E+00   0.265609E+06   0.265530E+06   0.758299E+02
   0.200226E-02   0.266429E+06   0.266035E+06   0.294294E+06   0.288299E+06   0.263597E+06   0.266305E+06   0.266359E+06   0.272026E+06  -0.592462E+00   0.264962E+06   0.264863E+06   0.844801E+02
   0.223756E-02   0.265662E+06   0.265170E+06   0.279765E+06   0.272698E+06   0.252096E+06   0.265309E+06   0.265574E+06   0.270748E+06  -0.589506E+00   0.264161E+06   0.264038E+06   0.940482E+02
   0.250052E-02   0.264715E+06   0.264102E+06   0.262497E+06   0.254295E+06   0.238427E+06   0.264092E+06   0.264605E+06   0.269195E+06  -0.585904E+00   0.263172E+06   0.263020E+06   0.104607E+03
   0.279438E-02   0.263552E+06   0.262788E+06   0.242236E+06   0.232906E+06   0.222388E+06   0.262611E+06   0.263416E+06   0.267320E+06  -0.581541E+00   0.261955E+06   0.261766E+06   0.116224E+03
   0.312277E-02   0.262129E+06   0.261177E+06   0.218851E+06   0.208512E+06   0.203870E+06   0.260820E+06   0.261959E+06   0.265074E+06  -0.576294E+00   0.260462E+06   0.260228E+06   0.128963E+03
   0.348976E-02   0.260396E+06   0.259211E+06   0.192423E+06   0.181359E+06   0.182924E+06   0.258669E+06   0.260184E+06   0.262409E+06  -0.570040E+00   0.258639E+06   0.258348E+06   0.142874E+03
   0.389987E-02   0.258296E+06   0.256822E+06   0.163361E+06   0.152071E+06   0.159848E+06   0.256107E+06   0.258033E+06   0.259283E+06  -0.562664E+00   0.256424E+06   0.256065E+06   0.157994E+03
   0.435818E-02   0.255771E+06   0.253939E+06   0.132525E+06   0.121753E+06   0.135275E+06   0.253087E+06   0.255443E+06   0.255663E+06  -0.554076E+00   0.253750E+06   0.253307E+06   0.174335E+03
   0.440687E-02   0.255493E+06   0.253621E+06   0.129393E+06   0.118723E+06   0.132771E+06   0.252758E+06   0.255158E+06   0.255274E+06  -0.553148E+00   0.253454E+06   0.253002E+06   0.176036E+03
   0.445611E-02   0.255209E+06   0.253297E+06   0.126259E+06   0.115701E+06   0.130264E+06   0.252424E+06   0.254867E+06   0.254879E+06  -0.552208E+00   0.253154E+06   0.252692E+06   0.177750E+03
   0.450590E-02   0.254921E+06   0.252967E+06   0.123124E+06   0.112688E+06   0.127754E+06   0.252085E+06   0.254572E+06   0.254478E+06  -0.551255E+00   0.252848E+06   0.252376E+06   0.179475E+03
   0.455624E-02   0.254628E+06   0.252631E+06   0.119990E+06   0.109687E+06   0.125244E+06   0.251741E+06   0.254271E+06   0.254073E+06  -0.550289E+00   0.252536E+06   0.252055E+06   0.181213E+03
   0.460715E-02   0.254330E+06   0.252289E+06   0.116859E+06   0.106699E+06   0.122733E+06   0.251391E+06   0.253965E+06   0.253663E+06  -0.549310E+00   0.252219E+06   0.251728E+06   0.182962E+03
   0.465863E-02   0.254026E+06   0.251941E+06   0.113734E+06   0.103727E+06   0.120225E+06   0.251037E+06   0.253653E+06   0.253248E+06  -0.548319E+00   0.251896E+06   0.251395E+06   0.184724E+03
   0.471068E-02   0.253717E+06   0.251586E+06   0.110615E+06   0.100773E+06   0.117719E+06   0.250677E+06   0.253336E+06   0.252827E+06  -0.547314E+00   0.251568E+06   0.251056E+06   0.186498E+03
   0.476331E-02   0.253403E+06   0.251226E+06   0.107506E+06   0.978385E+05   0.115218E+06   0.250312E+06   0.253014E+06   0.252402E+06  -0.546297E+00   0.251234E+06   0.250711E+06   0.188283E+03
   0.481653E-02   0.253084E+06   0.250859E+06   0.104409E+06   0.949264E+05   0.112724E+06   0.249941E+06   0.252686E+06   0.251971E+06  -0.545268E+00   0.250894E+06   0.250360E+06   0.190081E+03
   0.487035E-02   0.252759E+06   0.250485E+06   0.101324E+06   0.920387E+05   0.110237E+06   0.249566E+06   0.252352E+06   0.251535E+06  -0.544226E+00   0.250548E+06   0.250003E+06   0.191890E+03
   0.492476E-02   0.252428E+06   0.250106E+06   0.982558E+05   0.891777E+05   0.107760E+06   0.249184E+06   0.252013E+06   0.251094E+06  -0.543171E+00   0.250196E+06   0.249640E+06   0.193711E+03
   0.497979E-02   0.252093E+06   0.249719E+06   0.952054E+05   0.863455E+05   0.105294E+06   0.248798E+06   0.251668E+06   0.250649E+06  -0.542103E+00   0.249838E+06   0.249270E+06   0.195544E+03
   0.503543E-02   0.251751E+06   0.249326E+06   0.921752E+05   0.835444E+05   0.102840E+06   0.248406E+06   0.251317E+06   0.250198E+06  -0.541023E+00   0.249474E+06   0.248895E+06   0.197388E+03
   0.509169E-02   0.251404E+06   0.248926E+06   0.891678E+05   0.807768E+05   0.100401E+06   0.248009E+06   0.250961E+06   0.249742E+06  -0.539931E+00   0.249104E+06   0.248512E+06   0.199244E+03
   0.514858E-02   0.251051E+06   0.248520E+06   0.861853E+05   0.780448E+05   0.979776E+05   0.247606E+06   0.250599E+06   0.249281E+06  -0.538826E+00   0.248727E+06   0.248124E+06   0.201112E+03
   0.520610E-02   0.250693E+06   0.248106E+06   0.832304E+05   0.753509E+05   0.955723E+05   0.247198E+06   0.250230E+06   0.248816E+06  -0.537709E+00   0.248345E+06   0.247729E+06   0.202991E+03
   0.526427E-02   0.250328E+06   0.247686E+06   0.803053E+05   0.726971E+05   0.931864E+05   0.246784E+06   0.249856E+06   0.248345E+06  -0.536579E+00   0.247956E+06   0.247327E+06   0.204881E+03
   0.532309E-02   0.249958E+06   0.247259E+06   0.774126E+05   0.700858E+05   0.908219E+05   0.246365E+06   0.249476E+06   0.247869E+06  -0.535438E+00   0.247560E+06   0.246919E+06   0.206783E+03
   0.538256E-02   0.249582E+06   0.246824E+06   0.745547E+05   0.675192E+05   0.884803E+05   0.245940E+06   0.249089E+06   0.247389E+06  -0.534284E+00   0.247158E+06   0.246504E+06   0.208697E+03
   0.544270E-02   0.249200E+06   0.246382E+06   0.717342E+05   0.649995E+05   0.861635E+05   0.245509E+06   0.248696E+06   0.246904E+06  -0.533118E+00   0.246750E+06   0.246082E+06   0.210621E+03
   0.550352E-02   0.248812E+06   0.245933E+06   0.689535E+05   0.625288E+05   0.838733E+05   0.245073E+06   0.248297E+06   0.246414E+06  -0.531941E+00   0.246335E+06   0.245653E+06   0.212557E+03
   0.556501E-02   0.248418E+06   0.245477E+06   0.662150E+05   0.601093E+05   0.816113E+05   0.244632E+06   0.247892E+06   0.245919E+06  -0.530751E+00   0.245913E+06   0.245218E+06   0.214504E+03
   0.562719E-02   0.248018E+06   0.245014E+06   0.635214E+05   0.577430E+05   0.793793E+05   0.244185E+06   0.247481E+06   0.245419E+06  -0.529550E+00   0.245485E+06   0.244775E+06   0.216462E+03
   0.569006E-02   0.247612E+06   0.244543E+06   0.608751E+05   0.554319E+05   0.771791E+05   0.243732E+06   0.247063E+06   0.244915E+06  -0.528337E+00   0.245050E+06   0.244326E+06   0.218430E+03
   0.575363E-02   0.247199E+06   0.244064E+06   0.582785E+05   0.531780E+05   0.750123E+05   0.243273E+06   0.246639E+06   0.244406E+06  -0.527113E+00   0.244608E+06   0.243869E+06   0.220410E+03
   0.581792E-02   0.246781E+06   0.243578E+06   0.557341E+05   0.509832E+05   0.728807E+05   0.242809E+06   0.246208E+06   0.243893E+06  -0.525877E+00   0.244160E+06   0.243406E+06   0.222401E+03
   0.588292E-02   0.246356E+06   0.243084E+06   0.532442E+05   0.488491E+05   0.707858E+05   0.242339E+06   0.245771E+06   0.243374E+06  -0.524631E+00   0.243704E+06   0.242935E+06   0.224402E+03
   0.594865E-02   0.245924E+06   0.242583E+06   0.508112E+05   0.467775E+05   0.687294E+05   0.241864E+06   0.245327E+06   0.242852E+06  -0.523373E+00   0.243242E+06   0.242457E+06   0.226414E+03
   0.601512E-02   0.245487E+06   0.242073E+06   0.484374E+05   0.447699E+05   0.667129E+05   0.241383E+06   0.244876E+06   0.242325E+06  -0.522105E+00   0.242773E+06   0.241972E+06   0.228436E+03
   0.608233E-02   0.245043E+06   0.241556E+06   0.461250E+05   0.428278E+05   0.647378E+05   0.240896E+06   0.244419E+06   0.241793E+06  -0.520825E+00   0.242296E+06   0.241480E+06   0.230469E+03
   0.615028E-02   0.244593E+06   0.241031E+06   0.438763E+05   0.409526E+05   0.628058E+05   0.240404E+06   0.243956E+06   0.241257E+06  -0.519535E+00   0.241813E+06   0.240980E+06   0.232512E+03
   0.621900E-02   0.244136E+06   0.240498E+06   0.416932E+05   0.391455E+05   0.609181E+05   0.239905E+06   0.243485E+06   0.240716E+06  -0.518235E+00   0.241323E+06   0.240473E+06   0.234565E+03
   0.628849E-02   0.243672E+06   0.239957E+06   0.395778E+05   0.374075E+05   0.590761E+05   0.239401E+06   0.243008E+06   0.240171E+06  -0.516925E+00   0.240825E+06   0.239958E+06   0.236629E+03
   0.635875E-02   0.243203E+06   0.239408E+06   0.375319E+05   0.357395E+05   0.572810E+05   0.238892E+06   0.242524E+06   0.239621E+06  -0.515604E+00   0.240321E+06   0.239436E+06   0.238702E+03
   0.642980E-02   0.242726E+06   0.238851E+06   0.355574E+05   0.341424E+05   0.555341E+05   0.238376E+06   0.242033E+06   0.239068E+06  -0.514273E+00   0.239809E+06   0.238907E+06   0.240786E+03
   0.650164E-02   0.242244E+06   0.238285E+06   0.336559E+05   0.326168E+05   0.538365E+05   0.237855E+06   0.241536E+06   0.238510E+06  -0.512933E+00   0.239290E+06   0.238370E+06   0.242879E+03
   0.657428E-02   0.241754E+06   0.237712E+06   0.318289E+05   0.311630E+05   0.521891E+05   0.237328E+06   0.241031E+06   0.237947E+06  -0.511583E+00   0.238764E+06   0.237826E+06   0.244982E+03
   0.664773E-02   0.241258E+06   0.237130E+06   0.300779E+05   0.297814E+05   0.505928E+05   0.236796E+06   0.240520E+06   0.237380E+06  -0.510223E+00   0.238231E+06   0.237274E+06   0.247095E+03
   0.672201E-02   0.240756E+06   0.236539E+06   0.284041E+05   0.284719E+05   0.490484E+05   0.236257E+06   0.240002E+06   0.236810E+06  -0.508855E+00   0.237691E+06   0.236715E+06   0.249218E+03
   0.679711E-02   0.240246E+06   0.235941E+06   0.268086E+05   0.272346E+05   0.475567E+05   0.235713E+06   0.239476E+06   0.236234E+06  -0.507477E+00   0.237143E+06   0.236148E+06   0.251350E+03
   0.687306E-02   0.239730E+06   0.235334E+06   0.252922E+05   0.260689E+05   0.461181E+05   0.235163E+06   0.238944E+06   0.235655E+06  -0.506090E+00   0.236588E+06   0.235573E+06   0.253491E+03
   0.694985E-02   0.239208E+06   0.234718E+06   0.238558E+05   0.249745E+05   0.447331E+05   0.234607E+06   0.238405E+06   0.235071E+06  -0.504694E+00   0.236026E+06   0.234991E+06   0.255641E+03
   0.702750E-02   0.238679E+06   0.234094E+06   0.224998E+05   0.239506E+05   0.434019E+05   0.234046E+06   0.237859E+06   0.234483E+06  -0.503290E+00   0.235457E+06   0.234401E+06   0.257801E+03
   0.710602E-02   0.238143E+06   0.233461E+06   0.212246E+05   0.229962E+05   0.421249E+05   0.233478E+06   0.237306E+06   0.233891E+06  -0.501876E+00   0.234880E+06   0.233804E+06   0.259970E+03
   0.718542E-02   0.237600E+06   0.232820E+06   0.200303E+05   0.221101E+05   0.409018E+05   0.232905E+06   0.236745E+06   0.233295E+06  -0.500455E+00   0.234296E+06   0.233199E+06   0.262147E+03
   0.726570E-02   0.237051E+06   0.232170E+06   0.189169E+05   0.212910E+05   0.397328E+05   0.232326E+06   0.236178E+06   0.232694E+06  -0.499025E+00   0.233705E+06   0.232586E+06   0.264334E+03
   0.734688E-02   0.236495E+06   0.231511E+06   0.178840E+05   0.205373E+05   0.386173E+05   0.231741E+06   0.235604E+06   0.232089E+06  -0.497587E+00   0.233107E+06   0.231966E+06   0.266529E+03
   0.742897E-02   0.235932E+06   0.230844E+06   0.169310E+05   0.198472E+05   0.375551E+05   0.231150E+06   0.235022E+06   0.231479E+06  -0.496141E+00   0.232501E+06   0.231338E+06   0.268732E+03
   0.751197E-02   0.235363E+06   0.230168E+06   0.160572E+05   0.192185E+05   0.365456E+05   0.230553E+06   0.234434E+06   0.230866E+06  -0.494687E+00   0.231889E+06   0.230702E+06   0.270944E+03
   0.759591E-02   0.234787E+06   0.229483E+06   0.152616E+05   0.186491E+05   0.355879E+05   0.229951E+06   0.233838E+06   0.230247E+06  -0.493226E+00   0.231269E+06   0.230059E+06   0.273165E+03
   0.768078E-02   0.234204E+06   0.228789E+06   0.145429E+05   0.181366E+05   0.346812E+05   0.229342E+06   0.233236E+06   0.229625E+06  -0.491756E+00   0.230642E+06   0.229409E+06   0.275393E+03
   0.776659E-02   0.233614E+06   0.228087E+06   0.138994E+05   0.176783E+05   0.338244E+05   0.228728E+06   0.232626E+06   0.228998E+06  -0.490279E+00   0.230007E+06   0.228751E+06   0.277630E+03
   0.785337E-02   0.233018E+06   0.227375E+06   0.133296E+05   0.172713E+05   0.330164E+05   0.228107E+06   0.232009E+06   0.228366E+06  -0.488793E+00   0.229366E+06   0.228085E+06   0.279874E+03
   0.794112E-02   0.232415E+06   0.226655E+06   0.128312E+05   0.169127E+05   0.322556E+05   0.227480E+06   0.231385E+06   0.227730E+06  -0.487301E+00   0.228717E+06   0.227412E+06   0.282127E+03
   0.802984E-02   0.231805E+06   0.225925E+06   0.124021E+05   0.165992E+05   0.315407E+05   0.226848E+06   0.230754E+06   0.227089E+06  -0.485800E+00   0.228062E+06   0.226731E+06   0.284387E+03
   0.811956E-02   0.231189E+06   0.225187E+06   0.120397E+05   0.163277E+05   0.308699E+05   0.226209E+06   0.230116E+06   0.226443E+06  -0.484293E+00   0.227399E+06   0.226043E+06   0.286654E+03
   0.821028E-02   0.230566E+06   0.224440E+06   0.117411E+05   0.160944E+05   0.302413E+05   0.225564E+06   0.229470E+06   0.225792E+06  -0.482777E+00   0.226730E+06   0.225347E+06   0.288929E+03
   0.830201E-02   0.229936E+06   0.223683E+06   0.115033E+05   0.158960E+05   0.296531E+05   0.224913E+06   0.228818E+06   0.225136E+06  -0.481254E+00   0.226053E+06   0.224644E+06   0.291210E+03
   0.839477E-02   0.229300E+06   0.222918E+06   0.113231E+05   0.157287E+05   0.291031E+05   0.224256E+06   0.228159E+06   0.224476E+06  -0.479723E+00   0.225370E+06   0.223934E+06   0.293499E+03
   0.848857E-02   0.228657E+06   0.222143E+06   0.111970E+05   0.155887E+05   0.285890E+05   0.223592E+06   0.227492E+06   0.223810E+06  -0.478184E+00   0.224679E+06   0.223216E+06   0.295795E+03
   0.858341E-02   0.228008E+06   0.221360E+06   0.111212E+05   0.154723E+05   0.281087E+05   0.222922E+06   0.226819E+06   0.223139E+06  -0.476638E+00   0.223982E+06   0.222491E+06   0.298097E+03
   0.867932E-02   0.227351E+06   0.220567E+06   0.110919E+05   0.153754E+05   0.276596E+05   0.222246E+06   0.226138E+06   0.222462E+06  -0.475084E+00   0.223278E+06   0.221759E+06   0.300405E+03
   0.877629E-02   0.226689E+06   0.219765E+06   0.111049E+05   0.152944E+05   0.272392E+05   0.221564E+06   0.225451E+06   0.221780E+06  -0.473521E+00   0.222567E+06   0.221019E+06   0.302720E+03
   0.887435E-02   0.226019E+06   0.218954E+06   0.111559E+05   0.152252E+05   0.268449E+05   0.220875E+06   0.224756E+06   0.221092E+06  -0.471951E+00   0.221850E+06   0.220272E+06   0.305041E+03
   0.897350E-02   0.225343E+06   0.218134E+06   0.112407E+05   0.151642E+05   0.264741E+05   0.220180E+06   0.224054E+06   0.220398E+06  -0.470372E+00   0.221126E+06   0.219518E+06   0.307367E+03
   0.907376E-02   0.224661E+06   0.217305E+06   0.113545E+05   0.151075E+05   0.261240E+05   0.219478E+06   0.223346E+06   0.219699E+06  -0.468785E+00   0.220395E+06   0.218757E+06   0.309699E+03
   0.917515E-02   0.223972E+06   0.216466E+06   0.114929E+05   0.150515E+05   0.257920E+05   0.218770E+06   0.222630E+06   0.218993E+06  -0.467189E+00   0.219657E+06   0.217989E+06   0.312036E+03
   0.927766E-02   0.223276E+06   0.215618E+06   0.116510E+05   0.149928E+05   0.254752E+05   0.218055E+06   0.221907E+06   0.218282E+06  -0.465584E+00   0.218914E+06   0.217214E+06   0.314379E+03
   0.938132E-02   0.222574E+06   0.214761E+06   0.118242E+05   0.149279E+05   0.251710E+05   0.217334E+06   0.221177E+06   0.217564E+06  -0.463970E+00   0.218163E+06   0.216432E+06   0.316726E+03
   0.948614E-02   0.221866E+06   0.213895E+06   0.120076E+05   0.148537E+05   0.248766E+05   0.216606E+06   0.220441E+06   0.216839E+06  -0.462347E+00   0.217407E+06   0.215643E+06   0.319077E+03
   0.959213E-02   0.221151E+06   0.213019E+06   0.121965E+05   0.147673E+05   0.245894E+05   0.215871E+06   0.219697E+06   0.216108E+06  -0.460715E+00   0.216643E+06   0.214847E+06   0.321432E+03
   0.969930E-02   0.220429E+06   0.212134E+06   0.123861E+05   0.146660E+05   0.243068E+05   0.215130E+06   0.218946E+06   0.215370E+06  -0.459072E+00   0.215874E+06   0.214044E+06   0.323791E+03
   0.980767E-02   0.219702E+06   0.211240E+06   0.125719E+05   0.145474E+05   0.240264E+05   0.214381E+06   0.218188E+06   0.214626E+06  -0.457420E+00   0.215098E+06   0.213234E+06   0.326154E+03
   0.991725E-02   0.218967E+06   0.210336E+06   0.127493E+05   0.144093E+05   0.237456E+05   0.213626E+06   0.217424E+06   0.213874E+06  -0.455757E+00   0.214316E+06   0.212417E+06   0.328520E+03
   0.100281E-01   0.218227E+06   0.209422E+06   0.129140E+05   0.142500E+05   0.234624E+05   0.212864E+06   0.216652E+06   0.213115E+06  -0.454084E+00   0.213528E+06   0.211594E+06   0.330888E+03
   0.101401E-01   0.217479E+06   0.208500E+06   0.130618E+05   0.140681E+05   0.231746E+05   0.212095E+06   0.215874E+06   0.212349E+06  -0.452400E+00   0.212733E+06   0.210764E+06   0.333258E+03
   0.102534E-01   0.216726E+06   0.207568E+06   0.131887E+05   0.138625E+05   0.228802E+05   0.211319E+06   0.215088E+06   0.211576E+06  -0.450704E+00   0.211933E+06   0.209927E+06   0.335630E+03
   0.103680E-01   0.215966E+06   0.206626E+06   0.132912E+05   0.136324E+05   0.225775E+05   0.210537E+06   0.214296E+06   0.210795E+06  -0.448997E+00   0.211126E+06   0.209084E+06   0.338004E+03
   0.104838E-01   0.215200E+06   0.205675E+06   0.133658E+05   0.133776E+05   0.222651E+05   0.209747E+06   0.213497E+06   0.210007E+06  -0.447278E+00   0.210314E+06   0.208234E+06   0.340378E+03
   0.106009E-01   0.214427E+06   0.204714E+06   0.134095E+05   0.130982E+05   0.219415E+05   0.208950E+06   0.212690E+06   0.209211E+06  -0.445547E+00   0.209495E+06   0.207377E+06   0.342753E+03
   0.107194E-01   0.213648E+06   0.203744E+06   0.134196E+05   0.127946E+05   0.216059E+05   0.208146E+06   0.211877E+06   0.208407E+06  -0.443804E+00   0.208670E+06   0.206514E+06   0.345127E+03
   0.108392E-01   0.212863E+06   0.202764E+06   0.133939E+05   0.124678E+05   0.212572E+05   0.207335E+06   0.211057E+06   0.207596E+06  -0.442048E+00   0.207839E+06   0.205644E+06   0.347501E+03
   0.109603E-01   0.212071E+06   0.201775E+06   0.133306E+05   0.121189E+05   0.208951E+05   0.206517E+06   0.210230E+06   0.206776E+06  -0.440279E+00   0.207003E+06   0.204768E+06   0.349873E+03
   0.110827E-01   0.211273E+06   0.200776E+06   0.132282E+05   0.117498E+05   0.205192E+05   0.205692E+06   0.209396E+06   0.205949E+06  -0.438497E+00   0.206160E+06   0.203885E+06   0.352243E+03
   0.112065E-01   0.210468E+06   0.199767E+06   0.130860E+05   0.113623E+05   0.201294E+05   0.204860E+06   0.208555E+06   0.205114E+06  -0.436701E+00   0.205311E+06   0.202996E+06   0.354611E+03
   0.113318E-01   0.209657E+06   0.198748E+06   0.129034E+05   0.109589E+05   0.197262E+05   0.204021E+06   0.207707E+06   0.204272E+06  -0.434891E+00   0.204457E+06   0.202099E+06   0.356975E+03
   0.114584E-01   0.208840E+06   0.197720E+06   0.126807E+05   0.105421E+05   0.193100E+05   0.203174E+06   0.206852E+06   0.203421E+06  -0.433067E+00   0.203596E+06   0.201197E+06   0.359335E+03
   0.115864E-01   0.208017E+06   0.196682E+06   0.124183E+05   0.101150E+05   0.188815E+05   0.202321E+06   0.205990E+06   0.202562E+06  -0.431229E+00   0.202730E+06   0.200288E+06   0.361691E+03
   0.117159E-01   0.207187E+06   0.195634E+06   0.121176E+05   0.968059E+04   0.184420E+05   0.201461E+06   0.205121E+06   0.201696E+06  -0.429376E+00   0.201858E+06   0.199372E+06   0.364040E+03
   0.118468E-01   0.206351E+06   0.194577E+06   0.117802E+05   0.924231E+04   0.179926E+05   0.200593E+06   0.204245E+06   0.200822E+06  -0.427509E+00   0.200979E+06   0.198450E+06   0.366384E+03
   0.119791E-01   0.205508E+06   0.193509E+06   0.114082E+05   0.880359E+04   0.175349E+05   0.199719E+06   0.203362E+06   0.199940E+06  -0.425626E+00   0.200095E+06   0.197521E+06   0.368720E+03
   0.121130E-01   0.204659E+06   0.192432E+06   0.110042E+05   0.836800E+04   0.170707E+05   0.198837E+06   0.202473E+06   0.199051E+06  -0.423729E+00   0.199205E+06   0.196586E+06   0.371047E+03
