#           k/h    P           
    0.21758E-02    0.66515E+04
    0.22198E-02    0.67655E+04
    0.22646E-02    0.68809E+04
    0.23104E-02    0.69979E+04
    0.23571E-02    0.71163E+04
    0.24047E-02    0.72362E+04
    0.24533E-02    0.73576E+04
    0.25028E-02    0.74805E+04
    0.25534E-02    0.76049E+04
    0.26050E-02    0.77307E+04
    0.26576E-02    0.78579E+04
    0.27113E-02    0.79866E+04
    0.27660E-02    0.81167E+04
    0.28219E-02    0.82483E+04
    0.28789E-02    0.83813E+04
    0.29371E-02    0.85156E+04
    0.29964E-02    0.86514E+04
    0.30569E-02    0.87885E+04
    0.31187E-02    0.89269E+04
    0.31817E-02    0.90667E+04
    0.32460E-02    0.92078E+04
    0.33115E-02    0.93501E+04
    0.33784E-02    0.94938E+04
    0.34467E-02    0.96386E+04
    0.35163E-02    0.97847E+04
    0.35874E-02    0.99319E+04
    0.36598E-02    0.10080E+05
    0.37338E-02    0.10230E+05
    0.38092E-02    0.10380E+05
    0.38861E-02    0.10532E+05
    0.39646E-02    0.10685E+05
    0.40447E-02    0.10838E+05
    0.41264E-02    0.10993E+05
    0.42098E-02    0.11148E+05
    0.42948E-02    0.11305E+05
    0.43816E-02    0.11462E+05
    0.44701E-02    0.11619E+05
    0.45604E-02    0.11778E+05
    0.46525E-02    0.11937E+05
    0.47465E-02    0.12097E+05
    0.48424E-02    0.12257E+05
    0.49402E-02    0.12417E+05
    0.50400E-02    0.12578E+05
    0.51419E-02    0.12740E+05
    0.52457E-02    0.12901E+05
    0.53517E-02    0.13063E+05
    0.54598E-02    0.13225E+05
    0.55701E-02    0.13387E+05
    0.56826E-02    0.13548E+05
    0.57974E-02    0.13710E+05
    0.59145E-02    0.13871E+05
    0.60340E-02    0.14032E+05
    0.61559E-02    0.14193E+05
    0.62803E-02    0.14353E+05
    0.64072E-02    0.14512E+05
    0.65366E-02    0.14671E+05
    0.66686E-02    0.14829E+05
    0.68033E-02    0.14986E+05
    0.69408E-02    0.15142E+05
    0.70810E-02    0.15296E+05
    0.72240E-02    0.15450E+05
    0.73700E-02    0.15602E+05
    0.75189E-02    0.15752E+05
    0.76708E-02    0.15901E+05
    0.78257E-02    0.16048E+05
    0.79838E-02    0.16193E+05
    0.81451E-02    0.16336E+05
    0.83096E-02    0.16477E+05
    0.84775E-02    0.16615E+05
    0.86488E-02    0.16751E+05
    0.88235E-02    0.16884E+05
    0.90017E-02    0.17015E+05
    0.91836E-02    0.17142E+05
    0.93691E-02    0.17266E+05
    0.95583E-02    0.17387E+05
    0.97514E-02    0.17504E+05
    0.99484E-02    0.17618E+05
    0.10149E-01    0.17728E+05
    0.10354E-01    0.17834E+05
    0.10564E-01    0.17936E+05
    0.10777E-01    0.18033E+05
    0.10995E-01    0.18126E+05
    0.11217E-01    0.18214E+05
    0.11443E-01    0.18297E+05
    0.11675E-01    0.18374E+05
    0.11910E-01    0.18447E+05
    0.12151E-01    0.18514E+05
    0.12397E-01    0.18575E+05
    0.12647E-01    0.18631E+05
    0.12902E-01    0.18680E+05
    0.13163E-01    0.18723E+05
    0.13429E-01    0.18760E+05
    0.13700E-01    0.18790E+05
    0.13977E-01    0.18813E+05
    0.14259E-01    0.18829E+05
    0.14547E-01    0.18837E+05
    0.14841E-01    0.18839E+05
    0.15141E-01    0.18832E+05
    0.15447E-01    0.18818E+05
    0.15759E-01    0.18796E+05
    0.16077E-01    0.18766E+05
    0.16402E-01    0.18728E+05
    0.16734E-01    0.18682E+05
    0.17072E-01    0.18627E+05
    0.17416E-01    0.18563E+05
    0.17768E-01    0.18491E+05
    0.18127E-01    0.18410E+05
    0.18493E-01    0.18321E+05
    0.18867E-01    0.18222E+05
    0.19248E-01    0.18115E+05
    0.19637E-01    0.17998E+05
    0.20034E-01    0.17873E+05
    0.20438E-01    0.17739E+05
    0.20851E-01    0.17596E+05
    0.21272E-01    0.17445E+05
    0.21702E-01    0.17285E+05
    0.22141E-01    0.17117E+05
    0.22588E-01    0.16940E+05
    0.23044E-01    0.16756E+05
    0.23510E-01    0.16563E+05
    0.23985E-01    0.16363E+05
    0.24469E-01    0.16156E+05
    0.24964E-01    0.15942E+05
    0.25468E-01    0.15721E+05
    0.25982E-01    0.15495E+05
    0.26507E-01    0.15262E+05
    0.27043E-01    0.15025E+05
    0.27589E-01    0.14782E+05
    0.28146E-01    0.14536E+05
    0.28715E-01    0.14285E+05
    0.29295E-01    0.14032E+05
    0.29887E-01    0.13776E+05
    0.30490E-01    0.13519E+05
    0.31106E-01    0.13260E+05
    0.31735E-01    0.13001E+05
    0.32376E-01    0.12742E+05
    0.33030E-01    0.12483E+05
    0.33697E-01    0.12227E+05
    0.34378E-01    0.11972E+05
    0.35072E-01    0.11721E+05
    0.35781E-01    0.11472E+05
    0.36504E-01    0.11228E+05
    0.37241E-01    0.10989E+05
    0.37993E-01    0.10756E+05
    0.38761E-01    0.10528E+05
    0.39544E-01    0.10306E+05
    0.40343E-01    0.10092E+05
    0.41158E-01    0.98848E+04
    0.41989E-01    0.96852E+04
    0.42838E-01    0.94936E+04
    0.43703E-01    0.93101E+04
    0.44586E-01    0.91347E+04
    0.45486E-01    0.89677E+04
    0.46405E-01    0.88088E+04
    0.47343E-01    0.86580E+04
    0.48299E-01    0.85149E+04
    0.49275E-01    0.83793E+04
    0.50270E-01    0.82506E+04
    0.51286E-01    0.81284E+04
    0.52322E-01    0.80118E+04
    0.53379E-01    0.79002E+04
    0.54457E-01    0.77926E+04
    0.55557E-01    0.76882E+04
    0.56680E-01    0.75857E+04
    0.57825E-01    0.74842E+04
    0.58993E-01    0.73824E+04
    0.60184E-01    0.72792E+04
    0.61400E-01    0.71733E+04
    0.62641E-01    0.70636E+04
    0.63906E-01    0.69490E+04
    0.65197E-01    0.68285E+04
    0.66514E-01    0.67011E+04
    0.67858E-01    0.65663E+04
    0.69229E-01    0.64236E+04
    0.70627E-01    0.62727E+04
    0.72054E-01    0.61136E+04
    0.73510E-01    0.59469E+04
    0.74994E-01    0.57730E+04
    0.76509E-01    0.55930E+04
    0.78055E-01    0.54081E+04
    0.79632E-01    0.52199E+04
    0.81241E-01    0.50300E+04
    0.82882E-01    0.48404E+04
    0.84556E-01    0.46530E+04
    0.86264E-01    0.44699E+04
    0.88007E-01    0.42931E+04
    0.89785E-01    0.41242E+04
    0.91598E-01    0.39651E+04
    0.93449E-01    0.38169E+04
    0.95337E-01    0.36808E+04
    0.97263E-01    0.35574E+04
    0.99227E-01    0.34469E+04
    0.10123E+00    0.33492E+04
    0.10328E+00    0.32635E+04
    0.10536E+00    0.31888E+04
    0.10749E+00    0.31236E+04
    0.10966E+00    0.30659E+04
    0.11188E+00    0.30136E+04
    0.11414E+00    0.29641E+04
    0.11644E+00    0.29150E+04
    0.11880E+00    0.28636E+04
    0.12120E+00    0.28077E+04
    0.12365E+00    0.27453E+04
    0.12614E+00    0.26752E+04
    0.12869E+00    0.25967E+04
    0.13129E+00    0.25100E+04
    0.13394E+00    0.24161E+04
    0.13665E+00    0.23168E+04
    0.13941E+00    0.22144E+04
    0.14223E+00    0.21118E+04
    0.14510E+00    0.20117E+04
    0.14803E+00    0.19170E+04
    0.15102E+00    0.18299E+04
    0.15407E+00    0.17522E+04
    0.15718E+00    0.16846E+04
    0.16036E+00    0.16274E+04
    0.16360E+00    0.15797E+04
    0.16690E+00    0.15399E+04
    0.17028E+00    0.15059E+04
    0.17371E+00    0.14749E+04
    0.17722E+00    0.14441E+04
    0.18080E+00    0.14110E+04
    0.18446E+00    0.13735E+04
    0.18818E+00    0.13304E+04
    0.19198E+00    0.12817E+04
    0.19586E+00    0.12285E+04
    0.19982E+00    0.11726E+04
    0.20386E+00    0.11164E+04
    0.20797E+00    0.10626E+04
    0.21218E+00    0.10132E+04
    0.21646E+00    0.96986E+03
    0.22083E+00    0.93298E+03
    0.22530E+00    0.90212E+03
    0.22985E+00    0.87590E+03
    0.23449E+00    0.85237E+03
    0.23923E+00    0.82936E+03
    0.24406E+00    0.80496E+03
    0.24899E+00    0.77796E+03
    0.25402E+00    0.74810E+03
    0.25915E+00    0.71610E+03
    0.26439E+00    0.68341E+03
    0.26973E+00    0.65175E+03
    0.27518E+00    0.62263E+03
    0.28074E+00    0.59692E+03
    0.28641E+00    0.57467E+03
    0.29219E+00    0.55516E+03
    0.29810E+00    0.53715E+03
    0.30412E+00    0.51932E+03
    0.31026E+00    0.50069E+03
    0.31653E+00    0.48093E+03
    0.32292E+00    0.46044E+03
    0.32945E+00    0.44006E+03
    0.33610E+00    0.42076E+03
    0.34289E+00    0.40316E+03
    0.34982E+00    0.38738E+03
    0.35689E+00    0.37299E+03
    0.36409E+00    0.35929E+03
    0.37145E+00    0.34564E+03
    0.37895E+00    0.33173E+03
    0.38661E+00    0.31771E+03
    0.39442E+00    0.30400E+03
    0.40239E+00    0.29105E+03
    0.41052E+00    0.27908E+03
    0.41881E+00    0.26796E+03
    0.42727E+00    0.25738E+03
    0.43590E+00    0.24703E+03
    0.44471E+00    0.23677E+03
    0.45369E+00    0.22670E+03
    0.46286E+00    0.21703E+03
    0.47221E+00    0.20790E+03
    0.48174E+00    0.19929E+03
    0.49148E+00    0.19108E+03
    0.50141E+00    0.18312E+03
    0.51153E+00    0.17536E+03
    0.52187E+00    0.16786E+03
    0.53241E+00    0.16069E+03
    0.54317E+00    0.15388E+03
    0.55414E+00    0.14737E+03
    0.56533E+00    0.14111E+03
    0.57675E+00    0.13505E+03
    0.58840E+00    0.12923E+03
    0.60029E+00    0.12366E+03
    0.61242E+00    0.11834E+03
    0.62479E+00    0.11324E+03
    0.63741E+00    0.10834E+03
    0.65029E+00    0.10363E+03
    0.66342E+00    0.99116E+02
    0.67683E+00    0.94791E+02
    0.69050E+00    0.90648E+02
    0.70445E+00    0.86680E+02
    0.71868E+00    0.82878E+02
    0.73320E+00    0.79236E+02
    0.74801E+00    0.75745E+02
    0.76312E+00    0.72401E+02
    0.77854E+00    0.69198E+02
    0.79426E+00    0.66131E+02
    0.81031E+00    0.63194E+02
    0.82668E+00    0.60381E+02
    0.84338E+00    0.57689E+02
    0.86041E+00    0.55112E+02
    0.87780E+00    0.52645E+02
    0.89553E+00    0.50285E+02
    0.91362E+00    0.48026E+02
    0.93208E+00    0.45865E+02
    0.95091E+00    0.43797E+02
    0.97011E+00    0.41819E+02
    0.98971E+00    0.39927E+02
    0.10097E+01    0.38118E+02
    0.10301E+01    0.36387E+02
    0.10509E+01    0.34732E+02
    0.10721E+01    0.33150E+02
    0.10938E+01    0.31638E+02
    0.11159E+01    0.30192E+02
    0.11384E+01    0.28809E+02
    0.11614E+01    0.27489E+02
    0.11849E+01    0.26226E+02
    0.12088E+01    0.25020E+02
    0.12333E+01    0.23867E+02
    0.12582E+01    0.22766E+02
    0.12836E+01    0.21714E+02
    0.13095E+01    0.20709E+02
    0.13360E+01    0.19749E+02
    0.13630E+01    0.18833E+02
    0.13905E+01    0.17957E+02
    0.14186E+01    0.17121E+02
    0.14472E+01    0.16323E+02
    0.14765E+01    0.15561E+02
    0.15063E+01    0.14833E+02
    0.15367E+01    0.14139E+02
    0.15678E+01    0.13476E+02
    0.15994E+01    0.12844E+02
    0.16318E+01    0.12240E+02
    0.16647E+01    0.11664E+02
    0.16984E+01    0.11114E+02
    0.17327E+01    0.10590E+02
    0.17677E+01    0.10089E+02
    0.18034E+01    0.96119E+01
    0.18398E+01    0.91565E+01
    0.18770E+01    0.87222E+01
    0.19149E+01    0.83080E+01
    0.19536E+01    0.79130E+01
    0.19930E+01    0.75362E+01
    0.20333E+01    0.71770E+01
    0.20744E+01    0.68345E+01
    0.21163E+01    0.65079E+01
    0.21590E+01    0.61966E+01
    0.22026E+01    0.58999E+01
    0.22471E+01    0.56170E+01
    0.22925E+01    0.53474E+01
    0.23388E+01    0.50904E+01
    0.23861E+01    0.48456E+01
    0.24343E+01    0.46122E+01
    0.24835E+01    0.43898E+01
    0.25336E+01    0.41779E+01
    0.25848E+01    0.39761E+01
    0.26370E+01    0.37838E+01
    0.26903E+01    0.36006E+01
    0.27447E+01    0.34261E+01
    0.28001E+01    0.32598E+01
    0.28567E+01    0.31015E+01
    0.29144E+01    0.29507E+01
    0.29733E+01    0.28071E+01
    0.30333E+01    0.26704E+01
    0.30946E+01    0.25401E+01
    0.31571E+01    0.24162E+01
    0.32209E+01    0.22981E+01
    0.32860E+01    0.21857E+01
    0.33523E+01    0.20787E+01
    0.34201E+01    0.19769E+01
    0.34892E+01    0.18799E+01
    0.35596E+01    0.17876E+01
    0.36316E+01    0.16998E+01
    0.37049E+01    0.16162E+01
    0.37798E+01    0.15367E+01
    0.38561E+01    0.14610E+01
    0.39340E+01    0.13889E+01
    0.40135E+01    0.13204E+01
    0.40946E+01    0.12552E+01
    0.41773E+01    0.11931E+01
    0.42617E+01    0.11341E+01
    0.43478E+01    0.10779E+01
    0.44356E+01    0.10245E+01
    0.45252E+01    0.97366E+00
    0.46166E+01    0.92532E+00
    0.47099E+01    0.87935E+00
    0.48050E+01    0.83562E+00
    0.49021E+01    0.79403E+00
    0.50011E+01    0.75448E+00
    0.51021E+01    0.71688E+00
    0.52052E+01    0.68111E+00
    0.53104E+01    0.64711E+00
    0.54176E+01    0.61478E+00
    0.55271E+01    0.58404E+00
    0.56387E+01    0.55482E+00
    0.57526E+01    0.52703E+00
    0.58689E+01    0.50062E+00
    0.59874E+01    0.47552E+00
    0.61084E+01    0.45165E+00
    0.62318E+01    0.42897E+00
    0.63577E+01    0.40741E+00
    0.64861E+01    0.38692E+00
    0.66171E+01    0.36744E+00
    0.67508E+01    0.34894E+00
    0.68872E+01    0.33135E+00
    0.70263E+01    0.31464E+00
    0.71682E+01    0.29876E+00
    0.73130E+01    0.28367E+00
    0.74608E+01    0.26933E+00
    0.76115E+01    0.25571E+00
    0.77653E+01    0.24277E+00
    0.79221E+01    0.23048E+00
    0.80822E+01    0.21880E+00
    0.82454E+01    0.20770E+00
    0.84120E+01    0.19716E+00
    0.85819E+01    0.18715E+00
    0.87553E+01    0.17765E+00
    0.89322E+01    0.16861E+00
    0.91126E+01    0.16004E+00
    0.92967E+01    0.15189E+00
    0.94845E+01    0.14416E+00
    0.96761E+01    0.13681E+00
    0.98716E+01    0.12983E+00
    0.10071E+02    0.12321E+00
    0.10274E+02    0.11692E+00
    0.10482E+02    0.11095E+00
    0.10694E+02    0.10527E+00
    0.10910E+02    0.99890E-01
    0.11130E+02    0.94778E-01
    0.11355E+02    0.89925E-01
    0.11584E+02    0.85318E-01
    0.11818E+02    0.80944E-01
    0.12057E+02    0.76792E-01
    0.12301E+02    0.72851E-01
    0.12549E+02    0.69110E-01
    0.12803E+02    0.65560E-01
    0.13061E+02    0.62189E-01
    0.13325E+02    0.58991E-01
    0.13594E+02    0.55955E-01
    0.13869E+02    0.53074E-01
    0.14149E+02    0.50340E-01
    0.14435E+02    0.47745E-01
    0.14727E+02    0.45282E-01
    0.15024E+02    0.42946E-01
    0.15328E+02    0.40729E-01
    0.15637E+02    0.38625E-01
    0.15953E+02    0.36629E-01
    0.16275E+02    0.34735E-01
    0.16604E+02    0.32938E-01
    0.16940E+02    0.31233E-01
    0.17282E+02    0.29616E-01
    0.17631E+02    0.28081E-01
    0.17987E+02    0.26626E-01
    0.18351E+02    0.25245E-01
    0.18721E+02    0.23935E-01
    0.19099E+02    0.22692E-01
    0.19485E+02    0.21514E-01
    0.19879E+02    0.20396E-01
    0.20280E+02    0.19335E-01
    0.20690E+02    0.18330E-01
    0.21108E+02    0.17376E-01
    0.21535E+02    0.16471E-01
    0.21970E+02    0.15613E-01
    0.22413E+02    0.14800E-01
    0.22866E+02    0.14028E-01
    0.23328E+02    0.13296E-01
    0.23799E+02    0.12602E-01
    0.24280E+02    0.11944E-01
    0.24771E+02    0.11321E-01
    0.25271E+02    0.10729E-01
    0.25782E+02    0.10168E-01
    0.26302E+02    0.96362E-02
    0.26834E+02    0.91319E-02
    0.27376E+02    0.86538E-02
    0.27929E+02    0.82006E-02
    0.28493E+02    0.77708E-02
    0.29069E+02    0.73635E-02
    0.29656E+02    0.69773E-02
    0.30255E+02    0.66112E-02
    0.30866E+02    0.62641E-02
    0.31490E+02    0.59351E-02
    0.32126E+02    0.56233E-02
    0.32775E+02    0.53277E-02
    0.33437E+02    0.50475E-02
    0.34112E+02    0.47820E-02
    0.34801E+02    0.45303E-02
    0.35504E+02    0.42917E-02
    0.36222E+02    0.40656E-02
    0.36953E+02    0.38513E-02
    0.37700E+02    0.36483E-02
    0.38462E+02    0.34558E-02
    0.39239E+02    0.32734E-02
    0.40031E+02    0.31006E-02
    0.40840E+02    0.29368E-02
    0.41665E+02    0.27816E-02
    0.42507E+02    0.26346E-02
    0.43365E+02    0.24952E-02
    0.44241E+02    0.23632E-02
    0.45135E+02    0.22381E-02
    0.46047E+02    0.21195E-02
    0.46977E+02    0.20072E-02
    0.47926E+02    0.19008E-02
    0.48894E+02    0.18000E-02
    0.49882E+02    0.17045E-02
    0.50890E+02    0.16140E-02
    0.51918E+02    0.15283E-02
    0.52966E+02    0.14471E-02
    0.54036E+02    0.13701E-02
    0.55128E+02    0.12973E-02
    0.56242E+02    0.12282E-02
    0.57378E+02    0.11629E-02
    0.58537E+02    0.11009E-02
    0.59720E+02    0.10422E-02
    0.60926E+02    0.98668E-03
    0.62157E+02    0.93405E-03
    0.63412E+02    0.88420E-03
    0.64693E+02    0.83698E-03
    0.66000E+02    0.79227E-03
    0.67334E+02    0.74992E-03
    0.68694E+02    0.70981E-03
    0.70082E+02    0.67183E-03
    0.71497E+02    0.63586E-03
    0.72942E+02    0.60180E-03
    0.74415E+02    0.56954E-03
    0.75918E+02    0.53900E-03
    0.77452E+02    0.51008E-03
    0.79017E+02    0.48269E-03
    0.80613E+02    0.45676E-03
    0.82241E+02    0.43221E-03
    0.83903E+02    0.40896E-03
    0.85598E+02    0.38695E-03
    0.87327E+02    0.36611E-03
    0.89091E+02    0.34638E-03
    0.90891E+02    0.32770E-03
    0.92727E+02    0.31001E-03
    0.94600E+02    0.29327E-03
    0.96511E+02    0.27743E-03
    0.98461E+02    0.26242E-03
    0.10045E+03    0.24822E-03
    0.10248E+03    0.23478E-03
    0.10455E+03    0.22206E-03
    0.10666E+03    0.21001E-03
    0.10882E+03    0.19861E-03
    0.11101E+03    0.18782E-03
    0.11326E+03    0.17761E-03
    0.11554E+03    0.16794E-03
    0.11788E+03    0.15880E-03
    0.12026E+03    0.15014E-03
    0.12269E+03    0.14195E-03
    0.12517E+03    0.13420E-03
    0.12770E+03    0.12686E-03
    0.13028E+03    0.11992E-03
    0.13291E+03    0.11335E-03
    0.13559E+03    0.10714E-03
    0.13833E+03    0.10126E-03
    0.14113E+03    0.95692E-04
    0.14398E+03    0.90429E-04
    0.14689E+03    0.85449E-04
    0.14985E+03    0.80738E-04
    0.15288E+03    0.76281E-04
    0.15597E+03    0.72066E-04
    0.15912E+03    0.68078E-04
    0.16233E+03    0.64306E-04
    0.16561E+03    0.60738E-04
    0.16896E+03    0.57364E-04
    0.17237E+03    0.54173E-04
    0.17585E+03    0.51155E-04
    0.17941E+03    0.48301E-04
    0.18303E+03    0.45602E-04
    0.18673E+03    0.43050E-04
    0.19050E+03    0.40637E-04
    0.19435E+03    0.38356E-04
    0.19828E+03    0.36199E-04
    0.20228E+03    0.34160E-04
    0.20637E+03    0.32233E-04
    0.21054E+03    0.30411E-04
    0.21479E+03    0.28689E-04
    0.21913E+03    0.27061E-04
    0.22356E+03    0.25523E-04
    0.22807E+03    0.24069E-04
    0.23268E+03    0.22696E-04
    0.23738E+03    0.21398E-04
    0.24217E+03    0.20172E-04
    0.24707E+03    0.19014E-04
    0.25206E+03    0.17920E-04
    0.25715E+03    0.16887E-04
    0.26234E+03    0.15911E-04
    0.26764E+03    0.14989E-04
    0.27305E+03    0.14119E-04
    0.27857E+03    0.13297E-04
    0.28419E+03    0.12522E-04
    0.28994E+03    0.11790E-04
    0.29579E+03    0.11099E-04
    0.30177E+03    0.10447E-04
    0.30786E+03    0.98312E-05
    0.31408E+03    0.92507E-05
    0.32043E+03    0.87030E-05
    0.32690E+03    0.81864E-05
    0.33351E+03    0.76993E-05
    0.34024E+03    0.72400E-05
    0.34712E+03    0.68069E-05
    0.35413E+03    0.63987E-05
    0.36128E+03    0.60139E-05
    0.36858E+03    0.56514E-05
    0.37603E+03    0.53098E-05
    0.38362E+03    0.49881E-05
    0.39137E+03    0.46851E-05
    0.39928E+03    0.43997E-05
    0.40734E+03    0.41311E-05
    0.41557E+03    0.38783E-05
    0.42397E+03    0.36403E-05
    0.43253E+03    0.34164E-05
    0.44127E+03    0.32058E-05
    0.45019E+03    0.30078E-05
    0.45928E+03    0.28216E-05
    0.46856E+03    0.26466E-05
    0.47802E+03    0.24820E-05
    0.48768E+03    0.23274E-05
    0.49753E+03    0.21821E-05
    0.50758E+03    0.20457E-05
    0.51784E+03    0.19176E-05
    0.52830E+03    0.17974E-05
