#           k/h    P           
    0.26576E-02    0.40098E+04
    0.27113E-02    0.40701E+04
    0.27660E-02    0.41308E+04
    0.28219E-02    0.41920E+04
    0.28789E-02    0.42535E+04
    0.29371E-02    0.43155E+04
    0.29964E-02    0.43777E+04
    0.30569E-02    0.44404E+04
    0.31187E-02    0.45033E+04
    0.31817E-02    0.45665E+04
    0.32460E-02    0.46301E+04
    0.33115E-02    0.46938E+04
    0.33784E-02    0.47578E+04
    0.34467E-02    0.48220E+04
    0.35163E-02    0.48864E+04
    0.35874E-02    0.49510E+04
    0.36598E-02    0.50156E+04
    0.37338E-02    0.50804E+04
    0.38092E-02    0.51453E+04
    0.38861E-02    0.52102E+04
    0.39646E-02    0.52751E+04
    0.40447E-02    0.53400E+04
    0.41264E-02    0.54048E+04
    0.42098E-02    0.54696E+04
    0.42948E-02    0.55342E+04
    0.43816E-02    0.55987E+04
    0.44701E-02    0.56630E+04
    0.45604E-02    0.57271E+04
    0.46525E-02    0.57910E+04
    0.47465E-02    0.58545E+04
    0.48424E-02    0.59177E+04
    0.49402E-02    0.59806E+04
    0.50400E-02    0.60430E+04
    0.51419E-02    0.61050E+04
    0.52457E-02    0.61664E+04
    0.53517E-02    0.62273E+04
    0.54598E-02    0.62877E+04
    0.55701E-02    0.63474E+04
    0.56826E-02    0.64064E+04
    0.57974E-02    0.64646E+04
    0.59145E-02    0.65221E+04
    0.60340E-02    0.65788E+04
    0.61559E-02    0.66346E+04
    0.62803E-02    0.66894E+04
    0.64072E-02    0.67433E+04
    0.65366E-02    0.67961E+04
    0.66686E-02    0.68478E+04
    0.68033E-02    0.68984E+04
    0.69408E-02    0.69477E+04
    0.70810E-02    0.69958E+04
    0.72240E-02    0.70425E+04
    0.73700E-02    0.70879E+04
    0.75189E-02    0.71318E+04
    0.76708E-02    0.71742E+04
    0.78257E-02    0.72150E+04
    0.79838E-02    0.72542E+04
    0.81451E-02    0.72917E+04
    0.83096E-02    0.73274E+04
    0.84775E-02    0.73613E+04
    0.86488E-02    0.73932E+04
    0.88235E-02    0.74232E+04
    0.90017E-02    0.74512E+04
    0.91836E-02    0.74771E+04
    0.93691E-02    0.75009E+04
    0.95583E-02    0.75224E+04
    0.97514E-02    0.75416E+04
    0.99484E-02    0.75584E+04
    0.10149E-01    0.75728E+04
    0.10354E-01    0.75847E+04
    0.10564E-01    0.75940E+04
    0.10777E-01    0.76007E+04
    0.10995E-01    0.76046E+04
    0.11217E-01    0.76057E+04
    0.11443E-01    0.76040E+04
    0.11675E-01    0.75994E+04
    0.11910E-01    0.75918E+04
    0.12151E-01    0.75811E+04
    0.12397E-01    0.75673E+04
    0.12647E-01    0.75504E+04
    0.12902E-01    0.75302E+04
    0.13163E-01    0.75068E+04
    0.13429E-01    0.74800E+04
    0.13700E-01    0.74499E+04
    0.13977E-01    0.74163E+04
    0.14259E-01    0.73793E+04
    0.14547E-01    0.73389E+04
    0.14841E-01    0.72949E+04
    0.15141E-01    0.72473E+04
    0.15447E-01    0.71962E+04
    0.15759E-01    0.71415E+04
    0.16077E-01    0.70833E+04
    0.16402E-01    0.70214E+04
    0.16734E-01    0.69560E+04
    0.17072E-01    0.68870E+04
    0.17416E-01    0.68145E+04
    0.17768E-01    0.67385E+04
    0.18127E-01    0.66591E+04
    0.18493E-01    0.65763E+04
    0.18867E-01    0.64902E+04
    0.19248E-01    0.64008E+04
    0.19637E-01    0.63083E+04
    0.20034E-01    0.62127E+04
    0.20438E-01    0.61142E+04
    0.20851E-01    0.60129E+04
    0.21272E-01    0.59090E+04
    0.21702E-01    0.58025E+04
    0.22141E-01    0.56937E+04
    0.22588E-01    0.55828E+04
    0.23044E-01    0.54699E+04
    0.23510E-01    0.53553E+04
    0.23985E-01    0.52391E+04
    0.24469E-01    0.51217E+04
    0.24964E-01    0.50032E+04
    0.25468E-01    0.48839E+04
    0.25982E-01    0.47641E+04
    0.26507E-01    0.46441E+04
    0.27043E-01    0.45241E+04
    0.27589E-01    0.44044E+04
    0.28146E-01    0.42853E+04
    0.28715E-01    0.41670E+04
    0.29295E-01    0.40500E+04
    0.29887E-01    0.39345E+04
    0.30490E-01    0.38207E+04
    0.31106E-01    0.37089E+04
    0.31735E-01    0.35995E+04
    0.32376E-01    0.34927E+04
    0.33030E-01    0.33887E+04
    0.33697E-01    0.32878E+04
    0.34378E-01    0.31902E+04
    0.35072E-01    0.30962E+04
    0.35781E-01    0.30058E+04
    0.36504E-01    0.29193E+04
    0.37241E-01    0.28367E+04
    0.37993E-01    0.27583E+04
    0.38761E-01    0.26841E+04
    0.39544E-01    0.26141E+04
    0.40343E-01    0.25484E+04
    0.41158E-01    0.24869E+04
    0.41989E-01    0.24297E+04
    0.42838E-01    0.23767E+04
    0.43703E-01    0.23277E+04
    0.44586E-01    0.22825E+04
    0.45486E-01    0.22411E+04
    0.46405E-01    0.22032E+04
    0.47343E-01    0.21684E+04
    0.48299E-01    0.21366E+04
    0.49275E-01    0.21073E+04
    0.50270E-01    0.20801E+04
    0.51286E-01    0.20547E+04
    0.52322E-01    0.20305E+04
    0.53379E-01    0.20071E+04
    0.54457E-01    0.19839E+04
    0.55557E-01    0.19603E+04
    0.56680E-01    0.19360E+04
    0.57825E-01    0.19102E+04
    0.58993E-01    0.18825E+04
    0.60184E-01    0.18524E+04
    0.61400E-01    0.18195E+04
    0.62641E-01    0.17834E+04
    0.63906E-01    0.17439E+04
    0.65197E-01    0.17007E+04
    0.66514E-01    0.16539E+04
    0.67858E-01    0.16036E+04
    0.69229E-01    0.15500E+04
    0.70627E-01    0.14934E+04
    0.72054E-01    0.14344E+04
    0.73510E-01    0.13735E+04
    0.74994E-01    0.13116E+04
    0.76509E-01    0.12493E+04
    0.78055E-01    0.11876E+04
    0.79632E-01    0.11273E+04
    0.81241E-01    0.10691E+04
    0.82882E-01    0.10139E+04
    0.84556E-01    0.96230E+03
    0.86264E-01    0.91490E+03
    0.88007E-01    0.87211E+03
    0.89785E-01    0.83422E+03
    0.91598E-01    0.80137E+03
    0.93449E-01    0.77353E+03
    0.95337E-01    0.75051E+03
    0.97263E-01    0.73197E+03
    0.99227E-01    0.71740E+03
    0.10123E+00    0.70616E+03
    0.10328E+00    0.69744E+03
    0.10536E+00    0.69034E+03
    0.10749E+00    0.68388E+03
    0.10966E+00    0.67704E+03
    0.11188E+00    0.66881E+03
    0.11414E+00    0.65831E+03
    0.11644E+00    0.64483E+03
    0.11880E+00    0.62791E+03
    0.12120E+00    0.60741E+03
    0.12365E+00    0.58352E+03
    0.12614E+00    0.55678E+03
    0.12869E+00    0.52800E+03
    0.13129E+00    0.49822E+03
    0.13394E+00    0.46857E+03
    0.13665E+00    0.44015E+03
    0.13941E+00    0.41396E+03
    0.14223E+00    0.39078E+03
    0.14510E+00    0.37112E+03
    0.14803E+00    0.35519E+03
    0.15102E+00    0.34289E+03
    0.15407E+00    0.33382E+03
    0.15718E+00    0.32732E+03
    0.16036E+00    0.32252E+03
    0.16360E+00    0.31840E+03
    0.16690E+00    0.31393E+03
    0.17028E+00    0.30818E+03
    0.17371E+00    0.30045E+03
    0.17722E+00    0.29042E+03
    0.18080E+00    0.27818E+03
    0.18446E+00    0.26424E+03
    0.18818E+00    0.24940E+03
    0.19198E+00    0.23461E+03
    0.19586E+00    0.22080E+03
    0.19982E+00    0.20868E+03
    0.20386E+00    0.19870E+03
    0.20797E+00    0.19091E+03
    0.21218E+00    0.18505E+03
    0.21646E+00    0.18056E+03
    0.22083E+00    0.17672E+03
    0.22530E+00    0.17274E+03
    0.22985E+00    0.16800E+03
    0.23449E+00    0.16214E+03
    0.23923E+00    0.15516E+03
    0.24406E+00    0.14742E+03
    0.24899E+00    0.13947E+03
    0.25402E+00    0.13195E+03
    0.25915E+00    0.12532E+03
    0.26439E+00    0.11984E+03
    0.26973E+00    0.11543E+03
    0.27518E+00    0.11180E+03
    0.28074E+00    0.10848E+03
    0.28641E+00    0.10502E+03
    0.29219E+00    0.10115E+03
    0.29810E+00    0.96807E+02
    0.30412E+00    0.92181E+02
    0.31026E+00    0.87601E+02
    0.31653E+00    0.83383E+02
    0.32292E+00    0.79708E+02
    0.32945E+00    0.76566E+02
    0.33610E+00    0.73780E+02
    0.34289E+00    0.71104E+02
    0.34982E+00    0.68339E+02
    0.35689E+00    0.65419E+02
    0.36409E+00    0.62424E+02
    0.37145E+00    0.59513E+02
    0.37895E+00    0.56829E+02
    0.38661E+00    0.54420E+02
    0.39442E+00    0.52227E+02
    0.40239E+00    0.50137E+02
    0.41052E+00    0.48054E+02
    0.41881E+00    0.45953E+02
    0.42727E+00    0.43882E+02
    0.43590E+00    0.41914E+02
    0.44471E+00    0.40087E+02
    0.45369E+00    0.38387E+02
    0.46286E+00    0.36765E+02
    0.47221E+00    0.35179E+02
    0.48174E+00    0.33623E+02
    0.49148E+00    0.32121E+02
    0.50141E+00    0.30699E+02
    0.51153E+00    0.29358E+02
    0.52187E+00    0.28080E+02
    0.53241E+00    0.26846E+02
    0.54317E+00    0.25652E+02
    0.55414E+00    0.24506E+02
    0.56533E+00    0.23415E+02
    0.57675E+00    0.22377E+02
    0.58840E+00    0.21383E+02
    0.60029E+00    0.20428E+02
    0.61242E+00    0.19512E+02
    0.62479E+00    0.18635E+02
    0.63741E+00    0.17796E+02
    0.65029E+00    0.16995E+02
    0.66342E+00    0.16229E+02
    0.67683E+00    0.15497E+02
    0.69050E+00    0.14796E+02
    0.70445E+00    0.14126E+02
    0.71868E+00    0.13484E+02
    0.73320E+00    0.12871E+02
    0.74801E+00    0.12285E+02
    0.76312E+00    0.11724E+02
    0.77854E+00    0.11188E+02
    0.79426E+00    0.10676E+02
    0.81031E+00    0.10187E+02
    0.82668E+00    0.97187E+01
    0.84338E+00    0.92716E+01
    0.86041E+00    0.88445E+01
    0.87780E+00    0.84364E+01
    0.89553E+00    0.80466E+01
    0.91362E+00    0.76743E+01
    0.93208E+00    0.73187E+01
    0.95091E+00    0.69790E+01
    0.97011E+00    0.66546E+01
    0.98971E+00    0.63449E+01
    0.10097E+01    0.60491E+01
    0.10301E+01    0.57667E+01
    0.10509E+01    0.54971E+01
    0.10721E+01    0.52398E+01
    0.10938E+01    0.49942E+01
    0.11159E+01    0.47598E+01
    0.11384E+01    0.45361E+01
    0.11614E+01    0.43227E+01
    0.11849E+01    0.41190E+01
    0.12088E+01    0.39246E+01
    0.12333E+01    0.37392E+01
    0.12582E+01    0.35623E+01
    0.12836E+01    0.33936E+01
    0.13095E+01    0.32327E+01
    0.13360E+01    0.30792E+01
    0.13630E+01    0.29328E+01
    0.13905E+01    0.27932E+01
    0.14186E+01    0.26601E+01
    0.14472E+01    0.25332E+01
    0.14765E+01    0.24122E+01
    0.15063E+01    0.22968E+01
    0.15367E+01    0.21868E+01
    0.15678E+01    0.20820E+01
    0.15994E+01    0.19821E+01
    0.16318E+01    0.18869E+01
    0.16647E+01    0.17961E+01
    0.16984E+01    0.17097E+01
    0.17327E+01    0.16273E+01
    0.17677E+01    0.15487E+01
    0.18034E+01    0.14739E+01
    0.18398E+01    0.14027E+01
    0.18770E+01    0.13348E+01
    0.19149E+01    0.12701E+01
    0.19536E+01    0.12085E+01
    0.19930E+01    0.11498E+01
    0.20333E+01    0.10939E+01
    0.20744E+01    0.10407E+01
    0.21163E+01    0.99002E+00
    0.21590E+01    0.94175E+00
    0.22026E+01    0.89579E+00
    0.22471E+01    0.85204E+00
    0.22925E+01    0.81038E+00
    0.23388E+01    0.77072E+00
    0.23861E+01    0.73297E+00
    0.24343E+01    0.69704E+00
    0.24835E+01    0.66283E+00
    0.25336E+01    0.63027E+00
    0.25848E+01    0.59929E+00
    0.26370E+01    0.56980E+00
    0.26903E+01    0.54174E+00
    0.27447E+01    0.51503E+00
    0.28001E+01    0.48962E+00
    0.28567E+01    0.46544E+00
    0.29144E+01    0.44244E+00
    0.29733E+01    0.42055E+00
    0.30333E+01    0.39974E+00
    0.30946E+01    0.37993E+00
    0.31571E+01    0.36109E+00
    0.32209E+01    0.34317E+00
    0.32860E+01    0.32613E+00
    0.33523E+01    0.30991E+00
    0.34201E+01    0.29449E+00
    0.34892E+01    0.27983E+00
    0.35596E+01    0.26588E+00
    0.36316E+01    0.25263E+00
    0.37049E+01    0.24002E+00
    0.37798E+01    0.22803E+00
    0.38561E+01    0.21663E+00
    0.39340E+01    0.20580E+00
    0.40135E+01    0.19549E+00
    0.40946E+01    0.18570E+00
    0.41773E+01    0.17639E+00
    0.42617E+01    0.16754E+00
    0.43478E+01    0.15913E+00
    0.44356E+01    0.15113E+00
    0.45252E+01    0.14354E+00
    0.46166E+01    0.13631E+00
    0.47099E+01    0.12945E+00
    0.48050E+01    0.12293E+00
    0.49021E+01    0.11673E+00
    0.50011E+01    0.11084E+00
    0.51021E+01    0.10524E+00
    0.52052E+01    0.99926E-01
    0.53104E+01    0.94874E-01
    0.54176E+01    0.90074E-01
    0.55271E+01    0.85514E-01
    0.56387E+01    0.81182E-01
    0.57526E+01    0.77067E-01
    0.58689E+01    0.73158E-01
    0.59874E+01    0.69445E-01
    0.61084E+01    0.65918E-01
    0.62318E+01    0.62568E-01
    0.63577E+01    0.59386E-01
    0.64861E+01    0.56364E-01
    0.66171E+01    0.53494E-01
    0.67508E+01    0.50769E-01
    0.68872E+01    0.48181E-01
    0.70263E+01    0.45723E-01
    0.71682E+01    0.43390E-01
    0.73130E+01    0.41174E-01
    0.74608E+01    0.39070E-01
    0.76115E+01    0.37072E-01
    0.77653E+01    0.35176E-01
    0.79221E+01    0.33375E-01
    0.80822E+01    0.31666E-01
    0.82454E+01    0.30043E-01
    0.84120E+01    0.28502E-01
    0.85819E+01    0.27040E-01
    0.87553E+01    0.25652E-01
    0.89322E+01    0.24335E-01
    0.91126E+01    0.23084E-01
    0.92967E+01    0.21897E-01
    0.94845E+01    0.20771E-01
    0.96761E+01    0.19701E-01
    0.98716E+01    0.18687E-01
    0.10071E+02    0.17724E-01
    0.10274E+02    0.16810E-01
    0.10482E+02    0.15943E-01
    0.10694E+02    0.15120E-01
    0.10910E+02    0.14339E-01
    0.11130E+02    0.13599E-01
    0.11355E+02    0.12896E-01
    0.11584E+02    0.12229E-01
    0.11818E+02    0.11596E-01
    0.12057E+02    0.10996E-01
    0.12301E+02    0.10426E-01
    0.12549E+02    0.98859E-02
    0.12803E+02    0.93734E-02
    0.13061E+02    0.88872E-02
    0.13325E+02    0.84259E-02
    0.13594E+02    0.79885E-02
    0.13869E+02    0.75735E-02
    0.14149E+02    0.71799E-02
    0.14435E+02    0.68066E-02
    0.14727E+02    0.64525E-02
    0.15024E+02    0.61167E-02
    0.15328E+02    0.57982E-02
    0.15637E+02    0.54961E-02
    0.15953E+02    0.52097E-02
    0.16275E+02    0.49380E-02
    0.16604E+02    0.46804E-02
    0.16940E+02    0.44362E-02
    0.17282E+02    0.42045E-02
    0.17631E+02    0.39849E-02
    0.17987E+02    0.37766E-02
    0.18351E+02    0.35792E-02
    0.18721E+02    0.33919E-02
    0.19099E+02    0.32144E-02
    0.19485E+02    0.30461E-02
    0.19879E+02    0.28866E-02
    0.20280E+02    0.27353E-02
    0.20690E+02    0.25919E-02
    0.21108E+02    0.24560E-02
    0.21535E+02    0.23271E-02
    0.21970E+02    0.22049E-02
    0.22413E+02    0.20891E-02
    0.22866E+02    0.19794E-02
    0.23328E+02    0.18753E-02
    0.23799E+02    0.17767E-02
    0.24280E+02    0.16832E-02
    0.24771E+02    0.15947E-02
    0.25271E+02    0.15107E-02
    0.25782E+02    0.14311E-02
    0.26302E+02    0.13557E-02
    0.26834E+02    0.12842E-02
    0.27376E+02    0.12165E-02
    0.27929E+02    0.11523E-02
    0.28493E+02    0.10914E-02
    0.29069E+02    0.10338E-02
    0.29656E+02    0.97918E-03
    0.30255E+02    0.92742E-03
    0.30866E+02    0.87838E-03
    0.31490E+02    0.83190E-03
    0.32126E+02    0.78787E-03
    0.32775E+02    0.74615E-03
    0.33437E+02    0.70662E-03
    0.34112E+02    0.66917E-03
    0.34801E+02    0.63369E-03
    0.35504E+02    0.60008E-03
    0.36222E+02    0.56823E-03
    0.36953E+02    0.53806E-03
    0.37700E+02    0.50948E-03
    0.38462E+02    0.48241E-03
    0.39239E+02    0.45676E-03
    0.40031E+02    0.43246E-03
    0.40840E+02    0.40945E-03
    0.41665E+02    0.38765E-03
    0.42507E+02    0.36700E-03
    0.43365E+02    0.34745E-03
    0.44241E+02    0.32892E-03
    0.45135E+02    0.31138E-03
    0.46047E+02    0.29476E-03
    0.46977E+02    0.27902E-03
    0.47926E+02    0.26412E-03
    0.48894E+02    0.25000E-03
    0.49882E+02    0.23663E-03
    0.50890E+02    0.22397E-03
    0.51918E+02    0.21198E-03
    0.52966E+02    0.20063E-03
    0.54036E+02    0.18988E-03
    0.55128E+02    0.17970E-03
    0.56242E+02    0.17006E-03
    0.57378E+02    0.16093E-03
    0.58537E+02    0.15229E-03
    0.59720E+02    0.14411E-03
    0.60926E+02    0.13636E-03
    0.62157E+02    0.12902E-03
    0.63412E+02    0.12208E-03
    0.64693E+02    0.11550E-03
    0.66000E+02    0.10928E-03
    0.67334E+02    0.10339E-03
    0.68694E+02    0.97806E-04
    0.70082E+02    0.92525E-04
    0.71497E+02    0.87525E-04
    0.72942E+02    0.82792E-04
    0.74415E+02    0.78313E-04
    0.75918E+02    0.74072E-04
    0.77452E+02    0.70058E-04
    0.79017E+02    0.66259E-04
    0.80613E+02    0.62663E-04
    0.82241E+02    0.59260E-04
    0.83903E+02    0.56039E-04
    0.85598E+02    0.52990E-04
    0.87327E+02    0.50105E-04
    0.89091E+02    0.47375E-04
    0.90891E+02    0.44791E-04
    0.92727E+02    0.42346E-04
    0.94600E+02    0.40032E-04
    0.96511E+02    0.37843E-04
    0.98461E+02    0.35771E-04
    0.10045E+03    0.33811E-04
    0.10248E+03    0.31956E-04
    0.10455E+03    0.30201E-04
    0.10666E+03    0.28541E-04
    0.10882E+03    0.26971E-04
    0.11101E+03    0.25485E-04
    0.11326E+03    0.24079E-04
    0.11554E+03    0.22749E-04
    0.11788E+03    0.21492E-04
    0.12026E+03    0.20302E-04
    0.12269E+03    0.19177E-04
    0.12517E+03    0.18112E-04
    0.12770E+03    0.17105E-04
    0.13028E+03    0.16153E-04
    0.13291E+03    0.15253E-04
    0.13559E+03    0.14402E-04
    0.13833E+03    0.13596E-04
    0.14113E+03    0.12835E-04
    0.14398E+03    0.12115E-04
    0.14689E+03    0.11435E-04
    0.14985E+03    0.10791E-04
    0.15288E+03    0.10183E-04
    0.15597E+03    0.96080E-05
    0.15912E+03    0.90645E-05
    0.16233E+03    0.85507E-05
    0.16561E+03    0.80651E-05
    0.16896E+03    0.76062E-05
    0.17237E+03    0.71725E-05
    0.17585E+03    0.67627E-05
    0.17941E+03    0.63755E-05
    0.18303E+03    0.60097E-05
    0.18673E+03    0.56641E-05
    0.19050E+03    0.53376E-05
    0.19435E+03    0.50292E-05
    0.19828E+03    0.47379E-05
    0.20228E+03    0.44628E-05
    0.20637E+03    0.42030E-05
    0.21054E+03    0.39578E-05
    0.21479E+03    0.37262E-05
    0.21913E+03    0.35076E-05
    0.22356E+03    0.33013E-05
    0.22807E+03    0.31065E-05
    0.23268E+03    0.29228E-05
    0.23738E+03    0.27494E-05
    0.24217E+03    0.25858E-05
    0.24707E+03    0.24315E-05
    0.25206E+03    0.22859E-05
    0.25715E+03    0.21487E-05
    0.26234E+03    0.20193E-05
    0.26764E+03    0.18973E-05
    0.27305E+03    0.17823E-05
    0.27857E+03    0.16739E-05
    0.28419E+03    0.15718E-05
    0.28994E+03    0.14756E-05
    0.29579E+03    0.13850E-05
    0.30177E+03    0.12997E-05
    0.30786E+03    0.12194E-05
    0.31408E+03    0.11438E-05
    0.32043E+03    0.10727E-05
    0.32690E+03    0.10057E-05
    0.33351E+03    0.94275E-06
    0.34024E+03    0.88353E-06
    0.34712E+03    0.82786E-06
    0.35413E+03    0.77553E-06
    0.36128E+03    0.72636E-06
    0.36858E+03    0.68017E-06
    0.37603E+03    0.63678E-06
    0.38362E+03    0.59605E-06
    0.39137E+03    0.55781E-06
    0.39928E+03    0.52193E-06
    0.40734E+03    0.48827E-06
    0.41557E+03    0.45670E-06
    0.42397E+03    0.42711E-06
    0.43253E+03    0.39937E-06
    0.44127E+03    0.37337E-06
    0.45019E+03    0.34902E-06
    0.45928E+03    0.32622E-06
    0.46856E+03    0.30487E-06
    0.47802E+03    0.28489E-06
    0.48768E+03    0.26619E-06
    0.49753E+03    0.24870E-06
    0.50758E+03    0.23234E-06
    0.51784E+03    0.21705E-06
    0.52830E+03    0.20276E-06
