#           k/h    P           
    0.46646E-03    0.26926E+03
    0.47588E-03    0.27450E+03
    0.48550E-03    0.27983E+03
    0.49530E-03    0.28527E+03
    0.50531E-03    0.29082E+03
    0.51552E-03    0.29647E+03
    0.52593E-03    0.30222E+03
    0.53656E-03    0.30809E+03
    0.54739E-03    0.31407E+03
    0.55845E-03    0.32016E+03
    0.56973E-03    0.32637E+03
    0.58124E-03    0.33269E+03
    0.59299E-03    0.33914E+03
    0.60496E-03    0.34571E+03
    0.61719E-03    0.35240E+03
    0.62965E-03    0.35922E+03
    0.64237E-03    0.36616E+03
    0.65535E-03    0.37324E+03
    0.66859E-03    0.38045E+03
    0.68210E-03    0.38780E+03
    0.69588E-03    0.39528E+03
    0.70993E-03    0.40291E+03
    0.72427E-03    0.41068E+03
    0.73891E-03    0.41859E+03
    0.75383E-03    0.42665E+03
    0.76906E-03    0.43486E+03
    0.78460E-03    0.44322E+03
    0.80045E-03    0.45174E+03
    0.81662E-03    0.46041E+03
    0.83311E-03    0.46924E+03
    0.84994E-03    0.47824E+03
    0.86711E-03    0.48740E+03
    0.88463E-03    0.49673E+03
    0.90250E-03    0.50623E+03
    0.92073E-03    0.51591E+03
    0.93933E-03    0.52576E+03
    0.95831E-03    0.53578E+03
    0.97767E-03    0.54599E+03
    0.99742E-03    0.55639E+03
    0.10176E-02    0.56697E+03
    0.10381E-02    0.57774E+03
    0.10591E-02    0.58870E+03
    0.10805E-02    0.59986E+03
    0.11023E-02    0.61122E+03
    0.11246E-02    0.62278E+03
    0.11473E-02    0.63455E+03
    0.11705E-02    0.64652E+03
    0.11941E-02    0.65870E+03
    0.12182E-02    0.67109E+03
    0.12429E-02    0.68370E+03
    0.12680E-02    0.69653E+03
    0.12936E-02    0.70957E+03
    0.13197E-02    0.72285E+03
    0.13464E-02    0.73635E+03
    0.13736E-02    0.75008E+03
    0.14013E-02    0.76404E+03
    0.14296E-02    0.77824E+03
    0.14585E-02    0.79268E+03
    0.14880E-02    0.80736E+03
    0.15180E-02    0.82228E+03
    0.15487E-02    0.83745E+03
    0.15800E-02    0.85287E+03
    0.16119E-02    0.86854E+03
    0.16445E-02    0.88447E+03
    0.16777E-02    0.90065E+03
    0.17116E-02    0.91710E+03
    0.17462E-02    0.93381E+03
    0.17814E-02    0.95078E+03
    0.18174E-02    0.96802E+03
    0.18541E-02    0.98552E+03
    0.18916E-02    0.10033E+04
    0.19298E-02    0.10214E+04
    0.19688E-02    0.10397E+04
    0.20086E-02    0.10583E+04
    0.20491E-02    0.10772E+04
    0.20905E-02    0.10964E+04
    0.21328E-02    0.11158E+04
    0.21758E-02    0.11355E+04
    0.22198E-02    0.11556E+04
    0.22646E-02    0.11759E+04
    0.23104E-02    0.11965E+04
    0.23571E-02    0.12174E+04
    0.24047E-02    0.12386E+04
    0.24533E-02    0.12600E+04
    0.25028E-02    0.12818E+04
    0.25534E-02    0.13039E+04
    0.26050E-02    0.13262E+04
    0.26576E-02    0.13489E+04
    0.27113E-02    0.13718E+04
    0.27660E-02    0.13950E+04
    0.28219E-02    0.14186E+04
    0.28789E-02    0.14424E+04
    0.29371E-02    0.14665E+04
    0.29964E-02    0.14909E+04
    0.30569E-02    0.15156E+04
    0.31187E-02    0.15406E+04
    0.31817E-02    0.15659E+04
    0.32460E-02    0.15915E+04
    0.33115E-02    0.16174E+04
    0.33784E-02    0.16435E+04
    0.34467E-02    0.16699E+04
    0.35163E-02    0.16966E+04
    0.35874E-02    0.17236E+04
    0.36598E-02    0.17509E+04
    0.37338E-02    0.17784E+04
    0.38092E-02    0.18062E+04
    0.38861E-02    0.18342E+04
    0.39646E-02    0.18625E+04
    0.40447E-02    0.18911E+04
    0.41264E-02    0.19199E+04
    0.42098E-02    0.19490E+04
    0.42948E-02    0.19783E+04
    0.43816E-02    0.20078E+04
    0.44701E-02    0.20376E+04
    0.45604E-02    0.20675E+04
    0.46525E-02    0.20977E+04
    0.47465E-02    0.21281E+04
    0.48424E-02    0.21587E+04
    0.49402E-02    0.21894E+04
    0.50400E-02    0.22204E+04
    0.51419E-02    0.22515E+04
    0.52457E-02    0.22828E+04
    0.53517E-02    0.23142E+04
    0.54598E-02    0.23458E+04
    0.55701E-02    0.23775E+04
    0.56826E-02    0.24093E+04
    0.57974E-02    0.24412E+04
    0.59145E-02    0.24732E+04
    0.60340E-02    0.25053E+04
    0.61559E-02    0.25374E+04
    0.62803E-02    0.25696E+04
    0.64072E-02    0.26018E+04
    0.65366E-02    0.26340E+04
    0.66686E-02    0.26663E+04
    0.68033E-02    0.26985E+04
    0.69408E-02    0.27307E+04
    0.70810E-02    0.27628E+04
    0.72240E-02    0.27948E+04
    0.73700E-02    0.28268E+04
    0.75189E-02    0.28586E+04
    0.76708E-02    0.28904E+04
    0.78257E-02    0.29219E+04
    0.79838E-02    0.29533E+04
    0.81451E-02    0.29845E+04
    0.83096E-02    0.30155E+04
    0.84775E-02    0.30462E+04
    0.86488E-02    0.30766E+04
    0.88235E-02    0.31067E+04
    0.90017E-02    0.31366E+04
    0.91836E-02    0.31660E+04
    0.93691E-02    0.31951E+04
    0.95583E-02    0.32237E+04
    0.97514E-02    0.32520E+04
    0.99484E-02    0.32797E+04
    0.10149E-01    0.33070E+04
    0.10354E-01    0.33337E+04
    0.10564E-01    0.33598E+04
    0.10777E-01    0.33853E+04
    0.10995E-01    0.34102E+04
    0.11217E-01    0.34344E+04
    0.11443E-01    0.34580E+04
    0.11675E-01    0.34807E+04
    0.11910E-01    0.35027E+04
    0.12151E-01    0.35239E+04
    0.12397E-01    0.35442E+04
    0.12647E-01    0.35636E+04
    0.12902E-01    0.35821E+04
    0.13163E-01    0.35997E+04
    0.13429E-01    0.36162E+04
    0.13700E-01    0.36316E+04
    0.13977E-01    0.36460E+04
    0.14259E-01    0.36593E+04
    0.14547E-01    0.36713E+04
    0.14841E-01    0.36822E+04
    0.15141E-01    0.36918E+04
    0.15447E-01    0.37002E+04
    0.15759E-01    0.37072E+04
    0.16077E-01    0.37128E+04
    0.16402E-01    0.37171E+04
    0.16734E-01    0.37199E+04
    0.17072E-01    0.37213E+04
    0.17416E-01    0.37211E+04
    0.17768E-01    0.37194E+04
    0.18127E-01    0.37162E+04
    0.18493E-01    0.37114E+04
    0.18867E-01    0.37049E+04
    0.19248E-01    0.36968E+04
    0.19637E-01    0.36871E+04
    0.20034E-01    0.36756E+04
    0.20438E-01    0.36625E+04
    0.20851E-01    0.36477E+04
    0.21272E-01    0.36312E+04
    0.21702E-01    0.36129E+04
    0.22141E-01    0.35930E+04
    0.22588E-01    0.35713E+04
    0.23044E-01    0.35480E+04
    0.23510E-01    0.35230E+04
    0.23985E-01    0.34963E+04
    0.24469E-01    0.34680E+04
    0.24964E-01    0.34382E+04
    0.25468E-01    0.34067E+04
    0.25982E-01    0.33738E+04
    0.26507E-01    0.33394E+04
    0.27043E-01    0.33036E+04
    0.27589E-01    0.32664E+04
    0.28146E-01    0.32281E+04
    0.28715E-01    0.31885E+04
    0.29295E-01    0.31478E+04
    0.29887E-01    0.31061E+04
    0.30490E-01    0.30635E+04
    0.31106E-01    0.30201E+04
    0.31735E-01    0.29760E+04
    0.32376E-01    0.29313E+04
    0.33030E-01    0.28861E+04
    0.33697E-01    0.28405E+04
    0.34378E-01    0.27947E+04
    0.35072E-01    0.27488E+04
    0.35781E-01    0.27029E+04
    0.36504E-01    0.26571E+04
    0.37241E-01    0.26116E+04
    0.37993E-01    0.25665E+04
    0.38761E-01    0.25218E+04
    0.39544E-01    0.24778E+04
    0.40343E-01    0.24346E+04
    0.41158E-01    0.23921E+04
    0.41989E-01    0.23506E+04
    0.42838E-01    0.23101E+04
    0.43703E-01    0.22707E+04
    0.44586E-01    0.22325E+04
    0.45486E-01    0.21955E+04
    0.46405E-01    0.21598E+04
    0.47343E-01    0.21253E+04
    0.48299E-01    0.20922E+04
    0.49275E-01    0.20603E+04
    0.50270E-01    0.20297E+04
    0.51286E-01    0.20002E+04
    0.52322E-01    0.19719E+04
    0.53379E-01    0.19447E+04
    0.54457E-01    0.19184E+04
    0.55557E-01    0.18929E+04
    0.56680E-01    0.18680E+04
    0.57825E-01    0.18437E+04
    0.58993E-01    0.18196E+04
    0.60184E-01    0.17957E+04
    0.61400E-01    0.17717E+04
    0.62641E-01    0.17474E+04
    0.63906E-01    0.17225E+04
    0.65197E-01    0.16970E+04
    0.66514E-01    0.16705E+04
    0.67858E-01    0.16429E+04
    0.69229E-01    0.16140E+04
    0.70627E-01    0.15838E+04
    0.72054E-01    0.15520E+04
    0.73510E-01    0.15187E+04
    0.74994E-01    0.14839E+04
    0.76509E-01    0.14476E+04
    0.78055E-01    0.14099E+04
    0.79632E-01    0.13711E+04
    0.81241E-01    0.13313E+04
    0.82882E-01    0.12907E+04
    0.84556E-01    0.12498E+04
    0.86264E-01    0.12089E+04
    0.88007E-01    0.11682E+04
    0.89785E-01    0.11283E+04
    0.91598E-01    0.10895E+04
    0.93449E-01    0.10522E+04
    0.95337E-01    0.10166E+04
    0.97263E-01    0.98308E+03
    0.99227E-01    0.95183E+03
    0.10123E+00    0.92300E+03
    0.10328E+00    0.89667E+03
    0.10536E+00    0.87280E+03
    0.10749E+00    0.85130E+03
    0.10966E+00    0.83196E+03
    0.11188E+00    0.81451E+03
    0.11414E+00    0.79859E+03
    0.11644E+00    0.78376E+03
    0.11880E+00    0.76956E+03
    0.12120E+00    0.75550E+03
    0.12365E+00    0.74109E+03
    0.12614E+00    0.72587E+03
    0.12869E+00    0.70949E+03
    0.13129E+00    0.69167E+03
    0.13394E+00    0.67228E+03
    0.13665E+00    0.65136E+03
    0.13941E+00    0.62909E+03
    0.14223E+00    0.60579E+03
    0.14510E+00    0.58191E+03
    0.14803E+00    0.55799E+03
    0.15102E+00    0.53459E+03
    0.15407E+00    0.51225E+03
    0.15718E+00    0.49143E+03
    0.16036E+00    0.47249E+03
    0.16360E+00    0.45564E+03
    0.16690E+00    0.44089E+03
    0.17028E+00    0.42810E+03
    0.17371E+00    0.41698E+03
    0.17722E+00    0.40707E+03
    0.18080E+00    0.39785E+03
    0.18446E+00    0.38875E+03
    0.18818E+00    0.37926E+03
    0.19198E+00    0.36896E+03
    0.19586E+00    0.35761E+03
    0.19982E+00    0.34520E+03
    0.20386E+00    0.33192E+03
    0.20797E+00    0.31814E+03
    0.21218E+00    0.30435E+03
    0.21646E+00    0.29106E+03
    0.22083E+00    0.27871E+03
    0.22530E+00    0.26762E+03
    0.22985E+00    0.25790E+03
    0.23449E+00    0.24947E+03
    0.23923E+00    0.24204E+03
    0.24406E+00    0.23522E+03
    0.24899E+00    0.22856E+03
    0.25402E+00    0.22168E+03
    0.25915E+00    0.21432E+03
    0.26439E+00    0.20642E+03
    0.26973E+00    0.19813E+03
    0.27518E+00    0.18973E+03
    0.28074E+00    0.18158E+03
    0.28641E+00    0.17399E+03
    0.29219E+00    0.16715E+03
    0.29810E+00    0.16106E+03
    0.30412E+00    0.15558E+03
    0.31026E+00    0.15046E+03
    0.31653E+00    0.14542E+03
    0.32292E+00    0.14025E+03
    0.32945E+00    0.13489E+03
    0.33610E+00    0.12941E+03
    0.34289E+00    0.12399E+03
    0.34982E+00    0.11883E+03
    0.35689E+00    0.11405E+03
    0.36409E+00    0.10969E+03
    0.37145E+00    0.10565E+03
    0.37895E+00    0.10178E+03
    0.38661E+00    0.97964E+02
    0.39442E+00    0.94122E+02
    0.40239E+00    0.90284E+02
    0.41052E+00    0.86540E+02
    0.41881E+00    0.82982E+02
    0.42727E+00    0.79655E+02
    0.43590E+00    0.76536E+02
    0.44471E+00    0.73557E+02
    0.45369E+00    0.70650E+02
    0.46286E+00    0.67786E+02
    0.47221E+00    0.64987E+02
    0.48174E+00    0.62293E+02
    0.49148E+00    0.59736E+02
    0.50141E+00    0.57312E+02
    0.51153E+00    0.54992E+02
    0.52187E+00    0.52744E+02
    0.53241E+00    0.50560E+02
    0.54317E+00    0.48448E+02
    0.55414E+00    0.46426E+02
    0.56533E+00    0.44497E+02
    0.57675E+00    0.42649E+02
    0.58840E+00    0.40870E+02
    0.60029E+00    0.39151E+02
    0.61242E+00    0.37498E+02
    0.62479E+00    0.35914E+02
    0.63741E+00    0.34397E+02
    0.65029E+00    0.32941E+02
    0.66342E+00    0.31541E+02
    0.67683E+00    0.30195E+02
    0.69050E+00    0.28904E+02
    0.70445E+00    0.27666E+02
    0.71868E+00    0.26478E+02
    0.73320E+00    0.25340E+02
    0.74801E+00    0.24247E+02
    0.76312E+00    0.23200E+02
    0.77854E+00    0.22195E+02
    0.79426E+00    0.21231E+02
    0.81031E+00    0.20307E+02
    0.82668E+00    0.19421E+02
    0.84338E+00    0.18572E+02
    0.86041E+00    0.17759E+02
    0.87780E+00    0.16979E+02
    0.89553E+00    0.16232E+02
    0.91362E+00    0.15517E+02
    0.93208E+00    0.14831E+02
    0.95091E+00    0.14175E+02
    0.97011E+00    0.13546E+02
    0.98971E+00    0.12945E+02
    0.10097E+01    0.12368E+02
    0.10301E+01    0.11817E+02
    0.10509E+01    0.11288E+02
    0.10721E+01    0.10783E+02
    0.10938E+01    0.10299E+02
    0.11159E+01    0.98364E+01
    0.11384E+01    0.93936E+01
    0.11614E+01    0.89699E+01
    0.11849E+01    0.85646E+01
    0.12088E+01    0.81770E+01
    0.12333E+01    0.78063E+01
    0.12582E+01    0.74517E+01
    0.12836E+01    0.71127E+01
    0.13095E+01    0.67885E+01
    0.13360E+01    0.64786E+01
    0.13630E+01    0.61824E+01
    0.13905E+01    0.58992E+01
    0.14186E+01    0.56286E+01
    0.14472E+01    0.53701E+01
    0.14765E+01    0.51229E+01
    0.15063E+01    0.48868E+01
    0.15367E+01    0.46612E+01
    0.15678E+01    0.44457E+01
    0.15994E+01    0.42399E+01
    0.16318E+01    0.40433E+01
    0.16647E+01    0.38555E+01
    0.16984E+01    0.36762E+01
    0.17327E+01    0.35050E+01
    0.17677E+01    0.33415E+01
    0.18034E+01    0.31854E+01
    0.18398E+01    0.30365E+01
    0.18770E+01    0.28942E+01
    0.19149E+01    0.27585E+01
    0.19536E+01    0.26290E+01
    0.19930E+01    0.25053E+01
    0.20333E+01    0.23873E+01
    0.20744E+01    0.22748E+01
    0.21163E+01    0.21674E+01
    0.21590E+01    0.20649E+01
    0.22026E+01    0.19672E+01
    0.22471E+01    0.18739E+01
    0.22925E+01    0.17850E+01
    0.23388E+01    0.17002E+01
    0.23861E+01    0.16193E+01
    0.24343E+01    0.15422E+01
    0.24835E+01    0.14686E+01
    0.25336E+01    0.13985E+01
    0.25848E+01    0.13317E+01
    0.26370E+01    0.12679E+01
    0.26903E+01    0.12072E+01
    0.27447E+01    0.11493E+01
    0.28001E+01    0.10941E+01
    0.28567E+01    0.10415E+01
    0.29144E+01    0.99138E+00
    0.29733E+01    0.94361E+00
    0.30333E+01    0.89810E+00
    0.30946E+01    0.85473E+00
    0.31571E+01    0.81342E+00
    0.32209E+01    0.77406E+00
    0.32860E+01    0.73656E+00
    0.33523E+01    0.70085E+00
    0.34201E+01    0.66683E+00
    0.34892E+01    0.63443E+00
    0.35596E+01    0.60357E+00
    0.36316E+01    0.57418E+00
    0.37049E+01    0.54620E+00
    0.37798E+01    0.51956E+00
    0.38561E+01    0.49419E+00
    0.39340E+01    0.47003E+00
    0.40135E+01    0.44703E+00
    0.40946E+01    0.42514E+00
    0.41773E+01    0.40430E+00
    0.42617E+01    0.38447E+00
    0.43478E+01    0.36559E+00
    0.44356E+01    0.34762E+00
    0.45252E+01    0.33051E+00
    0.46166E+01    0.31424E+00
    0.47099E+01    0.29875E+00
    0.48050E+01    0.28401E+00
    0.49021E+01    0.26999E+00
    0.50011E+01    0.25665E+00
    0.51021E+01    0.24396E+00
    0.52052E+01    0.23188E+00
    0.53104E+01    0.22039E+00
    0.54176E+01    0.20947E+00
    0.55271E+01    0.19907E+00
    0.56387E+01    0.18919E+00
    0.57526E+01    0.17978E+00
    0.58689E+01    0.17084E+00
    0.59874E+01    0.16233E+00
    0.61084E+01    0.15424E+00
    0.62318E+01    0.14655E+00
    0.63577E+01    0.13924E+00
    0.64861E+01    0.13229E+00
    0.66171E+01    0.12567E+00
    0.67508E+01    0.11939E+00
    0.68872E+01    0.11341E+00
    0.70263E+01    0.10773E+00
    0.71682E+01    0.10233E+00
    0.73130E+01    0.97197E-01
    0.74608E+01    0.92317E-01
    0.76115E+01    0.87679E-01
    0.77653E+01    0.83271E-01
    0.79221E+01    0.79081E-01
    0.80822E+01    0.75100E-01
    0.82454E+01    0.71316E-01
    0.84120E+01    0.67720E-01
    0.85819E+01    0.64303E-01
    0.87553E+01    0.61057E-01
    0.89322E+01    0.57972E-01
    0.91126E+01    0.55041E-01
    0.92967E+01    0.52257E-01
    0.94845E+01    0.49611E-01
    0.96761E+01    0.47098E-01
    0.98716E+01    0.44711E-01
    0.10071E+02    0.42443E-01
    0.10274E+02    0.40289E-01
    0.10482E+02    0.38242E-01
    0.10694E+02    0.36299E-01
    0.10910E+02    0.34453E-01
    0.11130E+02    0.32700E-01
    0.11355E+02    0.31035E-01
    0.11584E+02    0.29454E-01
    0.11818E+02    0.27952E-01
    0.12057E+02    0.26526E-01
    0.12301E+02    0.25173E-01
    0.12549E+02    0.23887E-01
    0.12803E+02    0.22666E-01
    0.13061E+02    0.21507E-01
    0.13325E+02    0.20407E-01
    0.13594E+02    0.19362E-01
    0.13869E+02    0.18371E-01
    0.14149E+02    0.17429E-01
    0.14435E+02    0.16535E-01
    0.14727E+02    0.15687E-01
    0.15024E+02    0.14882E-01
    0.15328E+02    0.14117E-01
    0.15637E+02    0.13392E-01
    0.15953E+02    0.12703E-01
    0.16275E+02    0.12050E-01
    0.16604E+02    0.11429E-01
    0.16940E+02    0.10841E-01
    0.17282E+02    0.10282E-01
    0.17631E+02    0.97519E-02
    0.17987E+02    0.92488E-02
    0.18351E+02    0.87714E-02
    0.18721E+02    0.83185E-02
    0.19099E+02    0.78887E-02
    0.19485E+02    0.74809E-02
    0.19879E+02    0.70940E-02
    0.20280E+02    0.67269E-02
    0.20690E+02    0.63786E-02
    0.21108E+02    0.60482E-02
    0.21535E+02    0.57347E-02
    0.21970E+02    0.54374E-02
    0.22413E+02    0.51553E-02
    0.22866E+02    0.48877E-02
    0.23328E+02    0.46339E-02
    0.23799E+02    0.43932E-02
    0.24280E+02    0.41648E-02
    0.24771E+02    0.39482E-02
    0.25271E+02    0.37428E-02
    0.25782E+02    0.35480E-02
    0.26302E+02    0.33632E-02
    0.26834E+02    0.31880E-02
    0.27376E+02    0.30218E-02
    0.27929E+02    0.28642E-02
    0.28493E+02    0.27148E-02
    0.29069E+02    0.25731E-02
    0.29656E+02    0.24387E-02
    0.30255E+02    0.23113E-02
    0.30866E+02    0.21904E-02
    0.31490E+02    0.20759E-02
    0.32126E+02    0.19673E-02
    0.32775E+02    0.18643E-02
    0.33437E+02    0.17667E-02
    0.34112E+02    0.16741E-02
    0.34801E+02    0.15864E-02
    0.35504E+02    0.15032E-02
    0.36222E+02    0.14243E-02
    0.36953E+02    0.13496E-02
    0.37700E+02    0.12787E-02
    0.38462E+02    0.12115E-02
    0.39239E+02    0.11478E-02
    0.40031E+02    0.10875E-02
    0.40840E+02    0.10303E-02
    0.41665E+02    0.97606E-03
    0.42507E+02    0.92467E-03
    0.43365E+02    0.87596E-03
    0.44241E+02    0.82980E-03
    0.45135E+02    0.78605E-03
    0.46047E+02    0.74459E-03
    0.46977E+02    0.70530E-03
    0.47926E+02    0.66806E-03
    0.48894E+02    0.63278E-03
    0.49882E+02    0.59934E-03
    0.50890E+02    0.56766E-03
    0.51918E+02    0.53764E-03
    0.52966E+02    0.50919E-03
    0.54036E+02    0.48224E-03
    0.55128E+02    0.45670E-03
    0.56242E+02    0.43250E-03
    0.57378E+02    0.40957E-03
    0.58537E+02    0.38785E-03
    0.59720E+02    0.36727E-03
    0.60926E+02    0.34778E-03
    0.62157E+02    0.32931E-03
    0.63412E+02    0.31181E-03
    0.64693E+02    0.29524E-03
    0.66000E+02    0.27953E-03
    0.67334E+02    0.26466E-03
    0.68694E+02    0.25057E-03
    0.70082E+02    0.23723E-03
    0.71497E+02    0.22458E-03
    0.72942E+02    0.21261E-03
    0.74415E+02    0.20127E-03
    0.75918E+02    0.19053E-03
    0.77452E+02    0.18035E-03
    0.79017E+02    0.17072E-03
    0.80613E+02    0.16159E-03
    0.82241E+02    0.15295E-03
    0.83903E+02    0.14477E-03
    0.85598E+02    0.13702E-03
    0.87327E+02    0.12968E-03
    0.89091E+02    0.12273E-03
    0.90891E+02    0.11614E-03
    0.92727E+02    0.10991E-03
    0.94600E+02    0.10401E-03
    0.96511E+02    0.98422E-04
    0.98461E+02    0.93131E-04
    0.10045E+03    0.88121E-04
    0.10248E+03    0.83378E-04
    0.10455E+03    0.78887E-04
    0.10666E+03    0.74635E-04
    0.10882E+03    0.70610E-04
    0.11101E+03    0.66799E-04
    0.11326E+03    0.63192E-04
    0.11554E+03    0.59777E-04
    0.11788E+03    0.56544E-04
    0.12026E+03    0.53484E-04
    0.12269E+03    0.50587E-04
    0.12517E+03    0.47845E-04
    0.12770E+03    0.45249E-04
    0.13028E+03    0.42793E-04
    0.13291E+03    0.40468E-04
    0.13559E+03    0.38267E-04
    0.13833E+03    0.36184E-04
    0.14113E+03    0.34213E-04
    0.14398E+03    0.32348E-04
    0.14689E+03    0.30583E-04
    0.14985E+03    0.28912E-04
    0.15288E+03    0.27331E-04
    0.15597E+03    0.25836E-04
    0.15912E+03    0.24420E-04
    0.16233E+03    0.23081E-04
    0.16561E+03    0.21814E-04
    0.16896E+03    0.20615E-04
    0.17237E+03    0.19481E-04
    0.17585E+03    0.18408E-04
    0.17941E+03    0.17393E-04
    0.18303E+03    0.16433E-04
    0.18673E+03    0.15524E-04
    0.19050E+03    0.14665E-04
    0.19435E+03    0.13853E-04
    0.19828E+03    0.13084E-04
    0.20228E+03    0.12357E-04
    0.20637E+03    0.11670E-04
    0.21054E+03    0.11019E-04
    0.21479E+03    0.10405E-04
    0.21913E+03    0.98233E-05
    0.22356E+03    0.92736E-05
    0.22807E+03    0.87539E-05
    0.23268E+03    0.82625E-05
    0.23738E+03    0.77980E-05
    0.24217E+03    0.73589E-05
    0.24707E+03    0.69438E-05
    0.25206E+03    0.65515E-05
    0.25715E+03    0.61806E-05
    0.26234E+03    0.58302E-05
    0.26764E+03    0.54990E-05
    0.27305E+03    0.51861E-05
    0.27857E+03    0.48904E-05
    0.28419E+03    0.46110E-05
    0.28994E+03    0.43471E-05
    0.29579E+03    0.40978E-05
    0.30177E+03    0.38624E-05
    0.30786E+03    0.36400E-05
    0.31408E+03    0.34300E-05
    0.32043E+03    0.32317E-05
    0.32690E+03    0.30444E-05
    0.33351E+03    0.28677E-05
    0.34024E+03    0.27008E-05
    0.34712E+03    0.25433E-05
    0.35413E+03    0.23947E-05
    0.36128E+03    0.22545E-05
    0.36858E+03    0.21221E-05
    0.37603E+03    0.19973E-05
    0.38362E+03    0.18796E-05
    0.39137E+03    0.17685E-05
    0.39928E+03    0.16638E-05
    0.40734E+03    0.15651E-05
    0.41557E+03    0.14720E-05
    0.42397E+03    0.13843E-05
    0.43253E+03    0.13016E-05
    0.44127E+03    0.12237E-05
    0.45019E+03    0.11503E-05
    0.45928E+03    0.10812E-05
    0.46856E+03    0.10161E-05
    0.47802E+03    0.95475E-06
    0.48768E+03    0.89701E-06
    0.49753E+03    0.84270E-06
