#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.848857E-02   0.182208E+07   0.181492E+07   0.160832E+05   0.167869E+05   0.108807E+07   0.180064E+07   0.182095E+07   0.180067E+07  -0.481470E+00   0.180303E+07   0.180262E+07   0.294934E+02
   0.858341E-02   0.181685E+07   0.180955E+07   0.156372E+05   0.165402E+05   0.107896E+07   0.179528E+07   0.181570E+07   0.179531E+07  -0.480037E+00   0.179773E+07   0.179731E+07   0.297192E+02
   0.867932E-02   0.181158E+07   0.180413E+07   0.153640E+05   0.163890E+05   0.106984E+07   0.178988E+07   0.181041E+07   0.178991E+07  -0.478592E+00   0.179239E+07   0.179196E+07   0.299460E+02
   0.877629E-02   0.180627E+07   0.179866E+07   0.152461E+05   0.163052E+05   0.106072E+07   0.178444E+07   0.180507E+07   0.178447E+07  -0.477136E+00   0.178700E+07   0.178657E+07   0.301736E+02
   0.887435E-02   0.180091E+07   0.179315E+07   0.152538E+05   0.162557E+05   0.105159E+07   0.177895E+07   0.179969E+07   0.177898E+07  -0.475668E+00   0.178157E+07   0.178113E+07   0.304021E+02
   0.897350E-02   0.179550E+07   0.178759E+07   0.153475E+05   0.162055E+05   0.104245E+07   0.177342E+07   0.179426E+07   0.177345E+07  -0.474188E+00   0.177610E+07   0.177564E+07   0.306313E+02
   0.907376E-02   0.179006E+07   0.178198E+07   0.154809E+05   0.161209E+05   0.103331E+07   0.176785E+07   0.178879E+07   0.176788E+07  -0.472697E+00   0.177058E+07   0.177012E+07   0.308614E+02
   0.917515E-02   0.178456E+07   0.177633E+07   0.156052E+05   0.159723E+05   0.102416E+07   0.176223E+07   0.178327E+07   0.176226E+07  -0.471193E+00   0.176502E+07   0.176454E+07   0.310923E+02
   0.927766E-02   0.177903E+07   0.177063E+07   0.156730E+05   0.157379E+05   0.101501E+07   0.175657E+07   0.177770E+07   0.175660E+07  -0.469678E+00   0.175941E+07   0.175893E+07   0.313239E+02
   0.938132E-02   0.177345E+07   0.176488E+07   0.156433E+05   0.154053E+05   0.100585E+07   0.175086E+07   0.177210E+07   0.175089E+07  -0.468152E+00   0.175376E+07   0.175327E+07   0.315561E+02
   0.948614E-02   0.176782E+07   0.175908E+07   0.154853E+05   0.149731E+05   0.996698E+06   0.174511E+07   0.176644E+07   0.174514E+07  -0.466613E+00   0.174806E+07   0.174756E+07   0.317891E+02
   0.959213E-02   0.176214E+07   0.175323E+07   0.151816E+05   0.144514E+05   0.987540E+06   0.173931E+07   0.176074E+07   0.173934E+07  -0.465062E+00   0.174232E+07   0.174181E+07   0.320227E+02
   0.969930E-02   0.175643E+07   0.174733E+07   0.147302E+05   0.138606E+05   0.978383E+06   0.173347E+07   0.175499E+07   0.173350E+07  -0.463500E+00   0.173653E+07   0.173601E+07   0.322569E+02
   0.980767E-02   0.175066E+07   0.174139E+07   0.141452E+05   0.132297E+05   0.969226E+06   0.172759E+07   0.174920E+07   0.172761E+07  -0.461925E+00   0.173070E+07   0.173017E+07   0.324916E+02
   0.991725E-02   0.174485E+07   0.173539E+07   0.134555E+05   0.125925E+05   0.960070E+06   0.172166E+07   0.174336E+07   0.172168E+07  -0.460338E+00   0.172482E+07   0.172429E+07   0.327269E+02
   0.100281E-01   0.173900E+07   0.172935E+07   0.127021E+05   0.119847E+05   0.950917E+06   0.171568E+07   0.173748E+07   0.171570E+07  -0.458740E+00   0.171890E+07   0.171836E+07   0.329626E+02
   0.101401E-01   0.173309E+07   0.172326E+07   0.119339E+05   0.114388E+05   0.941767E+06   0.170966E+07   0.173154E+07   0.170968E+07  -0.457129E+00   0.171294E+07   0.171238E+07   0.331988E+02
   0.102534E-01   0.172715E+07   0.171712E+07   0.112021E+05   0.109811E+05   0.932621E+06   0.170359E+07   0.172557E+07   0.170361E+07  -0.455506E+00   0.170692E+07   0.170636E+07   0.334354E+02
   0.103680E-01   0.172115E+07   0.171092E+07   0.105550E+05   0.106275E+05   0.923481E+06   0.169748E+07   0.171954E+07   0.169750E+07  -0.453871E+00   0.170087E+07   0.170029E+07   0.336722E+02
   0.104838E-01   0.171511E+07   0.170468E+07   0.100318E+05   0.103819E+05   0.914347E+06   0.169132E+07   0.171347E+07   0.169134E+07  -0.452224E+00   0.169476E+07   0.169417E+07   0.339094E+02
   0.106009E-01   0.170902E+07   0.169839E+07   0.965797E+04   0.102354E+05   0.905220E+06   0.168512E+07   0.170735E+07   0.168514E+07  -0.450564E+00   0.168861E+07   0.168801E+07   0.341468E+02
   0.107194E-01   0.170289E+07   0.169205E+07   0.944170E+04   0.101670E+05   0.896103E+06   0.167887E+07   0.170118E+07   0.167889E+07  -0.448893E+00   0.168242E+07   0.168181E+07   0.343844E+02
   0.108392E-01   0.169671E+07   0.168566E+07   0.937275E+04   0.101464E+05   0.886995E+06   0.167257E+07   0.169497E+07   0.167259E+07  -0.447209E+00   0.167617E+07   0.167555E+07   0.346222E+02
   0.109603E-01   0.169048E+07   0.167921E+07   0.942323E+04   0.101380E+05   0.877900E+06   0.166623E+07   0.168870E+07   0.166625E+07  -0.445513E+00   0.166988E+07   0.166925E+07   0.348600E+02
   0.110827E-01   0.168420E+07   0.167272E+07   0.955098E+04   0.101055E+05   0.868818E+06   0.165985E+07   0.168239E+07   0.165986E+07  -0.443804E+00   0.166355E+07   0.166291E+07   0.350978E+02
   0.112065E-01   0.167788E+07   0.166617E+07   0.970490E+04   0.100175E+05   0.859750E+06   0.165341E+07   0.167604E+07   0.165343E+07  -0.442084E+00   0.165717E+07   0.165651E+07   0.353355E+02
   0.113318E-01   0.167151E+07   0.165958E+07   0.983176E+04   0.985147E+04   0.850700E+06   0.164693E+07   0.166963E+07   0.164695E+07  -0.440351E+00   0.165074E+07   0.165007E+07   0.355732E+02
   0.114584E-01   0.166509E+07   0.165293E+07   0.988362E+04   0.959778E+04   0.841667E+06   0.164041E+07   0.166318E+07   0.164043E+07  -0.438605E+00   0.164427E+07   0.164359E+07   0.358106E+02
   0.115864E-01   0.165863E+07   0.164623E+07   0.982480E+04   0.926106E+04   0.832655E+06   0.163384E+07   0.165667E+07   0.163386E+07  -0.436848E+00   0.163774E+07   0.163705E+07   0.360479E+02
   0.117159E-01   0.165211E+07   0.163948E+07   0.963739E+04   0.885971E+04   0.823664E+06   0.162722E+07   0.165012E+07   0.162724E+07  -0.435078E+00   0.163118E+07   0.163047E+07   0.362848E+02
   0.118468E-01   0.164555E+07   0.163268E+07   0.932428E+04   0.842321E+04   0.814698E+06   0.162055E+07   0.164352E+07   0.162057E+07  -0.433295E+00   0.162456E+07   0.162385E+07   0.365213E+02
   0.119791E-01   0.163894E+07   0.162583E+07   0.890916E+04   0.798743E+04   0.805756E+06   0.161384E+07   0.163688E+07   0.161386E+07  -0.431500E+00   0.161790E+07   0.161717E+07   0.367574E+02
   0.121130E-01   0.163229E+07   0.161892E+07   0.843331E+04   0.758875E+04   0.796842E+06   0.160709E+07   0.163018E+07   0.160710E+07  -0.429693E+00   0.161119E+07   0.161045E+07   0.369930E+02
   0.122483E-01   0.162558E+07   0.161196E+07   0.794936E+04   0.725789E+04   0.787956E+06   0.160028E+07   0.162344E+07   0.160030E+07  -0.427873E+00   0.160443E+07   0.160368E+07   0.372279E+02
   0.123852E-01   0.161883E+07   0.160495E+07   0.751289E+04   0.701444E+04   0.779100E+06   0.159343E+07   0.161664E+07   0.159345E+07  -0.426041E+00   0.159763E+07   0.159686E+07   0.374621E+02
   0.125235E-01   0.161203E+07   0.159789E+07   0.717319E+04   0.686324E+04   0.770275E+06   0.158653E+07   0.160980E+07   0.158655E+07  -0.424196E+00   0.159078E+07   0.159000E+07   0.376955E+02
   0.126635E-01   0.160518E+07   0.159078E+07   0.696456E+04   0.679327E+04   0.761482E+06   0.157959E+07   0.160291E+07   0.157960E+07  -0.422339E+00   0.158388E+07   0.158309E+07   0.379280E+02
   0.128049E-01   0.159828E+07   0.158361E+07   0.689989E+04   0.677940E+04   0.752722E+06   0.157260E+07   0.159597E+07   0.157261E+07  -0.420469E+00   0.157694E+07   0.157613E+07   0.381596E+02
   0.129480E-01   0.159133E+07   0.157639E+07   0.696752E+04   0.678699E+04   0.743995E+06   0.156556E+07   0.158898E+07   0.156558E+07  -0.418587E+00   0.156994E+07   0.156912E+07   0.383901E+02
   0.130927E-01   0.158434E+07   0.156912E+07   0.713249E+04   0.677842E+04   0.735300E+06   0.155848E+07   0.158194E+07   0.155849E+07  -0.416693E+00   0.156290E+07   0.156207E+07   0.386195E+02
   0.132390E-01   0.157729E+07   0.156180E+07   0.734200E+04   0.672046E+04   0.726639E+06   0.155135E+07   0.157485E+07   0.155136E+07  -0.414785E+00   0.155582E+07   0.155497E+07   0.388476E+02
   0.133869E-01   0.157020E+07   0.155442E+07   0.753440E+04   0.659106E+04   0.718010E+06   0.154417E+07   0.156772E+07   0.154418E+07  -0.412866E+00   0.154868E+07   0.154782E+07   0.390743E+02
