# L    TT    EE    BB    TE
1575 3.65278E+02 1.85875E+01 8.15748E-02 -1.59124E+01
1576 3.64666E+02 1.85461E+01 8.15100E-02 -1.62365E+01
1577 3.64090E+02 1.85038E+01 8.14461E-02 -1.65569E+01
1578 3.63532E+02 1.84588E+01 8.13822E-02 -1.68746E+01
1579 3.63001E+02 1.84129E+01 8.13192E-02 -1.71888E+01
1580 3.62497E+02 1.83643E+01 8.12571E-02 -1.75002E+01
1581 3.62011E+02 1.83147E+01 8.11950E-02 -1.78080E+01
1582 3.61552E+02 1.82634E+01 8.11338E-02 -1.81122E+01
1583 3.61120E+02 1.82085E+01 8.10726E-02 -1.84138E+01
1584 3.60714E+02 1.81536E+01 8.10122E-02 -1.87108E+01
1585 3.60327E+02 1.80969E+01 8.09528E-02 -1.90042E+01
1586 3.59967E+02 1.80375E+01 8.08934E-02 -1.92940E+01
1587 3.59625E+02 1.79772E+01 8.08340E-02 -1.95803E+01
1588 3.59310E+02 1.79151E+01 8.07755E-02 -1.98620E+01
1589 3.59022E+02 1.78512E+01 8.07179E-02 -2.01392E+01
1590 3.58743E+02 1.77855E+01 8.06603E-02 -2.04128E+01
1591 3.58500E+02 1.77189E+01 8.06036E-02 -2.06810E+01
1592 3.58266E+02 1.76505E+01 8.05478E-02 -2.09457E+01
1593 3.58059E+02 1.75803E+01 8.04920E-02 -2.12049E+01
1594 3.57861E+02 1.75083E+01 8.04362E-02 -2.14605E+01
1595 3.57690E+02 1.74354E+01 8.03813E-02 -2.17107E+01
1596 3.57546E+02 1.73607E+01 8.03264E-02 -2.19556E+01
1597 3.57411E+02 1.72851E+01 8.02733E-02 -2.21959E+01
1598 3.57294E+02 1.72068E+01 8.02193E-02 -2.24317E+01
1599 3.57195E+02 1.71284E+01 8.01662E-02 -2.26621E+01
1600 3.57123E+02 1.70483E+01 8.01140E-02 -2.28871E+01
1601 3.57060E+02 1.69673E+01 8.00618E-02 -2.31068E+01
1602 3.57006E+02 1.68836E+01 8.00096E-02 -2.33210E+01
1603 3.56979E+02 1.67999E+01 7.99583E-02 -2.35307E+01
1604 3.56961E+02 1.67144E+01 7.99079E-02 -2.37341E+01
1605 3.56961E+02 1.66280E+01 7.98574E-02 -2.39330E+01
1606 3.56979E+02 1.65407E+01 7.98070E-02 -2.41256E+01
1607 3.57006E+02 1.64516E+01 7.97575E-02 -2.43129E+01
1608 3.57051E+02 1.63625E+01 7.97080E-02 -2.44947E+01
1609 3.57105E+02 1.62716E+01 7.96594E-02 -2.46711E+01
1610 3.57177E+02 1.61798E+01 7.96108E-02 -2.48412E+01
1611 3.57249E+02 1.60871E+01 7.95631E-02 -2.50050E+01
1612 3.57348E+02 1.59926E+01 7.95154E-02 -2.51634E+01
1613 3.57447E+02 1.58980E+01 7.94677E-02 -2.53164E+01
1614 3.57564E+02 1.58026E+01 7.94209E-02 -2.54632E+01
1615 3.57681E+02 1.57063E+01 7.93741E-02 -2.56036E+01
1616 3.57816E+02 1.56091E+01 7.93282E-02 -2.57386E+01
1617 3.57960E+02 1.55119E+01 7.92823E-02 -2.58673E+01
1618 3.58104E+02 1.54129E+01 7.92364E-02 -2.59897E+01
1619 3.58257E+02 1.53139E+01 7.91914E-02 -2.61067E+01
1620 3.58428E+02 1.52140E+01 7.91464E-02 -2.62174E+01
1621 3.58599E+02 1.51132E+01 7.91023E-02 -2.63218E+01
1622 3.58779E+02 1.50124E+01 7.90573E-02 -2.64208E+01
1623 3.58968E+02 1.49107E+01 7.90132E-02 -2.65135E+01
1624 3.59157E+02 1.48090E+01 7.89700E-02 -2.65999E+01
1625 3.59364E+02 1.47054E+01 7.89268E-02 -2.66801E+01
1626 3.59562E+02 1.46028E+01 7.88827E-02 -2.67539E+01
1627 3.59769E+02 1.44993E+01 7.88404E-02 -2.68223E+01
1628 3.59976E+02 1.43949E+01 7.87972E-02 -2.68844E+01
1629 3.60183E+02 1.42914E+01 7.87549E-02 -2.69402E+01
1630 3.60399E+02 1.41870E+01 7.87126E-02 -2.69897E+01
1631 3.60615E+02 1.40817E+01 7.86702E-02 -2.70329E+01
1632 3.60840E+02 1.39773E+01 7.86288E-02 -2.70707E+01
1633 3.61057E+02 1.38720E+01 7.85874E-02 -2.71022E+01
1634 3.61291E+02 1.37667E+01 7.85460E-02 -2.71283E+01
1635 3.61507E+02 1.36614E+01 7.85046E-02 -2.71472E+01
1636 3.61732E+02 1.35551E+01 7.84632E-02 -2.71607E+01
1637 3.61957E+02 1.34498E+01 7.84227E-02 -2.71688E+01
1638 3.62182E+02 1.33445E+01 7.83822E-02 -2.71697E+01
1639 3.62407E+02 1.32392E+01 7.83408E-02 -2.71661E+01
1640 3.62623E+02 1.31339E+01 7.83003E-02 -2.71562E+01
1641 3.62839E+02 1.30286E+01 7.82607E-02 -2.71400E+01
1642 3.63055E+02 1.29233E+01 7.82202E-02 -2.71175E+01
1643 3.63271E+02 1.28189E+01 7.81797E-02 -2.70905E+01
1644 3.63478E+02 1.27136E+01 7.81401E-02 -2.70581E+01
1645 3.63676E+02 1.26092E+01 7.81005E-02 -2.70194E+01
1646 3.63874E+02 1.25057E+01 7.80600E-02 -2.69753E+01
1647 3.64081E+02 1.24012E+01 7.80204E-02 -2.69249E+01
1648 3.64270E+02 1.22977E+01 7.79808E-02 -2.68700E+01
1649 3.64459E+02 1.21951E+01 7.79412E-02 -2.68088E+01
1650 3.64639E+02 1.20925E+01 7.79016E-02 -2.67431E+01
1651 3.64810E+02 1.19899E+01 7.78620E-02 -2.66720E+01
1652 3.64981E+02 1.18882E+01 7.78224E-02 -2.65945E+01
1653 3.65143E+02 1.17865E+01 7.77828E-02 -2.65126E+01
1654 3.65296E+02 1.16866E+01 7.77441E-02 -2.64262E+01
1655 3.65449E+02 1.15867E+01 7.77045E-02 -2.63326E+01
1656 3.65584E+02 1.14868E+01 7.76649E-02 -2.62354E+01
1657 3.65719E+02 1.13878E+01 7.76253E-02 -2.61337E+01
1658 3.65845E+02 1.12897E+01 7.75857E-02 -2.60266E+01
1659 3.65962E+02 1.11915E+01 7.75461E-02 -2.59150E+01
1660 3.66061E+02 1.10952E+01 7.75065E-02 -2.57980E+01
1661 3.66160E+02 1.09989E+01 7.74668E-02 -2.56774E+01
1662 3.66241E+02 1.09044E+01 7.74272E-02 -2.55514E+01
1663 3.66322E+02 1.08099E+01 7.73876E-02 -2.54208E+01
1664 3.66385E+02 1.07163E+01 7.73471E-02 -2.52867E+01
1665 3.66448E+02 1.06236E+01 7.73075E-02 -2.51472E+01
1666 3.66493E+02 1.05318E+01 7.72670E-02 -2.50050E+01
1667 3.66520E+02 1.04409E+01 7.72274E-02 -2.48574E+01
1668 3.66547E+02 1.03509E+01 7.71869E-02 -2.47062E+01
1669 3.66556E+02 1.02618E+01 7.71464E-02 -2.45514E+01
1670 3.66556E+02 1.01745E+01 7.71059E-02 -2.43921E+01
1671 3.66547E+02 1.00872E+01 7.70654E-02 -2.42291E+01
1672 3.66529E+02 1.00007E+01 7.70249E-02 -2.40626E+01
1673 3.66484E+02 9.91614E+00 7.69835E-02 -2.38925E+01
1674 3.66439E+02 9.83243E+00 7.69430E-02 -2.37188E+01
1675 3.66376E+02 9.74962E+00 7.69016E-02 -2.35415E+01
1676 3.66304E+02 9.66772E+00 7.68602E-02 -2.33606E+01
1677 3.66214E+02 9.58761E+00 7.68188E-02 -2.31770E+01
1678 3.66106E+02 9.50840E+00 7.67765E-02 -2.29906E+01
1679 3.65998E+02 9.43010E+00 7.67351E-02 -2.28007E+01
1680 3.65863E+02 9.35359E+00 7.66928E-02 -2.26081E+01
1681 3.65728E+02 9.27708E+00 7.66505E-02 -2.24128E+01
1682 3.65566E+02 9.20328E+00 7.66073E-02 -2.22148E+01
1683 3.65395E+02 9.13037E+00 7.65650E-02 -2.20141E+01
1684 3.65215E+02 9.05837E+00 7.65218E-02 -2.18115E+01
1685 3.65017E+02 8.98771E+00 7.64786E-02 -2.16054E+01
1686 3.64801E+02 8.91867E+00 7.64354E-02 -2.13975E+01
1687 3.64567E+02 8.85036E+00 7.63913E-02 -2.11878E+01
1688 3.64333E+02 8.78384E+00 7.63472E-02 -2.09754E+01
1689 3.64072E+02 8.71886E+00 7.63030E-02 -2.07612E+01
1690 3.63793E+02 8.65486E+00 7.62589E-02 -2.05442E+01
1691 3.63505E+02 8.59267E+00 7.62139E-02 -2.03273E+01
1692 3.63208E+02 8.53119E+00 7.61689E-02 -2.01068E+01
1693 3.62893E+02 8.47152E+00 7.61239E-02 -1.98863E+01
1694 3.62560E+02 8.41346E+00 7.60780E-02 -1.96640E+01
1695 3.62209E+02 8.35622E+00 7.60321E-02 -1.94398E+01
1696 3.61849E+02 8.30095E+00 7.59862E-02 -1.92148E+01
1697 3.61471E+02 8.24677E+00 7.59394E-02 -1.89880E+01
1698 3.61075E+02 8.19429E+00 7.58926E-02 -1.87612E+01
1699 3.60669E+02 8.14308E+00 7.58458E-02 -1.85326E+01
1700 3.60246E+02 8.09294E+00 7.57990E-02 -1.83039E+01
1701 3.59805E+02 8.04497E+00 7.57513E-02 -1.80735E+01
1702 3.59355E+02 7.99799E+00 7.57027E-02 -1.78431E+01
1703 3.58887E+02 7.95298E+00 7.56550E-02 -1.76127E+01
1704 3.58410E+02 7.90888E+00 7.56064E-02 -1.73814E+01
1705 3.57906E+02 7.86666E+00 7.55578E-02 -1.71491E+01
1706 3.57393E+02 7.82499E+00 7.55083E-02 -1.69169E+01
1707 3.56871E+02 7.78521E+00 7.54588E-02 -1.66856E+01
1708 3.56331E+02 7.74722E+00 7.54084E-02 -1.64534E+01
1709 3.55773E+02 7.71068E+00 7.53589E-02 -1.62221E+01
1710 3.55206E+02 7.67603E+00 7.53076E-02 -1.59899E+01
1711 3.54612E+02 7.64273E+00 7.52572E-02 -1.57585E+01
1712 3.54018E+02 7.61032E+00 7.52059E-02 -1.55272E+01
1713 3.53406E+02 7.57963E+00 7.51546E-02 -1.52968E+01
1714 3.52776E+02 7.55056E+00 7.51023E-02 -1.50664E+01
1715 3.52128E+02 7.52266E+00 7.50501E-02 -1.48378E+01
1716 3.51471E+02 7.49637E+00 7.49979E-02 -1.46091E+01
1717 3.50805E+02 7.47153E+00 7.49448E-02 -1.43823E+01
1718 3.50112E+02 7.44822E+00 7.48917E-02 -1.41555E+01
1719 3.49419E+02 7.42617E+00 7.48377E-02 -1.39296E+01
1720 3.48707E+02 7.40583E+00 7.47837E-02 -1.37064E+01
1721 3.47978E+02 7.38692E+00 7.47297E-02 -1.34831E+01
1722 3.47249E+02 7.36901E+00 7.46748E-02 -1.32608E+01
1723 3.46493E+02 7.35263E+00 7.46199E-02 -1.30412E+01
1724 3.45728E+02 7.33805E+00 7.45641E-02 -1.28225E+01
1725 3.44954E+02 7.32428E+00 7.45083E-02 -1.26047E+01
1726 3.44162E+02 7.31240E+00 7.44525E-02 -1.23895E+01
1727 3.43361E+02 7.30151E+00 7.43958E-02 -1.21762E+01
1728 3.42551E+02 7.29269E+00 7.43391E-02 -1.19647E+01
1729 3.41732E+02 7.28495E+00 7.42824E-02 -1.17550E+01
1730 3.40886E+02 7.27829E+00 7.42248E-02 -1.15471E+01
1731 3.40040E+02 7.27297E+00 7.41672E-02 -1.13419E+01
1732 3.39185E+02 7.26892E+00 7.41087E-02 -1.11375E+01
1733 3.38312E+02 7.26649E+00 7.40502E-02 -1.09368E+01
1734 3.37430E+02 7.26505E+00 7.39917E-02 -1.07379E+01
1735 3.36538E+02 7.26514E+00 7.39322E-02 -1.05408E+01
1736 3.35638E+02 7.26613E+00 7.38728E-02 -1.03473E+01
1737 3.34720E+02 7.26883E+00 7.38125E-02 -1.01556E+01
1738 3.33802E+02 7.27252E+00 7.37522E-02 -9.96744E+00
1739 3.32875E+02 7.27757E+00 7.36919E-02 -9.78113E+00
1740 3.31930E+02 7.28378E+00 7.36316E-02 -9.59751E+00
1741 3.30985E+02 7.29098E+00 7.35704E-02 -9.41660E+00
1742 3.30022E+02 7.29962E+00 7.35083E-02 -9.23928E+00
1743 3.29050E+02 7.30925E+00 7.34471E-02 -9.06377E+00
1744 3.28078E+02 7.32023E+00 7.33850E-02 -8.89239E+00
1745 3.27097E+02 7.33184E+00 7.33220E-02 -8.72363E+00
1746 3.26098E+02 7.34498E+00 7.32599E-02 -8.55783E+00
1747 3.25098E+02 7.35938E+00 7.31969E-02 -8.39537E+00
1748 3.24090E+02 7.37495E+00 7.31330E-02 -8.23624E+00
1749 3.23082E+02 7.39106E+00 7.30691E-02 -8.07980E+00
1750 3.22056E+02 7.40835E+00 7.30052E-02 -7.92715E+00
1751 3.21021E+02 7.42653E+00 7.29413E-02 -7.77810E+00
1752 3.19995E+02 7.44543E+00 7.28765E-02 -7.63174E+00
1753 3.18951E+02 7.46505E+00 7.28117E-02 -7.48944E+00
1754 3.17907E+02 7.48611E+00 7.27468E-02 -7.35029E+00
1755 3.16854E+02 7.50834E+00 7.26811E-02 -7.21465E+00
1756 3.15801E+02 7.53103E+00 7.26154E-02 -7.08252E+00
1757 3.14739E+02 7.55470E+00 7.25497E-02 -6.95408E+00
1758 3.13668E+02 7.57909E+00 7.24831E-02 -6.82942E+00
1759 3.12596E+02 7.60447E+00 7.24174E-02 -6.70836E+00
1760 3.11525E+02 7.63057E+00 7.23499E-02 -6.59081E+00
1761 3.10445E+02 7.65749E+00 7.22833E-02 -6.47713E+00
1762 3.09365E+02 7.68512E+00 7.22158E-02 -6.36705E+00
1763 3.08276E+02 7.71356E+00 7.21492E-02 -6.26057E+00
1764 3.07196E+02 7.74281E+00 7.20808E-02 -6.15832E+00
1765 3.06098E+02 7.77261E+00 7.20133E-02 -6.05958E+00
1766 3.05009E+02 7.80303E+00 7.19449E-02 -5.96498E+00
1767 3.03911E+02 7.83417E+00 7.18765E-02 -5.87381E+00
1768 3.02813E+02 7.86585E+00 7.18081E-02 -5.78668E+00
1769 3.01723E+02 7.89817E+00 7.17397E-02 -5.70378E+00
1770 3.00616E+02 7.93102E+00 7.16704E-02 -5.62422E+00
1771 2.99518E+02 7.96450E+00 7.16011E-02 -5.54879E+00
1772 2.98420E+02 7.99835E+00 7.15317E-02 -5.47750E+00
1773 2.97313E+02 8.03273E+00 7.14624E-02 -5.40946E+00
1774 2.96215E+02 8.06765E+00 7.13922E-02 -5.34591E+00
1775 2.95117E+02 8.10293E+00 7.13229E-02 -5.28615E+00
1776 2.94019E+02 8.13867E+00 7.12527E-02 -5.23007E+00
1777 2.92912E+02 8.17485E+00 7.11825E-02 -5.17841E+00
1778 2.91814E+02 8.21130E+00 7.11123E-02 -5.13025E+00
1779 2.90716E+02 8.24812E+00 7.10412E-02 -5.08624E+00
1780 2.89626E+02 8.28529E+00 7.09710E-02 -5.04592E+00
1781 2.88537E+02 8.32264E+00 7.08999E-02 -5.00964E+00
1782 2.87439E+02 8.36036E+00 7.08288E-02 -4.97724E+00
1783 2.86350E+02 8.39825E+00 7.07577E-02 -4.94871E+00
1784 2.85270E+02 8.43641E+00 7.06866E-02 -4.92369E+00
1785 2.84181E+02 8.47467E+00 7.06155E-02 -4.90298E+00
1786 2.83101E+02 8.51319E+00 7.05444E-02 -4.88597E+00
1787 2.82030E+02 8.55180E+00 7.04724E-02 -4.87256E+00
1788 2.80959E+02 8.59060E+00 7.04012E-02 -4.86356E+00
1789 2.79888E+02 8.62939E+00 7.03292E-02 -4.85771E+00
1790 2.78826E+02 8.66836E+00 7.02572E-02 -4.85591E+00
1791 2.77763E+02 8.70734E+00 7.01861E-02 -4.85807E+00
1792 2.76710E+02 8.74631E+00 7.01141E-02 -4.86347E+00
1793 2.75657E+02 8.78528E+00 7.00421E-02 -4.87265E+00
1794 2.74613E+02 8.82417E+00 6.99701E-02 -4.88561E+00
1795 2.73578E+02 8.86314E+00 6.98981E-02 -4.90226E+00
1796 2.72534E+02 8.90193E+00 6.98261E-02 -4.92216E+00
1797 2.71517E+02 8.94064E+00 6.97541E-02 -4.94592E+00
1798 2.70491E+02 8.97916E+00 6.96812E-02 -4.97283E+00
1799 2.69474E+02 9.01786E+00 6.96092E-02 -5.00343E+00
1800 2.68466E+02 9.05567E+00 6.95372E-02 -5.03764E+00
1801 2.67467E+02 9.09437E+00 6.94652E-02 -5.07499E+00
1802 2.66477E+02 9.13217E+00 6.93923E-02 -5.11576E+00
1803 2.65495E+02 9.16907E+00 6.93203E-02 -5.16014E+00
1804 2.64514E+02 9.20688E+00 6.92483E-02 -5.20739E+00
1805 2.63542E+02 9.24378E+00 6.91762E-02 -5.25806E+00
1806 2.62579E+02 9.28068E+00 6.91042E-02 -5.31180E+00
1807 2.61616E+02 9.31759E+00 6.90322E-02 -5.36877E+00
1808 2.60671E+02 9.35359E+00 6.89593E-02 -5.42881E+00
1809 2.59735E+02 9.38869E+00 6.88873E-02 -5.49190E+00
1810 2.58808E+02 9.42470E+00 6.88153E-02 -5.55797E+00
1811 2.57881E+02 9.45980E+00 6.87433E-02 -5.62692E+00
1812 2.56963E+02 9.49400E+00 6.86713E-02 -5.69883E+00
1813 2.56063E+02 9.52821E+00 6.86002E-02 -5.77354E+00
1814 2.55163E+02 9.56151E+00 6.85282E-02 -5.85103E+00
1815 2.54280E+02 9.59481E+00 6.84562E-02 -5.93123E+00
1816 2.53407E+02 9.62721E+00 6.83851E-02 -6.01413E+00
1817 2.52543E+02 9.65962E+00 6.83131E-02 -6.09955E+00
1818 2.51679E+02 9.69112E+00 6.82420E-02 -6.18757E+00
1819 2.50824E+02 9.72262E+00 6.81709E-02 -6.27803E+00
1820 2.49987E+02 9.75232E+00 6.80989E-02 -6.37101E+00
1821 2.49168E+02 9.78293E+00 6.80286E-02 -6.46633E+00
1822 2.48349E+02 9.81173E+00 6.79575E-02 -6.56398E+00
1823 2.47548E+02 9.84053E+00 6.78864E-02 -6.66389E+00
1824 2.46756E+02 9.86843E+00 6.78153E-02 -6.76587E+00
1825 2.45973E+02 9.89544E+00 6.77451E-02 -6.87010E+00
1826 2.45199E+02 9.92244E+00 6.76749E-02 -6.97640E+00
1827 2.44434E+02 9.94854E+00 6.76038E-02 -7.08459E+00
1828 2.43687E+02 9.97374E+00 6.75336E-02 -7.19485E+00
1829 2.42940E+02 9.99804E+00 6.74643E-02 -7.30682E+00
1830 2.42210E+02 1.00223E+01 6.73941E-02 -7.42068E+00
1831 2.41490E+02 1.00457E+01 6.73248E-02 -7.53616E+00
1832 2.40779E+02 1.00683E+01 6.72546E-02 -7.65335E+00
1833 2.40086E+02 1.00899E+01 6.71853E-02 -7.77216E+00
1834 2.39402E+02 1.01106E+01 6.71160E-02 -7.89241E+00
1835 2.38727E+02 1.01304E+01 6.70476E-02 -8.01410E+00
1836 2.38061E+02 1.01502E+01 6.69783E-02 -8.13732E+00
1837 2.37413E+02 1.01691E+01 6.69099E-02 -8.26171E+00
1838 2.36774E+02 1.01862E+01 6.68414E-02 -8.38745E+00
1839 2.36144E+02 1.02033E+01 6.67730E-02 -8.51436E+00
1840 2.35532E+02 1.02195E+01 6.67046E-02 -8.64244E+00
1841 2.34929E+02 1.02348E+01 6.66371E-02 -8.77151E+00
1842 2.34335E+02 1.02492E+01 6.65696E-02 -8.90157E+00
1843 2.33750E+02 1.02618E+01 6.65021E-02 -9.03226E+00
1844 2.33183E+02 1.02744E+01 6.64346E-02 -9.16457E+00
1845 2.32634E+02 1.02861E+01 6.63680E-02 -9.29689E+00
1846 2.32085E+02 1.02978E+01 6.63005E-02 -9.43010E+00
1847 2.31545E+02 1.03077E+01 6.62339E-02 -9.56421E+00
1848 2.31023E+02 1.03167E+01 6.61682E-02 -9.69832E+00
1849 2.30509E+02 1.03248E+01 6.61016E-02 -9.83333E+00
1850 2.30014E+02 1.03320E+01 6.60359E-02 -9.96834E+00
1851 2.29519E+02 1.03383E+01 6.59702E-02 -1.01043E+01
1852 2.29042E+02 1.03437E+01 6.59045E-02 -1.02402E+01
1853 2.28574E+02 1.03482E+01 6.58397E-02 -1.03761E+01
1854 2.28124E+02 1.03518E+01 6.57749E-02 -1.05120E+01
1855 2.27674E+02 1.03545E+01 6.57101E-02 -1.06488E+01
1856 2.27251E+02 1.03554E+01 6.56452E-02 -1.07847E+01
1857 2.26828E+02 1.03572E+01 6.55813E-02 -1.09206E+01
1858 2.26414E+02 1.03563E+01 6.55174E-02 -1.10574E+01
1859 2.26018E+02 1.03554E+01 6.54544E-02 -1.11933E+01
1860 2.25631E+02 1.03536E+01 6.53905E-02 -1.13284E+01
1861 2.25253E+02 1.03509E+01 6.53275E-02 -1.14643E+01
1862 2.24893E+02 1.03464E+01 6.52645E-02 -1.15984E+01
1863 2.24533E+02 1.03419E+01 6.52024E-02 -1.17334E+01
1864 2.24191E+02 1.03365E+01 6.51394E-02 -1.18675E+01
1865 2.23858E+02 1.03302E+01 6.50773E-02 -1.20007E+01
1866 2.23543E+02 1.03221E+01 6.50152E-02 -1.21330E+01
1867 2.23219E+02 1.03140E+01 6.49540E-02 -1.22644E+01
1868 2.22922E+02 1.03041E+01 6.48928E-02 -1.23958E+01
1869 2.22634E+02 1.02942E+01 6.48316E-02 -1.25255E+01
1870 2.22346E+02 1.02825E+01 6.47713E-02 -1.26551E+01
1871 2.22076E+02 1.02708E+01 6.47110E-02 -1.27838E+01
1872 2.21815E+02 1.02573E+01 6.46507E-02 -1.29107E+01
1873 2.21563E+02 1.02438E+01 6.45904E-02 -1.30367E+01
1874 2.21320E+02 1.02285E+01 6.45310E-02 -1.31618E+01
1875 2.21086E+02 1.02132E+01 6.44715E-02 -1.32860E+01
1876 2.20861E+02 1.01970E+01 6.44121E-02 -1.34084E+01
1877 2.20645E+02 1.01790E+01 6.43536E-02 -1.35299E+01
1878 2.20438E+02 1.01601E+01 6.42951E-02 -1.36497E+01
1879 2.20240E+02 1.01412E+01 6.42366E-02 -1.37676E+01
1880 2.20060E+02 1.01205E+01 6.41781E-02 -1.38846E+01
1881 2.19880E+02 1.00998E+01 6.41205E-02 -1.40007E+01
1882 2.19709E+02 1.00782E+01 6.40629E-02 -1.41141E+01
1883 2.19547E+02 1.00547E+01 6.40062E-02 -1.42266E+01
1884 2.19394E+02 1.00313E+01 6.39486E-02 -1.43364E+01
1885 2.19241E+02 1.00070E+01 6.38919E-02 -1.44453E+01
1886 2.19106E+02 9.98184E+00 6.38361E-02 -1.45524E+01
1887 2.18971E+02 9.95574E+00 6.37794E-02 -1.46577E+01
1888 2.18853E+02 9.92874E+00 6.37236E-02 -1.47603E+01
1889 2.18727E+02 9.90174E+00 6.36678E-02 -1.48621E+01
1890 2.18619E+02 9.87293E+00 6.36129E-02 -1.49611E+01
1891 2.18520E+02 9.84413E+00 6.35580E-02 -1.50583E+01
1892 2.18430E+02 9.81443E+00 6.35031E-02 -1.51537E+01
1893 2.18340E+02 9.78383E+00 6.34482E-02 -1.52473E+01
1894 2.18259E+02 9.75232E+00 6.33933E-02 -1.53382E+01
1895 2.18178E+02 9.71992E+00 6.33393E-02 -1.54273E+01
1896 2.18106E+02 9.68752E+00 6.32861E-02 -1.55137E+01
1897 2.18052E+02 9.65422E+00 6.32321E-02 -1.55983E+01
1898 2.17989E+02 9.62001E+00 6.31790E-02 -1.56802E+01
1899 2.17935E+02 9.58491E+00 6.31259E-02 -1.57603E+01
1900 2.17890E+02 9.54981E+00 6.30728E-02 -1.58377E+01
1901 2.17845E+02 9.51290E+00 6.30206E-02 -1.59133E+01
1902 2.17809E+02 9.47600E+00 6.29675E-02 -1.59863E+01
1903 2.17782E+02 9.43910E+00 6.29162E-02 -1.60565E+01
1904 2.17755E+02 9.40129E+00 6.28640E-02 -1.61240E+01
1905 2.17728E+02 9.36259E+00 6.28118E-02 -1.61897E+01
1906 2.17710E+02 9.32299E+00 6.27605E-02 -1.62527E+01
1907 2.17692E+02 9.28338E+00 6.27092E-02 -1.63130E+01
1908 2.17683E+02 9.24288E+00 6.26588E-02 -1.63706E+01
1909 2.17674E+02 9.20238E+00 6.26075E-02 -1.64255E+01
1910 2.17674E+02 9.16097E+00 6.25571E-02 -1.64786E+01
1911 2.17674E+02 9.11957E+00 6.25067E-02 -1.65281E+01
1912 2.17674E+02 9.07727E+00 6.24563E-02 -1.65758E+01
1913 2.17683E+02 9.03406E+00 6.24068E-02 -1.66199E+01
1914 2.17692E+02 8.99095E+00 6.23573E-02 -1.66622E+01
1915 2.17701E+02 8.94739E+00 6.23078E-02 -1.67018E+01
1916 2.17710E+02 8.90328E+00 6.22583E-02 -1.67378E+01
1917 2.17728E+02 8.85846E+00 6.22088E-02 -1.67720E+01
1918 2.17746E+02 8.81381E+00 6.21602E-02 -1.68035E+01
1919 2.17764E+02 8.76845E+00 6.21115E-02 -1.68314E+01
1920 2.17782E+02 8.72264E+00 6.20629E-02 -1.68575E+01
1921 2.17800E+02 8.67673E+00 6.20143E-02 -1.68800E+01
1922 2.17827E+02 8.63011E+00 6.19666E-02 -1.69007E+01
1923 2.17845E+02 8.58349E+00 6.19180E-02 -1.69178E+01
1924 2.17863E+02 8.53650E+00 6.18703E-02 -1.69322E+01
1925 2.17890E+02 8.48898E+00 6.18226E-02 -1.69448E+01
1926 2.17917E+02 8.44163E+00 6.17749E-02 -1.69538E+01
1927 2.17935E+02 8.39393E+00 6.17281E-02 -1.69610E+01
1928 2.17962E+02 8.34605E+00 6.16804E-02 -1.69637E+01
1929 2.17980E+02 8.29789E+00 6.16336E-02 -1.69646E+01
1930 2.18007E+02 8.24947E+00 6.15868E-02 -1.69628E+01
1931 2.18025E+02 8.20059E+00 6.15400E-02 -1.69583E+01
1932 2.18052E+02 8.15199E+00 6.14932E-02 -1.69511E+01
1933 2.18070E+02 8.10293E+00 6.14464E-02 -1.69412E+01
1934 2.18088E+02 8.05397E+00 6.14005E-02 -1.69286E+01
1935 2.18106E+02 8.00465E+00 6.13537E-02 -1.69124E+01
1936 2.18124E+02 7.95559E+00 6.13078E-02 -1.68944E+01
1937 2.18142E+02 7.90573E+00 6.12619E-02 -1.68737E+01
1938 2.18151E+02 7.85649E+00 6.12160E-02 -1.68494E+01
1939 2.18160E+02 7.80681E+00 6.11701E-02 -1.68233E+01
1940 2.18169E+02 7.75740E+00 6.11242E-02 -1.67945E+01
1941 2.18178E+02 7.70780E+00 6.10792E-02 -1.67630E+01
1942 2.18178E+02 7.65821E+00 6.10333E-02 -1.67288E+01
1943 2.18178E+02 7.60879E+00 6.09883E-02 -1.66919E+01
1944 2.18178E+02 7.55884E+00 6.09433E-02 -1.66532E+01
1945 2.18169E+02 7.50960E+00 6.08973E-02 -1.66109E+01
1946 2.18169E+02 7.46001E+00 6.08523E-02 -1.65668E+01
1947 2.18151E+02 7.41078E+00 6.08073E-02 -1.65191E+01
1948 2.18133E+02 7.36154E+00 6.07623E-02 -1.64705E+01
1949 2.18115E+02 7.31204E+00 6.07173E-02 -1.64183E+01
1950 2.18088E+02 7.26307E+00 6.06732E-02 -1.63634E+01
1951 2.18061E+02 7.21438E+00 6.06282E-02 -1.63067E+01
1952 2.18034E+02 7.16533E+00 6.05832E-02 -1.62473E+01
1953 2.17998E+02 7.11672E+00 6.05391E-02 -1.61861E+01
1954 2.17962E+02 7.06830E+00 6.04941E-02 -1.61222E+01
1955 2.17908E+02 7.02014E+00 6.04491E-02 -1.60556E+01
1956 2.17863E+02 6.97208E+00 6.04050E-02 -1.59872E+01
1957 2.17818E+02 6.92411E+00 6.03609E-02 -1.59169E+01
1958 2.17746E+02 6.87649E+00 6.03159E-02 -1.58440E+01
1959 2.17683E+02 6.82906E+00 6.02718E-02 -1.57684E+01
1960 2.17611E+02 6.78216E+00 6.02268E-02 -1.56910E+01
1961 2.17539E+02 6.73545E+00 6.01827E-02 -1.56118E+01
1962 2.17458E+02 6.68901E+00 6.01386E-02 -1.55308E+01
