#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.422621E-03   0.727333E+07   0.727331E+07   0.706702E+07   0.705936E+07   0.723205E+07   0.727288E+07   0.727332E+07   0.727611E+07  -0.591282E+00   0.699091E+07   0.699091E+07   0.589008E+00
   0.472287E-03   0.727096E+07   0.727094E+07   0.652522E+07   0.651670E+07   0.721890E+07   0.727039E+07   0.727096E+07   0.727338E+07  -0.591052E+00   0.698857E+07   0.698857E+07   0.655636E+00
   0.527790E-03   0.726803E+07   0.726800E+07   0.590504E+07   0.589588E+07   0.720262E+07   0.726732E+07   0.726803E+07   0.727002E+07  -0.590769E+00   0.698566E+07   0.698566E+07   0.729177E+00
   0.589815E-03   0.726441E+07   0.726438E+07   0.521137E+07   0.520198E+07   0.718251E+07   0.726352E+07   0.726441E+07   0.726590E+07  -0.590422E+00   0.698207E+07   0.698207E+07   0.810156E+00
   0.659130E-03   0.725995E+07   0.725991E+07   0.445826E+07   0.444925E+07   0.715773E+07   0.725884E+07   0.725995E+07   0.726088E+07  -0.589999E+00   0.697764E+07   0.697763E+07   0.899085E+00
   0.736590E-03   0.725448E+07   0.725442E+07   0.367166E+07   0.366383E+07   0.712728E+07   0.725310E+07   0.725447E+07   0.725478E+07  -0.589485E+00   0.697218E+07   0.697218E+07   0.996471E+00
   0.823153E-03   0.724778E+07   0.724771E+07   0.289082E+07   0.288510E+07   0.709002E+07   0.724606E+07   0.724777E+07   0.724738E+07  -0.588863E+00   0.696550E+07   0.696549E+07   0.110281E+01
   0.919889E-03   0.723960E+07   0.723952E+07   0.216664E+07   0.216383E+07   0.704464E+07   0.723749E+07   0.723959E+07   0.723848E+07  -0.588116E+00   0.695733E+07   0.695733E+07   0.121862E+01
   0.102799E-02   0.722968E+07   0.722957E+07   0.155446E+07   0.155490E+07   0.698998E+07   0.722708E+07   0.722967E+07   0.722779E+07  -0.587221E+00   0.694741E+07   0.694740E+07   0.134447E+01
   0.114880E-02   0.721769E+07   0.721756E+07   0.109989E+07   0.110304E+07   0.692403E+07   0.721450E+07   0.721767E+07   0.721500E+07  -0.586156E+00   0.693540E+07   0.693540E+07   0.148102E+01
   0.128381E-02   0.720327E+07   0.720311E+07   0.819167E+06   0.823364E+06   0.684560E+07   0.719939E+07   0.720325E+07   0.719976E+07  -0.584893E+00   0.692097E+07   0.692096E+07   0.162914E+01
   0.143468E-02   0.718603E+07   0.718582E+07   0.682440E+06   0.685327E+06   0.675291E+07   0.718132E+07   0.718600E+07   0.718163E+07  -0.583398E+00   0.690370E+07   0.690370E+07   0.178987E+01
   0.160328E-02   0.716550E+07   0.716524E+07   0.615713E+06   0.615548E+06   0.664479E+07   0.715984E+07   0.716546E+07   0.716012E+07  -0.581635E+00   0.688319E+07   0.688318E+07   0.196448E+01
   0.179170E-02   0.714119E+07   0.714086E+07   0.536130E+06   0.533488E+06   0.652040E+07   0.713444E+07   0.714114E+07   0.713469E+07  -0.579559E+00   0.685895E+07   0.685894E+07   0.215434E+01
   0.200226E-02   0.711254E+07   0.711214E+07   0.410866E+06   0.408824E+06   0.637947E+07   0.710457E+07   0.711248E+07   0.710476E+07  -0.577121E+00   0.683046E+07   0.683045E+07   0.236078E+01
   0.223756E-02   0.707896E+07   0.707845E+07   0.285759E+06   0.286754E+06   0.622242E+07   0.706964E+07   0.707889E+07   0.706977E+07  -0.574273E+00   0.679717E+07   0.679715E+07   0.258511E+01
   0.250052E-02   0.703981E+07   0.703918E+07   0.223534E+06   0.225505E+06   0.605043E+07   0.702904E+07   0.703972E+07   0.702914E+07  -0.570966E+00   0.675846E+07   0.675844E+07   0.282868E+01
   0.279438E-02   0.699445E+07   0.699367E+07   0.203396E+06   0.202616E+06   0.586511E+07   0.698215E+07   0.699434E+07   0.698224E+07  -0.567150E+00   0.671373E+07   0.671370E+07   0.309302E+01
   0.312277E-02   0.694223E+07   0.694126E+07   0.157291E+06   0.156048E+06   0.566811E+07   0.692834E+07   0.694209E+07   0.692841E+07  -0.562774E+00   0.666239E+07   0.666236E+07   0.337981E+01
   0.348976E-02   0.688250E+07   0.688130E+07   0.110725E+06   0.112121E+06   0.546047E+07   0.686699E+07   0.688233E+07   0.686704E+07  -0.557785E+00   0.660384E+07   0.660380E+07   0.369068E+01
   0.389987E-02   0.681463E+07   0.681315E+07   0.100502E+06   0.998671E+05   0.524221E+07   0.679745E+07   0.681442E+07   0.679750E+07  -0.552133E+00   0.653746E+07   0.653742E+07   0.402728E+01
   0.435818E-02   0.673798E+07   0.673614E+07   0.735648E+05   0.726238E+05   0.501251E+07   0.671910E+07   0.673772E+07   0.671913E+07  -0.545765E+00   0.646267E+07   0.646261E+07   0.439128E+01
   0.487035E-02   0.665190E+07   0.664962E+07   0.623036E+05   0.602501E+05   0.477053E+07   0.663128E+07   0.665158E+07   0.663130E+07  -0.538629E+00   0.637881E+07   0.637875E+07   0.478420E+01
   0.492476E-02   0.664274E+07   0.664042E+07   0.621659E+05   0.596517E+05   0.474565E+07   0.662195E+07   0.664242E+07   0.662198E+07  -0.537871E+00   0.636990E+07   0.636984E+07   0.482514E+01
   0.497979E-02   0.663349E+07   0.663112E+07   0.617990E+05   0.588445E+05   0.472065E+07   0.661252E+07   0.663316E+07   0.661255E+07  -0.537105E+00   0.636090E+07   0.636083E+07   0.486638E+01
   0.503543E-02   0.662413E+07   0.662171E+07   0.611169E+05   0.577789E+05   0.469552E+07   0.660298E+07   0.662380E+07   0.660301E+07  -0.536330E+00   0.635180E+07   0.635172E+07   0.490793E+01
   0.509169E-02   0.661467E+07   0.661220E+07   0.600661E+05   0.564353E+05   0.467027E+07   0.659335E+07   0.661433E+07   0.659337E+07  -0.535547E+00   0.634259E+07   0.634252E+07   0.494978E+01
   0.514858E-02   0.660511E+07   0.660259E+07   0.586306E+05   0.548264E+05   0.464490E+07   0.658361E+07   0.660476E+07   0.658363E+07  -0.534756E+00   0.633329E+07   0.633322E+07   0.499194E+01
   0.520610E-02   0.659544E+07   0.659287E+07   0.568343E+05   0.529964E+05   0.461941E+07   0.657376E+07   0.659509E+07   0.657379E+07  -0.533956E+00   0.632389E+07   0.632381E+07   0.503441E+01
   0.526427E-02   0.658567E+07   0.658304E+07   0.547389E+05   0.510163E+05   0.459381E+07   0.656381E+07   0.658531E+07   0.656384E+07  -0.533147E+00   0.631438E+07   0.631430E+07   0.507719E+01
   0.532309E-02   0.657579E+07   0.657310E+07   0.524381E+05   0.489767E+05   0.456808E+07   0.655375E+07   0.657542E+07   0.655378E+07  -0.532330E+00   0.630478E+07   0.630470E+07   0.512028E+01
   0.538256E-02   0.656581E+07   0.656306E+07   0.500475E+05   0.469775E+05   0.454224E+07   0.654359E+07   0.656543E+07   0.654361E+07  -0.531505E+00   0.629507E+07   0.629499E+07   0.516368E+01
   0.544270E-02   0.655572E+07   0.655291E+07   0.476922E+05   0.451164E+05   0.451629E+07   0.653332E+07   0.655533E+07   0.653334E+07  -0.530670E+00   0.628526E+07   0.628518E+07   0.520739E+01
   0.550352E-02   0.654552E+07   0.654265E+07   0.454926E+05   0.434773E+05   0.449022E+07   0.652294E+07   0.654512E+07   0.652296E+07  -0.529827E+00   0.627535E+07   0.627526E+07   0.525142E+01
   0.556501E-02   0.653521E+07   0.653229E+07   0.435506E+05   0.421195E+05   0.446405E+07   0.651245E+07   0.653481E+07   0.651247E+07  -0.528975E+00   0.626533E+07   0.626524E+07   0.529575E+01
   0.562719E-02   0.652480E+07   0.652181E+07   0.419374E+05   0.410702E+05   0.443776E+07   0.650186E+07   0.652438E+07   0.650188E+07  -0.528114E+00   0.625520E+07   0.625512E+07   0.534040E+01
   0.569006E-02   0.651427E+07   0.651122E+07   0.406846E+05   0.403204E+05   0.441137E+07   0.649115E+07   0.651384E+07   0.649117E+07  -0.527244E+00   0.624498E+07   0.624489E+07   0.538537E+01
   0.575363E-02   0.650363E+07   0.650051E+07   0.397807E+05   0.398252E+05   0.438487E+07   0.648033E+07   0.650320E+07   0.648035E+07  -0.526365E+00   0.623464E+07   0.623455E+07   0.543065E+01
   0.581792E-02   0.649288E+07   0.648970E+07   0.391722E+05   0.395094E+05   0.435826E+07   0.646940E+07   0.649244E+07   0.646942E+07  -0.525477E+00   0.622420E+07   0.622411E+07   0.547625E+01
   0.588292E-02   0.648202E+07   0.647877E+07   0.387711E+05   0.392770E+05   0.433156E+07   0.645836E+07   0.648157E+07   0.645838E+07  -0.524580E+00   0.621365E+07   0.621356E+07   0.552216E+01
   0.594865E-02   0.647105E+07   0.646773E+07   0.384674E+05   0.390245E+05   0.430475E+07   0.644721E+07   0.647059E+07   0.644723E+07  -0.523674E+00   0.620299E+07   0.620290E+07   0.556839E+01
   0.601512E-02   0.645996E+07   0.645657E+07   0.381444E+05   0.386546E+05   0.427785E+07   0.643594E+07   0.645949E+07   0.643596E+07  -0.522759E+00   0.619223E+07   0.619213E+07   0.561493E+01
   0.608233E-02   0.644876E+07   0.644530E+07   0.376963E+05   0.380913E+05   0.425084E+07   0.642456E+07   0.644828E+07   0.642458E+07  -0.521834E+00   0.618135E+07   0.618125E+07   0.566179E+01
   0.615028E-02   0.643744E+07   0.643391E+07   0.370442E+05   0.372907E+05   0.422375E+07   0.641306E+07   0.643695E+07   0.641308E+07  -0.520900E+00   0.617036E+07   0.617026E+07   0.570897E+01
   0.621900E-02   0.642601E+07   0.642240E+07   0.361490E+05   0.362484E+05   0.419656E+07   0.640145E+07   0.642551E+07   0.640147E+07  -0.519957E+00   0.615927E+07   0.615916E+07   0.575646E+01
   0.628849E-02   0.641447E+07   0.641078E+07   0.350178E+05   0.350009E+05   0.416928E+07   0.638973E+07   0.641395E+07   0.638974E+07  -0.519004E+00   0.614806E+07   0.614795E+07   0.580427E+01
   0.635875E-02   0.640280E+07   0.639904E+07   0.337035E+05   0.336197E+05   0.414192E+07   0.637788E+07   0.640228E+07   0.637790E+07  -0.518042E+00   0.613674E+07   0.613663E+07   0.585240E+01
   0.642980E-02   0.639102E+07   0.638718E+07   0.322971E+05   0.322011E+05   0.411447E+07   0.636592E+07   0.639049E+07   0.636593E+07  -0.517070E+00   0.612530E+07   0.612520E+07   0.590084E+01
   0.650164E-02   0.637912E+07   0.637520E+07   0.309118E+05   0.308497E+05   0.408694E+07   0.635384E+07   0.637858E+07   0.635385E+07  -0.516089E+00   0.611376E+07   0.611365E+07   0.594959E+01
   0.657428E-02   0.636710E+07   0.636310E+07   0.296642E+05   0.296615E+05   0.405933E+07   0.634164E+07   0.636654E+07   0.634165E+07  -0.515098E+00   0.610210E+07   0.610198E+07   0.599866E+01
   0.664773E-02   0.635496E+07   0.635087E+07   0.286522E+05   0.287066E+05   0.403164E+07   0.632932E+07   0.635439E+07   0.632934E+07  -0.514097E+00   0.609032E+07   0.609020E+07   0.604805E+01
   0.672201E-02   0.634270E+07   0.633853E+07   0.279360E+05   0.280164E+05   0.400389E+07   0.631688E+07   0.634212E+07   0.631690E+07  -0.513086E+00   0.607843E+07   0.607831E+07   0.609774E+01
   0.679711E-02   0.633032E+07   0.632606E+07   0.275252E+05   0.275774E+05   0.397606E+07   0.630432E+07   0.632973E+07   0.630434E+07  -0.512066E+00   0.606642E+07   0.606630E+07   0.614775E+01
   0.687306E-02   0.631782E+07   0.631347E+07   0.273737E+05   0.273329E+05   0.394817E+07   0.629164E+07   0.631721E+07   0.629166E+07  -0.511036E+00   0.605430E+07   0.605418E+07   0.619807E+01
   0.694985E-02   0.630519E+07   0.630075E+07   0.273856E+05   0.271930E+05   0.392021E+07   0.627884E+07   0.630458E+07   0.627885E+07  -0.509996E+00   0.604206E+07   0.604193E+07   0.624870E+01
   0.702750E-02   0.629244E+07   0.628791E+07   0.274320E+05   0.270512E+05   0.389220E+07   0.626591E+07   0.629181E+07   0.626593E+07  -0.508946E+00   0.602970E+07   0.602957E+07   0.629964E+01
   0.710602E-02   0.627957E+07   0.627494E+07   0.273740E+05   0.268052E+05   0.386413E+07   0.625286E+07   0.627893E+07   0.625288E+07  -0.507886E+00   0.601722E+07   0.601709E+07   0.635089E+01
   0.718542E-02   0.626657E+07   0.626185E+07   0.279965E+05   0.263775E+05   0.383600E+07   0.623969E+07   0.626592E+07   0.623970E+07  -0.506815E+00   0.600462E+07   0.600449E+07   0.640244E+01
   0.726570E-02   0.625345E+07   0.624863E+07   0.276689E+05   0.257318E+05   0.380783E+07   0.622639E+07   0.625278E+07   0.622640E+07  -0.505735E+00   0.599190E+07   0.599176E+07   0.645430E+01
   0.734688E-02   0.624020E+07   0.623528E+07   0.270089E+05   0.248810E+05   0.377962E+07   0.621297E+07   0.623952E+07   0.621298E+07  -0.504645E+00   0.597906E+07   0.597892E+07   0.650645E+01
   0.742897E-02   0.622683E+07   0.622180E+07   0.260361E+05   0.238852E+05   0.375136E+07   0.619942E+07   0.622613E+07   0.619943E+07  -0.503544E+00   0.596610E+07   0.596596E+07   0.655891E+01
   0.751197E-02   0.621332E+07   0.620819E+07   0.248332E+05   0.228391E+05   0.372306E+07   0.618574E+07   0.621261E+07   0.618575E+07  -0.502433E+00   0.595302E+07   0.595288E+07   0.661166E+01
   0.759591E-02   0.619969E+07   0.619446E+07   0.235289E+05   0.218512E+05   0.369473E+07   0.617193E+07   0.619896E+07   0.617194E+07  -0.501311E+00   0.593982E+07   0.593967E+07   0.666471E+01
   0.768078E-02   0.618593E+07   0.618059E+07   0.222701E+05   0.210189E+05   0.366637E+07   0.615800E+07   0.618519E+07   0.615801E+07  -0.500180E+00   0.592649E+07   0.592634E+07   0.671805E+01
   0.776659E-02   0.617204E+07   0.616659E+07   0.211890E+05   0.204055E+05   0.363797E+07   0.614394E+07   0.617128E+07   0.614395E+07  -0.499037E+00   0.591304E+07   0.591288E+07   0.677168E+01
   0.785337E-02   0.615802E+07   0.615245E+07   0.203731E+05   0.200243E+05   0.360955E+07   0.612975E+07   0.615725E+07   0.612976E+07  -0.497884E+00   0.589946E+07   0.589930E+07   0.682560E+01
   0.794112E-02   0.614387E+07   0.613819E+07   0.198445E+05   0.198346E+05   0.358110E+07   0.611543E+07   0.614308E+07   0.611544E+07  -0.496721E+00   0.588576E+07   0.588560E+07   0.687980E+01
   0.802984E-02   0.612959E+07   0.612379E+07   0.195560E+05   0.197509E+05   0.355262E+07   0.610097E+07   0.612878E+07   0.610098E+07  -0.495547E+00   0.587193E+07   0.587177E+07   0.693428E+01
   0.811956E-02   0.611517E+07   0.610925E+07   0.194030E+05   0.196645E+05   0.352411E+07   0.608639E+07   0.611435E+07   0.608640E+07  -0.494362E+00   0.585797E+07   0.585781E+07   0.698904E+01
   0.821028E-02   0.610062E+07   0.609458E+07   0.192525E+05   0.194708E+05   0.349559E+07   0.607167E+07   0.609978E+07   0.607168E+07  -0.493167E+00   0.584389E+07   0.584372E+07   0.704407E+01
   0.830201E-02   0.608594E+07   0.607978E+07   0.189794E+05   0.190981E+05   0.346704E+07   0.605682E+07   0.608508E+07   0.605683E+07  -0.491961E+00   0.582968E+07   0.582951E+07   0.709937E+01
   0.839477E-02   0.607112E+07   0.606483E+07   0.185027E+05   0.185269E+05   0.343847E+07   0.604184E+07   0.607025E+07   0.604185E+07  -0.490744E+00   0.581534E+07   0.581517E+07   0.715493E+01
   0.848857E-02   0.605617E+07   0.604975E+07   0.178109E+05   0.177967E+05   0.340987E+07   0.602672E+07   0.605528E+07   0.602673E+07  -0.489516E+00   0.580087E+07   0.580070E+07   0.721075E+01
   0.858341E-02   0.604108E+07   0.603453E+07   0.169674E+05   0.169949E+05   0.338126E+07   0.601147E+07   0.604017E+07   0.601148E+07  -0.488277E+00   0.578627E+07   0.578609E+07   0.726683E+01
   0.867932E-02   0.602586E+07   0.601917E+07   0.160945E+05   0.162324E+05   0.335262E+07   0.599608E+07   0.602493E+07   0.599609E+07  -0.487026E+00   0.577155E+07   0.577136E+07   0.732315E+01
   0.877629E-02   0.601049E+07   0.600367E+07   0.153378E+05   0.156106E+05   0.332397E+07   0.598056E+07   0.600954E+07   0.598056E+07  -0.485765E+00   0.575668E+07   0.575650E+07   0.737972E+01
   0.887435E-02   0.599499E+07   0.598804E+07   0.148215E+05   0.151900E+05   0.329530E+07   0.596490E+07   0.599402E+07   0.596490E+07  -0.484493E+00   0.574169E+07   0.574150E+07   0.743654E+01
   0.897350E-02   0.597935E+07   0.597225E+07   0.146059E+05   0.149714E+05   0.326661E+07   0.594909E+07   0.597836E+07   0.594910E+07  -0.483210E+00   0.572657E+07   0.572637E+07   0.749358E+01
   0.907376E-02   0.596357E+07   0.595633E+07   0.146635E+05   0.148939E+05   0.323792E+07   0.593316E+07   0.596256E+07   0.593316E+07  -0.481915E+00   0.571131E+07   0.571111E+07   0.755085E+01
   0.917515E-02   0.594765E+07   0.594026E+07   0.148806E+05   0.148544E+05   0.320921E+07   0.591708E+07   0.594662E+07   0.591708E+07  -0.480609E+00   0.569591E+07   0.569571E+07   0.760834E+01
   0.927766E-02   0.593159E+07   0.592405E+07   0.150875E+05   0.147410E+05   0.318050E+07   0.590086E+07   0.593054E+07   0.590087E+07  -0.479291E+00   0.568038E+07   0.568018E+07   0.766604E+01
   0.938132E-02   0.591539E+07   0.590770E+07   0.151099E+05   0.144706E+05   0.315178E+07   0.588450E+07   0.591432E+07   0.588451E+07  -0.477963E+00   0.566472E+07   0.566451E+07   0.772395E+01
   0.948614E-02   0.589904E+07   0.589120E+07   0.148256E+05   0.140184E+05   0.312308E+07   0.586800E+07   0.589795E+07   0.586801E+07  -0.476622E+00   0.564892E+07   0.564871E+07   0.778206E+01
   0.959213E-02   0.588255E+07   0.587455E+07   0.142079E+05   0.134270E+05   0.309438E+07   0.585136E+07   0.588144E+07   0.585136E+07  -0.475270E+00   0.563298E+07   0.563277E+07   0.784036E+01
   0.969930E-02   0.586592E+07   0.585776E+07   0.133396E+05   0.127922E+05   0.306570E+07   0.583457E+07   0.586478E+07   0.583458E+07  -0.473907E+00   0.561691E+07   0.561669E+07   0.789885E+01
   0.980767E-02   0.584914E+07   0.584082E+07   0.123900E+05   0.122282E+05   0.303704E+07   0.581764E+07   0.584798E+07   0.581765E+07  -0.472532E+00   0.560070E+07   0.560047E+07   0.795751E+01
   0.991725E-02   0.583222E+07   0.582373E+07   0.115601E+05   0.118242E+05   0.300840E+07   0.580057E+07   0.583104E+07   0.580058E+07  -0.471145E+00   0.558434E+07   0.558411E+07   0.801633E+01
   0.100281E-01   0.581515E+07   0.580649E+07   0.110145E+05   0.116100E+05   0.297980E+07   0.578335E+07   0.581394E+07   0.578336E+07  -0.469746E+00   0.556785E+07   0.556762E+07   0.807531E+01
   0.101401E-01   0.579793E+07   0.578910E+07   0.108214E+05   0.115431E+05   0.295124E+07   0.576599E+07   0.579670E+07   0.576600E+07  -0.468336E+00   0.555122E+07   0.555098E+07   0.813444E+01
   0.102534E-01   0.578057E+07   0.577156E+07   0.109278E+05   0.115250E+05   0.292272E+07   0.574848E+07   0.577932E+07   0.574849E+07  -0.466914E+00   0.553445E+07   0.553420E+07   0.819370E+01
   0.103680E-01   0.576305E+07   0.575387E+07   0.111768E+05   0.114409E+05   0.289425E+07   0.573083E+07   0.576178E+07   0.573083E+07  -0.465480E+00   0.551753E+07   0.551729E+07   0.825309E+01
   0.104838E-01   0.574539E+07   0.573603E+07   0.113668E+05   0.112076E+05   0.286583E+07   0.571302E+07   0.574409E+07   0.571303E+07  -0.464034E+00   0.550048E+07   0.550022E+07   0.831260E+01
   0.106009E-01   0.572758E+07   0.571803E+07   0.113286E+05   0.108098E+05   0.283746E+07   0.569507E+07   0.572626E+07   0.569508E+07  -0.462576E+00   0.548328E+07   0.548302E+07   0.837221E+01
   0.107194E-01   0.570962E+07   0.569988E+07   0.109912E+05   0.103075E+05   0.280915E+07   0.567698E+07   0.570827E+07   0.567698E+07  -0.461106E+00   0.546594E+07   0.546567E+07   0.843191E+01
   0.108392E-01   0.569151E+07   0.568158E+07   0.104081E+05   0.980993E+04   0.278089E+07   0.565873E+07   0.569013E+07   0.565873E+07  -0.459623E+00   0.544845E+07   0.544818E+07   0.849169E+01
   0.109603E-01   0.567325E+07   0.566312E+07   0.973226E+04   0.942608E+04   0.275268E+07   0.564033E+07   0.567184E+07   0.564033E+07  -0.458129E+00   0.543082E+07   0.543055E+07   0.855155E+01
   0.110827E-01   0.565483E+07   0.564451E+07   0.914803E+04   0.921364E+04   0.272453E+07   0.562178E+07   0.565340E+07   0.562179E+07  -0.456622E+00   0.541304E+07   0.541276E+07   0.861145E+01
   0.112065E-01   0.563626E+07   0.562574E+07   0.878994E+04   0.915070E+04   0.269643E+07   0.560308E+07   0.563480E+07   0.560309E+07  -0.455103E+00   0.539512E+07   0.539484E+07   0.867139E+01
   0.113318E-01   0.561754E+07   0.560681E+07   0.868434E+04   0.914542E+04   0.266838E+07   0.558423E+07   0.561605E+07   0.558423E+07  -0.453572E+00   0.537705E+07   0.537676E+07   0.873137E+01
   0.114584E-01   0.559866E+07   0.558773E+07   0.874211E+04   0.908098E+04   0.264038E+07   0.556523E+07   0.559714E+07   0.556523E+07  -0.452028E+00   0.535883E+07   0.535854E+07   0.879135E+01
   0.115864E-01   0.557963E+07   0.556848E+07   0.880670E+04   0.887472E+04   0.261243E+07   0.554607E+07   0.557808E+07   0.554607E+07  -0.450472E+00   0.534047E+07   0.534017E+07   0.885133E+01
   0.117159E-01   0.556044E+07   0.554908E+07   0.873459E+04   0.852149E+04   0.258454E+07   0.552676E+07   0.555886E+07   0.552676E+07  -0.448904E+00   0.532196E+07   0.532166E+07   0.891129E+01
   0.118468E-01   0.554110E+07   0.552952E+07   0.846791E+04   0.809720E+04   0.255670E+07   0.550729E+07   0.553949E+07   0.550730E+07  -0.447323E+00   0.530330E+07   0.530299E+07   0.897121E+01
   0.119791E-01   0.552160E+07   0.550980E+07   0.806086E+04   0.771843E+04   0.252891E+07   0.548767E+07   0.551996E+07   0.548768E+07  -0.445729E+00   0.528448E+07   0.528417E+07   0.903108E+01
   0.121130E-01   0.550194E+07   0.548991E+07   0.764508E+04   0.747817E+04   0.250119E+07   0.546790E+07   0.550027E+07   0.546790E+07  -0.444122E+00   0.526552E+07   0.526520E+07   0.909088E+01
   0.122483E-01   0.548212E+07   0.546987E+07   0.735215E+04   0.739286E+04   0.247354E+07   0.544796E+07   0.548042E+07   0.544797E+07  -0.442503E+00   0.524641E+07   0.524609E+07   0.915060E+01
   0.123852E-01   0.546215E+07   0.544966E+07   0.723680E+04   0.739200E+04   0.244595E+07   0.542787E+07   0.546041E+07   0.542788E+07  -0.440872E+00   0.522715E+07   0.522682E+07   0.921020E+01
   0.125235E-01   0.544201E+07   0.542929E+07   0.724612E+04   0.735880E+04   0.241845E+07   0.540763E+07   0.544024E+07   0.540763E+07  -0.439227E+00   0.520773E+07   0.520739E+07   0.926968E+01
   0.126635E-01   0.542172E+07   0.540876E+07   0.725504E+04   0.720008E+04   0.239103E+07   0.538722E+07   0.541992E+07   0.538723E+07  -0.437570E+00   0.518816E+07   0.518782E+07   0.932901E+01
   0.128049E-01   0.540126E+07   0.538806E+07   0.714807E+04   0.690385E+04   0.236370E+07   0.536666E+07   0.539943E+07   0.536666E+07  -0.435899E+00   0.516844E+07   0.516809E+07   0.938818E+01
   0.129480E-01   0.538065E+07   0.536719E+07   0.689670E+04   0.654755E+04   0.233647E+07   0.534594E+07   0.537878E+07   0.534594E+07  -0.434216E+00   0.514857E+07   0.514821E+07   0.944715E+01
   0.130927E-01   0.535987E+07   0.534617E+07   0.658079E+04   0.624911E+04   0.230934E+07   0.532506E+07   0.535796E+07   0.532506E+07  -0.432520E+00   0.512854E+07   0.512818E+07   0.950592E+01
   0.132390E-01   0.533893E+07   0.532497E+07   0.633592E+04   0.608996E+04   0.228232E+07   0.530402E+07   0.533699E+07   0.530402E+07  -0.430811E+00   0.510836E+07   0.510799E+07   0.956445E+01
   0.133869E-01   0.531783E+07   0.530361E+07   0.625802E+04   0.606009E+04   0.225541E+07   0.528282E+07   0.531585E+07   0.528282E+07  -0.429089E+00   0.508802E+07   0.508764E+07   0.962273E+01
