#           k/h    P           
    0.24533E-02    0.78381E+02
    0.25028E-02    0.79762E+02
    0.25534E-02    0.81163E+02
    0.26050E-02    0.82583E+02
    0.26576E-02    0.84023E+02
    0.27113E-02    0.85483E+02
    0.27660E-02    0.86962E+02
    0.28219E-02    0.88460E+02
    0.28789E-02    0.89978E+02
    0.29371E-02    0.91516E+02
    0.29964E-02    0.93074E+02
    0.30569E-02    0.94650E+02
    0.31187E-02    0.96247E+02
    0.31817E-02    0.97862E+02
    0.32460E-02    0.99497E+02
    0.33115E-02    0.10115E+03
    0.33784E-02    0.10282E+03
    0.34467E-02    0.10452E+03
    0.35163E-02    0.10623E+03
    0.35874E-02    0.10796E+03
    0.36598E-02    0.10971E+03
    0.37338E-02    0.11147E+03
    0.38092E-02    0.11326E+03
    0.38861E-02    0.11506E+03
    0.39646E-02    0.11688E+03
    0.40447E-02    0.11871E+03
    0.41264E-02    0.12057E+03
    0.42098E-02    0.12244E+03
    0.42948E-02    0.12432E+03
    0.43816E-02    0.12623E+03
    0.44701E-02    0.12814E+03
    0.45604E-02    0.13008E+03
    0.46525E-02    0.13202E+03
    0.47465E-02    0.13399E+03
    0.48424E-02    0.13596E+03
    0.49402E-02    0.13795E+03
    0.50400E-02    0.13995E+03
    0.51419E-02    0.14196E+03
    0.52457E-02    0.14399E+03
    0.53517E-02    0.14602E+03
    0.54598E-02    0.14807E+03
    0.55701E-02    0.15013E+03
    0.56826E-02    0.15219E+03
    0.57974E-02    0.15426E+03
    0.59145E-02    0.15634E+03
    0.60340E-02    0.15843E+03
    0.61559E-02    0.16052E+03
    0.62803E-02    0.16262E+03
    0.64072E-02    0.16472E+03
    0.65366E-02    0.16683E+03
    0.66686E-02    0.16893E+03
    0.68033E-02    0.17104E+03
    0.69408E-02    0.17315E+03
    0.70810E-02    0.17526E+03
    0.72240E-02    0.17736E+03
    0.73700E-02    0.17946E+03
    0.75189E-02    0.18156E+03
    0.76708E-02    0.18365E+03
    0.78257E-02    0.18573E+03
    0.79838E-02    0.18780E+03
    0.81451E-02    0.18987E+03
    0.83096E-02    0.19192E+03
    0.84775E-02    0.19396E+03
    0.86488E-02    0.19598E+03
    0.88235E-02    0.19799E+03
    0.90017E-02    0.19998E+03
    0.91836E-02    0.20196E+03
    0.93691E-02    0.20391E+03
    0.95583E-02    0.20583E+03
    0.97514E-02    0.20774E+03
    0.99484E-02    0.20961E+03
    0.10149E-01    0.21146E+03
    0.10354E-01    0.21328E+03
    0.10564E-01    0.21506E+03
    0.10777E-01    0.21681E+03
    0.10995E-01    0.21853E+03
    0.11217E-01    0.22020E+03
    0.11443E-01    0.22183E+03
    0.11675E-01    0.22342E+03
    0.11910E-01    0.22497E+03
    0.12151E-01    0.22647E+03
    0.12397E-01    0.22791E+03
    0.12647E-01    0.22931E+03
    0.12902E-01    0.23065E+03
    0.13163E-01    0.23193E+03
    0.13429E-01    0.23315E+03
    0.13700E-01    0.23431E+03
    0.13977E-01    0.23541E+03
    0.14259E-01    0.23644E+03
    0.14547E-01    0.23740E+03
    0.14841E-01    0.23829E+03
    0.15141E-01    0.23910E+03
    0.15447E-01    0.23983E+03
    0.15759E-01    0.24049E+03
    0.16077E-01    0.24106E+03
    0.16402E-01    0.24155E+03
    0.16734E-01    0.24195E+03
    0.17072E-01    0.24226E+03
    0.17416E-01    0.24248E+03
    0.17768E-01    0.24260E+03
    0.18127E-01    0.24263E+03
    0.18493E-01    0.24256E+03
    0.18867E-01    0.24240E+03
    0.19248E-01    0.24213E+03
    0.19637E-01    0.24175E+03
    0.20034E-01    0.24128E+03
    0.20438E-01    0.24070E+03
    0.20851E-01    0.24001E+03
    0.21272E-01    0.23921E+03
    0.21702E-01    0.23831E+03
    0.22141E-01    0.23730E+03
    0.22588E-01    0.23617E+03
    0.23044E-01    0.23494E+03
    0.23510E-01    0.23361E+03
    0.23985E-01    0.23216E+03
    0.24469E-01    0.23061E+03
    0.24964E-01    0.22896E+03
    0.25468E-01    0.22720E+03
    0.25982E-01    0.22534E+03
    0.26507E-01    0.22338E+03
    0.27043E-01    0.22133E+03
    0.27589E-01    0.21919E+03
    0.28146E-01    0.21696E+03
    0.28715E-01    0.21465E+03
    0.29295E-01    0.21225E+03
    0.29887E-01    0.20978E+03
    0.30490E-01    0.20725E+03
    0.31106E-01    0.20465E+03
    0.31735E-01    0.20199E+03
    0.32376E-01    0.19929E+03
    0.33030E-01    0.19653E+03
    0.33697E-01    0.19375E+03
    0.34378E-01    0.19093E+03
    0.35072E-01    0.18809E+03
    0.35781E-01    0.18524E+03
    0.36504E-01    0.18238E+03
    0.37241E-01    0.17952E+03
    0.37993E-01    0.17667E+03
    0.38761E-01    0.17383E+03
    0.39544E-01    0.17102E+03
    0.40343E-01    0.16825E+03
    0.41158E-01    0.16551E+03
    0.41989E-01    0.16281E+03
    0.42838E-01    0.16017E+03
    0.43703E-01    0.15758E+03
    0.44586E-01    0.15506E+03
    0.45486E-01    0.15260E+03
    0.46405E-01    0.15021E+03
    0.47343E-01    0.14789E+03
    0.48299E-01    0.14565E+03
    0.49275E-01    0.14349E+03
    0.50270E-01    0.14140E+03
    0.51286E-01    0.13938E+03
    0.52322E-01    0.13743E+03
    0.53379E-01    0.13555E+03
    0.54457E-01    0.13372E+03
    0.55557E-01    0.13196E+03
    0.56680E-01    0.13024E+03
    0.57825E-01    0.12855E+03
    0.58993E-01    0.12690E+03
    0.60184E-01    0.12525E+03
    0.61400E-01    0.12362E+03
    0.62641E-01    0.12197E+03
    0.63906E-01    0.12031E+03
    0.65197E-01    0.11860E+03
    0.66514E-01    0.11685E+03
    0.67858E-01    0.11505E+03
    0.69229E-01    0.11317E+03
    0.70627E-01    0.11121E+03
    0.72054E-01    0.10916E+03
    0.73510E-01    0.10702E+03
    0.74994E-01    0.10478E+03
    0.76509E-01    0.10245E+03
    0.78055E-01    0.10003E+03
    0.79632E-01    0.97516E+02
    0.81241E-01    0.94933E+02
    0.82882E-01    0.92289E+02
    0.84556E-01    0.89603E+02
    0.86264E-01    0.86893E+02
    0.88007E-01    0.84181E+02
    0.89785E-01    0.81492E+02
    0.91598E-01    0.78849E+02
    0.93449E-01    0.76275E+02
    0.95337E-01    0.73793E+02
    0.97263E-01    0.71424E+02
    0.99227E-01    0.69185E+02
    0.10123E+00    0.67089E+02
    0.10328E+00    0.65146E+02
    0.10536E+00    0.63360E+02
    0.10749E+00    0.61730E+02
    0.10966E+00    0.60248E+02
    0.11188E+00    0.58901E+02
    0.11414E+00    0.57672E+02
    0.11644E+00    0.56538E+02
    0.11880E+00    0.55471E+02
    0.12120E+00    0.54442E+02
    0.12365E+00    0.53419E+02
    0.12614E+00    0.52372E+02
    0.12869E+00    0.51273E+02
    0.13129E+00    0.50100E+02
    0.13394E+00    0.48836E+02
    0.13665E+00    0.47476E+02
    0.13941E+00    0.46020E+02
    0.14223E+00    0.44483E+02
    0.14510E+00    0.42885E+02
    0.14803E+00    0.41255E+02
    0.15102E+00    0.39628E+02
    0.15407E+00    0.38038E+02
    0.15718E+00    0.36520E+02
    0.16036E+00    0.35103E+02
    0.16360E+00    0.33809E+02
    0.16690E+00    0.32650E+02
    0.17028E+00    0.31626E+02
    0.17371E+00    0.30728E+02
    0.17722E+00    0.29934E+02
    0.18080E+00    0.29216E+02
    0.18446E+00    0.28539E+02
    0.18818E+00    0.27867E+02
    0.19198E+00    0.27168E+02
    0.19586E+00    0.26417E+02
    0.19982E+00    0.25601E+02
    0.20386E+00    0.24719E+02
    0.20797E+00    0.23785E+02
    0.21218E+00    0.22824E+02
    0.21646E+00    0.21867E+02
    0.22083E+00    0.20948E+02
    0.22530E+00    0.20094E+02
    0.22985E+00    0.19323E+02
    0.23449E+00    0.18642E+02
    0.23923E+00    0.18044E+02
    0.24406E+00    0.17509E+02
    0.24899E+00    0.17011E+02
    0.25402E+00    0.16522E+02
    0.25915E+00    0.16018E+02
    0.26439E+00    0.15482E+02
    0.26973E+00    0.14914E+02
    0.27518E+00    0.14324E+02
    0.28074E+00    0.13731E+02
    0.28641E+00    0.13159E+02
    0.29219E+00    0.12625E+02
    0.29810E+00    0.12142E+02
    0.30412E+00    0.11708E+02
    0.31026E+00    0.11313E+02
    0.31653E+00    0.10940E+02
    0.32292E+00    0.10571E+02
    0.32945E+00    0.10195E+02
    0.33610E+00    0.98069E+01
    0.34289E+00    0.94136E+01
    0.34982E+00    0.90268E+01
    0.35689E+00    0.86590E+01
    0.36409E+00    0.83181E+01
    0.37145E+00    0.80045E+01
    0.37895E+00    0.77120E+01
    0.38661E+00    0.74307E+01
    0.39442E+00    0.71523E+01
    0.40239E+00    0.68732E+01
    0.41052E+00    0.65959E+01
    0.41881E+00    0.63264E+01
    0.42727E+00    0.60705E+01
    0.43590E+00    0.58304E+01
    0.44471E+00    0.56043E+01
    0.45369E+00    0.53874E+01
    0.46286E+00    0.51755E+01
    0.47221E+00    0.49673E+01
    0.48174E+00    0.47642E+01
    0.49148E+00    0.45691E+01
    0.50141E+00    0.43837E+01
    0.51153E+00    0.42074E+01
    0.52187E+00    0.40383E+01
    0.53241E+00    0.38743E+01
    0.54317E+00    0.37151E+01
    0.55414E+00    0.35614E+01
    0.56533E+00    0.34141E+01
    0.57675E+00    0.32735E+01
    0.58840E+00    0.31386E+01
    0.60029E+00    0.30085E+01
    0.61242E+00    0.28830E+01
    0.62479E+00    0.27622E+01
    0.63741E+00    0.26465E+01
    0.65029E+00    0.25356E+01
    0.66342E+00    0.24290E+01
    0.67683E+00    0.23265E+01
    0.69050E+00    0.22281E+01
    0.70445E+00    0.21335E+01
    0.71868E+00    0.20427E+01
    0.73320E+00    0.19556E+01
    0.74801E+00    0.18721E+01
    0.76312E+00    0.17919E+01
    0.77854E+00    0.17150E+01
    0.79426E+00    0.16412E+01
    0.81031E+00    0.15704E+01
    0.82668E+00    0.15025E+01
    0.84338E+00    0.14374E+01
    0.86041E+00    0.13749E+01
    0.87780E+00    0.13151E+01
    0.89553E+00    0.12577E+01
    0.91362E+00    0.12027E+01
    0.93208E+00    0.11500E+01
    0.95091E+00    0.10995E+01
    0.97011E+00    0.10512E+01
    0.98971E+00    0.10048E+01
    0.10097E+01    0.96044E+00
    0.10301E+01    0.91793E+00
    0.10509E+01    0.87721E+00
    0.10721E+01    0.83823E+00
    0.10938E+01    0.80090E+00
    0.11159E+01    0.76516E+00
    0.11384E+01    0.73096E+00
    0.11614E+01    0.69823E+00
    0.11849E+01    0.66690E+00
    0.12088E+01    0.63693E+00
    0.12333E+01    0.60825E+00
    0.12582E+01    0.58081E+00
    0.12836E+01    0.55456E+00
    0.13095E+01    0.52945E+00
    0.13360E+01    0.50544E+00
    0.13630E+01    0.48248E+00
    0.13905E+01    0.46052E+00
    0.14186E+01    0.43953E+00
    0.14472E+01    0.41946E+00
    0.14765E+01    0.40028E+00
    0.15063E+01    0.38194E+00
    0.15367E+01    0.36442E+00
    0.15678E+01    0.34767E+00
    0.15994E+01    0.33167E+00
    0.16318E+01    0.31638E+00
    0.16647E+01    0.30177E+00
    0.16984E+01    0.28782E+00
    0.17327E+01    0.27449E+00
    0.17677E+01    0.26176E+00
    0.18034E+01    0.24960E+00
    0.18398E+01    0.23799E+00
    0.18770E+01    0.22690E+00
    0.19149E+01    0.21632E+00
    0.19536E+01    0.20621E+00
    0.19930E+01    0.19657E+00
    0.20333E+01    0.18736E+00
    0.20744E+01    0.17857E+00
    0.21163E+01    0.17018E+00
    0.21590E+01    0.16218E+00
    0.22026E+01    0.15454E+00
    0.22471E+01    0.14725E+00
    0.22925E+01    0.14030E+00
    0.23388E+01    0.13366E+00
    0.23861E+01    0.12733E+00
    0.24343E+01    0.12130E+00
    0.24835E+01    0.11554E+00
    0.25336E+01    0.11005E+00
    0.25848E+01    0.10481E+00
    0.26370E+01    0.99821E-01
    0.26903E+01    0.95060E-01
    0.27447E+01    0.90521E-01
    0.28001E+01    0.86194E-01
    0.28567E+01    0.82068E-01
    0.29144E+01    0.78135E-01
    0.29733E+01    0.74387E-01
    0.30333E+01    0.70814E-01
    0.30946E+01    0.67409E-01
    0.31571E+01    0.64164E-01
    0.32209E+01    0.61072E-01
    0.32860E+01    0.58126E-01
    0.33523E+01    0.55319E-01
    0.34201E+01    0.52645E-01
    0.34892E+01    0.50097E-01
    0.35596E+01    0.47670E-01
    0.36316E+01    0.45358E-01
    0.37049E+01    0.43156E-01
    0.37798E+01    0.41058E-01
    0.38561E+01    0.39061E-01
    0.39340E+01    0.37159E-01
    0.40135E+01    0.35348E-01
    0.40946E+01    0.33623E-01
    0.41773E+01    0.31981E-01
    0.42617E+01    0.30418E-01
    0.43478E+01    0.28929E-01
    0.44356E+01    0.27512E-01
    0.45252E+01    0.26164E-01
    0.46166E+01    0.24880E-01
    0.47099E+01    0.23658E-01
    0.48050E+01    0.22495E-01
    0.49021E+01    0.21388E-01
    0.50011E+01    0.20335E-01
    0.51021E+01    0.19332E-01
    0.52052E+01    0.18378E-01
    0.53104E+01    0.17471E-01
    0.54176E+01    0.16608E-01
    0.55271E+01    0.15786E-01
    0.56387E+01    0.15004E-01
    0.57526E+01    0.14261E-01
    0.58689E+01    0.13554E-01
    0.59874E+01    0.12881E-01
    0.61084E+01    0.12241E-01
    0.62318E+01    0.11633E-01
    0.63577E+01    0.11054E-01
    0.64861E+01    0.10504E-01
    0.66171E+01    0.99802E-02
    0.67508E+01    0.94824E-02
    0.68872E+01    0.90092E-02
    0.70263E+01    0.85592E-02
    0.71682E+01    0.81313E-02
    0.73130E+01    0.77246E-02
    0.74608E+01    0.73379E-02
    0.76115E+01    0.69702E-02
    0.77653E+01    0.66208E-02
    0.79221E+01    0.62886E-02
    0.80822E+01    0.59728E-02
    0.82454E+01    0.56727E-02
    0.84120E+01    0.53874E-02
    0.85819E+01    0.51163E-02
    0.87553E+01    0.48587E-02
    0.89322E+01    0.46139E-02
    0.91126E+01    0.43812E-02
    0.92967E+01    0.41602E-02
    0.94845E+01    0.39501E-02
    0.96761E+01    0.37505E-02
    0.98716E+01    0.35609E-02
    0.10071E+02    0.33807E-02
    0.10274E+02    0.32095E-02
    0.10482E+02    0.30469E-02
    0.10694E+02    0.28925E-02
    0.10910E+02    0.27457E-02
    0.11130E+02    0.26064E-02
    0.11355E+02    0.24740E-02
    0.11584E+02    0.23482E-02
    0.11818E+02    0.22288E-02
    0.12057E+02    0.21154E-02
    0.12301E+02    0.20077E-02
    0.12549E+02    0.19054E-02
    0.12803E+02    0.18082E-02
    0.13061E+02    0.17160E-02
    0.13325E+02    0.16284E-02
    0.13594E+02    0.15452E-02
    0.13869E+02    0.14662E-02
    0.14149E+02    0.13913E-02
    0.14435E+02    0.13201E-02
    0.14727E+02    0.12525E-02
    0.15024E+02    0.11883E-02
    0.15328E+02    0.11274E-02
    0.15637E+02    0.10696E-02
    0.15953E+02    0.10147E-02
    0.16275E+02    0.96263E-03
    0.16604E+02    0.91318E-03
    0.16940E+02    0.86625E-03
    0.17282E+02    0.82170E-03
    0.17631E+02    0.77942E-03
    0.17987E+02    0.73930E-03
    0.18351E+02    0.70122E-03
    0.18721E+02    0.66508E-03
    0.19099E+02    0.63078E-03
    0.19485E+02    0.59824E-03
    0.19879E+02    0.56736E-03
    0.20280E+02    0.53806E-03
    0.20690E+02    0.51026E-03
    0.21108E+02    0.48388E-03
    0.21535E+02    0.45885E-03
    0.21970E+02    0.43510E-03
    0.22413E+02    0.41257E-03
    0.22866E+02    0.39120E-03
    0.23328E+02    0.37093E-03
    0.23799E+02    0.35169E-03
    0.24280E+02    0.33344E-03
    0.24771E+02    0.31614E-03
    0.25271E+02    0.29972E-03
    0.25782E+02    0.28415E-03
    0.26302E+02    0.26938E-03
    0.26834E+02    0.25537E-03
    0.27376E+02    0.24208E-03
    0.27929E+02    0.22948E-03
    0.28493E+02    0.21753E-03
    0.29069E+02    0.20619E-03
    0.29656E+02    0.19544E-03
    0.30255E+02    0.18525E-03
    0.30866E+02    0.17558E-03
    0.31490E+02    0.16642E-03
    0.32126E+02    0.15773E-03
    0.32775E+02    0.14949E-03
    0.33437E+02    0.14167E-03
    0.34112E+02    0.13426E-03
    0.34801E+02    0.12724E-03
    0.35504E+02    0.12058E-03
    0.36222E+02    0.11426E-03
    0.36953E+02    0.10828E-03
    0.37700E+02    0.10260E-03
    0.38462E+02    0.97220E-04
    0.39239E+02    0.92120E-04
    0.40031E+02    0.87285E-04
    0.40840E+02    0.82701E-04
    0.41665E+02    0.78357E-04
    0.42507E+02    0.74238E-04
    0.43365E+02    0.70335E-04
    0.44241E+02    0.66635E-04
    0.45135E+02    0.63128E-04
    0.46047E+02    0.59805E-04
    0.46977E+02    0.56654E-04
    0.47926E+02    0.53669E-04
    0.48894E+02    0.50840E-04
    0.49882E+02    0.48158E-04
    0.50890E+02    0.45617E-04
    0.51918E+02    0.43209E-04
    0.52966E+02    0.40927E-04
    0.54036E+02    0.38764E-04
    0.55128E+02    0.36715E-04
    0.56242E+02    0.34774E-04
    0.57378E+02    0.32934E-04
    0.58537E+02    0.31191E-04
    0.59720E+02    0.29539E-04
    0.60926E+02    0.27974E-04
    0.62157E+02    0.26491E-04
    0.63412E+02    0.25087E-04
    0.64693E+02    0.23756E-04
    0.66000E+02    0.22495E-04
    0.67334E+02    0.21300E-04
    0.68694E+02    0.20169E-04
    0.70082E+02    0.19097E-04
    0.71497E+02    0.18081E-04
    0.72942E+02    0.17119E-04
    0.74415E+02    0.16208E-04
    0.75918E+02    0.15345E-04
    0.77452E+02    0.14528E-04
    0.79017E+02    0.13753E-04
    0.80613E+02    0.13020E-04
    0.82241E+02    0.12325E-04
    0.83903E+02    0.11667E-04
    0.85598E+02    0.11044E-04
    0.87327E+02    0.10454E-04
    0.89091E+02    0.98949E-05
    0.90891E+02    0.93656E-05
    0.92727E+02    0.88643E-05
    0.94600E+02    0.83896E-05
    0.96511E+02    0.79401E-05
    0.98461E+02    0.75144E-05
    0.10045E+03    0.71113E-05
    0.10248E+03    0.67297E-05
    0.10455E+03    0.63683E-05
    0.10666E+03    0.60261E-05
    0.10882E+03    0.57021E-05
    0.11101E+03    0.53953E-05
    0.11326E+03    0.51049E-05
    0.11554E+03    0.48299E-05
    0.11788E+03    0.45695E-05
    0.12026E+03    0.43231E-05
    0.12269E+03    0.40898E-05
    0.12517E+03    0.38689E-05
    0.12770E+03    0.36598E-05
    0.13028E+03    0.34618E-05
    0.13291E+03    0.32745E-05
    0.13559E+03    0.30971E-05
    0.13833E+03    0.29293E-05
    0.14113E+03    0.27704E-05
    0.14398E+03    0.26200E-05
    0.14689E+03    0.24776E-05
    0.14985E+03    0.23429E-05
    0.15288E+03    0.22154E-05
    0.15597E+03    0.20948E-05
    0.15912E+03    0.19806E-05
    0.16233E+03    0.18725E-05
    0.16561E+03    0.17702E-05
    0.16896E+03    0.16735E-05
    0.17237E+03    0.15819E-05
    0.17585E+03    0.14953E-05
    0.17941E+03    0.14133E-05
    0.18303E+03    0.13358E-05
    0.18673E+03    0.12624E-05
    0.19050E+03    0.11930E-05
    0.19435E+03    0.11273E-05
    0.19828E+03    0.10652E-05
    0.20228E+03    0.10064E-05
    0.20637E+03    0.95081E-06
    0.21054E+03    0.89822E-06
    0.21479E+03    0.84849E-06
    0.21913E+03    0.80144E-06
    0.22356E+03    0.75696E-06
    0.22807E+03    0.71488E-06
    0.23268E+03    0.67509E-06
    0.23738E+03    0.63747E-06
    0.24217E+03    0.60189E-06
    0.24707E+03    0.56825E-06
    0.25206E+03    0.53644E-06
    0.25715E+03    0.50637E-06
    0.26234E+03    0.47794E-06
    0.26764E+03    0.45107E-06
    0.27305E+03    0.42567E-06
    0.27857E+03    0.40166E-06
    0.28419E+03    0.37897E-06
    0.28994E+03    0.35752E-06
    0.29579E+03    0.33726E-06
    0.30177E+03    0.31811E-06
    0.30786E+03    0.30001E-06
    0.31408E+03    0.28292E-06
    0.32043E+03    0.26677E-06
    0.32690E+03    0.25152E-06
    0.33351E+03    0.23711E-06
    0.34024E+03    0.22350E-06
    0.34712E+03    0.21065E-06
    0.35413E+03    0.19851E-06
    0.36128E+03    0.18705E-06
    0.36858E+03    0.17624E-06
    0.37603E+03    0.16603E-06
    0.38362E+03    0.15639E-06
    0.39137E+03    0.14729E-06
    0.39928E+03    0.13871E-06
    0.40734E+03    0.13061E-06
    0.41557E+03    0.12297E-06
    0.42397E+03    0.11576E-06
    0.43253E+03    0.10897E-06
    0.44127E+03    0.10256E-06
    0.45019E+03    0.96514E-07
    0.45928E+03    0.90817E-07
    0.46856E+03    0.85447E-07
    0.47802E+03    0.80385E-07
    0.48768E+03    0.75614E-07
    0.49753E+03    0.71117E-07
    0.50758E+03    0.66883E-07
    0.51784E+03    0.62897E-07
