# L    TT    EE    TE    PP    TP
1579 4.09807E+02 2.35458E+01 -7.68072E+00 1.33759E+05 1.97621E+01
1580 4.08283E+02 2.35633E+01 -8.20308E+00 1.33620E+05 1.96059E+01
1581 4.06813E+02 2.35772E+01 -8.72618E+00 1.33482E+05 1.94516E+01
1582 4.05399E+02 2.35874E+01 -9.25029E+00 1.33343E+05 1.92972E+01
1583 4.04013E+02 2.35938E+01 -9.77431E+00 1.33205E+05 1.91447E+01
1584 4.02682E+02 2.35984E+01 -1.02983E+01 1.33066E+05 1.89922E+01
1585 4.01388E+02 2.36003E+01 -1.08233E+01 1.32927E+05 1.88416E+01
1586 4.00140E+02 2.35975E+01 -1.13473E+01 1.32798E+05 1.86919E+01
1587 3.98939E+02 2.35929E+01 -1.18704E+01 1.32659E+05 1.85431E+01
1588 3.97784E+02 2.35846E+01 -1.23935E+01 1.32521E+05 1.83952E+01
1589 3.96665E+02 2.35744E+01 -1.29157E+01 1.32382E+05 1.82492E+01
1590 3.95584E+02 2.35596E+01 -1.34369E+01 1.32253E+05 1.81032E+01
1591 3.94558E+02 2.35430E+01 -1.39563E+01 1.32114E+05 1.79590E+01
1592 3.93569E+02 2.35227E+01 -1.44748E+01 1.31975E+05 1.78157E+01
1593 3.92617E+02 2.35005E+01 -1.49905E+01 1.31846E+05 1.76725E+01
1594 3.91712E+02 2.34746E+01 -1.55053E+01 1.31707E+05 1.75311E+01
1595 3.90843E+02 2.34460E+01 -1.60163E+01 1.31569E+05 1.73906E+01
1596 3.90030E+02 2.34136E+01 -1.65256E+01 1.31439E+05 1.72520E+01
1597 3.89244E+02 2.33785E+01 -1.70330E+01 1.31301E+05 1.71134E+01
1598 3.88505E+02 2.33406E+01 -1.75366E+01 1.31171E+05 1.69766E+01
1599 3.87802E+02 2.32999E+01 -1.80366E+01 1.31033E+05 1.68407E+01
1600 3.87146E+02 2.32565E+01 -1.85348E+01 1.30903E+05 1.67058E+01
1601 3.86527E+02 2.32103E+01 -1.90283E+01 1.30765E+05 1.65727E+01
1602 3.85935E+02 2.31604E+01 -1.95181E+01 1.30635E+05 1.64396E+01
1603 3.85399E+02 2.31077E+01 -2.00052E+01 1.30506E+05 1.63093E+01
1604 3.84891E+02 2.30522E+01 -2.04885E+01 1.30367E+05 1.61799E+01
1605 3.84420E+02 2.29949E+01 -2.09663E+01 1.30238E+05 1.60515E+01
1606 3.83995E+02 2.29339E+01 -2.14404E+01 1.30108E+05 1.59248E+01
1607 3.83597E+02 2.28711E+01 -2.19109E+01 1.29970E+05 1.57991E+01
1608 3.83228E+02 2.28055E+01 -2.23748E+01 1.29840E+05 1.56753E+01
1609 3.82913E+02 2.27362E+01 -2.28351E+01 1.29711E+05 1.55524E+01
1610 3.82636E+02 2.26641E+01 -2.32898E+01 1.29572E+05 1.54313E+01
1611 3.82377E+02 2.25901E+01 -2.37389E+01 1.29443E+05 1.53121E+01
1612 3.82165E+02 2.25125E+01 -2.41835E+01 1.29314E+05 1.51938E+01
1613 3.81971E+02 2.24330E+01 -2.46215E+01 1.29184E+05 1.50774E+01
1614 3.81823E+02 2.23517E+01 -2.50541E+01 1.29055E+05 1.49618E+01
1615 3.81712E+02 2.22676E+01 -2.54810E+01 1.28925E+05 1.48491E+01
1616 3.81619E+02 2.21807E+01 -2.59015E+01 1.28796E+05 1.47363E+01
1617 3.81564E+02 2.20920E+01 -2.63156E+01 1.28657E+05 1.46254E+01
1618 3.81536E+02 2.20005E+01 -2.67232E+01 1.28528E+05 1.45164E+01
1619 3.81527E+02 2.19062E+01 -2.71252E+01 1.28399E+05 1.44073E+01
1620 3.81573E+02 2.18101E+01 -2.75198E+01 1.28269E+05 1.43010E+01
1621 3.81638E+02 2.17103E+01 -2.79080E+01 1.28140E+05 1.41947E+01
1622 3.81730E+02 2.16096E+01 -2.82887E+01 1.28011E+05 1.40903E+01
1623 3.81841E+02 2.15070E+01 -2.86630E+01 1.27881E+05 1.39877E+01
1624 3.81998E+02 2.14016E+01 -2.90300E+01 1.27761E+05 1.38851E+01
1625 3.82174E+02 2.12935E+01 -2.93895E+01 1.27632E+05 1.37844E+01
1626 3.82368E+02 2.11844E+01 -2.97416E+01 1.27502E+05 1.36846E+01
1627 3.82590E+02 2.10726E+01 -3.00863E+01 1.27373E+05 1.35857E+01
1628 3.82830E+02 2.09589E+01 -3.04236E+01 1.27243E+05 1.34877E+01
1629 3.83107E+02 2.08434E+01 -3.07527E+01 1.27114E+05 1.33916E+01
1630 3.83403E+02 2.07260E+01 -3.10734E+01 1.26994E+05 1.32955E+01
1631 3.83708E+02 2.06068E+01 -3.13867E+01 1.26865E+05 1.32012E+01
1632 3.84050E+02 2.04848E+01 -3.16916E+01 1.26735E+05 1.31079E+01
1633 3.84411E+02 2.03619E+01 -3.19892E+01 1.26606E+05 1.30155E+01
1634 3.84808E+02 2.02371E+01 -3.22776E+01 1.26486E+05 1.29249E+01
1635 3.85205E+02 2.01115E+01 -3.25585E+01 1.26356E+05 1.28343E+01
1636 3.85621E+02 1.99821E+01 -3.28303E+01 1.26227E+05 1.27456E+01
1637 3.86065E+02 1.98527E+01 -3.30946E+01 1.26107E+05 1.26578E+01
1638 3.86518E+02 1.97214E+01 -3.33487E+01 1.25977E+05 1.25709E+01
1639 3.86998E+02 1.95893E+01 -3.35955E+01 1.25848E+05 1.24859E+01
1640 3.87488E+02 1.94543E+01 -3.38339E+01 1.25728E+05 1.24018E+01
1641 3.87987E+02 1.93185E+01 -3.40631E+01 1.25598E+05 1.23186E+01
1642 3.88514E+02 1.91817E+01 -3.42822E+01 1.25478E+05 1.22364E+01
1643 3.89041E+02 1.90449E+01 -3.44938E+01 1.25349E+05 1.21550E+01
1644 3.89586E+02 1.89045E+01 -3.46971E+01 1.25229E+05 1.20756E+01
1645 3.90141E+02 1.87640E+01 -3.48912E+01 1.25099E+05 1.19970E+01
1646 3.90704E+02 1.86226E+01 -3.50760E+01 1.24979E+05 1.19203E+01
1647 3.91296E+02 1.84793E+01 -3.52498E+01 1.24859E+05 1.18436E+01
1648 3.91887E+02 1.83361E+01 -3.54171E+01 1.24730E+05 1.17687E+01
1649 3.92497E+02 1.81919E+01 -3.55751E+01 1.24609E+05 1.16948E+01
1650 3.93107E+02 1.80449E+01 -3.57230E+01 1.24480E+05 1.16218E+01
1651 3.93726E+02 1.78989E+01 -3.58635E+01 1.24360E+05 1.15506E+01
1652 3.94355E+02 1.77511E+01 -3.59929E+01 1.24240E+05 1.14795E+01
1653 3.94993E+02 1.76023E+01 -3.61130E+01 1.24110E+05 1.14101E+01
1654 3.95630E+02 1.74544E+01 -3.62258E+01 1.23990E+05 1.13417E+01
1655 3.96286E+02 1.73056E+01 -3.63274E+01 1.23870E+05 1.12743E+01
1656 3.96943E+02 1.71549E+01 -3.64208E+01 1.23750E+05 1.12077E+01
1657 3.97590E+02 1.70043E+01 -3.65049E+01 1.23630E+05 1.11421E+01
1658 3.98255E+02 1.68527E+01 -3.65797E+01 1.23500E+05 1.10774E+01
1659 3.98930E+02 1.67012E+01 -3.66453E+01 1.23380E+05 1.10137E+01
1660 3.99586E+02 1.65496E+01 -3.67017E+01 1.23260E+05 1.09508E+01
1661 4.00260E+02 1.63971E+01 -3.67498E+01 1.23140E+05 1.08898E+01
1662 4.00926E+02 1.62446E+01 -3.67886E+01 1.23020E+05 1.08288E+01
1663 4.01591E+02 1.60921E+01 -3.68172E+01 1.22900E+05 1.07687E+01
1664 4.02257E+02 1.59387E+01 -3.68376E+01 1.22780E+05 1.07096E+01
1665 4.02931E+02 1.57862E+01 -3.68487E+01 1.22659E+05 1.06514E+01
1666 4.03597E+02 1.56328E+01 -3.68514E+01 1.22539E+05 1.05950E+01
1667 4.04253E+02 1.54794E+01 -3.68440E+01 1.22419E+05 1.05395E+01
1668 4.04918E+02 1.53269E+01 -3.68293E+01 1.22299E+05 1.04850E+01
1669 4.05575E+02 1.51744E+01 -3.68043E+01 1.22179E+05 1.04314E+01
1670 4.06231E+02 1.50210E+01 -3.67710E+01 1.22059E+05 1.03806E+01
1671 4.06878E+02 1.48685E+01 -3.67294E+01 1.21939E+05 1.03298E+01
1672 4.07525E+02 1.47160E+01 -3.66795E+01 1.21818E+05 1.02817E+01
1673 4.08153E+02 1.45635E+01 -3.66204E+01 1.21698E+05 1.02346E+01
1674 4.08791E+02 1.44129E+01 -3.65520E+01 1.21578E+05 1.01883E+01
1675 4.09410E+02 1.42613E+01 -3.64762E+01 1.21458E+05 1.01449E+01
1676 4.10029E+02 1.41088E+01 -3.63912E+01 1.21347E+05 1.01024E+01
1677 4.10639E+02 1.39591E+01 -3.62978E+01 1.21227E+05 1.00627E+01
1678 4.11221E+02 1.38084E+01 -3.61971E+01 1.21107E+05 1.00238E+01
1679 4.11813E+02 1.36596E+01 -3.60880E+01 1.20987E+05 9.98780E+00
1680 4.12386E+02 1.35108E+01 -3.59697E+01 1.20876E+05 9.95360E+00
1681 4.12959E+02 1.33620E+01 -3.58441E+01 1.20756E+05 9.92033E+00
1682 4.13504E+02 1.32151E+01 -3.57119E+01 1.20635E+05 9.88891E+00
1683 4.14050E+02 1.30691E+01 -3.55705E+01 1.20525E+05 9.86026E+00
1684 4.14576E+02 1.29240E+01 -3.54217E+01 1.20404E+05 9.83161E+00
1685 4.15103E+02 1.27789E+01 -3.52655E+01 1.20284E+05 9.80573E+00
1686 4.15602E+02 1.26356E+01 -3.51010E+01 1.20173E+05 9.78078E+00
1687 4.16092E+02 1.24924E+01 -3.49291E+01 1.20053E+05 9.75675E+00
1688 4.16573E+02 1.23510E+01 -3.47507E+01 1.19942E+05 9.73364E+00
1689 4.17035E+02 1.22105E+01 -3.45640E+01 1.19822E+05 9.71239E+00
1690 4.17469E+02 1.20709E+01 -3.43709E+01 1.19702E+05 9.69205E+00
1691 4.17903E+02 1.19332E+01 -3.41713E+01 1.19591E+05 9.67265E+00
1692 4.18319E+02 1.17955E+01 -3.39642E+01 1.19471E+05 9.65416E+00
1693 4.18717E+02 1.16597E+01 -3.37498E+01 1.19360E+05 9.63660E+00
1694 4.19096E+02 1.15257E+01 -3.35308E+01 1.19249E+05 9.61904E+00
1695 4.19456E+02 1.13917E+01 -3.33025E+01 1.19129E+05 9.60333E+00
1696 4.19807E+02 1.12604E+01 -3.30705E+01 1.19018E+05 9.58762E+00
1697 4.20121E+02 1.11292E+01 -3.28312E+01 1.18898E+05 9.57191E+00
1698 4.20436E+02 1.10007E+01 -3.25853E+01 1.18787E+05 9.55805E+00
1699 4.20731E+02 1.08732E+01 -3.23330E+01 1.18676E+05 9.54418E+00
1700 4.20999E+02 1.07456E+01 -3.20761E+01 1.18556E+05 9.53032E+00
1701 4.21240E+02 1.06218E+01 -3.18127E+01 1.18445E+05 9.51831E+00
1702 4.21480E+02 1.04989E+01 -3.15447E+01 1.18334E+05 9.50629E+00
1703 4.21683E+02 1.03787E+01 -3.12711E+01 1.18214E+05 9.49520E+00
1704 4.21877E+02 1.02586E+01 -3.09911E+01 1.18103E+05 9.48596E+00
1705 4.22044E+02 1.01403E+01 -3.07064E+01 1.17992E+05 9.47579E+00
1706 4.22192E+02 1.00229E+01 -3.04172E+01 1.17881E+05 9.46747E+00
1707 4.22321E+02 9.90739E+00 -3.01233E+01 1.17761E+05 9.46008E+00
1708 4.22432E+02 9.79464E+00 -2.98238E+01 1.17650E+05 9.45361E+00
1709 4.22515E+02 9.68374E+00 -2.95207E+01 1.17539E+05 9.44807E+00
1710 4.22571E+02 9.57561E+00 -2.92129E+01 1.17428E+05 9.44345E+00
1711 4.22608E+02 9.46932E+00 -2.88996E+01 1.17318E+05 9.43882E+00
1712 4.22635E+02 9.36304E+00 -2.85836E+01 1.17207E+05 9.43698E+00
1713 4.22626E+02 9.25953E+00 -2.82629E+01 1.17096E+05 9.43513E+00
1714 4.22589E+02 9.15805E+00 -2.79385E+01 1.16985E+05 9.43420E+00
1715 4.22534E+02 9.05796E+00 -2.76113E+01 1.16874E+05 9.43420E+00
1716 4.22460E+02 8.96037E+00 -2.72795E+01 1.16754E+05 9.43605E+00
1717 4.22358E+02 8.86453E+00 -2.69450E+01 1.16643E+05 9.43790E+00
1718 4.22229E+02 8.77109E+00 -2.66067E+01 1.16532E+05 9.44160E+00
1719 4.22081E+02 8.67932E+00 -2.62657E+01 1.16430E+05 9.44622E+00
1720 4.21914E+02 8.58995E+00 -2.59228E+01 1.16319E+05 9.45176E+00
1721 4.21720E+02 8.50307E+00 -2.55753E+01 1.16209E+05 9.45823E+00
1722 4.21508E+02 8.41703E+00 -2.52269E+01 1.16098E+05 9.46563E+00
1723 4.21267E+02 8.33348E+00 -2.48757E+01 1.15987E+05 9.47394E+00
1724 4.20999E+02 8.25289E+00 -2.45217E+01 1.15876E+05 9.48319E+00
1725 4.20704E+02 8.17323E+00 -2.41659E+01 1.15765E+05 9.49335E+00
1726 4.20390E+02 8.09661E+00 -2.38092E+01 1.15654E+05 9.50537E+00
1727 4.20048E+02 8.02157E+00 -2.34497E+01 1.15543E+05 9.51738E+00
1728 4.19687E+02 7.95022E+00 -2.30892E+01 1.15441E+05 9.53032E+00
1729 4.19308E+02 7.88054E+00 -2.27269E+01 1.15331E+05 9.54418E+00
1730 4.18883E+02 7.81233E+00 -2.23628E+01 1.15220E+05 9.55989E+00
1731 4.18449E+02 7.74634E+00 -2.19996E+01 1.15109E+05 9.57561E+00
1732 4.17987E+02 7.68257E+00 -2.16336E+01 1.15007E+05 9.59224E+00
1733 4.17497E+02 7.62176E+00 -2.12667E+01 1.14896E+05 9.60980E+00
1734 4.16988E+02 7.56233E+00 -2.08998E+01 1.14785E+05 9.62828E+00
1735 4.16452E+02 7.50587E+00 -2.05320E+01 1.14674E+05 9.64769E+00
1736 4.15898E+02 7.45069E+00 -2.01651E+01 1.14573E+05 9.66710E+00
1737 4.15306E+02 7.39912E+00 -1.97972E+01 1.14462E+05 9.68743E+00
1738 4.14706E+02 7.34894E+00 -1.94285E+01 1.14351E+05 9.70869E+00
1739 4.14077E+02 7.30143E+00 -1.90616E+01 1.14249E+05 9.72995E+00
1740 4.13421E+02 7.25606E+00 -1.86937E+01 1.14138E+05 9.75213E+00
1741 4.12756E+02 7.21262E+00 -1.83259E+01 1.14037E+05 9.77431E+00
1742 4.12053E+02 7.17195E+00 -1.79599E+01 1.13926E+05 9.79741E+00
1743 4.11332E+02 7.13323E+00 -1.75939E+01 1.13824E+05 9.82052E+00
1744 4.10584E+02 7.09709E+00 -1.72298E+01 1.13713E+05 9.84455E+00
1745 4.09817E+02 7.06225E+00 -1.68657E+01 1.13612E+05 9.86765E+00
1746 4.09022E+02 7.03074E+00 -1.65034E+01 1.13501E+05 9.89168E+00
1747 4.08218E+02 7.00172E+00 -1.61420E+01 1.13399E+05 9.91663E+00
1748 4.07377E+02 6.97528E+00 -1.57825E+01 1.13288E+05 9.94066E+00
1749 4.06508E+02 6.95005E+00 -1.54239E+01 1.13186E+05 9.96562E+00
1750 4.05630E+02 6.92732E+00 -1.50681E+01 1.13076E+05 9.99057E+00
1751 4.04715E+02 6.90634E+00 -1.47141E+01 1.12974E+05 1.00155E+01
1752 4.03800E+02 6.88721E+00 -1.43611E+01 1.12872E+05 1.00414E+01
1753 4.02848E+02 6.86974E+00 -1.40118E+01 1.12761E+05 1.00682E+01
1754 4.01887E+02 6.85542E+00 -1.36643E+01 1.12660E+05 1.00950E+01
1755 4.00898E+02 6.84405E+00 -1.33186E+01 1.12549E+05 1.01218E+01
1756 3.99900E+02 6.83379E+00 -1.29757E+01 1.12447E+05 1.01495E+01
1757 3.98865E+02 6.82584E+00 -1.26365E+01 1.12345E+05 1.01782E+01
1758 3.97811E+02 6.81983E+00 -1.22992E+01 1.12244E+05 1.02078E+01
1759 3.96749E+02 6.81614E+00 -1.19656E+01 1.12133E+05 1.02373E+01
1760 3.95658E+02 6.81457E+00 -1.16347E+01 1.12031E+05 1.02688E+01
1761 3.94549E+02 6.81503E+00 -1.13076E+01 1.11930E+05 1.03002E+01
1762 3.93421E+02 6.81752E+00 -1.09832E+01 1.11828E+05 1.03325E+01
1763 3.92275E+02 6.82224E+00 -1.06615E+01 1.11717E+05 1.03658E+01
1764 3.91120E+02 6.82908E+00 -1.03445E+01 1.11615E+05 1.04000E+01
1765 3.89937E+02 6.83776E+00 -1.00312E+01 1.11514E+05 1.04351E+01
1766 3.88745E+02 6.84839E+00 -9.72163E+00 1.11412E+05 1.04712E+01
1767 3.87525E+02 6.86087E+00 -9.41572E+00 1.11310E+05 1.05081E+01
1768 3.86296E+02 6.87547E+00 -9.11406E+00 1.11209E+05 1.05451E+01
1769 3.85048E+02 6.89192E+00 -8.81739E+00 1.11107E+05 1.05839E+01
1770 3.83782E+02 6.91013E+00 -8.52368E+00 1.11005E+05 1.06227E+01
1771 3.82507E+02 6.93037E+00 -8.23497E+00 1.10904E+05 1.06625E+01
1772 3.81222E+02 6.95236E+00 -7.95124E+00 1.10793E+05 1.07031E+01
1773 3.79900E+02 6.97612E+00 -7.67037E+00 1.10691E+05 1.07447E+01
1774 3.78579E+02 7.00172E+00 -7.39579E+00 1.10589E+05 1.07863E+01
1775 3.77248E+02 7.02907E+00 -7.12547E+00 1.10488E+05 1.08288E+01
1776 3.75899E+02 7.05809E+00 -6.85939E+00 1.10386E+05 1.08713E+01
1777 3.74522E+02 7.08887E+00 -6.59951E+00 1.10284E+05 1.09148E+01
1778 3.73145E+02 7.12131E+00 -6.34378E+00 1.10192E+05 1.09591E+01
1779 3.71758E+02 7.15541E+00 -6.09351E+00 1.10090E+05 1.10035E+01
1780 3.70353E+02 7.19108E+00 -5.84813E+00 1.09989E+05 1.10479E+01
1781 3.68949E+02 7.22833E+00 -5.60812E+00 1.09887E+05 1.10931E+01
1782 3.67516E+02 7.26715E+00 -5.37356E+00 1.09785E+05 1.11384E+01
1783 3.66084E+02 7.30744E+00 -5.14436E+00 1.09684E+05 1.11846E+01
1784 3.64642E+02 7.34921E+00 -4.91978E+00 1.09582E+05 1.12308E+01
1785 3.63191E+02 7.39247E+00 -4.70185E+00 1.09480E+05 1.12771E+01
1786 3.61721E+02 7.43711E+00 -4.48910E+00 1.09388E+05 1.13242E+01
1787 3.60252E+02 7.48322E+00 -4.28153E+00 1.09286E+05 1.13713E+01
1788 3.58773E+02 7.53063E+00 -4.08125E+00 1.09185E+05 1.14185E+01
1789 3.57285E+02 7.57943E+00 -3.88523E+00 1.09083E+05 1.14665E+01
1790 3.55788E+02 7.62943E+00 -3.69577E+00 1.08981E+05 1.15146E+01
1791 3.54282E+02 7.68072E+00 -3.51260E+00 1.08889E+05 1.15626E+01
1792 3.52775E+02 7.73322E+00 -3.33441E+00 1.08787E+05 1.16116E+01
1793 3.51250E+02 7.78691E+00 -3.16242E+00 1.08686E+05 1.16606E+01
1794 3.49735E+02 7.84163E+00 -2.99680E+00 1.08593E+05 1.17105E+01
1795 3.48210E+02 7.89773E+00 -2.83728E+00 1.08491E+05 1.17595E+01
1796 3.46648E+02 7.95475E+00 -2.68322E+00 1.08390E+05 1.18094E+01
1797 3.45123E+02 8.01270E+00 -2.53590E+00 1.08297E+05 1.18602E+01
1798 3.43579E+02 8.07166E+00 -2.39404E+00 1.08196E+05 1.19101E+01
1799 3.42027E+02 8.13164E+00 -2.25883E+00 1.08094E+05 1.19610E+01
1800 3.40483E+02 8.19264E+00 -2.13018E+00 1.08002E+05 1.20118E+01
1801 3.38940E+02 8.25437E+00 -2.00717E+00 1.07900E+05 1.20626E+01
1802 3.37397E+02 8.31694E+00 -1.89072E+00 1.07808E+05 1.21135E+01
1803 3.35844E+02 8.38043E+00 -1.78102E+00 1.07706E+05 1.21643E+01
1804 3.34282E+02 8.44457E+00 -1.67668E+00 1.07614E+05 1.22160E+01
1805 3.32720E+02 8.50954E+00 -1.57899E+00 1.07512E+05 1.22669E+01
1806 3.31168E+02 8.57525E+00 -1.48759E+00 1.07419E+05 1.23177E+01
1807 3.29606E+02 8.64170E+00 -1.40256E+00 1.07318E+05 1.23676E+01
1808 3.28044E+02 8.70852E+00 -1.32363E+00 1.07225E+05 1.24184E+01
1809 3.26491E+02 8.77590E+00 -1.25109E+00 1.07124E+05 1.24683E+01
1810 3.24938E+02 8.84392E+00 -1.18491E+00 1.07031E+05 1.25182E+01
1811 3.23377E+02 8.91249E+00 -1.12493E+00 1.06930E+05 1.25672E+01
1812 3.21833E+02 8.98153E+00 -1.07133E+00 1.06837E+05 1.26162E+01
1813 3.20280E+02 9.05094E+00 -1.02401E+00 1.06745E+05 1.26652E+01
1814 3.18737E+02 9.12081E+00 -9.82884E-01 1.06643E+05 1.27133E+01
1815 3.17194E+02 9.19095E+00 -9.48041E-01 1.06551E+05 1.27604E+01
1816 3.15659E+02 9.26138E+00 -9.19585E-01 1.06449E+05 1.28075E+01
1817 3.14125E+02 9.33162E+00 -8.97127E-01 1.06357E+05 1.28537E+01
1818 3.12591E+02 9.40278E+00 -8.80898E-01 1.06264E+05 1.28999E+01
1819 3.11057E+02 9.47394E+00 -8.70899E-01 1.06172E+05 1.29462E+01
1820 3.09532E+02 9.54511E+00 -8.66989E-01 1.06070E+05 1.29924E+01
1821 3.08035E+02 9.61719E+00 -8.69170E-01 1.05978E+05 1.30376E+01
1822 3.06519E+02 9.68836E+00 -8.77451E-01 1.05885E+05 1.30839E+01
1823 3.05050E+02 9.75952E+00 -8.91748E-01 1.05784E+05 1.31291E+01
1824 3.03553E+02 9.83161E+00 -9.11933E-01 1.05691E+05 1.31754E+01
1825 3.02074E+02 9.90277E+00 -9.38245E-01 1.05599E+05 1.32225E+01
1826 3.00595E+02 9.97486E+00 -9.70314E-01 1.05506E+05 1.32687E+01
1827 2.99135E+02 1.00460E+01 -1.00821E+00 1.05414E+05 1.33158E+01
1828 2.97675E+02 1.01172E+01 -1.05201E+00 1.05312E+05 1.33639E+01
1829 2.96224E+02 1.01874E+01 -1.10146E+00 1.05220E+05 1.34129E+01
1830 2.94782E+02 1.02586E+01 -1.15663E+00 1.05127E+05 1.34619E+01
1831 2.93359E+02 1.03298E+01 -1.21754E+00 1.05035E+05 1.35118E+01
1832 2.91935E+02 1.04000E+01 -1.28399E+00 1.04943E+05 1.35626E+01
1833 2.90531E+02 1.04693E+01 -1.35580E+00 1.04850E+05 1.36143E+01
1834 2.89135E+02 1.05386E+01 -1.43334E+00 1.04758E+05 1.36661E+01
1835 2.87740E+02 1.06079E+01 -1.51605E+00 1.04665E+05 1.37197E+01
1836 2.86362E+02 1.06772E+01 -1.60431E+00 1.04573E+05 1.37724E+01
1837 2.85004E+02 1.07447E+01 -1.69775E+00 1.04480E+05 1.38260E+01
1838 2.83655E+02 1.08131E+01 -1.79645E+00 1.04388E+05 1.38787E+01
1839 2.82305E+02 1.08806E+01 -1.90024E+00 1.04296E+05 1.39323E+01
1840 2.80984E+02 1.09462E+01 -2.00911E+00 1.04203E+05 1.39849E+01
1841 2.79681E+02 1.10127E+01 -2.12297E+00 1.04111E+05 1.40376E+01
1842 2.78377E+02 1.10783E+01 -2.24173E+00 1.04018E+05 1.40894E+01
1843 2.77093E+02 1.11421E+01 -2.36539E+00 1.03926E+05 1.41402E+01
1844 2.75817E+02 1.12068E+01 -2.49376E+00 1.03834E+05 1.41910E+01
1845 2.74579E+02 1.12697E+01 -2.62675E+00 1.03741E+05 1.42400E+01
1846 2.73331E+02 1.13325E+01 -2.76427E+00 1.03649E+05 1.42890E+01
1847 2.72111E+02 1.13944E+01 -2.90641E+00 1.03556E+05 1.43361E+01
1848 2.70891E+02 1.14554E+01 -3.05290E+00 1.03464E+05 1.43814E+01
1849 2.69699E+02 1.15155E+01 -3.20364E+00 1.03371E+05 1.44258E+01
1850 2.68516E+02 1.15746E+01 -3.35853E+00 1.03279E+05 1.44683E+01
1851 2.67342E+02 1.16329E+01 -3.51759E+00 1.03196E+05 1.45099E+01
1852 2.66196E+02 1.16911E+01 -3.68080E+00 1.03103E+05 1.45496E+01
1853 2.65060E+02 1.17475E+01 -3.84780E+00 1.03011E+05 1.45885E+01
1854 2.63941E+02 1.18029E+01 -4.01878E+00 1.02919E+05 1.46273E+01
1855 2.62842E+02 1.18565E+01 -4.19345E+00 1.02826E+05 1.46642E+01
1856 2.61760E+02 1.19092E+01 -4.37173E+00 1.02743E+05 1.47012E+01
1857 2.60697E+02 1.19628E+01 -4.55361E+00 1.02651E+05 1.47363E+01
1858 2.59644E+02 1.20136E+01 -4.73901E+00 1.02558E+05 1.47724E+01
1859 2.58618E+02 1.20635E+01 -4.92782E+00 1.02466E+05 1.48075E+01
1860 2.57592E+02 1.21116E+01 -5.11977E+00 1.02383E+05 1.48426E+01
1861 2.56603E+02 1.21597E+01 -5.31496E+00 1.02290E+05 1.48768E+01
1862 2.55633E+02 1.22059E+01 -5.51311E+00 1.02198E+05 1.49119E+01
1863 2.54653E+02 1.22521E+01 -5.71413E+00 1.02115E+05 1.49461E+01
1864 2.53720E+02 1.22974E+01 -5.91810E+00 1.02022E+05 1.49812E+01
1865 2.52796E+02 1.23399E+01 -6.12475E+00 1.01930E+05 1.50173E+01
1866 2.51890E+02 1.23815E+01 -6.33398E+00 1.01847E+05 1.50524E+01
1867 2.50993E+02 1.24221E+01 -6.54553E+00 1.01754E+05 1.50894E+01
1868 2.50125E+02 1.24609E+01 -6.75967E+00 1.01671E+05 1.51254E+01
1869 2.49274E+02 1.24988E+01 -6.97602E+00 1.01578E+05 1.51624E+01
1870 2.48443E+02 1.25358E+01 -7.19460E+00 1.01486E+05 1.52003E+01
1871 2.47620E+02 1.25709E+01 -7.41520E+00 1.01403E+05 1.52372E+01
1872 2.46825E+02 1.26051E+01 -7.63784E+00 1.01310E+05 1.52751E+01
1873 2.46049E+02 1.26375E+01 -7.86233E+00 1.01227E+05 1.53121E+01
1874 2.45291E+02 1.26689E+01 -8.08857E+00 1.01135E+05 1.53500E+01
1875 2.44552E+02 1.26985E+01 -8.31648E+00 1.01052E+05 1.53879E+01
1876 2.43831E+02 1.27271E+01 -8.54587E+00 1.00959E+05 1.54248E+01
1877 2.43129E+02 1.27539E+01 -8.77673E+00 1.00876E+05 1.54627E+01
1878 2.42435E+02 1.27789E+01 -9.00880E+00 1.00784E+05 1.54997E+01
1879 2.41770E+02 1.28020E+01 -9.24197E+00 1.00701E+05 1.55367E+01
1880 2.41123E+02 1.28242E+01 -9.47672E+00 1.00608E+05 1.55727E+01
1881 2.40495E+02 1.28445E+01 -9.71146E+00 1.00525E+05 1.56088E+01
1882 2.39885E+02 1.28648E+01 -9.94806E+00 1.00442E+05 1.56448E+01
1883 2.39293E+02 1.28815E+01 -1.01847E+01 1.00349E+05 1.56799E+01
1884 2.38720E+02 1.28990E+01 -1.04212E+01 1.00266E+05 1.57150E+01
1885 2.38175E+02 1.29138E+01 -1.06597E+01 1.00174E+05 1.57492E+01
1886 2.37630E+02 1.29267E+01 -1.08972E+01 1.00091E+05 1.57834E+01
1887 2.37112E+02 1.29388E+01 -1.11366E+01 1.00007E+05 1.58167E+01
1888 2.36622E+02 1.29489E+01 -1.13750E+01 9.99149E+04 1.58500E+01
1889 2.36142E+02 1.29572E+01 -1.16135E+01 9.98318E+04 1.58823E+01
1890 2.35679E+02 1.29646E+01 -1.18519E+01 9.97486E+04 1.59147E+01
1891 2.35236E+02 1.29702E+01 -1.20913E+01 9.96562E+04 1.59461E+01
1892 2.34811E+02 1.29748E+01 -1.23288E+01 9.95730E+04 1.59766E+01
1893 2.34404E+02 1.29776E+01 -1.25672E+01 9.94898E+04 1.60071E+01
1894 2.34016E+02 1.29785E+01 -1.28047E+01 9.94066E+04 1.60376E+01
1895 2.33637E+02 1.29785E+01 -1.30413E+01 9.93142E+04 1.60672E+01
