# L    TT    EE    BB    TE
1122 1.28438E+03 1.54232E+01 9.98494E-02 -5.21874E+01
1123 1.28430E+03 1.52941E+01 9.98671E-02 -5.12799E+01
1124 1.28421E+03 1.51685E+01 9.98848E-02 -5.03670E+01
1125 1.28394E+03 1.50473E+01 9.99025E-02 -4.94479E+01
1126 1.28359E+03 1.49314E+01 9.99202E-02 -4.85253E+01
1127 1.28323E+03 1.48208E+01 9.99290E-02 -4.75974E+01
1128 1.28270E+03 1.47147E+01 9.99467E-02 -4.66669E+01
1129 1.28217E+03 1.46139E+01 9.99556E-02 -4.57319E+01
1130 1.28147E+03 1.45174E+01 9.99644E-02 -4.47934E+01
1131 1.28076E+03 1.44263E+01 9.99733E-02 -4.38531E+01
1132 1.27996E+03 1.43396E+01 9.99821E-02 -4.29101E+01
1133 1.27908E+03 1.42591E+01 9.99910E-02 -4.19663E+01
1134 1.27810E+03 1.41831E+01 9.99998E-02 -4.10207E+01
1135 1.27704E+03 1.41114E+01 9.99998E-02 -4.00733E+01
1136 1.27580E+03 1.40451E+01 1.00009E-01 -3.91269E+01
1137 1.27465E+03 1.39841E+01 1.00009E-01 -3.81795E+01
1138 1.27333E+03 1.39283E+01 1.00017E-01 -3.72330E+01
1139 1.27191E+03 1.38761E+01 1.00017E-01 -3.62865E+01
1140 1.27041E+03 1.38301E+01 1.00017E-01 -3.53418E+01
1141 1.26891E+03 1.37886E+01 1.00017E-01 -3.43989E+01
1142 1.26722E+03 1.37523E+01 1.00017E-01 -3.34577E+01
1143 1.26554E+03 1.37213E+01 1.00009E-01 -3.25192E+01
1144 1.26369E+03 1.36939E+01 1.00009E-01 -3.15842E+01
1145 1.26183E+03 1.36736E+01 9.99998E-02 -3.06519E+01
1146 1.25988E+03 1.36568E+01 9.99910E-02 -2.97231E+01
1147 1.25785E+03 1.36453E+01 9.99910E-02 -2.87987E+01
1148 1.25564E+03 1.36382E+01 9.99821E-02 -2.78788E+01
1149 1.25351E+03 1.36364E+01 9.99644E-02 -2.69641E+01
1150 1.25121E+03 1.36400E+01 9.99556E-02 -2.60548E+01
1151 1.24891E+03 1.36470E+01 9.99467E-02 -2.51508E+01
1152 1.24644E+03 1.36603E+01 9.99290E-02 -2.42538E+01
1153 1.24396E+03 1.36780E+01 9.99202E-02 -2.33631E+01
1154 1.24140E+03 1.37001E+01 9.99025E-02 -2.24785E+01
1155 1.23874E+03 1.37275E+01 9.98848E-02 -2.16010E+01
1156 1.23600E+03 1.37585E+01 9.98671E-02 -2.07315E+01
1157 1.23326E+03 1.37948E+01 9.98494E-02 -1.98699E+01
1158 1.23043E+03 1.38354E+01 9.98317E-02 -1.90163E+01
1159 1.22751E+03 1.38806E+01 9.98052E-02 -1.81716E+01
1160 1.22441E+03 1.39310E+01 9.97875E-02 -1.73365E+01
1161 1.22140E+03 1.39849E+01 9.97610E-02 -1.65104E+01
1162 1.21831E+03 1.40442E+01 9.97344E-02 -1.56939E+01
1163 1.21512E+03 1.41070E+01 9.97079E-02 -1.48872E+01
1164 1.21185E+03 1.41751E+01 9.96814E-02 -1.40911E+01
1165 1.20858E+03 1.42468E+01 9.96548E-02 -1.33056E+01
1166 1.20513E+03 1.43237E+01 9.96283E-02 -1.25307E+01
1167 1.20168E+03 1.44033E+01 9.95929E-02 -1.17673E+01
1168 1.19814E+03 1.44883E+01 9.95575E-02 -1.10155E+01
1169 1.19469E+03 1.45767E+01 9.95310E-02 -1.02760E+01
1170 1.19106E+03 1.46696E+01 9.94956E-02 -9.54797E+00
1171 1.18735E+03 1.47660E+01 9.94602E-02 -8.83289E+00
1172 1.18363E+03 1.48668E+01 9.94248E-02 -8.13046E+00
1173 1.17992E+03 1.49712E+01 9.93895E-02 -7.44068E+00
1174 1.17603E+03 1.50783E+01 9.93452E-02 -6.76443E+00
1175 1.17213E+03 1.51897E+01 9.93098E-02 -6.10162E+00
1176 1.16815E+03 1.53047E+01 9.92656E-02 -5.45289E+00
1177 1.16417E+03 1.54241E+01 9.92214E-02 -4.81777E+00
1178 1.16010E+03 1.55462E+01 9.91860E-02 -4.19698E+00
1179 1.15612E+03 1.56727E+01 9.91418E-02 -3.59053E+00
1180 1.15197E+03 1.58027E+01 9.90887E-02 -2.99876E+00
1181 1.14790E+03 1.59345E+01 9.90445E-02 -2.42184E+00
1182 1.14365E+03 1.60707E+01 9.90002E-02 -1.85997E+00
1183 1.13941E+03 1.62096E+01 9.89472E-02 -1.31340E+00
1184 1.13507E+03 1.63511E+01 9.89029E-02 -7.82316E-01
1185 1.13082E+03 1.64962E+01 9.88499E-02 -2.66846E-01
1186 1.12649E+03 1.66439E+01 9.87968E-02 2.32720E-01
1187 1.12207E+03 1.67943E+01 9.87526E-02 7.16266E-01
1188 1.11764E+03 1.69473E+01 9.86906E-02 1.18354E+00
1189 1.11322E+03 1.71039E+01 9.86376E-02 1.63467E+00
1190 1.10880E+03 1.72622E+01 9.85845E-02 2.06926E+00
1191 1.10429E+03 1.74232E+01 9.85314E-02 2.48739E+00
1192 1.09978E+03 1.75869E+01 9.84695E-02 2.88880E+00
1193 1.09518E+03 1.77523E+01 9.84164E-02 3.27341E+00
1194 1.09067E+03 1.79204E+01 9.83545E-02 3.64130E+00
1195 1.08607E+03 1.80902E+01 9.82926E-02 3.99212E+00
1196 1.08138E+03 1.82627E+01 9.82395E-02 4.32578E+00
1197 1.07678E+03 1.84369E+01 9.81776E-02 4.64227E+00
1198 1.07218E+03 1.86130E+01 9.81157E-02 4.94090E+00
1199 1.06749E+03 1.87908E+01 9.80449E-02 5.22299E+00
1200 1.06280E+03 1.89703E+01 9.79830E-02 5.48747E+00
1201 1.05811E+03 1.91517E+01 9.79211E-02 5.73409E+00
1202 1.05343E+03 1.93348E+01 9.78503E-02 5.96363E+00
1203 1.04874E+03 1.95188E+01 9.77884E-02 6.17522E+00
1204 1.04396E+03 1.97045E+01 9.77176E-02 6.36929E+00
1205 1.03927E+03 1.98903E+01 9.76557E-02 6.54559E+00
1206 1.03450E+03 2.00787E+01 9.75849E-02 6.70445E+00
1207 1.02981E+03 2.02680E+01 9.75142E-02 6.84510E+00
1208 1.02512E+03 2.04582E+01 9.74434E-02 6.96885E+00
1209 1.02034E+03 2.06483E+01 9.73727E-02 7.07482E+00
1210 1.01565E+03 2.08403E+01 9.73019E-02 7.16275E+00
1211 1.01088E+03 2.10322E+01 9.72311E-02 7.23289E+00
1212 1.00619E+03 2.12260E+01 9.71604E-02 7.28597E+00
1213 1.00150E+03 2.14188E+01 9.70896E-02 7.32188E+00
1214 9.96814E+02 2.16134E+01 9.70100E-02 7.33984E+00
1215 9.92125E+02 2.18071E+01 9.69392E-02 7.34037E+00
1216 9.87526E+02 2.20017E+01 9.68596E-02 7.32338E+00
1217 9.82749E+02 2.21972E+01 9.67888E-02 7.28950E+00
1218 9.78149E+02 2.23918E+01 9.67092E-02 7.23784E+00
1219 9.73461E+02 2.25864E+01 9.66385E-02 7.16982E+00
1220 9.68861E+02 2.27810E+01 9.65589E-02 7.08411E+00
1221 9.64262E+02 2.29756E+01 9.64792E-02 6.98168E+00
1222 9.59662E+02 2.31702E+01 9.64085E-02 6.86182E+00
1223 9.55062E+02 2.33640E+01 9.63289E-02 6.72621E+00
1224 9.50551E+02 2.35568E+01 9.62493E-02 6.57283E+00
1225 9.46040E+02 2.37496E+01 9.61696E-02 6.40299E+00
1226 9.41528E+02 2.39416E+01 9.60900E-02 6.21733E+00
1227 9.37106E+02 2.41335E+01 9.60104E-02 6.01494E+00
1228 9.32683E+02 2.43246E+01 9.59308E-02 5.79680E+00
1229 9.28260E+02 2.45139E+01 9.58512E-02 5.56222E+00
1230 9.23749E+02 2.47023E+01 9.57716E-02 5.31251E+00
1231 9.19414E+02 2.48898E+01 9.56920E-02 5.04678E+00
1232 9.15080E+02 2.50765E+01 9.56124E-02 4.76620E+00
1233 9.10834E+02 2.52622E+01 9.55328E-02 4.46943E+00
1234 9.06588E+02 2.54453E+01 9.54443E-02 4.15842E+00
1235 9.02431E+02 2.56284E+01 9.53647E-02 3.83219E+00
1236 8.98362E+02 2.58089E+01 9.52851E-02 3.49137E+00
1237 8.94204E+02 2.59884E+01 9.52055E-02 3.13569E+00
1238 8.90135E+02 2.61662E+01 9.51170E-02 2.76558E+00
1239 8.86066E+02 2.63423E+01 9.50374E-02 2.38115E+00
1240 8.82042E+02 2.65165E+01 9.49578E-02 1.98345E+00
1241 8.78123E+02 2.66881E+01 9.48782E-02 1.57169E+00
1242 8.74169E+02 2.68589E+01 9.47897E-02 1.14728E+00
1243 8.70286E+02 2.70269E+01 9.47101E-02 7.08358E-01
1244 8.66473E+02 2.71932E+01 9.46305E-02 2.57399E-01
1245 8.62714E+02 2.73578E+01 9.45421E-02 -2.06528E-01
1246 8.58981E+02 2.75196E+01 9.44624E-02 -6.82263E-01
1247 8.55266E+02 2.76788E+01 9.43828E-02 -1.17063E+00
1248 8.51613E+02 2.78354E+01 9.43032E-02 -1.67120E+00
1249 8.48030E+02 2.79911E+01 9.42148E-02 -2.18319E+00
1250 8.44510E+02 2.81432E+01 9.41352E-02 -2.70667E+00
1251 8.41016E+02 2.82927E+01 9.40555E-02 -3.24148E+00
1252 8.37628E+02 2.84396E+01 9.39759E-02 -3.78734E+00
1253 8.34222E+02 2.85838E+01 9.38875E-02 -4.34364E+00
1254 8.30878E+02 2.87253E+01 9.38079E-02 -4.91030E+00
1255 8.27606E+02 2.88642E+01 9.37283E-02 -5.48712E+00
1256 8.24439E+02 2.89995E+01 9.36486E-02 -6.07367E+00
1257 8.21290E+02 2.91331E+01 9.35690E-02 -6.66969E+00
1258 8.18167E+02 2.92622E+01 9.34894E-02 -7.27491E+00
1259 8.15116E+02 2.93887E+01 9.34098E-02 -7.88906E+00
1260 8.12135E+02 2.95125E+01 9.33302E-02 -8.51170E+00
1261 8.09207E+02 2.96328E+01 9.32506E-02 -9.14284E+00
1262 8.06358E+02 2.97505E+01 9.31710E-02 -9.78149E+00
1263 8.03572E+02 2.98646E+01 9.30914E-02 -1.04281E+01
1264 8.00803E+02 2.99761E+01 9.30118E-02 -1.10818E+01
1265 7.98159E+02 3.00831E+01 9.29321E-02 -1.17426E+01
1266 7.95531E+02 3.01875E+01 9.28525E-02 -1.24104E+01
1267 7.92966E+02 3.02883E+01 9.27729E-02 -1.30844E+01
1268 7.90472E+02 3.03856E+01 9.27022E-02 -1.37656E+01
1269 7.88057E+02 3.04794E+01 9.26225E-02 -1.44511E+01
1270 7.85686E+02 3.05687E+01 9.25429E-02 -1.51428E+01
1271 7.83395E+02 3.06554E+01 9.24722E-02 -1.58399E+01
1272 7.81148E+02 3.07394E+01 9.23926E-02 -1.65413E+01
1273 7.78964E+02 3.08182E+01 9.23218E-02 -1.72472E+01
1274 7.76849E+02 3.08933E+01 9.22422E-02 -1.79575E+01
1275 7.74788E+02 3.09650E+01 9.21714E-02 -1.86713E+01
1276 7.72798E+02 3.10331E+01 9.21007E-02 -1.93896E+01
1277 7.70870E+02 3.10977E+01 9.20210E-02 -2.01096E+01
1278 7.68994E+02 3.11587E+01 9.19503E-02 -2.08332E+01
1279 7.67199E+02 3.12153E+01 9.18795E-02 -2.15594E+01
1280 7.65465E+02 3.12684E+01 9.18088E-02 -2.22883E+01
1281 7.63793E+02 3.13179E+01 9.17380E-02 -2.30181E+01
1282 7.62183E+02 3.13631E+01 9.16672E-02 -2.37496E+01
1283 7.60644E+02 3.14046E+01 9.15965E-02 -2.44829E+01
1284 7.59167E+02 3.14427E+01 9.15257E-02 -2.52171E+01
1285 7.57743E+02 3.14763E+01 9.14549E-02 -2.59513E+01
1286 7.56389E+02 3.15064E+01 9.13930E-02 -2.66864E+01
1287 7.55098E+02 3.15320E+01 9.13222E-02 -2.74206E+01
1288 7.53868E+02 3.15541E+01 9.12603E-02 -2.81556E+01
1289 7.52701E+02 3.15718E+01 9.11896E-02 -2.88889E+01
1290 7.51604E+02 3.15860E+01 9.11276E-02 -2.96213E+01
1291 7.50560E+02 3.15966E+01 9.10569E-02 -3.03529E+01
1292 7.49578E+02 3.16019E+01 9.09950E-02 -3.10826E+01
1293 7.48658E+02 3.16045E+01 9.09330E-02 -3.18106E+01
1294 7.47809E+02 3.16028E+01 9.08711E-02 -3.25351E+01
1295 7.47013E+02 3.15975E+01 9.08092E-02 -3.32587E+01
1296 7.46270E+02 3.15877E+01 9.07473E-02 -3.39778E+01
1297 7.45598E+02 3.15745E+01 9.06854E-02 -3.46943E+01
1298 7.44987E+02 3.15577E+01 9.06234E-02 -3.54073E+01
1299 7.44421E+02 3.15364E+01 9.05615E-02 -3.61167E+01
1300 7.43926E+02 3.15108E+01 9.05084E-02 -3.68217E+01
1301 7.43484E+02 3.14825E+01 9.04465E-02 -3.75223E+01
1302 7.43103E+02 3.14497E+01 9.03935E-02 -3.82175E+01
1303 7.42776E+02 3.14135E+01 9.03315E-02 -3.89084E+01
1304 7.42502E+02 3.13728E+01 9.02785E-02 -3.95939E+01
1305 7.42290E+02 3.13286E+01 9.02254E-02 -4.02741E+01
1306 7.42121E+02 3.12808E+01 9.01723E-02 -4.09482E+01
1307 7.42024E+02 3.12295E+01 9.01104E-02 -4.16151E+01
1308 7.41971E+02 3.11738E+01 9.00573E-02 -4.22768E+01
1309 7.41962E+02 3.11145E+01 9.00131E-02 -4.29314E+01
1310 7.42024E+02 3.10517E+01 8.99600E-02 -4.35797E+01
1311 7.42121E+02 3.09853E+01 8.99069E-02 -4.42202E+01
1312 7.42290E+02 3.09155E+01 8.98539E-02 -4.48526E+01
1313 7.42493E+02 3.08420E+01 8.98096E-02 -4.54789E+01
1314 7.42750E+02 3.07651E+01 8.97566E-02 -4.60954E+01
1315 7.43050E+02 3.06846E+01 8.97123E-02 -4.67049E+01
1316 7.43404E+02 3.05997E+01 8.96593E-02 -4.73046E+01
1317 7.43811E+02 3.05130E+01 8.96150E-02 -4.78973E+01
1318 7.44253E+02 3.04219E+01 8.95708E-02 -4.84793E+01
1319 7.44740E+02 3.03272E+01 8.95266E-02 -4.90534E+01
1320 7.45271E+02 3.02299E+01 8.94824E-02 -4.96178E+01
1321 7.45845E+02 3.01291E+01 8.94381E-02 -5.01724E+01
1322 7.46465E+02 3.00247E+01 8.93939E-02 -5.07173E+01
1323 7.47128E+02 2.99177E+01 8.93497E-02 -5.12516E+01
1324 7.47827E+02 2.98071E+01 8.93054E-02 -5.17770E+01
1325 7.48561E+02 2.96939E+01 8.92701E-02 -5.22900E+01
1326 7.49348E+02 2.95771E+01 8.92258E-02 -5.27942E+01
1327 7.50153E+02 2.94577E+01 8.91904E-02 -5.32869E+01
1328 7.51011E+02 2.93365E+01 8.91462E-02 -5.37673E+01
1329 7.51896E+02 2.92109E+01 8.91108E-02 -5.42378E+01
1330 7.52816E+02 2.90826E+01 8.90755E-02 -5.46969E+01
1331 7.53780E+02 2.89517E+01 8.90312E-02 -5.51436E+01
1332 7.54762E+02 2.88182E+01 8.89958E-02 -5.55797E+01
1333 7.55779E+02 2.86819E+01 8.89605E-02 -5.60025E+01
1334 7.56832E+02 2.85431E+01 8.89251E-02 -5.64139E+01
1335 7.57902E+02 2.84015E+01 8.88897E-02 -5.68137E+01
1336 7.59008E+02 2.82582E+01 8.88543E-02 -5.71994E+01
1337 7.60149E+02 2.81114E+01 8.88278E-02 -5.75744E+01
1338 7.61299E+02 2.79628E+01 8.87924E-02 -5.79353E+01
1339 7.62484E+02 2.78115E+01 8.87570E-02 -5.82847E+01
1340 7.63696E+02 2.76585E+01 8.87305E-02 -5.86208E+01
1341 7.64926E+02 2.75037E+01 8.86951E-02 -5.89437E+01
1342 7.66173E+02 2.73463E+01 8.86686E-02 -5.92542E+01
1343 7.67447E+02 2.71861E+01 8.86332E-02 -5.95505E+01
1344 7.68738E+02 2.70243E+01 8.86066E-02 -5.98345E+01
1345 7.70038E+02 2.68615E+01 8.85801E-02 -6.01034E+01
1346 7.71365E+02 2.66952E+01 8.85536E-02 -6.03608E+01
1347 7.72710E+02 2.65280E+01 8.85182E-02 -6.06040E+01
1348 7.74063E+02 2.63591E+01 8.84916E-02 -6.08331E+01
1349 7.75434E+02 2.61884E+01 8.84651E-02 -6.10490E+01
1350 7.76814E+02 2.60159E+01 8.84421E-02 -6.12507E+01
1351 7.78212E+02 2.58425E+01 8.84165E-02 -6.14391E+01
1352 7.79609E+02 2.56665E+01 8.83908E-02 -6.16133E+01
1353 7.81025E+02 2.54904E+01 8.83660E-02 -6.17734E+01
1354 7.82449E+02 2.53126E+01 8.83413E-02 -6.19194E+01
1355 7.83882E+02 2.51331E+01 8.83174E-02 -6.20521E+01
1356 7.85324E+02 2.49535E+01 8.82935E-02 -6.21715E+01
1357 7.86765E+02 2.47722E+01 8.82705E-02 -6.22759E+01
1358 7.88198E+02 2.45891E+01 8.82475E-02 -6.23652E+01
1359 7.89649E+02 2.44060E+01 8.82254E-02 -6.24422E+01
1360 7.91082E+02 2.42220E+01 8.82033E-02 -6.25041E+01
1361 7.92533E+02 2.40371E+01 8.81812E-02 -6.25518E+01
1362 7.93966E+02 2.38505E+01 8.81599E-02 -6.25855E+01
1363 7.95408E+02 2.36638E+01 8.81387E-02 -6.26067E+01
1364 7.96823E+02 2.34772E+01 8.81184E-02 -6.26120E+01
1365 7.98291E+02 2.32896E+01 8.80980E-02 -6.26031E+01
1366 7.99707E+02 2.31004E+01 8.80777E-02 -6.25819E+01
1367 8.01113E+02 2.29119E+01 8.80573E-02 -6.25465E+01
1368 8.02555E+02 2.27226E+01 8.80379E-02 -6.24961E+01
1369 8.03952E+02 2.25333E+01 8.80184E-02 -6.24324E+01
1370 8.05341E+02 2.23441E+01 8.79998E-02 -6.23555E+01
1371 8.06721E+02 2.21548E+01 8.79804E-02 -6.22644E+01
1372 8.08083E+02 2.19646E+01 8.79618E-02 -6.21591E+01
1373 8.09446E+02 2.17753E+01 8.79432E-02 -6.20415E+01
1374 8.10790E+02 2.15860E+01 8.79246E-02 -6.19088E+01
1375 8.12135E+02 2.13967E+01 8.79069E-02 -6.17637E+01
1376 8.13461E+02 2.12074E+01 8.78884E-02 -6.16054E+01
1377 8.14779E+02 2.10199E+01 8.78707E-02 -6.14338E+01
1378 8.16089E+02 2.08306E+01 8.78530E-02 -6.12489E+01
1379 8.17336E+02 2.06430E+01 8.78353E-02 -6.10507E+01
1380 8.18583E+02 2.04555E+01 8.78176E-02 -6.08393E+01
1381 8.19813E+02 2.02680E+01 8.77999E-02 -6.06155E+01
1382 8.20954E+02 2.00822E+01 8.77822E-02 -6.03785E+01
1383 8.22157E+02 1.98965E+01 8.77654E-02 -6.01290E+01
1384 8.23271E+02 1.97116E+01 8.77477E-02 -5.98672E+01
1385 8.24368E+02 1.95276E+01 8.77300E-02 -5.95921E+01
1386 8.25456E+02 1.93445E+01 8.77132E-02 -5.93055E+01
1387 8.26491E+02 1.91632E+01 8.76955E-02 -5.90065E+01
1388 8.27588E+02 1.89818E+01 8.76778E-02 -5.86960E+01
1389 8.28596E+02 1.88014E+01 8.76602E-02 -5.83732E+01
1390 8.29543E+02 1.86227E+01 8.76433E-02 -5.80397E+01
1391 8.30525E+02 1.84449E+01 8.76257E-02 -5.76938E+01
1392 8.31445E+02 1.82689E+01 8.76080E-02 -5.73365E+01
1393 8.32347E+02 1.80937E+01 8.75903E-02 -5.69685E+01
1394 8.33205E+02 1.79204E+01 8.75717E-02 -5.65890E+01
1395 8.34036E+02 1.77479E+01 8.75540E-02 -5.61989E+01
1396 8.34859E+02 1.75771E+01 8.75354E-02 -5.57991E+01
1397 8.35620E+02 1.74082E+01 8.75177E-02 -5.53878E+01
1398 8.36327E+02 1.72401E+01 8.74992E-02 -5.49658E+01
1399 8.37017E+02 1.70747E+01 8.74806E-02 -5.45342E+01
1400 8.37698E+02 1.69111E+01 8.74611E-02 -5.40928E+01
1401 8.38318E+02 1.67483E+01 8.74426E-02 -5.36408E+01
1402 8.38919E+02 1.65882E+01 8.74231E-02 -5.31799E+01
1403 8.39459E+02 1.64299E+01 8.74036E-02 -5.27102E+01
1404 8.39945E+02 1.62733E+01 8.73842E-02 -5.22308E+01
1405 8.40458E+02 1.61185E+01 8.73638E-02 -5.17416E+01
1406 8.40874E+02 1.59664E+01 8.73435E-02 -5.12454E+01
1407 8.41228E+02 1.58160E+01 8.73231E-02 -5.07394E+01
1408 8.41644E+02 1.56683E+01 8.73019E-02 -5.02255E+01
1409 8.41918E+02 1.55223E+01 8.72807E-02 -4.97036E+01
1410 8.42219E+02 1.53781E+01 8.72594E-02 -4.91737E+01
1411 8.42466E+02 1.52366E+01 8.72373E-02 -4.86368E+01
1412 8.42643E+02 1.50977E+01 8.72152E-02 -4.80910E+01
1413 8.42732E+02 1.49606E+01 8.71931E-02 -4.75390E+01
1414 8.42838E+02 1.48262E+01 8.71701E-02 -4.69800E+01
1415 8.42882E+02 1.46944E+01 8.71462E-02 -4.64139E+01
1416 8.42917E+02 1.45643E+01 8.71232E-02 -4.58416E+01
1417 8.42847E+02 1.44369E+01 8.70985E-02 -4.52631E+01
1418 8.42758E+02 1.43122E+01 8.70746E-02 -4.46775E+01
1419 8.42608E+02 1.41902E+01 8.70498E-02 -4.40875E+01
1420 8.42440E+02 1.40716E+01 8.70242E-02 -4.34913E+01
1421 8.42210E+02 1.39549E+01 8.69985E-02 -4.28898E+01
1422 8.41971E+02 1.38408E+01 8.69720E-02 -4.22830E+01
1423 8.41626E+02 1.37293E+01 8.69454E-02 -4.16717E+01
1424 8.41299E+02 1.36205E+01 8.69180E-02 -4.10561E+01
1425 8.40874E+02 1.35143E+01 8.68906E-02 -4.04351E+01
1426 8.40388E+02 1.34117E+01 8.68623E-02 -3.98106E+01
1427 8.39928E+02 1.33118E+01 8.68331E-02 -3.91826E+01
1428 8.39370E+02 1.32136E+01 8.68039E-02 -3.85510E+01
1429 8.38751E+02 1.31189E+01 8.67747E-02 -3.79150E+01
1430 8.38114E+02 1.30278E+01 8.67437E-02 -3.72764E+01
1431 8.37415E+02 1.29385E+01 8.67137E-02 -3.66350E+01
1432 8.36655E+02 1.28527E+01 8.66818E-02 -3.59902E+01
1433 8.35920E+02 1.27695E+01 8.66500E-02 -3.53436E+01
1434 8.35089E+02 1.26899E+01 8.66173E-02 -3.46943E+01
1435 8.34204E+02 1.26121E+01 8.65845E-02 -3.40433E+01
1436 8.33293E+02 1.25378E+01 8.65509E-02 -3.33914E+01
1437 8.32294E+02 1.24670E+01 8.65164E-02 -3.27377E+01
1438 8.31268E+02 1.23980E+01 8.64819E-02 -3.20831E+01
1439 8.30197E+02 1.23335E+01 8.64465E-02 -3.14259E+01
1440 8.29101E+02 1.22707E+01 8.64103E-02 -3.07695E+01
1441 8.27942E+02 1.22114E+01 8.63740E-02 -3.01132E+01
1442 8.26739E+02 1.21548E+01 8.63368E-02 -2.94559E+01
1443 8.25474E+02 1.21026E+01 8.62988E-02 -2.87978E+01
1444 8.24191E+02 1.20522E+01 8.62608E-02 -2.81406E+01
1445 8.22811E+02 1.20053E+01 8.62210E-02 -2.74842E+01
1446 8.21458E+02 1.19602E+01 8.61812E-02 -2.68288E+01
1447 8.19963E+02 1.19195E+01 8.61414E-02 -2.61724E+01
1448 8.18503E+02 1.18814E+01 8.61007E-02 -2.55196E+01
1449 8.16982E+02 1.18461E+01 8.60591E-02 -2.48668E+01
1450 8.15399E+02 1.18142E+01 8.60166E-02 -2.42167E+01
1451 8.13806E+02 1.17859E+01 8.59733E-02 -2.35683E+01
1452 8.12117E+02 1.17594E+01 8.59299E-02 -2.29226E+01
1453 8.10419E+02 1.17364E+01 8.58857E-02 -2.22786E+01
1454 8.08694E+02 1.17169E+01 8.58406E-02 -2.16364E+01
1455 8.06925E+02 1.17001E+01 8.57955E-02 -2.09977E+01
1456 8.05093E+02 1.16860E+01 8.57495E-02 -2.03635E+01
1457 8.03174E+02 1.16745E+01 8.57026E-02 -1.97311E+01
1458 8.01272E+02 1.16665E+01 8.56548E-02 -1.91030E+01
1459 7.99326E+02 1.16612E+01 8.56062E-02 -1.84776E+01
1460 7.97318E+02 1.16594E+01 8.55575E-02 -1.78567E+01
1461 7.95301E+02 1.16594E+01 8.55080E-02 -1.72401E+01
1462 7.93223E+02 1.16630E+01 8.54576E-02 -1.66280E+01
1463 7.91064E+02 1.16691E+01 8.54072E-02 -1.60194E+01
1464 7.88924E+02 1.16780E+01 8.53559E-02 -1.54162E+01
1465 7.86695E+02 1.16895E+01 8.53037E-02 -1.48182E+01
1466 7.84483E+02 1.17045E+01 8.52506E-02 -1.42255E+01
1467 7.82192E+02 1.17222E+01 8.51966E-02 -1.36373E+01
1468 7.79883E+02 1.17417E+01 8.51427E-02 -1.30553E+01
1469 7.77566E+02 1.17647E+01 8.50878E-02 -1.24785E+01
1470 7.75116E+02 1.17903E+01 8.50321E-02 -1.19080E+01
1471 7.72727E+02 1.18186E+01 8.49764E-02 -1.13436E+01
1472 7.70295E+02 1.18496E+01 8.49198E-02 -1.07855E+01
1473 7.67809E+02 1.18823E+01 8.48623E-02 -1.02335E+01
1474 7.65244E+02 1.19186E+01 8.48039E-02 -9.68861E+00
1475 7.62696E+02 1.19566E+01 8.47455E-02 -9.14992E+00
1476 7.60105E+02 1.19973E+01 8.46863E-02 -8.61865E+00
1477 7.57495E+02 1.20407E+01 8.46261E-02 -8.09419E+00
1478 7.54850E+02 1.20867E+01 8.45651E-02 -7.57725E+00
1479 7.52188E+02 1.21353E+01 8.45040E-02 -7.06783E+00
1480 7.49472E+02 1.21857E+01 8.44421E-02 -6.56584E+00
1481 7.46721E+02 1.22388E+01 8.43793E-02 -6.07164E+00
1482 7.43970E+02 1.22937E+01 8.43165E-02 -5.58522E+00
1483 7.41166E+02 1.23511E+01 8.42528E-02 -5.10685E+00
1484 7.38362E+02 1.24104E+01 8.41882E-02 -4.63661E+00
1485 7.35514E+02 1.24723E+01 8.41228E-02 -4.17469E+00
1486 7.32648E+02 1.25369E+01 8.40573E-02 -3.72109E+00
1487 7.29746E+02 1.26024E+01 8.39910E-02 -3.27607E+00
1488 7.26836E+02 1.26705E+01 8.39246E-02 -2.83971E+00
1489 7.23891E+02 1.27404E+01 8.38574E-02 -2.41211E+00
1490 7.20927E+02 1.28120E+01 8.37893E-02 -1.99336E+00
1491 7.17946E+02 1.28863E+01 8.37212E-02 -1.58372E+00
1492 7.14948E+02 1.29615E+01 8.36522E-02 -1.18319E+00
1493 7.11923E+02 1.30393E+01 8.35823E-02 -7.91878E-01
1494 7.08880E+02 1.31181E+01 8.35124E-02 -4.09889E-01
1495 7.05819E+02 1.31994E+01 8.34417E-02 -3.72887E-02
1496 7.02750E+02 1.32817E+01 8.33700E-02 3.25855E-01
1497 6.99654E+02 1.33657E+01 8.32984E-02 6.79424E-01
1498 6.96549E+02 1.34515E+01 8.32267E-02 1.02335E+00
1499 6.93426E+02 1.35391E+01 8.31533E-02 1.35754E+00
1500 6.90286E+02 1.36276E+01 8.30808E-02 1.68200E+00
1501 6.87137E+02 1.37178E+01 8.30065E-02 1.99663E+00
1502 6.83979E+02 1.38089E+01 8.29322E-02 2.30128E+00
1503 6.80804E+02 1.39018E+01 8.28579E-02 2.59593E+00
1504 6.77619E+02 1.39964E+01 8.27827E-02 2.88067E+00
1505 6.74426E+02 1.40911E+01 8.27075E-02 3.15523E+00
1506 6.71224E+02 1.41875E+01 8.26314E-02 3.41972E+00
1507 6.68013E+02 1.42857E+01 8.25545E-02 3.67412E+00
1508 6.64793E+02 1.43839E+01 8.24775E-02 3.91817E+00
1509 6.61564E+02 1.44838E+01 8.24005E-02 4.15196E+00
1510 6.58336E+02 1.45847E+01 8.23227E-02 4.37540E+00
1511 6.55098E+02 1.46855E+01 8.22449E-02 4.58876E+00
