#           k/h    P           
    0.27660E-02    0.49102E+03
    0.28219E-02    0.49943E+03
    0.28789E-02    0.50794E+03
    0.29371E-02    0.51657E+03
    0.29964E-02    0.52531E+03
    0.30569E-02    0.53416E+03
    0.31187E-02    0.54312E+03
    0.31817E-02    0.55219E+03
    0.32460E-02    0.56138E+03
    0.33115E-02    0.57067E+03
    0.33784E-02    0.58008E+03
    0.34467E-02    0.58959E+03
    0.35163E-02    0.59922E+03
    0.35874E-02    0.60896E+03
    0.36598E-02    0.61880E+03
    0.37338E-02    0.62875E+03
    0.38092E-02    0.63881E+03
    0.38861E-02    0.64898E+03
    0.39646E-02    0.65925E+03
    0.40447E-02    0.66962E+03
    0.41264E-02    0.68010E+03
    0.42098E-02    0.69068E+03
    0.42948E-02    0.70135E+03
    0.43816E-02    0.71213E+03
    0.44701E-02    0.72300E+03
    0.45604E-02    0.73396E+03
    0.46525E-02    0.74501E+03
    0.47465E-02    0.75616E+03
    0.48424E-02    0.76739E+03
    0.49402E-02    0.77871E+03
    0.50400E-02    0.79011E+03
    0.51419E-02    0.80158E+03
    0.52457E-02    0.81314E+03
    0.53517E-02    0.82476E+03
    0.54598E-02    0.83646E+03
    0.55701E-02    0.84822E+03
    0.56826E-02    0.86004E+03
    0.57974E-02    0.87193E+03
    0.59145E-02    0.88386E+03
    0.60340E-02    0.89585E+03
    0.61559E-02    0.90788E+03
    0.62803E-02    0.91995E+03
    0.64072E-02    0.93205E+03
    0.65366E-02    0.94419E+03
    0.66686E-02    0.95635E+03
    0.68033E-02    0.96853E+03
    0.69408E-02    0.98072E+03
    0.70810E-02    0.99292E+03
    0.72240E-02    0.10051E+04
    0.73700E-02    0.10173E+04
    0.75189E-02    0.10295E+04
    0.76708E-02    0.10417E+04
    0.78257E-02    0.10538E+04
    0.79838E-02    0.10659E+04
    0.81451E-02    0.10780E+04
    0.83096E-02    0.10900E+04
    0.84775E-02    0.11019E+04
    0.86488E-02    0.11138E+04
    0.88235E-02    0.11256E+04
    0.90017E-02    0.11373E+04
    0.91836E-02    0.11489E+04
    0.93691E-02    0.11604E+04
    0.95583E-02    0.11718E+04
    0.97514E-02    0.11831E+04
    0.99484E-02    0.11942E+04
    0.10149E-01    0.12052E+04
    0.10354E-01    0.12160E+04
    0.10564E-01    0.12266E+04
    0.10777E-01    0.12371E+04
    0.10995E-01    0.12474E+04
    0.11217E-01    0.12574E+04
    0.11443E-01    0.12672E+04
    0.11675E-01    0.12768E+04
    0.11910E-01    0.12862E+04
    0.12151E-01    0.12952E+04
    0.12397E-01    0.13040E+04
    0.12647E-01    0.13125E+04
    0.12902E-01    0.13207E+04
    0.13163E-01    0.13286E+04
    0.13429E-01    0.13362E+04
    0.13700E-01    0.13434E+04
    0.13977E-01    0.13502E+04
    0.14259E-01    0.13566E+04
    0.14547E-01    0.13627E+04
    0.14841E-01    0.13683E+04
    0.15141E-01    0.13736E+04
    0.15447E-01    0.13783E+04
    0.15759E-01    0.13827E+04
    0.16077E-01    0.13865E+04
    0.16402E-01    0.13899E+04
    0.16734E-01    0.13927E+04
    0.17072E-01    0.13951E+04
    0.17416E-01    0.13969E+04
    0.17768E-01    0.13982E+04
    0.18127E-01    0.13989E+04
    0.18493E-01    0.13990E+04
    0.18867E-01    0.13986E+04
    0.19248E-01    0.13976E+04
    0.19637E-01    0.13960E+04
    0.20034E-01    0.13937E+04
    0.20438E-01    0.13909E+04
    0.20851E-01    0.13874E+04
    0.21272E-01    0.13833E+04
    0.21702E-01    0.13786E+04
    0.22141E-01    0.13732E+04
    0.22588E-01    0.13672E+04
    0.23044E-01    0.13606E+04
    0.23510E-01    0.13533E+04
    0.23985E-01    0.13454E+04
    0.24469E-01    0.13368E+04
    0.24964E-01    0.13277E+04
    0.25468E-01    0.13179E+04
    0.25982E-01    0.13075E+04
    0.26507E-01    0.12966E+04
    0.27043E-01    0.12851E+04
    0.27589E-01    0.12730E+04
    0.28146E-01    0.12604E+04
    0.28715E-01    0.12474E+04
    0.29295E-01    0.12338E+04
    0.29887E-01    0.12198E+04
    0.30490E-01    0.12054E+04
    0.31106E-01    0.11906E+04
    0.31735E-01    0.11755E+04
    0.32376E-01    0.11601E+04
    0.33030E-01    0.11443E+04
    0.33697E-01    0.11284E+04
    0.34378E-01    0.11123E+04
    0.35072E-01    0.10960E+04
    0.35781E-01    0.10797E+04
    0.36504E-01    0.10633E+04
    0.37241E-01    0.10469E+04
    0.37993E-01    0.10305E+04
    0.38761E-01    0.10142E+04
    0.39544E-01    0.99806E+03
    0.40343E-01    0.98208E+03
    0.41158E-01    0.96632E+03
    0.41989E-01    0.95081E+03
    0.42838E-01    0.93559E+03
    0.43703E-01    0.92070E+03
    0.44586E-01    0.90617E+03
    0.45486E-01    0.89201E+03
    0.46405E-01    0.87826E+03
    0.47343E-01    0.86492E+03
    0.48299E-01    0.85201E+03
    0.49275E-01    0.83954E+03
    0.50270E-01    0.82749E+03
    0.51286E-01    0.81586E+03
    0.52322E-01    0.80463E+03
    0.53379E-01    0.79379E+03
    0.54457E-01    0.78329E+03
    0.55557E-01    0.77310E+03
    0.56680E-01    0.76317E+03
    0.57825E-01    0.75345E+03
    0.58993E-01    0.74389E+03
    0.60184E-01    0.73440E+03
    0.61400E-01    0.72493E+03
    0.62641E-01    0.71540E+03
    0.63906E-01    0.70573E+03
    0.65197E-01    0.69585E+03
    0.66514E-01    0.68567E+03
    0.67858E-01    0.67514E+03
    0.69229E-01    0.66418E+03
    0.70627E-01    0.65273E+03
    0.72054E-01    0.64076E+03
    0.73510E-01    0.62823E+03
    0.74994E-01    0.61513E+03
    0.76509E-01    0.60146E+03
    0.78055E-01    0.58725E+03
    0.79632E-01    0.57253E+03
    0.81241E-01    0.55737E+03
    0.82882E-01    0.54185E+03
    0.84556E-01    0.52608E+03
    0.86264E-01    0.51018E+03
    0.88007E-01    0.49427E+03
    0.89785E-01    0.47849E+03
    0.91598E-01    0.46299E+03
    0.93449E-01    0.44790E+03
    0.95337E-01    0.43336E+03
    0.97263E-01    0.41948E+03
    0.99227E-01    0.40638E+03
    0.10123E+00    0.39412E+03
    0.10328E+00    0.38276E+03
    0.10536E+00    0.37232E+03
    0.10749E+00    0.36280E+03
    0.10966E+00    0.35415E+03
    0.11188E+00    0.34630E+03
    0.11414E+00    0.33913E+03
    0.11644E+00    0.33251E+03
    0.11880E+00    0.32627E+03
    0.12120E+00    0.32025E+03
    0.12365E+00    0.31425E+03
    0.12614E+00    0.30809E+03
    0.12869E+00    0.30162E+03
    0.13129E+00    0.29471E+03
    0.13394E+00    0.28725E+03
    0.13665E+00    0.27922E+03
    0.13941E+00    0.27063E+03
    0.14223E+00    0.26155E+03
    0.14510E+00    0.25213E+03
    0.14803E+00    0.24252E+03
    0.15102E+00    0.23294E+03
    0.15407E+00    0.22359E+03
    0.15718E+00    0.21468E+03
    0.16036E+00    0.20637E+03
    0.16360E+00    0.19879E+03
    0.16690E+00    0.19201E+03
    0.17028E+00    0.18602E+03
    0.17371E+00    0.18077E+03
    0.17722E+00    0.17613E+03
    0.18080E+00    0.17193E+03
    0.18446E+00    0.16796E+03
    0.18818E+00    0.16400E+03
    0.19198E+00    0.15988E+03
    0.19586E+00    0.15544E+03
    0.19982E+00    0.15061E+03
    0.20386E+00    0.14539E+03
    0.20797E+00    0.13988E+03
    0.21218E+00    0.13421E+03
    0.21646E+00    0.12857E+03
    0.22083E+00    0.12317E+03
    0.22530E+00    0.11816E+03
    0.22985E+00    0.11365E+03
    0.23449E+00    0.10967E+03
    0.23923E+00    0.10616E+03
    0.24406E+00    0.10303E+03
    0.24899E+00    0.10011E+03
    0.25402E+00    0.97224E+02
    0.25915E+00    0.94244E+02
    0.26439E+00    0.91080E+02
    0.26973E+00    0.87723E+02
    0.27518E+00    0.84240E+02
    0.28074E+00    0.80748E+02
    0.28641E+00    0.77380E+02
    0.29219E+00    0.74249E+02
    0.29810E+00    0.71416E+02
    0.30412E+00    0.68874E+02
    0.31026E+00    0.66557E+02
    0.31653E+00    0.64364E+02
    0.32292E+00    0.62191E+02
    0.32945E+00    0.59968E+02
    0.33610E+00    0.57679E+02
    0.34289E+00    0.55360E+02
    0.34982E+00    0.53084E+02
    0.35689E+00    0.50923E+02
    0.36409E+00    0.48923E+02
    0.37145E+00    0.47083E+02
    0.37895E+00    0.45364E+02
    0.38661E+00    0.43708E+02
    0.39442E+00    0.42067E+02
    0.40239E+00    0.40422E+02
    0.41052E+00    0.38789E+02
    0.41881E+00    0.37204E+02
    0.42727E+00    0.35700E+02
    0.43590E+00    0.34290E+02
    0.44471E+00    0.32961E+02
    0.45369E+00    0.31684E+02
    0.46286E+00    0.30437E+02
    0.47221E+00    0.29210E+02
    0.48174E+00    0.28015E+02
    0.49148E+00    0.26868E+02
    0.50141E+00    0.25778E+02
    0.51153E+00    0.24742E+02
    0.52187E+00    0.23747E+02
    0.53241E+00    0.22782E+02
    0.54317E+00    0.21845E+02
    0.55414E+00    0.20941E+02
    0.56533E+00    0.20075E+02
    0.57675E+00    0.19248E+02
    0.58840E+00    0.18455E+02
    0.60029E+00    0.17690E+02
    0.61242E+00    0.16951E+02
    0.62479E+00    0.16241E+02
    0.63741E+00    0.15560E+02
    0.65029E+00    0.14908E+02
    0.66342E+00    0.14281E+02
    0.67683E+00    0.13678E+02
    0.69050E+00    0.13099E+02
    0.70445E+00    0.12543E+02
    0.71868E+00    0.12009E+02
    0.73320E+00    0.11497E+02
    0.74801E+00    0.11006E+02
    0.76312E+00    0.10535E+02
    0.77854E+00    0.10082E+02
    0.79426E+00    0.96481E+01
    0.81031E+00    0.92318E+01
    0.82668E+00    0.88325E+01
    0.84338E+00    0.84496E+01
    0.86041E+00    0.80825E+01
    0.87780E+00    0.77305E+01
    0.89553E+00    0.73932E+01
    0.91362E+00    0.70699E+01
    0.93208E+00    0.67600E+01
    0.95091E+00    0.64632E+01
    0.97011E+00    0.61788E+01
    0.98971E+00    0.59063E+01
    0.10097E+01    0.56453E+01
    0.10301E+01    0.53954E+01
    0.10509E+01    0.51560E+01
    0.10721E+01    0.49268E+01
    0.10938E+01    0.47073E+01
    0.11159E+01    0.44972E+01
    0.11384E+01    0.42961E+01
    0.11614E+01    0.41037E+01
    0.11849E+01    0.39195E+01
    0.12088E+01    0.37433E+01
    0.12333E+01    0.35747E+01
    0.12582E+01    0.34134E+01
    0.12836E+01    0.32591E+01
    0.13095E+01    0.31115E+01
    0.13360E+01    0.29704E+01
    0.13630E+01    0.28354E+01
    0.13905E+01    0.27063E+01
    0.14186E+01    0.25830E+01
    0.14472E+01    0.24650E+01
    0.14765E+01    0.23522E+01
    0.15063E+01    0.22445E+01
    0.15367E+01    0.21415E+01
    0.15678E+01    0.20430E+01
    0.15994E+01    0.19490E+01
    0.16318E+01    0.18591E+01
    0.16647E+01    0.17733E+01
    0.16984E+01    0.16912E+01
    0.17327E+01    0.16129E+01
    0.17677E+01    0.15381E+01
    0.18034E+01    0.14666E+01
    0.18398E+01    0.13984E+01
    0.18770E+01    0.13332E+01
    0.19149E+01    0.12710E+01
    0.19536E+01    0.12116E+01
    0.19930E+01    0.11549E+01
    0.20333E+01    0.11008E+01
    0.20744E+01    0.10492E+01
    0.21163E+01    0.99989E+00
    0.21590E+01    0.95285E+00
    0.22026E+01    0.90796E+00
    0.22471E+01    0.86513E+00
    0.22925E+01    0.82427E+00
    0.23388E+01    0.78528E+00
    0.23861E+01    0.74810E+00
    0.24343E+01    0.71263E+00
    0.24835E+01    0.67880E+00
    0.25336E+01    0.64654E+00
    0.25848E+01    0.61577E+00
    0.26370E+01    0.58643E+00
    0.26903E+01    0.55845E+00
    0.27447E+01    0.53178E+00
    0.28001E+01    0.50635E+00
    0.28567E+01    0.48211E+00
    0.29144E+01    0.45901E+00
    0.29733E+01    0.43698E+00
    0.30333E+01    0.41599E+00
    0.30946E+01    0.39599E+00
    0.31571E+01    0.37692E+00
    0.32209E+01    0.35876E+00
    0.32860E+01    0.34145E+00
    0.33523E+01    0.32495E+00
    0.34201E+01    0.30924E+00
    0.34892E+01    0.29427E+00
    0.35596E+01    0.28001E+00
    0.36316E+01    0.26643E+00
    0.37049E+01    0.25349E+00
    0.37798E+01    0.24117E+00
    0.38561E+01    0.22944E+00
    0.39340E+01    0.21827E+00
    0.40135E+01    0.20763E+00
    0.40946E+01    0.19749E+00
    0.41773E+01    0.18785E+00
    0.42617E+01    0.17866E+00
    0.43478E+01    0.16992E+00
    0.44356E+01    0.16160E+00
    0.45252E+01    0.15367E+00
    0.46166E+01    0.14613E+00
    0.47099E+01    0.13895E+00
    0.48050E+01    0.13212E+00
    0.49021E+01    0.12562E+00
    0.50011E+01    0.11943E+00
    0.51021E+01    0.11354E+00
    0.52052E+01    0.10794E+00
    0.53104E+01    0.10261E+00
    0.54176E+01    0.97538E-01
    0.55271E+01    0.92713E-01
    0.56387E+01    0.88122E-01
    0.57526E+01    0.83755E-01
    0.58689E+01    0.79601E-01
    0.59874E+01    0.75650E-01
    0.61084E+01    0.71892E-01
    0.62318E+01    0.68318E-01
    0.63577E+01    0.64918E-01
    0.64861E+01    0.61685E-01
    0.66171E+01    0.58611E-01
    0.67508E+01    0.55688E-01
    0.68872E+01    0.52908E-01
    0.70263E+01    0.50265E-01
    0.71682E+01    0.47752E-01
    0.73130E+01    0.45363E-01
    0.74608E+01    0.43092E-01
    0.76115E+01    0.40933E-01
    0.77653E+01    0.38880E-01
    0.79221E+01    0.36929E-01
    0.80822E+01    0.35075E-01
    0.82454E+01    0.33312E-01
    0.84120E+01    0.31637E-01
    0.85819E+01    0.30045E-01
    0.87553E+01    0.28532E-01
    0.89322E+01    0.27094E-01
    0.91126E+01    0.25728E-01
    0.92967E+01    0.24429E-01
    0.94845E+01    0.23196E-01
    0.96761E+01    0.22023E-01
    0.98716E+01    0.20910E-01
    0.10071E+02    0.19852E-01
    0.10274E+02    0.18846E-01
    0.10482E+02    0.17892E-01
    0.10694E+02    0.16984E-01
    0.10910E+02    0.16123E-01
    0.11130E+02    0.15304E-01
    0.11355E+02    0.14527E-01
    0.11584E+02    0.13788E-01
    0.11818E+02    0.13087E-01
    0.12057E+02    0.12421E-01
    0.12301E+02    0.11788E-01
    0.12549E+02    0.11188E-01
    0.12803E+02    0.10617E-01
    0.13061E+02    0.10076E-01
    0.13325E+02    0.95612E-02
    0.13594E+02    0.90728E-02
    0.13869E+02    0.86091E-02
    0.14149E+02    0.81688E-02
    0.14435E+02    0.77508E-02
    0.14727E+02    0.73540E-02
    0.15024E+02    0.69772E-02
    0.15328E+02    0.66196E-02
    0.15637E+02    0.62801E-02
    0.15953E+02    0.59578E-02
    0.16275E+02    0.56519E-02
    0.16604E+02    0.53615E-02
    0.16940E+02    0.50859E-02
    0.17282E+02    0.48243E-02
    0.17631E+02    0.45761E-02
    0.17987E+02    0.43405E-02
    0.18351E+02    0.41169E-02
    0.18721E+02    0.39047E-02
    0.19099E+02    0.37033E-02
    0.19485E+02    0.35123E-02
    0.19879E+02    0.33309E-02
    0.20280E+02    0.31589E-02
    0.20690E+02    0.29957E-02
    0.21108E+02    0.28408E-02
    0.21535E+02    0.26938E-02
    0.21970E+02    0.25544E-02
    0.22413E+02    0.24221E-02
    0.22866E+02    0.22966E-02
    0.23328E+02    0.21776E-02
    0.23799E+02    0.20647E-02
    0.24280E+02    0.19575E-02
    0.24771E+02    0.18559E-02
    0.25271E+02    0.17595E-02
    0.25782E+02    0.16681E-02
    0.26302E+02    0.15814E-02
    0.26834E+02    0.14991E-02
    0.27376E+02    0.14211E-02
    0.27929E+02    0.13471E-02
    0.28493E+02    0.12770E-02
    0.29069E+02    0.12104E-02
    0.29656E+02    0.11473E-02
    0.30255E+02    0.10875E-02
    0.30866E+02    0.10307E-02
    0.31490E+02    0.97690E-03
    0.32126E+02    0.92587E-03
    0.32775E+02    0.87749E-03
    0.33437E+02    0.83161E-03
    0.34112E+02    0.78812E-03
    0.34801E+02    0.74688E-03
    0.35504E+02    0.70777E-03
    0.36222E+02    0.67070E-03
    0.36953E+02    0.63556E-03
    0.37700E+02    0.60224E-03
    0.38462E+02    0.57065E-03
    0.39239E+02    0.54071E-03
    0.40031E+02    0.51232E-03
    0.40840E+02    0.48542E-03
    0.41665E+02    0.45991E-03
    0.42507E+02    0.43574E-03
    0.43365E+02    0.41282E-03
    0.44241E+02    0.39110E-03
    0.45135E+02    0.37052E-03
    0.46047E+02    0.35101E-03
    0.46977E+02    0.33251E-03
    0.47926E+02    0.31499E-03
    0.48894E+02    0.29838E-03
    0.49882E+02    0.28264E-03
    0.50890E+02    0.26772E-03
    0.51918E+02    0.25359E-03
    0.52966E+02    0.24019E-03
    0.54036E+02    0.22750E-03
    0.55128E+02    0.21547E-03
    0.56242E+02    0.20407E-03
    0.57378E+02    0.19327E-03
    0.58537E+02    0.18304E-03
    0.59720E+02    0.17334E-03
    0.60926E+02    0.16416E-03
    0.62157E+02    0.15545E-03
    0.63412E+02    0.14721E-03
    0.64693E+02    0.13940E-03
    0.66000E+02    0.13200E-03
    0.67334E+02    0.12498E-03
    0.68694E+02    0.11834E-03
    0.70082E+02    0.11205E-03
    0.71497E+02    0.10609E-03
    0.72942E+02    0.10044E-03
    0.74415E+02    0.95096E-04
    0.75918E+02    0.90030E-04
    0.77452E+02    0.85232E-04
    0.79017E+02    0.80687E-04
    0.80613E+02    0.76382E-04
    0.82241E+02    0.72305E-04
    0.83903E+02    0.68443E-04
    0.85598E+02    0.64786E-04
    0.87327E+02    0.61322E-04
    0.89091E+02    0.58042E-04
    0.90891E+02    0.54936E-04
    0.92727E+02    0.51994E-04
    0.94600E+02    0.49208E-04
    0.96511E+02    0.46570E-04
    0.98461E+02    0.44072E-04
    0.10045E+03    0.41706E-04
    0.10248E+03    0.39466E-04
    0.10455E+03    0.37346E-04
    0.10666E+03    0.35338E-04
    0.10882E+03    0.33436E-04
    0.11101E+03    0.31636E-04
    0.11326E+03    0.29932E-04
    0.11554E+03    0.28318E-04
    0.11788E+03    0.26791E-04
    0.12026E+03    0.25344E-04
    0.12269E+03    0.23975E-04
    0.12517E+03    0.22679E-04
    0.12770E+03    0.21452E-04
    0.13028E+03    0.20291E-04
    0.13291E+03    0.19192E-04
    0.13559E+03    0.18151E-04
    0.13833E+03    0.17166E-04
    0.14113E+03    0.16234E-04
    0.14398E+03    0.15352E-04
    0.14689E+03    0.14517E-04
    0.14985E+03    0.13727E-04
    0.15288E+03    0.12979E-04
    0.15597E+03    0.12271E-04
    0.15912E+03    0.11601E-04
    0.16233E+03    0.10967E-04
    0.16561E+03    0.10367E-04
    0.16896E+03    0.97998E-05
    0.17237E+03    0.92628E-05
    0.17585E+03    0.87547E-05
    0.17941E+03    0.82739E-05
    0.18303E+03    0.78191E-05
    0.18673E+03    0.73888E-05
    0.19050E+03    0.69817E-05
    0.19435E+03    0.65967E-05
    0.19828E+03    0.62324E-05
    0.20228E+03    0.58878E-05
    0.20637E+03    0.55619E-05
    0.21054E+03    0.52536E-05
    0.21479E+03    0.49620E-05
    0.21913E+03    0.46863E-05
    0.22356E+03    0.44255E-05
    0.22807E+03    0.41789E-05
    0.23268E+03    0.39457E-05
    0.23738E+03    0.37252E-05
    0.24217E+03    0.35167E-05
    0.24707E+03    0.33196E-05
    0.25206E+03    0.31333E-05
    0.25715E+03    0.29571E-05
    0.26234E+03    0.27906E-05
    0.26764E+03    0.26332E-05
    0.27305E+03    0.24844E-05
    0.27857E+03    0.23438E-05
    0.28419E+03    0.22109E-05
    0.28994E+03    0.20853E-05
    0.29579E+03    0.19667E-05
    0.30177E+03    0.18546E-05
    0.30786E+03    0.17487E-05
    0.31408E+03    0.16486E-05
    0.32043E+03    0.15541E-05
    0.32690E+03    0.14649E-05
    0.33351E+03    0.13806E-05
    0.34024E+03    0.13010E-05
    0.34712E+03    0.12258E-05
    0.35413E+03    0.11549E-05
    0.36128E+03    0.10879E-05
    0.36858E+03    0.10247E-05
    0.37603E+03    0.96500E-06
    0.38362E+03    0.90869E-06
    0.39137E+03    0.85555E-06
    0.39928E+03    0.80543E-06
    0.40734E+03    0.75814E-06
    0.41557E+03    0.71354E-06
    0.42397E+03    0.67147E-06
    0.43253E+03    0.63181E-06
    0.44127E+03    0.59442E-06
    0.45019E+03    0.55918E-06
    0.45928E+03    0.52597E-06
    0.46856E+03    0.49466E-06
    0.47802E+03    0.46516E-06
    0.48768E+03    0.43736E-06
    0.49753E+03    0.41117E-06
    0.50758E+03    0.38653E-06
