#           k/h    P           
    0.19298E-02    0.89239E+04
    0.19688E-02    0.90793E+04
    0.20086E-02    0.92368E+04
    0.20491E-02    0.93965E+04
    0.20905E-02    0.95583E+04
    0.21328E-02    0.97223E+04
    0.21758E-02    0.98885E+04
    0.22198E-02    0.10057E+05
    0.22646E-02    0.10227E+05
    0.23104E-02    0.10400E+05
    0.23571E-02    0.10575E+05
    0.24047E-02    0.10752E+05
    0.24533E-02    0.10931E+05
    0.25028E-02    0.11113E+05
    0.25534E-02    0.11296E+05
    0.26050E-02    0.11482E+05
    0.26576E-02    0.11670E+05
    0.27113E-02    0.11860E+05
    0.27660E-02    0.12052E+05
    0.28219E-02    0.12246E+05
    0.28789E-02    0.12442E+05
    0.29371E-02    0.12641E+05
    0.29964E-02    0.12841E+05
    0.30569E-02    0.13043E+05
    0.31187E-02    0.13248E+05
    0.31817E-02    0.13454E+05
    0.32460E-02    0.13662E+05
    0.33115E-02    0.13872E+05
    0.33784E-02    0.14084E+05
    0.34467E-02    0.14298E+05
    0.35163E-02    0.14514E+05
    0.35874E-02    0.14731E+05
    0.36598E-02    0.14950E+05
    0.37338E-02    0.15171E+05
    0.38092E-02    0.15393E+05
    0.38861E-02    0.15617E+05
    0.39646E-02    0.15843E+05
    0.40447E-02    0.16069E+05
    0.41264E-02    0.16298E+05
    0.42098E-02    0.16527E+05
    0.42948E-02    0.16758E+05
    0.43816E-02    0.16990E+05
    0.44701E-02    0.17223E+05
    0.45604E-02    0.17457E+05
    0.46525E-02    0.17692E+05
    0.47465E-02    0.17928E+05
    0.48424E-02    0.18164E+05
    0.49402E-02    0.18402E+05
    0.50400E-02    0.18639E+05
    0.51419E-02    0.18878E+05
    0.52457E-02    0.19116E+05
    0.53517E-02    0.19355E+05
    0.54598E-02    0.19594E+05
    0.55701E-02    0.19833E+05
    0.56826E-02    0.20072E+05
    0.57974E-02    0.20311E+05
    0.59145E-02    0.20549E+05
    0.60340E-02    0.20787E+05
    0.61559E-02    0.21024E+05
    0.62803E-02    0.21260E+05
    0.64072E-02    0.21496E+05
    0.65366E-02    0.21730E+05
    0.66686E-02    0.21963E+05
    0.68033E-02    0.22195E+05
    0.69408E-02    0.22425E+05
    0.70810E-02    0.22653E+05
    0.72240E-02    0.22880E+05
    0.73700E-02    0.23104E+05
    0.75189E-02    0.23326E+05
    0.76708E-02    0.23545E+05
    0.78257E-02    0.23762E+05
    0.79838E-02    0.23976E+05
    0.81451E-02    0.24186E+05
    0.83096E-02    0.24394E+05
    0.84775E-02    0.24597E+05
    0.86488E-02    0.24797E+05
    0.88235E-02    0.24993E+05
    0.90017E-02    0.25185E+05
    0.91836E-02    0.25372E+05
    0.93691E-02    0.25554E+05
    0.95583E-02    0.25732E+05
    0.97514E-02    0.25904E+05
    0.99484E-02    0.26070E+05
    0.10149E-01    0.26231E+05
    0.10354E-01    0.26386E+05
    0.10564E-01    0.26534E+05
    0.10777E-01    0.26676E+05
    0.10995E-01    0.26811E+05
    0.11217E-01    0.26939E+05
    0.11443E-01    0.27059E+05
    0.11675E-01    0.27172E+05
    0.11910E-01    0.27276E+05
    0.12151E-01    0.27372E+05
    0.12397E-01    0.27460E+05
    0.12647E-01    0.27538E+05
    0.12902E-01    0.27608E+05
    0.13163E-01    0.27667E+05
    0.13429E-01    0.27718E+05
    0.13700E-01    0.27758E+05
    0.13977E-01    0.27787E+05
    0.14259E-01    0.27806E+05
    0.14547E-01    0.27814E+05
    0.14841E-01    0.27811E+05
    0.15141E-01    0.27796E+05
    0.15447E-01    0.27770E+05
    0.15759E-01    0.27732E+05
    0.16077E-01    0.27682E+05
    0.16402E-01    0.27619E+05
    0.16734E-01    0.27544E+05
    0.17072E-01    0.27456E+05
    0.17416E-01    0.27355E+05
    0.17768E-01    0.27241E+05
    0.18127E-01    0.27114E+05
    0.18493E-01    0.26974E+05
    0.18867E-01    0.26820E+05
    0.19248E-01    0.26653E+05
    0.19637E-01    0.26473E+05
    0.20034E-01    0.26280E+05
    0.20438E-01    0.26073E+05
    0.20851E-01    0.25854E+05
    0.21272E-01    0.25621E+05
    0.21702E-01    0.25376E+05
    0.22141E-01    0.25118E+05
    0.22588E-01    0.24848E+05
    0.23044E-01    0.24566E+05
    0.23510E-01    0.24273E+05
    0.23985E-01    0.23969E+05
    0.24469E-01    0.23654E+05
    0.24964E-01    0.23329E+05
    0.25468E-01    0.22994E+05
    0.25982E-01    0.22650E+05
    0.26507E-01    0.22299E+05
    0.27043E-01    0.21940E+05
    0.27589E-01    0.21574E+05
    0.28146E-01    0.21202E+05
    0.28715E-01    0.20825E+05
    0.29295E-01    0.20444E+05
    0.29887E-01    0.20060E+05
    0.30490E-01    0.19674E+05
    0.31106E-01    0.19287E+05
    0.31735E-01    0.18899E+05
    0.32376E-01    0.18512E+05
    0.33030E-01    0.18127E+05
    0.33697E-01    0.17745E+05
    0.34378E-01    0.17366E+05
    0.35072E-01    0.16993E+05
    0.35781E-01    0.16626E+05
    0.36504E-01    0.16265E+05
    0.37241E-01    0.15912E+05
    0.37993E-01    0.15568E+05
    0.38761E-01    0.15233E+05
    0.39544E-01    0.14908E+05
    0.40343E-01    0.14594E+05
    0.41158E-01    0.14291E+05
    0.41989E-01    0.14000E+05
    0.42838E-01    0.13722E+05
    0.43703E-01    0.13456E+05
    0.44586E-01    0.13202E+05
    0.45486E-01    0.12961E+05
    0.46405E-01    0.12733E+05
    0.47343E-01    0.12516E+05
    0.48299E-01    0.12311E+05
    0.49275E-01    0.12118E+05
    0.50270E-01    0.11934E+05
    0.51286E-01    0.11760E+05
    0.52322E-01    0.11594E+05
    0.53379E-01    0.11436E+05
    0.54457E-01    0.11283E+05
    0.55557E-01    0.11134E+05
    0.56680E-01    0.10988E+05
    0.57825E-01    0.10843E+05
    0.58993E-01    0.10696E+05
    0.60184E-01    0.10547E+05
    0.61400E-01    0.10393E+05
    0.62641E-01    0.10233E+05
    0.63906E-01    0.10065E+05
    0.65197E-01    0.98869E+04
    0.66514E-01    0.96985E+04
    0.67858E-01    0.94983E+04
    0.69229E-01    0.92859E+04
    0.70627E-01    0.90609E+04
    0.72054E-01    0.88237E+04
    0.73510E-01    0.85749E+04
    0.74994E-01    0.83157E+04
    0.76509E-01    0.80477E+04
    0.78055E-01    0.77730E+04
    0.79632E-01    0.74938E+04
    0.81241E-01    0.72130E+04
    0.82882E-01    0.69335E+04
    0.84556E-01    0.66584E+04
    0.86264E-01    0.63906E+04
    0.88007E-01    0.61330E+04
    0.89785E-01    0.58884E+04
    0.91598E-01    0.56591E+04
    0.93449E-01    0.54469E+04
    0.95337E-01    0.52532E+04
    0.97263E-01    0.50788E+04
    0.99227E-01    0.49238E+04
    0.10123E+00    0.47878E+04
    0.10328E+00    0.46694E+04
    0.10536E+00    0.45669E+04
    0.10749E+00    0.44778E+04
    0.10966E+00    0.43990E+04
    0.11188E+00    0.43271E+04
    0.11414E+00    0.42582E+04
    0.11644E+00    0.41886E+04
    0.11880E+00    0.41143E+04
    0.12120E+00    0.40322E+04
    0.12365E+00    0.39395E+04
    0.12614E+00    0.38346E+04
    0.12869E+00    0.37168E+04
    0.13129E+00    0.35869E+04
    0.13394E+00    0.34468E+04
    0.13665E+00    0.32995E+04
    0.13941E+00    0.31487E+04
    0.14223E+00    0.29987E+04
    0.14510E+00    0.28539E+04
    0.14803E+00    0.27182E+04
    0.15102E+00    0.25948E+04
    0.15407E+00    0.24860E+04
    0.15718E+00    0.23926E+04
    0.16036E+00    0.23145E+04
    0.16360E+00    0.22500E+04
    0.16690E+00    0.21964E+04
    0.17028E+00    0.21502E+04
    0.17371E+00    0.21072E+04
    0.17722E+00    0.20632E+04
    0.18080E+00    0.20146E+04
    0.18446E+00    0.19586E+04
    0.18818E+00    0.18940E+04
    0.19198E+00    0.18212E+04
    0.19586E+00    0.17422E+04
    0.19982E+00    0.16601E+04
    0.20386E+00    0.15788E+04
    0.20797E+00    0.15021E+04
    0.21218E+00    0.14328E+04
    0.21646E+00    0.13729E+04
    0.22083E+00    0.13226E+04
    0.22530E+00    0.12807E+04
    0.22985E+00    0.12449E+04
    0.23449E+00    0.12122E+04
    0.23923E+00    0.11792E+04
    0.24406E+00    0.11434E+04
    0.24899E+00    0.11033E+04
    0.25402E+00    0.10591E+04
    0.25915E+00    0.10122E+04
    0.26439E+00    0.96501E+03
    0.26973E+00    0.92005E+03
    0.27518E+00    0.87937E+03
    0.28074E+00    0.84392E+03
    0.28641E+00    0.81339E+03
    0.29219E+00    0.78641E+03
    0.29810E+00    0.76103E+03
    0.30412E+00    0.73534E+03
    0.31026E+00    0.70816E+03
    0.31653E+00    0.67933E+03
    0.32292E+00    0.64969E+03
    0.32945E+00    0.62064E+03
    0.33610E+00    0.59351E+03
    0.34289E+00    0.56904E+03
    0.34982E+00    0.54714E+03
    0.35689E+00    0.52699E+03
    0.36409E+00    0.50752E+03
    0.37145E+00    0.48789E+03
    0.37895E+00    0.46785E+03
    0.38661E+00    0.44778E+03
    0.39442E+00    0.42836E+03
    0.40239E+00    0.41019E+03
    0.41052E+00    0.39345E+03
    0.41881E+00    0.37784E+03
    0.42727E+00    0.36286E+03
    0.43590E+00    0.34809E+03
    0.44471E+00    0.33345E+03
    0.45369E+00    0.31917E+03
    0.46286E+00    0.30553E+03
    0.47221E+00    0.29271E+03
    0.48174E+00    0.28061E+03
    0.49148E+00    0.26900E+03
    0.50141E+00    0.25770E+03
    0.51153E+00    0.24670E+03
    0.52187E+00    0.23611E+03
    0.53241E+00    0.22602E+03
    0.54317E+00    0.21642E+03
    0.55414E+00    0.20724E+03
    0.56533E+00    0.19838E+03
    0.57675E+00    0.18983E+03
    0.58840E+00    0.18162E+03
    0.60029E+00    0.17377E+03
    0.61242E+00    0.16628E+03
    0.62479E+00    0.15908E+03
    0.63741E+00    0.15217E+03
    0.65029E+00    0.14553E+03
    0.66342E+00    0.13917E+03
    0.67683E+00    0.13308E+03
    0.69050E+00    0.12725E+03
    0.70445E+00    0.12167E+03
    0.71868E+00    0.11632E+03
    0.73320E+00    0.11119E+03
    0.74801E+00    0.10627E+03
    0.76312E+00    0.10157E+03
    0.77854E+00    0.97062E+02
    0.79426E+00    0.92747E+02
    0.81031E+00    0.88616E+02
    0.82668E+00    0.84661E+02
    0.84338E+00    0.80876E+02
    0.86041E+00    0.77253E+02
    0.87780E+00    0.73786E+02
    0.89553E+00    0.70468E+02
    0.91362E+00    0.67294E+02
    0.93208E+00    0.64258E+02
    0.95091E+00    0.61354E+02
    0.97011E+00    0.58576E+02
    0.98971E+00    0.55919E+02
    0.10097E+01    0.53379E+02
    0.10301E+01    0.50949E+02
    0.10509E+01    0.48626E+02
    0.10721E+01    0.46406E+02
    0.10938E+01    0.44283E+02
    0.11159E+01    0.42254E+02
    0.11384E+01    0.40316E+02
    0.11614E+01    0.38463E+02
    0.11849E+01    0.36693E+02
    0.12088E+01    0.35001E+02
    0.12333E+01    0.33385E+02
    0.12582E+01    0.31841E+02
    0.12836E+01    0.30366E+02
    0.13095E+01    0.28958E+02
    0.13360E+01    0.27613E+02
    0.13630E+01    0.26328E+02
    0.13905E+01    0.25102E+02
    0.14186E+01    0.23931E+02
    0.14472E+01    0.22813E+02
    0.14765E+01    0.21746E+02
    0.15063E+01    0.20727E+02
    0.15367E+01    0.19755E+02
    0.15678E+01    0.18827E+02
    0.15994E+01    0.17941E+02
    0.16318E+01    0.17096E+02
    0.16647E+01    0.16290E+02
    0.16984E+01    0.15521E+02
    0.17327E+01    0.14787E+02
    0.17677E+01    0.14087E+02
    0.18034E+01    0.13419E+02
    0.18398E+01    0.12782E+02
    0.18770E+01    0.12175E+02
    0.19149E+01    0.11596E+02
    0.19536E+01    0.11043E+02
    0.19930E+01    0.10517E+02
    0.20333E+01    0.10014E+02
    0.20744E+01    0.95357E+01
    0.21163E+01    0.90793E+01
    0.21590E+01    0.86443E+01
    0.22026E+01    0.82296E+01
    0.22471E+01    0.78344E+01
    0.22925E+01    0.74577E+01
    0.23388E+01    0.70988E+01
    0.23861E+01    0.67567E+01
    0.24343E+01    0.64308E+01
    0.24835E+01    0.61202E+01
    0.25336E+01    0.58244E+01
    0.25848E+01    0.55425E+01
    0.26370E+01    0.52740E+01
    0.26903E+01    0.50183E+01
    0.27447E+01    0.47747E+01
    0.28001E+01    0.45427E+01
    0.28567E+01    0.43217E+01
    0.29144E+01    0.41113E+01
    0.29733E+01    0.39109E+01
    0.30333E+01    0.37201E+01
    0.30946E+01    0.35385E+01
    0.31571E+01    0.33655E+01
    0.32209E+01    0.32008E+01
    0.32860E+01    0.30441E+01
    0.33523E+01    0.28949E+01
    0.34201E+01    0.27528E+01
    0.34892E+01    0.26176E+01
    0.35596E+01    0.24890E+01
    0.36316E+01    0.23665E+01
    0.37049E+01    0.22500E+01
    0.37798E+01    0.21391E+01
    0.38561E+01    0.20336E+01
    0.39340E+01    0.19332E+01
    0.40135E+01    0.18376E+01
    0.40946E+01    0.17467E+01
    0.41773E+01    0.16603E+01
    0.42617E+01    0.15780E+01
    0.43478E+01    0.14998E+01
    0.44356E+01    0.14254E+01
    0.45252E+01    0.13546E+01
    0.46166E+01    0.12872E+01
    0.47099E+01    0.12232E+01
    0.48050E+01    0.11623E+01
    0.49021E+01    0.11044E+01
    0.50011E+01    0.10493E+01
    0.51021E+01    0.99696E+00
    0.52052E+01    0.94717E+00
    0.53104E+01    0.89983E+00
    0.54176E+01    0.85483E+00
    0.55271E+01    0.81204E+00
    0.56387E+01    0.77136E+00
    0.57526E+01    0.73269E+00
    0.58689E+01    0.69593E+00
    0.59874E+01    0.66099E+00
    0.61084E+01    0.62779E+00
    0.62318E+01    0.59622E+00
    0.63577E+01    0.56623E+00
    0.64861E+01    0.53772E+00
    0.66171E+01    0.51063E+00
    0.67508E+01    0.48488E+00
    0.68872E+01    0.46042E+00
    0.70263E+01    0.43717E+00
    0.71682E+01    0.41509E+00
    0.73130E+01    0.39410E+00
    0.74608E+01    0.37416E+00
    0.76115E+01    0.35522E+00
    0.77653E+01    0.33723E+00
    0.79221E+01    0.32013E+00
    0.80822E+01    0.30390E+00
    0.82454E+01    0.28847E+00
    0.84120E+01    0.27382E+00
    0.85819E+01    0.25991E+00
    0.87553E+01    0.24669E+00
    0.89322E+01    0.23414E+00
    0.91126E+01    0.22222E+00
    0.92967E+01    0.21090E+00
    0.94845E+01    0.20014E+00
    0.96761E+01    0.18994E+00
    0.98716E+01    0.18024E+00
    0.10071E+02    0.17104E+00
    0.10274E+02    0.16230E+00
    0.10482E+02    0.15400E+00
    0.10694E+02    0.14612E+00
    0.10910E+02    0.13864E+00
    0.11130E+02    0.13154E+00
    0.11355E+02    0.12480E+00
    0.11584E+02    0.11840E+00
    0.11818E+02    0.11233E+00
    0.12057E+02    0.10656E+00
    0.12301E+02    0.10109E+00
    0.12549E+02    0.95891E-01
    0.12803E+02    0.90960E-01
    0.13061E+02    0.86281E-01
    0.13325E+02    0.81839E-01
    0.13594E+02    0.77624E-01
    0.13869E+02    0.73624E-01
    0.14149E+02    0.69828E-01
    0.14435E+02    0.66226E-01
    0.14727E+02    0.62808E-01
    0.15024E+02    0.59565E-01
    0.15328E+02    0.56487E-01
    0.15637E+02    0.53568E-01
    0.15953E+02    0.50797E-01
    0.16275E+02    0.48169E-01
    0.16604E+02    0.45675E-01
    0.16940E+02    0.43309E-01
    0.17282E+02    0.41065E-01
    0.17631E+02    0.38935E-01
    0.17987E+02    0.36916E-01
    0.18351E+02    0.35000E-01
    0.18721E+02    0.33182E-01
    0.19099E+02    0.31459E-01
    0.19485E+02    0.29824E-01
    0.19879E+02    0.28273E-01
    0.20280E+02    0.26802E-01
    0.20690E+02    0.25407E-01
    0.21108E+02    0.24084E-01
    0.21535E+02    0.22829E-01
    0.21970E+02    0.21639E-01
    0.22413E+02    0.20511E-01
    0.22866E+02    0.19441E-01
    0.23328E+02    0.18426E-01
    0.23799E+02    0.17464E-01
    0.24280E+02    0.16551E-01
    0.24771E+02    0.15686E-01
    0.25271E+02    0.14866E-01
    0.25782E+02    0.14088E-01
    0.26302E+02    0.13351E-01
    0.26834E+02    0.12652E-01
    0.27376E+02    0.11989E-01
    0.27929E+02    0.11360E-01
    0.28493E+02    0.10765E-01
    0.29069E+02    0.10200E-01
    0.29656E+02    0.96648E-02
    0.30255E+02    0.91573E-02
    0.30866E+02    0.86763E-02
    0.31490E+02    0.82204E-02
    0.32126E+02    0.77882E-02
    0.32775E+02    0.73785E-02
    0.33437E+02    0.69903E-02
    0.34112E+02    0.66223E-02
    0.34801E+02    0.62735E-02
    0.35504E+02    0.59429E-02
    0.36222E+02    0.56296E-02
    0.36953E+02    0.53327E-02
    0.37700E+02    0.50514E-02
    0.38462E+02    0.47847E-02
    0.39239E+02    0.45321E-02
    0.40031E+02    0.42926E-02
    0.40840E+02    0.40657E-02
    0.41665E+02    0.38507E-02
    0.42507E+02    0.36470E-02
    0.43365E+02    0.34540E-02
    0.44241E+02    0.32711E-02
    0.45135E+02    0.30978E-02
    0.46047E+02    0.29336E-02
    0.46977E+02    0.27781E-02
    0.47926E+02    0.26307E-02
    0.48894E+02    0.24911E-02
    0.49882E+02    0.23588E-02
    0.50890E+02    0.22335E-02
    0.51918E+02    0.21148E-02
    0.52966E+02    0.20024E-02
    0.54036E+02    0.18959E-02
    0.55128E+02    0.17950E-02
    0.56242E+02    0.16994E-02
    0.57378E+02    0.16089E-02
    0.58537E+02    0.15231E-02
    0.59720E+02    0.14419E-02
    0.60926E+02    0.13649E-02
    0.62157E+02    0.12921E-02
    0.63412E+02    0.12231E-02
    0.64693E+02    0.11577E-02
    0.66000E+02    0.10958E-02
    0.67334E+02    0.10372E-02
    0.68694E+02    0.98170E-03
    0.70082E+02    0.92913E-03
    0.71497E+02    0.87934E-03
    0.72942E+02    0.83220E-03
    0.74415E+02    0.78756E-03
    0.75918E+02    0.74529E-03
    0.77452E+02    0.70527E-03
    0.79017E+02    0.66737E-03
    0.80613E+02    0.63149E-03
    0.82241E+02    0.59751E-03
    0.83903E+02    0.56535E-03
    0.85598E+02    0.53489E-03
    0.87327E+02    0.50606E-03
    0.89091E+02    0.47876E-03
    0.90891E+02    0.45292E-03
    0.92727E+02    0.42846E-03
    0.94600E+02    0.40530E-03
    0.96511E+02    0.38338E-03
    0.98461E+02    0.36262E-03
    0.10045E+03    0.34298E-03
    0.10248E+03    0.32439E-03
    0.10455E+03    0.30679E-03
    0.10666E+03    0.29013E-03
    0.10882E+03    0.27436E-03
    0.11101E+03    0.25944E-03
    0.11326E+03    0.24532E-03
    0.11554E+03    0.23196E-03
    0.11788E+03    0.21931E-03
    0.12026E+03    0.20734E-03
    0.12269E+03    0.19601E-03
    0.12517E+03    0.18529E-03
    0.12770E+03    0.17515E-03
    0.13028E+03    0.16555E-03
    0.13291E+03    0.15647E-03
    0.13559E+03    0.14788E-03
    0.13833E+03    0.13975E-03
    0.14113E+03    0.13206E-03
    0.14398E+03    0.12479E-03
    0.14689E+03    0.11790E-03
    0.14985E+03    0.11139E-03
    0.15288E+03    0.10523E-03
    0.15597E+03    0.99409E-04
    0.15912E+03    0.93898E-04
    0.16233E+03    0.88687E-04
    0.16561E+03    0.83757E-04
    0.16896E+03    0.79095E-04
    0.17237E+03    0.74687E-04
    0.17585E+03    0.70518E-04
    0.17941E+03    0.66575E-04
    0.18303E+03    0.62848E-04
    0.18673E+03    0.59323E-04
    0.19050E+03    0.55991E-04
    0.19435E+03    0.52840E-04
    0.19828E+03    0.49862E-04
    0.20228E+03    0.47047E-04
    0.20637E+03    0.44386E-04
    0.21054E+03    0.41871E-04
    0.21479E+03    0.39493E-04
    0.21913E+03    0.37247E-04
    0.22356E+03    0.35124E-04
    0.22807E+03    0.33118E-04
    0.23268E+03    0.31223E-04
    0.23738E+03    0.29433E-04
    0.24217E+03    0.27741E-04
    0.24707E+03    0.26144E-04
    0.25206E+03    0.24635E-04
    0.25715E+03    0.23209E-04
    0.26234E+03    0.21864E-04
    0.26764E+03    0.20593E-04
    0.27305E+03    0.19393E-04
    0.27857E+03    0.18261E-04
    0.28419E+03    0.17192E-04
    0.28994E+03    0.16183E-04
    0.29579E+03    0.15231E-04
    0.30177E+03    0.14332E-04
    0.30786E+03    0.13485E-04
    0.31408E+03    0.12685E-04
    0.32043E+03    0.11931E-04
    0.32690E+03    0.11220E-04
    0.33351E+03    0.10550E-04
    0.34024E+03    0.99177E-05
    0.34712E+03    0.93219E-05
    0.35413E+03    0.87604E-05
    0.36128E+03    0.82313E-05
    0.36858E+03    0.77329E-05
    0.37603E+03    0.72633E-05
    0.38362E+03    0.68212E-05
    0.39137E+03    0.64049E-05
    0.39928E+03    0.60130E-05
    0.40734E+03    0.56441E-05
    0.41557E+03    0.52970E-05
    0.42397E+03    0.49705E-05
    0.43253E+03    0.46633E-05
    0.44127E+03    0.43745E-05
    0.45019E+03    0.41029E-05
    0.45928E+03    0.38477E-05
    0.46856E+03    0.36079E-05
    0.47802E+03    0.33825E-05
    0.48768E+03    0.31707E-05
    0.49753E+03    0.29718E-05
    0.50758E+03    0.27851E-05
    0.51784E+03    0.26100E-05
