#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.128381E-02   0.176271E+08   0.176269E+08   0.479469E+06   0.478476E+06   0.175258E+08   0.176241E+08   0.176271E+08   0.176242E+08  -0.471173E+00   0.948584E+07   0.948584E+07   0.561546E+00
   0.143468E-02   0.175858E+08   0.175856E+08   0.260080E+06   0.262002E+06   0.174607E+08   0.175820E+08   0.175858E+08   0.175821E+08  -0.470045E+00   0.946323E+07   0.946323E+07   0.616112E+00
   0.160328E-02   0.175366E+08   0.175363E+08   0.201281E+06   0.202467E+06   0.173825E+08   0.175320E+08   0.175366E+08   0.175320E+08  -0.468705E+00   0.943634E+07   0.943634E+07   0.675515E+00
   0.179170E-02   0.174783E+08   0.174779E+08   0.186219E+06   0.184571E+06   0.172893E+08   0.174726E+08   0.174782E+08   0.174726E+08  -0.467115E+00   0.940444E+07   0.940444E+07   0.740167E+00
   0.200226E-02   0.174092E+08   0.174088E+08   0.982532E+05   0.981079E+05   0.171784E+08   0.174023E+08   0.174092E+08   0.174023E+08  -0.465234E+00   0.936669E+07   0.936669E+07   0.810510E+00
   0.223756E-02   0.173277E+08   0.173272E+08   0.555285E+05   0.567222E+05   0.170468E+08   0.173193E+08   0.173277E+08   0.173193E+08  -0.463014E+00   0.932214E+07   0.932214E+07   0.886999E+00
   0.250052E-02   0.172319E+08   0.172313E+08   0.582656E+05   0.564638E+05   0.168919E+08   0.172217E+08   0.172318E+08   0.172217E+08  -0.460404E+00   0.926977E+07   0.926976E+07   0.970124E+00
   0.279438E-02   0.171197E+08   0.171189E+08   0.192951E+05   0.182080E+05   0.167108E+08   0.171074E+08   0.171196E+08   0.171075E+08  -0.457349E+00   0.920846E+07   0.920846E+07   0.106040E+01
   0.312277E-02   0.169890E+08   0.169880E+08   0.273824E+05   0.228919E+05   0.165009E+08   0.169743E+08   0.169889E+08   0.169743E+08  -0.453790E+00   0.913705E+07   0.913704E+07   0.115838E+01
   0.348976E-02   0.168375E+08   0.168363E+08   0.440709E+04   0.386598E+04   0.162594E+08   0.168201E+08   0.168373E+08   0.168201E+08  -0.449667E+00   0.905432E+07   0.905430E+07   0.126461E+01
   0.389987E-02   0.166630E+08   0.166615E+08   0.655849E+04   0.644875E+04   0.159843E+08   0.166426E+08   0.166628E+08   0.166426E+08  -0.444920E+00   0.895908E+07   0.895906E+07   0.137965E+01
   0.435818E-02   0.164634E+08   0.164615E+08   0.308632E+04   0.228500E+04   0.156736E+08   0.164397E+08   0.164632E+08   0.164397E+08  -0.439495E+00   0.885021E+07   0.885019E+07   0.150406E+01
   0.487035E-02   0.162368E+08   0.162344E+08  -0.270673E+04  -0.233505E+04   0.153260E+08   0.162094E+08   0.162365E+08   0.162094E+08  -0.433338E+00   0.872668E+07   0.872665E+07   0.163836E+01
   0.492476E-02   0.162126E+08   0.162102E+08  -0.179962E+04  -0.168574E+04   0.152891E+08   0.161848E+08   0.162123E+08   0.161848E+08  -0.432680E+00   0.871348E+07   0.871346E+07   0.165235E+01
   0.497979E-02   0.161881E+08   0.161856E+08  -0.560211E+03  -0.843351E+03   0.152519E+08   0.161599E+08   0.161877E+08   0.161599E+08  -0.432015E+00   0.870013E+07   0.870010E+07   0.166645E+01
   0.503543E-02   0.161633E+08   0.161607E+08   0.681002E+03  -0.620043E+02   0.152142E+08   0.161347E+08   0.161629E+08   0.161347E+08  -0.431341E+00   0.868662E+07   0.868659E+07   0.168064E+01
   0.509169E-02   0.161382E+08   0.161356E+08   0.159284E+04   0.424135E+03   0.151762E+08   0.161092E+08   0.161378E+08   0.161092E+08  -0.430660E+00   0.867295E+07   0.867292E+07   0.169495E+01
   0.514858E-02   0.161128E+08   0.161102E+08   0.192983E+04   0.464140E+03   0.151378E+08   0.160834E+08   0.161125E+08   0.160834E+08  -0.429971E+00   0.865912E+07   0.865910E+07   0.170935E+01
   0.520610E-02   0.160872E+08   0.160844E+08   0.160007E+04   0.329497E+02   0.150990E+08   0.160574E+08   0.160868E+08   0.160574E+08  -0.429274E+00   0.864514E+07   0.864511E+07   0.172387E+01
   0.526427E-02   0.160612E+08   0.160584E+08   0.694702E+03  -0.759901E+03   0.150598E+08   0.160310E+08   0.160608E+08   0.160310E+08  -0.428569E+00   0.863099E+07   0.863096E+07   0.173849E+01
   0.532309E-02   0.160349E+08   0.160321E+08  -0.532229E+03  -0.169995E+04   0.150202E+08   0.160043E+08   0.160345E+08   0.160043E+08  -0.427856E+00   0.861668E+07   0.861666E+07   0.175321E+01
   0.538256E-02   0.160084E+08   0.160054E+08  -0.173123E+04  -0.252943E+04   0.149803E+08   0.159773E+08   0.160079E+08   0.159773E+08  -0.427135E+00   0.860221E+07   0.860218E+07   0.176804E+01
   0.544270E-02   0.159815E+08   0.159785E+08  -0.255583E+04  -0.302409E+04   0.149399E+08   0.159501E+08   0.159811E+08   0.159501E+08  -0.426405E+00   0.858758E+07   0.858755E+07   0.178298E+01
   0.550352E-02   0.159543E+08   0.159513E+08  -0.276494E+04  -0.306252E+04   0.148991E+08   0.159225E+08   0.159539E+08   0.159225E+08  -0.425668E+00   0.857279E+07   0.857276E+07   0.179802E+01
   0.556501E-02   0.159268E+08   0.159237E+08  -0.229824E+04  -0.266573E+04   0.148579E+08   0.158946E+08   0.159264E+08   0.158946E+08  -0.424922E+00   0.855783E+07   0.855780E+07   0.181317E+01
   0.562719E-02   0.158991E+08   0.158959E+08  -0.129940E+04  -0.199242E+04   0.148164E+08   0.158664E+08   0.158986E+08   0.158664E+08  -0.424168E+00   0.854270E+07   0.854267E+07   0.182843E+01
   0.569006E-02   0.158710E+08   0.158677E+08  -0.764032E+02  -0.128907E+04   0.147744E+08   0.158379E+08   0.158705E+08   0.158379E+08  -0.423406E+00   0.852741E+07   0.852738E+07   0.184379E+01
   0.575363E-02   0.158426E+08   0.158393E+08   0.992296E+03  -0.808744E+03   0.147320E+08   0.158091E+08   0.158421E+08   0.158091E+08  -0.422636E+00   0.851196E+07   0.851192E+07   0.185926E+01
   0.581792E-02   0.158139E+08   0.158105E+08   0.157830E+04  -0.724806E+03   0.146892E+08   0.157799E+08   0.158134E+08   0.157799E+08  -0.421857E+00   0.849633E+07   0.849630E+07   0.187484E+01
   0.588292E-02   0.157849E+08   0.157814E+08   0.151145E+04  -0.106938E+04   0.146460E+08   0.157505E+08   0.157844E+08   0.157505E+08  -0.421070E+00   0.848054E+07   0.848051E+07   0.189052E+01
   0.594865E-02   0.157556E+08   0.157521E+08   0.837838E+03  -0.172005E+04   0.146024E+08   0.157207E+08   0.157551E+08   0.157207E+08  -0.420275E+00   0.846458E+07   0.846455E+07   0.190631E+01
   0.601512E-02   0.157259E+08   0.157223E+08  -0.195714E+03  -0.244241E+04   0.145584E+08   0.156907E+08   0.157254E+08   0.156907E+08  -0.419471E+00   0.844846E+07   0.844842E+07   0.192221E+01
   0.608233E-02   0.156960E+08   0.156923E+08  -0.122913E+04  -0.297596E+04   0.145140E+08   0.156603E+08   0.156955E+08   0.156603E+08  -0.418658E+00   0.843216E+07   0.843212E+07   0.193822E+01
   0.615028E-02   0.156657E+08   0.156620E+08  -0.192032E+04  -0.313292E+04   0.144692E+08   0.156296E+08   0.156652E+08   0.156296E+08  -0.417838E+00   0.841569E+07   0.841566E+07   0.195434E+01
   0.621900E-02   0.156352E+08   0.156313E+08  -0.207290E+04  -0.287220E+04   0.144240E+08   0.155986E+08   0.156346E+08   0.155986E+08  -0.417008E+00   0.839906E+07   0.839902E+07   0.197056E+01
   0.628849E-02   0.156043E+08   0.156004E+08  -0.171103E+04  -0.231782E+04   0.143783E+08   0.155672E+08   0.156037E+08   0.155672E+08  -0.416171E+00   0.838225E+07   0.838221E+07   0.198689E+01
   0.635875E-02   0.155731E+08   0.155691E+08  -0.106865E+04  -0.171076E+04   0.143322E+08   0.155356E+08   0.155725E+08   0.155356E+08  -0.415324E+00   0.836527E+07   0.836523E+07   0.200332E+01
   0.642980E-02   0.155416E+08   0.155375E+08  -0.492912E+03  -0.131070E+04   0.142858E+08   0.155036E+08   0.155410E+08   0.155036E+08  -0.414469E+00   0.834811E+07   0.834808E+07   0.201987E+01
   0.650164E-02   0.155097E+08   0.155056E+08  -0.297044E+03  -0.128638E+04   0.142389E+08   0.154713E+08   0.155091E+08   0.154713E+08  -0.413606E+00   0.833079E+07   0.833075E+07   0.203652E+01
   0.657428E-02   0.154775E+08   0.154733E+08  -0.622242E+03  -0.164144E+04   0.141915E+08   0.154387E+08   0.154769E+08   0.154387E+08  -0.412733E+00   0.831329E+07   0.831325E+07   0.205328E+01
   0.664773E-02   0.154451E+08   0.154407E+08  -0.136925E+04  -0.221077E+04   0.141438E+08   0.154057E+08   0.154444E+08   0.154057E+08  -0.411852E+00   0.829562E+07   0.829558E+07   0.207014E+01
   0.672201E-02   0.154122E+08   0.154078E+08  -0.223435E+04  -0.273292E+04   0.140957E+08   0.153724E+08   0.154116E+08   0.153724E+08  -0.410963E+00   0.827777E+07   0.827773E+07   0.208711E+01
   0.679711E-02   0.153791E+08   0.153746E+08  -0.284024E+04  -0.296950E+04   0.140471E+08   0.153388E+08   0.153785E+08   0.153388E+08  -0.410064E+00   0.825975E+07   0.825970E+07   0.210419E+01
   0.687306E-02   0.153457E+08   0.153411E+08  -0.290767E+04  -0.281779E+04   0.139981E+08   0.153049E+08   0.153450E+08   0.153049E+08  -0.409157E+00   0.824155E+07   0.824150E+07   0.212137E+01
   0.694985E-02   0.153119E+08   0.153072E+08  -0.238997E+04  -0.236196E+04   0.139487E+08   0.152706E+08   0.153112E+08   0.152706E+08  -0.408241E+00   0.822317E+07   0.822313E+07   0.213865E+01
   0.702750E-02   0.152778E+08   0.152730E+08  -0.150408E+04  -0.183407E+04   0.138989E+08   0.152360E+08   0.152771E+08   0.152360E+08  -0.407316E+00   0.820462E+07   0.820457E+07   0.215604E+01
   0.710602E-02   0.152433E+08   0.152384E+08  -0.636542E+03  -0.149944E+04   0.138486E+08   0.152011E+08   0.152426E+08   0.152011E+08  -0.406383E+00   0.818589E+07   0.818584E+07   0.217354E+01
   0.718542E-02   0.152086E+08   0.152036E+08  -0.122545E+04  -0.152109E+04   0.137979E+08   0.151658E+08   0.152078E+08   0.151658E+08  -0.405440E+00   0.816698E+07   0.816693E+07   0.219114E+01
   0.726570E-02   0.151735E+08   0.151684E+08  -0.133455E+04  -0.187315E+04   0.137468E+08   0.151303E+08   0.151727E+08   0.151303E+08  -0.404489E+00   0.814789E+07   0.814784E+07   0.220884E+01
   0.734688E-02   0.151380E+08   0.151328E+08  -0.179386E+04  -0.235247E+04   0.136953E+08   0.150943E+08   0.151373E+08   0.150943E+08  -0.403528E+00   0.812862E+07   0.812858E+07   0.222664E+01
   0.742897E-02   0.151023E+08   0.150969E+08  -0.231458E+04  -0.268753E+04   0.136434E+08   0.150581E+08   0.151015E+08   0.150581E+08  -0.402559E+00   0.810918E+07   0.810913E+07   0.224454E+01
   0.751197E-02   0.150662E+08   0.150607E+08  -0.258291E+04  -0.268917E+04   0.135910E+08   0.150215E+08   0.150654E+08   0.150215E+08  -0.401581E+00   0.808955E+07   0.808950E+07   0.226254E+01
   0.759591E-02   0.150297E+08   0.150242E+08  -0.243938E+04  -0.235936E+04   0.135382E+08   0.149846E+08   0.150289E+08   0.149846E+08  -0.400593E+00   0.806975E+07   0.806969E+07   0.228065E+01
   0.768078E-02   0.149930E+08   0.149873E+08  -0.197066E+04  -0.189231E+04   0.134850E+08   0.149473E+08   0.149922E+08   0.149473E+08  -0.399597E+00   0.804976E+07   0.804970E+07   0.229885E+01
   0.776659E-02   0.149559E+08   0.149501E+08  -0.145553E+04  -0.156134E+04   0.134314E+08   0.149097E+08   0.149550E+08   0.149097E+08  -0.398591E+00   0.802959E+07   0.802953E+07   0.231715E+01
   0.785337E-02   0.149184E+08   0.149125E+08  -0.119142E+04  -0.155393E+04   0.133774E+08   0.148717E+08   0.149176E+08   0.148717E+08  -0.397577E+00   0.800923E+07   0.800918E+07   0.233554E+01
   0.794112E-02   0.148807E+08   0.148746E+08  -0.130463E+04  -0.185463E+04   0.133229E+08   0.148334E+08   0.148798E+08   0.148334E+08  -0.396553E+00   0.798870E+07   0.798864E+07   0.235403E+01
   0.802984E-02   0.148425E+08   0.148364E+08  -0.166555E+04  -0.225268E+04   0.132680E+08   0.147948E+08   0.148417E+08   0.147948E+08  -0.395520E+00   0.796798E+07   0.796792E+07   0.237262E+01
   0.811956E-02   0.148041E+08   0.147978E+08  -0.197071E+04  -0.247602E+04   0.132127E+08   0.147558E+08   0.148032E+08   0.147558E+08  -0.394478E+00   0.794708E+07   0.794702E+07   0.239130E+01
   0.821028E-02   0.147653E+08   0.147589E+08  -0.194690E+04  -0.237019E+04   0.131570E+08   0.147165E+08   0.147644E+08   0.147165E+08  -0.393427E+00   0.792599E+07   0.792593E+07   0.241007E+01
   0.830201E-02   0.147261E+08   0.147196E+08  -0.154485E+04  -0.200363E+04   0.131009E+08   0.146768E+08   0.147252E+08   0.146768E+08  -0.392367E+00   0.790471E+07   0.790465E+07   0.242893E+01
   0.839477E-02   0.146867E+08   0.146800E+08  -0.985912E+03  -0.162298E+04   0.130443E+08   0.146368E+08   0.146857E+08   0.146368E+08  -0.391297E+00   0.788326E+07   0.788319E+07   0.244787E+01
   0.848857E-02   0.146468E+08   0.146400E+08  -0.617279E+03  -0.148176E+04   0.129874E+08   0.145965E+08   0.146459E+08   0.145965E+08  -0.390218E+00   0.786161E+07   0.786155E+07   0.246691E+01
   0.858341E-02   0.146067E+08   0.145997E+08  -0.667281E+03  -0.165876E+04   0.129300E+08   0.145558E+08   0.146057E+08   0.145558E+08  -0.389130E+00   0.783978E+07   0.783972E+07   0.248603E+01
   0.867932E-02   0.145661E+08   0.145591E+08  -0.107481E+04  -0.199870E+04   0.128722E+08   0.145147E+08   0.145651E+08   0.145147E+08  -0.388032E+00   0.781776E+07   0.781770E+07   0.250523E+01
   0.877629E-02   0.145253E+08   0.145181E+08  -0.152772E+04  -0.222596E+04   0.128140E+08   0.144733E+08   0.145242E+08   0.144733E+08  -0.386925E+00   0.779555E+07   0.779549E+07   0.252452E+01
   0.887435E-02   0.144840E+08   0.144767E+08  -0.169645E+04  -0.215368E+04   0.127554E+08   0.144315E+08   0.144830E+08   0.144315E+08  -0.385809E+00   0.777316E+07   0.777309E+07   0.254388E+01
   0.897350E-02   0.144425E+08   0.144350E+08  -0.149336E+04  -0.183003E+04   0.126964E+08   0.143894E+08   0.144414E+08   0.143894E+08  -0.384683E+00   0.775058E+07   0.775051E+07   0.256332E+01
   0.907376E-02   0.144006E+08   0.143929E+08  -0.115049E+04  -0.150215E+04   0.126370E+08   0.143470E+08   0.143995E+08   0.143470E+08  -0.383548E+00   0.772780E+07   0.772773E+07   0.258284E+01
   0.917515E-02   0.143583E+08   0.143505E+08  -0.103591E+04  -0.141750E+04   0.125772E+08   0.143042E+08   0.143572E+08   0.143042E+08  -0.382403E+00   0.770484E+07   0.770477E+07   0.260243E+01
   0.927766E-02   0.143157E+08   0.143077E+08  -0.133981E+04  -0.161905E+04   0.125170E+08   0.142610E+08   0.143145E+08   0.142610E+08  -0.381249E+00   0.768169E+07   0.768161E+07   0.262209E+01
   0.938132E-02   0.142727E+08   0.142646E+08  -0.188742E+04  -0.190729E+04   0.124563E+08   0.142175E+08   0.142715E+08   0.142175E+08  -0.380086E+00   0.765834E+07   0.765827E+07   0.264182E+01
   0.948614E-02   0.142293E+08   0.142211E+08  -0.225480E+04  -0.201023E+04   0.123953E+08   0.141736E+08   0.142282E+08   0.141736E+08  -0.378913E+00   0.763481E+07   0.763473E+07   0.266161E+01
   0.959213E-02   0.141857E+08   0.141772E+08  -0.211620E+04  -0.182223E+04   0.123338E+08   0.141293E+08   0.141844E+08   0.141293E+08  -0.377730E+00   0.761108E+07   0.761100E+07   0.268147E+01
   0.969930E-02   0.141416E+08   0.141330E+08  -0.153664E+04  -0.150013E+04   0.122720E+08   0.140847E+08   0.141404E+08   0.140847E+08  -0.376538E+00   0.758716E+07   0.758708E+07   0.270138E+01
   0.980767E-02   0.140972E+08   0.140884E+08  -0.941208E+03  -0.132158E+04   0.122098E+08   0.140398E+08   0.140959E+08   0.140398E+08  -0.375336E+00   0.756304E+07   0.756296E+07   0.272136E+01
   0.991725E-02   0.140524E+08   0.140435E+08  -0.761653E+03  -0.142631E+04   0.121471E+08   0.139945E+08   0.140512E+08   0.139945E+08  -0.374124E+00   0.753874E+07   0.753866E+07   0.274138E+01
   0.100281E-01   0.140073E+08   0.139982E+08  -0.106155E+04  -0.168189E+04   0.120841E+08   0.139488E+08   0.140060E+08   0.139488E+08  -0.372903E+00   0.751424E+07   0.751415E+07   0.276146E+01
   0.101401E-01   0.139618E+08   0.139525E+08  -0.148856E+04  -0.181081E+04   0.120207E+08   0.139027E+08   0.139605E+08   0.139027E+08  -0.371672E+00   0.748954E+07   0.748946E+07   0.278159E+01
   0.102534E-01   0.139160E+08   0.139065E+08  -0.161558E+04  -0.166516E+04   0.119569E+08   0.138563E+08   0.139146E+08   0.138563E+08  -0.370431E+00   0.746465E+07   0.746456E+07   0.280175E+01
   0.103680E-01   0.138698E+08   0.138601E+08  -0.135460E+04  -0.137733E+04   0.118927E+08   0.138095E+08   0.138684E+08   0.138095E+08  -0.369181E+00   0.743956E+07   0.743948E+07   0.282196E+01
   0.104838E-01   0.138232E+08   0.138133E+08  -0.103045E+04  -0.122485E+04   0.118281E+08   0.137624E+08   0.138218E+08   0.137624E+08  -0.367921E+00   0.741428E+07   0.741419E+07   0.284221E+01
   0.106009E-01   0.137763E+08   0.137662E+08  -0.102398E+04  -0.133857E+04   0.117631E+08   0.137149E+08   0.137748E+08   0.137149E+08  -0.366651E+00   0.738880E+07   0.738871E+07   0.286248E+01
   0.107194E-01   0.137290E+08   0.137187E+08  -0.134484E+04  -0.156119E+04   0.116978E+08   0.136670E+08   0.137275E+08   0.136670E+08  -0.365371E+00   0.736312E+07   0.736303E+07   0.288279E+01
   0.108392E-01   0.136813E+08   0.136708E+08  -0.160079E+04  -0.161839E+04   0.116320E+08   0.136188E+08   0.136798E+08   0.136188E+08  -0.364081E+00   0.733725E+07   0.733716E+07   0.290312E+01
   0.109603E-01   0.136332E+08   0.136226E+08  -0.142858E+04  -0.142524E+04   0.115660E+08   0.135702E+08   0.136317E+08   0.135702E+08  -0.362782E+00   0.731118E+07   0.731108E+07   0.292346E+01
   0.110827E-01   0.135848E+08   0.135739E+08  -0.930369E+03  -0.118395E+04   0.114995E+08   0.135212E+08   0.135833E+08   0.135212E+08  -0.361472E+00   0.728491E+07   0.728481E+07   0.294383E+01
   0.112065E-01   0.135360E+08   0.135249E+08  -0.604472E+03  -0.114974E+04   0.114327E+08   0.134719E+08   0.135345E+08   0.134719E+08  -0.360153E+00   0.725844E+07   0.725834E+07   0.296420E+01
   0.113318E-01   0.134869E+08   0.134756E+08  -0.799605E+03  -0.132813E+04   0.113655E+08   0.134221E+08   0.134853E+08   0.134221E+08  -0.358824E+00   0.723177E+07   0.723167E+07   0.298457E+01
   0.114584E-01   0.134374E+08   0.134258E+08  -0.129436E+04  -0.146744E+04   0.112979E+08   0.133721E+08   0.134357E+08   0.133721E+08  -0.357485E+00   0.720490E+07   0.720480E+07   0.300495E+01
   0.115864E-01   0.133875E+08   0.133757E+08  -0.151696E+04  -0.136863E+04   0.112301E+08   0.133216E+08   0.133858E+08   0.133216E+08  -0.356136E+00   0.717783E+07   0.717773E+07   0.302532E+01
   0.117159E-01   0.133372E+08   0.133252E+08  -0.119320E+04  -0.113583E+04   0.111618E+08   0.132708E+08   0.133355E+08   0.132708E+08  -0.354777E+00   0.715056E+07   0.715046E+07   0.304568E+01
   0.118468E-01   0.132866E+08   0.132744E+08  -0.666894E+03  -0.104347E+04   0.110933E+08   0.132196E+08   0.132848E+08   0.132196E+08  -0.353408E+00   0.712309E+07   0.712298E+07   0.306602E+01
   0.119791E-01   0.132355E+08   0.132231E+08  -0.486022E+03  -0.117776E+04   0.110244E+08   0.131680E+08   0.132338E+08   0.131680E+08  -0.352029E+00   0.709542E+07   0.709531E+07   0.308634E+01
   0.121130E-01   0.131842E+08   0.131715E+08  -0.743413E+03  -0.132154E+04   0.109551E+08   0.131160E+08   0.131823E+08   0.131160E+08  -0.350640E+00   0.706755E+07   0.706744E+07   0.310663E+01
   0.122483E-01   0.131324E+08   0.131195E+08  -0.995513E+03  -0.124900E+04   0.108856E+08   0.130637E+08   0.131305E+08   0.130637E+08  -0.349241E+00   0.703948E+07   0.703936E+07   0.312689E+01
   0.123852E-01   0.130802E+08   0.130671E+08  -0.862279E+03  -0.103841E+04   0.108157E+08   0.130110E+08   0.130784E+08   0.130110E+08  -0.347832E+00   0.701120E+07   0.701109E+07   0.314710E+01
   0.125235E-01   0.130277E+08   0.130143E+08  -0.514847E+03  -0.961666E+03   0.107456E+08   0.129579E+08   0.130258E+08   0.129579E+08  -0.346413E+00   0.698273E+07   0.698261E+07   0.316727E+01
   0.126635E-01   0.129748E+08   0.129612E+08  -0.400264E+03  -0.109324E+04   0.106751E+08   0.129044E+08   0.129729E+08   0.129044E+08  -0.344984E+00   0.695405E+07   0.695393E+07   0.318738E+01
   0.128049E-01   0.129216E+08   0.129076E+08  -0.605891E+03  -0.120118E+04   0.106043E+08   0.128506E+08   0.129196E+08   0.128506E+08  -0.343545E+00   0.692517E+07   0.692504E+07   0.320743E+01
   0.129480E-01   0.128679E+08   0.128537E+08  -0.779050E+03  -0.109385E+04   0.105332E+08   0.127964E+08   0.128659E+08   0.127964E+08  -0.342095E+00   0.689608E+07   0.689596E+07   0.322740E+01
   0.130927E-01   0.128139E+08   0.127994E+08  -0.702402E+03  -0.911437E+03   0.104618E+08   0.127418E+08   0.128118E+08   0.127418E+08  -0.340636E+00   0.686680E+07   0.686667E+07   0.324730E+01
   0.132390E-01   0.127595E+08   0.127447E+08  -0.628549E+03  -0.907922E+03   0.103902E+08   0.126869E+08   0.127574E+08   0.126869E+08  -0.339167E+00   0.683731E+07   0.683718E+07   0.326712E+01
