# L    TT    EE    TE    PP    TP
1517 7.08304E+02 1.40997E+01 9.86306E+00 9.36124E+04 3.13772E+01
1518 7.04469E+02 1.42327E+01 1.01823E+01 9.35023E+04 3.12066E+01
1519 7.00616E+02 1.43666E+01 1.04860E+01 9.34014E+04 3.10350E+01
1520 6.96763E+02 1.45024E+01 1.07786E+01 9.32913E+04 3.08644E+01
1521 6.92901E+02 1.46409E+01 1.10575E+01 9.31812E+04 3.06937E+01
1522 6.89011E+02 1.47785E+01 1.13227E+01 9.30803E+04 3.05222E+01
1523 6.85139E+02 1.49180E+01 1.15740E+01 9.29702E+04 3.03516E+01
1524 6.81240E+02 1.50593E+01 1.18126E+01 9.28693E+04 3.01809E+01
1525 6.77341E+02 1.52015E+01 1.20382E+01 9.27592E+04 3.00103E+01
1526 6.73452E+02 1.53437E+01 1.22502E+01 9.26583E+04 2.98396E+01
1527 6.69553E+02 1.54868E+01 1.24474E+01 9.25482E+04 2.96699E+01
1528 6.65644E+02 1.56317E+01 1.26327E+01 9.24473E+04 2.95002E+01
1529 6.61745E+02 1.57767E+01 1.28043E+01 9.23464E+04 2.93305E+01
1530 6.57846E+02 1.59216E+01 1.29630E+01 9.22363E+04 2.91608E+01
1531 6.53947E+02 1.60684E+01 1.31070E+01 9.21354E+04 2.89920E+01
1532 6.50048E+02 1.62161E+01 1.32382E+01 9.20253E+04 2.88222E+01
1533 6.46159E+02 1.63629E+01 1.33575E+01 9.19244E+04 2.86543E+01
1534 6.42269E+02 1.65115E+01 1.34611E+01 9.18235E+04 2.84855E+01
1535 6.38388E+02 1.66592E+01 1.35529E+01 9.17180E+04 2.83167E+01
1536 6.34517E+02 1.68078E+01 1.36309E+01 9.16152E+04 2.81489E+01
1537 6.30654E+02 1.69565E+01 1.36960E+01 9.15115E+04 2.79810E+01
1538 6.26801E+02 1.71060E+01 1.37483E+01 9.14088E+04 2.78140E+01
1539 6.22930E+02 1.72546E+01 1.37868E+01 9.13060E+04 2.76461E+01
1540 6.19095E+02 1.74023E+01 1.38125E+01 9.12033E+04 2.74791E+01
1541 6.15260E+02 1.75519E+01 1.38244E+01 9.11005E+04 2.73122E+01
1542 6.11444E+02 1.77014E+01 1.38244E+01 9.09978E+04 2.71452E+01
1543 6.07637E+02 1.78491E+01 1.38107E+01 9.08960E+04 2.69792E+01
1544 6.03848E+02 1.79977E+01 1.37850E+01 9.07941E+04 2.68131E+01
1545 6.00068E+02 1.81454E+01 1.37455E+01 9.06914E+04 2.66471E+01
1546 5.96307E+02 1.82922E+01 1.36942E+01 9.05905E+04 2.64810E+01
1547 5.92554E+02 1.84399E+01 1.36299E+01 9.04886E+04 2.63150E+01
1548 5.88839E+02 1.85867E+01 1.35529E+01 9.03868E+04 2.61498E+01
1549 5.85133E+02 1.87317E+01 1.34648E+01 9.02859E+04 2.59847E+01
1550 5.81454E+02 1.88766E+01 1.33630E+01 9.01850E+04 2.58186E+01
1551 5.77775E+02 1.90206E+01 1.32492E+01 9.00840E+04 2.56544E+01
1552 5.74142E+02 1.91638E+01 1.31235E+01 8.99831E+04 2.54893E+01
1553 5.70518E+02 1.93069E+01 1.29868E+01 8.98831E+04 2.53251E+01
1554 5.66922E+02 1.94500E+01 1.28373E+01 8.97831E+04 2.51599E+01
1555 5.63335E+02 1.95903E+01 1.26768E+01 8.96822E+04 2.49957E+01
1556 5.59794E+02 1.97298E+01 1.25043E+01 8.95822E+04 2.48315E+01
1557 5.56262E+02 1.98683E+01 1.23199E+01 8.94831E+04 2.46673E+01
1558 5.52766E+02 2.00059E+01 1.21254E+01 8.93831E+04 2.45031E+01
1559 5.49308E+02 2.01408E+01 1.19190E+01 8.92841E+04 2.43398E+01
1560 5.45867E+02 2.02766E+01 1.17016E+01 8.91841E+04 2.41756E+01
1561 5.42436E+02 2.04096E+01 1.14731E+01 8.90850E+04 2.40123E+01
1562 5.39042E+02 2.05417E+01 1.12337E+01 8.89859E+04 2.38490E+01
1563 5.35675E+02 2.06720E+01 1.09841E+01 8.88877E+04 2.36857E+01
1564 5.32345E+02 2.08013E+01 1.07236E+01 8.87887E+04 2.35224E+01
1565 5.29061E+02 2.09279E+01 1.04530E+01 8.86905E+04 2.33600E+01
1566 5.25795E+02 2.10536E+01 1.01731E+01 8.85923E+04 2.31976E+01
1567 5.22547E+02 2.11765E+01 9.88233E+00 8.84942E+04 2.30352E+01
1568 5.19345E+02 2.12995E+01 9.58234E+00 8.83960E+04 2.28738E+01
1569 5.16180E+02 2.14187E+01 9.27317E+00 8.82979E+04 2.27123E+01
1570 5.13043E+02 2.15380E+01 8.95364E+00 8.82006E+04 2.25517E+01
1571 5.09951E+02 2.16573E+01 8.62594E+00 8.81034E+04 2.23912E+01
1572 5.06878E+02 2.17710E+01 8.28833E+00 8.80061E+04 2.22307E+01
1573 5.03850E+02 2.18848E+01 7.94210E+00 8.79089E+04 2.20710E+01
1574 5.00869E+02 2.19949E+01 7.58716E+00 8.78116E+04 2.19123E+01
1575 4.97915E+02 2.21050E+01 7.22377E+00 8.77144E+04 2.17545E+01
1576 4.94988E+02 2.22096E+01 6.85204E+00 8.76181E+04 2.15967E+01
1577 4.92116E+02 2.23141E+01 6.47214E+00 8.75217E+04 2.14389E+01
1578 4.89273E+02 2.24169E+01 6.08444E+00 8.74254E+04 2.12830E+01
1579 4.86474E+02 2.25160E+01 5.68894E+00 8.73291E+04 2.11270E+01
1580 4.83704E+02 2.26141E+01 5.28602E+00 8.72327E+04 2.09710E+01
1581 4.80970E+02 2.27095E+01 4.87584E+00 8.71373E+04 2.08169E+01
1582 4.78291E+02 2.28022E+01 4.45852E+00 8.70419E+04 2.06628E+01
1583 4.75640E+02 2.28921E+01 4.03440E+00 8.69456E+04 2.05096E+01
1584 4.73034E+02 2.29802E+01 3.60349E+00 8.68511E+04 2.03564E+01
1585 4.70466E+02 2.30664E+01 3.16616E+00 8.67557E+04 2.02041E+01
1586 4.67943E+02 2.31481E+01 2.72269E+00 8.66603E+04 2.00527E+01
1587 4.65457E+02 2.32288E+01 2.27297E+00 8.65658E+04 1.99023E+01
1588 4.63025E+02 2.33068E+01 1.81748E+00 8.64713E+04 1.97518E+01
1589 4.60622E+02 2.33820E+01 1.35639E+00 8.63759E+04 1.96023E+01
1590 4.58264E+02 2.34536E+01 8.89868E-01 8.62823E+04 1.94527E+01
1591 4.55952E+02 2.35233E+01 4.18201E-01 8.61878E+04 1.93050E+01
1592 4.53677E+02 2.35912E+01 -5.83454E-02 8.60933E+04 1.91573E+01
1593 4.51457E+02 2.36554E+01 -5.39813E-01 8.59997E+04 1.90096E+01
1594 4.49264E+02 2.37169E+01 -1.02575E+00 8.59062E+04 1.88628E+01
1595 4.47118E+02 2.37765E+01 -1.51583E+00 8.58126E+04 1.87170E+01
1596 4.45035E+02 2.38315E+01 -2.00995E+00 8.57190E+04 1.85720E+01
1597 4.42971E+02 2.38847E+01 -2.50801E+00 8.56254E+04 1.84280E+01
1598 4.40962E+02 2.39343E+01 -3.00938E+00 8.55328E+04 1.82840E+01
1599 4.38999E+02 2.39820E+01 -3.51432E+00 8.54392E+04 1.81408E+01
1600 4.37081E+02 2.40269E+01 -4.02238E+00 8.53465E+04 1.79986E+01
1601 4.35200E+02 2.40691E+01 -4.53328E+00 8.52539E+04 1.78574E+01
1602 4.33356E+02 2.41068E+01 -5.04676E+00 8.51612E+04 1.77170E+01
1603 4.31577E+02 2.41425E+01 -5.56298E+00 8.50686E+04 1.75776E+01
1604 4.29824E+02 2.41746E+01 -6.08169E+00 8.49768E+04 1.74390E+01
1605 4.28127E+02 2.42040E+01 -6.60177E+00 8.48851E+04 1.73014E+01
1606 4.26467E+02 2.42306E+01 -7.12432E+00 8.47924E+04 1.71647E+01
1607 4.24852E+02 2.42554E+01 -7.64871E+00 8.47007E+04 1.70289E+01
1608 4.23283E+02 2.42765E+01 -8.17347E+00 8.46099E+04 1.68941E+01
1609 4.21760E+02 2.42939E+01 -8.69988E+00 8.45181E+04 1.67611E+01
1610 4.20283E+02 2.43077E+01 -9.22730E+00 8.44264E+04 1.66280E+01
1611 4.18843E+02 2.43196E+01 -9.75481E+00 8.43356E+04 1.64968E+01
1612 4.17458E+02 2.43278E+01 -1.02842E+01 8.42447E+04 1.63675E+01
1613 4.16100E+02 2.43334E+01 -1.08126E+01 8.41539E+04 1.62381E+01
1614 4.14797E+02 2.43361E+01 -1.13419E+01 8.40631E+04 1.61097E+01
1615 4.13540E+02 2.43361E+01 -1.18704E+01 8.39723E+04 1.59831E+01
1616 4.12320E+02 2.43324E+01 -1.23979E+01 8.38824E+04 1.58574E+01
1617 4.11146E+02 2.43260E+01 -1.29245E+01 8.37925E+04 1.57326E+01
1618 4.10008E+02 2.43168E+01 -1.34510E+01 8.37016E+04 1.56088E+01
1619 4.08907E+02 2.43040E+01 -1.39767E+01 8.36117E+04 1.54859E+01
1620 4.07862E+02 2.42893E+01 -1.45015E+01 8.35218E+04 1.53648E+01
1621 4.06852E+02 2.42701E+01 -1.50235E+01 8.34328E+04 1.52437E+01
1622 4.05889E+02 2.42490E+01 -1.55455E+01 8.33429E+04 1.51235E+01
1623 4.04963E+02 2.42242E+01 -1.60647E+01 8.32539E+04 1.50051E+01
1624 4.04082E+02 2.41976E+01 -1.65812E+01 8.31650E+04 1.48868E+01
1625 4.03247E+02 2.41664E+01 -1.70959E+01 8.30760E+04 1.47703E+01
1626 4.02440E+02 2.41343E+01 -1.76087E+01 8.29870E+04 1.46538E+01
1627 4.01678E+02 2.40967E+01 -1.81179E+01 8.28980E+04 1.45382E+01
1628 4.00954E+02 2.40581E+01 -1.86243E+01 8.28090E+04 1.44235E+01
1629 4.00266E+02 2.40159E+01 -1.91280E+01 8.27209E+04 1.43107E+01
1630 3.99623E+02 2.39719E+01 -1.96280E+01 8.26329E+04 1.41978E+01
1631 3.99009E+02 2.39233E+01 -2.01243E+01 8.25448E+04 1.40859E+01
1632 3.98440E+02 2.38719E+01 -2.06178E+01 8.24567E+04 1.39749E+01
1633 3.97917E+02 2.38187E+01 -2.11068E+01 8.23686E+04 1.38648E+01
1634 3.97440E+02 2.37627E+01 -2.15912E+01 8.22806E+04 1.37556E+01
1635 3.96981E+02 2.37040E+01 -2.20729E+01 8.21934E+04 1.36474E+01
1636 3.96559E+02 2.36416E+01 -2.25481E+01 8.21063E+04 1.35400E+01
1637 3.96183E+02 2.35765E+01 -2.30205E+01 8.20191E+04 1.34336E+01
1638 3.95834E+02 2.35104E+01 -2.34875E+01 8.19320E+04 1.33281E+01
1639 3.95522E+02 2.34398E+01 -2.39499E+01 8.18448E+04 1.32235E+01
1640 3.95247E+02 2.33673E+01 -2.44067E+01 8.17576E+04 1.31199E+01
1641 3.95009E+02 2.32921E+01 -2.48590E+01 8.16714E+04 1.30171E+01
1642 3.94798E+02 2.32141E+01 -2.53040E+01 8.15843E+04 1.29153E+01
1643 3.94623E+02 2.31343E+01 -2.57452E+01 8.14980E+04 1.28144E+01
1644 3.94477E+02 2.30508E+01 -2.61819E+01 8.14118E+04 1.27153E+01
1645 3.94357E+02 2.29655E+01 -2.66104E+01 8.13255E+04 1.26162E+01
1646 3.94275E+02 2.28774E+01 -2.70342E+01 8.12393E+04 1.25180E+01
1647 3.94229E+02 2.27875E+01 -2.74498E+01 8.11540E+04 1.24217E+01
1648 3.94211E+02 2.26949E+01 -2.78608E+01 8.10678E+04 1.23254E+01
1649 3.94229E+02 2.26004E+01 -2.82654E+01 8.09824E+04 1.22309E+01
1650 3.94266E+02 2.25022E+01 -2.86626E+01 8.08971E+04 1.21373E+01
1651 3.94330E+02 2.24031E+01 -2.90543E+01 8.08118E+04 1.20447E+01
1652 3.94431E+02 2.23004E+01 -2.94378E+01 8.07265E+04 1.19529E+01
1653 3.94559E+02 2.21958E+01 -2.98130E+01 8.06421E+04 1.18621E+01
1654 3.94706E+02 2.20903E+01 -3.01846E+01 8.05568E+04 1.17722E+01
1655 3.94889E+02 2.19820E+01 -3.05460E+01 8.04724E+04 1.16841E+01
1656 3.95091E+02 2.18719E+01 -3.09011E+01 8.03880E+04 1.15960E+01
1657 3.95311E+02 2.17591E+01 -3.12479E+01 8.03036E+04 1.15098E+01
1658 3.95568E+02 2.16444E+01 -3.15882E+01 8.02192E+04 1.14245E+01
1659 3.95844E+02 2.15279E+01 -3.19203E+01 8.01347E+04 1.13401E+01
1660 3.96137E+02 2.14096E+01 -3.22442E+01 8.00503E+04 1.12566E+01
1661 3.96467E+02 2.12894E+01 -3.25616E+01 7.99669E+04 1.11750E+01
1662 3.96807E+02 2.11674E+01 -3.28698E+01 7.98834E+04 1.10933E+01
1663 3.97174E+02 2.10435E+01 -3.31698E+01 7.97999E+04 1.10135E+01
1664 3.97550E+02 2.09178E+01 -3.34616E+01 7.97164E+04 1.09346E+01
1665 3.97954E+02 2.07903E+01 -3.37460E+01 7.96329E+04 1.08566E+01
1666 3.98376E+02 2.06610E+01 -3.40221E+01 7.95494E+04 1.07796E+01
1667 3.98816E+02 2.05307E+01 -3.42891E+01 7.94669E+04 1.07043E+01
1668 3.99275E+02 2.03986E+01 -3.45487E+01 7.93834E+04 1.06291E+01
1669 3.99752E+02 2.02656E+01 -3.47982E+01 7.93008E+04 1.05557E+01
1670 4.00247E+02 2.01307E+01 -3.50395E+01 7.92183E+04 1.04832E+01
1671 4.00761E+02 1.99940E+01 -3.52725E+01 7.91357E+04 1.04117E+01
1672 4.01284E+02 1.98555E+01 -3.54973E+01 7.90531E+04 1.03410E+01
1673 4.01816E+02 1.97160E+01 -3.57129E+01 7.89706E+04 1.02713E+01
1674 4.02366E+02 1.95766E+01 -3.59193E+01 7.88889E+04 1.02025E+01
1675 4.02926E+02 1.94353E+01 -3.61166E+01 7.88073E+04 1.01355E+01
1676 4.03504E+02 1.92913E+01 -3.63055E+01 7.87247E+04 1.00686E+01
1677 4.04091E+02 1.91482E+01 -3.64854E+01 7.86430E+04 1.00034E+01
1678 4.04687E+02 1.90023E+01 -3.66560E+01 7.85614E+04 9.93829E+00
1679 4.05293E+02 1.88573E+01 -3.68184E+01 7.84807E+04 9.87499E+00
1680 4.05908E+02 1.87096E+01 -3.69707E+01 7.83990E+04 9.81261E+00
1681 4.06541E+02 1.85610E+01 -3.71138E+01 7.83183E+04 9.75022E+00
1682 4.07164E+02 1.84124E+01 -3.72496E+01 7.82366E+04 9.68967E+00
1683 4.07807E+02 1.82638E+01 -3.73743E+01 7.81559E+04 9.63004E+00
1684 4.08449E+02 1.81133E+01 -3.74908E+01 7.80752E+04 9.57133E+00
1685 4.09109E+02 1.79629E+01 -3.75991E+01 7.79944E+04 9.51353E+00
1686 4.09770E+02 1.78115E+01 -3.76963E+01 7.79137E+04 9.45665E+00
1687 4.10430E+02 1.76592E+01 -3.77853E+01 7.78339E+04 9.40069E+00
1688 4.11100E+02 1.75069E+01 -3.78651E+01 7.77532E+04 9.34564E+00
1689 4.11770E+02 1.73537E+01 -3.79358E+01 7.76733E+04 9.29152E+00
1690 4.12430E+02 1.72005E+01 -3.79972E+01 7.75935E+04 9.23831E+00
1691 4.13109E+02 1.70473E+01 -3.80505E+01 7.75137E+04 9.18510E+00
1692 4.13788E+02 1.68923E+01 -3.80936E+01 7.74339E+04 9.13391E+00
1693 4.14467E+02 1.67381E+01 -3.81275E+01 7.73541E+04 9.08327E+00
1694 4.15137E+02 1.65840E+01 -3.81532E+01 7.72743E+04 9.03345E+00
1695 4.15816E+02 1.64290E+01 -3.81688E+01 7.71954E+04 8.98455E+00
1696 4.16494E+02 1.62739E+01 -3.81771E+01 7.71156E+04 8.93639E+00
1697 4.17155E+02 1.61189E+01 -3.81752E+01 7.70367E+04 8.88923E+00
1698 4.17834E+02 1.59647E+01 -3.81651E+01 7.69578E+04 8.84300E+00
1699 4.18494E+02 1.58097E+01 -3.81449E+01 7.68789E+04 8.79777E+00
1700 4.19164E+02 1.56537E+01 -3.81174E+01 7.68000E+04 8.75355E+00
1701 4.19815E+02 1.54996E+01 -3.80798E+01 7.67220E+04 8.71043E+00
1702 4.20476E+02 1.53446E+01 -3.80349E+01 7.66431E+04 8.66850E+00
1703 4.21118E+02 1.51914E+01 -3.79807E+01 7.65651E+04 8.62768E+00
1704 4.21760E+02 1.50372E+01 -3.79183E+01 7.64871E+04 8.58814E+00
1705 4.22393E+02 1.48840E+01 -3.78468E+01 7.64092E+04 8.54998E+00
1706 4.23017E+02 1.47290E+01 -3.77670E+01 7.63312E+04 8.51310E+00
1707 4.23641E+02 1.45758E+01 -3.76798E+01 7.62532E+04 8.47759E+00
1708 4.24256E+02 1.44235E+01 -3.75835E+01 7.61752E+04 8.44356E+00
1709 4.24861E+02 1.42721E+01 -3.74789E+01 7.60982E+04 8.41099E+00
1710 4.25448E+02 1.41217E+01 -3.73661E+01 7.60202E+04 8.37998E+00
1711 4.26026E+02 1.39721E+01 -3.72450E+01 7.59431E+04 8.35053E+00
1712 4.26604E+02 1.38217E+01 -3.71165E+01 7.58660E+04 8.32283E+00
1713 4.27164E+02 1.36721E+01 -3.69798E+01 7.57890E+04 8.29668E+00
1714 4.27714E+02 1.35244E+01 -3.68340E+01 7.57119E+04 8.27218E+00
1715 4.28237E+02 1.33767E+01 -3.66826E+01 7.56349E+04 8.24916E+00
1716 4.28769E+02 1.32300E+01 -3.65230E+01 7.55587E+04 8.22751E+00
1717 4.29283E+02 1.30841E+01 -3.63551E+01 7.54817E+04 8.20723E+00
1718 4.29769E+02 1.29401E+01 -3.61808E+01 7.54055E+04 8.18815E+00
1719 4.30246E+02 1.27960E+01 -3.59982E+01 7.53294E+04 8.17017E+00
1720 4.30723E+02 1.26529E+01 -3.58092E+01 7.52532E+04 8.15320E+00
1721 4.31173E+02 1.25125E+01 -3.56129E+01 7.51771E+04 8.13714E+00
1722 4.31613E+02 1.23713E+01 -3.54092E+01 7.51009E+04 8.12200E+00
1723 4.32045E+02 1.22318E+01 -3.51991E+01 7.50248E+04 8.10751E+00
1724 4.32439E+02 1.20942E+01 -3.49826E+01 7.49496E+04 8.09366E+00
1725 4.32824E+02 1.19566E+01 -3.47588E+01 7.48734E+04 8.08035E+00
1726 4.33200E+02 1.18208E+01 -3.45294E+01 7.47982E+04 8.06751E+00
1727 4.33549E+02 1.16860E+01 -3.42927E+01 7.47230E+04 8.05494E+00
1728 4.33889E+02 1.15548E+01 -3.40505E+01 7.46477E+04 8.04274E+00
1729 4.34210E+02 1.14236E+01 -3.38019E+01 7.45725E+04 8.03063E+00
1730 4.34503E+02 1.12933E+01 -3.35469E+01 7.44973E+04 8.01861E+00
1731 4.34778E+02 1.11649E+01 -3.32863E+01 7.44230E+04 8.00669E+00
1732 4.35035E+02 1.10373E+01 -3.30194E+01 7.43477E+04 7.99504E+00
1733 4.35274E+02 1.09126E+01 -3.27478E+01 7.42734E+04 7.98366E+00
1734 4.35494E+02 1.07878E+01 -3.24708E+01 7.41982E+04 7.97256E+00
1735 4.35687E+02 1.06658E+01 -3.21864E+01 7.41239E+04 7.96192E+00
1736 4.35870E+02 1.05447E+01 -3.18992E+01 7.40496E+04 7.95173E+00
1737 4.36026E+02 1.04273E+01 -3.16057E+01 7.39762E+04 7.94219E+00
1738 4.36164E+02 1.03098E+01 -3.13075E+01 7.39019E+04 7.93320E+00
1739 4.36283E+02 1.01942E+01 -3.10048E+01 7.38276E+04 7.92495E+00
1740 4.36375E+02 1.00805E+01 -3.06974E+01 7.37542E+04 7.91742E+00
1741 4.36457E+02 9.96857E+00 -3.03846E+01 7.36808E+04 7.91073E+00
1742 4.36503E+02 9.85848E+00 -3.00699E+01 7.36065E+04 7.90495E+00
1743 4.36531E+02 9.75114E+00 -2.97488E+01 7.35331E+04 7.90017E+00
1744 4.36540E+02 9.64472E+00 -2.94241E+01 7.34597E+04 7.89651E+00
1745 4.36522E+02 9.54014E+00 -2.90956E+01 7.33872E+04 7.89384E+00
1746 4.36476E+02 9.43739E+00 -2.87635E+01 7.33138E+04 7.89247E+00
1747 4.36411E+02 9.33831E+00 -2.84277E+01 7.32404E+04 7.89229E+00
1748 4.36329E+02 9.24014E+00 -2.80883E+01 7.31679E+04 7.89339E+00
1749 4.36210E+02 9.14381E+00 -2.77452E+01 7.30955E+04 7.89559E+00
1750 4.36072E+02 9.04950E+00 -2.73993E+01 7.30221E+04 7.89898E+00
1751 4.35907E+02 8.95694E+00 -2.70516E+01 7.29496E+04 7.90357E+00
1752 4.35733E+02 8.86593E+00 -2.66994E+01 7.28771E+04 7.90917E+00
1753 4.35522E+02 8.77658E+00 -2.63452E+01 7.28056E+04 7.91577E+00
1754 4.35292E+02 8.69016E+00 -2.59884E+01 7.27331E+04 7.92348E+00
1755 4.35044E+02 8.60667E+00 -2.56287E+01 7.26606E+04 7.93210E+00
1756 4.34769E+02 8.52429E+00 -2.52673E+01 7.25891E+04 7.94164E+00
1757 4.34467E+02 8.44420E+00 -2.49040E+01 7.25175E+04 7.95210E+00
1758 4.34127E+02 8.36613E+00 -2.45389E+01 7.24450E+04 7.96338E+00
1759 4.33788E+02 8.29026E+00 -2.41719E+01 7.23735E+04 7.97549E+00
1760 4.33402E+02 8.21677E+00 -2.38031E+01 7.23019E+04 7.98843E+00
1761 4.33008E+02 8.14540E+00 -2.34334E+01 7.22304E+04 8.00210E+00
1762 4.32577E+02 8.07623E+00 -2.30618E+01 7.21597E+04 8.01650E+00
1763 4.32127E+02 8.00935E+00 -2.26894E+01 7.20882E+04 8.03155E+00
1764 4.31668E+02 7.94476E+00 -2.23160E+01 7.20175E+04 8.04724E+00
1765 4.31164E+02 7.88238E+00 -2.19417E+01 7.19460E+04 8.06347E+00
1766 4.30641E+02 7.82210E+00 -2.15664E+01 7.18753E+04 8.08035E+00
1767 4.30100E+02 7.76403E+00 -2.11903E+01 7.18047E+04 8.09778E+00
1768 4.29522E+02 7.70825E+00 -2.08142E+01 7.17340E+04 8.11567E+00
1769 4.28935E+02 7.65477E+00 -2.04390E+01 7.16634E+04 8.13411E+00
1770 4.28311E+02 7.60339E+00 -2.00628E+01 7.15937E+04 8.15301E+00
1771 4.27669E+02 7.55440E+00 -1.96867E+01 7.15230E+04 8.17237E+00
1772 4.27017E+02 7.50752E+00 -1.93115E+01 7.14524E+04 8.19209E+00
1773 4.26320E+02 7.46285E+00 -1.89353E+01 7.13827E+04 8.21219E+00
1774 4.25604E+02 7.42055E+00 -1.85610E+01 7.13129E+04 8.23274E+00
1775 4.24870E+02 7.38037E+00 -1.81867E+01 7.12432E+04 8.25347E+00
1776 4.24118E+02 7.34248E+00 -1.78124E+01 7.11735E+04 8.27457E+00
1777 4.23329E+02 7.30689E+00 -1.74409E+01 7.11038E+04 8.29595E+00
1778 4.22522E+02 7.27340E+00 -1.70702E+01 7.10341E+04 8.31760E+00
1779 4.21696E+02 7.24230E+00 -1.67005E+01 7.09643E+04 8.33943E+00
1780 4.20843E+02 7.21331E+00 -1.63317E+01 7.08955E+04 8.36145E+00
1781 4.19981E+02 7.18652E+00 -1.59647E+01 7.08258E+04 8.38365E+00
1782 4.19072E+02 7.16203E+00 -1.55996E+01 7.07570E+04 8.40603E+00
1783 4.18155E+02 7.13964E+00 -1.52363E+01 7.06882E+04 8.42860E+00
1784 4.17228E+02 7.11946E+00 -1.48749E+01 7.06194E+04 8.45135E+00
1785 4.16265E+02 7.10148E+00 -1.45152E+01 7.05506E+04 8.47447E+00
1786 4.15283E+02 7.08561E+00 -1.41584E+01 7.04818E+04 8.49787E+00
1787 4.14293E+02 7.07203E+00 -1.38033E+01 7.04130E+04 8.52154E+00
1788 4.13274E+02 7.06047E+00 -1.34520E+01 7.03451E+04 8.54557E+00
1789 4.12229E+02 7.05111E+00 -1.31024E+01 7.02763E+04 8.56998E+00
1790 4.11164E+02 7.04377E+00 -1.27557E+01 7.02084E+04 8.59475E+00
1791 4.10082E+02 7.03854E+00 -1.24125E+01 7.01396E+04 8.61997E+00
1792 4.08981E+02 7.03543E+00 -1.20713E+01 7.00717E+04 8.64566E+00
1793 4.07852E+02 7.03442E+00 -1.17337E+01 7.00038E+04 8.67181E+00
1794 4.06724E+02 7.03533E+00 -1.13997E+01 6.99359E+04 8.69841E+00
1795 4.05568E+02 7.03845E+00 -1.10695E+01 6.98689E+04 8.72557E+00
1796 4.04366E+02 7.04350E+00 -1.07410E+01 6.98011E+04 8.75337E+00
1797 4.03183E+02 7.05047E+00 -1.04181E+01 6.97332E+04 8.78162E+00
1798 4.01972E+02 7.05937E+00 -1.00970E+01 6.96662E+04 8.81052E+00
1799 4.00733E+02 7.07047E+00 -9.78141E+00 6.95983E+04 8.84006E+00
1800 3.99486E+02 7.08341E+00 -9.46949E+00 6.95313E+04 8.87015E+00
1801 3.98229E+02 7.09818E+00 -9.16069E+00 6.94644E+04 8.90079E+00
1802 3.96963E+02 7.11478E+00 -8.85676E+00 6.93974E+04 8.93198E+00
1803 3.95669E+02 7.13331E+00 -8.55750E+00 6.93304E+04 8.96364E+00
1804 3.94348E+02 7.15368E+00 -8.26163E+00 6.92635E+04 8.99584E+00
1805 3.93018E+02 7.17588E+00 -7.97063E+00 6.91974E+04 9.02850E+00
1806 3.91688E+02 7.19992E+00 -7.68413E+00 6.91304E+04 9.06152E+00
1807 3.90321E+02 7.22579E+00 -7.40239E+00 6.90644E+04 9.09510E+00
1808 3.88954E+02 7.25322E+00 -7.12515E+00 6.89974E+04 9.12904E+00
1809 3.87569E+02 7.28221E+00 -6.85286E+00 6.89314E+04 9.16336E+00
1810 3.86174E+02 7.31303E+00 -6.58544E+00 6.88653E+04 9.19794E+00
1811 3.84761E+02 7.34551E+00 -6.32297E+00 6.87992E+04 9.23280E+00
1812 3.83339E+02 7.37973E+00 -6.06572E+00 6.87332E+04 9.26858E+00
1813 3.81908E+02 7.41542E+00 -5.81353E+00 6.86671E+04 9.30436E+00
1814 3.80459E+02 7.45275E+00 -5.56656E+00 6.86020E+04 9.34014E+00
1815 3.79000E+02 7.49156E+00 -5.32492E+00 6.85359E+04 9.37684E+00
1816 3.77541E+02 7.53193E+00 -5.08868E+00 6.84699E+04 9.41353E+00
1817 3.76055E+02 7.57367E+00 -4.85777E+00 6.84048E+04 9.45023E+00
1818 3.74560E+02 7.61688E+00 -4.63236E+00 6.83396E+04 9.48784E+00
1819 3.73046E+02 7.66165E+00 -4.41265E+00 6.82745E+04 9.52454E+00
1820 3.71541E+02 7.70761E+00 -4.19843E+00 6.82094E+04 9.56307E+00
1821 3.70028E+02 7.75504E+00 -3.98990E+00 6.81442E+04 9.60068E+00
1822 3.68505E+02 7.80376E+00 -3.78716E+00 6.80791E+04 9.63922E+00
1823 3.66991E+02 7.85375E+00 -3.59019E+00 6.80139E+04 9.67866E+00
1824 3.65450E+02 7.90476E+00 -3.39900E+00 6.79497E+04 9.71720E+00
1825 3.63909E+02 7.95696E+00 -3.21378E+00 6.78846E+04 9.75664E+00
1826 3.62349E+02 8.01109E+00 -3.03442E+00 6.78204E+04 9.79701E+00
1827 3.60799E+02 8.06595E+00 -2.86094E+00 6.77552E+04 9.83738E+00
1828 3.59230E+02 8.12182E+00 -2.69360E+00 6.76910E+04 9.87774E+00
1829 3.57661E+02 8.17806E+00 -2.53223E+00 6.76268E+04 9.91902E+00
1830 3.56083E+02 8.23668E+00 -2.37691E+00 6.75626E+04 9.96031E+00
1831 3.54505E+02 8.29567E+00 -2.22774E+00 6.74984E+04 1.00025E+01
1832 3.52927E+02 8.35558E+00 -2.08481E+00 6.74351E+04 1.00447E+01
1833 3.51340E+02 8.41649E+00 -1.94784E+00 6.73708E+04 1.00878E+01
1834 3.49753E+02 8.47768E+00 -1.81730E+00 6.73066E+04 1.01300E+01
1835 3.48157E+02 8.54053E+00 -1.69271E+00 6.72433E+04 1.01741E+01
