#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.497979E-02   0.220625E+06   0.218686E+06   0.984483E+05   0.892858E+05   0.121490E+06   0.218031E+06   0.220327E+06   0.219672E+06  -0.553157E+00   0.218683E+06   0.218228E+06   0.169306E+03
   0.503543E-02   0.220380E+06   0.218399E+06   0.957580E+05   0.867458E+05   0.119616E+06   0.217742E+06   0.220075E+06   0.219338E+06  -0.552237E+00   0.218418E+06   0.217953E+06   0.170936E+03
   0.509169E-02   0.220131E+06   0.218106E+06   0.930756E+05   0.842236E+05   0.117738E+06   0.217448E+06   0.219819E+06   0.219000E+06  -0.551305E+00   0.218149E+06   0.217674E+06   0.172578E+03
   0.514858E-02   0.219877E+06   0.217808E+06   0.904032E+05   0.817212E+05   0.115856E+06   0.217150E+06   0.219559E+06   0.218657E+06  -0.550361E+00   0.217875E+06   0.217390E+06   0.174231E+03
   0.520610E-02   0.219619E+06   0.217505E+06   0.877424E+05   0.792404E+05   0.113973E+06   0.216848E+06   0.219294E+06   0.218310E+06  -0.549405E+00   0.217596E+06   0.217101E+06   0.175895E+03
   0.526427E-02   0.219356E+06   0.217197E+06   0.850953E+05   0.767831E+05   0.112088E+06   0.216541E+06   0.219024E+06   0.217959E+06  -0.548437E+00   0.217312E+06   0.216807E+06   0.177570E+03
   0.532309E-02   0.219089E+06   0.216883E+06   0.824637E+05   0.743514E+05   0.110203E+06   0.216229E+06   0.218750E+06   0.217603E+06  -0.547457E+00   0.217023E+06   0.216508E+06   0.179255E+03
   0.538256E-02   0.218818E+06   0.216563E+06   0.798498E+05   0.719471E+05   0.108319E+06   0.215913E+06   0.218471E+06   0.217244E+06  -0.546464E+00   0.216730E+06   0.216204E+06   0.180952E+03
   0.544270E-02   0.218542E+06   0.216238E+06   0.772554E+05   0.695723E+05   0.106436E+06   0.215592E+06   0.218187E+06   0.216880E+06  -0.545460E+00   0.216431E+06   0.215894E+06   0.182659E+03
   0.550352E-02   0.218261E+06   0.215907E+06   0.746827E+05   0.672289E+05   0.104557E+06   0.215267E+06   0.217899E+06   0.216511E+06  -0.544443E+00   0.216128E+06   0.215580E+06   0.184377E+03
   0.556501E-02   0.217976E+06   0.215571E+06   0.721338E+05   0.649188E+05   0.102681E+06   0.214937E+06   0.217606E+06   0.216139E+06  -0.543415E+00   0.215819E+06   0.215260E+06   0.186106E+03
   0.562719E-02   0.217686E+06   0.215229E+06   0.696107E+05   0.626440E+05   0.100810E+06   0.214602E+06   0.217308E+06   0.215762E+06  -0.542374E+00   0.215505E+06   0.214934E+06   0.187846E+03
   0.569006E-02   0.217391E+06   0.214881E+06   0.671156E+05   0.604065E+05   0.989456E+05   0.214263E+06   0.217005E+06   0.215381E+06  -0.541322E+00   0.215186E+06   0.214604E+06   0.189596E+03
   0.575363E-02   0.217091E+06   0.214527E+06   0.646506E+05   0.582080E+05   0.970884E+05   0.213919E+06   0.216697E+06   0.214996E+06  -0.540258E+00   0.214862E+06   0.214267E+06   0.191356E+03
   0.581792E-02   0.216787E+06   0.214167E+06   0.622178E+05   0.560505E+05   0.952396E+05   0.213570E+06   0.216383E+06   0.214607E+06  -0.539182E+00   0.214533E+06   0.213926E+06   0.193127E+03
   0.588292E-02   0.216477E+06   0.213801E+06   0.598195E+05   0.539359E+05   0.934005E+05   0.213217E+06   0.216065E+06   0.214214E+06  -0.538094E+00   0.214198E+06   0.213578E+06   0.194909E+03
   0.594865E-02   0.216163E+06   0.213429E+06   0.574577E+05   0.518659E+05   0.915722E+05   0.212858E+06   0.215742E+06   0.213816E+06  -0.536995E+00   0.213858E+06   0.213226E+06   0.196701E+03
   0.601512E-02   0.215843E+06   0.213050E+06   0.551347E+05   0.498423E+05   0.897560E+05   0.212496E+06   0.215414E+06   0.213414E+06  -0.535884E+00   0.213512E+06   0.212867E+06   0.198503E+03
   0.608233E-02   0.215519E+06   0.212666E+06   0.528524E+05   0.478669E+05   0.879529E+05   0.212128E+06   0.215080E+06   0.213009E+06  -0.534761E+00   0.213161E+06   0.212503E+06   0.200315E+03
   0.615028E-02   0.215190E+06   0.212275E+06   0.506132E+05   0.459411E+05   0.861642E+05   0.211755E+06   0.214741E+06   0.212599E+06  -0.533628E+00   0.212805E+06   0.212133E+06   0.202137E+03
   0.621900E-02   0.214855E+06   0.211878E+06   0.484190E+05   0.440667E+05   0.843912E+05   0.211378E+06   0.214397E+06   0.212185E+06  -0.532482E+00   0.212443E+06   0.211757E+06   0.203970E+03
   0.628849E-02   0.214515E+06   0.211474E+06   0.462720E+05   0.422452E+05   0.826351E+05   0.210996E+06   0.214048E+06   0.211767E+06  -0.531326E+00   0.212075E+06   0.211376E+06   0.205812E+03
   0.635875E-02   0.214171E+06   0.211064E+06   0.441741E+05   0.404778E+05   0.808969E+05   0.210609E+06   0.213693E+06   0.211345E+06  -0.530159E+00   0.211702E+06   0.210988E+06   0.207664E+03
   0.642980E-02   0.213820E+06   0.210647E+06   0.421273E+05   0.387660E+05   0.791780E+05   0.210217E+06   0.213332E+06   0.210919E+06  -0.528981E+00   0.211323E+06   0.210595E+06   0.209526E+03
   0.650164E-02   0.213465E+06   0.210224E+06   0.401336E+05   0.371109E+05   0.774795E+05   0.209820E+06   0.212967E+06   0.210489E+06  -0.527792E+00   0.210938E+06   0.210196E+06   0.211397E+03
   0.657428E-02   0.213105E+06   0.209794E+06   0.381948E+05   0.355138E+05   0.758026E+05   0.209418E+06   0.212595E+06   0.210055E+06  -0.526592E+00   0.210548E+06   0.209790E+06   0.213279E+03
   0.664773E-02   0.212739E+06   0.209357E+06   0.363128E+05   0.339755E+05   0.741484E+05   0.209012E+06   0.212218E+06   0.209617E+06  -0.525381E+00   0.210152E+06   0.209379E+06   0.215169E+03
   0.672201E-02   0.212367E+06   0.208914E+06   0.344891E+05   0.324970E+05   0.725181E+05   0.208601E+06   0.211836E+06   0.209175E+06  -0.524160E+00   0.209750E+06   0.208962E+06   0.217069E+03
   0.679711E-02   0.211991E+06   0.208464E+06   0.327256E+05   0.310790E+05   0.709128E+05   0.208184E+06   0.211448E+06   0.208730E+06  -0.522929E+00   0.209342E+06   0.208538E+06   0.218979E+03
   0.687306E-02   0.211609E+06   0.208006E+06   0.310236E+05   0.297222E+05   0.693334E+05   0.207763E+06   0.211054E+06   0.208280E+06  -0.521687E+00   0.208929E+06   0.208109E+06   0.220898E+03
   0.694985E-02   0.211221E+06   0.207542E+06   0.293847E+05   0.284269E+05   0.677812E+05   0.207337E+06   0.210655E+06   0.207827E+06  -0.520436E+00   0.208510E+06   0.207673E+06   0.222825E+03
   0.702750E-02   0.210828E+06   0.207071E+06   0.278102E+05   0.271935E+05   0.662570E+05   0.206906E+06   0.210250E+06   0.207370E+06  -0.519174E+00   0.208085E+06   0.207231E+06   0.224762E+03
   0.710602E-02   0.210430E+06   0.206593E+06   0.263013E+05   0.260222E+05   0.647618E+05   0.206470E+06   0.209840E+06   0.206909E+06  -0.517902E+00   0.207654E+06   0.206783E+06   0.226708E+03
   0.718542E-02   0.210026E+06   0.206107E+06   0.248589E+05   0.249130E+05   0.632965E+05   0.206030E+06   0.209423E+06   0.206444E+06  -0.516621E+00   0.207217E+06   0.206329E+06   0.228662E+03
   0.726570E-02   0.209617E+06   0.205615E+06   0.234842E+05   0.238657E+05   0.618620E+05   0.205584E+06   0.209001E+06   0.205975E+06  -0.515330E+00   0.206774E+06   0.205868E+06   0.230626E+03
   0.734688E-02   0.209202E+06   0.205115E+06   0.221778E+05   0.228799E+05   0.604592E+05   0.205133E+06   0.208573E+06   0.205503E+06  -0.514030E+00   0.206325E+06   0.205402E+06   0.232598E+03
   0.742897E-02   0.208781E+06   0.204608E+06   0.209404E+05   0.219551E+05   0.590886E+05   0.204678E+06   0.208139E+06   0.205027E+06  -0.512720E+00   0.205870E+06   0.204929E+06   0.234578E+03
   0.751197E-02   0.208355E+06   0.204094E+06   0.197724E+05   0.210906E+05   0.577511E+05   0.204217E+06   0.207699E+06   0.204547E+06  -0.511401E+00   0.205410E+06   0.204449E+06   0.236567E+03
   0.759591E-02   0.207923E+06   0.203573E+06   0.186742E+05   0.202855E+05   0.564471E+05   0.203752E+06   0.207254E+06   0.204063E+06  -0.510074E+00   0.204943E+06   0.203964E+06   0.238564E+03
   0.768078E-02   0.207486E+06   0.203044E+06   0.176458E+05   0.195388E+05   0.551773E+05   0.203281E+06   0.206802E+06   0.203575E+06  -0.508737E+00   0.204470E+06   0.203472E+06   0.240569E+03
   0.776659E-02   0.207043E+06   0.202507E+06   0.166872E+05   0.188492E+05   0.539421E+05   0.202806E+06   0.206345E+06   0.203084E+06  -0.507391E+00   0.203992E+06   0.202974E+06   0.242582E+03
   0.785337E-02   0.206594E+06   0.201963E+06   0.157980E+05   0.182151E+05   0.527419E+05   0.202325E+06   0.205882E+06   0.202589E+06  -0.506036E+00   0.203507E+06   0.202469E+06   0.244603E+03
   0.794112E-02   0.206140E+06   0.201412E+06   0.149778E+05   0.176351E+05   0.515769E+05   0.201840E+06   0.205412E+06   0.202090E+06  -0.504673E+00   0.203017E+06   0.201958E+06   0.246632E+03
   0.802984E-02   0.205680E+06   0.200853E+06   0.142260E+05   0.171072E+05   0.504474E+05   0.201350E+06   0.204937E+06   0.201587E+06  -0.503301E+00   0.202520E+06   0.201441E+06   0.248668E+03
   0.811956E-02   0.205214E+06   0.200286E+06   0.135416E+05   0.166296E+05   0.493535E+05   0.200854E+06   0.204456E+06   0.201080E+06  -0.501920E+00   0.202018E+06   0.200918E+06   0.250712E+03
   0.821028E-02   0.204743E+06   0.199712E+06   0.129234E+05   0.161999E+05   0.482952E+05   0.200354E+06   0.203969E+06   0.200569E+06  -0.500532E+00   0.201509E+06   0.200388E+06   0.252764E+03
   0.830201E-02   0.204266E+06   0.199131E+06   0.123703E+05   0.158159E+05   0.472724E+05   0.199848E+06   0.203476E+06   0.200055E+06  -0.499134E+00   0.200995E+06   0.199852E+06   0.254822E+03
   0.839477E-02   0.203784E+06   0.198541E+06   0.118806E+05   0.154750E+05   0.462849E+05   0.199338E+06   0.202977E+06   0.199536E+06  -0.497729E+00   0.200475E+06   0.199310E+06   0.256888E+03
   0.848857E-02   0.203295E+06   0.197944E+06   0.114526E+05   0.151747E+05   0.453325E+05   0.198823E+06   0.202472E+06   0.199013E+06  -0.496315E+00   0.199949E+06   0.198761E+06   0.258960E+03
   0.858341E-02   0.202801E+06   0.197339E+06   0.110842E+05   0.149121E+05   0.444147E+05   0.198302E+06   0.201961E+06   0.198487E+06  -0.494893E+00   0.199417E+06   0.198206E+06   0.261040E+03
   0.867932E-02   0.202302E+06   0.196726E+06   0.107733E+05   0.146843E+05   0.435312E+05   0.197777E+06   0.201444E+06   0.197956E+06  -0.493462E+00   0.198879E+06   0.197645E+06   0.263126E+03
   0.877629E-02   0.201796E+06   0.196105E+06   0.105174E+05   0.144883E+05   0.426813E+05   0.197246E+06   0.200921E+06   0.197421E+06  -0.492024E+00   0.198335E+06   0.197078E+06   0.265218E+03
   0.887435E-02   0.201285E+06   0.195477E+06   0.103140E+05   0.143210E+05   0.418643E+05   0.196710E+06   0.200392E+06   0.196882E+06  -0.490577E+00   0.197786E+06   0.196504E+06   0.267316E+03
   0.897350E-02   0.200769E+06   0.194840E+06   0.101601E+05   0.141791E+05   0.410794E+05   0.196169E+06   0.199856E+06   0.196338E+06  -0.489122E+00   0.197230E+06   0.195924E+06   0.269421E+03
   0.907376E-02   0.200246E+06   0.194196E+06   0.100528E+05   0.140594E+05   0.403258E+05   0.195623E+06   0.199315E+06   0.195791E+06  -0.487658E+00   0.196669E+06   0.195338E+06   0.271532E+03
   0.917515E-02   0.199718E+06   0.193544E+06   0.998885E+04   0.139585E+05   0.396025E+05   0.195072E+06   0.198768E+06   0.195238E+06  -0.486186E+00   0.196102E+06   0.194746E+06   0.273648E+03
   0.927766E-02   0.199184E+06   0.192884E+06   0.996483E+04   0.138732E+05   0.389084E+05   0.194515E+06   0.198215E+06   0.194681E+06  -0.484706E+00   0.195530E+06   0.194147E+06   0.275770E+03
   0.938132E-02   0.198645E+06   0.192215E+06   0.997723E+04   0.138001E+05   0.382422E+05   0.193954E+06   0.197656E+06   0.194120E+06  -0.483217E+00   0.194951E+06   0.193543E+06   0.277897E+03
   0.948614E-02   0.198100E+06   0.191539E+06   0.100224E+05   0.137358E+05   0.376029E+05   0.193387E+06   0.197091E+06   0.193554E+06  -0.481719E+00   0.194367E+06   0.192932E+06   0.280029E+03
   0.959213E-02   0.197549E+06   0.190855E+06   0.100964E+05   0.136772E+05   0.369890E+05   0.192814E+06   0.196519E+06   0.192983E+06  -0.480213E+00   0.193777E+06   0.192315E+06   0.282165E+03
   0.969930E-02   0.196993E+06   0.190162E+06   0.101954E+05   0.136210E+05   0.363992E+05   0.192237E+06   0.195942E+06   0.192407E+06  -0.478698E+00   0.193182E+06   0.191692E+06   0.284307E+03
   0.980767E-02   0.196431E+06   0.189462E+06   0.103153E+05   0.135641E+05   0.358319E+05   0.191654E+06   0.195359E+06   0.191826E+06  -0.477174E+00   0.192581E+06   0.191063E+06   0.286452E+03
   0.991725E-02   0.195863E+06   0.188753E+06   0.104522E+05   0.135035E+05   0.352857E+05   0.191066E+06   0.194769E+06   0.191240E+06  -0.475640E+00   0.191975E+06   0.190428E+06   0.288602E+03
   0.100281E-01   0.195290E+06   0.188036E+06   0.106018E+05   0.134365E+05   0.347590E+05   0.190472E+06   0.194174E+06   0.190649E+06  -0.474097E+00   0.191363E+06   0.189787E+06   0.290755E+03
   0.101401E-01   0.194711E+06   0.187311E+06   0.107601E+05   0.133604E+05   0.342501E+05   0.189873E+06   0.193573E+06   0.190052E+06  -0.472545E+00   0.190745E+06   0.189140E+06   0.292912E+03
   0.102534E-01   0.194127E+06   0.186578E+06   0.109229E+05   0.132727E+05   0.337575E+05   0.189268E+06   0.192966E+06   0.189450E+06  -0.470982E+00   0.190122E+06   0.188488E+06   0.295072E+03
   0.103680E-01   0.193537E+06   0.185836E+06   0.110861E+05   0.131712E+05   0.332794E+05   0.188658E+06   0.192352E+06   0.188843E+06  -0.469410E+00   0.189494E+06   0.187829E+06   0.297234E+03
   0.104838E-01   0.192941E+06   0.185086E+06   0.112458E+05   0.130539E+05   0.328141E+05   0.188042E+06   0.191733E+06   0.188230E+06  -0.467828E+00   0.188860E+06   0.187164E+06   0.299399E+03
   0.106009E-01   0.192340E+06   0.184328E+06   0.113980E+05   0.129192E+05   0.323601E+05   0.187421E+06   0.191108E+06   0.187611E+06  -0.466235E+00   0.188221E+06   0.186493E+06   0.301566E+03
   0.107194E-01   0.191733E+06   0.183562E+06   0.115390E+05   0.127655E+05   0.319157E+05   0.186794E+06   0.190476E+06   0.186986E+06  -0.464631E+00   0.187576E+06   0.185817E+06   0.303734E+03
   0.108392E-01   0.191121E+06   0.182787E+06   0.116652E+05   0.125918E+05   0.314792E+05   0.186161E+06   0.189839E+06   0.186356E+06  -0.463016E+00   0.186926E+06   0.185134E+06   0.305904E+03
   0.109603E-01   0.190503E+06   0.182004E+06   0.117731E+05   0.123972E+05   0.310490E+05   0.185523E+06   0.189196E+06   0.185719E+06  -0.461390E+00   0.186271E+06   0.184446E+06   0.308074E+03
   0.110827E-01   0.189880E+06   0.181213E+06   0.118597E+05   0.121814E+05   0.306236E+05   0.184879E+06   0.188546E+06   0.185076E+06  -0.459752E+00   0.185610E+06   0.183752E+06   0.310245E+03
   0.112065E-01   0.189251E+06   0.180413E+06   0.119219E+05   0.119441E+05   0.302016E+05   0.184229E+06   0.187891E+06   0.184428E+06  -0.458103E+00   0.184944E+06   0.183052E+06   0.312415E+03
   0.113318E-01   0.188616E+06   0.179604E+06   0.119571E+05   0.116856E+05   0.297816E+05   0.183573E+06   0.187230E+06   0.183772E+06  -0.456441E+00   0.184273E+06   0.182347E+06   0.314585E+03
   0.114584E-01   0.187976E+06   0.178787E+06   0.119632E+05   0.114065E+05   0.293622E+05   0.182912E+06   0.186562E+06   0.183111E+06  -0.454767E+00   0.183596E+06   0.181635E+06   0.316753E+03
   0.115864E-01   0.187330E+06   0.177962E+06   0.119380E+05   0.111076E+05   0.289423E+05   0.182244E+06   0.185889E+06   0.182443E+06  -0.453081E+00   0.182915E+06   0.180918E+06   0.318920E+03
   0.117159E-01   0.186679E+06   0.177128E+06   0.118800E+05   0.107902E+05   0.285209E+05   0.181571E+06   0.185210E+06   0.181769E+06  -0.451381E+00   0.182228E+06   0.180195E+06   0.321084E+03
   0.118468E-01   0.186022E+06   0.176286E+06   0.117881E+05   0.104559E+05   0.280968E+05   0.180892E+06   0.184524E+06   0.181088E+06  -0.449668E+00   0.181536E+06   0.179467E+06   0.323245E+03
   0.119791E-01   0.185360E+06   0.175435E+06   0.116615E+05   0.101065E+05   0.276694E+05   0.180206E+06   0.183833E+06   0.180401E+06  -0.447942E+00   0.180838E+06   0.178732E+06   0.325402E+03
   0.121130E-01   0.184692E+06   0.174575E+06   0.114997E+05   0.974409E+04   0.272380E+05   0.179515E+06   0.183136E+06   0.179707E+06  -0.446202E+00   0.180136E+06   0.177992E+06   0.327555E+03
   0.122483E-01   0.184019E+06   0.173707E+06   0.113030E+05   0.937116E+04   0.268020E+05   0.178818E+06   0.182432E+06   0.179006E+06  -0.444448E+00   0.179428E+06   0.177246E+06   0.329703E+03
   0.123852E-01   0.183340E+06   0.172830E+06   0.110719E+05   0.899029E+04   0.263610E+05   0.178115E+06   0.181723E+06   0.178299E+06  -0.442680E+00   0.178715E+06   0.176494E+06   0.331846E+03
   0.125235E-01   0.182655E+06   0.171944E+06   0.108074E+05   0.860429E+04   0.259149E+05   0.177405E+06   0.181007E+06   0.177586E+06  -0.440898E+00   0.177997E+06   0.175737E+06   0.333981E+03
   0.126635E-01   0.181965E+06   0.171050E+06   0.105109E+05   0.821611E+04   0.254635E+05   0.176690E+06   0.180286E+06   0.176865E+06  -0.439101E+00   0.177273E+06   0.174974E+06   0.336110E+03
   0.128049E-01   0.181269E+06   0.170147E+06   0.101842E+05   0.782879E+04   0.250071E+05   0.175969E+06   0.179558E+06   0.176139E+06  -0.437289E+00   0.176544E+06   0.174204E+06   0.338230E+03
   0.129480E-01   0.180568E+06   0.169235E+06   0.982984E+04   0.744542E+04   0.245458E+05   0.175241E+06   0.178824E+06   0.175405E+06  -0.435462E+00   0.175810E+06   0.173430E+06   0.340341E+03
   0.130927E-01   0.179861E+06   0.168314E+06   0.945035E+04   0.706911E+04   0.240801E+05   0.174508E+06   0.178084E+06   0.174666E+06  -0.433620E+00   0.175071E+06   0.172649E+06   0.342443E+03
   0.132390E-01   0.179149E+06   0.167385E+06   0.904887E+04   0.670290E+04   0.236105E+05   0.173769E+06   0.177339E+06   0.173919E+06  -0.431764E+00   0.174327E+06   0.171862E+06   0.344533E+03
   0.133869E-01   0.178431E+06   0.166446E+06   0.862882E+04   0.634973E+04   0.231378E+05   0.173023E+06   0.176587E+06   0.173167E+06  -0.429892E+00   0.173577E+06   0.171070E+06   0.346612E+03
