#           k/h    P           
    0.11644E+00    0.65160E+02
    0.11880E+00    0.63999E+02
    0.12120E+00    0.62833E+02
    0.12365E+00    0.61620E+02
    0.12614E+00    0.60322E+02
    0.12869E+00    0.58911E+02
    0.13129E+00    0.57367E+02
    0.13394E+00    0.55684E+02
    0.13665E+00    0.53869E+02
    0.13941E+00    0.51943E+02
    0.14223E+00    0.49939E+02
    0.14510E+00    0.47900E+02
    0.14803E+00    0.45874E+02
    0.15102E+00    0.43911E+02
    0.15407E+00    0.42055E+02
    0.15718E+00    0.40346E+02
    0.16036E+00    0.38808E+02
    0.16360E+00    0.37453E+02
    0.16690E+00    0.36280E+02
    0.17028E+00    0.35270E+02
    0.17371E+00    0.34391E+02
    0.17722E+00    0.33602E+02
    0.18080E+00    0.32854E+02
    0.18446E+00    0.32098E+02
    0.18818E+00    0.31292E+02
    0.19198E+00    0.30406E+02
    0.19586E+00    0.29424E+02
    0.19982E+00    0.28352E+02
    0.20386E+00    0.27213E+02
    0.20797E+00    0.26043E+02
    0.21218E+00    0.24889E+02
    0.21646E+00    0.23792E+02
    0.22083E+00    0.22789E+02
    0.22530E+00    0.21900E+02
    0.22985E+00    0.21129E+02
    0.23449E+00    0.20462E+02
    0.23923E+00    0.19871E+02
    0.24406E+00    0.19318E+02
    0.24899E+00    0.18766E+02
    0.25402E+00    0.18183E+02
    0.25915E+00    0.17554E+02
    0.26439E+00    0.16880E+02
    0.26973E+00    0.16178E+02
    0.27518E+00    0.15478E+02
    0.28074E+00    0.14809E+02
    0.28641E+00    0.14195E+02
    0.29219E+00    0.13648E+02
    0.29810E+00    0.13163E+02
    0.30412E+00    0.12723E+02
    0.31026E+00    0.12305E+02
    0.31653E+00    0.11885E+02
    0.32292E+00    0.11451E+02
    0.32945E+00    0.11000E+02
    0.33610E+00    0.10542E+02
    0.34289E+00    0.10096E+02
    0.34982E+00    0.96763E+01
    0.35689E+00    0.92919E+01
    0.36409E+00    0.89410E+01
    0.37145E+00    0.86135E+01
    0.37895E+00    0.82963E+01
    0.38661E+00    0.79794E+01
    0.39442E+00    0.76600E+01
    0.40239E+00    0.73429E+01
    0.41052E+00    0.70366E+01
    0.41881E+00    0.67481E+01
    0.42727E+00    0.64791E+01
    0.43590E+00    0.62259E+01
    0.44471E+00    0.59821E+01
    0.45369E+00    0.57428E+01
    0.46286E+00    0.55072E+01
    0.47221E+00    0.52779E+01
    0.48174E+00    0.50587E+01
    0.49148E+00    0.48512E+01
    0.50141E+00    0.46542E+01
    0.51153E+00    0.44647E+01
    0.52187E+00    0.42808E+01
    0.53241E+00    0.41021E+01
    0.54317E+00    0.39300E+01
    0.55414E+00    0.37656E+01
    0.56533E+00    0.36087E+01
    0.57675E+00    0.34583E+01
    0.58840E+00    0.33131E+01
    0.60029E+00    0.31731E+01
    0.61242E+00    0.30385E+01
    0.62479E+00    0.29098E+01
    0.63741E+00    0.27864E+01
    0.65029E+00    0.26680E+01
    0.66342E+00    0.25541E+01
    0.67683E+00    0.24448E+01
    0.69050E+00    0.23398E+01
    0.70445E+00    0.22392E+01
    0.71868E+00    0.21427E+01
    0.73320E+00    0.20502E+01
    0.74801E+00    0.19614E+01
    0.76312E+00    0.18764E+01
    0.77854E+00    0.17948E+01
    0.79426E+00    0.17166E+01
    0.81031E+00    0.16416E+01
    0.82668E+00    0.15697E+01
    0.84338E+00    0.15009E+01
    0.86041E+00    0.14349E+01
    0.87780E+00    0.13717E+01
    0.89553E+00    0.13112E+01
    0.91362E+00    0.12532E+01
    0.93208E+00    0.11977E+01
    0.95091E+00    0.11445E+01
    0.97011E+00    0.10936E+01
    0.98971E+00    0.10448E+01
    0.10097E+01    0.99819E+00
    0.10301E+01    0.95352E+00
    0.10509E+01    0.91078E+00
    0.10721E+01    0.86987E+00
    0.10938E+01    0.83073E+00
    0.11159E+01    0.79329E+00
    0.11384E+01    0.75747E+00
    0.11614E+01    0.72321E+00
    0.11849E+01    0.69044E+00
    0.12088E+01    0.65911E+00
    0.12333E+01    0.62914E+00
    0.12582E+01    0.60049E+00
    0.12836E+01    0.57309E+00
    0.13095E+01    0.54690E+00
    0.13360E+01    0.52187E+00
    0.13630E+01    0.49794E+00
    0.13905E+01    0.47508E+00
    0.14186E+01    0.45323E+00
    0.14472E+01    0.43235E+00
    0.14765E+01    0.41241E+00
    0.15063E+01    0.39335E+00
    0.15367E+01    0.37515E+00
    0.15678E+01    0.35776E+00
    0.15994E+01    0.34116E+00
    0.16318E+01    0.32530E+00
    0.16647E+01    0.31016E+00
    0.16984E+01    0.29570E+00
    0.17327E+01    0.28190E+00
    0.17677E+01    0.26872E+00
    0.18034E+01    0.25614E+00
    0.18398E+01    0.24413E+00
    0.18770E+01    0.23267E+00
    0.19149E+01    0.22174E+00
    0.19536E+01    0.21130E+00
    0.19930E+01    0.20134E+00
    0.20333E+01    0.19184E+00
    0.20744E+01    0.18278E+00
    0.21163E+01    0.17413E+00
    0.21590E+01    0.16588E+00
    0.22026E+01    0.15801E+00
    0.22471E+01    0.15051E+00
    0.22925E+01    0.14335E+00
    0.23388E+01    0.13653E+00
    0.23861E+01    0.13002E+00
    0.24343E+01    0.12381E+00
    0.24835E+01    0.11790E+00
    0.25336E+01    0.11226E+00
    0.25848E+01    0.10688E+00
    0.26370E+01    0.10176E+00
    0.26903E+01    0.96875E-01
    0.27447E+01    0.92219E-01
    0.28001E+01    0.87783E-01
    0.28567E+01    0.83555E-01
    0.29144E+01    0.79527E-01
    0.29733E+01    0.75689E-01
    0.30333E+01    0.72032E-01
    0.30946E+01    0.68547E-01
    0.31571E+01    0.65228E-01
    0.32209E+01    0.62067E-01
    0.32860E+01    0.59055E-01
    0.33523E+01    0.56187E-01
    0.34201E+01    0.53455E-01
    0.34892E+01    0.50854E-01
    0.35596E+01    0.48376E-01
    0.36316E+01    0.46017E-01
    0.37049E+01    0.43771E-01
    0.37798E+01    0.41632E-01
    0.38561E+01    0.39596E-01
    0.39340E+01    0.37658E-01
    0.40135E+01    0.35813E-01
    0.40946E+01    0.34056E-01
    0.41773E+01    0.32384E-01
    0.42617E+01    0.30793E-01
    0.43478E+01    0.29279E-01
    0.44356E+01    0.27838E-01
    0.45252E+01    0.26466E-01
    0.46166E+01    0.25161E-01
    0.47099E+01    0.23919E-01
    0.48050E+01    0.22738E-01
    0.49021E+01    0.21613E-01
    0.50011E+01    0.20544E-01
    0.51021E+01    0.19527E-01
    0.52052E+01    0.18559E-01
    0.53104E+01    0.17638E-01
    0.54176E+01    0.16762E-01
    0.55271E+01    0.15929E-01
    0.56387E+01    0.15137E-01
    0.57526E+01    0.14384E-01
    0.58689E+01    0.13667E-01
    0.59874E+01    0.12986E-01
    0.61084E+01    0.12338E-01
    0.62318E+01    0.11722E-01
    0.63577E+01    0.11137E-01
    0.64861E+01    0.10580E-01
    0.66171E+01    0.10050E-01
    0.67508E+01    0.95470E-02
    0.68872E+01    0.90685E-02
    0.70263E+01    0.86137E-02
    0.71682E+01    0.81814E-02
    0.73130E+01    0.77705E-02
    0.74608E+01    0.73799E-02
    0.76115E+01    0.70087E-02
    0.77653E+01    0.66560E-02
    0.79221E+01    0.63207E-02
    0.80822E+01    0.60021E-02
    0.82454E+01    0.56994E-02
    0.84120E+01    0.54117E-02
    0.85819E+01    0.51384E-02
    0.87553E+01    0.48786E-02
    0.89322E+01    0.46319E-02
    0.91126E+01    0.43975E-02
    0.92967E+01    0.41748E-02
    0.94845E+01    0.39632E-02
    0.96761E+01    0.37622E-02
    0.98716E+01    0.35713E-02
    0.10071E+02    0.33900E-02
    0.10274E+02    0.32178E-02
    0.10482E+02    0.30542E-02
    0.10694E+02    0.28988E-02
    0.10910E+02    0.27512E-02
    0.11130E+02    0.26111E-02
    0.11355E+02    0.24780E-02
    0.11584E+02    0.23517E-02
    0.11818E+02    0.22317E-02
    0.12057E+02    0.21177E-02
    0.12301E+02    0.20095E-02
    0.12549E+02    0.19068E-02
    0.12803E+02    0.18093E-02
    0.13061E+02    0.17167E-02
    0.13325E+02    0.16288E-02
    0.13594E+02    0.15453E-02
    0.13869E+02    0.14661E-02
    0.14149E+02    0.13909E-02
    0.14435E+02    0.13195E-02
    0.14727E+02    0.12518E-02
    0.15024E+02    0.11874E-02
    0.15328E+02    0.11264E-02
    0.15637E+02    0.10685E-02
    0.15953E+02    0.10135E-02
    0.16275E+02    0.96128E-03
    0.16604E+02    0.91176E-03
    0.16940E+02    0.86476E-03
    0.17282E+02    0.82016E-03
    0.17631E+02    0.77784E-03
    0.17987E+02    0.73768E-03
    0.18351E+02    0.69957E-03
    0.18721E+02    0.66342E-03
    0.19099E+02    0.62911E-03
    0.19485E+02    0.59656E-03
    0.19879E+02    0.56569E-03
    0.20280E+02    0.53639E-03
    0.20690E+02    0.50860E-03
    0.21108E+02    0.48223E-03
    0.21535E+02    0.45722E-03
    0.21970E+02    0.43350E-03
    0.22413E+02    0.41099E-03
    0.22866E+02    0.38964E-03
    0.23328E+02    0.36940E-03
    0.23799E+02    0.35019E-03
    0.24280E+02    0.33198E-03
    0.24771E+02    0.31470E-03
    0.25271E+02    0.29831E-03
    0.25782E+02    0.28277E-03
    0.26302E+02    0.26804E-03
    0.26834E+02    0.25406E-03
    0.27376E+02    0.24081E-03
    0.27929E+02    0.22824E-03
    0.28493E+02    0.21633E-03
    0.29069E+02    0.20503E-03
    0.29656E+02    0.19431E-03
    0.30255E+02    0.18415E-03
    0.30866E+02    0.17452E-03
    0.31490E+02    0.16539E-03
    0.32126E+02    0.15673E-03
    0.32775E+02    0.14852E-03
    0.33437E+02    0.14074E-03
    0.34112E+02    0.13336E-03
    0.34801E+02    0.12636E-03
    0.35504E+02    0.11973E-03
    0.36222E+02    0.11345E-03
    0.36953E+02    0.10749E-03
    0.37700E+02    0.10184E-03
    0.38462E+02    0.96489E-04
    0.39239E+02    0.91415E-04
    0.40031E+02    0.86606E-04
    0.40840E+02    0.82047E-04
    0.41665E+02    0.77727E-04
    0.42507E+02    0.73632E-04
    0.43365E+02    0.69752E-04
    0.44241E+02    0.66074E-04
    0.45135E+02    0.62588E-04
    0.46047E+02    0.59285E-04
    0.46977E+02    0.56155E-04
    0.47926E+02    0.53189E-04
    0.48894E+02    0.50378E-04
    0.49882E+02    0.47715E-04
    0.50890E+02    0.45191E-04
    0.51918E+02    0.42800E-04
    0.52966E+02    0.40534E-04
    0.54036E+02    0.38388E-04
    0.55128E+02    0.36354E-04
    0.56242E+02    0.34427E-04
    0.57378E+02    0.32601E-04
    0.58537E+02    0.30871E-04
    0.59720E+02    0.29232E-04
    0.60926E+02    0.27680E-04
    0.62157E+02    0.26209E-04
    0.63412E+02    0.24816E-04
    0.64693E+02    0.23497E-04
    0.66000E+02    0.22246E-04
    0.67334E+02    0.21062E-04
    0.68694E+02    0.19940E-04
    0.70082E+02    0.18878E-04
    0.71497E+02    0.17872E-04
    0.72942E+02    0.16918E-04
    0.74415E+02    0.16016E-04
    0.75918E+02    0.15161E-04
    0.77452E+02    0.14351E-04
    0.79017E+02    0.13584E-04
    0.80613E+02    0.12858E-04
    0.82241E+02    0.12170E-04
    0.83903E+02    0.11518E-04
    0.85598E+02    0.10901E-04
    0.87327E+02    0.10317E-04
    0.89091E+02    0.97641E-05
    0.90891E+02    0.92403E-05
    0.92727E+02    0.87443E-05
    0.94600E+02    0.82747E-05
    0.96511E+02    0.78300E-05
    0.98461E+02    0.74090E-05
    0.10045E+03    0.70104E-05
    0.10248E+03    0.66330E-05
    0.10455E+03    0.62757E-05
    0.10666E+03    0.59374E-05
    0.10882E+03    0.56171E-05
    0.11101E+03    0.53139E-05
    0.11326E+03    0.50269E-05
    0.11554E+03    0.47552E-05
    0.11788E+03    0.44980E-05
    0.12026E+03    0.42546E-05
    0.12269E+03    0.40241E-05
    0.12517E+03    0.38060E-05
    0.12770E+03    0.35995E-05
    0.13028E+03    0.34041E-05
    0.13291E+03    0.32191E-05
    0.13559E+03    0.30441E-05
    0.13833E+03    0.28784E-05
    0.14113E+03    0.27216E-05
    0.14398E+03    0.25733E-05
    0.14689E+03    0.24329E-05
    0.14985E+03    0.23000E-05
    0.15288E+03    0.21743E-05
    0.15597E+03    0.20553E-05
    0.15912E+03    0.19427E-05
    0.16233E+03    0.18362E-05
    0.16561E+03    0.17354E-05
    0.16896E+03    0.16401E-05
    0.17237E+03    0.15499E-05
    0.17585E+03    0.14646E-05
    0.17941E+03    0.13838E-05
    0.18303E+03    0.13075E-05
    0.18673E+03    0.12352E-05
    0.19050E+03    0.11669E-05
    0.19435E+03    0.11023E-05
    0.19828E+03    0.10412E-05
    0.20228E+03    0.98334E-06
    0.20637E+03    0.92867E-06
    0.21054E+03    0.87697E-06
    0.21479E+03    0.82808E-06
    0.21913E+03    0.78184E-06
    0.22356E+03    0.73813E-06
    0.22807E+03    0.69680E-06
    0.23268E+03    0.65772E-06
    0.23738E+03    0.62078E-06
    0.24217E+03    0.58586E-06
    0.24707E+03    0.55285E-06
    0.25206E+03    0.52164E-06
    0.25715E+03    0.49215E-06
    0.26234E+03    0.46428E-06
    0.26764E+03    0.43794E-06
    0.27305E+03    0.41306E-06
    0.27857E+03    0.38954E-06
    0.28419E+03    0.36732E-06
    0.28994E+03    0.34633E-06
    0.29579E+03    0.32650E-06
    0.30177E+03    0.30777E-06
    0.30786E+03    0.29008E-06
    0.31408E+03    0.27338E-06
    0.32043E+03    0.25760E-06
    0.32690E+03    0.24271E-06
    0.33351E+03    0.22865E-06
    0.34024E+03    0.21537E-06
    0.34712E+03    0.20285E-06
    0.35413E+03    0.19102E-06
    0.36128E+03    0.17986E-06
    0.36858E+03    0.16933E-06
    0.37603E+03    0.15940E-06
    0.38362E+03    0.15003E-06
    0.39137E+03    0.14119E-06
    0.39928E+03    0.13286E-06
    0.40734E+03    0.12500E-06
    0.41557E+03    0.11759E-06
    0.42397E+03    0.11061E-06
    0.43253E+03    0.10403E-06
    0.44127E+03    0.97824E-07
    0.45019E+03    0.91981E-07
    0.45928E+03    0.86478E-07
    0.46856E+03    0.81293E-07
    0.47802E+03    0.76409E-07
    0.48768E+03    0.71810E-07
    0.49753E+03    0.67482E-07
    0.50758E+03    0.63413E-07
