#           k/h    P           
    0.64237E-03    0.11278E+04
    0.65535E-03    0.11495E+04
    0.66859E-03    0.11717E+04
    0.68210E-03    0.11942E+04
    0.69588E-03    0.12172E+04
    0.70993E-03    0.12406E+04
    0.72427E-03    0.12644E+04
    0.73891E-03    0.12887E+04
    0.75383E-03    0.13134E+04
    0.76906E-03    0.13386E+04
    0.78460E-03    0.13642E+04
    0.80045E-03    0.13903E+04
    0.81662E-03    0.14169E+04
    0.83311E-03    0.14440E+04
    0.84994E-03    0.14716E+04
    0.86711E-03    0.14996E+04
    0.88463E-03    0.15282E+04
    0.90250E-03    0.15573E+04
    0.92073E-03    0.15869E+04
    0.93933E-03    0.16171E+04
    0.95831E-03    0.16477E+04
    0.97767E-03    0.16790E+04
    0.99742E-03    0.17108E+04
    0.10176E-02    0.17431E+04
    0.10381E-02    0.17760E+04
    0.10591E-02    0.18096E+04
    0.10805E-02    0.18436E+04
    0.11023E-02    0.18783E+04
    0.11246E-02    0.19136E+04
    0.11473E-02    0.19495E+04
    0.11705E-02    0.19861E+04
    0.11941E-02    0.20232E+04
    0.12182E-02    0.20610E+04
    0.12429E-02    0.20995E+04
    0.12680E-02    0.21385E+04
    0.12936E-02    0.21783E+04
    0.13197E-02    0.22187E+04
    0.13464E-02    0.22598E+04
    0.13736E-02    0.23016E+04
    0.14013E-02    0.23441E+04
    0.14296E-02    0.23872E+04
    0.14585E-02    0.24311E+04
    0.14880E-02    0.24757E+04
    0.15180E-02    0.25210E+04
    0.15487E-02    0.25671E+04
    0.15800E-02    0.26138E+04
    0.16119E-02    0.26614E+04
    0.16445E-02    0.27096E+04
    0.16777E-02    0.27587E+04
    0.17116E-02    0.28084E+04
    0.17462E-02    0.28590E+04
    0.17814E-02    0.29103E+04
    0.18174E-02    0.29624E+04
    0.18541E-02    0.30153E+04
    0.18916E-02    0.30689E+04
    0.19298E-02    0.31234E+04
    0.19688E-02    0.31787E+04
    0.20086E-02    0.32347E+04
    0.20491E-02    0.32916E+04
    0.20905E-02    0.33492E+04
    0.21328E-02    0.34077E+04
    0.21758E-02    0.34670E+04
    0.22198E-02    0.35271E+04
    0.22646E-02    0.35880E+04
    0.23104E-02    0.36497E+04
    0.23571E-02    0.37123E+04
    0.24047E-02    0.37756E+04
    0.24533E-02    0.38398E+04
    0.25028E-02    0.39048E+04
    0.25534E-02    0.39707E+04
    0.26050E-02    0.40373E+04
    0.26576E-02    0.41047E+04
    0.27113E-02    0.41730E+04
    0.27660E-02    0.42421E+04
    0.28219E-02    0.43119E+04
    0.28789E-02    0.43826E+04
    0.29371E-02    0.44541E+04
    0.29964E-02    0.45263E+04
    0.30569E-02    0.45994E+04
    0.31187E-02    0.46732E+04
    0.31817E-02    0.47477E+04
    0.32460E-02    0.48231E+04
    0.33115E-02    0.48991E+04
    0.33784E-02    0.49760E+04
    0.34467E-02    0.50535E+04
    0.35163E-02    0.51318E+04
    0.35874E-02    0.52107E+04
    0.36598E-02    0.52904E+04
    0.37338E-02    0.53707E+04
    0.38092E-02    0.54517E+04
    0.38861E-02    0.55333E+04
    0.39646E-02    0.56156E+04
    0.40447E-02    0.56985E+04
    0.41264E-02    0.57819E+04
    0.42098E-02    0.58660E+04
    0.42948E-02    0.59505E+04
    0.43816E-02    0.60356E+04
    0.44701E-02    0.61212E+04
    0.45604E-02    0.62073E+04
    0.46525E-02    0.62938E+04
    0.47465E-02    0.63808E+04
    0.48424E-02    0.64681E+04
    0.49402E-02    0.65558E+04
    0.50400E-02    0.66438E+04
    0.51419E-02    0.67322E+04
    0.52457E-02    0.68208E+04
    0.53517E-02    0.69096E+04
    0.54598E-02    0.69986E+04
    0.55701E-02    0.70877E+04
    0.56826E-02    0.71770E+04
    0.57974E-02    0.72663E+04
    0.59145E-02    0.73557E+04
    0.60340E-02    0.74450E+04
    0.61559E-02    0.75343E+04
    0.62803E-02    0.76234E+04
    0.64072E-02    0.77124E+04
    0.65366E-02    0.78012E+04
    0.66686E-02    0.78897E+04
    0.68033E-02    0.79779E+04
    0.69408E-02    0.80656E+04
    0.70810E-02    0.81530E+04
    0.72240E-02    0.82398E+04
    0.73700E-02    0.83260E+04
    0.75189E-02    0.84116E+04
    0.76708E-02    0.84966E+04
    0.78257E-02    0.85807E+04
    0.79838E-02    0.86640E+04
    0.81451E-02    0.87464E+04
    0.83096E-02    0.88278E+04
    0.84775E-02    0.89081E+04
    0.86488E-02    0.89874E+04
    0.88235E-02    0.90653E+04
    0.90017E-02    0.91420E+04
    0.91836E-02    0.92173E+04
    0.93691E-02    0.92911E+04
    0.95583E-02    0.93634E+04
    0.97514E-02    0.94340E+04
    0.99484E-02    0.95029E+04
    0.10149E-01    0.95699E+04
    0.10354E-01    0.96349E+04
    0.10564E-01    0.96980E+04
    0.10777E-01    0.97589E+04
    0.10995E-01    0.98176E+04
    0.11217E-01    0.98739E+04
    0.11443E-01    0.99278E+04
    0.11675E-01    0.99792E+04
    0.11910E-01    0.10028E+05
    0.12151E-01    0.10074E+05
    0.12397E-01    0.10117E+05
    0.12647E-01    0.10157E+05
    0.12902E-01    0.10194E+05
    0.13163E-01    0.10228E+05
    0.13429E-01    0.10259E+05
    0.13700E-01    0.10286E+05
    0.13977E-01    0.10309E+05
    0.14259E-01    0.10330E+05
    0.14547E-01    0.10346E+05
    0.14841E-01    0.10358E+05
    0.15141E-01    0.10367E+05
    0.15447E-01    0.10372E+05
    0.15759E-01    0.10372E+05
    0.16077E-01    0.10368E+05
    0.16402E-01    0.10360E+05
    0.16734E-01    0.10348E+05
    0.17072E-01    0.10331E+05
    0.17416E-01    0.10309E+05
    0.17768E-01    0.10283E+05
    0.18127E-01    0.10252E+05
    0.18493E-01    0.10217E+05
    0.18867E-01    0.10176E+05
    0.19248E-01    0.10131E+05
    0.19637E-01    0.10081E+05
    0.20034E-01    0.10027E+05
    0.20438E-01    0.99670E+04
    0.20851E-01    0.99025E+04
    0.21272E-01    0.98332E+04
    0.21702E-01    0.97592E+04
    0.22141E-01    0.96804E+04
    0.22588E-01    0.95969E+04
    0.23044E-01    0.95088E+04
    0.23510E-01    0.94162E+04
    0.23985E-01    0.93193E+04
    0.24469E-01    0.92181E+04
    0.24964E-01    0.91127E+04
    0.25468E-01    0.90035E+04
    0.25982E-01    0.88905E+04
    0.26507E-01    0.87739E+04
    0.27043E-01    0.86541E+04
    0.27589E-01    0.85311E+04
    0.28146E-01    0.84053E+04
    0.28715E-01    0.82770E+04
    0.29295E-01    0.81463E+04
    0.29887E-01    0.80138E+04
    0.30490E-01    0.78796E+04
    0.31106E-01    0.77440E+04
    0.31735E-01    0.76075E+04
    0.32376E-01    0.74704E+04
    0.33030E-01    0.73331E+04
    0.33697E-01    0.71958E+04
    0.34378E-01    0.70591E+04
    0.35072E-01    0.69232E+04
    0.35781E-01    0.67885E+04
    0.36504E-01    0.66553E+04
    0.37241E-01    0.65241E+04
    0.37993E-01    0.63952E+04
    0.38761E-01    0.62688E+04
    0.39544E-01    0.61453E+04
    0.40343E-01    0.60250E+04
    0.41158E-01    0.59081E+04
    0.41989E-01    0.57949E+04
    0.42838E-01    0.56855E+04
    0.43703E-01    0.55801E+04
    0.44586E-01    0.54787E+04
    0.45486E-01    0.53816E+04
    0.46405E-01    0.52887E+04
    0.47343E-01    0.51999E+04
    0.48299E-01    0.51153E+04
    0.49275E-01    0.50346E+04
    0.50270E-01    0.49577E+04
    0.51286E-01    0.48843E+04
    0.52322E-01    0.48142E+04
    0.53379E-01    0.47469E+04
    0.54457E-01    0.46821E+04
    0.55557E-01    0.46192E+04
    0.56680E-01    0.45578E+04
    0.57825E-01    0.44973E+04
    0.58993E-01    0.44371E+04
    0.60184E-01    0.43765E+04
    0.61400E-01    0.43150E+04
    0.62641E-01    0.42518E+04
    0.63906E-01    0.41864E+04
    0.65197E-01    0.41182E+04
    0.66514E-01    0.40467E+04
    0.67858E-01    0.39714E+04
    0.69229E-01    0.38919E+04
    0.70627E-01    0.38082E+04
    0.72054E-01    0.37200E+04
    0.73510E-01    0.36274E+04
    0.74994E-01    0.35307E+04
    0.76509E-01    0.34302E+04
    0.78055E-01    0.33266E+04
    0.79632E-01    0.32204E+04
    0.81241E-01    0.31126E+04
    0.82882E-01    0.30040E+04
    0.84556E-01    0.28958E+04
    0.86264E-01    0.27891E+04
    0.88007E-01    0.26848E+04
    0.89785E-01    0.25841E+04
    0.91598E-01    0.24880E+04
    0.93449E-01    0.23973E+04
    0.95337E-01    0.23128E+04
    0.97263E-01    0.22350E+04
    0.99227E-01    0.21641E+04
    0.10123E+00    0.21004E+04
    0.10328E+00    0.20435E+04
    0.10536E+00    0.19933E+04
    0.10749E+00    0.19489E+04
    0.10966E+00    0.19095E+04
    0.11188E+00    0.18740E+04
    0.11414E+00    0.18411E+04
    0.11644E+00    0.18096E+04
    0.11880E+00    0.17779E+04
    0.12120E+00    0.17447E+04
    0.12365E+00    0.17088E+04
    0.12614E+00    0.16692E+04
    0.12869E+00    0.16253E+04
    0.13129E+00    0.15769E+04
    0.13394E+00    0.15240E+04
    0.13665E+00    0.14675E+04
    0.13941E+00    0.14084E+04
    0.14223E+00    0.13480E+04
    0.14510E+00    0.12878E+04
    0.14803E+00    0.12295E+04
    0.15102E+00    0.11746E+04
    0.15407E+00    0.11242E+04
    0.15718E+00    0.10791E+04
    0.16036E+00    0.10399E+04
    0.16360E+00    0.10063E+04
    0.16690E+00    0.97798E+03
    0.17028E+00    0.95380E+03
    0.17371E+00    0.93250E+03
    0.17722E+00    0.91255E+03
    0.18080E+00    0.89240E+03
    0.18446E+00    0.87066E+03
    0.18818E+00    0.84634E+03
    0.19198E+00    0.81892E+03
    0.19586E+00    0.78854E+03
    0.19982E+00    0.75588E+03
    0.20386E+00    0.72212E+03
    0.20797E+00    0.68864E+03
    0.21218E+00    0.65685E+03
    0.21646E+00    0.62788E+03
    0.22083E+00    0.60242E+03
    0.22530E+00    0.58064E+03
    0.22985E+00    0.56211E+03
    0.23449E+00    0.54598E+03
    0.23923E+00    0.53109E+03
    0.24406E+00    0.51624E+03
    0.24899E+00    0.50043E+03
    0.25402E+00    0.48312E+03
    0.25915E+00    0.46431E+03
    0.26439E+00    0.44452E+03
    0.26973E+00    0.42464E+03
    0.27518E+00    0.40562E+03
    0.28074E+00    0.38823E+03
    0.28641E+00    0.37286E+03
    0.29219E+00    0.35942E+03
    0.29810E+00    0.34739E+03
    0.30412E+00    0.33604E+03
    0.31026E+00    0.32466E+03
    0.31653E+00    0.31278E+03
    0.32292E+00    0.30032E+03
    0.32945E+00    0.28758E+03
    0.33610E+00    0.27510E+03
    0.34289E+00    0.26337E+03
    0.34982E+00    0.25268E+03
    0.35689E+00    0.24302E+03
    0.36409E+00    0.23407E+03
    0.37145E+00    0.22544E+03
    0.37895E+00    0.21680E+03
    0.38661E+00    0.20804E+03
    0.39442E+00    0.19930E+03
    0.40239E+00    0.19083E+03
    0.41052E+00    0.18287E+03
    0.41881E+00    0.17548E+03
    0.42727E+00    0.16856E+03
    0.43590E+00    0.16193E+03
    0.44471E+00    0.15540E+03
    0.45369E+00    0.14896E+03
    0.46286E+00    0.14268E+03
    0.47221E+00    0.13667E+03
    0.48174E+00    0.13100E+03
    0.49148E+00    0.12563E+03
    0.50141E+00    0.12048E+03
    0.51153E+00    0.11547E+03
    0.52187E+00    0.11060E+03
    0.53241E+00    0.10591E+03
    0.54317E+00    0.10144E+03
    0.55414E+00    0.97172E+02
    0.56533E+00    0.93087E+02
    0.57675E+00    0.89147E+02
    0.58840E+00    0.85344E+02
    0.60029E+00    0.81692E+02
    0.61242E+00    0.78198E+02
    0.62479E+00    0.74856E+02
    0.63741E+00    0.71647E+02
    0.65029E+00    0.68564E+02
    0.66342E+00    0.65604E+02
    0.67683E+00    0.62765E+02
    0.69050E+00    0.60043E+02
    0.70445E+00    0.57435E+02
    0.71868E+00    0.54935E+02
    0.73320E+00    0.52540E+02
    0.74801E+00    0.50244E+02
    0.76312E+00    0.48043E+02
    0.77854E+00    0.45933E+02
    0.79426E+00    0.43913E+02
    0.81031E+00    0.41977E+02
    0.82668E+00    0.40122E+02
    0.84338E+00    0.38346E+02
    0.86041E+00    0.36645E+02
    0.87780E+00    0.35017E+02
    0.89553E+00    0.33457E+02
    0.91362E+00    0.31965E+02
    0.93208E+00    0.30536E+02
    0.95091E+00    0.29169E+02
    0.97011E+00    0.27860E+02
    0.98971E+00    0.26608E+02
    0.10097E+01    0.25410E+02
    0.10301E+01    0.24264E+02
    0.10509E+01    0.23167E+02
    0.10721E+01    0.22119E+02
    0.10938E+01    0.21116E+02
    0.11159E+01    0.20156E+02
    0.11384E+01    0.19239E+02
    0.11614E+01    0.18362E+02
    0.11849E+01    0.17524E+02
    0.12088E+01    0.16723E+02
    0.12333E+01    0.15957E+02
    0.12582E+01    0.15225E+02
    0.12836E+01    0.14525E+02
    0.13095E+01    0.13857E+02
    0.13360E+01    0.13218E+02
    0.13630E+01    0.12608E+02
    0.13905E+01    0.12025E+02
    0.14186E+01    0.11468E+02
    0.14472E+01    0.10937E+02
    0.14765E+01    0.10429E+02
    0.15063E+01    0.99436E+01
    0.15367E+01    0.94804E+01
    0.15678E+01    0.90382E+01
    0.15994E+01    0.86161E+01
    0.16318E+01    0.82131E+01
    0.16647E+01    0.78285E+01
    0.16984E+01    0.74613E+01
    0.17327E+01    0.71109E+01
    0.17677E+01    0.67765E+01
    0.18034E+01    0.64573E+01
    0.18398E+01    0.61529E+01
    0.18770E+01    0.58624E+01
    0.19149E+01    0.55852E+01
    0.19536E+01    0.53209E+01
    0.19930E+01    0.50687E+01
    0.20333E+01    0.48281E+01
    0.20744E+01    0.45987E+01
    0.21163E+01    0.43799E+01
    0.21590E+01    0.41713E+01
    0.22026E+01    0.39724E+01
    0.22471E+01    0.37827E+01
    0.22925E+01    0.36019E+01
    0.23388E+01    0.34296E+01
    0.23861E+01    0.32653E+01
    0.24343E+01    0.31086E+01
    0.24835E+01    0.29594E+01
    0.25336E+01    0.28171E+01
    0.25848E+01    0.26815E+01
    0.26370E+01    0.25523E+01
    0.26903E+01    0.24292E+01
    0.27447E+01    0.23119E+01
    0.28001E+01    0.22002E+01
    0.28567E+01    0.20937E+01
    0.29144E+01    0.19923E+01
    0.29733E+01    0.18957E+01
    0.30333E+01    0.18037E+01
    0.30946E+01    0.17161E+01
    0.31571E+01    0.16326E+01
    0.32209E+01    0.15531E+01
    0.32860E+01    0.14774E+01
    0.33523E+01    0.14053E+01
    0.34201E+01    0.13367E+01
    0.34892E+01    0.12714E+01
    0.35596E+01    0.12092E+01
    0.36316E+01    0.11500E+01
    0.37049E+01    0.10936E+01
    0.37798E+01    0.10400E+01
    0.38561E+01    0.98889E+00
    0.39340E+01    0.94028E+00
    0.40135E+01    0.89402E+00
    0.40946E+01    0.85000E+00
    0.41773E+01    0.80811E+00
    0.42617E+01    0.76825E+00
    0.43478E+01    0.73032E+00
    0.44356E+01    0.69424E+00
    0.45252E+01    0.65990E+00
    0.46166E+01    0.62724E+00
    0.47099E+01    0.59616E+00
    0.48050E+01    0.56661E+00
    0.49021E+01    0.53849E+00
    0.50011E+01    0.51175E+00
    0.51021E+01    0.48631E+00
    0.52052E+01    0.46212E+00
    0.53104E+01    0.43912E+00
    0.54176E+01    0.41724E+00
    0.55271E+01    0.39643E+00
    0.56387E+01    0.37665E+00
    0.57526E+01    0.35784E+00
    0.58689E+01    0.33996E+00
    0.59874E+01    0.32295E+00
    0.61084E+01    0.30679E+00
    0.62318E+01    0.29142E+00
    0.63577E+01    0.27681E+00
    0.64861E+01    0.26293E+00
    0.66171E+01    0.24973E+00
    0.67508E+01    0.23718E+00
    0.68872E+01    0.22526E+00
    0.70263E+01    0.21392E+00
    0.71682E+01    0.20315E+00
    0.73130E+01    0.19292E+00
    0.74608E+01    0.18319E+00
    0.76115E+01    0.17395E+00
    0.77653E+01    0.16517E+00
    0.79221E+01    0.15682E+00
    0.80822E+01    0.14890E+00
    0.82454E+01    0.14136E+00
    0.84120E+01    0.13421E+00
    0.85819E+01    0.12741E+00
    0.87553E+01    0.12095E+00
    0.89322E+01    0.11482E+00
    0.91126E+01    0.10899E+00
    0.92967E+01    0.10345E+00
    0.94845E+01    0.98197E-01
    0.96761E+01    0.93203E-01
    0.98716E+01    0.88461E-01
    0.10071E+02    0.83957E-01
    0.10274E+02    0.79680E-01
    0.10482E+02    0.75618E-01
    0.10694E+02    0.71761E-01
    0.10910E+02    0.68099E-01
    0.11130E+02    0.64621E-01
    0.11355E+02    0.61319E-01
    0.11584E+02    0.58184E-01
    0.11818E+02    0.55207E-01
    0.12057E+02    0.52381E-01
    0.12301E+02    0.49699E-01
    0.12549E+02    0.47152E-01
    0.12803E+02    0.44734E-01
    0.13061E+02    0.42439E-01
    0.13325E+02    0.40260E-01
    0.13594E+02    0.38193E-01
    0.13869E+02    0.36230E-01
    0.14149E+02    0.34367E-01
    0.14435E+02    0.32599E-01
    0.14727E+02    0.30921E-01
    0.15024E+02    0.29328E-01
    0.15328E+02    0.27817E-01
    0.15637E+02    0.26383E-01
    0.15953E+02    0.25022E-01
    0.16275E+02    0.23731E-01
    0.16604E+02    0.22505E-01
    0.16940E+02    0.21342E-01
    0.17282E+02    0.20239E-01
    0.17631E+02    0.19192E-01
    0.17987E+02    0.18199E-01
    0.18351E+02    0.17257E-01
    0.18721E+02    0.16363E-01
    0.19099E+02    0.15515E-01
    0.19485E+02    0.14711E-01
    0.19879E+02    0.13948E-01
    0.20280E+02    0.13224E-01
    0.20690E+02    0.12537E-01
    0.21108E+02    0.11886E-01
    0.21535E+02    0.11268E-01
    0.21970E+02    0.10682E-01
    0.22413E+02    0.10126E-01
    0.22866E+02    0.95994E-02
    0.23328E+02    0.90995E-02
    0.23799E+02    0.86254E-02
    0.24280E+02    0.81758E-02
    0.24771E+02    0.77495E-02
    0.25271E+02    0.73451E-02
    0.25782E+02    0.69617E-02
    0.26302E+02    0.65982E-02
    0.26834E+02    0.62535E-02
    0.27376E+02    0.59266E-02
    0.27929E+02    0.56167E-02
    0.28493E+02    0.53228E-02
    0.29069E+02    0.50442E-02
    0.29656E+02    0.47801E-02
    0.30255E+02    0.45297E-02
    0.30866E+02    0.42923E-02
    0.31490E+02    0.40672E-02
    0.32126E+02    0.38538E-02
    0.32775E+02    0.36516E-02
    0.33437E+02    0.34598E-02
    0.34112E+02    0.32781E-02
    0.34801E+02    0.31058E-02
    0.35504E+02    0.29425E-02
    0.36222E+02    0.27878E-02
    0.36953E+02    0.26411E-02
    0.37700E+02    0.25020E-02
    0.38462E+02    0.23702E-02
    0.39239E+02    0.22453E-02
    0.40031E+02    0.21270E-02
    0.40840E+02    0.20148E-02
    0.41665E+02    0.19085E-02
    0.42507E+02    0.18077E-02
    0.43365E+02    0.17123E-02
    0.44241E+02    0.16218E-02
    0.45135E+02    0.15361E-02
    0.46047E+02    0.14549E-02
    0.46977E+02    0.13779E-02
    0.47926E+02    0.13050E-02
    0.48894E+02    0.12359E-02
    0.49882E+02    0.11704E-02
    0.50890E+02    0.11083E-02
    0.51918E+02    0.10496E-02
    0.52966E+02    0.99390E-03
    0.54036E+02    0.94115E-03
    0.55128E+02    0.89117E-03
    0.56242E+02    0.84383E-03
    0.57378E+02    0.79898E-03
    0.58537E+02    0.75649E-03
    0.59720E+02    0.71625E-03
    0.60926E+02    0.67812E-03
    0.62157E+02    0.64201E-03
    0.63412E+02    0.60780E-03
    0.64693E+02    0.57541E-03
    0.66000E+02    0.54472E-03
    0.67334E+02    0.51565E-03
    0.68694E+02    0.48812E-03
    0.70082E+02    0.46205E-03
    0.71497E+02    0.43736E-03
    0.72942E+02    0.41397E-03
    0.74415E+02    0.39183E-03
    0.75918E+02    0.37085E-03
    0.77452E+02    0.35099E-03
    0.79017E+02    0.33218E-03
    0.80613E+02    0.31437E-03
    0.82241E+02    0.29750E-03
    0.83903E+02    0.28153E-03
    0.85598E+02    0.26641E-03
    0.87327E+02    0.25209E-03
    0.89091E+02    0.23854E-03
    0.90891E+02    0.22570E-03
    0.92727E+02    0.21355E-03
    0.94600E+02    0.20204E-03
    0.96511E+02    0.19115E-03
    0.98461E+02    0.18084E-03
    0.10045E+03    0.17107E-03
    0.10248E+03    0.16183E-03
    0.10455E+03    0.15308E-03
    0.10666E+03    0.14480E-03
    0.10882E+03    0.13696E-03
    0.11101E+03    0.12954E-03
    0.11326E+03    0.12252E-03
    0.11554E+03    0.11587E-03
    0.11788E+03    0.10957E-03
    0.12026E+03    0.10362E-03
    0.12269E+03    0.97981E-04
    0.12517E+03    0.92646E-04
    0.12770E+03    0.87597E-04
    0.13028E+03    0.82819E-04
    0.13291E+03    0.78297E-04
    0.13559E+03    0.74019E-04
    0.13833E+03    0.69970E-04
    0.14113E+03    0.66139E-04
    0.14398E+03    0.62513E-04
    0.14689E+03    0.59083E-04
    0.14985E+03    0.55838E-04
    0.15288E+03    0.52768E-04
    0.15597E+03    0.49863E-04
    0.15912E+03    0.47115E-04
    0.16233E+03    0.44515E-04
    0.16561E+03    0.42056E-04
    0.16896E+03    0.39730E-04
    0.17237E+03    0.37530E-04
    0.17585E+03    0.35449E-04
    0.17941E+03    0.33480E-04
    0.18303E+03    0.31619E-04
    0.18673E+03    0.29858E-04
    0.19050E+03    0.28193E-04
    0.19435E+03    0.26619E-04
    0.19828E+03    0.25130E-04
    0.20228E+03    0.23722E-04
    0.20637E+03    0.22392E-04
    0.21054E+03    0.21133E-04
    0.21479E+03    0.19944E-04
    0.21913E+03    0.18819E-04
    0.22356E+03    0.17757E-04
    0.22807E+03    0.16752E-04
    0.23268E+03    0.15802E-04
    0.23738E+03    0.14905E-04
    0.24217E+03    0.14057E-04
    0.24707E+03    0.13256E-04
    0.25206E+03    0.12499E-04
    0.25715E+03    0.11783E-04
    0.26234E+03    0.11108E-04
    0.26764E+03    0.10469E-04
    0.27305E+03    0.98665E-05
    0.27857E+03    0.92971E-05
    0.28419E+03    0.87594E-05
    0.28994E+03    0.82517E-05
    0.29579E+03    0.77723E-05
    0.30177E+03    0.73198E-05
    0.30786E+03    0.68926E-05
    0.31408E+03    0.64894E-05
    0.32043E+03    0.61089E-05
    0.32690E+03    0.57498E-05
    0.33351E+03    0.54111E-05
    0.34024E+03    0.50915E-05
    0.34712E+03    0.47901E-05
    0.35413E+03    0.45059E-05
    0.36128E+03    0.42378E-05
    0.36858E+03    0.39851E-05
    0.37603E+03    0.37469E-05
    0.38362E+03    0.35224E-05
    0.39137E+03    0.33108E-05
    0.39928E+03    0.31114E-05
    0.40734E+03    0.29236E-05
    0.41557E+03    0.27467E-05
    0.42397E+03    0.25802E-05
    0.43253E+03    0.24234E-05
    0.44127E+03    0.22758E-05
    0.45019E+03    0.21369E-05
    0.45928E+03    0.20062E-05
    0.46856E+03    0.18832E-05
    0.47802E+03    0.17674E-05
    0.48768E+03    0.16586E-05
    0.49753E+03    0.15565E-05
