# L    TT    EE    BB    TE
972 8.99626E+02 3.47750E+01 5.99682E-02 -2.72901E+00
973 8.96067E+02 3.47992E+01 5.99477E-02 -3.89017E+00
974 8.92686E+02 3.48188E+01 5.99282E-02 -5.05262E+00
975 8.89426E+02 3.48327E+01 5.99086E-02 -6.21461E+00
976 8.86286E+02 3.48420E+01 5.98900E-02 -7.37661E+00
977 8.83259E+02 3.48458E+01 5.98713E-02 -8.53748E+00
978 8.80287E+02 3.48458E+01 5.98536E-02 -9.69724E+00
979 8.77558E+02 3.48402E+01 5.98369E-02 -1.08551E+01
980 8.74875E+02 3.48299E+01 5.98201E-02 -1.20112E+01
981 8.72313E+02 3.48132E+01 5.98043E-02 -1.31644E+01
982 8.69863E+02 3.47927E+01 5.97884E-02 -1.43139E+01
983 8.67581E+02 3.47675E+01 5.97735E-02 -1.54606E+01
984 8.65364E+02 3.47349E+01 5.97596E-02 -1.66027E+01
985 8.63306E+02 3.46995E+01 5.97465E-02 -1.77410E+01
986 8.61312E+02 3.46595E+01 5.97335E-02 -1.88737E+01
987 8.59421E+02 3.46138E+01 5.97214E-02 -2.00018E+01
988 8.57698E+02 3.45635E+01 5.97102E-02 -2.11243E+01
989 8.56095E+02 3.45086E+01 5.96990E-02 -2.22394E+01
990 8.54596E+02 3.44508E+01 5.96888E-02 -2.33488E+01
991 8.53198E+02 3.43856E+01 5.96795E-02 -2.44518E+01
992 8.51922E+02 3.43157E+01 5.96701E-02 -2.55463E+01
993 8.50683E+02 3.42412E+01 5.96618E-02 -2.66334E+01
994 8.49621E+02 3.41630E+01 5.96543E-02 -2.77121E+01
995 8.48718E+02 3.40801E+01 5.96478E-02 -2.87824E+01
996 8.47861E+02 3.39906E+01 5.96413E-02 -2.98425E+01
997 8.47115E+02 3.38993E+01 5.96357E-02 -3.08952E+01
998 8.46473E+02 3.38015E+01 5.96310E-02 -3.19357E+01
999 8.45932E+02 3.37000E+01 5.96264E-02 -3.29669E+01
1000 8.45504E+02 3.35947E+01 5.96236E-02 -3.39878E+01
1001 8.45169E+02 3.34839E+01 5.96208E-02 -3.49957E+01
1002 8.44889E+02 3.33693E+01 5.96180E-02 -3.59934E+01
1003 8.44759E+02 3.32501E+01 5.96170E-02 -3.69790E+01
1004 8.44740E+02 3.31271E+01 5.96161E-02 -3.79524E+01
1005 8.44871E+02 3.29995E+01 5.96161E-02 -3.89128E+01
1006 8.45048E+02 3.28672E+01 5.96161E-02 -3.98602E+01
1007 8.45271E+02 3.27312E+01 5.96170E-02 -4.07945E+01
1008 8.45429E+02 3.25905E+01 5.96189E-02 -4.17149E+01
1009 8.45849E+02 3.24471E+01 5.96217E-02 -4.26222E+01
1010 8.46370E+02 3.22990E+01 5.96245E-02 -4.35137E+01
1011 8.46929E+02 3.21490E+01 5.96292E-02 -4.43921E+01
1012 8.47591E+02 3.19934E+01 5.96329E-02 -4.52556E+01
1013 8.48345E+02 3.18351E+01 5.96385E-02 -4.61033E+01
1014 8.49193E+02 3.16730E+01 5.96441E-02 -4.69361E+01
1015 8.50031E+02 3.15081E+01 5.96506E-02 -4.77531E+01
1016 8.51019E+02 3.13386E+01 5.96580E-02 -4.85542E+01
1017 8.52099E+02 3.11662E+01 5.96655E-02 -4.93395E+01
1018 8.53217E+02 3.09892E+01 5.96739E-02 -5.01080E+01
1019 8.54372E+02 3.08113E+01 5.96822E-02 -5.08607E+01
1020 8.55676E+02 3.06278E+01 5.96916E-02 -5.15956E+01
1021 8.57027E+02 3.04424E+01 5.97018E-02 -5.23148E+01
1022 8.58406E+02 3.02533E+01 5.97130E-02 -5.30162E+01
1023 8.59877E+02 3.00614E+01 5.97242E-02 -5.36972E+01
1024 8.61387E+02 2.98667E+01 5.97363E-02 -5.43632E+01
1025 8.62933E+02 2.96693E+01 5.97484E-02 -5.50078E+01
1026 8.64731E+02 2.94690E+01 5.97614E-02 -5.56357E+01
1027 8.66408E+02 2.92668E+01 5.97754E-02 -5.62458E+01
1028 8.68112E+02 2.90619E+01 5.97894E-02 -5.68355E+01
1029 8.69901E+02 2.88542E+01 5.98043E-02 -5.74084E+01
1030 8.71736E+02 2.86446E+01 5.98192E-02 -5.79617E+01
1031 8.73487E+02 2.84331E+01 5.98350E-02 -5.84945E+01
1032 8.75434E+02 2.82179E+01 5.98509E-02 -5.90106E+01
1033 8.77362E+02 2.80009E+01 5.98676E-02 -5.95071E+01
1034 8.79440E+02 2.77829E+01 5.98853E-02 -5.99841E+01
1035 8.81489E+02 2.75621E+01 5.99030E-02 -6.04424E+01
1036 8.83576E+02 2.73395E+01 5.99207E-02 -6.08811E+01
1037 8.85690E+02 2.71159E+01 5.99394E-02 -6.12994E+01
1038 8.87898E+02 2.68905E+01 5.99589E-02 -6.16990E+01
1039 8.90134E+02 2.66632E+01 5.99785E-02 -6.20763E+01
1040 8.92285E+02 2.64350E+01 5.99980E-02 -6.24359E+01
1041 8.94586E+02 2.62049E+01 6.00185E-02 -6.27731E+01
1042 8.96859E+02 2.59739E+01 6.00390E-02 -6.30917E+01
1043 8.99169E+02 2.57410E+01 6.00604E-02 -6.33888E+01
1044 9.01563E+02 2.55072E+01 6.00819E-02 -6.36673E+01
1045 9.03883E+02 2.52734E+01 6.01033E-02 -6.39272E+01
1046 9.06286E+02 2.50377E+01 6.01257E-02 -6.41620E+01
1047 9.08718E+02 2.48011E+01 6.01489E-02 -6.43846E+01
1048 9.11065E+02 2.45645E+01 6.01713E-02 -6.45840E+01
1049 9.13506E+02 2.43269E+01 6.01946E-02 -6.47582E+01
1050 9.15928E+02 2.40885E+01 6.02179E-02 -6.49156E+01
1051 9.18368E+02 2.38500E+01 6.02421E-02 -6.50544E+01
1052 9.20846E+02 2.36106E+01 6.02654E-02 -6.51699E+01
1053 9.23240E+02 2.33712E+01 6.02896E-02 -6.52677E+01
1054 9.25662E+02 2.31318E+01 6.03148E-02 -6.53478E+01
1055 9.28066E+02 2.28933E+01 6.03390E-02 -6.54056E+01
1056 9.30497E+02 2.26539E+01 6.03641E-02 -6.54456E+01
1057 9.32928E+02 2.24145E+01 6.03893E-02 -6.54624E+01
1058 9.35536E+02 2.21760E+01 6.04144E-02 -6.54624E+01
1059 9.37958E+02 2.19376E+01 6.04405E-02 -6.54400E+01
1060 9.40380E+02 2.16991E+01 6.04657E-02 -6.54009E+01
1061 9.42802E+02 2.14625E+01 6.04917E-02 -6.53394E+01
1062 9.45224E+02 2.12249E+01 6.05178E-02 -6.52612E+01
1063 9.47553E+02 2.09893E+01 6.05439E-02 -6.51606E+01
1064 9.49975E+02 2.07536E+01 6.05700E-02 -6.50497E+01
1065 9.52304E+02 2.05188E+01 6.05961E-02 -6.49165E+01
1066 9.54633E+02 2.02850E+01 6.06222E-02 -6.47628E+01
1067 9.56962E+02 2.00531E+01 6.06482E-02 -6.45868E+01
1068 9.59290E+02 1.98211E+01 6.06743E-02 -6.43949E+01
1069 9.61526E+02 1.95910E+01 6.07004E-02 -6.41937E+01
1070 9.63855E+02 1.93619E+01 6.07274E-02 -6.39701E+01
1071 9.65997E+02 1.91346E+01 6.07535E-02 -6.37260E+01
1072 9.68140E+02 1.89082E+01 6.07796E-02 -6.34615E+01
1073 9.70376E+02 1.86846E+01 6.08057E-02 -6.31811E+01
1074 9.72425E+02 1.84620E+01 6.08318E-02 -6.28858E+01
1075 9.74568E+02 1.82403E+01 6.08578E-02 -6.25756E+01
1076 9.76617E+02 1.80205E+01 6.08839E-02 -6.22440E+01
1077 9.78666E+02 1.78034E+01 6.09100E-02 -6.19039E+01
1078 9.80622E+02 1.75882E+01 6.09361E-02 -6.15323E+01
1079 9.82486E+02 1.73749E+01 6.09612E-02 -6.11578E+01
1080 9.84442E+02 1.71625E+01 6.09873E-02 -6.07675E+01
1081 9.86305E+02 1.69539E+01 6.10125E-02 -6.03585E+01
1082 9.88075E+02 1.67480E+01 6.10376E-02 -5.99347E+01
1083 9.89845E+02 1.65431E+01 6.10618E-02 -5.94969E+01
1084 9.91615E+02 1.63409E+01 6.10870E-02 -5.90451E+01
1085 9.93291E+02 1.61416E+01 6.11112E-02 -5.85737E+01
1086 9.94875E+02 1.59450E+01 6.11354E-02 -5.80996E+01
1087 9.96459E+02 1.57513E+01 6.11597E-02 -5.75947E+01
1088 9.98042E+02 1.55594E+01 6.11829E-02 -5.70879E+01
1089 9.99439E+02 1.53703E+01 6.12072E-02 -5.65616E+01
1090 1.00093E+03 1.51849E+01 6.12295E-02 -5.60334E+01
1091 1.00223E+03 1.50014E+01 6.12528E-02 -5.54801E+01
1092 1.00363E+03 1.48207E+01 6.12752E-02 -5.49193E+01
1093 1.00494E+03 1.46446E+01 6.12975E-02 -5.43455E+01
1094 1.00596E+03 1.44704E+01 6.13189E-02 -5.37642E+01
1095 1.00717E+03 1.42999E+01 6.13404E-02 -5.31746E+01
1096 1.00829E+03 1.41313E+01 6.13618E-02 -5.25672E+01
1097 1.00931E+03 1.39674E+01 6.13823E-02 -5.19468E+01
1098 1.01025E+03 1.38071E+01 6.14028E-02 -5.13199E+01
1099 1.01118E+03 1.36497E+01 6.14223E-02 -5.06855E+01
1100 1.01202E+03 1.34960E+01 6.14419E-02 -5.00381E+01
1101 1.01285E+03 1.33451E+01 6.14605E-02 -4.93823E+01
1102 1.01360E+03 1.31979E+01 6.14792E-02 -4.87172E+01
1103 1.01425E+03 1.30545E+01 6.14969E-02 -4.80437E+01
1104 1.01490E+03 1.29157E+01 6.15146E-02 -4.73609E+01
1105 1.01537E+03 1.27797E+01 6.15313E-02 -4.66716E+01
1106 1.01583E+03 1.26465E+01 6.15481E-02 -4.59729E+01
1107 1.01630E+03 1.25179E+01 6.15639E-02 -4.52677E+01
1108 1.01658E+03 1.23931E+01 6.15798E-02 -4.45561E+01
1109 1.01686E+03 1.22701E+01 6.15947E-02 -4.38378E+01
1110 1.01705E+03 1.21528E+01 6.16087E-02 -4.31131E+01
1111 1.01714E+03 1.20391E+01 6.16226E-02 -4.23828E+01
1112 1.01723E+03 1.19292E+01 6.16357E-02 -4.16469E+01
1113 1.01723E+03 1.18230E+01 6.16487E-02 -4.09054E+01
1114 1.01714E+03 1.17205E+01 6.16608E-02 -4.01602E+01
1115 1.01695E+03 1.16227E+01 6.16720E-02 -3.94103E+01
1116 1.01677E+03 1.15286E+01 6.16832E-02 -3.86567E+01
1117 1.01649E+03 1.14392E+01 6.16934E-02 -3.78993E+01
1118 1.01611E+03 1.13535E+01 6.17027E-02 -3.71383E+01
1119 1.01574E+03 1.12715E+01 6.17121E-02 -3.63753E+01
1120 1.01528E+03 1.11942E+01 6.17195E-02 -3.56087E+01
1121 1.01472E+03 1.11197E+01 6.17279E-02 -3.48402E+01
1122 1.01406E+03 1.10498E+01 6.17344E-02 -3.40698E+01
1123 1.01332E+03 1.09846E+01 6.17409E-02 -3.32985E+01
1124 1.01267E+03 1.09231E+01 6.17465E-02 -3.25263E+01
1125 1.01174E+03 1.08663E+01 6.17512E-02 -3.17522E+01
1126 1.01090E+03 1.08123E+01 6.17558E-02 -3.09781E+01
1127 1.00987E+03 1.07629E+01 6.17596E-02 -3.02040E+01
1128 1.00885E+03 1.07191E+01 6.17624E-02 -2.94308E+01
1129 1.00782E+03 1.06781E+01 6.17642E-02 -2.86576E+01
1130 1.00652E+03 1.06418E+01 6.17661E-02 -2.78854E+01
1131 1.00540E+03 1.06092E+01 6.17670E-02 -2.71159E+01
1132 1.00410E+03 1.05803E+01 6.17670E-02 -2.63465E+01
1133 1.00261E+03 1.05570E+01 6.17661E-02 -2.55808E+01
1134 1.00121E+03 1.05365E+01 6.17642E-02 -2.48160E+01
1135 9.99719E+02 1.05207E+01 6.17624E-02 -2.40549E+01
1136 9.98135E+02 1.05086E+01 6.17596E-02 -2.32976E+01
1137 9.96459E+02 1.05011E+01 6.17558E-02 -2.25421E+01
1138 9.94782E+02 1.04974E+01 6.17512E-02 -2.17913E+01
1139 9.93105E+02 1.04974E+01 6.17465E-02 -2.10442E+01
1140 9.91242E+02 1.05021E+01 6.17400E-02 -2.03027E+01
1141 9.89286E+02 1.05095E+01 6.17335E-02 -1.95640E+01
1142 9.87423E+02 1.05226E+01 6.17260E-02 -1.88318E+01
1143 9.85373E+02 1.05384E+01 6.17186E-02 -1.81052E+01
1144 9.83231E+02 1.05580E+01 6.17093E-02 -1.73842E+01
1145 9.81088E+02 1.05831E+01 6.16999E-02 -1.66688E+01
1146 9.78946E+02 1.06101E+01 6.16888E-02 -1.59599E+01
1147 9.76710E+02 1.06427E+01 6.16776E-02 -1.52575E+01
1148 9.74288E+02 1.06781E+01 6.16655E-02 -1.45617E+01
1149 9.71959E+02 1.07173E+01 6.16534E-02 -1.38742E+01
1150 9.69537E+02 1.07601E+01 6.16394E-02 -1.31942E+01
1151 9.67115E+02 1.08067E+01 6.16254E-02 -1.25216E+01
1152 9.64507E+02 1.08570E+01 6.16105E-02 -1.18565E+01
1153 9.61992E+02 1.09120E+01 6.15947E-02 -1.12017E+01
1154 9.59290E+02 1.09697E+01 6.15779E-02 -1.05533E+01
1155 9.56682E+02 1.10312E+01 6.15611E-02 -9.91521E+00
1156 9.53888E+02 1.10955E+01 6.15425E-02 -9.28587E+00
1157 9.51093E+02 1.11635E+01 6.15239E-02 -8.66547E+00
1158 9.48205E+02 1.12352E+01 6.15043E-02 -8.05532E+00
1159 9.45411E+02 1.13097E+01 6.14838E-02 -7.45458E+00
1160 9.42430E+02 1.13880E+01 6.14633E-02 -6.86501E+00
1161 9.39449E+02 1.14699E+01 6.14410E-02 -6.28495E+00
1162 9.36375E+02 1.15547E+01 6.14186E-02 -5.71578E+00
1163 9.33301E+02 1.16423E+01 6.13953E-02 -5.15761E+00
1164 9.30255E+02 1.17336E+01 6.13711E-02 -4.61033E+00
1165 9.27087E+02 1.18276E+01 6.13469E-02 -4.07386E+00
1166 9.23827E+02 1.19255E+01 6.13217E-02 -3.54932E+00
1167 9.20632E+02 1.20251E+01 6.12957E-02 -3.03642E+00
1168 9.17344E+02 1.21285E+01 6.12686E-02 -2.53488E+00
1169 9.14065E+02 1.22338E+01 6.12407E-02 -2.04648E+00
1170 9.10748E+02 1.23419E+01 6.12128E-02 -1.56916E+00
1171 9.07339E+02 1.24536E+01 6.11839E-02 -1.10498E+00
1172 9.03939E+02 1.25673E+01 6.11541E-02 -6.53357E-01
1173 9.00502E+02 1.26837E+01 6.11243E-02 -2.14131E-01
1174 8.97027E+02 1.28030E+01 6.10926E-02 2.11942E-01
1175 8.93515E+02 1.29241E+01 6.10618E-02 6.24992E-01
1176 8.89910E+02 1.30470E+01 6.10292E-02 1.02459E+00
1177 8.86380E+02 1.31737E+01 6.09966E-02 1.41108E+00
1178 8.82747E+02 1.33013E+01 6.09631E-02 1.78407E+00
1179 8.79188E+02 1.34327E+01 6.09286E-02 2.14355E+00
1180 8.75546E+02 1.35659E+01 6.08942E-02 2.48933E+00
1181 8.71913E+02 1.37000E+01 6.08588E-02 2.82133E+00
1182 8.68196E+02 1.38370E+01 6.08224E-02 3.13935E+00
1183 8.64498E+02 1.39758E+01 6.07861E-02 3.44350E+00
1184 8.60762E+02 1.41155E+01 6.07489E-02 3.73339E+00
1185 8.57036E+02 1.42580E+01 6.07107E-02 4.00922E+00
1186 8.53282E+02 1.44015E+01 6.06725E-02 4.27070E+00
1187 8.49556E+02 1.45468E+01 6.06333E-02 4.51783E+00
1188 8.45783E+02 1.46940E+01 6.05942E-02 4.75043E+00
1189 8.41983E+02 1.48421E+01 6.05542E-02 4.96860E+00
1190 8.38201E+02 1.49911E+01 6.05132E-02 5.17232E+00
1191 8.34381E+02 1.51420E+01 6.04722E-02 5.36152E+00
1192 8.30581E+02 1.52948E+01 6.04312E-02 5.53609E+00
1193 8.26752E+02 1.54476E+01 6.03893E-02 5.69612E+00
1194 8.22933E+02 1.56022E+01 6.03464E-02 5.84154E+00
1195 8.19142E+02 1.57578E+01 6.03036E-02 5.97242E+00
1196 8.15257E+02 1.59152E+01 6.02598E-02 6.08849E+00
1197 8.11456E+02 1.60717E+01 6.02160E-02 6.19002E+00
1198 8.07609E+02 1.62301E+01 6.01713E-02 6.27610E+00
1199 8.03790E+02 1.63884E+01 6.01266E-02 6.34848E+00
1200 7.99933E+02 1.65477E+01 6.00819E-02 6.40614E+00
1201 7.96151E+02 1.67070E+01 6.00362E-02 6.44862E+00
1202 7.92276E+02 1.68682E+01 5.99906E-02 6.47712E+00
1203 7.88485E+02 1.70293E+01 5.99440E-02 6.49072E+00
1204 7.84656E+02 1.71905E+01 5.98974E-02 6.48988E+00
1205 7.80846E+02 1.73507E+01 5.98499E-02 6.47442E+00
1206 7.77055E+02 1.75128E+01 5.98024E-02 6.44480E+00
1207 7.73338E+02 1.76739E+01 5.97549E-02 6.40018E+00
1208 7.69584E+02 1.78360E+01 5.97065E-02 6.34214E+00
1209 7.65802E+02 1.79972E+01 5.96580E-02 6.26967E+00
1210 7.62095E+02 1.81574E+01 5.96096E-02 6.18257E+00
1211 7.58350E+02 1.83195E+01 5.95602E-02 6.08131E+00
1212 7.54680E+02 1.84797E+01 5.95108E-02 5.96655E+00
1213 7.50972E+02 1.86399E+01 5.94615E-02 5.83846E+00
1214 7.47349E+02 1.88002E+01 5.94121E-02 5.69603E+00
1215 7.43734E+02 1.89594E+01 5.93618E-02 5.53981E+00
1216 7.40138E+02 1.91187E+01 5.93115E-02 5.37009E+00
1217 7.36468E+02 1.92771E+01 5.92612E-02 5.18742E+00
1218 7.32919E+02 1.94345E+01 5.92100E-02 4.99086E+00
1219 7.29342E+02 1.95910E+01 5.91597E-02 4.78201E+00
1220 7.25830E+02 1.97466E+01 5.91084E-02 4.55956E+00
1221 7.22337E+02 1.99012E+01 5.90572E-02 4.32463E+00
1222 7.18872E+02 2.00559E+01 5.90060E-02 4.07619E+00
1223 7.15425E+02 2.02086E+01 5.89547E-02 3.81639E+00
1224 7.11997E+02 2.03595E+01 5.89035E-02 3.54289E+00
1225 7.08634E+02 2.05104E+01 5.88513E-02 3.25719E+00
1226 7.05299E+02 2.06586E+01 5.88001E-02 2.96003E+00
1227 7.02030E+02 2.08067E+01 5.87479E-02 2.65039E+00
1228 6.98732E+02 2.09529E+01 5.86958E-02 2.32939E+00
1229 6.95500E+02 2.10973E+01 5.86445E-02 1.99618E+00
1230 6.92183E+02 2.12408E+01 5.85924E-02 1.65244E+00
1231 6.88997E+02 2.13824E+01 5.85402E-02 1.29706E+00
1232 6.85821E+02 2.15221E+01 5.84880E-02 9.31317E-01
1233 6.82766E+02 2.16609E+01 5.84359E-02 5.53739E-01
1234 6.79682E+02 2.17969E+01 5.83846E-02 1.66502E-01
1235 6.76822E+02 2.19310E+01 5.83325E-02 -2.31346E-01
1236 6.73879E+02 2.20633E+01 5.82803E-02 -6.39161E-01
1237 6.70944E+02 2.21937E+01 5.82281E-02 -1.05738E+00
1238 6.68085E+02 2.23223E+01 5.81769E-02 -1.48533E+00
1239 6.65243E+02 2.24480E+01 5.81247E-02 -1.92305E+00
1240 6.62421E+02 2.25729E+01 5.80735E-02 -2.36935E+00
1241 6.59710E+02 2.26940E+01 5.80213E-02 -2.82524E+00
1242 6.56971E+02 2.28141E+01 5.79701E-02 -3.28896E+00
1243 6.54298E+02 2.29306E+01 5.79189E-02 -3.76283E+00
1244 6.51690E+02 2.30470E+01 5.78676E-02 -4.24396E+00
1245 6.49147E+02 2.31597E+01 5.78164E-02 -4.73357E+00
1246 6.46622E+02 2.32696E+01 5.77652E-02 -5.23027E+00
1247 6.44107E+02 2.33768E+01 5.77149E-02 -5.73516E+00
1248 6.41666E+02 2.34820E+01 5.76636E-02 -6.24759E+00
1249 6.39291E+02 2.35854E+01 5.76133E-02 -6.76683E+00
1250 6.36981E+02 2.36851E+01 5.75630E-02 -7.29305E+00
1251 6.34680E+02 2.37820E+01 5.75136E-02 -7.82598E+00
1252 6.32491E+02 2.38770E+01 5.74633E-02 -8.36533E+00
1253 6.30274E+02 2.39683E+01 5.74140E-02 -8.91065E+00
1254 6.28122E+02 2.40577E+01 5.73646E-02 -9.46156E+00
1255 6.26026E+02 2.41434E+01 5.73152E-02 -1.00186E+01
1256 6.24051E+02 2.42273E+01 5.72668E-02 -1.05803E+01
1257 6.22086E+02 2.43074E+01 5.72174E-02 -1.11476E+01
1258 6.20129E+02 2.43847E+01 5.71699E-02 -1.17196E+01
1259 6.18238E+02 2.44592E+01 5.71215E-02 -1.22953E+01
1260 6.16413E+02 2.45300E+01 5.70740E-02 -1.28756E+01
1261 6.14643E+02 2.45989E+01 5.70265E-02 -1.34597E+01
1262 6.12938E+02 2.46651E+01 5.69789E-02 -1.40475E+01
1263 6.11298E+02 2.47275E+01 5.69324E-02 -1.46390E+01
1264 6.09668E+02 2.47862E+01 5.68858E-02 -1.52343E+01
1265 6.08141E+02 2.48430E+01 5.68392E-02 -1.58314E+01
1266 6.06632E+02 2.48961E+01 5.67936E-02 -1.64313E+01
1267 6.05178E+02 2.49455E+01 5.67479E-02 -1.70330E+01
1268 6.03790E+02 2.49930E+01 5.67032E-02 -1.76376E+01
1269 6.02468E+02 2.50358E+01 5.66585E-02 -1.82431E+01
1270 6.01182E+02 2.50759E+01 5.66138E-02 -1.88514E+01
1271 5.99962E+02 2.51131E+01 5.65700E-02 -1.94597E+01
1272 5.98779E+02 2.51476E+01 5.65262E-02 -2.00698E+01
1273 5.97642E+02 2.51774E+01 5.64834E-02 -2.06800E+01
1274 5.96571E+02 2.52044E+01 5.64405E-02 -2.12901E+01
1275 5.95546E+02 2.52286E+01 5.63977E-02 -2.19003E+01
1276 5.94568E+02 2.52491E+01 5.63558E-02 -2.25114E+01
1277 5.93655E+02 2.52668E+01 5.63148E-02 -2.31206E+01
1278 5.92780E+02 2.52808E+01 5.62738E-02 -2.37298E+01
1279 5.91969E+02 2.52920E+01 5.62328E-02 -2.43381E+01
1280 5.91205E+02 2.52994E+01 5.61927E-02 -2.49455E+01
1281 5.90497E+02 2.53041E+01 5.61527E-02 -2.55500E+01
1282 5.89845E+02 2.53050E+01 5.61126E-02 -2.61537E+01
1283 5.89240E+02 2.53032E+01 5.60744E-02 -2.67554E+01
1284 5.88681E+02 2.52976E+01 5.60353E-02 -2.73544E+01
1285 5.88169E+02 2.52883E+01 5.59971E-02 -2.79515E+01
1286 5.87712E+02 2.52762E+01 5.59599E-02 -2.85449E+01
1287 5.87302E+02 2.52613E+01 5.59226E-02 -2.91355E+01
1288 5.86948E+02 2.52426E+01 5.58863E-02 -2.97233E+01
1289 5.86641E+02 2.52212E+01 5.58499E-02 -3.03055E+01
1290 5.86380E+02 2.51951E+01 5.58136E-02 -3.08858E+01
1291 5.86166E+02 2.51672E+01 5.57782E-02 -3.14615E+01
1292 5.85998E+02 2.51346E+01 5.57437E-02 -3.20335E+01
1293 5.85877E+02 2.51010E+01 5.57093E-02 -3.26008E+01
1294 5.85802E+02 2.50628E+01 5.56757E-02 -3.31616E+01
1295 5.85775E+02 2.50218E+01 5.56422E-02 -3.37186E+01
1296 5.85784E+02 2.49781E+01 5.56087E-02 -3.42692E+01
1297 5.85849E+02 2.49306E+01 5.55761E-02 -3.48160E+01
1298 5.85952E+02 2.48803E+01 5.55444E-02 -3.53553E+01
1299 5.86091E+02 2.48272E+01 5.55127E-02 -3.58900E+01
1300 5.86287E+02 2.47703E+01 5.54820E-02 -3.64173E+01
1301 5.86529E+02 2.47116E+01 5.54512E-02 -3.69389E+01
1302 5.86799E+02 2.46492E+01 5.54214E-02 -3.74531E+01
1303 5.87107E+02 2.45831E+01 5.53916E-02 -3.79617E+01
1304 5.87461E+02 2.45160E+01 5.53627E-02 -3.84620E+01
1305 5.87861E+02 2.44443E+01 5.53339E-02 -3.89557E+01
1306 5.88280E+02 2.43707E+01 5.53059E-02 -3.94419E+01
1307 5.88755E+02 2.42943E+01 5.52780E-02 -3.99198E+01
1308 5.89258E+02 2.42142E+01 5.52510E-02 -4.03902E+01
1309 5.89799E+02 2.41313E+01 5.52239E-02 -4.08523E+01
1310 5.90376E+02 2.40465E+01 5.51979E-02 -4.13069E+01
1311 5.90982E+02 2.39590E+01 5.51718E-02 -4.17531E+01
1312 5.91643E+02 2.38686E+01 5.51466E-02 -4.21900E+01
1313 5.92323E+02 2.37755E+01 5.51215E-02 -4.26185E+01
1314 5.93031E+02 2.36795E+01 5.50963E-02 -4.30377E+01
1315 5.93776E+02 2.35817E+01 5.50730E-02 -4.34485E+01
1316 5.94559E+02 2.34811E+01 5.50488E-02 -4.38490E+01
1317 5.95360E+02 2.33786E+01 5.50265E-02 -4.42412E+01
1318 5.96189E+02 2.32734E+01 5.50032E-02 -4.46222E+01
1319 5.97055E+02 2.31653E+01 5.49808E-02 -4.49957E+01
1320 5.97940E+02 2.30545E+01 5.49594E-02 -4.53581E+01
1321 5.98853E+02 2.29436E+01 5.49380E-02 -4.57111E+01
1322 5.99794E+02 2.28281E+01 5.49165E-02 -4.60530E+01
1323 6.00754E+02 2.27117E+01 5.48960E-02 -4.63846E+01
1324 6.01741E+02 2.25924E+01 5.48765E-02 -4.67070E+01
1325 6.02747E+02 2.24722E+01 5.48569E-02 -4.70181E+01
1326 6.03781E+02 2.23493E+01 5.48374E-02 -4.73190E+01
1327 6.04824E+02 2.22254E+01 5.48178E-02 -4.76096E+01
1328 6.05905E+02 2.20987E+01 5.48001E-02 -4.78881E+01
1329 6.06995E+02 2.19702E+01 5.47815E-02 -4.81573E+01
1330 6.08103E+02 2.18397E+01 5.47638E-02 -4.84145E+01
1331 6.09230E+02 2.17084E+01 5.47461E-02 -4.86604E+01
1332 6.10367E+02 2.15743E+01 5.47293E-02 -4.88951E+01
1333 6.11522E+02 2.14392E+01 5.47125E-02 -4.91187E+01
1334 6.12696E+02 2.13022E+01 5.46967E-02 -4.93311E+01
1335 6.13869E+02 2.11634E+01 5.46799E-02 -4.95323E+01
1336 6.15071E+02 2.10247E+01 5.46650E-02 -4.97214E+01
1337 6.16273E+02 2.08831E+01 5.46492E-02 -4.98984E+01
1338 6.17484E+02 2.07405E+01 5.46343E-02 -5.00651E+01
1339 6.18713E+02 2.05961E+01 5.46194E-02 -5.02198E+01
1340 6.19952E+02 2.04508E+01 5.46054E-02 -5.03632E+01
1341 6.21191E+02 2.03055E+01 5.45914E-02 -5.04946E+01
1342 6.22430E+02 2.01583E+01 5.45775E-02 -5.06138E+01
1343 6.23679E+02 2.00093E+01 5.45644E-02 -5.07219E+01
1344 6.24936E+02 1.98602E+01 5.45514E-02 -5.08169E+01
1345 6.26194E+02 1.97103E+01 5.45383E-02 -5.09007E+01
1346 6.27451E+02 1.95584E+01 5.45253E-02 -5.09734E+01
1347 6.28718E+02 1.94066E+01 5.45132E-02 -5.10339E+01
1348 6.29985E+02 1.92538E+01 5.45011E-02 -5.10824E+01
1349 6.31252E+02 1.90992E+01 5.44890E-02 -5.11187E+01
1350 6.32509E+02 1.89455E+01 5.44769E-02 -5.11438E+01
1351 6.33776E+02 1.87908E+01 5.44657E-02 -5.11569E+01
1352 6.35034E+02 1.86353E+01 5.44545E-02 -5.11578E+01
1353 6.36282E+02 1.84797E+01 5.44433E-02 -5.11466E+01
1354 6.37530E+02 1.83232E+01 5.44321E-02 -5.11243E+01
1355 6.38779E+02 1.81667E+01 5.44219E-02 -5.10907E+01
1356 6.40027E+02 1.80102E+01 5.44116E-02 -5.10451E+01
1357 6.41257E+02 1.78537E+01 5.44014E-02 -5.09883E+01
1358 6.42477E+02 1.76963E+01 5.43912E-02 -5.09175E+01
1359 6.43688E+02 1.75389E+01 5.43809E-02 -5.08374E+01
1360 6.44871E+02 1.73833E+01 5.43707E-02 -5.07451E+01
1361 6.46063E+02 1.72249E+01 5.43613E-02 -5.06417E+01
