#           k/h    P           
    0.48299E-01    0.50155E+04
    0.49275E-01    0.49466E+04
    0.50270E-01    0.48796E+04
    0.51286E-01    0.48145E+04
    0.52322E-01    0.47513E+04
    0.53379E-01    0.46898E+04
    0.54457E-01    0.46301E+04
    0.55557E-01    0.45720E+04
    0.56680E-01    0.45153E+04
    0.57825E-01    0.44597E+04
    0.58993E-01    0.44052E+04
    0.60184E-01    0.43513E+04
    0.61400E-01    0.42978E+04
    0.62641E-01    0.42443E+04
    0.63906E-01    0.41904E+04
    0.65197E-01    0.41359E+04
    0.66514E-01    0.40803E+04
    0.67858E-01    0.40232E+04
    0.69229E-01    0.39643E+04
    0.70627E-01    0.39032E+04
    0.72054E-01    0.38397E+04
    0.73510E-01    0.37735E+04
    0.74994E-01    0.37044E+04
    0.76509E-01    0.36324E+04
    0.78055E-01    0.35574E+04
    0.79632E-01    0.34795E+04
    0.81241E-01    0.33990E+04
    0.82882E-01    0.33160E+04
    0.84556E-01    0.32310E+04
    0.86264E-01    0.31445E+04
    0.88007E-01    0.30570E+04
    0.89785E-01    0.29692E+04
    0.91598E-01    0.28818E+04
    0.93449E-01    0.27955E+04
    0.95337E-01    0.27111E+04
    0.97263E-01    0.26292E+04
    0.99227E-01    0.25505E+04
    0.10123E+00    0.24755E+04
    0.10328E+00    0.24048E+04
    0.10536E+00    0.23386E+04
    0.10749E+00    0.22771E+04
    0.10966E+00    0.22203E+04
    0.11188E+00    0.21681E+04
    0.11414E+00    0.21201E+04
    0.11644E+00    0.20758E+04
    0.11880E+00    0.20346E+04
    0.12120E+00    0.19956E+04
    0.12365E+00    0.19580E+04
    0.12614E+00    0.19209E+04
    0.12869E+00    0.18832E+04
    0.13129E+00    0.18441E+04
    0.13394E+00    0.18029E+04
    0.13665E+00    0.17591E+04
    0.13941E+00    0.17124E+04
    0.14223E+00    0.16628E+04
    0.14510E+00    0.16106E+04
    0.14803E+00    0.15564E+04
    0.15102E+00    0.15012E+04
    0.15407E+00    0.14458E+04
    0.15718E+00    0.13914E+04
    0.16036E+00    0.13390E+04
    0.16360E+00    0.12897E+04
    0.16690E+00    0.12441E+04
    0.17028E+00    0.12026E+04
    0.17371E+00    0.11655E+04
    0.17722E+00    0.11323E+04
    0.18080E+00    0.11027E+04
    0.18446E+00    0.10756E+04
    0.18818E+00    0.10501E+04
    0.19198E+00    0.10250E+04
    0.19586E+00    0.99939E+03
    0.19982E+00    0.97231E+03
    0.20386E+00    0.94332E+03
    0.20797E+00    0.91231E+03
    0.21218E+00    0.87966E+03
    0.21646E+00    0.84605E+03
    0.22083E+00    0.81246E+03
    0.22530E+00    0.77991E+03
    0.22985E+00    0.74931E+03
    0.23449E+00    0.72131E+03
    0.23923E+00    0.69618E+03
    0.24406E+00    0.67377E+03
    0.24899E+00    0.65357E+03
    0.25402E+00    0.63476E+03
    0.25915E+00    0.61646E+03
    0.26439E+00    0.59786E+03
    0.26973E+00    0.57842E+03
    0.27518E+00    0.55800E+03
    0.28074E+00    0.53686E+03
    0.28641E+00    0.51557E+03
    0.29219E+00    0.49483E+03
    0.29810E+00    0.47530E+03
    0.30412E+00    0.45737E+03
    0.31026E+00    0.44110E+03
    0.31653E+00    0.42620E+03
    0.32292E+00    0.41216E+03
    0.32945E+00    0.39840E+03
    0.33610E+00    0.38451E+03
    0.34289E+00    0.37030E+03
    0.34982E+00    0.35592E+03
    0.35689E+00    0.34173E+03
    0.36409E+00    0.32812E+03
    0.37145E+00    0.31539E+03
    0.37895E+00    0.30359E+03
    0.38661E+00    0.29256E+03
    0.39442E+00    0.28199E+03
    0.40239E+00    0.27159E+03
    0.41052E+00    0.26123E+03
    0.41881E+00    0.25094E+03
    0.42727E+00    0.24090E+03
    0.43590E+00    0.23131E+03
    0.44471E+00    0.22227E+03
    0.45369E+00    0.21373E+03
    0.46286E+00    0.20555E+03
    0.47221E+00    0.19759E+03
    0.48174E+00    0.18978E+03
    0.49148E+00    0.18216E+03
    0.50141E+00    0.17482E+03
    0.51153E+00    0.16781E+03
    0.52187E+00    0.16114E+03
    0.53241E+00    0.15474E+03
    0.54317E+00    0.14854E+03
    0.55414E+00    0.14253E+03
    0.56533E+00    0.13671E+03
    0.57675E+00    0.13113E+03
    0.58840E+00    0.12579E+03
    0.60029E+00    0.12067E+03
    0.61242E+00    0.11573E+03
    0.62479E+00    0.11097E+03
    0.63741E+00    0.10638E+03
    0.65029E+00    0.10197E+03
    0.66342E+00    0.97743E+02
    0.67683E+00    0.93682E+02
    0.69050E+00    0.89775E+02
    0.70445E+00    0.86017E+02
    0.71868E+00    0.82406E+02
    0.73320E+00    0.78939E+02
    0.74801E+00    0.75611E+02
    0.76312E+00    0.72415E+02
    0.77854E+00    0.69347E+02
    0.79426E+00    0.66401E+02
    0.81031E+00    0.63573E+02
    0.82668E+00    0.60858E+02
    0.84338E+00    0.58253E+02
    0.86041E+00    0.55753E+02
    0.87780E+00    0.53355E+02
    0.89553E+00    0.51055E+02
    0.91362E+00    0.48849E+02
    0.93208E+00    0.46733E+02
    0.95091E+00    0.44705E+02
    0.97011E+00    0.42760E+02
    0.98971E+00    0.40896E+02
    0.10097E+01    0.39109E+02
    0.10301E+01    0.37397E+02
    0.10509E+01    0.35756E+02
    0.10721E+01    0.34183E+02
    0.10938E+01    0.32677E+02
    0.11159E+01    0.31234E+02
    0.11384E+01    0.29852E+02
    0.11614E+01    0.28529E+02
    0.11849E+01    0.27261E+02
    0.12088E+01    0.26048E+02
    0.12333E+01    0.24887E+02
    0.12582E+01    0.23775E+02
    0.12836E+01    0.22710E+02
    0.13095E+01    0.21692E+02
    0.13360E+01    0.20717E+02
    0.13630E+01    0.19785E+02
    0.13905E+01    0.18893E+02
    0.14186E+01    0.18039E+02
    0.14472E+01    0.17223E+02
    0.14765E+01    0.16442E+02
    0.15063E+01    0.15695E+02
    0.15367E+01    0.14981E+02
    0.15678E+01    0.14299E+02
    0.15994E+01    0.13646E+02
    0.16318E+01    0.13022E+02
    0.16647E+01    0.12426E+02
    0.16984E+01    0.11856E+02
    0.17327E+01    0.11311E+02
    0.17677E+01    0.10791E+02
    0.18034E+01    0.10294E+02
    0.18398E+01    0.98185E+01
    0.18770E+01    0.93647E+01
    0.19149E+01    0.89311E+01
    0.19536E+01    0.85170E+01
    0.19930E+01    0.81215E+01
    0.20333E+01    0.77439E+01
    0.20744E+01    0.73833E+01
    0.21163E+01    0.70389E+01
    0.21590E+01    0.67102E+01
    0.22026E+01    0.63964E+01
    0.22471E+01    0.60968E+01
    0.22925E+01    0.58109E+01
    0.23388E+01    0.55380E+01
    0.23861E+01    0.52776E+01
    0.24343E+01    0.50291E+01
    0.24835E+01    0.47919E+01
    0.25336E+01    0.45657E+01
    0.25848E+01    0.43499E+01
    0.26370E+01    0.41440E+01
    0.26903E+01    0.39476E+01
    0.27447E+01    0.37603E+01
    0.28001E+01    0.35816E+01
    0.28567E+01    0.34112E+01
    0.29144E+01    0.32488E+01
    0.29733E+01    0.30939E+01
    0.30333E+01    0.29461E+01
    0.30946E+01    0.28053E+01
    0.31571E+01    0.26711E+01
    0.32209E+01    0.25431E+01
    0.32860E+01    0.24211E+01
    0.33523E+01    0.23049E+01
    0.34201E+01    0.21941E+01
    0.34892E+01    0.20885E+01
    0.35596E+01    0.19878E+01
    0.36316E+01    0.18920E+01
    0.37049E+01    0.18006E+01
    0.37798E+01    0.17136E+01
    0.38561E+01    0.16307E+01
    0.39340E+01    0.15517E+01
    0.40135E+01    0.14764E+01
    0.40946E+01    0.14048E+01
    0.41773E+01    0.13365E+01
    0.42617E+01    0.12715E+01
    0.43478E+01    0.12096E+01
    0.44356E+01    0.11507E+01
    0.45252E+01    0.10945E+01
    0.46166E+01    0.10411E+01
    0.47099E+01    0.99019E+00
    0.48050E+01    0.94174E+00
    0.49021E+01    0.89562E+00
    0.50011E+01    0.85172E+00
    0.51021E+01    0.80993E+00
    0.52052E+01    0.77016E+00
    0.53104E+01    0.73230E+00
    0.54176E+01    0.69627E+00
    0.55271E+01    0.66199E+00
    0.56387E+01    0.62936E+00
    0.57526E+01    0.59831E+00
    0.58689E+01    0.56877E+00
    0.59874E+01    0.54067E+00
    0.61084E+01    0.51393E+00
    0.62318E+01    0.48849E+00
    0.63577E+01    0.46429E+00
    0.64861E+01    0.44127E+00
    0.66171E+01    0.41937E+00
    0.67508E+01    0.39854E+00
    0.68872E+01    0.37873E+00
    0.70263E+01    0.35989E+00
    0.71682E+01    0.34197E+00
    0.73130E+01    0.32493E+00
    0.74608E+01    0.30873E+00
    0.76115E+01    0.29332E+00
    0.77653E+01    0.27867E+00
    0.79221E+01    0.26474E+00
    0.80822E+01    0.25150E+00
    0.82454E+01    0.23891E+00
    0.84120E+01    0.22694E+00
    0.85819E+01    0.21557E+00
    0.87553E+01    0.20475E+00
    0.89322E+01    0.19447E+00
    0.91126E+01    0.18470E+00
    0.92967E+01    0.17541E+00
    0.94845E+01    0.16659E+00
    0.96761E+01    0.15820E+00
    0.98716E+01    0.15023E+00
    0.10071E+02    0.14266E+00
    0.10274E+02    0.13546E+00
    0.10482E+02    0.12862E+00
    0.10694E+02    0.12212E+00
    0.10910E+02    0.11595E+00
    0.11130E+02    0.11008E+00
    0.11355E+02    0.10451E+00
    0.11584E+02    0.99213E-01
    0.11818E+02    0.94183E-01
    0.12057E+02    0.89406E-01
    0.12301E+02    0.84868E-01
    0.12549E+02    0.80557E-01
    0.12803E+02    0.76463E-01
    0.13061E+02    0.72575E-01
    0.13325E+02    0.68881E-01
    0.13594E+02    0.65374E-01
    0.13869E+02    0.62043E-01
    0.14149E+02    0.58880E-01
    0.14435E+02    0.55877E-01
    0.14727E+02    0.53025E-01
    0.15024E+02    0.50317E-01
    0.15328E+02    0.47745E-01
    0.15637E+02    0.45304E-01
    0.15953E+02    0.42986E-01
    0.16275E+02    0.40785E-01
    0.16604E+02    0.38696E-01
    0.16940E+02    0.36713E-01
    0.17282E+02    0.34830E-01
    0.17631E+02    0.33043E-01
    0.17987E+02    0.31347E-01
    0.18351E+02    0.29737E-01
    0.18721E+02    0.28208E-01
    0.19099E+02    0.26758E-01
    0.19485E+02    0.25381E-01
    0.19879E+02    0.24074E-01
    0.20280E+02    0.22834E-01
    0.20690E+02    0.21658E-01
    0.21108E+02    0.20541E-01
    0.21535E+02    0.19481E-01
    0.21970E+02    0.18476E-01
    0.22413E+02    0.17521E-01
    0.22866E+02    0.16616E-01
    0.23328E+02    0.15757E-01
    0.23799E+02    0.14942E-01
    0.24280E+02    0.14169E-01
    0.24771E+02    0.13435E-01
    0.25271E+02    0.12739E-01
    0.25782E+02    0.12079E-01
    0.26302E+02    0.11453E-01
    0.26834E+02    0.10858E-01
    0.27376E+02    0.10295E-01
    0.27929E+02    0.97601E-02
    0.28493E+02    0.92530E-02
    0.29069E+02    0.87720E-02
    0.29656E+02    0.83158E-02
    0.30255E+02    0.78831E-02
    0.30866E+02    0.74728E-02
    0.31490E+02    0.70836E-02
    0.32126E+02    0.67145E-02
    0.32775E+02    0.63644E-02
    0.33437E+02    0.60325E-02
    0.34112E+02    0.57177E-02
    0.34801E+02    0.54192E-02
    0.35504E+02    0.51362E-02
    0.36222E+02    0.48678E-02
    0.36953E+02    0.46133E-02
    0.37700E+02    0.43720E-02
    0.38462E+02    0.41432E-02
    0.39239E+02    0.39263E-02
    0.40031E+02    0.37207E-02
    0.40840E+02    0.35258E-02
    0.41665E+02    0.33409E-02
    0.42507E+02    0.31657E-02
    0.43365E+02    0.29996E-02
    0.44241E+02    0.28421E-02
    0.45135E+02    0.26929E-02
    0.46047E+02    0.25514E-02
    0.46977E+02    0.24173E-02
    0.47926E+02    0.22902E-02
    0.48894E+02    0.21697E-02
    0.49882E+02    0.20555E-02
    0.50890E+02    0.19472E-02
    0.51918E+02    0.18447E-02
    0.52966E+02    0.17474E-02
    0.54036E+02    0.16553E-02
    0.55128E+02    0.15680E-02
    0.56242E+02    0.14852E-02
    0.57378E+02    0.14068E-02
    0.58537E+02    0.13325E-02
    0.59720E+02    0.12621E-02
    0.60926E+02    0.11953E-02
    0.62157E+02    0.11321E-02
    0.63412E+02    0.10722E-02
    0.64693E+02    0.10154E-02
    0.66000E+02    0.96162E-03
    0.67334E+02    0.91066E-03
    0.68694E+02    0.86238E-03
    0.70082E+02    0.81663E-03
    0.71497E+02    0.77329E-03
    0.72942E+02    0.73223E-03
    0.74415E+02    0.69334E-03
    0.75918E+02    0.65649E-03
    0.77452E+02    0.62158E-03
    0.79017E+02    0.58851E-03
    0.80613E+02    0.55719E-03
    0.82241E+02    0.52752E-03
    0.83903E+02    0.49941E-03
    0.85598E+02    0.47279E-03
    0.87327E+02    0.44758E-03
    0.89091E+02    0.42369E-03
    0.90891E+02    0.40107E-03
    0.92727E+02    0.37965E-03
    0.94600E+02    0.35936E-03
    0.96511E+02    0.34014E-03
    0.98461E+02    0.32194E-03
    0.10045E+03    0.30471E-03
    0.10248E+03    0.28839E-03
    0.10455E+03    0.27293E-03
    0.10666E+03    0.25829E-03
    0.10882E+03    0.24444E-03
    0.11101E+03    0.23131E-03
    0.11326E+03    0.21888E-03
    0.11554E+03    0.20712E-03
    0.11788E+03    0.19598E-03
    0.12026E+03    0.18543E-03
    0.12269E+03    0.17544E-03
    0.12517E+03    0.16599E-03
    0.12770E+03    0.15704E-03
    0.13028E+03    0.14856E-03
    0.13291E+03    0.14054E-03
    0.13559E+03    0.13294E-03
    0.13833E+03    0.12575E-03
    0.14113E+03    0.11895E-03
    0.14398E+03    0.11250E-03
    0.14689E+03    0.10641E-03
    0.14985E+03    0.10063E-03
    0.15288E+03    0.95170E-04
    0.15597E+03    0.89999E-04
    0.15912E+03    0.85104E-04
    0.16233E+03    0.80472E-04
    0.16561E+03    0.76088E-04
    0.16896E+03    0.71940E-04
    0.17237E+03    0.68013E-04
    0.17585E+03    0.64298E-04
    0.17941E+03    0.60782E-04
    0.18303E+03    0.57456E-04
    0.18673E+03    0.54308E-04
    0.19050E+03    0.51329E-04
    0.19435E+03    0.48511E-04
    0.19828E+03    0.45845E-04
    0.20228E+03    0.43323E-04
    0.20637E+03    0.40936E-04
    0.21054E+03    0.38679E-04
    0.21479E+03    0.36543E-04
    0.21913E+03    0.34523E-04
    0.22356E+03    0.32612E-04
    0.22807E+03    0.30805E-04
    0.23268E+03    0.29096E-04
    0.23738E+03    0.27479E-04
    0.24217E+03    0.25951E-04
    0.24707E+03    0.24505E-04
    0.25206E+03    0.23138E-04
    0.25715E+03    0.21845E-04
    0.26234E+03    0.20623E-04
    0.26764E+03    0.19467E-04
    0.27305E+03    0.18375E-04
    0.27857E+03    0.17342E-04
    0.28419E+03    0.16366E-04
    0.28994E+03    0.15443E-04
    0.29579E+03    0.14570E-04
    0.30177E+03    0.13746E-04
    0.30786E+03    0.12967E-04
    0.31408E+03    0.12231E-04
    0.32043E+03    0.11535E-04
    0.32690E+03    0.10878E-04
    0.33351E+03    0.10257E-04
    0.34024E+03    0.96709E-05
    0.34712E+03    0.91170E-05
    0.35413E+03    0.85938E-05
    0.36128E+03    0.80996E-05
    0.36858E+03    0.76330E-05
    0.37603E+03    0.71925E-05
    0.38362E+03    0.67766E-05
    0.39137E+03    0.63839E-05
    0.39928E+03    0.60133E-05
    0.40734E+03    0.56635E-05
    0.41557E+03    0.53335E-05
    0.42397E+03    0.50220E-05
    0.43253E+03    0.47282E-05
    0.44127E+03    0.44510E-05
    0.45019E+03    0.41896E-05
    0.45928E+03    0.39431E-05
    0.46856E+03    0.37107E-05
    0.47802E+03    0.34915E-05
    0.48768E+03    0.32849E-05
    0.49753E+03    0.30901E-05
    0.50758E+03    0.29065E-05
    0.51784E+03    0.27336E-05
    0.52830E+03    0.25708E-05
