#           k/h    P           
    0.59299E-03    0.26324E+04
    0.60496E-03    0.26833E+04
    0.61719E-03    0.27350E+04
    0.62965E-03    0.27878E+04
    0.64237E-03    0.28415E+04
    0.65535E-03    0.28962E+04
    0.66859E-03    0.29519E+04
    0.68210E-03    0.30087E+04
    0.69588E-03    0.30665E+04
    0.70993E-03    0.31254E+04
    0.72427E-03    0.31854E+04
    0.73891E-03    0.32465E+04
    0.75383E-03    0.33088E+04
    0.76906E-03    0.33721E+04
    0.78460E-03    0.34367E+04
    0.80045E-03    0.35024E+04
    0.81662E-03    0.35693E+04
    0.83311E-03    0.36375E+04
    0.84994E-03    0.37068E+04
    0.86711E-03    0.37775E+04
    0.88463E-03    0.38494E+04
    0.90250E-03    0.39226E+04
    0.92073E-03    0.39971E+04
    0.93933E-03    0.40730E+04
    0.95831E-03    0.41502E+04
    0.97767E-03    0.42288E+04
    0.99742E-03    0.43088E+04
    0.10176E-02    0.43902E+04
    0.10381E-02    0.44731E+04
    0.10591E-02    0.45574E+04
    0.10805E-02    0.46432E+04
    0.11023E-02    0.47305E+04
    0.11246E-02    0.48193E+04
    0.11473E-02    0.49096E+04
    0.11705E-02    0.50015E+04
    0.11941E-02    0.50950E+04
    0.12182E-02    0.51901E+04
    0.12429E-02    0.52869E+04
    0.12680E-02    0.53852E+04
    0.12936E-02    0.54852E+04
    0.13197E-02    0.55869E+04
    0.13464E-02    0.56904E+04
    0.13736E-02    0.57955E+04
    0.14013E-02    0.59024E+04
    0.14296E-02    0.60110E+04
    0.14585E-02    0.61214E+04
    0.14880E-02    0.62336E+04
    0.15180E-02    0.63477E+04
    0.15487E-02    0.64636E+04
    0.15800E-02    0.65813E+04
    0.16119E-02    0.67009E+04
    0.16445E-02    0.68224E+04
    0.16777E-02    0.69458E+04
    0.17116E-02    0.70712E+04
    0.17462E-02    0.71984E+04
    0.17814E-02    0.73277E+04
    0.18174E-02    0.74589E+04
    0.18541E-02    0.75921E+04
    0.18916E-02    0.77273E+04
    0.19298E-02    0.78645E+04
    0.19688E-02    0.80037E+04
    0.20086E-02    0.81450E+04
    0.20491E-02    0.82883E+04
    0.20905E-02    0.84337E+04
    0.21328E-02    0.85812E+04
    0.21758E-02    0.87307E+04
    0.22198E-02    0.88824E+04
    0.22646E-02    0.90361E+04
    0.23104E-02    0.91920E+04
    0.23571E-02    0.93499E+04
    0.24047E-02    0.95100E+04
    0.24533E-02    0.96722E+04
    0.25028E-02    0.98366E+04
    0.25534E-02    0.10003E+05
    0.26050E-02    0.10172E+05
    0.26576E-02    0.10342E+05
    0.27113E-02    0.10515E+05
    0.27660E-02    0.10690E+05
    0.28219E-02    0.10867E+05
    0.28789E-02    0.11046E+05
    0.29371E-02    0.11228E+05
    0.29964E-02    0.11411E+05
    0.30569E-02    0.11596E+05
    0.31187E-02    0.11784E+05
    0.31817E-02    0.11973E+05
    0.32460E-02    0.12165E+05
    0.33115E-02    0.12359E+05
    0.33784E-02    0.12554E+05
    0.34467E-02    0.12752E+05
    0.35163E-02    0.12951E+05
    0.35874E-02    0.13153E+05
    0.36598E-02    0.13356E+05
    0.37338E-02    0.13561E+05
    0.38092E-02    0.13768E+05
    0.38861E-02    0.13977E+05
    0.39646E-02    0.14188E+05
    0.40447E-02    0.14400E+05
    0.41264E-02    0.14614E+05
    0.42098E-02    0.14829E+05
    0.42948E-02    0.15047E+05
    0.43816E-02    0.15265E+05
    0.44701E-02    0.15485E+05
    0.45604E-02    0.15707E+05
    0.46525E-02    0.15930E+05
    0.47465E-02    0.16154E+05
    0.48424E-02    0.16379E+05
    0.49402E-02    0.16606E+05
    0.50400E-02    0.16833E+05
    0.51419E-02    0.17062E+05
    0.52457E-02    0.17291E+05
    0.53517E-02    0.17521E+05
    0.54598E-02    0.17752E+05
    0.55701E-02    0.17984E+05
    0.56826E-02    0.18216E+05
    0.57974E-02    0.18448E+05
    0.59145E-02    0.18681E+05
    0.60340E-02    0.18914E+05
    0.61559E-02    0.19147E+05
    0.62803E-02    0.19380E+05
    0.64072E-02    0.19613E+05
    0.65366E-02    0.19846E+05
    0.66686E-02    0.20078E+05
    0.68033E-02    0.20309E+05
    0.69408E-02    0.20540E+05
    0.70810E-02    0.20771E+05
    0.72240E-02    0.21000E+05
    0.73700E-02    0.21228E+05
    0.75189E-02    0.21454E+05
    0.76708E-02    0.21679E+05
    0.78257E-02    0.21903E+05
    0.79838E-02    0.22124E+05
    0.81451E-02    0.22344E+05
    0.83096E-02    0.22561E+05
    0.84775E-02    0.22776E+05
    0.86488E-02    0.22988E+05
    0.88235E-02    0.23198E+05
    0.90017E-02    0.23404E+05
    0.91836E-02    0.23608E+05
    0.93691E-02    0.23807E+05
    0.95583E-02    0.24003E+05
    0.97514E-02    0.24195E+05
    0.99484E-02    0.24383E+05
    0.10149E-01    0.24567E+05
    0.10354E-01    0.24746E+05
    0.10564E-01    0.24920E+05
    0.10777E-01    0.25089E+05
    0.10995E-01    0.25252E+05
    0.11217E-01    0.25409E+05
    0.11443E-01    0.25561E+05
    0.11675E-01    0.25707E+05
    0.11910E-01    0.25845E+05
    0.12151E-01    0.25978E+05
    0.12397E-01    0.26103E+05
    0.12647E-01    0.26220E+05
    0.12902E-01    0.26330E+05
    0.13163E-01    0.26432E+05
    0.13429E-01    0.26526E+05
    0.13700E-01    0.26611E+05
    0.13977E-01    0.26688E+05
    0.14259E-01    0.26755E+05
    0.14547E-01    0.26813E+05
    0.14841E-01    0.26861E+05
    0.15141E-01    0.26899E+05
    0.15447E-01    0.26927E+05
    0.15759E-01    0.26945E+05
    0.16077E-01    0.26951E+05
    0.16402E-01    0.26947E+05
    0.16734E-01    0.26932E+05
    0.17072E-01    0.26905E+05
    0.17416E-01    0.26866E+05
    0.17768E-01    0.26816E+05
    0.18127E-01    0.26753E+05
    0.18493E-01    0.26678E+05
    0.18867E-01    0.26591E+05
    0.19248E-01    0.26492E+05
    0.19637E-01    0.26379E+05
    0.20034E-01    0.26255E+05
    0.20438E-01    0.26117E+05
    0.20851E-01    0.25967E+05
    0.21272E-01    0.25804E+05
    0.21702E-01    0.25629E+05
    0.22141E-01    0.25441E+05
    0.22588E-01    0.25240E+05
    0.23044E-01    0.25028E+05
    0.23510E-01    0.24803E+05
    0.23985E-01    0.24567E+05
    0.24469E-01    0.24319E+05
    0.24964E-01    0.24061E+05
    0.25468E-01    0.23791E+05
    0.25982E-01    0.23512E+05
    0.26507E-01    0.23222E+05
    0.27043E-01    0.22924E+05
    0.27589E-01    0.22617E+05
    0.28146E-01    0.22302E+05
    0.28715E-01    0.21979E+05
    0.29295E-01    0.21650E+05
    0.29887E-01    0.21316E+05
    0.30490E-01    0.20976E+05
    0.31106E-01    0.20632E+05
    0.31735E-01    0.20285E+05
    0.32376E-01    0.19936E+05
    0.33030E-01    0.19585E+05
    0.33697E-01    0.19233E+05
    0.34378E-01    0.18883E+05
    0.35072E-01    0.18533E+05
    0.35781E-01    0.18186E+05
    0.36504E-01    0.17842E+05
    0.37241E-01    0.17503E+05
    0.37993E-01    0.17168E+05
    0.38761E-01    0.16840E+05
    0.39544E-01    0.16518E+05
    0.40343E-01    0.16204E+05
    0.41158E-01    0.15898E+05
    0.41989E-01    0.15601E+05
    0.42838E-01    0.15314E+05
    0.43703E-01    0.15036E+05
    0.44586E-01    0.14769E+05
    0.45486E-01    0.14512E+05
    0.46405E-01    0.14266E+05
    0.47343E-01    0.14030E+05
    0.48299E-01    0.13804E+05
    0.49275E-01    0.13589E+05
    0.50270E-01    0.13384E+05
    0.51286E-01    0.13188E+05
    0.52322E-01    0.13000E+05
    0.53379E-01    0.12819E+05
    0.54457E-01    0.12646E+05
    0.55557E-01    0.12477E+05
    0.56680E-01    0.12313E+05
    0.57825E-01    0.12151E+05
    0.58993E-01    0.11990E+05
    0.60184E-01    0.11828E+05
    0.61400E-01    0.11665E+05
    0.62641E-01    0.11497E+05
    0.63906E-01    0.11324E+05
    0.65197E-01    0.11144E+05
    0.66514E-01    0.10956E+05
    0.67858E-01    0.10758E+05
    0.69229E-01    0.10550E+05
    0.70627E-01    0.10330E+05
    0.72054E-01    0.10099E+05
    0.73510E-01    0.98561E+04
    0.74994E-01    0.96022E+04
    0.76509E-01    0.93382E+04
    0.78055E-01    0.90653E+04
    0.79632E-01    0.87853E+04
    0.81241E-01    0.85002E+04
    0.82882E-01    0.82125E+04
    0.84556E-01    0.79248E+04
    0.86264E-01    0.76400E+04
    0.88007E-01    0.73609E+04
    0.89785E-01    0.70903E+04
    0.91598E-01    0.68309E+04
    0.93449E-01    0.65850E+04
    0.95337E-01    0.63547E+04
    0.97263E-01    0.61415E+04
    0.99227E-01    0.59465E+04
    0.10123E+00    0.57700E+04
    0.10328E+00    0.56118E+04
    0.10536E+00    0.54711E+04
    0.10749E+00    0.53463E+04
    0.10966E+00    0.52353E+04
    0.11188E+00    0.51355E+04
    0.11414E+00    0.50435E+04
    0.11644E+00    0.49559E+04
    0.11880E+00    0.48690E+04
    0.12120E+00    0.47791E+04
    0.12365E+00    0.46830E+04
    0.12614E+00    0.45778E+04
    0.12869E+00    0.44617E+04
    0.13129E+00    0.43337E+04
    0.13394E+00    0.41942E+04
    0.13665E+00    0.40444E+04
    0.13941E+00    0.38869E+04
    0.14223E+00    0.37251E+04
    0.14510E+00    0.35629E+04
    0.14803E+00    0.34046E+04
    0.15102E+00    0.32540E+04
    0.15407E+00    0.31147E+04
    0.15718E+00    0.29890E+04
    0.16036E+00    0.28784E+04
    0.16360E+00    0.27832E+04
    0.16690E+00    0.27020E+04
    0.17028E+00    0.26328E+04
    0.17371E+00    0.25721E+04
    0.17722E+00    0.25162E+04
    0.18080E+00    0.24608E+04
    0.18446E+00    0.24022E+04
    0.18818E+00    0.23374E+04
    0.19198E+00    0.22647E+04
    0.19586E+00    0.21841E+04
    0.19982E+00    0.20968E+04
    0.20386E+00    0.20058E+04
    0.20797E+00    0.19147E+04
    0.21218E+00    0.18270E+04
    0.21646E+00    0.17462E+04
    0.22083E+00    0.16743E+04
    0.22530E+00    0.16122E+04
    0.22985E+00    0.15592E+04
    0.23449E+00    0.15132E+04
    0.23923E+00    0.14714E+04
    0.24406E+00    0.14306E+04
    0.24899E+00    0.13879E+04
    0.25402E+00    0.13415E+04
    0.25915E+00    0.12910E+04
    0.26439E+00    0.12375E+04
    0.26973E+00    0.11832E+04
    0.27518E+00    0.11305E+04
    0.28074E+00    0.10818E+04
    0.28641E+00    0.10382E+04
    0.29219E+00    0.10000E+04
    0.29810E+00    0.96600E+03
    0.30412E+00    0.93438E+03
    0.31026E+00    0.90316E+03
    0.31653E+00    0.87087E+03
    0.32292E+00    0.83704E+03
    0.32945E+00    0.80224E+03
    0.33610E+00    0.76774E+03
    0.34289E+00    0.73497E+03
    0.34982E+00    0.70487E+03
    0.35689E+00    0.67760E+03
    0.36409E+00    0.65252E+03
    0.37145E+00    0.62859E+03
    0.37895E+00    0.60484E+03
    0.38661E+00    0.58080E+03
    0.39442E+00    0.55670E+03
    0.40239E+00    0.53317E+03
    0.41052E+00    0.51088E+03
    0.41881E+00    0.49014E+03
    0.42727E+00    0.47078E+03
    0.43590E+00    0.45232E+03
    0.44471E+00    0.43428E+03
    0.45369E+00    0.41646E+03
    0.46286E+00    0.39902E+03
    0.47221E+00    0.38224E+03
    0.48174E+00    0.36636E+03
    0.49148E+00    0.35135E+03
    0.50141E+00    0.33700E+03
    0.51153E+00    0.32310E+03
    0.52187E+00    0.30956E+03
    0.53241E+00    0.29648E+03
    0.54317E+00    0.28397E+03
    0.55414E+00    0.27205E+03
    0.56533E+00    0.26065E+03
    0.57675E+00    0.24967E+03
    0.58840E+00    0.23907E+03
    0.60029E+00    0.22887E+03
    0.61242E+00    0.21910E+03
    0.62479E+00    0.20976E+03
    0.63741E+00    0.20080E+03
    0.65029E+00    0.19219E+03
    0.66342E+00    0.18392E+03
    0.67683E+00    0.17598E+03
    0.69050E+00    0.16837E+03
    0.70445E+00    0.16108E+03
    0.71868E+00    0.15409E+03
    0.73320E+00    0.14740E+03
    0.74801E+00    0.14097E+03
    0.76312E+00    0.13481E+03
    0.77854E+00    0.12891E+03
    0.79426E+00    0.12326E+03
    0.81031E+00    0.11784E+03
    0.82668E+00    0.11264E+03
    0.84338E+00    0.10767E+03
    0.86041E+00    0.10291E+03
    0.87780E+00    0.98346E+02
    0.89553E+00    0.93978E+02
    0.91362E+00    0.89796E+02
    0.93208E+00    0.85792E+02
    0.95091E+00    0.81961E+02
    0.97011E+00    0.78293E+02
    0.98971E+00    0.74783E+02
    0.10097E+01    0.71423E+02
    0.10301E+01    0.68209E+02
    0.10509E+01    0.65134E+02
    0.10721E+01    0.62192E+02
    0.10938E+01    0.59378E+02
    0.11159E+01    0.56687E+02
    0.11384E+01    0.54113E+02
    0.11614E+01    0.51652E+02
    0.11849E+01    0.49300E+02
    0.12088E+01    0.47050E+02
    0.12333E+01    0.44900E+02
    0.12582E+01    0.42844E+02
    0.12836E+01    0.40880E+02
    0.13095E+01    0.39002E+02
    0.13360E+01    0.37208E+02
    0.13630E+01    0.35494E+02
    0.13905E+01    0.33856E+02
    0.14186E+01    0.32292E+02
    0.14472E+01    0.30797E+02
    0.14765E+01    0.29369E+02
    0.15063E+01    0.28006E+02
    0.15367E+01    0.26704E+02
    0.15678E+01    0.25461E+02
    0.15994E+01    0.24274E+02
    0.16318E+01    0.23141E+02
    0.16647E+01    0.22059E+02
    0.16984E+01    0.21026E+02
    0.17327E+01    0.20040E+02
    0.17677E+01    0.19099E+02
    0.18034E+01    0.18201E+02
    0.18398E+01    0.17345E+02
    0.18770E+01    0.16527E+02
    0.19149E+01    0.15747E+02
    0.19536E+01    0.15003E+02
    0.19930E+01    0.14293E+02
    0.20333E+01    0.13616E+02
    0.20744E+01    0.12970E+02
    0.21163E+01    0.12354E+02
    0.21590E+01    0.11766E+02
    0.22026E+01    0.11206E+02
    0.22471E+01    0.10672E+02
    0.22925E+01    0.10163E+02
    0.23388E+01    0.96770E+01
    0.23861E+01    0.92141E+01
    0.24343E+01    0.87728E+01
    0.24835E+01    0.83521E+01
    0.25336E+01    0.79512E+01
    0.25848E+01    0.75691E+01
    0.26370E+01    0.72049E+01
    0.26903E+01    0.68579E+01
    0.27447E+01    0.65272E+01
    0.28001E+01    0.62121E+01
    0.28567E+01    0.59120E+01
    0.29144E+01    0.56260E+01
    0.29733E+01    0.53535E+01
    0.30333E+01    0.50940E+01
    0.30946E+01    0.48469E+01
    0.31571E+01    0.46114E+01
    0.32209E+01    0.43872E+01
    0.32860E+01    0.41737E+01
    0.33523E+01    0.39703E+01
    0.34201E+01    0.37767E+01
    0.34892E+01    0.35923E+01
    0.35596E+01    0.34168E+01
    0.36316E+01    0.32497E+01
    0.37049E+01    0.30906E+01
    0.37798E+01    0.29391E+01
    0.38561E+01    0.27950E+01
    0.39340E+01    0.26578E+01
    0.40135E+01    0.25272E+01
    0.40946E+01    0.24029E+01
    0.41773E+01    0.22846E+01
    0.42617E+01    0.21720E+01
    0.43478E+01    0.20649E+01
    0.44356E+01    0.19630E+01
    0.45252E+01    0.18660E+01
    0.46166E+01    0.17737E+01
    0.47099E+01    0.16860E+01
    0.48050E+01    0.16025E+01
    0.49021E+01    0.15230E+01
    0.50011E+01    0.14475E+01
    0.51021E+01    0.13756E+01
    0.52052E+01    0.13073E+01
    0.53104E+01    0.12422E+01
    0.54176E+01    0.11804E+01
    0.55271E+01    0.11216E+01
    0.56387E+01    0.10657E+01
    0.57526E+01    0.10125E+01
    0.58689E+01    0.96197E+00
    0.59874E+01    0.91391E+00
    0.61084E+01    0.86820E+00
    0.62318E+01    0.82476E+00
    0.63577E+01    0.78345E+00
    0.64861E+01    0.74419E+00
    0.66171E+01    0.70686E+00
    0.67508E+01    0.67138E+00
    0.68872E+01    0.63766E+00
    0.70263E+01    0.60561E+00
    0.71682E+01    0.57515E+00
    0.73130E+01    0.54620E+00
    0.74608E+01    0.51868E+00
    0.76115E+01    0.49254E+00
    0.77653E+01    0.46769E+00
    0.79221E+01    0.44409E+00
    0.80822E+01    0.42165E+00
    0.82454E+01    0.40034E+00
    0.84120E+01    0.38009E+00
    0.85819E+01    0.36086E+00
    0.87553E+01    0.34258E+00
    0.89322E+01    0.32522E+00
    0.91126E+01    0.30873E+00
    0.92967E+01    0.29306E+00
    0.94845E+01    0.27818E+00
    0.96761E+01    0.26404E+00
    0.98716E+01    0.25062E+00
    0.10071E+02    0.23787E+00
    0.10274E+02    0.22576E+00
    0.10482E+02    0.21426E+00
    0.10694E+02    0.20334E+00
    0.10910E+02    0.19297E+00
    0.11130E+02    0.18312E+00
    0.11355E+02    0.17377E+00
    0.11584E+02    0.16490E+00
    0.11818E+02    0.15647E+00
    0.12057E+02    0.14846E+00
    0.12301E+02    0.14086E+00
    0.12549E+02    0.13365E+00
    0.12803E+02    0.12680E+00
    0.13061E+02    0.12030E+00
    0.13325E+02    0.11413E+00
    0.13594E+02    0.10827E+00
    0.13869E+02    0.10271E+00
    0.14149E+02    0.97435E-01
    0.14435E+02    0.92425E-01
    0.14727E+02    0.87671E-01
    0.15024E+02    0.83159E-01
    0.15328E+02    0.78877E-01
    0.15637E+02    0.74813E-01
    0.15953E+02    0.70956E-01
    0.16275E+02    0.67296E-01
    0.16604E+02    0.63823E-01
    0.16940E+02    0.60528E-01
    0.17282E+02    0.57401E-01
    0.17631E+02    0.54435E-01
    0.17987E+02    0.51620E-01
    0.18351E+02    0.48949E-01
    0.18721E+02    0.46415E-01
    0.19099E+02    0.44011E-01
    0.19485E+02    0.41731E-01
    0.19879E+02    0.39567E-01
    0.20280E+02    0.37515E-01
    0.20690E+02    0.35568E-01
    0.21108E+02    0.33722E-01
    0.21535E+02    0.31970E-01
    0.21970E+02    0.30309E-01
    0.22413E+02    0.28733E-01
    0.22866E+02    0.27238E-01
    0.23328E+02    0.25820E-01
    0.23799E+02    0.24476E-01
    0.24280E+02    0.23201E-01
    0.24771E+02    0.21992E-01
    0.25271E+02    0.20845E-01
    0.25782E+02    0.19758E-01
    0.26302E+02    0.18726E-01
    0.26834E+02    0.17749E-01
    0.27376E+02    0.16821E-01
    0.27929E+02    0.15942E-01
    0.28493E+02    0.15109E-01
    0.29069E+02    0.14318E-01
    0.29656E+02    0.13569E-01
    0.30255E+02    0.12859E-01
    0.30866E+02    0.12185E-01
    0.31490E+02    0.11546E-01
    0.32126E+02    0.10941E-01
    0.32775E+02    0.10367E-01
    0.33437E+02    0.98230E-02
    0.34112E+02    0.93073E-02
    0.34801E+02    0.88184E-02
    0.35504E+02    0.83551E-02
    0.36222E+02    0.79158E-02
    0.36953E+02    0.74995E-02
    0.37700E+02    0.71049E-02
    0.38462E+02    0.67309E-02
    0.39239E+02    0.63764E-02
    0.40031E+02    0.60404E-02
    0.40840E+02    0.57220E-02
    0.41665E+02    0.54202E-02
    0.42507E+02    0.51343E-02
    0.43365E+02    0.48633E-02
    0.44241E+02    0.46065E-02
    0.45135E+02    0.43631E-02
    0.46047E+02    0.41325E-02
    0.46977E+02    0.39140E-02
    0.47926E+02    0.37069E-02
    0.48894E+02    0.35107E-02
    0.49882E+02    0.33248E-02
    0.50890E+02    0.31487E-02
    0.51918E+02    0.29818E-02
    0.52966E+02    0.28237E-02
    0.54036E+02    0.26739E-02
    0.55128E+02    0.25320E-02
    0.56242E+02    0.23976E-02
    0.57378E+02    0.22702E-02
    0.58537E+02    0.21496E-02
    0.59720E+02    0.20353E-02
    0.60926E+02    0.19270E-02
    0.62157E+02    0.18244E-02
    0.63412E+02    0.17273E-02
    0.64693E+02    0.16353E-02
    0.66000E+02    0.15481E-02
    0.67334E+02    0.14655E-02
    0.68694E+02    0.13873E-02
    0.70082E+02    0.13133E-02
    0.71497E+02    0.12431E-02
    0.72942E+02    0.11767E-02
    0.74415E+02    0.11138E-02
    0.75918E+02    0.10542E-02
    0.77452E+02    0.99776E-03
    0.79017E+02    0.94433E-03
    0.80613E+02    0.89372E-03
    0.82241E+02    0.84580E-03
    0.83903E+02    0.80043E-03
    0.85598E+02    0.75746E-03
    0.87327E+02    0.71678E-03
    0.89091E+02    0.67825E-03
    0.90891E+02    0.64178E-03
    0.92727E+02    0.60724E-03
    0.94600E+02    0.57455E-03
    0.96511E+02    0.54359E-03
    0.98461E+02    0.51428E-03
    0.10045E+03    0.48654E-03
    0.10248E+03    0.46027E-03
    0.10455E+03    0.43540E-03
    0.10666E+03    0.41186E-03
    0.10882E+03    0.38958E-03
    0.11101E+03    0.36848E-03
    0.11326E+03    0.34852E-03
    0.11554E+03    0.32962E-03
    0.11788E+03    0.31173E-03
    0.12026E+03    0.29480E-03
    0.12269E+03    0.27877E-03
    0.12517E+03    0.26361E-03
    0.12770E+03    0.24925E-03
    0.13028E+03    0.23567E-03
    0.13291E+03    0.22281E-03
    0.13559E+03    0.21065E-03
    0.13833E+03    0.19913E-03
    0.14113E+03    0.18824E-03
    0.14398E+03    0.17793E-03
    0.14689E+03    0.16818E-03
    0.14985E+03    0.15895E-03
    0.15288E+03    0.15022E-03
    0.15597E+03    0.14196E-03
    0.15912E+03    0.13414E-03
    0.16233E+03    0.12675E-03
    0.16561E+03    0.11975E-03
    0.16896E+03    0.11314E-03
    0.17237E+03    0.10688E-03
    0.17585E+03    0.10096E-03
    0.17941E+03    0.95357E-04
    0.18303E+03    0.90061E-04
    0.18673E+03    0.85053E-04
    0.19050E+03    0.80316E-04
    0.19435E+03    0.75837E-04
    0.19828E+03    0.71601E-04
    0.20228E+03    0.67595E-04
    0.20637E+03    0.63808E-04
    0.21054E+03    0.60228E-04
    0.21479E+03    0.56843E-04
    0.21913E+03    0.53642E-04
    0.22356E+03    0.50617E-04
    0.22807E+03    0.47758E-04
    0.23268E+03    0.45055E-04
    0.23738E+03    0.42500E-04
    0.24217E+03    0.40086E-04
    0.24707E+03    0.37805E-04
    0.25206E+03    0.35650E-04
    0.25715E+03    0.33613E-04
    0.26234E+03    0.31689E-04
    0.26764E+03    0.29871E-04
    0.27305E+03    0.28154E-04
    0.27857E+03    0.26532E-04
    0.28419E+03    0.25001E-04
    0.28994E+03    0.23554E-04
    0.29579E+03    0.22189E-04
    0.30177E+03    0.20899E-04
    0.30786E+03    0.19682E-04
    0.31408E+03    0.18533E-04
    0.32043E+03    0.17448E-04
    0.32690E+03    0.16425E-04
    0.33351E+03    0.15459E-04
    0.34024E+03    0.14548E-04
    0.34712E+03    0.13689E-04
    0.35413E+03    0.12878E-04
    0.36128E+03    0.12114E-04
    0.36858E+03    0.11393E-04
    0.37603E+03    0.10714E-04
    0.38362E+03    0.10073E-04
    0.39137E+03    0.94694E-05
    0.39928E+03    0.89005E-05
    0.40734E+03    0.83645E-05
    0.41557E+03    0.78596E-05
    0.42397E+03    0.73841E-05
    0.43253E+03    0.69363E-05
    0.44127E+03    0.65147E-05
    0.45019E+03    0.61179E-05
    0.45928E+03    0.57444E-05
    0.46856E+03    0.53931E-05
    0.47802E+03    0.50626E-05
    0.48768E+03    0.47517E-05
    0.49753E+03    0.44592E-05
    0.50758E+03    0.41842E-05
    0.51784E+03    0.39258E-05
    0.52830E+03    0.36830E-05
