#           k/h    P           
    0.46646E-03    0.29537E+00
    0.47588E-03    0.30114E+00
    0.48550E-03    0.30703E+00
    0.49530E-03    0.31302E+00
    0.50531E-03    0.31913E+00
    0.51552E-03    0.32536E+00
    0.52593E-03    0.33171E+00
    0.53656E-03    0.33819E+00
    0.54739E-03    0.34479E+00
    0.55845E-03    0.35151E+00
    0.56973E-03    0.35837E+00
    0.58124E-03    0.36536E+00
    0.59299E-03    0.37249E+00
    0.60496E-03    0.37975E+00
    0.61719E-03    0.38715E+00
    0.62965E-03    0.39470E+00
    0.64237E-03    0.40239E+00
    0.65535E-03    0.41023E+00
    0.66859E-03    0.41822E+00
    0.68210E-03    0.42636E+00
    0.69588E-03    0.43466E+00
    0.70993E-03    0.44312E+00
    0.72427E-03    0.45174E+00
    0.73891E-03    0.46053E+00
    0.75383E-03    0.46948E+00
    0.76906E-03    0.47861E+00
    0.78460E-03    0.48791E+00
    0.80045E-03    0.49739E+00
    0.81662E-03    0.50705E+00
    0.83311E-03    0.51690E+00
    0.84994E-03    0.52693E+00
    0.86711E-03    0.53715E+00
    0.88463E-03    0.54757E+00
    0.90250E-03    0.55818E+00
    0.92073E-03    0.56900E+00
    0.93933E-03    0.58002E+00
    0.95831E-03    0.59125E+00
    0.97767E-03    0.60269E+00
    0.99742E-03    0.61435E+00
    0.10176E-02    0.62622E+00
    0.10381E-02    0.63832E+00
    0.10591E-02    0.65065E+00
    0.10805E-02    0.66320E+00
    0.11023E-02    0.67599E+00
    0.11246E-02    0.68902E+00
    0.11473E-02    0.70229E+00
    0.11705E-02    0.71581E+00
    0.11941E-02    0.72958E+00
    0.12182E-02    0.74360E+00
    0.12429E-02    0.75788E+00
    0.12680E-02    0.77243E+00
    0.12936E-02    0.78724E+00
    0.13197E-02    0.80232E+00
    0.13464E-02    0.81768E+00
    0.13736E-02    0.83331E+00
    0.14013E-02    0.84923E+00
    0.14296E-02    0.86544E+00
    0.14585E-02    0.88194E+00
    0.14880E-02    0.89873E+00
    0.15180E-02    0.91583E+00
    0.15487E-02    0.93323E+00
    0.15800E-02    0.95094E+00
    0.16119E-02    0.96896E+00
    0.16445E-02    0.98730E+00
    0.16777E-02    0.10060E+01
    0.17116E-02    0.10249E+01
    0.17462E-02    0.10443E+01
    0.17814E-02    0.10639E+01
    0.18174E-02    0.10839E+01
    0.18541E-02    0.11042E+01
    0.18916E-02    0.11249E+01
    0.19298E-02    0.11459E+01
    0.19688E-02    0.11673E+01
    0.20086E-02    0.11890E+01
    0.20491E-02    0.12111E+01
    0.20905E-02    0.12336E+01
    0.21328E-02    0.12564E+01
    0.21758E-02    0.12796E+01
    0.22198E-02    0.13031E+01
    0.22646E-02    0.13271E+01
    0.23104E-02    0.13514E+01
    0.23571E-02    0.13761E+01
    0.24047E-02    0.14012E+01
    0.24533E-02    0.14266E+01
    0.25028E-02    0.14525E+01
    0.25534E-02    0.14787E+01
    0.26050E-02    0.15053E+01
    0.26576E-02    0.15324E+01
    0.27113E-02    0.15598E+01
    0.27660E-02    0.15876E+01
    0.28219E-02    0.16157E+01
    0.28789E-02    0.16443E+01
    0.29371E-02    0.16733E+01
    0.29964E-02    0.17027E+01
    0.30569E-02    0.17324E+01
    0.31187E-02    0.17625E+01
    0.31817E-02    0.17931E+01
    0.32460E-02    0.18240E+01
    0.33115E-02    0.18552E+01
    0.33784E-02    0.18869E+01
    0.34467E-02    0.19189E+01
    0.35163E-02    0.19513E+01
    0.35874E-02    0.19841E+01
    0.36598E-02    0.20172E+01
    0.37338E-02    0.20507E+01
    0.38092E-02    0.20845E+01
    0.38861E-02    0.21186E+01
    0.39646E-02    0.21531E+01
    0.40447E-02    0.21879E+01
    0.41264E-02    0.22230E+01
    0.42098E-02    0.22584E+01
    0.42948E-02    0.22941E+01
    0.43816E-02    0.23301E+01
    0.44701E-02    0.23664E+01
    0.45604E-02    0.24029E+01
    0.46525E-02    0.24397E+01
    0.47465E-02    0.24767E+01
    0.48424E-02    0.25140E+01
    0.49402E-02    0.25514E+01
    0.50400E-02    0.25891E+01
    0.51419E-02    0.26269E+01
    0.52457E-02    0.26649E+01
    0.53517E-02    0.27030E+01
    0.54598E-02    0.27413E+01
    0.55701E-02    0.27796E+01
    0.56826E-02    0.28181E+01
    0.57974E-02    0.28567E+01
    0.59145E-02    0.28953E+01
    0.60340E-02    0.29340E+01
    0.61559E-02    0.29727E+01
    0.62803E-02    0.30114E+01
    0.64072E-02    0.30500E+01
    0.65366E-02    0.30887E+01
    0.66686E-02    0.31273E+01
    0.68033E-02    0.31658E+01
    0.69408E-02    0.32042E+01
    0.70810E-02    0.32425E+01
    0.72240E-02    0.32807E+01
    0.73700E-02    0.33187E+01
    0.75189E-02    0.33564E+01
    0.76708E-02    0.33940E+01
    0.78257E-02    0.34314E+01
    0.79838E-02    0.34684E+01
    0.81451E-02    0.35052E+01
    0.83096E-02    0.35416E+01
    0.84775E-02    0.35777E+01
    0.86488E-02    0.36134E+01
    0.88235E-02    0.36487E+01
    0.90017E-02    0.36835E+01
    0.91836E-02    0.37179E+01
    0.93691E-02    0.37517E+01
    0.95583E-02    0.37850E+01
    0.97514E-02    0.38176E+01
    0.99484E-02    0.38496E+01
    0.10149E-01    0.38809E+01
    0.10354E-01    0.39115E+01
    0.10564E-01    0.39413E+01
    0.10777E-01    0.39703E+01
    0.10995E-01    0.39984E+01
    0.11217E-01    0.40256E+01
    0.11443E-01    0.40518E+01
    0.11675E-01    0.40769E+01
    0.11910E-01    0.41010E+01
    0.12151E-01    0.41240E+01
    0.12397E-01    0.41458E+01
    0.12647E-01    0.41663E+01
    0.12902E-01    0.41856E+01
    0.13163E-01    0.42036E+01
    0.13429E-01    0.42202E+01
    0.13700E-01    0.42355E+01
    0.13977E-01    0.42492E+01
    0.14259E-01    0.42615E+01
    0.14547E-01    0.42722E+01
    0.14841E-01    0.42814E+01
    0.15141E-01    0.42890E+01
    0.15447E-01    0.42949E+01
    0.15759E-01    0.42991E+01
    0.16077E-01    0.43017E+01
    0.16402E-01    0.43024E+01
    0.16734E-01    0.43014E+01
    0.17072E-01    0.42985E+01
    0.17416E-01    0.42938E+01
    0.17768E-01    0.42872E+01
    0.18127E-01    0.42786E+01
    0.18493E-01    0.42680E+01
    0.18867E-01    0.42555E+01
    0.19248E-01    0.42409E+01
    0.19637E-01    0.42242E+01
    0.20034E-01    0.42055E+01
    0.20438E-01    0.41847E+01
    0.20851E-01    0.41618E+01
    0.21272E-01    0.41368E+01
    0.21702E-01    0.41098E+01
    0.22141E-01    0.40807E+01
    0.22588E-01    0.40496E+01
    0.23044E-01    0.40165E+01
    0.23510E-01    0.39815E+01
    0.23985E-01    0.39446E+01
    0.24469E-01    0.39059E+01
    0.24964E-01    0.38654E+01
    0.25468E-01    0.38231E+01
    0.25982E-01    0.37791E+01
    0.26507E-01    0.37336E+01
    0.27043E-01    0.36865E+01
    0.27589E-01    0.36380E+01
    0.28146E-01    0.35881E+01
    0.28715E-01    0.35370E+01
    0.29295E-01    0.34849E+01
    0.29887E-01    0.34317E+01
    0.30490E-01    0.33778E+01
    0.31106E-01    0.33231E+01
    0.31735E-01    0.32679E+01
    0.32376E-01    0.32123E+01
    0.33030E-01    0.31564E+01
    0.33697E-01    0.31004E+01
    0.34378E-01    0.30445E+01
    0.35072E-01    0.29887E+01
    0.35781E-01    0.29333E+01
    0.36504E-01    0.28783E+01
    0.37241E-01    0.28240E+01
    0.37993E-01    0.27705E+01
    0.38761E-01    0.27179E+01
    0.39544E-01    0.26664E+01
    0.40343E-01    0.26161E+01
    0.41158E-01    0.25671E+01
    0.41989E-01    0.25195E+01
    0.42838E-01    0.24734E+01
    0.43703E-01    0.24289E+01
    0.44586E-01    0.23859E+01
    0.45486E-01    0.23447E+01
    0.46405E-01    0.23051E+01
    0.47343E-01    0.22672E+01
    0.48299E-01    0.22310E+01
    0.49275E-01    0.21964E+01
    0.50270E-01    0.21633E+01
    0.51286E-01    0.21318E+01
    0.52322E-01    0.21016E+01
    0.53379E-01    0.20725E+01
    0.54457E-01    0.20446E+01
    0.55557E-01    0.20174E+01
    0.56680E-01    0.19910E+01
    0.57825E-01    0.19649E+01
    0.58993E-01    0.19390E+01
    0.60184E-01    0.19131E+01
    0.61400E-01    0.18867E+01
    0.62641E-01    0.18598E+01
    0.63906E-01    0.18320E+01
    0.65197E-01    0.18031E+01
    0.66514E-01    0.17728E+01
    0.67858E-01    0.17410E+01
    0.69229E-01    0.17074E+01
    0.70627E-01    0.16721E+01
    0.72054E-01    0.16349E+01
    0.73510E-01    0.15958E+01
    0.74994E-01    0.15550E+01
    0.76509E-01    0.15124E+01
    0.78055E-01    0.14685E+01
    0.79632E-01    0.14233E+01
    0.81241E-01    0.13774E+01
    0.82882E-01    0.13310E+01
    0.84556E-01    0.12846E+01
    0.86264E-01    0.12386E+01
    0.88007E-01    0.11935E+01
    0.89785E-01    0.11497E+01
    0.91598E-01    0.11078E+01
    0.93449E-01    0.10680E+01
    0.95337E-01    0.10307E+01
    0.97263E-01    0.99615E+00
    0.99227E-01    0.96451E+00
    0.10123E+00    0.93587E+00
    0.10328E+00    0.91018E+00
    0.10536E+00    0.88732E+00
    0.10749E+00    0.86704E+00
    0.10966E+00    0.84899E+00
    0.11188E+00    0.83275E+00
    0.11414E+00    0.81780E+00
    0.11644E+00    0.80358E+00
    0.11880E+00    0.78948E+00
    0.12120E+00    0.77494E+00
    0.12365E+00    0.75939E+00
    0.12614E+00    0.74241E+00
    0.12869E+00    0.72367E+00
    0.13129E+00    0.70302E+00
    0.13394E+00    0.68049E+00
    0.13665E+00    0.65630E+00
    0.13941E+00    0.63086E+00
    0.14223E+00    0.60470E+00
    0.14510E+00    0.57846E+00
    0.14803E+00    0.55282E+00
    0.15102E+00    0.52841E+00
    0.15407E+00    0.50580E+00
    0.15718E+00    0.48538E+00
    0.16036E+00    0.46740E+00
    0.16360E+00    0.45189E+00
    0.16690E+00    0.43866E+00
    0.17028E+00    0.42737E+00
    0.17371E+00    0.41749E+00
    0.17722E+00    0.40839E+00
    0.18080E+00    0.39940E+00
    0.18446E+00    0.38991E+00
    0.18818E+00    0.37943E+00
    0.19198E+00    0.36769E+00
    0.19586E+00    0.35465E+00
    0.19982E+00    0.34055E+00
    0.20386E+00    0.32582E+00
    0.20797E+00    0.31104E+00
    0.21218E+00    0.29683E+00
    0.21646E+00    0.28369E+00
    0.22083E+00    0.27200E+00
    0.22530E+00    0.26188E+00
    0.22985E+00    0.25324E+00
    0.23449E+00    0.24575E+00
    0.23923E+00    0.23895E+00
    0.24406E+00    0.23232E+00
    0.24899E+00    0.22540E+00
    0.25402E+00    0.21789E+00
    0.25915E+00    0.20973E+00
    0.26439E+00    0.20107E+00
    0.26973E+00    0.19226E+00
    0.27518E+00    0.18371E+00
    0.28074E+00    0.17578E+00
    0.28641E+00    0.16870E+00
    0.29219E+00    0.16247E+00
    0.29810E+00    0.15694E+00
    0.30412E+00    0.15180E+00
    0.31026E+00    0.14673E+00
    0.31653E+00    0.14150E+00
    0.32292E+00    0.13601E+00
    0.32945E+00    0.13037E+00
    0.33610E+00    0.12477E+00
    0.34289E+00    0.11944E+00
    0.34982E+00    0.11455E+00
    0.35689E+00    0.11011E+00
    0.36409E+00    0.10603E+00
    0.37145E+00    0.10215E+00
    0.37895E+00    0.98290E-01
    0.38661E+00    0.94392E-01
    0.39442E+00    0.90480E-01
    0.40239E+00    0.86658E-01
    0.41052E+00    0.83034E-01
    0.41881E+00    0.79661E-01
    0.42727E+00    0.76514E-01
    0.43590E+00    0.73514E-01
    0.44471E+00    0.70585E-01
    0.45369E+00    0.67692E-01
    0.46286E+00    0.64857E-01
    0.47221E+00    0.62132E-01
    0.48174E+00    0.59550E-01
    0.49148E+00    0.57110E-01
    0.50141E+00    0.54778E-01
    0.51153E+00    0.52519E-01
    0.52187E+00    0.50320E-01
    0.53241E+00    0.48195E-01
    0.54317E+00    0.46161E-01
    0.55414E+00    0.44223E-01
    0.56533E+00    0.42371E-01
    0.57675E+00    0.40587E-01
    0.58840E+00    0.38864E-01
    0.60029E+00    0.37206E-01
    0.61242E+00    0.35619E-01
    0.62479E+00    0.34101E-01
    0.63741E+00    0.32645E-01
    0.65029E+00    0.31245E-01
    0.66342E+00    0.29900E-01
    0.67683E+00    0.28610E-01
    0.69050E+00    0.27373E-01
    0.70445E+00    0.26188E-01
    0.71868E+00    0.25053E-01
    0.73320E+00    0.23964E-01
    0.74801E+00    0.22920E-01
    0.76312E+00    0.21919E-01
    0.77854E+00    0.20959E-01
    0.79426E+00    0.20040E-01
    0.81031E+00    0.19159E-01
    0.82668E+00    0.18315E-01
    0.84338E+00    0.17506E-01
    0.86041E+00    0.16732E-01
    0.87780E+00    0.15990E-01
    0.89553E+00    0.15280E-01
    0.91362E+00    0.14600E-01
    0.93208E+00    0.13950E-01
    0.95091E+00    0.13327E-01
    0.97011E+00    0.12730E-01
    0.98971E+00    0.12160E-01
    0.10097E+01    0.11614E-01
    0.10301E+01    0.11091E-01
    0.10509E+01    0.10591E-01
    0.10721E+01    0.10113E-01
    0.10938E+01    0.96553E-02
    0.11159E+01    0.92177E-02
    0.11384E+01    0.87993E-02
    0.11614E+01    0.83992E-02
    0.11849E+01    0.80167E-02
    0.12088E+01    0.76510E-02
    0.12333E+01    0.73013E-02
    0.12582E+01    0.69671E-02
    0.12836E+01    0.66477E-02
    0.13095E+01    0.63424E-02
    0.13360E+01    0.60507E-02
    0.13630E+01    0.57719E-02
    0.13905E+01    0.55056E-02
    0.14186E+01    0.52512E-02
    0.14472E+01    0.50082E-02
    0.14765E+01    0.47761E-02
    0.15063E+01    0.45544E-02
    0.15367E+01    0.43427E-02
    0.15678E+01    0.41406E-02
    0.15994E+01    0.39476E-02
    0.16318E+01    0.37633E-02
    0.16647E+01    0.35874E-02
    0.16984E+01    0.34194E-02
    0.17327E+01    0.32591E-02
    0.17677E+01    0.31061E-02
    0.18034E+01    0.29601E-02
    0.18398E+01    0.28208E-02
    0.18770E+01    0.26878E-02
    0.19149E+01    0.25610E-02
    0.19536E+01    0.24400E-02
    0.19930E+01    0.23245E-02
    0.20333E+01    0.22144E-02
    0.20744E+01    0.21094E-02
    0.21163E+01    0.20092E-02
    0.21590E+01    0.19137E-02
    0.22026E+01    0.18226E-02
    0.22471E+01    0.17357E-02
    0.22925E+01    0.16529E-02
    0.23388E+01    0.15739E-02
    0.23861E+01    0.14986E-02
    0.24343E+01    0.14268E-02
    0.24835E+01    0.13584E-02
    0.25336E+01    0.12932E-02
    0.25848E+01    0.12311E-02
    0.26370E+01    0.11718E-02
    0.26903E+01    0.11154E-02
    0.27447E+01    0.10616E-02
    0.28001E+01    0.10104E-02
    0.28567E+01    0.96157E-03
    0.29144E+01    0.91506E-03
    0.29733E+01    0.87075E-03
    0.30333E+01    0.82855E-03
    0.30946E+01    0.78835E-03
    0.31571E+01    0.75005E-03
    0.32209E+01    0.71358E-03
    0.32860E+01    0.67885E-03
    0.33523E+01    0.64578E-03
    0.34201E+01    0.61429E-03
    0.34892E+01    0.58431E-03
    0.35596E+01    0.55576E-03
    0.36316E+01    0.52858E-03
    0.37049E+01    0.50270E-03
    0.37798E+01    0.47807E-03
    0.38561E+01    0.45462E-03
    0.39340E+01    0.43231E-03
    0.40135E+01    0.41106E-03
    0.40946E+01    0.39085E-03
    0.41773E+01    0.37161E-03
    0.42617E+01    0.35330E-03
    0.43478E+01    0.33588E-03
    0.44356E+01    0.31930E-03
    0.45252E+01    0.30353E-03
    0.46166E+01    0.28852E-03
    0.47099E+01    0.27425E-03
    0.48050E+01    0.26066E-03
    0.49021E+01    0.24774E-03
    0.50011E+01    0.23545E-03
    0.51021E+01    0.22377E-03
    0.52052E+01    0.21265E-03
    0.53104E+01    0.20207E-03
    0.54176E+01    0.19202E-03
    0.55271E+01    0.18245E-03
    0.56387E+01    0.17336E-03
    0.57526E+01    0.16471E-03
    0.58689E+01    0.15648E-03
    0.59874E+01    0.14867E-03
    0.61084E+01    0.14123E-03
    0.62318E+01    0.13417E-03
    0.63577E+01    0.12745E-03
    0.64861E+01    0.12106E-03
    0.66171E+01    0.11499E-03
    0.67508E+01    0.10922E-03
    0.68872E+01    0.10373E-03
    0.70263E+01    0.98519E-04
    0.71682E+01    0.93564E-04
    0.73130E+01    0.88855E-04
    0.74608E+01    0.84379E-04
    0.76115E+01    0.80126E-04
    0.77653E+01    0.76085E-04
    0.79221E+01    0.72245E-04
    0.80822E+01    0.68596E-04
    0.82454E+01    0.65129E-04
    0.84120E+01    0.61835E-04
    0.85819E+01    0.58706E-04
    0.87553E+01    0.55733E-04
    0.89322E+01    0.52909E-04
    0.91126E+01    0.50226E-04
    0.92967E+01    0.47677E-04
    0.94845E+01    0.45257E-04
    0.96761E+01    0.42957E-04
    0.98716E+01    0.40774E-04
    0.10071E+02    0.38700E-04
    0.10274E+02    0.36730E-04
    0.10482E+02    0.34859E-04
    0.10694E+02    0.33083E-04
    0.10910E+02    0.31396E-04
    0.11130E+02    0.29794E-04
    0.11355E+02    0.28273E-04
    0.11584E+02    0.26828E-04
    0.11818E+02    0.25457E-04
    0.12057E+02    0.24155E-04
    0.12301E+02    0.22919E-04
    0.12549E+02    0.21746E-04
    0.12803E+02    0.20632E-04
    0.13061E+02    0.19574E-04
    0.13325E+02    0.18570E-04
    0.13594E+02    0.17617E-04
    0.13869E+02    0.16713E-04
    0.14149E+02    0.15854E-04
    0.14435E+02    0.15039E-04
    0.14727E+02    0.14266E-04
    0.15024E+02    0.13531E-04
    0.15328E+02    0.12835E-04
    0.15637E+02    0.12174E-04
    0.15953E+02    0.11546E-04
    0.16275E+02    0.10951E-04
    0.16604E+02    0.10386E-04
    0.16940E+02    0.98497E-05
    0.17282E+02    0.93410E-05
    0.17631E+02    0.88584E-05
    0.17987E+02    0.84004E-05
    0.18351E+02    0.79659E-05
    0.18721E+02    0.75537E-05
    0.19099E+02    0.71626E-05
    0.19485E+02    0.67915E-05
    0.19879E+02    0.64396E-05
    0.20280E+02    0.61057E-05
    0.20690E+02    0.57889E-05
    0.21108E+02    0.54885E-05
    0.21535E+02    0.52035E-05
    0.21970E+02    0.49331E-05
    0.22413E+02    0.46767E-05
    0.22866E+02    0.44336E-05
    0.23328E+02    0.42029E-05
    0.23799E+02    0.39842E-05
    0.24280E+02    0.37767E-05
    0.24771E+02    0.35800E-05
    0.25271E+02    0.33934E-05
    0.25782E+02    0.32164E-05
    0.26302E+02    0.30486E-05
    0.26834E+02    0.28895E-05
    0.27376E+02    0.27387E-05
    0.27929E+02    0.25956E-05
    0.28493E+02    0.24600E-05
    0.29069E+02    0.23314E-05
    0.29656E+02    0.22094E-05
    0.30255E+02    0.20938E-05
    0.30866E+02    0.19842E-05
    0.31490E+02    0.18803E-05
    0.32126E+02    0.17818E-05
    0.32775E+02    0.16884E-05
    0.33437E+02    0.15999E-05
    0.34112E+02    0.15159E-05
    0.34801E+02    0.14364E-05
    0.35504E+02    0.13610E-05
    0.36222E+02    0.12895E-05
    0.36953E+02    0.12217E-05
    0.37700E+02    0.11575E-05
    0.38462E+02    0.10966E-05
    0.39239E+02    0.10389E-05
    0.40031E+02    0.98426E-06
    0.40840E+02    0.93244E-06
    0.41665E+02    0.88332E-06
    0.42507E+02    0.83678E-06
    0.43365E+02    0.79267E-06
    0.44241E+02    0.75086E-06
    0.45135E+02    0.71125E-06
    0.46047E+02    0.67371E-06
    0.46977E+02    0.63814E-06
    0.47926E+02    0.60443E-06
    0.48894E+02    0.57250E-06
    0.49882E+02    0.54223E-06
    0.50890E+02    0.51356E-06
    0.51918E+02    0.48639E-06
    0.52966E+02    0.46065E-06
    0.54036E+02    0.43626E-06
    0.55128E+02    0.41316E-06
    0.56242E+02    0.39126E-06
    0.57378E+02    0.37053E-06
    0.58537E+02    0.35088E-06
    0.59720E+02    0.33227E-06
    0.60926E+02    0.31463E-06
    0.62157E+02    0.29793E-06
    0.63412E+02    0.28211E-06
    0.64693E+02    0.26712E-06
    0.66000E+02    0.25292E-06
    0.67334E+02    0.23947E-06
    0.68694E+02    0.22674E-06
    0.70082E+02    0.21467E-06
    0.71497E+02    0.20324E-06
    0.72942E+02    0.19242E-06
    0.74415E+02    0.18217E-06
    0.75918E+02    0.17246E-06
    0.77452E+02    0.16327E-06
    0.79017E+02    0.15456E-06
    0.80613E+02    0.14631E-06
    0.82241E+02    0.13850E-06
    0.83903E+02    0.13110E-06
    0.85598E+02    0.12410E-06
    0.87327E+02    0.11747E-06
    0.89091E+02    0.11119E-06
    0.90891E+02    0.10524E-06
    0.92727E+02    0.99608E-07
    0.94600E+02    0.94275E-07
    0.96511E+02    0.89226E-07
    0.98461E+02    0.84445E-07
    0.10045E+03    0.79918E-07
    0.10248E+03    0.75633E-07
    0.10455E+03    0.71575E-07
    0.10666E+03    0.67733E-07
    0.10882E+03    0.64096E-07
    0.11101E+03    0.60653E-07
    0.11326E+03    0.57393E-07
    0.11554E+03    0.54306E-07
    0.11788E+03    0.51385E-07
    0.12026E+03    0.48619E-07
    0.12269E+03    0.46001E-07
    0.12517E+03    0.43523E-07
    0.12770E+03    0.41177E-07
    0.13028E+03    0.38956E-07
    0.13291E+03    0.36854E-07
    0.13559E+03    0.34864E-07
    0.13833E+03    0.32981E-07
    0.14113E+03    0.31199E-07
    0.14398E+03    0.29512E-07
    0.14689E+03    0.27915E-07
    0.14985E+03    0.26404E-07
    0.15288E+03    0.24974E-07
    0.15597E+03    0.23621E-07
    0.15912E+03    0.22340E-07
    0.16233E+03    0.21127E-07
    0.16561E+03    0.19980E-07
    0.16896E+03    0.18895E-07
    0.17237E+03    0.17868E-07
    0.17585E+03    0.16896E-07
    0.17941E+03    0.15976E-07
    0.18303E+03    0.15106E-07
    0.18673E+03    0.14282E-07
    0.19050E+03    0.13503E-07
    0.19435E+03    0.12766E-07
    0.19828E+03    0.12069E-07
    0.20228E+03    0.11409E-07
    0.20637E+03    0.10785E-07
    0.21054E+03    0.10194E-07
    0.21479E+03    0.96357E-08
    0.21913E+03    0.91073E-08
    0.22356E+03    0.86074E-08
    0.22807E+03    0.81345E-08
    0.23268E+03    0.76872E-08
    0.23738E+03    0.72642E-08
    0.24217E+03    0.68640E-08
    0.24707E+03    0.64856E-08
    0.25206E+03    0.61276E-08
    0.25715E+03    0.57891E-08
    0.26234E+03    0.54690E-08
    0.26764E+03    0.51662E-08
    0.27305E+03    0.48800E-08
    0.27857E+03    0.46092E-08
    0.28419E+03    0.43533E-08
    0.28994E+03    0.41113E-08
    0.29579E+03    0.38824E-08
    0.30177E+03    0.36661E-08
    0.30786E+03    0.34616E-08
    0.31408E+03    0.32682E-08
    0.32043E+03    0.30854E-08
    0.32690E+03    0.29127E-08
    0.33351E+03    0.27494E-08
    0.34024E+03    0.25950E-08
    0.34712E+03    0.24492E-08
    0.35413E+03    0.23113E-08
    0.36128E+03    0.21810E-08
    0.36858E+03    0.20579E-08
    0.37603E+03    0.19416E-08
    0.38362E+03    0.18317E-08
    0.39137E+03    0.17279E-08
    0.39928E+03    0.16298E-08
    0.40734E+03    0.15372E-08
    0.41557E+03    0.14497E-08
    0.42397E+03    0.13671E-08
    0.43253E+03    0.12890E-08
    0.44127E+03    0.12153E-08
    0.45019E+03    0.11457E-08
    0.45928E+03    0.10800E-08
    0.46856E+03    0.10180E-08
    0.47802E+03    0.95947E-09
    0.48768E+03    0.90421E-09
    0.49753E+03    0.85204E-09
    0.50758E+03    0.80281E-09
    0.51784E+03    0.75636E-09
    0.52830E+03    0.71256E-09
