#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.348976E-02   0.457604E+07   0.457469E+07   0.133498E+06   0.132512E+06   0.343130E+07   0.456068E+07   0.457584E+07   0.456080E+07  -0.558512E+00   0.451678E+07   0.451673E+07   0.679696E+01
   0.389987E-02   0.452531E+07   0.452362E+07   0.100193E+06   0.990275E+05   0.326712E+07   0.450839E+07   0.452505E+07   0.450848E+07  -0.552099E+00   0.446546E+07   0.446539E+07   0.741186E+01
   0.435818E-02   0.446816E+07   0.446607E+07   0.707658E+05   0.722786E+05   0.309827E+07   0.444970E+07   0.446783E+07   0.444976E+07  -0.544902E+00   0.440784E+07   0.440776E+07   0.807589E+01
   0.487035E-02   0.440418E+07   0.440161E+07   0.655852E+05   0.647700E+05   0.292392E+07   0.438420E+07   0.440379E+07   0.438425E+07  -0.536873E+00   0.434352E+07   0.434342E+07   0.879160E+01
   0.492476E-02   0.439740E+07   0.439476E+07   0.644607E+05   0.633620E+05   0.290616E+07   0.437725E+07   0.439699E+07   0.437731E+07  -0.536022E+00   0.433670E+07   0.433660E+07   0.886611E+01
   0.497979E-02   0.439053E+07   0.438785E+07   0.630534E+05   0.617281E+05   0.288833E+07   0.437024E+07   0.439012E+07   0.437029E+07  -0.535163E+00   0.432981E+07   0.432971E+07   0.894116E+01
   0.503543E-02   0.438360E+07   0.438086E+07   0.613734E+05   0.598901E+05   0.287045E+07   0.436315E+07   0.438318E+07   0.436320E+07  -0.534294E+00   0.432285E+07   0.432274E+07   0.901676E+01
   0.509169E-02   0.437659E+07   0.437379E+07   0.594506E+05   0.578852E+05   0.285251E+07   0.435599E+07   0.437616E+07   0.435604E+07  -0.533416E+00   0.431582E+07   0.431571E+07   0.909290E+01
   0.514858E-02   0.436951E+07   0.436665E+07   0.573340E+05   0.557639E+05   0.283450E+07   0.434875E+07   0.436907E+07   0.434880E+07  -0.532530E+00   0.430871E+07   0.430860E+07   0.916959E+01
   0.520610E-02   0.436235E+07   0.435943E+07   0.550879E+05   0.535867E+05   0.281644E+07   0.434144E+07   0.436190E+07   0.434149E+07  -0.531634E+00   0.430153E+07   0.430142E+07   0.924683E+01
   0.526427E-02   0.435512E+07   0.435214E+07   0.527886E+05   0.514199E+05   0.279832E+07   0.433406E+07   0.435466E+07   0.433410E+07  -0.530729E+00   0.429428E+07   0.429416E+07   0.932463E+01
   0.532309E-02   0.434782E+07   0.434477E+07   0.505184E+05   0.493307E+05   0.278014E+07   0.432660E+07   0.434735E+07   0.432664E+07  -0.529815E+00   0.428695E+07   0.428683E+07   0.940297E+01
   0.538256E-02   0.434043E+07   0.433732E+07   0.483604E+05   0.473823E+05   0.276191E+07   0.431906E+07   0.433996E+07   0.431911E+07  -0.528892E+00   0.427955E+07   0.427943E+07   0.948186E+01
   0.544270E-02   0.433298E+07   0.432980E+07   0.463921E+05   0.456289E+05   0.274362E+07   0.431145E+07   0.433249E+07   0.431149E+07  -0.527959E+00   0.427207E+07   0.427195E+07   0.956131E+01
   0.550352E-02   0.432544E+07   0.432220E+07   0.446792E+05   0.441113E+05   0.272528E+07   0.430376E+07   0.432494E+07   0.430380E+07  -0.527017E+00   0.426452E+07   0.426439E+07   0.964132E+01
   0.556501E-02   0.431783E+07   0.431451E+07   0.432704E+05   0.428533E+05   0.270688E+07   0.429600E+07   0.431732E+07   0.429604E+07  -0.526066E+00   0.425689E+07   0.425676E+07   0.972188E+01
   0.562719E-02   0.431014E+07   0.430676E+07   0.421929E+05   0.418596E+05   0.268843E+07   0.428816E+07   0.430962E+07   0.428819E+07  -0.525105E+00   0.424919E+07   0.424905E+07   0.980299E+01
   0.569006E-02   0.430237E+07   0.429892E+07   0.414499E+05   0.411151E+05   0.266994E+07   0.428024E+07   0.430184E+07   0.428027E+07  -0.524134E+00   0.424141E+07   0.424127E+07   0.988466E+01
   0.575363E-02   0.429453E+07   0.429100E+07   0.410190E+05   0.405855E+05   0.265139E+07   0.427224E+07   0.429398E+07   0.427227E+07  -0.523154E+00   0.423355E+07   0.423341E+07   0.996689E+01
   0.581792E-02   0.428660E+07   0.428300E+07   0.408539E+05   0.402201E+05   0.263280E+07   0.426416E+07   0.428605E+07   0.426420E+07  -0.522165E+00   0.422561E+07   0.422547E+07   0.100497E+02
   0.588292E-02   0.427860E+07   0.427492E+07   0.408872E+05   0.399562E+05   0.261416E+07   0.425601E+07   0.427803E+07   0.425604E+07  -0.521166E+00   0.421760E+07   0.421745E+07   0.101330E+02
   0.594865E-02   0.427052E+07   0.426676E+07   0.410358E+05   0.397243E+05   0.259548E+07   0.424777E+07   0.426994E+07   0.424781E+07  -0.520157E+00   0.420950E+07   0.420936E+07   0.102169E+02
   0.601512E-02   0.426236E+07   0.425852E+07   0.412073E+05   0.394545E+05   0.257675E+07   0.423946E+07   0.426176E+07   0.423949E+07  -0.519138E+00   0.420133E+07   0.420118E+07   0.103014E+02
   0.608233E-02   0.425411E+07   0.425019E+07   0.413086E+05   0.390830E+05   0.255799E+07   0.423106E+07   0.425351E+07   0.423110E+07  -0.518110E+00   0.419308E+07   0.419293E+07   0.103864E+02
   0.615028E-02   0.424579E+07   0.424178E+07   0.412534E+05   0.385586E+05   0.253918E+07   0.422259E+07   0.424517E+07   0.422262E+07  -0.517071E+00   0.418475E+07   0.418459E+07   0.104720E+02
   0.621900E-02   0.423738E+07   0.423330E+07   0.409708E+05   0.378475E+05   0.252034E+07   0.421403E+07   0.423675E+07   0.421406E+07  -0.516023E+00   0.417634E+07   0.417618E+07   0.105581E+02
   0.628849E-02   0.422889E+07   0.422472E+07   0.404120E+05   0.369375E+05   0.250147E+07   0.420539E+07   0.422825E+07   0.420543E+07  -0.514965E+00   0.416785E+07   0.416768E+07   0.106448E+02
   0.635875E-02   0.422032E+07   0.421606E+07   0.395554E+05   0.358393E+05   0.248256E+07   0.419667E+07   0.421967E+07   0.419671E+07  -0.513897E+00   0.415927E+07   0.415911E+07   0.107321E+02
   0.642980E-02   0.421167E+07   0.420732E+07   0.384087E+05   0.345856E+05   0.246361E+07   0.418787E+07   0.421100E+07   0.418790E+07  -0.512819E+00   0.415062E+07   0.415045E+07   0.108199E+02
   0.650164E-02   0.420294E+07   0.419850E+07   0.370090E+05   0.332279E+05   0.244464E+07   0.417899E+07   0.420225E+07   0.417902E+07  -0.511730E+00   0.414188E+07   0.414171E+07   0.109082E+02
   0.657428E-02   0.419412E+07   0.418958E+07   0.354188E+05   0.318313E+05   0.242564E+07   0.417002E+07   0.419342E+07   0.417005E+07  -0.510632E+00   0.413307E+07   0.413289E+07   0.109971E+02
   0.664773E-02   0.418522E+07   0.418059E+07   0.337198E+05   0.304668E+05   0.240662E+07   0.416097E+07   0.418450E+07   0.416099E+07  -0.509523E+00   0.412417E+07   0.412399E+07   0.110866E+02
   0.672201E-02   0.417623E+07   0.417150E+07   0.320042E+05   0.292034E+05   0.238757E+07   0.415183E+07   0.417550E+07   0.415186E+07  -0.508404E+00   0.411518E+07   0.411500E+07   0.111766E+02
   0.679711E-02   0.416716E+07   0.416233E+07   0.303644E+05   0.281000E+05   0.236850E+07   0.414261E+07   0.416641E+07   0.414264E+07  -0.507274E+00   0.410612E+07   0.410593E+07   0.112671E+02
   0.687306E-02   0.415800E+07   0.415308E+07   0.288828E+05   0.271976E+05   0.234941E+07   0.413331E+07   0.415724E+07   0.413333E+07  -0.506135E+00   0.409697E+07   0.409678E+07   0.113582E+02
   0.694985E-02   0.414876E+07   0.414373E+07   0.276219E+05   0.265142E+05   0.233031E+07   0.412392E+07   0.414798E+07   0.412394E+07  -0.504985E+00   0.408773E+07   0.408754E+07   0.114499E+02
   0.702750E-02   0.413943E+07   0.413430E+07   0.266172E+05   0.260419E+05   0.231119E+07   0.411444E+07   0.413864E+07   0.411447E+07  -0.503824E+00   0.407841E+07   0.407821E+07   0.115420E+02
   0.710602E-02   0.413001E+07   0.412477E+07   0.258728E+05   0.257476E+05   0.229206E+07   0.410488E+07   0.412921E+07   0.410491E+07  -0.502653E+00   0.406901E+07   0.406880E+07   0.116347E+02
   0.718542E-02   0.412051E+07   0.411516E+07   0.247445E+05   0.255770E+05   0.227291E+07   0.409524E+07   0.411969E+07   0.409526E+07  -0.501471E+00   0.405951E+07   0.405931E+07   0.117280E+02
   0.726570E-02   0.411092E+07   0.410546E+07   0.247661E+05   0.254614E+05   0.225377E+07   0.408550E+07   0.411008E+07   0.408553E+07  -0.500279E+00   0.404994E+07   0.404973E+07   0.118217E+02
   0.734688E-02   0.410124E+07   0.409567E+07   0.248699E+05   0.253270E+05   0.223461E+07   0.407568E+07   0.410038E+07   0.407570E+07  -0.499076E+00   0.404027E+07   0.404006E+07   0.119160E+02
   0.742897E-02   0.409148E+07   0.408579E+07   0.249578E+05   0.251052E+05   0.221546E+07   0.406578E+07   0.409060E+07   0.406580E+07  -0.497862E+00   0.403052E+07   0.403031E+07   0.120108E+02
   0.751197E-02   0.408162E+07   0.407582E+07   0.249371E+05   0.247426E+05   0.219631E+07   0.405578E+07   0.408073E+07   0.405580E+07  -0.496638E+00   0.402069E+07   0.402047E+07   0.121061E+02
   0.759591E-02   0.407168E+07   0.406576E+07   0.247331E+05   0.242092E+05   0.217716E+07   0.404570E+07   0.407077E+07   0.404572E+07  -0.495403E+00   0.401076E+07   0.401054E+07   0.122020E+02
   0.768078E-02   0.406164E+07   0.405560E+07   0.243007E+05   0.235030E+05   0.215802E+07   0.403553E+07   0.406071E+07   0.403555E+07  -0.494157E+00   0.400075E+07   0.400052E+07   0.122983E+02
   0.776659E-02   0.405152E+07   0.404535E+07   0.236322E+05   0.226510E+05   0.213890E+07   0.402526E+07   0.405057E+07   0.402528E+07  -0.492900E+00   0.399065E+07   0.399042E+07   0.123951E+02
   0.785337E-02   0.404131E+07   0.403501E+07   0.227586E+05   0.217050E+05   0.211978E+07   0.401491E+07   0.404034E+07   0.401493E+07  -0.491633E+00   0.398046E+07   0.398022E+07   0.124924E+02
   0.794112E-02   0.403100E+07   0.402458E+07   0.217462E+05   0.207341E+05   0.210068E+07   0.400447E+07   0.403001E+07   0.400449E+07  -0.490354E+00   0.397018E+07   0.396994E+07   0.125902E+02
   0.802984E-02   0.402061E+07   0.401405E+07   0.206868E+05   0.198128E+05   0.208160E+07   0.399394E+07   0.401960E+07   0.399396E+07  -0.489064E+00   0.395981E+07   0.395957E+07   0.126884E+02
   0.811956E-02   0.401012E+07   0.400343E+07   0.196829E+05   0.190090E+05   0.206253E+07   0.398332E+07   0.400909E+07   0.398334E+07  -0.487763E+00   0.394936E+07   0.394910E+07   0.127872E+02
   0.821028E-02   0.399954E+07   0.399272E+07   0.188310E+05   0.183720E+05   0.204349E+07   0.397261E+07   0.399849E+07   0.397263E+07  -0.486451E+00   0.393881E+07   0.393855E+07   0.128864E+02
   0.830201E-02   0.398887E+07   0.398191E+07   0.182052E+05   0.179234E+05   0.202447E+07   0.396181E+07   0.398780E+07   0.396182E+07  -0.485128E+00   0.392817E+07   0.392791E+07   0.129860E+02
   0.839477E-02   0.397811E+07   0.397100E+07   0.178427E+05   0.176527E+05   0.200547E+07   0.395091E+07   0.397701E+07   0.395093E+07  -0.483794E+00   0.391744E+07   0.391717E+07   0.130861E+02
   0.848857E-02   0.396725E+07   0.396000E+07   0.177370E+05   0.175187E+05   0.198650E+07   0.393992E+07   0.396613E+07   0.393994E+07  -0.482448E+00   0.390662E+07   0.390635E+07   0.131866E+02
   0.858341E-02   0.395630E+07   0.394890E+07   0.178368E+05   0.174568E+05   0.196756E+07   0.392885E+07   0.395516E+07   0.392886E+07  -0.481091E+00   0.389570E+07   0.389543E+07   0.132875E+02
   0.867932E-02   0.394525E+07   0.393770E+07   0.180541E+05   0.173911E+05   0.194864E+07   0.391767E+07   0.394409E+07   0.391769E+07  -0.479723E+00   0.388470E+07   0.388442E+07   0.133889E+02
   0.877629E-02   0.393411E+07   0.392641E+07   0.182794E+05   0.172490E+05   0.192975E+07   0.390641E+07   0.393293E+07   0.390642E+07  -0.478343E+00   0.387360E+07   0.387331E+07   0.134906E+02
   0.887435E-02   0.392288E+07   0.391502E+07   0.184012E+05   0.169757E+05   0.191088E+07   0.389505E+07   0.392167E+07   0.389506E+07  -0.476952E+00   0.386241E+07   0.386212E+07   0.135928E+02
   0.897350E-02   0.391155E+07   0.390353E+07   0.183272E+05   0.165459E+05   0.189204E+07   0.388359E+07   0.391031E+07   0.388361E+07  -0.475549E+00   0.385112E+07   0.385082E+07   0.136953E+02
   0.907376E-02   0.390012E+07   0.389194E+07   0.180024E+05   0.159696E+05   0.187323E+07   0.387204E+07   0.389886E+07   0.387206E+07  -0.474134E+00   0.383974E+07   0.383944E+07   0.137982E+02
   0.917515E-02   0.388860E+07   0.388026E+07   0.174202E+05   0.152901E+05   0.185444E+07   0.386040E+07   0.388731E+07   0.386042E+07  -0.472708E+00   0.382827E+07   0.382796E+07   0.139014E+02
   0.927766E-02   0.387698E+07   0.386847E+07   0.166239E+05   0.145752E+05   0.183568E+07   0.384866E+07   0.387567E+07   0.384868E+07  -0.471271E+00   0.381670E+07   0.381638E+07   0.140050E+02
   0.938132E-02   0.386526E+07   0.385658E+07   0.156982E+05   0.139021E+05   0.181694E+07   0.383683E+07   0.386393E+07   0.383684E+07  -0.469821E+00   0.380504E+07   0.380471E+07   0.141089E+02
   0.948614E-02   0.385345E+07   0.384460E+07   0.147508E+05   0.133402E+05   0.179824E+07   0.382490E+07   0.385208E+07   0.382491E+07  -0.468360E+00   0.379328E+07   0.379295E+07   0.142131E+02
   0.959213E-02   0.384154E+07   0.383251E+07   0.138892E+05   0.129341E+05   0.177955E+07   0.381287E+07   0.384015E+07   0.381288E+07  -0.466887E+00   0.378142E+07   0.378109E+07   0.143177E+02
   0.969930E-02   0.382953E+07   0.382032E+07   0.131962E+05   0.126929E+05   0.176090E+07   0.380074E+07   0.382811E+07   0.380075E+07  -0.465402E+00   0.376947E+07   0.376913E+07   0.144225E+02
   0.980767E-02   0.381742E+07   0.380802E+07   0.127118E+05   0.125873E+05   0.174228E+07   0.378852E+07   0.381597E+07   0.378853E+07  -0.463905E+00   0.375742E+07   0.375707E+07   0.145275E+02
   0.991725E-02   0.380521E+07   0.379563E+07   0.124237E+05   0.125563E+05   0.172370E+07   0.377620E+07   0.380373E+07   0.377621E+07  -0.462396E+00   0.374527E+07   0.374492E+07   0.146328E+02
   0.100281E-01   0.379290E+07   0.378313E+07   0.122724E+05   0.125223E+05   0.170515E+07   0.376378E+07   0.379140E+07   0.376379E+07  -0.460875E+00   0.373302E+07   0.373267E+07   0.147383E+02
   0.101401E-01   0.378049E+07   0.377053E+07   0.121670E+05   0.124110E+05   0.168664E+07   0.375126E+07   0.377896E+07   0.375127E+07  -0.459342E+00   0.372068E+07   0.372032E+07   0.148440E+02
   0.102534E-01   0.376798E+07   0.375783E+07   0.120114E+05   0.121715E+05   0.166818E+07   0.373864E+07   0.376642E+07   0.373865E+07  -0.457797E+00   0.370824E+07   0.370787E+07   0.149500E+02
   0.103680E-01   0.375538E+07   0.374502E+07   0.117317E+05   0.117903E+05   0.164977E+07   0.372593E+07   0.375378E+07   0.372594E+07  -0.456239E+00   0.369570E+07   0.369532E+07   0.150560E+02
   0.104838E-01   0.374266E+07   0.373210E+07   0.112989E+05   0.112955E+05   0.163142E+07   0.371311E+07   0.374104E+07   0.371312E+07  -0.454670E+00   0.368306E+07   0.368267E+07   0.151623E+02
   0.106009E-01   0.372985E+07   0.371909E+07   0.107397E+05   0.107493E+05   0.161312E+07   0.370019E+07   0.372819E+07   0.370020E+07  -0.453088E+00   0.367032E+07   0.366993E+07   0.152686E+02
   0.107194E-01   0.371694E+07   0.370596E+07   0.101303E+05   0.102307E+05   0.159488E+07   0.368718E+07   0.371525E+07   0.368719E+07  -0.451494E+00   0.365748E+07   0.365708E+07   0.153750E+02
   0.108392E-01   0.370392E+07   0.369273E+07   0.957577E+04   0.981152E+04   0.157672E+07   0.367406E+07   0.370220E+07   0.367407E+07  -0.449887E+00   0.364454E+07   0.364413E+07   0.154816E+02
   0.109603E-01   0.369080E+07   0.367939E+07   0.917745E+04   0.953503E+04   0.155863E+07   0.366084E+07   0.368904E+07   0.366085E+07  -0.448269E+00   0.363150E+07   0.363108E+07   0.155881E+02
   0.110827E-01   0.367758E+07   0.366595E+07   0.900003E+04   0.940165E+04   0.154061E+07   0.364752E+07   0.367579E+07   0.364753E+07  -0.446637E+00   0.361835E+07   0.361793E+07   0.156947E+02
   0.112065E-01   0.366425E+07   0.365240E+07   0.904674E+04   0.936834E+04   0.152267E+07   0.363410E+07   0.366243E+07   0.363411E+07  -0.444994E+00   0.360511E+07   0.360468E+07   0.158013E+02
   0.113318E-01   0.365082E+07   0.363874E+07   0.925245E+04   0.936197E+04   0.150481E+07   0.362057E+07   0.364896E+07   0.362058E+07  -0.443338E+00   0.359176E+07   0.359132E+07   0.159078E+02
   0.114584E-01   0.363729E+07   0.362497E+07   0.949839E+04   0.930306E+04   0.148703E+07   0.360695E+07   0.363539E+07   0.360696E+07  -0.441669E+00   0.357831E+07   0.357787E+07   0.160143E+02
   0.115864E-01   0.362365E+07   0.361110E+07   0.964567E+04   0.913263E+04   0.146933E+07   0.359322E+07   0.362171E+07   0.359323E+07  -0.439987E+00   0.356476E+07   0.356431E+07   0.161207E+02
   0.117159E-01   0.360990E+07   0.359711E+07   0.957837E+04   0.883284E+04   0.145171E+07   0.357939E+07   0.360793E+07   0.357939E+07  -0.438294E+00   0.355111E+07   0.355065E+07   0.162270E+02
   0.118468E-01   0.359605E+07   0.358302E+07   0.924258E+04   0.843374E+04   0.143416E+07   0.356545E+07   0.359404E+07   0.356546E+07  -0.436587E+00   0.353735E+07   0.353688E+07   0.163331E+02
   0.119791E-01   0.358209E+07   0.356881E+07   0.866769E+04   0.800304E+04   0.141670E+07   0.355141E+07   0.358005E+07   0.355142E+07  -0.434868E+00   0.352349E+07   0.352301E+07   0.164390E+02
   0.121130E-01   0.356803E+07   0.355450E+07   0.796106E+04   0.762148E+04   0.139931E+07   0.353727E+07   0.356595E+07   0.353727E+07  -0.433135E+00   0.350953E+07   0.350904E+07   0.165448E+02
   0.122483E-01   0.355386E+07   0.354008E+07   0.727571E+04   0.735246E+04   0.138200E+07   0.352302E+07   0.355174E+07   0.352302E+07  -0.431391E+00   0.349546E+07   0.349496E+07   0.166502E+02
   0.123852E-01   0.353959E+07   0.352554E+07   0.676039E+04   0.721737E+04   0.136477E+07   0.350866E+07   0.353743E+07   0.350867E+07  -0.429633E+00   0.348128E+07   0.348078E+07   0.167554E+02
   0.125235E-01   0.352521E+07   0.351090E+07   0.650871E+04   0.718659E+04   0.134761E+07   0.349421E+07   0.352300E+07   0.349421E+07  -0.427862E+00   0.346701E+07   0.346650E+07   0.168602E+02
   0.126635E-01   0.351072E+07   0.349614E+07   0.652575E+04   0.719073E+04   0.133052E+07   0.347964E+07   0.350847E+07   0.347965E+07  -0.426079E+00   0.345262E+07   0.345210E+07   0.169647E+02
   0.128049E-01   0.349612E+07   0.348128E+07   0.672576E+04   0.714868E+04   0.131351E+07   0.346497E+07   0.349384E+07   0.346498E+07  -0.424282E+00   0.343814E+07   0.343761E+07   0.170687E+02
   0.129480E-01   0.348142E+07   0.346630E+07   0.696330E+04   0.700148E+04   0.129658E+07   0.345020E+07   0.347909E+07   0.345020E+07  -0.422473E+00   0.342354E+07   0.342300E+07   0.171723E+02
   0.130927E-01   0.346661E+07   0.345120E+07   0.708757E+04   0.673785E+04   0.127973E+07   0.343532E+07   0.346423E+07   0.343532E+07  -0.420651E+00   0.340884E+07   0.340829E+07   0.172754E+02
   0.132390E-01   0.345169E+07   0.343600E+07   0.699941E+04   0.639964E+04   0.126296E+07   0.342033E+07   0.344927E+07   0.342033E+07  -0.418815E+00   0.339404E+07   0.339348E+07   0.173780E+02
   0.133869E-01   0.343666E+07   0.342068E+07   0.668812E+04   0.606363E+04   0.124628E+07   0.340523E+07   0.343420E+07   0.340524E+07  -0.416967E+00   0.337913E+07   0.337856E+07   0.174800E+02
