#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.435818E-02   0.757559E+07   0.757334E+07   0.703418E+05   0.694575E+05   0.659375E+07   0.755015E+07   0.757523E+07   0.755018E+07  -0.535652E+00   0.720275E+07   0.720268E+07   0.505943E+01
   0.440687E-02   0.756438E+07   0.756208E+07   0.699088E+05   0.687528E+05   0.657088E+07   0.753863E+07   0.756401E+07   0.753867E+07  -0.534834E+00   0.719184E+07   0.719177E+07   0.510254E+01
   0.445611E-02   0.755303E+07   0.755068E+07   0.697611E+05   0.682364E+05   0.654785E+07   0.752698E+07   0.755265E+07   0.752702E+07  -0.534007E+00   0.718081E+07   0.718074E+07   0.514596E+01
   0.450590E-02   0.754156E+07   0.753916E+07   0.697680E+05   0.677959E+05   0.652464E+07   0.751520E+07   0.754117E+07   0.751523E+07  -0.533171E+00   0.716966E+07   0.716959E+07   0.518972E+01
   0.455624E-02   0.752995E+07   0.752750E+07   0.697876E+05   0.673159E+05   0.650127E+07   0.750328E+07   0.752956E+07   0.750332E+07  -0.532326E+00   0.715838E+07   0.715830E+07   0.523380E+01
   0.460715E-02   0.751822E+07   0.751571E+07   0.696788E+05   0.666895E+05   0.647772E+07   0.749124E+07   0.751781E+07   0.749127E+07  -0.531471E+00   0.714697E+07   0.714690E+07   0.527820E+01
   0.465863E-02   0.750635E+07   0.750379E+07   0.693146E+05   0.658282E+05   0.645400E+07   0.747905E+07   0.750593E+07   0.747909E+07  -0.530606E+00   0.713544E+07   0.713536E+07   0.532294E+01
   0.471068E-02   0.749434E+07   0.749173E+07   0.685940E+05   0.646712E+05   0.643012E+07   0.746674E+07   0.749392E+07   0.746677E+07  -0.529733E+00   0.712378E+07   0.712370E+07   0.536800E+01
   0.476331E-02   0.748220E+07   0.747954E+07   0.674520E+05   0.631916E+05   0.640606E+07   0.745429E+07   0.748177E+07   0.745432E+07  -0.528849E+00   0.711199E+07   0.711191E+07   0.541340E+01
   0.481653E-02   0.746993E+07   0.746721E+07   0.658668E+05   0.614000E+05   0.638184E+07   0.744170E+07   0.746949E+07   0.744173E+07  -0.527956E+00   0.710007E+07   0.709999E+07   0.545913E+01
   0.487035E-02   0.745752E+07   0.745474E+07   0.638622E+05   0.593437E+05   0.635744E+07   0.742898E+07   0.745708E+07   0.742901E+07  -0.527053E+00   0.708803E+07   0.708795E+07   0.550519E+01
   0.492476E-02   0.744498E+07   0.744214E+07   0.615061E+05   0.571018E+05   0.633287E+07   0.741612E+07   0.744452E+07   0.741615E+07  -0.526140E+00   0.707585E+07   0.707577E+07   0.555159E+01
   0.497979E-02   0.743230E+07   0.742940E+07   0.589032E+05   0.547775E+05   0.630813E+07   0.740312E+07   0.743183E+07   0.740315E+07  -0.525218E+00   0.706355E+07   0.706346E+07   0.559832E+01
   0.503543E-02   0.741949E+07   0.741652E+07   0.561849E+05   0.524860E+05   0.628322E+07   0.738999E+07   0.741901E+07   0.739002E+07  -0.524286E+00   0.705111E+07   0.705103E+07   0.564539E+01
   0.509169E-02   0.740653E+07   0.740351E+07   0.534943E+05   0.503418E+05   0.625814E+07   0.737671E+07   0.740605E+07   0.737674E+07  -0.523344E+00   0.703855E+07   0.703846E+07   0.569280E+01
   0.514858E-02   0.739344E+07   0.739035E+07   0.509709E+05   0.484445E+05   0.623288E+07   0.736330E+07   0.739294E+07   0.736333E+07  -0.522393E+00   0.702585E+07   0.702576E+07   0.574055E+01
   0.520610E-02   0.738022E+07   0.737706E+07   0.487336E+05   0.468669E+05   0.620746E+07   0.734975E+07   0.737970E+07   0.734978E+07  -0.521431E+00   0.701302E+07   0.701293E+07   0.578863E+01
   0.526427E-02   0.736685E+07   0.736362E+07   0.468676E+05   0.456453E+05   0.618186E+07   0.733606E+07   0.736633E+07   0.733609E+07  -0.520459E+00   0.700006E+07   0.699996E+07   0.583706E+01
   0.532309E-02   0.735334E+07   0.735005E+07   0.454129E+05   0.447740E+05   0.615608E+07   0.732223E+07   0.735281E+07   0.732225E+07  -0.519478E+00   0.698696E+07   0.698686E+07   0.588583E+01
   0.538256E-02   0.733969E+07   0.733633E+07   0.443602E+05   0.442057E+05   0.613013E+07   0.730826E+07   0.733915E+07   0.730828E+07  -0.518486E+00   0.697373E+07   0.697363E+07   0.593494E+01
   0.544270E-02   0.732591E+07   0.732247E+07   0.436518E+05   0.438568E+05   0.610401E+07   0.729414E+07   0.732535E+07   0.729417E+07  -0.517485E+00   0.696037E+07   0.696027E+07   0.598439E+01
   0.550352E-02   0.731198E+07   0.730847E+07   0.431895E+05   0.436182E+05   0.607772E+07   0.727989E+07   0.731141E+07   0.727991E+07  -0.516473E+00   0.694687E+07   0.694677E+07   0.603419E+01
   0.556501E-02   0.729791E+07   0.729432E+07   0.428484E+05   0.433695E+05   0.605125E+07   0.726549E+07   0.729733E+07   0.726551E+07  -0.515452E+00   0.693324E+07   0.693313E+07   0.608433E+01
   0.562719E-02   0.728370E+07   0.728004E+07   0.424948E+05   0.429965E+05   0.602460E+07   0.725095E+07   0.728310E+07   0.725097E+07  -0.514420E+00   0.691947E+07   0.691936E+07   0.613481E+01
   0.569006E-02   0.726934E+07   0.726561E+07   0.420056E+05   0.424069E+05   0.599779E+07   0.723626E+07   0.726874E+07   0.723629E+07  -0.513378E+00   0.690556E+07   0.690546E+07   0.618563E+01
   0.575363E-02   0.725484E+07   0.725103E+07   0.412877E+05   0.415450E+05   0.597079E+07   0.722143E+07   0.725423E+07   0.722146E+07  -0.512326E+00   0.689152E+07   0.689141E+07   0.623680E+01
   0.581792E-02   0.724020E+07   0.723631E+07   0.402922E+05   0.403999E+05   0.594363E+07   0.720646E+07   0.723958E+07   0.720648E+07  -0.511263E+00   0.687735E+07   0.687723E+07   0.628832E+01
   0.588292E-02   0.722542E+07   0.722144E+07   0.390234E+05   0.390082E+05   0.591628E+07   0.719134E+07   0.722478E+07   0.719136E+07  -0.510191E+00   0.686303E+07   0.686292E+07   0.634018E+01
   0.594865E-02   0.721049E+07   0.720643E+07   0.375386E+05   0.374489E+05   0.588877E+07   0.717608E+07   0.720983E+07   0.717610E+07  -0.509107E+00   0.684858E+07   0.684846E+07   0.639239E+01
   0.601512E-02   0.719542E+07   0.719127E+07   0.359393E+05   0.358311E+05   0.586108E+07   0.716067E+07   0.719475E+07   0.716069E+07  -0.508014E+00   0.683399E+07   0.683387E+07   0.644493E+01
   0.608233E-02   0.718020E+07   0.717596E+07   0.343547E+05   0.342762E+05   0.583322E+07   0.714511E+07   0.717951E+07   0.714513E+07  -0.506910E+00   0.681926E+07   0.681914E+07   0.649783E+01
   0.615028E-02   0.716483E+07   0.716051E+07   0.329193E+05   0.328979E+05   0.580519E+07   0.712941E+07   0.716413E+07   0.712943E+07  -0.505796E+00   0.680439E+07   0.680427E+07   0.655106E+01
   0.621900E-02   0.714932E+07   0.714491E+07   0.317483E+05   0.317824E+05   0.577698E+07   0.711356E+07   0.714861E+07   0.711358E+07  -0.504672E+00   0.678938E+07   0.678925E+07   0.660464E+01
   0.628849E-02   0.713366E+07   0.712916E+07   0.309149E+05   0.309721E+05   0.574860E+07   0.709756E+07   0.713293E+07   0.709758E+07  -0.503536E+00   0.677423E+07   0.677410E+07   0.665857E+01
   0.635875E-02   0.711786E+07   0.711326E+07   0.304349E+05   0.304580E+05   0.572006E+07   0.708142E+07   0.711711E+07   0.708143E+07  -0.502391E+00   0.675894E+07   0.675881E+07   0.671283E+01
   0.642980E-02   0.710190E+07   0.709721E+07   0.302603E+05   0.301801E+05   0.569134E+07   0.706512E+07   0.710114E+07   0.706514E+07  -0.501235E+00   0.674351E+07   0.674338E+07   0.676743E+01
   0.650164E-02   0.708580E+07   0.708101E+07   0.302849E+05   0.300376E+05   0.566245E+07   0.704868E+07   0.708502E+07   0.704869E+07  -0.500068E+00   0.672794E+07   0.672780E+07   0.682238E+01
   0.657428E-02   0.706955E+07   0.706465E+07   0.303622E+05   0.299080E+05   0.563340E+07   0.703208E+07   0.706876E+07   0.703210E+07  -0.498890E+00   0.671222E+07   0.671208E+07   0.687766E+01
   0.664773E-02   0.705315E+07   0.704815E+07   0.303323E+05   0.296705E+05   0.560418E+07   0.701534E+07   0.705234E+07   0.701535E+07  -0.497702E+00   0.669637E+07   0.669622E+07   0.693328E+01
   0.672201E-02   0.703660E+07   0.703150E+07   0.300529E+05   0.292305E+05   0.557480E+07   0.699844E+07   0.703577E+07   0.699846E+07  -0.496504E+00   0.668037E+07   0.668022E+07   0.698923E+01
   0.679711E-02   0.701990E+07   0.701469E+07   0.294301E+05   0.285389E+05   0.554525E+07   0.698140E+07   0.701906E+07   0.698141E+07  -0.495294E+00   0.666422E+07   0.666408E+07   0.704552E+01
   0.687306E-02   0.700304E+07   0.699773E+07   0.284396E+05   0.276035E+05   0.551554E+07   0.696420E+07   0.700219E+07   0.696421E+07  -0.494074E+00   0.664794E+07   0.664779E+07   0.710215E+01
   0.694985E-02   0.698604E+07   0.698062E+07   0.271363E+05   0.264876E+05   0.548566E+07   0.694685E+07   0.698516E+07   0.694686E+07  -0.492843E+00   0.663150E+07   0.663135E+07   0.715910E+01
   0.702750E-02   0.696888E+07   0.696335E+07   0.256463E+05   0.252975E+05   0.545563E+07   0.692935E+07   0.696799E+07   0.692936E+07  -0.491601E+00   0.661493E+07   0.661477E+07   0.721638E+01
   0.710602E-02   0.695158E+07   0.694593E+07   0.241437E+05   0.241586E+05   0.542544E+07   0.691169E+07   0.695066E+07   0.691170E+07  -0.490348E+00   0.659821E+07   0.659805E+07   0.727399E+01
   0.718542E-02   0.693411E+07   0.692835E+07   0.247588E+05   0.231876E+05   0.539510E+07   0.689388E+07   0.693318E+07   0.689389E+07  -0.489085E+00   0.658134E+07   0.658117E+07   0.733192E+01
   0.726570E-02   0.691650E+07   0.691061E+07   0.235115E+05   0.224641E+05   0.536459E+07   0.687592E+07   0.691555E+07   0.687593E+07  -0.487810E+00   0.656432E+07   0.656416E+07   0.739018E+01
   0.734688E-02   0.689873E+07   0.689272E+07   0.225614E+05   0.220116E+05   0.533394E+07   0.685780E+07   0.689776E+07   0.685781E+07  -0.486525E+00   0.654716E+07   0.654699E+07   0.744875E+01
   0.742897E-02   0.688081E+07   0.687468E+07   0.219405E+05   0.217907E+05   0.530313E+07   0.683953E+07   0.687982E+07   0.683954E+07  -0.485229E+00   0.652986E+07   0.652968E+07   0.750763E+01
   0.751197E-02   0.686273E+07   0.685647E+07   0.216004E+05   0.217075E+05   0.527218E+07   0.682110E+07   0.686172E+07   0.682112E+07  -0.483921E+00   0.651240E+07   0.651223E+07   0.756683E+01
   0.759591E-02   0.684450E+07   0.683811E+07   0.214257E+05   0.216374E+05   0.524107E+07   0.680252E+07   0.684347E+07   0.680253E+07  -0.482603E+00   0.649480E+07   0.649462E+07   0.762634E+01
   0.768078E-02   0.682611E+07   0.681959E+07   0.212648E+05   0.214565E+05   0.520982E+07   0.678378E+07   0.682506E+07   0.678380E+07  -0.481273E+00   0.647705E+07   0.647686E+07   0.768615E+01
   0.776659E-02   0.680756E+07   0.680091E+07   0.209723E+05   0.210747E+05   0.517843E+07   0.676489E+07   0.680649E+07   0.676490E+07  -0.479933E+00   0.645915E+07   0.645896E+07   0.774626E+01
   0.785337E-02   0.678886E+07   0.678207E+07   0.204505E+05   0.204610E+05   0.514689E+07   0.674584E+07   0.678776E+07   0.674585E+07  -0.478581E+00   0.644110E+07   0.644091E+07   0.780667E+01
   0.794112E-02   0.677000E+07   0.676307E+07   0.196796E+05   0.196525E+05   0.511521E+07   0.672663E+07   0.676888E+07   0.672664E+07  -0.477218E+00   0.642290E+07   0.642270E+07   0.786736E+01
   0.802984E-02   0.675098E+07   0.674392E+07   0.187266E+05   0.187450E+05   0.508338E+07   0.670726E+07   0.674984E+07   0.670727E+07  -0.475844E+00   0.640455E+07   0.640435E+07   0.792835E+01
   0.811956E-02   0.673181E+07   0.672459E+07   0.177279E+05   0.178659E+05   0.505142E+07   0.668773E+07   0.673064E+07   0.668774E+07  -0.474458E+00   0.638605E+07   0.638585E+07   0.798962E+01
   0.821028E-02   0.671247E+07   0.670511E+07   0.168510E+05   0.171365E+05   0.501933E+07   0.666805E+07   0.671128E+07   0.666806E+07  -0.473062E+00   0.636740E+07   0.636719E+07   0.805117E+01
   0.830201E-02   0.669298E+07   0.668547E+07   0.162422E+05   0.166352E+05   0.498710E+07   0.664821E+07   0.669176E+07   0.664821E+07  -0.471654E+00   0.634859E+07   0.634839E+07   0.811299E+01
   0.839477E-02   0.667332E+07   0.666566E+07   0.159781E+05   0.163724E+05   0.495473E+07   0.662820E+07   0.667208E+07   0.662821E+07  -0.470235E+00   0.632964E+07   0.632943E+07   0.817507E+01
   0.848857E-02   0.665350E+07   0.664569E+07   0.160354E+05   0.162860E+05   0.492224E+07   0.660804E+07   0.665224E+07   0.660805E+07  -0.468804E+00   0.631053E+07   0.631032E+07   0.823741E+01
   0.858341E-02   0.663353E+07   0.662555E+07   0.162902E+05   0.162609E+05   0.488962E+07   0.658771E+07   0.663224E+07   0.658772E+07  -0.467362E+00   0.629127E+07   0.629105E+07   0.830001E+01
   0.867932E-02   0.661339E+07   0.660525E+07   0.165509E+05   0.161656E+05   0.485687E+07   0.656723E+07   0.661207E+07   0.656723E+07  -0.465908E+00   0.627186E+07   0.627163E+07   0.836285E+01
   0.877629E-02   0.659309E+07   0.658479E+07   0.166149E+05   0.158969E+05   0.482400E+07   0.654658E+07   0.659175E+07   0.654659E+07  -0.464444E+00   0.625229E+07   0.625206E+07   0.842593E+01
   0.887435E-02   0.657262E+07   0.656416E+07   0.163348E+05   0.154158E+05   0.479100E+07   0.652577E+07   0.657126E+07   0.652578E+07  -0.462967E+00   0.623256E+07   0.623233E+07   0.848924E+01
   0.897350E-02   0.655200E+07   0.654336E+07   0.156696E+05   0.147620E+05   0.475789E+07   0.650480E+07   0.655060E+07   0.650480E+07  -0.461479E+00   0.621269E+07   0.621245E+07   0.855278E+01
   0.907376E-02   0.653121E+07   0.652240E+07   0.147045E+05   0.140405E+05   0.472466E+07   0.648366E+07   0.652978E+07   0.648367E+07  -0.459980E+00   0.619265E+07   0.619241E+07   0.861653E+01
   0.917515E-02   0.651025E+07   0.650127E+07   0.136272E+05   0.133839E+05   0.469132E+07   0.646236E+07   0.650880E+07   0.646237E+07  -0.458468E+00   0.617247E+07   0.617222E+07   0.868049E+01
   0.927766E-02   0.648913E+07   0.647997E+07   0.126681E+05   0.129026E+05   0.465788E+07   0.644090E+07   0.648765E+07   0.644091E+07  -0.456946E+00   0.615212E+07   0.615187E+07   0.874465E+01
   0.938132E-02   0.646785E+07   0.645850E+07   0.120217E+05   0.126418E+05   0.462433E+07   0.641927E+07   0.646634E+07   0.641928E+07  -0.455411E+00   0.613162E+07   0.613137E+07   0.880900E+01
   0.948614E-02   0.644640E+07   0.643686E+07   0.117770E+05   0.125630E+05   0.459068E+07   0.639748E+07   0.644486E+07   0.639749E+07  -0.453865E+00   0.611096E+07   0.611070E+07   0.887352E+01
   0.959213E-02   0.642478E+07   0.641506E+07   0.118840E+05   0.125582E+05   0.455693E+07   0.637553E+07   0.642321E+07   0.637553E+07  -0.452308E+00   0.609015E+07   0.608988E+07   0.893822E+01
   0.969930E-02   0.640300E+07   0.639308E+07   0.121710E+05   0.124932E+05   0.452310E+07   0.635341E+07   0.640140E+07   0.635341E+07  -0.450738E+00   0.606918E+07   0.606891E+07   0.900307E+01
   0.980767E-02   0.638105E+07   0.637094E+07   0.124085E+05   0.122636E+05   0.448917E+07   0.633112E+07   0.637942E+07   0.633112E+07  -0.449157E+00   0.604805E+07   0.604777E+07   0.906807E+01
   0.991725E-02   0.635893E+07   0.634862E+07   0.123972E+05   0.118397E+05   0.445517E+07   0.630867E+07   0.635727E+07   0.630867E+07  -0.447564E+00   0.602676E+07   0.602648E+07   0.913321E+01
   0.100281E-01   0.633665E+07   0.632613E+07   0.120456E+05   0.112804E+05   0.442108E+07   0.628605E+07   0.633495E+07   0.628605E+07  -0.445959E+00   0.600531E+07   0.600503E+07   0.919847E+01
   0.101401E-01   0.631420E+07   0.630347E+07   0.114047E+05   0.107080E+05   0.438693E+07   0.626326E+07   0.631246E+07   0.626327E+07  -0.444343E+00   0.598370E+07   0.598341E+07   0.926384E+01
   0.102534E-01   0.629157E+07   0.628064E+07   0.106429E+05   0.102528E+05   0.435270E+07   0.624031E+07   0.628981E+07   0.624032E+07  -0.442715E+00   0.596194E+07   0.596164E+07   0.932931E+01
   0.103680E-01   0.626878E+07   0.625764E+07   0.997164E+04   0.999258E+04   0.431842E+07   0.621719E+07   0.626698E+07   0.621720E+07  -0.441074E+00   0.594001E+07   0.593971E+07   0.939487E+01
   0.104838E-01   0.624582E+07   0.623446E+07   0.955137E+04   0.991470E+04   0.428407E+07   0.619391E+07   0.624399E+07   0.619391E+07  -0.439422E+00   0.591793E+07   0.591762E+07   0.946049E+01
   0.106009E-01   0.622269E+07   0.621111E+07   0.942187E+04   0.992108E+04   0.424967E+07   0.617045E+07   0.622082E+07   0.617046E+07  -0.437758E+00   0.589568E+07   0.589537E+07   0.952618E+01
   0.107194E-01   0.619939E+07   0.618758E+07   0.948908E+04   0.987595E+04   0.421522E+07   0.614683E+07   0.619748E+07   0.614684E+07  -0.436083E+00   0.587328E+07   0.587296E+07   0.959190E+01
   0.108392E-01   0.617592E+07   0.616388E+07   0.957620E+04   0.967428E+04   0.418071E+07   0.612304E+07   0.617398E+07   0.612305E+07  -0.434395E+00   0.585071E+07   0.585039E+07   0.965765E+01
   0.109603E-01   0.615228E+07   0.614001E+07   0.951478E+04   0.929651E+04   0.414617E+07   0.609909E+07   0.615030E+07   0.609909E+07  -0.432695E+00   0.582798E+07   0.582765E+07   0.972341E+01
   0.110827E-01   0.612846E+07   0.611596E+07   0.923026E+04   0.881984E+04   0.411158E+07   0.607496E+07   0.612644E+07   0.607497E+07  -0.430983E+00   0.580509E+07   0.580476E+07   0.978917E+01
   0.112065E-01   0.610448E+07   0.609173E+07   0.877703E+04   0.837742E+04   0.407694E+07   0.605066E+07   0.610242E+07   0.605067E+07  -0.429260E+00   0.578204E+07   0.578170E+07   0.985490E+01
   0.113318E-01   0.608032E+07   0.606733E+07   0.830320E+04   0.808529E+04   0.404227E+07   0.602620E+07   0.607822E+07   0.602620E+07  -0.427524E+00   0.575883E+07   0.575848E+07   0.992059E+01
   0.114584E-01   0.605599E+07   0.604275E+07   0.796349E+04   0.797661E+04   0.400756E+07   0.600157E+07   0.605385E+07   0.600157E+07  -0.425776E+00   0.573545E+07   0.573510E+07   0.998621E+01
   0.115864E-01   0.603149E+07   0.601800E+07   0.782879E+04   0.798162E+04   0.397281E+07   0.597676E+07   0.602931E+07   0.597677E+07  -0.424016E+00   0.571191E+07   0.571155E+07   0.100518E+02
   0.117159E-01   0.600681E+07   0.599306E+07   0.784582E+04   0.796753E+04   0.393801E+07   0.595179E+07   0.600459E+07   0.595179E+07  -0.422245E+00   0.568821E+07   0.568785E+07   0.101172E+02
   0.118468E-01   0.598196E+07   0.596795E+07   0.787283E+04   0.781770E+04   0.390318E+07   0.592664E+07   0.597970E+07   0.592665E+07  -0.420461E+00   0.566435E+07   0.566398E+07   0.101825E+02
   0.119791E-01   0.595694E+07   0.594267E+07   0.777190E+04   0.750327E+04   0.386832E+07   0.590133E+07   0.595464E+07   0.590133E+07  -0.418665E+00   0.564032E+07   0.563994E+07   0.102477E+02
   0.121130E-01   0.593174E+07   0.591720E+07   0.750094E+04   0.710209E+04   0.383341E+07   0.587584E+07   0.592940E+07   0.587584E+07  -0.416856E+00   0.561613E+07   0.561575E+07   0.103127E+02
