#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.969930E-02   0.797054E+07   0.796309E+07   0.110646E+05   0.115286E+05   0.691756E+07   0.793473E+07   0.796957E+07   0.793473E+07  -0.469489E+00   0.712151E+07   0.712136E+07   0.493414E+01
   0.980767E-02   0.794775E+07   0.794015E+07   0.111708E+05   0.114548E+05   0.688440E+07   0.791158E+07   0.794676E+07   0.791158E+07  -0.468119E+00   0.710085E+07   0.710069E+07   0.497134E+01
   0.991725E-02   0.792476E+07   0.791701E+07   0.112156E+05   0.111979E+05   0.685102E+07   0.788823E+07   0.792375E+07   0.788823E+07  -0.466738E+00   0.708001E+07   0.707985E+07   0.500865E+01
   0.100281E-01   0.790158E+07   0.789367E+07   0.110424E+05   0.107511E+05   0.681741E+07   0.786468E+07   0.790055E+07   0.786468E+07  -0.465344E+00   0.705899E+07   0.705883E+07   0.504607E+01
   0.101401E-01   0.787819E+07   0.787013E+07   0.106221E+05   0.102122E+05   0.678358E+07   0.784093E+07   0.787715E+07   0.784093E+07  -0.463939E+00   0.703779E+07   0.703763E+07   0.508360E+01
   0.102534E-01   0.785461E+07   0.784639E+07   0.100644E+05   0.973198E+04   0.674953E+07   0.781698E+07   0.785354E+07   0.781699E+07  -0.462522E+00   0.701641E+07   0.701625E+07   0.512123E+01
   0.103680E-01   0.783083E+07   0.782245E+07   0.955341E+04   0.943048E+04   0.671526E+07   0.779283E+07   0.782974E+07   0.779284E+07  -0.461093E+00   0.699486E+07   0.699469E+07   0.515896E+01
   0.104838E-01   0.780685E+07   0.779830E+07   0.924136E+04   0.932902E+04   0.668077E+07   0.776848E+07   0.780574E+07   0.776849E+07  -0.459652E+00   0.697312E+07   0.697295E+07   0.519677E+01
   0.106009E-01   0.778267E+07   0.777395E+07   0.916067E+04   0.933646E+04   0.664606E+07   0.774393E+07   0.778153E+07   0.774393E+07  -0.458200E+00   0.695120E+07   0.695103E+07   0.523467E+01
   0.107194E-01   0.775828E+07   0.774939E+07   0.920678E+04   0.930175E+04   0.661114E+07   0.771918E+07   0.775713E+07   0.771918E+07  -0.456735E+00   0.692911E+07   0.692893E+07   0.527263E+01
   0.108392E-01   0.773370E+07   0.772463E+07   0.920484E+04   0.910436E+04   0.657600E+07   0.769422E+07   0.773252E+07   0.769422E+07  -0.455258E+00   0.690683E+07   0.690665E+07   0.531067E+01
   0.109603E-01   0.770891E+07   0.769966E+07   0.902202E+04   0.872879E+04   0.654065E+07   0.766906E+07   0.770770E+07   0.766906E+07  -0.453769E+00   0.688437E+07   0.688418E+07   0.534876E+01
   0.110827E-01   0.768392E+07   0.767449E+07   0.865554E+04   0.827538E+04   0.650508E+07   0.764369E+07   0.768269E+07   0.764369E+07  -0.452268E+00   0.686173E+07   0.686154E+07   0.538691E+01
   0.112065E-01   0.765872E+07   0.764911E+07   0.823703E+04   0.789694E+04   0.646930E+07   0.761812E+07   0.765747E+07   0.761812E+07  -0.450755E+00   0.683890E+07   0.683871E+07   0.542510E+01
   0.113318E-01   0.763332E+07   0.762352E+07   0.794499E+04   0.769894E+04   0.643331E+07   0.759235E+07   0.763204E+07   0.759235E+07  -0.449230E+00   0.681589E+07   0.681569E+07   0.546332E+01
   0.114584E-01   0.760772E+07   0.759772E+07   0.787949E+04   0.766830E+04   0.639711E+07   0.756637E+07   0.760642E+07   0.756637E+07  -0.447693E+00   0.679270E+07   0.679250E+07   0.550157E+01
   0.115864E-01   0.758190E+07   0.757172E+07   0.798441E+04   0.768108E+04   0.636070E+07   0.754018E+07   0.758058E+07   0.754018E+07  -0.446144E+00   0.676932E+07   0.676912E+07   0.553984E+01
   0.117159E-01   0.755589E+07   0.754550E+07   0.807686E+04   0.758788E+04   0.632409E+07   0.751379E+07   0.755454E+07   0.751379E+07  -0.444582E+00   0.674576E+07   0.674555E+07   0.557812E+01
   0.118468E-01   0.752967E+07   0.751908E+07   0.797115E+04   0.732002E+04   0.628727E+07   0.748719E+07   0.752829E+07   0.748719E+07  -0.443008E+00   0.672202E+07   0.672180E+07   0.561639E+01
   0.119791E-01   0.750324E+07   0.749245E+07   0.761346E+04   0.694023E+04   0.625025E+07   0.746039E+07   0.750183E+07   0.746039E+07  -0.441422E+00   0.669809E+07   0.669787E+07   0.565465E+01
   0.121130E-01   0.747660E+07   0.746560E+07   0.712640E+04   0.659711E+04   0.621302E+07   0.743337E+07   0.747517E+07   0.743337E+07  -0.439824E+00   0.667397E+07   0.667375E+07   0.569289E+01
   0.122483E-01   0.744976E+07   0.743855E+07   0.672157E+04   0.641309E+04   0.617560E+07   0.740615E+07   0.744830E+07   0.740615E+07  -0.438213E+00   0.664966E+07   0.664944E+07   0.573110E+01
   0.123852E-01   0.742270E+07   0.741128E+07   0.653745E+04   0.638931E+04   0.613797E+07   0.737872E+07   0.742122E+07   0.737872E+07  -0.436590E+00   0.662518E+07   0.662495E+07   0.576926E+01
   0.125235E-01   0.739544E+07   0.738380E+07   0.652607E+04   0.640364E+04   0.610016E+07   0.735108E+07   0.739393E+07   0.735108E+07  -0.434955E+00   0.660050E+07   0.660027E+07   0.580737E+01
   0.126635E-01   0.736797E+07   0.735611E+07   0.648573E+04   0.630813E+04   0.606214E+07   0.732323E+07   0.736643E+07   0.732324E+07  -0.433307E+00   0.657563E+07   0.657540E+07   0.584540E+01
   0.128049E-01   0.734029E+07   0.732820E+07   0.622704E+04   0.605055E+04   0.602394E+07   0.729518E+07   0.733872E+07   0.729518E+07  -0.431647E+00   0.655058E+07   0.655034E+07   0.588336E+01
   0.129480E-01   0.731240E+07   0.730008E+07   0.574433E+04   0.571896E+04   0.598555E+07   0.726691E+07   0.731079E+07   0.726691E+07  -0.429974E+00   0.652534E+07   0.652510E+07   0.592123E+01
   0.130927E-01   0.728429E+07   0.727175E+07   0.524472E+04   0.546710E+04   0.594698E+07   0.723843E+07   0.728266E+07   0.723843E+07  -0.428289E+00   0.649992E+07   0.649967E+07   0.595898E+01
   0.132390E-01   0.725598E+07   0.724320E+07   0.499296E+04   0.538019E+04   0.590822E+07   0.720974E+07   0.725432E+07   0.720974E+07  -0.426592E+00   0.647430E+07   0.647405E+07   0.599662E+01
   0.133869E-01   0.722746E+07   0.721444E+07   0.508839E+04   0.539824E+04   0.586929E+07   0.718084E+07   0.722576E+07   0.718084E+07  -0.424882E+00   0.644849E+07   0.644824E+07   0.603413E+01
