# L    TT    EE    BB    TE
1423 7.72802E+02 1.15550E+01 9.44579E-02 -1.23726E+01
1424 7.70396E+02 1.15809E+01 9.44042E-02 -1.17902E+01
1425 7.67909E+02 1.16087E+01 9.43416E-02 -1.12142E+01
1426 7.65360E+02 1.16400E+01 9.42790E-02 -1.06444E+01
1427 7.62846E+02 1.16731E+01 9.42253E-02 -1.00818E+01
1428 7.60252E+02 1.17088E+01 9.41627E-02 -9.52630E+00
1429 7.57613E+02 1.17482E+01 9.41001E-02 -8.97708E+00
1430 7.54966E+02 1.17893E+01 9.40375E-02 -8.43600E+00
1431 7.52264E+02 1.18332E+01 9.39659E-02 -7.90146E+00
1432 7.49536E+02 1.18797E+01 9.39033E-02 -7.37478E+00
1433 7.46835E+02 1.19280E+01 9.38407E-02 -6.85544E+00
1434 7.44053E+02 1.19799E+01 9.37692E-02 -6.34407E+00
1435 7.41235E+02 1.20327E+01 9.37065E-02 -5.84092E+00
1436 7.38409E+02 1.20890E+01 9.36350E-02 -5.34635E+00
1437 7.35510E+02 1.21471E+01 9.35724E-02 -4.85939E+00
1438 7.32621E+02 1.22071E+01 9.35008E-02 -4.38183E+00
1439 7.29687E+02 1.22706E+01 9.34293E-02 -3.91186E+00
1440 7.26753E+02 1.23350E+01 9.33577E-02 -3.45138E+00
1441 7.23793E+02 1.24021E+01 9.32861E-02 -3.00038E+00
1442 7.20796E+02 1.24709E+01 9.32146E-02 -2.55806E+00
1443 7.17764E+02 1.25425E+01 9.31430E-02 -2.12432E+00
1444 7.14740E+02 1.26150E+01 9.30715E-02 -1.70042E+00
1445 7.11637E+02 1.26901E+01 9.29999E-02 -1.28618E+00
1446 7.08595E+02 1.27670E+01 9.29194E-02 -8.80901E-01
1447 7.05438E+02 1.28457E+01 9.28478E-02 -4.84464E-01
1448 7.02325E+02 1.29271E+01 9.27673E-02 -9.91182E-02
1449 6.99185E+02 1.30085E+01 9.26958E-02 2.77085E-01
1450 6.96019E+02 1.30935E+01 9.26153E-02 6.43423E-01
1451 6.92870E+02 1.31794E+01 9.25437E-02 9.99232E-01
1452 6.89650E+02 1.32661E+01 9.24632E-02 1.34442E+00
1453 6.86439E+02 1.33556E+01 9.23827E-02 1.68038E+00
1454 6.83246E+02 1.34459E+01 9.23022E-02 2.00625E+00
1455 6.80025E+02 1.35372E+01 9.22217E-02 2.32137E+00
1456 6.76778E+02 1.36311E+01 9.21412E-02 2.62550E+00
1457 6.73478E+02 1.37250E+01 9.20607E-02 2.91979E+00
1458 6.70231E+02 1.38207E+01 9.19802E-02 3.20343E+00
1459 6.66957E+02 1.39182E+01 9.18997E-02 3.47705E+00
1460 6.63665E+02 1.40166E+01 9.18102E-02 3.73950E+00
1461 6.60391E+02 1.41150E+01 9.17297E-02 3.99094E+00
1462 6.57091E+02 1.42152E+01 9.16492E-02 4.23191E+00
1463 6.53736E+02 1.43163E+01 9.15598E-02 4.46251E+00
1464 6.50445E+02 1.44182E+01 9.14793E-02 4.68229E+00
1465 6.47090E+02 1.45220E+01 9.13898E-02 4.89124E+00
1466 6.43799E+02 1.46258E+01 9.13093E-02 5.08964E+00
1467 6.40453E+02 1.47304E+01 9.12199E-02 5.27703E+00
1468 6.37126E+02 1.48360E+01 9.11304E-02 5.45378E+00
1469 6.33816E+02 1.49415E+01 9.10499E-02 5.61962E+00
1470 6.30426E+02 1.50480E+01 9.09605E-02 5.77508E+00
1471 6.27125E+02 1.51562E+01 9.08710E-02 5.91918E+00
1472 6.23816E+02 1.52635E+01 9.07816E-02 6.05273E+00
1473 6.20488E+02 1.53718E+01 9.06921E-02 6.17519E+00
1474 6.17116E+02 1.54800E+01 9.06027E-02 6.28735E+00
1475 6.13806E+02 1.55882E+01 9.05222E-02 6.38861E+00
1476 6.10488E+02 1.56974E+01 9.04327E-02 6.47869E+00
1477 6.07187E+02 1.58065E+01 9.03433E-02 6.55856E+00
1478 6.03878E+02 1.59165E+01 9.02449E-02 6.62762E+00
1479 6.00604E+02 1.60256E+01 9.01554E-02 6.68585E+00
1480 5.97312E+02 1.61357E+01 9.00660E-02 6.73370E+00
1481 5.94011E+02 1.62448E+01 8.99765E-02 6.77109E+00
1482 5.90756E+02 1.63539E+01 8.98871E-02 6.79793E+00
1483 5.87491E+02 1.64639E+01 8.97976E-02 6.81439E+00
1484 5.84253E+02 1.65722E+01 8.96992E-02 6.82056E+00
1485 5.81015E+02 1.66813E+01 8.96098E-02 6.81635E+00
1486 5.77785E+02 1.67904E+01 8.95203E-02 6.80204E+00
1487 5.74565E+02 1.68978E+01 8.94282E-02 6.77762E+00
1488 5.71381E+02 1.70060E+01 8.93352E-02 6.74310E+00
1489 5.68188E+02 1.71133E+01 8.92430E-02 6.69855E+00
1490 5.65021E+02 1.72198E+01 8.91509E-02 6.64417E+00
1491 5.61864E+02 1.73262E+01 8.90579E-02 6.57985E+00
1492 5.58733E+02 1.74318E+01 8.89658E-02 6.50588E+00
1493 5.55620E+02 1.75364E+01 8.88727E-02 6.42215E+00
1494 5.52525E+02 1.76402E+01 8.87797E-02 6.32895E+00
1495 5.49448E+02 1.77440E+01 8.86876E-02 6.22626E+00
1496 5.46389E+02 1.78468E+01 8.85945E-02 6.11436E+00
1497 5.43348E+02 1.79479E+01 8.85015E-02 5.99316E+00
1498 5.40333E+02 1.80490E+01 8.84085E-02 5.86283E+00
1499 5.37346E+02 1.81483E+01 8.83155E-02 5.72356E+00
1500 5.34376E+02 1.82476E+01 8.82224E-02 5.57543E+00
1501 5.31424E+02 1.83451E+01 8.81294E-02 5.41854E+00
1502 5.28499E+02 1.84417E+01 8.80364E-02 5.25306E+00
1503 5.25601E+02 1.85374E+01 8.79434E-02 5.07899E+00
1504 5.22721E+02 1.86313E+01 8.78503E-02 4.89669E+00
1505 5.19867E+02 1.87243E+01 8.77582E-02 4.70608E+00
1506 5.17041E+02 1.88156E+01 8.76652E-02 4.50750E+00
1507 5.14241E+02 1.89068E+01 8.75730E-02 4.30097E+00
1508 5.11477E+02 1.89953E+01 8.74800E-02 4.08656E+00
1509 5.08722E+02 1.90821E+01 8.73879E-02 3.86446E+00
1510 5.06012E+02 1.91689E+01 8.72957E-02 3.63484E+00
1511 5.03319E+02 1.92530E+01 8.72036E-02 3.39807E+00
1512 5.00654E+02 1.93361E+01 8.71115E-02 3.15343E+00
1513 4.98015E+02 1.94175E+01 8.70202E-02 2.90234E+00
1514 4.95412E+02 1.94972E+01 8.69281E-02 2.64402E+00
1515 4.92854E+02 1.95759E+01 8.68369E-02 2.37943E+00
1516 4.90305E+02 1.96519E+01 8.67456E-02 2.10750E+00
1517 4.87800E+02 1.97261E+01 8.66553E-02 1.82950E+00
1518 4.85313E+02 1.97995E+01 8.65641E-02 1.54576E+00
1519 4.82862E+02 1.98702E+01 8.64737E-02 1.25497E+00
1520 4.80456E+02 1.99399E+01 8.63834E-02 9.58712E-01
1521 4.78068E+02 2.00070E+01 8.62939E-02 6.56769E-01
1522 4.75707E+02 2.00723E+01 8.62036E-02 3.49038E-01
1523 4.73390E+02 2.01358E+01 8.61150E-02 3.60318E-02
1524 4.71100E+02 2.01984E+01 8.60256E-02 -2.82426E-01
1525 4.68846E+02 2.02575E+01 8.59370E-02 -6.05801E-01
1526 4.66627E+02 2.03156E+01 8.58485E-02 -9.33935E-01
1527 4.64436E+02 2.03711E+01 8.57599E-02 -1.26731E+00
1528 4.62280E+02 2.04247E+01 8.56723E-02 -1.60471E+00
1529 4.60160E+02 2.04757E+01 8.55846E-02 -1.94641E+00
1530 4.58076E+02 2.05249E+01 8.54978E-02 -2.29257E+00
1531 4.56028E+02 2.05723E+01 8.54111E-02 -2.64294E+00
1532 4.54015E+02 2.06179E+01 8.53243E-02 -2.99680E+00
1533 4.52029E+02 2.06609E+01 8.52384E-02 -3.35388E+00
1534 4.50079E+02 2.07011E+01 8.51526E-02 -3.71543E+00
1535 4.48174E+02 2.07405E+01 8.50676E-02 -4.07958E+00
1536 4.46296E+02 2.07763E+01 8.49826E-02 -4.44730E+00
1537 4.44462E+02 2.08103E+01 8.48985E-02 -4.81789E+00
1538 4.42655E+02 2.08425E+01 8.48144E-02 -5.19089E+00
1539 4.40875E+02 2.08720E+01 8.47304E-02 -5.56667E+00
1540 4.39140E+02 2.08997E+01 8.46472E-02 -5.94450E+00
1541 4.37440E+02 2.09248E+01 8.45649E-02 -6.32492E+00
1542 4.35777E+02 2.09480E+01 8.44826E-02 -6.70696E+00
1543 4.34149E+02 2.09677E+01 8.44003E-02 -7.09123E+00
1544 4.32547E+02 2.09865E+01 8.43189E-02 -7.47676E+00
1545 4.30991E+02 2.10017E+01 8.42384E-02 -7.86362E+00
1546 4.29470E+02 2.10151E+01 8.41579E-02 -8.25210E+00
1547 4.27977E+02 2.10267E+01 8.40774E-02 -8.64147E+00
1548 4.26528E+02 2.10357E+01 8.39987E-02 -9.03164E+00
1549 4.25114E+02 2.10419E+01 8.39191E-02 -9.42253E+00
1550 4.23737E+02 2.10455E+01 8.38403E-02 -9.81432E+00
1551 4.22386E+02 2.10473E+01 8.37625E-02 -1.02070E+01
1552 4.21071E+02 2.10473E+01 8.36856E-02 -1.05988E+01
1553 4.19801E+02 2.10446E+01 8.36078E-02 -1.09906E+01
1554 4.18558E+02 2.10392E+01 8.35317E-02 -1.13833E+01
1555 4.17350E+02 2.10321E+01 8.34557E-02 -1.17741E+01
1556 4.16178E+02 2.10214E+01 8.33806E-02 -1.21659E+01
1557 4.15033E+02 2.10097E+01 8.33054E-02 -1.25559E+01
1558 4.13933E+02 2.09954E+01 8.32303E-02 -1.29459E+01
1559 4.12869E+02 2.09775E+01 8.31570E-02 -1.33341E+01
1560 4.11831E+02 2.09587E+01 8.30836E-02 -1.37214E+01
1561 4.10820E+02 2.09373E+01 8.30103E-02 -1.41079E+01
1562 4.09845E+02 2.09131E+01 8.29378E-02 -1.44925E+01
1563 4.08906E+02 2.08872E+01 8.28662E-02 -1.48753E+01
1564 4.07994E+02 2.08586E+01 8.27947E-02 -1.52555E+01
1565 4.07126E+02 2.08273E+01 8.27240E-02 -1.56348E+01
1566 4.06285E+02 2.07951E+01 8.26543E-02 -1.60113E+01
1567 4.05471E+02 2.07584E+01 8.25845E-02 -1.63861E+01
1568 4.04684E+02 2.07217E+01 8.25147E-02 -1.67573E+01
1569 4.03942E+02 2.06815E+01 8.24467E-02 -1.71268E+01
1570 4.03226E+02 2.06403E+01 8.23779E-02 -1.74935E+01
1571 4.02537E+02 2.05974E+01 8.23108E-02 -1.78567E+01
1572 4.01875E+02 2.05509E+01 8.22437E-02 -1.82171E+01
1573 4.01249E+02 2.05026E+01 8.21775E-02 -1.85749E+01
1574 4.00650E+02 2.04525E+01 8.21113E-02 -1.89292E+01
1575 4.00078E+02 2.04006E+01 8.20460E-02 -1.92789E+01
1576 3.99541E+02 2.03451E+01 8.19807E-02 -1.96260E+01
1577 3.99022E+02 2.02888E+01 8.19163E-02 -1.99685E+01
1578 3.98539E+02 2.02297E+01 8.18528E-02 -2.03076E+01
1579 3.98083E+02 2.01689E+01 8.17893E-02 -2.06430E+01
1580 3.97645E+02 2.01072E+01 8.17267E-02 -2.09731E+01
1581 3.97242E+02 2.00428E+01 8.16641E-02 -2.12995E+01
1582 3.96857E+02 1.99766E+01 8.16023E-02 -2.16216E+01
1583 3.96500E+02 1.99077E+01 8.15406E-02 -2.19391E+01
1584 3.96178E+02 1.98371E+01 8.14798E-02 -2.22522E+01
1585 3.95865E+02 1.97655E+01 8.14199E-02 -2.25608E+01
1586 3.95578E+02 1.96913E+01 8.13599E-02 -2.28640E+01
1587 3.95328E+02 1.96161E+01 8.13009E-02 -2.31619E+01
1588 3.95095E+02 1.95383E+01 8.12419E-02 -2.34553E+01
1589 3.94881E+02 1.94596E+01 8.11837E-02 -2.37433E+01
1590 3.94684E+02 1.93782E+01 8.11256E-02 -2.40259E+01
1591 3.94514E+02 1.92959E+01 8.10683E-02 -2.43032E+01
1592 3.94371E+02 1.92118E+01 8.10120E-02 -2.45752E+01
1593 3.94237E+02 1.91268E+01 8.09556E-02 -2.48417E+01
1594 3.94129E+02 1.90392E+01 8.08993E-02 -2.51029E+01
1595 3.94040E+02 1.89506E+01 8.08438E-02 -2.53569E+01
1596 3.93977E+02 1.88603E+01 8.07892E-02 -2.56065E+01
1597 3.93923E+02 1.87690E+01 8.07347E-02 -2.58489E+01
1598 3.93897E+02 1.86751E+01 8.06801E-02 -2.60859E+01
1599 3.93879E+02 1.85812E+01 8.06264E-02 -2.63167E+01
1600 3.93879E+02 1.84855E+01 8.05737E-02 -2.65421E+01
1601 3.93906E+02 1.83880E+01 8.05209E-02 -2.67604E+01
1602 3.93932E+02 1.82896E+01 8.04681E-02 -2.69733E+01
1603 3.93986E+02 1.81903E+01 8.04162E-02 -2.71790E+01
1604 3.94049E+02 1.80892E+01 8.03653E-02 -2.73785E+01
1605 3.94129E+02 1.79873E+01 8.03134E-02 -2.75717E+01
1606 3.94228E+02 1.78835E+01 8.02633E-02 -2.77595E+01
1607 3.94326E+02 1.77797E+01 8.02123E-02 -2.79393E+01
1608 3.94442E+02 1.76751E+01 8.01622E-02 -2.81129E+01
1609 3.94576E+02 1.75677E+01 8.01130E-02 -2.82801E+01
1610 3.94729E+02 1.74604E+01 8.00638E-02 -2.84411E+01
1611 3.94881E+02 1.73531E+01 8.00146E-02 -2.85950E+01
1612 3.95042E+02 1.72439E+01 7.99663E-02 -2.87417E+01
1613 3.95212E+02 1.71339E+01 7.99180E-02 -2.88821E+01
1614 3.95399E+02 1.70230E+01 7.98697E-02 -2.90154E+01
1615 3.95596E+02 1.69121E+01 7.98223E-02 -2.91424E+01
1616 3.95793E+02 1.67994E+01 7.97749E-02 -2.92623E+01
1617 3.95999E+02 1.66867E+01 7.97284E-02 -2.93750E+01
1618 3.96213E+02 1.65740E+01 7.96819E-02 -2.94814E+01
1619 3.96437E+02 1.64595E+01 7.96354E-02 -2.95807E+01
1620 3.96670E+02 1.63450E+01 7.95888E-02 -2.96728E+01
1621 3.96902E+02 1.62296E+01 7.95432E-02 -2.97587E+01
1622 3.97144E+02 1.61142E+01 7.94976E-02 -2.98374E+01
1623 3.97376E+02 1.59988E+01 7.94529E-02 -2.99099E+01
1624 3.97627E+02 1.58825E+01 7.94073E-02 -2.99743E+01
1625 3.97886E+02 1.57653E+01 7.93625E-02 -3.00333E+01
1626 3.98137E+02 1.56482E+01 7.93178E-02 -3.00843E+01
1627 3.98387E+02 1.55310E+01 7.92740E-02 -3.01290E+01
1628 3.98646E+02 1.54138E+01 7.92293E-02 -3.01666E+01
1629 3.98906E+02 1.52957E+01 7.91854E-02 -3.01979E+01
1630 3.99165E+02 1.51786E+01 7.91416E-02 -3.02221E+01
1631 3.99416E+02 1.50605E+01 7.90987E-02 -3.02391E+01
1632 3.99675E+02 1.49424E+01 7.90548E-02 -3.02498E+01
1633 3.99934E+02 1.48243E+01 7.90119E-02 -3.02534E+01
1634 4.00203E+02 1.47063E+01 7.89690E-02 -3.02507E+01
1635 4.00453E+02 1.45891E+01 7.89260E-02 -3.02417E+01
1636 4.00713E+02 1.44710E+01 7.88831E-02 -3.02256E+01
1637 4.00963E+02 1.43530E+01 7.88402E-02 -3.02042E+01
1638 4.01214E+02 1.42358E+01 7.87981E-02 -3.01747E+01
1639 4.01464E+02 1.41186E+01 7.87552E-02 -3.01398E+01
1640 4.01706E+02 1.40014E+01 7.87131E-02 -3.00986E+01
1641 4.01938E+02 1.38851E+01 7.86711E-02 -3.00503E+01
1642 4.02171E+02 1.37680E+01 7.86282E-02 -2.99958E+01
1643 4.02394E+02 1.36526E+01 7.85861E-02 -2.99358E+01
1644 4.02618E+02 1.35372E+01 7.85441E-02 -2.98696E+01
1645 4.02824E+02 1.34218E+01 7.85020E-02 -2.97972E+01
1646 4.03029E+02 1.33073E+01 7.84600E-02 -2.97185E+01
1647 4.03235E+02 1.31937E+01 7.84189E-02 -2.96335E+01
1648 4.03432E+02 1.30801E+01 7.83768E-02 -2.95440E+01
1649 4.03611E+02 1.29674E+01 7.83348E-02 -2.94474E+01
1650 4.03790E+02 1.28547E+01 7.82927E-02 -2.93455E+01
1651 4.03960E+02 1.27438E+01 7.82507E-02 -2.92381E+01
1652 4.04121E+02 1.26320E+01 7.82086E-02 -2.91254E+01
1653 4.04273E+02 1.25219E+01 7.81675E-02 -2.90056E+01
1654 4.04407E+02 1.24128E+01 7.81255E-02 -2.88821E+01
1655 4.04541E+02 1.23046E+01 7.80834E-02 -2.87524E+01
1656 4.04666E+02 1.21963E+01 7.80414E-02 -2.86182E+01
1657 4.04765E+02 1.20899E+01 7.79993E-02 -2.84778E+01
1658 4.04872E+02 1.19835E+01 7.79573E-02 -2.83329E+01
1659 4.04961E+02 1.18788E+01 7.79153E-02 -2.81835E+01
1660 4.05033E+02 1.17750E+01 7.78723E-02 -2.80279E+01
1661 4.05096E+02 1.16713E+01 7.78303E-02 -2.78687E+01
1662 4.05140E+02 1.15693E+01 7.77873E-02 -2.77050E+01
1663 4.05185E+02 1.14691E+01 7.77453E-02 -2.75359E+01
1664 4.05203E+02 1.13689E+01 7.77024E-02 -2.73624E+01
1665 4.05221E+02 1.12697E+01 7.76594E-02 -2.71844E+01
1666 4.05221E+02 1.11722E+01 7.76165E-02 -2.70028E+01
1667 4.05203E+02 1.10755E+01 7.75736E-02 -2.68167E+01
1668 4.05176E+02 1.09807E+01 7.75306E-02 -2.66262E+01
1669 4.05131E+02 1.08868E+01 7.74868E-02 -2.64321E+01
1670 4.05069E+02 1.07938E+01 7.74430E-02 -2.62335E+01
1671 4.05006E+02 1.07017E+01 7.74000E-02 -2.60323E+01
1672 4.04917E+02 1.06113E+01 7.73562E-02 -2.58265E+01
1673 4.04809E+02 1.05228E+01 7.73115E-02 -2.56172E+01
1674 4.04702E+02 1.04351E+01 7.72676E-02 -2.54043E+01
1675 4.04559E+02 1.03483E+01 7.72229E-02 -2.51888E+01
1676 4.04416E+02 1.02634E+01 7.71782E-02 -2.49696E+01
1677 4.04255E+02 1.01802E+01 7.71335E-02 -2.47478E+01
1678 4.04076E+02 1.00970E+01 7.70887E-02 -2.45224E+01
1679 4.03879E+02 1.00165E+01 7.70431E-02 -2.42943E+01
1680 4.03664E+02 9.93687E+00 7.69975E-02 -2.40635E+01
1681 4.03441E+02 9.85904E+00 7.69519E-02 -2.38300E+01
1682 4.03190E+02 9.78301E+00 7.69054E-02 -2.35948E+01
1683 4.02931E+02 9.70788E+00 7.68598E-02 -2.33569E+01
1684 4.02654E+02 9.63453E+00 7.68132E-02 -2.31162E+01
1685 4.02359E+02 9.56297E+00 7.67658E-02 -2.28738E+01
1686 4.02054E+02 9.49230E+00 7.67193E-02 -2.26288E+01
1687 4.01723E+02 9.42343E+00 7.66719E-02 -2.23828E+01
1688 4.01384E+02 9.35634E+00 7.66245E-02 -2.21341E+01
1689 4.01017E+02 9.29104E+00 7.65762E-02 -2.18836E+01
1690 4.00632E+02 9.22664E+00 7.65279E-02 -2.16323E+01
1691 4.00239E+02 9.16403E+00 7.64796E-02 -2.13792E+01
1692 3.99827E+02 9.10320E+00 7.64313E-02 -2.11242E+01
1693 3.99398E+02 9.04417E+00 7.63821E-02 -2.08693E+01
1694 3.98951E+02 8.98692E+00 7.63329E-02 -2.06126E+01
1695 3.98485E+02 8.93030E+00 7.62828E-02 -2.03541E+01
1696 3.98011E+02 8.87618E+00 7.62336E-02 -2.00965E+01
1697 3.97510E+02 8.82332E+00 7.61835E-02 -1.98371E+01
1698 3.96992E+02 8.77233E+00 7.61325E-02 -1.95777E+01
1699 3.96464E+02 8.72287E+00 7.60816E-02 -1.93165E+01
1700 3.95918E+02 8.67465E+00 7.60306E-02 -1.90562E+01
1701 3.95346E+02 8.62886E+00 7.59787E-02 -1.87950E+01
1702 3.94764E+02 8.58422E+00 7.59268E-02 -1.85338E+01
1703 3.94165E+02 8.54173E+00 7.58749E-02 -1.82735E+01
1704 3.93557E+02 8.50032E+00 7.58222E-02 -1.80123E+01
1705 3.92922E+02 8.46105E+00 7.57694E-02 -1.77511E+01
1706 3.92269E+02 8.42250E+00 7.57166E-02 -1.74908E+01
1707 3.91607E+02 8.38600E+00 7.56629E-02 -1.72305E+01
1708 3.90927E+02 8.35147E+00 7.56093E-02 -1.69711E+01
1709 3.90229E+02 8.31865E+00 7.55547E-02 -1.67126E+01
1710 3.89523E+02 8.28770E+00 7.55001E-02 -1.64541E+01
1711 3.88789E+02 8.25836E+00 7.54456E-02 -1.61965E+01
1712 3.88047E+02 8.23009E+00 7.53901E-02 -1.59398E+01
1713 3.87286E+02 8.20371E+00 7.53347E-02 -1.56848E+01
1714 3.86508E+02 8.17920E+00 7.52783E-02 -1.54299E+01
1715 3.85721E+02 8.15585E+00 7.52220E-02 -1.51777E+01
1716 3.84916E+02 8.13438E+00 7.51656E-02 -1.49263E+01
1717 3.84093E+02 8.11435E+00 7.51084E-02 -1.46768E+01
1718 3.83252E+02 8.09619E+00 7.50511E-02 -1.44281E+01
1719 3.82402E+02 8.07937E+00 7.49930E-02 -1.41812E+01
1720 3.81544E+02 8.06425E+00 7.49357E-02 -1.39370E+01
1721 3.80667E+02 8.05093E+00 7.48767E-02 -1.36937E+01
1722 3.79773E+02 8.03858E+00 7.48185E-02 -1.34531E+01
1723 3.78869E+02 8.02794E+00 7.47595E-02 -1.32143E+01
1724 3.77948E+02 8.01917E+00 7.46996E-02 -1.29772E+01
1725 3.77018E+02 8.01148E+00 7.46396E-02 -1.27429E+01
1726 3.76070E+02 8.00558E+00 7.45797E-02 -1.25103E+01
1727 3.75112E+02 8.00093E+00 7.45189E-02 -1.22813E+01
1728 3.74146E+02 7.99833E+00 7.44581E-02 -1.20541E+01
1729 3.73162E+02 7.99699E+00 7.43972E-02 -1.18296E+01
1730 3.72170E+02 7.99681E+00 7.43355E-02 -1.16069E+01
1731 3.71159E+02 7.99806E+00 7.42738E-02 -1.13886E+01
1732 3.70139E+02 8.00075E+00 7.42112E-02 -1.11722E+01
1733 3.69110E+02 8.00504E+00 7.41486E-02 -1.09593E+01
1734 3.68073E+02 8.01041E+00 7.40860E-02 -1.07491E+01
1735 3.67017E+02 8.01738E+00 7.40224E-02 -1.05415E+01
1736 3.65953E+02 8.02543E+00 7.39589E-02 -1.03376E+01
1737 3.64879E+02 8.03518E+00 7.38954E-02 -1.01372E+01
1738 3.63797E+02 8.04592E+00 7.38310E-02 -9.93955E+00
1739 3.62715E+02 8.05817E+00 7.37666E-02 -9.74544E+00
1740 3.61606E+02 8.07159E+00 7.37022E-02 -9.55492E+00
1741 3.60505E+02 8.08617E+00 7.36369E-02 -9.36708E+00
1742 3.59387E+02 8.10209E+00 7.35716E-02 -9.18371E+00
1743 3.58260E+02 8.11909E+00 7.35054E-02 -9.00302E+00
1744 3.57124E+02 8.13742E+00 7.34392E-02 -8.82672E+00
1745 3.55979E+02 8.15648E+00 7.33730E-02 -8.65399E+00
1746 3.54834E+02 8.17714E+00 7.33069E-02 -8.48493E+00
1747 3.53672E+02 8.19896E+00 7.32398E-02 -8.31981E+00
1748 3.52509E+02 8.22204E+00 7.31727E-02 -8.15871E+00
1749 3.51337E+02 8.24566E+00 7.31047E-02 -8.00093E+00
1750 3.50156E+02 8.27052E+00 7.30367E-02 -7.84761E+00
1751 3.48975E+02 8.29620E+00 7.29687E-02 -7.69859E+00
1752 3.47786E+02 8.32267E+00 7.29008E-02 -7.55279E+00
1753 3.46596E+02 8.34986E+00 7.28319E-02 -7.41173E+00
1754 3.45398E+02 8.37840E+00 7.27630E-02 -7.27460E+00
1755 3.44190E+02 8.40819E+00 7.26941E-02 -7.14150E+00
1756 3.42991E+02 8.43842E+00 7.26253E-02 -7.01252E+00
1757 3.41775E+02 8.46955E+00 7.25555E-02 -6.88791E+00
1758 3.40558E+02 8.50148E+00 7.24857E-02 -6.76761E+00
1759 3.39342E+02 8.53422E+00 7.24150E-02 -6.65159E+00
1760 3.38116E+02 8.56785E+00 7.23453E-02 -6.53960E+00
1761 3.36891E+02 8.60220E+00 7.22746E-02 -6.43217E+00
1762 3.35665E+02 8.63717E+00 7.22040E-02 -6.32895E+00
1763 3.34431E+02 8.67295E+00 7.21324E-02 -6.22993E+00
1764 3.33206E+02 8.70936E+00 7.20617E-02 -6.13565E+00
1765 3.31971E+02 8.74639E+00 7.19902E-02 -6.04549E+00
1766 3.30737E+02 8.78405E+00 7.19186E-02 -5.95997E+00
1767 3.29511E+02 8.82224E+00 7.18471E-02 -5.87848E+00
1768 3.28268E+02 8.86106E+00 7.17746E-02 -5.80156E+00
1769 3.27043E+02 8.90033E+00 7.17030E-02 -5.72937E+00
1770 3.25808E+02 8.94014E+00 7.16306E-02 -5.66112E+00
1771 3.24574E+02 8.98066E+00 7.15581E-02 -5.59753E+00
1772 3.23339E+02 9.02091E+00 7.14857E-02 -5.53858E+00
1773 3.22105E+02 9.06206E+00 7.14132E-02 -5.48330E+00
1774 3.20880E+02 9.10410E+00 7.13399E-02 -5.43321E+00
1775 3.19645E+02 9.14524E+00 7.12665E-02 -5.38723E+00
1776 3.18420E+02 9.18818E+00 7.11932E-02 -5.34537E+00
1777 3.17194E+02 9.23022E+00 7.11207E-02 -5.30852E+00
1778 3.15978E+02 9.27316E+00 7.10465E-02 -5.27560E+00
1779 3.14752E+02 9.31609E+00 7.09731E-02 -5.24724E+00
1780 3.13545E+02 9.35903E+00 7.08998E-02 -5.22309E+00
1781 3.12337E+02 9.40286E+00 7.08255E-02 -5.20333E+00
1782 3.11121E+02 9.44579E+00 7.07522E-02 -5.18785E+00
1783 3.09922E+02 9.48962E+00 7.06780E-02 -5.17667E+00
1784 3.08724E+02 9.53345E+00 7.06037E-02 -5.16942E+00
1785 3.07534E+02 9.57728E+00 7.05295E-02 -5.16683E+00
1786 3.06344E+02 9.62111E+00 7.04552E-02 -5.16835E+00
1787 3.05163E+02 9.66494E+00 7.03810E-02 -5.17381E+00
1788 3.03983E+02 9.70967E+00 7.03067E-02 -5.18400E+00
1789 3.02811E+02 9.75350E+00 7.02325E-02 -5.19778E+00
1790 3.01648E+02 9.79733E+00 7.01583E-02 -5.21585E+00
1791 3.00485E+02 9.84115E+00 7.00840E-02 -5.23812E+00
1792 2.99331E+02 9.88409E+00 7.00089E-02 -5.26406E+00
1793 2.98186E+02 9.92792E+00 6.99346E-02 -5.29412E+00
1794 2.97050E+02 9.97175E+00 6.98604E-02 -5.32811E+00
1795 2.95923E+02 1.00147E+01 6.97862E-02 -5.36612E+00
1796 2.94787E+02 1.00576E+01 6.97110E-02 -5.40763E+00
1797 2.93678E+02 1.01006E+01 6.96368E-02 -5.45324E+00
1798 2.92569E+02 1.01426E+01 6.95616E-02 -5.50226E+00
1799 2.91469E+02 1.01846E+01 6.94874E-02 -5.55513E+00
1800 2.90378E+02 1.02267E+01 6.94131E-02 -5.61184E+00
1801 2.89295E+02 1.02678E+01 6.93389E-02 -5.67195E+00
1802 2.88231E+02 1.03090E+01 6.92638E-02 -5.73563E+00
1803 2.87166E+02 1.03501E+01 6.91895E-02 -5.80308E+00
1804 2.86111E+02 1.03904E+01 6.91153E-02 -5.87356E+00
1805 2.85064E+02 1.04297E+01 6.90410E-02 -5.94763E+00
1806 2.84036E+02 1.04691E+01 6.89668E-02 -6.02491E+00
1807 2.83007E+02 1.05084E+01 6.88926E-02 -6.10559E+00
1808 2.81996E+02 1.05469E+01 6.88183E-02 -6.18932E+00
1809 2.80985E+02 1.05845E+01 6.87441E-02 -6.27626E+00
1810 2.80002E+02 1.06220E+01 6.86707E-02 -6.36625E+00
1811 2.79009E+02 1.06587E+01 6.85965E-02 -6.45928E+00
1812 2.78043E+02 1.06954E+01 6.85231E-02 -6.55525E+00
