#           k/h    P           
    0.53379E-01    0.10707E+05
    0.54457E-01    0.10563E+05
    0.55557E-01    0.10423E+05
    0.56680E-01    0.10286E+05
    0.57825E-01    0.10151E+05
    0.58993E-01    0.10016E+05
    0.60184E-01    0.98798E+04
    0.61400E-01    0.97404E+04
    0.62641E-01    0.95965E+04
    0.63906E-01    0.94466E+04
    0.65197E-01    0.92895E+04
    0.66514E-01    0.91239E+04
    0.67858E-01    0.89489E+04
    0.69229E-01    0.87638E+04
    0.70627E-01    0.85681E+04
    0.72054E-01    0.83617E+04
    0.73510E-01    0.81451E+04
    0.74994E-01    0.79188E+04
    0.76509E-01    0.76840E+04
    0.78055E-01    0.74421E+04
    0.79632E-01    0.71949E+04
    0.81241E-01    0.69447E+04
    0.82882E-01    0.66937E+04
    0.84556E-01    0.64445E+04
    0.86264E-01    0.61997E+04
    0.88007E-01    0.59619E+04
    0.89785E-01    0.57335E+04
    0.91598E-01    0.55168E+04
    0.93449E-01    0.53137E+04
    0.95337E-01    0.51258E+04
    0.97263E-01    0.49540E+04
    0.99227E-01    0.47989E+04
    0.10123E+00    0.46605E+04
    0.10328E+00    0.45382E+04
    0.10536E+00    0.44308E+04
    0.10749E+00    0.43365E+04
    0.10966E+00    0.42530E+04
    0.11188E+00    0.41777E+04
    0.11414E+00    0.41072E+04
    0.11644E+00    0.40385E+04
    0.11880E+00    0.39681E+04
    0.12120E+00    0.38928E+04
    0.12365E+00    0.38101E+04
    0.12614E+00    0.37178E+04
    0.12869E+00    0.36148E+04
    0.13129E+00    0.35010E+04
    0.13394E+00    0.33772E+04
    0.13665E+00    0.32454E+04
    0.13941E+00    0.31085E+04
    0.14223E+00    0.29699E+04
    0.14510E+00    0.28334E+04
    0.14803E+00    0.27026E+04
    0.15102E+00    0.25807E+04
    0.15407E+00    0.24704E+04
    0.15718E+00    0.23733E+04
    0.16036E+00    0.22898E+04
    0.16360E+00    0.22194E+04
    0.16690E+00    0.21603E+04
    0.17028E+00    0.21099E+04
    0.17371E+00    0.20649E+04
    0.17722E+00    0.20216E+04
    0.18080E+00    0.19764E+04
    0.18446E+00    0.19263E+04
    0.18818E+00    0.18695E+04
    0.19198E+00    0.18052E+04
    0.19586E+00    0.17342E+04
    0.19982E+00    0.16589E+04
    0.20386E+00    0.15820E+04
    0.20797E+00    0.15071E+04
    0.21218E+00    0.14372E+04
    0.21646E+00    0.13746E+04
    0.22083E+00    0.13206E+04
    0.22530E+00    0.12749E+04
    0.22985E+00    0.12361E+04
    0.23449E+00    0.12019E+04
    0.23923E+00    0.11695E+04
    0.24406E+00    0.11362E+04
    0.24899E+00    0.10998E+04
    0.25402E+00    0.10598E+04
    0.25915E+00    0.10165E+04
    0.26439E+00    0.97156E+03
    0.26973E+00    0.92722E+03
    0.27518E+00    0.88563E+03
    0.28074E+00    0.84831E+03
    0.28641E+00    0.81571E+03
    0.29219E+00    0.78722E+03
    0.29810E+00    0.76139E+03
    0.30412E+00    0.73643E+03
    0.31026E+00    0.71084E+03
    0.31653E+00    0.68384E+03
    0.32292E+00    0.65563E+03
    0.32945E+00    0.62717E+03
    0.33610E+00    0.59973E+03
    0.34289E+00    0.57437E+03
    0.34982E+00    0.55148E+03
    0.35689E+00    0.53073E+03
    0.36409E+00    0.51128E+03
    0.37145E+00    0.49220E+03
    0.37895E+00    0.47288E+03
    0.38661E+00    0.45333E+03
    0.39442E+00    0.43399E+03
    0.40239E+00    0.41550E+03
    0.41052E+00    0.39827E+03
    0.41881E+00    0.38231E+03
    0.42727E+00    0.36727E+03
    0.43590E+00    0.35267E+03
    0.44471E+00    0.33825E+03
    0.45369E+00    0.32404E+03
    0.46286E+00    0.31028E+03
    0.47221E+00    0.29721E+03
    0.48174E+00    0.28490E+03
    0.49148E+00    0.27321E+03
    0.50141E+00    0.26193E+03
    0.51153E+00    0.25094E+03
    0.52187E+00    0.24028E+03
    0.53241E+00    0.23005E+03
    0.54317E+00    0.22031E+03
    0.55414E+00    0.21103E+03
    0.56533E+00    0.20211E+03
    0.57675E+00    0.19350E+03
    0.58840E+00    0.18520E+03
    0.60029E+00    0.17724E+03
    0.61242E+00    0.16964E+03
    0.62479E+00    0.16236E+03
    0.63741E+00    0.15537E+03
    0.65029E+00    0.14865E+03
    0.66342E+00    0.14220E+03
    0.67683E+00    0.13602E+03
    0.69050E+00    0.13010E+03
    0.70445E+00    0.12443E+03
    0.71868E+00    0.11900E+03
    0.73320E+00    0.11379E+03
    0.74801E+00    0.10880E+03
    0.76312E+00    0.10401E+03
    0.77854E+00    0.99428E+02
    0.79426E+00    0.95037E+02
    0.81031E+00    0.90832E+02
    0.82668E+00    0.86804E+02
    0.84338E+00    0.82948E+02
    0.86041E+00    0.79256E+02
    0.87780E+00    0.75721E+02
    0.89553E+00    0.72338E+02
    0.91362E+00    0.69100E+02
    0.93208E+00    0.66001E+02
    0.95091E+00    0.63036E+02
    0.97011E+00    0.60199E+02
    0.98971E+00    0.57484E+02
    0.10097E+01    0.54888E+02
    0.10301E+01    0.52404E+02
    0.10509E+01    0.50028E+02
    0.10721E+01    0.47756E+02
    0.10938E+01    0.45584E+02
    0.11159E+01    0.43507E+02
    0.11384E+01    0.41521E+02
    0.11614E+01    0.39623E+02
    0.11849E+01    0.37809E+02
    0.12088E+01    0.36075E+02
    0.12333E+01    0.34418E+02
    0.12582E+01    0.32835E+02
    0.12836E+01    0.31322E+02
    0.13095E+01    0.29876E+02
    0.13360E+01    0.28495E+02
    0.13630E+01    0.27176E+02
    0.13905E+01    0.25917E+02
    0.14186E+01    0.24713E+02
    0.14472E+01    0.23564E+02
    0.14765E+01    0.22467E+02
    0.15063E+01    0.21419E+02
    0.15367E+01    0.20419E+02
    0.15678E+01    0.19464E+02
    0.15994E+01    0.18553E+02
    0.16318E+01    0.17683E+02
    0.16647E+01    0.16853E+02
    0.16984E+01    0.16060E+02
    0.17327E+01    0.15304E+02
    0.17677E+01    0.14583E+02
    0.18034E+01    0.13895E+02
    0.18398E+01    0.13238E+02
    0.18770E+01    0.12611E+02
    0.19149E+01    0.12014E+02
    0.19536E+01    0.11444E+02
    0.19930E+01    0.10900E+02
    0.20333E+01    0.10382E+02
    0.20744E+01    0.98875E+01
    0.21163E+01    0.94161E+01
    0.21590E+01    0.89666E+01
    0.22026E+01    0.85381E+01
    0.22471E+01    0.81296E+01
    0.22925E+01    0.77402E+01
    0.23388E+01    0.73690E+01
    0.23861E+01    0.70153E+01
    0.24343E+01    0.66781E+01
    0.24835E+01    0.63568E+01
    0.25336E+01    0.60506E+01
    0.25848E+01    0.57588E+01
    0.26370E+01    0.54808E+01
    0.26903E+01    0.52159E+01
    0.27447E+01    0.49636E+01
    0.28001E+01    0.47232E+01
    0.28567E+01    0.44943E+01
    0.29144E+01    0.42762E+01
    0.29733E+01    0.40684E+01
    0.30333E+01    0.38706E+01
    0.30946E+01    0.36822E+01
    0.31571E+01    0.35028E+01
    0.32209E+01    0.33319E+01
    0.32860E+01    0.31693E+01
    0.33523E+01    0.30144E+01
    0.34201E+01    0.28670E+01
    0.34892E+01    0.27266E+01
    0.35596E+01    0.25930E+01
    0.36316E+01    0.24658E+01
    0.37049E+01    0.23447E+01
    0.37798E+01    0.22295E+01
    0.38561E+01    0.21198E+01
    0.39340E+01    0.20155E+01
    0.40135E+01    0.19162E+01
    0.40946E+01    0.18217E+01
    0.41773E+01    0.17317E+01
    0.42617E+01    0.16462E+01
    0.43478E+01    0.15648E+01
    0.44356E+01    0.14873E+01
    0.45252E+01    0.14137E+01
    0.46166E+01    0.13436E+01
    0.47099E+01    0.12769E+01
    0.48050E+01    0.12135E+01
    0.49021E+01    0.11532E+01
    0.50011E+01    0.10959E+01
    0.51021E+01    0.10413E+01
    0.52052E+01    0.98945E+00
    0.53104E+01    0.94013E+00
    0.54176E+01    0.89322E+00
    0.55271E+01    0.84862E+00
    0.56387E+01    0.80621E+00
    0.57526E+01    0.76590E+00
    0.58689E+01    0.72757E+00
    0.59874E+01    0.69113E+00
    0.61084E+01    0.65649E+00
    0.62318E+01    0.62356E+00
    0.63577E+01    0.59226E+00
    0.64861E+01    0.56251E+00
    0.66171E+01    0.53424E+00
    0.67508E+01    0.50736E+00
    0.68872E+01    0.48182E+00
    0.70263E+01    0.45755E+00
    0.71682E+01    0.43449E+00
    0.73130E+01    0.41257E+00
    0.74608E+01    0.39174E+00
    0.76115E+01    0.37196E+00
    0.77653E+01    0.35315E+00
    0.79221E+01    0.33529E+00
    0.80822E+01    0.31832E+00
    0.82454E+01    0.30220E+00
    0.84120E+01    0.28688E+00
    0.85819E+01    0.27233E+00
    0.87553E+01    0.25851E+00
    0.89322E+01    0.24539E+00
    0.91126E+01    0.23292E+00
    0.92967E+01    0.22108E+00
    0.94845E+01    0.20983E+00
    0.96761E+01    0.19915E+00
    0.98716E+01    0.18900E+00
    0.10071E+02    0.17937E+00
    0.10274E+02    0.17022E+00
    0.10482E+02    0.16154E+00
    0.10694E+02    0.15329E+00
    0.10910E+02    0.14546E+00
    0.11130E+02    0.13802E+00
    0.11355E+02    0.13096E+00
    0.11584E+02    0.12426E+00
    0.11818E+02    0.11789E+00
    0.12057E+02    0.11185E+00
    0.12301E+02    0.10612E+00
    0.12549E+02    0.10067E+00
    0.12803E+02    0.95507E-01
    0.13061E+02    0.90602E-01
    0.13325E+02    0.85947E-01
    0.13594E+02    0.81528E-01
    0.13869E+02    0.77334E-01
    0.14149E+02    0.73354E-01
    0.14435E+02    0.69576E-01
    0.14727E+02    0.65992E-01
    0.15024E+02    0.62590E-01
    0.15328E+02    0.59361E-01
    0.15637E+02    0.56298E-01
    0.15953E+02    0.53391E-01
    0.16275E+02    0.50633E-01
    0.16604E+02    0.48016E-01
    0.16940E+02    0.45533E-01
    0.17282E+02    0.43177E-01
    0.17631E+02    0.40942E-01
    0.17987E+02    0.38822E-01
    0.18351E+02    0.36810E-01
    0.18721E+02    0.34902E-01
    0.19099E+02    0.33091E-01
    0.19485E+02    0.31374E-01
    0.19879E+02    0.29745E-01
    0.20280E+02    0.28200E-01
    0.20690E+02    0.26735E-01
    0.21108E+02    0.25344E-01
    0.21535E+02    0.24026E-01
    0.21970E+02    0.22776E-01
    0.22413E+02    0.21590E-01
    0.22866E+02    0.20465E-01
    0.23328E+02    0.19398E-01
    0.23799E+02    0.18387E-01
    0.24280E+02    0.17428E-01
    0.24771E+02    0.16518E-01
    0.25271E+02    0.15656E-01
    0.25782E+02    0.14838E-01
    0.26302E+02    0.14062E-01
    0.26834E+02    0.13327E-01
    0.27376E+02    0.12630E-01
    0.27929E+02    0.11969E-01
    0.28493E+02    0.11342E-01
    0.29069E+02    0.10748E-01
    0.29656E+02    0.10185E-01
    0.30255E+02    0.96508E-02
    0.30866E+02    0.91445E-02
    0.31490E+02    0.86647E-02
    0.32126E+02    0.82098E-02
    0.32775E+02    0.77785E-02
    0.33437E+02    0.73698E-02
    0.34112E+02    0.69824E-02
    0.34801E+02    0.66151E-02
    0.35504E+02    0.62670E-02
    0.36222E+02    0.59371E-02
    0.36953E+02    0.56245E-02
    0.37700E+02    0.53281E-02
    0.38462E+02    0.50473E-02
    0.39239E+02    0.47811E-02
    0.40031E+02    0.45289E-02
    0.40840E+02    0.42898E-02
    0.41665E+02    0.40633E-02
    0.42507E+02    0.38486E-02
    0.43365E+02    0.36452E-02
    0.44241E+02    0.34525E-02
    0.45135E+02    0.32698E-02
    0.46047E+02    0.30968E-02
    0.46977E+02    0.29328E-02
    0.47926E+02    0.27775E-02
    0.48894E+02    0.26303E-02
    0.49882E+02    0.24908E-02
    0.50890E+02    0.23587E-02
    0.51918E+02    0.22335E-02
    0.52966E+02    0.21149E-02
    0.54036E+02    0.20026E-02
    0.55128E+02    0.18961E-02
    0.56242E+02    0.17953E-02
    0.57378E+02    0.16998E-02
    0.58537E+02    0.16094E-02
    0.59720E+02    0.15237E-02
    0.60926E+02    0.14425E-02
    0.62157E+02    0.13656E-02
    0.63412E+02    0.12928E-02
    0.64693E+02    0.12238E-02
    0.66000E+02    0.11585E-02
    0.67334E+02    0.10966E-02
    0.68694E+02    0.10380E-02
    0.70082E+02    0.98251E-03
    0.71497E+02    0.92996E-03
    0.72942E+02    0.88018E-03
    0.74415E+02    0.83305E-03
    0.75918E+02    0.78841E-03
    0.77452E+02    0.74614E-03
    0.79017E+02    0.70612E-03
    0.80613E+02    0.66822E-03
    0.82241E+02    0.63233E-03
    0.83903E+02    0.59835E-03
    0.85598E+02    0.56618E-03
    0.87327E+02    0.53572E-03
    0.89091E+02    0.50687E-03
    0.90891E+02    0.47957E-03
    0.92727E+02    0.45371E-03
    0.94600E+02    0.42924E-03
    0.96511E+02    0.40607E-03
    0.98461E+02    0.38413E-03
    0.10045E+03    0.36337E-03
    0.10248E+03    0.34371E-03
    0.10455E+03    0.32511E-03
    0.10666E+03    0.30749E-03
    0.10882E+03    0.29082E-03
    0.11101E+03    0.27504E-03
    0.11326E+03    0.26011E-03
    0.11554E+03    0.24597E-03
    0.11788E+03    0.23259E-03
    0.12026E+03    0.21993E-03
    0.12269E+03    0.20794E-03
    0.12517E+03    0.19660E-03
    0.12770E+03    0.18587E-03
    0.13028E+03    0.17571E-03
    0.13291E+03    0.16610E-03
    0.13559E+03    0.15701E-03
    0.13833E+03    0.14841E-03
    0.14113E+03    0.14026E-03
    0.14398E+03    0.13256E-03
    0.14689E+03    0.12527E-03
    0.14985E+03    0.11838E-03
    0.15288E+03    0.11186E-03
    0.15597E+03    0.10568E-03
    0.15912E+03    0.99847E-04
    0.16233E+03    0.94325E-04
    0.16561E+03    0.89102E-04
    0.16896E+03    0.84162E-04
    0.17237E+03    0.79489E-04
    0.17585E+03    0.75070E-04
    0.17941E+03    0.70891E-04
    0.18303E+03    0.66938E-04
    0.18673E+03    0.63201E-04
    0.19050E+03    0.59666E-04
    0.19435E+03    0.56325E-04
    0.19828E+03    0.53165E-04
    0.20228E+03    0.50178E-04
    0.20637E+03    0.47354E-04
    0.21054E+03    0.44684E-04
    0.21479E+03    0.42161E-04
    0.21913E+03    0.39775E-04
    0.22356E+03    0.37521E-04
    0.22807E+03    0.35390E-04
    0.23268E+03    0.33377E-04
    0.23738E+03    0.31474E-04
    0.24217E+03    0.29677E-04
    0.24707E+03    0.27978E-04
    0.25206E+03    0.26373E-04
    0.25715E+03    0.24858E-04
    0.26234E+03    0.23426E-04
    0.26764E+03    0.22074E-04
    0.27305E+03    0.20797E-04
    0.27857E+03    0.19591E-04
    0.28419E+03    0.18453E-04
    0.28994E+03    0.17378E-04
    0.29579E+03    0.16363E-04
    0.30177E+03    0.15405E-04
    0.30786E+03    0.14502E-04
    0.31408E+03    0.13649E-04
    0.32043E+03    0.12844E-04
    0.32690E+03    0.12085E-04
    0.33351E+03    0.11369E-04
    0.34024E+03    0.10694E-04
    0.34712E+03    0.10057E-04
    0.35413E+03    0.94564E-05
    0.36128E+03    0.88904E-05
    0.36858E+03    0.83569E-05
    0.37603E+03    0.78542E-05
    0.38362E+03    0.73805E-05
    0.39137E+03    0.69343E-05
    0.39928E+03    0.65140E-05
    0.40734E+03    0.61182E-05
    0.41557E+03    0.57456E-05
    0.42397E+03    0.53948E-05
    0.43253E+03    0.50646E-05
    0.44127E+03    0.47540E-05
    0.45019E+03    0.44618E-05
    0.45928E+03    0.41869E-05
    0.46856E+03    0.39285E-05
    0.47802E+03    0.36855E-05
    0.48768E+03    0.34570E-05
    0.49753E+03    0.32422E-05
    0.50758E+03    0.30404E-05
    0.51784E+03    0.28510E-05
