#           k/h    P           
    0.41158E-01    0.21008E+03
    0.41989E-01    0.20624E+03
    0.42838E-01    0.20251E+03
    0.43703E-01    0.19891E+03
    0.44586E-01    0.19543E+03
    0.45486E-01    0.19208E+03
    0.46405E-01    0.18887E+03
    0.47343E-01    0.18579E+03
    0.48299E-01    0.18284E+03
    0.49275E-01    0.18002E+03
    0.50270E-01    0.17732E+03
    0.51286E-01    0.17474E+03
    0.52322E-01    0.17226E+03
    0.53379E-01    0.16989E+03
    0.54457E-01    0.16760E+03
    0.55557E-01    0.16538E+03
    0.56680E-01    0.16321E+03
    0.57825E-01    0.16108E+03
    0.58993E-01    0.15897E+03
    0.60184E-01    0.15685E+03
    0.61400E-01    0.15471E+03
    0.62641E-01    0.15252E+03
    0.63906E-01    0.15027E+03
    0.65197E-01    0.14793E+03
    0.66514E-01    0.14549E+03
    0.67858E-01    0.14292E+03
    0.69229E-01    0.14023E+03
    0.70627E-01    0.13739E+03
    0.72054E-01    0.13440E+03
    0.73510E-01    0.13126E+03
    0.74994E-01    0.12798E+03
    0.76509E-01    0.12456E+03
    0.78055E-01    0.12102E+03
    0.79632E-01    0.11738E+03
    0.81241E-01    0.11368E+03
    0.82882E-01    0.10992E+03
    0.84556E-01    0.10616E+03
    0.86264E-01    0.10243E+03
    0.88007E-01    0.98763E+02
    0.89785E-01    0.95194E+02
    0.91598E-01    0.91761E+02
    0.93449E-01    0.88495E+02
    0.95337E-01    0.85423E+02
    0.97263E-01    0.82568E+02
    0.99227E-01    0.79943E+02
    0.10123E+00    0.77557E+02
    0.10328E+00    0.75409E+02
    0.10536E+00    0.73490E+02
    0.10749E+00    0.71783E+02
    0.10966E+00    0.70261E+02
    0.11188E+00    0.68891E+02
    0.11414E+00    0.67634E+02
    0.11644E+00    0.66445E+02
    0.11880E+00    0.65276E+02
    0.12120E+00    0.64080E+02
    0.12365E+00    0.62813E+02
    0.12614E+00    0.61437E+02
    0.12869E+00    0.59926E+02
    0.13129E+00    0.58263E+02
    0.13394E+00    0.56448E+02
    0.13665E+00    0.54496E+02
    0.13941E+00    0.52436E+02
    0.14223E+00    0.50310E+02
    0.14510E+00    0.48168E+02
    0.14803E+00    0.46062E+02
    0.15102E+00    0.44046E+02
    0.15407E+00    0.42166E+02
    0.15718E+00    0.40458E+02
    0.16036E+00    0.38943E+02
    0.16360E+00    0.37627E+02
    0.16690E+00    0.36501E+02
    0.17028E+00    0.35537E+02
    0.17371E+00    0.34696E+02
    0.17722E+00    0.33928E+02
    0.18080E+00    0.33181E+02
    0.18446E+00    0.32404E+02
    0.18818E+00    0.31554E+02
    0.19198E+00    0.30606E+02
    0.19586E+00    0.29553E+02
    0.19982E+00    0.28410E+02
    0.20386E+00    0.27209E+02
    0.20797E+00    0.25994E+02
    0.21218E+00    0.24815E+02
    0.21646E+00    0.23717E+02
    0.22083E+00    0.22730E+02
    0.22530E+00    0.21870E+02
    0.22985E+00    0.21133E+02
    0.23449E+00    0.20495E+02
    0.23923E+00    0.19921E+02
    0.24406E+00    0.19370E+02
    0.24899E+00    0.18802E+02
    0.25402E+00    0.18191E+02
    0.25915E+00    0.17527E+02
    0.26439E+00    0.16819E+02
    0.26973E+00    0.16094E+02
    0.27518E+00    0.15383E+02
    0.28074E+00    0.14717E+02
    0.28641E+00    0.14118E+02
    0.29219E+00    0.13589E+02
    0.29810E+00    0.13120E+02
    0.30412E+00    0.12688E+02
    0.31026E+00    0.12268E+02
    0.31653E+00    0.11838E+02
    0.32292E+00    0.11388E+02
    0.32945E+00    0.10923E+02
    0.33610E+00    0.10458E+02
    0.34289E+00    0.10012E+02
    0.34982E+00    0.95990E+01
    0.35689E+00    0.92239E+01
    0.36409E+00    0.88805E+01
    0.37145E+00    0.85556E+01
    0.37895E+00    0.82357E+01
    0.38661E+00    0.79132E+01
    0.39442E+00    0.75887E+01
    0.40239E+00    0.72699E+01
    0.41052E+00    0.69658E+01
    0.41881E+00    0.66818E+01
    0.42727E+00    0.64172E+01
    0.43590E+00    0.61662E+01
    0.44471E+00    0.59221E+01
    0.45369E+00    0.56813E+01
    0.46286E+00    0.54449E+01
    0.47221E+00    0.52166E+01
    0.48174E+00    0.49998E+01
    0.49148E+00    0.47949E+01
    0.50141E+00    0.45996E+01
    0.51153E+00    0.44108E+01
    0.52187E+00    0.42270E+01
    0.53241E+00    0.40491E+01
    0.54317E+00    0.38785E+01
    0.55414E+00    0.37159E+01
    0.56533E+00    0.35606E+01
    0.57675E+00    0.34112E+01
    0.58840E+00    0.32669E+01
    0.60029E+00    0.31279E+01
    0.61242E+00    0.29948E+01
    0.62479E+00    0.28674E+01
    0.63741E+00    0.27452E+01
    0.65029E+00    0.26278E+01
    0.66342E+00    0.25150E+01
    0.67683E+00    0.24068E+01
    0.69050E+00    0.23030E+01
    0.70445E+00    0.22035E+01
    0.71868E+00    0.21082E+01
    0.73320E+00    0.20167E+01
    0.74801E+00    0.19291E+01
    0.76312E+00    0.18450E+01
    0.77854E+00    0.17644E+01
    0.79426E+00    0.16872E+01
    0.81031E+00    0.16132E+01
    0.82668E+00    0.15423E+01
    0.84338E+00    0.14743E+01
    0.86041E+00    0.14093E+01
    0.87780E+00    0.13469E+01
    0.89553E+00    0.12872E+01
    0.91362E+00    0.12301E+01
    0.93208E+00    0.11753E+01
    0.95091E+00    0.11230E+01
    0.97011E+00    0.10728E+01
    0.98971E+00    0.10248E+01
    0.10097E+01    0.97887E+00
    0.10301E+01    0.93491E+00
    0.10509E+01    0.89284E+00
    0.10721E+01    0.85260E+00
    0.10938E+01    0.81409E+00
    0.11159E+01    0.77727E+00
    0.11384E+01    0.74205E+00
    0.11614E+01    0.70836E+00
    0.11849E+01    0.67616E+00
    0.12088E+01    0.64536E+00
    0.12333E+01    0.61592E+00
    0.12582E+01    0.58777E+00
    0.12836E+01    0.56087E+00
    0.13095E+01    0.53515E+00
    0.13360E+01    0.51058E+00
    0.13630E+01    0.48710E+00
    0.13905E+01    0.46466E+00
    0.14186E+01    0.44322E+00
    0.14472E+01    0.42274E+00
    0.14765E+01    0.40318E+00
    0.15063E+01    0.38449E+00
    0.15367E+01    0.36665E+00
    0.15678E+01    0.34960E+00
    0.15994E+01    0.33333E+00
    0.16318E+01    0.31779E+00
    0.16647E+01    0.30296E+00
    0.16984E+01    0.28880E+00
    0.17327E+01    0.27528E+00
    0.17677E+01    0.26237E+00
    0.18034E+01    0.25005E+00
    0.18398E+01    0.23830E+00
    0.18770E+01    0.22709E+00
    0.19149E+01    0.21638E+00
    0.19536E+01    0.20617E+00
    0.19930E+01    0.19643E+00
    0.20333E+01    0.18714E+00
    0.20744E+01    0.17827E+00
    0.21163E+01    0.16981E+00
    0.21590E+01    0.16175E+00
    0.22026E+01    0.15406E+00
    0.22471E+01    0.14672E+00
    0.22925E+01    0.13973E+00
    0.23388E+01    0.13306E+00
    0.23861E+01    0.12670E+00
    0.24343E+01    0.12064E+00
    0.24835E+01    0.11487E+00
    0.25336E+01    0.10936E+00
    0.25848E+01    0.10411E+00
    0.26370E+01    0.99106E-01
    0.26903E+01    0.94339E-01
    0.27447E+01    0.89795E-01
    0.28001E+01    0.85466E-01
    0.28567E+01    0.81341E-01
    0.29144E+01    0.77411E-01
    0.29733E+01    0.73667E-01
    0.30333E+01    0.70100E-01
    0.30946E+01    0.66702E-01
    0.31571E+01    0.63465E-01
    0.32209E+01    0.60383E-01
    0.32860E+01    0.57447E-01
    0.33523E+01    0.54651E-01
    0.34201E+01    0.51989E-01
    0.34892E+01    0.49454E-01
    0.35596E+01    0.47040E-01
    0.36316E+01    0.44741E-01
    0.37049E+01    0.42553E-01
    0.37798E+01    0.40470E-01
    0.38561E+01    0.38487E-01
    0.39340E+01    0.36599E-01
    0.40135E+01    0.34803E-01
    0.40946E+01    0.33093E-01
    0.41773E+01    0.31465E-01
    0.42617E+01    0.29916E-01
    0.43478E+01    0.28442E-01
    0.44356E+01    0.27040E-01
    0.45252E+01    0.25705E-01
    0.46166E+01    0.24435E-01
    0.47099E+01    0.23227E-01
    0.48050E+01    0.22078E-01
    0.49021E+01    0.20985E-01
    0.50011E+01    0.19945E-01
    0.51021E+01    0.18955E-01
    0.52052E+01    0.18014E-01
    0.53104E+01    0.17119E-01
    0.54176E+01    0.16268E-01
    0.55271E+01    0.15458E-01
    0.56387E+01    0.14688E-01
    0.57526E+01    0.13956E-01
    0.58689E+01    0.13260E-01
    0.59874E+01    0.12598E-01
    0.61084E+01    0.11968E-01
    0.62318E+01    0.11370E-01
    0.63577E+01    0.10801E-01
    0.64861E+01    0.10260E-01
    0.66171E+01    0.97457E-02
    0.67508E+01    0.92570E-02
    0.68872E+01    0.87924E-02
    0.70263E+01    0.83508E-02
    0.71682E+01    0.79310E-02
    0.73130E+01    0.75321E-02
    0.74608E+01    0.71530E-02
    0.76115E+01    0.67927E-02
    0.77653E+01    0.64503E-02
    0.79221E+01    0.61250E-02
    0.80822E+01    0.58158E-02
    0.82454E+01    0.55221E-02
    0.84120E+01    0.52430E-02
    0.85819E+01    0.49778E-02
    0.87553E+01    0.47259E-02
    0.89322E+01    0.44865E-02
    0.91126E+01    0.42592E-02
    0.92967E+01    0.40432E-02
    0.94845E+01    0.38380E-02
    0.96761E+01    0.36432E-02
    0.98716E+01    0.34581E-02
    0.10071E+02    0.32823E-02
    0.10274E+02    0.31153E-02
    0.10482E+02    0.29567E-02
    0.10694E+02    0.28061E-02
    0.10910E+02    0.26631E-02
    0.11130E+02    0.25273E-02
    0.11355E+02    0.23983E-02
    0.11584E+02    0.22759E-02
    0.11818E+02    0.21596E-02
    0.12057E+02    0.20492E-02
    0.12301E+02    0.19444E-02
    0.12549E+02    0.18449E-02
    0.12803E+02    0.17504E-02
    0.13061E+02    0.16607E-02
    0.13325E+02    0.15756E-02
    0.13594E+02    0.14948E-02
    0.13869E+02    0.14181E-02
    0.14149E+02    0.13452E-02
    0.14435E+02    0.12761E-02
    0.14727E+02    0.12105E-02
    0.15024E+02    0.11483E-02
    0.15328E+02    0.10892E-02
    0.15637E+02    0.10331E-02
    0.15953E+02    0.97986E-03
    0.16275E+02    0.92935E-03
    0.16604E+02    0.88142E-03
    0.16940E+02    0.83594E-03
    0.17282E+02    0.79278E-03
    0.17631E+02    0.75183E-03
    0.17987E+02    0.71297E-03
    0.18351E+02    0.67610E-03
    0.18721E+02    0.64113E-03
    0.19099E+02    0.60794E-03
    0.19485E+02    0.57646E-03
    0.19879E+02    0.54659E-03
    0.20280E+02    0.51826E-03
    0.20690E+02    0.49138E-03
    0.21108E+02    0.46588E-03
    0.21535E+02    0.44169E-03
    0.21970E+02    0.41875E-03
    0.22413E+02    0.39699E-03
    0.22866E+02    0.37635E-03
    0.23328E+02    0.35678E-03
    0.23799E+02    0.33821E-03
    0.24280E+02    0.32060E-03
    0.24771E+02    0.30390E-03
    0.25271E+02    0.28806E-03
    0.25782E+02    0.27304E-03
    0.26302E+02    0.25880E-03
    0.26834E+02    0.24530E-03
    0.27376E+02    0.23249E-03
    0.27929E+02    0.22035E-03
    0.28493E+02    0.20883E-03
    0.29069E+02    0.19791E-03
    0.29656E+02    0.18756E-03
    0.30255E+02    0.17775E-03
    0.30866E+02    0.16844E-03
    0.31490E+02    0.15962E-03
    0.32126E+02    0.15125E-03
    0.32775E+02    0.14332E-03
    0.33437E+02    0.13581E-03
    0.34112E+02    0.12868E-03
    0.34801E+02    0.12193E-03
    0.35504E+02    0.11552E-03
    0.36222E+02    0.10945E-03
    0.36953E+02    0.10370E-03
    0.37700E+02    0.98247E-04
    0.38462E+02    0.93078E-04
    0.39239E+02    0.88179E-04
    0.40031E+02    0.83536E-04
    0.40840E+02    0.79136E-04
    0.41665E+02    0.74965E-04
    0.42507E+02    0.71013E-04
    0.43365E+02    0.67267E-04
    0.44241E+02    0.63717E-04
    0.45135E+02    0.60353E-04
    0.46047E+02    0.57165E-04
    0.46977E+02    0.54145E-04
    0.47926E+02    0.51282E-04
    0.48894E+02    0.48570E-04
    0.49882E+02    0.46000E-04
    0.50890E+02    0.43565E-04
    0.51918E+02    0.41258E-04
    0.52966E+02    0.39072E-04
    0.54036E+02    0.37001E-04
    0.55128E+02    0.35039E-04
    0.56242E+02    0.33180E-04
    0.57378E+02    0.31419E-04
    0.58537E+02    0.29750E-04
    0.59720E+02    0.28170E-04
    0.60926E+02    0.26672E-04
    0.62157E+02    0.25254E-04
    0.63412E+02    0.23910E-04
    0.64693E+02    0.22638E-04
    0.66000E+02    0.21432E-04
    0.67334E+02    0.20290E-04
    0.68694E+02    0.19209E-04
    0.70082E+02    0.18184E-04
    0.71497E+02    0.17214E-04
    0.72942E+02    0.16295E-04
    0.74415E+02    0.15425E-04
    0.75918E+02    0.14601E-04
    0.77452E+02    0.13820E-04
    0.79017E+02    0.13081E-04
    0.80613E+02    0.12380E-04
    0.82241E+02    0.11718E-04
    0.83903E+02    0.11090E-04
    0.85598E+02    0.10495E-04
    0.87327E+02    0.99322E-05
    0.89091E+02    0.93992E-05
    0.90891E+02    0.88944E-05
    0.92727E+02    0.84165E-05
    0.94600E+02    0.79640E-05
    0.96511E+02    0.75356E-05
    0.98461E+02    0.71299E-05
    0.10045E+03    0.67459E-05
    0.10248E+03    0.63823E-05
    0.10455E+03    0.60381E-05
    0.10666E+03    0.57122E-05
    0.10882E+03    0.54037E-05
    0.11101E+03    0.51117E-05
    0.11326E+03    0.48353E-05
    0.11554E+03    0.45736E-05
    0.11788E+03    0.43259E-05
    0.12026E+03    0.40915E-05
    0.12269E+03    0.38696E-05
    0.12517E+03    0.36595E-05
    0.12770E+03    0.34607E-05
    0.13028E+03    0.32726E-05
    0.13291E+03    0.30945E-05
    0.13559E+03    0.29260E-05
    0.13833E+03    0.27665E-05
    0.14113E+03    0.26156E-05
    0.14398E+03    0.24728E-05
    0.14689E+03    0.23376E-05
    0.14985E+03    0.22098E-05
    0.15288E+03    0.20888E-05
    0.15597E+03    0.19743E-05
    0.15912E+03    0.18659E-05
    0.16233E+03    0.17635E-05
    0.16561E+03    0.16665E-05
    0.16896E+03    0.15748E-05
    0.17237E+03    0.14880E-05
    0.17585E+03    0.14059E-05
    0.17941E+03    0.13282E-05
    0.18303E+03    0.12548E-05
    0.18673E+03    0.11853E-05
    0.19050E+03    0.11196E-05
    0.19435E+03    0.10575E-05
    0.19828E+03    0.99869E-06
    0.20228E+03    0.94310E-06
    0.20637E+03    0.89054E-06
    0.21054E+03    0.84084E-06
    0.21479E+03    0.79384E-06
    0.21913E+03    0.74940E-06
    0.22356E+03    0.70739E-06
    0.22807E+03    0.66767E-06
    0.23268E+03    0.63012E-06
    0.23738E+03    0.59463E-06
    0.24217E+03    0.56108E-06
    0.24707E+03    0.52937E-06
    0.25206E+03    0.49940E-06
    0.25715E+03    0.47107E-06
    0.26234E+03    0.44431E-06
    0.26764E+03    0.41902E-06
    0.27305E+03    0.39513E-06
    0.27857E+03    0.37255E-06
    0.28419E+03    0.35123E-06
    0.28994E+03    0.33108E-06
    0.29579E+03    0.31206E-06
    0.30177E+03    0.29409E-06
    0.30786E+03    0.27712E-06
    0.31408E+03    0.26110E-06
    0.32043E+03    0.24597E-06
    0.32690E+03    0.23169E-06
    0.33351E+03    0.21821E-06
    0.34024E+03    0.20549E-06
    0.34712E+03    0.19349E-06
    0.35413E+03    0.18216E-06
    0.36128E+03    0.17147E-06
    0.36858E+03    0.16139E-06
    0.37603E+03    0.15188E-06
    0.38362E+03    0.14291E-06
    0.39137E+03    0.13445E-06
    0.39928E+03    0.12648E-06
    0.40734E+03    0.11896E-06
    0.41557E+03    0.11187E-06
    0.42397E+03    0.10520E-06
    0.43253E+03    0.98908E-07
    0.44127E+03    0.92982E-07
    0.45019E+03    0.87400E-07
    0.45928E+03    0.82144E-07
    0.46856E+03    0.77196E-07
    0.47802E+03    0.72538E-07
    0.48768E+03    0.68153E-07
    0.49753E+03    0.64026E-07
    0.50758E+03    0.60142E-07
    0.51784E+03    0.56488E-07
    0.52830E+03    0.53054E-07
