#           k/h    P           
    0.29219E+00    0.12286E+04
    0.29810E+00    0.11833E+04
    0.30412E+00    0.11426E+04
    0.31026E+00    0.11048E+04
    0.31653E+00    0.10681E+04
    0.32292E+00    0.10306E+04
    0.32945E+00    0.99184E+03
    0.33610E+00    0.95208E+03
    0.34289E+00    0.91248E+03
    0.34982E+00    0.87448E+03
    0.35689E+00    0.83914E+03
    0.36409E+00    0.80678E+03
    0.37145E+00    0.77693E+03
    0.37895E+00    0.74858E+03
    0.38661E+00    0.72070E+03
    0.39442E+00    0.69273E+03
    0.40239E+00    0.66472E+03
    0.41052E+00    0.63727E+03
    0.41881E+00    0.61106E+03
    0.42727E+00    0.58648E+03
    0.43590E+00    0.56347E+03
    0.44471E+00    0.54157E+03
    0.45369E+00    0.52028E+03
    0.46286E+00    0.49934E+03
    0.47221E+00    0.47881E+03
    0.48174E+00    0.45900E+03
    0.49148E+00    0.44015E+03
    0.50141E+00    0.42229E+03
    0.51153E+00    0.40523E+03
    0.52187E+00    0.38873E+03
    0.53241E+00    0.37269E+03
    0.54317E+00    0.35717E+03
    0.55414E+00    0.34228E+03
    0.56533E+00    0.32807E+03
    0.57675E+00    0.31448E+03
    0.58840E+00    0.30139E+03
    0.60029E+00    0.28876E+03
    0.61242E+00    0.27659E+03
    0.62479E+00    0.26492E+03
    0.63741E+00    0.25375E+03
    0.65029E+00    0.24303E+03
    0.66342E+00    0.23273E+03
    0.67683E+00    0.22282E+03
    0.69050E+00    0.21331E+03
    0.70445E+00    0.20419E+03
    0.71868E+00    0.19544E+03
    0.73320E+00    0.18705E+03
    0.74801E+00    0.17900E+03
    0.76312E+00    0.17128E+03
    0.77854E+00    0.16388E+03
    0.79426E+00    0.15677E+03
    0.81031E+00    0.14996E+03
    0.82668E+00    0.14343E+03
    0.84338E+00    0.13717E+03
    0.86041E+00    0.13118E+03
    0.87780E+00    0.12543E+03
    0.89553E+00    0.11992E+03
    0.91362E+00    0.11464E+03
    0.93208E+00    0.10959E+03
    0.95091E+00    0.10475E+03
    0.97011E+00    0.10011E+03
    0.98971E+00    0.95669E+02
    0.10097E+01    0.91417E+02
    0.10301E+01    0.87346E+02
    0.10509E+01    0.83448E+02
    0.10721E+01    0.79718E+02
    0.10938E+01    0.76147E+02
    0.11159E+01    0.72730E+02
    0.11384E+01    0.69461E+02
    0.11614E+01    0.66332E+02
    0.11849E+01    0.63340E+02
    0.12088E+01    0.60477E+02
    0.12333E+01    0.57739E+02
    0.12582E+01    0.55121E+02
    0.12836E+01    0.52616E+02
    0.13095E+01    0.50222E+02
    0.13360E+01    0.47932E+02
    0.13630E+01    0.45744E+02
    0.13905E+01    0.43651E+02
    0.14186E+01    0.41652E+02
    0.14472E+01    0.39741E+02
    0.14765E+01    0.37914E+02
    0.15063E+01    0.36169E+02
    0.15367E+01    0.34502E+02
    0.15678E+01    0.32909E+02
    0.15994E+01    0.31387E+02
    0.16318E+01    0.29933E+02
    0.16647E+01    0.28545E+02
    0.16984E+01    0.27219E+02
    0.17327E+01    0.25953E+02
    0.17677E+01    0.24744E+02
    0.18034E+01    0.23590E+02
    0.18398E+01    0.22488E+02
    0.18770E+01    0.21436E+02
    0.19149E+01    0.20431E+02
    0.19536E+01    0.19473E+02
    0.19930E+01    0.18558E+02
    0.20333E+01    0.17685E+02
    0.20744E+01    0.16852E+02
    0.21163E+01    0.16058E+02
    0.21590E+01    0.15299E+02
    0.22026E+01    0.14576E+02
    0.22471E+01    0.13886E+02
    0.22925E+01    0.13227E+02
    0.23388E+01    0.12600E+02
    0.23861E+01    0.12001E+02
    0.24343E+01    0.11430E+02
    0.24835E+01    0.10885E+02
    0.25336E+01    0.10366E+02
    0.25848E+01    0.98712E+01
    0.26370E+01    0.93993E+01
    0.26903E+01    0.89494E+01
    0.27447E+01    0.85205E+01
    0.28001E+01    0.81118E+01
    0.28567E+01    0.77222E+01
    0.29144E+01    0.73509E+01
    0.29733E+01    0.69970E+01
    0.30333E+01    0.66599E+01
    0.30946E+01    0.63386E+01
    0.31571E+01    0.60325E+01
    0.32209E+01    0.57408E+01
    0.32860E+01    0.54630E+01
    0.33523E+01    0.51983E+01
    0.34201E+01    0.49462E+01
    0.34892E+01    0.47061E+01
    0.35596E+01    0.44774E+01
    0.36316E+01    0.42596E+01
    0.37049E+01    0.40522E+01
    0.37798E+01    0.38547E+01
    0.38561E+01    0.36666E+01
    0.39340E+01    0.34875E+01
    0.40135E+01    0.33170E+01
    0.40946E+01    0.31547E+01
    0.41773E+01    0.30002E+01
    0.42617E+01    0.28531E+01
    0.43478E+01    0.27131E+01
    0.44356E+01    0.25799E+01
    0.45252E+01    0.24530E+01
    0.46166E+01    0.23323E+01
    0.47099E+01    0.22175E+01
    0.48050E+01    0.21082E+01
    0.49021E+01    0.20042E+01
    0.50011E+01    0.19052E+01
    0.51021E+01    0.18111E+01
    0.52052E+01    0.17215E+01
    0.53104E+01    0.16362E+01
    0.54176E+01    0.15552E+01
    0.55271E+01    0.14781E+01
    0.56387E+01    0.14047E+01
    0.57526E+01    0.13349E+01
    0.58689E+01    0.12686E+01
    0.59874E+01    0.12055E+01
    0.61084E+01    0.11454E+01
    0.62318E+01    0.10884E+01
    0.63577E+01    0.10341E+01
    0.64861E+01    0.98247E+00
    0.66171E+01    0.93340E+00
    0.67508E+01    0.88674E+00
    0.68872E+01    0.84238E+00
    0.70263E+01    0.80021E+00
    0.71682E+01    0.76012E+00
    0.73130E+01    0.72201E+00
    0.74608E+01    0.68579E+00
    0.76115E+01    0.65135E+00
    0.77653E+01    0.61863E+00
    0.79221E+01    0.58752E+00
    0.80822E+01    0.55796E+00
    0.82454E+01    0.52986E+00
    0.84120E+01    0.50316E+00
    0.85819E+01    0.47779E+00
    0.87553E+01    0.45368E+00
    0.89322E+01    0.43077E+00
    0.91126E+01    0.40901E+00
    0.92967E+01    0.38833E+00
    0.94845E+01    0.36868E+00
    0.96761E+01    0.35001E+00
    0.98716E+01    0.33228E+00
    0.10071E+02    0.31544E+00
    0.10274E+02    0.29944E+00
    0.10482E+02    0.28424E+00
    0.10694E+02    0.26980E+00
    0.10910E+02    0.25609E+00
    0.11130E+02    0.24306E+00
    0.11355E+02    0.23069E+00
    0.11584E+02    0.21895E+00
    0.11818E+02    0.20779E+00
    0.12057E+02    0.19720E+00
    0.12301E+02    0.18714E+00
    0.12549E+02    0.17758E+00
    0.12803E+02    0.16851E+00
    0.13061E+02    0.15990E+00
    0.13325E+02    0.15173E+00
    0.13594E+02    0.14396E+00
    0.13869E+02    0.13659E+00
    0.14149E+02    0.12960E+00
    0.14435E+02    0.12295E+00
    0.14727E+02    0.11665E+00
    0.15024E+02    0.11066E+00
    0.15328E+02    0.10498E+00
    0.15637E+02    0.99588E-01
    0.15953E+02    0.94469E-01
    0.16275E+02    0.89611E-01
    0.16604E+02    0.85000E-01
    0.16940E+02    0.80624E-01
    0.17282E+02    0.76472E-01
    0.17631E+02    0.72530E-01
    0.17987E+02    0.68790E-01
    0.18351E+02    0.65241E-01
    0.18721E+02    0.61874E-01
    0.19099E+02    0.58678E-01
    0.19485E+02    0.55646E-01
    0.19879E+02    0.52769E-01
    0.20280E+02    0.50040E-01
    0.20690E+02    0.47450E-01
    0.21108E+02    0.44993E-01
    0.21535E+02    0.42662E-01
    0.21970E+02    0.40451E-01
    0.22413E+02    0.38354E-01
    0.22866E+02    0.36364E-01
    0.23328E+02    0.34476E-01
    0.23799E+02    0.32686E-01
    0.24280E+02    0.30988E-01
    0.24771E+02    0.29377E-01
    0.25271E+02    0.27849E-01
    0.25782E+02    0.26400E-01
    0.26302E+02    0.25026E-01
    0.26834E+02    0.23722E-01
    0.27376E+02    0.22486E-01
    0.27929E+02    0.21314E-01
    0.28493E+02    0.20202E-01
    0.29069E+02    0.19148E-01
    0.29656E+02    0.18148E-01
    0.30255E+02    0.17200E-01
    0.30866E+02    0.16302E-01
    0.31490E+02    0.15449E-01
    0.32126E+02    0.14641E-01
    0.32775E+02    0.13875E-01
    0.33437E+02    0.13149E-01
    0.34112E+02    0.12460E-01
    0.34801E+02    0.11807E-01
    0.35504E+02    0.11188E-01
    0.36222E+02    0.10602E-01
    0.36953E+02    0.10045E-01
    0.37700E+02    0.95181E-02
    0.38462E+02    0.90183E-02
    0.39239E+02    0.85445E-02
    0.40031E+02    0.80954E-02
    0.40840E+02    0.76697E-02
    0.41665E+02    0.72662E-02
    0.42507E+02    0.68837E-02
    0.43365E+02    0.65212E-02
    0.44241E+02    0.61777E-02
    0.45135E+02    0.58521E-02
    0.46047E+02    0.55435E-02
    0.46977E+02    0.52511E-02
    0.47926E+02    0.49740E-02
    0.48894E+02    0.47114E-02
    0.49882E+02    0.44625E-02
    0.50890E+02    0.42267E-02
    0.51918E+02    0.40032E-02
    0.52966E+02    0.37915E-02
    0.54036E+02    0.35908E-02
    0.55128E+02    0.34007E-02
    0.56242E+02    0.32206E-02
    0.57378E+02    0.30499E-02
    0.58537E+02    0.28882E-02
    0.59720E+02    0.27350E-02
    0.60926E+02    0.25899E-02
    0.62157E+02    0.24524E-02
    0.63412E+02    0.23221E-02
    0.64693E+02    0.21987E-02
    0.66000E+02    0.20818E-02
    0.67334E+02    0.19711E-02
    0.68694E+02    0.18662E-02
    0.70082E+02    0.17668E-02
    0.71497E+02    0.16727E-02
    0.72942E+02    0.15836E-02
    0.74415E+02    0.14991E-02
    0.75918E+02    0.14191E-02
    0.77452E+02    0.13434E-02
    0.79017E+02    0.12716E-02
    0.80613E+02    0.12037E-02
    0.82241E+02    0.11393E-02
    0.83903E+02    0.10784E-02
    0.85598E+02    0.10207E-02
    0.87327E+02    0.96602E-03
    0.89091E+02    0.91425E-03
    0.90891E+02    0.86524E-03
    0.92727E+02    0.81882E-03
    0.94600E+02    0.77487E-03
    0.96511E+02    0.73325E-03
    0.98461E+02    0.69385E-03
    0.10045E+03    0.65654E-03
    0.10248E+03    0.62121E-03
    0.10455E+03    0.58776E-03
    0.10666E+03    0.55610E-03
    0.10882E+03    0.52612E-03
    0.11101E+03    0.49773E-03
    0.11326E+03    0.47086E-03
    0.11554E+03    0.44542E-03
    0.11788E+03    0.42134E-03
    0.12026E+03    0.39855E-03
    0.12269E+03    0.37697E-03
    0.12517E+03    0.35654E-03
    0.12770E+03    0.33721E-03
    0.13028E+03    0.31891E-03
    0.13291E+03    0.30159E-03
    0.13559E+03    0.28519E-03
    0.13833E+03    0.26968E-03
    0.14113E+03    0.25499E-03
    0.14398E+03    0.24109E-03
    0.14689E+03    0.22794E-03
    0.14985E+03    0.21550E-03
    0.15288E+03    0.20372E-03
    0.15597E+03    0.19257E-03
    0.15912E+03    0.18203E-03
    0.16233E+03    0.17205E-03
    0.16561E+03    0.16261E-03
    0.16896E+03    0.15368E-03
    0.17237E+03    0.14523E-03
    0.17585E+03    0.13723E-03
    0.17941E+03    0.12967E-03
    0.18303E+03    0.12251E-03
    0.18673E+03    0.11574E-03
    0.19050E+03    0.10934E-03
    0.19435E+03    0.10328E-03
    0.19828E+03    0.97555E-04
    0.20228E+03    0.92138E-04
    0.20637E+03    0.87014E-04
    0.21054E+03    0.82169E-04
    0.21479E+03    0.77586E-04
    0.21913E+03    0.73253E-04
    0.22356E+03    0.69156E-04
    0.22807E+03    0.65282E-04
    0.23268E+03    0.61620E-04
    0.23738E+03    0.58157E-04
    0.24217E+03    0.54884E-04
    0.24707E+03    0.51790E-04
    0.25206E+03    0.48865E-04
    0.25715E+03    0.46101E-04
    0.26234E+03    0.43488E-04
    0.26764E+03    0.41019E-04
    0.27305E+03    0.38686E-04
    0.27857E+03    0.36481E-04
    0.28419E+03    0.34398E-04
    0.28994E+03    0.32431E-04
    0.29579E+03    0.30572E-04
    0.30177E+03    0.28816E-04
    0.30786E+03    0.27158E-04
    0.31408E+03    0.25592E-04
    0.32043E+03    0.24113E-04
    0.32690E+03    0.22716E-04
    0.33351E+03    0.21398E-04
    0.34024E+03    0.20154E-04
    0.34712E+03    0.18979E-04
    0.35413E+03    0.17870E-04
    0.36128E+03    0.16824E-04
    0.36858E+03    0.15837E-04
    0.37603E+03    0.14906E-04
    0.38362E+03    0.14028E-04
    0.39137E+03    0.13199E-04
    0.39928E+03    0.12418E-04
    0.40734E+03    0.11681E-04
    0.41557E+03    0.10987E-04
    0.42397E+03    0.10332E-04
    0.43253E+03    0.97149E-05
    0.44127E+03    0.91336E-05
    0.45019E+03    0.85859E-05
    0.45928E+03    0.80700E-05
    0.46856E+03    0.75840E-05
    0.47802E+03    0.71262E-05
    0.48768E+03    0.66951E-05
    0.49753E+03    0.62895E-05
    0.50758E+03    0.59081E-05
