# L    TT    EE    BB    TE
1286 8.52173E+02 3.32417E+01 8.13134E-02 -1.24844E+01
1287 8.49370E+02 3.33473E+01 8.12434E-02 -1.32281E+01
1288 8.46648E+02 3.34483E+01 8.11733E-02 -1.39781E+01
1289 8.43981E+02 3.35466E+01 8.11032E-02 -1.47326E+01
1290 8.41378E+02 3.36404E+01 8.10340E-02 -1.54945E+01
1291 8.38857E+02 3.37305E+01 8.09648E-02 -1.62618E+01
1292 8.36390E+02 3.38161E+01 8.08966E-02 -1.70336E+01
1293 8.33996E+02 3.38989E+01 8.08283E-02 -1.78110E+01
1294 8.31675E+02 3.39762E+01 8.07600E-02 -1.85901E+01
1295 8.29418E+02 3.40509E+01 8.06927E-02 -1.93756E+01
1296 8.27234E+02 3.41210E+01 8.06253E-02 -2.01629E+01
1297 8.25113E+02 3.41874E+01 8.05589E-02 -2.09539E+01
1298 8.23065E+02 3.42493E+01 8.04924E-02 -2.17485E+01
1299 8.21081E+02 3.43076E+01 8.04269E-02 -2.25449E+01
1300 8.19178E+02 3.43604E+01 8.03623E-02 -2.33441E+01
1301 8.17340E+02 3.44104E+01 8.02967E-02 -2.41451E+01
1302 8.15565E+02 3.44559E+01 8.02330E-02 -2.49461E+01
1303 8.13863E+02 3.44969E+01 8.01693E-02 -2.57498E+01
1304 8.12224E+02 3.45342E+01 8.01056E-02 -2.65544E+01
1305 8.10659E+02 3.45661E+01 8.00428E-02 -2.73590E+01
1306 8.09157E+02 3.45952E+01 7.99809E-02 -2.81637E+01
1307 8.07728E+02 3.46198E+01 7.99190E-02 -2.89683E+01
1308 8.06372E+02 3.46398E+01 7.98571E-02 -2.97729E+01
1309 8.05070E+02 3.46544E+01 7.97970E-02 -3.05757E+01
1310 8.03850E+02 3.46662E+01 7.97370E-02 -3.13776E+01
1311 8.02685E+02 3.46735E+01 7.96769E-02 -3.21777E+01
1312 8.01602E+02 3.46771E+01 7.96177E-02 -3.29759E+01
1313 8.00583E+02 3.46753E+01 7.95595E-02 -3.37733E+01
1314 7.99618E+02 3.46698E+01 7.95012E-02 -3.45661E+01
1315 7.98726E+02 3.46607E+01 7.94439E-02 -3.53570E+01
1316 7.97907E+02 3.46462E+01 7.93865E-02 -3.61444E+01
1317 7.97142E+02 3.46289E+01 7.93310E-02 -3.69281E+01
1318 7.96441E+02 3.46061E+01 7.92746E-02 -3.77072E+01
1319 7.95804E+02 3.45797E+01 7.92200E-02 -3.84836E+01
1320 7.95231E+02 3.45488E+01 7.91654E-02 -3.92545E+01
1321 7.94721E+02 3.45142E+01 7.91116E-02 -4.00219E+01
1322 7.94275E+02 3.44750E+01 7.90579E-02 -4.07828E+01
1323 7.93893E+02 3.44314E+01 7.90052E-02 -4.15383E+01
1324 7.93565E+02 3.43840E+01 7.89533E-02 -4.22883E+01
1325 7.93301E+02 3.43331E+01 7.89014E-02 -4.30328E+01
1326 7.93101E+02 3.42775E+01 7.88504E-02 -4.37701E+01
1327 7.92946E+02 3.42184E+01 7.88004E-02 -4.45019E+01
1328 7.92864E+02 3.41556E+01 7.87503E-02 -4.52255E+01
1329 7.92837E+02 3.40882E+01 7.87011E-02 -4.59428E+01
1330 7.92855E+02 3.40172E+01 7.86520E-02 -4.66518E+01
1331 7.92946E+02 3.39417E+01 7.86047E-02 -4.73527E+01
1332 7.93073E+02 3.38625E+01 7.85573E-02 -4.80472E+01
1333 7.93265E+02 3.37796E+01 7.85100E-02 -4.87316E+01
1334 7.93510E+02 3.36932E+01 7.84636E-02 -4.94079E+01
1335 7.93802E+02 3.36031E+01 7.84181E-02 -5.00760E+01
1336 7.94157E+02 3.35093E+01 7.83735E-02 -5.07332E+01
1337 7.94557E+02 3.34110E+01 7.83289E-02 -5.13822E+01
1338 7.95003E+02 3.33091E+01 7.82852E-02 -5.20211E+01
1339 7.95504E+02 3.32044E+01 7.82424E-02 -5.26510E+01
1340 7.96041E+02 3.30952E+01 7.81996E-02 -5.32708E+01
1341 7.96632E+02 3.29841E+01 7.81578E-02 -5.38798E+01
1342 7.97269E+02 3.28685E+01 7.81159E-02 -5.44778E+01
1343 7.97952E+02 3.27493E+01 7.80749E-02 -5.50658E+01
1344 7.98680E+02 3.26264E+01 7.80349E-02 -5.56419E+01
1345 7.99445E+02 3.25008E+01 7.79957E-02 -5.62072E+01
1346 8.00264E+02 3.23716E+01 7.79566E-02 -5.67615E+01
1347 8.01120E+02 3.22396E+01 7.79175E-02 -5.73040E+01
1348 8.02003E+02 3.21049E+01 7.78801E-02 -5.78337E+01
1349 8.02940E+02 3.19656E+01 7.78428E-02 -5.83516E+01
1350 8.03914E+02 3.18245E+01 7.78055E-02 -5.88577E+01
1351 8.04924E+02 3.16798E+01 7.77691E-02 -5.93519E+01
1352 8.05962E+02 3.15314E+01 7.77336E-02 -5.98325E+01
1353 8.07036E+02 3.13822E+01 7.76981E-02 -6.03004E+01
1354 8.08146E+02 3.12292E+01 7.76635E-02 -6.07564E+01
1355 8.09293E+02 3.10736E+01 7.76298E-02 -6.11988E+01
1356 8.10477E+02 3.09152E+01 7.75962E-02 -6.16284E+01
1357 8.11687E+02 3.07541E+01 7.75634E-02 -6.20443E+01
1358 8.12916E+02 3.05903E+01 7.75306E-02 -6.24457E+01
1359 8.14172E+02 3.04237E+01 7.74988E-02 -6.28344E+01
1360 8.15455E+02 3.02562E+01 7.74669E-02 -6.32085E+01
1361 8.16766E+02 3.00851E+01 7.74360E-02 -6.35698E+01
1362 8.18095E+02 2.99113E+01 7.74050E-02 -6.39157E+01
1363 8.19451E+02 2.97365E+01 7.73750E-02 -6.42498E+01
1364 8.20817E+02 2.95590E+01 7.73458E-02 -6.45674E+01
1365 8.22246E+02 2.93788E+01 7.73167E-02 -6.48714E+01
1366 8.23656E+02 2.91977E+01 7.72876E-02 -6.51609E+01
1367 8.25085E+02 2.90129E+01 7.72594E-02 -6.54367E+01
1368 8.26569E+02 2.88281E+01 7.72321E-02 -6.56970E+01
1369 8.28025E+02 2.86406E+01 7.72039E-02 -6.59428E+01
1370 8.29500E+02 2.84513E+01 7.71775E-02 -6.61740E+01
1371 8.30993E+02 2.82611E+01 7.71511E-02 -6.63906E+01
1372 8.32504E+02 2.80690E+01 7.71247E-02 -6.65917E+01
1373 8.34024E+02 2.78751E+01 7.70992E-02 -6.67783E+01
1374 8.35562E+02 2.76803E+01 7.70737E-02 -6.69494E+01
1375 8.37109E+02 2.74837E+01 7.70482E-02 -6.71069E+01
1376 8.38666E+02 2.72862E+01 7.70236E-02 -6.72480E+01
1377 8.40250E+02 2.70878E+01 7.69991E-02 -6.73745E+01
1378 8.41833E+02 2.68866E+01 7.69754E-02 -6.74865E+01
1379 8.43390E+02 2.66864E+01 7.69517E-02 -6.75830E+01
1380 8.44955E+02 2.64834E+01 7.69281E-02 -6.76649E+01
1381 8.46530E+02 2.62804E+01 7.69053E-02 -6.77313E+01
1382 8.48032E+02 2.60766E+01 7.68825E-02 -6.77814E+01
1383 8.49634E+02 2.58718E+01 7.68598E-02 -6.78178E+01
1384 8.51154E+02 2.56670E+01 7.68379E-02 -6.78387E+01
1385 8.52683E+02 2.54603E+01 7.68161E-02 -6.78451E+01
1386 8.54221E+02 2.52546E+01 7.67943E-02 -6.78360E+01
1387 8.55732E+02 2.50471E+01 7.67733E-02 -6.78114E+01
1388 8.57325E+02 2.48396E+01 7.67524E-02 -6.77723E+01
1389 8.58845E+02 2.46321E+01 7.67315E-02 -6.77177E+01
1390 8.60329E+02 2.44245E+01 7.67105E-02 -6.76494E+01
1391 8.61858E+02 2.42161E+01 7.66896E-02 -6.75666E+01
1392 8.63351E+02 2.40076E+01 7.66696E-02 -6.74683E+01
1393 8.64843E+02 2.38001E+01 7.66495E-02 -6.73545E+01
1394 8.66309E+02 2.35917E+01 7.66295E-02 -6.72280E+01
1395 8.67774E+02 2.33842E+01 7.66095E-02 -6.70851E+01
1396 8.69240E+02 2.31766E+01 7.65895E-02 -6.69294E+01
1397 8.70669E+02 2.29691E+01 7.65703E-02 -6.67592E+01
1398 8.72052E+02 2.27616E+01 7.65512E-02 -6.65744E+01
1399 8.73436E+02 2.25559E+01 7.65312E-02 -6.63751E+01
1400 8.74828E+02 2.23493E+01 7.65121E-02 -6.61621E+01
1401 8.76175E+02 2.21435E+01 7.64930E-02 -6.59355E+01
1402 8.77523E+02 2.19387E+01 7.64739E-02 -6.56952E+01
1403 8.78824E+02 2.17349E+01 7.64548E-02 -6.54412E+01
1404 8.80080E+02 2.15319E+01 7.64356E-02 -6.51727E+01
1405 8.81382E+02 2.13298E+01 7.64165E-02 -6.48915E+01
1406 8.82602E+02 2.11287E+01 7.63983E-02 -6.45975E+01
1407 8.83767E+02 2.09275E+01 7.63792E-02 -6.42898E+01
1408 8.85014E+02 2.07282E+01 7.63601E-02 -6.39694E+01
1409 8.86133E+02 2.05307E+01 7.63410E-02 -6.36363E+01
1410 8.87289E+02 2.03331E+01 7.63219E-02 -6.32904E+01
1411 8.88400E+02 2.01374E+01 7.63037E-02 -6.29318E+01
1412 8.89464E+02 1.99427E+01 7.62845E-02 -6.25613E+01
1413 8.90429E+02 1.97497E+01 7.62654E-02 -6.21781E+01
1414 8.91440E+02 1.95586E+01 7.62454E-02 -6.17831E+01
1415 8.92395E+02 1.93683E+01 7.62263E-02 -6.13762E+01
1416 8.93342E+02 1.91808E+01 7.62072E-02 -6.09575E+01
1417 8.94198E+02 1.89933E+01 7.61881E-02 -6.05279E+01
1418 8.95044E+02 1.88076E+01 7.61680E-02 -6.00865E+01
1419 8.95845E+02 1.86247E+01 7.61480E-02 -5.96350E+01
1420 8.96628E+02 1.84435E+01 7.61289E-02 -5.91726E+01
1421 8.97365E+02 1.82642E+01 7.61089E-02 -5.86984E+01
1422 8.98084E+02 1.80858E+01 7.60879E-02 -5.82151E+01
1423 8.98712E+02 1.79102E+01 7.60679E-02 -5.77208E+01
1424 8.99377E+02 1.77372E+01 7.60479E-02 -5.72157E+01
1425 8.99941E+02 1.75661E+01 7.60270E-02 -5.67023E+01
1426 9.00442E+02 1.73968E+01 7.60060E-02 -5.61780E+01
1427 9.00979E+02 1.72293E+01 7.59851E-02 -5.56447E+01
1428 9.01425E+02 1.70646E+01 7.59632E-02 -5.51031E+01
1429 9.01807E+02 1.69026E+01 7.59414E-02 -5.45506E+01
1430 9.02180E+02 1.67424E+01 7.59195E-02 -5.39908E+01
1431 9.02499E+02 1.65840E+01 7.58977E-02 -5.34219E+01
1432 9.02754E+02 1.64293E+01 7.58749E-02 -5.28458E+01
1433 9.03036E+02 1.62763E+01 7.58522E-02 -5.22605E+01
1434 9.03227E+02 1.61262E+01 7.58294E-02 -5.16680E+01
1435 9.03354E+02 1.59778E+01 7.58067E-02 -5.10672E+01
1436 9.03473E+02 1.58331E+01 7.57830E-02 -5.04601E+01
1437 9.03491E+02 1.56902E+01 7.57594E-02 -4.98457E+01
1438 9.03491E+02 1.55500E+01 7.57348E-02 -4.92250E+01
1439 9.03436E+02 1.54135E+01 7.57102E-02 -4.85960E+01
1440 9.03354E+02 1.52797E+01 7.56856E-02 -4.79616E+01
1441 9.03227E+02 1.51477E+01 7.56601E-02 -4.73217E+01
1442 9.03036E+02 1.50193E+01 7.56347E-02 -4.66755E+01
1443 9.02781E+02 1.48937E+01 7.56083E-02 -4.60238E+01
1444 9.02517E+02 1.47709E+01 7.55819E-02 -4.53666E+01
1445 9.02144E+02 1.46516E+01 7.55555E-02 -4.47049E+01
1446 9.01798E+02 1.45342E+01 7.55282E-02 -4.40377E+01
1447 9.01306E+02 1.44204E+01 7.55009E-02 -4.33650E+01
1448 9.00842E+02 1.43094E+01 7.54726E-02 -4.26897E+01
1449 9.00314E+02 1.42020E+01 7.54444E-02 -4.20088E+01
1450 8.99723E+02 1.40973E+01 7.54153E-02 -4.13253E+01
1451 8.99113E+02 1.39954E+01 7.53862E-02 -4.06381E+01
1452 8.98403E+02 1.38971E+01 7.53561E-02 -3.99490E+01
1453 8.97665E+02 1.38015E+01 7.53261E-02 -3.92555E+01
1454 8.96910E+02 1.37096E+01 7.52961E-02 -3.85591E+01
1455 8.96100E+02 1.36204E+01 7.52651E-02 -3.78610E+01
1456 8.95217E+02 1.35348E+01 7.52333E-02 -3.71611E+01
1457 8.94234E+02 1.34520E+01 7.52014E-02 -3.64584E+01
1458 8.93269E+02 1.33728E+01 7.51686E-02 -3.57548E+01
1459 8.92241E+02 1.32963E+01 7.51359E-02 -3.50485E+01
1460 8.91148E+02 1.32244E+01 7.51022E-02 -3.43412E+01
1461 8.90038E+02 1.31534E+01 7.50685E-02 -3.36340E+01
1462 8.88864E+02 1.30870E+01 7.50339E-02 -3.29259E+01
1463 8.87580E+02 1.30242E+01 7.49993E-02 -3.22168E+01
1464 8.86315E+02 1.29641E+01 7.49638E-02 -3.15078E+01
1465 8.84950E+02 1.29068E+01 7.49283E-02 -3.07996E+01
1466 8.83603E+02 1.28540E+01 7.48919E-02 -3.00906E+01
1467 8.82146E+02 1.28039E+01 7.48546E-02 -2.93833E+01
1468 8.80672E+02 1.27566E+01 7.48173E-02 -2.86761E+01
1469 8.79170E+02 1.27129E+01 7.47791E-02 -2.79707E+01
1470 8.77523E+02 1.26719E+01 7.47408E-02 -2.72653E+01
1471 8.75930E+02 1.26355E+01 7.47017E-02 -2.65635E+01
1472 8.74273E+02 1.26018E+01 7.46616E-02 -2.58627E+01
1473 8.72562E+02 1.25709E+01 7.46216E-02 -2.51636E+01
1474 8.70732E+02 1.25436E+01 7.45815E-02 -2.44673E+01
1475 8.68930E+02 1.25190E+01 7.45397E-02 -2.37737E+01
1476 8.67064E+02 1.24981E+01 7.44978E-02 -2.30829E+01
1477 8.65171E+02 1.24808E+01 7.44559E-02 -2.23948E+01
1478 8.63205E+02 1.24662E+01 7.44132E-02 -2.17103E+01
1479 8.61230E+02 1.24544E+01 7.43695E-02 -2.10294E+01
1480 8.59182E+02 1.24471E+01 7.43258E-02 -2.03523E+01
1481 8.57079E+02 1.24416E+01 7.42812E-02 -1.96787E+01
1482 8.54958E+02 1.24398E+01 7.42366E-02 -1.90106E+01
1483 8.52774E+02 1.24407E+01 7.41902E-02 -1.83452E+01
1484 8.50571E+02 1.24453E+01 7.41446E-02 -1.76863E+01
1485 8.48314E+02 1.24526E+01 7.40973E-02 -1.70309E+01
1486 8.46011E+02 1.24635E+01 7.40500E-02 -1.63810E+01
1487 8.43663E+02 1.24762E+01 7.40027E-02 -1.57366E+01
1488 8.41287E+02 1.24926E+01 7.39544E-02 -1.50976E+01
1489 8.38857E+02 1.25126E+01 7.39053E-02 -1.44641E+01
1490 8.36399E+02 1.25345E+01 7.38561E-02 -1.38370E+01
1491 8.33896E+02 1.25600E+01 7.38060E-02 -1.32162E+01
1492 8.31357E+02 1.25882E+01 7.37551E-02 -1.26009E+01
1493 8.28781E+02 1.26182E+01 7.37041E-02 -1.19929E+01
1494 8.26169E+02 1.26519E+01 7.36522E-02 -1.13913E+01
1495 8.23520E+02 1.26892E+01 7.36003E-02 -1.07969E+01
1496 8.20835E+02 1.27284E+01 7.35475E-02 -1.02089E+01
1497 8.18113E+02 1.27702E+01 7.34938E-02 -9.62818E+00
1498 8.15364E+02 1.28157E+01 7.34401E-02 -9.05557E+00
1499 8.12579E+02 1.28622E+01 7.33864E-02 -8.49024E+00
1500 8.09767E+02 1.29131E+01 7.33309E-02 -7.93265E+00
1501 8.06918E+02 1.29650E+01 7.32763E-02 -7.38297E+00
1502 8.04032E+02 1.30205E+01 7.32199E-02 -6.84140E+00
1503 8.01120E+02 1.30779E+01 7.31634E-02 -6.30820E+00
1504 7.98180E+02 1.31379E+01 7.31070E-02 -5.78319E+00
1505 7.95212E+02 1.32007E+01 7.30488E-02 -5.26683E+00
1506 7.92218E+02 1.32654E+01 7.29914E-02 -4.75921E+00
1507 7.89187E+02 1.33327E+01 7.29332E-02 -4.26023E+00
1508 7.86138E+02 1.34019E+01 7.28740E-02 -3.77045E+00
1509 7.83052E+02 1.34738E+01 7.28148E-02 -3.28967E+00
1510 7.79957E+02 1.35475E+01 7.27548E-02 -2.81828E+00
1511 7.76826E+02 1.36231E+01 7.26938E-02 -2.35598E+00
1512 7.73668E+02 1.37014E+01 7.26328E-02 -1.90388E+00
1513 7.70491E+02 1.37815E+01 7.25718E-02 -1.46070E+00
1514 7.67287E+02 1.38643E+01 7.25099E-02 -1.02753E+00
1515 7.64083E+02 1.39489E+01 7.24480E-02 -6.03705E-01
1516 7.60843E+02 1.40345E+01 7.23852E-02 -1.90543E-01
1517 7.57584E+02 1.41228E+01 7.23215E-02 2.13089E-01
1518 7.54308E+02 1.42129E+01 7.22578E-02 6.07118E-01
1519 7.51013E+02 1.43039E+01 7.21941E-02 9.89851E-01
1520 7.47709E+02 1.43968E+01 7.21294E-02 1.36285E+00
1521 7.44377E+02 1.44923E+01 7.20648E-02 1.72566E+00
1522 7.41037E+02 1.45879E+01 7.19993E-02 2.07773E+00
1523 7.37678E+02 1.46862E+01 7.19337E-02 2.41942E+00
1524 7.34301E+02 1.47854E+01 7.18673E-02 2.75028E+00
1525 7.30915E+02 1.48874E+01 7.18009E-02 3.07068E+00
1526 7.27520E+02 1.49893E+01 7.17335E-02 3.38051E+00
1527 7.24116E+02 1.50922E+01 7.16661E-02 3.67888E+00
1528 7.20694E+02 1.51977E+01 7.15988E-02 3.96696E+00
1529 7.17271E+02 1.53033E+01 7.15305E-02 4.24421E+00
1530 7.13840E+02 1.54107E+01 7.14623E-02 4.51035E+00
1531 7.10390E+02 1.55190E+01 7.13940E-02 4.76530E+00
1532 7.06940E+02 1.56292E+01 7.13248E-02 5.00969E+00
1533 7.03491E+02 1.57393E+01 7.12547E-02 5.24362E+00
1534 7.00032E+02 1.58513E+01 7.11856E-02 5.46534E+00
1535 6.96564E+02 1.59632E+01 7.11155E-02 5.67679E+00
1536 6.93096E+02 1.60761E+01 7.10445E-02 5.87676E+00
1537 6.89628E+02 1.61908E+01 7.09744E-02 6.06572E+00
1538 6.86160E+02 1.63055E+01 7.09034E-02 6.24385E+00
1539 6.82674E+02 1.64202E+01 7.08315E-02 6.41078E+00
1540 6.79206E+02 1.65358E+01 7.07605E-02 6.56688E+00
1541 6.75729E+02 1.66532E+01 7.06886E-02 6.71124E+00
1542 6.72262E+02 1.67697E+01 7.06167E-02 6.84522E+00
1543 6.68785E+02 1.68871E+01 7.05439E-02 6.96737E+00
1544 6.65317E+02 1.70054E+01 7.04710E-02 7.07896E+00
1545 6.61858E+02 1.71228E+01 7.03982E-02 7.17963E+00
1546 6.58399E+02 1.72412E+01 7.03254E-02 7.26883E+00
1547 6.54940E+02 1.73604E+01 7.02526E-02 7.34738E+00
1548 6.51500E+02 1.74787E+01 7.01789E-02 7.41501E+00
1549 6.48059E+02 1.75980E+01 7.01051E-02 7.47190E+00
1550 6.44637E+02 1.77163E+01 7.00314E-02 7.51768E+00
1551 6.41214E+02 1.78355E+01 6.99577E-02 7.55245E+00
1552 6.37801E+02 1.79539E+01 6.98830E-02 7.57694E+00
1553 6.34406E+02 1.80722E+01 6.98084E-02 7.59104E+00
1554 6.31020E+02 1.81914E+01 6.97347E-02 7.59405E+00
1555 6.27634E+02 1.83097E+01 6.96600E-02 7.58677E+00
1556 6.24275E+02 1.84272E+01 6.95845E-02 7.56874E+00
1557 6.20926E+02 1.85446E+01 6.95099E-02 7.54044E+00
1558 6.17585E+02 1.86620E+01 6.94352E-02 7.50212E+00
1559 6.14272E+02 1.87785E+01 6.93597E-02 7.45306E+00
1560 6.10968E+02 1.88941E+01 6.92850E-02 7.39362E+00
1561 6.07673E+02 1.90097E+01 6.92095E-02 7.32426E+00
1562 6.04387E+02 1.91253E+01 6.91339E-02 7.24462E+00
1563 6.01129E+02 1.92391E+01 6.90584E-02 7.15542E+00
1564 5.97898E+02 1.93528E+01 6.89829E-02 7.05630E+00
1565 5.94684E+02 1.94648E+01 6.89073E-02 6.94735E+00
1566 5.91481E+02 1.95777E+01 6.88318E-02 6.82929E+00
1567 5.88295E+02 1.96878E+01 6.87562E-02 6.70095E+00
1568 5.85136E+02 1.97979E+01 6.86807E-02 6.56360E+00
1569 5.81996E+02 1.99072E+01 6.86051E-02 6.41688E+00
1570 5.78883E+02 2.00155E+01 6.85296E-02 6.26105E+00
1571 5.75798E+02 2.01238E+01 6.84540E-02 6.09648E+00
1572 5.72721E+02 2.02294E+01 6.83785E-02 5.92254E+00
1573 5.69672E+02 2.03340E+01 6.83029E-02 5.73986E+00
1574 5.66659E+02 2.04378E+01 6.82274E-02 5.54845E+00
1575 5.63665E+02 2.05407E+01 6.81518E-02 5.34847E+00
1576 5.60697E+02 2.06408E+01 6.80763E-02 5.14004E+00
1577 5.57748E+02 2.07409E+01 6.80007E-02 4.92332E+00
1578 5.54836E+02 2.08392E+01 6.79252E-02 4.69840E+00
1579 5.51941E+02 2.09357E+01 6.78496E-02 4.46539E+00
1580 5.49074E+02 2.10313E+01 6.77750E-02 4.22455E+00
1581 5.46234E+02 2.11259E+01 6.76995E-02 3.97597E+00
1582 5.43431E+02 2.12179E+01 6.76248E-02 3.71984E+00
1583 5.40655E+02 2.13080E+01 6.75502E-02 3.45624E+00
1584 5.37906E+02 2.13981E+01 6.74755E-02 3.18536E+00
1585 5.35175E+02 2.14855E+01 6.74009E-02 2.90730E+00
1586 5.32490E+02 2.15710E+01 6.73263E-02 2.62240E+00
1587 5.29832E+02 2.16557E+01 6.72516E-02 2.33050E+00
1588 5.27202E+02 2.17376E+01 6.71779E-02 2.03195E+00
1589 5.24608E+02 2.18177E+01 6.71033E-02 1.72694E+00
1590 5.22032E+02 2.18969E+01 6.70295E-02 1.41546E+00
1591 5.19501E+02 2.19733E+01 6.69558E-02 1.09789E+00
1592 5.16998E+02 2.20480E+01 6.68821E-02 7.74350E-01
1593 5.14532E+02 2.21208E+01 6.68093E-02 4.44810E-01
1594 5.12092E+02 2.21927E+01 6.67355E-02 1.09589E-01
1595 5.09689E+02 2.22619E+01 6.66627E-02 -2.31056E-01
1596 5.07323E+02 2.23283E+01 6.65899E-02 -5.77090E-01
1597 5.04993E+02 2.23929E+01 6.65180E-02 -9.28321E-01
1598 5.02690E+02 2.24557E+01 6.64452E-02 -1.28439E+00
1599 5.00423E+02 2.25167E+01 6.63733E-02 -1.64538E+00
1600 4.98184E+02 2.25759E+01 6.63014E-02 -2.01092E+00
1601 4.95991E+02 2.26323E+01 6.62304E-02 -2.38101E+00
1602 4.93824E+02 2.26860E+01 6.61585E-02 -2.75520E+00
1603 4.91694E+02 2.27379E+01 6.60875E-02 -3.13376E+00
1604 4.89601E+02 2.27871E+01 6.60165E-02 -3.51622E+00
1605 4.87544E+02 2.28353E+01 6.59464E-02 -3.90215E+00
1606 4.85523E+02 2.28799E+01 6.58763E-02 -4.29209E+00
1607 4.83539E+02 2.29236E+01 6.58062E-02 -4.68548E+00
1608 4.81582E+02 2.29646E+01 6.57361E-02 -5.08151E+00
1609 4.79671E+02 2.30028E+01 6.56670E-02 -5.48091E+00
1610 4.77796E+02 2.30392E+01 6.55978E-02 -5.88331E+00
1611 4.75948E+02 2.30729E+01 6.55286E-02 -6.28808E+00
1612 4.74146E+02 2.31038E+01 6.54603E-02 -6.69567E+00
1613 4.72371E+02 2.31329E+01 6.53921E-02 -7.10545E+00
1614 4.70641E+02 2.31593E+01 6.53238E-02 -7.51750E+00
1615 4.68939E+02 2.31839E+01 6.52565E-02 -7.93128E+00
1616 4.67274E+02 2.32058E+01 6.51891E-02 -8.34670E+00
1617 4.65653E+02 2.32249E+01 6.51227E-02 -8.76367E+00
1618 4.64061E+02 2.32422E+01 6.50562E-02 -9.18218E+00
1619 4.62504E+02 2.32567E+01 6.49898E-02 -9.60179E+00
1620 4.60984E+02 2.32695E+01 6.49233E-02 -1.00223E+01
1621 4.59500E+02 2.32786E+01 6.48578E-02 -1.04446E+01
1622 4.58062E+02 2.32859E+01 6.47932E-02 -1.08670E+01
1623 4.56642E+02 2.32913E+01 6.47285E-02 -1.12893E+01
1624 4.55268E+02 2.32940E+01 6.46639E-02 -1.17126E+01
1625 4.53930E+02 2.32940E+01 6.45993E-02 -1.21358E+01
1626 4.52628E+02 2.32913E+01 6.45356E-02 -1.25591E+01
1627 4.51354E+02 2.32868E+01 6.44719E-02 -1.29823E+01
1628 4.50125E+02 2.32795E+01 6.44091E-02 -1.34055E+01
1629 4.48924E+02 2.32695E+01 6.43463E-02 -1.38270E+01
1630 4.47759E+02 2.32576E+01 6.42844E-02 -1.42484E+01
1631 4.46621E+02 2.32431E+01 6.42225E-02 -1.46689E+01
1632 4.45529E+02 2.32258E+01 6.41606E-02 -1.50885E+01
1633 4.44464E+02 2.32067E+01 6.40996E-02 -1.55072E+01
1634 4.43444E+02 2.31848E+01 6.40386E-02 -1.59241E+01
1635 4.42452E+02 2.31612E+01 6.39776E-02 -1.63391E+01
1636 4.41487E+02 2.31338E+01 6.39175E-02 -1.67533E+01
1637 4.40568E+02 2.31047E+01 6.38584E-02 -1.71647E+01
1638 4.39667E+02 2.30738E+01 6.37983E-02 -1.75743E+01
1639 4.38811E+02 2.30401E+01 6.37401E-02 -1.79821E+01
1640 4.37983E+02 2.30046E+01 6.36809E-02 -1.83871E+01
1641 4.37182E+02 2.29655E+01 6.36226E-02 -1.87903E+01
1642 4.36417E+02 2.29254E+01 6.35653E-02 -1.91899E+01
1643 4.35680E+02 2.28826E+01 6.35080E-02 -1.95868E+01
1644 4.34979E+02 2.28371E+01 6.34506E-02 -1.99818E+01
1645 4.34306E+02 2.27898E+01 6.33942E-02 -2.03732E+01
1646 4.33660E+02 2.27406E+01 6.33377E-02 -2.07609E+01
1647 4.33050E+02 2.26888E+01 6.32813E-02 -2.11450E+01
1648 4.32467E+02 2.26341E+01 6.32258E-02 -2.15264E+01
1649 4.31921E+02 2.25786E+01 6.31712E-02 -2.19042E+01
1650 4.31393E+02 2.25195E+01 6.31166E-02 -2.22773E+01
1651 4.30893E+02 2.24594E+01 6.30619E-02 -2.26478E+01
1652 4.30428E+02 2.23966E+01 6.30073E-02 -2.30128E+01
1653 4.29991E+02 2.23320E+01 6.29545E-02 -2.33741E+01
1654 4.29582E+02 2.22655E+01 6.29008E-02 -2.37319E+01
1655 4.29200E+02 2.21963E+01 6.28481E-02 -2.40832E+01
1656 4.28835E+02 2.21262E+01 6.27953E-02 -2.44318E+01
1657 4.28499E+02 2.20534E+01 6.27434E-02 -2.47750E+01
1658 4.28198E+02 2.19779E+01 6.26915E-02 -2.51136E+01
1659 4.27916E+02 2.19014E+01 6.26405E-02 -2.54467E+01
1660 4.27661E+02 2.18231E+01 6.25886E-02 -2.57753E+01
1661 4.27425E+02 2.17421E+01 6.25386E-02 -2.60984E+01
1662 4.27215E+02 2.16602E+01 6.24876E-02 -2.64170E+01
1663 4.27033E+02 2.15765E+01 6.24385E-02 -2.67292E+01
1664 4.26869E+02 2.14900E+01 6.23884E-02 -2.70359E+01
1665 4.26724E+02 2.14026E+01 6.23392E-02 -2.73381E+01
1666 4.26605E+02 2.13134E+01 6.22901E-02 -2.76348E+01
1667 4.26514E+02 2.12224E+01 6.22419E-02 -2.79243E+01
1668 4.26442E+02 2.11296E+01 6.21936E-02 -2.82092E+01
1669 4.26378E+02 2.10349E+01 6.21454E-02 -2.84877E+01
1670 4.26341E+02 2.09393E+01 6.20980E-02 -2.87598E+01
1671 4.26332E+02 2.08419E+01 6.20507E-02 -2.90265E+01
1672 4.26332E+02 2.07427E+01 6.20034E-02 -2.92869E+01
1673 4.26351E+02 2.06417E+01 6.19570E-02 -2.95408E+01
1674 4.26396E+02 2.05407E+01 6.19105E-02 -2.97884E+01
1675 4.26442E+02 2.04369E+01 6.18650E-02 -3.00296E+01
