#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.128381E-02   0.129646E+08   0.129644E+08   0.942385E+06   0.939759E+06   0.126992E+08   0.129582E+08   0.129646E+08   0.129586E+08  -0.557345E+00   0.109921E+08   0.109921E+08   0.140465E+01
   0.143468E-02   0.129214E+08   0.129211E+08   0.742529E+06   0.739629E+06   0.125972E+08   0.129136E+08   0.129214E+08   0.129139E+08  -0.555415E+00   0.109544E+08   0.109544E+08   0.153868E+01
   0.160328E-02   0.128702E+08   0.128699E+08   0.511187E+06   0.511505E+06   0.124761E+08   0.128607E+08   0.128702E+08   0.128609E+08  -0.553133E+00   0.109097E+08   0.109097E+08   0.168420E+01
   0.179170E-02   0.128099E+08   0.128094E+08   0.371187E+06   0.373682E+06   0.123335E+08   0.127984E+08   0.128098E+08   0.127985E+08  -0.550444E+00   0.108572E+08   0.108571E+08   0.184210E+01
   0.200226E-02   0.127390E+08   0.127384E+08   0.333241E+06   0.333185E+06   0.121673E+08   0.127252E+08   0.127389E+08   0.127253E+08  -0.547291E+00   0.107954E+08   0.107954E+08   0.201333E+01
   0.223756E-02   0.126562E+08   0.126554E+08   0.273021E+06   0.271110E+06   0.119756E+08   0.126397E+08   0.126560E+08   0.126398E+08  -0.543611E+00   0.107234E+08   0.107234E+08   0.219902E+01
   0.250052E-02   0.125599E+08   0.125590E+08   0.182789E+06   0.183939E+06   0.117569E+08   0.125404E+08   0.125597E+08   0.125405E+08  -0.539338E+00   0.106397E+08   0.106397E+08   0.240029E+01
   0.279438E-02   0.124486E+08   0.124475E+08   0.158643E+06   0.158729E+06   0.115106E+08   0.124259E+08   0.124484E+08   0.124260E+08  -0.534409E+00   0.105431E+08   0.105431E+08   0.261830E+01
   0.312277E-02   0.123209E+08   0.123195E+08   0.124968E+06   0.123004E+06   0.112364E+08   0.122946E+08   0.123206E+08   0.122947E+08  -0.528761E+00   0.104325E+08   0.104324E+08   0.285430E+01
   0.348976E-02   0.121753E+08   0.121737E+08   0.939860E+05   0.918550E+05   0.109345E+08   0.121453E+08   0.121750E+08   0.121453E+08  -0.522336E+00   0.103066E+08   0.103065E+08   0.310953E+01
   0.389987E-02   0.120108E+08   0.120087E+08   0.805431E+05   0.753783E+05   0.106053E+08   0.119767E+08   0.120104E+08   0.119767E+08  -0.515085E+00   0.101644E+08   0.101644E+08   0.338526E+01
   0.435818E-02   0.118261E+08   0.118235E+08   0.574420E+05   0.579312E+05   0.102486E+08   0.117878E+08   0.118257E+08   0.117879E+08  -0.506960E+00   0.100052E+08   0.100051E+08   0.368270E+01
   0.440687E-02   0.118065E+08   0.118039E+08   0.571454E+05   0.576878E+05   0.102114E+08   0.117678E+08   0.118060E+08   0.117678E+08  -0.506098E+00   0.998829E+07   0.998823E+07   0.371368E+01
   0.445611E-02   0.117867E+08   0.117840E+08   0.566991E+05   0.571873E+05   0.101739E+08   0.117475E+08   0.117862E+08   0.117476E+08  -0.505227E+00   0.997122E+07   0.997116E+07   0.374489E+01
   0.450590E-02   0.117667E+08   0.117639E+08   0.559427E+05   0.563072E+05   0.101361E+08   0.117271E+08   0.117662E+08   0.117271E+08  -0.504347E+00   0.995396E+07   0.995390E+07   0.377633E+01
   0.455624E-02   0.117464E+08   0.117436E+08   0.547750E+05   0.549874E+05   0.100981E+08   0.117064E+08   0.117459E+08   0.117064E+08  -0.503457E+00   0.993652E+07   0.993646E+07   0.380800E+01
   0.460715E-02   0.117260E+08   0.117231E+08   0.531713E+05   0.532405E+05   0.100597E+08   0.116855E+08   0.117255E+08   0.116855E+08  -0.502559E+00   0.991890E+07   0.991884E+07   0.383990E+01
   0.465863E-02   0.117053E+08   0.117024E+08   0.511876E+05   0.511506E+05   0.100211E+08   0.116644E+08   0.117048E+08   0.116644E+08  -0.501651E+00   0.990110E+07   0.990104E+07   0.387204E+01
   0.471068E-02   0.116844E+08   0.116814E+08   0.489531E+05   0.488611E+05   0.998218E+07   0.116431E+08   0.116839E+08   0.116431E+08  -0.500733E+00   0.988312E+07   0.988305E+07   0.390441E+01
   0.476331E-02   0.116633E+08   0.116602E+08   0.466493E+05   0.465520E+05   0.994298E+07   0.116215E+08   0.116628E+08   0.116215E+08  -0.499806E+00   0.986495E+07   0.986488E+07   0.393701E+01
   0.481653E-02   0.116420E+08   0.116389E+08   0.444794E+05   0.444102E+05   0.990350E+07   0.115997E+08   0.116414E+08   0.115998E+08  -0.498870E+00   0.984660E+07   0.984653E+07   0.396985E+01
   0.487035E-02   0.116204E+08   0.116173E+08   0.426321E+05   0.425979E+05   0.986373E+07   0.115778E+08   0.116199E+08   0.115778E+08  -0.497924E+00   0.982806E+07   0.982799E+07   0.400292E+01
   0.492476E-02   0.115987E+08   0.115954E+08   0.412467E+05   0.412235E+05   0.982368E+07   0.115556E+08   0.115981E+08   0.115556E+08  -0.496969E+00   0.980934E+07   0.980927E+07   0.403623E+01
   0.497979E-02   0.115767E+08   0.115734E+08   0.403847E+05   0.403217E+05   0.978334E+07   0.115331E+08   0.115761E+08   0.115331E+08  -0.496005E+00   0.979043E+07   0.979036E+07   0.406978E+01
   0.503543E-02   0.115545E+08   0.115511E+08   0.400147E+05   0.398458E+05   0.974271E+07   0.115105E+08   0.115539E+08   0.115105E+08  -0.495030E+00   0.977133E+07   0.977126E+07   0.410357E+01
   0.509169E-02   0.115321E+08   0.115286E+08   0.400145E+05   0.396751E+05   0.970180E+07   0.114876E+08   0.115315E+08   0.114876E+08  -0.494047E+00   0.975205E+07   0.975197E+07   0.413759E+01
   0.514858E-02   0.115095E+08   0.115059E+08   0.401903E+05   0.396364E+05   0.966059E+07   0.114645E+08   0.115088E+08   0.114645E+08  -0.493053E+00   0.973258E+07   0.973250E+07   0.417185E+01
   0.520610E-02   0.114866E+08   0.114830E+08   0.403113E+05   0.395371E+05   0.961911E+07   0.114412E+08   0.114860E+08   0.114412E+08  -0.492050E+00   0.971292E+07   0.971284E+07   0.420636E+01
   0.526427E-02   0.114635E+08   0.114598E+08   0.401551E+05   0.392026E+05   0.957733E+07   0.114176E+08   0.114629E+08   0.114177E+08  -0.491038E+00   0.969306E+07   0.969298E+07   0.424110E+01
   0.532309E-02   0.114402E+08   0.114364E+08   0.395523E+05   0.385125E+05   0.953527E+07   0.113939E+08   0.114396E+08   0.113939E+08  -0.490016E+00   0.967302E+07   0.967294E+07   0.427608E+01
   0.538256E-02   0.114167E+08   0.114128E+08   0.384251E+05   0.374256E+05   0.949293E+07   0.113699E+08   0.114160E+08   0.113699E+08  -0.488983E+00   0.965279E+07   0.965271E+07   0.431131E+01
   0.544270E-02   0.113929E+08   0.113890E+08   0.368073E+05   0.359902E+05   0.945030E+07   0.113457E+08   0.113922E+08   0.113457E+08  -0.487942E+00   0.963237E+07   0.963228E+07   0.434677E+01
   0.550352E-02   0.113690E+08   0.113649E+08   0.348427E+05   0.343347E+05   0.940739E+07   0.113212E+08   0.113682E+08   0.113212E+08  -0.486890E+00   0.961175E+07   0.961166E+07   0.438248E+01
   0.556501E-02   0.113447E+08   0.113406E+08   0.327585E+05   0.326401E+05   0.936419E+07   0.112965E+08   0.113440E+08   0.112965E+08  -0.485829E+00   0.959094E+07   0.959085E+07   0.441843E+01
   0.562719E-02   0.113203E+08   0.113161E+08   0.308193E+05   0.311001E+05   0.932072E+07   0.112716E+08   0.113196E+08   0.112716E+08  -0.484757E+00   0.956994E+07   0.956985E+07   0.445462E+01
   0.569006E-02   0.112956E+08   0.112914E+08   0.292689E+05   0.298757E+05   0.927696E+07   0.112465E+08   0.112949E+08   0.112465E+08  -0.483676E+00   0.954874E+07   0.954865E+07   0.449105E+01
   0.575363E-02   0.112708E+08   0.112664E+08   0.282739E+05   0.290569E+05   0.923293E+07   0.112211E+08   0.112700E+08   0.112211E+08  -0.482585E+00   0.952735E+07   0.952726E+07   0.452772E+01
   0.581792E-02   0.112456E+08   0.112412E+08   0.278813E+05   0.286400E+05   0.918862E+07   0.111955E+08   0.112448E+08   0.111955E+08  -0.481484E+00   0.950577E+07   0.950567E+07   0.456464E+01
   0.588292E-02   0.112203E+08   0.112157E+08   0.280036E+05   0.285264E+05   0.914403E+07   0.111697E+08   0.112195E+08   0.111697E+08  -0.480373E+00   0.948398E+07   0.948389E+07   0.460179E+01
   0.594865E-02   0.111947E+08   0.111900E+08   0.284341E+05   0.285464E+05   0.909917E+07   0.111436E+08   0.111939E+08   0.111436E+08  -0.479252E+00   0.946201E+07   0.946191E+07   0.463919E+01
   0.601512E-02   0.111689E+08   0.111641E+08   0.288942E+05   0.285018E+05   0.905404E+07   0.111173E+08   0.111680E+08   0.111173E+08  -0.478121E+00   0.943983E+07   0.943973E+07   0.467683E+01
   0.608233E-02   0.111428E+08   0.111380E+08   0.291006E+05   0.282176E+05   0.900864E+07   0.110908E+08   0.111420E+08   0.110908E+08  -0.476980E+00   0.941746E+07   0.941736E+07   0.471471E+01
   0.615028E-02   0.111165E+08   0.111116E+08   0.288384E+05   0.275892E+05   0.896296E+07   0.110640E+08   0.111157E+08   0.110640E+08  -0.475829E+00   0.939489E+07   0.939478E+07   0.475283E+01
   0.621900E-02   0.110900E+08   0.110850E+08   0.280187E+05   0.266124E+05   0.891703E+07   0.110370E+08   0.110891E+08   0.110370E+08  -0.474668E+00   0.937212E+07   0.937201E+07   0.479118E+01
   0.628849E-02   0.110633E+08   0.110581E+08   0.267069E+05   0.253860E+05   0.887082E+07   0.110098E+08   0.110624E+08   0.110098E+08  -0.473496E+00   0.934915E+07   0.934904E+07   0.482978E+01
   0.635875E-02   0.110363E+08   0.110310E+08   0.251086E+05   0.240842E+05   0.882436E+07   0.109823E+08   0.110354E+08   0.109823E+08  -0.472315E+00   0.932598E+07   0.932587E+07   0.486862E+01
   0.642980E-02   0.110091E+08   0.110037E+08   0.235164E+05   0.229070E+05   0.877764E+07   0.109546E+08   0.110081E+08   0.109546E+08  -0.471123E+00   0.930261E+07   0.930250E+07   0.490769E+01
   0.650164E-02   0.109816E+08   0.109761E+08   0.222286E+05   0.220202E+05   0.873065E+07   0.109267E+08   0.109806E+08   0.109267E+08  -0.469921E+00   0.927904E+07   0.927892E+07   0.494700E+01
   0.657428E-02   0.109539E+08   0.109483E+08   0.214629E+05   0.215036E+05   0.868342E+07   0.108985E+08   0.109529E+08   0.108985E+08  -0.468708E+00   0.925526E+07   0.925515E+07   0.498654E+01
   0.664773E-02   0.109260E+08   0.109203E+08   0.212891E+05   0.213250E+05   0.863592E+07   0.108701E+08   0.109250E+08   0.108701E+08  -0.467486E+00   0.923129E+07   0.923117E+07   0.502632E+01
   0.672201E-02   0.108978E+08   0.108920E+08   0.216049E+05   0.213487E+05   0.858818E+07   0.108414E+08   0.108968E+08   0.108414E+08  -0.466253E+00   0.920711E+07   0.920699E+07   0.506633E+01
   0.679711E-02   0.108694E+08   0.108634E+08   0.221623E+05   0.213783E+05   0.854018E+07   0.108125E+08   0.108683E+08   0.108125E+08  -0.465010E+00   0.918273E+07   0.918261E+07   0.510657E+01
   0.687306E-02   0.108407E+08   0.108346E+08   0.226420E+05   0.212214E+05   0.849194E+07   0.107833E+08   0.108396E+08   0.107833E+08  -0.463756E+00   0.915815E+07   0.915802E+07   0.514704E+01
   0.694985E-02   0.108118E+08   0.108056E+08   0.227533E+05   0.207556E+05   0.844346E+07   0.107539E+08   0.108107E+08   0.107540E+08  -0.462492E+00   0.913336E+07   0.913323E+07   0.518774E+01
   0.702750E-02   0.107827E+08   0.107763E+08   0.223271E+05   0.199718E+05   0.839473E+07   0.107243E+08   0.107816E+08   0.107243E+08  -0.461218E+00   0.910836E+07   0.910823E+07   0.522867E+01
   0.710602E-02   0.107533E+08   0.107468E+08   0.213723E+05   0.189791E+05   0.834576E+07   0.106944E+08   0.107522E+08   0.106944E+08  -0.459933E+00   0.908316E+07   0.908303E+07   0.526982E+01
   0.718542E-02   0.107237E+08   0.107171E+08   0.183933E+05   0.179665E+05   0.829655E+07   0.106643E+08   0.107225E+08   0.106643E+08  -0.458637E+00   0.905775E+07   0.905761E+07   0.531119E+01
   0.726570E-02   0.106938E+08   0.106871E+08   0.170202E+05   0.171334E+05   0.824711E+07   0.106339E+08   0.106926E+08   0.106339E+08  -0.457331E+00   0.903213E+07   0.903199E+07   0.535279E+01
   0.734688E-02   0.106637E+08   0.106568E+08   0.160214E+05   0.166137E+05   0.819743E+07   0.106033E+08   0.106625E+08   0.106033E+08  -0.456014E+00   0.900631E+07   0.900617E+07   0.539460E+01
   0.742897E-02   0.106333E+08   0.106263E+08   0.155680E+05   0.164230E+05   0.814753E+07   0.105725E+08   0.106321E+08   0.105725E+08  -0.454687E+00   0.898028E+07   0.898014E+07   0.543662E+01
   0.751197E-02   0.106027E+08   0.105955E+08   0.156392E+05   0.164503E+05   0.809740E+07   0.105414E+08   0.106014E+08   0.105414E+08  -0.453350E+00   0.895404E+07   0.895389E+07   0.547886E+01
   0.759591E-02   0.105718E+08   0.105645E+08   0.160282E+05   0.165013E+05   0.804704E+07   0.105100E+08   0.105705E+08   0.105100E+08  -0.452001E+00   0.892759E+07   0.892744E+07   0.552131E+01
   0.768078E-02   0.105407E+08   0.105333E+08   0.164192E+05   0.163783E+05   0.799647E+07   0.104784E+08   0.105394E+08   0.104784E+08  -0.450642E+00   0.890093E+07   0.890078E+07   0.556396E+01
   0.776659E-02   0.105094E+08   0.105018E+08   0.165091E+05   0.159631E+05   0.794569E+07   0.104466E+08   0.105080E+08   0.104466E+08  -0.449273E+00   0.887406E+07   0.887391E+07   0.560682E+01
   0.785337E-02   0.104778E+08   0.104700E+08   0.161278E+05   0.152696E+05   0.789469E+07   0.104145E+08   0.104764E+08   0.104145E+08  -0.447892E+00   0.884698E+07   0.884683E+07   0.564987E+01
   0.794112E-02   0.104459E+08   0.104380E+08   0.153053E+05   0.144388E+05   0.784348E+07   0.103821E+08   0.104445E+08   0.103821E+08  -0.446501E+00   0.881969E+07   0.881953E+07   0.569313E+01
   0.802984E-02   0.104138E+08   0.104057E+08   0.142561E+05   0.136773E+05   0.779208E+07   0.103495E+08   0.104124E+08   0.103495E+08  -0.445099E+00   0.879219E+07   0.879203E+07   0.573657E+01
   0.811956E-02   0.103815E+08   0.103732E+08   0.132835E+05   0.131619E+05   0.774047E+07   0.103167E+08   0.103800E+08   0.103167E+08  -0.443687E+00   0.876447E+07   0.876431E+07   0.578021E+01
   0.821028E-02   0.103489E+08   0.103404E+08   0.126445E+05   0.129566E+05   0.768868E+07   0.102836E+08   0.103474E+08   0.102836E+08  -0.442263E+00   0.873654E+07   0.873638E+07   0.582402E+01
   0.830201E-02   0.103160E+08   0.103074E+08   0.124350E+05   0.129794E+05   0.763670E+07   0.102502E+08   0.103145E+08   0.102503E+08  -0.440829E+00   0.870840E+07   0.870823E+07   0.586802E+01
   0.839477E-02   0.102829E+08   0.102741E+08   0.125501E+05   0.130416E+05   0.758454E+07   0.102166E+08   0.102813E+08   0.102166E+08  -0.439384E+00   0.868004E+07   0.867987E+07   0.591220E+01
   0.848857E-02   0.102495E+08   0.102406E+08   0.127407E+05   0.129405E+05   0.753221E+07   0.101828E+08   0.102479E+08   0.101828E+08  -0.437928E+00   0.865148E+07   0.865130E+07   0.595654E+01
   0.858341E-02   0.102159E+08   0.102068E+08   0.127410E+05   0.125634E+05   0.747972E+07   0.101487E+08   0.102143E+08   0.101487E+08  -0.436461E+00   0.862269E+07   0.862250E+07   0.600105E+01
   0.867932E-02   0.101820E+08   0.101727E+08   0.124047E+05   0.119477E+05   0.742706E+07   0.101143E+08   0.101804E+08   0.101143E+08  -0.434983E+00   0.859369E+07   0.859350E+07   0.604572E+01
   0.877629E-02   0.101479E+08   0.101384E+08   0.117776E+05   0.112622E+05   0.737425E+07   0.100797E+08   0.101462E+08   0.100797E+08  -0.433494E+00   0.856447E+07   0.856428E+07   0.609054E+01
   0.887435E-02   0.101135E+08   0.101038E+08   0.110677E+05   0.107168E+05   0.732129E+07   0.100448E+08   0.101118E+08   0.100448E+08  -0.431994E+00   0.853504E+07   0.853484E+07   0.613552E+01
   0.897350E-02   0.100788E+08   0.100690E+08   0.105251E+05   0.104452E+05   0.726819E+07   0.100097E+08   0.100771E+08   0.100097E+08  -0.430484E+00   0.850539E+07   0.850519E+07   0.618063E+01
   0.907376E-02   0.100439E+08   0.100339E+08   0.102975E+05   0.104279E+05   0.721496E+07   0.997432E+07   0.100421E+08   0.997433E+07  -0.428962E+00   0.847552E+07   0.847532E+07   0.622588E+01
   0.917515E-02   0.100087E+08   0.999849E+07   0.103445E+05   0.105018E+05   0.716159E+07   0.993868E+07   0.100069E+08   0.993869E+07  -0.427429E+00   0.844544E+07   0.844523E+07   0.627126E+01
   0.927766E-02   0.997332E+07   0.996286E+07   0.104647E+05   0.104555E+05   0.710811E+07   0.990279E+07   0.997147E+07   0.990279E+07  -0.425885E+00   0.841513E+07   0.841492E+07   0.631676E+01
   0.938132E-02   0.993763E+07   0.992697E+07   0.104230E+05   0.101567E+05   0.705450E+07   0.986664E+07   0.993574E+07   0.986664E+07  -0.424331E+00   0.838461E+07   0.838440E+07   0.636238E+01
   0.948614E-02   0.990169E+07   0.989081E+07   0.101028E+05   0.963551E+04   0.700077E+07   0.983023E+07   0.989976E+07   0.983023E+07  -0.422765E+00   0.835387E+07   0.835366E+07   0.640810E+01
   0.959213E-02   0.986548E+07   0.985439E+07   0.958570E+04   0.906649E+04   0.694694E+07   0.979356E+07   0.986351E+07   0.979356E+07  -0.421188E+00   0.832291E+07   0.832269E+07   0.645392E+01
   0.969930E-02   0.982901E+07   0.981770E+07   0.910052E+04   0.865746E+04   0.689299E+07   0.975664E+07   0.982701E+07   0.975664E+07  -0.419600E+00   0.829173E+07   0.829151E+07   0.649984E+01
   0.980767E-02   0.979228E+07   0.978075E+07   0.886894E+04   0.851247E+04   0.683894E+07   0.971945E+07   0.979024E+07   0.971945E+07  -0.418000E+00   0.826034E+07   0.826011E+07   0.654583E+01
   0.991725E-02   0.975529E+07   0.974353E+07   0.894595E+04   0.856059E+04   0.678478E+07   0.968201E+07   0.975320E+07   0.968201E+07  -0.416390E+00   0.822872E+07   0.822848E+07   0.659190E+01
   0.100281E-01   0.971803E+07   0.970605E+07   0.916848E+04   0.860288E+04   0.673052E+07   0.964430E+07   0.971591E+07   0.964431E+07  -0.414768E+00   0.819688E+07   0.819664E+07   0.663804E+01
   0.101401E-01   0.968051E+07   0.966829E+07   0.925770E+04   0.845085E+04   0.667616E+07   0.960634E+07   0.967835E+07   0.960634E+07  -0.413136E+00   0.816482E+07   0.816458E+07   0.668423E+01
   0.102534E-01   0.964273E+07   0.963027E+07   0.901307E+04   0.806163E+04   0.662169E+07   0.956811E+07   0.964052E+07   0.956812E+07  -0.411492E+00   0.813254E+07   0.813229E+07   0.673046E+01
   0.103680E-01   0.960468E+07   0.959198E+07   0.846120E+04   0.757060E+04   0.656712E+07   0.952963E+07   0.960243E+07   0.952963E+07  -0.409837E+00   0.810003E+07   0.809978E+07   0.677673E+01
   0.104838E-01   0.956637E+07   0.955342E+07   0.784306E+04   0.719165E+04   0.651245E+07   0.949088E+07   0.956407E+07   0.949088E+07  -0.408170E+00   0.806730E+07   0.806705E+07   0.682302E+01
   0.106009E-01   0.952779E+07   0.951459E+07   0.743577E+04   0.705457E+04   0.645768E+07   0.945187E+07   0.952545E+07   0.945187E+07  -0.406492E+00   0.803435E+07   0.803409E+07   0.686932E+01
   0.107194E-01   0.948894E+07   0.947549E+07   0.733588E+04   0.710312E+04   0.640282E+07   0.941259E+07   0.948656E+07   0.941260E+07  -0.404803E+00   0.800118E+07   0.800092E+07   0.691563E+01
   0.108392E-01   0.944983E+07   0.943612E+07   0.737565E+04   0.713817E+04   0.634786E+07   0.937306E+07   0.944740E+07   0.937306E+07  -0.403103E+00   0.796778E+07   0.796751E+07   0.696192E+01
   0.109603E-01   0.941045E+07   0.939648E+07   0.725386E+04   0.697803E+04   0.629281E+07   0.933325E+07   0.940797E+07   0.933326E+07  -0.401391E+00   0.793416E+07   0.793388E+07   0.700819E+01
   0.110827E-01   0.937080E+07   0.935656E+07   0.679214E+04   0.660903E+04   0.623767E+07   0.929319E+07   0.936827E+07   0.929319E+07  -0.399668E+00   0.790031E+07   0.790003E+07   0.705442E+01
   0.112065E-01   0.933088E+07   0.931637E+07   0.611006E+04   0.619819E+04   0.618244E+07   0.925285E+07   0.932830E+07   0.925286E+07  -0.397933E+00   0.786623E+07   0.786595E+07   0.710061E+01
   0.113318E-01   0.929069E+07   0.927591E+07   0.555769E+04   0.595030E+04   0.612714E+07   0.921225E+07   0.928807E+07   0.921226E+07  -0.396187E+00   0.783193E+07   0.783165E+07   0.714673E+01
   0.114584E-01   0.925023E+07   0.923517E+07   0.543751E+04   0.592778E+04   0.607177E+07   0.917139E+07   0.924756E+07   0.917139E+07  -0.394430E+00   0.779741E+07   0.779711E+07   0.719277E+01
   0.115864E-01   0.920950E+07   0.919416E+07   0.573905E+04   0.599350E+04   0.601634E+07   0.913026E+07   0.920678E+07   0.913026E+07  -0.392661E+00   0.776265E+07   0.776235E+07   0.723872E+01
   0.117159E-01   0.916850E+07   0.915287E+07   0.612396E+04   0.593525E+04   0.596085E+07   0.908886E+07   0.916573E+07   0.908886E+07  -0.390880E+00   0.772767E+07   0.772737E+07   0.728456E+01
   0.118468E-01   0.912723E+07   0.911130E+07   0.619712E+04   0.566370E+04   0.590532E+07   0.904720E+07   0.912440E+07   0.904720E+07  -0.389088E+00   0.769246E+07   0.769215E+07   0.733028E+01
   0.119791E-01   0.908568E+07   0.906946E+07   0.583984E+04   0.529833E+04   0.584976E+07   0.900526E+07   0.908281E+07   0.900526E+07  -0.387285E+00   0.765702E+07   0.765671E+07   0.737585E+01
   0.121130E-01   0.904387E+07   0.902734E+07   0.530260E+04   0.505207E+04   0.579418E+07   0.896306E+07   0.904094E+07   0.896307E+07  -0.385470E+00   0.762136E+07   0.762104E+07   0.742127E+01
