#           k/h    P           
    0.84994E-03    0.78783E+03
    0.86711E-03    0.80279E+03
    0.88463E-03    0.81801E+03
    0.90250E-03    0.83351E+03
    0.92073E-03    0.84928E+03
    0.93933E-03    0.86533E+03
    0.95831E-03    0.88167E+03
    0.97767E-03    0.89829E+03
    0.99742E-03    0.91520E+03
    0.10176E-02    0.93241E+03
    0.10381E-02    0.94991E+03
    0.10591E-02    0.96772E+03
    0.10805E-02    0.98583E+03
    0.11023E-02    0.10043E+04
    0.11246E-02    0.10230E+04
    0.11473E-02    0.10421E+04
    0.11705E-02    0.10614E+04
    0.11941E-02    0.10811E+04
    0.12182E-02    0.11012E+04
    0.12429E-02    0.11215E+04
    0.12680E-02    0.11422E+04
    0.12936E-02    0.11633E+04
    0.13197E-02    0.11847E+04
    0.13464E-02    0.12064E+04
    0.13736E-02    0.12285E+04
    0.14013E-02    0.12510E+04
    0.14296E-02    0.12738E+04
    0.14585E-02    0.12969E+04
    0.14880E-02    0.13205E+04
    0.15180E-02    0.13444E+04
    0.15487E-02    0.13687E+04
    0.15800E-02    0.13933E+04
    0.16119E-02    0.14183E+04
    0.16445E-02    0.14438E+04
    0.16777E-02    0.14695E+04
    0.17116E-02    0.14957E+04
    0.17462E-02    0.15223E+04
    0.17814E-02    0.15493E+04
    0.18174E-02    0.15766E+04
    0.18541E-02    0.16044E+04
    0.18916E-02    0.16325E+04
    0.19298E-02    0.16611E+04
    0.19688E-02    0.16900E+04
    0.20086E-02    0.17194E+04
    0.20491E-02    0.17491E+04
    0.20905E-02    0.17793E+04
    0.21328E-02    0.18098E+04
    0.21758E-02    0.18408E+04
    0.22198E-02    0.18722E+04
    0.22646E-02    0.19040E+04
    0.23104E-02    0.19362E+04
    0.23571E-02    0.19688E+04
    0.24047E-02    0.20018E+04
    0.24533E-02    0.20352E+04
    0.25028E-02    0.20690E+04
    0.25534E-02    0.21032E+04
    0.26050E-02    0.21378E+04
    0.26576E-02    0.21728E+04
    0.27113E-02    0.22083E+04
    0.27660E-02    0.22441E+04
    0.28219E-02    0.22803E+04
    0.28789E-02    0.23169E+04
    0.29371E-02    0.23539E+04
    0.29964E-02    0.23912E+04
    0.30569E-02    0.24290E+04
    0.31187E-02    0.24671E+04
    0.31817E-02    0.25056E+04
    0.32460E-02    0.25444E+04
    0.33115E-02    0.25836E+04
    0.33784E-02    0.26232E+04
    0.34467E-02    0.26631E+04
    0.35163E-02    0.27034E+04
    0.35874E-02    0.27439E+04
    0.36598E-02    0.27848E+04
    0.37338E-02    0.28260E+04
    0.38092E-02    0.28675E+04
    0.38861E-02    0.29093E+04
    0.39646E-02    0.29514E+04
    0.40447E-02    0.29938E+04
    0.41264E-02    0.30364E+04
    0.42098E-02    0.30793E+04
    0.42948E-02    0.31224E+04
    0.43816E-02    0.31657E+04
    0.44701E-02    0.32093E+04
    0.45604E-02    0.32530E+04
    0.46525E-02    0.32969E+04
    0.47465E-02    0.33410E+04
    0.48424E-02    0.33852E+04
    0.49402E-02    0.34296E+04
    0.50400E-02    0.34740E+04
    0.51419E-02    0.35186E+04
    0.52457E-02    0.35632E+04
    0.53517E-02    0.36079E+04
    0.54598E-02    0.36526E+04
    0.55701E-02    0.36973E+04
    0.56826E-02    0.37421E+04
    0.57974E-02    0.37867E+04
    0.59145E-02    0.38313E+04
    0.60340E-02    0.38759E+04
    0.61559E-02    0.39203E+04
    0.62803E-02    0.39646E+04
    0.64072E-02    0.40087E+04
    0.65366E-02    0.40526E+04
    0.66686E-02    0.40963E+04
    0.68033E-02    0.41397E+04
    0.69408E-02    0.41828E+04
    0.70810E-02    0.42256E+04
    0.72240E-02    0.42681E+04
    0.73700E-02    0.43102E+04
    0.75189E-02    0.43518E+04
    0.76708E-02    0.43930E+04
    0.78257E-02    0.44337E+04
    0.79838E-02    0.44739E+04
    0.81451E-02    0.45134E+04
    0.83096E-02    0.45524E+04
    0.84775E-02    0.45907E+04
    0.86488E-02    0.46283E+04
    0.88235E-02    0.46651E+04
    0.90017E-02    0.47012E+04
    0.91836E-02    0.47364E+04
    0.93691E-02    0.47708E+04
    0.95583E-02    0.48042E+04
    0.97514E-02    0.48367E+04
    0.99484E-02    0.48681E+04
    0.10149E-01    0.48985E+04
    0.10354E-01    0.49277E+04
    0.10564E-01    0.49558E+04
    0.10777E-01    0.49826E+04
    0.10995E-01    0.50082E+04
    0.11217E-01    0.50324E+04
    0.11443E-01    0.50552E+04
    0.11675E-01    0.50766E+04
    0.11910E-01    0.50965E+04
    0.12151E-01    0.51148E+04
    0.12397E-01    0.51315E+04
    0.12647E-01    0.51466E+04
    0.12902E-01    0.51600E+04
    0.13163E-01    0.51715E+04
    0.13429E-01    0.51813E+04
    0.13700E-01    0.51891E+04
    0.13977E-01    0.51951E+04
    0.14259E-01    0.51990E+04
    0.14547E-01    0.52009E+04
    0.14841E-01    0.52007E+04
    0.15141E-01    0.51984E+04
    0.15447E-01    0.51939E+04
    0.15759E-01    0.51872E+04
    0.16077E-01    0.51781E+04
    0.16402E-01    0.51668E+04
    0.16734E-01    0.51531E+04
    0.17072E-01    0.51371E+04
    0.17416E-01    0.51186E+04
    0.17768E-01    0.50977E+04
    0.18127E-01    0.50743E+04
    0.18493E-01    0.50485E+04
    0.18867E-01    0.50202E+04
    0.19248E-01    0.49894E+04
    0.19637E-01    0.49560E+04
    0.20034E-01    0.49202E+04
    0.20438E-01    0.48819E+04
    0.20851E-01    0.48412E+04
    0.21272E-01    0.47981E+04
    0.21702E-01    0.47525E+04
    0.22141E-01    0.47046E+04
    0.22588E-01    0.46544E+04
    0.23044E-01    0.46020E+04
    0.23510E-01    0.45474E+04
    0.23985E-01    0.44907E+04
    0.24469E-01    0.44320E+04
    0.24964E-01    0.43714E+04
    0.25468E-01    0.43091E+04
    0.25982E-01    0.42450E+04
    0.26507E-01    0.41795E+04
    0.27043E-01    0.41125E+04
    0.27589E-01    0.40442E+04
    0.28146E-01    0.39748E+04
    0.28715E-01    0.39045E+04
    0.29295E-01    0.38334E+04
    0.29887E-01    0.37616E+04
    0.30490E-01    0.36895E+04
    0.31106E-01    0.36171E+04
    0.31735E-01    0.35446E+04
    0.32376E-01    0.34723E+04
    0.33030E-01    0.34003E+04
    0.33697E-01    0.33289E+04
    0.34378E-01    0.32582E+04
    0.35072E-01    0.31883E+04
    0.35781E-01    0.31196E+04
    0.36504E-01    0.30521E+04
    0.37241E-01    0.29861E+04
    0.37993E-01    0.29217E+04
    0.38761E-01    0.28590E+04
    0.39544E-01    0.27982E+04
    0.40343E-01    0.27395E+04
    0.41158E-01    0.26829E+04
    0.41989E-01    0.26284E+04
    0.42838E-01    0.25763E+04
    0.43703E-01    0.25265E+04
    0.44586E-01    0.24790E+04
    0.45486E-01    0.24339E+04
    0.46405E-01    0.23912E+04
    0.47343E-01    0.23507E+04
    0.48299E-01    0.23123E+04
    0.49275E-01    0.22761E+04
    0.50270E-01    0.22418E+04
    0.51286E-01    0.22092E+04
    0.52322E-01    0.21782E+04
    0.53379E-01    0.21485E+04
    0.54457E-01    0.21199E+04
    0.55557E-01    0.20921E+04
    0.56680E-01    0.20647E+04
    0.57825E-01    0.20375E+04
    0.58993E-01    0.20101E+04
    0.60184E-01    0.19822E+04
    0.61400E-01    0.19534E+04
    0.62641E-01    0.19233E+04
    0.63906E-01    0.18918E+04
    0.65197E-01    0.18585E+04
    0.66514E-01    0.18232E+04
    0.67858E-01    0.17856E+04
    0.69229E-01    0.17458E+04
    0.70627E-01    0.17035E+04
    0.72054E-01    0.16590E+04
    0.73510E-01    0.16123E+04
    0.74994E-01    0.15637E+04
    0.76509E-01    0.15133E+04
    0.78055E-01    0.14617E+04
    0.79632E-01    0.14093E+04
    0.81241E-01    0.13565E+04
    0.82882E-01    0.13040E+04
    0.84556E-01    0.12523E+04
    0.86264E-01    0.12020E+04
    0.88007E-01    0.11536E+04
    0.89785E-01    0.11076E+04
    0.91598E-01    0.10645E+04
    0.93449E-01    0.10246E+04
    0.95337E-01    0.98825E+03
    0.97263E-01    0.95547E+03
    0.99227E-01    0.92635E+03
    0.10123E+00    0.90078E+03
    0.10328E+00    0.87854E+03
    0.10536E+00    0.85928E+03
    0.10749E+00    0.84254E+03
    0.10966E+00    0.82774E+03
    0.11188E+00    0.81423E+03
    0.11414E+00    0.80130E+03
    0.11644E+00    0.78821E+03
    0.11880E+00    0.77426E+03
    0.12120E+00    0.75882E+03
    0.12365E+00    0.74140E+03
    0.12614E+00    0.72167E+03
    0.12869E+00    0.69953E+03
    0.13129E+00    0.67510E+03
    0.13394E+00    0.64874E+03
    0.13665E+00    0.62102E+03
    0.13941E+00    0.59265E+03
    0.14223E+00    0.56444E+03
    0.14510E+00    0.53720E+03
    0.14803E+00    0.51166E+03
    0.15102E+00    0.48845E+03
    0.15407E+00    0.46797E+03
    0.15718E+00    0.45040E+03
    0.16036E+00    0.43570E+03
    0.16360E+00    0.42356E+03
    0.16690E+00    0.41349E+03
    0.17028E+00    0.40479E+03
    0.17371E+00    0.39670E+03
    0.17722E+00    0.38844E+03
    0.18080E+00    0.37929E+03
    0.18446E+00    0.36875E+03
    0.18818E+00    0.35660E+03
    0.19198E+00    0.34289E+03
    0.19586E+00    0.32802E+03
    0.19982E+00    0.31257E+03
    0.20386E+00    0.29728E+03
    0.20797E+00    0.28283E+03
    0.21218E+00    0.26979E+03
    0.21646E+00    0.25851E+03
    0.22083E+00    0.24903E+03
    0.22530E+00    0.24115E+03
    0.22985E+00    0.23442E+03
    0.23449E+00    0.22825E+03
    0.23923E+00    0.22204E+03
    0.24406E+00    0.21530E+03
    0.24899E+00    0.20776E+03
    0.25402E+00    0.19944E+03
    0.25915E+00    0.19061E+03
    0.26439E+00    0.18173E+03
    0.26973E+00    0.17326E+03
    0.27518E+00    0.16560E+03
    0.28074E+00    0.15893E+03
    0.28641E+00    0.15318E+03
    0.29219E+00    0.14810E+03
    0.29810E+00    0.14332E+03
    0.30412E+00    0.13848E+03
    0.31026E+00    0.13337E+03
    0.31653E+00    0.12794E+03
    0.32292E+00    0.12236E+03
    0.32945E+00    0.11689E+03
    0.33610E+00    0.11178E+03
    0.34289E+00    0.10717E+03
    0.34982E+00    0.10305E+03
    0.35689E+00    0.99251E+02
    0.36409E+00    0.95586E+02
    0.37145E+00    0.91889E+02
    0.37895E+00    0.88116E+02
    0.38661E+00    0.84335E+02
    0.39442E+00    0.80678E+02
    0.40239E+00    0.77256E+02
    0.41052E+00    0.74103E+02
    0.41881E+00    0.71164E+02
    0.42727E+00    0.68343E+02
    0.43590E+00    0.65562E+02
    0.44471E+00    0.62805E+02
    0.45369E+00    0.60114E+02
    0.46286E+00    0.57547E+02
    0.47221E+00    0.55132E+02
    0.48174E+00    0.52852E+02
    0.49148E+00    0.50666E+02
    0.50141E+00    0.48538E+02
    0.51153E+00    0.46467E+02
    0.52187E+00    0.44471E+02
    0.53241E+00    0.42571E+02
    0.54317E+00    0.40764E+02
    0.55414E+00    0.39035E+02
    0.56533E+00    0.37366E+02
    0.57675E+00    0.35755E+02
    0.58840E+00    0.34208E+02
    0.60029E+00    0.32731E+02
    0.61242E+00    0.31319E+02
    0.62479E+00    0.29964E+02
    0.63741E+00    0.28662E+02
    0.65029E+00    0.27412E+02
    0.66342E+00    0.26214E+02
    0.67683E+00    0.25067E+02
    0.69050E+00    0.23969E+02
    0.70445E+00    0.22917E+02
    0.71868E+00    0.21909E+02
    0.73320E+00    0.20943E+02
    0.74801E+00    0.20018E+02
    0.76312E+00    0.19132E+02
    0.77854E+00    0.18283E+02
    0.79426E+00    0.17470E+02
    0.81031E+00    0.16692E+02
    0.82668E+00    0.15947E+02
    0.84338E+00    0.15234E+02
    0.86041E+00    0.14552E+02
    0.87780E+00    0.13899E+02
    0.89553E+00    0.13274E+02
    0.91362E+00    0.12676E+02
    0.93208E+00    0.12104E+02
    0.95091E+00    0.11557E+02
    0.97011E+00    0.11034E+02
    0.98971E+00    0.10533E+02
    0.10097E+01    0.10055E+02
    0.10301E+01    0.95971E+01
    0.10509E+01    0.91595E+01
    0.10721E+01    0.87413E+01
    0.10938E+01    0.83414E+01
    0.11159E+01    0.79593E+01
    0.11384E+01    0.75941E+01
    0.11614E+01    0.72451E+01
    0.11849E+01    0.69117E+01
    0.12088E+01    0.65930E+01
    0.12333E+01    0.62886E+01
    0.12582E+01    0.59978E+01
    0.12836E+01    0.57200E+01
    0.13095E+01    0.54547E+01
    0.13360E+01    0.52014E+01
    0.13630E+01    0.49594E+01
    0.13905E+01    0.47284E+01
    0.14186E+01    0.45078E+01
    0.14472E+01    0.42972E+01
    0.14765E+01    0.40962E+01
    0.15063E+01    0.39043E+01
    0.15367E+01    0.37212E+01
    0.15678E+01    0.35464E+01
    0.15994E+01    0.33796E+01
    0.16318E+01    0.32204E+01
    0.16647E+01    0.30685E+01
    0.16984E+01    0.29236E+01
    0.17327E+01    0.27854E+01
    0.17677E+01    0.26535E+01
    0.18034E+01    0.25278E+01
    0.18398E+01    0.24078E+01
    0.18770E+01    0.22934E+01
    0.19149E+01    0.21843E+01
    0.19536E+01    0.20802E+01
    0.19930E+01    0.19810E+01
    0.20333E+01    0.18864E+01
    0.20744E+01    0.17962E+01
    0.21163E+01    0.17103E+01
    0.21590E+01    0.16283E+01
    0.22026E+01    0.15502E+01
    0.22471E+01    0.14758E+01
    0.22925E+01    0.14048E+01
    0.23388E+01    0.13372E+01
    0.23861E+01    0.12728E+01
    0.24343E+01    0.12114E+01
    0.24835E+01    0.11529E+01
    0.25336E+01    0.10971E+01
    0.25848E+01    0.10440E+01
    0.26370E+01    0.99347E+00
    0.26903E+01    0.94529E+00
    0.27447E+01    0.89940E+00
    0.28001E+01    0.85570E+00
    0.28567E+01    0.81408E+00
    0.29144E+01    0.77444E+00
    0.29733E+01    0.73670E+00
    0.30333E+01    0.70076E+00
    0.30946E+01    0.66654E+00
    0.31571E+01    0.63396E+00
    0.32209E+01    0.60294E+00
    0.32860E+01    0.57341E+00
    0.33523E+01    0.54531E+00
    0.34201E+01    0.51855E+00
    0.34892E+01    0.49308E+00
    0.35596E+01    0.46885E+00
    0.36316E+01    0.44578E+00
    0.37049E+01    0.42383E+00
    0.37798E+01    0.40294E+00
    0.38561E+01    0.38306E+00
    0.39340E+01    0.36415E+00
    0.40135E+01    0.34616E+00
    0.40946E+01    0.32904E+00
    0.41773E+01    0.31275E+00
    0.42617E+01    0.29725E+00
    0.43478E+01    0.28252E+00
    0.44356E+01    0.26850E+00
    0.45252E+01    0.25516E+00
    0.46166E+01    0.24248E+00
    0.47099E+01    0.23042E+00
    0.48050E+01    0.21894E+00
    0.49021E+01    0.20804E+00
    0.50011E+01    0.19766E+00
    0.51021E+01    0.18780E+00
    0.52052E+01    0.17842E+00
    0.53104E+01    0.16950E+00
    0.54176E+01    0.16102E+00
    0.55271E+01    0.15296E+00
    0.56387E+01    0.14530E+00
    0.57526E+01    0.13802E+00
    0.58689E+01    0.13109E+00
    0.59874E+01    0.12451E+00
    0.61084E+01    0.11826E+00
    0.62318E+01    0.11231E+00
    0.63577E+01    0.10666E+00
    0.64861E+01    0.10129E+00
    0.66171E+01    0.96187E-01
    0.67508E+01    0.91337E-01
    0.68872E+01    0.86729E-01
    0.70263E+01    0.82350E-01
    0.71682E+01    0.78190E-01
    0.73130E+01    0.74237E-01
    0.74608E+01    0.70481E-01
    0.76115E+01    0.66914E-01
    0.77653E+01    0.63524E-01
    0.79221E+01    0.60304E-01
    0.80822E+01    0.57245E-01
    0.82454E+01    0.54340E-01
    0.84120E+01    0.51580E-01
    0.85819E+01    0.48959E-01
    0.87553E+01    0.46469E-01
    0.89322E+01    0.44105E-01
    0.91126E+01    0.41859E-01
    0.92967E+01    0.39727E-01
    0.94845E+01    0.37701E-01
    0.96761E+01    0.35778E-01
    0.98716E+01    0.33952E-01
    0.10071E+02    0.32218E-01
    0.10274E+02    0.30572E-01
    0.10482E+02    0.29009E-01
    0.10694E+02    0.27525E-01
    0.10910E+02    0.26116E-01
    0.11130E+02    0.24778E-01
    0.11355E+02    0.23508E-01
    0.11584E+02    0.22303E-01
    0.11818E+02    0.21159E-01
    0.12057E+02    0.20073E-01
    0.12301E+02    0.19042E-01
    0.12549E+02    0.18063E-01
    0.12803E+02    0.17134E-01
    0.13061E+02    0.16253E-01
    0.13325E+02    0.15416E-01
    0.13594E+02    0.14622E-01
    0.13869E+02    0.13869E-01
    0.14149E+02    0.13154E-01
    0.14435E+02    0.12475E-01
    0.14727E+02    0.11831E-01
    0.15024E+02    0.11220E-01
    0.15328E+02    0.10641E-01
    0.15637E+02    0.10091E-01
    0.15953E+02    0.95687E-02
    0.16275E+02    0.90736E-02
    0.16604E+02    0.86039E-02
    0.16940E+02    0.81582E-02
    0.17282E+02    0.77354E-02
    0.17631E+02    0.73344E-02
    0.17987E+02    0.69539E-02
    0.18351E+02    0.65930E-02
    0.18721E+02    0.62507E-02
    0.19099E+02    0.59259E-02
    0.19485E+02    0.56179E-02
    0.19879E+02    0.53258E-02
    0.20280E+02    0.50487E-02
    0.20690E+02    0.47860E-02
    0.21108E+02    0.45367E-02
    0.21535E+02    0.43004E-02
    0.21970E+02    0.40762E-02
    0.22413E+02    0.38637E-02
    0.22866E+02    0.36621E-02
    0.23328E+02    0.34709E-02
    0.23799E+02    0.32897E-02
    0.24280E+02    0.31178E-02
    0.24771E+02    0.29549E-02
    0.25271E+02    0.28003E-02
    0.25782E+02    0.26538E-02
    0.26302E+02    0.25149E-02
    0.26834E+02    0.23832E-02
    0.27376E+02    0.22584E-02
    0.27929E+02    0.21400E-02
    0.28493E+02    0.20278E-02
    0.29069E+02    0.19215E-02
    0.29656E+02    0.18206E-02
    0.30255E+02    0.17250E-02
    0.30866E+02    0.16344E-02
    0.31490E+02    0.15485E-02
    0.32126E+02    0.14671E-02
    0.32775E+02    0.13899E-02
    0.33437E+02    0.13168E-02
    0.34112E+02    0.12475E-02
    0.34801E+02    0.11818E-02
    0.35504E+02    0.11195E-02
    0.36222E+02    0.10605E-02
    0.36953E+02    0.10046E-02
    0.37700E+02    0.95158E-03
    0.38462E+02    0.90135E-03
    0.39239E+02    0.85375E-03
    0.40031E+02    0.80865E-03
    0.40840E+02    0.76591E-03
    0.41665E+02    0.72541E-03
    0.42507E+02    0.68704E-03
    0.43365E+02    0.65067E-03
    0.44241E+02    0.61622E-03
    0.45135E+02    0.58358E-03
    0.46047E+02    0.55265E-03
    0.46977E+02    0.52335E-03
    0.47926E+02    0.49559E-03
    0.48894E+02    0.46929E-03
    0.49882E+02    0.44437E-03
    0.50890E+02    0.42077E-03
    0.51918E+02    0.39841E-03
    0.52966E+02    0.37723E-03
    0.54036E+02    0.35716E-03
    0.55128E+02    0.33815E-03
    0.56242E+02    0.32015E-03
    0.57378E+02    0.30309E-03
    0.58537E+02    0.28694E-03
    0.59720E+02    0.27164E-03
    0.60926E+02    0.25715E-03
    0.62157E+02    0.24342E-03
    0.63412E+02    0.23042E-03
    0.64693E+02    0.21811E-03
    0.66000E+02    0.20645E-03
    0.67334E+02    0.19541E-03
    0.68694E+02    0.18495E-03
    0.70082E+02    0.17505E-03
    0.71497E+02    0.16567E-03
    0.72942E+02    0.15679E-03
    0.74415E+02    0.14838E-03
    0.75918E+02    0.14042E-03
    0.77452E+02    0.13288E-03
    0.79017E+02    0.12574E-03
    0.80613E+02    0.11898E-03
    0.82241E+02    0.11258E-03
    0.83903E+02    0.10652E-03
    0.85598E+02    0.10078E-03
    0.87327E+02    0.95352E-04
    0.89091E+02    0.90209E-04
    0.90891E+02    0.85341E-04
    0.92727E+02    0.80733E-04
    0.94600E+02    0.76370E-04
    0.96511E+02    0.72240E-04
    0.98461E+02    0.68330E-04
    0.10045E+03    0.64630E-04
    0.10248E+03    0.61127E-04
    0.10455E+03    0.57811E-04
    0.10666E+03    0.54673E-04
    0.10882E+03    0.51703E-04
    0.11101E+03    0.48892E-04
    0.11326E+03    0.46231E-04
    0.11554E+03    0.43714E-04
    0.11788E+03    0.41331E-04
    0.12026E+03    0.39076E-04
    0.12269E+03    0.36942E-04
    0.12517E+03    0.34922E-04
    0.12770E+03    0.33011E-04
    0.13028E+03    0.31203E-04
    0.13291E+03    0.29493E-04
    0.13559E+03    0.27874E-04
    0.13833E+03    0.26342E-04
    0.14113E+03    0.24894E-04
    0.14398E+03    0.23523E-04
    0.14689E+03    0.22226E-04
    0.14985E+03    0.20999E-04
    0.15288E+03    0.19839E-04
    0.15597E+03    0.18741E-04
    0.15912E+03    0.17703E-04
    0.16233E+03    0.16721E-04
    0.16561E+03    0.15792E-04
    0.16896E+03    0.14914E-04
    0.17237E+03    0.14083E-04
    0.17585E+03    0.13297E-04
    0.17941E+03    0.12554E-04
    0.18303E+03    0.11852E-04
    0.18673E+03    0.11188E-04
    0.19050E+03    0.10560E-04
    0.19435E+03    0.99661E-05
    0.19828E+03    0.94049E-05
    0.20228E+03    0.88743E-05
    0.20637E+03    0.83728E-05
    0.21054E+03    0.78988E-05
    0.21479E+03    0.74508E-05
    0.21913E+03    0.70274E-05
    0.22356E+03    0.66273E-05
    0.22807E+03    0.62492E-05
    0.23268E+03    0.58920E-05
    0.23738E+03    0.55545E-05
    0.24217E+03    0.52357E-05
    0.24707E+03    0.49345E-05
    0.25206E+03    0.46501E-05
    0.25715E+03    0.43814E-05
    0.26234E+03    0.41277E-05
    0.26764E+03    0.38881E-05
    0.27305E+03    0.36620E-05
    0.27857E+03    0.34484E-05
    0.28419E+03    0.32469E-05
    0.28994E+03    0.30566E-05
    0.29579E+03    0.28771E-05
    0.30177E+03    0.27077E-05
    0.30786E+03    0.25478E-05
    0.31408E+03    0.23970E-05
    0.32043E+03    0.22548E-05
    0.32690E+03    0.21207E-05
    0.33351E+03    0.19942E-05
    0.34024E+03    0.18750E-05
    0.34712E+03    0.17626E-05
    0.35413E+03    0.16566E-05
    0.36128E+03    0.15568E-05
    0.36858E+03    0.14627E-05
    0.37603E+03    0.13741E-05
    0.38362E+03    0.12907E-05
    0.39137E+03    0.12121E-05
    0.39928E+03    0.11381E-05
    0.40734E+03    0.10685E-05
    0.41557E+03    0.10030E-05
    0.42397E+03    0.94131E-06
    0.43253E+03    0.88331E-06
    0.44127E+03    0.82876E-06
    0.45019E+03    0.77748E-06
    0.45928E+03    0.72927E-06
    0.46856E+03    0.68395E-06
    0.47802E+03    0.64137E-06
    0.48768E+03    0.60135E-06
    0.49753E+03    0.56376E-06
    0.50758E+03    0.52847E-06
    0.51784E+03    0.49537E-06
