#           k/h    P           
    0.16445E-02    0.82793E+02
    0.16777E-02    0.84319E+02
    0.17116E-02    0.85870E+02
    0.17462E-02    0.87447E+02
    0.17814E-02    0.89048E+02
    0.18174E-02    0.90675E+02
    0.18541E-02    0.92328E+02
    0.18916E-02    0.94006E+02
    0.19298E-02    0.95711E+02
    0.19688E-02    0.97442E+02
    0.20086E-02    0.99200E+02
    0.20491E-02    0.10098E+03
    0.20905E-02    0.10280E+03
    0.21328E-02    0.10463E+03
    0.21758E-02    0.10650E+03
    0.22198E-02    0.10839E+03
    0.22646E-02    0.11031E+03
    0.23104E-02    0.11226E+03
    0.23571E-02    0.11424E+03
    0.24047E-02    0.11624E+03
    0.24533E-02    0.11827E+03
    0.25028E-02    0.12033E+03
    0.25534E-02    0.12242E+03
    0.26050E-02    0.12453E+03
    0.26576E-02    0.12668E+03
    0.27113E-02    0.12885E+03
    0.27660E-02    0.13105E+03
    0.28219E-02    0.13328E+03
    0.28789E-02    0.13553E+03
    0.29371E-02    0.13782E+03
    0.29964E-02    0.14013E+03
    0.30569E-02    0.14247E+03
    0.31187E-02    0.14484E+03
    0.31817E-02    0.14724E+03
    0.32460E-02    0.14966E+03
    0.33115E-02    0.15211E+03
    0.33784E-02    0.15459E+03
    0.34467E-02    0.15710E+03
    0.35163E-02    0.15963E+03
    0.35874E-02    0.16219E+03
    0.36598E-02    0.16478E+03
    0.37338E-02    0.16739E+03
    0.38092E-02    0.17003E+03
    0.38861E-02    0.17269E+03
    0.39646E-02    0.17538E+03
    0.40447E-02    0.17810E+03
    0.41264E-02    0.18084E+03
    0.42098E-02    0.18360E+03
    0.42948E-02    0.18638E+03
    0.43816E-02    0.18919E+03
    0.44701E-02    0.19202E+03
    0.45604E-02    0.19487E+03
    0.46525E-02    0.19775E+03
    0.47465E-02    0.20064E+03
    0.48424E-02    0.20355E+03
    0.49402E-02    0.20649E+03
    0.50400E-02    0.20944E+03
    0.51419E-02    0.21240E+03
    0.52457E-02    0.21539E+03
    0.53517E-02    0.21839E+03
    0.54598E-02    0.22140E+03
    0.55701E-02    0.22443E+03
    0.56826E-02    0.22746E+03
    0.57974E-02    0.23051E+03
    0.59145E-02    0.23357E+03
    0.60340E-02    0.23664E+03
    0.61559E-02    0.23971E+03
    0.62803E-02    0.24280E+03
    0.64072E-02    0.24588E+03
    0.65366E-02    0.24897E+03
    0.66686E-02    0.25206E+03
    0.68033E-02    0.25515E+03
    0.69408E-02    0.25824E+03
    0.70810E-02    0.26132E+03
    0.72240E-02    0.26440E+03
    0.73700E-02    0.26747E+03
    0.75189E-02    0.27054E+03
    0.76708E-02    0.27359E+03
    0.78257E-02    0.27663E+03
    0.79838E-02    0.27965E+03
    0.81451E-02    0.28266E+03
    0.83096E-02    0.28565E+03
    0.84775E-02    0.28861E+03
    0.86488E-02    0.29155E+03
    0.88235E-02    0.29447E+03
    0.90017E-02    0.29736E+03
    0.91836E-02    0.30021E+03
    0.93691E-02    0.30303E+03
    0.95583E-02    0.30581E+03
    0.97514E-02    0.30856E+03
    0.99484E-02    0.31126E+03
    0.10149E-01    0.31391E+03
    0.10354E-01    0.31652E+03
    0.10564E-01    0.31907E+03
    0.10777E-01    0.32157E+03
    0.10995E-01    0.32401E+03
    0.11217E-01    0.32639E+03
    0.11443E-01    0.32871E+03
    0.11675E-01    0.33096E+03
    0.11910E-01    0.33313E+03
    0.12151E-01    0.33523E+03
    0.12397E-01    0.33725E+03
    0.12647E-01    0.33919E+03
    0.12902E-01    0.34104E+03
    0.13163E-01    0.34280E+03
    0.13429E-01    0.34446E+03
    0.13700E-01    0.34603E+03
    0.13977E-01    0.34750E+03
    0.14259E-01    0.34886E+03
    0.14547E-01    0.35012E+03
    0.14841E-01    0.35126E+03
    0.15141E-01    0.35228E+03
    0.15447E-01    0.35319E+03
    0.15759E-01    0.35397E+03
    0.16077E-01    0.35462E+03
    0.16402E-01    0.35514E+03
    0.16734E-01    0.35553E+03
    0.17072E-01    0.35577E+03
    0.17416E-01    0.35588E+03
    0.17768E-01    0.35584E+03
    0.18127E-01    0.35566E+03
    0.18493E-01    0.35532E+03
    0.18867E-01    0.35483E+03
    0.19248E-01    0.35419E+03
    0.19637E-01    0.35339E+03
    0.20034E-01    0.35243E+03
    0.20438E-01    0.35130E+03
    0.20851E-01    0.35002E+03
    0.21272E-01    0.34857E+03
    0.21702E-01    0.34697E+03
    0.22141E-01    0.34519E+03
    0.22588E-01    0.34326E+03
    0.23044E-01    0.34116E+03
    0.23510E-01    0.33890E+03
    0.23985E-01    0.33648E+03
    0.24469E-01    0.33391E+03
    0.24964E-01    0.33118E+03
    0.25468E-01    0.32830E+03
    0.25982E-01    0.32528E+03
    0.26507E-01    0.32211E+03
    0.27043E-01    0.31881E+03
    0.27589E-01    0.31538E+03
    0.28146E-01    0.31182E+03
    0.28715E-01    0.30814E+03
    0.29295E-01    0.30436E+03
    0.29887E-01    0.30048E+03
    0.30490E-01    0.29650E+03
    0.31106E-01    0.29244E+03
    0.31735E-01    0.28831E+03
    0.32376E-01    0.28411E+03
    0.33030E-01    0.27987E+03
    0.33697E-01    0.27558E+03
    0.34378E-01    0.27126E+03
    0.35072E-01    0.26693E+03
    0.35781E-01    0.26259E+03
    0.36504E-01    0.25826E+03
    0.37241E-01    0.25394E+03
    0.37993E-01    0.24966E+03
    0.38761E-01    0.24542E+03
    0.39544E-01    0.24123E+03
    0.40343E-01    0.23710E+03
    0.41158E-01    0.23305E+03
    0.41989E-01    0.22908E+03
    0.42838E-01    0.22521E+03
    0.43703E-01    0.22143E+03
    0.44586E-01    0.21776E+03
    0.45486E-01    0.21421E+03
    0.46405E-01    0.21077E+03
    0.47343E-01    0.20745E+03
    0.48299E-01    0.20425E+03
    0.49275E-01    0.20117E+03
    0.50270E-01    0.19820E+03
    0.51286E-01    0.19535E+03
    0.52322E-01    0.19261E+03
    0.53379E-01    0.18997E+03
    0.54457E-01    0.18741E+03
    0.55557E-01    0.18494E+03
    0.56680E-01    0.18252E+03
    0.57825E-01    0.18016E+03
    0.58993E-01    0.17783E+03
    0.60184E-01    0.17551E+03
    0.61400E-01    0.17319E+03
    0.62641E-01    0.17084E+03
    0.63906E-01    0.16844E+03
    0.65197E-01    0.16598E+03
    0.66514E-01    0.16344E+03
    0.67858E-01    0.16079E+03
    0.69229E-01    0.15802E+03
    0.70627E-01    0.15512E+03
    0.72054E-01    0.15208E+03
    0.73510E-01    0.14889E+03
    0.74994E-01    0.14555E+03
    0.76509E-01    0.14208E+03
    0.78055E-01    0.13846E+03
    0.79632E-01    0.13473E+03
    0.81241E-01    0.13091E+03
    0.82882E-01    0.12701E+03
    0.84556E-01    0.12306E+03
    0.86264E-01    0.11910E+03
    0.88007E-01    0.11517E+03
    0.89785E-01    0.11130E+03
    0.91598E-01    0.10752E+03
    0.93449E-01    0.10388E+03
    0.95337E-01    0.10040E+03
    0.97263E-01    0.97108E+02
    0.99227E-01    0.94031E+02
    0.10123E+00    0.91183E+02
    0.10328E+00    0.88573E+02
    0.10536E+00    0.86199E+02
    0.10749E+00    0.84055E+02
    0.10966E+00    0.82122E+02
    0.11188E+00    0.80375E+02
    0.11414E+00    0.78782E+02
    0.11644E+00    0.77303E+02
    0.11880E+00    0.75894E+02
    0.12120E+00    0.74507E+02
    0.12365E+00    0.73095E+02
    0.12614E+00    0.71615E+02
    0.12869E+00    0.70030E+02
    0.13129E+00    0.68311E+02
    0.13394E+00    0.66445E+02
    0.13665E+00    0.64430E+02
    0.13941E+00    0.62282E+02
    0.14223E+00    0.60028E+02
    0.14510E+00    0.57710E+02
    0.14803E+00    0.55378E+02
    0.15102E+00    0.53086E+02
    0.15407E+00    0.50885E+02
    0.15718E+00    0.48823E+02
    0.16036E+00    0.46936E+02
    0.16360E+00    0.45246E+02
    0.16690E+00    0.43760E+02
    0.17028E+00    0.42467E+02
    0.17371E+00    0.41341E+02
    0.17722E+00    0.40341E+02
    0.18080E+00    0.39418E+02
    0.18446E+00    0.38518E+02
    0.18818E+00    0.37589E+02
    0.19198E+00    0.36589E+02
    0.19586E+00    0.35493E+02
    0.19982E+00    0.34294E+02
    0.20386E+00    0.33006E+02
    0.20797E+00    0.31663E+02
    0.21218E+00    0.30310E+02
    0.21646E+00    0.28996E+02
    0.22083E+00    0.27766E+02
    0.22530E+00    0.26652E+02
    0.22985E+00    0.25671E+02
    0.23449E+00    0.24816E+02
    0.23923E+00    0.24065E+02
    0.24406E+00    0.23381E+02
    0.24899E+00    0.22721E+02
    0.25402E+00    0.22047E+02
    0.25915E+00    0.21330E+02
    0.26439E+00    0.20562E+02
    0.26973E+00    0.19752E+02
    0.27518E+00    0.18926E+02
    0.28074E+00    0.18118E+02
    0.28641E+00    0.17359E+02
    0.29219E+00    0.16670E+02
    0.29810E+00    0.16055E+02
    0.30412E+00    0.15504E+02
    0.31026E+00    0.14992E+02
    0.31653E+00    0.14493E+02
    0.32292E+00    0.13986E+02
    0.32945E+00    0.13460E+02
    0.33610E+00    0.12920E+02
    0.34289E+00    0.12383E+02
    0.34982E+00    0.11868E+02
    0.35689E+00    0.11389E+02
    0.36409E+00    0.10950E+02
    0.37145E+00    0.10545E+02
    0.37895E+00    0.10160E+02
    0.38661E+00    0.97823E+01
    0.39442E+00    0.94028E+01
    0.40239E+00    0.90229E+01
    0.41052E+00    0.86504E+01
    0.41881E+00    0.82948E+01
    0.42727E+00    0.79613E+01
    0.43590E+00    0.76491E+01
    0.44471E+00    0.73520E+01
    0.45369E+00    0.70631E+01
    0.46286E+00    0.67789E+01
    0.47221E+00    0.65003E+01
    0.48174E+00    0.62315E+01
    0.49148E+00    0.59757E+01
    0.50141E+00    0.57332E+01
    0.51153E+00    0.55017E+01
    0.52187E+00    0.52778E+01
    0.53241E+00    0.50602E+01
    0.54317E+00    0.48495E+01
    0.55414E+00    0.46474E+01
    0.56533E+00    0.44545E+01
    0.57675E+00    0.42699E+01
    0.58840E+00    0.40923E+01
    0.60029E+00    0.39208E+01
    0.61242E+00    0.37556E+01
    0.62479E+00    0.35972E+01
    0.63741E+00    0.34456E+01
    0.65029E+00    0.33001E+01
    0.66342E+00    0.31602E+01
    0.67683E+00    0.30257E+01
    0.69050E+00    0.28966E+01
    0.70445E+00    0.27728E+01
    0.71868E+00    0.26540E+01
    0.73320E+00    0.25401E+01
    0.74801E+00    0.24308E+01
    0.76312E+00    0.23260E+01
    0.77854E+00    0.22254E+01
    0.79426E+00    0.21290E+01
    0.81031E+00    0.20365E+01
    0.82668E+00    0.19478E+01
    0.84338E+00    0.18629E+01
    0.86041E+00    0.17814E+01
    0.87780E+00    0.17034E+01
    0.89553E+00    0.16286E+01
    0.91362E+00    0.15569E+01
    0.93208E+00    0.14883E+01
    0.95091E+00    0.14225E+01
    0.97011E+00    0.13596E+01
    0.98971E+00    0.12993E+01
    0.10097E+01    0.12415E+01
    0.10301E+01    0.11862E+01
    0.10509E+01    0.11333E+01
    0.10721E+01    0.10827E+01
    0.10938E+01    0.10342E+01
    0.11159E+01    0.98776E+00
    0.11384E+01    0.94336E+00
    0.11614E+01    0.90088E+00
    0.11849E+01    0.86024E+00
    0.12088E+01    0.82137E+00
    0.12333E+01    0.78418E+00
    0.12582E+01    0.74862E+00
    0.12836E+01    0.71461E+00
    0.13095E+01    0.68209E+00
    0.13360E+01    0.65100E+00
    0.13630E+01    0.62127E+00
    0.13905E+01    0.59286E+00
    0.14186E+01    0.56570E+00
    0.14472E+01    0.53975E+00
    0.14765E+01    0.51495E+00
    0.15063E+01    0.49124E+00
    0.15367E+01    0.46860E+00
    0.15678E+01    0.44696E+00
    0.15994E+01    0.42629E+00
    0.16318E+01    0.40655E+00
    0.16647E+01    0.38770E+00
    0.16984E+01    0.36969E+00
    0.17327E+01    0.35249E+00
    0.17677E+01    0.33607E+00
    0.18034E+01    0.32040E+00
    0.18398E+01    0.30543E+00
    0.18770E+01    0.29114E+00
    0.19149E+01    0.27750E+00
    0.19536E+01    0.26449E+00
    0.19930E+01    0.25206E+00
    0.20333E+01    0.24021E+00
    0.20744E+01    0.22889E+00
    0.21163E+01    0.21810E+00
    0.21590E+01    0.20780E+00
    0.22026E+01    0.19797E+00
    0.22471E+01    0.18860E+00
    0.22925E+01    0.17966E+00
    0.23388E+01    0.17113E+00
    0.23861E+01    0.16300E+00
    0.24343E+01    0.15524E+00
    0.24835E+01    0.14785E+00
    0.25336E+01    0.14080E+00
    0.25848E+01    0.13407E+00
    0.26370E+01    0.12766E+00
    0.26903E+01    0.12155E+00
    0.27447E+01    0.11573E+00
    0.28001E+01    0.11018E+00
    0.28567E+01    0.10489E+00
    0.29144E+01    0.99843E-01
    0.29733E+01    0.95037E-01
    0.30333E+01    0.90457E-01
    0.30946E+01    0.86094E-01
    0.31571E+01    0.81936E-01
    0.32209E+01    0.77975E-01
    0.32860E+01    0.74201E-01
    0.33523E+01    0.70606E-01
    0.34201E+01    0.67182E-01
    0.34892E+01    0.63920E-01
    0.35596E+01    0.60814E-01
    0.36316E+01    0.57856E-01
    0.37049E+01    0.55039E-01
    0.37798E+01    0.52356E-01
    0.38561E+01    0.49802E-01
    0.39340E+01    0.47370E-01
    0.40135E+01    0.45054E-01
    0.40946E+01    0.42849E-01
    0.41773E+01    0.40751E-01
    0.42617E+01    0.38753E-01
    0.43478E+01    0.36851E-01
    0.44356E+01    0.35041E-01
    0.45252E+01    0.33319E-01
    0.46166E+01    0.31679E-01
    0.47099E+01    0.30119E-01
    0.48050E+01    0.28635E-01
    0.49021E+01    0.27222E-01
    0.50011E+01    0.25878E-01
    0.51021E+01    0.24599E-01
    0.52052E+01    0.23382E-01
    0.53104E+01    0.22225E-01
    0.54176E+01    0.21123E-01
    0.55271E+01    0.20076E-01
    0.56387E+01    0.19080E-01
    0.57526E+01    0.18132E-01
    0.58689E+01    0.17230E-01
    0.59874E+01    0.16373E-01
    0.61084E+01    0.15558E-01
    0.62318E+01    0.14783E-01
    0.63577E+01    0.14046E-01
    0.64861E+01    0.13345E-01
    0.66171E+01    0.12678E-01
    0.67508E+01    0.12044E-01
    0.68872E+01    0.11442E-01
    0.70263E+01    0.10869E-01
    0.71682E+01    0.10324E-01
    0.73130E+01    0.98069E-02
    0.74608E+01    0.93148E-02
    0.76115E+01    0.88471E-02
    0.77653E+01    0.84026E-02
    0.79221E+01    0.79801E-02
    0.80822E+01    0.75786E-02
    0.82454E+01    0.71970E-02
    0.84120E+01    0.68343E-02
    0.85819E+01    0.64897E-02
    0.87553E+01    0.61622E-02
    0.89322E+01    0.58511E-02
    0.91126E+01    0.55555E-02
    0.92967E+01    0.52746E-02
    0.94845E+01    0.50077E-02
    0.96761E+01    0.47542E-02
    0.98716E+01    0.45133E-02
    0.10071E+02    0.42845E-02
    0.10274E+02    0.40672E-02
    0.10482E+02    0.38607E-02
    0.10694E+02    0.36646E-02
    0.10910E+02    0.34784E-02
    0.11130E+02    0.33015E-02
    0.11355E+02    0.31335E-02
    0.11584E+02    0.29739E-02
    0.11818E+02    0.28224E-02
    0.12057E+02    0.26785E-02
    0.12301E+02    0.25419E-02
    0.12549E+02    0.24121E-02
    0.12803E+02    0.22889E-02
    0.13061E+02    0.21719E-02
    0.13325E+02    0.20609E-02
    0.13594E+02    0.19554E-02
    0.13869E+02    0.18553E-02
    0.14149E+02    0.17603E-02
    0.14435E+02    0.16701E-02
    0.14727E+02    0.15844E-02
    0.15024E+02    0.15031E-02
    0.15328E+02    0.14260E-02
    0.15637E+02    0.13527E-02
    0.15953E+02    0.12832E-02
    0.16275E+02    0.12172E-02
    0.16604E+02    0.11546E-02
    0.16940E+02    0.10951E-02
    0.17282E+02    0.10387E-02
    0.17631E+02    0.98519E-03
    0.17987E+02    0.93439E-03
    0.18351E+02    0.88619E-03
    0.18721E+02    0.84045E-03
    0.19099E+02    0.79704E-03
    0.19485E+02    0.75586E-03
    0.19879E+02    0.71678E-03
    0.20280E+02    0.67971E-03
    0.20690E+02    0.64453E-03
    0.21108E+02    0.61116E-03
    0.21535E+02    0.57950E-03
    0.21970E+02    0.54947E-03
    0.22413E+02    0.52098E-03
    0.22866E+02    0.49395E-03
    0.23328E+02    0.46831E-03
    0.23799E+02    0.44399E-03
    0.24280E+02    0.42092E-03
    0.24771E+02    0.39904E-03
    0.25271E+02    0.37829E-03
    0.25782E+02    0.35861E-03
    0.26302E+02    0.33994E-03
    0.26834E+02    0.32224E-03
    0.27376E+02    0.30545E-03
    0.27929E+02    0.28953E-03
    0.28493E+02    0.27443E-03
    0.29069E+02    0.26011E-03
    0.29656E+02    0.24653E-03
    0.30255E+02    0.23365E-03
    0.30866E+02    0.22145E-03
    0.31490E+02    0.20987E-03
    0.32126E+02    0.19890E-03
    0.32775E+02    0.18849E-03
    0.33437E+02    0.17862E-03
    0.34112E+02    0.16927E-03
    0.34801E+02    0.16040E-03
    0.35504E+02    0.15199E-03
    0.36222E+02    0.14402E-03
    0.36953E+02    0.13647E-03
    0.37700E+02    0.12930E-03
    0.38462E+02    0.12251E-03
    0.39239E+02    0.11608E-03
    0.40031E+02    0.10998E-03
    0.40840E+02    0.10420E-03
    0.41665E+02    0.98715E-04
    0.42507E+02    0.93520E-04
    0.43365E+02    0.88597E-04
    0.44241E+02    0.83930E-04
    0.45135E+02    0.79507E-04
    0.46047E+02    0.75316E-04
    0.46977E+02    0.71344E-04
    0.47926E+02    0.67579E-04
    0.48894E+02    0.64012E-04
    0.49882E+02    0.60632E-04
    0.50890E+02    0.57428E-04
    0.51918E+02    0.54393E-04
    0.52966E+02    0.51516E-04
    0.54036E+02    0.48791E-04
    0.55128E+02    0.46208E-04
    0.56242E+02    0.43762E-04
    0.57378E+02    0.41443E-04
    0.58537E+02    0.39247E-04
    0.59720E+02    0.37166E-04
    0.60926E+02    0.35194E-04
    0.62157E+02    0.33326E-04
    0.63412E+02    0.31557E-04
    0.64693E+02    0.29880E-04
    0.66000E+02    0.28292E-04
    0.67334E+02    0.26788E-04
    0.68694E+02    0.25363E-04
    0.70082E+02    0.24013E-04
    0.71497E+02    0.22735E-04
    0.72942E+02    0.21523E-04
    0.74415E+02    0.20376E-04
    0.75918E+02    0.19290E-04
    0.77452E+02    0.18261E-04
    0.79017E+02    0.17286E-04
    0.80613E+02    0.16363E-04
    0.82241E+02    0.15488E-04
    0.83903E+02    0.14660E-04
    0.85598E+02    0.13876E-04
    0.87327E+02    0.13134E-04
    0.89091E+02    0.12430E-04
    0.90891E+02    0.11764E-04
    0.92727E+02    0.11134E-04
    0.94600E+02    0.10537E-04
    0.96511E+02    0.99711E-05
    0.98461E+02    0.94357E-05
    0.10045E+03    0.89287E-05
    0.10248E+03    0.84487E-05
    0.10455E+03    0.79942E-05
    0.10666E+03    0.75639E-05
    0.10882E+03    0.71566E-05
    0.11101E+03    0.67709E-05
    0.11326E+03    0.64057E-05
    0.11554E+03    0.60600E-05
    0.11788E+03    0.57328E-05
    0.12026E+03    0.54230E-05
    0.12269E+03    0.51298E-05
    0.12517E+03    0.48522E-05
    0.12770E+03    0.45894E-05
    0.13028E+03    0.43407E-05
    0.13291E+03    0.41053E-05
    0.13559E+03    0.38824E-05
    0.13833E+03    0.36715E-05
    0.14113E+03    0.34719E-05
    0.14398E+03    0.32830E-05
    0.14689E+03    0.31043E-05
    0.14985E+03    0.29351E-05
    0.15288E+03    0.27750E-05
    0.15597E+03    0.26235E-05
    0.15912E+03    0.24801E-05
    0.16233E+03    0.23444E-05
    0.16561E+03    0.22161E-05
    0.16896E+03    0.20946E-05
    0.17237E+03    0.19797E-05
    0.17585E+03    0.18710E-05
    0.17941E+03    0.17681E-05
    0.18303E+03    0.16708E-05
    0.18673E+03    0.15787E-05
    0.19050E+03    0.14916E-05
    0.19435E+03    0.14093E-05
    0.19828E+03    0.13313E-05
    0.20228E+03    0.12576E-05
    0.20637E+03    0.11879E-05
    0.21054E+03    0.11220E-05
    0.21479E+03    0.10596E-05
    0.21913E+03    0.10007E-05
    0.22356E+03    0.94491E-06
    0.22807E+03    0.89218E-06
    0.23268E+03    0.84233E-06
    0.23738E+03    0.79519E-06
    0.24217E+03    0.75062E-06
    0.24707E+03    0.70849E-06
    0.25206E+03    0.66866E-06
    0.25715E+03    0.63100E-06
    0.26234E+03    0.59542E-06
    0.26764E+03    0.56178E-06
    0.27305E+03    0.52999E-06
    0.27857E+03    0.49995E-06
    0.28419E+03    0.47156E-06
    0.28994E+03    0.44474E-06
    0.29579E+03    0.41939E-06
    0.30177E+03    0.39545E-06
    0.30786E+03    0.37283E-06
    0.31408E+03    0.35147E-06
    0.32043E+03    0.33129E-06
    0.32690E+03    0.31223E-06
    0.33351E+03    0.29424E-06
    0.34024E+03    0.27725E-06
    0.34712E+03    0.26121E-06
    0.35413E+03    0.24606E-06
    0.36128E+03    0.23177E-06
    0.36858E+03    0.21828E-06
    0.37603E+03    0.20555E-06
    0.38362E+03    0.19354E-06
    0.39137E+03    0.18221E-06
    0.39928E+03    0.17151E-06
    0.40734E+03    0.16143E-06
    0.41557E+03    0.15192E-06
    0.42397E+03    0.14295E-06
    0.43253E+03    0.13450E-06
    0.44127E+03    0.12653E-06
    0.45019E+03    0.11902E-06
    0.45928E+03    0.11195E-06
    0.46856E+03    0.10528E-06
    0.47802E+03    0.98992E-07
    0.48768E+03    0.93072E-07
    0.49753E+03    0.87498E-07
    0.50758E+03    0.82254E-07
