#           k/h    P           
    0.10381E-02    0.53560E+00
    0.10591E-02    0.54590E+00
    0.10805E-02    0.55639E+00
    0.11023E-02    0.56707E+00
    0.11246E-02    0.57795E+00
    0.11473E-02    0.58903E+00
    0.11705E-02    0.60031E+00
    0.11941E-02    0.61179E+00
    0.12182E-02    0.62349E+00
    0.12429E-02    0.63539E+00
    0.12680E-02    0.64751E+00
    0.12936E-02    0.65985E+00
    0.13197E-02    0.67241E+00
    0.13464E-02    0.68519E+00
    0.13736E-02    0.69820E+00
    0.14013E-02    0.71144E+00
    0.14296E-02    0.72492E+00
    0.14585E-02    0.73863E+00
    0.14880E-02    0.75258E+00
    0.15180E-02    0.76677E+00
    0.15487E-02    0.78121E+00
    0.15800E-02    0.79590E+00
    0.16119E-02    0.81084E+00
    0.16445E-02    0.82603E+00
    0.16777E-02    0.84148E+00
    0.17116E-02    0.85719E+00
    0.17462E-02    0.87317E+00
    0.17814E-02    0.88941E+00
    0.18174E-02    0.90591E+00
    0.18541E-02    0.92269E+00
    0.18916E-02    0.93974E+00
    0.19298E-02    0.95707E+00
    0.19688E-02    0.97467E+00
    0.20086E-02    0.99255E+00
    0.20491E-02    0.10107E+01
    0.20905E-02    0.10292E+01
    0.21328E-02    0.10479E+01
    0.21758E-02    0.10669E+01
    0.22198E-02    0.10862E+01
    0.22646E-02    0.11058E+01
    0.23104E-02    0.11257E+01
    0.23571E-02    0.11458E+01
    0.24047E-02    0.11663E+01
    0.24533E-02    0.11870E+01
    0.25028E-02    0.12081E+01
    0.25534E-02    0.12294E+01
    0.26050E-02    0.12510E+01
    0.26576E-02    0.12729E+01
    0.27113E-02    0.12951E+01
    0.27660E-02    0.13176E+01
    0.28219E-02    0.13404E+01
    0.28789E-02    0.13634E+01
    0.29371E-02    0.13868E+01
    0.29964E-02    0.14104E+01
    0.30569E-02    0.14343E+01
    0.31187E-02    0.14584E+01
    0.31817E-02    0.14828E+01
    0.32460E-02    0.15075E+01
    0.33115E-02    0.15325E+01
    0.33784E-02    0.15577E+01
    0.34467E-02    0.15831E+01
    0.35163E-02    0.16088E+01
    0.35874E-02    0.16347E+01
    0.36598E-02    0.16609E+01
    0.37338E-02    0.16872E+01
    0.38092E-02    0.17138E+01
    0.38861E-02    0.17406E+01
    0.39646E-02    0.17676E+01
    0.40447E-02    0.17948E+01
    0.41264E-02    0.18222E+01
    0.42098E-02    0.18497E+01
    0.42948E-02    0.18774E+01
    0.43816E-02    0.19053E+01
    0.44701E-02    0.19333E+01
    0.45604E-02    0.19614E+01
    0.46525E-02    0.19897E+01
    0.47465E-02    0.20180E+01
    0.48424E-02    0.20465E+01
    0.49402E-02    0.20750E+01
    0.50400E-02    0.21036E+01
    0.51419E-02    0.21323E+01
    0.52457E-02    0.21610E+01
    0.53517E-02    0.21897E+01
    0.54598E-02    0.22184E+01
    0.55701E-02    0.22472E+01
    0.56826E-02    0.22759E+01
    0.57974E-02    0.23046E+01
    0.59145E-02    0.23332E+01
    0.60340E-02    0.23618E+01
    0.61559E-02    0.23903E+01
    0.62803E-02    0.24187E+01
    0.64072E-02    0.24470E+01
    0.65366E-02    0.24752E+01
    0.66686E-02    0.25032E+01
    0.68033E-02    0.25310E+01
    0.69408E-02    0.25587E+01
    0.70810E-02    0.25861E+01
    0.72240E-02    0.26133E+01
    0.73700E-02    0.26403E+01
    0.75189E-02    0.26669E+01
    0.76708E-02    0.26933E+01
    0.78257E-02    0.27193E+01
    0.79838E-02    0.27450E+01
    0.81451E-02    0.27703E+01
    0.83096E-02    0.27952E+01
    0.84775E-02    0.28196E+01
    0.86488E-02    0.28436E+01
    0.88235E-02    0.28670E+01
    0.90017E-02    0.28899E+01
    0.91836E-02    0.29122E+01
    0.93691E-02    0.29339E+01
    0.95583E-02    0.29550E+01
    0.97514E-02    0.29754E+01
    0.99484E-02    0.29950E+01
    0.10149E-01    0.30139E+01
    0.10354E-01    0.30320E+01
    0.10564E-01    0.30492E+01
    0.10777E-01    0.30656E+01
    0.10995E-01    0.30810E+01
    0.11217E-01    0.30956E+01
    0.11443E-01    0.31091E+01
    0.11675E-01    0.31216E+01
    0.11910E-01    0.31332E+01
    0.12151E-01    0.31436E+01
    0.12397E-01    0.31529E+01
    0.12647E-01    0.31612E+01
    0.12902E-01    0.31682E+01
    0.13163E-01    0.31741E+01
    0.13429E-01    0.31788E+01
    0.13700E-01    0.31823E+01
    0.13977E-01    0.31845E+01
    0.14259E-01    0.31855E+01
    0.14547E-01    0.31851E+01
    0.14841E-01    0.31833E+01
    0.15141E-01    0.31802E+01
    0.15447E-01    0.31757E+01
    0.15759E-01    0.31697E+01
    0.16077E-01    0.31622E+01
    0.16402E-01    0.31533E+01
    0.16734E-01    0.31428E+01
    0.17072E-01    0.31307E+01
    0.17416E-01    0.31170E+01
    0.17768E-01    0.31017E+01
    0.18127E-01    0.30849E+01
    0.18493E-01    0.30664E+01
    0.18867E-01    0.30463E+01
    0.19248E-01    0.30246E+01
    0.19637E-01    0.30013E+01
    0.20034E-01    0.29765E+01
    0.20438E-01    0.29501E+01
    0.20851E-01    0.29222E+01
    0.21272E-01    0.28928E+01
    0.21702E-01    0.28620E+01
    0.22141E-01    0.28298E+01
    0.22588E-01    0.27961E+01
    0.23044E-01    0.27611E+01
    0.23510E-01    0.27247E+01
    0.23985E-01    0.26871E+01
    0.24469E-01    0.26483E+01
    0.24964E-01    0.26084E+01
    0.25468E-01    0.25674E+01
    0.25982E-01    0.25255E+01
    0.26507E-01    0.24827E+01
    0.27043E-01    0.24391E+01
    0.27589E-01    0.23949E+01
    0.28146E-01    0.23501E+01
    0.28715E-01    0.23049E+01
    0.29295E-01    0.22593E+01
    0.29887E-01    0.22136E+01
    0.30490E-01    0.21677E+01
    0.31106E-01    0.21218E+01
    0.31735E-01    0.20760E+01
    0.32376E-01    0.20304E+01
    0.33030E-01    0.19853E+01
    0.33697E-01    0.19406E+01
    0.34378E-01    0.18966E+01
    0.35072E-01    0.18534E+01
    0.35781E-01    0.18110E+01
    0.36504E-01    0.17696E+01
    0.37241E-01    0.17293E+01
    0.37993E-01    0.16901E+01
    0.38761E-01    0.16521E+01
    0.39544E-01    0.16155E+01
    0.40343E-01    0.15803E+01
    0.41158E-01    0.15465E+01
    0.41989E-01    0.15143E+01
    0.42838E-01    0.14836E+01
    0.43703E-01    0.14544E+01
    0.44586E-01    0.14267E+01
    0.45486E-01    0.14006E+01
    0.46405E-01    0.13760E+01
    0.47343E-01    0.13528E+01
    0.48299E-01    0.13310E+01
    0.49275E-01    0.13104E+01
    0.50270E-01    0.12911E+01
    0.51286E-01    0.12728E+01
    0.52322E-01    0.12554E+01
    0.53379E-01    0.12388E+01
    0.54457E-01    0.12227E+01
    0.55557E-01    0.12070E+01
    0.56680E-01    0.11915E+01
    0.57825E-01    0.11759E+01
    0.58993E-01    0.11600E+01
    0.60184E-01    0.11437E+01
    0.61400E-01    0.11266E+01
    0.62641E-01    0.11087E+01
    0.63906E-01    0.10896E+01
    0.65197E-01    0.10693E+01
    0.66514E-01    0.10476E+01
    0.67858E-01    0.10245E+01
    0.69229E-01    0.99981E+00
    0.70627E-01    0.97366E+00
    0.72054E-01    0.94608E+00
    0.73510E-01    0.91719E+00
    0.74994E-01    0.88718E+00
    0.76509E-01    0.85626E+00
    0.78055E-01    0.82472E+00
    0.79632E-01    0.79288E+00
    0.81241E-01    0.76108E+00
    0.82882E-01    0.72968E+00
    0.84556E-01    0.69904E+00
    0.86264E-01    0.66951E+00
    0.88007E-01    0.64143E+00
    0.89785E-01    0.61506E+00
    0.91598E-01    0.59067E+00
    0.93449E-01    0.56841E+00
    0.95337E-01    0.54841E+00
    0.97263E-01    0.53069E+00
    0.99227E-01    0.51523E+00
    0.10123E+00    0.50190E+00
    0.10328E+00    0.49051E+00
    0.10536E+00    0.48079E+00
    0.10749E+00    0.47239E+00
    0.10966E+00    0.46493E+00
    0.11188E+00    0.45797E+00
    0.11414E+00    0.45105E+00
    0.11644E+00    0.44372E+00
    0.11880E+00    0.43555E+00
    0.12120E+00    0.42622E+00
    0.12365E+00    0.41547E+00
    0.12614E+00    0.40318E+00
    0.12869E+00    0.38940E+00
    0.13129E+00    0.37430E+00
    0.13394E+00    0.35820E+00
    0.13665E+00    0.34152E+00
    0.13941E+00    0.32476E+00
    0.14223E+00    0.30842E+00
    0.14510E+00    0.29299E+00
    0.14803E+00    0.27889E+00
    0.15102E+00    0.26639E+00
    0.15407E+00    0.25568E+00
    0.15718E+00    0.24676E+00
    0.16036E+00    0.23949E+00
    0.16360E+00    0.23361E+00
    0.16690E+00    0.22872E+00
    0.17028E+00    0.22436E+00
    0.17371E+00    0.22003E+00
    0.17722E+00    0.21528E+00
    0.18080E+00    0.20974E+00
    0.18446E+00    0.20321E+00
    0.18818E+00    0.19566E+00
    0.19198E+00    0.18727E+00
    0.19586E+00    0.17837E+00
    0.19982E+00    0.16940E+00
    0.20386E+00    0.16080E+00
    0.20797E+00    0.15295E+00
    0.21218E+00    0.14613E+00
    0.21646E+00    0.14042E+00
    0.22083E+00    0.13574E+00
    0.22530E+00    0.13186E+00
    0.22985E+00    0.12845E+00
    0.23449E+00    0.12512E+00
    0.23923E+00    0.12154E+00
    0.24406E+00    0.11750E+00
    0.24899E+00    0.11293E+00
    0.25402E+00    0.10797E+00
    0.25915E+00    0.10287E+00
    0.26439E+00    0.97909E-01
    0.26973E+00    0.93369E-01
    0.27518E+00    0.89402E-01
    0.28074E+00    0.86022E-01
    0.28641E+00    0.83109E-01
    0.29219E+00    0.80451E-01
    0.29810E+00    0.77819E-01
    0.30412E+00    0.75039E-01
    0.31026E+00    0.72050E-01
    0.31653E+00    0.68916E-01
    0.32292E+00    0.65783E-01
    0.32945E+00    0.62816E-01
    0.33610E+00    0.60129E-01
    0.34289E+00    0.57745E-01
    0.34982E+00    0.55594E-01
    0.35689E+00    0.53556E-01
    0.36409E+00    0.51520E-01
    0.37145E+00    0.49431E-01
    0.37895E+00    0.47310E-01
    0.38661E+00    0.45228E-01
    0.39442E+00    0.43266E-01
    0.40239E+00    0.41460E-01
    0.41052E+00    0.39795E-01
    0.41881E+00    0.38218E-01
    0.42727E+00    0.36672E-01
    0.43590E+00    0.35134E-01
    0.44471E+00    0.33620E-01
    0.45369E+00    0.32165E-01
    0.46286E+00    0.30795E-01
    0.47221E+00    0.29509E-01
    0.48174E+00    0.28284E-01
    0.49148E+00    0.27097E-01
    0.50141E+00    0.25938E-01
    0.51153E+00    0.24816E-01
    0.52187E+00    0.23744E-01
    0.53241E+00    0.22728E-01
    0.54317E+00    0.21759E-01
    0.55414E+00    0.20826E-01
    0.56533E+00    0.19925E-01
    0.57675E+00    0.19057E-01
    0.58840E+00    0.18228E-01
    0.60029E+00    0.17437E-01
    0.61242E+00    0.16679E-01
    0.62479E+00    0.15951E-01
    0.63741E+00    0.15252E-01
    0.65029E+00    0.14582E-01
    0.66342E+00    0.13940E-01
    0.67683E+00    0.13326E-01
    0.69050E+00    0.12739E-01
    0.70445E+00    0.12176E-01
    0.71868E+00    0.11636E-01
    0.73320E+00    0.11120E-01
    0.74801E+00    0.10625E-01
    0.76312E+00    0.10151E-01
    0.77854E+00    0.96980E-02
    0.79426E+00    0.92641E-02
    0.81031E+00    0.88488E-02
    0.82668E+00    0.84513E-02
    0.84338E+00    0.80711E-02
    0.86041E+00    0.77072E-02
    0.87780E+00    0.73592E-02
    0.89553E+00    0.70264E-02
    0.91362E+00    0.67080E-02
    0.93208E+00    0.64036E-02
    0.95091E+00    0.61124E-02
    0.97011E+00    0.58341E-02
    0.98971E+00    0.55680E-02
    0.10097E+01    0.53135E-02
    0.10301E+01    0.50703E-02
    0.10509E+01    0.48379E-02
    0.10721E+01    0.46157E-02
    0.10938E+01    0.44035E-02
    0.11159E+01    0.42006E-02
    0.11384E+01    0.40069E-02
    0.11614E+01    0.38218E-02
    0.11849E+01    0.36450E-02
    0.12088E+01    0.34761E-02
    0.12333E+01    0.33147E-02
    0.12582E+01    0.31607E-02
    0.12836E+01    0.30136E-02
    0.13095E+01    0.28731E-02
    0.13360E+01    0.27390E-02
    0.13630E+01    0.26110E-02
    0.13905E+01    0.24888E-02
    0.14186E+01    0.23721E-02
    0.14472E+01    0.22608E-02
    0.14765E+01    0.21545E-02
    0.15063E+01    0.20531E-02
    0.15367E+01    0.19564E-02
    0.15678E+01    0.18641E-02
    0.15994E+01    0.17760E-02
    0.16318E+01    0.16920E-02
    0.16647E+01    0.16119E-02
    0.16984E+01    0.15354E-02
    0.17327E+01    0.14625E-02
    0.17677E+01    0.13930E-02
    0.18034E+01    0.13267E-02
    0.18398E+01    0.12635E-02
    0.18770E+01    0.12032E-02
    0.19149E+01    0.11457E-02
    0.19536E+01    0.10909E-02
    0.19930E+01    0.10387E-02
    0.20333E+01    0.98887E-03
    0.20744E+01    0.94142E-03
    0.21163E+01    0.89619E-03
    0.21590E+01    0.85308E-03
    0.22026E+01    0.81201E-03
    0.22471E+01    0.77286E-03
    0.22925E+01    0.73557E-03
    0.23388E+01    0.70003E-03
    0.23861E+01    0.66618E-03
    0.24343E+01    0.63393E-03
    0.24835E+01    0.60321E-03
    0.25336E+01    0.57395E-03
    0.25848E+01    0.54608E-03
    0.26370E+01    0.51953E-03
    0.26903E+01    0.49425E-03
    0.27447E+01    0.47018E-03
    0.28001E+01    0.44726E-03
    0.28567E+01    0.42543E-03
    0.29144E+01    0.40465E-03
    0.29733E+01    0.38486E-03
    0.30333E+01    0.36602E-03
    0.30946E+01    0.34809E-03
    0.31571E+01    0.33102E-03
    0.32209E+01    0.31478E-03
    0.32860E+01    0.29931E-03
    0.33523E+01    0.28460E-03
    0.34201E+01    0.27059E-03
    0.34892E+01    0.25726E-03
    0.35596E+01    0.24458E-03
    0.36316E+01    0.23251E-03
    0.37049E+01    0.22103E-03
    0.37798E+01    0.21010E-03
    0.38561E+01    0.19971E-03
    0.39340E+01    0.18982E-03
    0.40135E+01    0.18041E-03
    0.40946E+01    0.17146E-03
    0.41773E+01    0.16295E-03
    0.42617E+01    0.15486E-03
    0.43478E+01    0.14716E-03
    0.44356E+01    0.13984E-03
    0.45252E+01    0.13287E-03
    0.46166E+01    0.12625E-03
    0.47099E+01    0.11995E-03
    0.48050E+01    0.11397E-03
    0.49021E+01    0.10827E-03
    0.50011E+01    0.10286E-03
    0.51021E+01    0.97714E-04
    0.52052E+01    0.92821E-04
    0.53104E+01    0.88171E-04
    0.54176E+01    0.83750E-04
    0.55271E+01    0.79547E-04
    0.56387E+01    0.75553E-04
    0.57526E+01    0.71756E-04
    0.58689E+01    0.68148E-04
    0.59874E+01    0.64718E-04
    0.61084E+01    0.61459E-04
    0.62318E+01    0.58362E-04
    0.63577E+01    0.55419E-04
    0.64861E+01    0.52622E-04
    0.66171E+01    0.49965E-04
    0.67508E+01    0.47440E-04
    0.68872E+01    0.45042E-04
    0.70263E+01    0.42763E-04
    0.71682E+01    0.40597E-04
    0.73130E+01    0.38540E-04
    0.74608E+01    0.36587E-04
    0.76115E+01    0.34730E-04
    0.77653E+01    0.32967E-04
    0.79221E+01    0.31293E-04
    0.80822E+01    0.29702E-04
    0.82454E+01    0.28192E-04
    0.84120E+01    0.26757E-04
    0.85819E+01    0.25395E-04
    0.87553E+01    0.24101E-04
    0.89322E+01    0.22872E-04
    0.91126E+01    0.21705E-04
    0.92967E+01    0.20597E-04
    0.94845E+01    0.19545E-04
    0.96761E+01    0.18546E-04
    0.98716E+01    0.17598E-04
    0.10071E+02    0.16698E-04
    0.10274E+02    0.15843E-04
    0.10482E+02    0.15031E-04
    0.10694E+02    0.14261E-04
    0.10910E+02    0.13530E-04
    0.11130E+02    0.12835E-04
    0.11355E+02    0.12176E-04
    0.11584E+02    0.11551E-04
    0.11818E+02    0.10957E-04
    0.12057E+02    0.10394E-04
    0.12301E+02    0.98592E-05
    0.12549E+02    0.93517E-05
    0.12803E+02    0.88700E-05
    0.13061E+02    0.84129E-05
    0.13325E+02    0.79792E-05
    0.13594E+02    0.75676E-05
    0.13869E+02    0.71770E-05
    0.14149E+02    0.68064E-05
    0.14435E+02    0.64548E-05
    0.14727E+02    0.61211E-05
    0.15024E+02    0.58046E-05
    0.15328E+02    0.55042E-05
    0.15637E+02    0.52193E-05
    0.15953E+02    0.49490E-05
    0.16275E+02    0.46925E-05
    0.16604E+02    0.44492E-05
    0.16940E+02    0.42185E-05
    0.17282E+02    0.39996E-05
    0.17631E+02    0.37919E-05
    0.17987E+02    0.35950E-05
    0.18351E+02    0.34081E-05
    0.18721E+02    0.32309E-05
    0.19099E+02    0.30629E-05
    0.19485E+02    0.29035E-05
    0.19879E+02    0.27523E-05
    0.20280E+02    0.26090E-05
    0.20690E+02    0.24730E-05
    0.21108E+02    0.23441E-05
    0.21535E+02    0.22218E-05
    0.21970E+02    0.21059E-05
    0.22413E+02    0.19960E-05
    0.22866E+02    0.18917E-05
    0.23328E+02    0.17929E-05
    0.23799E+02    0.16992E-05
    0.24280E+02    0.16103E-05
    0.24771E+02    0.15261E-05
    0.25271E+02    0.14462E-05
    0.25782E+02    0.13705E-05
    0.26302E+02    0.12987E-05
    0.26834E+02    0.12306E-05
    0.27376E+02    0.11661E-05
    0.27929E+02    0.11049E-05
    0.28493E+02    0.10470E-05
    0.29069E+02    0.99200E-06
    0.29656E+02    0.93990E-06
    0.30255E+02    0.89052E-06
    0.30866E+02    0.84372E-06
    0.31490E+02    0.79936E-06
    0.32126E+02    0.75731E-06
    0.32775E+02    0.71746E-06
    0.33437E+02    0.67969E-06
    0.34112E+02    0.64389E-06
    0.34801E+02    0.60997E-06
    0.35504E+02    0.57782E-06
    0.36222E+02    0.54736E-06
    0.36953E+02    0.51848E-06
    0.37700E+02    0.49113E-06
    0.38462E+02    0.46520E-06
    0.39239E+02    0.44063E-06
    0.40031E+02    0.41735E-06
    0.40840E+02    0.39530E-06
    0.41665E+02    0.37440E-06
    0.42507E+02    0.35459E-06
    0.43365E+02    0.33583E-06
    0.44241E+02    0.31806E-06
    0.45135E+02    0.30121E-06
    0.46047E+02    0.28526E-06
    0.46977E+02    0.27014E-06
    0.47926E+02    0.25582E-06
    0.48894E+02    0.24225E-06
    0.49882E+02    0.22940E-06
    0.50890E+02    0.21722E-06
    0.51918E+02    0.20569E-06
    0.52966E+02    0.19477E-06
    0.54036E+02    0.18442E-06
    0.55128E+02    0.17461E-06
    0.56242E+02    0.16533E-06
    0.57378E+02    0.15653E-06
    0.58537E+02    0.14820E-06
    0.59720E+02    0.14031E-06
    0.60926E+02    0.13284E-06
    0.62157E+02    0.12576E-06
    0.63412E+02    0.11906E-06
    0.64693E+02    0.11271E-06
    0.66000E+02    0.10670E-06
    0.67334E+02    0.10100E-06
    0.68694E+02    0.95612E-07
    0.70082E+02    0.90506E-07
    0.71497E+02    0.85670E-07
    0.72942E+02    0.81091E-07
    0.74415E+02    0.76755E-07
    0.75918E+02    0.72649E-07
    0.77452E+02    0.68761E-07
    0.79017E+02    0.65080E-07
    0.80613E+02    0.61594E-07
    0.82241E+02    0.58294E-07
    0.83903E+02    0.55169E-07
    0.85598E+02    0.52211E-07
    0.87327E+02    0.49409E-07
    0.89091E+02    0.46757E-07
    0.90891E+02    0.44247E-07
    0.92727E+02    0.41870E-07
    0.94600E+02    0.39619E-07
    0.96511E+02    0.37489E-07
    0.98461E+02    0.35472E-07
    0.10045E+03    0.33563E-07
    0.10248E+03    0.31756E-07
    0.10455E+03    0.30045E-07
    0.10666E+03    0.28426E-07
    0.10882E+03    0.26893E-07
    0.11101E+03    0.25442E-07
    0.11326E+03    0.24068E-07
    0.11554E+03    0.22769E-07
    0.11788E+03    0.21538E-07
    0.12026E+03    0.20374E-07
    0.12269E+03    0.19272E-07
    0.12517E+03    0.18229E-07
    0.12770E+03    0.17242E-07
    0.13028E+03    0.16307E-07
    0.13291E+03    0.15423E-07
    0.13559E+03    0.14586E-07
    0.13833E+03    0.13795E-07
    0.14113E+03    0.13045E-07
    0.14398E+03    0.12336E-07
    0.14689E+03    0.11666E-07
    0.14985E+03    0.11031E-07
    0.15288E+03    0.10430E-07
    0.15597E+03    0.98616E-08
    0.15912E+03    0.93239E-08
    0.16233E+03    0.88151E-08
    0.16561E+03    0.83337E-08
    0.16896E+03    0.78782E-08
    0.17237E+03    0.74474E-08
    0.17585E+03    0.70397E-08
    0.17941E+03    0.66541E-08
    0.18303E+03    0.62893E-08
    0.18673E+03    0.59442E-08
    0.19050E+03    0.56178E-08
    0.19435E+03    0.53090E-08
    0.19828E+03    0.50170E-08
    0.20228E+03    0.47407E-08
    0.20637E+03    0.44794E-08
    0.21054E+03    0.42323E-08
    0.21479E+03    0.39986E-08
    0.21913E+03    0.37776E-08
    0.22356E+03    0.35685E-08
    0.22807E+03    0.33709E-08
    0.23268E+03    0.31840E-08
    0.23738E+03    0.30072E-08
    0.24217E+03    0.28401E-08
    0.24707E+03    0.26821E-08
    0.25206E+03    0.25327E-08
    0.25715E+03    0.23914E-08
    0.26234E+03    0.22579E-08
    0.26764E+03    0.21316E-08
    0.27305E+03    0.20123E-08
    0.27857E+03    0.18995E-08
    0.28419E+03    0.17929E-08
    0.28994E+03    0.16921E-08
    0.29579E+03    0.15969E-08
    0.30177E+03    0.15069E-08
    0.30786E+03    0.14218E-08
    0.31408E+03    0.13414E-08
    0.32043E+03    0.12655E-08
    0.32690E+03    0.11937E-08
    0.33351E+03    0.11260E-08
    0.34024E+03    0.10619E-08
    0.34712E+03    0.10014E-08
    0.35413E+03    0.94428E-09
    0.36128E+03    0.89031E-09
    0.36858E+03    0.83935E-09
    0.37603E+03    0.79122E-09
    0.38362E+03    0.74578E-09
    0.39137E+03    0.70287E-09
    0.39928E+03    0.66237E-09
    0.40734E+03    0.62413E-09
    0.41557E+03    0.58804E-09
    0.42397E+03    0.55398E-09
    0.43253E+03    0.52184E-09
    0.44127E+03    0.49151E-09
    0.45019E+03    0.46290E-09
    0.45928E+03    0.43591E-09
    0.46856E+03    0.41045E-09
    0.47802E+03    0.38643E-09
    0.48768E+03    0.36378E-09
    0.49753E+03    0.34243E-09
    0.50758E+03    0.32231E-09
