# L    TT    EE    BB    TE
1332 6.18556E+02 2.78795E+01 3.95876E-02 -2.78699E+01
1333 6.17925E+02 2.78655E+01 3.95569E-02 -2.85137E+01
1334 6.17337E+02 2.78480E+01 3.95271E-02 -2.91557E+01
1335 6.16802E+02 2.78260E+01 3.94981E-02 -2.97942E+01
1336 6.16320E+02 2.78024E+01 3.94683E-02 -3.04283E+01
1337 6.15890E+02 2.77734E+01 3.94394E-02 -3.10589E+01
1338 6.15513E+02 2.77427E+01 3.94113E-02 -3.16852E+01
1339 6.15188E+02 2.77076E+01 3.93824E-02 -3.23088E+01
1340 6.14908E+02 2.76691E+01 3.93543E-02 -3.29271E+01
1341 6.14671E+02 2.76287E+01 3.93262E-02 -3.35411E+01
1342 6.14487E+02 2.75840E+01 3.92991E-02 -3.41489E+01
1343 6.14355E+02 2.75357E+01 3.92719E-02 -3.47523E+01
1344 6.14267E+02 2.74849E+01 3.92447E-02 -3.53505E+01
1345 6.14224E+02 2.74305E+01 3.92184E-02 -3.59416E+01
1346 6.14232E+02 2.73726E+01 3.91920E-02 -3.65284E+01
1347 6.14285E+02 2.73121E+01 3.91657E-02 -3.71090E+01
1348 6.14382E+02 2.72481E+01 3.91394E-02 -3.76826E+01
1349 6.14531E+02 2.71805E+01 3.91140E-02 -3.82492E+01
1350 6.14715E+02 2.71104E+01 3.90886E-02 -3.88088E+01
1351 6.14952E+02 2.70376E+01 3.90640E-02 -3.93622E+01
1352 6.15215E+02 2.69613E+01 3.90394E-02 -3.99077E+01
1353 6.15530E+02 2.68823E+01 3.90149E-02 -4.04463E+01
1354 6.15890E+02 2.67999E+01 3.89912E-02 -4.09769E+01
1355 6.16294E+02 2.67148E+01 3.89675E-02 -4.14996E+01
1356 6.16732E+02 2.66271E+01 3.89438E-02 -4.20162E+01
1357 6.17214E+02 2.65359E+01 3.89210E-02 -4.25223E+01
1358 6.17723E+02 2.64420E+01 3.88982E-02 -4.30196E+01
1359 6.18276E+02 2.63455E+01 3.88754E-02 -4.35099E+01
1360 6.18855E+02 2.62473E+01 3.88526E-02 -4.39905E+01
1361 6.19486E+02 2.61447E+01 3.88307E-02 -4.44633E+01
1362 6.20135E+02 2.60403E+01 3.88088E-02 -4.49255E+01
1363 6.20819E+02 2.59333E+01 3.87877E-02 -4.53798E+01
1364 6.21530E+02 2.58237E+01 3.87667E-02 -4.58245E+01
1365 6.22319E+02 2.57114E+01 3.87456E-02 -4.62578E+01
1366 6.23091E+02 2.55956E+01 3.87254E-02 -4.66831E+01
1367 6.23898E+02 2.54781E+01 3.87044E-02 -4.70989E+01
1368 6.24784E+02 2.53588E+01 3.86842E-02 -4.75032E+01
1369 6.25652E+02 2.52369E+01 3.86649E-02 -4.78979E+01
1370 6.26547E+02 2.51124E+01 3.86456E-02 -4.82829E+01
1371 6.27476E+02 2.49861E+01 3.86263E-02 -4.86566E+01
1372 6.28432E+02 2.48572E+01 3.86070E-02 -4.90197E+01
1373 6.29415E+02 2.47265E+01 3.85886E-02 -4.93731E+01
1374 6.30432E+02 2.45932E+01 3.85693E-02 -4.97143E+01
1375 6.31476E+02 2.44581E+01 3.85518E-02 -5.00458E+01
1376 6.32546E+02 2.43213E+01 3.85334E-02 -5.03660E+01
1377 6.33651E+02 2.41827E+01 3.85158E-02 -5.06747E+01
1378 6.34773E+02 2.40415E+01 3.84983E-02 -5.09729E+01
1379 6.35887E+02 2.38994E+01 3.84807E-02 -5.12588E+01
1380 6.37028E+02 2.37538E+01 3.84641E-02 -5.15342E+01
1381 6.38203E+02 2.36082E+01 3.84474E-02 -5.17974E+01
1382 6.39299E+02 2.34600E+01 3.84307E-02 -5.20491E+01
1383 6.40527E+02 2.33100E+01 3.84141E-02 -5.22894E+01
1384 6.41685E+02 2.31591E+01 3.83983E-02 -5.25174E+01
1385 6.42869E+02 2.30065E+01 3.83825E-02 -5.27341E+01
1386 6.44088E+02 2.28522E+01 3.83667E-02 -5.29384E+01
1387 6.45281E+02 2.26969E+01 3.83509E-02 -5.31314E+01
1388 6.46588E+02 2.25399E+01 3.83360E-02 -5.33121E+01
1389 6.47842E+02 2.23820E+01 3.83211E-02 -5.34805E+01
1390 6.49061E+02 2.22224E+01 3.83062E-02 -5.36375E+01
1391 6.50368E+02 2.20619E+01 3.82913E-02 -5.37822E+01
1392 6.51640E+02 2.19005E+01 3.82764E-02 -5.39146E+01
1393 6.52946E+02 2.17383E+01 3.82623E-02 -5.40348E+01
1394 6.54227E+02 2.15743E+01 3.82483E-02 -5.41435E+01
1395 6.55534E+02 2.14103E+01 3.82343E-02 -5.42391E+01
1396 6.56867E+02 2.12445E+01 3.82203E-02 -5.43233E+01
1397 6.58174E+02 2.10787E+01 3.82071E-02 -5.43952E+01
1398 6.59463E+02 2.09112E+01 3.81931E-02 -5.44549E+01
1399 6.60770E+02 2.07446E+01 3.81799E-02 -5.45023E+01
1400 6.62094E+02 2.05762E+01 3.81667E-02 -5.45373E+01
1401 6.63401E+02 2.04069E+01 3.81536E-02 -5.45601E+01
1402 6.64734E+02 2.02385E+01 3.81413E-02 -5.45707E+01
1403 6.66032E+02 2.00692E+01 3.81282E-02 -5.45698E+01
1404 6.67313E+02 1.98991E+01 3.81159E-02 -5.45558E+01
1405 6.68655E+02 1.97289E+01 3.81036E-02 -5.45303E+01
1406 6.69927E+02 1.95587E+01 3.80904E-02 -5.44935E+01
1407 6.71163E+02 1.93886E+01 3.80782E-02 -5.44435E+01
1408 6.72523E+02 1.92176E+01 3.80668E-02 -5.43821E+01
1409 6.73759E+02 1.90465E+01 3.80545E-02 -5.43084E+01
1410 6.75057E+02 1.88755E+01 3.80422E-02 -5.42242E+01
1411 6.76329E+02 1.87045E+01 3.80308E-02 -5.41269E+01
1412 6.77566E+02 1.85343E+01 3.80185E-02 -5.40181E+01
1413 6.78732E+02 1.83642E+01 3.80071E-02 -5.38971E+01
1414 6.79960E+02 1.81940E+01 3.79957E-02 -5.37646E+01
1415 6.81153E+02 1.80239E+01 3.79834E-02 -5.36208E+01
1416 6.82364E+02 1.78546E+01 3.79720E-02 -5.34664E+01
1417 6.83504E+02 1.76844E+01 3.79606E-02 -5.33007E+01
1418 6.84644E+02 1.75160E+01 3.79492E-02 -5.31226E+01
1419 6.85758E+02 1.73476E+01 3.79378E-02 -5.29340E+01
1420 6.86880E+02 1.71801E+01 3.79264E-02 -5.27341E+01
1421 6.87977E+02 1.70135E+01 3.79150E-02 -5.25236E+01
1422 6.89073E+02 1.68468E+01 3.79036E-02 -5.23025E+01
1423 6.90099E+02 1.66819E+01 3.78931E-02 -5.20701E+01
1424 6.91178E+02 1.65171E+01 3.78817E-02 -5.18272E+01
1425 6.92169E+02 1.63530E+01 3.78703E-02 -5.15737E+01
1426 6.93134E+02 1.61899E+01 3.78589E-02 -5.13097E+01
1427 6.94143E+02 1.60285E+01 3.78484E-02 -5.10352E+01
1428 6.95072E+02 1.58671E+01 3.78370E-02 -5.07510E+01
1429 6.95967E+02 1.57075E+01 3.78256E-02 -5.04554E+01
1430 6.96870E+02 1.55488E+01 3.78142E-02 -5.01520E+01
1431 6.97730E+02 1.53909E+01 3.78028E-02 -4.98371E+01
1432 6.98554E+02 1.52348E+01 3.77914E-02 -4.95135E+01
1433 6.99423E+02 1.50795E+01 3.77800E-02 -4.91802E+01
1434 7.00212E+02 1.49260E+01 3.77686E-02 -4.88372E+01
1435 7.00957E+02 1.47734E+01 3.77572E-02 -4.84846E+01
1436 7.01712E+02 1.46226E+01 3.77458E-02 -4.81250E+01
1437 7.02378E+02 1.44735E+01 3.77344E-02 -4.77540E+01
1438 7.03045E+02 1.43244E+01 3.77229E-02 -4.73769E+01
1439 7.03676E+02 1.41788E+01 3.77115E-02 -4.69884E+01
1440 7.04308E+02 1.40332E+01 3.76993E-02 -4.65937E+01
1441 7.04887E+02 1.38902E+01 3.76879E-02 -4.61902E+01
1442 7.05431E+02 1.37481E+01 3.76756E-02 -4.57780E+01
1443 7.05930E+02 1.36096E+01 3.76642E-02 -4.53579E+01
1444 7.06430E+02 1.34710E+01 3.76519E-02 -4.49307E+01
1445 7.06843E+02 1.33350E+01 3.76396E-02 -4.44957E+01
1446 7.07299E+02 1.32008E+01 3.76273E-02 -4.40528E+01
1447 7.07614E+02 1.30684E+01 3.76151E-02 -4.36020E+01
1448 7.07974E+02 1.29386E+01 3.76019E-02 -4.31459E+01
1449 7.08290E+02 1.28097E+01 3.75896E-02 -4.26819E+01
1450 7.08553E+02 1.26834E+01 3.75765E-02 -4.22118E+01
1451 7.08816E+02 1.25588E+01 3.75642E-02 -4.17356E+01
1452 7.08983E+02 1.24369E+01 3.75510E-02 -4.12532E+01
1453 7.09141E+02 1.23167E+01 3.75379E-02 -4.07646E+01
1454 7.09298E+02 1.21983E+01 3.75247E-02 -4.02700E+01
1455 7.09404E+02 1.20826E+01 3.75116E-02 -3.97692E+01
1456 7.09465E+02 1.19694E+01 3.74975E-02 -3.92648E+01
1457 7.09421E+02 1.18580E+01 3.74835E-02 -3.87535E+01
1458 7.09412E+02 1.17493E+01 3.74695E-02 -3.82378E+01
1459 7.09360E+02 1.16423E+01 3.74554E-02 -3.77159E+01
1460 7.09246E+02 1.15379E+01 3.74414E-02 -3.71897E+01
1461 7.09132E+02 1.14353E+01 3.74274E-02 -3.66599E+01
1462 7.08956E+02 1.13353E+01 3.74125E-02 -3.61258E+01
1463 7.08676E+02 1.12379E+01 3.73976E-02 -3.55873E+01
1464 7.08439E+02 1.11432E+01 3.73826E-02 -3.50444E+01
1465 7.08097E+02 1.10511E+01 3.73677E-02 -3.44988E+01
1466 7.07790E+02 1.09608E+01 3.73519E-02 -3.39489E+01
1467 7.07386E+02 1.08731E+01 3.73370E-02 -3.33963E+01
1468 7.06965E+02 1.07889E+01 3.73212E-02 -3.28403E+01
1469 7.06536E+02 1.07056E+01 3.73046E-02 -3.22816E+01
1470 7.05948E+02 1.06258E+01 3.72888E-02 -3.17203E+01
1471 7.05448E+02 1.05486E+01 3.72721E-02 -3.11572E+01
1472 7.04887E+02 1.04740E+01 3.72555E-02 -3.05915E+01
1473 7.04264E+02 1.04021E+01 3.72388E-02 -3.00240E+01
1474 7.03536E+02 1.03319E+01 3.72221E-02 -2.94539E+01
1475 7.02834E+02 1.02653E+01 3.72046E-02 -2.88829E+01
1476 7.02080E+02 1.02004E+01 3.71871E-02 -2.83102E+01
1477 7.01308E+02 1.01390E+01 3.71695E-02 -2.77366E+01
1478 7.00475E+02 1.00793E+01 3.71520E-02 -2.71612E+01
1479 6.99624E+02 1.00232E+01 3.71336E-02 -2.65859E+01
1480 6.98712E+02 9.96970E+00 3.71151E-02 -2.60105E+01
1481 6.97739E+02 9.91795E+00 3.70967E-02 -2.54343E+01
1482 6.96756E+02 9.86971E+00 3.70774E-02 -2.48572E+01
1483 6.95721E+02 9.82411E+00 3.70590E-02 -2.42809E+01
1484 6.94669E+02 9.78113E+00 3.70388E-02 -2.37056E+01
1485 6.93555E+02 9.73991E+00 3.70195E-02 -2.31302E+01
1486 6.92406E+02 9.70307E+00 3.69994E-02 -2.25548E+01
1487 6.91213E+02 9.66711E+00 3.69792E-02 -2.19812E+01
1488 6.89994E+02 9.63466E+00 3.69590E-02 -2.14085E+01
1489 6.88714E+02 9.60571E+00 3.69388E-02 -2.08366E+01
1490 6.87407E+02 9.57765E+00 3.69178E-02 -2.02665E+01
1491 6.86065E+02 9.55309E+00 3.68967E-02 -1.96982E+01
1492 6.84688E+02 9.53204E+00 3.68748E-02 -1.91316E+01
1493 6.83267E+02 9.51187E+00 3.68538E-02 -1.85677E+01
1494 6.81811E+02 9.49520E+00 3.68318E-02 -1.80055E+01
1495 6.80320E+02 9.48117E+00 3.68099E-02 -1.74459E+01
1496 6.78794E+02 9.47064E+00 3.67871E-02 -1.68881E+01
1497 6.77224E+02 9.46100E+00 3.67643E-02 -1.63337E+01
1498 6.75628E+02 9.45486E+00 3.67415E-02 -1.57829E+01
1499 6.73996E+02 9.45135E+00 3.67178E-02 -1.52348E+01
1500 6.72321E+02 9.45047E+00 3.66950E-02 -1.46901E+01
1501 6.70619E+02 9.45135E+00 3.66713E-02 -1.41490E+01
1502 6.68874E+02 9.45573E+00 3.66468E-02 -1.36122E+01
1503 6.67102E+02 9.46187E+00 3.66222E-02 -1.30789E+01
1504 6.65296E+02 9.47064E+00 3.65977E-02 -1.25492E+01
1505 6.63454E+02 9.48205E+00 3.65731E-02 -1.20238E+01
1506 6.61586E+02 9.49608E+00 3.65485E-02 -1.15037E+01
1507 6.59674E+02 9.51187E+00 3.65231E-02 -1.09871E+01
1508 6.57744E+02 9.53116E+00 3.64968E-02 -1.04758E+01
1509 6.55771E+02 9.55134E+00 3.64714E-02 -9.96970E+00
1510 6.53771E+02 9.57502E+00 3.64451E-02 -9.46801E+00
1511 6.51736E+02 9.60045E+00 3.64187E-02 -8.97159E+00
1512 6.49675E+02 9.62852E+00 3.63924E-02 -8.48183E+00
1513 6.47579E+02 9.65922E+00 3.63652E-02 -7.99637E+00
1514 6.45456E+02 9.69254E+00 3.63380E-02 -7.51696E+00
1515 6.43316E+02 9.72763E+00 3.63109E-02 -7.04290E+00
1516 6.41141E+02 9.76446E+00 3.62828E-02 -6.57560E+00
1517 6.38940E+02 9.80306E+00 3.62547E-02 -6.11391E+00
1518 6.36712E+02 9.84515E+00 3.62267E-02 -5.65783E+00
1519 6.34458E+02 9.88813E+00 3.61986E-02 -5.20938E+00
1520 6.32177E+02 9.93374E+00 3.61697E-02 -4.76681E+00
1521 6.29871E+02 9.98110E+00 3.61407E-02 -4.33073E+00
1522 6.27538E+02 1.00311E+01 3.61109E-02 -3.90166E+00
1523 6.25187E+02 1.00820E+01 3.60819E-02 -3.47935E+00
1524 6.22810E+02 1.01363E+01 3.60521E-02 -3.06423E+00
1525 6.20407E+02 1.01916E+01 3.60223E-02 -2.65604E+00
1526 6.17986E+02 1.02495E+01 3.59916E-02 -2.25496E+00
1527 6.15539E+02 1.03082E+01 3.59618E-02 -1.86194E+00
1528 6.13075E+02 1.03688E+01 3.59311E-02 -1.47568E+00
1529 6.10584E+02 1.04319E+01 3.58995E-02 -1.09678E+00
1530 6.08084E+02 1.04959E+01 3.58688E-02 -7.25910E-01
1531 6.05558E+02 1.05626E+01 3.58372E-02 -3.63056E-01
1532 6.03023E+02 1.06310E+01 3.58057E-02 -7.50644E-03
1533 6.00462E+02 1.07003E+01 3.57741E-02 3.40647E-01
1534 5.97884E+02 1.07713E+01 3.57416E-02 6.79531E-01
1535 5.95296E+02 1.08441E+01 3.57092E-02 1.01127E+00
1536 5.92683E+02 1.09178E+01 3.56767E-02 1.33429E+00
1537 5.90069E+02 1.09941E+01 3.56443E-02 1.64916E+00
1538 5.87438E+02 1.10713E+01 3.56110E-02 1.95605E+00
1539 5.84780E+02 1.11494E+01 3.55785E-02 2.25434E+00
1540 5.82114E+02 1.12292E+01 3.55452E-02 2.54457E+00
1541 5.79439E+02 1.13099E+01 3.55110E-02 2.82567E+00
1542 5.76755E+02 1.13932E+01 3.54776E-02 3.09879E+00
1543 5.74054E+02 1.14756E+01 3.54434E-02 3.36261E+00
1544 5.71343E+02 1.15607E+01 3.54092E-02 3.61828E+00
1545 5.68625E+02 1.16467E+01 3.53750E-02 3.86526E+00
1546 5.65888E+02 1.17335E+01 3.53408E-02 4.10304E+00
1547 5.63152E+02 1.18212E+01 3.53057E-02 4.33231E+00
1548 5.60415E+02 1.19107E+01 3.52707E-02 4.55272E+00
1549 5.57661E+02 1.20001E+01 3.52364E-02 4.76453E+00
1550 5.54916E+02 1.20913E+01 3.52005E-02 4.96713E+00
1551 5.52144E+02 1.21826E+01 3.51654E-02 5.16053E+00
1552 5.49390E+02 1.22746E+01 3.51303E-02 5.34541E+00
1553 5.46619E+02 1.23685E+01 3.50944E-02 5.52179E+00
1554 5.43847E+02 1.24623E+01 3.50584E-02 5.68861E+00
1555 5.41067E+02 1.25571E+01 3.50224E-02 5.84675E+00
1556 5.38295E+02 1.26518E+01 3.49865E-02 5.99559E+00
1557 5.35515E+02 1.27474E+01 3.49496E-02 6.13548E+00
1558 5.32743E+02 1.28439E+01 3.49137E-02 6.26687E+00
1559 5.29972E+02 1.29403E+01 3.48768E-02 6.38869E+00
1560 5.27192E+02 1.30377E+01 3.48400E-02 6.50140E+00
1561 5.24411E+02 1.31351E+01 3.48032E-02 6.60524E+00
1562 5.21631E+02 1.32333E+01 3.47663E-02 6.69979E+00
1563 5.18851E+02 1.33315E+01 3.47295E-02 6.78583E+00
1564 5.16088E+02 1.34298E+01 3.46918E-02 6.86284E+00
1565 5.13325E+02 1.35280E+01 3.46549E-02 6.93081E+00
1566 5.10562E+02 1.36271E+01 3.46172E-02 6.99045E+00
1567 5.07808E+02 1.37253E+01 3.45795E-02 7.04045E+00
1568 5.05054E+02 1.38244E+01 3.45418E-02 7.08202E+00
1569 5.02309E+02 1.39235E+01 3.45041E-02 7.11465E+00
1570 4.99581E+02 1.40227E+01 3.44664E-02 7.13868E+00
1571 4.96854E+02 1.41226E+01 3.44287E-02 7.15420E+00
1572 4.94135E+02 1.42218E+01 3.43909E-02 7.16069E+00
1573 4.91416E+02 1.43209E+01 3.43524E-02 7.15868E+00
1574 4.88723E+02 1.44191E+01 3.43146E-02 7.14798E+00
1575 4.86031E+02 1.45173E+01 3.42760E-02 7.12877E+00
1576 4.83355E+02 1.46147E+01 3.42383E-02 7.10105E+00
1577 4.80689E+02 1.47129E+01 3.41997E-02 7.06492E+00
1578 4.78032E+02 1.48103E+01 3.41612E-02 7.02036E+00
1579 4.75392E+02 1.49067E+01 3.41234E-02 6.96756E+00
1580 4.72752E+02 1.50032E+01 3.40848E-02 6.90661E+00
1581 4.70138E+02 1.50997E+01 3.40463E-02 6.83749E+00
1582 4.67533E+02 1.51953E+01 3.40077E-02 6.76022E+00
1583 4.64937E+02 1.52892E+01 3.39691E-02 6.67506E+00
1584 4.62367E+02 1.53839E+01 3.39305E-02 6.58191E+00
1585 4.59806E+02 1.54777E+01 3.38919E-02 6.48105E+00
1586 4.57262E+02 1.55698E+01 3.38533E-02 6.37238E+00
1587 4.54737E+02 1.56619E+01 3.38147E-02 6.25599E+00
1588 4.52237E+02 1.57531E+01 3.37761E-02 6.13206E+00
1589 4.49737E+02 1.58443E+01 3.37375E-02 6.00068E+00
1590 4.47264E+02 1.59338E+01 3.36981E-02 5.86184E+00
1591 4.44817E+02 1.60224E+01 3.36595E-02 5.71572E+00
1592 4.42379E+02 1.61101E+01 3.36209E-02 5.56249E+00
1593 4.39967E+02 1.61969E+01 3.35823E-02 5.40199E+00
1594 4.37563E+02 1.62829E+01 3.35437E-02 5.23446E+00
1595 4.35195E+02 1.63680E+01 3.35051E-02 5.06010E+00
1596 4.32845E+02 1.64513E+01 3.34665E-02 4.87899E+00
1597 4.30503E+02 1.65337E+01 3.34279E-02 4.69121E+00
1598 4.28196E+02 1.66144E+01 3.33893E-02 4.49693E+00
1599 4.25907E+02 1.66951E+01 3.33516E-02 4.29626E+00
1600 4.23644E+02 1.67740E+01 3.33130E-02 4.08918E+00
1601 4.21399E+02 1.68521E+01 3.32744E-02 3.87597E+00
1602 4.19171E+02 1.69275E+01 3.32358E-02 3.65678E+00
1603 4.16987E+02 1.70030E+01 3.31981E-02 3.43155E+00
1604 4.14812E+02 1.70766E+01 3.31595E-02 3.20027E+00
1605 4.12663E+02 1.71485E+01 3.31218E-02 2.96372E+00
1606 4.10541E+02 1.72196E+01 3.30832E-02 2.72112E+00
1607 4.08445E+02 1.72889E+01 3.30455E-02 2.47300E+00
1608 4.06366E+02 1.73573E+01 3.30069E-02 2.22005E+00
1609 4.04322E+02 1.74240E+01 3.29692E-02 1.96158E+00
1610 4.02305E+02 1.74889E+01 3.29315E-02 1.69793E+00
1611 4.00305E+02 1.75520E+01 3.28938E-02 1.42954E+00
1612 3.98341E+02 1.76134E+01 3.28561E-02 1.15607E+00
1613 3.96394E+02 1.76739E+01 3.28184E-02 8.77951E-01
1614 3.94482E+02 1.77327E+01 3.27815E-02 5.95235E-01
1615 3.92596E+02 1.77897E+01 3.27438E-02 3.08327E-01
1616 3.90728E+02 1.78449E+01 3.27070E-02 1.72985E-02
1617 3.88895E+02 1.78984E+01 3.26692E-02 -2.77822E-01
1618 3.87097E+02 1.79502E+01 3.26324E-02 -5.76983E-01
1619 3.85307E+02 1.80002E+01 3.25956E-02 -8.80144E-01
1620 3.83562E+02 1.80493E+01 3.25587E-02 -1.18686E+00
1621 3.81843E+02 1.80949E+01 3.25219E-02 -1.49717E+00
1622 3.80150E+02 1.81405E+01 3.24851E-02 -1.81089E+00
1623 3.78475E+02 1.81835E+01 3.24491E-02 -2.12804E+00
1624 3.76844E+02 1.82247E+01 3.24131E-02 -2.44783E+00
1625 3.75239E+02 1.82642E+01 3.23763E-02 -2.77094E+00
1626 3.73660E+02 1.83019E+01 3.23403E-02 -3.09695E+00
1627 3.72107E+02 1.83370E+01 3.23044E-02 -3.42541E+00
1628 3.70581E+02 1.83712E+01 3.22684E-02 -3.75677E+00
1629 3.69090E+02 1.84028E+01 3.22333E-02 -4.09006E+00
1630 3.67634E+02 1.84326E+01 3.21974E-02 -4.42598E+00
1631 3.66187E+02 1.84607E+01 3.21623E-02 -4.76374E+00
1632 3.64784E+02 1.84861E+01 3.21272E-02 -5.10369E+00
1633 3.63416E+02 1.85106E+01 3.20921E-02 -5.44531E+00
1634 3.62074E+02 1.85326E+01 3.20571E-02 -5.78851E+00
1635 3.60758E+02 1.85536E+01 3.20228E-02 -6.13338E+00
1636 3.59469E+02 1.85712E+01 3.19878E-02 -6.47921E+00
1637 3.58215E+02 1.85870E+01 3.19536E-02 -6.82697E+00
1638 3.56987E+02 1.86019E+01 3.19194E-02 -7.17517E+00
1639 3.55785E+02 1.86141E+01 3.18851E-02 -7.52433E+00
1640 3.54619E+02 1.86238E+01 3.18509E-02 -7.87472E+00
1641 3.53478E+02 1.86326E+01 3.18176E-02 -8.22546E+00
1642 3.52364E+02 1.86387E+01 3.17834E-02 -8.57603E+00
1643 3.51286E+02 1.86440E+01 3.17501E-02 -8.92774E+00
1644 3.50224E+02 1.86457E+01 3.17167E-02 -9.28032E+00
1645 3.49198E+02 1.86457E+01 3.16843E-02 -9.63203E+00
1646 3.48198E+02 1.86440E+01 3.16510E-02 -9.98373E+00
1647 3.47234E+02 1.86405E+01 3.16185E-02 -1.03354E+01
1648 3.46295E+02 1.86343E+01 3.15861E-02 -1.06871E+01
1649 3.45383E+02 1.86273E+01 3.15536E-02 -1.10380E+01
1650 3.44506E+02 1.86176E+01 3.15212E-02 -1.13879E+01
1651 3.43646E+02 1.86062E+01 3.14887E-02 -1.17379E+01
1652 3.42822E+02 1.85913E+01 3.14571E-02 -1.20861E+01
1653 3.42024E+02 1.85764E+01 3.14256E-02 -1.24325E+01
1654 3.41252E+02 1.85589E+01 3.13940E-02 -1.27798E+01
1655 3.40506E+02 1.85396E+01 3.13624E-02 -1.31237E+01
1656 3.39796E+02 1.85185E+01 3.13317E-02 -1.34666E+01
1657 3.39094E+02 1.84949E+01 3.13010E-02 -1.38087E+01
1658 3.38437E+02 1.84694E+01 3.12703E-02 -1.41490E+01
1659 3.37805E+02 1.84414E+01 3.12396E-02 -1.44866E+01
1660 3.37182E+02 1.84124E+01 3.12089E-02 -1.48225E+01
1661 3.36603E+02 1.83817E+01 3.11791E-02 -1.51576E+01
1662 3.36042E+02 1.83484E+01 3.11484E-02 -1.54891E+01
1663 3.35516E+02 1.83142E+01 3.11186E-02 -1.58189E+01
1664 3.34998E+02 1.82765E+01 3.10896E-02 -1.61461E+01
1665 3.34516E+02 1.82379E+01 3.10598E-02 -1.64706E+01
1666 3.34060E+02 1.81975E+01 3.10309E-02 -1.67925E+01
1667 3.33630E+02 1.81554E+01 3.10019E-02 -1.71117E+01
1668 3.33218E+02 1.81116E+01 3.09730E-02 -1.74275E+01
1669 3.32832E+02 1.80660E+01 3.09440E-02 -1.77406E+01
1670 3.32472E+02 1.80186E+01 3.09151E-02 -1.80502E+01
1671 3.32130E+02 1.79686E+01 3.08870E-02 -1.83572E+01
1672 3.31823E+02 1.79177E+01 3.08590E-02 -1.86606E+01
1673 3.31525E+02 1.78642E+01 3.08309E-02 -1.89606E+01
1674 3.31253E+02 1.78107E+01 3.08037E-02 -1.92570E+01
1675 3.30999E+02 1.77546E+01 3.07756E-02 -1.95491E+01
1676 3.30771E+02 1.76958E+01 3.07485E-02 -1.98377E+01
1677 3.30569E+02 1.76371E+01 3.07213E-02 -2.01227E+01
1678 3.30376E+02 1.75748E+01 3.06941E-02 -2.04042E+01
1679 3.30210E+02 1.75125E+01 3.06669E-02 -2.06805E+01
1680 3.30069E+02 1.74485E+01 3.06406E-02 -2.09533E+01
1681 3.29946E+02 1.73819E+01 3.06143E-02 -2.12217E+01
1682 3.29832E+02 1.73143E+01 3.05880E-02 -2.14866E+01
1683 3.29745E+02 1.72459E+01 3.05616E-02 -2.17462E+01
1684 3.29675E+02 1.71757E+01 3.05353E-02 -2.20014E+01
1685 3.29631E+02 1.71038E+01 3.05099E-02 -2.22522E+01
1686 3.29596E+02 1.70310E+01 3.04845E-02 -2.24978E+01
1687 3.29578E+02 1.69556E+01 3.04590E-02 -2.27399E+01
1688 3.29587E+02 1.68802E+01 3.04336E-02 -2.29767E+01
1689 3.29596E+02 1.68030E+01 3.04082E-02 -2.32074E+01
1690 3.29631E+02 1.67240E+01 3.03836E-02 -2.34337E+01
1691 3.29675E+02 1.66442E+01 3.03582E-02 -2.36556E+01
1692 3.29745E+02 1.65635E+01 3.03336E-02 -2.38722E+01
1693 3.29824E+02 1.64811E+01 3.03090E-02 -2.40836E+01
1694 3.29911E+02 1.63978E+01 3.02854E-02 -2.42906E+01
1695 3.30025E+02 1.63127E+01 3.02608E-02 -2.44905E+01
1696 3.30148E+02 1.62267E+01 3.02371E-02 -2.46861E+01
1697 3.30280E+02 1.61399E+01 3.02126E-02 -2.48764E+01
1698 3.30429E+02 1.60522E+01 3.01889E-02 -2.50615E+01
1699 3.30587E+02 1.59627E+01 3.01661E-02 -2.52404E+01
1700 3.30762E+02 1.58724E+01 3.01424E-02 -2.54141E+01
1701 3.30938E+02 1.57812E+01 3.01187E-02 -2.55825E+01
1702 3.31139E+02 1.56891E+01 3.00959E-02 -2.57448E+01
1703 3.31341E+02 1.55961E+01 3.00731E-02 -2.59026E+01
1704 3.31560E+02 1.55023E+01 3.00503E-02 -2.60535E+01
1705 3.31788E+02 1.54076E+01 3.00275E-02 -2.61991E+01
1706 3.32016E+02 1.53111E+01 3.00047E-02 -2.63385E+01
1707 3.32262E+02 1.52146E+01 2.99819E-02 -2.64736E+01
1708 3.32516E+02 1.51172E+01 2.99600E-02 -2.66017E+01
1709 3.32779E+02 1.50199E+01 2.99380E-02 -2.67244E+01
1710 3.33043E+02 1.49217E+01 2.99152E-02 -2.68411E+01
1711 3.33314E+02 1.48225E+01 2.98933E-02 -2.69516E+01
1712 3.33604E+02 1.47226E+01 2.98714E-02 -2.70560E+01
1713 3.33885E+02 1.46226E+01 2.98503E-02 -2.71551E+01
1714 3.34174E+02 1.45217E+01 2.98284E-02 -2.72481E+01
1715 3.34472E+02 1.44191E+01 2.98065E-02 -2.73349E+01
1716 3.34779E+02 1.43174E+01 2.97854E-02 -2.74165E+01
1717 3.35086E+02 1.42147E+01 2.97644E-02 -2.74919E+01
1718 3.35393E+02 1.41121E+01 2.97425E-02 -2.75612E+01
1719 3.35709E+02 1.40086E+01 2.97214E-02 -2.76243E+01
1720 3.36033E+02 1.39051E+01 2.97004E-02 -2.76822E+01
1721 3.36349E+02 1.38008E+01 2.96802E-02 -2.77331E+01
