#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.581792E-02   0.353412E+07   0.353153E+07   0.450549E+05   0.438394E+05   0.183312E+07   0.352279E+07   0.353380E+07   0.352282E+07  -0.542070E+00   0.349966E+07   0.349956E+07   0.801714E+01
   0.588292E-02   0.352912E+07   0.352647E+07   0.432052E+05   0.421134E+05   0.181902E+07   0.351772E+07   0.352880E+07   0.351775E+07  -0.541291E+00   0.349466E+07   0.349455E+07   0.808546E+01
   0.594865E-02   0.352407E+07   0.352136E+07   0.413762E+05   0.404514E+05   0.180492E+07   0.351261E+07   0.352374E+07   0.351263E+07  -0.540503E+00   0.348960E+07   0.348950E+07   0.815426E+01
   0.601512E-02   0.351896E+07   0.351620E+07   0.396339E+05   0.389023E+05   0.179081E+07   0.350743E+07   0.351862E+07   0.350746E+07  -0.539706E+00   0.348449E+07   0.348438E+07   0.822355E+01
   0.608233E-02   0.351380E+07   0.351098E+07   0.380401E+05   0.375080E+05   0.177671E+07   0.350220E+07   0.351345E+07   0.350223E+07  -0.538901E+00   0.347932E+07   0.347921E+07   0.829332E+01
   0.615028E-02   0.350857E+07   0.350569E+07   0.366475E+05   0.362996E+05   0.176259E+07   0.349692E+07   0.350822E+07   0.349694E+07  -0.538087E+00   0.347410E+07   0.347399E+07   0.836358E+01
   0.621900E-02   0.350330E+07   0.350035E+07   0.354954E+05   0.352950E+05   0.174848E+07   0.349157E+07   0.350294E+07   0.349160E+07  -0.537264E+00   0.346882E+07   0.346871E+07   0.843433E+01
   0.628849E-02   0.349796E+07   0.349496E+07   0.346063E+05   0.344968E+05   0.173438E+07   0.348617E+07   0.349759E+07   0.348620E+07  -0.536433E+00   0.346349E+07   0.346337E+07   0.850555E+01
   0.635875E-02   0.349257E+07   0.348950E+07   0.339835E+05   0.338925E+05   0.172027E+07   0.348071E+07   0.349219E+07   0.348074E+07  -0.535592E+00   0.345809E+07   0.345797E+07   0.857727E+01
   0.642980E-02   0.348711E+07   0.348398E+07   0.336101E+05   0.334543E+05   0.170617E+07   0.347520E+07   0.348673E+07   0.347522E+07  -0.534743E+00   0.345264E+07   0.345252E+07   0.864947E+01
   0.650164E-02   0.348160E+07   0.347840E+07   0.334500E+05   0.331423E+05   0.169207E+07   0.346962E+07   0.348121E+07   0.346964E+07  -0.533885E+00   0.344713E+07   0.344701E+07   0.872215E+01
   0.657428E-02   0.347603E+07   0.347276E+07   0.334505E+05   0.329069E+05   0.167798E+07   0.346399E+07   0.347563E+07   0.346401E+07  -0.533018E+00   0.344156E+07   0.344144E+07   0.879532E+01
   0.664773E-02   0.347040E+07   0.346706E+07   0.335458E+05   0.326937E+05   0.166390E+07   0.345829E+07   0.346999E+07   0.345832E+07  -0.532141E+00   0.343594E+07   0.343581E+07   0.886897E+01
   0.672201E-02   0.346471E+07   0.346130E+07   0.336630E+05   0.324484E+05   0.164983E+07   0.345254E+07   0.346430E+07   0.345256E+07  -0.531255E+00   0.343025E+07   0.343012E+07   0.894311E+01
   0.679711E-02   0.345896E+07   0.345548E+07   0.337279E+05   0.321217E+05   0.163577E+07   0.344673E+07   0.345854E+07   0.344675E+07  -0.530360E+00   0.342450E+07   0.342437E+07   0.901774E+01
   0.687306E-02   0.345315E+07   0.344960E+07   0.336716E+05   0.316742E+05   0.162172E+07   0.344085E+07   0.345271E+07   0.344088E+07  -0.529456E+00   0.341870E+07   0.341856E+07   0.909284E+01
   0.694985E-02   0.344727E+07   0.344365E+07   0.334374E+05   0.310806E+05   0.160768E+07   0.343492E+07   0.344683E+07   0.343494E+07  -0.528542E+00   0.341283E+07   0.341269E+07   0.916843E+01
   0.702750E-02   0.344134E+07   0.343764E+07   0.329855E+05   0.303326E+05   0.159365E+07   0.342892E+07   0.344089E+07   0.342894E+07  -0.527619E+00   0.340690E+07   0.340676E+07   0.924450E+01
   0.710602E-02   0.343534E+07   0.343156E+07   0.322980E+05   0.294394E+05   0.157964E+07   0.342286E+07   0.343488E+07   0.342288E+07  -0.526687E+00   0.340091E+07   0.340076E+07   0.932105E+01
   0.718542E-02   0.342928E+07   0.342542E+07   0.292720E+05   0.284275E+05   0.156564E+07   0.341674E+07   0.342881E+07   0.341676E+07  -0.525744E+00   0.339486E+07   0.339471E+07   0.939809E+01
   0.726570E-02   0.342316E+07   0.341922E+07   0.281695E+05   0.273382E+05   0.155165E+07   0.341056E+07   0.342268E+07   0.341058E+07  -0.524792E+00   0.338874E+07   0.338859E+07   0.947559E+01
   0.734688E-02   0.341697E+07   0.341295E+07   0.269506E+05   0.262224E+05   0.153768E+07   0.340431E+07   0.341648E+07   0.340433E+07  -0.523831E+00   0.338256E+07   0.338241E+07   0.955357E+01
   0.742897E-02   0.341072E+07   0.340661E+07   0.256817E+05   0.251356E+05   0.152372E+07   0.339800E+07   0.341022E+07   0.339802E+07  -0.522859E+00   0.337632E+07   0.337617E+07   0.963202E+01
   0.751197E-02   0.340440E+07   0.340021E+07   0.244363E+05   0.241316E+05   0.150977E+07   0.339162E+07   0.340389E+07   0.339164E+07  -0.521878E+00   0.337002E+07   0.336986E+07   0.971094E+01
   0.759591E-02   0.339802E+07   0.339375E+07   0.232872E+05   0.232551E+05   0.149583E+07   0.338518E+07   0.339750E+07   0.338520E+07  -0.520887E+00   0.336365E+07   0.336349E+07   0.979033E+01
   0.768078E-02   0.339158E+07   0.338721E+07   0.222975E+05   0.225373E+05   0.148191E+07   0.337868E+07   0.339105E+07   0.337870E+07  -0.519886E+00   0.335722E+07   0.335705E+07   0.987017E+01
   0.776659E-02   0.338507E+07   0.338061E+07   0.215131E+05   0.219909E+05   0.146801E+07   0.337211E+07   0.338453E+07   0.337212E+07  -0.518874E+00   0.335072E+07   0.335055E+07   0.995048E+01
   0.785337E-02   0.337849E+07   0.337394E+07   0.209565E+05   0.216083E+05   0.145412E+07   0.336548E+07   0.337794E+07   0.336549E+07  -0.517853E+00   0.334415E+07   0.334398E+07   0.100312E+02
   0.794112E-02   0.337185E+07   0.336720E+07   0.206238E+05   0.213625E+05   0.144025E+07   0.335877E+07   0.337128E+07   0.335879E+07  -0.516821E+00   0.333752E+07   0.333735E+07   0.101125E+02
   0.802984E-02   0.336514E+07   0.336040E+07   0.204844E+05   0.212101E+05   0.142640E+07   0.335200E+07   0.336456E+07   0.335202E+07  -0.515779E+00   0.333083E+07   0.333065E+07   0.101941E+02
   0.811956E-02   0.335836E+07   0.335352E+07   0.204842E+05   0.210972E+05   0.141257E+07   0.334517E+07   0.335777E+07   0.334518E+07  -0.514727E+00   0.332406E+07   0.332388E+07   0.102762E+02
   0.821028E-02   0.335151E+07   0.334657E+07   0.205528E+05   0.209661E+05   0.139876E+07   0.333827E+07   0.335091E+07   0.333828E+07  -0.513665E+00   0.331724E+07   0.331705E+07   0.103588E+02
   0.830201E-02   0.334460E+07   0.333956E+07   0.206123E+05   0.207639E+05   0.138498E+07   0.333129E+07   0.334398E+07   0.333131E+07  -0.512592E+00   0.331034E+07   0.331015E+07   0.104418E+02
   0.839477E-02   0.333762E+07   0.333247E+07   0.205885E+05   0.204502E+05   0.137123E+07   0.332425E+07   0.333699E+07   0.332427E+07  -0.511508E+00   0.330337E+07   0.330318E+07   0.105252E+02
   0.848857E-02   0.333056E+07   0.332531E+07   0.204210E+05   0.200029E+05   0.135752E+07   0.331715E+07   0.332992E+07   0.331716E+07  -0.510414E+00   0.329634E+07   0.329614E+07   0.106090E+02
   0.858341E-02   0.332344E+07   0.331808E+07   0.200727E+05   0.194221E+05   0.134385E+07   0.330997E+07   0.332279E+07   0.330998E+07  -0.509310E+00   0.328923E+07   0.328904E+07   0.106932E+02
   0.867932E-02   0.331625E+07   0.331078E+07   0.195359E+05   0.187304E+05   0.133022E+07   0.330272E+07   0.331558E+07   0.330273E+07  -0.508194E+00   0.328206E+07   0.328186E+07   0.107779E+02
   0.877629E-02   0.330899E+07   0.330340E+07   0.188339E+05   0.179692E+05   0.131664E+07   0.329540E+07   0.330831E+07   0.329542E+07  -0.507068E+00   0.327482E+07   0.327461E+07   0.108630E+02
   0.887435E-02   0.330165E+07   0.329596E+07   0.180182E+05   0.171931E+05   0.130311E+07   0.328802E+07   0.330096E+07   0.328803E+07  -0.505931E+00   0.326751E+07   0.326730E+07   0.109484E+02
   0.897350E-02   0.329425E+07   0.328843E+07   0.171612E+05   0.164601E+05   0.128965E+07   0.328056E+07   0.329354E+07   0.328057E+07  -0.504783E+00   0.326013E+07   0.325991E+07   0.110343E+02
   0.907376E-02   0.328677E+07   0.328084E+07   0.163443E+05   0.158223E+05   0.127624E+07   0.327303E+07   0.328605E+07   0.327304E+07  -0.503624E+00   0.325267E+07   0.325245E+07   0.111205E+02
   0.917515E-02   0.327922E+07   0.327317E+07   0.156450E+05   0.153169E+05   0.126290E+07   0.326543E+07   0.327848E+07   0.326544E+07  -0.502454E+00   0.324515E+07   0.324492E+07   0.112072E+02
   0.927766E-02   0.327160E+07   0.326542E+07   0.151233E+05   0.149589E+05   0.124962E+07   0.325775E+07   0.327085E+07   0.325776E+07  -0.501273E+00   0.323755E+07   0.323732E+07   0.112941E+02
   0.938132E-02   0.326390E+07   0.325760E+07   0.148106E+05   0.147381E+05   0.123641E+07   0.325001E+07   0.326314E+07   0.325002E+07  -0.500081E+00   0.322988E+07   0.322965E+07   0.113815E+02
   0.948614E-02   0.325614E+07   0.324970E+07   0.147037E+05   0.146211E+05   0.122327E+07   0.324219E+07   0.325535E+07   0.324220E+07  -0.498878E+00   0.322214E+07   0.322190E+07   0.114691E+02
   0.959213E-02   0.324829E+07   0.324173E+07   0.147633E+05   0.145565E+05   0.121019E+07   0.323430E+07   0.324749E+07   0.323431E+07  -0.497663E+00   0.321432E+07   0.321408E+07   0.115572E+02
   0.969930E-02   0.324037E+07   0.323368E+07   0.149209E+05   0.144848E+05   0.119717E+07   0.322633E+07   0.323956E+07   0.322634E+07  -0.496437E+00   0.320643E+07   0.320619E+07   0.116455E+02
   0.980767E-02   0.323238E+07   0.322555E+07   0.150898E+05   0.143500E+05   0.118421E+07   0.321829E+07   0.323155E+07   0.321830E+07  -0.495200E+00   0.319847E+07   0.319822E+07   0.117342E+02
   0.991725E-02   0.322431E+07   0.321735E+07   0.151812E+05   0.141110E+05   0.117131E+07   0.321017E+07   0.322347E+07   0.321018E+07  -0.493951E+00   0.319043E+07   0.319018E+07   0.118231E+02
   0.100281E-01   0.321617E+07   0.320906E+07   0.151204E+05   0.137500E+05   0.115845E+07   0.320198E+07   0.321531E+07   0.320199E+07  -0.492690E+00   0.318232E+07   0.318206E+07   0.119124E+02
   0.101401E-01   0.320795E+07   0.320070E+07   0.148620E+05   0.132768E+05   0.114564E+07   0.319371E+07   0.320707E+07   0.319372E+07  -0.491418E+00   0.317413E+07   0.317387E+07   0.120019E+02
   0.102534E-01   0.319965E+07   0.319226E+07   0.143986E+05   0.127269E+05   0.113286E+07   0.318537E+07   0.319875E+07   0.318538E+07  -0.490134E+00   0.316587E+07   0.316560E+07   0.120917E+02
   0.103680E-01   0.319128E+07   0.318374E+07   0.137628E+05   0.121541E+05   0.112011E+07   0.317695E+07   0.319036E+07   0.317696E+07  -0.488838E+00   0.315753E+07   0.315725E+07   0.121818E+02
   0.104838E-01   0.318283E+07   0.317514E+07   0.130205E+05   0.116187E+05   0.110739E+07   0.316845E+07   0.318189E+07   0.316846E+07  -0.487530E+00   0.314911E+07   0.314883E+07   0.122721E+02
   0.106009E-01   0.317430E+07   0.316645E+07   0.122570E+05   0.111737E+05   0.109470E+07   0.315988E+07   0.317334E+07   0.315989E+07  -0.486211E+00   0.314061E+07   0.314033E+07   0.123626E+02
   0.107194E-01   0.316569E+07   0.315769E+07   0.115582E+05   0.108520E+05   0.108204E+07   0.315122E+07   0.316472E+07   0.315123E+07  -0.484879E+00   0.313204E+07   0.313175E+07   0.124533E+02
   0.108392E-01   0.315700E+07   0.314884E+07   0.109917E+05   0.106583E+05   0.106939E+07   0.314249E+07   0.315601E+07   0.314250E+07  -0.483535E+00   0.312339E+07   0.312310E+07   0.125442E+02
   0.109603E-01   0.314824E+07   0.313992E+07   0.105911E+05   0.105677E+05   0.105678E+07   0.313368E+07   0.314722E+07   0.313369E+07  -0.482179E+00   0.311466E+07   0.311436E+07   0.126353E+02
   0.110827E-01   0.313939E+07   0.313090E+07   0.103492E+05   0.105311E+05   0.104420E+07   0.312479E+07   0.313836E+07   0.312480E+07  -0.480811E+00   0.310585E+07   0.310555E+07   0.127266E+02
   0.112065E-01   0.313046E+07   0.312181E+07   0.102203E+05   0.104875E+05   0.103166E+07   0.311582E+07   0.312941E+07   0.311583E+07  -0.479431E+00   0.309697E+07   0.309665E+07   0.128179E+02
   0.113318E-01   0.312146E+07   0.311263E+07   0.101330E+05   0.103802E+05   0.101917E+07   0.310677E+07   0.312038E+07   0.310678E+07  -0.478038E+00   0.308800E+07   0.308768E+07   0.129094E+02
   0.114584E-01   0.311237E+07   0.310337E+07   0.100106E+05   0.101711E+05   0.100674E+07   0.309764E+07   0.311127E+07   0.309765E+07  -0.476633E+00   0.307895E+07   0.307863E+07   0.130010E+02
   0.115864E-01   0.310320E+07   0.309402E+07   0.979267E+04   0.985243E+04   0.994369E+06   0.308843E+07   0.310208E+07   0.308843E+07  -0.475215E+00   0.306982E+07   0.306949E+07   0.130927E+02
   0.117159E-01   0.309394E+07   0.308459E+07   0.945363E+04   0.944836E+04   0.982074E+06   0.307913E+07   0.309281E+07   0.307914E+07  -0.473785E+00   0.306061E+07   0.306028E+07   0.131845E+02
   0.118468E-01   0.308461E+07   0.307508E+07   0.901188E+04   0.900913E+04   0.969861E+06   0.306976E+07   0.308345E+07   0.306976E+07  -0.472342E+00   0.305132E+07   0.305098E+07   0.132763E+02
   0.119791E-01   0.307519E+07   0.306547E+07   0.852590E+04   0.859642E+04   0.957737E+06   0.306030E+07   0.307401E+07   0.306030E+07  -0.470886E+00   0.304194E+07   0.304160E+07   0.133681E+02
   0.121130E-01   0.306569E+07   0.305578E+07   0.807799E+04   0.826516E+04   0.945706E+06   0.305076E+07   0.306448E+07   0.305076E+07  -0.469418E+00   0.303249E+07   0.303213E+07   0.134598E+02
   0.122483E-01   0.305611E+07   0.304601E+07   0.774929E+04   0.804664E+04   0.933772E+06   0.304114E+07   0.305488E+07   0.304114E+07  -0.467937E+00   0.302295E+07   0.302259E+07   0.135516E+02
   0.123852E-01   0.304644E+07   0.303614E+07   0.759308E+04   0.793841E+04   0.921934E+06   0.303143E+07   0.304518E+07   0.303143E+07  -0.466444E+00   0.301333E+07   0.301296E+07   0.136433E+02
   0.125235E-01   0.303668E+07   0.302619E+07   0.761478E+04   0.790454E+04   0.910191E+06   0.302164E+07   0.303540E+07   0.302164E+07  -0.464937E+00   0.300362E+07   0.300325E+07   0.137349E+02
   0.126635E-01   0.302684E+07   0.301615E+07   0.776551E+04   0.788684E+04   0.898540E+06   0.301176E+07   0.302554E+07   0.301177E+07  -0.463418E+00   0.299383E+07   0.299345E+07   0.138264E+02
   0.128049E-01   0.301692E+07   0.300602E+07   0.795291E+04   0.782385E+04   0.886976E+06   0.300180E+07   0.301559E+07   0.300181E+07  -0.461885E+00   0.298395E+07   0.298357E+07   0.139178E+02
   0.129480E-01   0.300691E+07   0.299581E+07   0.806700E+04   0.767167E+04   0.875495E+06   0.299176E+07   0.300556E+07   0.299176E+07  -0.460339E+00   0.297399E+07   0.297360E+07   0.140089E+02
   0.130927E-01   0.299681E+07   0.298550E+07   0.801426E+04   0.741932E+04   0.864091E+06   0.298163E+07   0.299544E+07   0.298163E+07  -0.458780E+00   0.296395E+07   0.296355E+07   0.140999E+02
   0.132390E-01   0.298663E+07   0.297510E+07   0.774902E+04   0.709310E+04   0.852759E+06   0.297141E+07   0.298523E+07   0.297142E+07  -0.457208E+00   0.295382E+07   0.295341E+07   0.141907E+02
   0.133869E-01   0.297636E+07   0.296462E+07   0.729131E+04   0.674742E+04   0.841495E+06   0.296111E+07   0.297493E+07   0.296112E+07  -0.455623E+00   0.294360E+07   0.294319E+07   0.142812E+02
