#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.122483E-01   0.462225E+06   0.443654E+06   0.609879E+04   0.578088E+04   0.218854E+05   0.452530E+06   0.458016E+06   0.452605E+06  -0.376635E+00   0.451978E+06   0.449411E+06   0.224345E+03
   0.123852E-01   0.459710E+06   0.440800E+06   0.559996E+04   0.560893E+04   0.213452E+05   0.449964E+06   0.455424E+06   0.450033E+06  -0.374491E+00   0.449420E+06   0.446809E+06   0.225596E+03
   0.125235E-01   0.457180E+06   0.437927E+06   0.516212E+04   0.548919E+04   0.208345E+05   0.447383E+06   0.452817E+06   0.447447E+06  -0.372334E+00   0.446846E+06   0.444192E+06   0.226838E+03
   0.126635E-01   0.454636E+06   0.435035E+06   0.479437E+04   0.541701E+04   0.203534E+05   0.444786E+06   0.450193E+06   0.444846E+06  -0.370165E+00   0.444258E+06   0.441559E+06   0.228069E+03
   0.128049E-01   0.452077E+06   0.432123E+06   0.450304E+04   0.538566E+04   0.199010E+05   0.442175E+06   0.447554E+06   0.442231E+06  -0.367983E+00   0.441654E+06   0.438911E+06   0.229289E+03
   0.129480E-01   0.449503E+06   0.429192E+06   0.429130E+04   0.538662E+04   0.194755E+05   0.439548E+06   0.444900E+06   0.439601E+06  -0.365788E+00   0.439036E+06   0.436247E+06   0.230497E+03
   0.130927E-01   0.446915E+06   0.426242E+06   0.415896E+04   0.541001E+04   0.190739E+05   0.436906E+06   0.442229E+06   0.436958E+06  -0.363581E+00   0.436402E+06   0.433568E+06   0.231692E+03
   0.132390E-01   0.444312E+06   0.423272E+06   0.410244E+04   0.544504E+04   0.186928E+05   0.434249E+06   0.439543E+06   0.434300E+06  -0.361362E+00   0.433753E+06   0.430873E+06   0.232874E+03
   0.133869E-01   0.441695E+06   0.420284E+06   0.411484E+04   0.548065E+04   0.183280E+05   0.431577E+06   0.436842E+06   0.431628E+06  -0.359131E+00   0.431090E+06   0.428162E+06   0.234042E+03
   0.135365E-01   0.439063E+06   0.417276E+06   0.418620E+04   0.550603E+04   0.179751E+05   0.428890E+06   0.434125E+06   0.428942E+06  -0.356887E+00   0.428411E+06   0.425436E+06   0.235195E+03
   0.136877E-01   0.436416E+06   0.414249E+06   0.430396E+04   0.551130E+04   0.176295E+05   0.426187E+06   0.431392E+06   0.426241E+06  -0.354631E+00   0.425717E+06   0.422695E+06   0.236333E+03
   0.138406E-01   0.433756E+06   0.411203E+06   0.445349E+04   0.548804E+04   0.172867E+05   0.423470E+06   0.428644E+06   0.423525E+06  -0.352364E+00   0.423009E+06   0.419938E+06   0.237454E+03
   0.139953E-01   0.431081E+06   0.408139E+06   0.461881E+04   0.542984E+04   0.169426E+05   0.420737E+06   0.425881E+06   0.420794E+06  -0.350084E+00   0.420286E+06   0.417166E+06   0.238558E+03
   0.141517E-01   0.428392E+06   0.405055E+06   0.478342E+04   0.533270E+04   0.165939E+05   0.417989E+06   0.423103E+06   0.418048E+06  -0.347793E+00   0.417548E+06   0.414379E+06   0.239644E+03
   0.143098E-01   0.425688E+06   0.401953E+06   0.493113E+04   0.519528E+04   0.162380E+05   0.415226E+06   0.420309E+06   0.415287E+06  -0.345489E+00   0.414795E+06   0.411577E+06   0.240711E+03
   0.144697E-01   0.422971E+06   0.398833E+06   0.504698E+04   0.501906E+04   0.158732E+05   0.412448E+06   0.417500E+06   0.412511E+06  -0.343174E+00   0.412028E+06   0.408760E+06   0.241759E+03
   0.146313E-01   0.420240E+06   0.395694E+06   0.511804E+04   0.480826E+04   0.154992E+05   0.409655E+06   0.414676E+06   0.409719E+06  -0.340846E+00   0.409247E+06   0.405928E+06   0.242785E+03
   0.147948E-01   0.417494E+06   0.392537E+06   0.513424E+04   0.456958E+04   0.151165E+05   0.406847E+06   0.411838E+06   0.406911E+06  -0.338507E+00   0.406451E+06   0.403081E+06   0.243791E+03
   0.149601E-01   0.414735E+06   0.389363E+06   0.508895E+04   0.431181E+04   0.147269E+05   0.404025E+06   0.408984E+06   0.404088E+06  -0.336156E+00   0.403641E+06   0.400220E+06   0.244774E+03
   0.151273E-01   0.411962E+06   0.386170E+06   0.497947E+04   0.404518E+04   0.143330E+05   0.401188E+06   0.406116E+06   0.401250E+06  -0.333793E+00   0.400818E+06   0.397344E+06   0.245733E+03
   0.152963E-01   0.409176E+06   0.382960E+06   0.480721E+04   0.378071E+04   0.139382E+05   0.398337E+06   0.403234E+06   0.398396E+06  -0.331418E+00   0.397980E+06   0.394454E+06   0.246668E+03
   0.154672E-01   0.406376E+06   0.379732E+06   0.457768E+04   0.352940E+04   0.135463E+05   0.395471E+06   0.400337E+06   0.395528E+06  -0.329032E+00   0.395129E+06   0.391551E+06   0.247578E+03
   0.156400E-01   0.403562E+06   0.376487E+06   0.430023E+04   0.330136E+04   0.131614E+05   0.392592E+06   0.397426E+06   0.392645E+06  -0.326633E+00   0.392264E+06   0.388633E+06   0.248461E+03
   0.158147E-01   0.400736E+06   0.373225E+06   0.398744E+04   0.310509E+04   0.127875E+05   0.389699E+06   0.394500E+06   0.389748E+06  -0.324223E+00   0.389385E+06   0.385701E+06   0.249317E+03
   0.159914E-01   0.397896E+06   0.369947E+06   0.365433E+04   0.294674E+04   0.124279E+05   0.386792E+06   0.391561E+06   0.386837E+06  -0.321802E+00   0.386493E+06   0.382756E+06   0.250144E+03
   0.161701E-01   0.395043E+06   0.366652E+06   0.331739E+04   0.282963E+04   0.120854E+05   0.383872E+06   0.388608E+06   0.383913E+06  -0.319369E+00   0.383588E+06   0.379797E+06   0.250941E+03
   0.163508E-01   0.392178E+06   0.363341E+06   0.299344E+04   0.275389E+04   0.117618E+05   0.380939E+06   0.385642E+06   0.380976E+06  -0.316925E+00   0.380670E+06   0.376825E+06   0.251708E+03
   0.165335E-01   0.389299E+06   0.360014E+06   0.269838E+04   0.271641E+04   0.114575E+05   0.377992E+06   0.382662E+06   0.378026E+06  -0.314469E+00   0.377740E+06   0.373840E+06   0.252443E+03
   0.167182E-01   0.386409E+06   0.356671E+06   0.244606E+04   0.271110E+04   0.111721E+05   0.375033E+06   0.379669E+06   0.375064E+06  -0.312003E+00   0.374796E+06   0.370842E+06   0.253144E+03
   0.169050E-01   0.383505E+06   0.353314E+06   0.224718E+04   0.272932E+04   0.109036E+05   0.372062E+06   0.376663E+06   0.372089E+06  -0.309527E+00   0.371840E+06   0.367831E+06   0.253812E+03
   0.170939E-01   0.380590E+06   0.349941E+06   0.210843E+04   0.276063E+04   0.106496E+05   0.369078E+06   0.373644E+06   0.369104E+06  -0.307040E+00   0.368872E+06   0.364808E+06   0.254444E+03
   0.172849E-01   0.377663E+06   0.346555E+06   0.203190E+04   0.279374E+04   0.104063E+05   0.366081E+06   0.370612E+06   0.366107E+06  -0.304544E+00   0.365892E+06   0.361773E+06   0.255039E+03
   0.174780E-01   0.374724E+06   0.343154E+06   0.201487E+04   0.281749E+04   0.101700E+05   0.363073E+06   0.367569E+06   0.363098E+06  -0.302037E+00   0.362900E+06   0.358726E+06   0.255596E+03
   0.176733E-01   0.371774E+06   0.339740E+06   0.204995E+04   0.282196E+04   0.993687E+04   0.360053E+06   0.364513E+06   0.360079E+06  -0.299521E+00   0.359896E+06   0.355667E+06   0.256115E+03
   0.178707E-01   0.368812E+06   0.336312E+06   0.212563E+04   0.279941E+04   0.970326E+04   0.357022E+06   0.361446E+06   0.357048E+06  -0.296996E+00   0.356881E+06   0.352597E+06   0.256593E+03
   0.180704E-01   0.365840E+06   0.332872E+06   0.222726E+04   0.274512E+04   0.946645E+04   0.353979E+06   0.358368E+06   0.354007E+06  -0.294462E+00   0.353855E+06   0.349515E+06   0.257029E+03
   0.182723E-01   0.362857E+06   0.329420E+06   0.233824E+04   0.265784E+04   0.922473E+04   0.350925E+06   0.355278E+06   0.350954E+06  -0.291919E+00   0.350818E+06   0.346423E+06   0.257423E+03
   0.184765E-01   0.359863E+06   0.325957E+06   0.244155E+04   0.254003E+04   0.897761E+04   0.347861E+06   0.352178E+06   0.347891E+06  -0.289368E+00   0.347771E+06   0.343321E+06   0.257772E+03
   0.186829E-01   0.356859E+06   0.322482E+06   0.252126E+04   0.239756E+04   0.872590E+04   0.344787E+06   0.349068E+06   0.344818E+06  -0.286809E+00   0.344714E+06   0.340209E+06   0.258076E+03
   0.188917E-01   0.353846E+06   0.318998E+06   0.256407E+04   0.223920E+04   0.847164E+04   0.341702E+06   0.345948E+06   0.341734E+06  -0.284242E+00   0.341648E+06   0.337087E+06   0.258334E+03
   0.191027E-01   0.350823E+06   0.315503E+06   0.256061E+04   0.207559E+04   0.821782E+04   0.338609E+06   0.342818E+06   0.338640E+06  -0.281667E+00   0.338572E+06   0.333957E+06   0.258543E+03
   0.193162E-01   0.347791E+06   0.311999E+06   0.250641E+04   0.191811E+04   0.796806E+04   0.335506E+06   0.339679E+06   0.335537E+06  -0.279084E+00   0.335487E+06   0.330818E+06   0.258703E+03
   0.195320E-01   0.344750E+06   0.308487E+06   0.240238E+04   0.177749E+04   0.772614E+04   0.332395E+06   0.336531E+06   0.332425E+06  -0.276495E+00   0.332394E+06   0.327670E+06   0.258812E+03
   0.197502E-01   0.341701E+06   0.304968E+06   0.225481E+04   0.166258E+04   0.749547E+04   0.329276E+06   0.333375E+06   0.329304E+06  -0.273899E+00   0.329293E+06   0.324515E+06   0.258870E+03
   0.199709E-01   0.338643E+06   0.301441E+06   0.207469E+04   0.157923E+04   0.727866E+04   0.326149E+06   0.330211E+06   0.326175E+06  -0.271297E+00   0.326184E+06   0.321353E+06   0.258874E+03
   0.201940E-01   0.335578E+06   0.297908E+06   0.187666E+04   0.152948E+04   0.707711E+04   0.323015E+06   0.327040E+06   0.323039E+06  -0.268688E+00   0.323068E+06   0.318185E+06   0.258823E+03
   0.204197E-01   0.332506E+06   0.294370E+06   0.167736E+04   0.151127E+04   0.689074E+04   0.319875E+06   0.323863E+06   0.319896E+06  -0.266074E+00   0.319946E+06   0.315010E+06   0.258716E+03
   0.206478E-01   0.329427E+06   0.290827E+06   0.149356E+04   0.151868E+04   0.671797E+04   0.316729E+06   0.320678E+06   0.316748E+06  -0.263455E+00   0.316818E+06   0.311830E+06   0.258552E+03
   0.208785E-01   0.326342E+06   0.287280E+06   0.134031E+04   0.154262E+04   0.655586E+04   0.313577E+06   0.317489E+06   0.313594E+06  -0.260831E+00   0.313684E+06   0.308644E+06   0.258329E+03
   0.211118E-01   0.323251E+06   0.283731E+06   0.122905E+04   0.157206E+04   0.640041E+04   0.310421E+06   0.314294E+06   0.310436E+06  -0.258203E+00   0.310545E+06   0.305455E+06   0.258045E+03
   0.213477E-01   0.320155E+06   0.280180E+06   0.116628E+04   0.159549E+04   0.624719E+04   0.307260E+06   0.311095E+06   0.307274E+06  -0.255572E+00   0.307402E+06   0.302262E+06   0.257701E+03
   0.215862E-01   0.317054E+06   0.276627E+06   0.115270E+04   0.160263E+04   0.609187E+04   0.304095E+06   0.307891E+06   0.304109E+06  -0.252937E+00   0.304255E+06   0.299065E+06   0.257293E+03
   0.218274E-01   0.313949E+06   0.273075E+06   0.118311E+04   0.158585E+04   0.593092E+04   0.300927E+06   0.304685E+06   0.300941E+06  -0.250300E+00   0.301104E+06   0.295866E+06   0.256821E+03
   0.220713E-01   0.310840E+06   0.269525E+06   0.124704E+04   0.154139E+04   0.576219E+04   0.297756E+06   0.301476E+06   0.297771E+06  -0.247661E+00   0.297951E+06   0.292666E+06   0.256284E+03
   0.223179E-01   0.307728E+06   0.265976E+06   0.133018E+04   0.146995E+04   0.558528E+04   0.294583E+06   0.298265E+06   0.294600E+06  -0.245021E+00   0.294796E+06   0.289465E+06   0.255680E+03
   0.225672E-01   0.304613E+06   0.262431E+06   0.141626E+04   0.137664E+04   0.540168E+04   0.291409E+06   0.295053E+06   0.291427E+06  -0.242380E+00   0.291640E+06   0.286263E+06   0.255008E+03
   0.228194E-01   0.301497E+06   0.258890E+06   0.148940E+04   0.127021E+04   0.521468E+04   0.288235E+06   0.291840E+06   0.288253E+06  -0.239739E+00   0.288483E+06   0.283062E+06   0.254267E+03
   0.230743E-01   0.298379E+06   0.255356E+06   0.153636E+04   0.116165E+04   0.502884E+04   0.285061E+06   0.288628E+06   0.285080E+06  -0.237099E+00   0.285327E+06   0.279862E+06   0.253455E+03
   0.233321E-01   0.295261E+06   0.251828E+06   0.154853E+04   0.106243E+04   0.484935E+04   0.281888E+06   0.285417E+06   0.281907E+06  -0.234459E+00   0.282172E+06   0.276665E+06   0.252572E+03
   0.235928E-01   0.292144E+06   0.248308E+06   0.152326E+04   0.982486E+03   0.468119E+04   0.278717E+06   0.282208E+06   0.278736E+06  -0.231822E+00   0.279018E+06   0.273471E+06   0.251616E+03
   0.238564E-01   0.289027E+06   0.244798E+06   0.146430E+04   0.928519E+03   0.452825E+04   0.275549E+06   0.279002E+06   0.275568E+06  -0.229187E+00   0.275867E+06   0.270281E+06   0.250586E+03
   0.241230E-01   0.285911E+06   0.241299E+06   0.138127E+04   0.902736E+03   0.439260E+04   0.272386E+06   0.275800E+06   0.272403E+06  -0.226555E+00   0.272719E+06   0.267096E+06   0.249481E+03
   0.243925E-01   0.282798E+06   0.237811E+06   0.128807E+04   0.902399E+03   0.427406E+04   0.269227E+06   0.272602E+06   0.269243E+06  -0.223926E+00   0.269576E+06   0.263917E+06   0.248301E+03
   0.246650E-01   0.279688E+06   0.234338E+06   0.120063E+04   0.920268E+03   0.417011E+04   0.266073E+06   0.269410E+06   0.266088E+06  -0.221303E+00   0.266438E+06   0.260745E+06   0.247043E+03
   0.249406E-01   0.276582E+06   0.230879E+06   0.113409E+04   0.945921E+03   0.407620E+04   0.262926E+06   0.266224E+06   0.262940E+06  -0.218685E+00   0.263307E+06   0.257581E+06   0.245707E+03
   0.252193E-01   0.273481E+06   0.227438E+06   0.110013E+04   0.967730E+03   0.398650E+04   0.259787E+06   0.263045E+06   0.259800E+06  -0.216073E+00   0.260182E+06   0.254426E+06   0.244292E+03
   0.255011E-01   0.270386E+06   0.224014E+06   0.110464E+04   0.975155E+03   0.389491E+04   0.256656E+06   0.259876E+06   0.256669E+06  -0.213468E+00   0.257066E+06   0.251280E+06   0.242798E+03
   0.257860E-01   0.267297E+06   0.220609E+06   0.114647E+04   0.960884E+03   0.379619E+04   0.253534E+06   0.256715E+06   0.253548E+06  -0.210870E+00   0.253958E+06   0.248146E+06   0.241223E+03
   0.260741E-01   0.264215E+06   0.217226E+06   0.121728E+04   0.922385E+03   0.368690E+04   0.250422E+06   0.253565E+06   0.250437E+06  -0.208282E+00   0.250860E+06   0.245024E+06   0.239567E+03
   0.263654E-01   0.261142E+06   0.213866E+06   0.130276E+04   0.862488E+03   0.356620E+04   0.247321E+06   0.250427E+06   0.247338E+06  -0.205703E+00   0.247774E+06   0.241914E+06   0.237830E+03
   0.266600E-01   0.258078E+06   0.210530E+06   0.138505E+04   0.788826E+03   0.343598E+04   0.244233E+06   0.247301E+06   0.244250E+06  -0.203134E+00   0.244699E+06   0.238820E+06   0.236010E+03
   0.269579E-01   0.255024E+06   0.207219E+06   0.144584E+04   0.712195E+03   0.330057E+04   0.241159E+06   0.244189E+06   0.241177E+06  -0.200576E+00   0.241637E+06   0.235740E+06   0.234107E+03
   0.272591E-01   0.251981E+06   0.203937E+06   0.146981E+04   0.644141E+03   0.316589E+04   0.238099E+06   0.241092E+06   0.238117E+06  -0.198031E+00   0.238590E+06   0.232678E+06   0.232121E+03
   0.275637E-01   0.248950E+06   0.200684E+06   0.144746E+04   0.594289E+03   0.303826E+04   0.235055E+06   0.238011E+06   0.235073E+06  -0.195499E+00   0.235558E+06   0.229633E+06   0.230052E+03
   0.278716E-01   0.245933E+06   0.197462E+06   0.137699E+04   0.568042E+03   0.292302E+04   0.232028E+06   0.234947E+06   0.232045E+06  -0.192981E+00   0.232542E+06   0.226607E+06   0.227899E+03
   0.281830E-01   0.242929E+06   0.194272E+06   0.126466E+04   0.565225E+03   0.282340E+04   0.229020E+06   0.231901E+06   0.229035E+06  -0.190477E+00   0.229544E+06   0.223602E+06   0.225663E+03
   0.284979E-01   0.239941E+06   0.191118E+06   0.112347E+04   0.580065E+03   0.273979E+04   0.226031E+06   0.228875E+06   0.226045E+06  -0.187990E+00   0.226565E+06   0.220618E+06   0.223343E+03
   0.288163E-01   0.236969E+06   0.187999E+06   0.970501E+03   0.602584E+03   0.266968E+04   0.223062E+06   0.225870E+06   0.223074E+06  -0.185520E+00   0.223605E+06   0.217656E+06   0.220939E+03
   0.291383E-01   0.234014E+06   0.184919E+06   0.823353E+03   0.621124E+03   0.260819E+04   0.220116E+06   0.222887E+06   0.220126E+06  -0.183067E+00   0.220667E+06   0.214719E+06   0.218453E+03
   0.294639E-01   0.231078E+06   0.181878E+06   0.696525E+03   0.625402E+03   0.254927E+04   0.217192E+06   0.219927E+06   0.217201E+06  -0.180634E+00   0.217751E+06   0.211807E+06   0.215883E+03
   0.297931E-01   0.228161E+06   0.178879E+06   0.598582E+03   0.609289E+03   0.248714E+04   0.214293E+06   0.216991E+06   0.214300E+06  -0.178220E+00   0.214858E+06   0.208922E+06   0.213230E+03
   0.301260E-01   0.225264E+06   0.175923E+06   0.530812E+03   0.572536E+03   0.241765E+04   0.211418E+06   0.214081E+06   0.211425E+06  -0.175828E+00   0.211989E+06   0.206064E+06   0.210496E+03
   0.304626E-01   0.222389E+06   0.173012E+06   0.487729E+03   0.520898E+03   0.233930E+04   0.208570E+06   0.211198E+06   0.208576E+06  -0.173458E+00   0.209147E+06   0.203236E+06   0.207681E+03
   0.308029E-01   0.219537E+06   0.170148E+06   0.459361E+03   0.464530E+03   0.225348E+04   0.205750E+06   0.208343E+06   0.205756E+06  -0.171111E+00   0.206331E+06   0.200437E+06   0.204786E+03
   0.311471E-01   0.216708E+06   0.167332E+06   0.434695E+03   0.415039E+03   0.216402E+04   0.202959E+06   0.205517E+06   0.202964E+06  -0.168789E+00   0.203544E+06   0.197671E+06   0.201812E+03
   0.314951E-01   0.213904E+06   0.164566E+06   0.405375E+03   0.382001E+03   0.207603E+04   0.200198E+06   0.202722E+06   0.200203E+06  -0.166492E+00   0.200786E+06   0.194937E+06   0.198760E+03
   0.318470E-01   0.211127E+06   0.161853E+06   0.368521E+03   0.369997E+03   0.199442E+04   0.197468E+06   0.199959E+06   0.197473E+06  -0.164222E+00   0.198059E+06   0.192237E+06   0.195632E+03
   0.322028E-01   0.208376E+06   0.159192E+06   0.327782E+03   0.377120E+03   0.192250E+04   0.194772E+06   0.197228E+06   0.194776E+06  -0.161978E+00   0.195363E+06   0.189573E+06   0.192428E+03
   0.325626E-01   0.205653E+06   0.156587E+06   0.292162E+03   0.395526E+03   0.186111E+04   0.192109E+06   0.194532E+06   0.192112E+06  -0.159764E+00   0.192701E+06   0.186946E+06   0.189152E+03
   0.329264E-01   0.202960E+06   0.154039E+06   0.272818E+03   0.413943E+03   0.180846E+04   0.189481E+06   0.191872E+06   0.189484E+06  -0.157578E+00   0.190072E+06   0.184356E+06   0.185804E+03
   0.332943E-01   0.200296E+06   0.151548E+06   0.278732E+03   0.421418E+03   0.176088E+04   0.186889E+06   0.189248E+06   0.186893E+06  -0.155422E+00   0.187479E+06   0.181805E+06   0.182387E+03
   0.336663E-01   0.197664E+06   0.149117E+06   0.312601E+03   0.411064E+03   0.171409E+04   0.184335E+06   0.186661E+06   0.184339E+06  -0.153298E+00   0.184922E+06   0.179294E+06   0.178903E+03
   0.340425E-01   0.195064E+06   0.146747E+06   0.368407E+03   0.382499E+03   0.166462E+04   0.181818E+06   0.184113E+06   0.181823E+06  -0.151205E+00   0.182403E+06   0.176825E+06   0.175354E+03
   0.344228E-01   0.192498E+06   0.144440E+06   0.431724E+03   0.342040E+03   0.161093E+04   0.179341E+06   0.181606E+06   0.179347E+06  -0.149145E+00   0.179922E+06   0.174398E+06   0.171744E+03
   0.348075E-01   0.189965E+06   0.142196E+06   0.483052E+03   0.300438E+03   0.155379E+04   0.176905E+06   0.179138E+06   0.176911E+06  -0.147118E+00   0.177480E+06   0.172014E+06   0.168074E+03
   0.351964E-01   0.187468E+06   0.140016E+06   0.503433E+03   0.268900E+03   0.149582E+04   0.174509E+06   0.176713E+06   0.174515E+06  -0.145126E+00   0.175079E+06   0.169674E+06   0.164348E+03
   0.355896E-01   0.185007E+06   0.137902E+06   0.480722E+03   0.254803E+03   0.144032E+04   0.172156E+06   0.174331E+06   0.172162E+06  -0.143168E+00   0.172719E+06   0.167379E+06   0.160569E+03
   0.359873E-01   0.182582E+06   0.135855E+06   0.414422E+03   0.258787E+03   0.138995E+04   0.169846E+06   0.171992E+06   0.169851E+06  -0.141247E+00   0.170401E+06   0.165130E+06   0.156740E+03
   0.363893E-01   0.180195E+06   0.133875E+06   0.317213E+03   0.274430E+03   0.134564E+04   0.167579E+06   0.169697E+06   0.167583E+06  -0.139361E+00   0.168126E+06   0.162928E+06   0.152865E+03
   0.367959E-01   0.177847E+06   0.131964E+06   0.212229E+03   0.290810E+03   0.130635E+04   0.165358E+06   0.167448E+06   0.165360E+06  -0.137513E+00   0.165894E+06   0.160773E+06   0.148947E+03
   0.372070E-01   0.175538E+06   0.130121E+06   0.126530E+03   0.297004E+03   0.126958E+04   0.163181E+06   0.165244E+06   0.163183E+06  -0.135702E+00   0.163707E+06   0.158667E+06   0.144991E+03
   0.376228E-01   0.173268E+06   0.128347E+06   0.826246E+02   0.286726E+03   0.123257E+04   0.161051E+06   0.163087E+06   0.161052E+06  -0.133930E+00   0.161566E+06   0.156609E+06   0.141001E+03
   0.380431E-01   0.171039E+06   0.126644E+06   0.908523E+02   0.261094E+03   0.119354E+04   0.158967E+06   0.160977E+06   0.158968E+06  -0.132197E+00   0.159469E+06   0.154600E+06   0.136980E+03
   0.384682E-01   0.168851E+06   0.125010E+06   0.145391E+03   0.228181E+03   0.115245E+04   0.156930E+06   0.158914E+06   0.156932E+06  -0.130502E+00   0.157419E+06   0.152641E+06   0.132934E+03
   0.388980E-01   0.166704E+06   0.123446E+06   0.225634E+03   0.199405E+03   0.111098E+04   0.154940E+06   0.156900E+06   0.154943E+06  -0.128848E+00   0.155415E+06   0.150731E+06   0.128867E+03
   0.393326E-01   0.164599E+06   0.121952E+06   0.302811E+03   0.184258E+03   0.107153E+04   0.152997E+06   0.154933E+06   0.153001E+06  -0.127232E+00   0.153457E+06   0.148871E+06   0.124784E+03
   0.397721E-01   0.162536E+06   0.120527E+06   0.349763E+03   0.185792E+03   0.103603E+04   0.151103E+06   0.153014E+06   0.151107E+06  -0.125657E+00   0.151547E+06   0.147062E+06   0.120690E+03
   0.402164E-01   0.160515E+06   0.119171E+06   0.350392E+03   0.199096E+03   0.100493E+04   0.149256E+06   0.151144E+06   0.149260E+06  -0.124121E+00   0.149683E+06   0.145302E+06   0.116590E+03
   0.406658E-01   0.158536E+06   0.117884E+06   0.305210E+03   0.213651E+03   0.976966E+03   0.147456E+06   0.149323E+06   0.147460E+06  -0.122624E+00   0.147867E+06   0.143592E+06   0.112490E+03
   0.411201E-01   0.156600E+06   0.116664E+06   0.230748E+03   0.218597E+03   0.949930E+03   0.145705E+06   0.147549E+06   0.145708E+06  -0.121167E+00   0.146097E+06   0.141932E+06   0.108394E+03
   0.415796E-01   0.154707E+06   0.115511E+06   0.152918E+03   0.208321E+03   0.921909E+03   0.144001E+06   0.145823E+06   0.144002E+06  -0.119749E+00   0.144374E+06   0.140321E+06   0.104309E+03
   0.420442E-01   0.152856E+06   0.114423E+06   0.969161E+02   0.185441E+03   0.892378E+03   0.142343E+06   0.144145E+06   0.142344E+06  -0.118370E+00   0.142697E+06   0.138759E+06   0.100240E+03
   0.425139E-01   0.151047E+06   0.113399E+06   0.777334E+02   0.159451E+03   0.862447E+03   0.140732E+06   0.142514E+06   0.140733E+06  -0.117030E+00   0.141066E+06   0.137245E+06   0.961925E+02
   0.429889E-01   0.149280E+06   0.112437E+06   0.951572E+02   0.141547E+03   0.834103E+03   0.139167E+06   0.140929E+06   0.139168E+06  -0.115728E+00   0.139480E+06   0.135778E+06   0.921733E+02
   0.434693E-01   0.147554E+06   0.111536E+06   0.135235E+03   0.138353E+03   0.808851E+03   0.137647E+06   0.139390E+06   0.137649E+06  -0.114464E+00   0.137939E+06   0.134357E+06   0.881882E+02
   0.439549E-01   0.145869E+06   0.110694E+06   0.177300E+03   0.148087E+03   0.786612E+03   0.136171E+06   0.137896E+06   0.136174E+06  -0.113237E+00   0.136442E+06   0.132982E+06   0.842430E+02
   0.444460E-01   0.144224E+06   0.109907E+06   0.203196E+03   0.161552E+03   0.765641E+03   0.134739E+06   0.136446E+06   0.134742E+06  -0.112046E+00   0.134988E+06   0.131651E+06   0.803438E+02
   0.449426E-01   0.142618E+06   0.109174E+06   0.204409E+03   0.167574E+03   0.743624E+03   0.133349E+06   0.135038E+06   0.133351E+06  -0.110890E+00   0.133575E+06   0.130362E+06   0.764971E+02
   0.454448E-01   0.141051E+06   0.108492E+06   0.184052E+03   0.159808E+03   0.719341E+03   0.131999E+06   0.133671E+06   0.132001E+06  -0.109767E+00   0.132203E+06   0.129115E+06   0.727088E+02
   0.459526E-01   0.139521E+06   0.107858E+06   0.153298E+03   0.140714E+03   0.693757E+03   0.130689E+06   0.132345E+06   0.130691E+06  -0.108677E+00   0.130870E+06   0.127908E+06   0.689850E+02
   0.464660E-01   0.138028E+06   0.107270E+06   0.124694E+03   0.120038E+03   0.669676E+03   0.129417E+06   0.131057E+06   0.129418E+06  -0.107619E+00   0.129574E+06   0.126738E+06   0.653319E+02
   0.469851E-01   0.136570E+06   0.106722E+06   0.106162E+03   0.108512E+03   0.649966E+03   0.128181E+06   0.129805E+06   0.128182E+06  -0.106591E+00   0.128315E+06   0.125604E+06   0.617555E+02
   0.475101E-01   0.135146E+06   0.106214E+06   0.986784E+02   0.110733E+03   0.635407E+03   0.126979E+06   0.128589E+06   0.126980E+06  -0.105592E+00   0.127091E+06   0.124505E+06   0.582618E+02
   0.480409E-01   0.133755E+06   0.105739E+06   0.981729E+02   0.122014E+03   0.623702E+03   0.125810E+06   0.127405E+06   0.125811E+06  -0.104619E+00   0.125899E+06   0.123437E+06   0.548565E+02
   0.485777E-01   0.132394E+06   0.105296E+06   0.995600E+02   0.131567E+03   0.610575E+03   0.124672E+06   0.126252E+06   0.124673E+06  -0.103672E+00   0.124738E+06   0.122398E+06   0.515455E+02
   0.491205E-01   0.131063E+06   0.104879E+06   0.998012E+02   0.130097E+03   0.592525E+03   0.123562E+06   0.125128E+06   0.123563E+06  -0.102749E+00   0.123605E+06   0.121386E+06   0.483343E+02
   0.496693E-01   0.129759E+06   0.104484E+06   0.980764E+02   0.116500E+03   0.569447E+03   0.122478E+06   0.124031E+06   0.122479E+06  -0.101847E+00   0.122499E+06   0.120399E+06   0.452282E+02
   0.502243E-01   0.128481E+06   0.104108E+06   0.936916E+02   0.987140E+02   0.545154E+03   0.121417E+06   0.122957E+06   0.121418E+06  -0.100965E+00   0.121416E+06   0.119434E+06   0.422323E+02
   0.507854E-01   0.127227E+06   0.103745E+06   0.843193E+02   0.877821E+02   0.525076E+03   0.120378E+06   0.121905E+06   0.120379E+06  -0.100101E+00   0.120356E+06   0.118488E+06   0.393517E+02
   0.513529E-01   0.125994E+06   0.103392E+06   0.669066E+02   0.893888E+02   0.512480E+03   0.119357E+06   0.120871E+06   0.119358E+06  -0.992520E-01   0.119315E+06   0.117559E+06   0.365909E+02
   0.522347E-01   0.124143E+06   0.102857E+06   0.255955E+02   0.104457E+03   0.502972E+03   0.117824E+06   0.119319E+06   0.117825E+06  -0.979764E-01   0.117751E+06   0.116159E+06   0.326025E+02
