#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.200226E-02   0.682580E+07   0.682542E+07   0.419810E+06   0.417449E+06   0.585111E+07   0.681820E+07   0.682575E+07   0.681839E+07  -0.578343E+00   0.657115E+07   0.657114E+07   0.224988E+01
   0.223756E-02   0.679539E+07   0.679492E+07   0.294190E+06   0.294598E+06   0.567511E+07   0.678666E+07   0.679533E+07   0.678678E+07  -0.575656E+00   0.654100E+07   0.654098E+07   0.246461E+01
   0.250052E-02   0.676000E+07   0.675942E+07   0.221316E+06   0.223393E+06   0.548806E+07   0.675008E+07   0.675992E+07   0.675017E+07  -0.572543E+00   0.650602E+07   0.650600E+07   0.269785E+01
   0.279438E-02   0.671906E+07   0.671834E+07   0.199906E+06   0.199715E+06   0.529190E+07   0.670792E+07   0.671897E+07   0.670801E+07  -0.568960E+00   0.646569E+07   0.646566E+07   0.295108E+01
   0.312277E-02   0.667199E+07   0.667109E+07   0.162139E+06   0.160595E+06   0.508771E+07   0.665961E+07   0.667187E+07   0.665968E+07  -0.564856E+00   0.641945E+07   0.641943E+07   0.322593E+01
   0.348976E-02   0.661820E+07   0.661708E+07   0.111938E+06   0.113014E+06   0.487535E+07   0.660456E+07   0.661805E+07   0.660461E+07  -0.560182E+00   0.636676E+07   0.636673E+07   0.352401E+01
   0.389987E-02   0.655707E+07   0.655568E+07   0.986694E+05   0.986772E+05   0.465388E+07   0.654216E+07   0.655689E+07   0.654220E+07  -0.554885E+00   0.630702E+07   0.630698E+07   0.384688E+01
   0.435818E-02   0.648798E+07   0.648626E+07   0.767148E+05   0.754792E+05   0.442256E+07   0.647176E+07   0.648775E+07   0.647180E+07  -0.548911E+00   0.623962E+07   0.623957E+07   0.419621E+01
   0.487035E-02   0.641027E+07   0.640814E+07   0.601350E+05   0.589918E+05   0.418147E+07   0.639273E+07   0.640999E+07   0.639276E+07  -0.542205E+00   0.616393E+07   0.616386E+07   0.457350E+01
   0.492476E-02   0.640200E+07   0.639982E+07   0.601121E+05   0.585786E+05   0.415686E+07   0.638433E+07   0.640171E+07   0.638436E+07  -0.541492E+00   0.615588E+07   0.615581E+07   0.461282E+01
   0.497979E-02   0.639363E+07   0.639141E+07   0.600790E+05   0.581133E+05   0.413215E+07   0.637583E+07   0.639334E+07   0.637586E+07  -0.540771E+00   0.614774E+07   0.614767E+07   0.465244E+01
   0.503543E-02   0.638518E+07   0.638291E+07   0.599197E+05   0.575106E+05   0.410737E+07   0.636724E+07   0.638487E+07   0.636727E+07  -0.540042E+00   0.613951E+07   0.613944E+07   0.469234E+01
   0.509169E-02   0.637662E+07   0.637430E+07   0.595315E+05   0.567022E+05   0.408249E+07   0.635856E+07   0.637631E+07   0.635858E+07  -0.539305E+00   0.613118E+07   0.613111E+07   0.473255E+01
   0.514858E-02   0.636797E+07   0.636561E+07   0.588353E+05   0.556439E+05   0.405754E+07   0.634977E+07   0.636766E+07   0.634980E+07  -0.538560E+00   0.612277E+07   0.612270E+07   0.477306E+01
   0.520610E-02   0.635923E+07   0.635681E+07   0.577833E+05   0.543205E+05   0.403251E+07   0.634090E+07   0.635891E+07   0.634092E+07  -0.537807E+00   0.611426E+07   0.611419E+07   0.481386E+01
   0.526427E-02   0.635038E+07   0.634791E+07   0.563640E+05   0.527477E+05   0.400739E+07   0.633192E+07   0.635006E+07   0.633194E+07  -0.537045E+00   0.610566E+07   0.610559E+07   0.485496E+01
   0.532309E-02   0.634144E+07   0.633892E+07   0.546044E+05   0.509707E+05   0.398220E+07   0.632285E+07   0.634111E+07   0.632287E+07  -0.536275E+00   0.609696E+07   0.609689E+07   0.489636E+01
   0.538256E-02   0.633240E+07   0.632983E+07   0.525671E+05   0.490601E+05   0.395693E+07   0.631367E+07   0.633206E+07   0.631370E+07  -0.535497E+00   0.608818E+07   0.608810E+07   0.493807E+01
   0.544270E-02   0.632326E+07   0.632064E+07   0.503442E+05   0.471036E+05   0.393159E+07   0.630440E+07   0.632292E+07   0.630442E+07  -0.534711E+00   0.607929E+07   0.607921E+07   0.498008E+01
   0.550352E-02   0.631403E+07   0.631134E+07   0.480481E+05   0.451969E+05   0.390618E+07   0.629503E+07   0.631367E+07   0.629505E+07  -0.533916E+00   0.607031E+07   0.607023E+07   0.502239E+01
   0.556501E-02   0.630469E+07   0.630194E+07   0.457985E+05   0.434323E+05   0.388071E+07   0.628556E+07   0.630432E+07   0.628558E+07  -0.533112E+00   0.606123E+07   0.606115E+07   0.506500E+01
   0.562719E-02   0.629525E+07   0.629245E+07   0.437096E+05   0.418874E+05   0.385516E+07   0.627599E+07   0.629488E+07   0.627601E+07  -0.532300E+00   0.605206E+07   0.605197E+07   0.510792E+01
   0.569006E-02   0.628571E+07   0.628284E+07   0.418761E+05   0.406157E+05   0.382956E+07   0.626631E+07   0.628533E+07   0.626633E+07  -0.531479E+00   0.604278E+07   0.604270E+07   0.515115E+01
   0.575363E-02   0.627606E+07   0.627314E+07   0.403627E+05   0.396392E+05   0.380389E+07   0.625654E+07   0.627567E+07   0.625656E+07  -0.530650E+00   0.603341E+07   0.603333E+07   0.519468E+01
   0.581792E-02   0.626631E+07   0.626333E+07   0.391954E+05   0.389451E+05   0.377816E+07   0.624666E+07   0.626592E+07   0.624667E+07  -0.529812E+00   0.602394E+07   0.602385E+07   0.523852E+01
   0.588292E-02   0.625646E+07   0.625341E+07   0.383588E+05   0.384870E+05   0.375239E+07   0.623667E+07   0.625606E+07   0.623669E+07  -0.528965E+00   0.601437E+07   0.601428E+07   0.528266E+01
   0.594865E-02   0.624650E+07   0.624339E+07   0.377979E+05   0.381903E+05   0.372656E+07   0.622658E+07   0.624609E+07   0.622660E+07  -0.528109E+00   0.600470E+07   0.600461E+07   0.532711E+01
   0.601512E-02   0.623644E+07   0.623326E+07   0.374257E+05   0.379619E+05   0.370068E+07   0.621639E+07   0.623602E+07   0.621641E+07  -0.527244E+00   0.599492E+07   0.599483E+07   0.537187E+01
   0.608233E-02   0.622627E+07   0.622303E+07   0.371353E+05   0.377029E+05   0.367476E+07   0.620609E+07   0.622584E+07   0.620611E+07  -0.526370E+00   0.598505E+07   0.598495E+07   0.541693E+01
   0.615028E-02   0.621600E+07   0.621268E+07   0.368154E+05   0.373225E+05   0.364879E+07   0.619569E+07   0.621556E+07   0.619570E+07  -0.525487E+00   0.597507E+07   0.597497E+07   0.546231E+01
   0.621900E-02   0.620561E+07   0.620223E+07   0.363667E+05   0.367512E+05   0.362279E+07   0.618517E+07   0.620516E+07   0.618519E+07  -0.524595E+00   0.596499E+07   0.596489E+07   0.550799E+01
   0.628849E-02   0.619512E+07   0.619167E+07   0.357170E+05   0.359512E+05   0.359674E+07   0.617455E+07   0.619466E+07   0.617457E+07  -0.523694E+00   0.595480E+07   0.595470E+07   0.555398E+01
   0.635875E-02   0.618452E+07   0.618099E+07   0.348332E+05   0.349232E+05   0.357067E+07   0.616382E+07   0.618405E+07   0.616384E+07  -0.522784E+00   0.594451E+07   0.594441E+07   0.560027E+01
   0.642980E-02   0.617381E+07   0.617021E+07   0.337266E+05   0.337059E+05   0.354456E+07   0.615298E+07   0.617333E+07   0.615299E+07  -0.521865E+00   0.593411E+07   0.593401E+07   0.564688E+01
   0.650164E-02   0.616299E+07   0.615931E+07   0.324523E+05   0.323712E+05   0.351842E+07   0.614203E+07   0.616250E+07   0.614204E+07  -0.520936E+00   0.592361E+07   0.592350E+07   0.569379E+01
   0.657428E-02   0.615206E+07   0.614830E+07   0.311000E+05   0.310125E+05   0.349226E+07   0.613097E+07   0.615156E+07   0.613098E+07  -0.519997E+00   0.591300E+07   0.591289E+07   0.574100E+01
   0.664773E-02   0.614101E+07   0.613718E+07   0.297793E+05   0.297297E+05   0.346606E+07   0.611980E+07   0.614050E+07   0.611981E+07  -0.519050E+00   0.590228E+07   0.590217E+07   0.578853E+01
   0.672201E-02   0.612985E+07   0.612594E+07   0.286009E+05   0.286121E+05   0.343985E+07   0.610851E+07   0.612933E+07   0.610853E+07  -0.518092E+00   0.589146E+07   0.589135E+07   0.583636E+01
   0.679711E-02   0.611858E+07   0.611459E+07   0.276553E+05   0.277225E+05   0.341360E+07   0.609712E+07   0.611805E+07   0.609713E+07  -0.517126E+00   0.588052E+07   0.588041E+07   0.588449E+01
   0.687306E-02   0.610720E+07   0.610312E+07   0.269959E+05   0.270863E+05   0.338734E+07   0.608560E+07   0.610666E+07   0.608562E+07  -0.516149E+00   0.586948E+07   0.586937E+07   0.593293E+01
   0.694985E-02   0.609570E+07   0.609153E+07   0.266262E+05   0.266854E+05   0.336104E+07   0.607398E+07   0.609515E+07   0.607399E+07  -0.515163E+00   0.585833E+07   0.585821E+07   0.598167E+01
   0.702750E-02   0.608408E+07   0.607983E+07   0.264968E+05   0.264614E+05   0.333473E+07   0.606224E+07   0.608352E+07   0.606225E+07  -0.514167E+00   0.584706E+07   0.584694E+07   0.603071E+01
   0.710602E-02   0.607235E+07   0.606801E+07   0.265120E+05   0.263255E+05   0.330839E+07   0.605038E+07   0.607178E+07   0.605039E+07  -0.513161E+00   0.583569E+07   0.583556E+07   0.608005E+01
   0.718542E-02   0.606050E+07   0.605607E+07   0.269997E+05   0.261759E+05   0.328202E+07   0.603841E+07   0.605991E+07   0.603842E+07  -0.512146E+00   0.582420E+07   0.582407E+07   0.612970E+01
   0.726570E-02   0.604854E+07   0.604401E+07   0.271155E+05   0.259166E+05   0.325563E+07   0.602632E+07   0.604794E+07   0.602633E+07  -0.511120E+00   0.581259E+07   0.581247E+07   0.617964E+01
   0.734688E-02   0.603645E+07   0.603183E+07   0.270451E+05   0.254779E+05   0.322922E+07   0.601411E+07   0.603584E+07   0.601412E+07  -0.510084E+00   0.580088E+07   0.580075E+07   0.622987E+01
   0.742897E-02   0.602425E+07   0.601953E+07   0.266944E+05   0.248304E+05   0.320279E+07   0.600178E+07   0.602362E+07   0.600179E+07  -0.509039E+00   0.578905E+07   0.578891E+07   0.628040E+01
   0.751197E-02   0.601192E+07   0.600711E+07   0.260245E+05   0.239921E+05   0.317633E+07   0.598934E+07   0.601128E+07   0.598935E+07  -0.507983E+00   0.577710E+07   0.577697E+07   0.633122E+01
   0.759591E-02   0.599948E+07   0.599456E+07   0.250610E+05   0.230250E+05   0.314985E+07   0.597677E+07   0.599883E+07   0.597678E+07  -0.506917E+00   0.576504E+07   0.576490E+07   0.638234E+01
   0.768078E-02   0.598691E+07   0.598190E+07   0.238887E+05   0.220222E+05   0.312336E+07   0.596408E+07   0.598625E+07   0.596409E+07  -0.505841E+00   0.575286E+07   0.575272E+07   0.643374E+01
   0.776659E-02   0.597422E+07   0.596910E+07   0.226339E+05   0.210870E+05   0.309685E+07   0.595127E+07   0.597354E+07   0.595128E+07  -0.504754E+00   0.574057E+07   0.574042E+07   0.648542E+01
   0.785337E-02   0.596141E+07   0.595619E+07   0.214373E+05   0.203095E+05   0.307034E+07   0.593834E+07   0.596072E+07   0.593835E+07  -0.503657E+00   0.572815E+07   0.572801E+07   0.653739E+01
   0.794112E-02   0.594848E+07   0.594314E+07   0.204221E+05   0.197450E+05   0.304382E+07   0.592529E+07   0.594777E+07   0.592529E+07  -0.502550E+00   0.571562E+07   0.571547E+07   0.658964E+01
   0.802984E-02   0.593542E+07   0.592997E+07   0.196664E+05   0.194001E+05   0.301730E+07   0.591211E+07   0.593469E+07   0.591212E+07  -0.501432E+00   0.570297E+07   0.570282E+07   0.664216E+01
   0.811956E-02   0.592223E+07   0.591668E+07   0.191845E+05   0.192300E+05   0.299079E+07   0.589880E+07   0.592149E+07   0.589881E+07  -0.500304E+00   0.569020E+07   0.569004E+07   0.669496E+01
   0.821028E-02   0.590892E+07   0.590325E+07   0.189245E+05   0.191494E+05   0.296430E+07   0.588538E+07   0.590817E+07   0.588538E+07  -0.499164E+00   0.567730E+07   0.567715E+07   0.674803E+01
   0.830201E-02   0.589548E+07   0.588970E+07   0.187822E+05   0.190536E+05   0.293784E+07   0.587182E+07   0.589471E+07   0.587183E+07  -0.498015E+00   0.566429E+07   0.566413E+07   0.680136E+01
   0.839477E-02   0.588192E+07   0.587601E+07   0.186291E+05   0.188454E+05   0.291140E+07   0.585814E+07   0.588113E+07   0.585815E+07  -0.496854E+00   0.565115E+07   0.565099E+07   0.685496E+01
   0.848857E-02   0.586822E+07   0.586220E+07   0.183483E+05   0.184614E+05   0.288501E+07   0.584433E+07   0.586742E+07   0.584434E+07  -0.495683E+00   0.563789E+07   0.563773E+07   0.690881E+01
   0.858341E-02   0.585440E+07   0.584825E+07   0.178684E+05   0.178900E+05   0.285866E+07   0.583040E+07   0.585358E+07   0.583041E+07  -0.494501E+00   0.562451E+07   0.562434E+07   0.696292E+01
   0.867932E-02   0.584045E+07   0.583418E+07   0.171855E+05   0.171750E+05   0.283237E+07   0.581633E+07   0.583962E+07   0.581634E+07  -0.493308E+00   0.561100E+07   0.561083E+07   0.701728E+01
   0.877629E-02   0.582637E+07   0.581996E+07   0.163672E+05   0.164039E+05   0.280613E+07   0.580214E+07   0.582552E+07   0.580215E+07  -0.492104E+00   0.559737E+07   0.559719E+07   0.707189E+01
   0.887435E-02   0.581215E+07   0.580562E+07   0.155344E+05   0.156831E+05   0.277996E+07   0.578782E+07   0.581129E+07   0.578782E+07  -0.490889E+00   0.558361E+07   0.558343E+07   0.712673E+01
   0.897350E-02   0.579781E+07   0.579114E+07   0.148266E+05   0.151059E+05   0.275386E+07   0.577336E+07   0.579692E+07   0.577337E+07  -0.489663E+00   0.556973E+07   0.556954E+07   0.718180E+01
   0.907376E-02   0.578333E+07   0.577653E+07   0.143578E+05   0.147240E+05   0.272782E+07   0.575878E+07   0.578243E+07   0.575879E+07  -0.488426E+00   0.555572E+07   0.555553E+07   0.723711E+01
   0.917515E-02   0.576872E+07   0.576178E+07   0.141778E+05   0.145307E+05   0.270185E+07   0.574406E+07   0.576780E+07   0.574407E+07  -0.487178E+00   0.554158E+07   0.554139E+07   0.729264E+01
   0.927766E-02   0.575397E+07   0.574690E+07   0.142514E+05   0.144618E+05   0.267594E+07   0.572921E+07   0.575303E+07   0.572922E+07  -0.485918E+00   0.552731E+07   0.552712E+07   0.734838E+01
   0.938132E-02   0.573909E+07   0.573187E+07   0.144624E+05   0.144161E+05   0.265009E+07   0.571423E+07   0.573814E+07   0.571424E+07  -0.484647E+00   0.551291E+07   0.551272E+07   0.740434E+01
   0.948614E-02   0.572408E+07   0.571671E+07   0.146455E+05   0.142884E+05   0.262430E+07   0.569911E+07   0.572310E+07   0.569912E+07  -0.483365E+00   0.549839E+07   0.549819E+07   0.746049E+01
   0.959213E-02   0.570893E+07   0.570141E+07   0.146368E+05   0.140049E+05   0.259855E+07   0.568386E+07   0.570793E+07   0.568386E+07  -0.482071E+00   0.548373E+07   0.548352E+07   0.751685E+01
   0.969930E-02   0.569364E+07   0.568597E+07   0.143271E+05   0.135497E+05   0.257285E+07   0.566847E+07   0.569262E+07   0.566848E+07  -0.480766E+00   0.546894E+07   0.546873E+07   0.757339E+01
   0.980767E-02   0.567821E+07   0.567039E+07   0.137019E+05   0.129707E+05   0.254718E+07   0.565294E+07   0.567718E+07   0.565295E+07  -0.479449E+00   0.545402E+07   0.545381E+07   0.763011E+01
   0.991725E-02   0.566265E+07   0.565467E+07   0.128506E+05   0.123635E+05   0.252154E+07   0.563728E+07   0.566159E+07   0.563729E+07  -0.478121E+00   0.543897E+07   0.543875E+07   0.768701E+01
   0.100281E-01   0.564694E+07   0.563881E+07   0.119412E+05   0.118360E+05   0.249593E+07   0.562148E+07   0.564587E+07   0.562148E+07  -0.476780E+00   0.542378E+07   0.542356E+07   0.774407E+01
   0.101401E-01   0.563110E+07   0.562280E+07   0.111659E+05   0.114681E+05   0.247035E+07   0.560554E+07   0.563000E+07   0.560554E+07  -0.475428E+00   0.540846E+07   0.540824E+07   0.780128E+01
   0.102534E-01   0.561512E+07   0.560666E+07   0.106747E+05   0.112799E+05   0.244479E+07   0.558946E+07   0.561399E+07   0.558946E+07  -0.474064E+00   0.539301E+07   0.539278E+07   0.785864E+01
   0.103680E-01   0.559899E+07   0.559036E+07   0.105218E+05   0.112232E+05   0.241926E+07   0.557324E+07   0.559785E+07   0.557324E+07  -0.472689E+00   0.537742E+07   0.537718E+07   0.791614E+01
   0.104838E-01   0.558272E+07   0.557392E+07   0.106440E+05   0.111998E+05   0.239376E+07   0.555688E+07   0.558156E+07   0.555688E+07  -0.471301E+00   0.536169E+07   0.536145E+07   0.797376E+01
   0.106009E-01   0.556631E+07   0.555734E+07   0.108839E+05   0.111015E+05   0.236829E+07   0.554037E+07   0.556512E+07   0.554038E+07  -0.469901E+00   0.534582E+07   0.534558E+07   0.803150E+01
   0.107194E-01   0.554976E+07   0.554061E+07   0.110480E+05   0.108554E+05   0.234288E+07   0.552373E+07   0.554854E+07   0.552373E+07  -0.468489E+00   0.532982E+07   0.532958E+07   0.808935E+01
   0.108392E-01   0.553306E+07   0.552373E+07   0.109811E+05   0.104558E+05   0.231752E+07   0.550694E+07   0.553182E+07   0.550694E+07  -0.467065E+00   0.531368E+07   0.531343E+07   0.814728E+01
   0.109603E-01   0.551622E+07   0.550670E+07   0.106271E+05   0.996749E+04   0.229223E+07   0.549000E+07   0.551495E+07   0.549001E+07  -0.465629E+00   0.529740E+07   0.529715E+07   0.820530E+01
   0.110827E-01   0.549923E+07   0.548952E+07   0.100488E+05   0.949739E+04   0.226702E+07   0.547293E+07   0.549794E+07   0.547293E+07  -0.464180E+00   0.528098E+07   0.528072E+07   0.826339E+01
   0.112065E-01   0.548209E+07   0.547220E+07   0.939941E+04   0.914587E+04   0.224191E+07   0.545570E+07   0.548078E+07   0.545571E+07  -0.462719E+00   0.526442E+07   0.526416E+07   0.832154E+01
   0.113318E-01   0.546481E+07   0.545472E+07   0.885418E+04   0.895953E+04   0.221689E+07   0.543833E+07   0.546347E+07   0.543834E+07  -0.461246E+00   0.524772E+07   0.524745E+07   0.837973E+01
   0.114584E-01   0.544737E+07   0.543709E+07   0.853350E+04   0.890817E+04   0.219199E+07   0.542082E+07   0.544601E+07   0.542082E+07  -0.459760E+00   0.523087E+07   0.523060E+07   0.843795E+01
   0.115864E-01   0.542979E+07   0.541931E+07   0.845096E+04   0.889852E+04   0.216720E+07   0.540316E+07   0.542840E+07   0.540316E+07  -0.458262E+00   0.521389E+07   0.521361E+07   0.849619E+01
   0.117159E-01   0.541206E+07   0.540138E+07   0.851191E+04   0.882019E+04   0.214253E+07   0.538534E+07   0.541065E+07   0.538535E+07  -0.456752E+00   0.519676E+07   0.519647E+07   0.855443E+01
   0.118468E-01   0.539418E+07   0.538330E+07   0.856402E+04   0.860169E+04   0.211798E+07   0.536739E+07   0.539274E+07   0.536739E+07  -0.455229E+00   0.517949E+07   0.517919E+07   0.861265E+01
   0.119791E-01   0.537615E+07   0.536505E+07   0.847540E+04   0.824818E+04   0.209356E+07   0.534928E+07   0.537468E+07   0.534928E+07  -0.453693E+00   0.516207E+07   0.516177E+07   0.867085E+01
   0.121130E-01   0.535797E+07   0.534666E+07   0.820103E+04   0.783950E+04   0.206926E+07   0.533102E+07   0.535647E+07   0.533102E+07  -0.452144E+00   0.514450E+07   0.514420E+07   0.872900E+01
   0.122483E-01   0.533964E+07   0.532811E+07   0.780244E+04   0.748746E+04   0.204507E+07   0.531261E+07   0.533811E+07   0.531262E+07  -0.450583E+00   0.512680E+07   0.512649E+07   0.878708E+01
   0.123852E-01   0.532115E+07   0.530940E+07   0.740914E+04   0.727401E+04   0.202100E+07   0.529405E+07   0.531959E+07   0.529406E+07  -0.449009E+00   0.510894E+07   0.510863E+07   0.884509E+01
   0.125235E-01   0.530251E+07   0.529054E+07   0.714248E+04   0.720429E+04   0.199704E+07   0.527534E+07   0.530092E+07   0.527534E+07  -0.447422E+00   0.509094E+07   0.509062E+07   0.890300E+01
   0.126635E-01   0.528371E+07   0.527152E+07   0.704489E+04   0.720278E+04   0.197319E+07   0.525648E+07   0.528210E+07   0.525648E+07  -0.445822E+00   0.507279E+07   0.507247E+07   0.896079E+01
   0.128049E-01   0.526477E+07   0.525234E+07   0.705652E+04   0.715714E+04   0.194944E+07   0.523746E+07   0.526312E+07   0.523747E+07  -0.444209E+00   0.505450E+07   0.505417E+07   0.901845E+01
   0.129480E-01   0.524566E+07   0.523300E+07   0.705505E+04   0.698565E+04   0.192579E+07   0.521829E+07   0.524398E+07   0.521830E+07  -0.442583E+00   0.503605E+07   0.503572E+07   0.907595E+01
   0.130927E-01   0.522640E+07   0.521350E+07   0.693585E+04   0.668797E+04   0.190224E+07   0.519897E+07   0.522469E+07   0.519897E+07  -0.440944E+00   0.501746E+07   0.501712E+07   0.913327E+01
   0.132390E-01   0.520699E+07   0.519385E+07   0.668235E+04   0.634603E+04   0.187879E+07   0.517949E+07   0.520524E+07   0.517949E+07  -0.439292E+00   0.499871E+07   0.499837E+07   0.919040E+01
   0.133869E-01   0.518742E+07   0.517403E+07   0.637944E+04   0.607204E+04   0.185543E+07   0.515986E+07   0.518564E+07   0.515986E+07  -0.437627E+00   0.497982E+07   0.497947E+07   0.924731E+01
