#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.270976E-03   0.249384E+07   0.249383E+07   0.318813E+07   0.318647E+07   0.249206E+07   0.249380E+07   0.249384E+07   0.250046E+07  -0.599885E+00   0.248886E+07   0.248886E+07   0.162468E+01
   0.302821E-03   0.249349E+07   0.249348E+07   0.315442E+07   0.315236E+07   0.248997E+07   0.249341E+07   0.249349E+07   0.250000E+07  -0.599770E+00   0.248849E+07   0.248849E+07   0.181433E+01
   0.338408E-03   0.249305E+07   0.249303E+07   0.311277E+07   0.311025E+07   0.248737E+07   0.249293E+07   0.249305E+07   0.249942E+07  -0.599627E+00   0.248803E+07   0.248802E+07   0.202577E+01
   0.378178E-03   0.249250E+07   0.249248E+07   0.306148E+07   0.305840E+07   0.248412E+07   0.249232E+07   0.249250E+07   0.249871E+07  -0.599448E+00   0.248745E+07   0.248745E+07   0.226137E+01
   0.422621E-03   0.249181E+07   0.249179E+07   0.299853E+07   0.299478E+07   0.248009E+07   0.249157E+07   0.249181E+07   0.249782E+07  -0.599227E+00   0.248673E+07   0.248673E+07   0.252371E+01
   0.472287E-03   0.249096E+07   0.249093E+07   0.292161E+07   0.291708E+07   0.247507E+07   0.249063E+07   0.249096E+07   0.249672E+07  -0.598951E+00   0.248583E+07   0.248583E+07   0.281557E+01
   0.527790E-03   0.248990E+07   0.248987E+07   0.282812E+07   0.282271E+07   0.246884E+07   0.248946E+07   0.248990E+07   0.249536E+07  -0.598610E+00   0.248472E+07   0.248471E+07   0.313992E+01
   0.589815E-03   0.248859E+07   0.248854E+07   0.271530E+07   0.270889E+07   0.246111E+07   0.248801E+07   0.248858E+07   0.249367E+07  -0.598188E+00   0.248333E+07   0.248332E+07   0.349992E+01
   0.659130E-03   0.248695E+07   0.248690E+07   0.258033E+07   0.257283E+07   0.245154E+07   0.248620E+07   0.248694E+07   0.249159E+07  -0.597666E+00   0.248161E+07   0.248160E+07   0.389887E+01
   0.736590E-03   0.248493E+07   0.248486E+07   0.242062E+07   0.241202E+07   0.243972E+07   0.248397E+07   0.248492E+07   0.248902E+07  -0.597023E+00   0.247947E+07   0.247946E+07   0.434015E+01
   0.823153E-03   0.248243E+07   0.248234E+07   0.223427E+07   0.222465E+07   0.242514E+07   0.248122E+07   0.248241E+07   0.248588E+07  -0.596234E+00   0.247683E+07   0.247682E+07   0.482717E+01
   0.919889E-03   0.247934E+07   0.247923E+07   0.202070E+07   0.201026E+07   0.240724E+07   0.247782E+07   0.247932E+07   0.248203E+07  -0.595269E+00   0.247356E+07   0.247355E+07   0.536328E+01
   0.102799E-02   0.247554E+07   0.247540E+07   0.178143E+07   0.177059E+07   0.238535E+07   0.247363E+07   0.247551E+07   0.247735E+07  -0.594094E+00   0.246954E+07   0.246953E+07   0.595169E+01
   0.114880E-02   0.247088E+07   0.247071E+07   0.152119E+07   0.151058E+07   0.235878E+07   0.246851E+07   0.247085E+07   0.247169E+07  -0.592672E+00   0.246460E+07   0.246459E+07   0.659534E+01
   0.128381E-02   0.246519E+07   0.246498E+07   0.124878E+07   0.123929E+07   0.232664E+07   0.246226E+07   0.246515E+07   0.246487E+07  -0.590960E+00   0.245856E+07   0.245854E+07   0.729693E+01
   0.143468E-02   0.245828E+07   0.245801E+07   0.977748E+06   0.970423E+06   0.228802E+07   0.245468E+07   0.245823E+07   0.245672E+07  -0.588914E+00   0.245120E+07   0.245118E+07   0.805888E+01
   0.160328E-02   0.244992E+07   0.244958E+07   0.725847E+06   0.721680E+06   0.224209E+07   0.244552E+07   0.244986E+07   0.244704E+07  -0.586488E+00   0.244229E+07   0.244227E+07   0.888354E+01
   0.179170E-02   0.243987E+07   0.243945E+07   0.512737E+06   0.512292E+06   0.218812E+07   0.243455E+07   0.243980E+07   0.243562E+07  -0.583634E+00   0.243158E+07   0.243155E+07   0.977354E+01
   0.200226E-02   0.242789E+07   0.242737E+07   0.355104E+06   0.358034E+06   0.212557E+07   0.242149E+07   0.242780E+07   0.242224E+07  -0.580305E+00   0.241880E+07   0.241877E+07   0.107323E+02
   0.223756E-02   0.241370E+07   0.241305E+07   0.259678E+06   0.264386E+06   0.205425E+07   0.240609E+07   0.241359E+07   0.240664E+07  -0.576449E+00   0.240368E+07   0.240364E+07   0.117644E+02
   0.250052E-02   0.239704E+07   0.239623E+07   0.216811E+06   0.220694E+06   0.197450E+07   0.238809E+07   0.239690E+07   0.238854E+07  -0.572010E+00   0.238597E+07   0.238591E+07   0.128765E+02
   0.279438E-02   0.237762E+07   0.237662E+07   0.200159E+06   0.200876E+06   0.188727E+07   0.236722E+07   0.237745E+07   0.236764E+07  -0.566926E+00   0.236542E+07   0.236535E+07   0.140765E+02
   0.312277E-02   0.235518E+07   0.235394E+07   0.178331E+06   0.175778E+06   0.179416E+07   0.234327E+07   0.235496E+07   0.234364E+07  -0.561127E+00   0.234180E+07   0.234171E+07   0.153731E+02
   0.348976E-02   0.232945E+07   0.232790E+07   0.136671E+06   0.133833E+06   0.169724E+07   0.231600E+07   0.232918E+07   0.231628E+07  -0.554545E+00   0.231490E+07   0.231480E+07   0.167741E+02
   0.389987E-02   0.230017E+07   0.229826E+07   0.909431E+05   0.912270E+05   0.159864E+07   0.228521E+07   0.229983E+07   0.228540E+07  -0.547122E+00   0.228451E+07   0.228438E+07   0.182859E+02
   0.435818E-02   0.226712E+07   0.226475E+07   0.680036E+05   0.704030E+05   0.150005E+07   0.225072E+07   0.226671E+07   0.225086E+07  -0.538818E+00   0.225043E+07   0.225028E+07   0.199141E+02
   0.440687E-02   0.226360E+07   0.226118E+07   0.672272E+05   0.695785E+05   0.149023E+07   0.224706E+07   0.226318E+07   0.224720E+07  -0.537938E+00   0.224681E+07   0.224665E+07   0.200835E+02
   0.445611E-02   0.226004E+07   0.225757E+07   0.666484E+05   0.688967E+05   0.148041E+07   0.224336E+07   0.225961E+07   0.224350E+07  -0.537048E+00   0.224315E+07   0.224299E+07   0.202542E+02
   0.450590E-02   0.225645E+07   0.225392E+07   0.662329E+05   0.683252E+05   0.147061E+07   0.223962E+07   0.225600E+07   0.223976E+07  -0.536150E+00   0.223946E+07   0.223929E+07   0.204261E+02
   0.455624E-02   0.225281E+07   0.225023E+07   0.659436E+05   0.678302E+05   0.146081E+07   0.223585E+07   0.225236E+07   0.223599E+07  -0.535242E+00   0.223572E+07   0.223556E+07   0.205993E+02
   0.460715E-02   0.224913E+07   0.224649E+07   0.657413E+05   0.673772E+05   0.145102E+07   0.223203E+07   0.224867E+07   0.223217E+07  -0.534325E+00   0.223195E+07   0.223178E+07   0.207737E+02
   0.465863E-02   0.224541E+07   0.224272E+07   0.655857E+05   0.669319E+05   0.144124E+07   0.222818E+07   0.224494E+07   0.222831E+07  -0.533399E+00   0.222813E+07   0.222796E+07   0.209493E+02
   0.471068E-02   0.224165E+07   0.223890E+07   0.654362E+05   0.664609E+05   0.143146E+07   0.222428E+07   0.224117E+07   0.222442E+07  -0.532463E+00   0.222428E+07   0.222410E+07   0.211262E+02
   0.476331E-02   0.223785E+07   0.223504E+07   0.652533E+05   0.659329E+05   0.142169E+07   0.222034E+07   0.223736E+07   0.222048E+07  -0.531518E+00   0.222038E+07   0.222021E+07   0.213044E+02
   0.481653E-02   0.223400E+07   0.223114E+07   0.649993E+05   0.653196E+05   0.141193E+07   0.221637E+07   0.223350E+07   0.221650E+07  -0.530563E+00   0.221645E+07   0.221627E+07   0.214839E+02
   0.487035E-02   0.223012E+07   0.222719E+07   0.646396E+05   0.645963E+05   0.140217E+07   0.221235E+07   0.222961E+07   0.221249E+07  -0.529599E+00   0.221248E+07   0.221229E+07   0.216646E+02
   0.492476E-02   0.222620E+07   0.222320E+07   0.641437E+05   0.637429E+05   0.139241E+07   0.220830E+07   0.222567E+07   0.220843E+07  -0.528625E+00   0.220846E+07   0.220828E+07   0.218466E+02
   0.497979E-02   0.222223E+07   0.221918E+07   0.634862E+05   0.627445E+05   0.138266E+07   0.220420E+07   0.222170E+07   0.220433E+07  -0.527641E+00   0.220441E+07   0.220422E+07   0.220300E+02
   0.503543E-02   0.221822E+07   0.221510E+07   0.626476E+05   0.615921E+05   0.137291E+07   0.220006E+07   0.221768E+07   0.220019E+07  -0.526648E+00   0.220032E+07   0.220012E+07   0.222146E+02
   0.509169E-02   0.221418E+07   0.221099E+07   0.616148E+05   0.602825E+05   0.136317E+07   0.219588E+07   0.221362E+07   0.219601E+07  -0.525645E+00   0.219618E+07   0.219598E+07   0.224005E+02
   0.514858E-02   0.221008E+07   0.220683E+07   0.603822E+05   0.588191E+05   0.135342E+07   0.219166E+07   0.220952E+07   0.219179E+07  -0.524633E+00   0.219200E+07   0.219180E+07   0.225877E+02
   0.520610E-02   0.220595E+07   0.220263E+07   0.589513E+05   0.572113E+05   0.134368E+07   0.218740E+07   0.220537E+07   0.218752E+07  -0.523610E+00   0.218779E+07   0.218758E+07   0.227762E+02
   0.526427E-02   0.220178E+07   0.219838E+07   0.573314E+05   0.554746E+05   0.133393E+07   0.218310E+07   0.220118E+07   0.218322E+07  -0.522578E+00   0.218353E+07   0.218332E+07   0.229660E+02
   0.532309E-02   0.219756E+07   0.219409E+07   0.555390E+05   0.536302E+05   0.132418E+07   0.217875E+07   0.219695E+07   0.217887E+07  -0.521536E+00   0.217923E+07   0.217902E+07   0.231571E+02
   0.538256E-02   0.219330E+07   0.218976E+07   0.535976E+05   0.517039E+05   0.131443E+07   0.217437E+07   0.219268E+07   0.217448E+07  -0.520483E+00   0.217489E+07   0.217467E+07   0.233495E+02
   0.544270E-02   0.218900E+07   0.218538E+07   0.515371E+05   0.497256E+05   0.130468E+07   0.216994E+07   0.218837E+07   0.217004E+07  -0.519421E+00   0.217051E+07   0.217029E+07   0.235433E+02
   0.550352E-02   0.218465E+07   0.218096E+07   0.493923E+05   0.477279E+05   0.129492E+07   0.216547E+07   0.218401E+07   0.216557E+07  -0.518348E+00   0.216609E+07   0.216586E+07   0.237383E+02
   0.556501E-02   0.218027E+07   0.217650E+07   0.472025E+05   0.457452E+05   0.128515E+07   0.216095E+07   0.217961E+07   0.216105E+07  -0.517266E+00   0.216162E+07   0.216139E+07   0.239347E+02
   0.562719E-02   0.217584E+07   0.217198E+07   0.450096E+05   0.438121E+05   0.127538E+07   0.215640E+07   0.217516E+07   0.215649E+07  -0.516173E+00   0.215711E+07   0.215688E+07   0.241323E+02
   0.569006E-02   0.217136E+07   0.216743E+07   0.428564E+05   0.419619E+05   0.126561E+07   0.215180E+07   0.217068E+07   0.215189E+07  -0.515070E+00   0.215256E+07   0.215232E+07   0.243313E+02
   0.575363E-02   0.216684E+07   0.216283E+07   0.407855E+05   0.402255E+05   0.125583E+07   0.214716E+07   0.216614E+07   0.214724E+07  -0.513957E+00   0.214797E+07   0.214772E+07   0.245316E+02
   0.581792E-02   0.216228E+07   0.215818E+07   0.388369E+05   0.386298E+05   0.124604E+07   0.214247E+07   0.216157E+07   0.214255E+07  -0.512833E+00   0.214334E+07   0.214308E+07   0.247332E+02
   0.588292E-02   0.215768E+07   0.215349E+07   0.370467E+05   0.371965E+05   0.123624E+07   0.213775E+07   0.215695E+07   0.213782E+07  -0.511699E+00   0.213866E+07   0.213840E+07   0.249361E+02
   0.594865E-02   0.215303E+07   0.214876E+07   0.354453E+05   0.359409E+05   0.122643E+07   0.213298E+07   0.215228E+07   0.213305E+07  -0.510555E+00   0.213394E+07   0.213368E+07   0.251403E+02
   0.601512E-02   0.214834E+07   0.214397E+07   0.340561E+05   0.348714E+05   0.121662E+07   0.212816E+07   0.214758E+07   0.212823E+07  -0.509400E+00   0.212917E+07   0.212891E+07   0.253458E+02
   0.608233E-02   0.214360E+07   0.213915E+07   0.328941E+05   0.339885E+05   0.120680E+07   0.212330E+07   0.214282E+07   0.212337E+07  -0.508235E+00   0.212437E+07   0.212409E+07   0.255526E+02
   0.615028E-02   0.213882E+07   0.213427E+07   0.319651E+05   0.332851E+05   0.119697E+07   0.211840E+07   0.213803E+07   0.211847E+07  -0.507059E+00   0.211951E+07   0.211924E+07   0.257607E+02
   0.621900E-02   0.213400E+07   0.212935E+07   0.312653E+05   0.327464E+05   0.118714E+07   0.211345E+07   0.213318E+07   0.211352E+07  -0.505873E+00   0.211462E+07   0.211434E+07   0.259701E+02
   0.628849E-02   0.212913E+07   0.212438E+07   0.307811E+05   0.323506E+05   0.117730E+07   0.210846E+07   0.212830E+07   0.210853E+07  -0.504677E+00   0.210968E+07   0.210939E+07   0.261808E+02
   0.635875E-02   0.212421E+07   0.211937E+07   0.304896E+05   0.320696E+05   0.116745E+07   0.210343E+07   0.212337E+07   0.210349E+07  -0.503470E+00   0.210470E+07   0.210440E+07   0.263928E+02
   0.642980E-02   0.211925E+07   0.211431E+07   0.303596E+05   0.318708E+05   0.115759E+07   0.209835E+07   0.211839E+07   0.209841E+07  -0.502252E+00   0.209967E+07   0.209937E+07   0.266061E+02
   0.650164E-02   0.211425E+07   0.210920E+07   0.303527E+05   0.317185E+05   0.114773E+07   0.209323E+07   0.211336E+07   0.209329E+07  -0.501024E+00   0.209460E+07   0.209429E+07   0.268206E+02
   0.657428E-02   0.210920E+07   0.210404E+07   0.304252E+05   0.315754E+05   0.113786E+07   0.208806E+07   0.210830E+07   0.208812E+07  -0.499785E+00   0.208948E+07   0.208917E+07   0.270364E+02
   0.664773E-02   0.210410E+07   0.209884E+07   0.305307E+05   0.314054E+05   0.112800E+07   0.208284E+07   0.210318E+07   0.208291E+07  -0.498535E+00   0.208432E+07   0.208400E+07   0.272535E+02
   0.672201E-02   0.209896E+07   0.209359E+07   0.306218E+05   0.311748E+05   0.111812E+07   0.207758E+07   0.209802E+07   0.207765E+07  -0.497275E+00   0.207911E+07   0.207879E+07   0.274719E+02
   0.679711E-02   0.209377E+07   0.208829E+07   0.306532E+05   0.308549E+05   0.110825E+07   0.207228E+07   0.209281E+07   0.207234E+07  -0.496004E+00   0.207386E+07   0.207353E+07   0.276915E+02
   0.687306E-02   0.208854E+07   0.208294E+07   0.305841E+05   0.304235E+05   0.109837E+07   0.206693E+07   0.208756E+07   0.206700E+07  -0.494722E+00   0.206857E+07   0.206823E+07   0.279124E+02
   0.694985E-02   0.208326E+07   0.207755E+07   0.303809E+05   0.298663E+05   0.108850E+07   0.206154E+07   0.208226E+07   0.206160E+07  -0.493429E+00   0.206322E+07   0.206288E+07   0.281345E+02
   0.702750E-02   0.207793E+07   0.207211E+07   0.300187E+05   0.291780E+05   0.107862E+07   0.205610E+07   0.207692E+07   0.205616E+07  -0.492125E+00   0.205784E+07   0.205749E+07   0.283578E+02
   0.710602E-02   0.207256E+07   0.206661E+07   0.294838E+05   0.283627E+05   0.106875E+07   0.205061E+07   0.207152E+07   0.205067E+07  -0.490811E+00   0.205240E+07   0.205205E+07   0.285824E+02
   0.718542E-02   0.206714E+07   0.206107E+07   0.286300E+05   0.274338E+05   0.105888E+07   0.204508E+07   0.206608E+07   0.204514E+07  -0.489485E+00   0.204692E+07   0.204656E+07   0.288082E+02
   0.726570E-02   0.206168E+07   0.205548E+07   0.277158E+05   0.264132E+05   0.104901E+07   0.203950E+07   0.206060E+07   0.203956E+07  -0.488148E+00   0.204140E+07   0.204103E+07   0.290352E+02
   0.734688E-02   0.205617E+07   0.204984E+07   0.266527E+05   0.253300E+05   0.103916E+07   0.203387E+07   0.205506E+07   0.203393E+07  -0.486801E+00   0.203582E+07   0.203545E+07   0.292633E+02
   0.742897E-02   0.205061E+07   0.204415E+07   0.254729E+05   0.242185E+05   0.102930E+07   0.202820E+07   0.204948E+07   0.202826E+07  -0.485442E+00   0.203020E+07   0.202982E+07   0.294927E+02
   0.751197E-02   0.204500E+07   0.203841E+07   0.242177E+05   0.231159E+05   0.101946E+07   0.202248E+07   0.204385E+07   0.202254E+07  -0.484072E+00   0.202454E+07   0.202415E+07   0.297232E+02
   0.759591E-02   0.203935E+07   0.203262E+07   0.229346E+05   0.220594E+05   0.100962E+07   0.201672E+07   0.203817E+07   0.201677E+07  -0.482691E+00   0.201883E+07   0.201843E+07   0.299548E+02
   0.768078E-02   0.203364E+07   0.202678E+07   0.216737E+05   0.210839E+05   0.999800E+06   0.201091E+07   0.203244E+07   0.201095E+07  -0.481299E+00   0.201307E+07   0.201266E+07   0.301876E+02
   0.776659E-02   0.202789E+07   0.202089E+07   0.204850E+05   0.202187E+05   0.989987E+06   0.200505E+07   0.202667E+07   0.200509E+07  -0.479895E+00   0.200726E+07   0.200685E+07   0.304215E+02
   0.785337E-02   0.202210E+07   0.201495E+07   0.194139E+05   0.194856E+05   0.980187E+06   0.199914E+07   0.202085E+07   0.199918E+07  -0.478480E+00   0.200141E+07   0.200099E+07   0.306565E+02
   0.794112E-02   0.201625E+07   0.200896E+07   0.184980E+05   0.188967E+05   0.970400E+06   0.199319E+07   0.201498E+07   0.199323E+07  -0.477054E+00   0.199551E+07   0.199508E+07   0.308925E+02
   0.802984E-02   0.201036E+07   0.200291E+07   0.177643E+05   0.184533E+05   0.960629E+06   0.198719E+07   0.200906E+07   0.198723E+07  -0.475616E+00   0.198956E+07   0.198912E+07   0.311296E+02
   0.811956E-02   0.200441E+07   0.199682E+07   0.172261E+05   0.181458E+05   0.950874E+06   0.198114E+07   0.200309E+07   0.198118E+07  -0.474167E+00   0.198356E+07   0.198311E+07   0.313678E+02
   0.821028E-02   0.199842E+07   0.199067E+07   0.168825E+05   0.179540E+05   0.941136E+06   0.197505E+07   0.199707E+07   0.197508E+07  -0.472707E+00   0.197752E+07   0.197706E+07   0.316069E+02
   0.830201E-02   0.199238E+07   0.198448E+07   0.167173E+05   0.178490E+05   0.931417E+06   0.196890E+07   0.199100E+07   0.196894E+07  -0.471235E+00   0.197142E+07   0.197096E+07   0.318470E+02
   0.839477E-02   0.198629E+07   0.197823E+07   0.167008E+05   0.177951E+05   0.921717E+06   0.196271E+07   0.198488E+07   0.196274E+07  -0.469752E+00   0.196528E+07   0.196481E+07   0.320881E+02
   0.848857E-02   0.198015E+07   0.197192E+07   0.167910E+05   0.177534E+05   0.912040E+06   0.195647E+07   0.197872E+07   0.195650E+07  -0.468257E+00   0.195909E+07   0.195861E+07   0.323301E+02
   0.858341E-02   0.197396E+07   0.196557E+07   0.169381E+05   0.176852E+05   0.902384E+06   0.195018E+07   0.197250E+07   0.195022E+07  -0.466751E+00   0.195285E+07   0.195236E+07   0.325730E+02
   0.867932E-02   0.196773E+07   0.195916E+07   0.170879E+05   0.175555E+05   0.892754E+06   0.194384E+07   0.196623E+07   0.194388E+07  -0.465233E+00   0.194656E+07   0.194607E+07   0.328168E+02
   0.877629E-02   0.196144E+07   0.195270E+07   0.171869E+05   0.173364E+05   0.883148E+06   0.193746E+07   0.195991E+07   0.193749E+07  -0.463704E+00   0.194023E+07   0.193972E+07   0.330614E+02
   0.887435E-02   0.195510E+07   0.194619E+07   0.171875E+05   0.170103E+05   0.873570E+06   0.193102E+07   0.195355E+07   0.193106E+07  -0.462163E+00   0.193384E+07   0.193333E+07   0.333068E+02
   0.897350E-02   0.194872E+07   0.193963E+07   0.170523E+05   0.165714E+05   0.864020E+06   0.192454E+07   0.194713E+07   0.192458E+07  -0.460610E+00   0.192741E+07   0.192688E+07   0.335531E+02
   0.907376E-02   0.194228E+07   0.193301E+07   0.167581E+05   0.160268E+05   0.854501E+06   0.191801E+07   0.194066E+07   0.191804E+07  -0.459046E+00   0.192092E+07   0.192039E+07   0.338001E+02
   0.917515E-02   0.193579E+07   0.192633E+07   0.162986E+05   0.153957E+05   0.845014E+06   0.191143E+07   0.193414E+07   0.191146E+07  -0.457470E+00   0.191439E+07   0.191385E+07   0.340478E+02
   0.927766E-02   0.192926E+07   0.191961E+07   0.156853E+05   0.147076E+05   0.835561E+06   0.190480E+07   0.192757E+07   0.190483E+07  -0.455882E+00   0.190781E+07   0.190725E+07   0.342962E+02
   0.938132E-02   0.192267E+07   0.191283E+07   0.149466E+05   0.139993E+05   0.826143E+06   0.189812E+07   0.192095E+07   0.189815E+07  -0.454282E+00   0.190118E+07   0.190061E+07   0.345452E+02
   0.948614E-02   0.191603E+07   0.190599E+07   0.141252E+05   0.133103E+05   0.816761E+06   0.189139E+07   0.191427E+07   0.189141E+07  -0.452671E+00   0.189449E+07   0.189392E+07   0.347948E+02
   0.959213E-02   0.190934E+07   0.189910E+07   0.132740E+05   0.126791E+05   0.807418E+06   0.188461E+07   0.190755E+07   0.188463E+07  -0.451047E+00   0.188776E+07   0.188717E+07   0.350450E+02
   0.969930E-02   0.190260E+07   0.189216E+07   0.124500E+05   0.121377E+05   0.798115E+06   0.187778E+07   0.190077E+07   0.187780E+07  -0.449412E+00   0.188098E+07   0.188038E+07   0.352956E+02
   0.980767E-02   0.189581E+07   0.188516E+07   0.117082E+05   0.117084E+05   0.788852E+06   0.187090E+07   0.189395E+07   0.187092E+07  -0.447765E+00   0.187414E+07   0.187354E+07   0.355468E+02
   0.991725E-02   0.188896E+07   0.187811E+07   0.110951E+05   0.114001E+05   0.779631E+06   0.186397E+07   0.188707E+07   0.186399E+07  -0.446105E+00   0.186726E+07   0.186664E+07   0.357983E+02
   0.100281E-01   0.188207E+07   0.187100E+07   0.106430E+05   0.112078E+05   0.770453E+06   0.185699E+07   0.188013E+07   0.185701E+07  -0.444434E+00   0.186033E+07   0.185969E+07   0.360503E+02
   0.101401E-01   0.187512E+07   0.186384E+07   0.103659E+05   0.111121E+05   0.761319E+06   0.184996E+07   0.187315E+07   0.184998E+07  -0.442751E+00   0.185334E+07   0.185270E+07   0.363025E+02
   0.102534E-01   0.186812E+07   0.185662E+07   0.102570E+05   0.110822E+05   0.752227E+06   0.184288E+07   0.186611E+07   0.184290E+07  -0.441056E+00   0.184631E+07   0.184565E+07   0.365550E+02
   0.103680E-01   0.186107E+07   0.184935E+07   0.102898E+05   0.110795E+05   0.743180E+06   0.183575E+07   0.185902E+07   0.183577E+07  -0.439348E+00   0.183922E+07   0.183855E+07   0.368077E+02
   0.104838E-01   0.185397E+07   0.184201E+07   0.104205E+05   0.110632E+05   0.734175E+06   0.182857E+07   0.185188E+07   0.182859E+07  -0.437629E+00   0.183208E+07   0.183140E+07   0.370605E+02
   0.106009E-01   0.184682E+07   0.183463E+07   0.105940E+05   0.109953E+05   0.725214E+06   0.182134E+07   0.184469E+07   0.182136E+07  -0.435898E+00   0.182489E+07   0.182420E+07   0.373134E+02
   0.107194E-01   0.183961E+07   0.182719E+07   0.107508E+05   0.108468E+05   0.716294E+06   0.181406E+07   0.183744E+07   0.181408E+07  -0.434154E+00   0.181765E+07   0.181695E+07   0.375664E+02
   0.108392E-01   0.183235E+07   0.181969E+07   0.108356E+05   0.106018E+05   0.707415E+06   0.180672E+07   0.183014E+07   0.180674E+07  -0.432398E+00   0.181036E+07   0.180964E+07   0.378193E+02
   0.109603E-01   0.182504E+07   0.181213E+07   0.108047E+05   0.102600E+05   0.698576E+06   0.179934E+07   0.182278E+07   0.179936E+07  -0.430630E+00   0.180301E+07   0.180228E+07   0.380721E+02
   0.110827E-01   0.181767E+07   0.180452E+07   0.106332E+05   0.983715E+04   0.689776E+06   0.179190E+07   0.181538E+07   0.179192E+07  -0.428849E+00   0.179562E+07   0.179487E+07   0.383247E+02
   0.112065E-01   0.181026E+07   0.179685E+07   0.103189E+05   0.936255E+04   0.681013E+06   0.178441E+07   0.180791E+07   0.178443E+07  -0.427056E+00   0.178817E+07   0.178741E+07   0.385771E+02
   0.113318E-01   0.180279E+07   0.178912E+07   0.988292E+04   0.887472E+04   0.672285E+06   0.177687E+07   0.180040E+07   0.177689E+07  -0.425251E+00   0.178067E+07   0.177990E+07   0.388291E+02
   0.114584E-01   0.179526E+07   0.178134E+07   0.936728E+04   0.841503E+04   0.663592E+06   0.176928E+07   0.179283E+07   0.176930E+07  -0.423434E+00   0.177312E+07   0.177233E+07   0.390808E+02
   0.115864E-01   0.178769E+07   0.177350E+07   0.882840E+04   0.802080E+04   0.654934E+06   0.176163E+07   0.178521E+07   0.176165E+07  -0.421604E+00   0.176551E+07   0.176471E+07   0.393319E+02
   0.117159E-01   0.178006E+07   0.176560E+07   0.832835E+04   0.771876E+04   0.646308E+06   0.175394E+07   0.177753E+07   0.175396E+07  -0.419761E+00   0.175785E+07   0.175704E+07   0.395826E+02
   0.118468E-01   0.177237E+07   0.175764E+07   0.792455E+04   0.752018E+04   0.637716E+06   0.174619E+07   0.176980E+07   0.174621E+07  -0.417906E+00   0.175014E+07   0.174932E+07   0.398325E+02
   0.119791E-01   0.176464E+07   0.174963E+07   0.765985E+04   0.741862E+04   0.629157E+06   0.173839E+07   0.176201E+07   0.173840E+07  -0.416038E+00   0.174238E+07   0.174154E+07   0.400817E+02
   0.121130E-01   0.175684E+07   0.174156E+07   0.755455E+04   0.739079E+04   0.620633E+06   0.173053E+07   0.175417E+07   0.173055E+07  -0.414158E+00   0.173456E+07   0.173371E+07   0.403301E+02
