#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.124345E+08   0.124345E+08   0.143465E+08   0.143416E+08   0.123976E+08   0.124342E+08   0.124345E+08   0.124393E+08  -0.569089E+00   0.106707E+08   0.106707E+08   0.255444E+00
   0.242480E-03   0.124328E+08   0.124328E+08   0.138348E+08   0.138290E+08   0.123853E+08   0.124324E+08   0.124328E+08   0.124374E+08  -0.568999E+00   0.106692E+08   0.106692E+08   0.284917E+00
   0.270976E-03   0.124308E+08   0.124308E+08   0.132201E+08   0.132132E+08   0.123700E+08   0.124303E+08   0.124308E+08   0.124351E+08  -0.568886E+00   0.106674E+08   0.106674E+08   0.317649E+00
   0.302821E-03   0.124283E+08   0.124282E+08   0.124887E+08   0.124808E+08   0.123511E+08   0.124276E+08   0.124283E+08   0.124322E+08  -0.568746E+00   0.106652E+08   0.106652E+08   0.353948E+00
   0.338408E-03   0.124251E+08   0.124251E+08   0.116296E+08   0.116206E+08   0.123275E+08   0.124243E+08   0.124251E+08   0.124285E+08  -0.568574E+00   0.106624E+08   0.106624E+08   0.394137E+00
   0.378178E-03   0.124212E+08   0.124212E+08   0.106362E+08   0.106264E+08   0.122985E+08   0.124203E+08   0.124212E+08   0.124241E+08  -0.568362E+00   0.106589E+08   0.106589E+08   0.438544E+00
   0.422621E-03   0.124164E+08   0.124164E+08   0.951056E+07   0.950026E+07   0.122626E+08   0.124152E+08   0.124164E+08   0.124186E+08  -0.568102E+00   0.106547E+08   0.106547E+08   0.487502E+00
   0.472287E-03   0.124105E+08   0.124104E+08   0.826799E+07   0.825774E+07   0.122184E+08   0.124090E+08   0.124105E+08   0.124119E+08  -0.567783E+00   0.106494E+08   0.106494E+08   0.541339E+00
   0.527790E-03   0.124032E+08   0.124031E+08   0.694166E+07   0.693224E+07   0.121643E+08   0.124013E+08   0.124032E+08   0.124038E+08  -0.567395E+00   0.106429E+08   0.106429E+08   0.600377E+00
   0.589815E-03   0.123942E+08   0.123942E+08   0.558677E+07   0.557917E+07   0.120984E+08   0.123919E+08   0.123942E+08   0.123939E+08  -0.566925E+00   0.106349E+08   0.106349E+08   0.664929E+00
   0.659130E-03   0.123832E+08   0.123832E+08   0.428093E+07   0.427614E+07   0.120185E+08   0.123804E+08   0.123832E+08   0.123819E+08  -0.566357E+00   0.106251E+08   0.106251E+08   0.735308E+00
   0.736590E-03   0.123699E+08   0.123698E+08   0.311727E+07   0.311599E+07   0.119220E+08   0.123664E+08   0.123699E+08   0.123675E+08  -0.565676E+00   0.106132E+08   0.106132E+08   0.811845E+00
   0.823153E-03   0.123537E+08   0.123536E+08   0.218669E+07   0.218885E+07   0.118066E+08   0.123494E+08   0.123537E+08   0.123502E+08  -0.564862E+00   0.105987E+08   0.105987E+08   0.894916E+00
   0.919889E-03   0.123342E+08   0.123341E+08   0.154822E+07   0.155259E+07   0.116700E+08   0.123289E+08   0.123342E+08   0.123295E+08  -0.563893E+00   0.105813E+08   0.105813E+08   0.984983E+00
   0.102799E-02   0.123107E+08   0.123106E+08   0.119521E+07   0.119945E+07   0.115103E+08   0.123044E+08   0.123107E+08   0.123048E+08  -0.562746E+00   0.105604E+08   0.105604E+08   0.108263E+01
   0.114880E-02   0.122828E+08   0.122826E+08   0.103794E+07   0.103955E+07   0.113256E+08   0.122752E+08   0.122827E+08   0.122755E+08  -0.561390E+00   0.105354E+08   0.105354E+08   0.118857E+01
   0.128381E-02   0.122495E+08   0.122493E+08   0.932056E+06   0.930203E+06   0.111152E+08   0.122405E+08   0.122495E+08   0.122408E+08  -0.559791E+00   0.105059E+08   0.105059E+08   0.130364E+01
   0.143468E-02   0.122102E+08   0.122099E+08   0.763914E+06   0.760817E+06   0.108796E+08   0.121996E+08   0.122101E+08   0.121999E+08  -0.557912E+00   0.104710E+08   0.104710E+08   0.142870E+01
   0.160328E-02   0.121639E+08   0.121636E+08   0.541717E+06   0.541073E+06   0.106203E+08   0.121517E+08   0.121639E+08   0.121519E+08  -0.555710E+00   0.104302E+08   0.104302E+08   0.156457E+01
   0.179170E-02   0.121098E+08   0.121094E+08   0.377982E+06   0.380240E+06   0.103394E+08   0.120958E+08   0.121097E+08   0.120959E+08  -0.553145E+00   0.103825E+08   0.103825E+08   0.171209E+01
   0.200226E-02   0.120469E+08   0.120463E+08   0.325277E+06   0.326158E+06   0.100393E+08   0.120309E+08   0.120468E+08   0.120310E+08  -0.550173E+00   0.103273E+08   0.103272E+08   0.187216E+01
   0.223756E-02   0.119741E+08   0.119734E+08   0.282920E+06   0.281019E+06   0.972173E+07   0.119562E+08   0.119740E+08   0.119563E+08  -0.546749E+00   0.102635E+08   0.102635E+08   0.204585E+01
   0.250052E-02   0.118904E+08   0.118896E+08   0.194149E+06   0.194438E+06   0.938702E+07   0.118705E+08   0.118902E+08   0.118706E+08  -0.542826E+00   0.101904E+08   0.101904E+08   0.223424E+01
   0.279438E-02   0.117947E+08   0.117937E+08   0.154401E+06   0.155409E+06   0.903433E+07   0.117728E+08   0.117946E+08   0.117728E+08  -0.538354E+00   0.101071E+08   0.101071E+08   0.243844E+01
   0.312277E-02   0.116860E+08   0.116848E+08   0.133457E+06   0.131493E+06   0.866264E+07   0.116620E+08   0.116858E+08   0.116620E+08  -0.533285E+00   0.100126E+08   0.100126E+08   0.265962E+01
   0.348976E-02   0.115632E+08   0.115617E+08   0.926423E+05   0.914971E+05   0.827185E+07   0.115370E+08   0.115629E+08   0.115370E+08  -0.527566E+00   0.990595E+07   0.990591E+07   0.289903E+01
   0.389987E-02   0.114251E+08   0.114232E+08   0.857496E+05   0.806465E+05   0.786280E+07   0.113967E+08   0.114248E+08   0.113967E+08  -0.521147E+00   0.978619E+07   0.978615E+07   0.315784E+01
   0.435818E-02   0.112705E+08   0.112682E+08   0.572090E+05   0.570068E+05   0.743691E+07   0.112399E+08   0.112702E+08   0.112399E+08  -0.513977E+00   0.965236E+07   0.965231E+07   0.343726E+01
   0.440687E-02   0.112541E+08   0.112517E+08   0.563981E+05   0.565968E+05   0.739348E+07   0.112233E+08   0.112537E+08   0.112233E+08  -0.513217E+00   0.963817E+07   0.963812E+07   0.346638E+01
   0.445611E-02   0.112376E+08   0.112351E+08   0.559261E+05   0.563807E+05   0.734990E+07   0.112065E+08   0.112372E+08   0.112065E+08  -0.512449E+00   0.962382E+07   0.962377E+07   0.349572E+01
   0.450590E-02   0.112208E+08   0.112183E+08   0.556156E+05   0.561860E+05   0.730620E+07   0.111895E+08   0.112204E+08   0.111895E+08  -0.511672E+00   0.960932E+07   0.960927E+07   0.352527E+01
   0.455624E-02   0.112039E+08   0.112013E+08   0.552769E+05   0.558434E+05   0.726236E+07   0.111724E+08   0.112035E+08   0.111724E+08  -0.510888E+00   0.959468E+07   0.959462E+07   0.355504E+01
   0.460715E-02   0.111868E+08   0.111842E+08   0.547362E+05   0.552107E+05   0.721839E+07   0.111550E+08   0.111863E+08   0.111550E+08  -0.510095E+00   0.957987E+07   0.957981E+07   0.358504E+01
   0.465863E-02   0.111695E+08   0.111668E+08   0.538614E+05   0.541945E+05   0.717430E+07   0.111375E+08   0.111690E+08   0.111375E+08  -0.509294E+00   0.956491E+07   0.956485E+07   0.361525E+01
   0.471068E-02   0.111520E+08   0.111493E+08   0.525837E+05   0.527648E+05   0.713008E+07   0.111198E+08   0.111515E+08   0.111198E+08  -0.508484E+00   0.954979E+07   0.954973E+07   0.364569E+01
   0.476331E-02   0.111343E+08   0.111316E+08   0.509086E+05   0.509600E+05   0.708576E+07   0.111019E+08   0.111339E+08   0.111020E+08  -0.507667E+00   0.953452E+07   0.953446E+07   0.367635E+01
   0.481653E-02   0.111165E+08   0.111136E+08   0.489163E+05   0.488824E+05   0.704132E+07   0.110839E+08   0.111160E+08   0.110839E+08  -0.506841E+00   0.951909E+07   0.951903E+07   0.370724E+01
   0.487035E-02   0.110985E+08   0.110956E+08   0.467495E+05   0.466823E+05   0.699677E+07   0.110656E+08   0.110980E+08   0.110656E+08  -0.506006E+00   0.950350E+07   0.950343E+07   0.373835E+01
   0.492476E-02   0.110802E+08   0.110773E+08   0.445898E+05   0.445338E+05   0.695212E+07   0.110472E+08   0.110797E+08   0.110472E+08  -0.505163E+00   0.948775E+07   0.948768E+07   0.376969E+01
   0.497979E-02   0.110618E+08   0.110588E+08   0.426267E+05   0.426059E+05   0.690736E+07   0.110286E+08   0.110613E+08   0.110286E+08  -0.504311E+00   0.947184E+07   0.947177E+07   0.380125E+01
   0.503543E-02   0.110432E+08   0.110402E+08   0.410231E+05   0.410332E+05   0.686251E+07   0.110097E+08   0.110427E+08   0.110098E+08  -0.503450E+00   0.945576E+07   0.945570E+07   0.383304E+01
   0.509169E-02   0.110244E+08   0.110213E+08   0.398842E+05   0.398914E+05   0.681755E+07   0.109907E+08   0.110239E+08   0.109908E+08  -0.502581E+00   0.943953E+07   0.943946E+07   0.386506E+01
   0.514858E-02   0.110055E+08   0.110023E+08   0.392352E+05   0.391832E+05   0.677250E+07   0.109715E+08   0.110049E+08   0.109716E+08  -0.501704E+00   0.942313E+07   0.942306E+07   0.389730E+01
   0.520610E-02   0.109863E+08   0.109830E+08   0.390131E+05   0.388361E+05   0.672735E+07   0.109522E+08   0.109858E+08   0.109522E+08  -0.500817E+00   0.940656E+07   0.940649E+07   0.392978E+01
   0.526427E-02   0.109669E+08   0.109636E+08   0.390746E+05   0.387150E+05   0.668211E+07   0.109326E+08   0.109664E+08   0.109326E+08  -0.499922E+00   0.938983E+07   0.938976E+07   0.396248E+01
   0.532309E-02   0.109474E+08   0.109440E+08   0.392201E+05   0.386470E+05   0.663677E+07   0.109128E+08   0.109468E+08   0.109128E+08  -0.499017E+00   0.937294E+07   0.937286E+07   0.399542E+01
   0.538256E-02   0.109276E+08   0.109241E+08   0.392311E+05   0.384547E+05   0.659133E+07   0.108928E+08   0.109271E+08   0.108929E+08  -0.498104E+00   0.935587E+07   0.935580E+07   0.402858E+01
   0.544270E-02   0.109077E+08   0.109041E+08   0.389133E+05   0.379914E+05   0.654580E+07   0.108727E+08   0.109071E+08   0.108727E+08  -0.497182E+00   0.933864E+07   0.933856E+07   0.406198E+01
   0.550352E-02   0.108875E+08   0.108839E+08   0.381376E+05   0.371717E+05   0.650017E+07   0.108523E+08   0.108869E+08   0.108523E+08  -0.496250E+00   0.932123E+07   0.932116E+07   0.409560E+01
   0.556501E-02   0.108672E+08   0.108635E+08   0.368698E+05   0.359902E+05   0.645444E+07   0.108318E+08   0.108666E+08   0.108318E+08  -0.495310E+00   0.930366E+07   0.930358E+07   0.412946E+01
   0.562719E-02   0.108466E+08   0.108428E+08   0.351830E+05   0.345236E+05   0.640862E+07   0.108110E+08   0.108460E+08   0.108110E+08  -0.494361E+00   0.928591E+07   0.928583E+07   0.416355E+01
   0.569006E-02   0.108259E+08   0.108220E+08   0.332461E+05   0.329151E+05   0.636270E+07   0.107900E+08   0.108252E+08   0.107900E+08  -0.493402E+00   0.926800E+07   0.926791E+07   0.419787E+01
   0.575363E-02   0.108049E+08   0.108010E+08   0.312917E+05   0.313431E+05   0.631668E+07   0.107689E+08   0.108043E+08   0.107689E+08  -0.492434E+00   0.924990E+07   0.924982E+07   0.423242E+01
   0.581792E-02   0.107838E+08   0.107797E+08   0.295672E+05   0.299813E+05   0.627057E+07   0.107475E+08   0.107831E+08   0.107475E+08  -0.491457E+00   0.923164E+07   0.923155E+07   0.426721E+01
   0.588292E-02   0.107624E+08   0.107583E+08   0.282790E+05   0.289573E+05   0.622437E+07   0.107259E+08   0.107617E+08   0.107259E+08  -0.490470E+00   0.921320E+07   0.921311E+07   0.430222E+01
   0.594865E-02   0.107408E+08   0.107366E+08   0.275438E+05   0.283218E+05   0.617809E+07   0.107041E+08   0.107401E+08   0.107042E+08  -0.489474E+00   0.919458E+07   0.919449E+07   0.433747E+01
   0.601512E-02   0.107191E+08   0.107147E+08   0.273570E+05   0.280350E+05   0.613174E+07   0.106822E+08   0.107183E+08   0.106822E+08  -0.488469E+00   0.917578E+07   0.917569E+07   0.437295E+01
   0.608233E-02   0.106971E+08   0.106927E+08   0.275900E+05   0.279747E+05   0.608531E+07   0.106600E+08   0.106963E+08   0.106600E+08  -0.487454E+00   0.915681E+07   0.915672E+07   0.440866E+01
   0.615028E-02   0.106749E+08   0.106704E+08   0.280162E+05   0.279664E+05   0.603882E+07   0.106376E+08   0.106741E+08   0.106376E+08  -0.486429E+00   0.913766E+07   0.913756E+07   0.444460E+01
   0.621900E-02   0.106525E+08   0.106479E+08   0.283642E+05   0.278281E+05   0.599228E+07   0.106150E+08   0.106517E+08   0.106150E+08  -0.485395E+00   0.911832E+07   0.911823E+07   0.448078E+01
   0.628849E-02   0.106299E+08   0.106252E+08   0.283853E+05   0.274178E+05   0.594570E+07   0.105921E+08   0.106291E+08   0.105921E+08  -0.484352E+00   0.909881E+07   0.909871E+07   0.451718E+01
   0.635875E-02   0.106070E+08   0.106022E+08   0.279181E+05   0.266733E+05   0.589909E+07   0.105691E+08   0.106062E+08   0.105691E+08  -0.483298E+00   0.907912E+07   0.907901E+07   0.455381E+01
   0.642980E-02   0.105840E+08   0.105791E+08   0.269341E+05   0.256303E+05   0.585247E+07   0.105459E+08   0.105832E+08   0.105459E+08  -0.482235E+00   0.905924E+07   0.905913E+07   0.459067E+01
   0.650164E-02   0.105607E+08   0.105557E+08   0.255490E+05   0.244133E+05   0.580584E+07   0.105224E+08   0.105599E+08   0.105224E+08  -0.481162E+00   0.903917E+07   0.903907E+07   0.462777E+01
   0.657428E-02   0.105372E+08   0.105322E+08   0.239951E+05   0.232012E+05   0.575923E+07   0.104987E+08   0.105364E+08   0.104987E+08  -0.480080E+00   0.901892E+07   0.901882E+07   0.466508E+01
   0.664773E-02   0.105136E+08   0.105084E+08   0.225590E+05   0.221744E+05   0.571263E+07   0.104748E+08   0.105127E+08   0.104748E+08  -0.478987E+00   0.899849E+07   0.899838E+07   0.470263E+01
   0.672201E-02   0.104896E+08   0.104843E+08   0.215008E+05   0.214601E+05   0.566607E+07   0.104507E+08   0.104888E+08   0.104507E+08  -0.477885E+00   0.897787E+07   0.897776E+07   0.474040E+01
   0.679711E-02   0.104655E+08   0.104601E+08   0.209769E+05   0.210925E+05   0.561954E+07   0.104264E+08   0.104646E+08   0.104264E+08  -0.476772E+00   0.895706E+07   0.895695E+07   0.477839E+01
   0.687306E-02   0.104412E+08   0.104356E+08   0.209908E+05   0.210000E+05   0.557305E+07   0.104018E+08   0.104402E+08   0.104019E+08  -0.475650E+00   0.893606E+07   0.893595E+07   0.481661E+01
   0.694985E-02   0.104166E+08   0.104109E+08   0.213878E+05   0.210268E+05   0.552661E+07   0.103771E+08   0.104157E+08   0.103771E+08  -0.474517E+00   0.891488E+07   0.891476E+07   0.485505E+01
   0.702750E-02   0.103918E+08   0.103860E+08   0.218992E+05   0.209836E+05   0.548023E+07   0.103521E+08   0.103908E+08   0.103521E+08  -0.473375E+00   0.889350E+07   0.889338E+07   0.489371E+01
   0.710602E-02   0.103668E+08   0.103609E+08   0.222240E+05   0.207103E+05   0.543389E+07   0.103269E+08   0.103658E+08   0.103269E+08  -0.472222E+00   0.887194E+07   0.887182E+07   0.493259E+01
   0.718542E-02   0.103415E+08   0.103355E+08   0.211297E+05   0.201318E+05   0.538759E+07   0.103015E+08   0.103405E+08   0.103015E+08  -0.471059E+00   0.885017E+07   0.885005E+07   0.497169E+01
   0.726570E-02   0.103160E+08   0.103099E+08   0.202336E+05   0.192858E+05   0.534134E+07   0.102758E+08   0.103150E+08   0.102758E+08  -0.469885E+00   0.882822E+07   0.882810E+07   0.501100E+01
   0.734688E-02   0.102903E+08   0.102841E+08   0.189638E+05   0.183101E+05   0.529513E+07   0.102499E+08   0.102893E+08   0.102499E+08  -0.468702E+00   0.880608E+07   0.880595E+07   0.505053E+01
   0.742897E-02   0.102644E+08   0.102581E+08   0.175787E+05   0.173937E+05   0.524895E+07   0.102238E+08   0.102634E+08   0.102238E+08  -0.467508E+00   0.878374E+07   0.878360E+07   0.509026E+01
   0.751197E-02   0.102383E+08   0.102318E+08   0.163825E+05   0.167062E+05   0.520280E+07   0.101975E+08   0.102372E+08   0.101975E+08  -0.466304E+00   0.876120E+07   0.876106E+07   0.513021E+01
   0.759591E-02   0.102119E+08   0.102052E+08   0.156193E+05   0.163319E+05   0.515667E+07   0.101709E+08   0.102108E+08   0.101709E+08  -0.465089E+00   0.873847E+07   0.873833E+07   0.517036E+01
   0.768078E-02   0.101853E+08   0.101785E+08   0.153839E+05   0.162362E+05   0.511057E+07   0.101441E+08   0.101841E+08   0.101441E+08  -0.463864E+00   0.871554E+07   0.871540E+07   0.521071E+01
   0.776659E-02   0.101584E+08   0.101515E+08   0.155847E+05   0.162770E+05   0.506447E+07   0.101171E+08   0.101573E+08   0.101171E+08  -0.462628E+00   0.869241E+07   0.869227E+07   0.525127E+01
   0.785337E-02   0.101313E+08   0.101243E+08   0.159760E+05   0.162619E+05   0.501840E+07   0.100898E+08   0.101302E+08   0.100898E+08  -0.461381E+00   0.866908E+07   0.866894E+07   0.529203E+01
   0.794112E-02   0.101040E+08   0.100968E+08   0.162510E+05   0.160277E+05   0.497234E+07   0.100623E+08   0.101028E+08   0.100624E+08  -0.460124E+00   0.864555E+07   0.864540E+07   0.533297E+01
   0.802984E-02   0.100765E+08   0.100691E+08   0.161615E+05   0.155105E+05   0.492631E+07   0.100346E+08   0.100752E+08   0.100346E+08  -0.458856E+00   0.862182E+07   0.862167E+07   0.537412E+01
   0.811956E-02   0.100487E+08   0.100412E+08   0.156165E+05   0.147748E+05   0.488030E+07   0.100067E+08   0.100474E+08   0.100067E+08  -0.457578E+00   0.859789E+07   0.859774E+07   0.541545E+01
   0.821028E-02   0.100206E+08   0.100130E+08   0.147172E+05   0.139863E+05   0.483433E+07   0.997847E+07   0.100194E+08   0.997847E+07  -0.456288E+00   0.857375E+07   0.857360E+07   0.545696E+01
   0.830201E-02   0.999236E+07   0.998457E+07   0.137112E+05   0.133374E+05   0.478841E+07   0.995004E+07   0.999108E+07   0.995004E+07  -0.454988E+00   0.854941E+07   0.854926E+07   0.549866E+01
   0.839477E-02   0.996385E+07   0.995590E+07   0.128823E+05   0.129582E+05   0.474254E+07   0.992136E+07   0.996255E+07   0.992137E+07  -0.453677E+00   0.852487E+07   0.852471E+07   0.554053E+01
   0.848857E-02   0.993510E+07   0.992699E+07   0.124238E+05   0.128536E+05   0.469673E+07   0.989245E+07   0.993377E+07   0.989246E+07  -0.452355E+00   0.850012E+07   0.849995E+07   0.558257E+01
   0.858341E-02   0.990611E+07   0.989784E+07   0.123530E+05   0.128991E+05   0.465100E+07   0.986330E+07   0.990475E+07   0.986331E+07  -0.451022E+00   0.847516E+07   0.847499E+07   0.562479E+01
   0.867932E-02   0.987688E+07   0.986843E+07   0.125083E+05   0.129011E+05   0.460535E+07   0.983391E+07   0.987549E+07   0.983391E+07  -0.449678E+00   0.844999E+07   0.844982E+07   0.566716E+01
   0.877629E-02   0.984739E+07   0.983878E+07   0.126336E+05   0.126940E+05   0.455979E+07   0.980427E+07   0.984598E+07   0.980428E+07  -0.448323E+00   0.842462E+07   0.842444E+07   0.570970E+01
   0.887435E-02   0.981767E+07   0.980888E+07   0.125091E+05   0.122260E+05   0.451432E+07   0.977440E+07   0.981622E+07   0.977440E+07  -0.446956E+00   0.839903E+07   0.839885E+07   0.575239E+01
   0.897350E-02   0.978769E+07   0.977873E+07   0.120629E+05   0.115880E+05   0.446895E+07   0.974427E+07   0.978622E+07   0.974428E+07  -0.445579E+00   0.837324E+07   0.837305E+07   0.579522E+01
   0.907376E-02   0.975747E+07   0.974833E+07   0.114051E+05   0.109657E+05   0.442368E+07   0.971390E+07   0.975597E+07   0.971391E+07  -0.444190E+00   0.834723E+07   0.834704E+07   0.583820E+01
   0.917515E-02   0.972700E+07   0.971768E+07   0.107622E+05   0.105387E+05   0.437851E+07   0.968328E+07   0.972547E+07   0.968329E+07  -0.442790E+00   0.832101E+07   0.832082E+07   0.588132E+01
   0.927766E-02   0.969628E+07   0.968677E+07   0.103466E+05   0.103789E+05   0.433346E+07   0.965242E+07   0.969472E+07   0.965242E+07  -0.441378E+00   0.829457E+07   0.829438E+07   0.592457E+01
   0.938132E-02   0.966531E+07   0.965561E+07   0.102338E+05   0.104078E+05   0.428852E+07   0.962131E+07   0.966372E+07   0.962131E+07  -0.439956E+00   0.826793E+07   0.826773E+07   0.596794E+01
   0.948614E-02   0.963408E+07   0.962419E+07   0.103190E+05   0.104410E+05   0.424369E+07   0.958994E+07   0.963246E+07   0.958995E+07  -0.438521E+00   0.824106E+07   0.824086E+07   0.601143E+01
   0.959213E-02   0.960260E+07   0.959252E+07   0.103841E+05   0.102974E+05   0.419898E+07   0.955833E+07   0.960095E+07   0.955833E+07  -0.437076E+00   0.821398E+07   0.821378E+07   0.605503E+01
   0.969930E-02   0.957087E+07   0.956059E+07   0.102365E+05   0.991011E+04   0.415440E+07   0.952646E+07   0.956918E+07   0.952647E+07  -0.435619E+00   0.818669E+07   0.818648E+07   0.609873E+01
   0.980767E-02   0.953888E+07   0.952840E+07   0.983544E+04   0.936937E+04   0.410995E+07   0.949434E+07   0.953716E+07   0.949435E+07  -0.434150E+00   0.815917E+07   0.815896E+07   0.614253E+01
   0.991725E-02   0.950664E+07   0.949595E+07   0.932250E+04   0.886644E+04   0.406564E+07   0.946197E+07   0.950489E+07   0.946198E+07  -0.432669E+00   0.813144E+07   0.813122E+07   0.618641E+01
   0.100281E-01   0.947414E+07   0.946323E+07   0.892924E+04   0.856989E+04   0.402148E+07   0.942934E+07   0.947235E+07   0.942935E+07  -0.431177E+00   0.810349E+07   0.810327E+07   0.623038E+01
   0.101401E-01   0.944138E+07   0.943026E+07   0.881719E+04   0.851302E+04   0.397747E+07   0.939646E+07   0.943956E+07   0.939646E+07  -0.429674E+00   0.807531E+07   0.807509E+07   0.627441E+01
   0.102534E-01   0.940836E+07   0.939702E+07   0.895696E+04   0.856980E+04   0.393362E+07   0.936332E+07   0.940650E+07   0.936332E+07  -0.428158E+00   0.804692E+07   0.804669E+07   0.631851E+01
   0.103680E-01   0.937508E+07   0.936352E+07   0.913582E+04   0.854070E+04   0.388995E+07   0.932992E+07   0.937318E+07   0.932993E+07  -0.426631E+00   0.801830E+07   0.801807E+07   0.636266E+01
   0.104838E-01   0.934154E+07   0.932976E+07   0.909887E+04   0.829323E+04   0.384644E+07   0.929627E+07   0.933961E+07   0.929627E+07  -0.425092E+00   0.798946E+07   0.798923E+07   0.640685E+01
   0.106009E-01   0.930774E+07   0.929572E+07   0.873085E+04   0.785837E+04   0.380310E+07   0.926235E+07   0.930577E+07   0.926236E+07  -0.423541E+00   0.796040E+07   0.796016E+07   0.645108E+01
   0.107194E-01   0.927367E+07   0.926143E+07   0.814577E+04   0.740902E+04   0.375994E+07   0.922818E+07   0.927166E+07   0.922818E+07  -0.421978E+00   0.793111E+07   0.793087E+07   0.649533E+01
   0.108392E-01   0.923934E+07   0.922686E+07   0.760797E+04   0.713082E+04   0.371695E+07   0.919374E+07   0.923729E+07   0.919374E+07  -0.420403E+00   0.790160E+07   0.790135E+07   0.653960E+01
   0.109603E-01   0.920474E+07   0.919202E+07   0.733220E+04   0.707935E+04   0.367413E+07   0.915904E+07   0.920266E+07   0.915904E+07  -0.418817E+00   0.787186E+07   0.787161E+07   0.658386E+01
   0.110827E-01   0.916988E+07   0.915692E+07   0.731146E+04   0.713523E+04   0.363148E+07   0.912408E+07   0.916776E+07   0.912408E+07  -0.417218E+00   0.784190E+07   0.784164E+07   0.662811E+01
   0.112065E-01   0.913476E+07   0.912154E+07   0.731548E+04   0.709837E+04   0.358900E+07   0.908885E+07   0.913259E+07   0.908885E+07  -0.415607E+00   0.781170E+07   0.781144E+07   0.667235E+01
   0.113318E-01   0.909936E+07   0.908589E+07   0.707732E+04   0.685097E+04   0.354668E+07   0.905336E+07   0.909715E+07   0.905336E+07  -0.413984E+00   0.778128E+07   0.778102E+07   0.671654E+01
   0.114584E-01   0.906369E+07   0.904997E+07   0.652881E+04   0.645646E+04   0.350452E+07   0.901760E+07   0.906144E+07   0.901760E+07  -0.412349E+00   0.775063E+07   0.775036E+07   0.676069E+01
   0.115864E-01   0.902776E+07   0.901378E+07   0.588685E+04   0.610667E+04   0.346254E+07   0.898158E+07   0.902546E+07   0.898158E+07  -0.410702E+00   0.771975E+07   0.771948E+07   0.680478E+01
   0.117159E-01   0.899156E+07   0.897730E+07   0.549833E+04   0.595573E+04   0.342071E+07   0.894528E+07   0.898922E+07   0.894528E+07  -0.409042E+00   0.768864E+07   0.768836E+07   0.684880E+01
   0.118468E-01   0.895508E+07   0.894056E+07   0.555344E+04   0.598287E+04   0.337907E+07   0.890872E+07   0.895270E+07   0.890872E+07  -0.407370E+00   0.765730E+07   0.765702E+07   0.689273E+01
   0.119791E-01   0.891833E+07   0.890354E+07   0.590796E+04   0.601000E+04   0.333759E+07   0.887189E+07   0.891590E+07   0.887190E+07  -0.405686E+00   0.762573E+07   0.762544E+07   0.693655E+01
   0.121130E-01   0.888131E+07   0.886624E+07   0.618364E+04   0.586530E+04   0.329629E+07   0.883479E+07   0.887884E+07   0.883480E+07  -0.403990E+00   0.759392E+07   0.759363E+07   0.698026E+01
