#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.279438E-02   0.553727E+07   0.553612E+07   0.175807E+06   0.178291E+06   0.465604E+07   0.551828E+07   0.553706E+07   0.551846E+07  -0.560256E+00   0.544854E+07   0.544849E+07   0.688201E+01
   0.312277E-02   0.547772E+07   0.547630E+07   0.161952E+06   0.161474E+06   0.447774E+07   0.545616E+07   0.547746E+07   0.545632E+07  -0.553933E+00   0.538785E+07   0.538779E+07   0.750138E+01
   0.348976E-02   0.541010E+07   0.540833E+07   0.127406E+06   0.125647E+06   0.428979E+07   0.538591E+07   0.540977E+07   0.538604E+07  -0.546790E+00   0.531919E+07   0.531912E+07   0.817054E+01
   0.389987E-02   0.533390E+07   0.533171E+07   0.865301E+05   0.879785E+05   0.409366E+07   0.530708E+07   0.533349E+07   0.530716E+07  -0.538776E+00   0.524212E+07   0.524203E+07   0.889269E+01
   0.435818E-02   0.524869E+07   0.524598E+07   0.789250E+05   0.786510E+05   0.388987E+07   0.521924E+07   0.524818E+07   0.521932E+07  -0.529850E+00   0.515623E+07   0.515612E+07   0.967076E+01
   0.440687E-02   0.523966E+07   0.523689E+07   0.781653E+05   0.774973E+05   0.386906E+07   0.520995E+07   0.523914E+07   0.521002E+07  -0.528905E+00   0.514714E+07   0.514702E+07   0.975176E+01
   0.445611E-02   0.523053E+07   0.522770E+07   0.771033E+05   0.760719E+05   0.384817E+07   0.520056E+07   0.523000E+07   0.520064E+07  -0.527952E+00   0.513796E+07   0.513784E+07   0.983335E+01
   0.450590E-02   0.522131E+07   0.521842E+07   0.757076E+05   0.743626E+05   0.382721E+07   0.519108E+07   0.522077E+07   0.519115E+07  -0.526988E+00   0.512868E+07   0.512856E+07   0.991554E+01
   0.455624E-02   0.521199E+07   0.520904E+07   0.739708E+05   0.723779E+05   0.380616E+07   0.518150E+07   0.521144E+07   0.518157E+07  -0.526015E+00   0.511931E+07   0.511919E+07   0.999832E+01
   0.460715E-02   0.520258E+07   0.519957E+07   0.719098E+05   0.701472E+05   0.378503E+07   0.517182E+07   0.520202E+07   0.517190E+07  -0.525033E+00   0.510985E+07   0.510973E+07   0.100817E+02
   0.465863E-02   0.519307E+07   0.519000E+07   0.695660E+05   0.677182E+05   0.376382E+07   0.516206E+07   0.519250E+07   0.516213E+07  -0.524040E+00   0.510030E+07   0.510017E+07   0.101657E+02
   0.471068E-02   0.518347E+07   0.518033E+07   0.670025E+05   0.651550E+05   0.374253E+07   0.515219E+07   0.518288E+07   0.515226E+07  -0.523038E+00   0.509065E+07   0.509052E+07   0.102503E+02
   0.476331E-02   0.517377E+07   0.517056E+07   0.643007E+05   0.625328E+05   0.372115E+07   0.514223E+07   0.517317E+07   0.514230E+07  -0.522026E+00   0.508091E+07   0.508078E+07   0.103355E+02
   0.481653E-02   0.516397E+07   0.516070E+07   0.615545E+05   0.599334E+05   0.369970E+07   0.513217E+07   0.516336E+07   0.513223E+07  -0.521005E+00   0.507107E+07   0.507093E+07   0.104212E+02
   0.487035E-02   0.515408E+07   0.515073E+07   0.588644E+05   0.574388E+05   0.367816E+07   0.512202E+07   0.515345E+07   0.512208E+07  -0.519973E+00   0.506113E+07   0.506100E+07   0.105076E+02
   0.492476E-02   0.514409E+07   0.514067E+07   0.563298E+05   0.551254E+05   0.365654E+07   0.511176E+07   0.514345E+07   0.511182E+07  -0.518932E+00   0.505110E+07   0.505097E+07   0.105947E+02
   0.497979E-02   0.513400E+07   0.513051E+07   0.540420E+05   0.530577E+05   0.363483E+07   0.510141E+07   0.513334E+07   0.510147E+07  -0.517880E+00   0.504098E+07   0.504084E+07   0.106823E+02
   0.503543E-02   0.512381E+07   0.512025E+07   0.520765E+05   0.512833E+05   0.361305E+07   0.509096E+07   0.512314E+07   0.509102E+07  -0.516819E+00   0.503076E+07   0.503062E+07   0.107705E+02
   0.509169E-02   0.511352E+07   0.510988E+07   0.504872E+05   0.498286E+05   0.359118E+07   0.508042E+07   0.511284E+07   0.508047E+07  -0.515747E+00   0.502044E+07   0.502029E+07   0.108594E+02
   0.514858E-02   0.510314E+07   0.509942E+07   0.493011E+05   0.486962E+05   0.356923E+07   0.506977E+07   0.510244E+07   0.506982E+07  -0.514666E+00   0.501003E+07   0.500988E+07   0.109488E+02
   0.520610E-02   0.509265E+07   0.508886E+07   0.485155E+05   0.478643E+05   0.354720E+07   0.505903E+07   0.509194E+07   0.505908E+07  -0.513575E+00   0.499951E+07   0.499936E+07   0.110389E+02
   0.526427E-02   0.508207E+07   0.507819E+07   0.480971E+05   0.472884E+05   0.352509E+07   0.504818E+07   0.508134E+07   0.504823E+07  -0.512473E+00   0.498890E+07   0.498875E+07   0.111296E+02
   0.532309E-02   0.507138E+07   0.506743E+07   0.479843E+05   0.469040E+05   0.350290E+07   0.503724E+07   0.507064E+07   0.503729E+07  -0.511362E+00   0.497820E+07   0.497804E+07   0.112209E+02
   0.538256E-02   0.506060E+07   0.505656E+07   0.480911E+05   0.466330E+05   0.348064E+07   0.502619E+07   0.505984E+07   0.502624E+07  -0.510240E+00   0.496739E+07   0.496723E+07   0.113128E+02
   0.544270E-02   0.504971E+07   0.504559E+07   0.483139E+05   0.463895E+05   0.345830E+07   0.501505E+07   0.504894E+07   0.501510E+07  -0.509108E+00   0.495648E+07   0.495632E+07   0.114054E+02
   0.550352E-02   0.503872E+07   0.503451E+07   0.485403E+05   0.460884E+05   0.343588E+07   0.500380E+07   0.503793E+07   0.500385E+07  -0.507966E+00   0.494548E+07   0.494531E+07   0.114985E+02
   0.556501E-02   0.502764E+07   0.502334E+07   0.486585E+05   0.456531E+05   0.341338E+07   0.499245E+07   0.502683E+07   0.499250E+07  -0.506813E+00   0.493437E+07   0.493420E+07   0.115923E+02
   0.562719E-02   0.501645E+07   0.501206E+07   0.485673E+05   0.450231E+05   0.339082E+07   0.498100E+07   0.501562E+07   0.498105E+07  -0.505650E+00   0.492317E+07   0.492300E+07   0.116867E+02
   0.569006E-02   0.500515E+07   0.500067E+07   0.481860E+05   0.441602E+05   0.336818E+07   0.496945E+07   0.500431E+07   0.496950E+07  -0.504477E+00   0.491187E+07   0.491169E+07   0.117818E+02
   0.575363E-02   0.499376E+07   0.498918E+07   0.474621E+05   0.430528E+05   0.334547E+07   0.495780E+07   0.499290E+07   0.495785E+07  -0.503294E+00   0.490046E+07   0.490028E+07   0.118774E+02
   0.581792E-02   0.498226E+07   0.497759E+07   0.463766E+05   0.417173E+05   0.332269E+07   0.494604E+07   0.498139E+07   0.494609E+07  -0.502100E+00   0.488896E+07   0.488877E+07   0.119737E+02
   0.588292E-02   0.497066E+07   0.496589E+07   0.449464E+05   0.401971E+05   0.329985E+07   0.493419E+07   0.496977E+07   0.493423E+07  -0.500896E+00   0.487735E+07   0.487716E+07   0.120706E+02
   0.594865E-02   0.495896E+07   0.495409E+07   0.432228E+05   0.385578E+05   0.327694E+07   0.492222E+07   0.495804E+07   0.492227E+07  -0.499681E+00   0.486564E+07   0.486545E+07   0.121681E+02
   0.601512E-02   0.494715E+07   0.494218E+07   0.412870E+05   0.368805E+05   0.325396E+07   0.491016E+07   0.494622E+07   0.491020E+07  -0.498456E+00   0.485383E+07   0.485364E+07   0.122662E+02
   0.608233E-02   0.493524E+07   0.493016E+07   0.392409E+05   0.352526E+05   0.323093E+07   0.489799E+07   0.493428E+07   0.489803E+07  -0.497220E+00   0.484192E+07   0.484172E+07   0.123650E+02
   0.615028E-02   0.492322E+07   0.491804E+07   0.371969E+05   0.337577E+05   0.320783E+07   0.488572E+07   0.492225E+07   0.488576E+07  -0.495974E+00   0.482991E+07   0.482970E+07   0.124643E+02
   0.621900E-02   0.491110E+07   0.490581E+07   0.352648E+05   0.324658E+05   0.318468E+07   0.487334E+07   0.491011E+07   0.487338E+07  -0.494717E+00   0.481779E+07   0.481758E+07   0.125643E+02
   0.628849E-02   0.489887E+07   0.489347E+07   0.335399E+05   0.314240E+05   0.316147E+07   0.486086E+07   0.489786E+07   0.486090E+07  -0.493449E+00   0.480557E+07   0.480536E+07   0.126649E+02
   0.635875E-02   0.488654E+07   0.488102E+07   0.320914E+05   0.306508E+05   0.313821E+07   0.484827E+07   0.488550E+07   0.484831E+07  -0.492171E+00   0.479324E+07   0.479303E+07   0.127660E+02
   0.642980E-02   0.487410E+07   0.486847E+07   0.309542E+05   0.301328E+05   0.311489E+07   0.483558E+07   0.487304E+07   0.483561E+07  -0.490882E+00   0.478082E+07   0.478060E+07   0.128678E+02
   0.650164E-02   0.486155E+07   0.485581E+07   0.301252E+05   0.298258E+05   0.309152E+07   0.482279E+07   0.486048E+07   0.482282E+07  -0.489583E+00   0.476828E+07   0.476806E+07   0.129702E+02
   0.657428E-02   0.484890E+07   0.484304E+07   0.295638E+05   0.296608E+05   0.306811E+07   0.480988E+07   0.484780E+07   0.480991E+07  -0.488272E+00   0.475565E+07   0.475542E+07   0.130732E+02
   0.664773E-02   0.483614E+07   0.483016E+07   0.291977E+05   0.295519E+05   0.304465E+07   0.479687E+07   0.483502E+07   0.479690E+07  -0.486951E+00   0.474290E+07   0.474267E+07   0.131768E+02
   0.672201E-02   0.482328E+07   0.481717E+07   0.289334E+05   0.294090E+05   0.302114E+07   0.478376E+07   0.482213E+07   0.478379E+07  -0.485619E+00   0.473006E+07   0.472982E+07   0.132810E+02
   0.679711E-02   0.481030E+07   0.480407E+07   0.286698E+05   0.291494E+05   0.299759E+07   0.477053E+07   0.480913E+07   0.477056E+07  -0.484277E+00   0.471711E+07   0.471686E+07   0.133858E+02
   0.687306E-02   0.479722E+07   0.479085E+07   0.283136E+05   0.287107E+05   0.297400E+07   0.475720E+07   0.479603E+07   0.475723E+07  -0.482923E+00   0.470405E+07   0.470380E+07   0.134911E+02
   0.694985E-02   0.478403E+07   0.477753E+07   0.277936E+05   0.280599E+05   0.295037E+07   0.474377E+07   0.478281E+07   0.474380E+07  -0.481559E+00   0.469088E+07   0.469063E+07   0.135970E+02
   0.702750E-02   0.477073E+07   0.476410E+07   0.270724E+05   0.271987E+05   0.292671E+07   0.473022E+07   0.476949E+07   0.473025E+07  -0.480183E+00   0.467761E+07   0.467736E+07   0.137035E+02
   0.710602E-02   0.475732E+07   0.475055E+07   0.261531E+05   0.261642E+05   0.290301E+07   0.471657E+07   0.475605E+07   0.471660E+07  -0.478797E+00   0.466424E+07   0.466398E+07   0.138106E+02
   0.718542E-02   0.474380E+07   0.473689E+07   0.262632E+05   0.250231E+05   0.287928E+07   0.470281E+07   0.474251E+07   0.470283E+07  -0.477400E+00   0.465075E+07   0.465048E+07   0.139183E+02
   0.726570E-02   0.473017E+07   0.472312E+07   0.250396E+05   0.238614E+05   0.285552E+07   0.468894E+07   0.472885E+07   0.468896E+07  -0.475991E+00   0.463715E+07   0.463688E+07   0.140265E+02
   0.734688E-02   0.471643E+07   0.470924E+07   0.237856E+05   0.227705E+05   0.283174E+07   0.467496E+07   0.471509E+07   0.467498E+07  -0.474572E+00   0.462345E+07   0.462318E+07   0.141352E+02
   0.742897E-02   0.470258E+07   0.469525E+07   0.226249E+05   0.218317E+05   0.280793E+07   0.466087E+07   0.470121E+07   0.466089E+07  -0.473142E+00   0.460965E+07   0.460937E+07   0.142445E+02
   0.751197E-02   0.468862E+07   0.468114E+07   0.216695E+05   0.211020E+05   0.278411E+07   0.464667E+07   0.468722E+07   0.464669E+07  -0.471700E+00   0.459573E+07   0.459544E+07   0.143543E+02
   0.759591E-02   0.467456E+07   0.466691E+07   0.210004E+05   0.206033E+05   0.276026E+07   0.463237E+07   0.467312E+07   0.463239E+07  -0.470247E+00   0.458171E+07   0.458142E+07   0.144647E+02
   0.768078E-02   0.466037E+07   0.465257E+07   0.206514E+05   0.203184E+05   0.273641E+07   0.461795E+07   0.465891E+07   0.461797E+07  -0.468783E+00   0.456757E+07   0.456728E+07   0.145755E+02
   0.776659E-02   0.464608E+07   0.463812E+07   0.206027E+05   0.201928E+05   0.271254E+07   0.460342E+07   0.464459E+07   0.460344E+07  -0.467309E+00   0.455333E+07   0.455303E+07   0.146869E+02
   0.785337E-02   0.463167E+07   0.462355E+07   0.207816E+05   0.201450E+05   0.268867E+07   0.458878E+07   0.463015E+07   0.458881E+07  -0.465822E+00   0.453898E+07   0.453867E+07   0.147988E+02
   0.794112E-02   0.461715E+07   0.460887E+07   0.210746E+05   0.200814E+05   0.266480E+07   0.457404E+07   0.461560E+07   0.457406E+07  -0.464325E+00   0.452452E+07   0.452420E+07   0.149111E+02
   0.802984E-02   0.460252E+07   0.459407E+07   0.213469E+05   0.199145E+05   0.264093E+07   0.455918E+07   0.460094E+07   0.455920E+07  -0.462816E+00   0.450995E+07   0.450963E+07   0.150240E+02
   0.811956E-02   0.458778E+07   0.457916E+07   0.214669E+05   0.195810E+05   0.261707E+07   0.454421E+07   0.458616E+07   0.454423E+07  -0.461296E+00   0.449527E+07   0.449494E+07   0.151373E+02
   0.821028E-02   0.457292E+07   0.456412E+07   0.213315E+05   0.190543E+05   0.259322E+07   0.452913E+07   0.457127E+07   0.452915E+07  -0.459765E+00   0.448048E+07   0.448014E+07   0.152511E+02
   0.830201E-02   0.455795E+07   0.454897E+07   0.208861E+05   0.183518E+05   0.256938E+07   0.451393E+07   0.455627E+07   0.451395E+07  -0.458223E+00   0.446557E+07   0.446523E+07   0.153653E+02
   0.839477E-02   0.454286E+07   0.453371E+07   0.201361E+05   0.175305E+05   0.254556E+07   0.449863E+07   0.454115E+07   0.449865E+07  -0.456669E+00   0.445056E+07   0.445021E+07   0.154799E+02
   0.848857E-02   0.452766E+07   0.451832E+07   0.191458E+05   0.166760E+05   0.252176E+07   0.448321E+07   0.452591E+07   0.448323E+07  -0.455103E+00   0.443543E+07   0.443508E+07   0.155950E+02
   0.858341E-02   0.451235E+07   0.450282E+07   0.180254E+05   0.158829E+05   0.249799E+07   0.446768E+07   0.451056E+07   0.446770E+07  -0.453527E+00   0.442020E+07   0.441984E+07   0.157105E+02
   0.867932E-02   0.449692E+07   0.448720E+07   0.169072E+05   0.152338E+05   0.247424E+07   0.445204E+07   0.449510E+07   0.445206E+07  -0.451939E+00   0.440485E+07   0.440448E+07   0.158263E+02
   0.877629E-02   0.448138E+07   0.447146E+07   0.159164E+05   0.147789E+05   0.245053E+07   0.443629E+07   0.447952E+07   0.443630E+07  -0.450339E+00   0.438939E+07   0.438902E+07   0.159425E+02
   0.887435E-02   0.446572E+07   0.445561E+07   0.151432E+05   0.145241E+05   0.242685E+07   0.442042E+07   0.446382E+07   0.442044E+07  -0.448728E+00   0.437382E+07   0.437344E+07   0.160591E+02
   0.897350E-02   0.444994E+07   0.443963E+07   0.146221E+05   0.144284E+05   0.240320E+07   0.440444E+07   0.444801E+07   0.440445E+07  -0.447106E+00   0.435813E+07   0.435775E+07   0.161761E+02
   0.907376E-02   0.443405E+07   0.442353E+07   0.143249E+05   0.144138E+05   0.237959E+07   0.438835E+07   0.443208E+07   0.438836E+07  -0.445471E+00   0.434233E+07   0.434194E+07   0.162933E+02
   0.917515E-02   0.441804E+07   0.440732E+07   0.141692E+05   0.143842E+05   0.235601E+07   0.437214E+07   0.441603E+07   0.437215E+07  -0.443826E+00   0.432642E+07   0.432602E+07   0.164109E+02
   0.927766E-02   0.440191E+07   0.439098E+07   0.140415E+05   0.142509E+05   0.233247E+07   0.435582E+07   0.439987E+07   0.435583E+07  -0.442169E+00   0.431040E+07   0.430999E+07   0.165287E+02
   0.938132E-02   0.438567E+07   0.437452E+07   0.138290E+05   0.139558E+05   0.230897E+07   0.433938E+07   0.438358E+07   0.433939E+07  -0.440500E+00   0.429426E+07   0.429385E+07   0.166469E+02
   0.948614E-02   0.436931E+07   0.435794E+07   0.134530E+05   0.134881E+05   0.228550E+07   0.432283E+07   0.436718E+07   0.432284E+07  -0.438820E+00   0.427801E+07   0.427759E+07   0.167652E+02
   0.959213E-02   0.435284E+07   0.434124E+07   0.128933E+05   0.128875E+05   0.226206E+07   0.430616E+07   0.435066E+07   0.430618E+07  -0.437128E+00   0.426164E+07   0.426121E+07   0.168838E+02
   0.969930E-02   0.433624E+07   0.432442E+07   0.121969E+05   0.122340E+05   0.223866E+07   0.428938E+07   0.433403E+07   0.428939E+07  -0.435424E+00   0.424516E+07   0.424472E+07   0.170026E+02
   0.980767E-02   0.431953E+07   0.430748E+07   0.114671E+05   0.116247E+05   0.221529E+07   0.427248E+07   0.431727E+07   0.427250E+07  -0.433708E+00   0.422857E+07   0.422812E+07   0.171215E+02
   0.991725E-02   0.430270E+07   0.429041E+07   0.108334E+05   0.111451E+05   0.219195E+07   0.425547E+07   0.430040E+07   0.425548E+07  -0.431981E+00   0.421186E+07   0.421140E+07   0.172407E+02
   0.100281E-01   0.428575E+07   0.427322E+07   0.104122E+05   0.108427E+05   0.216864E+07   0.423834E+07   0.428340E+07   0.423835E+07  -0.430242E+00   0.419503E+07   0.419457E+07   0.173599E+02
   0.101401E-01   0.426868E+07   0.425591E+07   0.102675E+05   0.107121E+05   0.214536E+07   0.422110E+07   0.426629E+07   0.422111E+07  -0.428491E+00   0.417809E+07   0.417762E+07   0.174793E+02
   0.102534E-01   0.425149E+07   0.423847E+07   0.103849E+05   0.106952E+05   0.212212E+07   0.420373E+07   0.424905E+07   0.420374E+07  -0.426729E+00   0.416103E+07   0.416055E+07   0.175987E+02
   0.103680E-01   0.423418E+07   0.422091E+07   0.106688E+05   0.107001E+05   0.209890E+07   0.418625E+07   0.423170E+07   0.418626E+07  -0.424954E+00   0.414386E+07   0.414337E+07   0.177181E+02
   0.104838E-01   0.421676E+07   0.420323E+07   0.109663E+05   0.106306E+05   0.207572E+07   0.416866E+07   0.421422E+07   0.416867E+07  -0.423167E+00   0.412656E+07   0.412607E+07   0.178376E+02
   0.106009E-01   0.419921E+07   0.418542E+07   0.111108E+05   0.104190E+05   0.205257E+07   0.415094E+07   0.419662E+07   0.415095E+07  -0.421369E+00   0.410916E+07   0.410865E+07   0.179571E+02
   0.107194E-01   0.418154E+07   0.416748E+07   0.109746E+05   0.100499E+05   0.202946E+07   0.413311E+07   0.417890E+07   0.413312E+07  -0.419558E+00   0.409163E+07   0.409111E+07   0.180765E+02
   0.108392E-01   0.416375E+07   0.414942E+07   0.105132E+05   0.956624E+04   0.200640E+07   0.411516E+07   0.416106E+07   0.411517E+07  -0.417736E+00   0.407399E+07   0.407346E+07   0.181959E+02
   0.109603E-01   0.414584E+07   0.413124E+07   0.978396E+04   0.905439E+04   0.198339E+07   0.409709E+07   0.414310E+07   0.409710E+07  -0.415901E+00   0.405622E+07   0.405569E+07   0.183151E+02
   0.110827E-01   0.412780E+07   0.411293E+07   0.893229E+04   0.861269E+04   0.196044E+07   0.407890E+07   0.412502E+07   0.407891E+07  -0.414055E+00   0.403834E+07   0.403780E+07   0.184342E+02
   0.112065E-01   0.410965E+07   0.409449E+07   0.814691E+04   0.831438E+04   0.193754E+07   0.406059E+07   0.410681E+07   0.406060E+07  -0.412196E+00   0.402035E+07   0.401979E+07   0.185531E+02
   0.113318E-01   0.409137E+07   0.407593E+07   0.759720E+04   0.817888E+04   0.191472E+07   0.404216E+07   0.408848E+07   0.404217E+07  -0.410326E+00   0.400223E+07   0.400167E+07   0.186718E+02
   0.114584E-01   0.407297E+07   0.405724E+07   0.737479E+04   0.816344E+04   0.189198E+07   0.402362E+07   0.407003E+07   0.402363E+07  -0.408443E+00   0.398400E+07   0.398342E+07   0.187903E+02
   0.115864E-01   0.405445E+07   0.403842E+07   0.746056E+04   0.817962E+04   0.186932E+07   0.400496E+07   0.405145E+07   0.400496E+07  -0.406548E+00   0.396564E+07   0.396506E+07   0.189084E+02
   0.117159E-01   0.403581E+07   0.401948E+07   0.773113E+04   0.812909E+04   0.184675E+07   0.398617E+07   0.403275E+07   0.398618E+07  -0.404642E+00   0.394717E+07   0.394658E+07   0.190262E+02
   0.118468E-01   0.401704E+07   0.400041E+07   0.800425E+04   0.794491E+04   0.182428E+07   0.396727E+07   0.401393E+07   0.396728E+07  -0.402723E+00   0.392858E+07   0.392797E+07   0.191437E+02
   0.119791E-01   0.399816E+07   0.398121E+07   0.810738E+04   0.762059E+04   0.180192E+07   0.394825E+07   0.399498E+07   0.394826E+07  -0.400792E+00   0.390986E+07   0.390925E+07   0.192607E+02
   0.121130E-01   0.397914E+07   0.396188E+07   0.794313E+04   0.721361E+04   0.177966E+07   0.392911E+07   0.397591E+07   0.392912E+07  -0.398849E+00   0.389104E+07   0.389041E+07   0.193772E+02
