# L    TT    EE    BB    TE
977 1.08897E+03 4.23648E+01 1.00496E-01 -1.27264E+01
978 1.08558E+03 4.23532E+01 1.00478E-01 -1.41162E+01
979 1.08236E+03 4.23362E+01 1.00451E-01 -1.55016E+01
980 1.07932E+03 4.23130E+01 1.00424E-01 -1.68843E+01
981 1.07637E+03 4.22826E+01 1.00406E-01 -1.82625E+01
982 1.07360E+03 4.22477E+01 1.00380E-01 -1.96353E+01
983 1.07101E+03 4.22066E+01 1.00362E-01 -2.10037E+01
984 1.06851E+03 4.21584E+01 1.00344E-01 -2.23658E+01
985 1.06618E+03 4.21056E+01 1.00326E-01 -2.37216E+01
986 1.06395E+03 4.20466E+01 1.00308E-01 -2.50712E+01
987 1.06189E+03 4.19814E+01 1.00290E-01 -2.64137E+01
988 1.05992E+03 4.19117E+01 1.00272E-01 -2.77481E+01
989 1.05814E+03 4.18348E+01 1.00263E-01 -2.90726E+01
990 1.05644E+03 4.17553E+01 1.00246E-01 -3.03901E+01
991 1.05492E+03 4.16668E+01 1.00237E-01 -3.16976E+01
992 1.05358E+03 4.15738E+01 1.00219E-01 -3.29954E+01
993 1.05224E+03 4.14746E+01 1.00210E-01 -3.42833E+01
994 1.05108E+03 4.13709E+01 1.00201E-01 -3.55596E+01
995 1.05009E+03 4.12610E+01 1.00192E-01 -3.68252E+01
996 1.04920E+03 4.11448E+01 1.00192E-01 -3.80783E+01
997 1.04840E+03 4.10251E+01 1.00183E-01 -3.93197E+01
998 1.04777E+03 4.08990E+01 1.00183E-01 -4.05478E+01
999 1.04723E+03 4.07676E+01 1.00174E-01 -4.17633E+01
1000 1.04688E+03 4.06318E+01 1.00174E-01 -4.29645E+01
1001 1.04661E+03 4.04906E+01 1.00174E-01 -4.41515E+01
1002 1.04634E+03 4.03431E+01 1.00174E-01 -4.53232E+01
1003 1.04634E+03 4.01921E+01 1.00174E-01 -4.64815E+01
1004 1.04643E+03 4.00348E+01 1.00174E-01 -4.76229E+01
1005 1.04661E+03 3.98730E+01 1.00174E-01 -4.87490E+01
1006 1.04697E+03 3.97067E+01 1.00183E-01 -4.98582E+01
1007 1.04732E+03 3.95351E+01 1.00192E-01 -5.09513E+01
1008 1.04768E+03 3.93591E+01 1.00192E-01 -5.20274E+01
1009 1.04822E+03 3.91776E+01 1.00201E-01 -5.30865E+01
1010 1.04893E+03 3.89926E+01 1.00210E-01 -5.41269E+01
1011 1.04974E+03 3.88040E+01 1.00219E-01 -5.51502E+01
1012 1.05063E+03 3.86101E+01 1.00228E-01 -5.61548E+01
1013 1.05161E+03 3.84126E+01 1.00246E-01 -5.71407E+01
1014 1.05269E+03 3.82106E+01 1.00254E-01 -5.81077E+01
1015 1.05376E+03 3.80050E+01 1.00263E-01 -5.90551E+01
1016 1.05501E+03 3.77950E+01 1.00281E-01 -5.99829E+01
1017 1.05635E+03 3.75813E+01 1.00299E-01 -6.08909E+01
1018 1.05778E+03 3.73633E+01 1.00317E-01 -6.17784E+01
1019 1.05921E+03 3.71425E+01 1.00335E-01 -6.26454E+01
1020 1.06082E+03 3.69164E+01 1.00353E-01 -6.34918E+01
1021 1.06252E+03 3.66867E+01 1.00371E-01 -6.43177E+01
1022 1.06421E+03 3.64552E+01 1.00389E-01 -6.51221E+01
1023 1.06600E+03 3.62192E+01 1.00415E-01 -6.59032E+01
1024 1.06788E+03 3.59797E+01 1.00433E-01 -6.66638E+01
1025 1.06976E+03 3.57375E+01 1.00460E-01 -6.74012E+01
1026 1.07190E+03 3.54917E+01 1.00478E-01 -6.81171E+01
1027 1.07396E+03 3.52450E+01 1.00505E-01 -6.88098E+01
1028 1.07610E+03 3.49939E+01 1.00532E-01 -6.94801E+01
1029 1.07825E+03 3.47400E+01 1.00558E-01 -7.01281E+01
1030 1.08048E+03 3.44844E+01 1.00585E-01 -7.07528E+01
1031 1.08263E+03 3.42261E+01 1.00612E-01 -7.13534E+01
1032 1.08495E+03 3.39634E+01 1.00639E-01 -7.19335E+01
1033 1.08727E+03 3.36997E+01 1.00675E-01 -7.24885E+01
1034 1.08978E+03 3.34351E+01 1.00701E-01 -7.30203E+01
1035 1.09228E+03 3.31670E+01 1.00737E-01 -7.35298E+01
1036 1.09469E+03 3.28971E+01 1.00764E-01 -7.40151E+01
1037 1.09728E+03 3.26254E+01 1.00800E-01 -7.44772E+01
1038 1.09988E+03 3.23519E+01 1.00835E-01 -7.49151E+01
1039 1.10256E+03 3.20775E+01 1.00862E-01 -7.53280E+01
1040 1.10515E+03 3.18004E+01 1.00898E-01 -7.57177E+01
1041 1.10783E+03 3.15225E+01 1.00934E-01 -7.60815E+01
1042 1.11060E+03 3.12436E+01 1.00969E-01 -7.64238E+01
1043 1.11328E+03 3.09621E+01 1.01005E-01 -7.67393E+01
1044 1.11614E+03 3.06805E+01 1.01041E-01 -7.70325E+01
1045 1.11882E+03 3.03990E+01 1.01086E-01 -7.73033E+01
1046 1.12168E+03 3.01148E+01 1.01121E-01 -7.75455E+01
1047 1.12454E+03 2.98306E+01 1.01157E-01 -7.77707E+01
1048 1.12732E+03 2.95454E+01 1.01193E-01 -7.79682E+01
1049 1.13018E+03 2.92603E+01 1.01238E-01 -7.81390E+01
1050 1.13304E+03 2.89743E+01 1.01273E-01 -7.82864E+01
1051 1.13590E+03 2.86883E+01 1.01318E-01 -7.84124E+01
1052 1.13876E+03 2.84023E+01 1.01354E-01 -7.85126E+01
1053 1.14162E+03 2.81154E+01 1.01398E-01 -7.85894E+01
1054 1.14448E+03 2.78294E+01 1.01443E-01 -7.86457E+01
1055 1.14725E+03 2.75434E+01 1.01479E-01 -7.86752E+01
1056 1.15011E+03 2.72574E+01 1.01524E-01 -7.86833E+01
1057 1.15297E+03 2.69723E+01 1.01568E-01 -7.86654E+01
1058 1.15583E+03 2.66880E+01 1.01604E-01 -7.86270E+01
1059 1.15869E+03 2.64029E+01 1.01649E-01 -7.85626E+01
1060 1.16155E+03 2.61196E+01 1.01693E-01 -7.84777E+01
1061 1.16432E+03 2.58372E+01 1.01738E-01 -7.83669E+01
1062 1.16718E+03 2.55547E+01 1.01774E-01 -7.82364E+01
1063 1.16986E+03 2.52741E+01 1.01819E-01 -7.80800E+01
1064 1.17254E+03 2.49952E+01 1.01863E-01 -7.79093E+01
1065 1.17531E+03 2.47164E+01 1.01908E-01 -7.77135E+01
1066 1.17790E+03 2.44393E+01 1.01953E-01 -7.74937E+01
1067 1.18058E+03 2.41640E+01 1.01997E-01 -7.72488E+01
1068 1.18327E+03 2.38896E+01 1.02033E-01 -7.69851E+01
1069 1.18586E+03 2.36179E+01 1.02078E-01 -7.67071E+01
1070 1.18845E+03 2.33471E+01 1.02122E-01 -7.64050E+01
1071 1.19086E+03 2.30781E+01 1.02167E-01 -7.60797E+01
1072 1.19337E+03 2.28118E+01 1.02212E-01 -7.57302E+01
1073 1.19587E+03 2.25472E+01 1.02257E-01 -7.53629E+01
1074 1.19819E+03 2.22844E+01 1.02292E-01 -7.49777E+01
1075 1.20060E+03 2.20243E+01 1.02337E-01 -7.45737E+01
1076 1.20293E+03 2.17660E+01 1.02382E-01 -7.41474E+01
1077 1.20525E+03 2.15104E+01 1.02426E-01 -7.37085E+01
1078 1.20740E+03 2.12584E+01 1.02462E-01 -7.32366E+01
1079 1.20954E+03 2.10072E+01 1.02507E-01 -7.27584E+01
1080 1.21169E+03 2.07597E+01 1.02551E-01 -7.22624E+01
1081 1.21374E+03 2.05157E+01 1.02587E-01 -7.17449E+01
1082 1.21571E+03 2.02734E+01 1.02632E-01 -7.12104E+01
1083 1.21768E+03 2.00348E+01 1.02668E-01 -7.06599E+01
1084 1.21955E+03 1.97988E+01 1.02712E-01 -7.00923E+01
1085 1.22143E+03 1.95665E+01 1.02748E-01 -6.95042E+01
1086 1.22322E+03 1.93377E+01 1.02784E-01 -6.89099E+01
1087 1.22492E+03 1.91115E+01 1.02829E-01 -6.82851E+01
1088 1.22652E+03 1.88881E+01 1.02864E-01 -6.76550E+01
1089 1.22813E+03 1.86691E+01 1.02900E-01 -6.70034E+01
1090 1.22965E+03 1.84537E+01 1.02936E-01 -6.63474E+01
1091 1.23117E+03 1.82419E+01 1.02972E-01 -6.56664E+01
1092 1.23260E+03 1.80328E+01 1.03007E-01 -6.49755E+01
1093 1.23385E+03 1.78290E+01 1.03043E-01 -6.42703E+01
1094 1.23501E+03 1.76279E+01 1.03079E-01 -6.35553E+01
1095 1.23627E+03 1.74312E+01 1.03115E-01 -6.28304E+01
1096 1.23743E+03 1.72382E+01 1.03141E-01 -6.20877E+01
1097 1.23841E+03 1.70487E+01 1.03177E-01 -6.13307E+01
1098 1.23939E+03 1.68646E+01 1.03213E-01 -6.05647E+01
1099 1.24029E+03 1.66841E+01 1.03240E-01 -5.97898E+01
1100 1.24109E+03 1.65080E+01 1.03275E-01 -5.90024E+01
1101 1.24190E+03 1.63355E+01 1.03302E-01 -5.82051E+01
1102 1.24261E+03 1.61683E+01 1.03329E-01 -5.73963E+01
1103 1.24315E+03 1.60048E+01 1.03356E-01 -5.65794E+01
1104 1.24368E+03 1.58466E+01 1.03383E-01 -5.57526E+01
1105 1.24413E+03 1.56920E+01 1.03409E-01 -5.49179E+01
1106 1.24449E+03 1.55418E+01 1.03436E-01 -5.40741E+01
1107 1.24476E+03 1.53970E+01 1.03463E-01 -5.32224E+01
1108 1.24494E+03 1.52549E+01 1.03481E-01 -5.23643E+01
1109 1.24503E+03 1.51173E+01 1.03508E-01 -5.14983E+01
1110 1.24511E+03 1.49859E+01 1.03526E-01 -5.06269E+01
1111 1.24503E+03 1.48590E+01 1.03552E-01 -4.97483E+01
1112 1.24494E+03 1.47365E+01 1.03570E-01 -4.88643E+01
1113 1.24467E+03 1.46185E+01 1.03588E-01 -4.79750E+01
1114 1.24440E+03 1.45050E+01 1.03606E-01 -4.70813E+01
1115 1.24404E+03 1.43969E+01 1.03624E-01 -4.61839E+01
1116 1.24360E+03 1.42941E+01 1.03633E-01 -4.52821E+01
1117 1.24306E+03 1.41958E+01 1.03651E-01 -4.43776E+01
1118 1.24243E+03 1.41019E+01 1.03669E-01 -4.34686E+01
1119 1.24172E+03 1.40135E+01 1.03678E-01 -4.25579E+01
1120 1.24091E+03 1.39294E+01 1.03687E-01 -4.16453E+01
1121 1.24011E+03 1.38508E+01 1.03704E-01 -4.07292E+01
1122 1.23913E+03 1.37757E+01 1.03713E-01 -3.98140E+01
1123 1.23814E+03 1.37069E+01 1.03713E-01 -3.88970E+01
1124 1.23698E+03 1.36425E+01 1.03722E-01 -3.79800E+01
1125 1.23582E+03 1.35836E+01 1.03731E-01 -3.70612E+01
1126 1.23457E+03 1.35290E+01 1.03731E-01 -3.61442E+01
1127 1.23323E+03 1.34790E+01 1.03740E-01 -3.52280E+01
1128 1.23180E+03 1.34352E+01 1.03740E-01 -3.43137E+01
1129 1.23028E+03 1.33959E+01 1.03740E-01 -3.33994E+01
1130 1.22858E+03 1.33610E+01 1.03740E-01 -3.24886E+01
1131 1.22697E+03 1.33306E+01 1.03740E-01 -3.15806E+01
1132 1.22527E+03 1.33056E+01 1.03740E-01 -3.06743E+01
1133 1.22340E+03 1.32859E+01 1.03740E-01 -2.97716E+01
1134 1.22152E+03 1.32707E+01 1.03731E-01 -2.88733E+01
1135 1.21946E+03 1.32609E+01 1.03722E-01 -2.79787E+01
1136 1.21741E+03 1.32555E+01 1.03722E-01 -2.70894E+01
1137 1.21526E+03 1.32546E+01 1.03713E-01 -2.62036E+01
1138 1.21312E+03 1.32591E+01 1.03704E-01 -2.53242E+01
1139 1.21079E+03 1.32681E+01 1.03687E-01 -2.44491E+01
1140 1.20847E+03 1.32824E+01 1.03678E-01 -2.35822E+01
1141 1.20606E+03 1.33002E+01 1.03669E-01 -2.27197E+01
1142 1.20355E+03 1.33235E+01 1.03651E-01 -2.18653E+01
1143 1.20096E+03 1.33503E+01 1.03633E-01 -2.10180E+01
1144 1.19828E+03 1.33825E+01 1.03615E-01 -2.01778E+01
1145 1.19560E+03 1.34200E+01 1.03597E-01 -1.93457E+01
1146 1.19274E+03 1.34611E+01 1.03579E-01 -1.85216E+01
1147 1.18997E+03 1.35076E+01 1.03561E-01 -1.77065E+01
1148 1.18702E+03 1.35576E+01 1.03535E-01 -1.69003E+01
1149 1.18398E+03 1.36122E+01 1.03517E-01 -1.61040E+01
1150 1.18094E+03 1.36711E+01 1.03490E-01 -1.53166E+01
1151 1.17790E+03 1.37346E+01 1.03463E-01 -1.45399E+01
1152 1.17469E+03 1.38025E+01 1.03436E-01 -1.37730E+01
1153 1.17147E+03 1.38740E+01 1.03409E-01 -1.30169E+01
1154 1.16816E+03 1.39509E+01 1.03383E-01 -1.22715E+01
1155 1.16485E+03 1.40313E+01 1.03347E-01 -1.15377E+01
1156 1.16137E+03 1.41153E+01 1.03320E-01 -1.08155E+01
1157 1.15788E+03 1.42029E+01 1.03284E-01 -1.01041E+01
1158 1.15440E+03 1.42950E+01 1.03249E-01 -9.40517E+00
1159 1.15082E+03 1.43906E+01 1.03213E-01 -8.71893E+00
1160 1.14716E+03 1.44907E+01 1.03177E-01 -8.04583E+00
1161 1.14349E+03 1.45944E+01 1.03141E-01 -7.38480E+00
1162 1.13974E+03 1.47017E+01 1.03106E-01 -6.73717E+00
1163 1.13598E+03 1.48134E+01 1.03061E-01 -6.10304E+00
1164 1.13214E+03 1.49278E+01 1.03025E-01 -5.48240E+00
1165 1.12830E+03 1.50458E+01 1.02980E-01 -4.87535E+00
1166 1.12428E+03 1.51673E+01 1.02936E-01 -4.28269E+00
1167 1.12034E+03 1.52916E+01 1.02891E-01 -3.70442E+00
1168 1.11632E+03 1.54203E+01 1.02846E-01 -3.14018E+00
1169 1.11230E+03 1.55516E+01 1.02802E-01 -2.59176E+00
1170 1.10828E+03 1.56857E+01 1.02748E-01 -2.05729E+00
1171 1.10417E+03 1.58233E+01 1.02703E-01 -1.53863E+00
1172 1.09997E+03 1.59637E+01 1.02650E-01 -1.03526E+00
1173 1.09577E+03 1.61067E+01 1.02605E-01 -5.47051E-01
1174 1.09156E+03 1.62524E+01 1.02551E-01 -7.47614E-02
1175 1.08727E+03 1.64016E+01 1.02498E-01 3.81730E-01
1176 1.08298E+03 1.65527E+01 1.02444E-01 8.22003E-01
1177 1.07860E+03 1.67073E+01 1.02391E-01 1.24637E+00
1178 1.07423E+03 1.68628E+01 1.02328E-01 1.65446E+00
1179 1.06994E+03 1.70228E+01 1.02274E-01 2.04629E+00
1180 1.06556E+03 1.71846E+01 1.02212E-01 2.42150E+00
1181 1.06118E+03 1.73481E+01 1.02158E-01 2.78017E+00
1182 1.05662E+03 1.75135E+01 1.02096E-01 3.12204E+00
1183 1.05215E+03 1.76815E+01 1.02033E-01 3.44710E+00
1184 1.04768E+03 1.78504E+01 1.01971E-01 3.75527E+00
1185 1.04321E+03 1.80229E+01 1.01908E-01 4.04638E+00
1186 1.03865E+03 1.81963E+01 1.01845E-01 4.32032E+00
1187 1.03418E+03 1.83715E+01 1.01783E-01 4.57710E+00
1188 1.02963E+03 1.85476E+01 1.01711E-01 4.81654E+00
1189 1.02507E+03 1.87263E+01 1.01649E-01 5.03882E+00
1190 1.02060E+03 1.89060E+01 1.01577E-01 5.24367E+00
1191 1.01595E+03 1.90874E+01 1.01515E-01 5.43137E+00
1192 1.01139E+03 1.92697E+01 1.01443E-01 5.60163E+00
1193 1.00683E+03 1.94530E+01 1.01372E-01 5.75464E+00
1194 1.00228E+03 1.96371E+01 1.01309E-01 5.89032E+00
1195 9.97718E+02 1.98230E+01 1.01238E-01 6.00874E+00
1196 9.93160E+02 2.00098E+01 1.01166E-01 6.10956E+00
1197 9.88602E+02 2.01975E+01 1.01086E-01 6.19322E+00
1198 9.83954E+02 2.03852E+01 1.01014E-01 6.25891E+00
1199 9.79396E+02 2.05737E+01 1.00943E-01 6.30807E+00
1200 9.74838E+02 2.07632E+01 1.00871E-01 6.33989E+00
1201 9.70369E+02 2.09527E+01 1.00791E-01 6.35392E+00
1202 9.65721E+02 2.11431E+01 1.00719E-01 6.35133E+00
1203 9.61252E+02 2.13335E+01 1.00639E-01 6.33122E+00
1204 9.56694E+02 2.15238E+01 1.00567E-01 6.29421E+00
1205 9.52225E+02 2.17142E+01 1.00487E-01 6.24005E+00
1206 9.47667E+02 2.19046E+01 1.00406E-01 6.16918E+00
1207 9.43288E+02 2.20950E+01 1.00335E-01 6.08087E+00
1208 9.38819E+02 2.22853E+01 1.00254E-01 5.97666E+00
1209 9.34350E+02 2.24748E+01 1.00174E-01 5.85582E+00
1210 9.29970E+02 2.26643E+01 1.00094E-01 5.71782E+00
1211 9.25591E+02 2.28538E+01 1.00013E-01 5.56347E+00
1212 9.21211E+02 2.30423E+01 9.99327E-02 5.39329E+00
1213 9.16832E+02 2.32300E+01 9.98523E-02 5.20739E+00
1214 9.12542E+02 2.34177E+01 9.97718E-02 5.00504E+00
1215 9.08341E+02 2.36036E+01 9.96914E-02 4.78678E+00
1216 9.04051E+02 2.37895E+01 9.96109E-02 4.55279E+00
1217 8.99761E+02 2.39737E+01 9.95305E-02 4.30369E+00
1218 8.95560E+02 2.41578E+01 9.94411E-02 4.03860E+00
1219 8.91395E+02 2.43401E+01 9.93607E-02 3.75921E+00
1220 8.87275E+02 2.45215E+01 9.92803E-02 3.46426E+00
1221 8.83181E+02 2.47003E+01 9.91998E-02 3.15466E+00
1222 8.79115E+02 2.48791E+01 9.91104E-02 2.82977E+00
1223 8.75084E+02 2.50569E+01 9.90300E-02 2.49166E+00
1224 8.71080E+02 2.52312E+01 9.89496E-02 2.13799E+00
1225 8.67147E+02 2.54055E+01 9.88602E-02 1.77038E+00
1226 8.63241E+02 2.55771E+01 9.87797E-02 1.38946E+00
1227 8.59416E+02 2.57478E+01 9.86904E-02 9.94501E-01
1228 8.55573E+02 2.59158E+01 9.86099E-02 5.86529E-01
1229 8.51810E+02 2.60821E+01 9.85295E-02 1.64785E-01
1230 8.47985E+02 2.62465E+01 9.84401E-02 -2.69204E-01
1231 8.44275E+02 2.64092E+01 9.83597E-02 -7.16189E-01
1232 8.40602E+02 2.65692E+01 9.82703E-02 -1.17504E+00
1233 8.37045E+02 2.67274E+01 9.81898E-02 -1.64713E+00
1234 8.33470E+02 2.68829E+01 9.81094E-02 -2.13031E+00
1235 8.30109E+02 2.70366E+01 9.80200E-02 -2.62528E+00
1236 8.26686E+02 2.71868E+01 9.79396E-02 -3.13169E+00
1237 8.23299E+02 2.73351E+01 9.78592E-02 -3.64954E+00
1238 8.19983E+02 2.74808E+01 9.77698E-02 -4.17839E+00
1239 8.16694E+02 2.76238E+01 9.76893E-02 -4.71805E+00
1240 8.13440E+02 2.77641E+01 9.76089E-02 -5.26736E+00
1241 8.10303E+02 2.79018E+01 9.75195E-02 -5.82731E+00
1242 8.07148E+02 2.80367E+01 9.74391E-02 -6.39619E+00
1243 8.04074E+02 2.81681E+01 9.73586E-02 -6.97581E+00
1244 8.01070E+02 2.82977E+01 9.72782E-02 -7.56373E+00
1245 7.98148E+02 2.84246E+01 9.71888E-02 -8.16086E+00
1246 7.95243E+02 2.85471E+01 9.71084E-02 -8.76594E+00
1247 7.92374E+02 2.86669E+01 9.70279E-02 -9.38014E+00
1248 7.89577E+02 2.87839E+01 9.69475E-02 -1.00022E+01
1249 7.86859E+02 2.88983E+01 9.68671E-02 -1.06314E+01
1250 7.84205E+02 2.90092E+01 9.67866E-02 -1.12687E+01
1251 7.81586E+02 2.91155E+01 9.67062E-02 -1.19122E+01
1252 7.79084E+02 2.92201E+01 9.66257E-02 -1.25638E+01
1253 7.76572E+02 2.93211E+01 9.65453E-02 -1.32207E+01
1254 7.74123E+02 2.94176E+01 9.64738E-02 -1.38839E+01
1255 7.71755E+02 2.95115E+01 9.63934E-02 -1.45533E+01
1256 7.69493E+02 2.96017E+01 9.63129E-02 -1.52281E+01
1257 7.67268E+02 2.96884E+01 9.62325E-02 -1.59083E+01
1258 7.65060E+02 2.97716E+01 9.61610E-02 -1.65929E+01
1259 7.62933E+02 2.98511E+01 9.60805E-02 -1.72820E+01
1260 7.60877E+02 2.99271E+01 9.60090E-02 -1.79756E+01
1261 7.58884E+02 2.99995E+01 9.59286E-02 -1.86736E+01
1262 7.56963E+02 3.00683E+01 9.58571E-02 -1.93743E+01
1263 7.55122E+02 3.01335E+01 9.57767E-02 -2.00786E+01
1264 7.53298E+02 3.01952E+01 9.57052E-02 -2.07856E+01
1265 7.51582E+02 3.02524E+01 9.56337E-02 -2.14952E+01
1266 7.49902E+02 3.03060E+01 9.55622E-02 -2.22067E+01
1267 7.48284E+02 3.03561E+01 9.54907E-02 -2.29208E+01
1268 7.46738E+02 3.04035E+01 9.54192E-02 -2.36367E+01
1269 7.45272E+02 3.04446E+01 9.53477E-02 -2.43535E+01
1270 7.43851E+02 3.04830E+01 9.52761E-02 -2.50712E+01
1271 7.42502E+02 3.05188E+01 9.52046E-02 -2.57898E+01
1272 7.41206E+02 3.05491E+01 9.51331E-02 -2.65084E+01
1273 7.39963E+02 3.05760E+01 9.50706E-02 -2.72270E+01
1274 7.38792E+02 3.05992E+01 9.49991E-02 -2.79447E+01
1275 7.37684E+02 3.06180E+01 9.49365E-02 -2.86624E+01
1276 7.36620E+02 3.06332E+01 9.48650E-02 -2.93783E+01
1277 7.35637E+02 3.06448E+01 9.48025E-02 -3.00933E+01
1278 7.34699E+02 3.06528E+01 9.47309E-02 -3.08074E+01
1279 7.33832E+02 3.06564E+01 9.46684E-02 -3.15189E+01
1280 7.33028E+02 3.06564E+01 9.46058E-02 -3.22285E+01
1281 7.32286E+02 3.06519E+01 9.45433E-02 -3.29355E+01
1282 7.31597E+02 3.06439E+01 9.44807E-02 -3.36389E+01
1283 7.30972E+02 3.06323E+01 9.44181E-02 -3.43396E+01
1284 7.30400E+02 3.06171E+01 9.43556E-02 -3.50377E+01
1285 7.29890E+02 3.05974E+01 9.43019E-02 -3.57303E+01
1286 7.29435E+02 3.05742E+01 9.42394E-02 -3.64203E+01
1287 7.29041E+02 3.05474E+01 9.41768E-02 -3.71050E+01
1288 7.28702E+02 3.05161E+01 9.41232E-02 -3.77851E+01
1289 7.28416E+02 3.04812E+01 9.40606E-02 -3.84599E+01
1290 7.28183E+02 3.04428E+01 9.40070E-02 -3.91303E+01
1291 7.28013E+02 3.04008E+01 9.39534E-02 -3.97943E+01
1292 7.27897E+02 3.03534E+01 9.38997E-02 -4.04539E+01
1293 7.27826E+02 3.03043E+01 9.38461E-02 -4.11064E+01
1294 7.27817E+02 3.02506E+01 9.37925E-02 -4.17517E+01
1295 7.27853E+02 3.01934E+01 9.37389E-02 -4.23916E+01
1296 7.27942E+02 3.01335E+01 9.36852E-02 -4.30235E+01
1297 7.28085E+02 3.00692E+01 9.36316E-02 -4.36492E+01
1298 7.28273E+02 3.00013E+01 9.35869E-02 -4.42668E+01
1299 7.28505E+02 2.99307E+01 9.35333E-02 -4.48772E+01
1300 7.28800E+02 2.98556E+01 9.34797E-02 -4.54796E+01
1301 7.29140E+02 2.97769E+01 9.34350E-02 -4.60731E+01
1302 7.29515E+02 2.96956E+01 9.33903E-02 -4.66585E+01
1303 7.29944E+02 2.96098E+01 9.33456E-02 -4.72359E+01
1304 7.30418E+02 2.95222E+01 9.32920E-02 -4.78034E+01
1305 7.30936E+02 2.94301E+01 9.32473E-02 -4.83620E+01
1306 7.31490E+02 2.93354E+01 9.32026E-02 -4.89108E+01
1307 7.32098E+02 2.92371E+01 9.31579E-02 -4.94506E+01
1308 7.32742E+02 2.91352E+01 9.31222E-02 -4.99807E+01
1309 7.33421E+02 2.90297E+01 9.30775E-02 -5.04999E+01
1310 7.34145E+02 2.89225E+01 9.30328E-02 -5.10103E+01
1311 7.34896E+02 2.88117E+01 9.29970E-02 -5.15090E+01
1312 7.35709E+02 2.86981E+01 9.29523E-02 -5.19979E+01
1313 7.36549E+02 2.85811E+01 9.29166E-02 -5.24752E+01
1314 7.37416E+02 2.84613E+01 9.28808E-02 -5.29417E+01
1315 7.38328E+02 2.83397E+01 9.28362E-02 -5.33975E+01
1316 7.39266E+02 2.82137E+01 9.28004E-02 -5.38417E+01
1317 7.40249E+02 2.80868E+01 9.27646E-02 -5.42743E+01
1318 7.41250E+02 2.79554E+01 9.27289E-02 -5.46944E+01
1319 7.42278E+02 2.78222E+01 9.26931E-02 -5.51047E+01
1320 7.43342E+02 2.76855E+01 9.26574E-02 -5.55015E+01
1321 7.44432E+02 2.75479E+01 9.26216E-02 -5.58867E+01
1322 7.45549E+02 2.74066E+01 9.25948E-02 -5.62585E+01
1323 7.46693E+02 2.72636E+01 9.25591E-02 -5.66187E+01
1324 7.47864E+02 2.71180E+01 9.25233E-02 -5.69664E+01
1325 7.49062E+02 2.69696E+01 9.24965E-02 -5.73015E+01
1326 7.50277E+02 2.68194E+01 9.24608E-02 -5.76242E+01
1327 7.51511E+02 2.66684E+01 9.24340E-02 -5.79334E+01
1328 7.52771E+02 2.65138E+01 9.24071E-02 -5.82293E+01
1329 7.54049E+02 2.63574E+01 9.23803E-02 -5.85126E+01
1330 7.55345E+02 2.61992E+01 9.23446E-02 -5.87816E+01
1331 7.56659E+02 2.60392E+01 9.23178E-02 -5.90381E+01
1332 7.57982E+02 2.58774E+01 9.22909E-02 -5.92821E+01
1333 7.59322E+02 2.57129E+01 9.22641E-02 -5.95109E+01
1334 7.60681E+02 2.55485E+01 9.22373E-02 -5.97272E+01
1335 7.62048E+02 2.53805E+01 9.22105E-02 -5.99301E+01
1336 7.63434E+02 2.52124E+01 9.21926E-02 -6.01178E+01
1337 7.64828E+02 2.50417E+01 9.21658E-02 -6.02930E+01
1338 7.66222E+02 2.48710E+01 9.21390E-02 -6.04539E+01
1339 7.67634E+02 2.46976E+01 9.21211E-02 -6.06014E+01
1340 7.69047E+02 2.45233E+01 9.20943E-02 -6.07354E+01
1341 7.70459E+02 2.43482E+01 9.20675E-02 -6.08543E+01
1342 7.71889E+02 2.41721E+01 9.20496E-02 -6.09606E+01
1343 7.73310E+02 2.39942E+01 9.20228E-02 -6.10518E+01
1344 7.74749E+02 2.38155E+01 9.20049E-02 -6.11296E+01
1345 7.76170E+02 2.36367E+01 9.19871E-02 -6.11930E+01
1346 7.77600E+02 2.34562E+01 9.19603E-02 -6.12431E+01
1347 7.79030E+02 2.32747E+01 9.19424E-02 -6.12797E+01
1348 7.80460E+02 2.30924E+01 9.19245E-02 -6.13012E+01
1349 7.81890E+02 2.29092E+01 9.19066E-02 -6.13092E+01
1350 7.83311E+02 2.27268E+01 9.18798E-02 -6.13030E+01
1351 7.84723E+02 2.25427E+01 9.18619E-02 -6.12833E+01
1352 7.86135E+02 2.23586E+01 9.18441E-02 -6.12493E+01
1353 7.87539E+02 2.21745E+01 9.18262E-02 -6.12020E+01
1354 7.88924E+02 2.19895E+01 9.18083E-02 -6.11412E+01
1355 7.90318E+02 2.18045E+01 9.17904E-02 -6.10670E+01
1356 7.91695E+02 2.16204E+01 9.17726E-02 -6.09785E+01
1357 7.93062E+02 2.14345E+01 9.17547E-02 -6.08766E+01
1358 7.94403E+02 2.12494E+01 9.17368E-02 -6.07604E+01
1359 7.95735E+02 2.10644E+01 9.17189E-02 -6.06317E+01
1360 7.97048E+02 2.08803E+01 9.17011E-02 -6.04887E+01
1361 7.98353E+02 2.06944E+01 9.16832E-02 -6.03332E+01
1362 7.99631E+02 2.05103E+01 9.16742E-02 -6.01643E+01
1363 8.00892E+02 2.03262E+01 9.16564E-02 -5.99829E+01
1364 8.02125E+02 2.01421E+01 9.16385E-02 -5.97880E+01
1365 8.03385E+02 1.99588E+01 9.16206E-02 -5.95798E+01
1366 8.04583E+02 1.97756E+01 9.16027E-02 -5.93590E+01
