#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.102799E-02   0.126411E+08   0.126410E+08   0.119638E+07   0.120050E+07   0.123089E+08   0.126361E+08   0.126411E+08   0.126365E+08  -0.561704E+00   0.107868E+08   0.107868E+08   0.112152E+01
   0.114880E-02   0.126121E+08   0.126119E+08   0.104995E+07   0.105115E+07   0.122063E+08   0.126059E+08   0.126120E+08   0.126063E+08  -0.560346E+00   0.107611E+08   0.107611E+08   0.123098E+01
   0.128381E-02   0.125775E+08   0.125772E+08   0.937990E+06   0.935761E+06   0.120840E+08   0.125700E+08   0.125774E+08   0.125704E+08  -0.558737E+00   0.107306E+08   0.107306E+08   0.134986E+01
   0.143468E-02   0.125364E+08   0.125361E+08   0.755134E+06   0.752091E+06   0.119400E+08   0.125274E+08   0.125363E+08   0.125277E+08  -0.556833E+00   0.106944E+08   0.106944E+08   0.147902E+01
   0.160328E-02   0.124878E+08   0.124875E+08   0.527477E+06   0.527271E+06   0.117722E+08   0.124770E+08   0.124878E+08   0.124772E+08  -0.554587E+00   0.106517E+08   0.106517E+08   0.161932E+01
   0.179170E-02   0.124307E+08   0.124303E+08   0.374000E+06   0.376412E+06   0.115790E+08   0.124179E+08   0.124307E+08   0.124180E+08  -0.551949E+00   0.106015E+08   0.106015E+08   0.177159E+01
   0.200226E-02   0.123639E+08   0.123633E+08   0.329139E+06   0.329601E+06   0.113597E+08   0.123487E+08   0.123638E+08   0.123488E+08  -0.548869E+00   0.105429E+08   0.105429E+08   0.193677E+01
   0.223756E-02   0.122860E+08   0.122854E+08   0.279075E+06   0.277111E+06   0.111140E+08   0.122683E+08   0.122859E+08   0.122684E+08  -0.545291E+00   0.104747E+08   0.104747E+08   0.211595E+01
   0.250052E-02   0.121960E+08   0.121951E+08   0.188353E+06   0.189065E+06   0.108427E+08   0.121755E+08   0.121958E+08   0.121756E+08  -0.541162E+00   0.103960E+08   0.103960E+08   0.231024E+01
   0.279438E-02   0.120924E+08   0.120914E+08   0.156325E+06   0.156948E+06   0.105470E+08   0.120690E+08   0.120922E+08   0.120691E+08  -0.536427E+00   0.103058E+08   0.103057E+08   0.252076E+01
   0.312277E-02   0.119742E+08   0.119730E+08   0.129837E+06   0.127816E+06   0.102277E+08   0.119478E+08   0.119740E+08   0.119478E+08  -0.531036E+00   0.102029E+08   0.102029E+08   0.274872E+01
   0.348976E-02   0.118403E+08   0.118387E+08   0.927719E+05   0.912662E+05   0.988493E+07   0.118106E+08   0.118400E+08   0.118107E+08  -0.524938E+00   0.100866E+08   0.100866E+08   0.299537E+01
   0.389987E-02   0.116895E+08   0.116875E+08   0.837891E+05   0.784855E+05   0.951803E+07   0.116565E+08   0.116891E+08   0.116565E+08  -0.518086E+00   0.995589E+07   0.995585E+07   0.326192E+01
   0.435818E-02   0.115208E+08   0.115183E+08   0.570475E+05   0.572561E+05   0.912586E+07   0.114844E+08   0.115204E+08   0.114844E+08  -0.510434E+00   0.980988E+07   0.980983E+07   0.354959E+01
   0.440687E-02   0.115029E+08   0.115004E+08   0.566282E+05   0.570726E+05   0.908523E+07   0.114661E+08   0.115025E+08   0.114662E+08  -0.509623E+00   0.979441E+07   0.979436E+07   0.357956E+01
   0.445611E-02   0.114848E+08   0.114822E+08   0.563318E+05   0.568723E+05   0.904434E+07   0.114477E+08   0.114844E+08   0.114477E+08  -0.508803E+00   0.977877E+07   0.977872E+07   0.360975E+01
   0.450590E-02   0.114665E+08   0.114639E+08   0.559642E+05   0.564841E+05   0.900319E+07   0.114291E+08   0.114661E+08   0.114291E+08  -0.507975E+00   0.976297E+07   0.976292E+07   0.364017E+01
   0.455624E-02   0.114481E+08   0.114454E+08   0.553535E+05   0.557707E+05   0.896178E+07   0.114103E+08   0.114476E+08   0.114103E+08  -0.507139E+00   0.974701E+07   0.974695E+07   0.367081E+01
   0.460715E-02   0.114294E+08   0.114267E+08   0.543765E+05   0.546484E+05   0.892012E+07   0.113913E+08   0.114289E+08   0.113913E+08  -0.506294E+00   0.973088E+07   0.973082E+07   0.370167E+01
   0.465863E-02   0.114106E+08   0.114078E+08   0.529785E+05   0.531014E+05   0.887820E+07   0.113720E+08   0.114101E+08   0.113721E+08  -0.505440E+00   0.971458E+07   0.971452E+07   0.373277E+01
   0.471068E-02   0.113915E+08   0.113887E+08   0.511826E+05   0.511842E+05   0.883603E+07   0.113526E+08   0.113910E+08   0.113527E+08  -0.504577E+00   0.969812E+07   0.969806E+07   0.376409E+01
   0.476331E-02   0.113723E+08   0.113694E+08   0.490872E+05   0.490149E+05   0.879361E+07   0.113330E+08   0.113718E+08   0.113331E+08  -0.503706E+00   0.968149E+07   0.968143E+07   0.379564E+01
   0.481653E-02   0.113528E+08   0.113499E+08   0.468505E+05   0.467561E+05   0.875093E+07   0.113132E+08   0.113523E+08   0.113133E+08  -0.502826E+00   0.966470E+07   0.966463E+07   0.382742E+01
   0.487035E-02   0.113332E+08   0.113302E+08   0.446645E+05   0.445890E+05   0.870801E+07   0.112932E+08   0.113327E+08   0.112933E+08  -0.501937E+00   0.964773E+07   0.964766E+07   0.385943E+01
   0.492476E-02   0.113134E+08   0.113103E+08   0.427214E+05   0.426831E+05   0.866484E+07   0.112730E+08   0.113128E+08   0.112731E+08  -0.501039E+00   0.963059E+07   0.963052E+07   0.389167E+01
   0.497979E-02   0.112933E+08   0.112902E+08   0.411787E+05   0.411661E+05   0.862142E+07   0.112526E+08   0.112928E+08   0.112527E+08  -0.500133E+00   0.961329E+07   0.961322E+07   0.392414E+01
   0.503543E-02   0.112731E+08   0.112699E+08   0.401283E+05   0.401011E+05   0.857775E+07   0.112320E+08   0.112725E+08   0.112321E+08  -0.499217E+00   0.959581E+07   0.959574E+07   0.395685E+01
   0.509169E-02   0.112526E+08   0.112493E+08   0.395767E+05   0.394739E+05   0.853384E+07   0.112112E+08   0.112521E+08   0.112113E+08  -0.498292E+00   0.957816E+07   0.957808E+07   0.398978E+01
   0.514858E-02   0.112320E+08   0.112286E+08   0.394393E+05   0.391943E+05   0.848969E+07   0.111902E+08   0.112314E+08   0.111903E+08  -0.497358E+00   0.956033E+07   0.956026E+07   0.402295E+01
   0.520610E-02   0.112112E+08   0.112077E+08   0.395531E+05   0.391121E+05   0.844530E+07   0.111690E+08   0.112106E+08   0.111690E+08  -0.496415E+00   0.954233E+07   0.954226E+07   0.405635E+01
   0.526427E-02   0.111901E+08   0.111866E+08   0.397047E+05   0.390447E+05   0.840068E+07   0.111476E+08   0.111895E+08   0.111476E+08  -0.495463E+00   0.952416E+07   0.952408E+07   0.408999E+01
   0.532309E-02   0.111688E+08   0.111653E+08   0.396704E+05   0.388126E+05   0.835582E+07   0.111260E+08   0.111682E+08   0.111260E+08  -0.494502E+00   0.950581E+07   0.950573E+07   0.412386E+01
   0.538256E-02   0.111474E+08   0.111437E+08   0.392611E+05   0.382754E+05   0.831073E+07   0.111042E+08   0.111468E+08   0.111042E+08  -0.493532E+00   0.948728E+07   0.948720E+07   0.415797E+01
   0.544270E-02   0.111257E+08   0.111220E+08   0.383630E+05   0.373616E+05   0.826540E+07   0.110821E+08   0.111251E+08   0.110821E+08  -0.492552E+00   0.946857E+07   0.946850E+07   0.419231E+01
   0.550352E-02   0.111038E+08   0.111000E+08   0.369647E+05   0.360839E+05   0.821985E+07   0.110599E+08   0.111032E+08   0.110599E+08  -0.491563E+00   0.944969E+07   0.944961E+07   0.422689E+01
   0.556501E-02   0.110817E+08   0.110778E+08   0.351645E+05   0.345379E+05   0.817408E+07   0.110374E+08   0.110811E+08   0.110374E+08  -0.490565E+00   0.943063E+07   0.943055E+07   0.426171E+01
   0.562719E-02   0.110594E+08   0.110555E+08   0.331544E+05   0.328825E+05   0.812808E+07   0.110147E+08   0.110588E+08   0.110147E+08  -0.489557E+00   0.941139E+07   0.941130E+07   0.429676E+01
   0.569006E-02   0.110369E+08   0.110329E+08   0.311822E+05   0.313045E+05   0.808186E+07   0.109919E+08   0.110362E+08   0.109919E+08  -0.488540E+00   0.939196E+07   0.939188E+07   0.433205E+01
   0.575363E-02   0.110142E+08   0.110100E+08   0.294982E+05   0.299765E+05   0.803542E+07   0.109688E+08   0.110135E+08   0.109688E+08  -0.487513E+00   0.937236E+07   0.937227E+07   0.436757E+01
   0.581792E-02   0.109913E+08   0.109870E+08   0.282989E+05   0.290156E+05   0.798877E+07   0.109454E+08   0.109905E+08   0.109455E+08  -0.486477E+00   0.935257E+07   0.935248E+07   0.440333E+01
   0.588292E-02   0.109681E+08   0.109638E+08   0.276794E+05   0.284550E+05   0.794190E+07   0.109219E+08   0.109674E+08   0.109219E+08  -0.485431E+00   0.933260E+07   0.933251E+07   0.443933E+01
   0.594865E-02   0.109447E+08   0.109403E+08   0.276065E+05   0.282339E+05   0.789483E+07   0.108982E+08   0.109440E+08   0.108982E+08  -0.484376E+00   0.931245E+07   0.931236E+07   0.447556E+01
   0.601512E-02   0.109211E+08   0.109166E+08   0.279223E+05   0.282116E+05   0.784755E+07   0.108742E+08   0.109204E+08   0.108742E+08  -0.483311E+00   0.929211E+07   0.929201E+07   0.451203E+01
   0.608233E-02   0.108973E+08   0.108927E+08   0.283781E+05   0.282021E+05   0.780007E+07   0.108500E+08   0.108966E+08   0.108500E+08  -0.482236E+00   0.927158E+07   0.927149E+07   0.454873E+01
   0.615028E-02   0.108733E+08   0.108686E+08   0.286935E+05   0.280220E+05   0.775239E+07   0.108256E+08   0.108725E+08   0.108256E+08  -0.481152E+00   0.925087E+07   0.925078E+07   0.458567E+01
   0.621900E-02   0.108491E+08   0.108443E+08   0.286264E+05   0.275394E+05   0.770452E+07   0.108010E+08   0.108482E+08   0.108010E+08  -0.480057E+00   0.922998E+07   0.922987E+07   0.462284E+01
   0.628849E-02   0.108246E+08   0.108197E+08   0.280374E+05   0.267107E+05   0.765646E+07   0.107762E+08   0.108238E+08   0.107762E+08  -0.478953E+00   0.920889E+07   0.920878E+07   0.466025E+01
   0.635875E-02   0.107999E+08   0.107949E+08   0.269298E+05   0.255938E+05   0.760821E+07   0.107511E+08   0.107991E+08   0.107511E+08  -0.477840E+00   0.918761E+07   0.918751E+07   0.469790E+01
   0.642980E-02   0.107750E+08   0.107699E+08   0.254526E+05   0.243330E+05   0.755979E+07   0.107258E+08   0.107741E+08   0.107258E+08  -0.476716E+00   0.916615E+07   0.916604E+07   0.473577E+01
   0.650164E-02   0.107499E+08   0.107447E+08   0.238636E+05   0.231180E+05   0.751118E+07   0.107003E+08   0.107490E+08   0.107003E+08  -0.475582E+00   0.914449E+07   0.914438E+07   0.477388E+01
   0.657428E-02   0.107245E+08   0.107192E+08   0.224593E+05   0.221282E+05   0.746241E+07   0.106746E+08   0.107236E+08   0.106746E+08  -0.474439E+00   0.912264E+07   0.912253E+07   0.481222E+01
   0.664773E-02   0.106989E+08   0.106935E+08   0.214904E+05   0.214775E+05   0.741347E+07   0.106487E+08   0.106980E+08   0.106487E+08  -0.473285E+00   0.910060E+07   0.910049E+07   0.485078E+01
   0.672201E-02   0.106731E+08   0.106676E+08   0.210869E+05   0.211778E+05   0.736438E+07   0.106225E+08   0.106722E+08   0.106225E+08  -0.472121E+00   0.907837E+07   0.907826E+07   0.488958E+01
   0.679711E-02   0.106471E+08   0.106414E+08   0.212154E+05   0.211341E+05   0.731513E+07   0.105961E+08   0.106461E+08   0.105961E+08  -0.470947E+00   0.905595E+07   0.905583E+07   0.492861E+01
   0.687306E-02   0.106208E+08   0.106150E+08   0.216859E+05   0.211731E+05   0.726573E+07   0.105694E+08   0.106198E+08   0.105694E+08  -0.469764E+00   0.903333E+07   0.903321E+07   0.496786E+01
   0.694985E-02   0.105943E+08   0.105884E+08   0.222062E+05   0.211001E+05   0.721619E+07   0.105426E+08   0.105933E+08   0.105426E+08  -0.468570E+00   0.901051E+07   0.901039E+07   0.500733E+01
   0.702750E-02   0.105676E+08   0.105616E+08   0.224724E+05   0.207642E+05   0.716652E+07   0.105155E+08   0.105666E+08   0.105155E+08  -0.467365E+00   0.898750E+07   0.898738E+07   0.504703E+01
   0.710602E-02   0.105406E+08   0.105345E+08   0.222653E+05   0.201113E+05   0.711671E+07   0.104881E+08   0.105396E+08   0.104882E+08  -0.466151E+00   0.896429E+07   0.896417E+07   0.508695E+01
   0.718542E-02   0.105134E+08   0.105072E+08   0.201494E+05   0.192044E+05   0.706678E+07   0.104606E+08   0.105124E+08   0.104606E+08  -0.464926E+00   0.894088E+07   0.894076E+07   0.512709E+01
   0.726570E-02   0.104860E+08   0.104796E+08   0.187979E+05   0.182023E+05   0.701672E+07   0.104328E+08   0.104849E+08   0.104328E+08  -0.463691E+00   0.891728E+07   0.891715E+07   0.516745E+01
   0.734688E-02   0.104583E+08   0.104518E+08   0.173948E+05   0.173023E+05   0.696656E+07   0.104048E+08   0.104572E+08   0.104048E+08  -0.462446E+00   0.889348E+07   0.889335E+07   0.520802E+01
   0.742897E-02   0.104304E+08   0.104238E+08   0.162492E+05   0.166658E+05   0.691629E+07   0.103765E+08   0.104293E+08   0.103765E+08  -0.461190E+00   0.886948E+07   0.886934E+07   0.524881E+01
   0.751197E-02   0.104023E+08   0.103955E+08   0.155857E+05   0.163558E+05   0.686590E+07   0.103480E+08   0.104012E+08   0.103481E+08  -0.459924E+00   0.884528E+07   0.884514E+07   0.528981E+01
   0.759591E-02   0.103739E+08   0.103670E+08   0.154612E+05   0.163103E+05   0.681542E+07   0.103193E+08   0.103728E+08   0.103193E+08  -0.458647E+00   0.882088E+07   0.882074E+07   0.533101E+01
   0.768078E-02   0.103453E+08   0.103383E+08   0.157418E+05   0.163658E+05   0.676484E+07   0.102904E+08   0.103441E+08   0.102904E+08  -0.457360E+00   0.879627E+07   0.879613E+07   0.537242E+01
   0.776659E-02   0.103165E+08   0.103093E+08   0.161512E+05   0.163227E+05   0.671416E+07   0.102612E+08   0.103153E+08   0.102612E+08  -0.456062E+00   0.877147E+07   0.877132E+07   0.541403E+01
   0.785337E-02   0.102874E+08   0.102801E+08   0.163762E+05   0.160291E+05   0.666338E+07   0.102317E+08   0.102862E+08   0.102317E+08  -0.454754E+00   0.874646E+07   0.874631E+07   0.545585E+01
   0.794112E-02   0.102581E+08   0.102506E+08   0.161895E+05   0.154461E+05   0.661252E+07   0.102021E+08   0.102568E+08   0.102021E+08  -0.453435E+00   0.872125E+07   0.872109E+07   0.549785E+01
   0.802984E-02   0.102285E+08   0.102209E+08   0.155404E+05   0.146665E+05   0.656156E+07   0.101722E+08   0.102272E+08   0.101722E+08  -0.452106E+00   0.869583E+07   0.869567E+07   0.554005E+01
   0.811956E-02   0.101987E+08   0.101909E+08   0.145725E+05   0.138746E+05   0.651052E+07   0.101420E+08   0.101974E+08   0.101420E+08  -0.450766E+00   0.867021E+07   0.867005E+07   0.558244E+01
   0.821028E-02   0.101687E+08   0.101607E+08   0.135600E+05   0.132632E+05   0.645938E+07   0.101116E+08   0.101673E+08   0.101116E+08  -0.449415E+00   0.864438E+07   0.864421E+07   0.562501E+01
   0.830201E-02   0.101384E+08   0.101302E+08   0.127850E+05   0.129431E+05   0.640816E+07   0.100810E+08   0.101370E+08   0.100810E+08  -0.448053E+00   0.861834E+07   0.861818E+07   0.566777E+01
   0.839477E-02   0.101078E+08   0.100995E+08   0.124119E+05   0.128893E+05   0.635686E+07   0.100501E+08   0.101064E+08   0.100501E+08  -0.446681E+00   0.859210E+07   0.859193E+07   0.571069E+01
   0.848857E-02   0.100771E+08   0.100686E+08   0.124151E+05   0.129515E+05   0.630547E+07   0.100190E+08   0.100756E+08   0.100190E+08  -0.445297E+00   0.856564E+07   0.856547E+07   0.575380E+01
   0.858341E-02   0.100460E+08   0.100374E+08   0.125973E+05   0.129270E+05   0.625401E+07   0.998761E+07   0.100446E+08   0.998762E+07  -0.443903E+00   0.853898E+07   0.853881E+07   0.579706E+01
   0.867932E-02   0.100148E+08   0.100059E+08   0.126909E+05   0.126634E+05   0.620247E+07   0.995600E+07   0.100133E+08   0.995601E+07  -0.442498E+00   0.851211E+07   0.851193E+07   0.584049E+01
   0.877629E-02   0.998323E+07   0.997422E+07   0.124951E+05   0.121382E+05   0.615085E+07   0.992414E+07   0.998170E+07   0.992415E+07  -0.441082E+00   0.848503E+07   0.848485E+07   0.588408E+01
   0.887435E-02   0.995145E+07   0.994226E+07   0.119779E+05   0.114722E+05   0.609918E+07   0.989204E+07   0.994989E+07   0.989204E+07  -0.439655E+00   0.845773E+07   0.845755E+07   0.592782E+01
   0.897350E-02   0.991942E+07   0.991005E+07   0.112876E+05   0.108656E+05   0.604743E+07   0.985968E+07   0.991783E+07   0.985968E+07  -0.438217E+00   0.843023E+07   0.843004E+07   0.597170E+01
   0.907376E-02   0.988714E+07   0.987758E+07   0.106670E+05   0.104879E+05   0.599564E+07   0.982708E+07   0.988552E+07   0.982708E+07  -0.436768E+00   0.840251E+07   0.840231E+07   0.601573E+01
   0.917515E-02   0.985461E+07   0.984486E+07   0.103131E+05   0.103818E+05   0.594380E+07   0.979422E+07   0.985295E+07   0.979423E+07  -0.435308E+00   0.837457E+07   0.837438E+07   0.605988E+01
   0.927766E-02   0.982182E+07   0.981188E+07   0.102627E+05   0.104365E+05   0.589191E+07   0.976112E+07   0.982013E+07   0.976112E+07  -0.433836E+00   0.834642E+07   0.834622E+07   0.610417E+01
   0.938132E-02   0.978878E+07   0.977864E+07   0.103729E+05   0.104519E+05   0.584000E+07   0.972776E+07   0.978706E+07   0.972776E+07  -0.432353E+00   0.831806E+07   0.831785E+07   0.614857E+01
   0.948614E-02   0.975548E+07   0.974515E+07   0.104112E+05   0.102576E+05   0.578807E+07   0.969415E+07   0.975373E+07   0.969415E+07  -0.430860E+00   0.828948E+07   0.828927E+07   0.619309E+01
   0.959213E-02   0.972193E+07   0.971139E+07   0.102044E+05   0.981807E+04   0.573612E+07   0.966029E+07   0.972014E+07   0.966029E+07  -0.429355E+00   0.826068E+07   0.826047E+07   0.623771E+01
   0.969930E-02   0.968812E+07   0.967737E+07   0.975354E+04   0.925621E+04   0.568417E+07   0.962617E+07   0.968630E+07   0.962617E+07  -0.427838E+00   0.823166E+07   0.823145E+07   0.628243E+01
   0.980767E-02   0.965406E+07   0.964309E+07   0.923672E+04   0.877623E+04   0.563222E+07   0.959180E+07   0.965219E+07   0.959180E+07  -0.426310E+00   0.820243E+07   0.820221E+07   0.632724E+01
   0.991725E-02   0.961973E+07   0.960855E+07   0.889158E+04   0.853053E+04   0.558028E+07   0.955717E+07   0.961783E+07   0.955717E+07  -0.424771E+00   0.817298E+07   0.817275E+07   0.637214E+01
   0.100281E-01   0.958514E+07   0.957375E+07   0.884885E+04   0.851723E+04   0.552836E+07   0.952229E+07   0.958320E+07   0.952229E+07  -0.423221E+00   0.814330E+07   0.814308E+07   0.641710E+01
   0.101401E-01   0.955030E+07   0.953868E+07   0.903100E+04   0.857982E+04   0.547647E+07   0.948715E+07   0.954832E+07   0.948715E+07  -0.421659E+00   0.811341E+07   0.811318E+07   0.646213E+01
   0.102534E-01   0.951519E+07   0.950334E+07   0.919326E+04   0.851471E+04   0.542461E+07   0.945175E+07   0.951317E+07   0.945175E+07  -0.420086E+00   0.808330E+07   0.808306E+07   0.650721E+01
   0.103680E-01   0.947982E+07   0.946774E+07   0.908930E+04   0.821547E+04   0.537279E+07   0.941609E+07   0.947776E+07   0.941610E+07  -0.418501E+00   0.805296E+07   0.805272E+07   0.655234E+01
   0.104838E-01   0.944418E+07   0.943187E+07   0.864919E+04   0.775102E+04   0.532101E+07   0.938018E+07   0.944209E+07   0.938018E+07  -0.416905E+00   0.802240E+07   0.802216E+07   0.659750E+01
   0.106009E-01   0.940828E+07   0.939573E+07   0.803689E+04   0.731595E+04   0.526927E+07   0.934400E+07   0.940615E+07   0.934400E+07  -0.415297E+00   0.799162E+07   0.799137E+07   0.664269E+01
   0.107194E-01   0.937212E+07   0.935933E+07   0.753306E+04   0.708421E+04   0.521758E+07   0.930756E+07   0.936994E+07   0.930756E+07  -0.413677E+00   0.796062E+07   0.796036E+07   0.668789E+01
   0.108392E-01   0.933569E+07   0.932265E+07   0.732017E+04   0.707441E+04   0.516593E+07   0.927086E+07   0.933348E+07   0.927087E+07  -0.412046E+00   0.792939E+07   0.792913E+07   0.673309E+01
   0.109603E-01   0.929900E+07   0.928571E+07   0.733372E+04   0.713377E+04   0.511434E+07   0.923390E+07   0.929674E+07   0.923391E+07  -0.410403E+00   0.789794E+07   0.789767E+07   0.677828E+01
   0.110827E-01   0.926204E+07   0.924849E+07   0.730707E+04   0.705965E+04   0.506281E+07   0.919668E+07   0.925973E+07   0.919668E+07  -0.408749E+00   0.786626E+07   0.786599E+07   0.682345E+01
   0.112065E-01   0.922481E+07   0.921100E+07   0.699140E+04   0.676560E+04   0.501133E+07   0.915919E+07   0.922246E+07   0.915920E+07  -0.407083E+00   0.783435E+07   0.783408E+07   0.686858E+01
   0.113318E-01   0.918731E+07   0.917324E+07   0.638109E+04   0.635469E+04   0.495991E+07   0.912144E+07   0.918492E+07   0.912144E+07  -0.405405E+00   0.780222E+07   0.780194E+07   0.691367E+01
   0.114584E-01   0.914954E+07   0.913521E+07   0.575013E+04   0.603251E+04   0.490856E+07   0.908343E+07   0.914710E+07   0.908343E+07  -0.403715E+00   0.776986E+07   0.776958E+07   0.695870E+01
   0.115864E-01   0.911150E+07   0.909690E+07   0.544627E+04   0.592819E+04   0.485728E+07   0.904515E+07   0.910902E+07   0.904515E+07  -0.402014E+00   0.773727E+07   0.773699E+07   0.700365E+01
   0.117159E-01   0.907320E+07   0.905832E+07   0.559791E+04   0.597865E+04   0.480607E+07   0.900660E+07   0.907067E+07   0.900660E+07  -0.400300E+00   0.770446E+07   0.770417E+07   0.704851E+01
   0.118468E-01   0.903462E+07   0.901946E+07   0.598503E+04   0.598464E+04   0.475494E+07   0.896779E+07   0.903204E+07   0.896779E+07  -0.398575E+00   0.767142E+07   0.767112E+07   0.709327E+01
   0.119791E-01   0.899577E+07   0.898033E+07   0.620524E+04   0.579485E+04   0.470390E+07   0.892870E+07   0.899314E+07   0.892871E+07  -0.396838E+00   0.763814E+07   0.763784E+07   0.713791E+01
   0.121130E-01   0.895665E+07   0.894092E+07   0.600901E+04   0.544942E+04   0.465296E+07   0.888936E+07   0.895397E+07   0.888936E+07  -0.395089E+00   0.760464E+07   0.760434E+07   0.718241E+01
