#           k/h    P           
    0.38962E-03    0.22462E+03
    0.39749E-03    0.22900E+03
    0.40552E-03    0.23347E+03
    0.41371E-03    0.23802E+03
    0.42207E-03    0.24266E+03
    0.43060E-03    0.24740E+03
    0.43929E-03    0.25222E+03
    0.44817E-03    0.25714E+03
    0.45722E-03    0.26215E+03
    0.46646E-03    0.26726E+03
    0.47588E-03    0.27247E+03
    0.48550E-03    0.27777E+03
    0.49530E-03    0.28318E+03
    0.50531E-03    0.28870E+03
    0.51552E-03    0.29432E+03
    0.52593E-03    0.30004E+03
    0.53656E-03    0.30588E+03
    0.54739E-03    0.31183E+03
    0.55845E-03    0.31789E+03
    0.56973E-03    0.32407E+03
    0.58124E-03    0.33037E+03
    0.59299E-03    0.33679E+03
    0.60496E-03    0.34333E+03
    0.61719E-03    0.35000E+03
    0.62965E-03    0.35679E+03
    0.64237E-03    0.36371E+03
    0.65535E-03    0.37076E+03
    0.66859E-03    0.37795E+03
    0.68210E-03    0.38528E+03
    0.69588E-03    0.39274E+03
    0.70993E-03    0.40034E+03
    0.72427E-03    0.40809E+03
    0.73891E-03    0.41599E+03
    0.75383E-03    0.42403E+03
    0.76906E-03    0.43223E+03
    0.78460E-03    0.44057E+03
    0.80045E-03    0.44908E+03
    0.81662E-03    0.45775E+03
    0.83311E-03    0.46657E+03
    0.84994E-03    0.47557E+03
    0.86711E-03    0.48473E+03
    0.88463E-03    0.49406E+03
    0.90250E-03    0.50356E+03
    0.92073E-03    0.51324E+03
    0.93933E-03    0.52310E+03
    0.95831E-03    0.53315E+03
    0.97767E-03    0.54337E+03
    0.99742E-03    0.55379E+03
    0.10176E-02    0.56440E+03
    0.10381E-02    0.57520E+03
    0.10591E-02    0.58620E+03
    0.10805E-02    0.59740E+03
    0.11023E-02    0.60880E+03
    0.11246E-02    0.62042E+03
    0.11473E-02    0.63224E+03
    0.11705E-02    0.64427E+03
    0.11941E-02    0.65652E+03
    0.12182E-02    0.66900E+03
    0.12429E-02    0.68169E+03
    0.12680E-02    0.69461E+03
    0.12936E-02    0.70776E+03
    0.13197E-02    0.72115E+03
    0.13464E-02    0.73477E+03
    0.13736E-02    0.74863E+03
    0.14013E-02    0.76273E+03
    0.14296E-02    0.77708E+03
    0.14585E-02    0.79168E+03
    0.14880E-02    0.80654E+03
    0.15180E-02    0.82165E+03
    0.15487E-02    0.83702E+03
    0.15800E-02    0.85265E+03
    0.16119E-02    0.86855E+03
    0.16445E-02    0.88472E+03
    0.16777E-02    0.90117E+03
    0.17116E-02    0.91788E+03
    0.17462E-02    0.93488E+03
    0.17814E-02    0.95216E+03
    0.18174E-02    0.96973E+03
    0.18541E-02    0.98758E+03
    0.18916E-02    0.10057E+04
    0.19298E-02    0.10242E+04
    0.19688E-02    0.10429E+04
    0.20086E-02    0.10619E+04
    0.20491E-02    0.10813E+04
    0.20905E-02    0.11009E+04
    0.21328E-02    0.11209E+04
    0.21758E-02    0.11412E+04
    0.22198E-02    0.11617E+04
    0.22646E-02    0.11826E+04
    0.23104E-02    0.12038E+04
    0.23571E-02    0.12253E+04
    0.24047E-02    0.12472E+04
    0.24533E-02    0.12694E+04
    0.25028E-02    0.12918E+04
    0.25534E-02    0.13147E+04
    0.26050E-02    0.13378E+04
    0.26576E-02    0.13613E+04
    0.27113E-02    0.13850E+04
    0.27660E-02    0.14092E+04
    0.28219E-02    0.14336E+04
    0.28789E-02    0.14584E+04
    0.29371E-02    0.14835E+04
    0.29964E-02    0.15089E+04
    0.30569E-02    0.15346E+04
    0.31187E-02    0.15607E+04
    0.31817E-02    0.15871E+04
    0.32460E-02    0.16138E+04
    0.33115E-02    0.16409E+04
    0.33784E-02    0.16682E+04
    0.34467E-02    0.16959E+04
    0.35163E-02    0.17239E+04
    0.35874E-02    0.17522E+04
    0.36598E-02    0.17808E+04
    0.37338E-02    0.18097E+04
    0.38092E-02    0.18389E+04
    0.38861E-02    0.18684E+04
    0.39646E-02    0.18982E+04
    0.40447E-02    0.19283E+04
    0.41264E-02    0.19586E+04
    0.42098E-02    0.19892E+04
    0.42948E-02    0.20201E+04
    0.43816E-02    0.20512E+04
    0.44701E-02    0.20826E+04
    0.45604E-02    0.21143E+04
    0.46525E-02    0.21461E+04
    0.47465E-02    0.21782E+04
    0.48424E-02    0.22105E+04
    0.49402E-02    0.22431E+04
    0.50400E-02    0.22758E+04
    0.51419E-02    0.23087E+04
    0.52457E-02    0.23417E+04
    0.53517E-02    0.23750E+04
    0.54598E-02    0.24084E+04
    0.55701E-02    0.24419E+04
    0.56826E-02    0.24756E+04
    0.57974E-02    0.25094E+04
    0.59145E-02    0.25432E+04
    0.60340E-02    0.25772E+04
    0.61559E-02    0.26112E+04
    0.62803E-02    0.26453E+04
    0.64072E-02    0.26795E+04
    0.65366E-02    0.27136E+04
    0.66686E-02    0.27478E+04
    0.68033E-02    0.27819E+04
    0.69408E-02    0.28160E+04
    0.70810E-02    0.28501E+04
    0.72240E-02    0.28841E+04
    0.73700E-02    0.29180E+04
    0.75189E-02    0.29519E+04
    0.76708E-02    0.29855E+04
    0.78257E-02    0.30191E+04
    0.79838E-02    0.30524E+04
    0.81451E-02    0.30856E+04
    0.83096E-02    0.31185E+04
    0.84775E-02    0.31513E+04
    0.86488E-02    0.31837E+04
    0.88235E-02    0.32158E+04
    0.90017E-02    0.32476E+04
    0.91836E-02    0.32791E+04
    0.93691E-02    0.33102E+04
    0.95583E-02    0.33409E+04
    0.97514E-02    0.33711E+04
    0.99484E-02    0.34009E+04
    0.10149E-01    0.34302E+04
    0.10354E-01    0.34590E+04
    0.10564E-01    0.34872E+04
    0.10777E-01    0.35148E+04
    0.10995E-01    0.35418E+04
    0.11217E-01    0.35682E+04
    0.11443E-01    0.35938E+04
    0.11675E-01    0.36187E+04
    0.11910E-01    0.36429E+04
    0.12151E-01    0.36662E+04
    0.12397E-01    0.36887E+04
    0.12647E-01    0.37104E+04
    0.12902E-01    0.37311E+04
    0.13163E-01    0.37508E+04
    0.13429E-01    0.37696E+04
    0.13700E-01    0.37874E+04
    0.13977E-01    0.38041E+04
    0.14259E-01    0.38197E+04
    0.14547E-01    0.38341E+04
    0.14841E-01    0.38474E+04
    0.15141E-01    0.38594E+04
    0.15447E-01    0.38702E+04
    0.15759E-01    0.38797E+04
    0.16077E-01    0.38879E+04
    0.16402E-01    0.38947E+04
    0.16734E-01    0.39001E+04
    0.17072E-01    0.39041E+04
    0.17416E-01    0.39066E+04
    0.17768E-01    0.39076E+04
    0.18127E-01    0.39071E+04
    0.18493E-01    0.39050E+04
    0.18867E-01    0.39013E+04
    0.19248E-01    0.38960E+04
    0.19637E-01    0.38890E+04
    0.20034E-01    0.38804E+04
    0.20438E-01    0.38701E+04
    0.20851E-01    0.38581E+04
    0.21272E-01    0.38444E+04
    0.21702E-01    0.38290E+04
    0.22141E-01    0.38119E+04
    0.22588E-01    0.37931E+04
    0.23044E-01    0.37725E+04
    0.23510E-01    0.37503E+04
    0.23985E-01    0.37263E+04
    0.24469E-01    0.37008E+04
    0.24964E-01    0.36735E+04
    0.25468E-01    0.36447E+04
    0.25982E-01    0.36142E+04
    0.26507E-01    0.35823E+04
    0.27043E-01    0.35488E+04
    0.27589E-01    0.35139E+04
    0.28146E-01    0.34776E+04
    0.28715E-01    0.34400E+04
    0.29295E-01    0.34012E+04
    0.29887E-01    0.33611E+04
    0.30490E-01    0.33200E+04
    0.31106E-01    0.32780E+04
    0.31735E-01    0.32350E+04
    0.32376E-01    0.31912E+04
    0.33030E-01    0.31467E+04
    0.33697E-01    0.31016E+04
    0.34378E-01    0.30561E+04
    0.35072E-01    0.30101E+04
    0.35781E-01    0.29640E+04
    0.36504E-01    0.29177E+04
    0.37241E-01    0.28714E+04
    0.37993E-01    0.28253E+04
    0.38761E-01    0.27793E+04
    0.39544E-01    0.27338E+04
    0.40343E-01    0.26887E+04
    0.41158E-01    0.26441E+04
    0.41989E-01    0.26003E+04
    0.42838E-01    0.25572E+04
    0.43703E-01    0.25151E+04
    0.44586E-01    0.24738E+04
    0.45486E-01    0.24336E+04
    0.46405E-01    0.23945E+04
    0.47343E-01    0.23565E+04
    0.48299E-01    0.23197E+04
    0.49275E-01    0.22840E+04
    0.50270E-01    0.22495E+04
    0.51286E-01    0.22161E+04
    0.52322E-01    0.21839E+04
    0.53379E-01    0.21527E+04
    0.54457E-01    0.21226E+04
    0.55557E-01    0.20933E+04
    0.56680E-01    0.20647E+04
    0.57825E-01    0.20369E+04
    0.58993E-01    0.20095E+04
    0.60184E-01    0.19825E+04
    0.61400E-01    0.19556E+04
    0.62641E-01    0.19287E+04
    0.63906E-01    0.19015E+04
    0.65197E-01    0.18740E+04
    0.66514E-01    0.18458E+04
    0.67858E-01    0.18168E+04
    0.69229E-01    0.17868E+04
    0.70627E-01    0.17558E+04
    0.72054E-01    0.17234E+04
    0.73510E-01    0.16897E+04
    0.74994E-01    0.16546E+04
    0.76509E-01    0.16181E+04
    0.78055E-01    0.15803E+04
    0.79632E-01    0.15411E+04
    0.81241E-01    0.15008E+04
    0.82882E-01    0.14596E+04
    0.84556E-01    0.14177E+04
    0.86264E-01    0.13754E+04
    0.88007E-01    0.13330E+04
    0.89785E-01    0.12908E+04
    0.91598E-01    0.12492E+04
    0.93449E-01    0.12086E+04
    0.95337E-01    0.11693E+04
    0.97263E-01    0.11317E+04
    0.99227E-01    0.10959E+04
    0.10123E+00    0.10623E+04
    0.10328E+00    0.10310E+04
    0.10536E+00    0.10021E+04
    0.10749E+00    0.97556E+03
    0.10966E+00    0.95133E+03
    0.11188E+00    0.92924E+03
    0.11414E+00    0.90906E+03
    0.11644E+00    0.89045E+03
    0.11880E+00    0.87302E+03
    0.12120E+00    0.85634E+03
    0.12365E+00    0.83994E+03
    0.12614E+00    0.82336E+03
    0.12869E+00    0.80616E+03
    0.13129E+00    0.78797E+03
    0.13394E+00    0.76853E+03
    0.13665E+00    0.74767E+03
    0.13941E+00    0.72540E+03
    0.14223E+00    0.70184E+03
    0.14510E+00    0.67727E+03
    0.14803E+00    0.65210E+03
    0.15102E+00    0.62681E+03
    0.15407E+00    0.60193E+03
    0.15718E+00    0.57798E+03
    0.16036E+00    0.55544E+03
    0.16360E+00    0.53466E+03
    0.16690E+00    0.51589E+03
    0.17028E+00    0.49918E+03
    0.17371E+00    0.48444E+03
    0.17722E+00    0.47141E+03
    0.18080E+00    0.45969E+03
    0.18446E+00    0.44879E+03
    0.18818E+00    0.43816E+03
    0.19198E+00    0.42730E+03
    0.19586E+00    0.41578E+03
    0.19982E+00    0.40334E+03
    0.20386E+00    0.38991E+03
    0.20797E+00    0.37563E+03
    0.21218E+00    0.36083E+03
    0.21646E+00    0.34594E+03
    0.22083E+00    0.33146E+03
    0.22530E+00    0.31785E+03
    0.22985E+00    0.30543E+03
    0.23449E+00    0.29435E+03
    0.23923E+00    0.28459E+03
    0.24406E+00    0.27590E+03
    0.24899E+00    0.26792E+03
    0.25402E+00    0.26022E+03
    0.25915E+00    0.25241E+03
    0.26439E+00    0.24421E+03
    0.26973E+00    0.23552E+03
    0.27518E+00    0.22644E+03
    0.28074E+00    0.21722E+03
    0.28641E+00    0.20819E+03
    0.29219E+00    0.19968E+03
    0.29810E+00    0.19189E+03
    0.30412E+00    0.18488E+03
    0.31026E+00    0.17853E+03
    0.31653E+00    0.17261E+03
    0.32292E+00    0.16684E+03
    0.32945E+00    0.16101E+03
    0.33610E+00    0.15502E+03
    0.34289E+00    0.14891E+03
    0.34982E+00    0.14284E+03
    0.35689E+00    0.13701E+03
    0.36409E+00    0.13156E+03
    0.37145E+00    0.12653E+03
    0.37895E+00    0.12187E+03
    0.38661E+00    0.11743E+03
    0.39442E+00    0.11308E+03
    0.40239E+00    0.10873E+03
    0.41052E+00    0.10440E+03
    0.41881E+00    0.10015E+03
    0.42727E+00    0.96088E+02
    0.43590E+00    0.92265E+02
    0.44471E+00    0.88672E+02
    0.45369E+00    0.85247E+02
    0.46286E+00    0.81919E+02
    0.47221E+00    0.78653E+02
    0.48174E+00    0.75456E+02
    0.49148E+00    0.72370E+02
    0.50141E+00    0.69428E+02
    0.51153E+00    0.66634E+02
    0.52187E+00    0.63961E+02
    0.53241E+00    0.61378E+02
    0.54317E+00    0.58869E+02
    0.55414E+00    0.56441E+02
    0.56533E+00    0.54110E+02
    0.57675E+00    0.51882E+02
    0.58840E+00    0.49749E+02
    0.60029E+00    0.47696E+02
    0.61242E+00    0.45713E+02
    0.62479E+00    0.43804E+02
    0.63741E+00    0.41971E+02
    0.65029E+00    0.40215E+02
    0.66342E+00    0.38530E+02
    0.67683E+00    0.36909E+02
    0.69050E+00    0.35351E+02
    0.70445E+00    0.33854E+02
    0.71868E+00    0.32417E+02
    0.73320E+00    0.31038E+02
    0.74801E+00    0.29716E+02
    0.76312E+00    0.28447E+02
    0.77854E+00    0.27229E+02
    0.79426E+00    0.26060E+02
    0.81031E+00    0.24938E+02
    0.82668E+00    0.23863E+02
    0.84338E+00    0.22831E+02
    0.86041E+00    0.21842E+02
    0.87780E+00    0.20893E+02
    0.89553E+00    0.19984E+02
    0.91362E+00    0.19112E+02
    0.93208E+00    0.18277E+02
    0.95091E+00    0.17476E+02
    0.97011E+00    0.16709E+02
    0.98971E+00    0.15974E+02
    0.10097E+01    0.15270E+02
    0.10301E+01    0.14596E+02
    0.10509E+01    0.13950E+02
    0.10721E+01    0.13331E+02
    0.10938E+01    0.12739E+02
    0.11159E+01    0.12172E+02
    0.11384E+01    0.11629E+02
    0.11614E+01    0.11109E+02
    0.11849E+01    0.10612E+02
    0.12088E+01    0.10136E+02
    0.12333E+01    0.96805E+01
    0.12582E+01    0.92448E+01
    0.12836E+01    0.88278E+01
    0.13095E+01    0.84290E+01
    0.13360E+01    0.80475E+01
    0.13630E+01    0.76827E+01
    0.13905E+01    0.73337E+01
    0.14186E+01    0.70001E+01
    0.14472E+01    0.66812E+01
    0.14765E+01    0.63762E+01
    0.15063E+01    0.60847E+01
    0.15367E+01    0.58061E+01
    0.15678E+01    0.55398E+01
    0.15994E+01    0.52853E+01
    0.16318E+01    0.50421E+01
    0.16647E+01    0.48097E+01
    0.16984E+01    0.45878E+01
    0.17327E+01    0.43757E+01
    0.17677E+01    0.41731E+01
    0.18034E+01    0.39797E+01
    0.18398E+01    0.37949E+01
    0.18770E+01    0.36184E+01
    0.19149E+01    0.34499E+01
    0.19536E+01    0.32890E+01
    0.19930E+01    0.31354E+01
    0.20333E+01    0.29888E+01
    0.20744E+01    0.28489E+01
    0.21163E+01    0.27153E+01
    0.21590E+01    0.25878E+01
    0.22026E+01    0.24661E+01
    0.22471E+01    0.23500E+01
    0.22925E+01    0.22392E+01
    0.23388E+01    0.21335E+01
    0.23861E+01    0.20326E+01
    0.24343E+01    0.19364E+01
    0.24835E+01    0.18447E+01
    0.25336E+01    0.17571E+01
    0.25848E+01    0.16737E+01
    0.26370E+01    0.15941E+01
    0.26903E+01    0.15181E+01
    0.27447E+01    0.14458E+01
    0.28001E+01    0.13767E+01
    0.28567E+01    0.13110E+01
    0.29144E+01    0.12482E+01
    0.29733E+01    0.11884E+01
    0.30333E+01    0.11314E+01
    0.30946E+01    0.10771E+01
    0.31571E+01    0.10253E+01
    0.32209E+01    0.97600E+00
    0.32860E+01    0.92898E+00
    0.33523E+01    0.88418E+00
    0.34201E+01    0.84150E+00
    0.34892E+01    0.80083E+00
    0.35596E+01    0.76209E+00
    0.36316E+01    0.72517E+00
    0.37049E+01    0.69001E+00
    0.37798E+01    0.65652E+00
    0.38561E+01    0.62462E+00
    0.39340E+01    0.59425E+00
    0.40135E+01    0.56532E+00
    0.40946E+01    0.53777E+00
    0.41773E+01    0.51155E+00
    0.42617E+01    0.48657E+00
    0.43478E+01    0.46279E+00
    0.44356E+01    0.44016E+00
    0.45252E+01    0.41860E+00
    0.46166E+01    0.39809E+00
    0.47099E+01    0.37856E+00
    0.48050E+01    0.35997E+00
    0.49021E+01    0.34228E+00
    0.50011E+01    0.32544E+00
    0.51021E+01    0.30942E+00
    0.52052E+01    0.29417E+00
    0.53104E+01    0.27966E+00
    0.54176E+01    0.26585E+00
    0.55271E+01    0.25272E+00
    0.56387E+01    0.24022E+00
    0.57526E+01    0.22833E+00
    0.58689E+01    0.21702E+00
    0.59874E+01    0.20626E+00
    0.61084E+01    0.19603E+00
    0.62318E+01    0.18630E+00
    0.63577E+01    0.17704E+00
    0.64861E+01    0.16823E+00
    0.66171E+01    0.15986E+00
    0.67508E+01    0.15189E+00
    0.68872E+01    0.14432E+00
    0.70263E+01    0.13712E+00
    0.71682E+01    0.13027E+00
    0.73130E+01    0.12376E+00
    0.74608E+01    0.11757E+00
    0.76115E+01    0.11169E+00
    0.77653E+01    0.10609E+00
    0.79221E+01    0.10077E+00
    0.80822E+01    0.95719E-01
    0.82454E+01    0.90914E-01
    0.84120E+01    0.86347E-01
    0.85819E+01    0.82006E-01
    0.87553E+01    0.77880E-01
    0.89322E+01    0.73960E-01
    0.91126E+01    0.70234E-01
    0.92967E+01    0.66693E-01
    0.94845E+01    0.63329E-01
    0.96761E+01    0.60131E-01
    0.98716E+01    0.57094E-01
    0.10071E+02    0.54208E-01
    0.10274E+02    0.51465E-01
    0.10482E+02    0.48860E-01
    0.10694E+02    0.46385E-01
    0.10910E+02    0.44034E-01
    0.11130E+02    0.41801E-01
    0.11355E+02    0.39679E-01
    0.11584E+02    0.37664E-01
    0.11818E+02    0.35750E-01
    0.12057E+02    0.33933E-01
    0.12301E+02    0.32206E-01
    0.12549E+02    0.30566E-01
    0.12803E+02    0.29009E-01
    0.13061E+02    0.27530E-01
    0.13325E+02    0.26126E-01
    0.13594E+02    0.24793E-01
    0.13869E+02    0.23527E-01
    0.14149E+02    0.22325E-01
    0.14435E+02    0.21183E-01
    0.14727E+02    0.20100E-01
    0.15024E+02    0.19071E-01
    0.15328E+02    0.18094E-01
    0.15637E+02    0.17167E-01
    0.15953E+02    0.16287E-01
    0.16275E+02    0.15451E-01
    0.16604E+02    0.14658E-01
    0.16940E+02    0.13905E-01
    0.17282E+02    0.13190E-01
    0.17631E+02    0.12512E-01
    0.17987E+02    0.11868E-01
    0.18351E+02    0.11258E-01
    0.18721E+02    0.10678E-01
    0.19099E+02    0.10128E-01
    0.19485E+02    0.96054E-02
    0.19879E+02    0.91100E-02
    0.20280E+02    0.86398E-02
    0.20690E+02    0.81936E-02
    0.21108E+02    0.77703E-02
    0.21535E+02    0.73687E-02
    0.21970E+02    0.69876E-02
    0.22413E+02    0.66260E-02
    0.22866E+02    0.62830E-02
    0.23328E+02    0.59575E-02
    0.23799E+02    0.56488E-02
    0.24280E+02    0.53559E-02
    0.24771E+02    0.50781E-02
    0.25271E+02    0.48145E-02
    0.25782E+02    0.45645E-02
    0.26302E+02    0.43274E-02
    0.26834E+02    0.41025E-02
    0.27376E+02    0.38892E-02
    0.27929E+02    0.36868E-02
    0.28493E+02    0.34949E-02
    0.29069E+02    0.33129E-02
    0.29656E+02    0.31403E-02
    0.30255E+02    0.29766E-02
    0.30866E+02    0.28214E-02
    0.31490E+02    0.26742E-02
    0.32126E+02    0.25346E-02
    0.32775E+02    0.24022E-02
    0.33437E+02    0.22767E-02
    0.34112E+02    0.21577E-02
    0.34801E+02    0.20449E-02
    0.35504E+02    0.19379E-02
    0.36222E+02    0.18365E-02
    0.36953E+02    0.17403E-02
    0.37700E+02    0.16491E-02
    0.38462E+02    0.15627E-02
    0.39239E+02    0.14807E-02
    0.40031E+02    0.14031E-02
    0.40840E+02    0.13294E-02
    0.41665E+02    0.12596E-02
    0.42507E+02    0.11934E-02
    0.43365E+02    0.11307E-02
    0.44241E+02    0.10713E-02
    0.45135E+02    0.10149E-02
    0.46047E+02    0.96151E-03
    0.46977E+02    0.91089E-03
    0.47926E+02    0.86291E-03
    0.48894E+02    0.81744E-03
    0.49882E+02    0.77434E-03
    0.50890E+02    0.73350E-03
    0.51918E+02    0.69479E-03
    0.52966E+02    0.65811E-03
    0.54036E+02    0.62336E-03
    0.55128E+02    0.59042E-03
    0.56242E+02    0.55921E-03
    0.57378E+02    0.52963E-03
    0.58537E+02    0.50161E-03
    0.59720E+02    0.47506E-03
    0.60926E+02    0.44990E-03
    0.62157E+02    0.42606E-03
    0.63412E+02    0.40348E-03
    0.64693E+02    0.38208E-03
    0.66000E+02    0.36181E-03
    0.67334E+02    0.34260E-03
    0.68694E+02    0.32441E-03
    0.70082E+02    0.30717E-03
    0.71497E+02    0.29084E-03
    0.72942E+02    0.27537E-03
    0.74415E+02    0.26072E-03
    0.75918E+02    0.24684E-03
    0.77452E+02    0.23369E-03
    0.79017E+02    0.22124E-03
    0.80613E+02    0.20945E-03
    0.82241E+02    0.19827E-03
    0.83903E+02    0.18769E-03
    0.85598E+02    0.17767E-03
    0.87327E+02    0.16818E-03
    0.89091E+02    0.15919E-03
    0.90891E+02    0.15067E-03
    0.92727E+02    0.14261E-03
    0.94600E+02    0.13498E-03
    0.96511E+02    0.12774E-03
    0.98461E+02    0.12090E-03
    0.10045E+03    0.11441E-03
    0.10248E+03    0.10827E-03
    0.10455E+03    0.10246E-03
    0.10666E+03    0.96955E-04
    0.10882E+03    0.91742E-04
    0.11101E+03    0.86807E-04
    0.11326E+03    0.82134E-04
    0.11554E+03    0.77710E-04
    0.11788E+03    0.73522E-04
    0.12026E+03    0.69557E-04
    0.12269E+03    0.65803E-04
    0.12517E+03    0.62249E-04
    0.12770E+03    0.58884E-04
    0.13028E+03    0.55700E-04
    0.13291E+03    0.52685E-04
    0.13559E+03    0.49831E-04
    0.13833E+03    0.47130E-04
    0.14113E+03    0.44573E-04
    0.14398E+03    0.42153E-04
    0.14689E+03    0.39863E-04
    0.14985E+03    0.37695E-04
    0.15288E+03    0.35643E-04
    0.15597E+03    0.33701E-04
    0.15912E+03    0.31864E-04
    0.16233E+03    0.30125E-04
    0.16561E+03    0.28479E-04
    0.16896E+03    0.26922E-04
    0.17237E+03    0.25449E-04
    0.17585E+03    0.24054E-04
    0.17941E+03    0.22735E-04
    0.18303E+03    0.21487E-04
    0.18673E+03    0.20306E-04
    0.19050E+03    0.19189E-04
    0.19435E+03    0.18132E-04
    0.19828E+03    0.17132E-04
    0.20228E+03    0.16186E-04
    0.20637E+03    0.15292E-04
    0.21054E+03    0.14445E-04
    0.21479E+03    0.13645E-04
    0.21913E+03    0.12888E-04
    0.22356E+03    0.12172E-04
    0.22807E+03    0.11495E-04
    0.23268E+03    0.10854E-04
    0.23738E+03    0.10249E-04
    0.24217E+03    0.96763E-05
    0.24707E+03    0.91350E-05
    0.25206E+03    0.86231E-05
    0.25715E+03    0.81392E-05
    0.26234E+03    0.76817E-05
    0.26764E+03    0.72493E-05
    0.27305E+03    0.68405E-05
    0.27857E+03    0.64542E-05
    0.28419E+03    0.60890E-05
    0.28994E+03    0.57439E-05
    0.29579E+03    0.54178E-05
    0.30177E+03    0.51097E-05
    0.30786E+03    0.48186E-05
    0.31408E+03    0.45435E-05
    0.32043E+03    0.42837E-05
    0.32690E+03    0.40383E-05
    0.33351E+03    0.38065E-05
    0.34024E+03    0.35876E-05
    0.34712E+03    0.33808E-05
    0.35413E+03    0.31856E-05
    0.36128E+03    0.30013E-05
    0.36858E+03    0.28273E-05
    0.37603E+03    0.26631E-05
    0.38362E+03    0.25081E-05
    0.39137E+03    0.23618E-05
    0.39928E+03    0.22238E-05
    0.40734E+03    0.20936E-05
    0.41557E+03    0.19708E-05
    0.42397E+03    0.18549E-05
    0.43253E+03    0.17456E-05
    0.44127E+03    0.16426E-05
    0.45019E+03    0.15454E-05
    0.45928E+03    0.14539E-05
    0.46856E+03    0.13676E-05
    0.47802E+03    0.12862E-05
    0.48768E+03    0.12095E-05
    0.49753E+03    0.11373E-05
    0.50758E+03    0.10693E-05
    0.51784E+03    0.10052E-05
