# L    TT    EE    TE    PP    TP
933 1.51257E+03 3.30335E+01 5.97726E+01 2.38116E+05 9.20264E+01
934 1.50116E+03 3.33360E+01 5.92264E+01 2.37702E+05 9.12330E+01
935 1.48976E+03 3.36358E+01 5.86490E+01 2.37288E+05 9.04413E+01
936 1.47855E+03 3.39318E+01 5.80431E+01 2.36874E+05 8.96515E+01
937 1.46733E+03 3.42270E+01 5.74078E+01 2.36461E+05 8.88636E+01
938 1.45620E+03 3.45184E+01 5.67440E+01 2.36056E+05 8.80784E+01
939 1.44526E+03 3.48062E+01 5.60516E+01 2.35642E+05 8.72950E+01
940 1.43432E+03 3.50921E+01 5.53317E+01 2.35229E+05 8.65144E+01
941 1.42347E+03 3.53744E+01 5.45833E+01 2.34824E+05 8.57356E+01
942 1.41271E+03 3.56539E+01 5.38082E+01 2.34420E+05 8.49587E+01
943 1.40214E+03 3.59298E+01 5.30055E+01 2.34015E+05 8.41846E+01
944 1.39166E+03 3.62019E+01 5.21771E+01 2.33601E+05 8.34122E+01
945 1.38127E+03 3.64704E+01 5.13220E+01 2.33197E+05 8.26427E+01
946 1.37097E+03 3.67361E+01 5.04403E+01 2.32801E+05 8.18749E+01
947 1.36077E+03 3.69972E+01 4.95356E+01 2.32397E+05 8.11100E+01
948 1.35056E+03 3.72556E+01 4.86051E+01 2.31992E+05 8.03468E+01
949 1.34063E+03 3.75093E+01 4.76507E+01 2.31597E+05 7.95864E+01
950 1.33079E+03 3.77585E+01 4.66715E+01 2.31192E+05 7.88279E+01
951 1.32114E+03 3.80049E+01 4.56703E+01 2.30797E+05 7.80731E+01
952 1.31148E+03 3.82467E+01 4.46460E+01 2.30402E+05 7.73191E+01
953 1.30201E+03 3.84830E+01 4.35988E+01 2.30006E+05 7.65689E+01
954 1.29264E+03 3.87166E+01 4.25304E+01 2.29611E+05 7.58204E+01
955 1.28335E+03 3.89446E+01 4.14399E+01 2.29216E+05 7.50748E+01
956 1.27425E+03 3.91680E+01 4.03274E+01 2.28820E+05 7.43319E+01
957 1.26533E+03 3.93859E+01 3.91965E+01 2.28434E+05 7.35908E+01
958 1.25641E+03 3.95992E+01 3.80435E+01 2.28039E+05 7.28534E+01
959 1.24777E+03 3.98089E+01 3.68722E+01 2.27653E+05 7.21179E+01
960 1.23912E+03 4.00130E+01 3.56824E+01 2.27257E+05 7.13851E+01
961 1.23067E+03 4.02125E+01 3.44743E+01 2.26871E+05 7.06560E+01
962 1.22239E+03 4.04065E+01 3.32478E+01 2.26485E+05 6.99287E+01
963 1.21421E+03 4.05950E+01 3.20047E+01 2.26099E+05 6.92042E+01
964 1.20621E+03 4.07789E+01 3.07450E+01 2.25713E+05 6.84833E+01
965 1.19830E+03 4.09572E+01 2.94698E+01 2.25326E+05 6.77643E+01
966 1.19058E+03 4.11301E+01 2.81780E+01 2.24949E+05 6.70490E+01
967 1.18295E+03 4.12983E+01 2.68715E+01 2.24563E+05 6.63364E+01
968 1.17550E+03 4.14592E+01 2.55511E+01 2.24177E+05 6.56266E+01
969 1.16824E+03 4.16155E+01 2.42170E+01 2.23800E+05 6.49196E+01
970 1.16106E+03 4.17663E+01 2.28692E+01 2.23423E+05 6.42162E+01
971 1.15408E+03 4.19116E+01 2.15084E+01 2.23046E+05 6.35156E+01
972 1.14718E+03 4.20504E+01 2.01366E+01 2.22669E+05 6.28187E+01
973 1.14038E+03 4.21828E+01 1.87519E+01 2.22292E+05 6.21245E+01
974 1.13385E+03 4.23106E+01 1.73562E+01 2.21915E+05 6.14331E+01
975 1.12741E+03 4.24320E+01 1.59513E+01 2.21538E+05 6.07463E+01
976 1.12125E+03 4.25469E+01 1.45363E+01 2.21161E+05 6.00622E+01
977 1.11509E+03 4.26563E+01 1.31121E+01 2.20794E+05 5.93818E+01
978 1.10912E+03 4.27602E+01 1.16805E+01 2.20417E+05 5.87042E+01
979 1.10332E+03 4.28577E+01 1.02407E+01 2.20049E+05 5.80303E+01
980 1.09772E+03 4.29487E+01 8.79313E+00 2.19681E+05 5.73609E+01
981 1.09220E+03 4.30333E+01 7.33913E+00 2.19304E+05 5.66943E+01
982 1.08677E+03 4.31124E+01 5.87934E+00 2.18936E+05 5.60314E+01
983 1.08172E+03 4.31850E+01 4.41394E+00 2.18569E+05 5.53722E+01
984 1.07657E+03 4.32503E+01 2.94358E+00 2.18210E+05 5.47175E+01
985 1.07179E+03 4.33101E+01 1.46880E+00 2.17842E+05 5.40656E+01
986 1.06701E+03 4.33643E+01 -9.35343E-03 2.17474E+05 5.34174E+01
987 1.06232E+03 4.34112E+01 -1.49105E+00 2.17107E+05 5.27738E+01
988 1.05800E+03 4.34526E+01 -2.97502E+00 2.16748E+05 5.21339E+01
989 1.05367E+03 4.34875E+01 -4.46010E+00 2.16389E+05 5.14977E+01
990 1.04963E+03 4.35179E+01 -5.94738E+00 2.16022E+05 5.08651E+01
991 1.04568E+03 4.35399E+01 -7.43512E+00 2.15663E+05 5.02371E+01
992 1.04181E+03 4.35556E+01 -8.92323E+00 2.15305E+05 4.96119E+01
993 1.03814E+03 4.35648E+01 -1.04108E+01 2.14946E+05 4.89922E+01
994 1.03464E+03 4.35684E+01 -1.18966E+01 2.14587E+05 4.83752E+01
995 1.03133E+03 4.35657E+01 -1.33815E+01 2.14229E+05 4.77629E+01
996 1.02811E+03 4.35556E+01 -1.48636E+01 2.13879E+05 4.71552E+01
997 1.02508E+03 4.35399E+01 -1.63439E+01 2.13521E+05 4.65502E+01
998 1.02214E+03 4.35179E+01 -1.78196E+01 2.13171E+05 4.59507E+01
999 1.01947E+03 4.34894E+01 -1.92916E+01 2.12813E+05 4.53549E+01
1000 1.01681E+03 4.34553E+01 -2.07590E+01 2.12463E+05 4.47628E+01
1001 1.01441E+03 4.34149E+01 -2.22209E+01 2.12114E+05 4.41753E+01
1002 1.01202E+03 4.33671E+01 -2.36773E+01 2.11755E+05 4.35923E+01
1003 1.00991E+03 4.33137E+01 -2.51273E+01 2.11406E+05 4.30131E+01
1004 1.00789E+03 4.32540E+01 -2.65699E+01 2.11057E+05 4.24384E+01
1005 1.00614E+03 4.31878E+01 -2.80042E+01 2.10707E+05 4.18684E+01
1006 1.00448E+03 4.31151E+01 -2.94321E+01 2.10367E+05 4.13020E+01
1007 1.00283E+03 4.30370E+01 -3.08508E+01 2.10018E+05 4.07412E+01
1008 1.00117E+03 4.29515E+01 -3.22594E+01 2.09668E+05 4.01840E+01
1009 9.99887E+02 4.28614E+01 -3.36587E+01 2.09328E+05 3.96314E+01
1010 9.98784E+02 4.27648E+01 -3.50480E+01 2.08988E+05 3.90825E+01
1011 9.97681E+02 4.26637E+01 -3.64262E+01 2.08639E+05 3.85391E+01
1012 9.96761E+02 4.25552E+01 -3.77953E+01 2.08298E+05 3.79994E+01
1013 9.96026E+02 4.24421E+01 -3.91505E+01 2.07958E+05 3.74643E+01
1014 9.95382E+02 4.23217E+01 -4.04938E+01 2.07618E+05 3.69347E+01
1015 9.94831E+02 4.21976E+01 -4.18252E+01 2.07278E+05 3.64088E+01
1016 9.94463E+02 4.20661E+01 -4.31427E+01 2.06938E+05 3.58875E+01
1017 9.94187E+02 4.19300E+01 -4.44474E+01 2.06597E+05 3.53717E+01
1018 9.94095E+02 4.17875E+01 -4.57383E+01 2.06266E+05 3.48595E+01
1019 9.94003E+02 4.16404E+01 -4.70145E+01 2.05926E+05 3.43529E+01
1020 9.94187E+02 4.14859E+01 -4.82759E+01 2.05586E+05 3.38500E+01
1021 9.94463E+02 4.13268E+01 -4.95218E+01 2.05255E+05 3.33526E+01
1022 9.94739E+02 4.11623E+01 -5.07520E+01 2.04924E+05 3.28588E+01
1023 9.95290E+02 4.09931E+01 -5.19638E+01 2.04584E+05 3.23706E+01
1024 9.95842E+02 4.08175E+01 -5.31609E+01 2.04253E+05 3.18870E+01
1025 9.96486E+02 4.06382E+01 -5.43369E+01 2.03922E+05 3.14080E+01
1026 9.97497E+02 4.04525E+01 -5.54972E+01 2.03591E+05 3.09335E+01
1027 9.98324E+02 4.02631E+01 -5.66401E+01 2.03260E+05 3.04637E+01
1028 9.99336E+02 4.00691E+01 -5.77627E+01 2.02938E+05 2.99994E+01
1029 1.00044E+03 3.98695E+01 -5.88679E+01 2.02607E+05 2.95387E+01
1030 1.00163E+03 3.96654E+01 -5.99537E+01 2.02276E+05 2.90836E+01
1031 1.00283E+03 3.94567E+01 -6.10184E+01 2.01954E+05 2.86331E+01
1032 1.00421E+03 3.92416E+01 -6.20666E+01 2.01623E+05 2.81872E+01
1033 1.00568E+03 3.90237E+01 -6.30927E+01 2.01301E+05 2.77468E+01
1034 1.00733E+03 3.88021E+01 -6.40985E+01 2.00980E+05 2.73100E+01
1035 1.00899E+03 3.85759E+01 -6.50842E+01 2.00649E+05 2.68788E+01
1036 1.01083E+03 3.83442E+01 -6.60496E+01 2.00327E+05 2.64522E+01
1037 1.01267E+03 3.81088E+01 -6.69929E+01 2.00005E+05 2.60311E+01
1038 1.01460E+03 3.78707E+01 -6.79151E+01 1.99683E+05 2.56137E+01
1039 1.01671E+03 3.76279E+01 -6.88125E+01 1.99361E+05 2.52018E+01
1040 1.01874E+03 3.73806E+01 -6.96896E+01 1.99049E+05 2.47945E+01
1041 1.02094E+03 3.71315E+01 -7.05410E+01 1.98727E+05 2.43917E+01
1042 1.02324E+03 3.68768E+01 -7.13722E+01 1.98405E+05 2.39936E+01
1043 1.02554E+03 3.66193E+01 -7.21776E+01 1.98093E+05 2.36010E+01
1044 1.02811E+03 3.63573E+01 -7.29619E+01 1.97771E+05 2.32130E+01
1045 1.03050E+03 3.60943E+01 -7.37241E+01 1.97458E+05 2.28296E+01
1046 1.03308E+03 3.58268E+01 -7.44578E+01 1.97146E+05 2.24508E+01
1047 1.03575E+03 3.55565E+01 -7.51759E+01 1.96833E+05 2.20775E+01
1048 1.03841E+03 3.52825E+01 -7.58655E+01 1.96511E+05 2.17088E+01
1049 1.04117E+03 3.50066E+01 -7.65256E+01 1.96199E+05 2.13447E+01
1050 1.04393E+03 3.47271E+01 -7.71637E+01 1.95886E+05 2.09852E+01
1051 1.04678E+03 3.44458E+01 -7.77807E+01 1.95583E+05 2.06303E+01
1052 1.04972E+03 3.41608E+01 -7.83682E+01 1.95270E+05 2.02809E+01
1053 1.05257E+03 3.38739E+01 -7.89327E+01 1.94957E+05 1.99361E+01
1054 1.05551E+03 3.35852E+01 -7.94761E+01 1.94645E+05 1.95960E+01
1055 1.05855E+03 3.32937E+01 -7.99892E+01 1.94341E+05 1.92604E+01
1056 1.06158E+03 3.30004E+01 -8.04811E+01 1.94029E+05 1.89294E+01
1057 1.06471E+03 3.27053E+01 -8.09426E+01 1.93725E+05 1.86039E+01
1058 1.06802E+03 3.24092E+01 -8.13830E+01 1.93422E+05 1.82830E+01
1059 1.07124E+03 3.21104E+01 -8.17931E+01 1.93109E+05 1.79667E+01
1060 1.07445E+03 3.18088E+01 -8.21811E+01 1.92806E+05 1.76550E+01
1061 1.07767E+03 3.15082E+01 -8.25397E+01 1.92502E+05 1.73479E+01
1062 1.08098E+03 3.12048E+01 -8.28753E+01 1.92199E+05 1.70454E+01
1063 1.08420E+03 3.09004E+01 -8.31824E+01 1.91896E+05 1.67485E+01
1064 1.08751E+03 3.05952E+01 -8.34729E+01 1.91601E+05 1.64561E+01
1065 1.09082E+03 3.02881E+01 -8.37340E+01 1.91298E+05 1.61683E+01
1066 1.09413E+03 2.99801E+01 -8.39657E+01 1.90995E+05 1.58851E+01
1067 1.09753E+03 2.96721E+01 -8.41680E+01 1.90700E+05 1.56065E+01
1068 1.10093E+03 2.93631E+01 -8.43473E+01 1.90397E+05 1.53334E+01
1069 1.10434E+03 2.90542E+01 -8.45110E+01 1.90103E+05 1.50641E+01
1070 1.10774E+03 2.87434E+01 -8.46443E+01 1.89799E+05 1.48002E+01
1071 1.11105E+03 2.84336E+01 -8.47482E+01 1.89505E+05 1.45409E+01
1072 1.11445E+03 2.81228E+01 -8.48226E+01 1.89211E+05 1.42853E+01
1073 1.11794E+03 2.78120E+01 -8.48732E+01 1.88917E+05 1.40352E+01
1074 1.12125E+03 2.75022E+01 -8.49017E+01 1.88622E+05 1.37897E+01
1075 1.12466E+03 2.71905E+01 -8.49072E+01 1.88328E+05 1.35488E+01
1076 1.12806E+03 2.68807E+01 -8.48824E+01 1.88034E+05 1.33125E+01
1077 1.13146E+03 2.65708E+01 -8.48419E+01 1.87740E+05 1.30808E+01
1078 1.13477E+03 2.62619E+01 -8.47583E+01 1.87446E+05 1.28546E+01
1079 1.13808E+03 2.59529E+01 -8.46645E+01 1.87151E+05 1.26321E+01
1080 1.14148E+03 2.56449E+01 -8.45477E+01 1.86866E+05 1.24142E+01
1081 1.14470E+03 2.53388E+01 -8.44006E+01 1.86572E+05 1.22009E+01
1082 1.14792E+03 2.50326E+01 -8.42305E+01 1.86287E+05 1.19922E+01
1083 1.15123E+03 2.47273E+01 -8.40384E+01 1.85993E+05 1.17881E+01
1084 1.15444E+03 2.44239E+01 -8.38214E+01 1.85708E+05 1.15886E+01
1085 1.15766E+03 2.41214E+01 -8.35750E+01 1.85423E+05 1.13927E+01
1086 1.16088E+03 2.38208E+01 -8.33194E+01 1.85138E+05 1.12024E+01
1087 1.16401E+03 2.35220E+01 -8.30196E+01 1.84853E+05 1.10167E+01
1088 1.16704E+03 2.32231E+01 -8.27107E+01 1.84568E+05 1.08346E+01
1089 1.17017E+03 2.29271E+01 -8.23714E+01 1.84283E+05 1.06581E+01
1090 1.17320E+03 2.26338E+01 -8.20230E+01 1.83998E+05 1.04853E+01
1091 1.17614E+03 2.23405E+01 -8.16377E+01 1.83713E+05 1.03170E+01
1092 1.17918E+03 2.20499E+01 -8.12359E+01 1.83428E+05 1.01533E+01
1093 1.18212E+03 2.17621E+01 -8.08102E+01 1.83152E+05 9.99428E+00
1094 1.18488E+03 2.14762E+01 -8.03689E+01 1.82867E+05 9.83981E+00
1095 1.18773E+03 2.11939E+01 -7.99110E+01 1.82591E+05 9.68902E+00
1096 1.19049E+03 2.09126E+01 -7.94228E+01 1.82306E+05 9.54283E+00
1097 1.19315E+03 2.06340E+01 -7.89116E+01 1.82030E+05 9.40216E+00
1098 1.19582E+03 2.03591E+01 -7.83838E+01 1.81754E+05 9.26424E+00
1099 1.19849E+03 2.00869E+01 -7.78395E+01 1.81469E+05 9.13194E+00
1100 1.20106E+03 1.98175E+01 -7.72722E+01 1.81193E+05 9.00358E+00
1101 1.20354E+03 1.95509E+01 -7.66865E+01 1.80918E+05 8.87955E+00
1102 1.20603E+03 1.92879E+01 -7.60797E+01 1.80642E+05 8.75993E+00
1103 1.20842E+03 1.90277E+01 -7.54554E+01 1.80366E+05 8.64454E+00
1104 1.21071E+03 1.87712E+01 -7.48127E+01 1.80099E+05 8.53348E+00
1105 1.21292E+03 1.85184E+01 -7.41526E+01 1.79823E+05 8.42655E+00
1106 1.21513E+03 1.82674E+01 -7.34740E+01 1.79548E+05 8.32384E+00
1107 1.21724E+03 1.80210E+01 -7.27780E+01 1.79272E+05 8.22528E+00
1108 1.21936E+03 1.77773E+01 -7.20664E+01 1.79005E+05 8.13076E+00
1109 1.22129E+03 1.75364E+01 -7.13373E+01 1.78729E+05 8.04029E+00
1110 1.22313E+03 1.73010E+01 -7.05925E+01 1.78463E+05 7.95386E+00
1111 1.22497E+03 1.70693E+01 -6.98321E+01 1.78196E+05 7.87139E+00
1112 1.22680E+03 1.68404E+01 -6.90571E+01 1.77920E+05 7.79287E+00
1113 1.22846E+03 1.66170E+01 -6.82654E+01 1.77654E+05 7.71821E+00
1114 1.23002E+03 1.63963E+01 -6.74609E+01 1.77387E+05 7.64732E+00
1115 1.23159E+03 1.61812E+01 -6.66426E+01 1.77120E+05 7.58039E+00
1116 1.23306E+03 1.59697E+01 -6.58096E+01 1.76854E+05 7.51713E+00
1117 1.23434E+03 1.57619E+01 -6.49646E+01 1.76587E+05 7.45764E+00
1118 1.23563E+03 1.55596E+01 -6.41050E+01 1.76320E+05 7.40183E+00
1119 1.23692E+03 1.53610E+01 -6.32343E+01 1.76054E+05 7.34979E+00
1120 1.23802E+03 1.51670E+01 -6.23516E+01 1.75787E+05 7.30134E+00
1121 1.23912E+03 1.49776E+01 -6.14561E+01 1.75530E+05 7.25656E+00
1122 1.24014E+03 1.47928E+01 -6.05504E+01 1.75263E+05 7.21546E+00
1123 1.24096E+03 1.46135E+01 -5.96347E+01 1.75006E+05 7.17795E+00
1124 1.24179E+03 1.44370E+01 -5.87079E+01 1.74739E+05 7.14412E+00
1125 1.24243E+03 1.42660E+01 -5.77710E+01 1.74482E+05 7.11396E+00
1126 1.24308E+03 1.41005E+01 -5.68258E+01 1.74215E+05 7.08739E+00
1127 1.24363E+03 1.39387E+01 -5.58705E+01 1.73957E+05 7.06440E+00
1128 1.24409E+03 1.37833E+01 -5.49088E+01 1.73700E+05 7.04509E+00
1129 1.24446E+03 1.36325E+01 -5.39378E+01 1.73443E+05 7.02937E+00
1130 1.24464E+03 1.34863E+01 -5.29596E+01 1.73185E+05 7.01723E+00
1131 1.24492E+03 1.33447E+01 -5.19748E+01 1.72928E+05 7.00868E+00
1132 1.24501E+03 1.32086E+01 -5.09828E+01 1.72670E+05 7.00363E+00
1133 1.24501E+03 1.30781E+01 -4.99852E+01 1.72413E+05 7.00225E+00
1134 1.24492E+03 1.29521E+01 -4.89821E+01 1.72155E+05 7.00436E+00
1135 1.24473E+03 1.28317E+01 -4.79725E+01 1.71898E+05 7.01006E+00
1136 1.24446E+03 1.27158E+01 -4.69602E+01 1.71650E+05 7.01926E+00
1137 1.24418E+03 1.26055E+01 -4.59424E+01 1.71392E+05 7.03194E+00
1138 1.24372E+03 1.25016E+01 -4.49209E+01 1.71135E+05 7.04803E+00
1139 1.24326E+03 1.24014E+01 -4.38958E+01 1.70887E+05 7.06753E+00
1140 1.24262E+03 1.23076E+01 -4.28687E+01 1.70629E+05 7.09033E+00
1141 1.24188E+03 1.22175E+01 -4.18381E+01 1.70381E+05 7.11644E+00
1142 1.24106E+03 1.21338E+01 -4.08064E+01 1.70133E+05 7.14586E+00
1143 1.24023E+03 1.20557E+01 -3.97730E+01 1.69884E+05 7.17850E+00
1144 1.23912E+03 1.19821E+01 -3.87386E+01 1.69627E+05 7.21427E+00
1145 1.23811E+03 1.19150E+01 -3.77043E+01 1.69379E+05 7.25325E+00
1146 1.23692E+03 1.18515E+01 -3.66690E+01 1.69130E+05 7.29527E+00
1147 1.23572E+03 1.17955E+01 -3.56346E+01 1.68882E+05 7.34032E+00
1148 1.23434E+03 1.17430E+01 -3.46002E+01 1.68634E+05 7.38850E+00
1149 1.23287E+03 1.16971E+01 -3.35686E+01 1.68386E+05 7.43953E+00
1150 1.23131E+03 1.16557E+01 -3.25379E+01 1.68147E+05 7.49359E+00
1151 1.22984E+03 1.16198E+01 -3.15100E+01 1.67898E+05 7.55051E+00
1152 1.22800E+03 1.15895E+01 -3.04839E+01 1.67650E+05 7.61027E+00
1153 1.22634E+03 1.15647E+01 -2.94615E+01 1.67411E+05 7.67288E+00
1154 1.22451E+03 1.15454E+01 -2.84419E+01 1.67163E+05 7.73835E+00
1155 1.22258E+03 1.15316E+01 -2.74268E+01 1.66924E+05 7.80657E+00
1156 1.22046E+03 1.15215E+01 -2.64163E+01 1.66675E+05 7.87755E+00
1157 1.21825E+03 1.15178E+01 -2.54096E+01 1.66436E+05 7.95138E+00
1158 1.21614E+03 1.15196E+01 -2.44083E+01 1.66188E+05 8.02788E+00
1159 1.21384E+03 1.15251E+01 -2.34125E+01 1.65949E+05 8.10704E+00
1160 1.21145E+03 1.15380E+01 -2.24241E+01 1.65710E+05 8.18906E+00
1161 1.20897E+03 1.15546E+01 -2.14413E+01 1.65471E+05 8.27364E+00
1162 1.20648E+03 1.15766E+01 -2.04648E+01 1.65232E+05 8.36090E+00
1163 1.20382E+03 1.16042E+01 -1.94967E+01 1.64993E+05 8.45082E+00
1164 1.20115E+03 1.16373E+01 -1.85358E+01 1.64754E+05 8.54341E+00
1165 1.19839E+03 1.16750E+01 -1.75824E+01 1.64515E+05 8.63857E+00
1166 1.19545E+03 1.17173E+01 -1.66381E+01 1.64276E+05 8.73630E+00
1167 1.19260E+03 1.17651E+01 -1.57031E+01 1.64037E+05 8.83661E+00
1168 1.18957E+03 1.18175E+01 -1.47763E+01 1.63807E+05 8.93950E+00
1169 1.18653E+03 1.18754E+01 -1.38605E+01 1.63568E+05 9.04487E+00
1170 1.18341E+03 1.19370E+01 -1.29530E+01 1.63338E+05 9.15272E+00
1171 1.18010E+03 1.20042E+01 -1.20575E+01 1.63099E+05 9.26333E+00
1172 1.17688E+03 1.20768E+01 -1.11721E+01 1.62869E+05 9.37550E+00
1173 1.17348E+03 1.21531E+01 -1.02968E+01 1.62630E+05 9.49135E+00
1174 1.17008E+03 1.22340E+01 -9.43342E+00 1.62400E+05 9.60811E+00
1175 1.16649E+03 1.23186E+01 -8.58257E+00 1.62161E+05 9.72764E+00
1176 1.16290E+03 1.24087E+01 -7.74377E+00 1.61931E+05 9.84993E+00
1177 1.15923E+03 1.25043E+01 -6.91701E+00 1.61701E+05 9.97405E+00
1178 1.15546E+03 1.26027E+01 -6.10313E+00 1.61471E+05 1.01000E+01
1179 1.15178E+03 1.27075E+01 -5.30221E+00 1.61242E+05 1.02287E+01
1180 1.14792E+03 1.28160E+01 -4.51462E+00 1.61012E+05 1.03593E+01
1181 1.14415E+03 1.29282E+01 -3.74073E+00 1.60782E+05 1.04917E+01
1182 1.14010E+03 1.30440E+01 -2.98081E+00 1.60552E+05 1.06259E+01
1183 1.13606E+03 1.31654E+01 -2.23515E+00 1.60322E+05 1.07629E+01
1184 1.13201E+03 1.32886E+01 -1.50401E+00 1.60092E+05 1.09008E+01
1185 1.12787E+03 1.34183E+01 -7.87691E-01 1.59872E+05 1.10406E+01
1186 1.12374E+03 1.35507E+01 -8.64969E-02 1.59642E+05 1.11831E+01
1187 1.11951E+03 1.36867E+01 5.99353E-01 1.59412E+05 1.13265E+01
1188 1.11528E+03 1.38265E+01 1.26947E+00 1.59191E+05 1.14718E+01
1189 1.11096E+03 1.39699E+01 1.92392E+00 1.58961E+05 1.16189E+01
1190 1.10654E+03 1.41170E+01 2.56219E+00 1.58741E+05 1.17679E+01
1191 1.10213E+03 1.42678E+01 3.18429E+00 1.58520E+05 1.19177E+01
1192 1.09772E+03 1.44223E+01 3.78983E+00 1.58290E+05 1.20704E+01
1193 1.09321E+03 1.45795E+01 4.37873E+00 1.58070E+05 1.22230E+01
1194 1.08871E+03 1.47404E+01 4.95089E+00 1.57849E+05 1.23784E+01
1195 1.08411E+03 1.49050E+01 5.50596E+00 1.57628E+05 1.25338E+01
1196 1.07942E+03 1.50723E+01 6.04355E+00 1.57398E+05 1.26919E+01
1197 1.07482E+03 1.52424E+01 6.56386E+00 1.57178E+05 1.28500E+01
1198 1.07013E+03 1.54162E+01 7.06550E+00 1.56957E+05 1.30109E+01
1199 1.06544E+03 1.55918E+01 7.55060E+00 1.56736E+05 1.31719E+01
1200 1.06066E+03 1.57702E+01 8.01749E+00 1.56525E+05 1.33346E+01
1201 1.05588E+03 1.59513E+01 8.46562E+00 1.56304E+05 1.34973E+01
1202 1.05101E+03 1.61361E+01 8.89619E+00 1.56084E+05 1.36628E+01
1203 1.04623E+03 1.63228E+01 9.30746E+00 1.55863E+05 1.38283E+01
1204 1.04126E+03 1.65122E+01 9.70098E+00 1.55642E+05 1.39947E+01
1205 1.03639E+03 1.67025E+01 1.00761E+01 1.55431E+05 1.41621E+01
1206 1.03152E+03 1.68965E+01 1.04319E+01 1.55210E+05 1.43313E+01
1207 1.02664E+03 1.70914E+01 1.07684E+01 1.54999E+05 1.45004E+01
1208 1.02168E+03 1.72900E+01 1.10866E+01 1.54778E+05 1.46715E+01
1209 1.01671E+03 1.74886E+01 1.13863E+01 1.54567E+05 1.48434E+01
1210 1.01175E+03 1.76900E+01 1.16658E+01 1.54355E+05 1.50162E+01
1211 1.00669E+03 1.78932E+01 1.19260E+01 1.54134E+05 1.51900E+01
1212 1.00173E+03 1.80982E+01 1.21678E+01 1.53923E+05 1.53647E+01
1213 9.96761E+02 1.83041E+01 1.23912E+01 1.53711E+05 1.55403E+01
1214 9.91796E+02 1.85119E+01 1.25944E+01 1.53500E+05 1.57178E+01
1215 9.86740E+02 1.87207E+01 1.27783E+01 1.53279E+05 1.58952E+01
1216 9.81775E+02 1.89312E+01 1.29420E+01 1.53068E+05 1.60745E+01
1217 9.76626E+02 1.91436E+01 1.30882E+01 1.52856E+05 1.62538E+01
1218 9.71661E+02 1.93569E+01 1.32132E+01 1.52645E+05 1.64349E+01
1219 9.66604E+02 1.95702E+01 1.33208E+01 1.52443E+05 1.66170E+01
1220 9.61547E+02 1.97844E+01 1.34081E+01 1.52231E+05 1.67999E+01
1221 9.56490E+02 1.99987E+01 1.34762E+01 1.52020E+05 1.69838E+01
1222 9.51525E+02 2.02157E+01 1.35240E+01 1.51808E+05 1.71686E+01
1223 9.46468E+02 2.04326E+01 1.35553E+01 1.51606E+05 1.73534E+01
1224 9.41411E+02 2.06487E+01 1.35645E+01 1.51394E+05 1.75401E+01
1225 9.36446E+02 2.08657E+01 1.35553E+01 1.51183E+05 1.77267E+01
1226 9.31481E+02 2.10836E+01 1.35268E+01 1.50981E+05 1.79143E+01
1227 9.26608E+02 2.13006E+01 1.34799E+01 1.50769E+05 1.81019E+01
1228 9.21551E+02 2.15194E+01 1.34137E+01 1.50567E+05 1.82904E+01
1229 9.16660E+02 2.17364E+01 1.33282E+01 1.50355E+05 1.84798E+01
1230 9.11594E+02 2.19543E+01 1.32252E+01 1.50153E+05 1.86682E+01
1231 9.06666E+02 2.21713E+01 1.31029E+01 1.49951E+05 1.88576E+01
1232 9.01728E+02 2.23883E+01 1.29622E+01 1.49749E+05 1.90471E+01
1233 8.96929E+02 2.26053E+01 1.28022E+01 1.49537E+05 1.92374E+01
1234 8.92056E+02 2.28213E+01 1.26257E+01 1.49335E+05 1.94268E+01
1235 8.87450E+02 2.30374E+01 1.24299E+01 1.49133E+05 1.96162E+01
1236 8.82705E+02 2.32516E+01 1.22166E+01 1.48930E+05 1.98056E+01
1237 8.77952E+02 2.34649E+01 1.19849E+01 1.48728E+05 1.99950E+01
1238 8.73272E+02 2.36783E+01 1.17348E+01 1.48526E+05 2.01844E+01
1239 8.68583E+02 2.38897E+01 1.14672E+01 1.48324E+05 2.03729E+01
1240 8.63894E+02 2.41012E+01 1.11831E+01 1.48121E+05 2.05623E+01
1241 8.59342E+02 2.43099E+01 1.08806E+01 1.47919E+05 2.07508E+01
1242 8.54718E+02 2.45195E+01 1.05625E+01 1.47726E+05 2.09393E+01
1243 8.50157E+02 2.47264E+01 1.02260E+01 1.47524E+05 2.11287E+01
1244 8.45670E+02 2.49324E+01 9.87383E+00 1.47321E+05 2.13171E+01
1245 8.41239E+02 2.51365E+01 9.50514E+00 1.47128E+05 2.15056E+01
1246 8.36816E+02 2.53388E+01 9.12118E+00 1.46926E+05 2.16941E+01
1247 8.32384E+02 2.55392E+01 8.72040E+00 1.46733E+05 2.18835E+01
1248 8.28026E+02 2.57387E+01 8.30353E+00 1.46531E+05 2.20720E+01
1249 8.23733E+02 2.59364E+01 7.87130E+00 1.46338E+05 2.22614E+01
1250 8.19503E+02 2.61313E+01 7.42372E+00 1.46135E+05 2.24499E+01
1251 8.15283E+02 2.63244E+01 6.96078E+00 1.45942E+05 2.26393E+01
1252 8.11191E+02 2.65156E+01 6.48276E+00 1.45749E+05 2.28287E+01
1253 8.07036E+02 2.67041E+01 5.99022E+00 1.45547E+05 2.30181E+01
1254 8.02944E+02 2.68908E+01 5.48334E+00 1.45354E+05 2.32084E+01
