#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.455624E-02   0.120608E+08   0.120579E+08   0.532475E+05   0.533099E+05   0.840356E+07   0.120186E+08   0.120603E+08   0.120186E+08  -0.499918E+00   0.101370E+08   0.101369E+08   0.388929E+01
   0.460715E-02   0.120401E+08   0.120371E+08   0.511154E+05   0.510897E+05   0.835483E+07   0.119975E+08   0.120395E+08   0.119976E+08  -0.499041E+00   0.101193E+08   0.101193E+08   0.392173E+01
   0.465863E-02   0.120191E+08   0.120161E+08   0.487863E+05   0.487225E+05   0.830590E+07   0.119762E+08   0.120186E+08   0.119762E+08  -0.498155E+00   0.101015E+08   0.101014E+08   0.395439E+01
   0.471068E-02   0.119979E+08   0.119948E+08   0.464587E+05   0.463999E+05   0.825678E+07   0.119547E+08   0.119974E+08   0.119547E+08  -0.497260E+00   0.100834E+08   0.100834E+08   0.398730E+01
   0.476331E-02   0.119765E+08   0.119734E+08   0.443408E+05   0.443098E+05   0.820747E+07   0.119330E+08   0.119759E+08   0.119330E+08  -0.496356E+00   0.100652E+08   0.100652E+08   0.402044E+01
   0.481653E-02   0.119549E+08   0.119517E+08   0.426130E+05   0.426039E+05   0.815796E+07   0.119110E+08   0.119543E+08   0.119111E+08  -0.495443E+00   0.100469E+08   0.100468E+08   0.405383E+01
   0.487035E-02   0.119331E+08   0.119298E+08   0.413934E+05   0.413703E+05   0.810827E+07   0.118889E+08   0.119325E+08   0.118889E+08  -0.494522E+00   0.100283E+08   0.100282E+08   0.408745E+01
   0.492476E-02   0.119111E+08   0.119077E+08   0.407128E+05   0.406169E+05   0.805840E+07   0.118665E+08   0.119104E+08   0.118665E+08  -0.493591E+00   0.100095E+08   0.100095E+08   0.412131E+01
   0.497979E-02   0.118888E+08   0.118854E+08   0.405052E+05   0.402683E+05   0.800836E+07   0.118440E+08   0.118882E+08   0.118440E+08  -0.492652E+00   0.999062E+07   0.999055E+07   0.415541E+01
   0.503543E-02   0.118663E+08   0.118628E+08   0.406155E+05   0.401785E+05   0.795814E+07   0.118212E+08   0.118657E+08   0.118212E+08  -0.491703E+00   0.997151E+07   0.997144E+07   0.418975E+01
   0.509169E-02   0.118436E+08   0.118401E+08   0.408260E+05   0.401582E+05   0.790776E+07   0.117981E+08   0.118430E+08   0.117982E+08  -0.490746E+00   0.995222E+07   0.995214E+07   0.422433E+01
   0.514858E-02   0.118207E+08   0.118171E+08   0.408964E+05   0.400106E+05   0.785722E+07   0.117749E+08   0.118201E+08   0.117749E+08  -0.489779E+00   0.993274E+07   0.993266E+07   0.425916E+01
   0.520610E-02   0.117976E+08   0.117939E+08   0.406113E+05   0.395706E+05   0.780653E+07   0.117514E+08   0.117969E+08   0.117515E+08  -0.488804E+00   0.991308E+07   0.991300E+07   0.429422E+01
   0.526427E-02   0.117743E+08   0.117704E+08   0.398252E+05   0.387392E+05   0.775569E+07   0.117278E+08   0.117736E+08   0.117278E+08  -0.487819E+00   0.989324E+07   0.989315E+07   0.432953E+01
   0.532309E-02   0.117507E+08   0.117468E+08   0.384965E+05   0.375049E+05   0.770471E+07   0.117039E+08   0.117500E+08   0.117039E+08  -0.486825E+00   0.987320E+07   0.987312E+07   0.436509E+01
   0.538256E-02   0.117269E+08   0.117229E+08   0.367005E+05   0.359471E+05   0.765359E+07   0.116798E+08   0.117262E+08   0.116798E+08  -0.485821E+00   0.985298E+07   0.985289E+07   0.440088E+01
   0.544270E-02   0.117029E+08   0.116988E+08   0.346196E+05   0.342207E+05   0.760234E+07   0.116554E+08   0.117022E+08   0.116554E+08  -0.484809E+00   0.983257E+07   0.983248E+07   0.443692E+01
   0.550352E-02   0.116786E+08   0.116745E+08   0.325074E+05   0.325215E+05   0.755097E+07   0.116308E+08   0.116779E+08   0.116309E+08  -0.483787E+00   0.981197E+07   0.981188E+07   0.447321E+01
   0.556501E-02   0.116542E+08   0.116499E+08   0.306360E+05   0.310431E+05   0.749948E+07   0.116061E+08   0.116534E+08   0.116061E+08  -0.482755E+00   0.979118E+07   0.979109E+07   0.450974E+01
   0.562719E-02   0.116295E+08   0.116252E+08   0.292352E+05   0.299308E+05   0.744787E+07   0.115810E+08   0.116287E+08   0.115810E+08  -0.481715E+00   0.977020E+07   0.977011E+07   0.454651E+01
   0.569006E-02   0.116046E+08   0.116001E+08   0.284376E+05   0.292464E+05   0.739615E+07   0.115558E+08   0.116038E+08   0.115558E+08  -0.480664E+00   0.974903E+07   0.974894E+07   0.458353E+01
   0.575363E-02   0.115794E+08   0.115749E+08   0.282444E+05   0.289519E+05   0.734433E+07   0.115303E+08   0.115786E+08   0.115303E+08  -0.479605E+00   0.972767E+07   0.972757E+07   0.462079E+01
   0.581792E-02   0.115540E+08   0.115494E+08   0.285194E+05   0.289172E+05   0.729240E+07   0.115046E+08   0.115532E+08   0.115046E+08  -0.478535E+00   0.970611E+07   0.970601E+07   0.465830E+01
   0.588292E-02   0.115284E+08   0.115237E+08   0.290179E+05   0.289519E+05   0.724038E+07   0.114787E+08   0.115276E+08   0.114787E+08  -0.477456E+00   0.968436E+07   0.968426E+07   0.469605E+01
   0.594865E-02   0.115026E+08   0.114978E+08   0.294430E+05   0.288534E+05   0.718826E+07   0.114525E+08   0.115017E+08   0.114525E+08  -0.476368E+00   0.966241E+07   0.966231E+07   0.473404E+01
   0.601512E-02   0.114765E+08   0.114716E+08   0.295197E+05   0.284612E+05   0.713604E+07   0.114261E+08   0.114756E+08   0.114261E+08  -0.475270E+00   0.964026E+07   0.964016E+07   0.477228E+01
   0.608233E-02   0.114502E+08   0.114451E+08   0.290663E+05   0.277001E+05   0.708373E+07   0.113995E+08   0.114492E+08   0.113995E+08  -0.474162E+00   0.961792E+07   0.961782E+07   0.481076E+01
   0.615028E-02   0.114236E+08   0.114185E+08   0.280451E+05   0.266028E+05   0.703133E+07   0.113726E+08   0.114227E+08   0.113726E+08  -0.473044E+00   0.959539E+07   0.959528E+07   0.484948E+01
   0.621900E-02   0.113968E+08   0.113916E+08   0.265768E+05   0.253018E+05   0.697884E+07   0.113455E+08   0.113959E+08   0.113455E+08  -0.471917E+00   0.957265E+07   0.957254E+07   0.488845E+01
   0.628849E-02   0.113698E+08   0.113645E+08   0.249118E+05   0.239926E+05   0.692625E+07   0.113182E+08   0.113688E+08   0.113182E+08  -0.470779E+00   0.954971E+07   0.954960E+07   0.492765E+01
   0.635875E-02   0.113425E+08   0.113371E+08   0.233629E+05   0.228761E+05   0.687358E+07   0.112906E+08   0.113415E+08   0.112906E+08  -0.469632E+00   0.952658E+07   0.952646E+07   0.496710E+01
   0.642980E-02   0.113150E+08   0.113095E+08   0.222171E+05   0.220984E+05   0.682082E+07   0.112628E+08   0.113140E+08   0.112628E+08  -0.468475E+00   0.950324E+07   0.950312E+07   0.500678E+01
   0.650164E-02   0.112873E+08   0.112816E+08   0.216513E+05   0.217041E+05   0.676797E+07   0.112347E+08   0.112862E+08   0.112347E+08  -0.467308E+00   0.947970E+07   0.947958E+07   0.504670E+01
   0.657428E-02   0.112593E+08   0.112535E+08   0.216758E+05   0.216211E+05   0.671503E+07   0.112064E+08   0.112582E+08   0.112064E+08  -0.466131E+00   0.945596E+07   0.945584E+07   0.508686E+01
   0.664773E-02   0.112310E+08   0.112251E+08   0.221276E+05   0.216819E+05   0.666202E+07   0.111779E+08   0.112300E+08   0.111779E+08  -0.464944E+00   0.943201E+07   0.943189E+07   0.512726E+01
   0.672201E-02   0.112026E+08   0.111965E+08   0.227159E+05   0.216775E+05   0.660892E+07   0.111491E+08   0.112015E+08   0.111491E+08  -0.463747E+00   0.940786E+07   0.940774E+07   0.516789E+01
   0.679711E-02   0.111738E+08   0.111677E+08   0.231113E+05   0.214270E+05   0.655575E+07   0.111201E+08   0.111727E+08   0.111201E+08  -0.462539E+00   0.938350E+07   0.938338E+07   0.520876E+01
   0.687306E-02   0.111449E+08   0.111386E+08   0.230493E+05   0.208404E+05   0.650251E+07   0.110908E+08   0.111437E+08   0.110908E+08  -0.461322E+00   0.935894E+07   0.935881E+07   0.524985E+01
   0.694985E-02   0.111156E+08   0.111092E+08   0.224167E+05   0.199513E+05   0.644922E+07   0.110613E+08   0.111145E+08   0.110613E+08  -0.460094E+00   0.933417E+07   0.933404E+07   0.529118E+01
   0.702750E-02   0.110862E+08   0.110796E+08   0.212890E+05   0.189063E+05   0.639588E+07   0.110315E+08   0.110850E+08   0.110316E+08  -0.458856E+00   0.930919E+07   0.930906E+07   0.533273E+01
   0.710602E-02   0.110565E+08   0.110498E+08   0.199029E+05   0.179129E+05   0.634249E+07   0.110015E+08   0.110553E+08   0.110015E+08  -0.457608E+00   0.928401E+07   0.928387E+07   0.537451E+01
   0.718542E-02   0.110265E+08   0.110197E+08   0.168542E+05   0.171621E+05   0.628908E+07   0.109713E+08   0.110253E+08   0.109713E+08  -0.456349E+00   0.925860E+07   0.925846E+07   0.541651E+01
   0.726570E-02   0.109963E+08   0.109893E+08   0.160193E+05   0.167548E+05   0.623565E+07   0.109408E+08   0.109950E+08   0.109408E+08  -0.455080E+00   0.923300E+07   0.923286E+07   0.545874E+01
   0.734688E-02   0.109658E+08   0.109587E+08   0.157609E+05   0.166610E+05   0.618223E+07   0.109100E+08   0.109645E+08   0.109100E+08  -0.453801E+00   0.920718E+07   0.920703E+07   0.550118E+01
   0.742897E-02   0.109351E+08   0.109279E+08   0.159863E+05   0.167299E+05   0.612881E+07   0.108790E+08   0.109338E+08   0.108790E+08  -0.452511E+00   0.918115E+07   0.918100E+07   0.554384E+01
   0.751197E-02   0.109041E+08   0.108967E+08   0.164316E+05   0.167501E+05   0.607542E+07   0.108478E+08   0.109028E+08   0.108478E+08  -0.451211E+00   0.915491E+07   0.915475E+07   0.558671E+01
   0.759591E-02   0.108729E+08   0.108654E+08   0.167614E+05   0.165364E+05   0.602206E+07   0.108162E+08   0.108715E+08   0.108162E+08  -0.449900E+00   0.912845E+07   0.912830E+07   0.562979E+01
   0.768078E-02   0.108414E+08   0.108337E+08   0.167003E+05   0.160099E+05   0.596875E+07   0.107845E+08   0.108400E+08   0.107845E+08  -0.448579E+00   0.910178E+07   0.910162E+07   0.567308E+01
   0.776659E-02   0.108097E+08   0.108018E+08   0.161417E+05   0.152329E+05   0.591550E+07   0.107525E+08   0.108082E+08   0.107525E+08  -0.447247E+00   0.907489E+07   0.907473E+07   0.571657E+01
   0.785337E-02   0.107777E+08   0.107697E+08   0.151895E+05   0.143834E+05   0.586230E+07   0.107202E+08   0.107762E+08   0.107202E+08  -0.445905E+00   0.904779E+07   0.904763E+07   0.576026E+01
   0.794112E-02   0.107454E+08   0.107372E+08   0.141103E+05   0.136753E+05   0.580918E+07   0.106877E+08   0.107439E+08   0.106877E+08  -0.444552E+00   0.902047E+07   0.902031E+07   0.580415E+01
   0.802984E-02   0.107129E+08   0.107045E+08   0.132152E+05   0.132592E+05   0.575612E+07   0.106549E+08   0.107114E+08   0.106549E+08  -0.443188E+00   0.899294E+07   0.899277E+07   0.584823E+01
   0.811956E-02   0.106801E+08   0.106716E+08   0.127199E+05   0.131503E+05   0.570313E+07   0.106218E+08   0.106786E+08   0.106218E+08  -0.441814E+00   0.896518E+07   0.896501E+07   0.589250E+01
   0.821028E-02   0.106471E+08   0.106384E+08   0.126498E+05   0.132188E+05   0.565020E+07   0.105885E+08   0.106455E+08   0.105885E+08  -0.440428E+00   0.893721E+07   0.893704E+07   0.593695E+01
   0.830201E-02   0.106137E+08   0.106049E+08   0.128333E+05   0.132528E+05   0.559734E+07   0.105550E+08   0.106121E+08   0.105550E+08  -0.439032E+00   0.890902E+07   0.890884E+07   0.598158E+01
   0.839477E-02   0.105802E+08   0.105712E+08   0.129915E+05   0.130640E+05   0.554453E+07   0.105212E+08   0.105785E+08   0.105212E+08  -0.437626E+00   0.888061E+07   0.888043E+07   0.602639E+01
   0.848857E-02   0.105463E+08   0.105371E+08   0.128809E+05   0.125855E+05   0.549178E+07   0.104871E+08   0.105447E+08   0.104871E+08  -0.436208E+00   0.885198E+07   0.885179E+07   0.607137E+01
   0.858341E-02   0.105122E+08   0.105028E+08   0.124176E+05   0.119081E+05   0.543907E+07   0.104527E+08   0.105105E+08   0.104527E+08  -0.434779E+00   0.882312E+07   0.882293E+07   0.611651E+01
   0.867932E-02   0.104779E+08   0.104683E+08   0.117172E+05   0.112333E+05   0.538640E+07   0.104181E+08   0.104761E+08   0.104181E+08  -0.433340E+00   0.879404E+07   0.879385E+07   0.616181E+01
   0.877629E-02   0.104432E+08   0.104335E+08   0.110262E+05   0.107638E+05   0.533376E+07   0.103832E+08   0.104415E+08   0.103832E+08  -0.431889E+00   0.876474E+07   0.876455E+07   0.620726E+01
   0.887435E-02   0.104083E+08   0.103984E+08   0.105800E+05   0.105888E+05   0.528116E+07   0.103481E+08   0.104065E+08   0.103481E+08  -0.430427E+00   0.873522E+07   0.873502E+07   0.625286E+01
   0.897350E-02   0.103732E+08   0.103630E+08   0.104665E+05   0.106320E+05   0.522860E+07   0.103127E+08   0.103713E+08   0.103127E+08  -0.428955E+00   0.870547E+07   0.870526E+07   0.629859E+01
   0.907376E-02   0.103377E+08   0.103274E+08   0.105757E+05   0.106940E+05   0.517607E+07   0.102770E+08   0.103358E+08   0.102770E+08  -0.427471E+00   0.867549E+07   0.867528E+07   0.634447E+01
   0.917515E-02   0.103020E+08   0.102914E+08   0.106694E+05   0.105706E+05   0.512359E+07   0.102411E+08   0.103001E+08   0.102411E+08  -0.425976E+00   0.864528E+07   0.864507E+07   0.639047E+01
   0.927766E-02   0.102660E+08   0.102552E+08   0.105326E+05   0.101771E+05   0.507116E+07   0.102049E+08   0.102641E+08   0.102049E+08  -0.424469E+00   0.861485E+07   0.861464E+07   0.643658E+01
   0.938132E-02   0.102298E+08   0.102188E+08   0.101146E+05   0.960265E+04   0.501880E+07   0.101684E+08   0.102278E+08   0.101684E+08  -0.422952E+00   0.858419E+07   0.858397E+07   0.648281E+01
   0.948614E-02   0.101932E+08   0.101820E+08   0.956605E+04   0.905513E+04   0.496652E+07   0.101316E+08   0.101912E+08   0.101316E+08  -0.421423E+00   0.855330E+07   0.855308E+07   0.652915E+01
   0.959213E-02   0.101564E+08   0.101450E+08   0.914146E+04   0.872670E+04   0.491433E+07   0.100946E+08   0.101543E+08   0.100946E+08  -0.419883E+00   0.852218E+07   0.852195E+07   0.657558E+01
   0.969930E-02   0.101193E+08   0.101077E+08   0.902381E+04   0.866599E+04   0.486225E+07   0.100573E+08   0.101172E+08   0.100573E+08  -0.418331E+00   0.849083E+07   0.849060E+07   0.662209E+01
   0.980767E-02   0.100820E+08   0.100701E+08   0.918832E+04   0.874350E+04   0.481030E+07   0.100197E+08   0.100798E+08   0.100197E+08  -0.416769E+00   0.845924E+07   0.845901E+07   0.666869E+01
   0.991725E-02   0.100443E+08   0.100322E+08   0.940555E+04   0.873951E+04   0.475850E+07   0.998190E+07   0.100421E+08   0.998190E+07  -0.415194E+00   0.842743E+07   0.842719E+07   0.671535E+01
   0.100281E-01   0.100064E+08   0.999405E+07   0.939291E+04   0.849863E+04   0.470685E+07   0.994378E+07   0.100042E+08   0.994378E+07  -0.413609E+00   0.839538E+07   0.839513E+07   0.676207E+01
   0.101401E-01   0.996820E+07   0.995561E+07   0.901556E+04   0.804248E+04   0.465537E+07   0.990538E+07   0.996592E+07   0.990539E+07  -0.412012E+00   0.836309E+07   0.836284E+07   0.680885E+01
   0.102534E-01   0.992972E+07   0.991688E+07   0.839036E+04   0.755525E+04   0.460407E+07   0.986671E+07   0.992740E+07   0.986671E+07  -0.410403E+00   0.833057E+07   0.833032E+07   0.685566E+01
   0.103680E-01   0.989096E+07   0.987787E+07   0.780540E+04   0.724641E+04   0.455295E+07   0.982776E+07   0.988859E+07   0.982776E+07  -0.408783E+00   0.829782E+07   0.829756E+07   0.690250E+01
   0.104838E-01   0.985191E+07   0.983857E+07   0.750260E+04   0.718983E+04   0.450202E+07   0.978853E+07   0.984949E+07   0.978854E+07  -0.407151E+00   0.826483E+07   0.826457E+07   0.694936E+01
   0.106009E-01   0.981258E+07   0.979898E+07   0.748437E+04   0.726459E+04   0.445127E+07   0.974903E+07   0.981012E+07   0.974903E+07  -0.405508E+00   0.823161E+07   0.823134E+07   0.699622E+01
   0.107194E-01   0.977296E+07   0.975910E+07   0.750409E+04   0.725018E+04   0.440071E+07   0.970924E+07   0.977046E+07   0.970924E+07  -0.403853E+00   0.819815E+07   0.819787E+07   0.704308E+01
   0.108392E-01   0.973307E+07   0.971894E+07   0.726552E+04   0.700577E+04   0.435033E+07   0.966918E+07   0.973051E+07   0.966918E+07  -0.402186E+00   0.816445E+07   0.816417E+07   0.708992E+01
   0.109603E-01   0.969288E+07   0.967849E+07   0.668318E+04   0.658823E+04   0.430013E+07   0.962883E+07   0.969028E+07   0.962883E+07  -0.400508E+00   0.813051E+07   0.813023E+07   0.713672E+01
   0.110827E-01   0.965241E+07   0.963774E+07   0.598556E+04   0.620503E+04   0.425011E+07   0.958820E+07   0.964976E+07   0.958820E+07  -0.398818E+00   0.809633E+07   0.809605E+07   0.718348E+01
   0.112065E-01   0.961165E+07   0.959670E+07   0.555343E+04   0.603496E+04   0.420027E+07   0.954729E+07   0.960895E+07   0.954729E+07  -0.397116E+00   0.806192E+07   0.806162E+07   0.723019E+01
   0.113318E-01   0.957061E+07   0.955538E+07   0.560633E+04   0.606931E+04   0.415060E+07   0.950609E+07   0.956785E+07   0.950610E+07  -0.395403E+00   0.802726E+07   0.802696E+07   0.727682E+01
   0.114584E-01   0.952927E+07   0.951375E+07   0.599922E+04   0.611843E+04   0.410110E+07   0.946462E+07   0.952646E+07   0.946462E+07  -0.393678E+00   0.799236E+07   0.799206E+07   0.732336E+01
   0.115864E-01   0.948765E+07   0.947184E+07   0.632167E+04   0.598560E+04   0.405179E+07   0.942285E+07   0.948479E+07   0.942285E+07  -0.391940E+00   0.795723E+07   0.795692E+07   0.736980E+01
   0.117159E-01   0.944574E+07   0.942963E+07   0.623569E+04   0.565229E+04   0.400265E+07   0.938080E+07   0.944282E+07   0.938081E+07  -0.390191E+00   0.792185E+07   0.792153E+07   0.741612E+01
   0.118468E-01   0.940354E+07   0.938712E+07   0.576150E+04   0.529684E+04   0.395370E+07   0.933847E+07   0.940056E+07   0.933847E+07  -0.388431E+00   0.788622E+07   0.788591E+07   0.746231E+01
   0.119791E-01   0.936104E+07   0.934433E+07   0.524409E+04   0.512048E+04   0.390493E+07   0.929585E+07   0.935802E+07   0.929585E+07  -0.386658E+00   0.785036E+07   0.785004E+07   0.750835E+01
   0.121130E-01   0.931826E+07   0.930123E+07   0.501909E+04   0.514600E+04   0.385637E+07   0.925294E+07   0.931518E+07   0.925295E+07  -0.384873E+00   0.781425E+07   0.781392E+07   0.755421E+01
