#           k/h    P           
    0.70993E-03    0.47313E+03
    0.72427E-03    0.48227E+03
    0.73891E-03    0.49158E+03
    0.75383E-03    0.50106E+03
    0.76906E-03    0.51072E+03
    0.78460E-03    0.52057E+03
    0.80045E-03    0.53059E+03
    0.81662E-03    0.54080E+03
    0.83311E-03    0.55120E+03
    0.84994E-03    0.56179E+03
    0.86711E-03    0.57258E+03
    0.88463E-03    0.58357E+03
    0.90250E-03    0.59476E+03
    0.92073E-03    0.60616E+03
    0.93933E-03    0.61776E+03
    0.95831E-03    0.62958E+03
    0.97767E-03    0.64161E+03
    0.99742E-03    0.65387E+03
    0.10176E-02    0.66634E+03
    0.10381E-02    0.67904E+03
    0.10591E-02    0.69197E+03
    0.10805E-02    0.70514E+03
    0.11023E-02    0.71854E+03
    0.11246E-02    0.73218E+03
    0.11473E-02    0.74606E+03
    0.11705E-02    0.76019E+03
    0.11941E-02    0.77457E+03
    0.12182E-02    0.78921E+03
    0.12429E-02    0.80410E+03
    0.12680E-02    0.81925E+03
    0.12936E-02    0.83467E+03
    0.13197E-02    0.85036E+03
    0.13464E-02    0.86632E+03
    0.13736E-02    0.88256E+03
    0.14013E-02    0.89908E+03
    0.14296E-02    0.91588E+03
    0.14585E-02    0.93297E+03
    0.14880E-02    0.95034E+03
    0.15180E-02    0.96801E+03
    0.15487E-02    0.98598E+03
    0.15800E-02    0.10042E+04
    0.16119E-02    0.10228E+04
    0.16445E-02    0.10417E+04
    0.16777E-02    0.10609E+04
    0.17116E-02    0.10804E+04
    0.17462E-02    0.11002E+04
    0.17814E-02    0.11204E+04
    0.18174E-02    0.11408E+04
    0.18541E-02    0.11616E+04
    0.18916E-02    0.11827E+04
    0.19298E-02    0.12042E+04
    0.19688E-02    0.12260E+04
    0.20086E-02    0.12481E+04
    0.20491E-02    0.12706E+04
    0.20905E-02    0.12934E+04
    0.21328E-02    0.13165E+04
    0.21758E-02    0.13400E+04
    0.22198E-02    0.13639E+04
    0.22646E-02    0.13881E+04
    0.23104E-02    0.14127E+04
    0.23571E-02    0.14376E+04
    0.24047E-02    0.14628E+04
    0.24533E-02    0.14885E+04
    0.25028E-02    0.15145E+04
    0.25534E-02    0.15408E+04
    0.26050E-02    0.15675E+04
    0.26576E-02    0.15946E+04
    0.27113E-02    0.16220E+04
    0.27660E-02    0.16498E+04
    0.28219E-02    0.16780E+04
    0.28789E-02    0.17065E+04
    0.29371E-02    0.17354E+04
    0.29964E-02    0.17646E+04
    0.30569E-02    0.17942E+04
    0.31187E-02    0.18242E+04
    0.31817E-02    0.18545E+04
    0.32460E-02    0.18852E+04
    0.33115E-02    0.19162E+04
    0.33784E-02    0.19476E+04
    0.34467E-02    0.19793E+04
    0.35163E-02    0.20114E+04
    0.35874E-02    0.20438E+04
    0.36598E-02    0.20766E+04
    0.37338E-02    0.21096E+04
    0.38092E-02    0.21431E+04
    0.38861E-02    0.21768E+04
    0.39646E-02    0.22109E+04
    0.40447E-02    0.22453E+04
    0.41264E-02    0.22800E+04
    0.42098E-02    0.23150E+04
    0.42948E-02    0.23504E+04
    0.43816E-02    0.23860E+04
    0.44701E-02    0.24219E+04
    0.45604E-02    0.24580E+04
    0.46525E-02    0.24945E+04
    0.47465E-02    0.25312E+04
    0.48424E-02    0.25682E+04
    0.49402E-02    0.26054E+04
    0.50400E-02    0.26428E+04
    0.51419E-02    0.26805E+04
    0.52457E-02    0.27184E+04
    0.53517E-02    0.27565E+04
    0.54598E-02    0.27947E+04
    0.55701E-02    0.28332E+04
    0.56826E-02    0.28718E+04
    0.57974E-02    0.29105E+04
    0.59145E-02    0.29494E+04
    0.60340E-02    0.29884E+04
    0.61559E-02    0.30275E+04
    0.62803E-02    0.30667E+04
    0.64072E-02    0.31060E+04
    0.65366E-02    0.31453E+04
    0.66686E-02    0.31846E+04
    0.68033E-02    0.32240E+04
    0.69408E-02    0.32633E+04
    0.70810E-02    0.33026E+04
    0.72240E-02    0.33419E+04
    0.73700E-02    0.33811E+04
    0.75189E-02    0.34202E+04
    0.76708E-02    0.34592E+04
    0.78257E-02    0.34980E+04
    0.79838E-02    0.35366E+04
    0.81451E-02    0.35751E+04
    0.83096E-02    0.36133E+04
    0.84775E-02    0.36513E+04
    0.86488E-02    0.36889E+04
    0.88235E-02    0.37263E+04
    0.90017E-02    0.37633E+04
    0.91836E-02    0.38000E+04
    0.93691E-02    0.38362E+04
    0.95583E-02    0.38720E+04
    0.97514E-02    0.39073E+04
    0.99484E-02    0.39420E+04
    0.10149E-01    0.39763E+04
    0.10354E-01    0.40099E+04
    0.10564E-01    0.40429E+04
    0.10777E-01    0.40753E+04
    0.10995E-01    0.41069E+04
    0.11217E-01    0.41378E+04
    0.11443E-01    0.41679E+04
    0.11675E-01    0.41972E+04
    0.11910E-01    0.42256E+04
    0.12151E-01    0.42531E+04
    0.12397E-01    0.42796E+04
    0.12647E-01    0.43051E+04
    0.12902E-01    0.43296E+04
    0.13163E-01    0.43529E+04
    0.13429E-01    0.43751E+04
    0.13700E-01    0.43961E+04
    0.13977E-01    0.44159E+04
    0.14259E-01    0.44344E+04
    0.14547E-01    0.44515E+04
    0.14841E-01    0.44673E+04
    0.15141E-01    0.44816E+04
    0.15447E-01    0.44944E+04
    0.15759E-01    0.45057E+04
    0.16077E-01    0.45155E+04
    0.16402E-01    0.45236E+04
    0.16734E-01    0.45301E+04
    0.17072E-01    0.45349E+04
    0.17416E-01    0.45379E+04
    0.17768E-01    0.45391E+04
    0.18127E-01    0.45386E+04
    0.18493E-01    0.45361E+04
    0.18867E-01    0.45318E+04
    0.19248E-01    0.45255E+04
    0.19637E-01    0.45173E+04
    0.20034E-01    0.45071E+04
    0.20438E-01    0.44949E+04
    0.20851E-01    0.44807E+04
    0.21272E-01    0.44644E+04
    0.21702E-01    0.44461E+04
    0.22141E-01    0.44258E+04
    0.22588E-01    0.44034E+04
    0.23044E-01    0.43790E+04
    0.23510E-01    0.43526E+04
    0.23985E-01    0.43241E+04
    0.24469E-01    0.42937E+04
    0.24964E-01    0.42613E+04
    0.25468E-01    0.42269E+04
    0.25982E-01    0.41908E+04
    0.26507E-01    0.41527E+04
    0.27043E-01    0.41130E+04
    0.27589E-01    0.40715E+04
    0.28146E-01    0.40284E+04
    0.28715E-01    0.39838E+04
    0.29295E-01    0.39377E+04
    0.29887E-01    0.38903E+04
    0.30490E-01    0.38416E+04
    0.31106E-01    0.37918E+04
    0.31735E-01    0.37410E+04
    0.32376E-01    0.36893E+04
    0.33030E-01    0.36368E+04
    0.33697E-01    0.35837E+04
    0.34378E-01    0.35301E+04
    0.35072E-01    0.34762E+04
    0.35781E-01    0.34220E+04
    0.36504E-01    0.33678E+04
    0.37241E-01    0.33137E+04
    0.37993E-01    0.32599E+04
    0.38761E-01    0.32064E+04
    0.39544E-01    0.31535E+04
    0.40343E-01    0.31012E+04
    0.41158E-01    0.30497E+04
    0.41989E-01    0.29991E+04
    0.42838E-01    0.29496E+04
    0.43703E-01    0.29012E+04
    0.44586E-01    0.28540E+04
    0.45486E-01    0.28082E+04
    0.46405E-01    0.27637E+04
    0.47343E-01    0.27206E+04
    0.48299E-01    0.26789E+04
    0.49275E-01    0.26387E+04
    0.50270E-01    0.26000E+04
    0.51286E-01    0.25626E+04
    0.52322E-01    0.25266E+04
    0.53379E-01    0.24918E+04
    0.54457E-01    0.24581E+04
    0.55557E-01    0.24255E+04
    0.56680E-01    0.23937E+04
    0.57825E-01    0.23626E+04
    0.58993E-01    0.23320E+04
    0.60184E-01    0.23016E+04
    0.61400E-01    0.22713E+04
    0.62641E-01    0.22407E+04
    0.63906E-01    0.22097E+04
    0.65197E-01    0.21780E+04
    0.66514E-01    0.21454E+04
    0.67858E-01    0.21116E+04
    0.69229E-01    0.20764E+04
    0.70627E-01    0.20397E+04
    0.72054E-01    0.20012E+04
    0.73510E-01    0.19610E+04
    0.74994E-01    0.19190E+04
    0.76509E-01    0.18752E+04
    0.78055E-01    0.18297E+04
    0.79632E-01    0.17827E+04
    0.81241E-01    0.17343E+04
    0.82882E-01    0.16849E+04
    0.84556E-01    0.16347E+04
    0.86264E-01    0.15842E+04
    0.88007E-01    0.15338E+04
    0.89785E-01    0.14839E+04
    0.91598E-01    0.14350E+04
    0.93449E-01    0.13875E+04
    0.95337E-01    0.13419E+04
    0.97263E-01    0.12984E+04
    0.99227E-01    0.12575E+04
    0.10123E+00    0.12193E+04
    0.10328E+00    0.11841E+04
    0.10536E+00    0.11518E+04
    0.10749E+00    0.11224E+04
    0.10966E+00    0.10957E+04
    0.11188E+00    0.10716E+04
    0.11414E+00    0.10495E+04
    0.11644E+00    0.10292E+04
    0.11880E+00    0.10099E+04
    0.12120E+00    0.99126E+03
    0.12365E+00    0.97257E+03
    0.12614E+00    0.95330E+03
    0.12869E+00    0.93295E+03
    0.13129E+00    0.91111E+03
    0.13394E+00    0.88752E+03
    0.13665E+00    0.86209E+03
    0.13941E+00    0.83491E+03
    0.14223E+00    0.80626E+03
    0.14510E+00    0.77657E+03
    0.14803E+00    0.74643E+03
    0.15102E+00    0.71648E+03
    0.15407E+00    0.68739E+03
    0.15718E+00    0.65978E+03
    0.16036E+00    0.63417E+03
    0.16360E+00    0.61092E+03
    0.16690E+00    0.59022E+03
    0.17028E+00    0.57203E+03
    0.17371E+00    0.55611E+03
    0.17722E+00    0.54203E+03
    0.18080E+00    0.52922E+03
    0.18446E+00    0.51703E+03
    0.18818E+00    0.50479E+03
    0.19198E+00    0.49190E+03
    0.19586E+00    0.47796E+03
    0.19982E+00    0.46275E+03
    0.20386E+00    0.44634E+03
    0.20797E+00    0.42905E+03
    0.21218E+00    0.41137E+03
    0.21646E+00    0.39390E+03
    0.22083E+00    0.37726E+03
    0.22530E+00    0.36193E+03
    0.22985E+00    0.34820E+03
    0.23449E+00    0.33614E+03
    0.23923E+00    0.32554E+03
    0.24406E+00    0.31603E+03
    0.24899E+00    0.30709E+03
    0.25402E+00    0.29819E+03
    0.25915E+00    0.28891E+03
    0.26439E+00    0.27902E+03
    0.26973E+00    0.26854E+03
    0.27518E+00    0.25770E+03
    0.28074E+00    0.24691E+03
    0.28641E+00    0.23657E+03
    0.29219E+00    0.22703E+03
    0.29810E+00    0.21843E+03
    0.30412E+00    0.21072E+03
    0.31026E+00    0.20367E+03
    0.31653E+00    0.19695E+03
    0.32292E+00    0.19024E+03
    0.32945E+00    0.18335E+03
    0.33610E+00    0.17625E+03
    0.34289E+00    0.16909E+03
    0.34982E+00    0.16210E+03
    0.35689E+00    0.15550E+03
    0.36409E+00    0.14942E+03
    0.37145E+00    0.14382E+03
    0.37895E+00    0.13858E+03
    0.38661E+00    0.13350E+03
    0.39442E+00    0.12844E+03
    0.40239E+00    0.12337E+03
    0.41052E+00    0.11835E+03
    0.41881E+00    0.11350E+03
    0.42727E+00    0.10891E+03
    0.43590E+00    0.10462E+03
    0.44471E+00    0.10056E+03
    0.45369E+00    0.96654E+02
    0.46286E+00    0.92825E+02
    0.47221E+00    0.89063E+02
    0.48174E+00    0.85405E+02
    0.49148E+00    0.81902E+02
    0.50141E+00    0.78579E+02
    0.51153E+00    0.75416E+02
    0.52187E+00    0.72373E+02
    0.53241E+00    0.69420E+02
    0.54317E+00    0.66554E+02
    0.55414E+00    0.63792E+02
    0.56533E+00    0.61151E+02
    0.57675E+00    0.58627E+02
    0.58840E+00    0.56205E+02
    0.60029E+00    0.53867E+02
    0.61242E+00    0.51612E+02
    0.62479E+00    0.49445E+02
    0.63741E+00    0.47369E+02
    0.65029E+00    0.45379E+02
    0.66342E+00    0.43466E+02
    0.67683E+00    0.41627E+02
    0.69050E+00    0.39860E+02
    0.70445E+00    0.38164E+02
    0.71868E+00    0.36537E+02
    0.73320E+00    0.34976E+02
    0.74801E+00    0.33478E+02
    0.76312E+00    0.32042E+02
    0.77854E+00    0.30663E+02
    0.79426E+00    0.29340E+02
    0.81031E+00    0.28072E+02
    0.82668E+00    0.26855E+02
    0.84338E+00    0.25689E+02
    0.86041E+00    0.24571E+02
    0.87780E+00    0.23499E+02
    0.89553E+00    0.22471E+02
    0.91362E+00    0.21487E+02
    0.93208E+00    0.20544E+02
    0.95091E+00    0.19640E+02
    0.97011E+00    0.18774E+02
    0.98971E+00    0.17945E+02
    0.10097E+01    0.17151E+02
    0.10301E+01    0.16390E+02
    0.10509E+01    0.15661E+02
    0.10721E+01    0.14964E+02
    0.10938E+01    0.14296E+02
    0.11159E+01    0.13657E+02
    0.11384E+01    0.13046E+02
    0.11614E+01    0.12461E+02
    0.11849E+01    0.11900E+02
    0.12088E+01    0.11365E+02
    0.12333E+01    0.10852E+02
    0.12582E+01    0.10362E+02
    0.12836E+01    0.98926E+01
    0.13095E+01    0.94439E+01
    0.13360E+01    0.90149E+01
    0.13630E+01    0.86047E+01
    0.13905E+01    0.82125E+01
    0.14186E+01    0.78376E+01
    0.14472E+01    0.74792E+01
    0.14765E+01    0.71366E+01
    0.15063E+01    0.68092E+01
    0.15367E+01    0.64963E+01
    0.15678E+01    0.61973E+01
    0.15994E+01    0.59116E+01
    0.16318E+01    0.56387E+01
    0.16647E+01    0.53780E+01
    0.16984E+01    0.51289E+01
    0.17327E+01    0.48911E+01
    0.17677E+01    0.46639E+01
    0.18034E+01    0.44470E+01
    0.18398E+01    0.42398E+01
    0.18770E+01    0.40421E+01
    0.19149E+01    0.38532E+01
    0.19536E+01    0.36730E+01
    0.19930E+01    0.35009E+01
    0.20333E+01    0.33367E+01
    0.20744E+01    0.31800E+01
    0.21163E+01    0.30304E+01
    0.21590E+01    0.28877E+01
    0.22026E+01    0.27515E+01
    0.22471E+01    0.26216E+01
    0.22925E+01    0.24977E+01
    0.23388E+01    0.23794E+01
    0.23861E+01    0.22666E+01
    0.24343E+01    0.21590E+01
    0.24835E+01    0.20564E+01
    0.25336E+01    0.19586E+01
    0.25848E+01    0.18653E+01
    0.26370E+01    0.17763E+01
    0.26903E+01    0.16915E+01
    0.27447E+01    0.16107E+01
    0.28001E+01    0.15336E+01
    0.28567E+01    0.14601E+01
    0.29144E+01    0.13900E+01
    0.29733E+01    0.13233E+01
    0.30333E+01    0.12597E+01
    0.30946E+01    0.11990E+01
    0.31571E+01    0.11413E+01
    0.32209E+01    0.10862E+01
    0.32860E+01    0.10337E+01
    0.33523E+01    0.98377E+00
    0.34201E+01    0.93617E+00
    0.34892E+01    0.89081E+00
    0.35596E+01    0.84761E+00
    0.36316E+01    0.80647E+00
    0.37049E+01    0.76728E+00
    0.37798E+01    0.72995E+00
    0.38561E+01    0.69441E+00
    0.39340E+01    0.66056E+00
    0.40135E+01    0.62833E+00
    0.40946E+01    0.59765E+00
    0.41773E+01    0.56843E+00
    0.42617E+01    0.54062E+00
    0.43478E+01    0.51414E+00
    0.44356E+01    0.48894E+00
    0.45252E+01    0.46495E+00
    0.46166E+01    0.44211E+00
    0.47099E+01    0.42038E+00
    0.48050E+01    0.39970E+00
    0.49021E+01    0.38001E+00
    0.50011E+01    0.36128E+00
    0.51021E+01    0.34346E+00
    0.52052E+01    0.32650E+00
    0.53104E+01    0.31036E+00
    0.54176E+01    0.29501E+00
    0.55271E+01    0.28041E+00
    0.56387E+01    0.26651E+00
    0.57526E+01    0.25330E+00
    0.58689E+01    0.24073E+00
    0.59874E+01    0.22877E+00
    0.61084E+01    0.21740E+00
    0.62318E+01    0.20658E+00
    0.63577E+01    0.19630E+00
    0.64861E+01    0.18652E+00
    0.66171E+01    0.17721E+00
    0.67508E+01    0.16837E+00
    0.68872E+01    0.15996E+00
    0.70263E+01    0.15196E+00
    0.71682E+01    0.14436E+00
    0.73130E+01    0.13714E+00
    0.74608E+01    0.13027E+00
    0.76115E+01    0.12374E+00
    0.77653E+01    0.11753E+00
    0.79221E+01    0.11163E+00
    0.80822E+01    0.10602E+00
    0.82454E+01    0.10069E+00
    0.84120E+01    0.95621E-01
    0.85819E+01    0.90806E-01
    0.87553E+01    0.86230E-01
    0.89322E+01    0.81882E-01
    0.91126E+01    0.77751E-01
    0.92967E+01    0.73825E-01
    0.94845E+01    0.70095E-01
    0.96761E+01    0.66551E-01
    0.98716E+01    0.63184E-01
    0.10071E+02    0.59985E-01
    0.10274E+02    0.56946E-01
    0.10482E+02    0.54059E-01
    0.10694E+02    0.51317E-01
    0.10910E+02    0.48712E-01
    0.11130E+02    0.46238E-01
    0.11355E+02    0.43888E-01
    0.11584E+02    0.41656E-01
    0.11818E+02    0.39536E-01
    0.12057E+02    0.37523E-01
    0.12301E+02    0.35611E-01
    0.12549E+02    0.33795E-01
    0.12803E+02    0.32071E-01
    0.13061E+02    0.30434E-01
    0.13325E+02    0.28880E-01
    0.13594E+02    0.27404E-01
    0.13869E+02    0.26003E-01
    0.14149E+02    0.24672E-01
    0.14435E+02    0.23409E-01
    0.14727E+02    0.22210E-01
    0.15024E+02    0.21072E-01
    0.15328E+02    0.19991E-01
    0.15637E+02    0.18965E-01
    0.15953E+02    0.17992E-01
    0.16275E+02    0.17067E-01
    0.16604E+02    0.16190E-01
    0.16940E+02    0.15358E-01
    0.17282E+02    0.14567E-01
    0.17631E+02    0.13818E-01
    0.17987E+02    0.13106E-01
    0.18351E+02    0.12430E-01
    0.18721E+02    0.11789E-01
    0.19099E+02    0.11181E-01
    0.19485E+02    0.10604E-01
    0.19879E+02    0.10056E-01
    0.20280E+02    0.95368E-02
    0.20690E+02    0.90437E-02
    0.21108E+02    0.85759E-02
    0.21535E+02    0.81321E-02
    0.21970E+02    0.77111E-02
    0.22413E+02    0.73116E-02
    0.22866E+02    0.69327E-02
    0.23328E+02    0.65732E-02
    0.23799E+02    0.62321E-02
    0.24280E+02    0.59086E-02
    0.24771E+02    0.56018E-02
    0.25271E+02    0.53107E-02
    0.25782E+02    0.50347E-02
    0.26302E+02    0.47728E-02
    0.26834E+02    0.45245E-02
    0.27376E+02    0.42890E-02
    0.27929E+02    0.40656E-02
    0.28493E+02    0.38537E-02
    0.29069E+02    0.36528E-02
    0.29656E+02    0.34623E-02
    0.30255E+02    0.32817E-02
    0.30866E+02    0.31103E-02
    0.31490E+02    0.29479E-02
    0.32126E+02    0.27939E-02
    0.32775E+02    0.26478E-02
    0.33437E+02    0.25093E-02
    0.34112E+02    0.23780E-02
    0.34801E+02    0.22535E-02
    0.35504E+02    0.21355E-02
    0.36222E+02    0.20236E-02
    0.36953E+02    0.19175E-02
    0.37700E+02    0.18170E-02
    0.38462E+02    0.17216E-02
    0.39239E+02    0.16313E-02
    0.40031E+02    0.15456E-02
    0.40840E+02    0.14644E-02
    0.41665E+02    0.13874E-02
    0.42507E+02    0.13145E-02
    0.43365E+02    0.12453E-02
    0.44241E+02    0.11798E-02
    0.45135E+02    0.11177E-02
    0.46047E+02    0.10588E-02
    0.46977E+02    0.10030E-02
    0.47926E+02    0.95010E-03
    0.48894E+02    0.89998E-03
    0.49882E+02    0.85249E-03
    0.50890E+02    0.80748E-03
    0.51918E+02    0.76483E-03
    0.52966E+02    0.72441E-03
    0.54036E+02    0.68611E-03
    0.55128E+02    0.64982E-03
    0.56242E+02    0.61543E-03
    0.57378E+02    0.58285E-03
    0.58537E+02    0.55198E-03
    0.59720E+02    0.52273E-03
    0.60926E+02    0.49502E-03
    0.62157E+02    0.46876E-03
    0.63412E+02    0.44389E-03
    0.64693E+02    0.42032E-03
    0.66000E+02    0.39800E-03
    0.67334E+02    0.37685E-03
    0.68694E+02    0.35682E-03
    0.70082E+02    0.33784E-03
    0.71497E+02    0.31986E-03
    0.72942E+02    0.30283E-03
    0.74415E+02    0.28670E-03
    0.75918E+02    0.27142E-03
    0.77452E+02    0.25694E-03
    0.79017E+02    0.24324E-03
    0.80613E+02    0.23025E-03
    0.82241E+02    0.21796E-03
    0.83903E+02    0.20631E-03
    0.85598E+02    0.19528E-03
    0.87327E+02    0.18484E-03
    0.89091E+02    0.17494E-03
    0.90891E+02    0.16558E-03
    0.92727E+02    0.15670E-03
    0.94600E+02    0.14830E-03
    0.96511E+02    0.14035E-03
    0.98461E+02    0.13282E-03
    0.10045E+03    0.12568E-03
    0.10248E+03    0.11893E-03
    0.10455E+03    0.11253E-03
    0.10666E+03    0.10648E-03
    0.10882E+03    0.10075E-03
    0.11101E+03    0.95320E-04
    0.11326E+03    0.90181E-04
    0.11554E+03    0.85317E-04
    0.11788E+03    0.80711E-04
    0.12026E+03    0.76351E-04
    0.12269E+03    0.72224E-04
    0.12517E+03    0.68317E-04
    0.12770E+03    0.64619E-04
    0.13028E+03    0.61118E-04
    0.13291E+03    0.57804E-04
    0.13559E+03    0.54668E-04
    0.13833E+03    0.51699E-04
    0.14113E+03    0.48889E-04
    0.14398E+03    0.46230E-04
    0.14689E+03    0.43713E-04
    0.14985E+03    0.41331E-04
    0.15288E+03    0.39077E-04
    0.15597E+03    0.36944E-04
    0.15912E+03    0.34925E-04
    0.16233E+03    0.33015E-04
    0.16561E+03    0.31207E-04
    0.16896E+03    0.29497E-04
    0.17237E+03    0.27879E-04
    0.17585E+03    0.26348E-04
    0.17941E+03    0.24900E-04
    0.18303E+03    0.23529E-04
    0.18673E+03    0.22233E-04
    0.19050E+03    0.21006E-04
    0.19435E+03    0.19846E-04
    0.19828E+03    0.18749E-04
    0.20228E+03    0.17711E-04
    0.20637E+03    0.16729E-04
    0.21054E+03    0.15800E-04
    0.21479E+03    0.14922E-04
    0.21913E+03    0.14092E-04
    0.22356E+03    0.13306E-04
    0.22807E+03    0.12563E-04
    0.23268E+03    0.11861E-04
    0.23738E+03    0.11197E-04
    0.24217E+03    0.10569E-04
    0.24707E+03    0.99759E-05
    0.25206E+03    0.94148E-05
    0.25715E+03    0.88844E-05
    0.26234E+03    0.83831E-05
    0.26764E+03    0.79092E-05
    0.27305E+03    0.74614E-05
    0.27857E+03    0.70382E-05
    0.28419E+03    0.66383E-05
    0.28994E+03    0.62604E-05
    0.29579E+03    0.59034E-05
    0.30177E+03    0.55661E-05
    0.30786E+03    0.52474E-05
    0.31408E+03    0.49464E-05
    0.32043E+03    0.46622E-05
    0.32690E+03    0.43937E-05
    0.33351E+03    0.41402E-05
    0.34024E+03    0.39008E-05
    0.34712E+03    0.36748E-05
    0.35413E+03    0.34615E-05
    0.36128E+03    0.32601E-05
    0.36858E+03    0.30701E-05
    0.37603E+03    0.28907E-05
    0.38362E+03    0.27215E-05
    0.39137E+03    0.25618E-05
    0.39928E+03    0.24112E-05
    0.40734E+03    0.22692E-05
    0.41557E+03    0.21352E-05
    0.42397E+03    0.20089E-05
    0.43253E+03    0.18898E-05
    0.44127E+03    0.17776E-05
    0.45019E+03    0.16718E-05
    0.45928E+03    0.15721E-05
    0.46856E+03    0.14782E-05
    0.47802E+03    0.13896E-05
    0.48768E+03    0.13062E-05
    0.49753E+03    0.12277E-05
    0.50758E+03    0.11538E-05
