#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.378178E-03   0.170006E+06   0.169999E+06   0.225688E+06   0.225558E+06   0.213317E+06   0.170423E+06   0.170006E+06   0.173145E+06  -0.603153E+00   0.169394E+06   0.169392E+06   0.965170E+01
   0.422621E-03   0.169997E+06   0.169988E+06   0.225430E+06   0.225269E+06   0.213063E+06   0.170412E+06   0.169996E+06   0.173130E+06  -0.603098E+00   0.169384E+06   0.169382E+06   0.107850E+02
   0.472287E-03   0.169986E+06   0.169975E+06   0.225109E+06   0.224908E+06   0.212746E+06   0.170397E+06   0.169985E+06   0.173112E+06  -0.603031E+00   0.169373E+06   0.169370E+06   0.120512E+02
   0.527790E-03   0.169972E+06   0.169958E+06   0.224709E+06   0.224459E+06   0.212350E+06   0.170379E+06   0.169970E+06   0.173089E+06  -0.602946E+00   0.169358E+06   0.169355E+06   0.134656E+02
   0.589815E-03   0.169954E+06   0.169937E+06   0.224210E+06   0.223898E+06   0.211857E+06   0.170356E+06   0.169952E+06   0.173060E+06  -0.602840E+00   0.169341E+06   0.169336E+06   0.150455E+02
   0.659130E-03   0.169932E+06   0.169910E+06   0.223588E+06   0.223200E+06   0.211243E+06   0.170328E+06   0.169929E+06   0.173024E+06  -0.602709E+00   0.169318E+06   0.169313E+06   0.168100E+02
   0.736590E-03   0.169904E+06   0.169877E+06   0.222814E+06   0.222331E+06   0.210478E+06   0.170293E+06   0.169901E+06   0.172980E+06  -0.602544E+00   0.169290E+06   0.169284E+06   0.187806E+02
   0.823153E-03   0.169870E+06   0.169836E+06   0.221850E+06   0.221249E+06   0.209527E+06   0.170249E+06   0.169866E+06   0.172924E+06  -0.602340E+00   0.169255E+06   0.169247E+06   0.209807E+02
   0.919889E-03   0.169827E+06   0.169784E+06   0.220651E+06   0.219906E+06   0.208344E+06   0.170194E+06   0.169822E+06   0.172855E+06  -0.602085E+00   0.169212E+06   0.169202E+06   0.234367E+02
   0.102799E-02   0.169773E+06   0.169720E+06   0.219162E+06   0.218238E+06   0.206876E+06   0.170125E+06   0.169767E+06   0.172768E+06  -0.601767E+00   0.169158E+06   0.169145E+06   0.261776E+02
   0.114880E-02   0.169706E+06   0.169640E+06   0.217315E+06   0.216172E+06   0.205057E+06   0.170040E+06   0.169699E+06   0.172661E+06  -0.601371E+00   0.169090E+06   0.169075E+06   0.292352E+02
   0.128381E-02   0.169623E+06   0.169541E+06   0.215027E+06   0.213616E+06   0.202806E+06   0.169934E+06   0.169614E+06   0.172527E+06  -0.600879E+00   0.169006E+06   0.168986E+06   0.326449E+02
   0.143468E-02   0.169519E+06   0.169416E+06   0.212199E+06   0.210464E+06   0.200027E+06   0.169802E+06   0.169508E+06   0.172361E+06  -0.600268E+00   0.168901E+06   0.168877E+06   0.364450E+02
   0.160328E-02   0.169390E+06   0.169262E+06   0.208713E+06   0.206586E+06   0.196607E+06   0.169638E+06   0.169375E+06   0.172155E+06  -0.599509E+00   0.168770E+06   0.168740E+06   0.406777E+02
   0.179170E-02   0.169229E+06   0.169069E+06   0.204429E+06   0.201835E+06   0.192413E+06   0.169435E+06   0.169211E+06   0.171900E+06  -0.598570E+00   0.168607E+06   0.168570E+06   0.453882E+02
   0.200226E-02   0.169029E+06   0.168830E+06   0.199187E+06   0.196041E+06   0.187294E+06   0.169184E+06   0.169007E+06   0.171586E+06  -0.597407E+00   0.168405E+06   0.168358E+06   0.506252E+02
   0.223756E-02   0.168782E+06   0.168533E+06   0.192805E+06   0.189019E+06   0.181081E+06   0.168873E+06   0.168754E+06   0.171198E+06  -0.595974E+00   0.168153E+06   0.168095E+06   0.564405E+02
   0.250052E-02   0.168475E+06   0.168165E+06   0.185085E+06   0.180574E+06   0.173596E+06   0.168491E+06   0.168441E+06   0.170723E+06  -0.594211E+00   0.167841E+06   0.167769E+06   0.628880E+02
   0.279438E-02   0.168096E+06   0.167710E+06   0.175824E+06   0.170513E+06   0.164660E+06   0.168021E+06   0.168053E+06   0.170141E+06  -0.592051E+00   0.167455E+06   0.167365E+06   0.700231E+02
   0.312277E-02   0.167628E+06   0.167147E+06   0.164826E+06   0.158673E+06   0.154116E+06   0.167446E+06   0.167575E+06   0.169433E+06  -0.589417E+00   0.166978E+06   0.166866E+06   0.779011E+02
   0.348976E-02   0.167054E+06   0.166454E+06   0.151939E+06   0.144954E+06   0.141855E+06   0.166745E+06   0.166988E+06   0.168578E+06  -0.586222E+00   0.166390E+06   0.166251E+06   0.865754E+02
   0.389987E-02   0.166350E+06   0.165603E+06   0.137087E+06   0.129369E+06   0.127863E+06   0.165897E+06   0.166268E+06   0.167551E+06  -0.582374E+00   0.165667E+06   0.165495E+06   0.960948E+02
   0.435818E-02   0.165492E+06   0.164562E+06   0.120337E+06   0.112107E+06   0.112273E+06   0.164878E+06   0.165390E+06   0.166329E+06  -0.577776E+00   0.164783E+06   0.164569E+06   0.106500E+03
   0.487035E-02   0.164452E+06   0.163295E+06   0.101964E+06   0.936085E+05   0.954326E+05   0.163660E+06   0.164325E+06   0.164890E+06  -0.572339E+00   0.163707E+06   0.163442E+06   0.117822E+03
   0.492476E-02   0.164337E+06   0.163154E+06   0.100057E+06   0.917166E+05   0.937009E+05   0.163527E+06   0.164207E+06   0.164733E+06  -0.571746E+00   0.163587E+06   0.163317E+06   0.119005E+03
   0.497979E-02   0.164219E+06   0.163011E+06   0.981392E+05   0.898204E+05   0.919635E+05   0.163391E+06   0.164087E+06   0.164574E+06  -0.571143E+00   0.163465E+06   0.163190E+06   0.120197E+03
   0.503543E-02   0.164100E+06   0.162865E+06   0.962123E+05   0.879209E+05   0.902211E+05   0.163253E+06   0.163964E+06   0.164413E+06  -0.570532E+00   0.163341E+06   0.163059E+06   0.121399E+03
   0.509169E-02   0.163978E+06   0.162716E+06   0.942769E+05   0.860192E+05   0.884746E+05   0.163112E+06   0.163839E+06   0.164249E+06  -0.569910E+00   0.163215E+06   0.162927E+06   0.122610E+03
   0.514858E-02   0.163854E+06   0.162564E+06   0.923338E+05   0.841162E+05   0.867248E+05   0.162970E+06   0.163712E+06   0.164083E+06  -0.569280E+00   0.163086E+06   0.162792E+06   0.123831E+03
   0.520610E-02   0.163728E+06   0.162410E+06   0.903840E+05   0.822131E+05   0.849726E+05   0.162824E+06   0.163583E+06   0.163914E+06  -0.568640E+00   0.162954E+06   0.162654E+06   0.125061E+03
   0.526427E-02   0.163599E+06   0.162252E+06   0.884285E+05   0.803109E+05   0.832190E+05   0.162677E+06   0.163451E+06   0.163743E+06  -0.567990E+00   0.162820E+06   0.162514E+06   0.126300E+03
   0.532309E-02   0.163468E+06   0.162092E+06   0.864680E+05   0.784108E+05   0.814649E+05   0.162527E+06   0.163317E+06   0.163570E+06  -0.567331E+00   0.162684E+06   0.162371E+06   0.127548E+03
   0.538256E-02   0.163335E+06   0.161928E+06   0.845038E+05   0.765139E+05   0.797113E+05   0.162375E+06   0.163180E+06   0.163394E+06  -0.566661E+00   0.162545E+06   0.162226E+06   0.128806E+03
   0.544270E-02   0.163199E+06   0.161762E+06   0.825368E+05   0.746215E+05   0.779593E+05   0.162220E+06   0.163041E+06   0.163215E+06  -0.565983E+00   0.162404E+06   0.162078E+06   0.130073E+03
   0.550352E-02   0.163061E+06   0.161592E+06   0.805680E+05   0.727347E+05   0.762099E+05   0.162063E+06   0.162899E+06   0.163035E+06  -0.565294E+00   0.162260E+06   0.161927E+06   0.131349E+03
   0.556501E-02   0.162920E+06   0.161419E+06   0.785987E+05   0.708548E+05   0.744642E+05   0.161903E+06   0.162755E+06   0.162851E+06  -0.564596E+00   0.162113E+06   0.161773E+06   0.132635E+03
   0.562719E-02   0.162777E+06   0.161243E+06   0.766300E+05   0.689831E+05   0.727232E+05   0.161741E+06   0.162608E+06   0.162665E+06  -0.563888E+00   0.161963E+06   0.161616E+06   0.133930E+03
   0.569006E-02   0.162631E+06   0.161064E+06   0.746631E+05   0.671208E+05   0.709882E+05   0.161576E+06   0.162459E+06   0.162477E+06  -0.563169E+00   0.161811E+06   0.161457E+06   0.135234E+03
   0.575363E-02   0.162482E+06   0.160881E+06   0.726992E+05   0.652694E+05   0.692602E+05   0.161409E+06   0.162307E+06   0.162286E+06  -0.562441E+00   0.161656E+06   0.161294E+06   0.136547E+03
   0.581792E-02   0.162331E+06   0.160696E+06   0.707395E+05   0.634301E+05   0.675404E+05   0.161239E+06   0.162152E+06   0.162092E+06  -0.561704E+00   0.161498E+06   0.161129E+06   0.137869E+03
   0.588292E-02   0.162178E+06   0.160506E+06   0.687854E+05   0.616042E+05   0.658300E+05   0.161067E+06   0.161994E+06   0.161896E+06  -0.560956E+00   0.161338E+06   0.160960E+06   0.139201E+03
   0.594865E-02   0.162022E+06   0.160314E+06   0.668382E+05   0.597933E+05   0.641303E+05   0.160891E+06   0.161834E+06   0.161697E+06  -0.560198E+00   0.161174E+06   0.160789E+06   0.140541E+03
   0.601512E-02   0.161863E+06   0.160117E+06   0.648992E+05   0.579986E+05   0.624424E+05   0.160714E+06   0.161671E+06   0.161496E+06  -0.559430E+00   0.161008E+06   0.160614E+06   0.141891E+03
   0.608233E-02   0.161701E+06   0.159918E+06   0.629699E+05   0.562216E+05   0.607675E+05   0.160533E+06   0.161505E+06   0.161293E+06  -0.558652E+00   0.160838E+06   0.160437E+06   0.143250E+03
   0.615028E-02   0.161536E+06   0.159714E+06   0.610517E+05   0.544637E+05   0.591070E+05   0.160350E+06   0.161336E+06   0.161086E+06  -0.557864E+00   0.160666E+06   0.160256E+06   0.144618E+03
   0.621900E-02   0.161369E+06   0.159508E+06   0.591460E+05   0.527262E+05   0.574621E+05   0.160164E+06   0.161165E+06   0.160877E+06  -0.557067E+00   0.160490E+06   0.160072E+06   0.145994E+03
   0.628849E-02   0.161199E+06   0.159297E+06   0.572543E+05   0.510107E+05   0.558341E+05   0.159976E+06   0.160990E+06   0.160666E+06  -0.556259E+00   0.160312E+06   0.159885E+06   0.147380E+03
   0.635875E-02   0.161026E+06   0.159083E+06   0.553780E+05   0.493185E+05   0.542242E+05   0.159784E+06   0.160813E+06   0.160452E+06  -0.555441E+00   0.160130E+06   0.159695E+06   0.148774E+03
   0.642980E-02   0.160850E+06   0.158865E+06   0.535187E+05   0.476511E+05   0.526337E+05   0.159590E+06   0.160632E+06   0.160236E+06  -0.554613E+00   0.159946E+06   0.159501E+06   0.150178E+03
   0.650164E-02   0.160671E+06   0.158643E+06   0.516780E+05   0.460098E+05   0.510638E+05   0.159393E+06   0.160449E+06   0.160017E+06  -0.553775E+00   0.159758E+06   0.159304E+06   0.151590E+03
   0.657428E-02   0.160490E+06   0.158418E+06   0.498573E+05   0.443960E+05   0.495159E+05   0.159194E+06   0.160262E+06   0.159795E+06  -0.552928E+00   0.159567E+06   0.159103E+06   0.153011E+03
   0.664773E-02   0.160305E+06   0.158188E+06   0.480582E+05   0.428111E+05   0.479913E+05   0.158991E+06   0.160072E+06   0.159571E+06  -0.552070E+00   0.159372E+06   0.158899E+06   0.154441E+03
   0.672201E-02   0.160117E+06   0.157955E+06   0.462823E+05   0.412564E+05   0.464910E+05   0.158786E+06   0.159880E+06   0.159344E+06  -0.551202E+00   0.159175E+06   0.158692E+06   0.155879E+03
   0.679711E-02   0.159926E+06   0.157717E+06   0.445311E+05   0.397334E+05   0.450164E+05   0.158578E+06   0.159684E+06   0.159115E+06  -0.550325E+00   0.158974E+06   0.158481E+06   0.157326E+03
   0.687306E-02   0.159733E+06   0.157476E+06   0.428062E+05   0.382431E+05   0.435687E+05   0.158366E+06   0.159485E+06   0.158883E+06  -0.549438E+00   0.158770E+06   0.158267E+06   0.158781E+03
   0.694985E-02   0.159536E+06   0.157230E+06   0.411092E+05   0.367870E+05   0.421490E+05   0.158152E+06   0.159282E+06   0.158648E+06  -0.548541E+00   0.158562E+06   0.158049E+06   0.160245E+03
   0.702750E-02   0.159336E+06   0.156981E+06   0.394417E+05   0.353662E+05   0.407585E+05   0.157935E+06   0.159077E+06   0.158411E+06  -0.547634E+00   0.158351E+06   0.157828E+06   0.161717E+03
   0.710602E-02   0.159132E+06   0.156727E+06   0.378051E+05   0.339819E+05   0.393983E+05   0.157716E+06   0.158868E+06   0.158172E+06  -0.546717E+00   0.158137E+06   0.157602E+06   0.163198E+03
   0.718542E-02   0.158926E+06   0.156469E+06   0.362010E+05   0.326352E+05   0.380696E+05   0.157493E+06   0.158656E+06   0.157929E+06  -0.545791E+00   0.157919E+06   0.157374E+06   0.164686E+03
   0.726570E-02   0.158716E+06   0.156206E+06   0.346309E+05   0.313272E+05   0.367732E+05   0.157267E+06   0.158441E+06   0.157685E+06  -0.544855E+00   0.157697E+06   0.157141E+06   0.166183E+03
   0.734688E-02   0.158504E+06   0.155940E+06   0.330963E+05   0.300588E+05   0.355103E+05   0.157038E+06   0.158222E+06   0.157437E+06  -0.543910E+00   0.157472E+06   0.156905E+06   0.167688E+03
   0.742897E-02   0.158288E+06   0.155669E+06   0.315987E+05   0.288309E+05   0.342817E+05   0.156806E+06   0.158000E+06   0.157187E+06  -0.542955E+00   0.157244E+06   0.156665E+06   0.169201E+03
   0.751197E-02   0.158068E+06   0.155393E+06   0.301393E+05   0.276444E+05   0.330884E+05   0.156572E+06   0.157774E+06   0.156935E+06  -0.541990E+00   0.157012E+06   0.156421E+06   0.170722E+03
   0.759591E-02   0.157846E+06   0.155114E+06   0.287198E+05   0.265001E+05   0.319311E+05   0.156334E+06   0.157546E+06   0.156680E+06  -0.541016E+00   0.156776E+06   0.156174E+06   0.172251E+03
   0.768078E-02   0.157620E+06   0.154829E+06   0.273412E+05   0.253987E+05   0.308107E+05   0.156093E+06   0.157313E+06   0.156423E+06  -0.540033E+00   0.156537E+06   0.155922E+06   0.173788E+03
   0.776659E-02   0.157390E+06   0.154541E+06   0.260049E+05   0.243407E+05   0.297276E+05   0.155849E+06   0.157077E+06   0.156162E+06  -0.539040E+00   0.156294E+06   0.155667E+06   0.175333E+03
   0.785337E-02   0.157158E+06   0.154247E+06   0.247121E+05   0.233267E+05   0.286827E+05   0.155602E+06   0.156838E+06   0.155900E+06  -0.538038E+00   0.156048E+06   0.155408E+06   0.176885E+03
   0.794112E-02   0.156922E+06   0.153949E+06   0.234640E+05   0.223569E+05   0.276764E+05   0.155351E+06   0.156595E+06   0.155634E+06  -0.537027E+00   0.155798E+06   0.155145E+06   0.178444E+03
   0.802984E-02   0.156682E+06   0.153646E+06   0.222615E+05   0.214318E+05   0.267090E+05   0.155098E+06   0.156349E+06   0.155367E+06  -0.536007E+00   0.155544E+06   0.154878E+06   0.180011E+03
   0.811956E-02   0.156439E+06   0.153339E+06   0.211057E+05   0.205515E+05   0.257811E+05   0.154842E+06   0.156099E+06   0.155096E+06  -0.534977E+00   0.155286E+06   0.154607E+06   0.181586E+03
   0.821028E-02   0.156193E+06   0.153027E+06   0.199974E+05   0.197159E+05   0.248927E+05   0.154582E+06   0.155845E+06   0.154823E+06  -0.533939E+00   0.155025E+06   0.154332E+06   0.183167E+03
   0.830201E-02   0.155943E+06   0.152710E+06   0.189375E+05   0.189252E+05   0.240441E+05   0.154319E+06   0.155588E+06   0.154547E+06  -0.532892E+00   0.154759E+06   0.154053E+06   0.184756E+03
   0.839477E-02   0.155690E+06   0.152389E+06   0.179267E+05   0.181791E+05   0.232352E+05   0.154053E+06   0.155327E+06   0.154269E+06  -0.531835E+00   0.154490E+06   0.153770E+06   0.186352E+03
   0.848857E-02   0.155433E+06   0.152062E+06   0.169655E+05   0.174772E+05   0.224661E+05   0.153784E+06   0.155063E+06   0.153988E+06  -0.530770E+00   0.154218E+06   0.153483E+06   0.187954E+03
   0.858341E-02   0.155173E+06   0.151731E+06   0.160544E+05   0.168191E+05   0.217364E+05   0.153511E+06   0.154795E+06   0.153705E+06  -0.529696E+00   0.153941E+06   0.153191E+06   0.189564E+03
   0.867932E-02   0.154909E+06   0.151394E+06   0.151938E+05   0.162043E+05   0.210461E+05   0.153235E+06   0.154523E+06   0.153418E+06  -0.528614E+00   0.153661E+06   0.152896E+06   0.191180E+03
   0.877629E-02   0.154641E+06   0.151053E+06   0.143839E+05   0.156320E+05   0.203946E+05   0.152956E+06   0.154247E+06   0.153129E+06  -0.527522E+00   0.153376E+06   0.152597E+06   0.192803E+03
   0.887435E-02   0.154370E+06   0.150706E+06   0.136248E+05   0.151013E+05   0.197813E+05   0.152673E+06   0.153968E+06   0.152838E+06  -0.526422E+00   0.153088E+06   0.152293E+06   0.194433E+03
   0.897350E-02   0.154096E+06   0.150355E+06   0.129165E+05   0.146114E+05   0.192058E+05   0.152388E+06   0.153685E+06   0.152543E+06  -0.525313E+00   0.152796E+06   0.151986E+06   0.196068E+03
   0.907376E-02   0.153818E+06   0.149998E+06   0.122588E+05   0.141611E+05   0.186672E+05   0.152098E+06   0.153398E+06   0.152246E+06  -0.524195E+00   0.152500E+06   0.151674E+06   0.197710E+03
   0.917515E-02   0.153536E+06   0.149637E+06   0.116514E+05   0.137491E+05   0.181645E+05   0.151806E+06   0.153108E+06   0.151946E+06  -0.523069E+00   0.152200E+06   0.151358E+06   0.199358E+03
   0.927766E-02   0.153250E+06   0.149270E+06   0.110938E+05   0.133740E+05   0.176970E+05   0.151510E+06   0.152813E+06   0.151644E+06  -0.521934E+00   0.151897E+06   0.151038E+06   0.201013E+03
   0.938132E-02   0.152961E+06   0.148898E+06   0.105854E+05   0.130344E+05   0.172633E+05   0.151210E+06   0.152515E+06   0.151338E+06  -0.520791E+00   0.151589E+06   0.150713E+06   0.202673E+03
   0.948614E-02   0.152669E+06   0.148521E+06   0.101254E+05   0.127286E+05   0.168623E+05   0.150907E+06   0.152213E+06   0.151030E+06  -0.519638E+00   0.151278E+06   0.150385E+06   0.204338E+03
   0.959213E-02   0.152372E+06   0.148138E+06   0.971288E+04   0.124548E+05   0.164927E+05   0.150601E+06   0.151907E+06   0.150718E+06  -0.518478E+00   0.150962E+06   0.150052E+06   0.206009E+03
   0.969930E-02   0.152072E+06   0.147750E+06   0.934673E+04   0.122112E+05   0.161529E+05   0.150291E+06   0.151598E+06   0.150404E+06  -0.517308E+00   0.150643E+06   0.149715E+06   0.207686E+03
   0.980767E-02   0.151769E+06   0.147357E+06   0.902570E+04   0.119959E+05   0.158416E+05   0.149978E+06   0.151284E+06   0.150086E+06  -0.516130E+00   0.150320E+06   0.149374E+06   0.209368E+03
   0.991725E-02   0.151461E+06   0.146958E+06   0.874836E+04   0.118067E+05   0.155569E+05   0.149660E+06   0.150967E+06   0.149766E+06  -0.514943E+00   0.149993E+06   0.149029E+06   0.211055E+03
   0.100281E-01   0.151150E+06   0.146554E+06   0.851314E+04   0.116414E+05   0.152972E+05   0.149340E+06   0.150646E+06   0.149442E+06  -0.513748E+00   0.149662E+06   0.148679E+06   0.212747E+03
   0.101401E-01   0.150835E+06   0.146145E+06   0.831831E+04   0.114980E+05   0.150606E+05   0.149015E+06   0.150320E+06   0.149116E+06  -0.512543E+00   0.149327E+06   0.148325E+06   0.214443E+03
   0.102534E-01   0.150517E+06   0.145730E+06   0.816197E+04   0.113740E+05   0.148453E+05   0.148687E+06   0.149991E+06   0.148786E+06  -0.511330E+00   0.148988E+06   0.147967E+06   0.216145E+03
   0.103680E-01   0.150195E+06   0.145309E+06   0.804209E+04   0.112672E+05   0.146493E+05   0.148356E+06   0.149658E+06   0.148453E+06  -0.510107E+00   0.148646E+06   0.147605E+06   0.217850E+03
   0.104838E-01   0.149869E+06   0.144883E+06   0.795649E+04   0.111751E+05   0.144707E+05   0.148020E+06   0.149321E+06   0.148116E+06  -0.508876E+00   0.148299E+06   0.147238E+06   0.219560E+03
   0.106009E-01   0.149539E+06   0.144451E+06   0.790285E+04   0.110954E+05   0.143072E+05   0.147681E+06   0.148980E+06   0.147776E+06  -0.507635E+00   0.147948E+06   0.146868E+06   0.221274E+03
   0.107194E-01   0.149206E+06   0.144014E+06   0.787873E+04   0.110255E+05   0.141570E+05   0.147338E+06   0.148636E+06   0.147433E+06  -0.506385E+00   0.147594E+06   0.146493E+06   0.222992E+03
   0.108392E-01   0.148868E+06   0.143571E+06   0.788157E+04   0.109632E+05   0.140178E+05   0.146991E+06   0.148287E+06   0.147086E+06  -0.505126E+00   0.147236E+06   0.146114E+06   0.224713E+03
   0.109603E-01   0.148527E+06   0.143122E+06   0.790868E+04   0.109060E+05   0.138876E+05   0.146641E+06   0.147934E+06   0.146736E+06  -0.503857E+00   0.146874E+06   0.145730E+06   0.226438E+03
   0.110827E-01   0.148183E+06   0.142668E+06   0.795732E+04   0.108516E+05   0.137644E+05   0.146286E+06   0.147577E+06   0.146382E+06  -0.502579E+00   0.146507E+06   0.145343E+06   0.228165E+03
   0.112065E-01   0.147834E+06   0.142208E+06   0.802462E+04   0.107978E+05   0.136460E+05   0.145928E+06   0.147216E+06   0.146024E+06  -0.501290E+00   0.146138E+06   0.144951E+06   0.229896E+03
   0.113318E-01   0.147482E+06   0.141742E+06   0.810768E+04   0.107422E+05   0.135304E+05   0.145565E+06   0.146852E+06   0.145663E+06  -0.499992E+00   0.145764E+06   0.144555E+06   0.231629E+03
   0.114584E-01   0.147126E+06   0.141270E+06   0.820353E+04   0.106829E+05   0.134157E+05   0.145199E+06   0.146483E+06   0.145298E+06  -0.498683E+00   0.145386E+06   0.144154E+06   0.233365E+03
   0.115864E-01   0.146766E+06   0.140792E+06   0.830918E+04   0.106179E+05   0.133000E+05   0.144829E+06   0.146110E+06   0.144929E+06  -0.497364E+00   0.145005E+06   0.143750E+06   0.235102E+03
   0.117159E-01   0.146402E+06   0.140309E+06   0.842160E+04   0.105452E+05   0.131816E+05   0.144454E+06   0.145733E+06   0.144556E+06  -0.496034E+00   0.144619E+06   0.143341E+06   0.236842E+03
   0.118468E-01   0.146035E+06   0.139819E+06   0.853779E+04   0.104633E+05   0.130587E+05   0.144076E+06   0.145352E+06   0.144179E+06  -0.494694E+00   0.144230E+06   0.142928E+06   0.238582E+03
   0.119791E-01   0.145663E+06   0.139324E+06   0.865478E+04   0.103705E+05   0.129298E+05   0.143693E+06   0.144967E+06   0.143798E+06  -0.493343E+00   0.143837E+06   0.142511E+06   0.240324E+03
   0.121130E-01   0.145288E+06   0.138822E+06   0.876962E+04   0.102657E+05   0.127934E+05   0.143307E+06   0.144578E+06   0.143412E+06  -0.491980E+00   0.143440E+06   0.142090E+06   0.242067E+03
   0.122483E-01   0.144909E+06   0.138315E+06   0.887945E+04   0.101475E+05   0.126484E+05   0.142916E+06   0.144185E+06   0.143023E+06  -0.490606E+00   0.143040E+06   0.141664E+06   0.243810E+03
   0.123852E-01   0.144526E+06   0.137801E+06   0.898149E+04   0.100152E+05   0.124936E+05   0.142521E+06   0.143788E+06   0.142629E+06  -0.489220E+00   0.142635E+06   0.141234E+06   0.245553E+03
   0.125235E-01   0.144139E+06   0.137282E+06   0.907310E+04   0.986809E+04   0.123281E+05   0.142122E+06   0.143386E+06   0.142231E+06  -0.487823E+00   0.142227E+06   0.140800E+06   0.247296E+03
   0.126635E-01   0.143749E+06   0.136756E+06   0.915176E+04   0.970564E+04   0.121511E+05   0.141719E+06   0.142981E+06   0.141829E+06  -0.486413E+00   0.141815E+06   0.140362E+06   0.249038E+03
   0.128049E-01   0.143354E+06   0.136224E+06   0.921510E+04   0.952767E+04   0.119622E+05   0.141311E+06   0.142571E+06   0.141422E+06  -0.484991E+00   0.141399E+06   0.139920E+06   0.250779E+03
   0.129480E-01   0.142956E+06   0.135686E+06   0.926097E+04   0.933424E+04   0.117609E+05   0.140900E+06   0.142158E+06   0.141011E+06  -0.483557E+00   0.140979E+06   0.139473E+06   0.252518E+03
   0.130927E-01   0.142554E+06   0.135142E+06   0.928739E+04   0.912564E+04   0.115472E+05   0.140484E+06   0.141740E+06   0.140596E+06  -0.482109E+00   0.140555E+06   0.139022E+06   0.254255E+03
   0.132390E-01   0.142147E+06   0.134591E+06   0.929264E+04   0.890241E+04   0.113212E+05   0.140063E+06   0.141318E+06   0.140176E+06  -0.480649E+00   0.140128E+06   0.138567E+06   0.255990E+03
   0.133869E-01   0.141737E+06   0.134034E+06   0.927524E+04   0.866535E+04   0.110832E+05   0.139639E+06   0.140891E+06   0.139751E+06  -0.479175E+00   0.139697E+06   0.138108E+06   0.257721E+03
