#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.435818E-02   0.162959E+08   0.162940E+08   0.338833E+04   0.265595E+04   0.136400E+08   0.162670E+08   0.162956E+08   0.162670E+08  -0.440418E+00   0.882121E+07   0.882119E+07   0.146492E+01
   0.487035E-02   0.160851E+08   0.160828E+08  -0.221054E+04  -0.179750E+04   0.131413E+08   0.160530E+08   0.160848E+08   0.160530E+08  -0.434625E+00   0.870576E+07   0.870573E+07   0.159576E+01
   0.492476E-02   0.160627E+08   0.160603E+08  -0.159673E+04  -0.135056E+04   0.130893E+08   0.160303E+08   0.160624E+08   0.160303E+08  -0.434010E+00   0.869349E+07   0.869347E+07   0.160939E+01
   0.497979E-02   0.160401E+08   0.160376E+08  -0.518225E+03  -0.601328E+03   0.130370E+08   0.160073E+08   0.160397E+08   0.160073E+08  -0.433388E+00   0.868109E+07   0.868107E+07   0.162313E+01
   0.503543E-02   0.160172E+08   0.160147E+08   0.730788E+03   0.214994E+03   0.129842E+08   0.159841E+08   0.160168E+08   0.159841E+08  -0.432759E+00   0.866856E+07   0.866854E+07   0.163696E+01
   0.509169E-02   0.159940E+08   0.159915E+08   0.181335E+04   0.849537E+03   0.129311E+08   0.159606E+08   0.159937E+08   0.159606E+08  -0.432124E+00   0.865589E+07   0.865587E+07   0.165090E+01
   0.514858E-02   0.159706E+08   0.159681E+08   0.243539E+04   0.110581E+04   0.128776E+08   0.159369E+08   0.159703E+08   0.159369E+08  -0.431481E+00   0.864309E+07   0.864306E+07   0.166495E+01
   0.520610E-02   0.159470E+08   0.159444E+08   0.242454E+04   0.893875E+03   0.128238E+08   0.159129E+08   0.159466E+08   0.159129E+08  -0.430832E+00   0.863015E+07   0.863012E+07   0.167909E+01
   0.526427E-02   0.159231E+08   0.159204E+08   0.178003E+04   0.256739E+03   0.127695E+08   0.158887E+08   0.159227E+08   0.158887E+08  -0.430176E+00   0.861707E+07   0.861704E+07   0.169334E+01
   0.532309E-02   0.158989E+08   0.158962E+08   0.677732E+03  -0.640080E+03   0.127149E+08   0.158642E+08   0.158986E+08   0.158642E+08  -0.429513E+00   0.860385E+07   0.860382E+07   0.170769E+01
   0.538256E-02   0.158745E+08   0.158717E+08  -0.574278E+03  -0.155507E+04   0.126600E+08   0.158395E+08   0.158741E+08   0.158395E+08  -0.428843E+00   0.859049E+07   0.859046E+07   0.172214E+01
   0.544270E-02   0.158498E+08   0.158470E+08  -0.162039E+04  -0.224147E+04   0.126046E+08   0.158144E+08   0.158494E+08   0.158144E+08  -0.428165E+00   0.857699E+07   0.857696E+07   0.173670E+01
   0.550352E-02   0.158249E+08   0.158220E+08  -0.216016E+04  -0.252220E+04   0.125489E+08   0.157892E+08   0.158245E+08   0.157892E+08  -0.427481E+00   0.856334E+07   0.856331E+07   0.175137E+01
   0.556501E-02   0.157997E+08   0.157967E+08  -0.203938E+04  -0.234579E+04   0.124928E+08   0.157636E+08   0.157993E+08   0.157636E+08  -0.426789E+00   0.854956E+07   0.854953E+07   0.176613E+01
   0.562719E-02   0.157743E+08   0.157712E+08  -0.130083E+04  -0.180449E+04   0.124363E+08   0.157378E+08   0.157738E+08   0.157378E+08  -0.426091E+00   0.853563E+07   0.853560E+07   0.178101E+01
   0.569006E-02   0.157485E+08   0.157454E+08  -0.176069E+03  -0.110644E+04   0.123795E+08   0.157117E+08   0.157481E+08   0.157117E+08  -0.425385E+00   0.852155E+07   0.852152E+07   0.179598E+01
   0.575363E-02   0.157225E+08   0.157193E+08   0.982902E+03  -0.508423E+03   0.123223E+08   0.156854E+08   0.157221E+08   0.156854E+08  -0.424672E+00   0.850733E+07   0.850730E+07   0.181107E+01
   0.581792E-02   0.156963E+08   0.156930E+08   0.181362E+04  -0.229777E+03   0.122647E+08   0.156588E+08   0.156958E+08   0.156588E+08  -0.423951E+00   0.849297E+07   0.849293E+07   0.182625E+01
   0.588292E-02   0.156697E+08   0.156664E+08   0.206072E+04  -0.376176E+03   0.122068E+08   0.156319E+08   0.156693E+08   0.156319E+08  -0.423223E+00   0.847845E+07   0.847842E+07   0.184155E+01
   0.594865E-02   0.156429E+08   0.156395E+08   0.166152E+04  -0.900862E+03   0.121486E+08   0.156047E+08   0.156424E+08   0.156047E+08  -0.422488E+00   0.846379E+07   0.846376E+07   0.185695E+01
   0.601512E-02   0.156158E+08   0.156124E+08   0.767974E+03  -0.161953E+04   0.120899E+08   0.155773E+08   0.156153E+08   0.155773E+08  -0.421745E+00   0.844898E+07   0.844895E+07   0.187245E+01
   0.608233E-02   0.155885E+08   0.155849E+08  -0.306323E+03  -0.227649E+04   0.120310E+08   0.155496E+08   0.155880E+08   0.155496E+08  -0.420994E+00   0.843402E+07   0.843398E+07   0.188806E+01
   0.615028E-02   0.155608E+08   0.155572E+08  -0.119900E+04  -0.264006E+04   0.119717E+08   0.155216E+08   0.155603E+08   0.155216E+08  -0.420237E+00   0.841891E+07   0.841887E+07   0.190378E+01
   0.621900E-02   0.155329E+08   0.155292E+08  -0.163270E+04  -0.259205E+04   0.119120E+08   0.154933E+08   0.155324E+08   0.154933E+08  -0.419471E+00   0.840364E+07   0.840361E+07   0.191960E+01
   0.628849E-02   0.155047E+08   0.155009E+08  -0.151988E+04  -0.217583E+04   0.118520E+08   0.154648E+08   0.155042E+08   0.154648E+08  -0.418698E+00   0.838823E+07   0.838819E+07   0.193552E+01
   0.635875E-02   0.154762E+08   0.154724E+08  -0.995949E+03  -0.158104E+04   0.117917E+08   0.154359E+08   0.154757E+08   0.154359E+08  -0.417917E+00   0.837266E+07   0.837262E+07   0.195155E+01
   0.642980E-02   0.154474E+08   0.154435E+08  -0.363620E+03  -0.106780E+04   0.117310E+08   0.154068E+08   0.154469E+08   0.154068E+08  -0.417129E+00   0.835693E+07   0.835690E+07   0.196769E+01
   0.650164E-02   0.154184E+08   0.154144E+08   0.336412E+02  -0.858642E+03   0.116700E+08   0.153774E+08   0.154178E+08   0.153774E+08  -0.416332E+00   0.834106E+07   0.834102E+07   0.198393E+01
   0.657428E-02   0.153891E+08   0.153850E+08  -0.400977E+02  -0.104283E+04   0.116087E+08   0.153477E+08   0.153885E+08   0.153477E+08  -0.415528E+00   0.832502E+07   0.832498E+07   0.200028E+01
   0.664773E-02   0.153594E+08   0.153552E+08  -0.605758E+03  -0.153562E+04   0.115471E+08   0.153177E+08   0.153588E+08   0.153177E+08  -0.414716E+00   0.830883E+07   0.830879E+07   0.201673E+01
   0.672201E-02   0.153295E+08   0.153252E+08  -0.145238E+04  -0.211402E+04   0.114852E+08   0.152874E+08   0.153289E+08   0.152874E+08  -0.413896E+00   0.829248E+07   0.829244E+07   0.203329E+01
   0.679711E-02   0.152993E+08   0.152949E+08  -0.222419E+04  -0.251680E+04   0.114229E+08   0.152569E+08   0.152987E+08   0.152569E+08  -0.413069E+00   0.827597E+07   0.827592E+07   0.204995E+01
   0.687306E-02   0.152688E+08   0.152643E+08  -0.257863E+04  -0.256594E+04   0.113604E+08   0.152260E+08   0.152681E+08   0.152260E+08  -0.412233E+00   0.825930E+07   0.825926E+07   0.206671E+01
   0.694985E-02   0.152380E+08   0.152334E+08  -0.234635E+04  -0.225245E+04   0.112976E+08   0.151948E+08   0.152373E+08   0.151948E+08  -0.411389E+00   0.824247E+07   0.824243E+07   0.208358E+01
   0.702750E-02   0.152068E+08   0.152022E+08  -0.161784E+04  -0.174293E+04   0.112344E+08   0.151634E+08   0.152062E+08   0.151634E+08  -0.410537E+00   0.822548E+07   0.822543E+07   0.210055E+01
   0.710602E-02   0.151754E+08   0.151707E+08  -0.710159E+03  -0.129898E+04   0.111710E+08   0.151316E+08   0.151748E+08   0.151316E+08  -0.409677E+00   0.820832E+07   0.820828E+07   0.211763E+01
   0.718542E-02   0.151437E+08   0.151389E+08  -0.101877E+04  -0.114566E+04   0.111074E+08   0.150995E+08   0.151431E+08   0.150995E+08  -0.408809E+00   0.819101E+07   0.819096E+07   0.213480E+01
   0.726570E-02   0.151117E+08   0.151068E+08  -0.913815E+03  -0.135441E+04   0.110434E+08   0.150672E+08   0.151110E+08   0.150672E+08  -0.407932E+00   0.817352E+07   0.817348E+07   0.215208E+01
   0.734688E-02   0.150794E+08   0.150744E+08  -0.123154E+04  -0.180341E+04   0.109791E+08   0.150345E+08   0.150787E+08   0.150345E+08  -0.407048E+00   0.815588E+07   0.815583E+07   0.216946E+01
   0.742897E-02   0.150468E+08   0.150417E+08  -0.176337E+04  -0.224124E+04   0.109146E+08   0.150015E+08   0.150461E+08   0.150015E+08  -0.406155E+00   0.813807E+07   0.813802E+07   0.218693E+01
   0.751197E-02   0.150139E+08   0.150086E+08  -0.218898E+04  -0.242421E+04   0.108499E+08   0.149682E+08   0.150131E+08   0.149682E+08  -0.405253E+00   0.812009E+07   0.812004E+07   0.220451E+01
   0.759591E-02   0.149806E+08   0.149753E+08  -0.225820E+04  -0.225396E+04   0.107848E+08   0.149346E+08   0.149799E+08   0.149346E+08  -0.404344E+00   0.810194E+07   0.810189E+07   0.222218E+01
   0.768078E-02   0.149471E+08   0.149416E+08  -0.193494E+04  -0.183586E+04   0.107195E+08   0.149007E+08   0.149463E+08   0.149007E+08  -0.403426E+00   0.808363E+07   0.808358E+07   0.223996E+01
   0.776659E-02   0.149132E+08   0.149076E+08  -0.141678E+04  -0.141940E+04   0.106540E+08   0.148665E+08   0.149124E+08   0.148665E+08  -0.402499E+00   0.806515E+07   0.806509E+07   0.225782E+01
   0.785337E-02   0.148790E+08   0.148733E+08  -0.101296E+04  -0.124996E+04   0.105881E+08   0.148319E+08   0.148782E+08   0.148319E+08  -0.401564E+00   0.804649E+07   0.804644E+07   0.227579E+01
   0.794112E-02   0.148445E+08   0.148387E+08  -0.949805E+03  -0.141832E+04   0.105221E+08   0.147971E+08   0.148437E+08   0.147971E+08  -0.400620E+00   0.802767E+07   0.802761E+07   0.229385E+01
   0.802984E-02   0.148097E+08   0.148038E+08  -0.122359E+04  -0.180211E+04   0.104557E+08   0.147619E+08   0.148089E+08   0.147619E+08  -0.399668E+00   0.800867E+07   0.800862E+07   0.231200E+01
   0.811956E-02   0.147746E+08   0.147685E+08  -0.159941E+04  -0.214179E+04   0.103891E+08   0.147264E+08   0.147737E+08   0.147264E+08  -0.398707E+00   0.798950E+07   0.798944E+07   0.233024E+01
   0.821028E-02   0.147391E+08   0.147330E+08  -0.176546E+04  -0.220873E+04   0.103223E+08   0.146906E+08   0.147383E+08   0.146906E+08  -0.397738E+00   0.797016E+07   0.797010E+07   0.234858E+01
   0.830201E-02   0.147033E+08   0.146971E+08  -0.154782E+04  -0.195801E+04   0.102552E+08   0.146545E+08   0.147025E+08   0.146545E+08  -0.396760E+00   0.795064E+07   0.795058E+07   0.236701E+01
   0.839477E-02   0.146672E+08   0.146608E+08  -0.104039E+04  -0.156099E+04   0.101879E+08   0.146180E+08   0.146664E+08   0.146180E+08  -0.395772E+00   0.793094E+07   0.793088E+07   0.238552E+01
   0.848857E-02   0.146308E+08   0.146243E+08  -0.551788E+03  -0.128844E+04   0.101203E+08   0.145813E+08   0.146299E+08   0.145813E+08  -0.394777E+00   0.791107E+07   0.791101E+07   0.240412E+01
   0.858341E-02   0.145941E+08   0.145874E+08  -0.393913E+03  -0.131943E+04   0.100525E+08   0.145441E+08   0.145931E+08   0.145441E+08  -0.393772E+00   0.789102E+07   0.789096E+07   0.242280E+01
   0.867932E-02   0.145570E+08   0.145502E+08  -0.656059E+03  -0.161071E+04   0.998453E+07   0.145067E+08   0.145560E+08   0.145067E+08  -0.392758E+00   0.787080E+07   0.787073E+07   0.244157E+01
   0.877629E-02   0.145196E+08   0.145126E+08  -0.113278E+04  -0.192654E+04   0.991629E+07   0.144689E+08   0.145186E+08   0.144689E+08  -0.391735E+00   0.785039E+07   0.785032E+07   0.246042E+01
   0.887435E-02   0.144818E+08   0.144747E+08  -0.147238E+04  -0.201490E+04   0.984784E+07   0.144308E+08   0.144808E+08   0.144308E+08  -0.390704E+00   0.782980E+07   0.782974E+07   0.247935E+01
   0.897350E-02   0.144437E+08   0.144365E+08  -0.144694E+04  -0.180161E+04   0.977919E+07   0.143924E+08   0.144427E+08   0.143924E+08  -0.389663E+00   0.780903E+07   0.780897E+07   0.249836E+01
   0.907376E-02   0.144053E+08   0.143979E+08  -0.113760E+04  -0.145032E+04   0.971034E+07   0.143536E+08   0.144043E+08   0.143536E+08  -0.388613E+00   0.778808E+07   0.778802E+07   0.251744E+01
   0.917515E-02   0.143665E+08   0.143590E+08  -0.876861E+03  -0.123332E+04   0.964131E+07   0.143145E+08   0.143655E+08   0.143145E+08  -0.387554E+00   0.776695E+07   0.776688E+07   0.253660E+01
   0.927766E-02   0.143274E+08   0.143197E+08  -0.974636E+03  -0.130931E+04   0.957210E+07   0.142751E+08   0.143263E+08   0.142751E+08  -0.386486E+00   0.774563E+07   0.774556E+07   0.255583E+01
   0.938132E-02   0.142880E+08   0.142801E+08  -0.144109E+04  -0.158969E+04   0.950273E+07   0.142353E+08   0.142869E+08   0.142353E+08  -0.385409E+00   0.772413E+07   0.772406E+07   0.257512E+01
   0.948614E-02   0.142482E+08   0.142402E+08  -0.194613E+04  -0.181217E+04   0.943320E+07   0.141951E+08   0.142471E+08   0.141951E+08  -0.384322E+00   0.770244E+07   0.770237E+07   0.259449E+01
   0.959213E-02   0.142080E+08   0.141999E+08  -0.207515E+04  -0.176794E+04   0.936352E+07   0.141547E+08   0.142069E+08   0.141547E+08  -0.383226E+00   0.768057E+07   0.768050E+07   0.261391E+01
   0.969930E-02   0.141676E+08   0.141592E+08  -0.168423E+04  -0.148776E+04   0.929370E+07   0.141138E+08   0.141664E+08   0.141138E+08  -0.382121E+00   0.765851E+07   0.765843E+07   0.263340E+01
   0.980767E-02   0.141267E+08   0.141182E+08  -0.104613E+04  -0.121598E+04   0.922374E+07   0.140727E+08   0.141255E+08   0.140727E+08  -0.381007E+00   0.763626E+07   0.763618E+07   0.265295E+01
   0.991725E-02   0.140855E+08   0.140769E+08  -0.636389E+03  -0.118581E+04   0.915366E+07   0.140311E+08   0.140843E+08   0.140311E+08  -0.379882E+00   0.761382E+07   0.761374E+07   0.267255E+01
   0.100281E-01   0.140440E+08   0.140352E+08  -0.726569E+03  -0.139900E+04   0.908345E+07   0.139893E+08   0.140428E+08   0.139893E+08  -0.378749E+00   0.759119E+07   0.759111E+07   0.269220E+01
   0.101401E-01   0.140021E+08   0.139931E+08  -0.114837E+04  -0.162251E+04   0.901313E+07   0.139471E+08   0.140009E+08   0.139471E+08  -0.377606E+00   0.756837E+07   0.756829E+07   0.271191E+01
   0.102534E-01   0.139599E+08   0.139507E+08  -0.146040E+04  -0.161625E+04   0.894269E+07   0.139045E+08   0.139586E+08   0.139045E+08  -0.376453E+00   0.754536E+07   0.754528E+07   0.273166E+01
   0.103680E-01   0.139173E+08   0.139079E+08  -0.137529E+04  -0.137391E+04   0.887214E+07   0.138616E+08   0.139160E+08   0.138616E+08  -0.375291E+00   0.752216E+07   0.752207E+07   0.275145E+01
   0.104838E-01   0.138743E+08   0.138648E+08  -0.103507E+04  -0.113093E+04   0.880148E+07   0.138183E+08   0.138730E+08   0.138183E+08  -0.374119E+00   0.749876E+07   0.749867E+07   0.277128E+01
   0.106009E-01   0.138310E+08   0.138212E+08  -0.847769E+03  -0.112001E+04   0.873070E+07   0.137746E+08   0.138296E+08   0.137746E+08  -0.372937E+00   0.747517E+07   0.747508E+07   0.279114E+01
   0.107194E-01   0.137873E+08   0.137774E+08  -0.103772E+04  -0.132323E+04   0.865983E+07   0.137306E+08   0.137859E+08   0.137306E+08  -0.371746E+00   0.745138E+07   0.745129E+07   0.281104E+01
   0.108392E-01   0.137433E+08   0.137331E+08  -0.138236E+04  -0.149022E+04   0.858886E+07   0.136863E+08   0.137419E+08   0.136863E+08  -0.370545E+00   0.742740E+07   0.742731E+07   0.283096E+01
   0.109603E-01   0.136988E+08   0.136885E+08  -0.144295E+04  -0.141458E+04   0.851778E+07   0.136415E+08   0.136974E+08   0.136415E+08  -0.369334E+00   0.740322E+07   0.740312E+07   0.285090E+01
   0.110827E-01   0.136541E+08   0.136435E+08  -0.106645E+04  -0.116735E+04   0.844662E+07   0.135964E+08   0.136526E+08   0.135964E+08  -0.368113E+00   0.737884E+07   0.737874E+07   0.287087E+01
   0.112065E-01   0.136089E+08   0.135982E+08  -0.599700E+03  -0.101635E+04   0.837536E+07   0.135510E+08   0.136074E+08   0.135510E+08  -0.366882E+00   0.735426E+07   0.735417E+07   0.289084E+01
   0.113318E-01   0.135634E+08   0.135525E+08  -0.533680E+03  -0.111209E+04   0.830403E+07   0.135052E+08   0.135619E+08   0.135052E+08  -0.365642E+00   0.732949E+07   0.732939E+07   0.291083E+01
   0.114584E-01   0.135175E+08   0.135064E+08  -0.941369E+03  -0.130691E+04   0.823263E+07   0.134590E+08   0.135160E+08   0.134590E+08  -0.364391E+00   0.730451E+07   0.730441E+07   0.293082E+01
   0.115864E-01   0.134713E+08   0.134599E+08  -0.136046E+04  -0.133459E+04   0.816116E+07   0.134124E+08   0.134697E+08   0.134124E+08  -0.363130E+00   0.727934E+07   0.727923E+07   0.295080E+01
   0.117159E-01   0.134246E+08   0.134130E+08  -0.130094E+04  -0.114180E+04   0.808965E+07   0.133655E+08   0.134230E+08   0.133655E+08  -0.361860E+00   0.725396E+07   0.725385E+07   0.297079E+01
   0.118468E-01   0.133776E+08   0.133658E+08  -0.811511E+03  -0.956425E+03   0.801809E+07   0.133182E+08   0.133760E+08   0.133182E+08  -0.360579E+00   0.722837E+07   0.722827E+07   0.299075E+01
   0.119791E-01   0.133302E+08   0.133182E+08  -0.419970E+03  -0.992934E+03   0.794651E+07   0.132705E+08   0.133285E+08   0.132705E+08  -0.359288E+00   0.720259E+07   0.720248E+07   0.301071E+01
   0.121130E-01   0.132824E+08   0.132702E+08  -0.496331E+03  -0.116913E+04   0.787490E+07   0.132224E+08   0.132807E+08   0.132224E+08  -0.357987E+00   0.717660E+07   0.717649E+07   0.303064E+01
   0.122483E-01   0.132343E+08   0.132218E+08  -0.818520E+03  -0.121645E+04   0.780329E+07   0.131740E+08   0.132326E+08   0.131740E+08  -0.356676E+00   0.715040E+07   0.715029E+07   0.305053E+01
   0.123852E-01   0.131858E+08   0.131730E+08  -0.891707E+03  -0.104831E+04   0.773168E+07   0.131252E+08   0.131840E+08   0.131252E+08  -0.355354E+00   0.712400E+07   0.712389E+07   0.307040E+01
   0.125235E-01   0.131369E+08   0.131239E+08  -0.602613E+03  -0.881253E+03   0.766007E+07   0.130760E+08   0.131351E+08   0.130760E+08  -0.354022E+00   0.709740E+07   0.709728E+07   0.309022E+01
   0.126635E-01   0.130876E+08   0.130743E+08  -0.336609E+03  -0.926369E+03   0.758849E+07   0.130264E+08   0.130857E+08   0.130264E+08  -0.352680E+00   0.707059E+07   0.707047E+07   0.310999E+01
   0.128049E-01   0.130379E+08   0.130244E+08  -0.413312E+03  -0.108274E+04   0.751692E+07   0.129765E+08   0.130360E+08   0.129765E+08  -0.351327E+00   0.704356E+07   0.704344E+07   0.312971E+01
   0.129480E-01   0.129878E+08   0.129741E+08  -0.652731E+03  -0.108708E+04   0.744538E+07   0.129261E+08   0.129859E+08   0.129261E+08  -0.349964E+00   0.701634E+07   0.701621E+07   0.314936E+01
   0.130927E-01   0.129373E+08   0.129234E+08  -0.695067E+03  -0.910943E+03   0.737387E+07   0.128754E+08   0.129354E+08   0.128754E+08  -0.348591E+00   0.698890E+07   0.698877E+07   0.316895E+01
   0.132390E-01   0.128865E+08   0.128723E+08  -0.572731E+03  -0.803958E+03   0.730240E+07   0.128243E+08   0.128845E+08   0.128243E+08  -0.347207E+00   0.696125E+07   0.696112E+07   0.318845E+01
