#           k/h    P           
    0.27113E-02    0.17739E+04
    0.27660E-02    0.18036E+04
    0.28219E-02    0.18337E+04
    0.28789E-02    0.18641E+04
    0.29371E-02    0.18949E+04
    0.29964E-02    0.19260E+04
    0.30569E-02    0.19575E+04
    0.31187E-02    0.19893E+04
    0.31817E-02    0.20215E+04
    0.32460E-02    0.20541E+04
    0.33115E-02    0.20870E+04
    0.33784E-02    0.21202E+04
    0.34467E-02    0.21538E+04
    0.35163E-02    0.21877E+04
    0.35874E-02    0.22220E+04
    0.36598E-02    0.22565E+04
    0.37338E-02    0.22914E+04
    0.38092E-02    0.23267E+04
    0.38861E-02    0.23622E+04
    0.39646E-02    0.23980E+04
    0.40447E-02    0.24342E+04
    0.41264E-02    0.24706E+04
    0.42098E-02    0.25073E+04
    0.42948E-02    0.25443E+04
    0.43816E-02    0.25816E+04
    0.44701E-02    0.26191E+04
    0.45604E-02    0.26569E+04
    0.46525E-02    0.26949E+04
    0.47465E-02    0.27331E+04
    0.48424E-02    0.27715E+04
    0.49402E-02    0.28102E+04
    0.50400E-02    0.28490E+04
    0.51419E-02    0.28881E+04
    0.52457E-02    0.29272E+04
    0.53517E-02    0.29666E+04
    0.54598E-02    0.30061E+04
    0.55701E-02    0.30457E+04
    0.56826E-02    0.30854E+04
    0.57974E-02    0.31252E+04
    0.59145E-02    0.31650E+04
    0.60340E-02    0.32049E+04
    0.61559E-02    0.32449E+04
    0.62803E-02    0.32848E+04
    0.64072E-02    0.33248E+04
    0.65366E-02    0.33647E+04
    0.66686E-02    0.34046E+04
    0.68033E-02    0.34444E+04
    0.69408E-02    0.34841E+04
    0.70810E-02    0.35237E+04
    0.72240E-02    0.35631E+04
    0.73700E-02    0.36024E+04
    0.75189E-02    0.36414E+04
    0.76708E-02    0.36802E+04
    0.78257E-02    0.37188E+04
    0.79838E-02    0.37571E+04
    0.81451E-02    0.37951E+04
    0.83096E-02    0.38327E+04
    0.84775E-02    0.38699E+04
    0.86488E-02    0.39067E+04
    0.88235E-02    0.39431E+04
    0.90017E-02    0.39790E+04
    0.91836E-02    0.40143E+04
    0.93691E-02    0.40491E+04
    0.95583E-02    0.40833E+04
    0.97514E-02    0.41169E+04
    0.99484E-02    0.41498E+04
    0.10149E-01    0.41819E+04
    0.10354E-01    0.42133E+04
    0.10564E-01    0.42439E+04
    0.10777E-01    0.42737E+04
    0.10995E-01    0.43026E+04
    0.11217E-01    0.43305E+04
    0.11443E-01    0.43575E+04
    0.11675E-01    0.43834E+04
    0.11910E-01    0.44083E+04
    0.12151E-01    0.44321E+04
    0.12397E-01    0.44546E+04
    0.12647E-01    0.44760E+04
    0.12902E-01    0.44961E+04
    0.13163E-01    0.45149E+04
    0.13429E-01    0.45323E+04
    0.13700E-01    0.45483E+04
    0.13977E-01    0.45628E+04
    0.14259E-01    0.45759E+04
    0.14547E-01    0.45873E+04
    0.14841E-01    0.45972E+04
    0.15141E-01    0.46054E+04
    0.15447E-01    0.46119E+04
    0.15759E-01    0.46166E+04
    0.16077E-01    0.46196E+04
    0.16402E-01    0.46207E+04
    0.16734E-01    0.46199E+04
    0.17072E-01    0.46172E+04
    0.17416E-01    0.46125E+04
    0.17768E-01    0.46059E+04
    0.18127E-01    0.45972E+04
    0.18493E-01    0.45864E+04
    0.18867E-01    0.45736E+04
    0.19248E-01    0.45587E+04
    0.19637E-01    0.45416E+04
    0.20034E-01    0.45224E+04
    0.20438E-01    0.45010E+04
    0.20851E-01    0.44775E+04
    0.21272E-01    0.44518E+04
    0.21702E-01    0.44240E+04
    0.22141E-01    0.43940E+04
    0.22588E-01    0.43619E+04
    0.23044E-01    0.43277E+04
    0.23510E-01    0.42915E+04
    0.23985E-01    0.42532E+04
    0.24469E-01    0.42129E+04
    0.24964E-01    0.41708E+04
    0.25468E-01    0.41267E+04
    0.25982E-01    0.40809E+04
    0.26507E-01    0.40333E+04
    0.27043E-01    0.39841E+04
    0.27589E-01    0.39334E+04
    0.28146E-01    0.38813E+04
    0.28715E-01    0.38278E+04
    0.29295E-01    0.37731E+04
    0.29887E-01    0.37174E+04
    0.30490E-01    0.36607E+04
    0.31106E-01    0.36032E+04
    0.31735E-01    0.35451E+04
    0.32376E-01    0.34864E+04
    0.33030E-01    0.34274E+04
    0.33697E-01    0.33682E+04
    0.34378E-01    0.33089E+04
    0.35072E-01    0.32498E+04
    0.35781E-01    0.31909E+04
    0.36504E-01    0.31325E+04
    0.37241E-01    0.30747E+04
    0.37993E-01    0.30177E+04
    0.38761E-01    0.29616E+04
    0.39544E-01    0.29065E+04
    0.40343E-01    0.28526E+04
    0.41158E-01    0.27999E+04
    0.41989E-01    0.27488E+04
    0.42838E-01    0.26991E+04
    0.43703E-01    0.26510E+04
    0.44586E-01    0.26046E+04
    0.45486E-01    0.25599E+04
    0.46405E-01    0.25170E+04
    0.47343E-01    0.24758E+04
    0.48299E-01    0.24363E+04
    0.49275E-01    0.23986E+04
    0.50270E-01    0.23625E+04
    0.51286E-01    0.23279E+04
    0.52322E-01    0.22948E+04
    0.53379E-01    0.22629E+04
    0.54457E-01    0.22323E+04
    0.55557E-01    0.22025E+04
    0.56680E-01    0.21735E+04
    0.57825E-01    0.21450E+04
    0.58993E-01    0.21167E+04
    0.60184E-01    0.20885E+04
    0.61400E-01    0.20599E+04
    0.62641E-01    0.20307E+04
    0.63906E-01    0.20008E+04
    0.65197E-01    0.19697E+04
    0.66514E-01    0.19372E+04
    0.67858E-01    0.19032E+04
    0.69229E-01    0.18674E+04
    0.70627E-01    0.18298E+04
    0.72054E-01    0.17902E+04
    0.73510E-01    0.17486E+04
    0.74994E-01    0.17052E+04
    0.76509E-01    0.16599E+04
    0.78055E-01    0.16131E+04
    0.79632E-01    0.15650E+04
    0.81241E-01    0.15158E+04
    0.82882E-01    0.14661E+04
    0.84556E-01    0.14163E+04
    0.86264E-01    0.13667E+04
    0.88007E-01    0.13180E+04
    0.89785E-01    0.12706E+04
    0.91598E-01    0.12249E+04
    0.93449E-01    0.11814E+04
    0.95337E-01    0.11404E+04
    0.97263E-01    0.11023E+04
    0.99227E-01    0.10672E+04
    0.10123E+00    0.10352E+04
    0.10328E+00    0.10064E+04
    0.10536E+00    0.98065E+03
    0.10749E+00    0.95769E+03
    0.10966E+00    0.93722E+03
    0.11188E+00    0.91879E+03
    0.11414E+00    0.90189E+03
    0.11644E+00    0.88593E+03
    0.11880E+00    0.87028E+03
    0.12120E+00    0.85434E+03
    0.12365E+00    0.83750E+03
    0.12614E+00    0.81927E+03
    0.12869E+00    0.79927E+03
    0.13129E+00    0.77729E+03
    0.13394E+00    0.75331E+03
    0.13665E+00    0.72750E+03
    0.13941E+00    0.70024E+03
    0.14223E+00    0.67207E+03
    0.14510E+00    0.64363E+03
    0.14803E+00    0.61562E+03
    0.15102E+00    0.58876E+03
    0.15407E+00    0.56365E+03
    0.15718E+00    0.54077E+03
    0.16036E+00    0.52044E+03
    0.16360E+00    0.50274E+03
    0.16690E+00    0.48755E+03
    0.17028E+00    0.47454E+03
    0.17371E+00    0.46321E+03
    0.17722E+00    0.45289E+03
    0.18080E+00    0.44290E+03
    0.18446E+00    0.43256E+03
    0.18818E+00    0.42131E+03
    0.19198E+00    0.40877E+03
    0.19586E+00    0.39486E+03
    0.19982E+00    0.37973E+03
    0.20386E+00    0.36380E+03
    0.20797E+00    0.34766E+03
    0.21218E+00    0.33194E+03
    0.21646E+00    0.31724E+03
    0.22083E+00    0.30400E+03
    0.22530E+00    0.29243E+03
    0.22985E+00    0.28249E+03
    0.23449E+00    0.27389E+03
    0.23923E+00    0.26619E+03
    0.24406E+00    0.25882E+03
    0.24899E+00    0.25127E+03
    0.25402E+00    0.24316E+03
    0.25915E+00    0.23437E+03
    0.26439E+00    0.22498E+03
    0.26973E+00    0.21533E+03
    0.27518E+00    0.20584E+03
    0.28074E+00    0.19693E+03
    0.28641E+00    0.18888E+03
    0.29219E+00    0.18177E+03
    0.29810E+00    0.17546E+03
    0.30412E+00    0.16968E+03
    0.31026E+00    0.16407E+03
    0.31653E+00    0.15834E+03
    0.32292E+00    0.15236E+03
    0.32945E+00    0.14618E+03
    0.33610E+00    0.13998E+03
    0.34289E+00    0.13401E+03
    0.34982E+00    0.12847E+03
    0.35689E+00    0.12344E+03
    0.36409E+00    0.11883E+03
    0.37145E+00    0.11448E+03
    0.37895E+00    0.11021E+03
    0.38661E+00    0.10592E+03
    0.39442E+00    0.10159E+03
    0.40239E+00    0.97331E+02
    0.41052E+00    0.93260E+02
    0.41881E+00    0.89453E+02
    0.42727E+00    0.85907E+02
    0.43590E+00    0.82547E+02
    0.44471E+00    0.79286E+02
    0.45369E+00    0.76071E+02
    0.46286E+00    0.72912E+02
    0.47221E+00    0.69858E+02
    0.48174E+00    0.66954E+02
    0.49148E+00    0.64210E+02
    0.50141E+00    0.61596E+02
    0.51153E+00    0.59071E+02
    0.52187E+00    0.56615E+02
    0.53241E+00    0.54235E+02
    0.54317E+00    0.51951E+02
    0.55414E+00    0.49773E+02
    0.56533E+00    0.47694E+02
    0.57675E+00    0.45695E+02
    0.58840E+00    0.43765E+02
    0.60029E+00    0.41905E+02
    0.61242E+00    0.40122E+02
    0.62479E+00    0.38416E+02
    0.63741E+00    0.36781E+02
    0.65029E+00    0.35210E+02
    0.66342E+00    0.33700E+02
    0.67683E+00    0.32251E+02
    0.69050E+00    0.30861E+02
    0.70445E+00    0.29528E+02
    0.71868E+00    0.28251E+02
    0.73320E+00    0.27027E+02
    0.74801E+00    0.25853E+02
    0.76312E+00    0.24728E+02
    0.77854E+00    0.23648E+02
    0.79426E+00    0.22614E+02
    0.81031E+00    0.21623E+02
    0.82668E+00    0.20673E+02
    0.84338E+00    0.19763E+02
    0.86041E+00    0.18891E+02
    0.87780E+00    0.18056E+02
    0.89553E+00    0.17256E+02
    0.91362E+00    0.16491E+02
    0.93208E+00    0.15757E+02
    0.95091E+00    0.15055E+02
    0.97011E+00    0.14384E+02
    0.98971E+00    0.13740E+02
    0.10097E+01    0.13125E+02
    0.10301E+01    0.12536E+02
    0.10509E+01    0.11972E+02
    0.10721E+01    0.11433E+02
    0.10938E+01    0.10917E+02
    0.11159E+01    0.10423E+02
    0.11384E+01    0.99511E+01
    0.11614E+01    0.94997E+01
    0.11849E+01    0.90680E+01
    0.12088E+01    0.86553E+01
    0.12333E+01    0.82606E+01
    0.12582E+01    0.78833E+01
    0.12836E+01    0.75227E+01
    0.13095E+01    0.71779E+01
    0.13360E+01    0.68485E+01
    0.13630E+01    0.65337E+01
    0.13905E+01    0.62329E+01
    0.14186E+01    0.59455E+01
    0.14472E+01    0.56709E+01
    0.14765E+01    0.54086E+01
    0.15063E+01    0.51581E+01
    0.15367E+01    0.49188E+01
    0.15678E+01    0.46902E+01
    0.15994E+01    0.44720E+01
    0.16318E+01    0.42637E+01
    0.16647E+01    0.40647E+01
    0.16984E+01    0.38748E+01
    0.17327E+01    0.36935E+01
    0.17677E+01    0.35204E+01
    0.18034E+01    0.33552E+01
    0.18398E+01    0.31976E+01
    0.18770E+01    0.30472E+01
    0.19149E+01    0.29036E+01
    0.19536E+01    0.27667E+01
    0.19930E+01    0.26360E+01
    0.20333E+01    0.25113E+01
    0.20744E+01    0.23924E+01
    0.21163E+01    0.22790E+01
    0.21590E+01    0.21708E+01
    0.22026E+01    0.20676E+01
    0.22471E+01    0.19692E+01
    0.22925E+01    0.18754E+01
    0.23388E+01    0.17859E+01
    0.23861E+01    0.17006E+01
    0.24343E+01    0.16193E+01
    0.24835E+01    0.15418E+01
    0.25336E+01    0.14679E+01
    0.25848E+01    0.13975E+01
    0.26370E+01    0.13303E+01
    0.26903E+01    0.12664E+01
    0.27447E+01    0.12054E+01
    0.28001E+01    0.11473E+01
    0.28567E+01    0.10919E+01
    0.29144E+01    0.10392E+01
    0.29733E+01    0.98895E+00
    0.30333E+01    0.94108E+00
    0.30946E+01    0.89548E+00
    0.31571E+01    0.85205E+00
    0.32209E+01    0.81068E+00
    0.32860E+01    0.77128E+00
    0.33523E+01    0.73375E+00
    0.34201E+01    0.69802E+00
    0.34892E+01    0.66399E+00
    0.35596E+01    0.63159E+00
    0.36316E+01    0.60074E+00
    0.37049E+01    0.57137E+00
    0.37798E+01    0.54341E+00
    0.38561E+01    0.51679E+00
    0.39340E+01    0.49145E+00
    0.40135E+01    0.46733E+00
    0.40946E+01    0.44438E+00
    0.41773E+01    0.42253E+00
    0.42617E+01    0.40174E+00
    0.43478E+01    0.38195E+00
    0.44356E+01    0.36312E+00
    0.45252E+01    0.34520E+00
    0.46166E+01    0.32816E+00
    0.47099E+01    0.31194E+00
    0.48050E+01    0.29651E+00
    0.49021E+01    0.28183E+00
    0.50011E+01    0.26786E+00
    0.51021E+01    0.25458E+00
    0.52052E+01    0.24194E+00
    0.53104E+01    0.22992E+00
    0.54176E+01    0.21849E+00
    0.55271E+01    0.20762E+00
    0.56387E+01    0.19728E+00
    0.57526E+01    0.18745E+00
    0.58689E+01    0.17810E+00
    0.59874E+01    0.16921E+00
    0.61084E+01    0.16076E+00
    0.62318E+01    0.15272E+00
    0.63577E+01    0.14508E+00
    0.64861E+01    0.13782E+00
    0.66171E+01    0.13091E+00
    0.67508E+01    0.12435E+00
    0.68872E+01    0.11811E+00
    0.70263E+01    0.11218E+00
    0.71682E+01    0.10654E+00
    0.73130E+01    0.10118E+00
    0.74608E+01    0.96092E-01
    0.76115E+01    0.91253E-01
    0.77653E+01    0.86655E-01
    0.79221E+01    0.82285E-01
    0.80822E+01    0.78133E-01
    0.82454E+01    0.74187E-01
    0.84120E+01    0.70439E-01
    0.85819E+01    0.66877E-01
    0.87553E+01    0.63493E-01
    0.89322E+01    0.60278E-01
    0.91126E+01    0.57224E-01
    0.92967E+01    0.54323E-01
    0.94845E+01    0.51567E-01
    0.96761E+01    0.48949E-01
    0.98716E+01    0.46463E-01
    0.10071E+02    0.44101E-01
    0.10274E+02    0.41858E-01
    0.10482E+02    0.39728E-01
    0.10694E+02    0.37705E-01
    0.10910E+02    0.35783E-01
    0.11130E+02    0.33959E-01
    0.11355E+02    0.32227E-01
    0.11584E+02    0.30581E-01
    0.11818E+02    0.29019E-01
    0.12057E+02    0.27536E-01
    0.12301E+02    0.26128E-01
    0.12549E+02    0.24791E-01
    0.12803E+02    0.23522E-01
    0.13061E+02    0.22317E-01
    0.13325E+02    0.21173E-01
    0.13594E+02    0.20087E-01
    0.13869E+02    0.19056E-01
    0.14149E+02    0.18078E-01
    0.14435E+02    0.17149E-01
    0.14727E+02    0.16268E-01
    0.15024E+02    0.15431E-01
    0.15328E+02    0.14637E-01
    0.15637E+02    0.13884E-01
    0.15953E+02    0.13168E-01
    0.16275E+02    0.12490E-01
    0.16604E+02    0.11846E-01
    0.16940E+02    0.11235E-01
    0.17282E+02    0.10655E-01
    0.17631E+02    0.10104E-01
    0.17987E+02    0.95822E-02
    0.18351E+02    0.90868E-02
    0.18721E+02    0.86167E-02
    0.19099E+02    0.81708E-02
    0.19485E+02    0.77477E-02
    0.19879E+02    0.73463E-02
    0.20280E+02    0.69656E-02
    0.20690E+02    0.66043E-02
    0.21108E+02    0.62617E-02
    0.21535E+02    0.59367E-02
    0.21970E+02    0.56283E-02
    0.22413E+02    0.53359E-02
    0.22866E+02    0.50585E-02
    0.23328E+02    0.47954E-02
    0.23799E+02    0.45459E-02
    0.24280E+02    0.43092E-02
    0.24771E+02    0.40848E-02
    0.25271E+02    0.38720E-02
    0.25782E+02    0.36701E-02
    0.26302E+02    0.34787E-02
    0.26834E+02    0.32972E-02
    0.27376E+02    0.31250E-02
    0.27929E+02    0.29618E-02
    0.28493E+02    0.28070E-02
    0.29069E+02    0.26603E-02
    0.29656E+02    0.25212E-02
    0.30255E+02    0.23892E-02
    0.30866E+02    0.22642E-02
    0.31490E+02    0.21456E-02
    0.32126E+02    0.20332E-02
    0.32775E+02    0.19266E-02
    0.33437E+02    0.18255E-02
    0.34112E+02    0.17298E-02
    0.34801E+02    0.16390E-02
    0.35504E+02    0.15529E-02
    0.36222E+02    0.14713E-02
    0.36953E+02    0.13940E-02
    0.37700E+02    0.13207E-02
    0.38462E+02    0.12512E-02
    0.39239E+02    0.11853E-02
    0.40031E+02    0.11229E-02
    0.40840E+02    0.10638E-02
    0.41665E+02    0.10077E-02
    0.42507E+02    0.95457E-03
    0.43365E+02    0.90422E-03
    0.44241E+02    0.85650E-03
    0.45135E+02    0.81128E-03
    0.46047E+02    0.76843E-03
    0.46977E+02    0.72782E-03
    0.47926E+02    0.68935E-03
    0.48894E+02    0.65289E-03
    0.49882E+02    0.61834E-03
    0.50890E+02    0.58560E-03
    0.51918E+02    0.55459E-03
    0.52966E+02    0.52520E-03
    0.54036E+02    0.49736E-03
    0.55128E+02    0.47098E-03
    0.56242E+02    0.44599E-03
    0.57378E+02    0.42232E-03
    0.58537E+02    0.39989E-03
    0.59720E+02    0.37864E-03
    0.60926E+02    0.35851E-03
    0.62157E+02    0.33944E-03
    0.63412E+02    0.32138E-03
    0.64693E+02    0.30427E-03
    0.66000E+02    0.28806E-03
    0.67334E+02    0.27271E-03
    0.68694E+02    0.25817E-03
    0.70082E+02    0.24440E-03
    0.71497E+02    0.23136E-03
    0.72942E+02    0.21900E-03
    0.74415E+02    0.20730E-03
    0.75918E+02    0.19622E-03
    0.77452E+02    0.18573E-03
    0.79017E+02    0.17579E-03
    0.80613E+02    0.16638E-03
    0.82241E+02    0.15746E-03
    0.83903E+02    0.14902E-03
    0.85598E+02    0.14103E-03
    0.87327E+02    0.13346E-03
    0.89091E+02    0.12630E-03
    0.90891E+02    0.11951E-03
    0.92727E+02    0.11309E-03
    0.94600E+02    0.10700E-03
    0.96511E+02    0.10124E-03
    0.98461E+02    0.95791E-04
    0.10045E+03    0.90628E-04
    0.10248E+03    0.85741E-04
    0.10455E+03    0.81114E-04
    0.10666E+03    0.76733E-04
    0.10882E+03    0.72586E-04
    0.11101E+03    0.68661E-04
    0.11326E+03    0.64945E-04
    0.11554E+03    0.61427E-04
    0.11788E+03    0.58098E-04
    0.12026E+03    0.54946E-04
    0.12269E+03    0.51963E-04
    0.12517E+03    0.49140E-04
    0.12770E+03    0.46468E-04
    0.13028E+03    0.43939E-04
    0.13291E+03    0.41546E-04
    0.13559E+03    0.39281E-04
    0.13833E+03    0.37137E-04
    0.14113E+03    0.35109E-04
    0.14398E+03    0.33189E-04
    0.14689E+03    0.31373E-04
    0.14985E+03    0.29654E-04
    0.15288E+03    0.28028E-04
    0.15597E+03    0.26490E-04
    0.15912E+03    0.25034E-04
    0.16233E+03    0.23657E-04
    0.16561E+03    0.22354E-04
    0.16896E+03    0.21121E-04
    0.17237E+03    0.19955E-04
    0.17585E+03    0.18852E-04
    0.17941E+03    0.17809E-04
    0.18303E+03    0.16822E-04
    0.18673E+03    0.15889E-04
    0.19050E+03    0.15006E-04
    0.19435E+03    0.14171E-04
    0.19828E+03    0.13382E-04
    0.20228E+03    0.12635E-04
    0.20637E+03    0.11929E-04
    0.21054E+03    0.11262E-04
    0.21479E+03    0.10630E-04
    0.21913E+03    0.10034E-04
    0.22356E+03    0.94696E-05
    0.22807E+03    0.89363E-05
    0.23268E+03    0.84322E-05
    0.23738E+03    0.79557E-05
    0.24217E+03    0.75053E-05
    0.24707E+03    0.70797E-05
    0.25206E+03    0.66775E-05
    0.25715E+03    0.62974E-05
    0.26234E+03    0.59382E-05
    0.26764E+03    0.55989E-05
    0.27305E+03    0.52784E-05
    0.27857E+03    0.49756E-05
    0.28419E+03    0.46895E-05
    0.28994E+03    0.44194E-05
    0.29579E+03    0.41643E-05
    0.30177E+03    0.39234E-05
    0.30786E+03    0.36959E-05
    0.31408E+03    0.34812E-05
    0.32043E+03    0.32785E-05
    0.32690E+03    0.30871E-05
    0.33351E+03    0.29066E-05
    0.34024E+03    0.27362E-05
    0.34712E+03    0.25754E-05
    0.35413E+03    0.24237E-05
    0.36128E+03    0.22806E-05
    0.36858E+03    0.21457E-05
    0.37603E+03    0.20184E-05
    0.38362E+03    0.18985E-05
    0.39137E+03    0.17853E-05
    0.39928E+03    0.16787E-05
    0.40734E+03    0.15783E-05
    0.41557E+03    0.14836E-05
    0.42397E+03    0.13944E-05
    0.43253E+03    0.13104E-05
    0.44127E+03    0.12313E-05
    0.45019E+03    0.11568E-05
    0.45928E+03    0.10866E-05
    0.46856E+03    0.10206E-05
    0.47802E+03    0.95843E-06
    0.48768E+03    0.89996E-06
    0.49753E+03    0.84501E-06
