# L    TT    EE    BB    TE
1602 5.04050E+02 2.15321E+01 5.16575E-02 1.58360E+00
1603 5.01599E+02 2.16079E+01 5.15995E-02 1.26322E+00
1604 4.99165E+02 2.16819E+01 5.15416E-02 9.36876E-01
1605 4.96776E+02 2.17550E+01 5.14836E-02 6.05217E-01
1606 4.94405E+02 2.18254E+01 5.14257E-02 2.67611E-01
1607 4.92079E+02 2.18940E+01 5.13686E-02 -7.54760E-02
1608 4.89779E+02 2.19609E+01 5.13107E-02 -4.23235E-01
1609 4.87514E+02 2.20242E+01 5.12536E-02 -7.76359E-01
1610 4.85286E+02 2.20866E+01 5.11966E-02 -1.13441E+00
1611 4.83084E+02 2.21472E+01 5.11395E-02 -1.49695E+00
1612 4.80927E+02 2.22051E+01 5.10834E-02 -1.86430E+00
1613 4.78796E+02 2.22604E+01 5.10263E-02 -2.23593E+00
1614 4.76702E+02 2.23148E+01 5.09702E-02 -2.61184E+00
1615 4.74642E+02 2.23665E+01 5.09140E-02 -2.99150E+00
1616 4.72619E+02 2.24155E+01 5.08588E-02 -3.37489E+00
1617 4.70631E+02 2.24627E+01 5.08026E-02 -3.76186E+00
1618 4.68679E+02 2.25082E+01 5.07473E-02 -4.15239E+00
1619 4.66745E+02 2.25501E+01 5.06921E-02 -4.54630E+00
1620 4.64864E+02 2.25911E+01 5.06368E-02 -4.94325E+00
1621 4.63018E+02 2.26286E+01 5.05815E-02 -5.34314E+00
1622 4.61200E+02 2.26651E+01 5.05271E-02 -5.74579E+00
1623 4.59426E+02 2.26981E+01 5.04728E-02 -6.15120E+00
1624 4.57679E+02 2.27293E+01 5.04184E-02 -6.55849E+00
1625 4.55976E+02 2.27578E+01 5.03640E-02 -6.96845E+00
1626 4.54300E+02 2.27845E+01 5.03105E-02 -7.38038E+00
1627 4.52660E+02 2.28086E+01 5.02570E-02 -7.79408E+00
1628 4.51065E+02 2.28300E+01 5.02036E-02 -8.20966E+00
1629 4.49496E+02 2.28496E+01 5.01510E-02 -8.62631E+00
1630 4.47962E+02 2.28666E+01 5.00975E-02 -9.04429E+00
1631 4.46465E+02 2.28808E+01 5.00449E-02 -9.46415E+00
1632 4.45003E+02 2.28924E+01 4.99932E-02 -9.88489E+00
1633 4.43586E+02 2.29022E+01 4.99406E-02 -1.03056E+01
1634 4.42204E+02 2.29093E+01 4.98889E-02 -1.07273E+01
1635 4.40849E+02 2.29147E+01 4.98372E-02 -1.11498E+01
1636 4.39530E+02 2.29165E+01 4.97864E-02 -1.15714E+01
1637 4.38246E+02 2.29165E+01 4.97347E-02 -1.19949E+01
1638 4.36998E+02 2.29147E+01 4.96839E-02 -1.24174E+01
1639 4.35786E+02 2.29093E+01 4.96339E-02 -1.28390E+01
1640 4.34609E+02 2.29022E+01 4.95831E-02 -1.32616E+01
1641 4.33459E+02 2.28924E+01 4.95332E-02 -1.36823E+01
1642 4.32354E+02 2.28808E+01 4.94842E-02 -1.41031E+01
1643 4.31275E+02 2.28666E+01 4.94343E-02 -1.45220E+01
1644 4.30232E+02 2.28496E+01 4.93852E-02 -1.49419E+01
1645 4.29216E+02 2.28300E+01 4.93362E-02 -1.53591E+01
1646 4.28235E+02 2.28086E+01 4.92881E-02 -1.57745E+01
1647 4.27299E+02 2.27845E+01 4.92399E-02 -1.61881E+01
1648 4.26390E+02 2.27578E+01 4.91918E-02 -1.66017E+01
1649 4.25517E+02 2.27293E+01 4.91437E-02 -1.70126E+01
1650 4.24670E+02 2.26981E+01 4.90964E-02 -1.74209E+01
1651 4.23859E+02 2.26651E+01 4.90492E-02 -1.78274E+01
1652 4.23074E+02 2.26286E+01 4.90019E-02 -1.82312E+01
1653 4.22325E+02 2.25911E+01 4.89556E-02 -1.86323E+01
1654 4.21603E+02 2.25510E+01 4.89092E-02 -1.90326E+01
1655 4.20926E+02 2.25082E+01 4.88629E-02 -1.94275E+01
1656 4.20266E+02 2.24636E+01 4.88174E-02 -1.98206E+01
1657 4.19633E+02 2.24173E+01 4.87719E-02 -2.02101E+01
1658 4.19045E+02 2.23674E+01 4.87265E-02 -2.05970E+01
1659 4.18483E+02 2.23157E+01 4.86819E-02 -2.09803E+01
1660 4.17940E+02 2.22622E+01 4.86373E-02 -2.13601E+01
1661 4.17431E+02 2.22060E+01 4.85928E-02 -2.17362E+01
1662 4.16950E+02 2.21490E+01 4.85491E-02 -2.21089E+01
1663 4.16504E+02 2.20884E+01 4.85054E-02 -2.24770E+01
1664 4.16077E+02 2.20260E+01 4.84617E-02 -2.28416E+01
1665 4.15684E+02 2.19618E+01 4.84181E-02 -2.32017E+01
1666 4.15310E+02 2.18958E+01 4.83753E-02 -2.35574E+01
1667 4.14971E+02 2.18281E+01 4.83325E-02 -2.39086E+01
1668 4.14650E+02 2.17576E+01 4.82906E-02 -2.42563E+01
1669 4.14365E+02 2.16854E+01 4.82478E-02 -2.45977E+01
1670 4.14098E+02 2.16114E+01 4.82059E-02 -2.49346E+01
1671 4.13857E+02 2.15348E+01 4.81649E-02 -2.52680E+01
1672 4.13643E+02 2.14572E+01 4.81239E-02 -2.55952E+01
1673 4.13447E+02 2.13770E+01 4.80829E-02 -2.59179E+01
1674 4.13277E+02 2.12959E+01 4.80419E-02 -2.62343E+01
1675 4.13126E+02 2.12121E+01 4.80009E-02 -2.65463E+01
1676 4.13010E+02 2.11265E+01 4.79608E-02 -2.68530E+01
1677 4.12903E+02 2.10401E+01 4.79206E-02 -2.71534E+01
1678 4.12823E+02 2.09509E+01 4.78814E-02 -2.74484E+01
1679 4.12760E+02 2.08600E+01 4.78422E-02 -2.77381E+01
1680 4.12725E+02 2.07682E+01 4.78030E-02 -2.80216E+01
1681 4.12707E+02 2.06737E+01 4.77638E-02 -2.82997E+01
1682 4.12707E+02 2.05783E+01 4.77245E-02 -2.85716E+01
1683 4.12725E+02 2.04820E+01 4.76862E-02 -2.88373E+01
1684 4.12760E+02 2.03840E+01 4.76479E-02 -2.90975E+01
1685 4.12823E+02 2.02841E+01 4.76104E-02 -2.93507E+01
1686 4.12894E+02 2.01825E+01 4.75721E-02 -2.95976E+01
1687 4.12983E+02 2.00800E+01 4.75347E-02 -2.98383E+01
1688 4.13099E+02 1.99757E+01 4.74981E-02 -3.00736E+01
1689 4.13215E+02 1.98705E+01 4.74607E-02 -3.03010E+01
1690 4.13358E+02 1.97644E+01 4.74241E-02 -3.05220E+01
1691 4.13509E+02 1.96566E+01 4.73876E-02 -3.07369E+01
1692 4.13679E+02 1.95469E+01 4.73510E-02 -3.09454E+01
1693 4.13857E+02 1.94373E+01 4.73145E-02 -3.11460E+01
1694 4.14053E+02 1.93259E+01 4.72788E-02 -3.13412E+01
1695 4.14267E+02 1.92135E+01 4.72432E-02 -3.15284E+01
1696 4.14481E+02 1.91003E+01 4.72075E-02 -3.17094E+01
1697 4.14713E+02 1.89853E+01 4.71719E-02 -3.18841E+01
1698 4.14962E+02 1.88695E+01 4.71371E-02 -3.20517E+01
1699 4.15212E+02 1.87527E+01 4.71023E-02 -3.22113E+01
1700 4.15479E+02 1.86350E+01 4.70676E-02 -3.23646E+01
1701 4.15747E+02 1.85173E+01 4.70328E-02 -3.25108E+01
1702 4.16032E+02 1.83979E+01 4.69980E-02 -3.26498E+01
1703 4.16326E+02 1.82784E+01 4.69642E-02 -3.27818E+01
1704 4.16629E+02 1.81572E+01 4.69303E-02 -3.29066E+01
1705 4.16932E+02 1.80360E+01 4.68964E-02 -3.30251E+01
1706 4.17244E+02 1.79130E+01 4.68625E-02 -3.31357E+01
1707 4.17565E+02 1.77900E+01 4.68296E-02 -3.32399E+01
1708 4.17895E+02 1.76669E+01 4.67957E-02 -3.33362E+01
1709 4.18234E+02 1.75430E+01 4.67627E-02 -3.34254E+01
1710 4.18564E+02 1.74191E+01 4.67297E-02 -3.35083E+01
1711 4.18902E+02 1.72943E+01 4.66967E-02 -3.35823E+01
1712 4.19250E+02 1.71686E+01 4.66638E-02 -3.36509E+01
1713 4.19598E+02 1.70429E+01 4.66317E-02 -3.37115E+01
1714 4.19954E+02 1.69173E+01 4.65987E-02 -3.37650E+01
1715 4.20302E+02 1.67907E+01 4.65666E-02 -3.38113E+01
1716 4.20658E+02 1.66641E+01 4.65345E-02 -3.38506E+01
1717 4.21015E+02 1.65375E+01 4.65024E-02 -3.38835E+01
1718 4.21372E+02 1.64100E+01 4.64703E-02 -3.39085E+01
1719 4.21728E+02 1.62835E+01 4.64382E-02 -3.39272E+01
1720 4.22085E+02 1.61560E+01 4.64061E-02 -3.39388E+01
1721 4.22441E+02 1.60285E+01 4.63749E-02 -3.39424E+01
1722 4.22807E+02 1.59010E+01 4.63428E-02 -3.39397E+01
1723 4.23154E+02 1.57736E+01 4.63116E-02 -3.39308E+01
1724 4.23511E+02 1.56461E+01 4.62796E-02 -3.39139E+01
1725 4.23859E+02 1.55186E+01 4.62484E-02 -3.38907E+01
1726 4.24206E+02 1.53921E+01 4.62172E-02 -3.38613E+01
1727 4.24545E+02 1.52646E+01 4.61860E-02 -3.38247E+01
1728 4.24884E+02 1.51389E+01 4.61548E-02 -3.37810E+01
1729 4.25222E+02 1.50123E+01 4.61236E-02 -3.37311E+01
1730 4.25543E+02 1.48866E+01 4.60932E-02 -3.36741E+01
1731 4.25873E+02 1.47600E+01 4.60621E-02 -3.36108E+01
1732 4.26185E+02 1.46352E+01 4.60309E-02 -3.35404E+01
1733 4.26497E+02 1.45104E+01 4.60005E-02 -3.34646E+01
1734 4.26800E+02 1.43856E+01 4.59693E-02 -3.33817E+01
1735 4.27103E+02 1.42608E+01 4.59390E-02 -3.32925E+01
1736 4.27389E+02 1.41378E+01 4.59078E-02 -3.31972E+01
1737 4.27674E+02 1.40148E+01 4.58775E-02 -3.30955E+01
1738 4.27950E+02 1.38918E+01 4.58463E-02 -3.29877E+01
1739 4.28218E+02 1.37706E+01 4.58160E-02 -3.28745E+01
1740 4.28467E+02 1.36493E+01 4.57848E-02 -3.27550E+01
1741 4.28726E+02 1.35290E+01 4.57545E-02 -3.26293E+01
1742 4.28957E+02 1.34087E+01 4.57242E-02 -3.24983E+01
1743 4.29189E+02 1.32901E+01 4.56930E-02 -3.23610E+01
1744 4.29403E+02 1.31715E+01 4.56627E-02 -3.22184E+01
1745 4.29608E+02 1.30539E+01 4.56315E-02 -3.20704E+01
1746 4.29804E+02 1.29380E+01 4.56012E-02 -3.19162E+01
1747 4.29992E+02 1.28221E+01 4.55709E-02 -3.17566E+01
1748 4.30161E+02 1.27080E+01 4.55397E-02 -3.15926E+01
1749 4.30321E+02 1.25948E+01 4.55094E-02 -3.14224E+01
1750 4.30464E+02 1.24816E+01 4.54782E-02 -3.12476E+01
1751 4.30598E+02 1.23702E+01 4.54470E-02 -3.10676E+01
1752 4.30714E+02 1.22587E+01 4.54167E-02 -3.08822E+01
1753 4.30829E+02 1.21482E+01 4.53855E-02 -3.06923E+01
1754 4.30919E+02 1.20403E+01 4.53543E-02 -3.04980E+01
1755 4.30999E+02 1.19325E+01 4.53240E-02 -3.02983E+01
1756 4.31070E+02 1.18264E+01 4.52928E-02 -3.00941E+01
1757 4.31115E+02 1.17212E+01 4.52616E-02 -2.98856E+01
1758 4.31150E+02 1.16169E+01 4.52304E-02 -2.96734E+01
1759 4.31177E+02 1.15135E+01 4.51992E-02 -2.94568E+01
1760 4.31177E+02 1.14128E+01 4.51680E-02 -2.92348E+01
1761 4.31168E+02 1.13120E+01 4.51368E-02 -2.90102E+01
1762 4.31141E+02 1.12131E+01 4.51047E-02 -2.87811E+01
1763 4.31097E+02 1.11159E+01 4.50735E-02 -2.85475E+01
1764 4.31052E+02 1.10197E+01 4.50414E-02 -2.83113E+01
1765 4.30972E+02 1.09243E+01 4.50102E-02 -2.80706E+01
1766 4.30883E+02 1.08307E+01 4.49781E-02 -2.78273E+01
1767 4.30776E+02 1.07389E+01 4.49460E-02 -2.75795E+01
1768 4.30651E+02 1.06479E+01 4.49139E-02 -2.73290E+01
1769 4.30509E+02 1.05588E+01 4.48827E-02 -2.70758E+01
1770 4.30357E+02 1.04714E+01 4.48497E-02 -2.68182E+01
1771 4.30179E+02 1.03850E+01 4.48176E-02 -2.65588E+01
1772 4.29992E+02 1.03003E+01 4.47855E-02 -2.62958E+01
1773 4.29778E+02 1.02165E+01 4.47526E-02 -2.60302E+01
1774 4.29555E+02 1.01354E+01 4.47205E-02 -2.57628E+01
1775 4.29305E+02 1.00552E+01 4.46875E-02 -2.54927E+01
1776 4.29047E+02 9.97582E+00 4.46545E-02 -2.52199E+01
1777 4.28761E+02 9.89916E+00 4.46215E-02 -2.49453E+01
1778 4.28467E+02 9.82339E+00 4.45885E-02 -2.46681E+01
1779 4.28146E+02 9.75029E+00 4.45547E-02 -2.43891E+01
1780 4.27816E+02 9.67808E+00 4.45217E-02 -2.41083E+01
1781 4.27469E+02 9.60677E+00 4.44878E-02 -2.38248E+01
1782 4.27085E+02 9.53813E+00 4.44539E-02 -2.35405E+01
1783 4.26702E+02 9.47128E+00 4.44201E-02 -2.32543E+01
1784 4.26301E+02 9.40531E+00 4.43862E-02 -2.29673E+01
1785 4.25873E+02 9.34113E+00 4.43523E-02 -2.26785E+01
1786 4.25427E+02 9.27873E+00 4.43184E-02 -2.23879E+01
1787 4.24973E+02 9.21901E+00 4.42837E-02 -2.20973E+01
1788 4.24491E+02 9.15928E+00 4.42489E-02 -2.18058E+01
1789 4.23992E+02 9.10223E+00 4.42141E-02 -2.15125E+01
1790 4.23475E+02 9.04696E+00 4.41794E-02 -2.12192E+01
1791 4.22940E+02 8.99348E+00 4.41446E-02 -2.09251E+01
1792 4.22388E+02 8.94089E+00 4.41090E-02 -2.06309E+01
1793 4.21817E+02 8.89079E+00 4.40742E-02 -2.03358E+01
1794 4.21229E+02 8.84212E+00 4.40385E-02 -2.00408E+01
1795 4.20632E+02 8.79523E+00 4.40029E-02 -1.97457E+01
1796 4.19990E+02 8.75003E+00 4.39663E-02 -1.94498E+01
1797 4.19357E+02 8.70653E+00 4.39307E-02 -1.91547E+01
1798 4.18697E+02 8.66473E+00 4.38941E-02 -1.88597E+01
1799 4.18011E+02 8.62470E+00 4.38585E-02 -1.85655E+01
1800 4.17316E+02 8.58646E+00 4.38219E-02 -1.82713E+01
1801 4.16611E+02 8.54982E+00 4.37854E-02 -1.79772E+01
1802 4.15889E+02 8.51497E+00 4.37479E-02 -1.76839E+01
1803 4.15141E+02 8.48181E+00 4.37114E-02 -1.73915E+01
1804 4.14374E+02 8.45034E+00 4.36740E-02 -1.71000E+01
1805 4.13589E+02 8.42057E+00 4.36365E-02 -1.68094E+01
1806 4.12796E+02 8.39258E+00 4.35991E-02 -1.65206E+01
1807 4.11976E+02 8.36619E+00 4.35616E-02 -1.62318E+01
1808 4.11147E+02 8.34150E+00 4.35233E-02 -1.59447E+01
1809 4.10300E+02 8.31841E+00 4.34850E-02 -1.56595E+01
1810 4.09435E+02 8.29711E+00 4.34466E-02 -1.53751E+01
1811 4.08553E+02 8.27741E+00 4.34083E-02 -1.50934E+01
1812 4.07662E+02 8.25940E+00 4.33700E-02 -1.48126E+01
1813 4.06752E+02 8.24309E+00 4.33316E-02 -1.45336E+01
1814 4.05825E+02 8.22829E+00 4.32924E-02 -1.42564E+01
1815 4.04880E+02 8.21518E+00 4.32532E-02 -1.39809E+01
1816 4.03927E+02 8.20369E+00 4.32140E-02 -1.37082E+01
1817 4.02955E+02 8.19379E+00 4.31748E-02 -1.34372E+01
1818 4.01965E+02 8.18550E+00 4.31346E-02 -1.31689E+01
1819 4.00958E+02 8.17890E+00 4.30945E-02 -1.29023E+01
1820 3.99942E+02 8.17373E+00 4.30553E-02 -1.26394E+01
1821 3.98917E+02 8.17008E+00 4.30152E-02 -1.23782E+01
1822 3.97874E+02 8.16803E+00 4.29742E-02 -1.21188E+01
1823 3.96831E+02 8.16749E+00 4.29341E-02 -1.18629E+01
1824 3.95761E+02 8.16839E+00 4.28931E-02 -1.16107E+01
1825 3.94674E+02 8.17070E+00 4.28521E-02 -1.13602E+01
1826 3.93586E+02 8.17489E+00 4.28111E-02 -1.11133E+01
1827 3.92481E+02 8.18033E+00 4.27701E-02 -1.08690E+01
1828 3.91358E+02 8.18711E+00 4.27291E-02 -1.06274E+01
1829 3.90226E+02 8.19504E+00 4.26872E-02 -1.03894E+01
1830 3.89085E+02 8.20502E+00 4.26453E-02 -1.01550E+01
1831 3.87935E+02 8.21599E+00 4.26043E-02 -9.92412E+00
1832 3.86767E+02 8.22847E+00 4.25615E-02 -9.69591E+00
1833 3.85590E+02 8.24219E+00 4.25196E-02 -9.47128E+00
1834 3.84405E+02 8.25708E+00 4.24777E-02 -9.25110E+00
1835 3.83210E+02 8.27357E+00 4.24349E-02 -9.03359E+00
1836 3.82007E+02 8.29176E+00 4.23921E-02 -8.81983E+00
1837 3.80785E+02 8.31030E+00 4.23493E-02 -8.60999E+00
1838 3.79564E+02 8.33062E+00 4.23065E-02 -8.40390E+00
1839 3.78325E+02 8.35220E+00 4.22637E-02 -8.20172E+00
1840 3.77086E+02 8.37448E+00 4.22201E-02 -8.00338E+00
1841 3.75838E+02 8.39837E+00 4.21773E-02 -7.80906E+00
1842 3.74581E+02 8.42324E+00 4.21336E-02 -7.61874E+00
1843 3.73306E+02 8.44918E+00 4.20899E-02 -7.43243E+00
1844 3.72032E+02 8.47637E+00 4.20462E-02 -7.25032E+00
1845 3.70766E+02 8.50454E+00 4.20017E-02 -7.07230E+00
1846 3.69473E+02 8.53395E+00 4.19580E-02 -6.89848E+00
1847 3.68181E+02 8.56435E+00 4.19134E-02 -6.72893E+00
1848 3.66879E+02 8.59573E+00 4.18697E-02 -6.56366E+00
1849 3.65569E+02 8.62800E+00 4.18252E-02 -6.40276E+00
1850 3.64259E+02 8.66116E+00 4.17806E-02 -6.24614E+00
1851 3.62939E+02 8.69557E+00 4.17360E-02 -6.09398E+00
1852 3.61620E+02 8.73122E+00 4.16906E-02 -5.94627E+00
1853 3.60292E+02 8.76706E+00 4.16460E-02 -5.80293E+00
1854 3.58955E+02 8.80387E+00 4.16005E-02 -5.66414E+00
1855 3.57626E+02 8.84114E+00 4.15560E-02 -5.52989E+00
1856 3.56289E+02 8.87965E+00 4.15105E-02 -5.40010E+00
1857 3.54943E+02 8.91949E+00 4.14650E-02 -5.27485E+00
1858 3.53597E+02 8.95871E+00 4.14196E-02 -5.15425E+00
1859 3.52251E+02 8.99972E+00 4.13741E-02 -5.03827E+00
1860 3.50905E+02 9.04072E+00 4.13286E-02 -4.92685E+00
1861 3.49559E+02 9.08351E+00 4.12823E-02 -4.82014E+00
1862 3.48204E+02 9.12630E+00 4.12368E-02 -4.71808E+00
1863 3.46849E+02 9.16909E+00 4.11905E-02 -4.62056E+00
1864 3.45494E+02 9.21366E+00 4.11450E-02 -4.52785E+00
1865 3.44139E+02 9.25823E+00 4.10987E-02 -4.43978E+00
1866 3.42784E+02 9.30280E+00 4.10523E-02 -4.35643E+00
1867 3.41429E+02 9.34915E+00 4.10059E-02 -4.27763E+00
1868 3.40075E+02 9.39462E+00 4.09596E-02 -4.20364E+00
1869 3.38720E+02 9.44097E+00 4.09132E-02 -4.13429E+00
1870 3.37365E+02 9.48821E+00 4.08669E-02 -4.06975E+00
1871 3.36010E+02 9.53635E+00 4.08205E-02 -4.00976E+00
1872 3.34664E+02 9.58359E+00 4.07733E-02 -3.95458E+00
1873 3.33309E+02 9.63173E+00 4.07269E-02 -3.90395E+00
1874 3.31963E+02 9.67987E+00 4.06797E-02 -3.85804E+00
1875 3.30626E+02 9.72890E+00 4.06333E-02 -3.81677E+00
1876 3.29280E+02 9.77792E+00 4.05861E-02 -3.78013E+00
1877 3.27942E+02 9.82695E+00 4.05397E-02 -3.74813E+00
1878 3.26605E+02 9.87598E+00 4.04925E-02 -3.72076E+00
1879 3.25268E+02 9.92501E+00 4.04452E-02 -3.69785E+00
1880 3.23940E+02 9.97493E+00 4.03980E-02 -3.67967E+00
1881 3.22621E+02 1.00240E+01 4.03517E-02 -3.66594E+00
1882 3.21301E+02 1.00739E+01 4.03044E-02 -3.65667E+00
1883 3.19991E+02 1.01238E+01 4.02572E-02 -3.65204E+00
1884 3.18681E+02 1.01737E+01 4.02099E-02 -3.65177E+00
1885 3.17379E+02 1.02236E+01 4.01627E-02 -3.65605E+00
1886 3.16078E+02 1.02735E+01 4.01154E-02 -3.66469E+00
1887 3.14785E+02 1.03235E+01 4.00682E-02 -3.67780E+00
1888 3.13501E+02 1.03734E+01 4.00209E-02 -3.69509E+00
1889 3.12218E+02 1.04224E+01 3.99737E-02 -3.71684E+00
1890 3.10952E+02 1.04723E+01 3.99264E-02 -3.74278E+00
1891 3.09686E+02 1.05214E+01 3.98792E-02 -3.77300E+00
1892 3.08429E+02 1.05704E+01 3.98320E-02 -3.80741E+00
1893 3.07181E+02 1.06203E+01 3.97856E-02 -3.84592E+00
1894 3.05933E+02 1.06684E+01 3.97384E-02 -3.88844E+00
1895 3.04703E+02 1.07175E+01 3.96911E-02 -3.93515E+00
1896 3.03473E+02 1.07656E+01 3.96439E-02 -3.98587E+00
1897 3.02261E+02 1.08137E+01 3.95966E-02 -4.04051E+00
1898 3.01048E+02 1.08610E+01 3.95494E-02 -4.09926E+00
1899 2.99854E+02 1.09082E+01 3.95021E-02 -4.16175E+00
1900 2.98659E+02 1.09555E+01 3.94549E-02 -4.22816E+00
1901 2.97483E+02 1.10018E+01 3.94085E-02 -4.29840E+00
1902 2.96306E+02 1.10473E+01 3.93613E-02 -4.37239E+00
1903 2.95147E+02 1.10928E+01 3.93140E-02 -4.44994E+00
1904 2.94006E+02 1.11382E+01 3.92668E-02 -4.53088E+00
1905 2.92856E+02 1.11828E+01 3.92204E-02 -4.61565E+00
1906 2.91724E+02 1.12274E+01 3.91732E-02 -4.70408E+00
1907 2.90610E+02 1.12710E+01 3.91268E-02 -4.79545E+00
1908 2.89496E+02 1.13138E+01 3.90796E-02 -4.89066E+00
1909 2.88399E+02 1.13566E+01 3.90332E-02 -4.98871E+00
1910 2.87312E+02 1.13985E+01 3.89869E-02 -5.09024E+00
1911 2.86233E+02 1.14404E+01 3.89405E-02 -5.19525E+00
1912 2.85172E+02 1.14805E+01 3.88933E-02 -5.30276E+00
1913 2.84120E+02 1.15206E+01 3.88469E-02 -5.41347E+00
1914 2.83078E+02 1.15599E+01 3.88006E-02 -5.52721E+00
1915 2.82052E+02 1.15991E+01 3.87542E-02 -5.64399E+00
1916 2.81036E+02 1.16365E+01 3.87079E-02 -5.76353E+00
1917 2.80038E+02 1.16740E+01 3.86624E-02 -5.88601E+00
1918 2.79039E+02 1.17105E+01 3.86161E-02 -6.01125E+00
1919 2.78059E+02 1.17462E+01 3.85706E-02 -6.13917E+00
1920 2.77096E+02 1.17809E+01 3.85243E-02 -6.26958E+00
1921 2.76142E+02 1.18148E+01 3.84788E-02 -6.40232E+00
1922 2.75206E+02 1.18478E+01 3.84324E-02 -6.53763E+00
1923 2.74270E+02 1.18808E+01 3.83870E-02 -6.67509E+00
1924 2.73352E+02 1.19120E+01 3.83415E-02 -6.81504E+00
1925 2.72452E+02 1.19423E+01 3.82960E-02 -6.95740E+00
1926 2.71560E+02 1.19726E+01 3.82506E-02 -7.10154E+00
1927 2.70687E+02 1.20020E+01 3.82060E-02 -7.24836E+00
1928 2.69822E+02 1.20296E+01 3.81606E-02 -7.39598E+00
1929 2.68975E+02 1.20573E+01 3.81160E-02 -7.54654E+00
1930 2.68137E+02 1.20831E+01 3.80705E-02 -7.69834E+00
1931 2.67317E+02 1.21081E+01 3.80260E-02 -7.85211E+00
1932 2.66515E+02 1.21330E+01 3.79814E-02 -8.00740E+00
1933 2.65713E+02 1.21562E+01 3.79368E-02 -8.16446E+00
1934 2.64937E+02 1.21785E+01 3.78922E-02 -8.32314E+00
1935 2.64171E+02 1.21999E+01 3.78486E-02 -8.48314E+00
1936 2.63422E+02 1.22204E+01 3.78040E-02 -8.64458E+00
1937 2.62673E+02 1.22391E+01 3.77603E-02 -8.80708E+00
1938 2.61951E+02 1.22578E+01 3.77157E-02 -8.97119E+00
1939 2.61247E+02 1.22748E+01 3.76721E-02 -9.13610E+00
1940 2.60543E+02 1.22917E+01 3.76284E-02 -9.30191E+00
1941 2.59865E+02 1.23069E+01 3.75856E-02 -9.46860E+00
1942 2.59188E+02 1.23211E+01 3.75419E-02 -9.63708E+00
1943 2.58537E+02 1.23336E+01 3.74982E-02 -9.80556E+00
1944 2.57895E+02 1.23452E+01 3.74554E-02 -9.97493E+00
1945 2.57262E+02 1.23568E+01 3.74127E-02 -1.01452E+01
1946 2.56656E+02 1.23666E+01 3.73699E-02 -1.03163E+01
1947 2.56050E+02 1.23755E+01 3.73271E-02 -1.04866E+01
1948 2.55462E+02 1.23835E+01 3.72843E-02 -1.06586E+01
1949 2.54891E+02 1.23898E+01 3.72424E-02 -1.08307E+01
1950 2.54329E+02 1.23951E+01 3.71996E-02 -1.10027E+01
1951 2.53786E+02 1.24005E+01 3.71577E-02 -1.11748E+01
1952 2.53251E+02 1.24031E+01 3.71158E-02 -1.13477E+01
1953 2.52734E+02 1.24058E+01 3.70739E-02 -1.15197E+01
1954 2.52235E+02 1.24067E+01 3.70320E-02 -1.16918E+01
1955 2.51735E+02 1.24067E+01 3.69910E-02 -1.18647E+01
1956 2.51254E+02 1.24058E+01 3.69491E-02 -1.20368E+01
1957 2.50808E+02 1.24031E+01 3.69081E-02 -1.22088E+01
1958 2.50345E+02 1.24005E+01 3.68671E-02 -1.23800E+01
1959 2.49908E+02 1.23960E+01 3.68261E-02 -1.25511E+01
1960 2.49480E+02 1.23907E+01 3.67851E-02 -1.27223E+01
1961 2.49061E+02 1.23835E+01 3.67450E-02 -1.28925E+01
1962 2.48660E+02 1.23764E+01 3.67049E-02 -1.30619E+01
1963 2.48277E+02 1.23675E+01 3.66648E-02 -1.32304E+01
1964 2.47902E+02 1.23577E+01 3.66238E-02 -1.33980E+01
1965 2.47537E+02 1.23470E+01 3.65845E-02 -1.35647E+01
1966 2.47189E+02 1.23345E+01 3.65444E-02 -1.37313E+01
1967 2.46859E+02 1.23211E+01 3.65052E-02 -1.38963E+01
1968 2.46530E+02 1.23069E+01 3.64651E-02 -1.40603E+01
1969 2.46218E+02 1.22908E+01 3.64259E-02 -1.42234E+01
1970 2.45914E+02 1.22757E+01 3.63866E-02 -1.43848E+01
1971 2.45620E+02 1.22578E+01 3.63474E-02 -1.45452E+01
1972 2.45344E+02 1.22391E+01 3.63091E-02 -1.47039E+01
1973 2.45077E+02 1.22195E+01 3.62699E-02 -1.48617E+01
1974 2.44827E+02 1.21990E+01 3.62315E-02 -1.50185E+01
1975 2.44577E+02 1.21767E+01 3.61932E-02 -1.51728E+01
1976 2.44346E+02 1.21544E+01 3.61549E-02 -1.53261E+01
1977 2.44123E+02 1.21304E+01 3.61174E-02 -1.54776E+01
1978 2.43918E+02 1.21054E+01 3.60791E-02 -1.56274E+01
1979 2.43713E+02 1.20796E+01 3.60417E-02 -1.57754E+01
1980 2.43525E+02 1.20528E+01 3.60042E-02 -1.59216E+01
1981 2.43347E+02 1.20252E+01 3.59668E-02 -1.60660E+01
1982 2.43169E+02 1.19967E+01 3.59293E-02 -1.62077E+01
1983 2.43017E+02 1.19663E+01 3.58919E-02 -1.63485E+01
1984 2.42866E+02 1.19360E+01 3.58554E-02 -1.64867E+01
1985 2.42723E+02 1.19039E+01 3.58179E-02 -1.66231E+01
1986 2.42589E+02 1.18710E+01 3.57814E-02 -1.67577E+01
1987 2.42474E+02 1.18380E+01 3.57448E-02 -1.68896E+01
1988 2.42358E+02 1.18032E+01 3.57092E-02 -1.70189E+01
1989 2.42251E+02 1.17685E+01 3.56726E-02 -1.71455E+01
