#    L    TT             EE             BB             TE          
  3062    0.24761E+02    0.87332E+00    0.33176E-01   -0.12659E+01
  3063    0.24716E+02    0.87174E+00    0.33151E-01   -0.12661E+01
  3064    0.24671E+02    0.87015E+00    0.33126E-01   -0.12664E+01
  3065    0.24626E+02    0.86854E+00    0.33101E-01   -0.12666E+01
  3066    0.24581E+02    0.86692E+00    0.33076E-01   -0.12669E+01
  3067    0.24537E+02    0.86528E+00    0.33051E-01   -0.12671E+01
  3068    0.24493E+02    0.86362E+00    0.33026E-01   -0.12673E+01
  3069    0.24449E+02    0.86195E+00    0.33002E-01   -0.12675E+01
  3070    0.24405E+02    0.86027E+00    0.32977E-01   -0.12676E+01
  3071    0.24362E+02    0.85857E+00    0.32952E-01   -0.12677E+01
  3072    0.24318E+02    0.85686E+00    0.32927E-01   -0.12678E+01
  3073    0.24275E+02    0.85513E+00    0.32903E-01   -0.12679E+01
  3074    0.24232E+02    0.85339E+00    0.32878E-01   -0.12679E+01
  3075    0.24190E+02    0.85163E+00    0.32854E-01   -0.12679E+01
  3076    0.24147E+02    0.84986E+00    0.32829E-01   -0.12679E+01
  3077    0.24105E+02    0.84807E+00    0.32805E-01   -0.12679E+01
  3078    0.24063E+02    0.84627E+00    0.32780E-01   -0.12678E+01
  3079    0.24021E+02    0.84446E+00    0.32756E-01   -0.12677E+01
  3080    0.23980E+02    0.84263E+00    0.32731E-01   -0.12676E+01
  3081    0.23938E+02    0.84079E+00    0.32707E-01   -0.12674E+01
  3082    0.23897E+02    0.83893E+00    0.32682E-01   -0.12672E+01
  3083    0.23856E+02    0.83706E+00    0.32658E-01   -0.12669E+01
  3084    0.23815E+02    0.83518E+00    0.32633E-01   -0.12666E+01
  3085    0.23774E+02    0.83329E+00    0.32609E-01   -0.12663E+01
  3086    0.23734E+02    0.83138E+00    0.32585E-01   -0.12660E+01
  3087    0.23693E+02    0.82946E+00    0.32561E-01   -0.12656E+01
  3088    0.23653E+02    0.82753E+00    0.32536E-01   -0.12651E+01
  3089    0.23613E+02    0.82558E+00    0.32513E-01   -0.12647E+01
  3090    0.23573E+02    0.82362E+00    0.32488E-01   -0.12641E+01
  3091    0.23533E+02    0.82165E+00    0.32464E-01   -0.12636E+01
  3092    0.23494E+02    0.81967E+00    0.32440E-01   -0.12630E+01
  3093    0.23454E+02    0.81768E+00    0.32416E-01   -0.12623E+01
  3094    0.23415E+02    0.81568E+00    0.32392E-01   -0.12616E+01
  3095    0.23376E+02    0.81366E+00    0.32368E-01   -0.12609E+01
  3096    0.23337E+02    0.81163E+00    0.32344E-01   -0.12601E+01
  3097    0.23298E+02    0.80960E+00    0.32320E-01   -0.12593E+01
  3098    0.23259E+02    0.80755E+00    0.32296E-01   -0.12584E+01
  3099    0.23220E+02    0.80550E+00    0.32273E-01   -0.12575E+01
  3100    0.23182E+02    0.80343E+00    0.32248E-01   -0.12565E+01
  3101    0.23143E+02    0.80135E+00    0.32225E-01   -0.12555E+01
  3102    0.23105E+02    0.79927E+00    0.32201E-01   -0.12545E+01
  3103    0.23066E+02    0.79718E+00    0.32177E-01   -0.12534E+01
  3104    0.23028E+02    0.79507E+00    0.32153E-01   -0.12522E+01
  3105    0.22990E+02    0.79296E+00    0.32130E-01   -0.12510E+01
  3106    0.22952E+02    0.79084E+00    0.32106E-01   -0.12498E+01
  3107    0.22914E+02    0.78872E+00    0.32083E-01   -0.12485E+01
  3108    0.22876E+02    0.78658E+00    0.32059E-01   -0.12471E+01
  3109    0.22839E+02    0.78444E+00    0.32036E-01   -0.12457E+01
  3110    0.22801E+02    0.78229E+00    0.32012E-01   -0.12443E+01
  3111    0.22763E+02    0.78013E+00    0.31988E-01   -0.12428E+01
  3112    0.22726E+02    0.77797E+00    0.31965E-01   -0.12412E+01
  3113    0.22688E+02    0.77580E+00    0.31942E-01   -0.12396E+01
  3114    0.22651E+02    0.77363E+00    0.31918E-01   -0.12380E+01
  3115    0.22613E+02    0.77145E+00    0.31895E-01   -0.12363E+01
  3116    0.22576E+02    0.76926E+00    0.31871E-01   -0.12345E+01
  3117    0.22539E+02    0.76707E+00    0.31848E-01   -0.12327E+01
  3118    0.22502E+02    0.76488E+00    0.31825E-01   -0.12309E+01
  3119    0.22464E+02    0.76268E+00    0.31801E-01   -0.12290E+01
  3120    0.22427E+02    0.76048E+00    0.31778E-01   -0.12270E+01
  3121    0.22390E+02    0.75827E+00    0.31755E-01   -0.12250E+01
  3122    0.22353E+02    0.75606E+00    0.31732E-01   -0.12229E+01
  3123    0.22316E+02    0.75384E+00    0.31709E-01   -0.12208E+01
  3124    0.22279E+02    0.75163E+00    0.31685E-01   -0.12187E+01
  3125    0.22242E+02    0.74941E+00    0.31662E-01   -0.12165E+01
  3126    0.22205E+02    0.74719E+00    0.31639E-01   -0.12142E+01
  3127    0.22168E+02    0.74497E+00    0.31616E-01   -0.12119E+01
  3128    0.22131E+02    0.74274E+00    0.31593E-01   -0.12096E+01
  3129    0.22094E+02    0.74052E+00    0.31570E-01   -0.12072E+01
  3130    0.22057E+02    0.73829E+00    0.31547E-01   -0.12047E+01
  3131    0.22020E+02    0.73606E+00    0.31524E-01   -0.12022E+01
  3132    0.21984E+02    0.73383E+00    0.31501E-01   -0.11997E+01
  3133    0.21947E+02    0.73161E+00    0.31479E-01   -0.11971E+01
  3134    0.21910E+02    0.72938E+00    0.31455E-01   -0.11944E+01
  3135    0.21873E+02    0.72715E+00    0.31433E-01   -0.11917E+01
  3136    0.21836E+02    0.72493E+00    0.31410E-01   -0.11890E+01
  3137    0.21799E+02    0.72270E+00    0.31387E-01   -0.11862E+01
  3138    0.21762E+02    0.72048E+00    0.31364E-01   -0.11834E+01
  3139    0.21725E+02    0.71826E+00    0.31342E-01   -0.11805E+01
  3140    0.21688E+02    0.71604E+00    0.31319E-01   -0.11776E+01
  3141    0.21651E+02    0.71382E+00    0.31296E-01   -0.11746E+01
  3142    0.21614E+02    0.71161E+00    0.31273E-01   -0.11716E+01
  3143    0.21577E+02    0.70939E+00    0.31251E-01   -0.11686E+01
  3144    0.21540E+02    0.70719E+00    0.31228E-01   -0.11655E+01
  3145    0.21503E+02    0.70498E+00    0.31206E-01   -0.11624E+01
  3146    0.21465E+02    0.70278E+00    0.31183E-01   -0.11592E+01
  3147    0.21428E+02    0.70058E+00    0.31161E-01   -0.11560E+01
  3148    0.21391E+02    0.69839E+00    0.31138E-01   -0.11527E+01
  3149    0.21354E+02    0.69621E+00    0.31116E-01   -0.11494E+01
  3150    0.21316E+02    0.69402E+00    0.31093E-01   -0.11461E+01
  3151    0.21279E+02    0.69185E+00    0.31071E-01   -0.11427E+01
  3152    0.21241E+02    0.68967E+00    0.31048E-01   -0.11393E+01
  3153    0.21204E+02    0.68751E+00    0.31026E-01   -0.11358E+01
  3154    0.21166E+02    0.68535E+00    0.31004E-01   -0.11323E+01
  3155    0.21129E+02    0.68320E+00    0.30982E-01   -0.11288E+01
  3156    0.21091E+02    0.68105E+00    0.30959E-01   -0.11252E+01
  3157    0.21053E+02    0.67891E+00    0.30937E-01   -0.11216E+01
  3158    0.21016E+02    0.67678E+00    0.30914E-01   -0.11180E+01
  3159    0.20978E+02    0.67465E+00    0.30892E-01   -0.11143E+01
  3160    0.20940E+02    0.67253E+00    0.30870E-01   -0.11106E+01
  3161    0.20902E+02    0.67042E+00    0.30848E-01   -0.11069E+01
  3162    0.20864E+02    0.66832E+00    0.30826E-01   -0.11031E+01
  3163    0.20826E+02    0.66623E+00    0.30804E-01   -0.10993E+01
  3164    0.20788E+02    0.66415E+00    0.30781E-01   -0.10955E+01
  3165    0.20750E+02    0.66207E+00    0.30760E-01   -0.10917E+01
  3166    0.20712E+02    0.66000E+00    0.30737E-01   -0.10878E+01
  3167    0.20673E+02    0.65794E+00    0.30716E-01   -0.10839E+01
  3168    0.20635E+02    0.65590E+00    0.30693E-01   -0.10800E+01
  3169    0.20596E+02    0.65386E+00    0.30672E-01   -0.10760E+01
  3170    0.20558E+02    0.65183E+00    0.30649E-01   -0.10720E+01
  3171    0.20519E+02    0.64981E+00    0.30628E-01   -0.10680E+01
  3172    0.20481E+02    0.64780E+00    0.30605E-01   -0.10640E+01
  3173    0.20442E+02    0.64580E+00    0.30584E-01   -0.10600E+01
  3174    0.20403E+02    0.64381E+00    0.30562E-01   -0.10559E+01
  3175    0.20365E+02    0.64184E+00    0.30540E-01   -0.10518E+01
  3176    0.20326E+02    0.63987E+00    0.30518E-01   -0.10477E+01
  3177    0.20287E+02    0.63792E+00    0.30496E-01   -0.10436E+01
  3178    0.20248E+02    0.63597E+00    0.30474E-01   -0.10394E+01
  3179    0.20208E+02    0.63404E+00    0.30453E-01   -0.10353E+01
  3180    0.20169E+02    0.63212E+00    0.30431E-01   -0.10311E+01
  3181    0.20130E+02    0.63021E+00    0.30409E-01   -0.10269E+01
  3182    0.20091E+02    0.62831E+00    0.30388E-01   -0.10227E+01
  3183    0.20051E+02    0.62643E+00    0.30366E-01   -0.10185E+01
  3184    0.20012E+02    0.62456E+00    0.30344E-01   -0.10143E+01
  3185    0.19972E+02    0.62270E+00    0.30323E-01   -0.10100E+01
  3186    0.19933E+02    0.62085E+00    0.30301E-01   -0.10058E+01
  3187    0.19893E+02    0.61901E+00    0.30280E-01   -0.10015E+01
  3188    0.19853E+02    0.61719E+00    0.30258E-01   -0.99723E+00
  3189    0.19813E+02    0.61538E+00    0.30237E-01   -0.99296E+00
  3190    0.19773E+02    0.61359E+00    0.30215E-01   -0.98867E+00
  3191    0.19734E+02    0.61180E+00    0.30194E-01   -0.98438E+00
  3192    0.19693E+02    0.61003E+00    0.30172E-01   -0.98009E+00
  3193    0.19653E+02    0.60827E+00    0.30151E-01   -0.97579E+00
  3194    0.19613E+02    0.60653E+00    0.30129E-01   -0.97148E+00
  3195    0.19573E+02    0.60480E+00    0.30108E-01   -0.96718E+00
  3196    0.19533E+02    0.60308E+00    0.30086E-01   -0.96287E+00
  3197    0.19492E+02    0.60138E+00    0.30065E-01   -0.95856E+00
  3198    0.19452E+02    0.59969E+00    0.30043E-01   -0.95425E+00
  3199    0.19412E+02    0.59801E+00    0.30022E-01   -0.94995E+00
  3200    0.19371E+02    0.59635E+00    0.30001E-01   -0.94564E+00
  3201    0.19330E+02    0.59470E+00    0.29980E-01   -0.94134E+00
  3202    0.19290E+02    0.59307E+00    0.29958E-01   -0.93704E+00
  3203    0.19249E+02    0.59145E+00    0.29937E-01   -0.93275E+00
  3204    0.19208E+02    0.58984E+00    0.29916E-01   -0.92846E+00
  3205    0.19168E+02    0.58825E+00    0.29895E-01   -0.92418E+00
  3206    0.19127E+02    0.58667E+00    0.29874E-01   -0.91990E+00
  3207    0.19086E+02    0.58510E+00    0.29853E-01   -0.91564E+00
  3208    0.19045E+02    0.58355E+00    0.29831E-01   -0.91138E+00
  3209    0.19004E+02    0.58201E+00    0.29810E-01   -0.90713E+00
  3210    0.18963E+02    0.58049E+00    0.29789E-01   -0.90289E+00
  3211    0.18922E+02    0.57898E+00    0.29768E-01   -0.89867E+00
  3212    0.18881E+02    0.57748E+00    0.29747E-01   -0.89445E+00
  3213    0.18840E+02    0.57600E+00    0.29726E-01   -0.89024E+00
  3214    0.18798E+02    0.57454E+00    0.29705E-01   -0.88605E+00
  3215    0.18757E+02    0.57308E+00    0.29684E-01   -0.88188E+00
  3216    0.18716E+02    0.57164E+00    0.29663E-01   -0.87771E+00
  3217    0.18675E+02    0.57022E+00    0.29642E-01   -0.87357E+00
  3218    0.18633E+02    0.56881E+00    0.29621E-01   -0.86944E+00
  3219    0.18592E+02    0.56741E+00    0.29600E-01   -0.86532E+00
  3220    0.18551E+02    0.56602E+00    0.29579E-01   -0.86123E+00
  3221    0.18509E+02    0.56465E+00    0.29559E-01   -0.85715E+00
  3222    0.18468E+02    0.56330E+00    0.29538E-01   -0.85309E+00
  3223    0.18426E+02    0.56195E+00    0.29517E-01   -0.84905E+00
  3224    0.18385E+02    0.56062E+00    0.29496E-01   -0.84503E+00
  3225    0.18343E+02    0.55931E+00    0.29475E-01   -0.84104E+00
  3226    0.18302E+02    0.55801E+00    0.29454E-01   -0.83706E+00
  3227    0.18260E+02    0.55672E+00    0.29434E-01   -0.83311E+00
  3228    0.18219E+02    0.55544E+00    0.29413E-01   -0.82918E+00
  3229    0.18177E+02    0.55418E+00    0.29392E-01   -0.82528E+00
  3230    0.18136E+02    0.55293E+00    0.29372E-01   -0.82139E+00
  3231    0.18094E+02    0.55169E+00    0.29351E-01   -0.81754E+00
  3232    0.18053E+02    0.55047E+00    0.29330E-01   -0.81371E+00
  3233    0.18011E+02    0.54926E+00    0.29310E-01   -0.80990E+00
  3234    0.17969E+02    0.54806E+00    0.29289E-01   -0.80612E+00
  3235    0.17928E+02    0.54688E+00    0.29269E-01   -0.80236E+00
  3236    0.17886E+02    0.54571E+00    0.29248E-01   -0.79864E+00
  3237    0.17845E+02    0.54454E+00    0.29228E-01   -0.79494E+00
  3238    0.17803E+02    0.54340E+00    0.29207E-01   -0.79127E+00
  3239    0.17762E+02    0.54226E+00    0.29187E-01   -0.78763E+00
  3240    0.17720E+02    0.54114E+00    0.29166E-01   -0.78402E+00
  3241    0.17679E+02    0.54003E+00    0.29146E-01   -0.78044E+00
  3242    0.17637E+02    0.53893E+00    0.29125E-01   -0.77689E+00
  3243    0.17596E+02    0.53784E+00    0.29105E-01   -0.77337E+00
  3244    0.17554E+02    0.53676E+00    0.29084E-01   -0.76988E+00
  3245    0.17513E+02    0.53570E+00    0.29064E-01   -0.76642E+00
  3246    0.17472E+02    0.53465E+00    0.29043E-01   -0.76300E+00
  3247    0.17430E+02    0.53360E+00    0.29023E-01   -0.75961E+00
  3248    0.17389E+02    0.53257E+00    0.29003E-01   -0.75624E+00
  3249    0.17348E+02    0.53155E+00    0.28983E-01   -0.75292E+00
  3250    0.17306E+02    0.53054E+00    0.28962E-01   -0.74962E+00
  3251    0.17265E+02    0.52954E+00    0.28942E-01   -0.74636E+00
  3252    0.17224E+02    0.52856E+00    0.28922E-01   -0.74313E+00
  3253    0.17183E+02    0.52758E+00    0.28902E-01   -0.73994E+00
  3254    0.17142E+02    0.52661E+00    0.28881E-01   -0.73678E+00
  3255    0.17101E+02    0.52565E+00    0.28861E-01   -0.73366E+00
  3256    0.17060E+02    0.52470E+00    0.28841E-01   -0.73057E+00
  3257    0.17019E+02    0.52377E+00    0.28821E-01   -0.72751E+00
  3258    0.16978E+02    0.52284E+00    0.28801E-01   -0.72449E+00
  3259    0.16937E+02    0.52192E+00    0.28781E-01   -0.72151E+00
  3260    0.16897E+02    0.52101E+00    0.28760E-01   -0.71857E+00
  3261    0.16856E+02    0.52011E+00    0.28741E-01   -0.71565E+00
  3262    0.16815E+02    0.51921E+00    0.28720E-01   -0.71278E+00
  3263    0.16775E+02    0.51833E+00    0.28701E-01   -0.70994E+00
  3264    0.16734E+02    0.51745E+00    0.28680E-01   -0.70714E+00
  3265    0.16694E+02    0.51659E+00    0.28661E-01   -0.70437E+00
  3266    0.16654E+02    0.51573E+00    0.28640E-01   -0.70164E+00
  3267    0.16613E+02    0.51488E+00    0.28621E-01   -0.69895E+00
  3268    0.16573E+02    0.51403E+00    0.28601E-01   -0.69629E+00
  3269    0.16533E+02    0.51320E+00    0.28581E-01   -0.69367E+00
  3270    0.16493E+02    0.51237E+00    0.28561E-01   -0.69109E+00
  3271    0.16453E+02    0.51155E+00    0.28541E-01   -0.68854E+00
  3272    0.16413E+02    0.51073E+00    0.28521E-01   -0.68603E+00
  3273    0.16374E+02    0.50993E+00    0.28501E-01   -0.68356E+00
  3274    0.16334E+02    0.50913E+00    0.28481E-01   -0.68112E+00
  3275    0.16294E+02    0.50833E+00    0.28462E-01   -0.67872E+00
  3276    0.16255E+02    0.50754E+00    0.28442E-01   -0.67636E+00
  3277    0.16215E+02    0.50676E+00    0.28422E-01   -0.67403E+00
  3278    0.16176E+02    0.50599E+00    0.28402E-01   -0.67174E+00
  3279    0.16137E+02    0.50522E+00    0.28383E-01   -0.66949E+00
  3280    0.16098E+02    0.50445E+00    0.28363E-01   -0.66727E+00
  3281    0.16059E+02    0.50369E+00    0.28344E-01   -0.66510E+00
  3282    0.16020E+02    0.50294E+00    0.28324E-01   -0.66295E+00
  3283    0.15981E+02    0.50219E+00    0.28304E-01   -0.66085E+00
  3284    0.15943E+02    0.50145E+00    0.28285E-01   -0.65878E+00
  3285    0.15904E+02    0.50071E+00    0.28265E-01   -0.65674E+00
  3286    0.15866E+02    0.49997E+00    0.28245E-01   -0.65474E+00
  3287    0.15827E+02    0.49924E+00    0.28226E-01   -0.65278E+00
  3288    0.15789E+02    0.49852E+00    0.28206E-01   -0.65085E+00
  3289    0.15751E+02    0.49779E+00    0.28187E-01   -0.64895E+00
  3290    0.15713E+02    0.49708E+00    0.28167E-01   -0.64709E+00
  3291    0.15675E+02    0.49636E+00    0.28148E-01   -0.64527E+00
  3292    0.15638E+02    0.49565E+00    0.28128E-01   -0.64348E+00
  3293    0.15600E+02    0.49494E+00    0.28109E-01   -0.64172E+00
  3294    0.15563E+02    0.49424E+00    0.28090E-01   -0.64000E+00
  3295    0.15525E+02    0.49353E+00    0.28071E-01   -0.63832E+00
  3296    0.15488E+02    0.49283E+00    0.28051E-01   -0.63666E+00
  3297    0.15451E+02    0.49214E+00    0.28032E-01   -0.63504E+00
  3298    0.15414E+02    0.49144E+00    0.28012E-01   -0.63346E+00
  3299    0.15377E+02    0.49075E+00    0.27993E-01   -0.63190E+00
  3300    0.15341E+02    0.49006E+00    0.27974E-01   -0.63038E+00
  3301    0.15304E+02    0.48937E+00    0.27955E-01   -0.62889E+00
  3302    0.15268E+02    0.48868E+00    0.27935E-01   -0.62743E+00
  3303    0.15231E+02    0.48799E+00    0.27916E-01   -0.62600E+00
  3304    0.15195E+02    0.48731E+00    0.27897E-01   -0.62461E+00
  3305    0.15159E+02    0.48663E+00    0.27878E-01   -0.62324E+00
  3306    0.15124E+02    0.48594E+00    0.27858E-01   -0.62191E+00
  3307    0.15088E+02    0.48526E+00    0.27840E-01   -0.62060E+00
  3308    0.15052E+02    0.48458E+00    0.27820E-01   -0.61933E+00
  3309    0.15017E+02    0.48390E+00    0.27801E-01   -0.61808E+00
  3310    0.14981E+02    0.48322E+00    0.27782E-01   -0.61687E+00
  3311    0.14946E+02    0.48254E+00    0.27763E-01   -0.61568E+00
  3312    0.14911E+02    0.48186E+00    0.27744E-01   -0.61452E+00
  3313    0.14877E+02    0.48118E+00    0.27725E-01   -0.61339E+00
  3314    0.14842E+02    0.48050E+00    0.27706E-01   -0.61228E+00
  3315    0.14807E+02    0.47982E+00    0.27687E-01   -0.61120E+00
  3316    0.14773E+02    0.47914E+00    0.27668E-01   -0.61015E+00
  3317    0.14739E+02    0.47846E+00    0.27649E-01   -0.60913E+00
  3318    0.14705E+02    0.47778E+00    0.27630E-01   -0.60812E+00
  3319    0.14671E+02    0.47709E+00    0.27612E-01   -0.60715E+00
  3320    0.14637E+02    0.47641E+00    0.27593E-01   -0.60620E+00
  3321    0.14603E+02    0.47572E+00    0.27574E-01   -0.60527E+00
  3322    0.14570E+02    0.47504E+00    0.27555E-01   -0.60437E+00
  3323    0.14536E+02    0.47435E+00    0.27536E-01   -0.60349E+00
  3324    0.14503E+02    0.47366E+00    0.27517E-01   -0.60264E+00
  3325    0.14470E+02    0.47297E+00    0.27499E-01   -0.60180E+00
  3326    0.14437E+02    0.47228E+00    0.27480E-01   -0.60099E+00
  3327    0.14405E+02    0.47158E+00    0.27461E-01   -0.60020E+00
  3328    0.14372E+02    0.47088E+00    0.27442E-01   -0.59943E+00
  3329    0.14340E+02    0.47018E+00    0.27424E-01   -0.59869E+00
  3330    0.14308E+02    0.46948E+00    0.27405E-01   -0.59796E+00
  3331    0.14275E+02    0.46878E+00    0.27387E-01   -0.59725E+00
  3332    0.14243E+02    0.46807E+00    0.27368E-01   -0.59656E+00
  3333    0.14212E+02    0.46737E+00    0.27349E-01   -0.59589E+00
  3334    0.14180E+02    0.46665E+00    0.27331E-01   -0.59524E+00
  3335    0.14149E+02    0.46594E+00    0.27312E-01   -0.59460E+00
  3336    0.14117E+02    0.46522E+00    0.27293E-01   -0.59398E+00
  3337    0.14086E+02    0.46450E+00    0.27275E-01   -0.59338E+00
  3338    0.14055E+02    0.46378E+00    0.27256E-01   -0.59280E+00
  3339    0.14024E+02    0.46306E+00    0.27238E-01   -0.59223E+00
  3340    0.13994E+02    0.46233E+00    0.27220E-01   -0.59167E+00
  3341    0.13963E+02    0.46159E+00    0.27201E-01   -0.59113E+00
  3342    0.13933E+02    0.46086E+00    0.27183E-01   -0.59061E+00
  3343    0.13902E+02    0.46012E+00    0.27165E-01   -0.59010E+00
  3344    0.13872E+02    0.45938E+00    0.27146E-01   -0.58960E+00
  3345    0.13842E+02    0.45863E+00    0.27128E-01   -0.58911E+00
  3346    0.13813E+02    0.45788E+00    0.27109E-01   -0.58864E+00
  3347    0.13783E+02    0.45713E+00    0.27091E-01   -0.58818E+00
  3348    0.13754E+02    0.45637E+00    0.27073E-01   -0.58773E+00
  3349    0.13724E+02    0.45561E+00    0.27055E-01   -0.58729E+00
  3350    0.13695E+02    0.45485E+00    0.27036E-01   -0.58686E+00
  3351    0.13666E+02    0.45408E+00    0.27018E-01   -0.58644E+00
  3352    0.13637E+02    0.45331E+00    0.27000E-01   -0.58603E+00
  3353    0.13609E+02    0.45254E+00    0.26982E-01   -0.58563E+00
  3354    0.13580E+02    0.45176E+00    0.26963E-01   -0.58523E+00
  3355    0.13552E+02    0.45097E+00    0.26945E-01   -0.58485E+00
  3356    0.13524E+02    0.45019E+00    0.26927E-01   -0.58447E+00
  3357    0.13495E+02    0.44939E+00    0.26909E-01   -0.58410E+00
  3358    0.13467E+02    0.44860E+00    0.26891E-01   -0.58373E+00
  3359    0.13440E+02    0.44780E+00    0.26873E-01   -0.58337E+00
  3360    0.13412E+02    0.44700E+00    0.26855E-01   -0.58302E+00
  3361    0.13385E+02    0.44619E+00    0.26837E-01   -0.58267E+00
  3362    0.13357E+02    0.44537E+00    0.26819E-01   -0.58233E+00
  3363    0.13330E+02    0.44456E+00    0.26801E-01   -0.58199E+00
  3364    0.13303E+02    0.44374E+00    0.26783E-01   -0.58165E+00
  3365    0.13276E+02    0.44291E+00    0.26765E-01   -0.58132E+00
  3366    0.13249E+02    0.44208E+00    0.26747E-01   -0.58099E+00
  3367    0.13222E+02    0.44125E+00    0.26729E-01   -0.58066E+00
  3368    0.13196E+02    0.44041E+00    0.26711E-01   -0.58034E+00
  3369    0.13170E+02    0.43957E+00    0.26694E-01   -0.58001E+00
  3370    0.13143E+02    0.43873E+00    0.26675E-01   -0.57969E+00
  3371    0.13117E+02    0.43788E+00    0.26658E-01   -0.57937E+00
  3372    0.13091E+02    0.43702E+00    0.26640E-01   -0.57905E+00
  3373    0.13065E+02    0.43616E+00    0.26622E-01   -0.57873E+00
  3374    0.13040E+02    0.43530E+00    0.26604E-01   -0.57840E+00
  3375    0.13014E+02    0.43443E+00    0.26587E-01   -0.57808E+00
  3376    0.12989E+02    0.43356E+00    0.26569E-01   -0.57775E+00
  3377    0.12963E+02    0.43269E+00    0.26551E-01   -0.57743E+00
  3378    0.12938E+02    0.43181E+00    0.26533E-01   -0.57710E+00
  3379    0.12913E+02    0.43093E+00    0.26516E-01   -0.57677E+00
  3380    0.12888E+02    0.43004E+00    0.26498E-01   -0.57643E+00
  3381    0.12863E+02    0.42915E+00    0.26481E-01   -0.57610E+00
  3382    0.12839E+02    0.42825E+00    0.26463E-01   -0.57576E+00
  3383    0.12814E+02    0.42735E+00    0.26446E-01   -0.57541E+00
  3384    0.12790E+02    0.42645E+00    0.26428E-01   -0.57506E+00
  3385    0.12765E+02    0.42554E+00    0.26410E-01   -0.57471E+00
  3386    0.12741E+02    0.42463E+00    0.26393E-01   -0.57435E+00
  3387    0.12717E+02    0.42372E+00    0.26375E-01   -0.57399E+00
  3388    0.12693E+02    0.42280E+00    0.26358E-01   -0.57362E+00
  3389    0.12669E+02    0.42188E+00    0.26341E-01   -0.57324E+00
  3390    0.12645E+02    0.42095E+00    0.26323E-01   -0.57286E+00
  3391    0.12622E+02    0.42002E+00    0.26306E-01   -0.57247E+00
  3392    0.12598E+02    0.41909E+00    0.26288E-01   -0.57208E+00
  3393    0.12575E+02    0.41816E+00    0.26271E-01   -0.57168E+00
  3394    0.12551E+02    0.41722E+00    0.26253E-01   -0.57127E+00
  3395    0.12528E+02    0.41627E+00    0.26236E-01   -0.57085E+00
  3396    0.12505E+02    0.41533E+00    0.26219E-01   -0.57043E+00
  3397    0.12482E+02    0.41438E+00    0.26202E-01   -0.57000E+00
  3398    0.12459E+02    0.41343E+00    0.26184E-01   -0.56956E+00
  3399    0.12437E+02    0.41247E+00    0.26167E-01   -0.56911E+00
  3400    0.12414E+02    0.41151E+00    0.26149E-01   -0.56865E+00
  3401    0.12391E+02    0.41055E+00    0.26132E-01   -0.56818E+00
  3402    0.12369E+02    0.40959E+00    0.26115E-01   -0.56771E+00
  3403    0.12346E+02    0.40862E+00    0.26098E-01   -0.56722E+00
  3404    0.12324E+02    0.40765E+00    0.26081E-01   -0.56672E+00
  3405    0.12302E+02    0.40668E+00    0.26064E-01   -0.56622E+00
  3406    0.12280E+02    0.40570E+00    0.26046E-01   -0.56570E+00
  3407    0.12258E+02    0.40472E+00    0.26030E-01   -0.56518E+00
  3408    0.12236E+02    0.40374E+00    0.26012E-01   -0.56464E+00
  3409    0.12214E+02    0.40276E+00    0.25995E-01   -0.56410E+00
  3410    0.12192E+02    0.40178E+00    0.25978E-01   -0.56354E+00
  3411    0.12171E+02    0.40079E+00    0.25961E-01   -0.56297E+00
  3412    0.12149E+02    0.39980E+00    0.25944E-01   -0.56239E+00
  3413    0.12128E+02    0.39881E+00    0.25927E-01   -0.56180E+00
  3414    0.12106E+02    0.39781E+00    0.25910E-01   -0.56120E+00
  3415    0.12085E+02    0.39682E+00    0.25893E-01   -0.56059E+00
  3416    0.12064E+02    0.39582E+00    0.25876E-01   -0.55996E+00
  3417    0.12042E+02    0.39482E+00    0.25859E-01   -0.55933E+00
  3418    0.12021E+02    0.39382E+00    0.25842E-01   -0.55868E+00
  3419    0.12000E+02    0.39282E+00    0.25826E-01   -0.55802E+00
  3420    0.11979E+02    0.39182E+00    0.25808E-01   -0.55735E+00
  3421    0.11958E+02    0.39082E+00    0.25792E-01   -0.55667E+00
  3422    0.11938E+02    0.38981E+00    0.25775E-01   -0.55597E+00
  3423    0.11917E+02    0.38880E+00    0.25758E-01   -0.55527E+00
  3424    0.11896E+02    0.38780E+00    0.25741E-01   -0.55455E+00
  3425    0.11876E+02    0.38679E+00    0.25725E-01   -0.55382E+00
  3426    0.11855E+02    0.38578E+00    0.25708E-01   -0.55307E+00
  3427    0.11835E+02    0.38477E+00    0.25691E-01   -0.55232E+00
  3428    0.11814E+02    0.38376E+00    0.25674E-01   -0.55155E+00
  3429    0.11794E+02    0.38274E+00    0.25658E-01   -0.55077E+00
  3430    0.11773E+02    0.38173E+00    0.25641E-01   -0.54997E+00
  3431    0.11753E+02    0.38072E+00    0.25624E-01   -0.54917E+00
  3432    0.11733E+02    0.37971E+00    0.25607E-01   -0.54835E+00
  3433    0.11713E+02    0.37869E+00    0.25591E-01   -0.54752E+00
  3434    0.11693E+02    0.37768E+00    0.25574E-01   -0.54668E+00
  3435    0.11673E+02    0.37667E+00    0.25558E-01   -0.54583E+00
  3436    0.11653E+02    0.37565E+00    0.25541E-01   -0.54496E+00
  3437    0.11633E+02    0.37464E+00    0.25525E-01   -0.54408E+00
  3438    0.11613E+02    0.37363E+00    0.25508E-01   -0.54319E+00
