#           k/h    P           
    0.57825E-01    0.18123E+04
    0.58993E-01    0.17863E+04
    0.60184E-01    0.17584E+04
    0.61400E-01    0.17281E+04
    0.62641E-01    0.16951E+04
    0.63906E-01    0.16592E+04
    0.65197E-01    0.16201E+04
    0.66514E-01    0.15778E+04
    0.67858E-01    0.15322E+04
    0.69229E-01    0.14837E+04
    0.70627E-01    0.14324E+04
    0.72054E-01    0.13787E+04
    0.73510E-01    0.13233E+04
    0.74994E-01    0.12665E+04
    0.76509E-01    0.12093E+04
    0.78055E-01    0.11522E+04
    0.79632E-01    0.10960E+04
    0.81241E-01    0.10415E+04
    0.82882E-01    0.98943E+03
    0.84556E-01    0.94036E+03
    0.86264E-01    0.89487E+03
    0.88007E-01    0.85340E+03
    0.89785E-01    0.81628E+03
    0.91598E-01    0.78367E+03
    0.93449E-01    0.75561E+03
    0.95337E-01    0.73200E+03
    0.97263E-01    0.71258E+03
    0.99227E-01    0.69695E+03
    0.10123E+00    0.68457E+03
    0.10328E+00    0.67476E+03
    0.10536E+00    0.66674E+03
    0.10749E+00    0.65965E+03
    0.10966E+00    0.65256E+03
    0.11188E+00    0.64457E+03
    0.11414E+00    0.63484E+03
    0.11644E+00    0.62264E+03
    0.11880E+00    0.60750E+03
    0.12120E+00    0.58916E+03
    0.12365E+00    0.56769E+03
    0.12614E+00    0.54347E+03
    0.12869E+00    0.51713E+03
    0.13129E+00    0.48955E+03
    0.13394E+00    0.46171E+03
    0.13665E+00    0.43464E+03
    0.13941E+00    0.40929E+03
    0.14223E+00    0.38643E+03
    0.14510E+00    0.36665E+03
    0.14803E+00    0.35022E+03
    0.15102E+00    0.33717E+03
    0.15407E+00    0.32723E+03
    0.15718E+00    0.31989E+03
    0.16036E+00    0.31441E+03
    0.16360E+00    0.30990E+03
    0.16690E+00    0.30543E+03
    0.17028E+00    0.30009E+03
    0.17371E+00    0.29317E+03
    0.17722E+00    0.28425E+03
    0.18080E+00    0.27326E+03
    0.18446E+00    0.26054E+03
    0.18818E+00    0.24672E+03
    0.19198E+00    0.23265E+03
    0.19586E+00    0.21919E+03
    0.19982E+00    0.20707E+03
    0.20386E+00    0.19680E+03
    0.20797E+00    0.18855E+03
    0.21218E+00    0.18220E+03
    0.21646E+00    0.17732E+03
    0.22083E+00    0.17329E+03
    0.22530E+00    0.16940E+03
    0.22985E+00    0.16501E+03
    0.23449E+00    0.15969E+03
    0.23923E+00    0.15332E+03
    0.24406E+00    0.14611E+03
    0.24899E+00    0.13854E+03
    0.25402E+00    0.13116E+03
    0.25915E+00    0.12447E+03
    0.26439E+00    0.11879E+03
    0.26973E+00    0.11415E+03
    0.27518E+00    0.11035E+03
    0.28074E+00    0.10700E+03
    0.28641E+00    0.10368E+03
    0.29219E+00    0.10005E+03
    0.29810E+00    0.95986E+02
    0.30412E+00    0.91591E+02
    0.31026E+00    0.87131E+02
    0.31653E+00    0.82916E+02
    0.32292E+00    0.79165E+02
    0.32945E+00    0.75932E+02
    0.33610E+00    0.73104E+02
    0.34289E+00    0.70463E+02
    0.34982E+00    0.67801E+02
    0.35689E+00    0.65007E+02
    0.36409E+00    0.62112E+02
    0.37145E+00    0.59245E+02
    0.37895E+00    0.56552E+02
    0.38661E+00    0.54113E+02
    0.39442E+00    0.51905E+02
    0.40239E+00    0.49836E+02
    0.41052E+00    0.47803E+02
    0.41881E+00    0.45757E+02
    0.42727E+00    0.43723E+02
    0.43590E+00    0.41765E+02
    0.44471E+00    0.39933E+02
    0.45369E+00    0.38232E+02
    0.46286E+00    0.36623E+02
    0.47221E+00    0.35062E+02
    0.48174E+00    0.33530E+02
    0.49148E+00    0.32041E+02
    0.50141E+00    0.30623E+02
    0.51153E+00    0.29284E+02
    0.52187E+00    0.28014E+02
    0.53241E+00    0.26793E+02
    0.54317E+00    0.25610E+02
    0.55414E+00    0.24471E+02
    0.56533E+00    0.23384E+02
    0.57675E+00    0.22350E+02
    0.58840E+00    0.21361E+02
    0.60029E+00    0.20411E+02
    0.61242E+00    0.19500E+02
    0.62479E+00    0.18627E+02
    0.63741E+00    0.17793E+02
    0.65029E+00    0.16995E+02
    0.66342E+00    0.16233E+02
    0.67683E+00    0.15503E+02
    0.69050E+00    0.14805E+02
    0.70445E+00    0.14136E+02
    0.71868E+00    0.13497E+02
    0.73320E+00    0.12885E+02
    0.74801E+00    0.12300E+02
    0.76312E+00    0.11741E+02
    0.77854E+00    0.11206E+02
    0.79426E+00    0.10695E+02
    0.81031E+00    0.10206E+02
    0.82668E+00    0.97393E+01
    0.84338E+00    0.92928E+01
    0.86041E+00    0.88661E+01
    0.87780E+00    0.84584E+01
    0.89553E+00    0.80689E+01
    0.91362E+00    0.76967E+01
    0.93208E+00    0.73412E+01
    0.95091E+00    0.70016E+01
    0.97011E+00    0.66772E+01
    0.98971E+00    0.63674E+01
    0.10097E+01    0.60715E+01
    0.10301E+01    0.57889E+01
    0.10509E+01    0.55191E+01
    0.10721E+01    0.52615E+01
    0.10938E+01    0.50156E+01
    0.11159E+01    0.47809E+01
    0.11384E+01    0.45569E+01
    0.11614E+01    0.43431E+01
    0.11849E+01    0.41390E+01
    0.12088E+01    0.39443E+01
    0.12333E+01    0.37584E+01
    0.12582E+01    0.35811E+01
    0.12836E+01    0.34119E+01
    0.13095E+01    0.32506E+01
    0.13360E+01    0.30966E+01
    0.13630E+01    0.29498E+01
    0.13905E+01    0.28098E+01
    0.14186E+01    0.26763E+01
    0.14472E+01    0.25489E+01
    0.14765E+01    0.24274E+01
    0.15063E+01    0.23116E+01
    0.15367E+01    0.22012E+01
    0.15678E+01    0.20960E+01
    0.15994E+01    0.19956E+01
    0.16318E+01    0.19000E+01
    0.16647E+01    0.18088E+01
    0.16984E+01    0.17220E+01
    0.17327E+01    0.16391E+01
    0.17677E+01    0.15602E+01
    0.18034E+01    0.14850E+01
    0.18398E+01    0.14134E+01
    0.18770E+01    0.13451E+01
    0.19149E+01    0.12801E+01
    0.19536E+01    0.12182E+01
    0.19930E+01    0.11591E+01
    0.20333E+01    0.11029E+01
    0.20744E+01    0.10494E+01
    0.21163E+01    0.99837E+00
    0.21590E+01    0.94981E+00
    0.22026E+01    0.90356E+00
    0.22471E+01    0.85952E+00
    0.22925E+01    0.81758E+00
    0.23388E+01    0.77766E+00
    0.23861E+01    0.73964E+00
    0.24343E+01    0.70345E+00
    0.24835E+01    0.66900E+00
    0.25336E+01    0.63620E+00
    0.25848E+01    0.60499E+00
    0.26370E+01    0.57528E+00
    0.26903E+01    0.54700E+00
    0.27447E+01    0.52008E+00
    0.28001E+01    0.49447E+00
    0.28567E+01    0.47010E+00
    0.29144E+01    0.44691E+00
    0.29733E+01    0.42484E+00
    0.30333E+01    0.40384E+00
    0.30946E+01    0.38387E+00
    0.31571E+01    0.36487E+00
    0.32209E+01    0.34679E+00
    0.32860E+01    0.32960E+00
    0.33523E+01    0.31324E+00
    0.34201E+01    0.29768E+00
    0.34892E+01    0.28288E+00
    0.35596E+01    0.26881E+00
    0.36316E+01    0.25543E+00
    0.37049E+01    0.24270E+00
    0.37798E+01    0.23060E+00
    0.38561E+01    0.21909E+00
    0.39340E+01    0.20815E+00
    0.40135E+01    0.19775E+00
    0.40946E+01    0.18786E+00
    0.41773E+01    0.17845E+00
    0.42617E+01    0.16951E+00
    0.43478E+01    0.16102E+00
    0.44356E+01    0.15294E+00
    0.45252E+01    0.14526E+00
    0.46166E+01    0.13796E+00
    0.47099E+01    0.13103E+00
    0.48050E+01    0.12444E+00
    0.49021E+01    0.11817E+00
    0.50011E+01    0.11222E+00
    0.51021E+01    0.10656E+00
    0.52052E+01    0.10118E+00
    0.53104E+01    0.96075E-01
    0.54176E+01    0.91221E-01
    0.55271E+01    0.86609E-01
    0.56387E+01    0.82228E-01
    0.57526E+01    0.78065E-01
    0.58689E+01    0.74111E-01
    0.59874E+01    0.70354E-01
    0.61084E+01    0.66786E-01
    0.62318E+01    0.63396E-01
    0.63577E+01    0.60177E-01
    0.64861E+01    0.57119E-01
    0.66171E+01    0.54214E-01
    0.67508E+01    0.51456E-01
    0.68872E+01    0.48836E-01
    0.70263E+01    0.46348E-01
    0.71682E+01    0.43986E-01
    0.73130E+01    0.41742E-01
    0.74608E+01    0.39612E-01
    0.76115E+01    0.37589E-01
    0.77653E+01    0.35668E-01
    0.79221E+01    0.33845E-01
    0.80822E+01    0.32113E-01
    0.82454E+01    0.30470E-01
    0.84120E+01    0.28909E-01
    0.85819E+01    0.27428E-01
    0.87553E+01    0.26021E-01
    0.89322E+01    0.24686E-01
    0.91126E+01    0.23419E-01
    0.92967E+01    0.22216E-01
    0.94845E+01    0.21075E-01
    0.96761E+01    0.19991E-01
    0.98716E+01    0.18963E-01
    0.10071E+02    0.17987E-01
    0.10274E+02    0.17060E-01
    0.10482E+02    0.16181E-01
    0.10694E+02    0.15347E-01
    0.10910E+02    0.14556E-01
    0.11130E+02    0.13804E-01
    0.11355E+02    0.13092E-01
    0.11584E+02    0.12415E-01
    0.11818E+02    0.11774E-01
    0.12057E+02    0.11165E-01
    0.12301E+02    0.10587E-01
    0.12549E+02    0.10039E-01
    0.12803E+02    0.95190E-02
    0.13061E+02    0.90258E-02
    0.13325E+02    0.85579E-02
    0.13594E+02    0.81140E-02
    0.13869E+02    0.76929E-02
    0.14149E+02    0.72935E-02
    0.14435E+02    0.69146E-02
    0.14727E+02    0.65553E-02
    0.15024E+02    0.62145E-02
    0.15328E+02    0.58912E-02
    0.15637E+02    0.55846E-02
    0.15953E+02    0.52938E-02
    0.16275E+02    0.50180E-02
    0.16604E+02    0.47565E-02
    0.16940E+02    0.45085E-02
    0.17282E+02    0.42733E-02
    0.17631E+02    0.40503E-02
    0.17987E+02    0.38388E-02
    0.18351E+02    0.36383E-02
    0.18721E+02    0.34482E-02
    0.19099E+02    0.32679E-02
    0.19485E+02    0.30969E-02
    0.19879E+02    0.29349E-02
    0.20280E+02    0.27812E-02
    0.20690E+02    0.26355E-02
    0.21108E+02    0.24974E-02
    0.21535E+02    0.23665E-02
    0.21970E+02    0.22424E-02
    0.22413E+02    0.21247E-02
    0.22866E+02    0.20132E-02
    0.23328E+02    0.19075E-02
    0.23799E+02    0.18072E-02
    0.24280E+02    0.17123E-02
    0.24771E+02    0.16222E-02
    0.25271E+02    0.15369E-02
    0.25782E+02    0.14560E-02
    0.26302E+02    0.13793E-02
    0.26834E+02    0.13067E-02
    0.27376E+02    0.12378E-02
    0.27929E+02    0.11725E-02
    0.28493E+02    0.11107E-02
    0.29069E+02    0.10521E-02
    0.29656E+02    0.99654E-03
    0.30255E+02    0.94391E-03
    0.30866E+02    0.89404E-03
    0.31490E+02    0.84678E-03
    0.32126E+02    0.80200E-03
    0.32775E+02    0.75956E-03
    0.33437E+02    0.71936E-03
    0.34112E+02    0.68127E-03
    0.34801E+02    0.64518E-03
    0.35504E+02    0.61098E-03
    0.36222E+02    0.57859E-03
    0.36953E+02    0.54789E-03
    0.37700E+02    0.51882E-03
    0.38462E+02    0.49127E-03
    0.39239E+02    0.46517E-03
    0.40031E+02    0.44045E-03
    0.40840E+02    0.41704E-03
    0.41665E+02    0.39485E-03
    0.42507E+02    0.37384E-03
    0.43365E+02    0.35394E-03
    0.44241E+02    0.33508E-03
    0.45135E+02    0.31723E-03
    0.46047E+02    0.30031E-03
    0.46977E+02    0.28429E-03
    0.47926E+02    0.26912E-03
    0.48894E+02    0.25475E-03
    0.49882E+02    0.24114E-03
    0.50890E+02    0.22825E-03
    0.51918E+02    0.21605E-03
    0.52966E+02    0.20449E-03
    0.54036E+02    0.19354E-03
    0.55128E+02    0.18318E-03
    0.56242E+02    0.17336E-03
    0.57378E+02    0.16406E-03
    0.58537E+02    0.15526E-03
    0.59720E+02    0.14693E-03
    0.60926E+02    0.13904E-03
    0.62157E+02    0.13157E-03
    0.63412E+02    0.12449E-03
    0.64693E+02    0.11779E-03
    0.66000E+02    0.11145E-03
    0.67334E+02    0.10545E-03
    0.68694E+02    0.99765E-04
    0.70082E+02    0.94384E-04
    0.71497E+02    0.89290E-04
    0.72942E+02    0.84468E-04
    0.74415E+02    0.79903E-04
    0.75918E+02    0.75582E-04
    0.77452E+02    0.71492E-04
    0.79017E+02    0.67620E-04
    0.80613E+02    0.63955E-04
    0.82241E+02    0.60486E-04
    0.83903E+02    0.57203E-04
    0.85598E+02    0.54096E-04
    0.87327E+02    0.51155E-04
    0.89091E+02    0.48371E-04
    0.90891E+02    0.45737E-04
    0.92727E+02    0.43244E-04
    0.94600E+02    0.40885E-04
    0.96511E+02    0.38653E-04
    0.98461E+02    0.36540E-04
    0.10045E+03    0.34541E-04
    0.10248E+03    0.32650E-04
    0.10455E+03    0.30860E-04
    0.10666E+03    0.29167E-04
    0.10882E+03    0.27565E-04
    0.11101E+03    0.26049E-04
    0.11326E+03    0.24615E-04
    0.11554E+03    0.23259E-04
    0.11788E+03    0.21975E-04
    0.12026E+03    0.20761E-04
    0.12269E+03    0.19613E-04
    0.12517E+03    0.18527E-04
    0.12770E+03    0.17500E-04
    0.13028E+03    0.16528E-04
    0.13291E+03    0.15609E-04
    0.13559E+03    0.14740E-04
    0.13833E+03    0.13918E-04
    0.14113E+03    0.13141E-04
    0.14398E+03    0.12406E-04
    0.14689E+03    0.11711E-04
    0.14985E+03    0.11054E-04
    0.15288E+03    0.10432E-04
    0.15597E+03    0.98452E-05
    0.15912E+03    0.92899E-05
    0.16233E+03    0.87651E-05
    0.16561E+03    0.82690E-05
    0.16896E+03    0.78001E-05
    0.17237E+03    0.73569E-05
    0.17585E+03    0.69381E-05
    0.17941E+03    0.65423E-05
    0.18303E+03    0.61683E-05
    0.18673E+03    0.58149E-05
    0.19050E+03    0.54810E-05
    0.19435E+03    0.51657E-05
    0.19828E+03    0.48677E-05
    0.20228E+03    0.45863E-05
    0.20637E+03    0.43205E-05
    0.21054E+03    0.40696E-05
    0.21479E+03    0.38326E-05
    0.21913E+03    0.36088E-05
    0.22356E+03    0.33975E-05
    0.22807E+03    0.31981E-05
    0.23268E+03    0.30099E-05
    0.23738E+03    0.28323E-05
    0.24217E+03    0.26647E-05
    0.24707E+03    0.25065E-05
    0.25206E+03    0.23573E-05
    0.25715E+03    0.22166E-05
    0.26234E+03    0.20839E-05
    0.26764E+03    0.19587E-05
    0.27305E+03    0.18407E-05
    0.27857E+03    0.17295E-05
    0.28419E+03    0.16247E-05
    0.28994E+03    0.15259E-05
    0.29579E+03    0.14328E-05
    0.30177E+03    0.13451E-05
    0.30786E+03    0.12626E-05
    0.31408E+03    0.11848E-05
    0.32043E+03    0.11116E-05
    0.32690E+03    0.10427E-05
    0.33351E+03    0.97792E-06
    0.34024E+03    0.91694E-06
    0.34712E+03    0.85958E-06
    0.35413E+03    0.80564E-06
    0.36128E+03    0.75493E-06
    0.36858E+03    0.70728E-06
    0.37603E+03    0.66250E-06
    0.38362E+03    0.62043E-06
    0.39137E+03    0.58093E-06
    0.39928E+03    0.54384E-06
    0.40734E+03    0.50903E-06
    0.41557E+03    0.47636E-06
    0.42397E+03    0.44572E-06
    0.43253E+03    0.41699E-06
    0.44127E+03    0.39004E-06
    0.45019E+03    0.36479E-06
    0.45928E+03    0.34113E-06
    0.46856E+03    0.31897E-06
    0.47802E+03    0.29821E-06
    0.48768E+03    0.27878E-06
    0.49753E+03    0.26058E-06
    0.50758E+03    0.24356E-06
    0.51784E+03    0.22763E-06
    0.52830E+03    0.21274E-06
