#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.492476E-02   0.180392E+08   0.180362E+08  -0.836720E+04  -0.101539E+05   0.118914E+08   0.179982E+08   0.180387E+08   0.179982E+08  -0.405886E+00   0.880556E+07   0.880553E+07   0.190728E+01
   0.497979E-02   0.180089E+08   0.180058E+08  -0.956733E+04  -0.110421E+05   0.118220E+08   0.179676E+08   0.180084E+08   0.179676E+08  -0.405196E+00   0.879064E+07   0.879061E+07   0.192321E+01
   0.503543E-02   0.179782E+08   0.179751E+08  -0.107345E+05  -0.118069E+05   0.117524E+08   0.179367E+08   0.179777E+08   0.179367E+08  -0.404499E+00   0.877558E+07   0.877555E+07   0.193926E+01
   0.509169E-02   0.179473E+08   0.179441E+08  -0.114710E+05  -0.121869E+05   0.116826E+08   0.179055E+08   0.179468E+08   0.179055E+08  -0.403795E+00   0.876036E+07   0.876033E+07   0.195543E+01
   0.514858E-02   0.179160E+08   0.179127E+08  -0.115019E+05  -0.120403E+05   0.116126E+08   0.178739E+08   0.179155E+08   0.178739E+08  -0.403083E+00   0.874499E+07   0.874496E+07   0.197170E+01
   0.520610E-02   0.178844E+08   0.178811E+08  -0.107614E+05  -0.113908E+05   0.115424E+08   0.178421E+08   0.178839E+08   0.178421E+08  -0.402365E+00   0.872946E+07   0.872943E+07   0.198810E+01
   0.526427E-02   0.178525E+08   0.178491E+08  -0.941828E+04  -0.104224E+05   0.114721E+08   0.178099E+08   0.178520E+08   0.178099E+08  -0.401640E+00   0.871378E+07   0.871375E+07   0.200461E+01
   0.532309E-02   0.178203E+08   0.178168E+08  -0.782866E+04  -0.942184E+04   0.114016E+08   0.177774E+08   0.178197E+08   0.177774E+08  -0.400907E+00   0.869794E+07   0.869791E+07   0.202123E+01
   0.538256E-02   0.177878E+08   0.177842E+08  -0.642745E+04  -0.868354E+04   0.113309E+08   0.177446E+08   0.177872E+08   0.177446E+08  -0.400167E+00   0.868195E+07   0.868192E+07   0.203797E+01
   0.544270E-02   0.177549E+08   0.177512E+08  -0.558958E+04  -0.840972E+04   0.112601E+08   0.177115E+08   0.177543E+08   0.177115E+08  -0.399420E+00   0.866580E+07   0.866576E+07   0.205483E+01
   0.550352E-02   0.177217E+08   0.177180E+08  -0.550636E+04  -0.863838E+04   0.111891E+08   0.176781E+08   0.177211E+08   0.176781E+08  -0.398666E+00   0.864949E+07   0.864945E+07   0.207180E+01
   0.556501E-02   0.176882E+08   0.176844E+08  -0.612051E+04  -0.922762E+04   0.111180E+08   0.176443E+08   0.176876E+08   0.176443E+08  -0.397904E+00   0.863302E+07   0.863298E+07   0.208889E+01
   0.562719E-02   0.176544E+08   0.176504E+08  -0.714567E+04  -0.990499E+04   0.110468E+08   0.176102E+08   0.176537E+08   0.176102E+08  -0.397135E+00   0.861639E+07   0.861635E+07   0.210610E+01
   0.569006E-02   0.176202E+08   0.176162E+08  -0.816840E+04  -0.103672E+05   0.109754E+08   0.175757E+08   0.176195E+08   0.175757E+08  -0.396358E+00   0.859960E+07   0.859956E+07   0.212343E+01
   0.575363E-02   0.175857E+08   0.175816E+08  -0.879918E+04  -0.103951E+05   0.109039E+08   0.175410E+08   0.175850E+08   0.175410E+08  -0.395574E+00   0.858264E+07   0.858260E+07   0.214087E+01
   0.581792E-02   0.175508E+08   0.175467E+08  -0.881814E+04  -0.994020E+04   0.108322E+08   0.175059E+08   0.175501E+08   0.175059E+08  -0.394782E+00   0.856553E+07   0.856549E+07   0.215842E+01
   0.588292E-02   0.175156E+08   0.175114E+08  -0.825869E+04  -0.914591E+04   0.107604E+08   0.174704E+08   0.175149E+08   0.174704E+08  -0.393983E+00   0.854824E+07   0.854821E+07   0.217610E+01
   0.594865E-02   0.174801E+08   0.174758E+08  -0.739262E+04  -0.829223E+04   0.106884E+08   0.174347E+08   0.174794E+08   0.174347E+08  -0.393176E+00   0.853080E+07   0.853076E+07   0.219389E+01
   0.601512E-02   0.174443E+08   0.174398E+08  -0.661731E+04  -0.768140E+04   0.106163E+08   0.173985E+08   0.174435E+08   0.173985E+08  -0.392362E+00   0.851319E+07   0.851315E+07   0.221180E+01
   0.608233E-02   0.174081E+08   0.174035E+08  -0.628642E+04  -0.751032E+04   0.105440E+08   0.173621E+08   0.174073E+08   0.173621E+08  -0.391540E+00   0.849541E+07   0.849537E+07   0.222982E+01
   0.615028E-02   0.173715E+08   0.173669E+08  -0.655309E+04  -0.778402E+04   0.104716E+08   0.173253E+08   0.173707E+08   0.173253E+08  -0.390710E+00   0.847746E+07   0.847742E+07   0.224796E+01
   0.621900E-02   0.173346E+08   0.173299E+08  -0.729456E+04  -0.831106E+04   0.103990E+08   0.172882E+08   0.173338E+08   0.172881E+08  -0.389872E+00   0.845935E+07   0.845931E+07   0.226622E+01
   0.628849E-02   0.172974E+08   0.172926E+08  -0.815717E+04  -0.878741E+04   0.103263E+08   0.172507E+08   0.172966E+08   0.172507E+08  -0.389027E+00   0.844107E+07   0.844102E+07   0.228459E+01
   0.635875E-02   0.172598E+08   0.172549E+08  -0.870883E+04  -0.893525E+04   0.102535E+08   0.172128E+08   0.172590E+08   0.172128E+08  -0.388173E+00   0.842261E+07   0.842257E+07   0.230308E+01
   0.642980E-02   0.172219E+08   0.172169E+08  -0.863595E+04  -0.863420E+04   0.101806E+08   0.171746E+08   0.172210E+08   0.171746E+08  -0.387312E+00   0.840399E+07   0.840394E+07   0.232168E+01
   0.650164E-02   0.171836E+08   0.171785E+08  -0.789507E+04  -0.798122E+04   0.101075E+08   0.171361E+08   0.171827E+08   0.171361E+08  -0.386443E+00   0.838519E+07   0.838515E+07   0.234040E+01
   0.657428E-02   0.171449E+08   0.171397E+08  -0.674408E+04  -0.724572E+04   0.100343E+08   0.170972E+08   0.171441E+08   0.170972E+08  -0.385566E+00   0.836622E+07   0.836618E+07   0.235923E+01
   0.664773E-02   0.171059E+08   0.171006E+08  -0.563021E+04  -0.673647E+04   0.996112E+07   0.170580E+08   0.171050E+08   0.170580E+08  -0.384681E+00   0.834708E+07   0.834703E+07   0.237818E+01
   0.672201E-02   0.170666E+08   0.170611E+08  -0.498170E+04  -0.664384E+04   0.988782E+07   0.170184E+08   0.170657E+08   0.170184E+08  -0.383788E+00   0.832776E+07   0.832772E+07   0.239724E+01
   0.679711E-02   0.170269E+08   0.170213E+08  -0.500205E+04  -0.693868E+04   0.981447E+07   0.169784E+08   0.170259E+08   0.169784E+08  -0.382887E+00   0.830827E+07   0.830822E+07   0.241641E+01
   0.687306E-02   0.169868E+08   0.169811E+08  -0.557161E+04  -0.738533E+04   0.974109E+07   0.169381E+08   0.169858E+08   0.169381E+08  -0.381978E+00   0.828860E+07   0.828855E+07   0.243570E+01
   0.694985E-02   0.169463E+08   0.169405E+08  -0.631224E+04  -0.766787E+04   0.966767E+07   0.168974E+08   0.169454E+08   0.168974E+08  -0.381060E+00   0.826876E+07   0.826870E+07   0.245509E+01
   0.702750E-02   0.169055E+08   0.168996E+08  -0.678668E+04  -0.756546E+04   0.959424E+07   0.168564E+08   0.169045E+08   0.168564E+08  -0.380134E+00   0.824873E+07   0.824868E+07   0.247460E+01
   0.710602E-02   0.168643E+08   0.168583E+08  -0.672890E+04  -0.707926E+04   0.952079E+07   0.168150E+08   0.168633E+08   0.168150E+08  -0.379201E+00   0.822853E+07   0.822847E+07   0.249422E+01
   0.718542E-02   0.168228E+08   0.168166E+08  -0.646744E+04  -0.643436E+04   0.944732E+07   0.167732E+08   0.168218E+08   0.167732E+08  -0.378258E+00   0.820814E+07   0.820809E+07   0.251395E+01
   0.726570E-02   0.167809E+08   0.167746E+08  -0.577746E+04  -0.594862E+04   0.937385E+07   0.167310E+08   0.167798E+08   0.167310E+08  -0.377308E+00   0.818758E+07   0.818752E+07   0.253378E+01
   0.734688E-02   0.167386E+08   0.167322E+08  -0.538944E+04  -0.584089E+04   0.930037E+07   0.166885E+08   0.167375E+08   0.166885E+08  -0.376349E+00   0.816683E+07   0.816678E+07   0.255372E+01
   0.742897E-02   0.166959E+08   0.166894E+08  -0.543888E+04  -0.609432E+04   0.922688E+07   0.166456E+08   0.166948E+08   0.166456E+08  -0.375382E+00   0.814591E+07   0.814585E+07   0.257377E+01
   0.751197E-02   0.166529E+08   0.166462E+08  -0.576619E+04  -0.646446E+04   0.915338E+07   0.166024E+08   0.166518E+08   0.166024E+08  -0.374406E+00   0.812480E+07   0.812474E+07   0.259392E+01
   0.759591E-02   0.166095E+08   0.166027E+08  -0.601764E+04  -0.663470E+04   0.907985E+07   0.165587E+08   0.166083E+08   0.165587E+08  -0.373422E+00   0.810350E+07   0.810344E+07   0.261418E+01
   0.768078E-02   0.165657E+08   0.165587E+08  -0.588318E+04  -0.642437E+04   0.900631E+07   0.165147E+08   0.165645E+08   0.165147E+08  -0.372430E+00   0.808202E+07   0.808196E+07   0.263454E+01
   0.776659E-02   0.165215E+08   0.165144E+08  -0.531676E+04  -0.591182E+04   0.893275E+07   0.164703E+08   0.165203E+08   0.164703E+08  -0.371428E+00   0.806036E+07   0.806030E+07   0.265499E+01
   0.785337E-02   0.164769E+08   0.164697E+08  -0.458290E+04  -0.538328E+04   0.885917E+07   0.164256E+08   0.164757E+08   0.164256E+08  -0.370419E+00   0.803851E+07   0.803844E+07   0.267555E+01
   0.794112E-02   0.164320E+08   0.164246E+08  -0.408364E+04  -0.513407E+04   0.878556E+07   0.163804E+08   0.164308E+08   0.163804E+08  -0.369400E+00   0.801647E+07   0.801640E+07   0.269621E+01
   0.802984E-02   0.163867E+08   0.163791E+08  -0.407517E+04  -0.525701E+04   0.871194E+07   0.163349E+08   0.163854E+08   0.163349E+08  -0.368373E+00   0.799424E+07   0.799418E+07   0.271696E+01
   0.811956E-02   0.163409E+08   0.163333E+08  -0.447653E+04  -0.557258E+04   0.863831E+07   0.162889E+08   0.163397E+08   0.162889E+08  -0.367337E+00   0.797182E+07   0.797176E+07   0.273781E+01
   0.821028E-02   0.162948E+08   0.162870E+08  -0.492179E+04  -0.576031E+04   0.856466E+07   0.162426E+08   0.162935E+08   0.162426E+08  -0.366293E+00   0.794922E+07   0.794915E+07   0.275874E+01
   0.830201E-02   0.162483E+08   0.162403E+08  -0.503406E+04  -0.560185E+04   0.849101E+07   0.161959E+08   0.162470E+08   0.161959E+08  -0.365240E+00   0.792642E+07   0.792635E+07   0.277977E+01
   0.839477E-02   0.162014E+08   0.161933E+08  -0.472203E+04  -0.515184E+04   0.841736E+07   0.161488E+08   0.162001E+08   0.161488E+08  -0.364177E+00   0.790343E+07   0.790336E+07   0.280089E+01
   0.848857E-02   0.161541E+08   0.161458E+08  -0.426124E+04  -0.469701E+04   0.834373E+07   0.161013E+08   0.161528E+08   0.161013E+08  -0.363106E+00   0.788025E+07   0.788018E+07   0.282209E+01
   0.858341E-02   0.161065E+08   0.160980E+08  -0.407496E+04  -0.452572E+04   0.827012E+07   0.160534E+08   0.161050E+08   0.160534E+08  -0.362026E+00   0.785687E+07   0.785680E+07   0.284338E+01
   0.867932E-02   0.160584E+08   0.160497E+08  -0.437214E+04  -0.468932E+04   0.819655E+07   0.160051E+08   0.160569E+08   0.160051E+08  -0.360938E+00   0.783330E+07   0.783323E+07   0.286475E+01
   0.877629E-02   0.160099E+08   0.160010E+08  -0.493972E+04  -0.495680E+04   0.812303E+07   0.159565E+08   0.160084E+08   0.159565E+08  -0.359840E+00   0.780954E+07   0.780946E+07   0.288620E+01
   0.887435E-02   0.159610E+08   0.159520E+08  -0.528611E+04  -0.501159E+04   0.804956E+07   0.159074E+08   0.159595E+08   0.159074E+08  -0.358733E+00   0.778558E+07   0.778550E+07   0.290773E+01
   0.897350E-02   0.159117E+08   0.159025E+08  -0.504479E+04  -0.472939E+04   0.797617E+07   0.158579E+08   0.159102E+08   0.158579E+08  -0.357617E+00   0.776142E+07   0.776134E+07   0.292932E+01
   0.907376E-02   0.158620E+08   0.158526E+08  -0.430424E+04  -0.429130E+04   0.790286E+07   0.158080E+08   0.158604E+08   0.158080E+08  -0.356492E+00   0.773706E+07   0.773698E+07   0.295099E+01
   0.917515E-02   0.158119E+08   0.158023E+08  -0.356052E+04  -0.402015E+04   0.782965E+07   0.157577E+08   0.158103E+08   0.157577E+08  -0.355357E+00   0.771251E+07   0.771243E+07   0.297273E+01
   0.927766E-02   0.157614E+08   0.157516E+08  -0.330414E+04  -0.407974E+04   0.775654E+07   0.157070E+08   0.157597E+08   0.157070E+08  -0.354214E+00   0.768775E+07   0.768767E+07   0.299453E+01
   0.938132E-02   0.157104E+08   0.157005E+08  -0.359472E+04  -0.431748E+04   0.768356E+07   0.156559E+08   0.157088E+08   0.156559E+08  -0.353061E+00   0.766280E+07   0.766271E+07   0.301639E+01
   0.948614E-02   0.156591E+08   0.156489E+08  -0.401951E+04  -0.441076E+04   0.761070E+07   0.156044E+08   0.156574E+08   0.156044E+08  -0.351900E+00   0.763764E+07   0.763756E+07   0.303832E+01
   0.959213E-02   0.156073E+08   0.155970E+08  -0.409412E+04  -0.418618E+04   0.753798E+07   0.155525E+08   0.156056E+08   0.155524E+08  -0.350729E+00   0.761229E+07   0.761220E+07   0.306029E+01
   0.969930E-02   0.155552E+08   0.155446E+08  -0.373227E+04  -0.379618E+04   0.746540E+07   0.155001E+08   0.155534E+08   0.155001E+08  -0.349548E+00   0.758672E+07   0.758664E+07   0.308232E+01
   0.980767E-02   0.155026E+08   0.154918E+08  -0.331497E+04  -0.356335E+04   0.739298E+07   0.154473E+08   0.155008E+08   0.154473E+08  -0.348358E+00   0.756096E+07   0.756087E+07   0.310439E+01
   0.991725E-02   0.154495E+08   0.154386E+08  -0.327094E+04  -0.364131E+04   0.732070E+07   0.153942E+08   0.154477E+08   0.153942E+08  -0.347159E+00   0.753499E+07   0.753490E+07   0.312651E+01
   0.100281E-01   0.153961E+08   0.153849E+08  -0.359369E+04  -0.384862E+04   0.724858E+07   0.153406E+08   0.153942E+08   0.153406E+08  -0.345950E+00   0.750882E+07   0.750873E+07   0.314866E+01
   0.101401E-01   0.153422E+08   0.153308E+08  -0.382493E+04  -0.386610E+04   0.717663E+07   0.152866E+08   0.153404E+08   0.152866E+08  -0.344732E+00   0.748244E+07   0.748235E+07   0.317085E+01
   0.102534E-01   0.152880E+08   0.152763E+08  -0.355920E+04  -0.359328E+04   0.710483E+07   0.152321E+08   0.152860E+08   0.152321E+08  -0.343505E+00   0.745586E+07   0.745576E+07   0.319307E+01
   0.103680E-01   0.152333E+08   0.152214E+08  -0.293350E+04  -0.326398E+04   0.703319E+07   0.151773E+08   0.152313E+08   0.151773E+08  -0.342268E+00   0.742906E+07   0.742896E+07   0.321531E+01
   0.104838E-01   0.151781E+08   0.151660E+08  -0.252561E+04  -0.317553E+04   0.696171E+07   0.151220E+08   0.151761E+08   0.151220E+08  -0.341021E+00   0.740206E+07   0.740196E+07   0.323758E+01
   0.106009E-01   0.151226E+08   0.151102E+08  -0.271984E+04  -0.333618E+04   0.689039E+07   0.150663E+08   0.151205E+08   0.150663E+08  -0.339765E+00   0.737486E+07   0.737475E+07   0.325985E+01
   0.107194E-01   0.150666E+08   0.150540E+08  -0.324178E+04  -0.345416E+04   0.681922E+07   0.150101E+08   0.150645E+08   0.150101E+08  -0.338499E+00   0.734744E+07   0.734733E+07   0.328214E+01
   0.108392E-01   0.150101E+08   0.149973E+08  -0.343470E+04  -0.329678E+04   0.674822E+07   0.149536E+08   0.150080E+08   0.149536E+08  -0.337223E+00   0.731981E+07   0.731970E+07   0.330444E+01
   0.109603E-01   0.149533E+08   0.149402E+08  -0.300496E+04  -0.298324E+04   0.667736E+07   0.148966E+08   0.149511E+08   0.148966E+08  -0.335938E+00   0.729197E+07   0.729186E+07   0.332673E+01
   0.110827E-01   0.148960E+08   0.148827E+08  -0.236451E+04  -0.283253E+04   0.660667E+07   0.148392E+08   0.148938E+08   0.148392E+08  -0.334643E+00   0.726392E+07   0.726380E+07   0.334901E+01
   0.112065E-01   0.148382E+08   0.148247E+08  -0.213379E+04  -0.294670E+04   0.653614E+07   0.147813E+08   0.148360E+08   0.147813E+08  -0.333338E+00   0.723565E+07   0.723554E+07   0.337128E+01
   0.113318E-01   0.147801E+08   0.147663E+08  -0.239499E+04  -0.307457E+04   0.646577E+07   0.147230E+08   0.147778E+08   0.147230E+08  -0.332023E+00   0.720717E+07   0.720706E+07   0.339354E+01
   0.114584E-01   0.147215E+08   0.147074E+08  -0.263027E+04  -0.295259E+04   0.639559E+07   0.146643E+08   0.147191E+08   0.146643E+08  -0.330699E+00   0.717848E+07   0.717837E+07   0.341576E+01
   0.115864E-01   0.146624E+08   0.146481E+08  -0.242252E+04  -0.266970E+04   0.632560E+07   0.146051E+08   0.146600E+08   0.146051E+08  -0.329364E+00   0.714958E+07   0.714946E+07   0.343796E+01
   0.117159E-01   0.146029E+08   0.145883E+08  -0.198988E+04  -0.254184E+04   0.625580E+07   0.145455E+08   0.146005E+08   0.145455E+08  -0.328020E+00   0.712046E+07   0.712034E+07   0.346011E+01
   0.118468E-01   0.145430E+08   0.145281E+08  -0.184020E+04  -0.265753E+04   0.618622E+07   0.144855E+08   0.145405E+08   0.144855E+08  -0.326666E+00   0.709112E+07   0.709100E+07   0.348222E+01
   0.119791E-01   0.144826E+08   0.144674E+08  -0.204923E+04  -0.274834E+04   0.611686E+07   0.144250E+08   0.144801E+08   0.144250E+08  -0.325302E+00   0.706157E+07   0.706144E+07   0.350427E+01
