#           k/h    P           
    0.18818E+00    0.15668E+00
    0.19198E+00    0.14665E+00
    0.19586E+00    0.13817E+00
    0.19982E+00    0.13153E+00
    0.20386E+00    0.12668E+00
    0.20797E+00    0.12332E+00
    0.21218E+00    0.12092E+00
    0.21646E+00    0.11884E+00
    0.22083E+00    0.11643E+00
    0.22530E+00    0.11322E+00
    0.22985E+00    0.10899E+00
    0.23449E+00    0.10382E+00
    0.23923E+00    0.98099E-01
    0.24406E+00    0.92334E-01
    0.24899E+00    0.87034E-01
    0.25402E+00    0.82555E-01
    0.25915E+00    0.79021E-01
    0.26439E+00    0.76313E-01
    0.26973E+00    0.74126E-01
    0.27518E+00    0.72065E-01
    0.28074E+00    0.69780E-01
    0.28641E+00    0.67080E-01
    0.29219E+00    0.63986E-01
    0.29810E+00    0.60706E-01
    0.30412E+00    0.57524E-01
    0.31026E+00    0.54685E-01
    0.31653E+00    0.52296E-01
    0.32292E+00    0.50302E-01
    0.32945E+00    0.48532E-01
    0.33610E+00    0.46780E-01
    0.34289E+00    0.44907E-01
    0.34982E+00    0.42894E-01
    0.35689E+00    0.40837E-01
    0.36409E+00    0.38873E-01
    0.37145E+00    0.37103E-01
    0.37895E+00    0.35542E-01
    0.38661E+00    0.34123E-01
    0.39442E+00    0.32748E-01
    0.40239E+00    0.31353E-01
    0.41052E+00    0.29938E-01
    0.41881E+00    0.28551E-01
    0.42727E+00    0.27251E-01
    0.43590E+00    0.26058E-01
    0.44471E+00    0.24950E-01
    0.45369E+00    0.23883E-01
    0.46286E+00    0.22832E-01
    0.47221E+00    0.21800E-01
    0.48174E+00    0.20810E-01
    0.49148E+00    0.19879E-01
    0.50141E+00    0.19003E-01
    0.51153E+00    0.18166E-01
    0.52187E+00    0.17355E-01
    0.53241E+00    0.16570E-01
    0.54317E+00    0.15820E-01
    0.55414E+00    0.15108E-01
    0.56533E+00    0.14431E-01
    0.57675E+00    0.13781E-01
    0.58840E+00    0.13157E-01
    0.60029E+00    0.12559E-01
    0.61242E+00    0.11987E-01
    0.62479E+00    0.11442E-01
    0.63741E+00    0.10921E-01
    0.65029E+00    0.10423E-01
    0.66342E+00    0.99474E-02
    0.67683E+00    0.94923E-02
    0.69050E+00    0.90571E-02
    0.70445E+00    0.86412E-02
    0.71868E+00    0.82438E-02
    0.73320E+00    0.78641E-02
    0.74801E+00    0.75013E-02
    0.76312E+00    0.71547E-02
    0.77854E+00    0.68236E-02
    0.79426E+00    0.65074E-02
    0.81031E+00    0.62053E-02
    0.82668E+00    0.59168E-02
    0.84338E+00    0.56414E-02
    0.86041E+00    0.53785E-02
    0.87780E+00    0.51274E-02
    0.89553E+00    0.48878E-02
    0.91362E+00    0.46590E-02
    0.93208E+00    0.44407E-02
    0.95091E+00    0.42323E-02
    0.97011E+00    0.40334E-02
    0.98971E+00    0.38436E-02
    0.10097E+01    0.36625E-02
    0.10301E+01    0.34897E-02
    0.10509E+01    0.33248E-02
    0.10721E+01    0.31675E-02
    0.10938E+01    0.30175E-02
    0.11159E+01    0.28744E-02
    0.11384E+01    0.27380E-02
    0.11614E+01    0.26078E-02
    0.11849E+01    0.24837E-02
    0.12088E+01    0.23654E-02
    0.12333E+01    0.22525E-02
    0.12582E+01    0.21449E-02
    0.12836E+01    0.20423E-02
    0.13095E+01    0.19446E-02
    0.13360E+01    0.18514E-02
    0.13630E+01    0.17625E-02
    0.13905E+01    0.16779E-02
    0.14186E+01    0.15972E-02
    0.14472E+01    0.15203E-02
    0.14765E+01    0.14470E-02
    0.15063E+01    0.13772E-02
    0.15367E+01    0.13107E-02
    0.15678E+01    0.12473E-02
    0.15994E+01    0.11870E-02
    0.16318E+01    0.11294E-02
    0.16647E+01    0.10747E-02
    0.16984E+01    0.10225E-02
    0.17327E+01    0.97279E-03
    0.17677E+01    0.92547E-03
    0.18034E+01    0.88040E-03
    0.18398E+01    0.83749E-03
    0.18770E+01    0.79663E-03
    0.19149E+01    0.75773E-03
    0.19536E+01    0.72068E-03
    0.19930E+01    0.68542E-03
    0.20333E+01    0.65185E-03
    0.20744E+01    0.61989E-03
    0.21163E+01    0.58948E-03
    0.21590E+01    0.56052E-03
    0.22026E+01    0.53297E-03
    0.22471E+01    0.50675E-03
    0.22925E+01    0.48179E-03
    0.23388E+01    0.45805E-03
    0.23861E+01    0.43545E-03
    0.24343E+01    0.41395E-03
    0.24835E+01    0.39349E-03
    0.25336E+01    0.37403E-03
    0.25848E+01    0.35552E-03
    0.26370E+01    0.33790E-03
    0.26903E+01    0.32115E-03
    0.27447E+01    0.30521E-03
    0.28001E+01    0.29005E-03
    0.28567E+01    0.27564E-03
    0.29144E+01    0.26193E-03
    0.29733E+01    0.24889E-03
    0.30333E+01    0.23649E-03
    0.30946E+01    0.22469E-03
    0.31571E+01    0.21348E-03
    0.32209E+01    0.20282E-03
    0.32860E+01    0.19268E-03
    0.33523E+01    0.18305E-03
    0.34201E+01    0.17388E-03
    0.34892E+01    0.16517E-03
    0.35596E+01    0.15689E-03
    0.36316E+01    0.14902E-03
    0.37049E+01    0.14154E-03
    0.37798E+01    0.13443E-03
    0.38561E+01    0.12767E-03
    0.39340E+01    0.12125E-03
    0.40135E+01    0.11515E-03
    0.40946E+01    0.10935E-03
    0.41773E+01    0.10383E-03
    0.42617E+01    0.98595E-04
    0.43478E+01    0.93618E-04
    0.44356E+01    0.88889E-04
    0.45252E+01    0.84396E-04
    0.46166E+01    0.80127E-04
    0.47099E+01    0.76071E-04
    0.48050E+01    0.72218E-04
    0.49021E+01    0.68558E-04
    0.50011E+01    0.65081E-04
    0.51021E+01    0.61778E-04
    0.52052E+01    0.58641E-04
    0.53104E+01    0.55661E-04
    0.54176E+01    0.52831E-04
    0.55271E+01    0.50143E-04
    0.56387E+01    0.47591E-04
    0.57526E+01    0.45166E-04
    0.58689E+01    0.42864E-04
    0.59874E+01    0.40678E-04
    0.61084E+01    0.38603E-04
    0.62318E+01    0.36632E-04
    0.63577E+01    0.34760E-04
    0.64861E+01    0.32983E-04
    0.66171E+01    0.31296E-04
    0.67508E+01    0.29694E-04
    0.68872E+01    0.28174E-04
    0.70263E+01    0.26730E-04
    0.71682E+01    0.25360E-04
    0.73130E+01    0.24059E-04
    0.74608E+01    0.22824E-04
    0.76115E+01    0.21652E-04
    0.77653E+01    0.20540E-04
    0.79221E+01    0.19484E-04
    0.80822E+01    0.18482E-04
    0.82454E+01    0.17531E-04
    0.84120E+01    0.16628E-04
    0.85819E+01    0.15771E-04
    0.87553E+01    0.14959E-04
    0.89322E+01    0.14187E-04
    0.91126E+01    0.13455E-04
    0.92967E+01    0.12761E-04
    0.94845E+01    0.12101E-04
    0.96761E+01    0.11476E-04
    0.98716E+01    0.10883E-04
    0.10071E+02    0.10320E-04
    0.10274E+02    0.97858E-05
    0.10482E+02    0.92791E-05
    0.10694E+02    0.87984E-05
    0.10910E+02    0.83424E-05
    0.11130E+02    0.79098E-05
    0.11355E+02    0.74995E-05
    0.11584E+02    0.71102E-05
    0.11818E+02    0.67410E-05
    0.12057E+02    0.63908E-05
    0.12301E+02    0.60586E-05
    0.12549E+02    0.57436E-05
    0.12803E+02    0.54448E-05
    0.13061E+02    0.51614E-05
    0.13325E+02    0.48926E-05
    0.13594E+02    0.46378E-05
    0.13869E+02    0.43960E-05
    0.14149E+02    0.41668E-05
    0.14435E+02    0.39495E-05
    0.14727E+02    0.37433E-05
    0.15024E+02    0.35479E-05
    0.15328E+02    0.33626E-05
    0.15637E+02    0.31869E-05
    0.15953E+02    0.30203E-05
    0.16275E+02    0.28623E-05
    0.16604E+02    0.27125E-05
    0.16940E+02    0.25705E-05
    0.17282E+02    0.24359E-05
    0.17631E+02    0.23083E-05
    0.17987E+02    0.21873E-05
    0.18351E+02    0.20726E-05
    0.18721E+02    0.19639E-05
    0.19099E+02    0.18609E-05
    0.19485E+02    0.17632E-05
    0.19879E+02    0.16706E-05
    0.20280E+02    0.15828E-05
    0.20690E+02    0.14996E-05
    0.21108E+02    0.14208E-05
    0.21535E+02    0.13460E-05
    0.21970E+02    0.12752E-05
    0.22413E+02    0.12080E-05
    0.22866E+02    0.11444E-05
    0.23328E+02    0.10841E-05
    0.23799E+02    0.10270E-05
    0.24280E+02    0.97284E-06
    0.24771E+02    0.92152E-06
    0.25271E+02    0.87289E-06
    0.25782E+02    0.82681E-06
    0.26302E+02    0.78315E-06
    0.26834E+02    0.74178E-06
    0.27376E+02    0.70257E-06
    0.27929E+02    0.66543E-06
    0.28493E+02    0.63023E-06
    0.29069E+02    0.59689E-06
    0.29656E+02    0.56530E-06
    0.30255E+02    0.53536E-06
    0.30866E+02    0.50700E-06
    0.31490E+02    0.48014E-06
    0.32126E+02    0.45469E-06
    0.32775E+02    0.43057E-06
    0.33437E+02    0.40773E-06
    0.34112E+02    0.38610E-06
    0.34801E+02    0.36560E-06
    0.35504E+02    0.34618E-06
    0.36222E+02    0.32779E-06
    0.36953E+02    0.31037E-06
    0.37700E+02    0.29387E-06
    0.38462E+02    0.27824E-06
    0.39239E+02    0.26343E-06
    0.40031E+02    0.24941E-06
    0.40840E+02    0.23613E-06
    0.41665E+02    0.22355E-06
    0.42507E+02    0.21164E-06
    0.43365E+02    0.20036E-06
    0.44241E+02    0.18967E-06
    0.45135E+02    0.17955E-06
    0.46047E+02    0.16997E-06
    0.46977E+02    0.16090E-06
    0.47926E+02    0.15230E-06
    0.48894E+02    0.14416E-06
    0.49882E+02    0.13646E-06
    0.50890E+02    0.12916E-06
    0.51918E+02    0.12225E-06
    0.52966E+02    0.11571E-06
    0.54036E+02    0.10952E-06
    0.55128E+02    0.10365E-06
    0.56242E+02    0.98098E-07
    0.57378E+02    0.92840E-07
    0.58537E+02    0.87862E-07
    0.59720E+02    0.83149E-07
    0.60926E+02    0.78686E-07
    0.62157E+02    0.74462E-07
    0.63412E+02    0.70463E-07
    0.64693E+02    0.66676E-07
    0.66000E+02    0.63092E-07
    0.67334E+02    0.59699E-07
    0.68694E+02    0.56487E-07
    0.70082E+02    0.53447E-07
    0.71497E+02    0.50568E-07
    0.72942E+02    0.47844E-07
    0.74415E+02    0.45265E-07
    0.75918E+02    0.42824E-07
    0.77452E+02    0.40514E-07
    0.79017E+02    0.38327E-07
    0.80613E+02    0.36257E-07
    0.82241E+02    0.34298E-07
    0.83903E+02    0.32444E-07
    0.85598E+02    0.30689E-07
    0.87327E+02    0.29029E-07
    0.89091E+02    0.27457E-07
    0.90891E+02    0.25969E-07
    0.92727E+02    0.24562E-07
    0.94600E+02    0.23230E-07
    0.96511E+02    0.21969E-07
    0.98461E+02    0.20776E-07
    0.10045E+03    0.19648E-07
    0.10248E+03    0.18580E-07
    0.10455E+03    0.17569E-07
    0.10666E+03    0.16613E-07
    0.10882E+03    0.15708E-07
    0.11101E+03    0.14852E-07
    0.11326E+03    0.14042E-07
    0.11554E+03    0.13275E-07
    0.11788E+03    0.12550E-07
    0.12026E+03    0.11865E-07
    0.12269E+03    0.11216E-07
    0.12517E+03    0.10602E-07
    0.12770E+03    0.10021E-07
    0.13028E+03    0.94717E-08
    0.13291E+03    0.89520E-08
    0.13559E+03    0.84604E-08
    0.13833E+03    0.79955E-08
    0.14113E+03    0.75557E-08
    0.14398E+03    0.71397E-08
    0.14689E+03    0.67462E-08
    0.14985E+03    0.63741E-08
    0.15288E+03    0.60222E-08
    0.15597E+03    0.56893E-08
    0.15912E+03    0.53746E-08
    0.16233E+03    0.50769E-08
    0.16561E+03    0.47955E-08
    0.16896E+03    0.45293E-08
    0.17237E+03    0.42776E-08
    0.17585E+03    0.40396E-08
    0.17941E+03    0.38147E-08
    0.18303E+03    0.36019E-08
    0.18673E+03    0.34008E-08
    0.19050E+03    0.32107E-08
    0.19435E+03    0.30309E-08
    0.19828E+03    0.28610E-08
    0.20228E+03    0.27004E-08
    0.20637E+03    0.25486E-08
    0.21054E+03    0.24052E-08
    0.21479E+03    0.22695E-08
    0.21913E+03    0.21414E-08
    0.22356E+03    0.20203E-08
    0.22807E+03    0.19058E-08
    0.23268E+03    0.17977E-08
    0.23738E+03    0.16955E-08
    0.24217E+03    0.15990E-08
    0.24707E+03    0.15078E-08
    0.25206E+03    0.14216E-08
    0.25715E+03    0.13403E-08
    0.26234E+03    0.12634E-08
    0.26764E+03    0.11908E-08
    0.27305E+03    0.11223E-08
    0.27857E+03    0.10575E-08
    0.28419E+03    0.99640E-09
    0.28994E+03    0.93869E-09
    0.29579E+03    0.88422E-09
    0.30177E+03    0.83279E-09
    0.30786E+03    0.78425E-09
    0.31408E+03    0.73844E-09
    0.32043E+03    0.69522E-09
    0.32690E+03    0.65443E-09
    0.33351E+03    0.61595E-09
    0.34024E+03    0.57965E-09
    0.34712E+03    0.54542E-09
    0.35413E+03    0.51313E-09
    0.36128E+03    0.48269E-09
    0.36858E+03    0.45398E-09
    0.37603E+03    0.42693E-09
    0.38362E+03    0.40142E-09
    0.39137E+03    0.37739E-09
    0.39928E+03    0.35475E-09
    0.40734E+03    0.33342E-09
    0.41557E+03    0.31333E-09
    0.42397E+03    0.29441E-09
    0.43253E+03    0.27659E-09
    0.44127E+03    0.25982E-09
    0.45019E+03    0.24404E-09
    0.45928E+03    0.22919E-09
    0.46856E+03    0.21522E-09
    0.47802E+03    0.20208E-09
    0.48768E+03    0.18971E-09
    0.49753E+03    0.17809E-09
    0.50758E+03    0.16717E-09
